word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
efektoloogina;NOUN;O;1;no;0;5430;932062911
majandusjuhtide;NOUN;O;4;no;55;5430;932062911
instituudis;NOUN;O;4;no;7070;5430;932062911
õppejõuna;NOUN;O;3;no;2810;5430;932062911
kasvatanud;VERB;O;1;no;8608;5430;932062911
tütre;NOUN;O;3;no;21948;5430;932062911
intervjuud;NOUN;O;1;no;12126;5430;932062911
tehes;VERB;O;1;yes;62647;5430;932062911
eile;ADV;O;1;no;1;5430;932062911
tundus;VERB;O;1;no;1;5430;932062911
Eeva;PROPN;O;2;no;4563;5430;932062911
kellest;PRON;O;1;yes;58440;5430;932062911
saab;AUX;O;4;yes;2;5430;932062911
pärijanna;NOUN;O;1;no;203;5430;932062911
mänginud;VERB;O;1;no;50707;5430;932062911
olulist;ADJ;O;1;no;42607;5430;932062911
rolli;NOUN;O;1;no;92010;5430;932062911
ema;NOUN;O;4;no;219976;5430;932062911
elus;NOUN;O;1;no;164607;5430;932062911
loos;NOUN;O;1;no;18245;5430;932062911
ostsime;VERB;O;1;no;8921;5430;932062911
92.;ADJ;O;1;no;0;5430;932062911
juunil;NOUN;O;1;no;71490;5430;932062911
mõte;NOUN;O;3;no;1;5430;932062911
tuli;VERB;O;2;yes;1;5430;932062911
pähe;NOUN;O;1;yes;67778;5430;932062911
kõigepealt;ADV;O;5;yes;78869;5430;932062911
kodukoht;NOUN;O;1;no;812;5430;932062911
tükk;NOUN;O;1;no;40521;5430;932062911
aega;NOUN;O;5;no;1;5430;932062911
müüa;VERB;O;2;no;79849;5430;932062911
sealtsamast;ADJ;O;1;no;1452;5430;932062911
külast;NOUN;O;1;no;11675;5430;932062911
500;NUM;O;1;no;0;5430;932062911
meetrit;NOUN;O;1;no;54805;5430;932062911
mõisahoonest;NOUN;O;1;no;99;5430;932062911
kodutalu;NOUN;O;1;no;679;5430;932062911
punase;ADJ;O;1;no;31846;5430;932062911
mõisale;NOUN;O;2;no;1728;5430;932062911
endal;PRON;O;1;yes;102136;5430;932062911
idee;NOUN;O;2;no;101687;5430;932062911
teie;PRON;O;6;yes;1;5430;932062911
kuidas;ADV;O;9;yes;2;5430;932062911
ütlen;VERB;O;2;no;48529;5430;932062911
ostmise;NOUN;O;1;no;7710;5430;932062911
iseärasus;NOUN;O;1;no;543;5430;932062911
absoluutses;ADJ;O;1;no;1167;5430;932062911
korras;NOUN;O;3;no;129911;5430;932062911
ostsid;VERB;O;2;no;7911;5430;932062911
restaureeritud;VERB;O;1;no;2476;5430;932062911
täitsa;ADV;O;1;no;1;5430;932062911
minna;VERB;O;7;yes;1;5430;932062911
elama;VERB;O;4;no;60554;5430;932062911
teemegi;VERB;O;1;no;1279;5430;932062911
kursusi;NOUN;O;2;no;3183;5430;932062911
üritusi;NOUN;O;1;no;18313;5430;932062911
igasuguseid;PRON;O;1;yes;28512;5430;932062911
ostsite;VERB;O;1;no;682;5430;932062911
millised;ADJ;O;2;yes;1;5430;932062911
mõtetel;NOUN;O;1;no;933;5430;932062911
peast;NOUN;O;1;no;29914;5430;932062911
käisid;VERB;O;1;no;40600;5430;932062911
tulevikku;NOUN;O;2;no;1;5430;932062911
kujutasite;VERB;O;1;no;84;5430;932062911
muutma;VERB;O;2;no;21557;5430;932062911
elustiili;NOUN;O;1;no;10472;5430;932062911
vähe;ADV;O;1;no;198716;5430;932062911
arvasin;VERB;O;1;no;36482;5430;932062911
töötan;VERB;O;1;no;11084;5430;932062911
psühholoog;NOUN;O;1;no;9230;5430;932062911
põhiliselt;ADV;O;2;no;30462;5430;932062911
arvasingi;VERB;O;1;no;1063;5430;932062911
hakkan;VERB;O;1;yes;42376;5430;932062911
tegema;VERB;O;2;yes;241833;5430;932062911
muuda;AUX;O;1;no;25623;5430;932062911
mu;PRON;O;4;yes;521240;5430;932062911
aga;ADV;O;2;yes;1;5430;932062911
täiendab;VERB;O;1;no;7440;5430;932062911
kunagi;ADV;O;5;yes;1;5430;932062911
plaaninud;VERB;O;1;no;4405;5430;932062911
päriselt;ADV;O;1;no;8;5430;932062911
söön;VERB;O;1;no;17040;5430;932062911
ees;ADV;O;2;yes;2;5430;932062911
tööta;VERB;O;1;no;35501;5430;932062911
üksi;ADV;O;1;yes;85043;5430;932062911
kursuse;NOUN;O;4;no;31471;5430;932062911
samal;DET;O;2;yes;247232;5430;932062911
tööd;NOUN;O;4;no;1;5430;932062911
Tallinnas;PROPN;O;5;no;1;5430;932062911
mujal;ADV;O;2;yes;75996;5430;932062911
vabariigis;NOUN;O;1;no;10218;5430;932062911
action;NOUN;O;1;no;2;5430;932062911
minagi;PRON;O;1;no;15500;5430;932062911
vanaks;ADJ;O;1;no;7567;5430;932062911
võimalik;ADJ;O;7;no;2;5430;932062911
vanadus;NOUN;O;1;no;1331;5430;932062911
ilusasti;ADV;O;1;no;12491;5430;932062911
veeta;VERB;O;2;no;38799;5430;932062911
on;VERB;O;6;yes;1;5430;932062911
või;ADV;O;2;yes;1;5430;932062911
võiksite;AUX;O;1;yes;1;5430;932062911
hommepäev;NOUN;O;1;no;358;5430;932062911
sisse;ADV;O;5;yes;1;5430;932062911
kolida;VERB;O;1;no;14969;5430;932062911
võime;AUX;O;1;yes;73751;5430;932062911
teiega;PRON;O;1;yes;22663;5430;932062911
jäädagi;VERB;O;1;no;3214;5430;932062911
elamu;NOUN;O;1;no;14133;5430;932062911
küte;NOUN;O;1;no;5359;5430;932062911
sees;ADV;O;3;yes;1;5430;932062911
köök;NOUN;O;1;no;22991;5430;932062911
töötab;VERB;O;3;no;1;5430;932062911
mööbli;NOUN;O;1;no;15289;5430;932062911
tarvis;ADV;O;1;yes;71750;5430;932062911
elaks;VERB;O;1;no;5023;5430;932062911
kolme;NUM;O;1;no;196915;5430;932062911
ligi;ADV;O;1;yes;191258;5430;932062911
nelja;NUM;O;2;no;99102;5430;932062911
korda;NOUN;O;4;no;1;5430;932062911
olete;AUX;O;9;yes;148316;5430;932062911
saatnud;VERB;O;1;no;23094;5430;932062911
muutnud;VERB;O;1;no;26548;5430;932062911
sise;NOUN;O;1;no;1828;5430;932062911
sisekujunduses;NOUN;O;1;no;1525;5430;932062911
juurde;ADV;O;2;yes;557678;5430;932062911
toidunõusid;NOUN;O;1;no;228;5430;932062911
voodeid;NOUN;O;1;no;1059;5430;932062911
tekke;NOUN;O;1;no;8294;5430;932062911
voodiriided;NOUN;O;1;no;358;5430;932062911
niisugust;DET;O;4;yes;11243;5430;932062911
mugavus;NOUN;O;1;no;8708;5430;932062911
deta;NOUN;O;1;no;51;5430;932062911
elamiseks;NOUN;O;1;no;7325;5430;932062911
neil;PRON;O;4;yes;318929;5430;932062911
üritused;NOUN;O;1;no;16145;5430;932062911
vastu;ADP;O;1;yes;1;5430;932062911
inimesed;NOUN;O;6;no;1;5430;932062911
saaksid;AUX;O;1;yes;78084;5430;932062911
ööbida;VERB;O;1;no;8015;5430;932062911
miinimum;NOUN;O;1;no;6328;5430;932062911
tasemel;NOUN;O;2;no;1;5430;932062911
neid;PRON;O;6;yes;1;5430;932062911
aitab;VERB;O;3;no;1;5430;932062911
tütar;NOUN;O;1;no;46590;5430;932062911
abikaasa;NOUN;O;1;no;1;5430;932062911
õed;NOUN;O;1;no;9157;5430;932062911
vennad;NOUN;O;1;no;17800;5430;932062911
meil;PRON;O;12;yes;1;5430;932062911
ongi;AUX;O;3;no;1;5430;932062911
kaasomandina;NOUN;O;2;no;41;5430;932062911
õe;NOUN;O;2;yes;14673;5430;932062911
kahe;NUM;O;2;no;331369;5430;932062911
venna;NOUN;O;1;no;17990;5430;932062911
osalusel;NOUN;O;1;no;4452;5430;932062911
minul;PRON;O;2;yes;1;5430;932062911
70;NUM;O;2;no;0;5430;932062911
protsenti;NOUN;O;3;no;185183;5430;932062911
igalühel;PRON;O;2;no;1325;5430;932062911
aitavad;VERB;O;1;no;91605;5430;932062911
ikka;ADV;O;4;yes;1;5430;932062911
nõu;NOUN;O;2;no;70412;5430;932062911
jõuga;NOUN;O;1;no;17071;5430;932062911
ahaa;INTJ;O;1;yes;1705;5430;932062911
sellise;DET;O;1;yes;1;5430;932062911
koduse;ADJ;O;1;no;11738;5430;932062911
aktsiaseltsi;NOUN;O;1;no;3530;5430;932062911
moodustanud;VERB;O;1;no;2606;5430;932062911
asi;NOUN;O;5;no;431981;5430;932062911
selles;PRON;O;1;yes;1;5430;932062911
sealt;ADV;O;5;yes;262408;5430;932062911
vanemate;NOUN;O;1;no;52872;5430;932062911
vanavanemate;NOUN;O;1;no;4720;5430;932062911
maad;NOUN;O;2;no;44553;5430;932062911
hektarit;NOUN;O;1;no;8078;5430;932062911
meile;PRON;O;3;yes;258668;5430;932062911
maa;NOUN;O;1;no;1;5430;932062911
niigi;ADV;O;1;no;36290;5430;932062911
kaasomand;NOUN;O;1;no;275;5430;932062911
otsustasime;VERB;O;1;no;25361;5430;932062911
olgu;AUX;O;1;yes;115721;5430;932062911
sama;DET;O;2;yes;1;5430;932062911
omandivormis;NOUN;O;1;no;13;5430;932062911
otseselt;ADV;O;1;no;66110;5430;932062911
pärandus;NOUN;O;2;no;908;5430;932062911
sai;AUX;O;2;yes;1;5430;932062911
suurem;ADJ;O;3;no;1;5430;932062911
huvitav;ADJ;O;2;no;166761;5430;932062911
tunnetab;VERB;O;1;no;3178;5430;932062911
kohustust;NOUN;O;1;no;15789;5430;932062911
suures;ADJ;O;1;no;72357;5430;932062911
sõltuvuses;NOUN;O;1;no;4172;5430;932062911
pani;VERB;O;1;no;106117;5430;932062911
arvangi;VERB;O;1;no;511;5430;932062911
töö;NOUN;O;3;no;1;5430;932062911
teistel;DET;O;1;yes;44705;5430;932062911
Mullen;PROPN;O;1;no;48;5430;932062911
perekonna;NOUN;O;2;no;30320;5430;932062911
lugu;NOUN;O;3;no;232536;5430;932062911
selline;ADJ;O;2;yes;532929;5430;932062911
vanemad;NOUN;O;1;no;1;5430;932062911
surnud;VERB;O;1;no;69242;5430;932062911
surid;VERB;O;1;no;5676;5430;932062911
kasvatasin;VERB;O;1;no;850;5430;932062911
praktiliselt;ADV;O;1;no;43080;5430;932062911
kahte;NUM;O;1;no;66073;5430;932062911
venda;NOUN;O;1;no;8433;5430;932062911
õde;NOUN;O;3;no;36176;5430;932062911
sellel;DET;O;4;yes;240763;5430;932062911
tundsin;VERB;O;1;no;44563;5430;932062911
vastutust;NOUN;O;1;no;20281;5430;932062911
mõningal;DET;O;1;yes;2155;5430;932062911
määral;NOUN;O;2;no;74591;5430;932062911
noorem;ADJ;O;1;no;21097;5430;932062911
vend;NOUN;O;2;no;45162;5430;932062911
Ruhnus;PROPN;O;2;no;1551;5430;932062911
Ruhnu;PROPN;O;1;no;8689;5430;932062911
direktor;NOUN;O;2;no;45640;5430;932062911
vanem;ADJ;O;1;no;53501;5430;932062911
Valgevenes;PROPN;O;1;no;7079;5430;932062911
Neste;PROPN;O;1;no;2710;5430;932062911
Oil;PROPN;O;1;no;4051;5430;932062911
Belarus;PROPN;O;1;no;900;5430;932062911
peadirektor;NOUN;O;2;no;9298;5430;932062911
küll;ADV;O;8;yes;1;5430;932062911
elukohaga;NOUN;O;1;no;592;5430;932062911
pidevalt;ADV;O;4;no;152117;5430;932062911
sõidab;VERB;O;1;no;43993;5430;932062911
mõisostid;NOUN;O;1;no;0;5430;932062911
liitnud;VERB;O;2;no;634;5430;932062911
väike;ADJ;O;2;no;261928;5430;932062911
oht;NOUN;O;1;no;1;5430;932062911
tülli;ADV;O;1;no;5743;5430;932062911
ühel;DET;O;4;yes;188000;5430;932062911
päeval;NOUN;O;2;no;235776;5430;932062911
arvate;VERB;O;1;no;20357;5430;932062911
psühholoogina;NOUN;O;3;no;547;5430;932062911
inimesena;NOUN;O;1;no;12371;5430;932062911
vanema;ADJ;O;1;no;29140;5430;932062911
meid;PRON;O;1;yes;214328;5430;932062911
perekond;NOUN;O;5;no;32967;5430;932062911
hästi;ADV;O;6;no;1;5430;932062911
kannatanud;VERB;O;1;no;11116;5430;932062911
võrra;ADP;O;1;yes;106884;5430;932062911
rikkamaks;ADJ;O;1;no;3599;5430;932062911
koht;NOUN;O;1;no;1;5430;932062911
kuhu;ADV;O;2;yes;273677;5430;932062911
lastega;NOUN;O;3;no;62403;5430;932062911
räägime;VERB;O;1;no;1;5430;932062911
erialasse;NOUN;O;1;no;143;5430;932062911
puutub;VERB;O;1;no;30214;5430;932062911
juhtub;VERB;O;4;no;79552;5430;932062911
neile;DET;O;1;yes;1;5430;932062911
pakute;VERB;O;1;no;1489;5430;932062911
tahaksid;VERB;O;1;no;19350;5430;932062911
külastada;VERB;O;1;no;30397;5430;932062911
eelkõige;ADV;O;2;yes;185578;5430;932062911
kursus;NOUN;O;1;no;17333;5430;932062911
isiksuse;NOUN;O;2;no;5917;5430;932062911
arengukursus;NOUN;O;1;no;0;5430;932062911
tervisesaavutamine;NOUN;O;1;no;0;5430;932062911
säilitamine;NOUN;O;1;no;11186;5430;932062911
positiivse;ADJ;O;2;no;34487;5430;932062911
mõtlemise;NOUN;O;1;no;11416;5430;932062911
saavutamine;NOUN;O;1;no;7399;5430;932062911
ilma;ADP;O;4;yes;1;5430;932062911
milleta;PRON;O;1;yes;4415;5430;932062911
saa;AUX;O;3;yes;3;5430;932062911
arengut;NOUN;O;1;no;42077;5430;932062911
mõtestamine;NOUN;O;1;no;1183;5430;932062911
eesmärkide;NOUN;O;1;no;37473;5430;932062911
seadmine;NOUN;O;1;no;4995;5430;932062911
juhtimine;NOUN;O;2;no;25722;5430;932062911
allumine;ADJ;O;1;no;519;5430;932062911
suur;ADJ;O;3;no;1;5430;932062911
kursuses;NOUN;O;1;no;321;5430;932062911
aastaid;NOUN;O;1;no;123301;5430;932062911
nende;DET;O;4;yes;2;5430;932062911
küsimustega;NOUN;O;1;no;10756;5430;932062911
kokku;ADV;O;3;yes;1;5430;932062911
puutunud;VERB;O;1;no;22158;5430;932062911
suuremaid;ADJ;O;1;no;35186;5430;932062911
lõike;NOUN;O;1;no;59113;5430;932062911
töös;NOUN;O;1;no;46445;5430;932062911
eks;ADV;O;3;yes;278151;5430;932062911
maksumus;NOUN;O;1;no;18668;5430;932062911
dikteeribki;VERB;O;1;no;9;5430;932062911
õpilasteks;NOUN;O;1;no;273;5430;932062911
suurte;ADJ;O;1;no;68929;5430;932062911
tööstusettevõtete;NOUN;O;1;no;1188;5430;932062911
direktorid;NOUN;O;1;no;1099;5430;932062911
hind;NOUN;O;1;no;223298;5430;932062911
5000;NUM;O;1;no;0;5430;932062911
inimese;NOUN;O;1;no;1;5430;932062911
eraisikule;NOUN;O;1;no;1469;5430;932062911
liiga;ADV;O;1;yes;4;5430;932062911
kallis;ADJ;O;1;no;56177;5430;932062911
kuigi;SCONJ;O;1;yes;497733;5430;932062911
eraisikud;NOUN;O;1;no;2800;5430;932062911
vajaksid;VERB;O;1;no;3709;5430;932062911
oluliselt;ADV;O;1;no;1;5430;932062911
suurettevõtte;NOUN;O;1;no;483;5430;932062911
tööstuse;NOUN;O;1;no;12419;5430;932062911
juht;NOUN;O;1;no;161666;5430;932062911
isikliku;ADJ;O;1;no;34829;5430;932062911
jaoks;ADP;O;5;yes;2;5430;932062911
juhtimise;NOUN;O;1;no;29706;5430;932062911
küsimused;NOUN;O;1;no;54666;5430;932062911
kahtlemata;ADV;O;1;no;42469;5430;932062911
vajalikud;ADJ;O;1;no;86902;5430;932062911
ettevõtete;NOUN;O;2;no;58110;5430;932062911
käivad;VERB;O;2;no;69065;5430;932062911
aja;NOUN;O;1;no;309245;5430;932062911
teil;PRON;O;8;yes;136063;5430;932062911
kursuslased;NOUN;O;1;no;405;5430;932062911
kuidasmoodi;ADV;O;1;no;220;5430;932062911
kulgevad;VERB;O;1;no;3781;5430;932062911
suutnud;VERB;O;3;no;111194;5430;932062911
toreda;ADJ;O;1;no;13667;5430;932062911
esimese;ADJ;O;1;no;1;5430;932062911
päeva;NOUN;O;2;no;454271;5430;932062911
võtab;VERB;O;2;no;215700;5430;932062911
kursuslasi;NOUN;O;1;no;99;5430;932062911
pannkoogilõhn;NOUN;O;1;no;11;5430;932062911
tehtud;VERB;O;2;yes;464935;5430;932062911
isetehtud;VERB;O;1;no;5805;5430;932062911
majapidajanna;NOUN;O;4;no;348;5430;932062911
peakokk;NOUN;O;1;no;3416;5430;932062911
ametid;NOUN;O;1;no;3707;5430;932062911
jagatud;VERB;O;1;no;28924;5430;932062911
sugulaste;NOUN;O;1;no;6102;5430;932062911
vahel;ADP;O;1;yes;1;5430;932062911
omavad;VERB;O;1;no;14676;5430;932062911
vastavat;ADJ;O;1;no;15810;5430;932062911
kvalifikatsiooni;NOUN;O;1;no;8961;5430;932062911
toitlustamine;NOUN;O;1;no;2421;5430;932062911
rahvas;NOUN;O;3;no;70885;5430;932062911
rahule;ADV;O;1;no;39239;5430;932062911
oleme;AUX;O;6;yes;419376;5430;932062911
püüdnud;VERB;O;1;no;20119;5430;932062911
maja;NOUN;O;1;no;229948;5430;932062911
soe;ADJ;O;2;no;65004;5430;932062911
uue;ADJ;O;1;no;452395;5430;932062911
koha;NOUN;O;1;no;284553;5430;932062911
stress;NOUN;O;1;no;1;5430;932062911
põhiasjad;NOUN;O;1;no;401;5430;932062911
inimesel;NOUN;O;1;no;1;5430;932062911
kõht;NOUN;O;1;no;26438;5430;932062911
täis;ADV;O;1;no;213770;5430;932062911
hakkame;VERB;O;1;yes;24677;5430;932062911
tuju;NOUN;O;1;no;36028;5430;932062911
tõstma;VERB;O;1;no;8793;5430;932062911
optimismi;NOUN;O;1;no;3211;5430;932062911
niisuguse;DET;O;3;yes;8737;5430;932062911
elukäsitluse;NOUN;O;1;no;31;5430;932062911
materjalidega;NOUN;O;1;no;5986;5430;932062911
läbinud;VERB;O;1;no;27089;5430;932062911
elukäsitlust;NOUN;O;1;no;31;5430;932062911
korrigeerida;VERB;O;1;no;5650;5430;932062911
isegi;ADV;O;2;yes;2;5430;932062911
eksisteerida;VERB;O;1;no;3801;5430;932062911
mõisega;NOUN;O;1;no;0;5430;932062911
kursustada;VERB;O;1;no;0;5430;932062911
kellelgi;PRON;O;1;yes;54696;5430;932062911
tahaksin;VERB;O;1;no;35358;5430;932062911
leetu;NOUN;O;1;no;142;5430;932062911
nädalalõpu;NOUN;O;1;no;969;5430;932062911
ükskõik;ADV;O;3;yes;2;5430;932062911
kahekesi;ADV;O;1;no;16792;5430;932062911
kahekümnekesi;ADV;O;1;no;31;5430;932062911
teete;VERB;O;1;yes;15122;5430;932062911
vaatate;VERB;O;1;no;3517;5430;932062911
inimesele;NOUN;O;1;no;74888;5430;932062911
silma;NOUN;O;2;no;173544;5430;932062911
püüate;VERB;O;1;no;1397;5430;932062911
mõistatada;VERB;O;1;no;1188;5430;932062911
majandamine;NOUN;O;1;no;2703;5430;932062911
nii-öelda;ADV;O;3;no;15923;5430;932062911
proua;NOUN;O;1;no;27548;5430;932062911
Margit;PROPN;O;2;no;11930;5430;932062911
peaksin;AUX;O;3;yes;35176;5430;932062911
vanasti;ADV;O;2;no;26254;5430;932062911
astuti;VERB;O;1;no;1408;5430;932062911
Kommunistlikusse;PROPN;O;1;no;6;5430;932062911
parteisse;NOUN;O;1;no;2154;5430;932062911
soovituse;NOUN;O;1;no;9083;5430;932062911
alusel;NOUN;O;1;no;183173;5430;932062911
sunnitud;VERB;O;1;no;39718;5430;932062911
üürimisel;NOUN;O;1;no;456;5430;932062911
süsteemi;NOUN;O;2;no;96233;5430;932062911
kasutama;VERB;O;2;no;59247;5430;932062911
isiklikud;ADJ;O;1;no;11639;5430;932062911
isiklikult;ADV;O;1;no;55188;5430;932062911
tavad;NOUN;O;1;no;4878;5430;932062911
hoopis;ADV;O;3;yes;1;5430;932062911
pahjusest;NOUN;O;1;no;0;5430;932062911
15;NUM;O;1;no;0;5430;932062911
tippjuhtkonnaga;NOUN;O;1;no;27;5430;932062911
taganud;VERB;O;1;no;3754;5430;932062911
kaudu;ADP;O;2;yes;1;5430;932062911
peavad;VERB;O;1;yes;1;5430;932062911
sünnipäevi;NOUN;O;1;no;1770;5430;932062911
pulmi;NOUN;O;2;no;3746;5430;932062911
enda;PRON;O;2;yes;2;5430;932062911
tahes;ADV;O;1;no;50928;5430;932062911
soovitanud;VERB;O;1;no;6267;5430;932062911
kedagi;PRON;O;1;yes;1;5430;932062911
teist;PRON;O;2;yes;1;5430;932062911
päris;ADJ;O;2;yes;1;5430;932062911
võõrastega;NOUN;O;1;no;1833;5430;932062911
paar;NUM;O;1;no;1;5430;932062911
proovinud;VERB;O;1;no;35570;5430;932062911
problemaatilised;ADJ;O;1;no;482;5430;932062911
kulgenud;VERB;O;1;no;6811;5430;932062911
jätkub;VERB;O;1;no;68185;5430;932062911
sõpru-tuttavaid;ADJ;O;1;no;361;5430;932062911
majandada;VERB;O;1;no;3177;5430;932062911
igasuguse;DET;O;1;yes;23910;5430;932062911
reklaamita;NOUN;O;1;no;427;5430;932062911
senisele;ADJ;O;1;no;2228;5430;932062911
olekski;AUX;O;1;no;13025;5430;932062911
järgmine;ADJ;O;1;yes;142646;5430;932062911
küsimus;NOUN;O;3;no;1;5430;932062911
tihti;ADV;O;3;no;167105;5430;932062911
veedate;VERB;O;1;no;3803;5430;932062911
unetuid;ADJ;O;1;no;483;5430;932062911
öid;NOUN;O;1;no;2141;5430;932062911
mõeldes;VERB;O;1;no;23294;5430;932062911
hetkel;NOUN;O;1;no;1;5430;932062911
saab;VERB;O;2;yes;2;5430;932062911
otsa;ADV;O;1;yes;151939;5430;932062911
millest;PRON;O;2;yes;275052;5430;932062911
suurt;ADJ;O;2;no;1;5430;932062911
üleval;ADV;O;2;yes;52963;5430;932062911
pidada;VERB;O;1;yes;1;5430;932062911
läheb;VERB;O;2;yes;415837;5430;932062911
õnnetu;ADJ;O;2;no;14284;5430;932062911
tõid;VERB;O;1;no;25925;5430;932062911
põhimõtteliselt;ADV;O;1;no;2;5430;932062911
veeda;VERB;O;1;no;2429;5430;932062911
positiivne;ADJ;O;1;no;55774;5430;932062911
neljandas;ADJ;O;1;no;7978;5430;932062911
mingisugust;DET;O;1;yes;14765;5430;932062911
õigust;NOUN;O;2;no;1;5430;932062911
õpetada;VERB;O;1;no;1;5430;932062911
teistele;PRON;O;1;yes;95609;5430;932062911
saavutada;VERB;O;1;no;78166;5430;932062911
meelerahu;NOUN;O;1;no;3869;5430;932062911
tervist;NOUN;O;1;no;55333;5430;932062911
energiat;NOUN;O;1;no;57908;5430;932062911
kõike;PRON;O;1;yes;3;5430;932062911
paremat;ADJ;O;1;no;58001;5430;932062911
poolt;NOUN;O;1;yes;1;5430;932062911
iseenda;PRON;O;1;yes;37135;5430;932062911
juures;ADP;O;1;yes;2;5430;932062911
leida;VERB;O;2;no;273896;5430;932062911
otsida;VERB;O;1;no;66668;5430;932062911
neli;NUM;O;2;no;1;5430;932062911
pool;ADV;O;2;yes;1;5430;932062911
eduvad;ADJ;O;1;no;0;5430;932062911
stuudios;NOUN;O;1;no;17679;5430;932062911
Kilumets;PROPN;O;1;no;1224;5430;932062911
vestluskaaslaseks;NOUN;O;1;no;317;5430;932062911
otse;ADV;O;1;no;1;5430;932062911
loomulikult;ADV;O;3;no;169687;5430;932062911
pidin;AUX;O;3;yes;50294;5430;932062911
küsima;VERB;O;1;no;22474;5430;932062911
omakandi;ADV;O;1;no;592;5430;932062911
ümbruse;NOUN;O;1;no;8872;5430;932062911
näidanud;VERB;O;2;no;48113;5430;932062911
mingit;DET;O;1;yes;238038;5430;932062911
vaenulikkust;NOUN;O;1;no;480;5430;932062911
kadedust;NOUN;O;1;no;2187;5430;932062911
seast;ADP;O;1;yes;35168;5430;932062911
läinud;VERB;O;1;yes;5;5430;932062911
rõõmu;NOUN;O;1;no;64424;5430;932062911
annab;VERB;O;2;no;376890;5430;932062911
võimaluse;NOUN;O;2;no;120836;5430;932062911
ühtlasi;ADV;O;2;yes;102131;5430;932062911
tervitada;VERB;O;1;no;3617;5430;932062911
Rapla;PROPN;O;2;no;1;5430;932062911
Kohila;PROPN;O;1;no;7342;5430;932062911
Juuru;PROPN;O;1;no;2094;5430;932062911
kandi;NOUN;O;1;no;7657;5430;932062911
rahvast;NOUN;O;1;no;53099;5430;932062911
enamuses;NOUN;O;1;no;8148;5430;932062911
kae;ADV;O;1;yes;1607;5430;932062911
toetavalt;ADV;O;1;no;613;5430;932062911
suhtunud;VERB;O;1;no;2399;5430;932062911
alguse;NOUN;O;1;no;91155;5430;932062911
eras;VERB;O;1;no;29;5430;932062911
olin;AUX;O;1;yes;257637;5430;932062911
algul;ADV;O;1;yes;80524;5430;932062911
sorry;INTJ;O;1;no;5378;5430;932062911
isa;NOUN;O;1;no;1;5430;932062911
kopsutubak;NOUN;O;1;no;0;5430;932062911
kolhoosis;NOUN;O;1;no;1572;5430;932062911
suri;VERB;O;2;no;63643;5430;932062911
armetus;ADJ;O;1;no;281;5430;932062911
olukorras;NOUN;O;2;no;1;5430;932062911
alguses;NOUN;O;2;no;1;5430;932062911
lesknaine;NOUN;O;1;no;249;5430;932062911
lapsega;NOUN;O;1;no;41253;5430;932062911
pärast;ADV;O;1;yes;2;5430;932062911
täiesti;ADV;O;6;yes;1;5430;932062911
lootusetu;ADJ;O;1;no;6702;5430;932062911
olukord;NOUN;O;3;no;134028;5430;932062911
üla;NOUN;O;1;no;280;5430;932062911
tervenenud;ADJ;O;1;no;1836;5430;932062911
mitme;DET;O;1;yes;79380;5430;932062911
maakonna;NOUN;O;2;no;44562;5430;932062911
teadlase;NOUN;O;1;no;5343;5430;932062911
sildade;NOUN;O;1;no;3264;5430;932062911
õnnel;NOUN;O;1;no;372;5430;932062911
hiljem;ADV;O;2;no;1;5430;932062911
eestvedamisel;NOUN;O;1;no;15616;5430;932062911
paljus;DET;O;1;no;1996;5430;932062911
osas;NOUN;O;1;no;1;5430;932062911
õed-vennad;NOUN;O;1;no;1228;5430;932062911
tublid;ADJ;O;1;no;21090;5430;932062911
kõrgemad;ADJ;O;1;no;12344;5430;932062911
kõrgharidused;NOUN;O;1;no;12;5430;932062911
omandasime;VERB;O;1;no;203;5430;932062911
igaüks;PRON;O;1;yes;1;5430;932062911
elutee;NOUN;O;1;no;2776;5430;932062911
leidis;VERB;O;1;no;98764;5430;932062911
rääkisin;VERB;O;1;no;19860;5430;932062911
rentsildendan;VERB;O;1;no;0;5430;932062911
sild;NOUN;O;1;no;14709;5430;932062911
Riho;PROPN;O;1;no;12315;5430;932062911
Eliste;PROPN;O;1;no;410;5430;932062911
roll;NOUN;O;1;no;65153;5430;932062911
Bella;PROPN;O;1;no;5499;5430;932062911
Rossija;PROPN;O;1;no;940;5430;932062911
programeeni;NOUN;O;1;no;0;5430;932062911
programmeerija;NOUN;O;1;no;1341;5430;932062911
rännak;NOUN;O;1;no;3959;5430;932062911
külarahvas;NOUN;O;1;no;1480;5430;932062911
kaasa;ADV;O;1;no;1;5430;932062911
elanud;VERB;O;1;no;54163;5430;932062911
kohtunud;VERB;O;1;no;12522;5430;932062911
kohalike;ADJ;O;1;no;65933;5430;932062911
inimestega;NOUN;O;2;no;58709;5430;932062911
enamusel;NOUN;O;1;no;4593;5430;932062911
pisar;NOUN;O;1;no;3176;5430;932062911
mõisust;NOUN;O;1;no;0;5430;932062911
silla;NOUN;O;1;no;20475;5430;932062911
käes;ADP;O;1;yes;144526;5430;932062911
sõidate;VERB;O;1;no;1560;5430;932062911
Tallinnast;PROPN;O;1;no;32858;5430;932062911
poole;ADP;O;2;yes;1;5430;932062911
katus;NOUN;O;1;no;17028;5430;932062911
paistma;VERB;O;1;no;5079;5430;932062911
tunne;NOUN;O;3;no;173963;5430;932062911
