word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
mulkidel;NOUN;O;1;no;88;4325;932062911
tekib;VERB;O;1;no;136784;4325;932062911
küsimus;NOUN;O;3;no;1;4325;932062911
lill;NOUN;O;1;no;6895;4325;932062911
Abja-Paluoja;PROPN;O;1;no;735;4325;932062911
teatab;VERB;O;3;no;26267;4325;932062911
osalistest;ADJ;O;1;no;367;4325;932062911
väike;ADJ;O;2;no;261928;4325;932062911
liiga;ADV;O;1;yes;4;4325;932062911
väikesid;NOUN;O;1;no;29;4325;932062911
Mõisaküla;PROPN;O;1;no;1638;4325;932062911
Laatre;PROPN;O;1;no;742;4325;932062911
mõisa;NOUN;O;1;no;45860;4325;932062911
popsi;NOUN;O;1;no;120;4325;932062911
asula;NOUN;O;1;no;10713;4325;932062911
pole;AUX;O;1;yes;1;4325;932062911
enam;ADV;O;7;yes;4;4325;932062911
raudteedki;NOUN;O;1;no;5;4325;932062911
praegu;ADV;O;3;yes;1;4325;932062911
kohaliku;ADJ;O;2;no;86059;4325;932062911
võimu;NOUN;O;2;no;52737;4325;932062911
tasand;NOUN;O;1;no;3375;4325;932062911
sisse;ADP;O;4;yes;1;4325;932062911
teadlikult;ADV;O;1;no;2;4325;932062911
mida;PRON;O;4;yes;1;4325;932062911
enne;ADV;O;1;yes;1;4325;932062911
silmas;NOUN;O;1;no;84277;4325;932062911
pidasid;VERB;O;1;yes;23191;4325;932062911
ütlesid;VERB;O;2;no;29441;4325;932062911
osati;VERB;O;1;no;1795;4325;932062911
kaasaegne;ADJ;O;2;no;17938;4325;932062911
millest;PRON;O;1;yes;275052;4325;932062911
algab;VERB;O;2;no;159717;4325;932062911
jama;NOUN;O;1;no;72412;4325;932062911
ühelt;PRON;O;1;yes;42762;4325;932062911
poolt;ADV;O;1;yes;1;4325;932062911
kutsiku;NOUN;O;2;no;4;4325;932062911
kõrtsi;NOUN;O;3;no;4145;4325;932062911
mustus;NOUN;O;1;no;4159;4325;932062911
shop;NOUN;O;1;no;547;4325;932062911
pannakse;VERB;O;2;no;51417;4325;932062911
laulu;NOUN;O;1;no;47103;4325;932062911
laulus;NOUN;O;2;no;2869;4325;932062911
sees;ADV;O;3;yes;1;4325;932062911
sealt;ADV;O;3;yes;262408;4325;932062911
lähe;VERB;O;1;yes;80993;4325;932062911
teine;DET;O;2;yes;446264;4325;932062911
põhjus;NOUN;O;1;no;86785;4325;932062911
lehe;NOUN;O;2;no;32342;4325;932062911
narmas;NOUN;O;1;no;41;4325;932062911
lähedal;ADV;O;1;yes;113112;4325;932062911
ilmub;VERB;O;2;no;31638;4325;932062911
nimi;NOUN;O;4;no;1;4325;932062911
valla;ADV;O;1;no;131909;4325;932062911
vanem;ADJ;O;1;no;53501;4325;932062911
selleks;PRON;O;2;yes;1;4325;932062911
saada;VERB;O;2;yes;1;4325;932062911
vallavanemaks;NOUN;O;1;no;1696;4325;932062911
kõik;DET;O;4;yes;1;4325;932062911
kõrtsmiku;NOUN;O;1;no;188;4325;932062911
pannud;ADJ;O;1;no;87144;4325;932062911
kasuks;NOUN;O;1;no;75362;4325;932062911
tööle;NOUN;O;1;no;173940;4325;932062911
niipalju;ADV;O;1;no;43904;4325;932062911
juuakse;VERB;O;1;no;2668;4325;932062911
hääli;NOUN;O;4;no;18546;4325;932062911
vallavanem;NOUN;O;2;no;27940;4325;932062911
v-Valmar;PROPN;O;1;no;0;4325;932062911
Woman;PROPN;O;1;no;1264;4325;932062911
päevaga;NOUN;O;1;no;1;4325;932062911
Volmar;PROPN;O;2;no;304;4325;932062911
mammama;VERB;O;1;no;0;4325;932062911
selge;ADJ;O;2;no;153014;4325;932062911
paralleel;NOUN;O;2;no;1927;4325;932062911
äsjastel;ADJ;O;1;no;150;4325;932062911
kohalike;ADJ;O;1;no;65933;4325;932062911
võimude;NOUN;O;1;no;10933;4325;932062911
valimistel;NOUN;O;1;no;33138;4325;932062911
meest;NOUN;O;1;no;77110;4325;932062911
ajutise;ADJ;O;1;no;14917;4325;932062911
joostes;VERB;O;1;no;6515;4325;932062911
kokku;ADV;O;1;yes;1;4325;932062911
kindlasti;ADV;O;1;no;4;4325;932062911
joodi;VERB;O;1;no;2841;4325;932062911
anti;VERB;O;1;no;68954;4325;932062911
nüüdse;ADJ;O;1;no;1856;4325;932062911
Volmer;PROPN;O;6;no;2472;4325;932062911
Womsis;PROPN;O;1;no;0;4325;932062911
vihastab;VERB;O;1;no;1278;4325;932062911
läheb;VERB;O;4;yes;415837;4325;932062911
ajakirjanikke;NOUN;O;2;no;3989;4325;932062911
sõimama;VERB;O;1;no;1893;4325;932062911
ilmneb;VERB;O;1;no;13349;4325;932062911
ajakirjanduse;NOUN;O;3;no;12642;4325;932062911
pahupoolsust;NOUN;O;1;no;0;4325;932062911
vaatlejal;NOUN;O;1;no;122;4325;932062911
ühtegi;DET;O;1;no;1;4325;932062911
uudist;NOUN;O;1;no;10653;4325;932062911
päästab;VERB;O;1;no;7318;4325;932062911
kirjutatakse;VERB;O;1;no;15219;4325;932062911
teistest;DET;O;1;yes;60026;4325;932062911
lehtedest;NOUN;O;1;no;3080;4325;932062911
maa;NOUN;O;1;no;1;4325;932062911
kui;ADV;O;6;yes;1;4325;932062911
praeguses;ADJ;O;1;yes;21771;4325;932062911
Eestis;PROPN;O;1;no;1;4325;932062911
ajalehti;NOUN;O;1;no;3641;4325;932062911
muid;PRON;O;1;yes;84987;4325;932062911
igasuguseid;DET;O;1;yes;28512;4325;932062911
analoogilisi;ADJ;O;1;no;276;4325;932062911
asju;NOUN;O;1;no;2;4325;932062911
miksitakse;VERB;O;1;no;97;4325;932062911
jultunult;ADV;O;1;no;530;4325;932062911
maha;ADV;O;1;no;1;4325;932062911
üleeilse;ADJ;O;1;no;255;4325;932062911
uudis;NOUN;O;1;no;37525;4325;932062911
andeks;ADV;O;1;no;17526;4325;932062911
selle;PRON;O;10;yes;2;4325;932062911
uus;ADJ;O;2;no;1;4325;932062911
pealkiri;NOUN;O;1;no;7;4325;932062911
täiega;NOUN;O;1;no;1;4325;932062911
natukene;ADV;O;3;no;1;4325;932062911
tahaksime;VERB;O;2;no;4706;4325;932062911
jälle;ADV;O;2;no;3;4325;932062911
minna;VERB;O;1;yes;1;4325;932062911
rääkisid;VERB;O;2;no;21742;4325;932062911
stend;NOUN;O;1;no;921;4325;932062911
sealtkandist;NOUN;O;1;no;471;4325;932062911
pärit;ADV;O;1;no;120474;4325;932062911
inimesena;NOUN;O;1;no;12371;4325;932062911
mulke;NOUN;O;1;no;152;4325;932062911
siiski;ADV;O;3;yes;566546;4325;932062911
heas;ADJ;O;1;no;49787;4325;932062911
valguses;NOUN;O;2;no;24897;4325;932062911
pigem;ADV;O;1;yes;327479;4325;932062911
näeb;VERB;O;1;no;1;4325;932062911
negatiivset;ADJ;O;1;no;12809;4325;932062911
väljaspool;ADV;O;3;yes;60524;4325;932062911
tõenäoliselt;ADV;O;2;no;119850;4325;932062911
Tallinnas;PROPN;O;1;no;1;4325;932062911
Tartus;PROPN;O;1;no;1;4325;932062911
räägib;VERB;O;1;no;2;4325;932062911
vahele;ADP;O;1;yes;149081;4325;932062911
tõmbamisest;NOUN;O;1;no;302;4325;932062911
mõtleb;VERB;O;1;no;24125;4325;932062911
tartlasi;NOUN;O;1;no;756;4325;932062911
episoodile;NOUN;O;1;no;335;4325;932062911
reaaleluline;ADJ;O;1;no;47;4325;932062911
taust;NOUN;O;1;no;13409;4325;932062911
nimelt;ADV;O;3;no;1;4325;932062911
Ado;PROPN;O;1;no;3185;4325;932062911
Grenzsteini;PROPN;O;3;no;122;4325;932062911
äpardunud;ADJ;O;1;no;688;4325;932062911
olevik;NOUN;O;1;no;2401;4325;932062911
liialdaks;VERB;O;1;no;41;4325;932062911
liini;NOUN;O;3;no;14905;4325;932062911
haru;NOUN;O;1;no;6639;4325;932062911
põhiline;ADJ;O;1;no;23210;4325;932062911
probleem;NOUN;O;2;no;1;4325;932062911
kohalik;ADJ;O;3;no;49106;4325;932062911
võim;NOUN;O;2;no;26042;4325;932062911
käitub;VERB;O;1;no;12028;4325;932062911
episood;NOUN;O;1;no;6113;4325;932062911
terves;ADJ;O;1;no;11245;4325;932062911
ahelas;NOUN;O;1;no;1774;4325;932062911
alga;VERB;O;1;no;1836;4325;932062911
mittelehe;NOUN;O;1;no;0;4325;932062911
toimetusest;NOUN;O;1;no;699;4325;932062911
kõrtsist;NOUN;O;2;no;616;4325;932062911
jagatakse;VERB;O;1;no;23717;4325;932062911
kuivanud;ADJ;O;1;no;11201;4325;932062911
krõbuskid;NOUN;O;1;no;108;4325;932062911
ainukene;ADJ;O;1;no;3959;4325;932062911
parajasti;ADV;O;1;no;20525;4325;932062911
kõrtsis;NOUN;O;1;no;2685;4325;932062911
all;ADV;O;1;yes;1;4325;932062911
Oll;PROPN;O;1;no;1026;4325;932062911
sulane;NOUN;O;1;no;2142;4325;932062911
Jaak;PROPN;O;1;no;33487;4325;932062911
tee;VERB;O;2;yes;1;4325;932062911
muud;PRON;O;2;yes;302198;4325;932062911
sülitab;VERB;O;1;no;853;4325;932062911
põrandale;NOUN;O;1;no;12530;4325;932062911
hõõrub;VERB;O;1;no;977;4325;932062911
laiali;ADV;O;2;no;52238;4325;932062911
tal;PRON;O;3;yes;2;4325;932062911
raha;NOUN;O;1;no;1;4325;932062911
viina;NOUN;O;2;no;14186;4325;932062911
osta;VERB;O;2;no;1;4325;932062911
vamm;PROPN;O;1;no;102;4325;932062911
esimene;ADJ;O;1;no;1;4325;932062911
asi;NOUN;O;2;no;431981;4325;932062911
õukest;NOUN;O;1;no;0;4325;932062911
vanne;NOUN;O;1;no;995;4325;932062911
küsib;VERB;O;4;no;41058;4325;932062911
kristalli;NOUN;O;1;no;1578;4325;932062911
kange;ADJ;O;1;no;11410;4325;932062911
jää;NOUN;O;1;no;84143;4325;932062911
puhastatud;ADJ;O;1;no;11240;4325;932062911
kärakas;NOUN;O;1;no;436;4325;932062911
samal;DET;O;1;yes;247232;4325;932062911
kõrtsinaine;NOUN;O;2;no;8;4325;932062911
must;ADJ;O;1;yes;84201;4325;932062911
räpane;ADJ;O;1;no;3287;4325;932062911
paks;ADJ;O;1;no;23340;4325;932062911
lagu;NOUN;O;1;no;38;4325;932062911
kolmeroom;NOUN;O;1;no;0;4325;932062911
isegi;ADV;O;2;yes;2;4325;932062911
käest;ADP;O;2;yes;108479;4325;932062911
Soed;PROPN;O;1;no;14;4325;932062911
lubad;VERB;O;1;no;1901;4325;932062911
ausaid;ADJ;O;1;no;1480;4325;932062911
inimesi;NOUN;O;2;no;293390;4325;932062911
laimata;VERB;O;1;no;612;4325;932062911
järgnev;ADJ;O;1;no;13695;4325;932062911
pommi;NOUN;O;3;no;3334;4325;932062911
vastus;NOUN;O;1;no;105078;4325;932062911
saa;VERB;O;2;yes;3;4325;932062911
millestki;PRON;O;3;yes;1;4325;932062911
aru;NOUN;O;4;no;1;4325;932062911
kellele;PRON;O;2;yes;118730;4325;932062911
sedaviisi;ADV;O;2;no;2090;4325;932062911
karga;NOUN;O;1;no;482;4325;932062911
kallale;ADP;O;1;yes;19783;4325;932062911
tagukull;NOUN;O;1;no;0;4325;932062911
kalale;NOUN;O;1;no;2988;4325;932062911
kana;NOUN;O;1;no;19702;4325;932062911
kolmer;NOUN;O;1;no;0;4325;932062911
vamm;NOUN;O;1;no;102;4325;932062911
kull;NOUN;O;1;no;2994;4325;932062911
sisse;ADV;O;5;yes;1;4325;932062911
suurte;ADJ;O;1;no;68929;4325;932062911
paralleelidega;NOUN;O;1;no;52;4325;932062911
päevani;NOUN;O;1;no;7066;4325;932062911
veel;ADV;O;5;yes;3;4325;932062911
jah;ADV;O;3;yes;408065;4325;932062911
vaatame;VERB;O;2;no;48411;4325;932062911
näidendit;NOUN;O;1;no;2228;4325;932062911
mull;NOUN;O;1;no;4473;4325;932062911
ongi;AUX;O;4;no;1;4325;932062911
ürgjamull;NOUN;O;1;no;0;4325;932062911
tegelaskuju;NOUN;O;1;no;5752;4325;932062911
Mats;PROPN;O;2;yes;2910;4325;932062911
Mürk;PROPN;O;2;no;1056;4325;932062911
põhiliselt;ADV;O;1;no;30462;4325;932062911
esineb;VERB;O;1;no;59732;4325;932062911
nime;NOUN;O;1;no;1;4325;932062911
mult;PRON;O;1;yes;7001;4325;932062911
meenutasid;VERB;O;1;no;2856;4325;932062911
pomme;NOUN;O;1;no;1017;4325;932062911
õigust;NOUN;O;2;no;1;4325;932062911
nõudma;VERB;O;1;no;8739;4325;932062911
sinna;ADV;O;5;yes;1;4325;932062911
toimetusse;NOUN;O;1;no;2164;4325;932062911
koos;ADP;O;2;yes;1;4325;932062911
Trükikoja;PROPN;O;1;no;18;4325;932062911
poistega;NOUN;O;1;no;4488;4325;932062911
kantakse;VERB;O;1;no;16686;4325;932062911
huvitav;ADJ;O;1;no;166761;4325;932062911
negatiivsem;ADJ;O;1;no;354;4325;932062911
pomm;NOUN;O;1;yes;3767;4325;932062911
niivõrd;ADV;O;1;yes;53609;4325;932062911
need;DET;O;9;yes;1283582;4325;932062911
ajalehetegijad;NOUN;O;1;no;0;4325;932062911
nemad;PRON;O;1;yes;2;4325;932062911
näidatud;VERB;O;1;no;19256;4325;932062911
karikatuur;NOUN;O;1;no;947;4325;932062911
sel;DET;O;2;yes;1;4325;932062911
kujul;NOUN;O;1;no;58482;4325;932062911
sümpaatia;NOUN;O;1;no;1614;4325;932062911
ajalehetegijate;NOUN;O;1;no;0;4325;932062911
suhtes;ADP;O;2;yes;2;4325;932062911
vana;ADJ;O;4;no;1;4325;932062911
algas;VERB;O;1;no;86086;4325;932062911
lõpuks;ADV;O;3;no;336191;4325;932062911
võimaluse;NOUN;O;1;no;120836;4325;932062911
endale;PRON;O;3;yes;2;4325;932062911
piigad;NOUN;O;1;no;647;4325;932062911
öeldakse;VERB;O;1;no;36900;4325;932062911
pane;VERB;O;2;no;97839;4325;932062911
tähele;ADV;O;1;no;1;4325;932062911
kellelt;PRON;O;1;yes;13162;4325;932062911
pruudid;NOUN;O;3;no;626;4325;932062911
saavad;VERB;O;2;yes;358509;4325;932062911
volve;NOUN;O;1;no;0;4325;932062911
pommitütred;NOUN;O;1;no;0;4325;932062911
mehele;NOUN;O;1;no;35466;4325;932062911
niuke;NOUN;O;1;no;343;4325;932062911
klassikale;NOUN;O;1;no;234;4325;932062911
antiikmotiiv;NOUN;O;1;no;0;4325;932062911
muide;ADV;O;2;yes;1;4325;932062911
tahtsin;VERB;O;1;no;58451;4325;932062911
kord;ADV;O;1;no;1;4325;932062911
tulla;VERB;O;2;yes;204607;4325;932062911
sellesama;DET;O;1;yes;1;4325;932062911
vigaste;ADJ;O;1;no;588;4325;932062911
pruutide;NOUN;O;1;no;252;4325;932062911
juurde;ADP;O;4;yes;557678;4325;932062911
buss;NOUN;O;1;no;29301;4325;932062911
sulased;NOUN;O;1;no;632;4325;932062911
tunnistavad;VERB;O;1;no;4580;4325;932062911
mardile;NOUN;O;1;no;86;4325;932062911
üles;ADV;O;1;yes;1;4325;932062911
Colol;PROPN;O;1;no;2;4325;932062911
hoolimata;ADP;O;1;yes;86535;4325;932062911
lipu;NOUN;O;1;no;18371;4325;932062911
väära;NOUN;O;1;no;1289;4325;932062911
nõustub;VERB;O;1;no;7240;4325;932062911
olid;AUX;O;6;yes;1;4325;932062911
teravmeelsed;ADJ;O;1;no;163;4325;932062911
tüüpiline;ADJ;O;1;no;14168;4325;932062911
tolle;DET;O;1;yes;23411;4325;932062911
aja;NOUN;O;1;no;309245;4325;932062911
nendele;DET;O;1;yes;44908;4325;932062911
komöödiate;NOUN;O;1;no;310;4325;932062911
jää;VERB;O;1;no;84143;4325;932062911
solvatuksega;VERB;O;1;no;0;4325;932062911
alandatuks;ADJ;O;1;no;2;4325;932062911
Womm;PROPN;O;1;no;0;4325;932062911
ütleb;VERB;O;4;no;197365;4325;932062911
ajakirjanikele;NOUN;O;1;no;9142;4325;932062911
unustame;VERB;O;1;no;2535;4325;932062911
pahandus;NOUN;O;1;no;927;4325;932062911
laulud;NOUN;O;1;no;17633;4325;932062911
meloodia;NOUN;O;1;no;2943;4325;932062911
tekstis;NOUN;O;2;no;9981;4325;932062911
esikas;NOUN;O;1;no;89;4325;932062911
algselt;ADV;O;1;no;91301;4325;932062911
lemmingu;NOUN;O;1;no;8;4325;932062911
koostöös;NOUN;O;1;no;93471;4325;932062911
Juhan;PROPN;O;1;no;24915;4325;932062911
Simmiga;PROPN;O;1;no;68;4325;932062911
oleks;AUX;O;3;yes;1;4325;932062911
vastandatud;VERB;O;1;no;303;4325;932062911
argipäevane;ADJ;O;1;no;131;4325;932062911
argipäev;NOUN;O;1;no;2877;4325;932062911
esimesed;ADJ;O;1;no;105971;4325;932062911
tapetud;VERB;O;1;no;6845;4325;932062911
esimeses;ADJ;O;1;no;72751;4325;932062911
maailmasõjas;NOUN;O;1;no;5010;4325;932062911
teadnud;VERB;O;1;no;45585;4325;932062911
millal;ADV;O;1;yes;1;4325;932062911
Eesti;PROPN;O;2;no;1;4325;932062911
vabariik;NOUN;O;1;no;11766;4325;932062911
tapetud;ADJ;O;1;no;6845;4325;932062911
rekvireerimisse;NOUN;O;1;no;0;4325;932062911
käis;VERB;O;1;no;122525;4325;932062911
teatritükk;NOUN;O;1;no;250;4325;932062911
jaburad;ADJ;O;1;no;801;4325;932062911
situatsiooniga;NOUN;O;1;no;706;4325;932062911
niimoodi;ADV;O;3;yes;68119;4325;932062911
ajaviitevärk;NOUN;O;1;no;0;4325;932062911
näidatud;ADJ;O;1;no;19256;4325;932062911
probleemidega;NOUN;O;1;no;13860;4325;932062911
ulatuvad;VERB;O;1;no;10157;4325;932062911
päeva;NOUN;O;2;no;454271;4325;932062911
kosjasõidutegevus;NOUN;O;1;no;0;4325;932062911
monopolid;NOUN;O;2;no;151;4325;932062911
tuleku;NOUN;O;1;no;3649;4325;932062911
eelne;ADJ;O;1;no;1587;4325;932062911
kehtestati;VERB;O;1;no;6617;4325;932062911
sajandivahetuseks;NOUN;O;1;no;125;4325;932062911
mõtlen;VERB;O;1;no;59924;4325;932062911
eeskätt;ADV;O;1;no;27488;4325;932062911
viinamonopoli;NOUN;O;1;no;35;4325;932062911
kosjasõidu;NOUN;O;3;no;13;4325;932062911
värk;NOUN;O;1;no;32690;4325;932062911
aset;NOUN;O;1;no;63440;4325;932062911
leidma;VERB;O;1;no;24780;4325;932062911
1800;NUM;O;1;no;0;4325;932062911
kaheksakümnendatel;ADJ;O;1;no;734;4325;932062911
lõpupoole;ADV;O;1;no;5011;4325;932062911
vastab;VERB;O;1;no;70939;4325;932062911
sellele;PRON;O;2;yes;1;4325;932062911
saate;NOUN;O;1;yes;170136;4325;932062911
alguses;NOUN;O;1;no;1;4325;932062911
väitsid;VERB;O;1;no;5078;4325;932062911
parandatud;ADJ;O;1;no;9602;4325;932062911
ärkamisaeg;NOUN;O;2;no;386;4325;932062911
ametlikult;ADV;O;1;no;37435;4325;932062911
tuges;NOUN;O;1;no;2;4325;932062911
paljud;PRON;O;1;no;232037;4325;932062911
teised;PRON;O;1;yes;2;4325;932062911
nimetanud;VERB;O;1;no;8583;4325;932062911
venestamisajaks;NOUN;O;1;no;0;4325;932062911
määratlus;NOUN;O;1;no;3660;4325;932062911
kahtlemata;ADV;O;2;no;42469;4325;932062911
reaktsioon;NOUN;O;1;no;13523;4325;932062911
peale;ADV;O;2;yes;1;4325;932062911
kasvas;VERB;O;1;no;47525;4325;932062911
põlvkond;NOUN;O;1;no;11932;4325;932062911
vaadata;VERB;O;2;no;2;4325;932062911
oleviku;NOUN;O;1;no;2799;4325;932062911
osaks;NOUN;O;1;no;32901;4325;932062911
jääb;VERB;O;3;no;414110;4325;932062911
Kreutzwald;PROPN;O;1;no;1388;4325;932062911
Jannsen;PROPN;O;1;no;984;4325;932062911
Carl;PROPN;O;1;no;10808;4325;932062911
Robert;PROPN;O;1;no;38074;4325;932062911
Jakobson;PROPN;O;1;no;1;4325;932062911
kelle;PRON;O;1;yes;349125;4325;932062911
tegevus;NOUN;O;1;no;98847;4325;932062911
kestis;VERB;O;1;no;22930;4325;932062911
lühikest;ADJ;O;1;no;11048;4325;932062911
Lydia;PROPN;O;1;no;3658;4325;932062911
nota;NOUN;O;1;no;74;4325;932062911
bene;NOUN;O;1;no;173;4325;932062911
maainimesed;NOUN;O;1;no;869;4325;932062911
linnas;NOUN;O;1;no;1;4325;932062911
kehtestanud;VERB;O;1;no;17407;4325;932062911
ilmaasjata;ADV;O;1;no;3008;4325;932062911
Westmani;PROPN;O;1;no;69;4325;932062911
Rõudluse;PROPN;O;1;no;0;4325;932062911
Taeta;PROPN;O;1;no;0;4325;932062911
linnasaabastes;NOUN;O;1;no;2;4325;932062911
elab;VERB;O;1;no;85232;4325;932062911
uulitsus;NOUN;O;1;no;0;4325;932062911
teavad;VERB;O;1;no;49224;4325;932062911
hoolitses;VERB;O;1;no;3587;4325;932062911
Westwan;PROPN;O;1;no;0;4325;932062911
absurdselt;ADV;O;1;no;974;4325;932062911
mõjuvad;VERB;O;1;no;12187;4325;932062911
vahelaulud;NOUN;O;1;no;4;4325;932062911
nimetada;VERB;O;1;no;43367;4325;932062911
omamoodi;ADV;O;1;no;31871;4325;932062911
muusikaliks;ADJ;O;1;no;62;4325;932062911
omas;PRON;O;1;yes;19740;4325;932062911
ajas;NOUN;O;2;no;54433;4325;932062911
laulumäng;NOUN;O;2;no;156;4325;932062911
kasvanud;VERB;O;1;no;79856;4325;932062911
muusikalid;NOUN;O;1;no;242;4325;932062911
teame;VERB;O;2;no;41547;4325;932062911
kuivõrd;ADV;O;1;yes;35949;4325;932062911
lõdvalt;ADV;O;1;no;2294;4325;932062911
tihtilugu;ADV;O;1;no;7150;4325;932062911
muusikalid;ADJ;O;1;no;242;4325;932062911
muusikalised;ADJ;O;1;no;1688;4325;932062911
vahepalad;NOUN;O;1;no;790;4325;932062911
seotud;VERB;O;1;no;459660;4325;932062911
süžeega;NOUN;O;1;no;465;4325;932062911
psühholoogiaga;NOUN;O;1;no;290;4325;932062911
tegelaste;NOUN;O;1;no;12734;4325;932062911
psühholoogia;NOUN;O;1;no;8763;4325;932062911
Est;PROPN;O;1;no;977;4325;932062911
ööbiku;NOUN;O;1;no;442;4325;932062911
lõokese;NOUN;O;1;no;144;4325;932062911
käo;NOUN;O;1;no;455;4325;932062911
laulunumbrid;NOUN;O;1;no;33;4325;932062911
kohati;ADV;O;1;yes;71787;4325;932062911
päris;ADV;O;1;yes;1;4325;932062911
tobedad;ADJ;O;1;no;892;4325;932062911
sinu;PRON;O;2;yes;1;4325;932062911
terminoloogiline;ADJ;O;1;no;150;4325;932062911
aktsent;NOUN;O;1;no;1371;4325;932062911
absoluutselt;ADV;O;1;no;1;4325;932062911
muusikal;NOUN;O;1;no;3339;4325;932062911
harjunud;VERB;O;1;no;42273;4325;932062911
Ameerika;PROPN;O;1;no;79474;4325;932062911
üheks;DET;O;1;yes;95066;4325;932062911
komponendiks;NOUN;O;1;no;1012;4325;932062911
žürii;NOUN;O;1;no;22110;4325;932062911
tingimata;ADV;O;1;no;20616;4325;932062911
traagiline;ADJ;O;1;no;4553;4325;932062911
konflikt;NOUN;O;1;no;10725;4325;932062911
vestall;NOUN;O;1;no;0;4325;932062911
stoori;NOUN;O;1;no;1328;4325;932062911
traagika;NOUN;O;4;no;1485;4325;932062911
laulumängudes;NOUN;O;1;no;36;4325;932062911
puudub;VERB;O;2;no;1;4325;932062911
ajakirjanikku;NOUN;O;1;no;2413;4325;932062911
istuvad;VERB;O;1;no;15975;4325;932062911
pogris;ADJ;O;1;no;33;4325;932062911
vallakasakas;NOUN;O;1;no;0;4325;932062911
kompa;NOUN;O;1;no;386;4325;932062911
süüa;VERB;O;1;no;103240;4325;932062911
anda;VERB;O;2;no;1;4325;932062911
lõppude;NOUN;O;3;no;8449;4325;932062911
lõpuks;NOUN;O;3;no;336191;4325;932062911
lööb;VERB;O;1;no;32549;4325;932062911
öeldud;ADJ;O;1;no;1;4325;932062911
vom;NOUN;O;2;no;363;4325;932062911
käega;NOUN;O;1;no;44666;4325;932062911
võtke;VERB;O;1;no;36928;4325;932062911
paar;NUM;O;1;no;1;4325;932062911
1000;NUM;O;1;no;0;4325;932062911
paneme;VERB;O;2;no;21130;4325;932062911
leheks;NOUN;O;1;no;281;4325;932062911
käima;VERB;O;1;no;100286;4325;932062911
kitsi;NOUN;O;2;no;2787;4325;932062911
mees;NOUN;O;3;no;1;4325;932062911
vestma;VERB;O;1;no;196;4325;932062911
Null;PROPN;O;1;no;209;4325;932062911
eristab;VERB;O;1;no;7506;4325;932062911
tolleaegset;ADJ;O;1;no;626;4325;932062911
laulumängu;NOUN;O;1;no;174;4325;932062911
muusikalidest;NOUN;O;1;no;174;4325;932062911
Boris;PROPN;O;1;no;6506;4325;932062911
Kõrver;PROPN;O;1;no;318;4325;932062911
mitu;PRON;O;1;yes;284945;4325;932062911
unistus;NOUN;O;1;no;19476;4325;932062911
muusikali;NOUN;O;2;no;2350;4325;932062911
piiril;NOUN;O;2;no;23123;4325;932062911
traagilise;ADJ;O;1;no;2483;4325;932062911
ühe;DET;O;5;yes;2;4325;932062911
teljega;NOUN;O;1;no;414;4325;932062911
võtta;VERB;O;1;no;507404;4325;932062911
kosjasõitu;NOUN;O;2;no;3;4325;932062911
sellise;DET;O;2;yes;1;4325;932062911
laulumänguna;NOUN;O;1;no;4;4325;932062911
osana;NOUN;O;1;no;15555;4325;932062911
varajasest;ADJ;O;1;no;1114;4325;932062911
loomingust;NOUN;O;1;no;7672;4325;932062911
looga;NOUN;O;1;no;11025;4325;932062911
mõjutada;VERB;O;1;no;35454;4325;932062911
ühiskonnas;NOUN;O;1;no;52975;4325;932062911
ilmselt;ADV;O;1;no;335103;4325;932062911
soovis;VERB;O;2;no;28176;4325;932062911
näidata;VERB;O;1;no;88578;4325;932062911
Wommist;PROPN;O;1;no;0;4325;932062911
öelda;VERB;O;3;no;336497;4325;932062911
valavanema;NOUN;O;1;no;0;4325;932062911
sihuke;DET;O;1;yes;5667;4325;932062911
omavoli;NOUN;O;1;no;1208;4325;932062911
rumaluse;NOUN;O;1;no;1697;4325;932062911
näitena;NOUN;O;1;no;9317;4325;932062911
juhtida;VERB;O;1;no;1;4325;932062911
tähelepanu;NOUN;O;2;no;219871;4325;932062911
kvaliteedile;NOUN;O;1;no;5844;4325;932062911
tahtnud;VERB;O;1;no;75394;4325;932062911
Oleviku;PROPN;O;1;no;42;4325;932062911
siia;ADV;O;1;yes;1;4325;932062911
tuua;VERB;O;2;no;149059;4325;932062911
näha;VERB;O;2;no;425520;4325;932062911
selgelt;ADV;O;1;no;90773;4325;932062911
paroodia;NOUN;O;1;no;1545;4325;932062911
elemente;NOUN;O;1;no;13312;4325;932062911
tegemise;NOUN;O;1;no;36691;4325;932062911
juures;ADP;O;1;yes;2;4325;932062911
mingil;DET;O;2;yes;1;4325;932062911
määral;NOUN;O;2;no;74591;4325;932062911
eneseparoodia;NOUN;O;1;no;19;4325;932062911
hakanud;VERB;O;1;yes;89906;4325;932062911
paralleeli;NOUN;O;2;no;2830;4325;932062911
süvenema;VERB;O;1;no;1602;4325;932062911
seepärast;ADV;O;1;yes;94128;4325;932062911
krinstel;NOUN;O;1;no;0;4325;932062911
avalik;ADJ;O;1;no;35430;4325;932062911
venestaja;NOUN;O;1;no;25;4325;932062911
läheksime;VERB;O;1;yes;965;4325;932062911
probleemide;NOUN;O;1;no;39236;4325;932062911
tükist;NOUN;O;1;no;1778;4325;932062911
kosjasõidust;NOUN;O;1;no;0;4325;932062911
kuuldemängu;NOUN;O;3;no;604;4325;932062911
