word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
õpilastest;NOUN;O;2;no;5629;3627;932062911
tulemus;NOUN;O;3;no;101777;3627;932062911
teisest;ADJ;O;1;yes;1;3627;932062911
eesti;ADJ;O;2;no;1;3627;932062911
nõutavale;ADJ;O;2;no;254;3627;932062911
teises;ADJ;O;1;yes;116522;3627;932062911
A2;NOUN;O;1;no;0;3627;932062911
tasemele;NOUN;O;4;no;32170;3627;932062911
21;NUM;O;1;no;0;3627;932062911
25;NUM;O;2;no;0;3627;932062911
p;NOUN;O;1;yes;1;3627;932062911
teise;ADJ;O;3;yes;1;3627;932062911
oskused;NOUN;O;1;no;28649;3627;932062911
olnud;AUX;O;2;yes;3;3627;932062911
siiski;ADV;O;3;yes;566546;3627;932062911
pigem;ADV;O;3;yes;327479;3627;932062911
heade;ADJ;O;1;no;33311;3627;932062911
hulgas;ADP;O;4;yes;147342;3627;932062911
jälle;ADV;O;2;no;3;3627;932062911
halvad;ADJ;O;1;no;14065;3627;932062911
võivad;AUX;O;1;yes;1;3627;932062911
murelikuks;ADJ;O;1;no;4477;3627;932062911
tegi;VERB;O;1;yes;277360;3627;932062911
tervelt;ADV;O;1;no;18697;3627;932062911
kuus;NUM;O;1;no;154867;3627;932062911
haridussüsteem;NOUN;O;1;no;2112;3627;932062911
20;NUM;O;1;no;0;3627;932062911
jõudnud;VERB;O;1;no;183493;3627;932062911
esimeses;ADJ;O;4;no;72751;3627;932062911
teises;DET;O;4;yes;116522;3627;932062911
neid;DET;O;3;yes;1;3627;932062911
haridussüsteeme;NOUN;O;1;no;110;3627;932062911
üheksa;NUM;O;2;no;51312;3627;932062911
miks;ADV;O;2;yes;1;3627;932062911
uurit;VERB;O;1;no;12;3627;932062911
valik;NOUN;O;2;no;1;3627;932062911
teha;VERB;O;3;yes;1;3627;932062911
näiteks;ADV;O;15;no;1;3627;932062911
võidud;NOUN;O;1;yes;9571;3627;932062911
uurida;VERB;O;3;no;66113;3627;932062911
vene;ADJ;O;5;no;147744;3627;932062911
kõigepealt;ADV;O;3;yes;78869;3627;932062911
võeti;VERB;O;1;no;74005;3627;932062911
tehti;VERB;O;1;yes;102672;3627;932062911
niimoodi;ADV;O;3;yes;68119;3627;932062911
valikuks;NOUN;O;1;no;4664;3627;932062911
valiti;VERB;O;1;no;45634;3627;932062911
valitud;VERB;O;1;no;119609;3627;932062911
viis;NUM;O;1;no;277376;3627;932062911
sellised;DET;O;2;yes;1;3627;932062911
enim;ADV;O;5;yes;53769;3627;932062911
õpetatavad;ADJ;O;1;no;272;3627;932062911
õpitavad;ADJ;O;2;no;384;3627;932062911
võõrkeeled;NOUN;O;2;no;425;3627;932062911
sellel;DET;O;2;yes;240763;3627;932062911
uuringul;NOUN;O;1;no;925;3627;932062911
nõudmised;NOUN;O;1;no;9522;3627;932062911
valim;NOUN;O;1;no;1625;3627;932062911
põhjal;ADP;O;1;no;1;3627;932062911
euroopalikke;ADJ;O;1;no;471;3627;932062911
järeldusi;NOUN;O;1;no;13015;3627;932062911
tehakse;VERB;O;1;yes;145058;3627;932062911
pidi;AUX;O;1;yes;192828;3627;932062911
olema;AUX;O;4;yes;1;3627;932062911
igast;DET;O;1;yes;39020;3627;932062911
riigist;NOUN;O;1;no;1;3627;932062911
1500;NUM;O;1;no;0;3627;932062911
saime;VERB;O;3;yes;94172;3627;932062911
valiminõuetekohase;NOUN;O;1;no;0;3627;932062911
valimi;NOUN;O;1;no;2293;3627;932062911
kergesti;ADV;O;1;no;46298;3627;932062911
raskem;ADJ;O;1;no;1;3627;932062911
keelevalimiga;NOUN;O;1;no;0;3627;932062911
ometi;ADV;O;2;yes;104031;3627;932062911
võõrkeeles;NOUN;O;7;no;1371;3627;932062911
tinglikult;ADV;O;1;no;2740;3627;932062911
öelda;VERB;O;5;no;336497;3627;932062911
vaatad;VERB;O;1;no;16174;3627;932062911
neljandal;ADJ;O;1;no;11718;3627;932062911
kohal;NOUN;O;1;yes;212505;3627;932062911
head;ADJ;O;7;no;1;3627;932062911
esimese;ADJ;O;3;no;1;3627;932062911
testitava;ADJ;O;3;no;235;3627;932062911
muste;NOUN;O;1;no;252;3627;932062911
järgi;ADP;O;1;yes;476833;3627;932062911
parim;ADJ;O;1;no;200777;3627;932062911
parimate;ADJ;O;2;no;26397;3627;932062911
tulemustega;NOUN;O;2;no;8087;3627;932062911
Rootsi;PROPN;O;3;no;98156;3627;932062911
järgnesid;VERB;O;1;no;13930;3627;932062911
Malta;PROPN;O;3;no;6893;3627;932062911
Holland;PROPN;O;4;no;9162;3627;932062911
oligi;AUX;O;2;no;64933;3627;932062911
Sloveenia;PROPN;O;2;no;8811;3627;932062911
arvata;VERB;O;1;no;80022;3627;932062911
ta;PRON;O;5;yes;1;3627;932062911
paraku;ADV;O;1;no;106531;3627;932062911
küllalt;ADV;O;6;no;24803;3627;932062911
viimaseks;ADJ;O;1;no;21365;3627;932062911
teist;ADJ;O;2;yes;1;3627;932062911
parimat;ADJ;O;1;no;1;3627;932062911
Belgia;PROPN;O;1;no;22697;3627;932062911
Hispaania;PROPN;O;3;no;51059;3627;932062911
seejärel;ADV;O;3;yes;213239;3627;932062911
võtta;VERB;O;1;no;507404;3627;932062911
võib;AUX;O;4;yes;1;3627;932062911
nimetada;VERB;O;1;no;43367;3627;932062911
nendeks;PRON;O;2;yes;10091;3627;932062911
resolutsiooni;NOUN;O;1;no;11666;3627;932062911
soovitatakse;VERB;O;2;no;17304;3627;932062911
noorest;ADJ;O;1;no;4677;3627;932062911
nimetasime;VERB;O;2;no;549;3627;932062911
sinust;PRON;O;1;yes;22492;3627;932062911
Hollandit;PROPN;O;1;no;595;3627;932062911
Hollandis;PROPN;O;1;no;10870;3627;932062911
alustavadki;VERB;O;1;no;77;3627;932062911
kõik;PRON;O;1;yes;1;3627;932062911
kuuenda;ADJ;O;1;no;9952;3627;932062911
12.;ADJ;O;1;no;0;3627;932062911
eluaasta;NOUN;O;1;no;4349;3627;932062911
vahel;ADP;O;1;yes;1;3627;932062911
kohustuslik;ADJ;O;1;no;30191;3627;932062911
pida;ADJ;O;1;no;154;3627;932062911
kuni;SCONJ;O;1;yes;1;3627;932062911
saanud;VERB;O;1;yes;1;3627;932062911
18;NUM;O;1;no;0;3627;932062911
positiivse;ADJ;O;1;no;34487;3627;932062911
tat;NOUN;O;1;no;118;3627;932062911
kõik;DET;O;4;yes;1;3627;932062911
õpilased;NOUN;O;3;no;1;3627;932062911
alustavad;VERB;O;2;no;12632;3627;932062911
kohustusliku;ADJ;O;2;no;8529;3627;932062911
viie;NUM;O;1;no;1;3627;932062911
aastaselt;ADV;O;3;no;7769;3627;932062911
lisandub;VERB;O;2;no;31070;3627;932062911
üheteistaastaselt;ADV;O;1;no;0;3627;932062911
mõttes;NOUN;O;1;no;154572;3627;932062911
jällegi;ADV;O;1;no;1;3627;932062911
riikides;NOUN;O;6;no;53171;3627;932062911
ühelt;PRON;O;3;yes;42762;3627;932062911
stabiilsemad;ADJ;O;1;no;531;3627;932062911
Hollandil;PROPN;O;1;no;321;3627;932062911
Maltal;PROPN;O;1;no;2390;3627;932062911
Eestil;PROPN;O;1;no;14368;3627;932062911
selliseid;ADJ;O;1;yes;137956;3627;932062911
teistmoodi;ADV;O;1;no;34390;3627;932062911
riikide;NOUN;O;1;no;96946;3627;932062911
enesehinnanguid;NOUN;O;1;no;20;3627;932062911
jätkata;VERB;O;1;no;63673;3627;932062911
sellel;PRON;O;2;yes;240763;3627;932062911
kahes;NUM;O;3;no;35977;3627;932062911
anti;VERB;O;1;no;68954;3627;932062911
eurobaromeetri;NOUN;O;2;no;222;3627;932062911
eriuuring;NOUN;O;1;no;34;3627;932062911
hindasid;VERB;O;1;no;6744;3627;932062911
kodanikud;NOUN;O;2;no;1;3627;932062911
suhtlusoskust;NOUN;O;1;no;205;3627;932062911
võõrkeeltes;NOUN;O;1;no;315;3627;932062911
kaheksa;NUM;O;1;no;78768;3627;932062911
liikmesriiki;NOUN;O;1;no;5729;3627;932062911
väitsid;VERB;O;1;no;5078;3627;932062911
saavad;VERB;O;1;yes;358509;3627;932062911
suht;ADV;O;1;yes;120709;3627;932062911
saavadki;AUX;O;1;no;2244;3627;932062911
suhtlemisega;NOUN;O;1;no;993;3627;932062911
Luksemburg;PROPN;O;2;no;1803;3627;932062911
tas;PROPN;O;1;yes;1189;3627;932062911
Taani;PROPN;O;2;no;36273;3627;932062911
Leedu;PROPN;O;2;no;54811;3627;932062911
selline;ADJ;O;4;yes;532929;3627;932062911
teada;VERB;O;1;no;1;3627;932062911
tuntud;ADJ;O;1;no;141729;3627;932062911
mitmekeelne;ADJ;O;1;no;765;3627;932062911
riik;NOUN;O;2;no;136557;3627;932062911
kuuske;NOUN;O;1;no;2400;3627;932062911
sealsetest;ADJ;O;1;no;1528;3627;932062911
elanikest;NOUN;O;1;no;12003;3627;932062911
väitis;VERB;O;1;no;23900;3627;932062911
võimelised;ADJ;O;2;no;18912;3627;932062911
suhtlema;VERB;O;1;no;9122;3627;932062911
kolmes;NUM;O;2;no;22811;3627;932062911
enne;ADV;O;1;yes;1;3627;932062911
rääkisime;VERB;O;1;no;15080;3627;932062911
ülemvõimust;NOUN;O;1;no;154;3627;932062911
valdavalt;ADV;O;1;no;1;3627;932062911
võõrkeelena;NOUN;O;4;no;1113;3627;932062911
sisse;ADV;O;2;yes;1;3627;932062911
Luksemburgi;PROPN;O;2;no;2573;3627;932062911
alustata;VERB;O;1;no;563;3627;932062911
keelena;NOUN;O;1;no;1666;3627;932062911
kuueaastaselt;ADV;O;1;no;407;3627;932062911
seitsmeaastaselt;ADV;O;1;no;288;3627;932062911
saab;VERB;O;2;yes;2;3627;932062911
kõigile;DET;O;1;yes;1;3627;932062911
kohustuslikuks;ADJ;O;1;no;6130;3627;932062911
14;NUM;O;1;no;0;3627;932062911
vaadates;VERB;O;1;no;85262;3627;932062911
roopa;NOUN;O;1;no;130;3627;932062911
kodanikest;NOUN;O;3;no;3130;3627;932062911
väidab;VERB;O;1;no;1;3627;932062911
rääkima;VERB;O;2;no;46461;3627;932062911
10;NUM;O;2;no;0;3627;932062911
vist;ADV;O;1;yes;7;3627;932062911
uuritud;VERB;O;5;no;14024;3627;932062911
eurooplased;NOUN;O;1;no;3653;3627;932062911
arvavad;VERB;O;1;no;30954;3627;932062911
kõiki;DET;O;2;yes;3;3627;932062911
eurooplasi;NOUN;O;1;no;913;3627;932062911
ühendav;ADJ;O;1;no;5311;3627;932062911
eks;ADV;O;3;yes;278151;3627;932062911
arvamust;NOUN;O;1;no;45052;3627;932062911
küsitud;VERB;O;1;no;10637;3627;932062911
70;NUM;O;1;no;0;3627;932062911
arvan;VERB;O;1;no;1;3627;932062911
peaksid;AUX;O;2;yes;142200;3627;932062911
suutma;VERB;O;1;no;9911;3627;932062911
üht;DET;O;1;yes;1;3627;932062911
ühist;ADJ;O;1;no;21930;3627;932062911
arvas;VERB;O;2;no;42757;3627;932062911
2006.;ADJ;O;2;no;0;3627;932062911
55;NUM;O;1;no;0;3627;932062911
küsitletutest;NOUN;O;1;no;1931;3627;932062911
võtma;VERB;O;1;no;107646;3627;932062911
kodanikega;NOUN;O;1;no;1889;3627;932062911
suhtlemiseks;NOUN;O;1;no;5131;3627;932062911
kasutusele;NOUN;O;1;no;51992;3627;932062911
teine;ADJ;O;1;yes;446264;3627;932062911
pool;NOUN;O;2;yes;1;3627;932062911
kunagi;ADV;O;1;yes;1;3627;932062911
võimalikult;ADV;O;1;no;1;3627;932062911
antud;ADJ;O;2;no;2;3627;932062911
kodanikule;NOUN;O;1;no;2903;3627;932062911
endale;PRON;O;2;yes;2;3627;932062911
südamelähedasem;ADJ;O;1;no;722;3627;932062911
samal;DET;O;1;yes;247232;3627;932062911
ajal;NOUN;O;1;no;1;3627;932062911
muretsetakse;VERB;O;1;no;590;3627;932062911
vägagi;ADV;O;1;no;47057;3627;932062911
sele;ADJ;O;1;no;1141;3627;932062911
võrdõiguslikkuse;NOUN;O;1;no;10952;3627;932062911
pärast;ADP;O;1;yes;2;3627;932062911
küsitlusi;NOUN;O;1;no;1188;3627;932062911
teatud;ADJ;O;1;no;1;3627;932062911
ajavahemike;NOUN;O;1;no;1065;3627;932062911
tagant;ADP;O;1;yes;87729;3627;932062911
ma;PRON;O;1;yes;2;3627;932062911
mõtlen;VERB;O;1;no;59924;3627;932062911
72;NUM;O;1;no;0;3627;932062911
liidu;NOUN;O;1;no;115815;3627;932062911
räägitavaid;ADJ;O;1;no;34;3627;932062911
kohelda;VERB;O;1;no;3684;3627;932062911
võrdselt;ADV;O;2;no;22259;3627;932062911
eelmisel;ADJ;O;1;yes;153875;3627;932062911
avaldatud;ADJ;O;1;no;53823;3627;932062911
nende;PRON;O;4;yes;2;3627;932062911
osakaal;NOUN;O;1;no;1;3627;932062911
arvasid;VERB;O;1;no;11328;3627;932062911
võiksid;AUX;O;1;yes;69033;3627;932062911
koheldud;VERB;O;1;no;1267;3627;932062911
tõusnud;VERB;O;1;no;44238;3627;932062911
8,1;NUM;O;1;no;0;3627;932062911
protsendini;NOUN;O;1;no;8023;3627;932062911
arva;VERB;O;1;no;15832;3627;932062911
ilmtingimata;ADV;O;1;no;9555;3627;932062911
kasvõi;ADV;O;1;yes;69719;3627;932062911
kasutamine;NOUN;O;2;no;1;3627;932062911
kasvab;VERB;O;1;no;1;3627;932062911
tendents;NOUN;O;1;no;3717;3627;932062911
kasvav;ADJ;O;1;no;11335;3627;932062911
kahanev;ADJ;O;1;no;717;3627;932062911
läheb;VERB;O;1;yes;415837;3627;932062911
poole;ADP;O;1;yes;1;3627;932062911
kaldu;ADV;O;1;no;4417;3627;932062911
kuidagi;ADV;O;2;yes;228795;3627;932062911
kaalukauss;NOUN;O;1;no;759;3627;932062911
liiga;ADV;O;1;yes;4;3627;932062911
keelepoolel;NOUN;O;1;no;0;3627;932062911
vastukaaluks;NOUN;O;1;no;4177;3627;932062911
näidet;NOUN;O;1;no;6021;3627;932062911
vajadused;NOUN;O;1;no;14526;3627;932062911
oskamiseks;NOUN;O;1;no;16;3627;932062911
hästi;ADV;O;5;no;1;3627;932062911
tulevad;VERB;O;1;yes;141880;3627;932062911
näitas;VERB;O;1;no;75323;3627;932062911
levinud;VERB;O;2;no;54624;3627;932062911
kindel;ADJ;O;1;no;178600;3627;932062911
roll;NOUN;O;1;no;65153;3627;932062911
kõikidel;DET;O;1;yes;27587;3627;932062911
teistel;DET;O;1;yes;44705;3627;932062911
võõrkeeltel;NOUN;O;1;no;14;3627;932062911
muidugi;ADV;O;6;yes;423963;3627;932062911
kasutatud;ADJ;O;1;no;117368;3627;932062911
na;NOUN;O;1;no;6333;3627;932062911
korduvad;ADJ;O;1;no;4775;3627;932062911
ühed;DET;O;1;yes;36872;3627;932062911
samad;DET;O;1;yes;41517;3627;932062911
märk;NOUN;O;1;no;28913;3627;932062911
seegi;PRON;O;3;no;33409;3627;932062911
viidatud;ADJ;O;1;no;14297;3627;932062911
euroop;NOUN;O;1;no;3;3627;932062911
uuriski;VERB;O;2;no;113;3627;932062911
viidi;VERB;O;1;no;43778;3627;932062911
keelekasutusolukorda;NOUN;O;1;no;1;3627;932062911
erinevate;ADJ;O;2;no;1;3627;932062911
valdkondade;NOUN;O;1;no;10837;3627;932062911
vaadeldi;VERB;O;2;no;1782;3627;932062911
dokumentatsiooni;NOUN;O;1;no;4659;3627;932062911
andmebaase;NOUN;O;1;no;1373;3627;932062911
koolieelseid;ADJ;O;1;no;44;3627;932062911
lasteasutusi;NOUN;O;1;no;126;3627;932062911
esimeste;ADJ;O;1;no;21991;3627;932062911
astet;NOUN;O;1;no;3091;3627;932062911
kolmandat;ADJ;O;1;no;32216;3627;932062911
kooliastet;NOUN;O;1;no;92;3627;932062911
gümnaasiume;NOUN;O;1;no;261;3627;932062911
kutse-;NOUN;O;1;no;2082;3627;932062911
kõrgkoole;NOUN;O;1;no;339;3627;932062911
vindiga;NOUN;O;1;no;509;3627;932062911
õppeasutustest;NOUN;O;1;no;130;3627;932062911
vaadati;VERB;O;2;no;8045;3627;932062911
kasutust;NOUN;O;1;no;13260;3627;932062911
audiovisuaalses;ADJ;O;1;no;87;3627;932062911
trükimeedias;NOUN;O;1;no;234;3627;932062911
avalike;ADJ;O;1;no;20638;3627;932062911
teenuste;NOUN;O;1;no;73840;3627;932062911
sektoris;NOUN;O;1;no;11486;3627;932062911
ettevõtluses;NOUN;O;1;no;3333;3627;932062911
keelisin;VERB;O;1;no;0;3627;932062911
liikmesmaade;NOUN;O;1;no;385;3627;932062911
ametiasutustes;NOUN;O;1;no;696;3627;932062911
kasutatakse;VERB;O;3;no;162194;3627;932062911
kõrval;ADP;O;2;yes;1;3627;932062911
ettevõtetes;NOUN;O;1;no;7970;3627;932062911
olin;AUX;O;1;yes;257637;3627;932062911
levinumad;ADJ;O;1;no;3602;3627;932062911
täis;ADV;O;1;no;213770;3627;932062911
Vene;PROPN;O;1;no;92230;3627;932062911
Soome;PROPN;O;1;no;165523;3627;932062911
Läti;PROPN;O;2;no;85380;3627;932062911
Saksa;PROPN;O;1;no;41913;3627;932062911
Norra;PROPN;O;1;no;39589;3627;932062911
olite;VERB;O;1;yes;6363;3627;932062911
esmaselt;ADV;O;1;no;848;3627;932062911
tähtsaks;ADJ;O;1;no;8982;3627;932062911
peetavat;ADJ;O;1;yes;1386;3627;932062911
keelele;NOUN;O;2;no;5472;3627;932062911
katalaani;ADJ;O;1;no;881;3627;932062911
huvitav;ADJ;O;3;no;166761;3627;932062911
täheldada;VERB;O;1;no;4210;3627;932062911
uuriti;VERB;O;3;no;8407;3627;932062911
keelekasutust;NOUN;O;1;no;1169;3627;932062911
484.;ADJ;O;1;no;0;3627;932062911
ettevõttes;NOUN;O;1;no;25390;3627;932062911
seitsmendale;ADJ;O;1;no;840;3627;932062911
kohale;NOUN;O;1;yes;1;3627;932062911
tulnud;VERB;O;1;yes;1;3627;932062911
soome;ADJ;O;1;no;42065;3627;932062911
järgnevad;VERB;O;2;no;25867;3627;932062911
esikümnesse;NOUN;O;1;no;3030;3627;932062911
baski;ADJ;O;1;no;599;3627;932062911
kõmri;ADJ;O;1;no;217;3627;932062911
portugali;ADJ;O;1;no;7093;3627;932062911
vastajad;NOUN;O;1;no;2072;3627;932062911
küsimustikele;NOUN;O;1;no;86;3627;932062911
vastused;NOUN;O;1;no;27576;3627;932062911
toetuvad;VERB;O;1;no;2450;3627;932062911
ettevõtete;NOUN;O;1;no;58110;3627;932062911
enesehinnangule;NOUN;O;1;no;411;3627;932062911
sellise;DET;O;1;yes;1;3627;932062911
pildi;NOUN;O;2;no;89399;3627;932062911
levikust;NOUN;O;1;no;2986;3627;932062911
vajadusest;NOUN;O;1;no;12317;3627;932062911
järele;ADP;O;2;yes;147161;3627;932062911
endiselt;ADV;O;1;no;127274;3627;932062911
mure;NOUN;O;1;no;54483;3627;932062911
eile;ADV;O;1;no;1;3627;932062911
majas;NOUN;O;1;no;73109;3627;932062911
tutvustus;NOUN;O;1;no;1;3627;932062911
tõdesid;VERB;O;1;no;3944;3627;932062911
osalejad;NOUN;O;2;no;28381;3627;932062911
tutvustusel;NOUN;O;1;no;191;3627;932062911
muidu;ADV;O;1;yes;235884;3627;932062911
keeltega;NOUN;O;1;no;1050;3627;932062911
mitmekeelsus;NOUN;O;1;no;347;3627;932062911
sellisel;DET;O;1;yes;74334;3627;932062911
soovitud;ADJ;O;1;no;55527;3627;932062911
kujul;NOUN;O;1;no;58482;3627;932062911
ole;VERB;O;1;yes;1;3627;932062911
või;ADV;O;1;yes;1;3627;932062911
neid;PRON;O;2;yes;1;3627;932062911
teisi;DET;O;1;yes;130732;3627;932062911
koolis;NOUN;O;1;no;1;3627;932062911
pakutavaid;ADJ;O;1;no;5079;3627;932062911
hulgast;ADP;O;1;yes;33283;3627;932062911
õpilane;NOUN;O;1;no;37443;3627;932062911
saab;AUX;O;1;yes;2;3627;932062911
valida;VERB;O;1;no;170584;3627;932062911
tegeleda;VERB;O;1;no;59515;3627;932062911
Inglismaa;PROPN;O;1;no;28943;3627;932062911
Ühendkuningriigid;PROPN;O;1;no;175;3627;932062911
täpsemalt;ADV;O;2;no;74810;3627;932062911
keeleolukord;NOUN;O;1;no;3;3627;932062911
ühendkuningriikides;NOUN;O;2;no;50;3627;932062911
olukord;NOUN;O;1;no;134028;3627;932062911
käest;ADP;O;2;yes;108479;3627;932062911
küsiti;VERB;O;2;no;15978;3627;932062911
nemad;PRON;O;1;yes;2;3627;932062911
osalesid;VERB;O;2;no;24437;3627;932062911
omaette;ADV;O;1;yes;56995;3627;932062911
märgilise;ADJ;O;1;no;2410;3627;932062911
tähendusega;NOUN;O;1;no;9355;3627;932062911
ehk;ADV;O;2;yes;1;3627;932062911
sellesama;DET;O;1;yes;1;3627;932062911
tundub;AUX;O;1;no;283633;3627;932062911
tõsiselt;ADV;O;1;no;2;3627;932062911
olevat;AUX;O;1;yes;184658;3627;932062911
suunatud;VERB;O;1;no;77718;3627;932062911
eesmärgile;NOUN;O;1;no;5046;3627;932062911
eristaatust;NOUN;O;1;no;171;3627;932062911
kaudu;ADP;O;1;yes;1;3627;932062911
aidata;VERB;O;2;no;131628;3627;932062911
kaasa;ADV;O;2;no;1;3627;932062911
tegelikule;ADJ;O;1;no;1743;3627;932062911
mitme;DET;O;1;yes;79380;3627;932062911
keelsusele;NOUN;O;1;no;1;3627;932062911
tõepoolest;ADV;O;2;no;72985;3627;932062911
inglisekeelsed;ADJ;O;1;no;628;3627;932062911
riigid;NOUN;O;2;no;44656;3627;932062911
enesekriitilised;ADJ;O;1;no;118;3627;932062911
murravad;VERB;O;1;no;1635;3627;932062911
pead;NOUN;O;1;yes;136572;3627;932062911
ärgitada;VERB;O;1;no;1249;3627;932062911
elanikke;NOUN;O;1;no;13573;3627;932062911
parandada;VERB;O;1;no;75011;3627;932062911
algabki;VERB;O;1;no;1497;3627;932062911
võõrkeeleõpetus;NOUN;O;1;no;31;3627;932062911
nendes;DET;O;2;yes;31716;3627;932062911
hilja;ADV;O;1;no;26140;3627;932062911
minul;PRON;O;1;yes;1;3627;932062911
andmed;NOUN;O;2;no;97366;3627;932062911
2012.-st;ADJ;O;1;no;0;3627;932062911
värsked;ADJ;O;1;no;11973;3627;932062911
keeleoskusuuringu;NOUN;O;1;no;0;3627;932062911
tulemustest;NOUN;O;1;no;11649;3627;932062911
nendegi;DET;O;1;no;1543;3627;932062911
astme;NOUN;O;1;no;13168;3627;932062911
võrreldava;ADJ;O;1;no;1080;3627;932062911
taseme;NOUN;O;1;no;32172;3627;932062911
lõpetajad;NOUN;O;1;no;3297;3627;932062911
nendel;PRON;O;1;yes;35777;3627;932062911
esimeseks;ADJ;O;1;no;28572;3627;932062911
testitavaks;ADJ;O;1;no;19;3627;932062911
teiseks;ADV;O;1;yes;83616;3627;932062911
jäid;VERB;O;2;no;78191;3627;932062911
mõlemas;PRON;O;1;yes;18195;3627;932062911
testis;NOUN;O;1;no;4248;3627;932062911
tud;NOUN;O;1;no;2361;3627;932062911
madalale;ADV;O;1;no;5819;3627;932062911
valdaval;ADJ;O;1;no;491;3627;932062911
enamusel;NOUN;O;1;no;4593;3627;932062911
algaja;NOUN;O;1;no;18554;3627;932062911
keelekasutaja;NOUN;O;1;no;407;3627;932062911
mainitud;ADJ;O;1;no;47333;3627;932062911
kaasnes;VERB;O;1;no;4408;3627;932062911
taustaküsitlus;NOUN;O;1;no;1;3627;932062911
Inglismaal;PROPN;O;1;no;1;3627;932062911
Walesis;PROPN;O;1;no;1639;3627;932062911
Põhja-Iirimaal;PROPN;O;1;no;1060;3627;932062911
võõrkeeleõpet;NOUN;O;1;no;30;3627;932062911
11.-st;ADJ;O;1;no;0;3627;932062911
eluaastast;NOUN;O;1;no;10975;3627;932062911
kestab;VERB;O;1;no;100216;3627;932062911
14.;ADJ;O;1;no;0;3627;932062911
eluaastani;NOUN;O;1;no;3517;3627;932062911
kuid;CCONJ;O;2;yes;1;3627;932062911
muutub;VERB;O;1;no;119416;3627;932062911
vabatahtlikuks;ADJ;O;1;no;3723;3627;932062911
soovitust;NOUN;O;1;no;9252;3627;932062911
viia;VERB;O;2;no;147027;3627;932062911
võõrkeeleõpe;NOUN;O;1;no;84;3627;932062911
noorte;ADJ;O;1;no;118468;3627;932062911
õpilastega;NOUN;O;1;no;8316;3627;932062911
ühendkuningriigis;NOUN;O;1;no;846;3627;932062911
keskmiselt;ADV;O;1;no;2;3627;932062911
alustatakse;VERB;O;1;no;11315;3627;932062911
kuue;NUM;O;1;no;44076;3627;932062911
kuni;CCONJ;O;1;yes;1;3627;932062911
ühendkuningriikidel;NOUN;O;1;no;1;3627;932062911
ilmselt;ADV;O;2;no;335103;3627;932062911
soovituse;NOUN;O;1;no;9083;3627;932062911
rubriigis;NOUN;O;1;no;4453;3627;932062911
tõhustada;VERB;O;1;no;4959;3627;932062911
piirkondliku;ADJ;O;1;no;5674;3627;932062911
vähemuskeele;NOUN;O;1;no;47;3627;932062911
sisserändajate;NOUN;O;1;no;2896;3627;932062911
seoseid;NOUN;O;1;no;13631;3627;932062911
niisugused;ADJ;O;1;yes;5614;3627;932062911
huvitavad;ADJ;O;1;no;25066;3627;932062911
väiksemad;ADJ;O;1;no;27821;3627;932062911
alapealkirjad;NOUN;O;1;no;140;3627;932062911
kuulet;NOUN;O;1;no;7;3627;932062911
ajalehtede;NOUN;O;1;no;4768;3627;932062911
keelelist;ADJ;O;1;no;1087;3627;932062911
mitmekesisust;NOUN;O;1;no;6347;3627;932062911
linnades;NOUN;O;1;no;17497;3627;932062911
selge;ADJ;O;1;no;153014;3627;932062911
inglisekeelne;ADJ;O;1;no;1833;3627;932062911
ajakiri;NOUN;O;1;no;14861;3627;932062911
ajaleht;NOUN;O;2;no;1;3627;932062911
408;NUM;O;1;no;0;3627;932062911
keelset;ADJ;O;1;no;1425;3627;932062911
lehte;NOUN;O;1;no;20045;3627;932062911
ilmub;VERB;O;1;no;31638;3627;932062911
väljaspool;ADP;O;1;yes;60524;3627;932062911
Inglismaad;PROPN;O;1;no;803;3627;932062911
uurimiseks;NOUN;O;1;no;9023;3627;932062911
ajakirjanduses;NOUN;O;2;no;10588;3627;932062911
nõndanimetatud;ADJ;O;1;no;1910;3627;932062911
keelemaastiku;NOUN;O;1;no;12;3627;932062911
uurimise;NOUN;O;1;no;22864;3627;932062911
meetodit;NOUN;O;1;no;10777;3627;932062911
kokkulepitud;ADJ;O;1;no;15945;3627;932062911
nädala;NOUN;O;1;no;1;3627;932062911
jooksul;ADP;O;1;yes;563172;3627;932062911
missuguseid;DET;O;1;yes;3096;3627;932062911
televisioonis;NOUN;O;2;no;4653;3627;932062911
raadios;NOUN;O;1;no;7635;3627;932062911
missugustes;DET;O;1;yes;196;3627;932062911
keeltes;NOUN;O;1;no;6645;3627;932062911
müügil;NOUN;O;1;no;30215;3627;932062911
ajalehed;NOUN;O;2;no;5470;3627;932062911
sobi;VERB;O;2;no;51534;3627;932062911
teaduslik;ADJ;O;1;no;6611;3627;932062911
üldistusteks;NOUN;O;1;no;39;3627;932062911
huvitava;ADJ;O;1;no;20337;3627;932062911
hetkeolukorrast;NOUN;O;1;no;1348;3627;932062911
läbivalt;ADV;O;1;no;3207;3627;932062911
esimesed;ADJ;O;1;no;105971;3627;932062911
levinumat;ADJ;O;1;no;654;3627;932062911
olidki;AUX;O;1;no;6729;3627;932062911
araabia;ADJ;O;2;no;8623;3627;932062911
türgi;ADJ;O;2;no;6335;3627;932062911
Hollandi;PROPN;O;1;no;20034;3627;932062911
albaania;ADJ;O;2;no;759;3627;932062911
tuua;VERB;O;1;no;149059;3627;932062911
