word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
töö;NOUN;O;4;no;1;14924;932062911
meeldinud;VERB;O;2;no;28753;14924;932062911
iki;ADJ;O;1;no;378;14924;932062911
maalaps;NOUN;O;1;no;164;14924;932062911
heinategu;NOUN;O;1;no;347;14924;932062911
sõnnikuvedu;NOUN;O;1;no;112;14924;932062911
maja;NOUN;O;3;no;229948;14924;932062911
ehitusse;NOUN;O;1;no;912;14924;932062911
kontimööda;NOUN;O;1;no;151;14924;932062911
vanemate;NOUN;O;2;no;52872;14924;932062911
juures;ADP;O;7;yes;2;14924;932062911
pannakse;VERB;O;1;no;51417;14924;932062911
perepoeg;NOUN;O;1;no;890;14924;932062911
lisa;NOUN;O;1;no;1;14924;932062911
aru;NOUN;O;8;no;1;14924;932062911
saanud;VERB;O;5;yes;1;14924;932062911
mingil;DET;O;4;yes;1;14924;932062911
heitis;VERB;O;1;no;8881;14924;932062911
tuled;VERB;O;1;yes;34285;14924;932062911
siia;ADV;O;1;yes;1;14924;932062911
koju;NOUN;O;6;no;194944;14924;932062911
enam;ADV;O;8;yes;4;14924;932062911
kasulikku;ADJ;O;1;no;10880;14924;932062911
tulen;VERB;O;1;yes;23441;14924;932062911
mõõtsin;VERB;O;1;no;2674;14924;932062911
rahu;NOUN;O;1;no;60002;14924;932062911
vaikust;NOUN;O;1;no;7695;14924;932062911
hea;ADJ;O;18;no;2;14924;932062911
endale;PRON;O;5;yes;2;14924;932062911
energiapatareisid;NOUN;O;1;no;3;14924;932062911
laadida;VERB;O;1;no;32531;14924;932062911
selline;DET;O;29;yes;532929;14924;932062911
uus;ADJ;O;2;no;1;14924;932062911
traditsioon;NOUN;O;1;no;13547;14924;932062911
tekkinud;VERB;O;5;no;113862;14924;932062911
isaga;NOUN;O;1;no;10083;14924;932062911
treening;NOUN;O;2;no;14583;14924;932062911
viia;VERB;O;1;no;147027;14924;932062911
vaatab;VERB;O;2;no;47561;14924;932062911
kriitilise;ADJ;O;1;no;10951;14924;932062911
pilguga;NOUN;O;1;no;1;14924;932062911
millises;DET;O;1;yes;19896;14924;932062911
poiss;NOUN;O;2;no;65353;14924;932062911
pead;NOUN;O;3;yes;136572;14924;932062911
põllu;NOUN;O;1;no;5576;14924;932062911
meil;PRON;O;17;yes;1;14924;932062911
aia;NOUN;O;1;no;23671;14924;932062911
kõrval;ADP;O;3;yes;1;14924;932062911
põllulapp;NOUN;O;1;no;101;14924;932062911
ühte;DET;O;5;yes;1;14924;932062911
tehtud;VERB;O;7;yes;464935;14924;932062911
kettaheitesektor;NOUN;O;1;no;0;14924;932062911
täiesti;ADV;O;8;yes;1;14924;932062911
kettaheitja;NOUN;O;1;no;643;14924;932062911
olemas;VERB;O;6;yes;1;14924;932062911
hakkab;VERB;O;2;yes;2;14924;932062911
staadioni;NOUN;O;1;no;9219;14924;932062911
moodi;ADP;O;1;no;58888;14924;932062911
nägema;VERB;O;2;no;36839;14924;932062911
noorpõlves;NOUN;O;1;no;685;14924;932062911
ketast;NOUN;O;2;no;4298;14924;932062911
heitnud;VERB;O;1;no;3294;14924;932062911
sihuke;DET;O;1;yes;5667;14924;932062911
universaalne;ADJ;O;1;no;11845;14924;932062911
spordimees;NOUN;O;1;no;879;14924;932062911
malemängust;NOUN;O;1;no;37;14924;932062911
kuni;SCONJ;O;2;yes;1;14924;932062911
kettaheite;NOUN;O;1;no;788;14924;932062911
vahele;ADV;O;2;yes;149081;14924;932062911
jäi;VERB;O;4;no;335822;14924;932062911
mõõduka;ADJ;O;1;no;4107;14924;932062911
tasemega;NOUN;O;1;no;10653;14924;932062911
kettaheide;NOUN;O;1;no;402;14924;932062911
selliseid;DET;O;5;yes;137956;14924;932062911
spordiga;NOUN;O;1;no;5606;14924;932062911
tegelnud;VERB;O;1;no;2244;14924;932062911
ei;ADV;O;10;yes;13;14924;932062911
kõigile;PRON;O;1;yes;1;14924;932062911
samamoodi;ADV;O;7;no;77808;14924;932062911
kergejõustiku;NOUN;O;1;no;5451;14924;932062911
tutvus;NOUN;O;1;no;6373;14924;932062911
sai;VERB;O;10;yes;1;14924;932062911
alguse;NOUN;O;2;no;91155;14924;932062911
spordivõistlustelt;NOUN;O;1;no;39;14924;932062911
abikaasaga;NOUN;O;2;no;8919;14924;932062911
kooliajal;NOUN;O;1;no;2994;14924;932062911
tegi;VERB;O;6;yes;277360;14924;932062911
aktiivselt;ADV;O;1;no;1;14924;932062911
korvpalli;NOUN;O;1;no;19873;14924;932062911
selline;ADJ;O;7;yes;532929;14924;932062911
harrastussportlane;NOUN;O;1;no;279;14924;932062911
mõnel;DET;O;1;yes;60514;14924;932062911
rahvajooksul;NOUN;O;1;no;188;14924;932062911
jõusaalis;NOUN;O;2;no;12864;14924;932062911
milline;ADJ;O;1;yes;155848;14924;932062911
tänane;ADJ;O;1;no;36646;14924;932062911
keelde;NOUN;O;1;no;22016;14924;932062911
tõusid;VERB;O;1;no;8523;14924;932062911
täna;ADV;O;7;no;603123;14924;932062911
tõusin;VERB;O;1;no;3117;14924;932062911
kell;NOUN;O;6;no;675076;14924;932062911
üheksa;NUM;O;2;no;51312;14924;932062911
sugugi;ADV;O;2;no;54300;14924;932062911
vara;NOUN;O;3;no;1;14924;932062911
jaoks;ADP;O;13;yes;2;14924;932062911
õhtuinimene;NOUN;O;1;no;115;14924;932062911
pigem;ADV;O;4;yes;327479;14924;932062911
ärkan;VERB;O;1;no;4635;14924;932062911
pool;ADP;O;3;yes;1;14924;932062911
10;NUM;O;2;no;0;14924;932062911
lemmikaeg;NOUN;O;1;no;153;14924;932062911
hommik;NOUN;O;1;no;3;14924;932062911
algas;VERB;O;6;no;86086;14924;932062911
sponsori;NOUN;O;1;no;872;14924;932062911
külastusega;NOUN;O;1;no;1025;14924;932062911
kahteteist;NOUN;O;1;no;96;14924;932062911
jõudsin;VERB;O;2;no;33859;14924;932062911
treeningule;NOUN;O;1;no;1949;14924;932062911
lõunasöök;NOUN;O;2;no;6336;14924;932062911
mõningaid;DET;O;1;yes;21254;14924;932062911
asjaajamised;NOUN;O;1;no;502;14924;932062911
pühapäeval;NOUN;O;2;no;83558;14924;932062911
laagrisse;NOUN;O;1;no;6178;14924;932062911
sõit;NOUN;O;1;no;33649;14924;932062911
lahtiseid;ADJ;O;1;no;1095;14924;932062911
otsi;NOUN;O;1;no;28211;14924;932062911
ennem;ADV;O;1;yes;36275;14924;932062911
töösse;NOUN;O;1;no;8276;14924;932062911
anda;VERB;O;5;no;1;14924;932062911
vaadata;VERB;O;4;no;2;14924;932062911
siiani;ADV;O;1;yes;113417;14924;932062911
hiljaks;ADV;O;2;no;11848;14924;932062911
terve;ADJ;O;3;no;1;14924;932062911
kiirusega;NOUN;O;1;no;18882;14924;932062911
vahepeal;ADV;O;1;yes;136915;14924;932062911
käisite;VERB;O;2;no;1277;14924;932062911
kiiresti;ADV;O;5;no;1;14924;932062911
söömas;VERB;O;3;no;7903;14924;932062911
tihtilugu;ADV;O;1;no;7150;14924;932062911
süüakse;VERB;O;1;no;6477;14924;932062911
mõni;PRON;O;1;yes;285029;14924;932062911
pirukas;NOUN;O;2;no;2361;14924;932062911
juuakse;VERB;O;1;no;2668;14924;932062911
kohvi;NOUN;O;2;no;53233;14924;932062911
kuuluvad;VERB;O;2;no;93285;14924;932062911
menüüsse;NOUN;O;1;no;3758;14924;932062911
hommikusöögi;NOUN;O;1;no;6481;14924;932062911
raames;ADP;O;1;no;128767;14924;932062911
pesitseda;VERB;O;1;no;502;14924;932062911
juhtuda;VERB;O;2;no;39909;14924;932062911
supp;NOUN;O;1;no;8339;14924;932062911
praad;NOUN;O;1;no;1544;14924;932062911
magustoit;NOUN;O;1;no;3369;14924;932062911
kolm;NUM;O;3;no;357415;14924;932062911
käiku;NOUN;O;1;no;20433;14924;932062911
käigu;NOUN;O;1;no;12063;14924;932062911
tihtipeale;ADV;O;4;no;31575;14924;932062911
paari;NUM;O;1;no;121278;14924;932062911
tunni;NOUN;O;2;no;103935;14924;932062911
annab;VERB;O;1;no;376890;14924;932062911
kõht;NOUN;O;1;no;26438;14924;932062911
väheks;ADV;O;1;no;10058;14924;932062911
sööte;VERB;O;1;no;1;14924;932062911
väljas;ADV;O;4;yes;98220;14924;932062911
üritan;VERB;O;2;no;28740;14924;932062911
süüa;VERB;O;2;no;103240;14924;932062911
siin;ADV;O;21;yes;1;14924;932062911
suursponsor;NOUN;O;1;no;226;14924;932062911
aastast;NOUN;O;3;no;178832;14924;932062911
2000;NUM;O;2;no;0;14924;932062911
distantsid;NOUN;O;1;no;1345;14924;932062911
pikaks;ADJ;O;1;no;21780;14924;932062911
veninud;VERB;O;1;no;4754;14924;932062911
sõitmine;NOUN;O;1;no;8576;14924;932062911
poole;NUM;O;1;yes;1;14924;932062911
leida;VERB;O;3;no;273896;14924;932062911
kiiremaid;ADJ;O;1;no;2390;14924;932062911
võimalusi;NOUN;O;1;no;139986;14924;932062911
sõiduaega;NOUN;O;1;no;658;14924;932062911
vähendada;VERB;O;1;no;80989;14924;932062911
abikaasal;NOUN;O;1;no;2001;14924;932062911
nimekiri;NOUN;O;1;no;26669;14924;932062911
toitudest;NOUN;O;1;no;2025;14924;932062911
tohib;AUX;O;1;no;1;14924;932062911
pakkuda;VERB;O;2;no;160994;14924;932062911
tohi;AUX;O;3;no;138076;14924;932062911
teiba;NOUN;O;1;no;308;14924;932062911
ülevaade;NOUN;O;1;no;1;14924;932062911
toitumise;NOUN;O;1;no;12947;14924;932062911
alused;NOUN;O;1;no;11238;14924;932062911
ilma;ADP;O;2;yes;1;14924;932062911
lihata;NOUN;O;1;no;563;14924;932062911
õhtusööki;NOUN;O;1;no;6230;14924;932062911
lõunasööki;NOUN;O;1;no;3138;14924;932062911
valmistama;VERB;O;1;no;9059;14924;932062911
hakka;VERB;O;2;yes;87313;14924;932062911
mingi;PRON;O;1;yes;1;14924;932062911
mõtet;NOUN;O;5;no;99971;14924;932062911
narrida;VERB;O;1;no;387;14924;932062911
korralik;ADJ;O;1;no;1;14924;932062911
sea;NOUN;O;1;no;12329;14924;932062911
loomaliha;NOUN;O;1;no;1314;14924;932062911
lau;NOUN;O;1;no;457;14924;932062911
olen;VERB;O;2;yes;1162614;14924;932062911
rahul;ADV;O;1;no;111779;14924;932062911
kõrvale;ADV;O;2;yes;122914;14924;932062911
kuulub;VERB;O;4;no;124129;14924;932062911
omagi;VERB;O;1;no;735;14924;932062911
selles;DET;O;18;yes;1;14924;932062911
mõttes;NOUN;O;10;no;154572;14924;932062911
suurt;ADJ;O;2;no;1;14924;932062911
õhtutunnid;NOUN;O;1;no;109;14924;932062911
kuluvad;VERB;O;1;no;4923;14924;932062911
tavalist;ADJ;O;3;no;1;14924;932062911
massaaz;NOUN;O;1;no;569;14924;932062911
lõpeb;VERB;O;1;no;36401;14924;932062911
90;NUM;O;2;no;0;14924;932062911
tuuris;NOUN;O;1;yes;489;14924;932062911
jõuangi;NOUN;O;1;no;313;14924;932062911
teen;VERB;O;5;yes;121293;14924;932062911
õhtusöögi;NOUN;O;2;no;7061;14924;932062911
vaatan;VERB;O;4;no;57710;14924;932062911
telekat;NOUN;O;1;no;7095;14924;932062911
internetti;NOUN;O;2;no;12803;14924;932062911
elektronkirjadele;NOUN;O;1;no;7;14924;932062911
õppimisena;NOUN;O;1;no;46;14924;932062911
magistritöö;NOUN;O;2;no;5382;14924;932062911
edeneb;VERB;O;1;no;4035;14924;932062911
edene;VERB;O;1;no;1050;14924;932062911
koolis;NOUN;O;1;no;1;14924;932062911
käimisega;NOUN;O;1;no;1384;14924;932062911
probleem;NOUN;O;4;no;1;14924;932062911
algab;VERB;O;1;no;159717;14924;932062911
esimesel;ADJ;O;3;no;122048;14924;932062911
septembril;NOUN;O;1;no;65071;14924;932062911
spordihooaeg;NOUN;O;1;no;15;14924;932062911
venib;VERB;O;1;no;5183;14924;932062911
kuskile;ADV;O;3;no;35915;14924;932062911
septembri;NOUN;O;1;no;27803;14924;932062911
keskpaika;NOUN;O;1;no;1164;14924;932062911
korraks;ADV;O;2;no;50877;14924;932062911
puhkuse;NOUN;O;1;no;21665;14924;932062911
näol;ADP;O;1;no;64842;14924;932062911
aineid;NOUN;O;2;no;18960;14924;932062911
semestri;NOUN;O;1;no;3976;14924;932062911
jooksevad;VERB;O;1;no;12944;14924;932062911
toimuvad;VERB;O;1;no;80797;14924;932062911
jooksul;ADP;O;5;yes;563172;14924;932062911
heal;ADJ;O;1;no;26153;14924;932062911
nelja;NUM;O;2;no;99102;14924;932062911
natukene;ADV;O;5;no;1;14924;932062911
soiku;ADV;O;1;no;2521;14924;932062911
rida;NOUN;O;1;no;2;14924;932062911
magistrikraadi;NOUN;O;1;no;4787;14924;932062911
kätte;ADP;O;2;yes;257319;14924;932062911
teemast;NOUN;O;1;no;17131;14924;932062911
õpinguid;NOUN;O;1;no;8999;14924;932062911
alustada;VERB;O;1;no;79758;14924;932062911
vist;ADV;O;7;yes;7;14924;932062911
2004;NUM;O;1;no;0;14924;932062911
2003;NUM;O;1;no;0;14924;932062911
sügis;NOUN;O;1;no;14801;14924;932062911
oleme;AUX;O;8;yes;419376;14924;932062911
tiimi;NOUN;O;3;no;25539;14924;932062911
tegemisi;NOUN;O;3;no;15927;14924;932062911
põhjalikult;ADV;O;1;no;37340;14924;932062911
promunud;VERB;O;1;no;0;14924;932062911
turundusasja;NOUN;O;1;no;0;14924;932062911
teinud;VERB;O;7;yes;303200;14924;932062911
oligi;AUX;O;3;no;64933;14924;932062911
sportlased;NOUN;O;1;no;14769;14924;932062911
lähevad;VERB;O;4;yes;101789;14924;932062911
olümpiamängudel;NOUN;O;1;no;7296;14924;932062911
nemad;PRON;O;4;yes;2;14924;932062911
mõtlevad;VERB;O;2;no;15855;14924;932062911
meedia;NOUN;O;1;no;55707;14924;932062911
muude;PRON;O;1;yes;84035;14924;932062911
vahendite;NOUN;O;1;no;31338;14924;932062911
toel;ADP;O;1;no;26973;14924;932062911
toetavad;VERB;O;1;no;36541;14924;932062911
tiim;NOUN;O;2;no;18244;14924;932062911
huvitavalt;ADV;O;3;no;4826;14924;932062911
kukkunud;VERB;O;1;no;24877;14924;932062911
olekski;AUX;O;1;no;13025;14924;932062911
huvitav;ADJ;O;4;no;166761;14924;932062911
teada;VERB;O;6;no;1;14924;932062911
teevad;VERB;O;3;yes;156372;14924;932062911
neil;PRON;O;3;yes;318929;14924;932062911
eriline;ADJ;O;2;no;48904;14924;932062911
põhiselline;ADJ;O;1;no;0;14924;932062911
erinevus;NOUN;O;1;no;26536;14924;932062911
niivõrd;ADV;O;6;yes;53609;14924;932062911
ühtemoodi;ADV;O;2;no;6433;14924;932062911
ühtse;ADJ;O;1;no;23594;14924;932062911
mõtlemise;NOUN;O;1;no;11416;14924;932062911
tavaline;ADJ;O;1;no;72557;14924;932062911
tekkinud;ADJ;O;1;no;113862;14924;932062911
tohutu;ADJ;O;2;no;28033;14924;932062911
sünergia;NOUN;O;1;no;3119;14924;932062911
lõpuks;ADV;O;6;no;336191;14924;932062911
tulemuseks;NOUN;O;1;no;39934;14924;932062911
formeeritud;VERB;O;1;no;302;14924;932062911
vankrit;NOUN;O;1;no;1895;14924;932062911
vedada;VERB;O;1;no;22132;14924;932062911
hobune;NOUN;O;1;no;10984;14924;932062911
veab;VERB;O;1;no;16232;14924;932062911
suunda;NOUN;O;2;no;14580;14924;932062911
teineteist;PRON;O;1;no;16225;14924;932062911
sellised;DET;O;3;yes;1;14924;932062911
tipptegijad;NOUN;O;1;no;768;14924;932062911
alal;NOUN;O;1;no;1;14924;932062911
kõigil;DET;O;2;yes;1;14924;932062911
usun;VERB;O;3;no;106811;14924;932062911
põhi;NOUN;O;1;no;17041;14924;932062911
muide;ADV;O;3;yes;1;14924;932062911
esimest;ADJ;O;4;no;171652;14924;932062911
kuus;NUM;O;1;no;154867;14924;932062911
vana-aasta;NOUN;O;1;no;1721;14924;932062911
telesaates;NOUN;O;1;no;2489;14924;932062911
juhtis;VERB;O;1;no;1;14924;932062911
Urmas;PROPN;O;3;no;1;14924;932062911
Ott;PROPN;O;1;no;36351;14924;932062911
pikk;ADJ;O;4;no;1;14924;932062911
saade;NOUN;O;1;no;23008;14924;932062911
esines;VERB;O;1;no;23230;14924;932062911
kuulsaid;ADJ;O;1;no;2202;14924;932062911
nende;DET;O;5;yes;2;14924;932062911
kuulsate;ADJ;O;1;no;3073;14924;932062911
inimeste;NOUN;O;3;no;298555;14924;932062911
seas;ADP;O;1;yes;174905;14924;932062911
olite;AUX;O;2;yes;6363;14924;932062911
teie-meie;NUM;O;1;no;15;14924;932062911
tulevikulootus;NOUN;O;1;no;638;14924;932062911
alles;ADV;O;3;yes;353389;14924;932062911
hilja;ADV;O;3;no;26140;14924;932062911
aegagi;NOUN;O;1;no;649;14924;932062911
Rauliga;PROPN;O;1;no;134;14924;932062911
arutanud;VERB;O;1;no;6418;14924;932062911
kuigi;SCONJ;O;4;yes;497733;14924;932062911
põhjus;NOUN;O;1;no;86785;14924;932062911
Rauli;PROPN;O;1;no;766;14924;932062911
sõprus;NOUN;O;1;no;1;14924;932062911
Aid;PROPN;O;1;no;534;14924;932062911
arvab;VERB;O;1;no;47420;14924;932062911
sügavatelt;ADJ;O;1;no;2;14924;932062911
Urmasele;NOUN;O;1;no;233;14924;932062911
intuitsioon;NOUN;O;1;no;1667;14924;932062911
oskas;VERB;O;1;no;10635;14924;932062911
tunnetada;VERB;O;1;no;6406;14924;932062911
minus;PRON;O;1;yes;21121;14924;932062911
näinud;VERB;O;2;no;1;14924;932062911
uskus;VERB;O;2;no;5145;14924;932062911
tol;DET;O;8;yes;41011;14924;932062911
valik;NOUN;O;2;no;1;14924;932062911
niuke;ADJ;O;1;no;343;14924;932062911
Oraakelik;PROPN;O;1;no;0;14924;932062911
minusse;PRON;O;1;yes;4357;14924;932062911
aastaid;NOUN;O;4;no;123301;14924;932062911
läks;VERB;O;7;yes;322964;14924;932062911
nägemust;NOUN;O;1;no;3375;14924;932062911
teoks;NOUN;O;1;no;21543;14924;932062911
mäletate;VERB;O;1;no;5598;14924;932062911
küsimusi;NOUN;O;3;no;73803;14924;932062911
sellised;ADJ;O;2;yes;1;14924;932062911
Urmasele;PROPN;O;1;no;233;14924;932062911
kohased;ADJ;O;1;no;2960;14924;932062911
küsimused;NOUN;O;1;no;54666;14924;932062911
leebed;ADJ;O;1;no;1211;14924;932062911
pole;AUX;O;6;yes;1;14924;932062911
valdkond;NOUN;O;1;no;14396;14924;932062911
esindan;VERB;O;1;no;678;14924;932062911
intriige;NOUN;O;1;no;960;14924;932062911
täis;ADV;O;1;no;213770;14924;932062911
sõbralik;ADJ;O;1;no;26452;14924;932062911
positiivne;ADJ;O;1;no;55774;14924;932062911
öelnud;VERB;O;2;no;74115;14924;932062911
päevast;NOUN;O;1;no;35763;14924;932062911
samu;DET;O;1;yes;15926;14924;932062911
viibida;VERB;O;2;no;11707;14924;932062911
kohas;NOUN;O;4;no;96959;14924;932062911
laagris;NOUN;O;1;no;11045;14924;932062911
naudite;VERB;O;1;no;964;14924;932062911
protsessi;NOUN;O;1;no;51104;14924;932062911
selliseid;ADJ;O;1;yes;137956;14924;932062911
tugevaid;ADJ;O;1;no;9844;14924;932062911
külgi;NOUN;O;1;no;6687;14924;932062911
rutiini;NOUN;O;1;no;4536;14924;932062911
nautlemine;NOUN;O;1;no;69;14924;932062911
häiri;VERB;O;1;no;9258;14924;932062911
minema;VERB;O;7;yes;169702;14924;932062911
samasse;DET;O;2;yes;17090;14924;932062911
treeningsaali;NOUN;O;1;no;487;14924;932062911
treeningpaiku;NOUN;O;1;no;21;14924;932062911
tean;VERB;O;3;no;2;14924;932062911
täpselt;ADV;O;3;no;1;14924;932062911
ees;ADV;O;1;yes;2;14924;932062911
ootab;VERB;O;1;no;105306;14924;932062911
vahendid;NOUN;O;1;no;1;14924;932062911
vajan;VERB;O;1;no;9412;14924;932062911
vajalikud;ADJ;O;2;no;86902;14924;932062911
spordirajatised;NOUN;O;1;no;340;14924;932062911
vastavalt;ADP;O;1;no;287258;14924;932062911
nõuetele;NOUN;O;1;no;37950;14924;932062911
treeningus;NOUN;O;1;no;1091;14924;932062911
tegemata;VERB;O;2;yes;29847;14924;932062911
jääks;VERB;O;1;no;46598;14924;932062911
seoses;ADP;O;2;no;197064;14924;932062911
puudub;VERB;O;2;no;1;14924;932062911
rutiin;NOUN;O;1;no;4735;14924;932062911
pidupäev;NOUN;O;1;no;1983;14924;932062911
kohta;NOUN;O;3;yes;1;14924;932062911
pandud;VERB;O;1;no;1;14924;932062911
jääma;VERB;O;1;no;48773;14924;932062911
abikaasale;NOUN;O;1;no;4638;14924;932062911
heidan;VERB;O;1;no;1074;14924;932062911
mõne;DET;O;3;yes;238679;14924;932062911
muu;PRON;O;3;yes;1;14924;932062911
segaduse;NOUN;O;1;no;4123;14924;932062911
likvideerinud;VERB;O;1;no;386;14924;932062911
kindlalt;ADV;O;1;no;71097;14924;932062911
peaks;AUX;O;4;yes;4;14924;932062911
kodukorda;NOUN;O;1;no;680;14924;932062911
teise;PRON;O;1;yes;1;14924;932062911
tõstnud;VERB;O;1;no;9374;14924;932062911
pahandanud;VERB;O;1;no;787;14924;932062911
sõidate;VERB;O;1;no;1560;14924;932062911
Rootsi;PROPN;O;1;no;98156;14924;932062911
treeninglaagrisse;NOUN;O;1;no;413;14924;932062911
kuulaja;NOUN;O;2;no;6708;14924;932062911
tunneb;VERB;O;2;no;68314;14924;932062911
erinevad;VERB;O;1;no;164914;14924;932062911
siinsed;ADJ;O;1;no;7744;14924;932062911
treeningud;NOUN;O;2;no;9905;14924;932062911
laagritreeningutest;NOUN;O;1;no;0;14924;932062911
põhierinevus;NOUN;O;1;no;82;14924;932062911
treenimise;NOUN;O;1;no;2327;14924;932062911
treeninglaagri;NOUN;O;1;no;395;14924;932062911
vahel;ADP;O;2;yes;1;14924;932062911
enne;ADV;O;2;yes;1;14924;932062911
väitsin;VERB;O;1;no;738;14924;932062911
päevad;NOUN;O;1;no;56620;14924;932062911
kiired;ADJ;O;1;no;15169;14924;932062911
igasuguseid;DET;O;4;yes;28512;14924;932062911
otseselt;ADV;O;2;no;66110;14924;932062911
seotud;ADJ;O;2;no;459660;14924;932062911
koordiga;NOUN;O;1;no;0;14924;932062911
treeninglaager;NOUN;O;1;no;629;14924;932062911
paik;NOUN;O;2;no;17238;14924;932062911
100;NUM;O;2;no;0;14924;932062911
protsenti;NOUN;O;1;no;185183;14924;932062911
põhitegevusele;NOUN;O;1;no;726;14924;932062911
keskenduda;VERB;O;3;no;30153;14924;932062911
teenida;VERB;O;1;no;34558;14924;932062911
puhata;VERB;O;1;no;1;14924;932062911
magada;VERB;O;1;no;30520;14924;932062911
toimib;VERB;O;1;no;1;14924;932062911
kellavärk;ADJ;O;1;no;1104;14924;932062911
kiiret;ADJ;O;1;no;29239;14924;932062911
segavaid;ADJ;O;1;no;875;14924;932062911
faktoreid;NOUN;O;1;no;2178;14924;932062911
seekord;ADV;O;1;yes;140765;14924;932062911
uude;ADJ;O;1;no;24031;14924;932062911
nimega;NOUN;O;1;no;66577;14924;932062911
Kesk-Rootsis;PROPN;O;1;no;90;14924;932062911
väidetavalt;ADV;O;2;no;2;14924;932062911
treeningsaal;NOUN;O;1;no;2850;14924;932062911
oda;NOUN;O;1;no;2290;14924;932062911
visata;VERB;O;1;no;30717;14924;932062911
kauguse;NOUN;O;1;no;2065;14924;932062911
tõmmatud;VERB;O;1;no;10628;14924;932062911
laest;NOUN;O;1;no;2821;14924;932062911
alla;ADV;O;2;yes;1;14924;932062911
kaitsevõrk;NOUN;O;1;no;87;14924;932062911
heidame;VERB;O;1;no;1663;14924;932062911
võrku;NOUN;O;1;no;17088;14924;932062911
õhtused;ADJ;O;1;no;2028;14924;932062911
noh;VERB;O;1;yes;114943;14924;932062911
kangiga;NOUN;O;1;no;3470;14924;932062911
igasugused;DET;O;1;yes;20924;14924;932062911
erinevad;ADJ;O;1;no;164914;14924;932062911
harjutused;NOUN;O;1;no;11019;14924;932062911
kükid;NOUN;O;1;no;920;14924;932062911
rinnalt;NOUN;O;1;no;2886;14924;932062911
surumised;NOUN;O;1;no;195;14924;932062911
rebimise;NOUN;O;1;no;285;14924;932062911
Trinnale;PROPN;O;1;no;0;14924;932062911
võtud;NOUN;O;1;no;122;14924;932062911
viska;VERB;O;1;no;9468;14924;932062911
treeningusse;NOUN;O;1;no;475;14924;932062911
pikamaa;ADJ;O;1;no;644;14924;932062911
jooksjad;NOUN;O;2;no;1839;14924;932062911
aeroobset;ADJ;O;1;no;3101;14924;932062911
taset;NOUN;O;1;no;28115;14924;932062911
kiirjooks;ADJ;O;1;no;36;14924;932062911
sprint;NOUN;O;1;no;1757;14924;932062911
nädalased;ADJ;O;1;no;313;14924;932062911
kõigile;DET;O;2;yes;1;14924;932062911
11;NUM;O;2;no;0;14924;932062911
200;X;O;1;no;0;14924;932062911
meetrit;NOUN;O;3;no;54805;14924;932062911
olümpiavõitu;NOUN;O;1;no;187;14924;932062911
Pekingi;PROPN;O;1;no;3250;14924;932062911
staadionil;NOUN;O;1;no;15380;14924;932062911
suurest;ADJ;O;1;no;24909;14924;932062911
võidurõõmust;NOUN;O;1;no;64;14924;932062911
jooksite;VERB;O;1;no;95;14924;932062911
ametlikku;ADJ;O;1;no;11511;14924;932062911
mõned;DET;O;6;yes;1;14924;932062911
eksperdid;NOUN;O;1;no;17904;14924;932062911
jooksutehnika;NOUN;O;1;no;201;14924;932062911
kui;CCONJ;O;4;yes;1;14924;932062911
seisusekohane;ADJ;O;1;no;53;14924;932062911
treeninglaagris;NOUN;O;1;no;981;14924;932062911
treener;NOUN;O;4;no;39186;14924;932062911
kohal;ADV;O;1;yes;212505;14924;932062911
erinevusi;NOUN;O;1;no;12911;14924;932062911
issandas;NOUN;O;1;no;35;14924;932062911
Rootsis;PROPN;O;3;no;33586;14924;932062911
nime;NOUN;O;1;no;1;14924;932062911
öelda;VERB;O;12;no;336497;14924;932062911
öelge;VERB;O;1;no;7560;14924;932062911
iseendaga;PRON;O;1;no;11605;14924;932062911
õieti;ADV;O;2;no;23287;14924;932062911
ütlen;VERB;O;1;no;48529;14924;932062911
Vésteinn;PROPN;O;1;no;17;14924;932062911
Hafsteinsson;PROPN;O;1;no;80;14924;932062911
nimi;NOUN;O;1;no;1;14924;932062911
Gotšiks;PROPN;O;2;no;0;14924;932062911
ingliskeelne;ADJ;O;1;no;5087;14924;932062911
väljend;NOUN;O;1;no;7732;14924;932062911
treenerist;NOUN;O;1;no;897;14924;932062911
kõlab;VERB;O;2;no;43302;14924;932062911
tekitab;VERB;O;1;no;71843;14924;932062911
Aubaklikust;PROPN;O;1;no;0;14924;932062911
treenerit;NOUN;O;1;no;3527;14924;932062911
iseloomustate;VERB;O;1;no;61;14924;932062911
sarnased;ADJ;O;1;no;31691;14924;932062911
tõsine;ADJ;O;3;no;33102;14924;932062911
professionaalne;ADJ;O;1;no;15435;14924;932062911
sarnane;ADJ;O;1;no;1;14924;932062911
silmavaade;NOUN;O;1;no;520;14924;932062911
ellusuhtumine;NOUN;O;1;no;1179;14924;932062911
minulgi;PRON;O;1;no;2980;14924;932062911
tarbida;VERB;O;1;no;15421;14924;932062911
alkoholi;NOUN;O;2;no;50338;14924;932062911
suitseta;VERB;O;1;no;2461;14924;932062911
toitub;VERB;O;1;no;2415;14924;932062911
tervislikult;ADV;O;1;no;5425;14924;932062911
tarvitanud;VERB;O;1;no;5475;14924;932062911
noorustest;NOUN;O;1;no;0;14924;932062911
õlut;NOUN;O;1;no;18146;14924;932062911
džinni;NOUN;O;1;no;1198;14924;932062911
