word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
naised;NOUN;O;3;no;113672;2960;932062911
mambudes;VERB;O;1;no;0;2960;932062911
ksülofon;NOUN;O;1;no;155;2960;932062911
patala;NOUN;O;4;no;0;2960;932062911
soolopilliks;NOUN;O;1;no;8;2960;932062911
kõlavast;ADJ;O;1;no;113;2960;932062911
loos;NOUN;O;2;no;18245;2960;932062911
koosneb;VERB;O;3;no;67398;2960;932062911
24-st;NUM;O;1;no;0;2960;932062911
plaadist;NOUN;O;1;no;2190;2960;932062911
flööt;NOUN;O;1;no;987;2960;932062911
Joey;PROPN;O;1;no;923;2960;932062911
väiksesse;ADJ;O;1;no;2225;2960;932062911
orkestrisse;NOUN;O;1;no;275;2960;932062911
kaks;NUM;O;5;no;2;2960;932062911
pilli;NOUN;O;1;no;11165;2960;932062911
kadunud;VERB;O;1;no;1;2960;932062911
suupill;ADJ;O;1;no;249;2960;932062911
fini;NOUN;O;1;no;39;2960;932062911
?;PUNCT;O;1;no;0;2960;932062911
In;X;O;1;no;0;2960;932062911
kolmekeelne;ADJ;O;1;no;87;2960;932062911
harf;NOUN;O;1;no;362;2960;932062911
no;INTJ;O;2;no;1;2960;932062911
Laun;PROPN;O;1;no;27;2960;932062911
meenutas;VERB;O;1;no;31695;2960;932062911
krokodilli;NOUN;O;1;no;1039;2960;932062911
seljale;NOUN;O;1;no;4382;2960;932062911
tõmmatud;VERB;O;1;no;10628;2960;932062911
geenid;NOUN;O;1;no;4021;2960;932062911
Vaini;PROPN;O;2;no;25;2960;932062911
vaata;NOUN;O;1;no;227312;2960;932062911
kõige;ADV;O;3;yes;1;2960;932062911
tähtsamaks;ADJ;O;2;no;4952;2960;932062911
komponendiks;NOUN;O;1;no;1012;2960;932062911
taga;ADV;O;1;yes;1;2960;932062911
fikseeritud;ADJ;O;1;no;14668;2960;932062911
helikõrgusega;NOUN;O;1;no;50;2960;932062911
löökriistad;NOUN;O;1;no;162;2960;932062911
trummide;NOUN;O;3;no;849;2960;932062911
arv;NOUN;O;2;no;169001;2960;932062911
orkestris;NOUN;O;1;no;1340;2960;932062911
ulatub;VERB;O;1;no;21574;2960;932062911
30-ni;NUM;O;1;no;0;2960;932062911
põhipilliks;NOUN;O;1;no;19;2960;932062911
ongi;AUX;O;2;no;1;2960;932062911
patving;NOUN;O;1;no;0;2960;932062911
ise;ADV;O;1;yes;1;2960;932062911
trummist;NOUN;O;2;no;66;2960;932062911
need;PRON;O;7;yes;1283582;2960;932062911
riputatud;VERB;O;1;no;3150;2960;932062911
kindlas;ADJ;O;1;no;5172;2960;932062911
järjekorras;NOUN;O;1;no;1;2960;932062911
ringikujulisele;ADJ;O;1;no;37;2960;932062911
puust;NOUN;O;1;no;16034;2960;932062911
kullatud;ADJ;O;1;no;2338;2960;932062911
raamile;NOUN;O;1;no;2109;2960;932062911
pillimees;NOUN;O;2;no;1089;2960;932062911
ise;PRON;O;3;yes;1;2960;932062911
istub;VERB;O;1;no;29685;2960;932062911
ringi;NOUN;O;1;yes;1;2960;932062911
keskel;ADV;O;1;yes;73391;2960;932062911
Patwangi;PROPN;O;1;no;0;2960;932062911
kasutatakse;VERB;O;3;no;162194;2960;932062911
kuut;NUM;O;1;no;5012;2960;932062911
seitset;NUM;O;1;no;4558;2960;932062911
abi;NOUN;O;1;no;198682;2960;932062911
trummi;NOUN;O;1;no;2898;2960;932062911
pama;NOUN;O;1;no;0;2960;932062911
poolega;NOUN;O;2;yes;5533;2960;932062911
trumm;NOUN;O;2;no;1208;2960;932062911
sakk;NOUN;O;1;no;269;2960;932062911
vun;NOUN;O;1;no;0;2960;932062911
väike;ADJ;O;3;no;261928;2960;932062911
džaulong;NOUN;O;1;no;0;2960;932062911
pat;ADJ;O;1;no;138;2960;932062911
kombinatsioon;NOUN;O;1;no;13639;2960;932062911
viiest;NUM;O;1;no;15584;2960;932062911
väiksemast;ADJ;O;1;no;1734;2960;932062911
helikõrgust;NOUN;O;1;no;114;2960;932062911
reguleeritakse;VERB;O;1;no;3421;2960;932062911
liimiks;NOUN;O;1;no;163;2960;932062911
kasutatava;ADJ;O;2;no;9615;2960;932062911
riisimassihulgaga;NOUN;O;1;no;0;2960;932062911
mätsitakse;VERB;O;1;no;139;2960;932062911
membraani;NOUN;O;1;no;1518;2960;932062911
keskele;ADP;O;1;yes;15708;2960;932062911
seetõttu;ADV;O;2;yes;269575;2960;932062911
saab;AUX;O;1;yes;2;2960;932062911
Patwaingil;PROPN;O;1;no;0;2960;932062911
esitada;VERB;O;2;no;104279;2960;932062911
meloodiaid;NOUN;O;1;no;819;2960;932062911
kuna;SCONJ;O;3;yes;974412;2960;932062911
Patwaingi;PROPN;O;1;no;0;2960;932062911
loetakse;VERB;O;2;no;29324;2960;932062911
juhtpilliks;NOUN;O;2;no;0;2960;932062911
sellel;PRON;O;1;yes;240763;2960;932062911
mängib;VERB;O;2;no;66742;2960;932062911
juht;NOUN;O;1;no;161666;2960;932062911
Jon;PROPN;O;2;no;3130;2960;932062911
Chara;PROPN;O;1;no;82;2960;932062911
nime;NOUN;O;1;no;1;2960;932062911
tavaliselt;ADV;O;5;no;1;2960;932062911
terve;ADJ;O;2;no;1;2960;932062911
samal;DET;O;2;yes;247232;2960;932062911
ringravi;NOUN;O;1;no;0;2960;932062911
printsiibil;NOUN;O;1;no;963;2960;932062911
Patwaing;PROPN;O;1;no;0;2960;932062911
ehitatud;VERB;O;1;no;74436;2960;932062911
Katšeivaim;PROPN;O;1;no;0;2960;932062911
ainult;ADV;O;7;yes;1;2960;932062911
asemel;ADP;O;1;yes;194240;2960;932062911
ripuvad;VERB;O;2;no;2409;2960;932062911
mängija;NOUN;O;1;no;61478;2960;932062911
ümber;ADP;O;2;yes;1;2960;932062911
kaheksa;NUM;O;1;no;78768;2960;932062911
teised;DET;O;1;yes;2;2960;932062911
kongi;NOUN;O;1;no;3101;2960;932062911
lüüakse;VERB;O;1;no;6670;2960;932062911
puupulgakestega;NOUN;O;1;no;1;2960;932062911
mango;NOUN;O;1;no;2990;2960;932062911
hingaa;NOUN;O;1;no;0;2960;932062911
kongide;NOUN;O;1;no;171;2960;932062911
küljes;NOUN;O;1;yes;40134;2960;932062911
kellukesed;ADJ;O;3;no;318;2960;932062911
sellised;DET;O;2;yes;1;2960;932062911
laialdaselt;ADV;O;1;no;10176;2960;932062911
Tai;PROPN;O;1;no;1;2960;932062911
Kambodža;PROPN;O;1;no;1716;2960;932062911
klassikalises;ADJ;O;1;no;4534;2960;932062911
muusikas;NOUN;O;1;no;7374;2960;932062911
Indo-Hiinasse;PROPN;O;1;no;7;2960;932062911
Indoneesiast;PROPN;O;2;no;613;2960;932062911
meenutagem;VERB;O;1;no;2635;2960;932062911
või;ADV;O;1;yes;1;2960;932062911
Cameron;PROPN;O;1;no;2974;2960;932062911
orkestrit;NOUN;O;1;no;1429;2960;932062911
Valizard;PROPN;O;1;no;0;2960;932062911
eelmainitud;ADJ;O;1;no;6211;2960;932062911
löökriistade;NOUN;O;1;no;45;2960;932062911
onsain;NOUN;O;1;no;0;2960;932062911
mainis;VERB;O;1;no;15816;2960;932062911
kasutusel;NOUN;O;1;no;42981;2960;932062911
suured;ADJ;O;1;no;139281;2960;932062911
väikesed;ADJ;O;1;no;55600;2960;932062911
taldrikud;NOUN;O;2;no;2025;2960;932062911
lill;NOUN;O;1;no;6895;2960;932062911
rinn;NOUN;O;1;no;12;2960;932062911
bambus;NOUN;O;1;no;1240;2960;932062911
käristid;NOUN;O;1;no;9;2960;932062911
Hualeco;PROPN;O;1;no;0;2960;932062911
Tangli;PROPN;O;1;no;0;2960;932062911
puhkpill;NOUN;O;1;no;106;2960;932062911
botalaga;NOUN;O;1;no;0;2960;932062911
dialoogi;NOUN;O;1;no;16910;2960;932062911
peal;ADP;O;1;yes;1;2960;932062911
hai;NOUN;O;2;no;1680;2960;932062911
kahekordse;ADJ;O;1;no;4754;2960;932062911
palmilehest;NOUN;O;1;no;17;2960;932062911
trostiga;NOUN;O;1;no;2;2960;932062911
sarv;NOUN;O;1;no;834;2960;932062911
millel;PRON;O;1;yes;140814;2960;932062911
peal;ADV;O;1;yes;1;2960;932062911
seitse;NUM;O;1;no;64757;2960;932062911
allpool;ADV;O;1;yes;1;2960;932062911
avapuhkpillidest;NOUN;O;1;no;0;2960;932062911
tuntakse;VERB;O;2;no;15717;2960;932062911
bambuse;NOUN;O;1;no;717;2960;932062911
poel;NOUN;O;1;no;1095;2960;932062911
flööti;NOUN;O;1;no;582;2960;932062911
Blueid;PROPN;O;1;no;0;2960;932062911
selline;ADJ;O;1;yes;532929;2960;932062911
laine;NOUN;O;1;no;16903;2960;932062911
koosseis;NOUN;O;1;no;13121;2960;932062911
püsinud;VERB;O;1;no;12341;2960;932062911
kuni;ADP;O;2;yes;1;2960;932062911
tänase;ADJ;O;1;no;39179;2960;932062911
päevani;NOUN;O;1;no;7066;2960;932062911
tantsu;NOUN;O;4;no;18718;2960;932062911
Ching;PROPN;O;1;no;169;2960;932062911
John;PROPN;O;2;no;34403;2960;932062911
pilliroopall;NOUN;O;1;no;0;2960;932062911
liiguvad;VERB;O;1;no;27032;2960;932062911
selle;DET;O;1;yes;2;2960;932062911
saatel;ADP;O;1;yes;23349;2960;932062911
kergelt;ADV;O;1;no;71934;2960;932062911
kiiresti;ADV;O;2;no;1;2960;932062911
regulaarselt;ADV;O;1;no;33367;2960;932062911
pööreldes;VERB;O;1;no;217;2960;932062911
Bioi;PROPN;O;1;no;0;2960;932062911
mängivad;VERB;O;3;no;34390;2960;932062911
koos;ADP;O;2;yes;1;2960;932062911
rütmi;NOUN;O;1;no;7470;2960;932062911
pulssi;NOUN;O;1;no;2541;2960;932062911
katkestavad;VERB;O;1;no;596;2960;932062911
aeg-ajalt;ADV;O;2;no;50193;2960;932062911
trummisoolod;NOUN;O;1;no;7;2960;932062911
kuulda;VERB;O;2;no;69290;2960;932062911
kuidas;ADV;O;2;yes;2;2960;932062911
pillimehed;NOUN;O;1;no;1011;2960;932062911
tantsijaid;NOUN;O;2;no;1627;2960;932062911
hüüetega;NOUN;O;1;no;168;2960;932062911
ergutavad;VERB;O;2;no;1134;2960;932062911
vannikompositsioonid;NOUN;O;1;no;0;2960;932062911
iseloomulikuks;ADJ;O;1;no;707;2960;932062911
jooneks;NOUN;O;1;no;1132;2960;932062911
eri;ADJ;O;1;no;126205;2960;932062911
pillide;NOUN;O;1;no;3012;2960;932062911
vastastikune;ADJ;O;1;no;5797;2960;932062911
tegevus;NOUN;O;1;no;98847;2960;932062911
üldine;ADJ;O;1;no;32505;2960;932062911
kõla;NOUN;O;2;no;8594;2960;932062911
küllaltki;ADV;O;3;no;27156;2960;932062911
ühetasane;ADJ;O;1;no;95;2960;932062911
sile;ADJ;O;1;no;10611;2960;932062911
põhimeloodiat;NOUN;O;1;no;6;2960;932062911
ksülofoni;NOUN;O;2;no;112;2960;932062911
dekongid;NOUN;O;1;no;0;2960;932062911
Patwandy;PROPN;O;1;no;0;2960;932062911
osavõtul;NOUN;O;1;no;2915;2960;932062911
mängu;NOUN;O;1;no;261922;2960;932062911
Hay;PROPN;O;2;no;513;2960;932062911
kõlavad;VERB;O;1;no;9159;2960;932062911
passaažid;NOUN;O;1;no;64;2960;932062911
küllalt;ADV;O;2;no;24803;2960;932062911
läbilõikavalt;ADV;O;1;no;126;2960;932062911
põhiliselt;ADV;O;1;no;30462;2960;932062911
organisatsioonilise;ADJ;O;1;no;584;2960;932062911
iseloomuga;NOUN;O;1;no;10684;2960;932062911
räägivad;VERB;O;1;no;51744;2960;932062911
mõnikord;ADV;O;2;yes;2;2960;932062911
meloodia;NOUN;O;1;no;2943;2960;932062911
põhiliikumisele;NOUN;O;1;no;6;2960;932062911
vastu;ADV;O;1;yes;1;2960;932062911
opositsioonistruktuur;NOUN;O;1;no;0;2960;932062911
paljus;PRON;O;1;no;1996;2960;932062911
tingitud;VERB;O;1;no;53543;2960;932062911
valitud;ADJ;O;1;no;119609;2960;932062911
laadist;NOUN;O;1;no;573;2960;932062911
pala;NOUN;O;2;no;7029;2960;932062911
jooksul;ADP;O;3;yes;563172;2960;932062911
muuta;VERB;O;2;yes;196110;2960;932062911
muusikalisi;ADJ;O;1;no;1657;2960;932062911
laade;NOUN;O;1;no;110;2960;932062911
palju;ADV;O;3;yes;3;2960;932062911
kõlavas;ADJ;O;1;no;83;2960;932062911
mitmeid;DET;O;4;yes;134579;2960;932062911
laadi;NOUN;O;2;no;16122;2960;932062911
muutusi;NOUN;O;1;no;29622;2960;932062911
saateks;NOUN;O;2;no;1589;2960;932062911
tantsule;NOUN;O;1;no;1211;2960;932062911
kastidel;NOUN;O;1;no;295;2960;932062911
esitavad;VERB;O;2;no;12861;2960;932062911
mehed;NOUN;O;2;no;141462;2960;932062911
tehes;VERB;O;1;yes;62647;2960;932062911
vahele;ADP;O;2;yes;149081;2960;932062911
keerulisi;ADJ;O;1;no;5706;2960;932062911
akrobaatilisi;ADJ;O;2;no;234;2960;932062911
trikke;NOUN;O;2;no;6239;2960;932062911
seitsmeastmelist;ADJ;O;1;no;3;2960;932062911
helirida;NOUN;O;3;no;167;2960;932062911
penta;NOUN;O;1;no;19;2960;932062911
toonilisi;ADJ;O;1;no;6;2960;932062911
laadal;NOUN;O;1;no;4070;2960;932062911
seitsmeastmeline;ADJ;O;1;no;34;2960;932062911
umbes;ADV;O;1;yes;1;2960;932062911
teatooniline;ADJ;O;1;no;0;2960;932062911
mosoor;NOUN;O;1;no;0;2960;932062911
seitsmes;ADJ;O;1;no;11172;2960;932062911
kolmas;ADJ;O;1;no;99768;2960;932062911
aste;NOUN;O;1;no;7063;2960;932062911
all;ADV;O;1;yes;1;2960;932062911
madaldatud;ADJ;O;1;no;280;2960;932062911
nelja;NUM;O;2;no;99102;2960;932062911
aasaga;NOUN;O;1;no;401;2960;932062911
pisut;ADV;O;1;yes;1;2960;932062911
kõrgemale;ADV;O;1;no;20838;2960;932062911
tõstetud;VERB;O;1;no;11559;2960;932062911
see;PRON;O;10;yes;1;2960;932062911
räägib;VERB;O;1;no;2;2960;932062911
püüdest;NOUN;O;1;no;363;2960;932062911
jagada;VERB;O;1;no;81757;2960;932062911
võrdseteks;ADJ;O;1;no;339;2960;932062911
osadeks;NOUN;O;1;no;4314;2960;932062911
diakongide;NOUN;O;1;no;0;2960;932062911
häälestuse;NOUN;O;1;no;526;2960;932062911
kompositsioon;NOUN;O;1;no;2458;2960;932062911
kestab;VERB;O;1;no;100216;2960;932062911
15;NUM;O;1;no;0;2960;932062911
20;X;O;1;no;0;2960;932062911
minutit;NOUN;O;1;no;162330;2960;932062911
väljendab;VERB;O;1;no;19882;2960;932062911
mingit;DET;O;1;yes;238038;2960;932062911
kindlat;ADJ;O;1;no;24025;2960;932062911
emotsiooni;NOUN;O;1;no;11774;2960;932062911
reaalset;ADJ;O;1;no;1;2960;932062911
seisundit;NOUN;O;2;no;11103;2960;932062911
tingib;VERB;O;1;no;3448;2960;932062911
valk;NOUN;O;1;no;1;2960;932062911
trummid;NOUN;O;1;no;1972;2960;932062911
käristide;NOUN;O;1;no;0;2960;932062911
õhutavad;VERB;O;1;no;994;2960;932062911
kasutatavate;ADJ;O;1;no;11640;2960;932062911
rütmivormide;NOUN;O;1;no;0;2960;932062911
põhilisi;ADJ;O;1;no;4094;2960;932062911
rõhke;NOUN;O;1;no;76;2960;932062911
iseloomulik;ADJ;O;1;no;10179;2960;932062911
tempo;NOUN;O;1;no;13075;2960;932062911
kuni;ADV;O;2;yes;1;2960;932062911
kahekordne;ADJ;O;1;no;9069;2960;932062911
kiirenemine;NOUN;O;1;no;454;2960;932062911
lõpuks;ADV;O;1;no;336191;2960;932062911
tihedalt;ADV;O;2;no;26791;2960;932062911
teatriga;NOUN;O;1;no;1997;2960;932062911
ju;ADV;O;2;yes;843987;2960;932062911
üks;NUM;O;1;yes;2;2960;932062911
põhifunktsiooniga;NOUN;O;1;no;8;2960;932062911
teatrietenduste;NOUN;O;1;no;322;2960;932062911
vaatleksimegi;VERB;O;1;no;2;2960;932062911
teatri;NOUN;O;3;no;35581;2960;932062911
rahvuslikke;ADJ;O;1;no;1849;2960;932062911
vorme;NOUN;O;1;no;8839;2960;932062911
esimesed;ADJ;O;1;no;105971;2960;932062911
meenutused;NOUN;O;1;no;1926;2960;932062911
teatrietendustest;NOUN;O;1;no;76;2960;932062911
kuuluvat;VERB;O;1;no;6265;2960;932062911
11;NUM;O;2;no;0;2960;932062911
10.-sse;NUM;O;1;no;0;2960;932062911
sajandisse;NOUN;O;1;no;2163;2960;932062911
15.;ADJ;O;1;no;0;2960;932062911
hakkas;VERB;O;1;yes;204226;2960;932062911
arenema;VERB;O;1;no;5308;2960;932062911
müsteeriumilaadne;ADJ;O;1;no;0;2960;932062911
ribatking;NOUN;O;1;no;0;2960;932062911
esitasid;VERB;O;3;no;12023;2960;932062911
elukutselised;ADJ;O;1;no;888;2960;932062911
rand;NOUN;O;1;no;20880;2960;932062911
näitlejad;NOUN;O;3;no;15287;2960;932062911
tantsisid;VERB;O;1;no;2084;2960;932062911
laulsid;VERB;O;1;no;5101;2960;932062911
mängisid;VERB;O;1;no;17939;2960;932062911
Grimat;PROPN;O;1;no;1;2960;932062911
kingi;NOUN;O;1;no;13038;2960;932062911
eelkäijaks;NOUN;O;1;no;872;2960;932062911
niinimetatud;ADJ;O;2;no;12880;2960;932062911
liikumatuid;ADJ;O;1;no;91;2960;932062911
pilte;NOUN;O;1;no;1;2960;932062911
külaelanikud;NOUN;O;1;no;1590;2960;932062911
seisid;VERB;O;1;no;8653;2960;932062911
kostümeeritud;ADJ;O;1;no;577;2960;932062911
liikumatult;ADV;O;1;no;2265;2960;932062911
dekoreeritud;ADJ;O;1;no;955;2960;932062911
vankritel;NOUN;O;1;no;86;2960;932062911
mööda;ADP;O;1;yes;1;2960;932062911
külavahe;NOUN;O;1;no;168;2960;932062911
teed;NOUN;O;1;yes;171492;2960;932062911
veeti;VERB;O;1;no;4172;2960;932062911
kujutasid;VERB;O;2;no;1763;2960;932062911
erinevaid;ADJ;O;1;no;1;2960;932062911
stseene;NOUN;O;1;no;2999;2960;932062911
seathakatest;ADJ;O;1;no;0;2960;932062911
lugudest;NOUN;O;1;no;5157;2960;932062911
buda;NOUN;O;2;no;514;2960;932062911
erinevatest;ADJ;O;1;no;32757;2960;932062911
kehastustest;NOUN;O;1;no;70;2960;932062911
kuigi;SCONJ;O;1;yes;497733;2960;932062911
Nibatkongidel;PROPN;O;1;no;0;2960;932062911
puudus;VERB;O;1;no;41694;2960;932062911
kindel;ADJ;O;1;no;178600;2960;932062911
tekst;NOUN;O;1;no;46134;2960;932062911
avaldasid;VERB;O;1;no;8980;2960;932062911
suurt;ADJ;O;1;no;1;2960;932062911
mõju;NOUN;O;1;no;172513;2960;932062911
tekkinud;ADJ;O;1;no;113862;2960;932062911
dramaturgidele;NOUN;O;1;no;15;2960;932062911
esimeseks;ADJ;O;1;no;28572;2960;932062911
kirjutatud;ADJ;O;1;no;80718;2960;932062911
näidendiks;NOUN;O;1;no;165;2960;932062911
ministrist;NOUN;O;1;no;314;2960;932062911
luuletaja;NOUN;O;1;no;11192;2960;932062911
Padaita;PROPN;O;1;no;0;2960;932062911
Jasa;PROPN;O;1;no;0;2960;932062911
manikek;NOUN;O;1;no;0;2960;932062911
kalliskivi;NOUN;O;1;no;675;2960;932062911
silm;NOUN;O;1;no;21994;2960;932062911
pani;VERB;O;1;no;106117;2960;932062911
aluse;NOUN;O;1;no;22460;2960;932062911
õukonna;NOUN;O;1;no;928;2960;932062911
draamale;NOUN;O;2;no;206;2960;932062911
Linzale;PROPN;O;1;no;0;2960;932062911
1767.;ADJ;O;1;no;0;2960;932062911
väed;NOUN;O;1;no;11961;2960;932062911
vallutasid;VERB;O;1;no;3224;2960;932062911
siiami;ADJ;O;5;no;522;2960;932062911
juut;NOUN;O;1;no;2842;2960;932062911
toodi;VERB;O;1;no;30866;2960;932062911
sealt;ADV;O;2;yes;262408;2960;932062911
Birmasse;PROPN;O;2;no;172;2960;932062911
näitlejaid;NOUN;O;1;no;3986;2960;932062911
kaudu;ADP;O;1;yes;1;2960;932062911
kohale;ADV;O;1;yes;1;2960;932062911
süžeed;NOUN;O;2;no;790;2960;932062911
India;PROPN;O;1;no;29723;2960;932062911
eeposes;NOUN;O;1;no;238;2960;932062911
tramojana;NOUN;O;1;no;0;2960;932062911
kangelane;NOUN;O;1;no;6479;2960;932062911
raama;NOUN;O;2;no;93;2960;932062911
firmas;NOUN;O;1;no;6496;2960;932062911
siia;ADV;O;1;yes;1;2960;932062911
miski;PRON;O;1;yes;1;2960;932062911
mitte;ADV;O;2;yes;1;2960;932062911
Višnu;PROPN;O;1;no;145;2960;932062911
kehastus;NOUN;O;1;no;2299;2960;932062911
vara;NOUN;O;1;no;1;2960;932062911
hindajaid;NOUN;O;1;no;288;2960;932062911
näidendeid;NOUN;O;1;no;1867;2960;932062911
põhinesid;VERB;O;1;no;632;2960;932062911
Rama;PROPN;O;1;no;617;2960;932062911
jaanal;NOUN;O;1;no;1;2960;932062911
nimetati;VERB;O;1;no;18132;2960;932062911
mängudeks;NOUN;O;1;no;2194;2960;932062911
Ramosoft;PROPN;O;1;no;0;2960;932062911
kesta;VERB;O;1;no;14775;2960;932062911
50;NUM;O;1;no;0;2960;932062911
õhtut;NOUN;O;1;no;8992;2960;932062911
järjest;ADV;O;1;no;131409;2960;932062911
arvata;VERB;O;1;no;80022;2960;932062911
millise;ADJ;O;1;yes;44234;2960;932062911
uuendusega;NOUN;O;1;no;1209;2960;932062911
hakkama;VERB;O;1;yes;194074;2960;932062911
dramaturg;NOUN;O;1;no;1482;2960;932062911
Hill;PROPN;O;1;no;1;2960;932062911
u;PROPN;O;1;yes;21;2960;932062911
näidend;NOUN;O;1;no;4959;2960;932062911
kestis;VERB;O;1;no;22930;2960;932062911
ühe;DET;O;2;yes;2;2960;932062911
õhtu;NOUN;O;1;no;55295;2960;932062911
eksisteerib;VERB;O;1;no;11247;2960;932062911
neli;NUM;O;2;no;1;2960;932062911
teatrivormi;NOUN;O;1;no;47;2960;932062911
varjude;NOUN;O;2;no;1508;2960;932062911
teater;NOUN;O;3;no;25102;2960;932062911
nukuteater;NOUN;O;4;no;634;2960;932062911
jõud;NOUN;O;1;no;44858;2960;932062911
mitmetunnine;ADJ;O;1;no;159;2960;932062911
muusikaline;ADJ;O;3;no;7022;2960;932062911
draamatee;NOUN;O;1;no;0;2960;932062911
Annimpe;PROPN;O;1;no;0;2960;932062911
meie;PRON;O;2;yes;3;2960;932062911
varieteed;NOUN;O;1;no;27;2960;932062911
kabareed;NOUN;O;1;no;127;2960;932062911
puht;ADV;O;1;no;3523;2960;932062911
meelelahutuslik;ADJ;O;1;no;2190;2960;932062911
programm;NOUN;O;1;no;51154;2960;932062911
lõbus;ADJ;O;1;no;32119;2960;932062911
järgneb;VERB;O;2;no;24805;2960;932062911
teisele;PRON;O;1;yes;1;2960;932062911
levinud;VERB;O;1;no;54624;2960;932062911
rohkem;ADV;O;1;yes;2;2960;932062911
lõuna-;NOUN;O;1;no;5045;2960;932062911
pärit;ADV;O;2;no;120474;2960;932062911
kutsutakse;VERB;O;2;no;25634;2960;932062911
langes;VERB;O;1;no;44614;2960;932062911
back;NOUN;O;1;no;3913;2960;932062911
võetud;VERB;O;1;no;1;2960;932062911
lukkude;NOUN;O;1;no;1019;2960;932062911
käsitsemise;NOUN;O;1;no;1027;2960;932062911
tehnika;NOUN;O;1;no;40067;2960;932062911
repertuaar;NOUN;O;2;no;2392;2960;932062911
neid;DET;O;1;yes;1;2960;932062911
etendusi;NOUN;O;1;no;4381;2960;932062911
saadab;VERB;O;1;no;33611;2960;932062911
ansambel;NOUN;O;4;no;17762;2960;932062911
mõnest;DET;O;1;yes;18874;2960;932062911
trummistu;NOUN;O;1;no;0;2960;932062911
poest;NOUN;O;1;no;38058;2960;932062911
taldrikutest;NOUN;O;1;no;107;2960;932062911
jama;NOUN;O;1;no;72412;2960;932062911
hambus;NOUN;O;1;no;1154;2960;932062911
karistitest;NOUN;O;1;no;0;2960;932062911
erilist;ADJ;O;1;no;1;2960;932062911
tähelepanu;NOUN;O;1;no;219871;2960;932062911
väärib;VERB;O;1;no;20346;2960;932062911
draama;NOUN;O;1;no;7374;2960;932062911
satub;VERB;O;1;no;22217;2960;932062911
tee;NOUN;O;1;yes;1;2960;932062911
18.;ADJ;O;2;no;0;2960;932062911
kujunes;VERB;O;1;no;26645;2960;932062911
üheks;DET;O;1;yes;95066;2960;932062911
klassikaliseks;ADJ;O;1;no;630;2960;932062911
kunstiliigiks;NOUN;O;1;no;43;2960;932062911
etendused;NOUN;O;2;no;5259;2960;932062911
kujutavad;VERB;O;3;no;9798;2960;932062911
endast;PRON;O;3;yes;118957;2960;932062911
omapärast;ADJ;O;2;no;2401;2960;932062911
pantomiimi;NOUN;O;1;no;221;2960;932062911
tantsusulamit;NOUN;O;1;no;0;2960;932062911
saadapsainwain;NOUN;O;1;no;0;2960;932062911
kombe;NOUN;O;1;no;3645;2960;932062911
kohaselt;ADP;O;1;yes;204481;2960;932062911
toimu;VERB;O;1;no;22118;2960;932062911
laval;NOUN;O;1;no;35294;2960;932062911
väljakul;NOUN;O;1;no;27100;2960;932062911
koguneksid;VERB;O;1;no;97;2960;932062911
publik;NOUN;O;1;no;16794;2960;932062911
ammutati;VERB;O;1;no;182;2960;932062911
mütoloogiast;NOUN;O;1;no;879;2960;932062911
ajaloost;NOUN;O;1;no;22892;2960;932062911
kostüümid;NOUN;O;2;no;3542;2960;932062911
grimm;NOUN;O;1;no;726;2960;932062911
keerulised;ADJ;O;1;no;10844;2960;932062911
omanäolised;ADJ;O;1;no;1473;2960;932062911
erandi;NOUN;O;1;no;4819;2960;932062911
moodustasid;VERB;O;1;no;12357;2960;932062911
narrid;NOUN;O;2;no;500;2960;932062911
pühakute;NOUN;O;1;no;1340;2960;932062911
bodhisattva;ADJ;O;1;no;155;2960;932062911
osi;NOUN;O;5;no;10107;2960;932062911
õilsad;ADJ;O;1;no;483;2960;932062911
tohtinud;AUX;O;2;no;10625;2960;932062911
end;PRON;O;1;yes;467225;2960;932062911
roojastada;VERB;O;1;no;8;2960;932062911
madalate;ADJ;O;1;no;5575;2960;932062911
narri;NOUN;O;1;no;561;2960;932062911
rolliga;NOUN;O;1;no;3040;2960;932062911
sätendasid;VERB;O;1;no;111;2960;932062911
õhtupäikeses;NOUN;O;1;no;155;2960;932062911
muudate;VERB;O;1;no;827;2960;932062911
kujutati;VERB;O;1;no;1466;2960;932062911
sümboolselt;ADV;O;1;no;2202;2960;932062911
kassis;NOUN;O;1;no;174;2960;932062911
annetuste;NOUN;O;1;no;4381;2960;932062911
viimisega;NOUN;O;1;no;940;2960;932062911
altarile;NOUN;O;1;no;576;2960;932062911
valgusefektidega;NOUN;O;1;no;124;2960;932062911
mütoloogilise;ADJ;O;2;no;537;2960;932062911
tegelasi;NOUN;O;1;no;11630;2960;932062911
lind;NOUN;O;1;no;12673;2960;932062911
kaloon;NOUN;O;1;no;0;2960;932062911
madu;NOUN;O;1;no;5248;2960;932062911
noaga;NOUN;O;1;no;8214;2960;932062911
hiiglased;ADJ;O;1;no;719;2960;932062911
kulutati;VERB;O;1;no;1287;2960;932062911
maskides;NOUN;O;2;no;1219;2960;932062911
hiiglaslike;ADJ;O;1;no;991;2960;932062911
koletiste;NOUN;O;1;no;441;2960;932062911
ilmusid;VERB;O;1;no;10000;2960;932062911
lavale;NOUN;O;1;no;26385;2960;932062911
19.;ADJ;O;1;no;0;2960;932062911
sajandi;NOUN;O;2;no;92226;2960;932062911
