word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
rahvusvahelisus;NOUN;O;1;no;206;3828;932062911
ohustaks;VERB;O;1;no;1135;3828;932062911
eestikeelseid;ADJ;O;3;no;2874;3828;932062911
õppekavu;NOUN;O;1;no;375;3828;932062911
teie;PRON;O;1;yes;1;3828;932062911
arvates;VERB;O;1;no;126652;3828;932062911
piisavalt;ADV;O;1;no;200709;3828;932062911
ülikoolides;NOUN;O;1;no;4627;3828;932062911
kündasse;NOUN;O;1;no;0;3828;932062911
doktoritööd;NOUN;O;1;no;1290;3828;932062911
teadustööd;NOUN;O;1;no;2186;3828;932062911
eestikeelsete;ADJ;O;1;no;3096;3828;932062911
tööde;NOUN;O;1;no;44850;3828;932062911
osakaal;NOUN;O;1;no;1;3828;932062911
doktoritöid;NOUN;O;1;no;186;3828;932062911
raha;NOUN;O;1;no;1;3828;932062911
täpset;ADJ;O;1;no;14977;3828;932062911
numbrit;NOUN;O;1;no;1;3828;932062911
vanemate;ADJ;O;1;no;52872;3828;932062911
andmete;NOUN;O;1;no;86375;3828;932062911
järgi;ADP;O;2;yes;476833;3828;932062911
umbes;ADV;O;3;yes;1;3828;932062911
15;NUM;O;2;no;0;3828;932062911
protsenti;NOUN;O;2;no;185183;3828;932062911
väiksem;ADJ;O;1;no;70264;3828;932062911
teadus;NOUN;O;1;no;14744;3828;932062911
ala;NOUN;O;1;no;92514;3828;932062911
kus;ADV;O;10;yes;1;3828;932062911
teadust;NOUN;O;1;no;4768;3828;932062911
paljudes;PRON;O;1;no;39087;3828;932062911
valdkondades;NOUN;O;1;no;20815;3828;932062911
eraldiseisvana;ADJ;O;1;no;794;3828;932062911
mõtet;NOUN;O;1;no;99971;3828;932062911
või;ADV;O;2;yes;1;3828;932062911
arendada;VERB;O;2;no;50718;3828;932062911
teaduse;NOUN;O;1;no;20535;3828;932062911
kõrget;ADJ;O;1;no;13457;3828;932062911
taset;NOUN;O;1;no;28115;3828;932062911
omad;PRON;O;1;yes;1;3828;932062911
valdkonnad;NOUN;O;1;no;6413;3828;932062911
ise;ADV;O;1;yes;1;3828;932062911
uurimisobjektiks;NOUN;O;1;no;449;3828;932062911
selleks;DET;O;1;yes;1;3828;932062911
keeleks;NOUN;O;1;no;1568;3828;932062911
tulebki;VERB;O;1;no;17483;3828;932062911
arutleda;VERB;O;1;no;1;3828;932062911
noh;INTJ;O;3;yes;114943;3828;932062911
juura;NOUN;O;1;no;778;3828;932062911
mõtleme;VERB;O;1;no;11745;3828;932062911
õigusest;NOUN;O;3;no;4489;3828;932062911
eestikeelsest;ADJ;O;1;no;884;3828;932062911
saab;AUX;O;3;yes;2;3828;932062911
käsitleda;VERB;O;2;no;16757;3828;932062911
rahvusteadused;NOUN;O;1;no;48;3828;932062911
mitmed;DET;O;1;yes;97581;3828;932062911
usun;VERB;O;6;no;106811;3828;932062911
isegi;ADV;O;3;yes;2;3828;932062911
teadlased;NOUN;O;1;no;42970;3828;932062911
ütlevad;VERB;O;1;no;34806;3828;932062911
eriala;NOUN;O;1;no;35034;3828;932062911
liiga;ADV;O;2;yes;4;3828;932062911
vähe;ADV;O;1;no;198716;3828;932062911
peaksime;AUX;O;2;yes;25786;3828;932062911
toetama;VERB;O;2;no;1;3828;932062911
sama;DET;O;1;yes;1;3828;932062911
inglisekeelsetes;ADJ;O;1;no;54;3828;932062911
reaalteadustes;NOUN;O;1;no;79;3828;932062911
kui;CCONJ;O;2;yes;1;3828;932062911
eestikeelsed;ADJ;O;1;no;3797;3828;932062911
täites;VERB;O;1;no;6474;3828;932062911
rahvusteadust;NOUN;O;1;no;3;3828;932062911
te;PRON;O;6;yes;1;3828;932062911
ise;PRON;O;2;yes;1;3828;932062911
füüsike;NOUN;O;1;no;0;3828;932062911
kirjutanud;VERB;O;1;no;53250;3828;932062911
teadustöid;NOUN;O;1;no;697;3828;932062911
füüsikast;NOUN;O;1;no;856;3828;932062911
inglise;ADJ;O;4;no;114695;3828;932062911
haldavalt;ADV;O;1;no;29;3828;932062911
enamus;NOUN;O;2;no;92910;3828;932062911
vene;ADJ;O;3;no;147744;3828;932062911
ahaa;INTJ;O;1;yes;1705;3828;932062911
publikatsioon;NOUN;O;1;no;258;3828;932062911
saksa;ADJ;O;4;no;79428;3828;932062911
olen;AUX;O;1;yes;1162614;3828;932062911
kolm;NUM;O;1;no;357415;3828;932062911
kuud;NOUN;O;1;no;144637;3828;932062911
õppinud;VERB;O;2;no;43490;3828;932062911
kolleegidega;NOUN;O;1;no;9693;3828;932062911
Hamburgi;PROPN;O;1;no;2661;3828;932062911
Ülikoolis;PROPN;O;1;no;18353;3828;932062911
oli;VERB;O;1;yes;1;3828;932062911
kirjutada;VERB;O;1;no;1;3828;932062911
kokkuvõtet;NOUN;O;1;no;3517;3828;932062911
Hamburgis;PROPN;O;1;no;1679;3828;932062911
olin;AUX;O;2;yes;257637;3828;932062911
teinud;VERB;O;2;yes;303200;3828;932062911
kurtsin;VERB;O;1;no;1213;3828;932062911
hästi;ADV;O;4;no;1;3828;932062911
kolleegid;NOUN;O;1;no;14360;3828;932062911
lohutasid;VERB;O;1;no;217;3828;932062911
mind;PRON;O;1;yes;1;3828;932062911
tekstist;NOUN;O;1;no;6013;3828;932062911
paremini;ADV;O;3;no;1;3828;932062911
sakslastest;NOUN;O;1;no;1112;3828;932062911
nendel;DET;O;1;yes;35777;3828;932062911
aruteludel;NOUN;O;1;no;1326;3828;932062911
pidanud;AUX;O;1;yes;139335;3828;932062911
arutamisel;NOUN;O;1;no;1065;3828;932062911
kuidagi;ADV;O;5;yes;228795;3828;932062911
pöörata;VERB;O;1;no;41536;3828;932062911
nimelt;ADV;O;1;no;1;3828;932062911
kõrval;ADP;O;1;yes;1;3828;932062911
vajalik;ADJ;O;1;no;158875;3828;932062911
eestlastel;NOUN;O;1;no;7351;3828;932062911
keeleruumis;NOUN;O;1;no;430;3828;932062911
õppida;VERB;O;1;no;2;3828;932062911
osata;VERB;O;1;no;14671;3828;932062911
võõrkeeli;NOUN;O;1;no;986;3828;932062911
füüsika;NOUN;O;1;no;1;3828;932062911
kujutan;VERB;O;1;no;9978;3828;932062911
ajalooprobleem;NOUN;O;1;no;1;3828;932062911
arhiivid;NOUN;O;2;no;1060;3828;932062911
vägagi;ADV;O;1;no;47057;3828;932062911
saksakeelsete;ADJ;O;1;no;398;3828;932062911
allikatega;NOUN;O;1;no;793;3828;932062911
saksakeelset;ADJ;O;1;no;555;3828;932062911
olulisi;ADJ;O;1;no;26767;3828;932062911
keeli;NOUN;O;1;no;8458;3828;932062911
ajaloolises;ADJ;O;1;no;4726;3828;932062911
mõttes;NOUN;O;1;no;154572;3828;932062911
vanu;ADJ;O;1;no;1;3828;932062911
allikaid;NOUN;O;1;no;5485;3828;932062911
kasutavad;VERB;O;1;no;60181;3828;932062911
oht;NOUN;O;2;no;1;3828;932062911
oleme;AUX;O;4;yes;419376;3828;932062911
Tühe;PROPN;O;1;no;0;3828;932062911
keelsed;ADJ;O;1;no;1066;3828;932062911
inglisekeelsed;ADJ;O;1;no;628;3828;932062911
väärib;VERB;O;1;no;20346;3828;932062911
mõtlemist;NOUN;O;1;no;1;3828;932062911
kaasaegsest;ADJ;O;1;no;1557;3828;932062911
teadusest;NOUN;O;1;no;1862;3828;932062911
inglisekeelne;ADJ;O;2;no;1833;3828;932062911
monoallikaid;NOUN;O;1;no;0;3828;932062911
uurimuse;NOUN;O;1;no;6364;3828;932062911
tundma;VERB;O;1;no;54833;3828;932062911
vaid;CCONJ;O;5;yes;1232215;3828;932062911
ladina;ADJ;O;1;no;10151;3828;932062911
heebrea;ADJ;O;1;no;2489;3828;932062911
mõndagi;PRON;O;1;no;16860;3828;932062911
Londoni;PROPN;O;1;no;23481;3828;932062911
õela;NOUN;O;1;no;631;3828;932062911
keelefoorumil;NOUN;O;3;no;13;3828;932062911
sügisel;NOUN;O;1;no;82434;3828;932062911
ettekandes;NOUN;O;1;no;4228;3828;932062911
rõhutasite;VERB;O;1;no;49;3828;932062911
tööpoliitikat;NOUN;O;1;no;24;3828;932062911
miks;ADV;O;2;yes;1;3828;932062911
oluline;ADJ;O;4;no;1;3828;932062911
rääkida;VERB;O;1;no;1;3828;932062911
siin;ADV;O;3;yes;1;3828;932062911
keelest;NOUN;O;2;no;17396;3828;932062911
staatusest;NOUN;O;1;no;1995;3828;932062911
rääkisin;VERB;O;1;no;19860;3828;932062911
sellest;PRON;O;6;yes;933385;3828;932062911
kitsalt;ADV;O;1;no;2893;3828;932062911
ehk;ADV;O;2;yes;1;3828;932062911
keeleteemalisi;ADJ;O;1;no;19;3828;932062911
püstitatakse;VERB;O;1;no;1227;3828;932062911
teistes;DET;O;1;yes;40185;3828;932062911
poliitikates;NOUN;O;1;no;175;3828;932062911
tööturupoliitikas;NOUN;O;1;no;13;3828;932062911
rändepoliitikas;NOUN;O;1;no;76;3828;932062911
õiguspoliitikas;NOUN;O;1;no;4;3828;932062911
iganes;ADV;O;1;yes;40953;3828;932062911
nende;DET;O;1;yes;2;3828;932062911
poliitikate;NOUN;O;1;no;2089;3828;932062911
eest;ADP;O;1;yes;1105733;3828;932062911
vastutajad;NOUN;O;1;no;611;3828;932062911
peaksid;AUX;O;2;yes;142200;3828;932062911
probleeme;NOUN;O;1;no;112833;3828;932062911
lahendama;VERB;O;1;no;9444;3828;932062911
tööturuosas;NOUN;O;1;no;0;3828;932062911
täiesti;ADV;O;1;yes;1;3828;932062911
töötud;NOUN;O;1;no;2812;3828;932062911
inimeste;NOUN;O;2;no;298555;3828;932062911
töövõimaluste;NOUN;O;1;no;339;3828;932062911
parandamiseks;NOUN;O;1;no;22346;3828;932062911
keeleõpe;NOUN;O;1;no;1388;3828;932062911
sageli;ADV;O;4;no;155896;3828;932062911
neile;PRON;O;2;yes;1;3828;932062911
teada;VERB;O;4;no;1;3828;932062911
kergemini;ADV;O;2;no;11927;3828;932062911
oskavad;VERB;O;2;no;26138;3828;932062911
sa;PRON;O;1;yes;1;3828;932062911
inimesed;NOUN;O;4;no;1;3828;932062911
muukeelsed;ADJ;O;1;no;287;3828;932062911
teenivad;VERB;O;1;no;10815;3828;932062911
keskmiselt;ADV;O;1;no;2;3828;932062911
mitteoskavad;VERB;O;1;no;23;3828;932062911
turul;NOUN;O;1;no;49285;3828;932062911
oskamine;NOUN;O;1;no;296;3828;932062911
kasulik;ADJ;O;1;no;1;3828;932062911
seos;NOUN;O;1;no;19804;3828;932062911
tööturupoliitikaga;NOUN;O;1;no;16;3828;932062911
mu;PRON;O;1;yes;521240;3828;932062911
kõnes;NOUN;O;1;no;11621;3828;932062911
tuleneb;VERB;O;1;no;24433;3828;932062911
puudutav;ADJ;O;1;no;5008;3828;932062911
vahekorda;NOUN;O;1;no;3453;3828;932062911
protsent;NOUN;O;1;no;13064;3828;932062911
nimetasite;VERB;O;1;no;166;3828;932062911
sest;SCONJ;O;1;yes;1;3828;932062911
ettevõtteid;NOUN;O;2;no;22718;3828;932062911
keskkond;NOUN;O;1;no;31114;3828;932062911
vastu;ADP;O;2;yes;1;3828;932062911
saa;AUX;O;3;yes;3;3828;932062911
kohta;ADP;O;1;yes;1;3828;932062911
andmeid;NOUN;O;1;no;81259;3828;932062911
juhtuda;VERB;O;1;no;39909;3828;932062911
nendes;DET;O;4;yes;31716;3828;932062911
ettevõtetes;NOUN;O;1;no;7970;3828;932062911
palk;NOUN;O;3;no;24829;3828;932062911
kõrgem;ADJ;O;2;no;42344;3828;932062911
IT-sektori;NOUN;O;1;no;376;3828;932062911
st;ADV;O;1;no;1;3828;932062911
majandusharude;NOUN;O;1;no;356;3828;932062911
ingliskeelseid;ADJ;O;1;no;1257;3828;932062911
samas;ADV;O;1;yes;1;3828;932062911
edu;NOUN;O;1;no;102616;3828;932062911
IT;PROPN;O;1;no;24380;3828;932062911
valdkonnas;NOUN;O;1;no;73137;3828;932062911
tasub;VERB;O;1;no;137440;3828;932062911
siia;ADV;O;1;yes;1;3828;932062911
kutsuda;VERB;O;1;no;38991;3828;932062911
rahvusvahelisi;ADJ;O;1;no;11257;3828;932062911
tegijaid;NOUN;O;1;no;7598;3828;932062911
suuri;ADJ;O;2;no;70192;3828;932062911
firmasid;NOUN;O;1;no;3627;3828;932062911
meilt;PRON;O;1;yes;18120;3828;932062911
kasvanud;ADJ;O;1;no;79856;3828;932062911
idufirmasid;NOUN;O;1;no;571;3828;932062911
toob;VERB;O;1;no;145779;3828;932062911
kõigile;DET;O;1;yes;1;3828;932062911
tulu;NOUN;O;1;no;35729;3828;932062911
kutsuti;VERB;O;1;no;23197;3828;932062911
üles;ADV;O;1;yes;1;3828;932062911
inimesi;NOUN;O;4;no;293390;3828;932062911
mõtteid;NOUN;O;2;no;58975;3828;932062911
avaldama;VERB;O;2;no;9735;3828;932062911
neid;PRON;O;7;yes;1;3828;932062911
esitama;VERB;O;1;no;23716;3828;932062911
saanud;VERB;O;3;yes;1;3828;932062911
tagasisidet;NOUN;O;1;no;29541;3828;932062911
aktiivsed;ADJ;O;1;no;14300;3828;932062911
omajagu;ADV;O;1;no;19746;3828;932062911
statistikat;NOUN;O;1;no;10636;3828;932062911
tahaksin;VERB;O;1;no;35358;3828;932062911
rõhutada;VERB;O;1;no;12999;3828;932062911
postkast;NOUN;O;1;no;1937;3828;932062911
siiamaani;ADV;O;2;no;30688;3828;932062911
avatud;VERB;O;2;no;202081;3828;932062911
ootame;VERB;O;1;no;45571;3828;932062911
sisendeid;NOUN;O;1;no;749;3828;932062911
teemal;NOUN;O;3;no;85727;3828;932062911
haridusministeeriumi;NOUN;O;2;no;2298;3828;932062911
kodulehelt;NOUN;O;1;no;1;3828;932062911
koduleheküljelt;NOUN;O;1;no;2060;3828;932062911
leiab;VERB;O;2;no;179371;3828;932062911
lingi;NOUN;O;1;no;16569;3828;932062911
ettepanekud;NOUN;O;2;no;1;3828;932062911
internetis;NOUN;O;1;no;37764;3828;932062911
loetavad;ADJ;O;1;no;1604;3828;932062911
vaadata;VERB;O;1;no;2;3828;932062911
mõtiskleda;VERB;O;2;no;3255;3828;932062911
nõutud;VERB;O;1;no;16888;3828;932062911
ärinimed;NOUN;O;1;no;156;3828;932062911
arusaadavad;VERB;O;1;no;2727;3828;932062911
üks;PRON;O;1;yes;2;3828;932062911
teemadest;NOUN;O;1;no;7437;3828;932062911
käsitlenud;VERB;O;1;no;3130;3828;932062911
kehtiv;ADJ;O;1;no;16245;3828;932062911
seatud;VERB;O;1;no;36651;3828;932062911
eesmärgiks;NOUN;O;1;no;88571;3828;932062911
reguleerida;VERB;O;2;no;21339;3828;932062911
eri;ADJ;O;1;no;126205;3828;932062911
nimede;NOUN;O;1;no;8606;3828;932062911
keelsust;NOUN;O;1;no;15;3828;932062911
eesmärki;NOUN;O;1;no;22876;3828;932062911
täidetud;VERB;O;1;no;46126;3828;932062911
alusdokumendi;NOUN;O;1;no;126;3828;932062911
dokumenti;NOUN;O;1;no;7915;3828;932062911
täitma;VERB;O;1;no;22135;3828;932062911
hakkab;VERB;O;1;yes;2;3828;932062911
kontrollitakse;VERB;O;1;no;9613;3828;932062911
täidetakse;VERB;O;1;no;7576;3828;932062911
arengukavades;NOUN;O;2;no;315;3828;932062911
arengudokument;NOUN;O;1;no;94;3828;932062911
määratleda;VERB;O;1;no;9316;3828;932062911
toimub;VERB;O;1;no;1;3828;932062911
õigusaktide;NOUN;O;1;no;18493;3828;932062911
muutmisest;NOUN;O;1;no;2434;3828;932062911
õigus;NOUN;O;2;no;144824;3828;932062911
muuda;VERB;O;2;no;25623;3828;932062911
ametnikud;NOUN;O;3;no;20395;3828;932062911
õigusakte;NOUN;O;1;no;8890;3828;932062911
muudavad;VERB;O;1;no;28295;3828;932062911
liikmed;NOUN;O;1;no;73033;3828;932062911
püstitatud;VERB;O;1;no;11607;3828;932062911
heakskiitu;NOUN;O;1;no;4261;3828;932062911
hulgas;ADP;O;2;yes;147342;3828;932062911
ministeerium;NOUN;O;1;no;11059;3828;932062911
vastutust;NOUN;O;1;no;20281;3828;932062911
kanda;VERB;O;1;no;104507;3828;932062911
poliitikutele;NOUN;O;1;no;3158;3828;932062911
peegeldab;VERB;O;1;no;9301;3828;932062911
eks;ADV;O;1;yes;278151;3828;932062911
sellele;DET;O;2;yes;1;3828;932062911
ettepanekule;NOUN;O;1;no;2558;3828;932062911
külgi;NOUN;O;1;no;6687;3828;932062911
mündi;NOUN;O;1;no;4941;3828;932062911
teine;ADJ;O;1;yes;446264;3828;932062911
pool;NOUN;O;2;yes;1;3828;932062911
ettevõtted;NOUN;O;1;no;44901;3828;932062911
eksport;NOUN;O;1;no;7251;3828;932062911
edeneks;VERB;O;1;no;376;3828;932062911
mingil;DET;O;3;yes;1;3828;932062911
peame;AUX;O;1;yes;105050;3828;932062911
pidanud;VERB;O;1;yes;139335;3828;932062911
silmas;NOUN;O;1;no;84277;3828;932062911
nimesid;NOUN;O;1;no;16548;3828;932062911
põhjendatult;ADV;O;1;no;2142;3828;932062911
ingliskeelsed;ADJ;O;1;no;1655;3828;932062911
Tallinna;PROPN;O;1;no;457387;3828;932062911
linnapildis;NOUN;O;1;no;2027;3828;932062911
hulk;NOUN;O;1;no;94687;3828;932062911
maitset;NOUN;O;1;no;14431;3828;932062911
seadusega;NOUN;O;1;no;19638;3828;932062911
ministeeriumiga;NOUN;O;1;no;512;3828;932062911
muuta;VERB;O;1;yes;196110;3828;932062911
eeskuju;NOUN;O;2;no;23089;3828;932062911
anname;VERB;O;1;no;31694;3828;932062911
niimoodi;ADV;O;3;yes;68119;3828;932062911
kujuta;VERB;O;1;no;26323;3828;932062911
kergesti;ADV;O;1;no;46298;3828;932062911
ettepanek;NOUN;O;1;no;1;3828;932062911
tagada;VERB;O;1;no;116245;3828;932062911
missioonitundelist;ADJ;O;1;no;6;3828;932062911
õpetajate;NOUN;O;7;no;44587;3828;932062911
olemasolu;NOUN;O;1;no;49005;3828;932062911
väärtushoiakud;NOUN;O;1;no;98;3828;932062911
professionaalne;ADJ;O;1;no;15435;3828;932062911
ettevalmistuspalk;NOUN;O;1;no;0;3828;932062911
edasi;ADV;O;1;yes;1;3828;932062911
küsin;VERB;O;1;no;1;3828;932062911
lähtuvatest;ADJ;O;1;no;87;3828;932062911
seadustest;NOUN;O;1;no;3643;3828;932062911
sunnivad;VERB;O;1;no;3527;3828;932062911
palka;NOUN;O;2;no;30560;3828;932062911
tõstma;VERB;O;1;no;8793;3828;932062911
võimalus;NOUN;O;1;no;2;3828;932062911
tänase;ADJ;O;1;no;39179;3828;932062911
õpetaja;NOUN;O;2;no;145546;3828;932062911
iga;DET;O;3;yes;2;3828;932062911
palkadega;NOUN;O;1;no;741;3828;932062911
õpetajad;NOUN;O;4;no;48774;3828;932062911
otsitumad;ADJ;O;1;no;20;3828;932062911
otsitumadonist;NOUN;O;1;no;0;3828;932062911
matemaatika;NOUN;O;1;no;18904;3828;932062911
füüsikaõpetajat;NOUN;O;1;no;60;3828;932062911
ei;ADV;O;1;yes;13;3828;932062911
jätku;VERB;O;2;no;12426;3828;932062911
võtame;VERB;O;2;no;42211;3828;932062911
sellise;DET;O;4;yes;1;3828;932062911
eesmärgi;NOUN;O;1;no;32063;3828;932062911
ütleme;VERB;O;3;no;25688;3828;932062911
õpet;NOUN;O;3;no;6189;3828;932062911
tamist;NOUN;O;1;no;143;3828;932062911
olulisemana;ADJ;O;1;no;344;3828;932062911
õppeainete;NOUN;O;1;no;2142;3828;932062911
õpetamist;NOUN;O;1;no;3273;3828;932062911
motiveerida;VERB;O;2;no;6203;3828;932062911
õpetajaid;NOUN;O;2;no;15050;3828;932062911
samamoodi;ADV;O;1;no;77808;3828;932062911
muuseas;ADV;O;1;no;21438;3828;932062911
mõelda;VERB;O;2;no;1;3828;932062911
emakeelega;NOUN;O;1;no;2525;3828;932062911
õpilastele;NOUN;O;1;no;32539;3828;932062911
õpetavate;ADJ;O;1;no;264;3828;932062911
kõikide;DET;O;1;yes;1;3828;932062911
ainete;NOUN;O;1;no;20988;3828;932062911
õpetajatele;NOUN;O;1;no;15150;3828;932062911
maksta;VERB;O;1;no;74594;3828;932062911
paremat;ADJ;O;1;no;58001;3828;932062911
leida;VERB;O;1;no;273896;3828;932062911
oskava;ADJ;O;1;no;165;3828;932062911
häid;ADJ;O;1;no;77274;3828;932062911
teeme;VERB;O;2;yes;107499;3828;932062911
sellisel;DET;O;1;yes;74334;3828;932062911
valikul;NOUN;O;1;no;16039;3828;932062911
omahind;NOUN;O;1;no;1097;3828;932062911
rahas;NOUN;O;1;no;6882;3828;932062911
võibolla;ADV;O;1;yes;1;3828;932062911
pingetest;NOUN;O;1;no;1760;3828;932062911
tekib;VERB;O;1;no;136784;3828;932062911
hulgast;ADP;O;1;yes;33283;3828;932062911
ühed;DET;O;1;yes;36872;3828;932062911
tasustatud;VERB;O;1;no;3869;3828;932062911
meedia;PROPN;O;1;no;55707;3828;932062911
roll;NOUN;O;1;no;65153;3828;932062911
keelepoliitikas;NOUN;O;1;no;36;3828;932062911
meediakoht;NOUN;O;1;no;0;3828;932062911
teise;PRON;O;1;yes;1;3828;932062911
võiksite;AUX;O;1;yes;1;3828;932062911
natuke;ADV;O;1;no;4;3828;932062911
vastata;VERB;O;1;no;47139;3828;932062911
meedia;NOUN;O;3;no;55707;3828;932062911
peab;VERB;O;1;yes;1;3828;932062911
eelkõige;ADV;O;1;yes;185578;3828;932062911
näitab;VERB;O;1;no;2;3828;932062911
eelistada;VERB;O;1;no;11673;3828;932062911
tuleks;VERB;O;2;yes;302334;3828;932062911
teemasid;NOUN;O;1;no;29529;3828;932062911
hoolivad;VERB;O;1;no;5532;3828;932062911
suurem;ADJ;O;1;no;1;3828;932062911
keelele;NOUN;O;1;no;5472;3828;932062911
riigimeedia;NOUN;O;1;no;912;3828;932062911
korraldatud;ADJ;O;1;no;49625;3828;932062911
hoopis;ADV;O;1;yes;1;3828;932062911
sotsiaalmeedia;NOUN;O;2;no;26229;3828;932062911
levib;VERB;O;1;no;17420;3828;932062911
vaene;ADJ;O;1;no;14023;3828;932062911
ebada;VERB;O;1;no;0;3828;932062911
keelte;NOUN;O;1;no;9600;3828;932062911
mõjutustega;NOUN;O;1;no;956;3828;932062911
suudaksime;VERB;O;1;no;2464;3828;932062911
koos;ADV;O;1;yes;1;3828;932062911
keelekasutusega;NOUN;O;1;no;449;3828;932062911
platvorme;NOUN;O;1;no;1805;3828;932062911
abi;NOUN;O;1;no;198682;3828;932062911
kujundaks;VERB;O;1;no;223;3828;932062911
noori;NOUN;O;1;no;45629;3828;932062911
jälgivad;VERB;O;1;no;7560;3828;932062911
sotsiaalmeediat;NOUN;O;1;no;2078;3828;932062911
traditsioonilist;ADJ;O;1;no;6254;3828;932062911
meediat;NOUN;O;1;no;4529;3828;932062911
olukord;NOUN;O;1;no;134028;3828;932062911
halvem;ADJ;O;1;no;1;3828;932062911
tavalisest;ADJ;O;1;no;14129;3828;932062911
trükiajakirjanduses;NOUN;O;1;no;86;3828;932062911
raadios;NOUN;O;1;no;7635;3828;932062911
sellesse;PRON;O;1;yes;1;3828;932062911
kavandatu;VERB;O;1;no;526;3828;932062911
sellist;DET;O;1;yes;253172;3828;932062911
punkti;NOUN;O;1;no;197311;3828;932062911
moel;NOUN;O;1;no;68205;3828;932062911
sotsiaalmeediakeelt;NOUN;O;1;no;0;3828;932062911
probleemi;NOUN;O;1;no;85247;3828;932062911
teadvustanud;VERB;O;1;no;1429;3828;932062911
kindel;ADJ;O;1;no;178600;3828;932062911
vastuseid;NOUN;O;1;no;30010;3828;932062911
käigus;ADP;O;1;no;186237;3828;932062911
adresseerida;VERB;O;1;no;368;3828;932062911
maisus;NOUN;O;1;no;25;3828;932062911
hargmaised;ADJ;O;1;no;202;3828;932062911
eestlased;NOUN;O;3;no;52067;3828;932062911
lõimuvad;ADJ;O;1;no;164;3828;932062911
eestlaste;NOUN;O;2;no;49410;3828;932062911
juurde;ADP;O;1;yes;557678;3828;932062911
lõimuvad;VERB;O;2;no;164;3828;932062911
eestlastega;NOUN;O;1;no;3209;3828;932062911
mõlemad;PRON;O;1;yes;163928;3828;932062911
järjest;ADV;O;1;no;131409;3828;932062911
olulisemad;ADJ;O;1;no;15510;3828;932062911
ajas;NOUN;O;1;no;54433;3828;932062911
trendi;NOUN;O;1;no;4827;3828;932062911
hakanud;VERB;O;1;yes;89906;3828;932062911
tagasi;ADV;O;2;yes;2;3828;932062911
tulema;VERB;O;1;yes;75014;3828;932062911
tagasitulemine;NOUN;O;1;no;55;3828;932062911
keeruline;ADJ;O;2;no;99947;3828;932062911
nendele;DET;O;1;yes;44908;3828;932062911
lastele;NOUN;O;1;no;146580;3828;932062911
teises;DET;O;1;yes;116522;3828;932062911
kodudes;NOUN;O;1;no;9836;3828;932062911
hoitud;VERB;O;1;no;14875;3828;932062911
tulevad;VERB;O;1;yes;141880;3828;932062911
mujal;ADV;O;1;yes;75996;3828;932062911
maailmas;NOUN;O;1;no;175510;3828;932062911
teenuseid;NOUN;O;1;no;1;3828;932062911
pakkuda;VERB;O;1;no;160994;3828;932062911
eestikeelset;ADJ;O;1;no;5220;3828;932062911
mingisugust;DET;O;1;yes;14765;3828;932062911
kontakti;NOUN;O;1;no;26096;3828;932062911
hoidmist;NOUN;O;1;no;4529;3828;932062911
millega;PRON;O;1;yes;1;3828;932062911
tegelema;VERB;O;1;no;1;3828;932062911
kaotada;VERB;O;1;no;1;3828;932062911
maailma;NOUN;O;2;no;358132;3828;932062911
esines;VERB;O;2;no;23230;3828;932062911
kultuurikomisjoni;NOUN;O;1;no;2160;3828;932062911
esimees;NOUN;O;1;no;91160;3828;932062911
Aadu;PROPN;O;1;no;6347;3828;932062911
must;PROPN;O;1;yes;84201;3828;932062911
tema;PRON;O;1;yes;1;3828;932062911
nimetas;VERB;O;1;no;25000;3828;932062911
arengukavasid;NOUN;O;1;no;409;3828;932062911
bürokraatlikku;ADJ;O;1;no;255;3828;932062911
Belletristikaks;PROPN;O;1;no;0;3828;932062911
lihtsalt;ADV;O;4;no;1;3828;932062911
belletristikasse;NOUN;O;1;no;2;3828;932062911
määral;NOUN;O;1;no;74591;3828;932062911
tal;PRON;O;1;yes;2;3828;932062911
võimalikud;ADJ;O;1;no;24277;3828;932062911
kasvõi;ADV;O;1;yes;69719;3828;932062911
tähtis;ADJ;O;1;no;99991;3828;932062911
teisi;PRON;O;1;yes;130732;3828;932062911
lahendused;NOUN;O;1;no;30417;3828;932062911
nimel;ADP;O;1;no;114156;3828;932062911
omaette;ADV;O;1;yes;56995;3828;932062911
väärtus;NOUN;O;1;no;2;3828;932062911
pellet;NOUN;O;1;no;290;3828;932062911
ristika;NOUN;O;1;no;13;3828;932062911
mõnikord;ADV;O;1;yes;2;3828;932062911
tõstetud;ADJ;O;1;no;11559;3828;932062911
valikud;NOUN;O;1;no;22293;3828;932062911
katet;NOUN;O;2;no;3178;3828;932062911
rahalist;ADJ;O;1;no;10225;3828;932062911
võime;AUX;O;1;yes;73751;3828;932062911
teine;DET;O;1;yes;446264;3828;932062911
selleks;PRON;O;1;yes;1;3828;932062911
vahendeid;NOUN;O;2;no;41163;3828;932062911
jäävad;VERB;O;1;no;118703;3828;932062911
täitmata;VERB;O;1;no;9021;3828;932062911
arengukavadest;NOUN;O;1;no;148;3828;932062911
pettumust;NOUN;O;1;no;6644;3828;932062911
valmistama;VERB;O;1;no;9059;3828;932062911
nendele;PRON;O;1;yes;44908;3828;932062911
südamega;NOUN;O;1;no;17094;3828;932062911
teemast;NOUN;O;1;no;17131;3828;932062911
hoolinud;VERB;O;1;no;2555;3828;932062911
täida;VERB;O;1;no;15825;3828;932062911
