word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vägivallavormis;NOUN;O;1;no;0;2539;932062911
me;PRON;O;7;yes;1;2539;932062911
lahenda;VERB;O;1;no;4575;2539;932062911
asja;NOUN;O;1;no;269947;2539;932062911
majandusliku;ADJ;O;1;no;13923;2539;932062911
olukorra;NOUN;O;1;no;59219;2539;932062911
parandamisega;NOUN;O;1;no;1850;2539;932062911
tööpuuduse;NOUN;O;1;no;2627;2539;932062911
vähendamisega;NOUN;O;1;no;2125;2539;932062911
hariduse;NOUN;O;1;no;39233;2539;932062911
religioosne;ADJ;O;1;no;2672;2539;932062911
fundamentalism;NOUN;O;1;no;347;2539;932062911
sa;PRON;O;1;yes;1;2539;932062911
ohverdad;VERB;O;1;no;90;2539;932062911
järgmises;ADJ;O;1;yes;16397;2539;932062911
saad;VERB;O;1;yes;1;2539;932062911
tasu;NOUN;O;1;no;84376;2539;932062911
tavalise;ADJ;O;1;no;32111;2539;932062911
usundi;NOUN;O;1;no;861;2539;932062911
mõte;NOUN;O;1;no;1;2539;932062911
väänamine;NOUN;O;1;no;401;2539;932062911
pakub;VERB;O;1;no;266428;2539;932062911
noortele;NOUN;O;1;no;47050;2539;932062911
inimestele;NOUN;O;1;no;118758;2539;932062911
mingisugust;DET;O;1;yes;14765;2539;932062911
iva;NOUN;O;1;no;4342;2539;932062911
mõtlemiskoht;NOUN;O;1;no;265;2539;932062911
mässuliste;ADJ;O;2;no;3569;2539;932062911
rühmitus;NOUN;O;2;no;2902;2539;932062911
islamiriik;NOUN;O;1;no;487;2539;932062911
võtnud;VERB;O;1;no;143292;2539;932062911
enda;PRON;O;1;yes;2;2539;932062911
kontrolli;NOUN;O;1;no;97647;2539;932062911
alla;ADP;O;1;yes;1;2539;932062911
90;NUM;O;1;no;0;2539;932062911
protsenti;NOUN;O;1;no;185183;2539;932062911
Damaskuse;PROPN;O;1;no;687;2539;932062911
äärelinnas;NOUN;O;1;no;2454;2539;932062911
asuvast;ADJ;O;1;no;10155;2539;932062911
palestiinlaste;NOUN;O;1;no;1375;2539;932062911
pagulaslaagrist;NOUN;O;1;no;35;2539;932062911
islamistide;NOUN;O;1;no;1059;2539;932062911
vaid;ADV;O;1;yes;1232215;2539;932062911
kilomeetri;NOUN;O;1;no;37408;2539;932062911
kaugusel;ADP;O;1;no;149210;2539;932062911
Süüria;PROPN;O;3;no;24609;2539;932062911
presidendi;NOUN;O;1;no;66672;2539;932062911
Bashar;PROPN;O;1;no;2058;2539;932062911
al-Assadi;PROPN;O;1;no;1385;2539;932062911
võimukohast;NOUN;O;1;no;2;2539;932062911
Jarmuki;PROPN;O;1;no;0;2539;932062911
laagris;NOUN;O;2;no;11045;2539;932062911
elab;VERB;O;1;no;85232;2539;932062911
18000;NUM;O;1;no;0;2539;932062911
pagulast;NOUN;O;1;no;1;2539;932062911
aastaid;NOUN;O;1;no;123301;2539;932062911
kannatanud;ADJ;O;1;no;11116;2539;932062911
pommitamiste;NOUN;O;1;no;132;2539;932062911
ümberpiiramise;NOUN;O;2;no;35;2539;932062911
rünnakute;NOUN;O;1;no;6259;2539;932062911
teatas;VERB;O;2;no;155940;2539;932062911
elavate;ADJ;O;1;no;14594;2539;932062911
inimeste;NOUN;O;1;no;298555;2539;932062911
tõsiselt;ADV;O;1;no;2;2539;932062911
mures;NOUN;O;1;no;17131;2539;932062911
kaua;ADV;O;1;no;149342;2539;932062911
aega;NOUN;O;2;no;1;2539;932062911
kestnud;ADJ;O;1;no;38236;2539;932062911
tõttu;ADP;O;1;yes;1;2539;932062911
näljahäda;NOUN;O;1;no;1659;2539;932062911
levivad;ADJ;O;1;no;5918;2539;932062911
haigused;NOUN;O;1;no;13554;2539;932062911
Inimõiguste;PROPN;O;1;no;7289;2539;932062911
vaatluskeskuse;NOUN;O;1;no;449;2539;932062911
teatel;NOUN;O;3;no;45030;2539;932062911
pommitasid;VERB;O;1;no;648;2539;932062911
laagrit;NOUN;O;1;no;3077;2539;932062911
õhujõud;NOUN;O;1;no;848;2539;932062911
rahvusvaheline;ADJ;O;1;no;53316;2539;932062911
punane;ADJ;O;1;no;1;2539;932062911
rist;NOUN;O;1;no;8514;2539;932062911
kutsus;VERB;O;1;no;43734;2539;932062911
Jeemeni;PROPN;O;1;no;1333;2539;932062911
konflikti;NOUN;O;1;no;17541;2539;932062911
osapooli;NOUN;O;1;no;3785;2539;932062911
üles;ADV;O;1;yes;1;2539;932062911
ööpäevasele;ADJ;O;1;no;29;2539;932062911
vaherahule;NOUN;O;1;no;73;2539;932062911
kohale;ADV;O;1;yes;1;2539;932062911
viia;VERB;O;2;no;147027;2539;932062911
hädavajalikku;ADJ;O;1;no;1098;2539;932062911
arstiabi;NOUN;O;1;no;8379;2539;932062911
ravimeid;NOUN;O;1;no;11887;2539;932062911
abiorganisatsiooni;NOUN;O;1;no;207;2539;932062911
elanikud;NOUN;O;1;no;32639;2539;932062911
muust;DET;O;1;yes;20402;2539;932062911
maailmast;NOUN;O;1;no;2;2539;932062911
pidevate;ADJ;O;1;no;1635;2539;932062911
õhurünnakute;NOUN;O;1;no;560;2539;932062911
lahingutega;NOUN;O;1;no;199;2539;932062911
lõigatud;VERB;O;1;no;15517;2539;932062911
kaks;NUM;O;8;no;2;2539;932062911
nädalat;NOUN;O;1;no;89861;2539;932062911
selliste;PRON;O;1;yes;1;2539;932062911
saudide;NOUN;O;1;no;368;2539;932062911
juhitud;ADJ;O;2;no;19720;2539;932062911
koalitsioon;NOUN;O;1;no;8588;2539;932062911
blokeerinud;VERB;O;1;no;983;2539;932062911
kolme;NUM;O;1;no;196915;2539;932062911
ravimitega;NOUN;O;1;no;2601;2539;932062911
laaditud;ADJ;O;1;no;1666;2539;932062911
laeva;NOUN;O;1;no;1;2539;932062911
kohalejõudmise;NOUN;O;1;no;629;2539;932062911
lahingutes;NOUN;O;1;no;2032;2539;932062911
Lõuna-Jeemeni;PROPN;O;1;no;51;2539;932062911
keskuse;NOUN;O;1;no;53245;2539;932062911
avada;VERB;O;1;no;48276;2539;932062911
hukkunud;VERB;O;1;no;13782;2539;932062911
vähemalt;ADV;O;1;yes;1;2539;932062911
85;NUM;O;1;no;0;2539;932062911
1200;NUM;O;1;no;0;2539;932062911
inimest;NOUN;O;1;no;1;2539;932062911
enamiku;NOUN;O;1;no;15960;2539;932062911
neist;PRON;O;1;yes;1;2539;932062911
moodustavad;VERB;O;1;no;38456;2539;932062911
tsiviilisikud;NOUN;O;1;no;758;2539;932062911
kohaliku;ADJ;O;1;no;86059;2539;932062911
terviseameti;NOUN;O;1;no;16660;2539;932062911
kinnitusel;NOUN;O;1;no;20852;2539;932062911
vajavad;VERB;O;1;no;62748;2539;932062911
haiglad;NOUN;O;2;no;4977;2539;932062911
hädasi;NOUN;O;1;no;120;2539;932062911
rahvusvahelist;ADJ;O;1;no;19154;2539;932062911
abi;NOUN;O;1;no;198682;2539;932062911
sest;SCONJ;O;3;yes;1;2539;932062911
varud;NOUN;O;1;no;4548;2539;932062911
hakkavad;VERB;O;1;yes;98705;2539;932062911
lõppema;VERB;O;1;no;7313;2539;932062911
suuda;VERB;O;1;no;117097;2539;932062911
enam;ADV;O;1;yes;4;2539;932062911
kasvava;ADJ;O;1;no;8578;2539;932062911
ohvrite;NOUN;O;1;no;10211;2539;932062911
arvuga;NOUN;O;1;no;10214;2539;932062911
toime;NOUN;O;1;no;89349;2539;932062911
tulla;VERB;O;1;yes;204607;2539;932062911
Julgeolekunõukogu;PROPN;O;1;no;4773;2539;932062911
hakkab;VERB;O;1;yes;2;2539;932062911
arutama;VERB;O;1;no;10063;2539;932062911
Venemaa;PROPN;O;1;no;189952;2539;932062911
ettepanekut;NOUN;O;1;no;1;2539;932062911
Saudi;PROPN;O;1;no;9612;2539;932062911
Araabia;PROPN;O;1;no;14886;2539;932062911
koalitsiooni;NOUN;O;1;no;13738;2539;932062911
õhurünnakutes;NOUN;O;1;no;415;2539;932062911
mõtlemiseks;NOUN;O;1;no;2302;2539;932062911
Jeemenis;PROPN;O;1;no;1545;2539;932062911
eesmärgiga;NOUN;O;1;no;32310;2539;932062911
piirkonda;NOUN;O;1;no;23571;2539;932062911
humanitaarabi;NOUN;O;1;no;5508;2539;932062911
Keenia;PROPN;O;2;no;3611;2539;932062911
kahtlustab;VERB;O;1;no;2863;2539;932062911
karissa;NOUN;O;1;no;0;2539;932062911
ülikoolile;NOUN;O;1;no;2291;2539;932062911
sooritatud;ADJ;O;1;no;6593;2539;932062911
rünnakuga;NOUN;O;2;no;2320;2539;932062911
kavandamises;NOUN;O;1;no;574;2539;932062911
Somaalia;PROPN;O;2;no;1849;2539;932062911
juurtega;NOUN;O;1;no;6876;2539;932062911
keenialast;ADJ;O;1;no;23;2539;932062911
Mohammed;PROPN;O;1;no;1564;2539;932062911
Mohammudit;PROPN;O;1;no;0;2539;932062911
võimud;NOUN;O;2;no;17520;2539;932062911
lubasid;VERB;O;1;no;9497;2539;932062911
200000;NUM;O;1;no;0;2539;932062911
eurot;NOUN;O;1;no;1;2539;932062911
teabe;NOUN;O;1;no;39623;2539;932062911
mis;PRON;O;1;yes;1;2539;932062911
viib;VERB;O;1;no;85067;2539;932062911
mehe;NOUN;O;1;no;1;2539;932062911
piidamiseni;NOUN;O;1;no;0;2539;932062911
neljapäeval;NOUN;O;1;no;59498;2539;932062911
toimunud;ADJ;O;1;no;162177;2539;932062911
seoses;ADP;O;1;no;197064;2539;932062911
peetud;VERB;O;1;yes;68817;2539;932062911
meest;NOUN;O;1;no;77110;2539;932062911
rünnakus;NOUN;O;1;no;3247;2539;932062911
hukkus;VERB;O;1;no;26225;2539;932062911
142;NUM;O;1;no;0;2539;932062911
tudengit;NOUN;O;1;no;2302;2539;932062911
politseinikku;NOUN;O;1;no;3736;2539;932062911
sõjaväelast;NOUN;O;1;no;2335;2539;932062911
tapeti;VERB;O;1;no;8332;2539;932062911
neli;NUM;O;1;no;1;2539;932062911
ründajat;NOUN;O;1;no;1873;2539;932062911
rünnakarissa;NOUN;O;1;no;0;2539;932062911
ülikoolilinnakus;NOUN;O;1;no;207;2539;932062911
ohvriterohkeim;ADJ;O;1;no;170;2539;932062911
riigis;NOUN;O;1;no;86364;2539;932062911
plahvatusi;NOUN;O;1;no;850;2539;932062911
saatkonnas;NOUN;O;1;no;2244;2539;932062911
1998.;ADJ;O;1;no;0;2539;932062911
vastutuse;NOUN;O;1;no;21699;2539;932062911
veretöö;NOUN;O;1;no;835;2539;932062911
korraldamise;NOUN;O;1;no;17773;2539;932062911
võttis;VERB;O;1;no;190342;2539;932062911
äärmusrühmituse;NOUN;O;1;no;1421;2539;932062911
Al;PROPN;O;1;no;0;2539;932062911
teatasid;VERB;O;1;no;15409;2539;932062911
kättemaks;NOUN;O;1;no;2852;2539;932062911
saatnud;VERB;O;1;no;23094;2539;932062911
sõdureid;NOUN;O;1;no;4029;2539;932062911
Somaaliasse;PROPN;O;1;no;136;2539;932062911
võitlemaks;VERB;O;1;no;576;2539;932062911
islamistidega;NOUN;O;1;no;118;2539;932062911
Ukraina;PROPN;O;3;no;55840;2539;932062911
kaguosa;NOUN;O;2;no;394;2539;932062911
konfliktipiirkonnast;NOUN;O;1;no;49;2539;932062911
ööpäevaga;NOUN;O;1;no;6907;2539;932062911
surma;NOUN;O;1;no;84612;2539;932062911
haavata;VERB;O;1;no;6545;2539;932062911
erioperatsiooni;NOUN;O;1;no;172;2539;932062911
pressiesindaja;NOUN;O;1;no;29700;2539;932062911
Andrei;PROPN;O;1;no;18051;2539;932062911
Lõssenko;PROPN;O;1;no;454;2539;932062911
möödus;VERB;O;1;no;1;2539;932062911
Öövel;PROPN;O;1;no;418;2539;932062911
operatsiooni;NOUN;O;1;no;17364;2539;932062911
tsoonis;NOUN;O;1;no;3880;2539;932062911
rahutult;ADV;O;1;no;750;2539;932062911
vaenlane;NOUN;O;1;no;6965;2539;932062911
ründas;VERB;O;1;no;8410;2539;932062911
vägede;NOUN;O;1;no;11644;2539;932062911
positsioone;NOUN;O;1;no;4231;2539;932062911
donetski;ADJ;O;1;no;1009;2539;932062911
lennuvälja;NOUN;O;1;no;4305;2539;932062911
Afteeeffgaa;PROPN;O;1;no;0;2539;932062911
põtna;NOUN;O;1;no;0;2539;932062911
asula;NOUN;O;1;no;10713;2539;932062911
piirkonnas;NOUN;O;1;no;71047;2539;932062911
püsiv;ADJ;O;1;no;10464;2539;932062911
olukord;NOUN;O;1;no;134028;2539;932062911
pingeline;ADJ;O;1;no;6462;2539;932062911
Mariupoli;PROPN;O;1;no;438;2539;932062911
suunal;NOUN;O;1;no;14975;2539;932062911
kavatsevad;VERB;O;1;no;5127;2539;932062911
lähema;ADJ;O;1;no;3932;2539;932062911
kahe;NUM;O;3;no;331369;2539;932062911
nädala;NOUN;O;3;no;1;2539;932062911
saata;VERB;O;1;no;94570;2539;932062911
riigi;NOUN;O;1;no;1;2539;932062911
konfliktipiirkonda;NOUN;O;1;no;94;2539;932062911
tulirelvadega;NOUN;O;1;no;331;2539;932062911
varustatud;ADJ;O;1;no;41930;2539;932062911
hambvee;NOUN;O;1;no;0;2539;932062911
saksoni;NOUN;O;1;no;0;2539;932062911
soomukid;NOUN;O;1;no;363;2539;932062911
koju;NOUN;O;1;no;194944;2539;932062911
tagasi;ADV;O;2;yes;2;2539;932062911
Tallinna;PROPN;O;1;no;457387;2539;932062911
Tartu;PROPN;O;3;no;2;2539;932062911
eeskujul;NOUN;O;1;no;7765;2539;932062911
toimuv;ADJ;O;1;no;20433;2539;932062911
restoranide;NOUN;O;4;no;5462;2539;932062911
nädal;NOUN;O;2;no;95416;2539;932062911
tänasest;ADJ;O;1;no;19941;2539;932062911
Pärnus;PROPN;O;3;no;43084;2539;932062911
suvepealinna;NOUN;O;2;no;2042;2539;932062911
30-st;NUM;O;1;no;0;2539;932062911
restoranist;NOUN;O;1;no;1972;2539;932062911
võtab;VERB;O;2;no;215700;2539;932062911
osa;NOUN;O;1;no;1;2539;932062911
20;NUM;O;2;no;0;2539;932062911
korraldajatele;NOUN;O;1;no;6351;2539;932062911
meeldiva;ADJ;O;2;no;15027;2539;932062911
üllatusena;NOUN;O;2;no;11649;2539;932062911
broneeriti;VERB;O;2;no;270;2539;932062911
enamik;NOUN;O;2;no;81362;2539;932062911
kohtadest;NOUN;O;1;no;8806;2539;932062911
kohe;ADV;O;2;yes;5;2539;932062911
info;NOUN;O;1;no;1;2539;932062911
liikvele;ADV;O;1;no;2880;2539;932062911
läks;VERB;O;1;yes;322964;2539;932062911
Ester;PROPN;O;2;no;4369;2539;932062911
Vilgatsi;PROPN;O;1;no;155;2539;932062911
lugu;NOUN;O;1;no;232536;2539;932062911
1992.;ADJ;O;1;no;0;2539;932062911
New;PROPN;O;1;no;67504;2539;932062911
Yorgist;PROPN;O;1;no;1348;2539;932062911
alguse;NOUN;O;1;no;91155;2539;932062911
saanud;ADJ;O;1;yes;1;2539;932062911
jõudis;VERB;O;1;no;116422;2539;932062911
Eestisse;PROPN;O;1;no;74327;2539;932062911
nelja;NUM;O;3;no;99102;2539;932062911
korraldatud;VERB;O;1;no;49625;2539;932062911
mitmes;DET;O;1;yes;35198;2539;932062911
linnas;NOUN;O;1;no;1;2539;932062911
esimene;ADJ;O;2;no;1;2539;932062911
kord;NOUN;O;1;no;1;2539;932062911
restoranid;NOUN;O;1;no;8535;2539;932062911
menüüs;NOUN;O;1;no;9501;2539;932062911
olevaid;ADJ;O;1;no;26307;2539;932062911
roogi;NOUN;O;1;no;2113;2539;932062911
odavamalt;ADV;O;1;no;12286;2539;932062911
pakuvad;VERB;O;1;no;68423;2539;932062911
selgus;VERB;O;1;no;95824;2539;932062911
huvi;NOUN;O;1;no;1;2539;932062911
ettevõtmise;NOUN;O;1;no;5858;2539;932062911
peakokkade;NOUN;O;1;no;408;2539;932062911
ühenduse;NOUN;O;1;no;43110;2539;932062911
president;NOUN;O;1;no;148527;2539;932062911
Estonia;PROPN;O;2;no;57978;2539;932062911
spaa;NOUN;O;1;no;6760;2539;932062911
peakokk;NOUN;O;1;no;3416;2539;932062911
Rudolf;PROPN;O;1;no;7124;2539;932062911
Visnapuu;PROPN;O;1;no;2816;2539;932062911
sellepärast;ADV;O;2;yes;114027;2539;932062911
hea;ADJ;O;5;no;2;2539;932062911
Pärnu;PROPN;O;8;no;155482;2539;932062911
jõudnud;VERB;O;1;no;183493;2539;932062911
kõrgele;ADJ;O;1;no;15341;2539;932062911
tasemele;NOUN;O;1;no;32170;2539;932062911
reklaamida;VERB;O;2;no;4167;2539;932062911
ennast;PRON;O;1;yes;2;2539;932062911
restorane;NOUN;O;2;no;3991;2539;932062911
häid;ADJ;O;1;no;77274;2539;932062911
peakokkasid;NOUN;O;1;no;29;2539;932062911
Tartus;PROPN;O;1;no;1;2539;932062911
restoraninädal;NOUN;O;1;no;13;2539;932062911
Tallinnas;PROPN;O;1;no;1;2539;932062911
toimud;NOUN;O;1;no;249;2539;932062911
Kuressaares;PROPN;O;1;no;1;2539;932062911
ma;PRON;O;4;yes;2;2539;932062911
arvan;VERB;O;2;no;1;2539;932062911
viimane;ADJ;O;1;no;183748;2539;932062911
aeg;NOUN;O;1;no;1;2539;932062911
oligi;AUX;O;1;no;64933;2539;932062911
teha;VERB;O;3;yes;1;2539;932062911
näidata;VERB;O;1;no;88578;2539;932062911
siin;ADV;O;1;yes;1;2539;932062911
kõike;PRON;O;1;yes;3;2539;932062911
osatakse;VERB;O;1;no;3759;2539;932062911
esinustatuks;ADJ;O;1;no;0;2539;932062911
teavet;NOUN;O;1;no;96901;2539;932062911
ammu;ADV;O;1;no;101055;2539;932062911
kuulutanud;VERB;O;1;no;5521;2539;932062911
võite;AUX;O;1;yes;60881;2539;932062911
tagasiside;NOUN;O;1;no;33662;2539;932062911
meeletult;ADV;O;1;no;17663;2539;932062911
tõesti;ADV;O;1;yes;1;2539;932062911
enamus;NOUN;O;1;no;92910;2539;932062911
restorani;NOUN;O;4;no;23281;2539;932062911
kõik;PRON;O;1;yes;1;2539;932062911
täis;ADV;O;2;no;213770;2539;932062911
broneeritud;VERB;O;1;no;17980;2539;932062911
enne;ADV;O;1;yes;1;2539;932062911
üldse;ADV;O;1;no;2;2539;932062911
hakata;VERB;O;1;yes;1;2539;932062911
suurt;ADJ;O;1;no;1;2539;932062911
reklaami;NOUN;O;1;no;1;2539;932062911
tegema;VERB;O;1;yes;241833;2539;932062911
näitab;VERB;O;1;no;2;2539;932062911
tasemelt;NOUN;O;1;no;2704;2539;932062911
alguses;NOUN;O;1;no;1;2539;932062911
mõtlesime;VERB;O;2;no;10180;2539;932062911
teeme;VERB;O;1;yes;107499;2539;932062911
vaikselt;ADV;O;1;no;73598;2539;932062911
äkki;ADV;O;1;no;2;2539;932062911
10;NUM;O;3;no;0;2539;932062911
saame;VERB;O;1;yes;1;2539;932062911
saime;AUX;O;1;yes;94172;2539;932062911
korda;NOUN;O;1;no;1;2539;932062911
propageerides;VERB;O;1;no;251;2539;932062911
müüda;VERB;O;1;no;3489;2539;932062911
nii-öelda;ADV;O;2;no;15923;2539;932062911
üksnes;ADV;O;1;no;99083;2539;932062911
söögikohti;NOUN;O;1;no;21655;2539;932062911
vaid;CCONJ;O;1;yes;1232215;2539;932062911
linna;NOUN;O;1;no;259120;2539;932062911
projektijuht;NOUN;O;1;no;11119;2539;932062911
Kadi;PROPN;O;1;no;11077;2539;932062911
helmeste;ADJ;O;1;no;403;2539;932062911
tore;ADJ;O;1;no;1;2539;932062911
väikelinn;NOUN;O;1;no;1262;2539;932062911
kokku;ADV;O;3;yes;1;2539;932062911
30;NUM;O;1;no;0;2539;932062911
nendest;PRON;O;1;yes;87250;2539;932062911
suudame;VERB;O;1;no;19441;2539;932062911
kaasata;VERB;O;1;no;22188;2539;932062911
hästi;ADV;O;6;no;1;2539;932062911
tuli;VERB;O;4;yes;1;2539;932062911
18;NUM;O;1;no;0;2539;932062911
ega;CCONJ;O;1;yes;706448;2539;932062911
osalejaid;NOUN;O;1;no;15565;2539;932062911
super;ADJ;O;1;no;51055;2539;932062911
külalistel;NOUN;O;1;no;3326;2539;932062911
valikuid;NOUN;O;1;no;24338;2539;932062911
müüme;VERB;O;3;no;4520;2539;932062911
mitte;ADV;O;1;yes;1;2539;932062911
igaüks;PRON;O;1;yes;1;2539;932062911
siint;NOUN;O;1;no;291;2539;932062911
Pärnut;PROPN;O;2;no;1599;2539;932062911
kajastatud;VERB;O;1;no;6081;2539;932062911
aprillikuusse;NOUN;O;1;no;145;2539;932062911
suvel;NOUN;O;1;no;136169;2539;932062911
sellisel;DET;O;1;yes;74334;2539;932062911
ettevõtmisel;NOUN;O;1;no;776;2539;932062911
mõtet;NOUN;O;1;no;99971;2539;932062911
õnnestugi;VERB;O;1;no;428;2539;932062911
ühiselt;ADV;O;1;no;1;2539;932062911
sellist;DET;O;1;yes;253172;2539;932062911
turundamise;NOUN;O;1;no;605;2539;932062911
kampaaniat;NOUN;O;1;no;6547;2539;932062911
selles;DET;O;1;yes;1;2539;932062911
vahva;ADJ;O;1;no;39471;2539;932062911
ettevõtjaid;NOUN;O;1;no;9061;2539;932062911
tulnud;VERB;O;1;yes;1;2539;932062911
paatia;NOUN;O;1;no;8;2539;932062911
omal;PRON;O;1;yes;81704;2539;932062911
soovil;NOUN;O;1;no;9248;2539;932062911
löönud;VERB;O;1;no;27080;2539;932062911
kohti;NOUN;O;1;no;44200;2539;932062911
lausa;ADV;O;1;no;160435;2539;932062911
välgukiirusel;NOUN;O;1;no;658;2539;932062911
järgmise;ADJ;O;1;yes;110338;2539;932062911
toimumine;NOUN;O;1;no;2632;2539;932062911
otsustatud;VERB;O;1;no;7766;2539;932062911
enne;ADP;O;1;yes;1;2539;932062911
tänavuse;ADJ;O;1;no;17170;2539;932062911
algust;NOUN;O;1;no;51207;2539;932062911
Vilgats;PROPN;O;1;no;1449;2539;932062911
Jõhvi;PROPN;O;1;no;19055;2539;932062911
ülem;NOUN;O;1;no;9786;2539;932062911
kõlas;VERB;O;1;no;16685;2539;932062911
Kauksi;PROPN;O;1;no;1603;2539;932062911
rand;NOUN;O;1;no;20880;2539;932062911
pärastlõunal;NOUN;O;1;no;20356;2539;932062911
kontserdimaja;NOUN;O;3;no;2887;2539;932062911
teise;ADJ;O;3;yes;1;2539;932062911
korruse;NOUN;O;1;no;21604;2539;932062911
jalutussaalis;NOUN;O;1;no;37;2539;932062911
mängis;VERB;O;1;no;54852;2539;932062911
jõhvist;NOUN;O;1;no;283;2539;932062911
pärit;ADV;O;1;no;120474;2539;932062911
pianist;NOUN;O;1;no;4544;2539;932062911
Rait;PROPN;O;1;no;6344;2539;932062911
Remmel;PROPN;O;1;no;2376;2539;932062911
kontserdi;PROPN;O;1;no;20705;2539;932062911
peadirektor;NOUN;O;1;no;9298;2539;932062911
Jüri;PROPN;O;1;no;1;2539;932062911
Leiten;PROPN;O;1;no;592;2539;932062911
klaver;NOUN;O;3;no;5040;2539;932062911
sobib;VERB;O;2;no;263408;2539;932062911
seltskonnaõhtutele;NOUN;O;1;no;0;2539;932062911
ansambliproovides;NOUN;O;1;no;2;2539;932062911
ideaalselt;ADV;O;1;no;38941;2539;932062911
sellel;DET;O;1;yes;240763;2539;932062911
klaveril;NOUN;O;1;no;2589;2539;932062911
mängida;VERB;O;1;no;124259;2539;932062911
svingi;NOUN;O;1;no;120;2539;932062911
sisse;ADV;O;2;yes;1;2539;932062911
mängitud;ADJ;O;1;no;18987;2539;932062911
pill;NOUN;O;3;no;8389;2539;932062911
mul;PRON;O;2;yes;1;2539;932062911
tekkis;VERB;O;1;no;106765;2539;932062911
see;DET;O;4;yes;1;2539;932062911
paralleel;NOUN;O;1;no;1927;2539;932062911
tuntud;ADJ;O;1;no;141729;2539;932062911
arranžeerija;NOUN;O;1;no;273;2539;932062911
organiseerimise;NOUN;O;1;no;1793;2539;932062911
õpetaja;NOUN;O;1;no;145546;2539;932062911
Arenseerimine;PROPN;O;1;no;0;2539;932062911
kõikidele;DET;O;1;yes;59518;2539;932062911
erinevatele;ADJ;O;1;no;20553;2539;932062911
häältele;NOUN;O;1;no;414;2539;932062911
sellise;DET;O;1;yes;1;2539;932062911
koosmänguseadmise;NOUN;O;1;no;0;2539;932062911
pedagoog;NOUN;O;1;no;3481;2539;932062911
käsitles;VERB;O;1;no;4061;2539;932062911
klaverit;NOUN;O;1;no;3865;2539;932062911
alumisest;ADJ;O;1;no;1716;2539;932062911
noodist;NOUN;O;1;no;561;2539;932062911
kuni;ADP;O;1;yes;1;2539;932062911
kõige;ADV;O;4;yes;1;2539;932062911
kõrgema;ADJ;O;1;no;30907;2539;932062911
noodini;NOUN;O;1;no;36;2539;932062911
mängitud;VERB;O;1;no;18987;2539;932062911
millegipärast;ADV;O;1;no;27179;2539;932062911
tunne;NOUN;O;1;no;173963;2539;932062911
soe;ADJ;O;2;no;65004;2539;932062911
täpselt;ADV;O;1;no;1;2539;932062911
inimene;NOUN;O;1;no;352593;2539;932062911
muheda;ADJ;O;1;no;1148;2539;932062911
jutu;NOUN;O;1;no;32064;2539;932062911
ilusate;ADJ;O;1;no;8733;2539;932062911
lauludega;NOUN;O;1;no;2143;2539;932062911
eile;ADV;O;2;no;1;2539;932062911
käis;VERB;O;2;no;122525;2539;932062911
klaverihäälestaja;NOUN;O;2;no;77;2539;932062911
käe;NOUN;O;1;no;64628;2539;932062911
alt;ADP;O;1;yes;1;2539;932062911
läbi;ADV;O;1;yes;1;2539;932062911
Veli;PROPN;O;1;no;609;2539;932062911
sarv;NOUN;O;1;no;834;2539;932062911
jõhvi;NOUN;O;1;no;3;2539;932062911
tegeles;VERB;O;1;no;13232;2539;932062911
pool;NUM;O;1;yes;1;2539;932062911
häälde;NOUN;O;1;no;586;2539;932062911
saada;VERB;O;2;yes;1;2539;932062911
teda;PRON;O;1;yes;378606;2539;932062911
kaunis;ADV;O;1;no;45762;2539;932062911
lihtne;ADJ;O;1;no;1;2539;932062911
reguleerimist;NOUN;O;2;no;2213;2539;932062911
puhastamist;NOUN;O;1;no;7229;2539;932062911
vajas;VERB;O;1;no;13054;2539;932062911
küll;ADV;O;1;yes;1;2539;932062911
vaevalt;ADV;O;2;no;43170;2539;932062911
varem;ADV;O;1;no;1;2539;932062911
keegi;PRON;O;1;yes;1;2539;932062911
tolmu;NOUN;O;1;no;18004;2539;932062911
sees;ADP;O;1;yes;1;2539;932062911
käinud;VERB;O;1;no;130517;2539;932062911
nägin;VERB;O;1;no;1;2539;932062911
klaveriga;NOUN;O;1;no;515;2539;932062911
vaeva;NOUN;O;1;no;42566;2539;932062911
tunni;NOUN;O;1;no;103935;2539;932062911
ringis;ADP;O;1;yes;29715;2539;932062911
kõlaks;VERB;O;1;no;2483;2539;932062911
kõlab;VERB;O;1;no;43302;2539;932062911
kuigi;SCONJ;O;2;yes;497733;2539;932062911
tahaks;VERB;O;1;no;208827;2539;932062911
natuke;ADV;O;1;no;4;2539;932062911
küllaltki;ADV;O;1;no;27156;2539;932062911
kõlaga;NOUN;O;1;no;2275;2539;932062911
mulle;PRON;O;2;yes;1;2539;932062911
vanuse;NOUN;O;1;no;15133;2539;932062911
kohta;ADP;O;1;yes;1;2539;932062911
klaveriseerianumbri;NOUN;O;1;no;0;2539;932062911
väljalase;NOUN;O;1;no;2528;2539;932062911
kusagil;ADV;O;1;yes;1;2539;932062911
70.-te;ADJ;O;1;no;0;2539;932062911
aastate;NOUN;O;1;no;99658;2539;932062911
algus;NOUN;O;1;no;1;2539;932062911
sajandi;NOUN;O;1;no;92226;2539;932062911
kõla;NOUN;O;1;no;8594;2539;932062911
taha;VERB;O;1;yes;3;2539;932062911
