word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lõhki;ADV;O;4;no;11680;8801;932062911
tunnistavad;VERB;O;1;no;4580;8801;932062911
peaaegu;ADV;O;1;yes;1;8801;932062911
pankrot;NOUN;O;1;no;1809;8801;932062911
mainisite;VERB;O;1;no;628;8801;932062911
emotsionaalne;ADJ;O;1;no;13143;8801;932062911
mõni;DET;O;2;yes;285029;8801;932062911
teemaga;NOUN;O;1;no;19940;8801;932062911
Pauguga;PROPN;O;1;no;8;8801;932062911
lõhkiminek;NOUN;O;1;no;19;8801;932062911
selline;DET;O;17;yes;532929;8801;932062911
emotsioonide;NOUN;O;1;no;9784;8801;932062911
räägime;VERB;O;3;no;1;8801;932062911
lihtsalt;ADV;O;23;no;1;8801;932062911
pangandus;NOUN;O;1;no;1112;8801;932062911
palju;ADV;O;6;yes;3;8801;932062911
sisse;ADV;O;4;yes;1;8801;932062911
kätte;NOUN;O;1;yes;257319;8801;932062911
võlakirjaomanikud;NOUN;O;1;no;28;8801;932062911
nõuavad;VERB;O;1;no;1;8801;932062911
puhas;ADJ;O;1;no;1;8801;932062911
reguleerimine;NOUN;O;1;no;6934;8801;932062911
sellesama;DET;O;3;yes;1;8801;932062911
majanduse;NOUN;O;3;no;42487;8801;932062911
tasandil;NOUN;O;1;no;63718;8801;932062911
Portugalil;PROPN;O;1;no;387;8801;932062911
midagi;PRON;O;9;yes;1;8801;932062911
võiks;AUX;O;7;yes;4;8801;932062911
saan;VERB;O;1;yes;199972;8801;932062911
aru;NOUN;O;4;no;1;8801;932062911
rahasüsteemi;NOUN;O;1;no;364;8801;932062911
räägi;VERB;O;2;no;41510;8801;932062911
aga;ADV;O;4;yes;1;8801;932062911
tahaks;VERB;O;1;no;208827;8801;932062911
kuulata;VERB;O;1;no;1;8801;932062911
sisulisi;ADJ;O;1;no;2293;8801;932062911
argumente;NOUN;O;1;no;1;8801;932062911
kuule;VERB;O;1;no;27418;8801;932062911
teine;DET;O;2;yes;446264;8801;932062911
sisuline;ADJ;O;2;no;5463;8801;932062911
argument;NOUN;O;2;no;8041;8801;932062911
vaatega;NOUN;O;1;no;6776;8801;932062911
tunnistab;VERB;O;1;no;26925;8801;932062911
pankrotis;NOUN;O;1;no;2042;8801;932062911
Liidu;PROPN;O;2;no;179189;8801;932062911
president;NOUN;O;4;no;148527;8801;932062911
Rumpoi;PROPN;O;1;no;0;8801;932062911
ellujäämiskriisis;NOUN;O;1;no;0;8801;932062911
terve;ADJ;O;2;no;1;8801;932062911
liidu;NOUN;O;1;no;115815;8801;932062911
eksistents;NOUN;O;1;no;1165;8801;932062911
ohustatud;VERB;O;1;no;7608;8801;932062911
väljamõeldis;NOUN;O;1;no;2640;8801;932062911
vaid;CCONJ;O;9;yes;1232215;8801;932062911
sellist;DET;O;5;yes;253172;8801;932062911
juttu;NOUN;O;2;no;112144;8801;932062911
rääkida;VERB;O;2;no;1;8801;932062911
ainult;ADV;O;6;yes;1;8801;932062911
ligi;ADV;O;3;yes;191258;8801;932062911
tahab;VERB;O;3;no;150780;8801;932062911
üleminekule;NOUN;O;1;no;714;8801;932062911
aitaks;VERB;O;1;no;25994;8801;932062911
säilimise;NOUN;O;1;no;4736;8801;932062911
majandusel;NOUN;O;2;no;1402;8801;932062911
sattuda;VERB;O;1;no;17357;8801;932062911
nendesse;DET;O;1;yes;7959;8801;932062911
probleemidesse;NOUN;O;1;no;864;8801;932062911
pelgama;VERB;O;1;no;833;8801;932062911
seesama;DET;O;3;yes;21410;8801;932062911
teinud;VERB;O;5;yes;303200;8801;932062911
valitsussektori;NOUN;O;1;no;1159;8801;932062911
võlg;NOUN;O;3;no;5234;8801;932062911
ääretult;ADV;O;3;no;14928;8801;932062911
oluline;ADJ;O;4;no;1;8801;932062911
tõestatav;ADJ;O;1;no;342;8801;932062911
targalt;ADV;O;1;no;7507;8801;932062911
toiminud;VERB;O;1;no;8814;8801;932062911
võime;AUX;O;4;yes;73751;8801;932062911
eeskuju;NOUN;O;4;no;23089;8801;932062911
näidata;VERB;O;2;no;88578;8801;932062911
Lääne-Euroopale;PROPN;O;1;no;142;8801;932062911
kriitikas;NOUN;O;1;no;537;8801;932062911
viimaste;ADJ;O;1;no;42871;8801;932062911
valitsuse;NOUN;O;3;no;116462;8801;932062911
enam-vähem;ADV;O;2;no;34691;8801;932062911
suutnud;VERB;O;3;no;111194;8801;932062911
punktis;NOUN;O;1;no;36011;8801;932062911
tubliduse;NOUN;O;1;no;321;8801;932062911
võime;NOUN;O;1;yes;73751;8801;932062911
võlavanglasse;NOUN;O;1;no;56;8801;932062911
sattumine;NOUN;O;1;no;2508;8801;932062911
Lääne-Euroopa;PROPN;O;1;no;4971;8801;932062911
tsivilisatsiooni;NOUN;O;1;no;5469;8801;932062911
probleem;NOUN;O;6;no;1;8801;932062911
Lehman;PROPN;O;1;no;523;8801;932062911
Brothersi;PROPN;O;1;no;344;8801;932062911
päästis;VERB;O;1;no;10239;8801;932062911
operatsioonid;NOUN;O;1;no;2205;8801;932062911
millest;PRON;O;3;yes;275052;8801;932062911
algas;VERB;O;1;no;86086;8801;932062911
jama;NOUN;O;3;no;72412;8801;932062911
pihta;ADV;O;1;yes;52813;8801;932062911
rihm;NOUN;O;1;no;6927;8801;932062911
peab;AUX;O;3;yes;1;8801;932062911
maksma;VERB;O;2;no;75969;8801;932062911
pangandussektori;NOUN;O;1;no;711;8801;932062911
sain;VERB;O;1;yes;269417;8801;932062911
ideaal;NOUN;O;2;no;2472;8801;932062911
separatistlik;ADJ;O;1;no;116;8801;932062911
käike;NOUN;O;1;no;4945;8801;932062911
lahti;ADV;O;3;no;1;8801;932062911
siduda;VERB;O;1;no;18786;8801;932062911
sellest;DET;O;2;yes;933385;8801;932062911
ühisrahast;NOUN;O;1;no;32;8801;932062911
eurost;NOUN;O;2;no;9638;8801;932062911
suuda;VERB;O;4;no;117097;8801;932062911
Liidust;PROPN;O;1;no;7296;8801;932062911
saaksime;VERB;O;2;yes;20485;8801;932062911
riigiga;NOUN;O;1;no;7677;8801;932062911
õitsva;ADJ;O;1;no;556;8801;932062911
järele;ADP;O;1;yes;147161;8801;932062911
kõigil;DET;O;1;yes;1;8801;932062911
kodanikel;NOUN;O;1;no;4829;8801;932062911
taskud;NOUN;O;1;no;4343;8801;932062911
küllaga;ADV;O;1;no;11103;8801;932062911
täis;ADV;O;1;no;213770;8801;932062911
arvan;VERB;O;6;no;1;8801;932062911
pea;AUX;O;4;yes;4;8801;932062911
kaasa;ADV;O;8;no;1;8801;932062911
minema;VERB;O;5;yes;169702;8801;932062911
üha;ADV;O;1;no;109507;8801;932062911
föderaliseerumine;NOUN;O;2;no;53;8801;932062911
Liiduga;PROPN;O;2;no;8343;8801;932062911
mina;PRON;O;10;yes;1;8801;932062911
föderalismi;NOUN;O;1;no;123;8801;932062911
vastand;ADJ;O;1;no;2975;8801;932062911
viimane;ADJ;O;1;no;183748;8801;932062911
tähendab;VERB;O;7;no;307512;8801;932062911
põhiseaduslikel;ADJ;O;1;no;18;8801;932062911
takistuste;NOUN;O;1;no;3441;8801;932062911
tõttu;ADP;O;3;yes;1;8801;932062911
komisjon;NOUN;O;1;no;96688;8801;932062911
tahtis;VERB;O;5;no;2;8801;932062911
kevadel;NOUN;O;2;no;90704;8801;932062911
Kreeka;PROPN;O;10;no;32305;8801;932062911
kriisi;NOUN;O;6;no;37905;8801;932062911
võtta;VERB;O;5;no;507404;8801;932062911
endale;PRON;O;3;yes;2;8801;932062911
õiguse;NOUN;O;1;no;61365;8801;932062911
liikmesriikide;NOUN;O;1;no;62983;8801;932062911
eelarveid;NOUN;O;1;no;700;8801;932062911
kinnitada;VERB;O;1;no;40367;8801;932062911
sarderaal;NOUN;O;1;no;0;8801;932062911
põhimõte;NOUN;O;1;no;16397;8801;932062911
olen;VERB;O;3;yes;1162614;8801;932062911
rahvusvahelistes;ADJ;O;1;no;5339;8801;932062911
organisatsioonides;NOUN;O;1;no;3453;8801;932062911
eksponeeritud;VERB;O;1;no;5626;8801;932062911
Liit;PROPN;O;3;no;34525;8801;932062911
justkui;SCONJ;O;3;yes;117381;8801;932062911
rahvusvaheline;ADJ;O;2;no;53316;8801;932062911
organisatsioon;NOUN;O;1;no;20972;8801;932062911
edasi;ADV;O;8;yes;1;8801;932062911
enam;ADV;O;11;yes;4;8801;932062911
tal;PRON;O;3;yes;2;8801;932062911
poolföderatsioon;NOUN;O;1;no;0;8801;932062911
täituda;VERB;O;1;no;1161;8801;932062911
ratsiooniks;NOUN;O;1;no;3;8801;932062911
sellistele;DET;O;1;yes;10764;8801;932062911
tendentsidele;NOUN;O;1;no;117;8801;932062911
igal;DET;O;1;yes;1;8801;932062911
juhul;NOUN;O;3;yes;2;8801;932062911
vastu;ADV;O;4;yes;1;8801;932062911
selgest;ADJ;O;1;no;2078;8801;932062911
plaanist;NOUN;O;1;no;6633;8801;932062911
olete;AUX;O;2;yes;148316;8801;932062911
uuringuid;NOUN;O;1;no;14155;8801;932062911
kulutanud;VERB;O;3;no;4525;8801;932062911
vahendeid;NOUN;O;1;no;41163;8801;932062911
näete;VERB;O;2;no;22041;8801;932062911
selge;ADJ;O;4;no;153014;8801;932062911
plaan;NOUN;O;2;no;73942;8801;932062911
päevselge;ADJ;O;1;no;351;8801;932062911
2011;NUM;O;2;no;0;8801;932062911
esimesest;ADJ;O;1;no;33115;8801;932062911
jaanuarist;NOUN;O;1;no;19876;8801;932062911
hakkab;VERB;O;5;yes;2;8801;932062911
kehtima;VERB;O;1;no;19760;8801;932062911
poolteist;NUM;O;2;no;23210;8801;932062911
kuud;NOUN;O;2;no;144637;8801;932062911
varem;ADV;O;5;no;1;8801;932062911
nahast;NOUN;O;1;no;14519;8801;932062911
pugedes;VERB;O;1;no;409;8801;932062911
linnarahva;NOUN;O;1;no;880;8801;932062911
ees;ADP;O;4;yes;2;8801;932062911
suudaks;VERB;O;1;no;25133;8801;932062911
protsessi;NOUN;O;2;no;51104;8801;932062911
praegusel;ADJ;O;1;yes;1;8801;932062911
järgmised;ADJ;O;2;yes;55731;8801;932062911
sammud;NOUN;O;1;no;21679;8801;932062911
peaks;AUX;O;6;yes;4;8801;932062911
laeva;NOUN;O;2;no;1;8801;932062911
õigel;ADJ;O;1;no;1;8801;932062911
kursil;NOUN;O;2;no;2600;8801;932062911
plaani;NOUN;O;3;no;47844;8801;932062911
väljamõtlemine;NOUN;O;1;no;512;8801;932062911
ülesanne;NOUN;O;1;no;54010;8801;932062911
riskantsesse;ADJ;O;1;no;39;8801;932062911
viinud;VERB;O;4;no;31492;8801;932062911
minuga;PRON;O;1;yes;2;8801;932062911
ohtlik;ADJ;O;1;no;33452;8801;932062911
usaldada;VERB;O;2;no;15870;8801;932062911
nendele;DET;O;1;yes;44908;8801;932062911
inimestele;NOUN;O;2;no;118758;8801;932062911
uue;ADJ;O;3;no;452395;8801;932062911
tegemine;NOUN;O;1;no;52634;8801;932062911
ühe;DET;O;2;yes;2;8801;932062911
kursilt;NOUN;O;1;no;392;8801;932062911
kõrvale;ADV;O;2;yes;122914;8801;932062911
pole;AUX;O;5;yes;1;8801;932062911
miks;ADV;O;7;yes;1;8801;932062911
neile;PRON;O;1;yes;1;8801;932062911
tahad;VERB;O;1;no;97646;8801;932062911
uuesti;ADV;O;2;no;217170;8801;932062911
selle;PRON;O;14;yes;2;8801;932062911
tahakski;VERB;O;2;no;2906;8801;932062911
konstateerida;VERB;O;1;no;268;8801;932062911
kuu;NOUN;O;1;no;240549;8801;932062911
poliitilisi;ADJ;O;1;no;9279;8801;932062911
otsustamisvahend;NOUN;O;1;no;0;8801;932062911
tahaksin;VERB;O;1;no;35358;8801;932062911
kiire;ADJ;O;1;no;1;8801;932062911
soovitusena;NOUN;O;1;no;450;8801;932062911
edastada;VERB;O;2;no;18894;8801;932062911
sellise;DET;O;7;yes;1;8801;932062911
hädasoovitusena;NOUN;O;1;no;0;8801;932062911
hoidke;VERB;O;2;no;12847;8801;932062911
sedel;NOUN;O;1;no;503;8801;932062911
alles;ADV;O;1;yes;353389;8801;932062911
kasvõi;ADV;O;2;yes;69719;8801;932062911
halvaks;ADJ;O;2;no;5647;8801;932062911
läti;ADJ;O;1;no;15962;8801;932062911
latti;NOUN;O;1;no;3067;8801;932062911
hiljem;ADV;O;2;no;1;8801;932062911
kroonid;NOUN;O;1;no;1115;8801;932062911
kuskil;ADV;O;3;yes;1;8801;932062911
keldris;NOUN;O;1;no;7728;8801;932062911
soovitus;NOUN;O;1;no;27182;8801;932062911
nägemine;NOUN;O;1;no;10168;8801;932062911
absoluutne;ADJ;O;1;no;8018;8801;932062911
bluff;NOUN;O;1;no;1025;8801;932062911
PÄEV;NOUN;O;1;no;2191;8801;932062911
Journal'id;PROPN;O;1;no;0;8801;932062911
suuri;ADJ;O;1;no;70192;8801;932062911
ajalehti;NOUN;O;1;no;3641;8801;932062911
kuulge;VERB;O;5;no;7023;8801;932062911
võrreldes;VERB;O;1;no;178184;8801;932062911
mantra;NOUN;O;1;no;1606;8801;932062911
informatsioonile;NOUN;O;1;no;1553;8801;932062911
katastroof;NOUN;O;1;no;5555;8801;932062911
levitatakse;VERB;O;1;no;1781;8801;932062911
kust;ADV;O;1;yes;187128;8801;932062911
bluffimine;NOUN;O;1;no;104;8801;932062911
loen;VERB;O;1;no;30589;8801;932062911
ütleb;VERB;O;3;no;197365;8801;932062911
teeb;VERB;O;5;yes;1;8801;932062911
tunnet;NOUN;O;1;no;1;8801;932062911
isegi;ADV;O;4;yes;2;8801;932062911
õnnestuks;VERB;O;1;no;4271;8801;932062911
säilitada;VERB;O;2;no;51077;8801;932062911
jätkuvalt;ADV;O;2;no;80747;8801;932062911
geograafiliselt;ADV;O;1;no;2423;8801;932062911
kord;ADV;O;2;no;1;8801;932062911
ükskõik;ADV;O;2;yes;2;8801;932062911
kõrval;ADP;O;1;yes;1;8801;932062911
hoidmine;NOUN;O;2;no;15006;8801;932062911
läheks;VERB;O;1;yes;52414;8801;932062911
üsna;ADV;O;1;yes;1;8801;932062911
keeruliseks;ADJ;O;1;no;15776;8801;932062911
majanduslikult;ADV;O;2;no;15545;8801;932062911
teiste;DET;O;1;yes;342399;8801;932062911
maadega;NOUN;O;1;no;915;8801;932062911
olgu;AUX;O;2;yes;115721;8801;932062911
liidus;NOUN;O;1;no;31556;8801;932062911
ümber;ADP;O;2;yes;1;8801;932062911
kasutusel;NOUN;O;1;no;42981;8801;932062911
selgelt;ADV;O;2;no;90773;8801;932062911
konkreetselt;ADV;O;2;no;25104;8801;932062911
koheselt;ADV;O;1;no;45874;8801;932062911
mõjutama;VERB;O;1;no;5194;8801;932062911
mõjutabki;VERB;O;1;no;106;8801;932062911
maailm;NOUN;O;1;no;1;8801;932062911
näen;VERB;O;2;no;54442;8801;932062911
peaksime;AUX;O;1;yes;25786;8801;932062911
pilgud;NOUN;O;1;no;4625;8801;932062911
suunas;ADP;O;2;no;115112;8801;932062911
pöörama;VERB;O;1;no;10832;8801;932062911
esiteks;ADV;O;3;no;63434;8801;932062911
pidanud;AUX;O;1;yes;139335;8801;932062911
jälgima;VERB;O;1;no;1;8801;932062911
sõnum;NOUN;O;2;no;30873;8801;932062911
kuidas;ADV;O;11;yes;2;8801;932062911
nemad;PRON;O;6;yes;2;8801;932062911
vanad;ADJ;O;1;no;55857;8801;932062911
maaletoojad;NOUN;O;1;no;639;8801;932062911
Poocrack;PROPN;O;1;no;0;8801;932062911
öelnud;VERB;O;1;no;74115;8801;932062911
ärge;AUX;O;5;yes;68987;8801;932062911
võtke;VERB;O;2;no;36928;8801;932062911
needsamad;ADJ;O;1;yes;5071;8801;932062911
loomise;NOUN;O;1;no;33589;8801;932062911
juures;ADP;O;2;yes;2;8801;932062911
nõunikud;NOUN;O;1;no;1473;8801;932062911
sellele;DET;O;3;yes;1;8801;932062911
ebaloogikale;NOUN;O;1;no;1;8801;932062911
teeme;VERB;O;3;yes;107499;8801;932062911
loodan;VERB;O;1;no;103320;8801;932062911
õnnestub;VERB;O;1;no;32052;8801;932062911
siia;ADV;O;1;yes;1;8801;932062911
tuua;VERB;O;1;no;149059;8801;932062911
endine;ADJ;O;1;no;77250;8801;932062911
keskpanga;NOUN;O;2;no;7240;8801;932062911
edastab;VERB;O;1;no;15883;8801;932062911
sõnumit;NOUN;O;1;no;14810;8801;932062911
kuid;CCONJ;O;1;yes;1;8801;932062911
rootslaste;NOUN;O;1;no;3244;8801;932062911
huvi;NOUN;O;1;no;1;8801;932062911
vahetada;VERB;O;1;no;81656;8801;932062911
teenida;VERB;O;1;no;34558;8801;932062911
vahetuskursside;NOUN;O;1;no;157;8801;932062911
pealt;ADP;O;3;yes;173407;8801;932062911
teada;VERB;O;1;no;1;8801;932062911
valitseb;VERB;O;1;no;19063;8801;932062911
turgu;NOUN;O;2;no;9768;8801;932062911
millise;ADJ;O;1;yes;44234;8801;932062911
pangad;NOUN;O;3;no;12171;8801;932062911
miljonit;NUM;O;2;no;168274;8801;932062911
kasumis;NOUN;O;1;no;1030;8801;932062911
tiksub;VERB;O;1;no;3679;8801;932062911
vasakule;ADV;O;1;no;1;8801;932062911
seoses;ADP;O;1;no;197064;8801;932062911
võtab;VERB;O;3;no;215700;8801;932062911
näe;VERB;O;2;no;95078;8801;932062911
vahet;NOUN;O;1;no;86824;8801;932062911
kursi;NOUN;O;1;no;2910;8801;932062911
teemas;NOUN;O;1;no;20095;8801;932062911
sugugi;ADV;O;2;no;54300;8801;932062911
mingisugust;DET;O;1;yes;14765;8801;932062911
fundamentaalset;ADJ;O;1;no;415;8801;932062911
ülemineku;NOUN;O;1;no;10368;8801;932062911
asja;NOUN;O;5;no;269947;8801;932062911
valuutapunktidest;NOUN;O;1;no;1;8801;932062911
elu;NOUN;O;4;no;1;8801;932062911
kergemaks;ADJ;O;1;no;8464;8801;932062911
tegemisest;NOUN;O;1;no;7675;8801;932062911
Kursa;PROPN;O;1;no;0;8801;932062911
teenivad;VERB;O;2;no;10815;8801;932062911
kasu;NOUN;O;3;no;86465;8801;932062911
pluateeriva;ADJ;O;1;no;0;8801;932062911
punkt;NOUN;O;1;no;41315;8801;932062911
juhib;VERB;O;2;no;1;8801;932062911
majandust;NOUN;O;1;no;12287;8801;932062911
intressimäärasid;NOUN;O;2;no;878;8801;932062911
kriisist;NOUN;O;3;no;9303;8801;932062911
peaksite;AUX;O;1;yes;10722;8801;932062911
esimesena;ADJ;O;1;no;45855;8801;932062911
tulla;VERB;O;1;yes;204607;8801;932062911
Poola;PROPN;O;1;no;57653;8801;932062911
sloti;NOUN;O;1;no;708;8801;932062911
säilitanud;VERB;O;1;no;3283;8801;932062911
üllatavalt;ADV;O;1;no;1;8801;932062911
läinud;VERB;O;6;yes;5;8801;932062911
kriisis;NOUN;O;2;no;7347;8801;932062911
vajab;VERB;O;1;no;1;8801;932062911
kiiret;ADJ;O;1;no;29239;8801;932062911
analüüsi;NOUN;O;1;no;33945;8801;932062911
kuigi;SCONJ;O;3;yes;497733;8801;932062911
konsulteerinud;VERB;O;1;no;1050;8801;932062911
viidud;VERB;O;1;no;38559;8801;932062911
sinna;ADV;O;4;yes;1;8801;932062911
analüüsime;VERB;O;1;no;2396;8801;932062911
tulekul;NOUN;O;1;no;8647;8801;932062911
kriisale;NOUN;O;1;no;0;8801;932062911
tõsine;ADJ;O;1;no;33102;8801;932062911
pärast;ADV;O;1;yes;2;8801;932062911
ütlen;VERB;O;8;no;48529;8801;932062911
pakkuda;VERB;O;1;no;160994;8801;932062911
niukseid;ADJ;O;1;no;32;8801;932062911
kriisimeetmeid;NOUN;O;1;no;112;8801;932062911
sedeli;NOUN;O;1;no;712;8801;932062911
hävitamist;NOUN;O;1;no;1936;8801;932062911
aastat;NOUN;O;10;no;581405;8801;932062911
reservis;NOUN;O;1;no;1011;8801;932062911
ühesõnaga;ADV;O;1;no;36667;8801;932062911
tormama;VERB;O;1;no;1219;8801;932062911
panka;NOUN;O;1;no;8304;8801;932062911
sularaha;NOUN;O;1;no;11940;8801;932062911
eurodeks;NOUN;O;1;no;418;8801;932062911
peaksid;AUX;O;1;yes;142200;8801;932062911
soovituste;NOUN;O;1;no;7247;8801;932062911
kohaselt;ADP;O;1;yes;204481;8801;932062911
jätma;VERB;O;1;no;15730;8801;932062911
sukasäärde;NOUN;O;1;no;227;8801;932062911
koju;NOUN;O;1;no;194944;8801;932062911
pooleteist;NUM;O;1;no;1398;8801;932062911
aastase;ADJ;O;1;no;14264;8801;932062911
elamisvaru;NOUN;O;1;no;0;8801;932062911
kogub;VERB;O;1;no;16643;8801;932062911
panga;NOUN;O;1;no;25920;8801;932062911
keldritesse;NOUN;O;1;no;266;8801;932062911
vähemalt;ADV;O;1;yes;1;8801;932062911
riski;NOUN;O;2;no;26481;8801;932062911
koguvuse;NOUN;O;1;no;0;8801;932062911
ärme;AUX;O;1;yes;4845;8801;932062911
kohe;ADV;O;5;yes;5;8801;932062911
ära;AUX;O;1;yes;1;8801;932062911
hävita;VERB;O;1;no;980;8801;932062911
jamadest;NOUN;O;1;no;481;8801;932062911
eurotsoonis;NOUN;O;1;no;445;8801;932062911
kirjutatud;VERB;O;1;no;80718;8801;932062911
mingi;DET;O;8;yes;1;8801;932062911
põhimõtteline;ADJ;O;1;no;3810;8801;932062911
vastuolu;NOUN;O;4;no;6928;8801;932062911
viga;NOUN;O;6;no;129445;8801;932062911
päevani;NOUN;O;1;no;7066;8801;932062911
jätame;VERB;O;1;no;9269;8801;932062911
riikidel;NOUN;O;1;no;4904;8801;932062911
tekkinud;VERB;O;2;no;113862;8801;932062911
valitsussektor;NOUN;O;1;no;132;8801;932062911
liialt;ADV;O;2;no;30334;8801;932062911
laenu;NOUN;O;3;no;55479;8801;932062911
eurosüsteemis;NOUN;O;3;no;37;8801;932062911
sellises;PRON;O;2;yes;43261;8801;932062911
sees;ADV;O;2;yes;1;8801;932062911
põhivalemis;NOUN;O;1;no;1;8801;932062911
mistõttu;ADV;O;1;yes;101219;8801;932062911
meeldi;VERB;O;2;no;1;8801;932062911
sobinud;VERB;O;1;no;11093;8801;932062911
põhjused;NOUN;O;1;no;22918;8801;932062911
1000;NUM;O;2;no;0;8801;932062911
isa;NOUN;O;1;no;1;8801;932062911
Robert;PROPN;O;5;no;38074;8801;932062911
Manderly;PROPN;O;2;no;0;8801;932062911
nägemust;NOUN;O;1;no;3375;8801;932062911
toimiv;ADJ;O;1;no;13038;8801;932062911
ühtne;ADJ;O;1;no;12935;8801;932062911
valuutasüsteem;NOUN;O;1;no;21;8801;932062911
tema;PRON;O;6;yes;1;8801;932062911
sai;VERB;O;1;yes;1;8801;932062911
Nobeli;PROPN;O;1;no;7138;8801;932062911
preemia;NOUN;O;1;no;20625;8801;932062911
1999;NUM;O;1;no;0;8801;932062911
käiku;NOUN;O;1;no;20433;8801;932062911
soovitused;NOUN;O;1;no;22166;8801;932062911
olid;AUX;O;5;yes;1;8801;932062911
riietada;VERB;O;1;no;948;8801;932062911
võimalikult;ADV;O;1;no;1;8801;932062911
ühtse;ADJ;O;2;no;23594;8801;932062911
arengutasemega;NOUN;O;1;no;235;8801;932062911
majandustsükliga;NOUN;O;2;no;38;8801;932062911
lisaks;NOUN;O;2;yes;1;8801;932062911
kaupade;NOUN;O;1;no;25781;8801;932062911
teenuste;NOUN;O;2;no;73840;8801;932062911
vaba;ADJ;O;1;no;136300;8801;932062911
liikumine;NOUN;O;1;no;41853;8801;932062911
nõue;NOUN;O;1;no;20099;8801;932062911
täidetud;VERB;O;2;no;46126;8801;932062911
arvatud;VERB;O;1;no;1;8801;932062911
praegune;ADJ;O;2;yes;62585;8801;932062911
lähe;VERB;O;2;yes;80993;8801;932062911
nägemusega;NOUN;O;3;no;676;8801;932062911
eraldi;ADJ;O;1;no;186261;8801;932062911
rahapoliitikast;NOUN;O;1;no;93;8801;932062911
rahvusriigid;NOUN;O;1;no;437;8801;932062911
hoiavad;VERB;O;2;no;26235;8801;932062911
endal;PRON;O;1;yes;102136;8801;932062911
rahapoliitikat;NOUN;O;3;no;437;8801;932062911
keskpank;NOUN;O;3;no;5208;8801;932062911
tohutu;ADJ;O;1;no;28033;8801;932062911
sealt;ADV;O;7;yes;262408;8801;932062911
tulevad;VERB;O;1;yes;141880;8801;932062911
jamad;NOUN;O;2;no;4371;8801;932062911
muud;PRON;O;5;yes;302198;8801;932062911
asjad;NOUN;O;1;no;203710;8801;932062911
ehk;CCONJ;O;4;yes;1;8801;932062911
föderatsioon;NOUN;O;1;no;540;8801;932062911
kõigile;PRON;O;2;yes;1;8801;932062911
kasulik;ADJ;O;1;no;1;8801;932062911
Föderatsioon;PROPN;O;2;no;1714;8801;932062911
vii;VERB;O;1;no;15365;8801;932062911
kusagile;ADV;O;1;no;13025;8801;932062911
samade;DET;O;2;yes;13609;8801;932062911
põhiseaduste;NOUN;O;1;no;112;8801;932062911
vastane;NOUN;O;1;no;29034;8801;932062911
föderatsiooni;NOUN;O;2;no;1275;8801;932062911
süsteemis;NOUN;O;3;no;19204;8801;932062911
jõuagi;VERB;O;1;no;3190;8801;932062911
sinnamaale;NOUN;O;1;no;1328;8801;932062911
öeldakse;VERB;O;1;no;36900;8801;932062911
endas;PRON;O;1;yes;48671;8801;932062911
toreda;ADJ;O;1;no;13667;8801;932062911
jutust;NOUN;O;2;no;9110;8801;932062911
jääb;VERB;O;4;no;414110;8801;932062911
mulje;NOUN;O;1;no;67786;8801;932062911
vasta;VERB;O;2;no;34509;8801;932062911
mõelda;VERB;O;1;no;1;8801;932062911
sees;ADP;O;2;yes;1;8801;932062911
jah;ADV;O;11;yes;408065;8801;932062911
oligi;AUX;O;1;no;64933;8801;932062911
valuutasüsteemid;NOUN;O;1;no;2;8801;932062911
toimivad;VERB;O;1;no;18549;8801;932062911
raames;ADP;O;2;no;128767;8801;932062911
toimi;VERB;O;1;no;16305;8801;932062911
pool;NUM;O;4;yes;1;8801;932062911
iseseisvalt;ADV;O;1;no;27757;8801;932062911
iseseisvate;ADJ;O;1;no;1579;8801;932062911
vastuolus;NOUN;O;2;no;18236;8801;932062911
euroloo;NOUN;O;1;no;164;8801;932062911
mandani;NOUN;O;1;no;82;8801;932062911
Saksamaa;PROPN;O;5;no;77652;8801;932062911
Prantsusmaa;PROPN;O;5;no;55440;8801;932062911
Belgia;PROPN;O;1;no;22697;8801;932062911
Holland;PROPN;O;1;no;9162;8801;932062911
küllaltki;ADV;O;1;no;27156;8801;932062911
sarnased;ADJ;O;3;no;31691;8801;932062911
raamisse;NOUN;O;1;no;2;8801;932062911
toimiks;VERB;O;1;no;5804;8801;932062911
rohkemad;ADJ;O;1;no;624;8801;932062911
haarasid;VERB;O;1;no;2623;8801;932062911
neid;DET;O;7;yes;1;8801;932062911
riike;NOUN;O;1;no;18291;8801;932062911
erineva;ADJ;O;2;no;59906;8801;932062911
finantsdistsipliinikultuuriga;NOUN;O;1;no;0;8801;932062911
hullemaks;ADJ;O;1;no;12153;8801;932062911
poliitiline;ADJ;O;3;no;27700;8801;932062911
projekt;NOUN;O;1;no;62527;8801;932062911
tahtnud;VERB;O;2;no;75394;8801;932062911
edendada;VERB;O;1;no;22768;8801;932062911
euromaaletoomisega;NOUN;O;1;no;0;8801;932062911
finantssüsteemid;NOUN;O;1;no;24;8801;932062911
elavad;VERB;O;1;no;65245;8801;932062911
imperiaalne;ADJ;O;1;no;54;8801;932062911
tunget;NOUN;O;1;no;0;8801;932062911
võtame;VERB;O;2;no;42211;8801;932062911
uusi;ADJ;O;1;no;185874;8801;932062911
türgi;ADJ;O;1;no;6335;8801;932062911
k;NOUN;O;1;yes;1;8801;932062911
Kurdistani;PROPN;O;1;no;928;8801;932062911
