word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ministeeriumis;NOUN;O;1;no;2081;1700;932062911
osapooled;NOUN;O;1;no;10837;1700;932062911
kiitsid;VERB;O;1;no;4315;1700;932062911
heaks;ADP;O;1;yes;101106;1700;932062911
nüüd;ADV;O;3;yes;1116542;1700;932062911
mõnede;DET;O;1;yes;15350;1700;932062911
tehniliste;ADJ;O;1;no;16619;1700;932062911
asjade;NOUN;O;1;no;67324;1700;932062911
täpsustamine;NOUN;O;1;no;1066;1700;932062911
millal;ADV;O;2;yes;1;1700;932062911
väljub;VERB;O;2;no;10094;1700;932062911
ohtlikud;ADJ;O;1;no;12024;1700;932062911
veosed;NOUN;O;1;no;220;1700;932062911
muud;PRON;O;1;yes;302198;1700;932062911
bussifirmadel;NOUN;O;1;no;45;1700;932062911
graafik;NOUN;O;1;no;8567;1700;932062911
laiali;ADV;O;1;no;52238;1700;932062911
saadetud;VERB;O;1;no;9;1700;932062911
usun;VERB;O;2;no;106811;1700;932062911
tavajärjekorras;NOUN;O;1;no;18;1700;932062911
seistes;VERB;O;1;no;12729;1700;932062911
vaadates;VERB;O;1;no;85262;1700;932062911
tund;NOUN;O;1;no;1;1700;932062911
poolteist;NUM;O;1;no;23210;1700;932062911
talvedel;NOUN;O;1;no;960;1700;932062911
väidan;VERB;O;1;no;3307;1700;932062911
kindlalt;ADV;O;1;no;71097;1700;932062911
tavapäevadel;NOUN;O;1;no;95;1700;932062911
sellest;DET;O;1;yes;933385;1700;932062911
laevast;NOUN;O;1;no;2012;1700;932062911
sisuliselt;ADV;O;2;no;2;1700;932062911
autosid;NOUN;O;2;no;23550;1700;932062911
maha;ADV;O;3;no;1;1700;932062911
jää;NOUN;O;1;no;84143;1700;932062911
mõni;DET;O;1;yes;285029;1700;932062911
üksik;ADJ;O;1;no;13035;1700;932062911
järjekord;NOUN;O;1;no;10652;1700;932062911
selline;ADJ;O;1;yes;532929;1700;932062911
hakkab;VERB;O;2;yes;2;1700;932062911
minema;VERB;O;2;yes;169702;1700;932062911
seal;ADV;O;1;yes;1;1700;932062911
pikemaks;ADJ;O;1;no;17005;1700;932062911
igati;ADV;O;1;yes;79962;1700;932062911
põhjendatud;VERB;O;1;no;1;1700;932062911
teisele;DET;O;2;yes;1;1700;932062911
laevale;NOUN;O;2;no;5774;1700;932062911
käikulaskmine;NOUN;O;1;no;81;1700;932062911
küsimus;NOUN;O;1;no;1;1700;932062911
küll;ADV;O;1;yes;1;1700;932062911
enne;ADV;O;2;yes;1;1700;932062911
higiga;NOUN;O;1;no;407;1700;932062911
leppida;VERB;O;2;no;29903;1700;932062911
kõigepealt;ADV;O;1;yes;78869;1700;932062911
riigiga;NOUN;O;1;no;7677;1700;932062911
kas;ADV;O;3;yes;1;1700;932062911
kokkulepped;NOUN;O;1;no;7441;1700;932062911
teile;PRON;O;1;yes;136281;1700;932062911
eelnevalt;ADV;O;1;no;76664;1700;932062911
peame;AUX;O;1;yes;105050;1700;932062911
ikkagi;ADV;O;1;yes;1;1700;932062911
lahti;ADV;O;1;no;1;1700;932062911
rääkima;VERB;O;1;no;46461;1700;932062911
võime;AUX;O;1;yes;73751;1700;932062911
abilaeva;NOUN;O;1;no;73;1700;932062911
kasutada;VERB;O;1;no;1;1700;932062911
regulal;NOUN;O;1;no;1;1700;932062911
nii-öelda;ADV;O;1;no;15923;1700;932062911
alati;ADV;O;1;yes;4;1700;932062911
stardivalmis;ADJ;O;2;no;414;1700;932062911
näitab;VERB;O;2;no;2;1700;932062911
septembrikuus;NOUN;O;1;no;1710;1700;932062911
esialgu;ADV;O;2;yes;86090;1700;932062911
tõenäoliselt;ADV;O;1;no;119850;1700;932062911
alguses;NOUN;O;1;no;1;1700;932062911
regula;NOUN;O;1;no;27;1700;932062911
vaid;CCONJ;O;1;yes;1232215;1700;932062911
Muhumaa;PROPN;O;1;no;2150;1700;932062911
hakatakse;VERB;O;1;yes;38436;1700;932062911
Hiiumaal;PROPN;O;1;no;19217;1700;932062911
töid;NOUN;O;1;no;36788;1700;932062911
tegema;VERB;O;1;yes;241833;1700;932062911
vaatab;VERB;O;1;no;47561;1700;932062911
aegadeks;NOUN;O;1;no;573;1700;932062911
täis;ADV;O;1;no;213770;1700;932062911
mehitatus;NOUN;O;1;no;43;1700;932062911
peale;ADV;O;1;yes;1;1700;932062911
panna;VERB;O;2;no;1;1700;932062911
riik;NOUN;O;1;no;136557;1700;932062911
tahab;VERB;O;1;no;150780;1700;932062911
graafikut;NOUN;O;1;no;2689;1700;932062911
lisa;NOUN;O;1;no;1;1700;932062911
sees;ADV;O;1;yes;1;1700;932062911
oleks;AUX;O;1;yes;1;1700;932062911
tuleva;ADJ;O;2;no;12906;1700;932062911
juulis;NOUN;O;1;no;26135;1700;932062911
toimub;VERB;O;2;no;1;1700;932062911
Tartus;PROPN;O;2;no;1;1700;932062911
üleeuroopaline;ADJ;O;2;no;1299;1700;932062911
rahvakultuurifestival;NOUN;O;2;no;4;1700;932062911
jurapeed;NOUN;O;1;no;0;1700;932062911
Tartu;PROPN;O;5;no;2;1700;932062911
linna;NOUN;O;4;no;259120;1700;932062911
esindusele;NOUN;O;1;no;532;1700;932062911
Itaalias;PROPN;O;2;no;26414;1700;932062911
äsja;ADV;O;2;no;40629;1700;932062911
lõppenud;ADJ;O;1;no;46305;1700;932062911
festivalil;NOUN;O;2;no;1;1700;932062911
ametlikult;ADV;O;1;no;37435;1700;932062911
peokorralduse;NOUN;O;1;no;26;1700;932062911
teatepulk;NOUN;O;2;no;494;1700;932062911
ülefestival;NOUN;O;1;no;0;1700;932062911
tuleval;ADJ;O;1;no;15091;1700;932062911
Piret;PROPN;O;1;no;25447;1700;932062911
RMK-s;PROPN;O;1;no;126;1700;932062911
pärast;ADP;O;1;yes;2;1700;932062911
umbes;ADV;O;2;yes;1;1700;932062911
samal;DET;O;1;yes;247232;1700;932062911
ajal;NOUN;O;1;no;1;1700;932062911
kihab;VERB;O;1;no;660;1700;932062911
linn;NOUN;O;2;no;103965;1700;932062911
sõitnud;ADJ;O;1;no;42567;1700;932062911
rahvatantsijatest;NOUN;O;1;no;23;1700;932062911
pillimeestest;NOUN;O;1;no;86;1700;932062911
ning;CCONJ;O;1;yes;5765046;1700;932062911
külalistest;NOUN;O;1;no;1196;1700;932062911
tulnud;VERB;O;1;yes;1;1700;932062911
esinemistest;NOUN;O;1;no;618;1700;932062911
saama;VERB;O;1;yes;129042;1700;932062911
48.;ADJ;O;1;no;0;1700;932062911
joropiid;NOUN;O;1;no;0;1700;932062911
peo;NOUN;O;1;no;15834;1700;932062911
korraldamise;NOUN;O;1;no;17773;1700;932062911
alles;ADV;O;1;yes;353389;1700;932062911
hiljaaegu;ADV;O;1;no;5563;1700;932062911
üle;ADV;O;1;yes;2;1700;932062911
on;VERB;O;1;yes;1;1700;932062911
eestipoolse;ADJ;O;1;no;20;1700;932062911
peakorraldaja;NOUN;O;1;no;7597;1700;932062911
Ants;PROPN;O;1;no;19897;1700;932062911
Johansoni;PROPN;O;2;no;762;1700;932062911
sõnul;NOUN;O;1;no;450537;1700;932062911
tulevaks;ADJ;O;1;no;1656;1700;932062911
käimas;VERB;O;1;no;15880;1700;932062911
ees;ADV;O;1;yes;2;1700;932062911
ootab;VERB;O;1;no;105306;1700;932062911
saab;AUX;O;2;yes;2;1700;932062911
olema;AUX;O;1;yes;1;1700;932062911
päris;ADV;O;1;yes;1;1700;932062911
huvitav;ADJ;O;1;no;166761;1700;932062911
keeruline;ADJ;O;1;no;99947;1700;932062911
üllatusterohke;ADJ;O;1;no;213;1700;932062911
protsess;NOUN;O;1;no;1;1700;932062911
kuna;SCONJ;O;2;yes;974412;1700;932062911
Eestimaal;PROPN;O;1;no;7472;1700;932062911
kogemusi;NOUN;O;1;no;61720;1700;932062911
korraldada;VERB;O;1;no;67314;1700;932062911
osavõtjate;NOUN;O;1;no;3949;1700;932062911
hulkadega;NOUN;O;1;no;81;1700;932062911
sündmusi;NOUN;O;1;no;18715;1700;932062911
laulu-;NOUN;O;1;no;9348;1700;932062911
tantsupidu;NOUN;O;2;no;3755;1700;932062911
sellel;DET;O;1;yes;240763;1700;932062911
konkreetsel;ADJ;O;1;no;4752;1700;932062911
pigem;ADV;O;1;yes;327479;1700;932062911
suured;ADJ;O;1;no;139281;1700;932062911
hulgad;NOUN;O;1;no;583;1700;932062911
korraga;ADV;O;1;no;116474;1700;932062911
tantsi;VERB;O;1;no;1243;1700;932062911
linnas;NOUN;O;1;no;1;1700;932062911
Polsanos;PROPN;O;1;no;0;1700;932062911
külalist;NOUN;O;1;no;3561;1700;932062911
nende;DET;O;1;yes;2;1700;932062911
inimeste;NOUN;O;1;no;298555;1700;932062911
päritolu;NOUN;O;1;no;45326;1700;932062911
erinevatest;ADJ;O;2;no;32757;1700;932062911
kultuuridest;NOUN;O;1;no;1325;1700;932062911
kommetest;NOUN;O;1;no;1382;1700;932062911
pärit;ADV;O;1;no;120474;1700;932062911
koos;ADV;O;1;yes;1;1700;932062911
eraldi;ADV;O;1;no;186261;1700;932062911
Jeedima;PROPN;O;1;no;0;1700;932062911
lastekollektiivid;NOUN;O;1;no;19;1700;932062911
võiks;AUX;O;1;yes;4;1700;932062911
olla;AUX;O;2;yes;4;1700;932062911
eraldi;ADJ;O;1;no;186261;1700;932062911
koolimajades;NOUN;O;1;no;350;1700;932062911
süüa;VERB;O;1;no;103240;1700;932062911
kellelegi;PRON;O;1;yes;47363;1700;932062911
pakkuda;VERB;O;1;no;160994;1700;932062911
lihtne;ADJ;O;1;no;1;1700;932062911
pidi;AUX;O;1;yes;192828;1700;932062911
festival;NOUN;O;1;no;26121;1700;932062911
kultuuripealinna;NOUN;O;1;no;2799;1700;932062911
ürituste;NOUN;O;1;no;20284;1700;932062911
osana;NOUN;O;1;no;15555;1700;932062911
Tallinnas;PROPN;O;1;no;1;1700;932062911
jäi;VERB;O;1;no;335822;1700;932062911
eelarve;NOUN;O;1;no;62569;1700;932062911
tõttu;ADP;O;1;yes;1;1700;932062911
kontserdid;NOUN;O;1;no;9453;1700;932062911
toimuvad;VERB;O;1;no;80797;1700;932062911
maakonna;NOUN;O;1;no;44562;1700;932062911
hinnangul;NOUN;O;1;no;89079;1700;932062911
tartu-sugune;ADJ;O;1;no;6;1700;932062911
parim;ADJ;O;1;no;200777;1700;932062911
kaht;NUM;O;1;no;16939;1700;932062911
selleks;PRON;O;1;yes;1;1700;932062911
hea;ADJ;O;1;no;2;1700;932062911
koht;NOUN;O;1;no;1;1700;932062911
kompaktse;ADJ;O;1;no;3059;1700;932062911
kesklinnaga;NOUN;O;1;no;2209;1700;932062911
võimalikud;ADJ;O;1;no;24277;1700;932062911
koolimajad;NOUN;O;1;no;580;1700;932062911
hostelid;NOUN;O;1;no;466;1700;932062911
hotellid;NOUN;O;1;no;23525;1700;932062911
külalisi;NOUN;O;1;no;14742;1700;932062911
majutada;VERB;O;1;no;1640;1700;932062911
jalutuskäigu;NOUN;O;1;no;17838;1700;932062911
kaugusel;ADP;O;2;no;149210;1700;932062911
laululava;NOUN;O;1;no;2518;1700;932062911
peakontserdid;NOUN;O;1;no;15;1700;932062911
jalutus;NOUN;O;1;no;158;1700;932062911
käigu;NOUN;O;1;no;12063;1700;932062911
muidugi;ADV;O;1;yes;423963;1700;932062911
bussiga;NOUN;O;1;no;16672;1700;932062911
sõita;VERB;O;1;no;119810;1700;932062911
kellel;PRON;O;1;yes;167919;1700;932062911
bussid;NOUN;O;1;no;9783;1700;932062911
inimestel;NOUN;O;1;no;1;1700;932062911
endal;PRON;O;1;yes;102136;1700;932062911
probleemi;NOUN;O;1;no;85247;1700;932062911
tatsata;VERB;O;1;no;253;1700;932062911
mööda;ADP;O;1;yes;1;1700;932062911
kunstilises;ADJ;O;1;no;450;1700;932062911
põhiolemus;NOUN;O;1;no;534;1700;932062911
jah;ADV;O;1;yes;408065;1700;932062911
kolmapäeva;NOUN;O;1;no;11523;1700;932062911
õhtul;NOUN;O;1;no;207105;1700;932062911
saabutakse;VERB;O;1;no;213;1700;932062911
sinna;ADV;O;1;yes;1;1700;932062911
mõnel;DET;O;1;yes;60514;1700;932062911
linnaplatsil;NOUN;O;1;no;30;1700;932062911
toimuvad;ADJ;O;1;no;80797;1700;932062911
tervituskontserdid;NOUN;O;1;no;4;1700;932062911
järgnevatel;ADJ;O;1;no;8537;1700;932062911
päevadel;NOUN;O;1;no;30466;1700;932062911
tantsijad;NOUN;O;1;no;5437;1700;932062911
lauljad;NOUN;O;1;no;5341;1700;932062911
pool;NUM;O;1;yes;1;1700;932062911
linnaplatsidel;NOUN;O;1;no;10;1700;932062911
tantsivad;VERB;O;1;no;2981;1700;932062911
traditsioone;NOUN;O;1;no;6882;1700;932062911
näitavad;ADJ;O;1;no;49836;1700;932062911
algus;NOUN;O;1;no;1;1700;932062911
lõppkontsert;NOUN;O;1;no;557;1700;932062911
laululaval;NOUN;O;1;no;1043;1700;932062911
1964.-st;ADJ;O;1;no;0;1700;932062911
aastast;NOUN;O;1;no;178832;1700;932062911
korraldatava;ADJ;O;1;no;1865;1700;932062911
suurima;ADJ;O;1;no;43553;1700;932062911
rahvakultuurifestivali;NOUN;O;1;no;8;1700;932062911
juhtidee;NOUN;O;1;no;31;1700;932062911
kõigi;DET;O;1;yes;4;1700;932062911
kultuuride;NOUN;O;1;no;7226;1700;932062911
rahvakildude;NOUN;O;1;no;34;1700;932062911
võrdsus;NOUN;O;1;no;2571;1700;932062911
pole;AUX;O;1;yes;1;1700;932062911
astuvatele;ADJ;O;1;no;110;1700;932062911
rühmadele;NOUN;O;1;no;1634;1700;932062911
sageli;ADV;O;1;no;155896;1700;932062911
erilist;ADJ;O;1;no;1;1700;932062911
eelsõela;NOUN;O;1;no;4;1700;932062911
kõik;PRON;O;1;yes;1;1700;932062911
pilli;NOUN;O;1;no;11165;1700;932062911
järgi;ADP;O;1;yes;476833;1700;932062911
tantsima;VERB;O;1;no;5961;1700;932062911
paneks;VERB;O;1;no;21351;1700;932062911
ükskõik;ADV;O;1;yes;2;1700;932062911
väikese;ADJ;O;1;no;97542;1700;932062911
küla;NOUN;O;1;no;99091;1700;932062911
omalaadne;ADJ;O;1;no;2029;1700;932062911
mingisugune;DET;O;1;yes;13764;1700;932062911
traditsioon;NOUN;O;1;no;13547;1700;932062911
tantsu;NOUN;O;1;no;18718;1700;932062911
laulutraditsioon;NOUN;O;1;no;40;1700;932062911
võrdselt;ADV;O;1;no;22259;1700;932062911
oluline;ADJ;O;1;no;1;1700;932062911
näitama;VERB;O;1;no;19226;1700;932062911
tulevad;VERB;O;2;yes;141880;1700;932062911
enda;PRON;O;1;yes;2;1700;932062911
soov;NOUN;O;1;no;85364;1700;932062911
valida;VERB;O;1;no;170584;1700;932062911
missuguseid;DET;O;1;yes;3096;1700;932062911
esinejaid;NOUN;O;1;no;3073;1700;932062911
kutsume;VERB;O;1;no;14448;1700;932062911
korraldajad;NOUN;O;1;no;23163;1700;932062911
loodavad;VERB;O;1;no;10097;1700;932062911
lõpus;NOUN;O;1;no;162169;1700;932062911
toimuvale;ADJ;O;1;no;9530;1700;932062911
festivalile;NOUN;O;1;no;4866;1700;932062911
rahvakultuuriansamblite;NOUN;O;1;no;0;1700;932062911
etteasteid;NOUN;O;1;no;1743;1700;932062911
uudistama;VERB;O;1;no;5162;1700;932062911
50000;NUM;O;1;no;0;1700;932062911
külastajat;NOUN;O;1;no;15201;1700;932062911
pireteerem;NOUN;O;1;no;0;1700;932062911
reis;NOUN;O;1;no;22432;1700;932062911
stuudio;NOUN;O;1;no;12110;1700;932062911
ilmast;NOUN;O;1;no;10203;1700;932062911
vahelduva;ADJ;O;2;no;9821;1700;932062911
hoovihma;NOUN;O;2;no;2696;1700;932062911
äikesevõimalus;NOUN;O;1;no;117;1700;932062911
puhub;VERB;O;2;no;13080;1700;932062911
põhjakaare;NOUN;O;1;no;552;1700;932062911
tuul;NOUN;O;2;no;44160;1700;932062911
meetrit;NOUN;O;2;no;54805;1700;932062911
sekundis;NOUN;O;2;no;9523;1700;932062911
16;NUM;O;1;no;0;1700;932062911
21;NUM;O;1;no;0;1700;932062911
päeval;NOUN;O;1;no;235776;1700;932062911
samuti;ADV;O;1;yes;745699;1700;932062911
sadada;VERB;O;1;no;2212;1700;932062911
saju;NOUN;O;1;no;1737;1700;932062911
tõenäosus;NOUN;O;1;no;20432;1700;932062911
suureneb;VERB;O;1;no;25521;1700;932062911
õhtupoole;ADV;O;1;yes;2059;1700;932062911
idakaare;NOUN;O;1;no;518;1700;932062911
rannikul;NOUN;O;1;no;12606;1700;932062911
puhanguti;ADV;O;1;no;4566;1700;932062911
12;NUM;O;1;no;0;1700;932062911
äikese;NOUN;O;1;no;1761;1700;932062911
ajal;ADP;O;1;no;1;1700;932062911
tugevamaid;ADJ;O;1;no;3408;1700;932062911
tuuleiile;NOUN;O;1;no;165;1700;932062911
sooja;ADJ;O;1;no;77156;1700;932062911
Ida-Virumaa;PROPN;O;1;no;17457;1700;932062911
metsades;NOUN;O;1;no;6683;1700;932062911
püsib;VERB;O;1;no;34435;1700;932062911
eriti;ADV;O;1;no;3;1700;932062911
suur;ADJ;O;1;no;1;1700;932062911
tuleoht;NOUN;O;1;no;754;1700;932062911
kuulsite;VERB;O;1;no;688;1700;932062911
kella;NOUN;O;1;no;167293;1700;932062911
kaheksast;NUM;O;1;no;6230;1700;932062911
Päevakaja;PROPN;O;1;no;100;1700;932062911
kena;ADJ;O;1;no;70553;1700;932062911
õhtut;NOUN;O;1;no;8992;1700;932062911
