word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hobi;ADJ;O;1;no;1;6965;932062911
samas;ADV;O;5;yes;1;6965;932062911
bioloogilist;ADJ;O;2;no;2436;6965;932062911
aspektist;NOUN;O;1;no;5303;6965;932062911
vaadata;VERB;O;3;no;2;6965;932062911
teada;VERB;O;2;no;1;6965;932062911
saada;VERB;O;4;yes;1;6965;932062911
mõndagi;PRON;O;1;no;16860;6965;932062911
elust;NOUN;O;1;no;57364;6965;932062911
peamine;ADJ;O;1;no;1;6965;932062911
arvan;VERB;O;7;no;1;6965;932062911
ikkagi;ADV;O;5;yes;1;6965;932062911
eks;ADV;O;13;yes;278151;6965;932062911
hobi;NOUN;O;1;no;1;6965;932062911
kiremondi;NOUN;O;1;no;0;6965;932062911
asist;NOUN;O;1;no;157;6965;932062911
teed;VERB;O;2;yes;171492;6965;932062911
vastab;VERB;O;1;no;70939;6965;932062911
ütleme;VERB;O;4;no;25688;6965;932062911
sellises;DET;O;1;yes;43261;6965;932062911
kus;ADV;O;17;yes;1;6965;932062911
enne;ADV;O;2;yes;1;6965;932062911
tead;VERB;O;1;no;58121;6965;932062911
vot;ADV;O;1;yes;1;6965;932062911
hääle;NOUN;O;1;no;22899;6965;932062911
järgi;ADP;O;3;yes;476833;6965;932062911
võimalik;ADJ;O;2;no;2;6965;932062911
isenditel;NOUN;O;1;no;613;6965;932062911
vahet;NOUN;O;3;no;86824;6965;932062911
teha;VERB;O;7;yes;1;6965;932062911
isa;NOUN;O;3;no;1;6965;932062911
loomade;NOUN;O;1;no;50716;6965;932062911
olud;NOUN;O;2;no;6985;6965;932062911
identsed;ADJ;O;1;no;1;6965;932062911
teatud;ADJ;O;7;no;1;6965;932062911
karjade;NOUN;O;1;no;452;6965;932062911
puhul;ADP;O;3;yes;594480;6965;932062911
paar-kolm;NUM;O;1;no;4294;6965;932062911
kuulnud;VERB;O;2;no;69232;6965;932062911
üsna;ADV;O;5;yes;1;6965;932062911
hästi;ADV;O;4;no;1;6965;932062911
eristada;VERB;O;2;no;14625;6965;932062911
alfa;NOUN;O;5;no;3392;6965;932062911
isad;NOUN;O;1;no;5869;6965;932062911
poolest;ADP;O;1;yes;118696;6965;932062911
tähtsamad;ADJ;O;3;no;9156;6965;932062911
loomad;NOUN;O;3;no;32172;6965;932062911
territooriumil;NOUN;O;2;no;28908;6965;932062911
emal;NOUN;O;1;no;9049;6965;932062911
tähtis;ADJ;O;2;no;99991;6965;932062911
emastele;NOUN;O;1;no;224;6965;932062911
kutsikatele;NOUN;O;1;no;1323;6965;932062911
hääl;NOUN;O;1;no;43706;6965;932062911
hääletämber;NOUN;O;2;no;125;6965;932062911
kujunenud;VERB;O;1;no;1;6965;932062911
põhimõtteliselt;ADV;O;1;no;2;6965;932062911
alamveljalt;NOUN;O;1;no;0;6965;932062911
ükspäev;ADV;O;2;no;9667;6965;932062911
Narva;PROPN;O;1;no;73200;6965;932062911
mõtleks;VERB;O;1;no;4174;6965;932062911
tuttava;ADJ;O;1;no;11911;6965;932062911
häälega;NOUN;O;2;no;21840;6965;932062911
mismoodi;ADV;O;1;no;1;6965;932062911
siiani;ADV;O;1;yes;113417;6965;932062911
saanud;VERB;O;2;yes;1;6965;932062911
tunnen;VERB;O;1;no;71080;6965;932062911
hundiperet;NOUN;O;2;no;5;6965;932062911
kui;CCONJ;O;4;yes;1;6965;932062911
Järvselja;PROPN;O;3;no;747;6965;932062911
sel;DET;O;3;yes;1;6965;932062911
üheksakümnendatel;ADJ;O;1;no;1068;6965;932062911
aastatel;NOUN;O;1;no;158952;6965;932062911
saan;AUX;O;1;yes;199972;6965;932062911
võrrelda;VERB;O;1;no;38439;6965;932062911
mõtlen;VERB;O;2;no;59924;6965;932062911
paari;NUM;O;2;no;121278;6965;932062911
alfaisast;NOUN;O;1;no;28;6965;932062911
emast;NOUN;O;2;no;4525;6965;932062911
perejuhte;NOUN;O;1;no;0;6965;932062911
sama;DET;O;1;yes;1;6965;932062911
paari;NOUN;O;2;no;121278;6965;932062911
kummagi;DET;O;1;yes;1;6965;932062911
pereisa;NOUN;O;1;no;4473;6965;932062911
sarnase;ADJ;O;1;no;1;6965;932062911
oluga;NOUN;O;1;no;161;6965;932062911
järvselja;NOUN;O;1;no;0;6965;932062911
alfaisase;NOUN;O;1;no;66;6965;932062911
ulg;NOUN;O;2;no;296;6965;932062911
mõnevõrra;ADV;O;1;no;26997;6965;932062911
võimsam;ADJ;O;1;no;7281;6965;932062911
madalam;ADJ;O;1;no;22406;6965;932062911
tugevam;ADJ;O;1;no;21771;6965;932062911
oleva;ADJ;O;1;no;60326;6965;932062911
isasel;ADJ;O;2;no;315;6965;932062911
kahe;NUM;O;3;no;331369;6965;932062911
perre;NOUN;O;1;no;7280;6965;932062911
karja;NOUN;O;3;no;7195;6965;932062911
erinevad;ADJ;O;1;no;164914;6965;932062911
siinse;ADJ;O;1;no;10244;6965;932062911
emase;NOUN;O;1;no;1420;6965;932062911
hulga;NOUN;O;1;no;44904;6965;932062911
tavaline;ADJ;O;1;no;72557;6965;932062911
kõrgem;ADJ;O;1;no;42344;6965;932062911
isahundiolust;NOUN;O;1;no;0;6965;932062911
domineerib;VERB;O;1;no;3792;6965;932062911
õu;NOUN;O;1;no;2486;6965;932062911
hääli;NOUN;O;2;no;18546;6965;932062911
vastupidi;ADV;O;1;no;58107;6965;932062911
alustab;VERB;O;1;no;35984;6965;932062911
hooga;NOUN;O;1;no;1;6965;932062911
läheb;VERB;O;2;yes;415837;6965;932062911
valjemaks;ADJ;O;1;no;944;6965;932062911
kõrgemaks;ADJ;O;1;no;5344;6965;932062911
puu;NOUN;O;1;no;1;6965;932062911
peal;ADP;O;4;yes;1;6965;932062911
alfaemane;NOUN;O;1;no;19;6965;932062911
ulub;VERB;O;1;no;831;6965;932062911
kriiskava;ADJ;O;1;no;120;6965;932062911
ütleksin;VERB;O;1;no;6511;6965;932062911
kilkama;VERB;O;2;no;220;6965;932062911
valjult;ADV;O;1;no;3760;6965;932062911
ääretult;ADV;O;1;no;14928;6965;932062911
huvitav;ADJ;O;4;no;166761;6965;932062911
viimati;ADV;O;1;no;80737;6965;932062911
neljanda;ADJ;O;1;no;27019;6965;932062911
tänased;ADJ;O;1;no;8403;6965;932062911
jutukaaslased;NOUN;O;1;no;20;6965;932062911
rääkinud;VERB;O;1;no;41120;6965;932062911
hakka;VERB;O;1;yes;87313;6965;932062911
piinama;VERB;O;1;no;1210;6965;932062911
teeksid;VERB;O;2;yes;11237;6965;932062911
üks;PRON;O;2;yes;2;6965;932062911
heliplaadi;NOUN;O;1;no;341;6965;932062911
olemas;VERB;O;1;yes;1;6965;932062911
uskuge;VERB;O;1;no;7821;6965;932062911
Fred;PROPN;O;1;no;6377;6965;932062911
Jüssi;PROPN;O;1;no;1959;6965;932062911
hakkab;VERB;O;5;yes;2;6965;932062911
tegema;VERB;O;1;yes;241833;6965;932062911
vanal;ADJ;O;1;no;9501;6965;932062911
vinüülplaadil;NOUN;O;1;no;95;6965;932062911
jätkame;VERB;O;2;no;12066;6965;932062911
keskeprogrammi;NOUN;O;1;no;0;6965;932062911
hundiuurijate;NOUN;O;3;no;7;6965;932062911
Rootsiga;PROPN;O;1;no;1624;6965;932062911
Ilmari;PROPN;O;2;no;694;6965;932062911
tulid;VERB;O;1;yes;79157;6965;932062911
sellised;DET;O;2;yes;1;6965;932062911
keerulised;ADJ;O;1;no;10844;6965;932062911
terminid;NOUN;O;1;no;2602;6965;932062911
sisse;ADV;O;3;yes;1;6965;932062911
alfaisane;ADJ;O;2;no;186;6965;932062911
alfaemane;ADJ;O;2;no;19;6965;932062911
sellest;DET;O;3;yes;933385;6965;932062911
hundikarjastruktuurist;NOUN;O;1;no;0;6965;932062911
Alphad;PROPN;O;1;no;6;6965;932062911
karjas;NOUN;O;4;no;2631;6965;932062911
tulebki;VERB;O;1;no;17483;6965;932062911
mängu;NOUN;O;1;no;261922;6965;932062911
liiki;NOUN;O;2;no;23800;6965;932062911
hunti;NOUN;O;8;no;3195;6965;932062911
vaadates;VERB;O;1;no;85262;6965;932062911
karjaline;ADJ;O;1;no;4;6965;932062911
eluviisi;NOUN;O;1;no;9067;6965;932062911
positsioonid;NOUN;O;1;no;2696;6965;932062911
paika;NOUN;O;1;no;79270;6965;932062911
keeles;NOUN;O;1;no;166248;6965;932062911
beeta;NOUN;O;2;no;1122;6965;932062911
gamma;NOUN;O;1;no;639;6965;932062911
Alfred;PROPN;O;1;no;5865;6965;932062911
alfa-alfa-ema;NOUN;O;1;no;0;6965;932062911
nendel;PRON;O;1;yes;35777;6965;932062911
ainuõigus;NOUN;O;1;no;632;6965;932062911
paljuneda;VERB;O;1;no;1298;6965;932062911
vastavalt;ADV;O;1;no;287258;6965;932062911
ülejäänud;ADJ;O;1;no;118786;6965;932062911
gammaloomad;NOUN;O;1;no;0;6965;932062911
tähendavad;VERB;O;1;no;8422;6965;932062911
üldjuhul;NOUN;O;5;no;49042;6965;932062911
ülemöödunud;ADJ;O;1;no;2001;6965;932062911
kutsikaid;NOUN;O;2;no;1158;6965;932062911
positsioonidega;NOUN;O;1;no;365;6965;932062911
igalühel;PRON;O;2;no;1325;6965;932062911
ülesanne;NOUN;O;2;no;54010;6965;932062911
kaua;ADV;O;1;no;149342;6965;932062911
noored;ADJ;O;1;no;1;6965;932062911
nende;DET;O;5;yes;2;6965;932062911
asjadega;NOUN;O;1;no;25657;6965;932062911
koos;ADV;O;1;yes;1;6965;932062911
püsivad;VERB;O;2;no;13489;6965;932062911
mingil;DET;O;1;yes;1;6965;932062911
hetkel;NOUN;O;1;no;1;6965;932062911
neil;PRON;O;5;yes;318929;6965;932062911
kändal;NOUN;O;1;no;0;6965;932062911
teises;DET;O;1;yes;116522;6965;932062911
halvaks;ADJ;O;1;no;5647;6965;932062911
iga;DET;O;2;yes;2;6965;932062911
kevadel;NOUN;O;2;no;90704;6965;932062911
hakkame;VERB;O;1;yes;24677;6965;932062911
uus;ADJ;O;1;no;1;6965;932062911
tekkima;VERB;O;1;no;15170;6965;932062911
osa;NOUN;O;2;no;1;6965;932062911
lahkumine;NOUN;O;1;no;9489;6965;932062911
põhiasi;NOUN;O;1;no;228;6965;932062911
iseloomu;NOUN;O;1;no;14551;6965;932062911
küsimus;NOUN;O;1;no;1;6965;932062911
teistega;PRON;O;1;yes;30525;6965;932062911
läbi;ADV;O;1;yes;1;6965;932062911
saavad;VERB;O;3;yes;358509;6965;932062911
suuteline;ADJ;O;1;no;9377;6965;932062911
võimeline;ADJ;O;1;no;32826;6965;932062911
taluma;VERB;O;1;no;5311;6965;932062911
teiste;PRON;O;1;yes;342399;6965;932062911
üleolekut;NOUN;O;1;no;1378;6965;932062911
piisavalt;ADV;O;3;no;200709;6965;932062911
vaba;ADJ;O;2;no;136300;6965;932062911
territooriumi;NOUN;O;3;no;10998;6965;932062911
osad;NOUN;O;1;no;65744;6965;932062911
isendid;NOUN;O;3;no;3032;6965;932062911
lahkuvad;VERB;O;1;no;7253;6965;932062911
põhiliseks;ADJ;O;1;no;4853;6965;932062911
nendeks;PRON;O;1;yes;10091;6965;932062911
lahkuvateks;ADJ;O;1;no;0;6965;932062911
ennekõike;ADV;O;1;no;29754;6965;932062911
emasloomadest;NOUN;O;1;no;20;6965;932062911
hangivad;VERB;O;1;no;591;6965;932062911
endale;PRON;O;1;yes;2;6965;932062911
territoorium;NOUN;O;4;no;6109;6965;932062911
uuel;ADJ;O;1;no;37713;6965;932062911
jooksval;ADJ;O;1;no;688;6965;932062911
moodustavad;VERB;O;2;no;38456;6965;932062911
uue;ADJ;O;1;no;452395;6965;932062911
selliseid;DET;O;3;yes;137956;6965;932062911
iseloomud;NOUN;O;1;no;579;6965;932062911
juhi;NOUN;O;1;no;61498;6965;932062911
iseloomuga;NOUN;O;1;no;10684;6965;932062911
teine;PRON;O;1;yes;446264;6965;932062911
allaheitlik;ADJ;O;1;no;155;6965;932062911
tihtilugu;ADV;O;8;no;7150;6965;932062911
olegi;AUX;O;2;no;47128;6965;932062911
kõrval;ADV;O;1;yes;1;6965;932062911
olevad;ADJ;O;1;no;50612;6965;932062911
territooriumid;NOUN;O;2;no;962;6965;932062911
kinni;ADV;O;5;no;2;6965;932062911
elu;NOUN;O;4;no;1;6965;932062911
kohati;ADV;O;1;yes;71787;6965;932062911
viimasel;ADJ;O;1;no;147453;6965;932062911
redelipulgal;NOUN;O;1;no;27;6965;932062911
inimühiskonnas;NOUN;O;3;no;307;6965;932062911
kerge;ADJ;O;1;no;126204;6965;932062911
eriti;ADV;O;3;no;3;6965;932062911
võimalusi;NOUN;O;1;no;139986;6965;932062911
pead;VERB;O;1;yes;136572;6965;932062911
piima;NOUN;O;1;no;34107;6965;932062911
palukastega;NOUN;O;1;no;0;6965;932062911
toidulaualt;NOUN;O;1;no;495;6965;932062911
sinna;ADV;O;6;yes;1;6965;932062911
alla;ADP;O;2;yes;1;6965;932062911
pudenevad;VERB;O;1;no;673;6965;932062911
mõnel;PRON;O;1;yes;60514;6965;932062911
jäävad;VERB;O;4;no;118703;6965;932062911
paraku;ADV;O;3;no;106531;6965;932062911
karvad;NOUN;O;1;no;5218;6965;932062911
nahkjad;ADJ;O;1;no;204;6965;932062911
maailmas;NOUN;O;1;no;175510;6965;932062911
naiste;NOUN;O;1;no;132435;6965;932062911
valitsus;NOUN;O;2;no;1;6965;932062911
veste;NOUN;O;1;no;626;6965;932062911
mõlemat;PRON;O;1;yes;17872;6965;932062911
pidi;ADP;O;1;yes;192828;6965;932062911
roll;NOUN;O;3;no;65153;6965;932062911
arvatud;VERB;O;1;no;1;6965;932062911
tähtsamal;ADJ;O;1;no;603;6965;932062911
kohal;NOUN;O;1;yes;212505;6965;932062911
ema;NOUN;O;4;no;219976;6965;932062911
minu;PRON;O;8;yes;1;6965;932062911
arvates;VERB;O;2;no;126652;6965;932062911
hundil;NOUN;O;2;no;401;6965;932062911
olulisem;ADJ;O;1;no;43425;6965;932062911
positsiooni;NOUN;O;2;no;22914;6965;932062911
eliidi;NOUN;O;1;no;3911;6965;932062911
juhtus;VERB;O;1;no;1;6965;932062911
isane;ADJ;O;1;no;4643;6965;932062911
oma;VERB;O;1;yes;1;6965;932062911
suurt;ADJ;O;2;no;1;6965;932062911
võimu;NOUN;O;1;no;52737;6965;932062911
emahunti;NOUN;O;1;no;25;6965;932062911
ootab;VERB;O;1;no;105306;6965;932062911
retked;NOUN;O;1;no;851;6965;932062911
jahiretked;NOUN;O;1;no;13;6965;932062911
juht;NOUN;O;2;no;161666;6965;932062911
omandit;NOUN;O;1;no;996;6965;932062911
positsioon;NOUN;O;1;no;11099;6965;932062911
kisa;NOUN;O;1;no;7825;6965;932062911
kuigi;SCONJ;O;4;yes;497733;6965;932062911
isahunti;NOUN;O;1;no;8;6965;932062911
peetakse;VERB;O;2;yes;84318;6965;932062911
karjajuhiks;NOUN;O;1;no;20;6965;932062911
sisuline;ADJ;O;2;no;5463;6965;932062911
karjaelu;NOUN;O;1;no;19;6965;932062911
korraldaja;NOUN;O;1;no;27254;6965;932062911
jahtide;NOUN;O;1;no;1000;6965;932062911
organiseerija;NOUN;O;1;no;915;6965;932062911
isase;ADJ;O;1;no;1489;6965;932062911
põhiline;ADJ;O;1;no;23210;6965;932062911
tooriumi;NOUN;O;1;no;112;6965;932062911
kaitsmine;NOUN;O;1;no;7545;6965;932062911
märgistamine;NOUN;O;1;no;1166;6965;932062911
enda;PRON;O;2;yes;2;6965;932062911
kogemustest;NOUN;O;1;no;12765;6965;932062911
rääkides;VERB;O;1;no;31923;6965;932062911
võin;AUX;O;1;yes;1;6965;932062911
õnnestunud;VERB;O;2;no;52630;6965;932062911
hundilt;NOUN;O;1;no;39;6965;932062911
vastust;NOUN;O;2;no;40792;6965;932062911
isasega;NOUN;O;1;no;179;6965;932062911
kaasas;ADV;O;2;yes;90862;6965;932062911
teisi;PRON;O;2;yes;130732;6965;932062911
noori;ADJ;O;1;no;45629;6965;932062911
vei;NOUN;O;1;no;285;6965;932062911
emane;NOUN;O;1;no;4721;6965;932062911
kogemuste;NOUN;O;1;no;19847;6965;932062911
selgub;VERB;O;1;no;69411;6965;932062911
vasta;VERB;O;2;no;34509;6965;932062911
esimesena;ADJ;O;1;no;45855;6965;932062911
loogiline;ADJ;O;1;no;30359;6965;932062911
kaitsja;NOUN;O;1;no;13504;6965;932062911
peab;VERB;O;1;yes;1;6965;932062911
näiteks;ADV;O;5;no;1;6965;932062911
võõraks;ADJ;O;1;no;1776;6965;932062911
hundiks;NOUN;O;1;no;364;6965;932062911
sissetungi;NOUN;O;1;no;2304;6965;932062911
jääks;VERB;O;1;no;46598;6965;932062911
kohus;NOUN;O;1;no;56493;6965;932062911
tulla;VERB;O;2;yes;204607;6965;932062911
kontrollima;VERB;O;2;no;14120;6965;932062911
temale;PRON;O;1;yes;1;6965;932062911
vastu;ADV;O;3;yes;1;6965;932062911
inimeste;NOUN;O;6;no;298555;6965;932062911
maailmaski;NOUN;O;1;no;139;6965;932062911
öeldakse;VERB;O;1;no;36900;6965;932062911
perekonnapea;NOUN;O;1;no;301;6965;932062911
naine;NOUN;O;2;no;1;6965;932062911
kael;NOUN;O;1;no;5371;6965;932062911
keerab;VERB;O;1;no;9515;6965;932062911
naa;ADJ;O;1;yes;1;6965;932062911
elus;NOUN;O;2;no;164607;6965;932062911
igal;DET;O;3;yes;1;6965;932062911
pool;ADV;O;1;yes;1;6965;932062911
naistel;NOUN;O;1;no;20154;6965;932062911
võib;AUX;O;7;yes;1;6965;932062911
äkki;ADV;O;7;no;2;6965;932062911
inimestel;NOUN;O;1;no;1;6965;932062911
päris;ADV;O;7;yes;1;6965;932062911
ühist;ADJ;O;1;no;21930;6965;932062911
järeldusele;NOUN;O;1;no;12234;6965;932062911
jõutud;VERB;O;1;no;12318;6965;932062911
inime;NOUN;O;1;no;1795;6965;932062911
hundiühiskonnal;NOUN;O;1;no;0;6965;932062911
ühiseid;ADJ;O;2;no;1;6965;932062911
pidepunkt;NOUN;O;1;no;326;6965;932062911
jooni;NOUN;O;1;no;6440;6965;932062911
inimühiskond;NOUN;O;1;no;268;6965;932062911
elavad;VERB;O;3;no;65245;6965;932062911
sotsiaalsete;ADJ;O;1;no;12141;6965;932062911
perekondadena;NOUN;O;1;no;45;6965;932062911
juhivad;VERB;O;1;no;10913;6965;932062911
ühiskonnas;NOUN;O;2;no;52975;6965;932062911
paar;NUM;O;1;no;1;6965;932062911
emahunt;NOUN;O;1;no;215;6965;932062911
põlvkonna;NOUN;O;1;no;27874;6965;932062911
järglased;NOUN;O;1;no;2326;6965;932062911
sammunud;VERB;O;1;no;367;6965;932062911
lapsed;NOUN;O;1;no;244765;6965;932062911
peame;AUX;O;1;yes;105050;6965;932062911
siinjuures;ADV;O;1;no;5655;6965;932062911
silmas;NOUN;O;2;no;84277;6965;932062911
loodusrahvaid;NOUN;O;1;no;20;6965;932062911
võrdleme;VERB;O;1;no;2597;6965;932062911
kütitakse;VERB;O;1;no;417;6965;932062911
kindlal;ADJ;O;1;no;5620;6965;932062911
terit;NOUN;O;1;no;149;6965;932062911
tooriumil;NOUN;O;1;no;16;6965;932062911
milles;PRON;O;1;yes;182912;6965;932062911
kaitstakse;VERB;O;2;no;2705;6965;932062911
võõraste;NOUN;O;1;no;8179;6965;932062911
eest;ADP;O;8;yes;1105733;6965;932062911
hoolitsetakse;VERB;O;1;no;1135;6965;932062911
järelkasvu;NOUN;O;1;no;3349;6965;932062911
toidust;NOUN;O;1;no;10899;6965;932062911
nappus;NOUN;O;1;no;2303;6965;932062911
saavad;AUX;O;2;yes;358509;6965;932062911
süüa;VERB;O;1;no;103240;6965;932062911
hierarhiaredelil;NOUN;O;1;no;22;6965;932062911
kõrgemal;ADJ;O;1;no;18803;6965;932062911
pulgal;NOUN;O;1;no;1187;6965;932062911
asuvad;ADJ;O;1;no;79607;6965;932062911
jälle;ADV;O;6;no;3;6965;932062911
kütid;NOUN;O;1;no;954;6965;932062911
loetud;VERB;O;1;no;27779;6965;932062911
loetletud;VERB;O;1;no;15998;6965;932062911
juurde;ADV;O;1;yes;557678;6965;932062911
mõelda;VERB;O;1;no;1;6965;932062911
leida;VERB;O;1;no;273896;6965;932062911
abielukombed;NOUN;O;1;no;0;6965;932062911
vahetavad;VERB;O;1;no;5195;6965;932062911
abikaasasid;NOUN;O;1;no;303;6965;932062911
üld;NOUN;O;1;no;757;6965;932062911
monogaalne;ADJ;O;1;no;0;6965;932062911
liik;NOUN;O;2;no;1;6965;932062911
tulnud;VERB;O;5;yes;1;6965;932062911
ettekohast;ADJ;O;1;no;0;6965;932062911
Polugaamed;PROPN;O;1;no;0;6965;932062911
isaslooma;NOUN;O;1;no;158;6965;932062911
kohta;ADP;O;5;yes;1;6965;932062911
mitu;PRON;O;1;yes;284945;6965;932062911
paljunevad;VERB;O;1;no;1328;6965;932062911
põhjuseks;NOUN;O;2;no;54086;6965;932062911
madal;ADJ;O;1;no;38301;6965;932062911
asustustihedus;NOUN;O;1;no;894;6965;932062911
kriimsilmasid;NOUN;O;1;no;6;6965;932062911
vähe;ADV;O;2;no;198716;6965;932062911
üldiselt;ADV;O;1;no;1;6965;932062911
monogaamia;NOUN;O;1;no;317;6965;932062911
kuni;SCONJ;O;2;yes;1;6965;932062911
kaaslase;NOUN;O;1;no;6574;6965;932062911
hukkumiseni;NOUN;O;1;no;109;6965;932062911
püsivad;ADJ;O;1;no;13489;6965;932062911
paarid;NOUN;O;2;no;6189;6965;932062911
oludes;NOUN;O;1;no;17012;6965;932062911
jällegi;ADV;O;1;no;1;6965;932062911
üheks;DET;O;2;yes;95066;6965;932062911
jahindus;NOUN;O;1;no;585;6965;932062911
jahindusaktiivsuse;NOUN;O;1;no;0;6965;932062911
ainuke;ADJ;O;1;no;1;6965;932062911
põhjus;NOUN;O;2;no;86785;6965;932062911
omavahelised;ADJ;O;1;no;4684;6965;932062911
nägelemised;NOUN;O;1;no;28;6965;932062911
tahab;VERB;O;1;no;150780;6965;932062911
omale;PRON;O;1;yes;75256;6965;932062911
liidripositsiooni;NOUN;O;1;no;1283;6965;932062911
haarata;VERB;O;1;no;15347;6965;932062911
paljudele;PRON;O;1;no;43211;6965;932062911
õnnestub;VERB;O;1;no;32052;6965;932062911
inimkeeles;NOUN;O;1;no;230;6965;932062911
peksab;VERB;O;1;no;2709;6965;932062911
territooriumist;NOUN;O;1;no;2139;6965;932062911
karjal;NOUN;O;1;no;104;6965;932062911
selline;DET;O;5;yes;532929;6965;932062911
kindel;ADJ;O;2;no;178600;6965;932062911
oleme;AUX;O;1;yes;419376;6965;932062911
260;NUM;O;1;no;0;6965;932062911
ruutkilomeetrit;NOUN;O;3;no;1297;6965;932062911
mäletan;VERB;O;1;no;49289;6965;932062911
ootamatult;ADV;O;1;no;39956;6965;932062911
hulgast;ADP;O;1;yes;33283;6965;932062911
kaitsealahoidja;NOUN;O;1;no;0;6965;932062911
Einar;PROPN;O;2;no;4999;6965;932062911
Tammur;PROPN;O;1;no;461;6965;932062911
rääkis;VERB;O;2;no;238346;6965;932062911
kaitseala;NOUN;O;6;no;5727;6965;932062911
embleemil;NOUN;O;1;no;109;6965;932062911
joonistatud;VERB;O;1;no;7433;6965;932062911
suuremana;ADJ;O;1;no;1312;6965;932062911
kaitsealad;NOUN;O;1;no;551;6965;932062911
noorima;ADJ;O;1;no;1367;6965;932062911
seletas;VERB;O;1;no;11824;6965;932062911
ühest;DET;O;1;yes;100762;6965;932062911
küljest;NOUN;O;1;yes;53746;6965;932062911
tähtsus;NOUN;O;1;no;9482;6965;932062911
ulatub;VERB;O;1;no;21574;6965;932062911
väljaspoole;ADV;O;1;no;1655;6965;932062911
teistpidi;ADV;O;2;no;9513;6965;932062911
liikumine;NOUN;O;2;no;41853;6965;932062911
hundikarjase;NOUN;O;1;no;0;6965;932062911
valla;ADV;O;1;no;131909;6965;932062911
käib;VERB;O;1;no;1;6965;932062911
tegusid;NOUN;O;1;no;11200;6965;932062911
teeb;VERB;O;1;yes;1;6965;932062911
isiklikult;ADV;O;1;no;55188;6965;932062911
tegelenud;VERB;O;1;no;26838;6965;932062911
homo;NOUN;O;1;no;3325;6965;932062911
käimiste;NOUN;O;1;no;151;6965;932062911
uurimisega;NOUN;O;1;no;4736;6965;932062911
Einari;PROPN;O;1;no;503;6965;932062911
unistused;NOUN;O;1;no;9090;6965;932062911
saad;VERB;O;1;yes;1;6965;932062911
kuhu;ADV;O;3;yes;273677;6965;932062911
käivad;VERB;O;6;no;69065;6965;932062911
probleem;NOUN;O;5;no;1;6965;932062911
jahimeestega;NOUN;O;1;no;337;6965;932062911
ütlevad;VERB;O;1;no;34806;6965;932062911
eri;ADJ;O;1;no;126205;6965;932062911
erihundid;NOUN;O;1;no;0;6965;932062911
teised;DET;O;1;yes;2;6965;932062911
vahepeal;ADV;O;2;yes;136915;6965;932062911
pisut;ADV;O;1;yes;1;6965;932062911
piiride;NOUN;O;1;no;12583;6965;932062911
liiga;ADV;O;6;yes;4;6965;932062911
liigub;VERB;O;3;no;1;6965;932062911
ööpäevased;ADJ;O;1;no;153;6965;932062911
liikus;VERB;O;2;no;20133;6965;932062911
kuni;ADV;O;2;yes;1;6965;932062911
35;NUM;O;1;no;0;6965;932062911
40;X;O;1;no;0;6965;932062911
50;X;O;1;no;0;6965;932062911
kilomeetrit;NOUN;O;2;no;35408;6965;932062911
vajadus;NOUN;O;1;no;2;6965;932062911
toituda;VERB;O;2;no;3625;6965;932062911
hinnaajal;NOUN;O;1;no;0;6965;932062911
liikumisulatus;NOUN;O;1;no;92;6965;932062911
arvutuste;NOUN;O;1;no;3566;6965;932062911
kohaselt;ADP;O;1;yes;204481;6965;932062911
neile;PRON;O;5;yes;1;6965;932062911
jõudnud;VERB;O;1;no;183493;6965;932062911
järgi;ADV;O;1;yes;476833;6965;932062911
kassinurme;NOUN;O;1;no;52;6965;932062911
lõunaserva;NOUN;O;1;no;263;6965;932062911
teiselt;PRON;O;1;yes;26077;6965;932062911
poolt;ADV;O;2;yes;1;6965;932062911
Viljandi;PROPN;O;2;no;78470;6965;932062911
maakonnas;NOUN;O;1;no;36666;6965;932062911
500;NUM;O;2;no;0;6965;932062911
isendit;NOUN;O;1;no;4023;6965;932062911
kõigub;VERB;O;1;no;4725;6965;932062911
piirid;NOUN;O;1;no;20838;6965;932062911
piirnevad;VERB;O;1;no;566;6965;932062911
teiste;DET;O;1;yes;342399;6965;932062911
hundikarjade;NOUN;O;1;no;33;6965;932062911
omandiga;NOUN;O;1;no;324;6965;932062911
põhjast;NOUN;O;1;no;5466;6965;932062911
maakonnast;NOUN;O;1;no;3935;6965;932062911
Parika;PROPN;O;1;no;172;6965;932062911
alad;NOUN;O;2;no;12593;6965;932062911
puhtad;ADJ;O;1;no;14090;6965;932062911
vabaks;ADJ;O;1;no;23346;6965;932062911
suureneb;VERB;O;1;no;25521;6965;932062911
veelgi;ADV;O;1;yes;149575;6965;932062911
naaberkarja;NOUN;O;1;no;0;6965;932062911
omast;PRON;O;1;yes;26504;6965;932062911
tekivad;VERB;O;1;no;34113;6965;932062911
uued;ADJ;O;1;no;1;6965;932062911
karjad;NOUN;O;4;no;390;6965;932062911
tõmbad;VERB;O;1;no;4314;6965;932062911
vahele;ADV;O;2;yes;149081;6965;932062911
koomale;ADV;O;1;no;3734;6965;932062911
400;NUM;O;1;no;0;6965;932062911
ahaa;INTJ;O;1;yes;1705;6965;932062911
tuli;VERB;O;5;yes;1;6965;932062911
teemaga;NOUN;O;1;no;19940;6965;932062911
naaberkarjad;NOUN;O;1;no;0;6965;932062911
juures;ADV;O;2;yes;2;6965;932062911
