word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ole;AUX;O;5;yes;1;2626;932062911
meeldinud;VERB;O;1;no;28753;2626;932062911
eks;ADV;O;1;yes;278151;2626;932062911
igal;DET;O;1;yes;1;2626;932062911
pool;ADV;O;1;yes;1;2626;932062911
peame;AUX;O;1;yes;105050;2626;932062911
mugandama;VERB;O;1;no;48;2626;932062911
saalile;NOUN;O;1;no;586;2626;932062911
mingisuguseid;DET;O;1;yes;5678;2626;932062911
erilisi;ADJ;O;1;no;11979;2626;932062911
tähelepanekuid;NOUN;O;1;no;3708;2626;932062911
enne;ADP;O;1;yes;1;2626;932062911
kontserdile;NOUN;O;1;no;6804;2626;932062911
minekut;NOUN;O;1;no;22402;2626;932062911
polnud;AUX;O;2;yes;302129;2626;932062911
tarviski;NOUN;O;1;no;327;2626;932062911
saaliga;NOUN;O;1;no;658;2626;932062911
kohanemisaeg;NOUN;O;1;no;60;2626;932062911
minimaalne;ADJ;O;1;no;16825;2626;932062911
kuskilt;ADV;O;1;no;53518;2626;932062911
viis;NUM;O;1;no;277376;2626;932062911
proovile;NOUN;O;1;no;25091;2626;932062911
sees;ADV;O;2;yes;1;2626;932062911
tahtmise;NOUN;O;1;no;8094;2626;932062911
ajal;ADP;O;1;no;1;2626;932062911
pilgeni;NOUN;O;1;no;1874;2626;932062911
publikuks;NOUN;O;1;no;517;2626;932062911
kõikide;DET;O;2;yes;1;2626;932062911
maailma;NOUN;O;2;no;358132;2626;932062911
koorifestivalidel;NOUN;O;1;no;18;2626;932062911
juhid;NOUN;O;1;no;33461;2626;932062911
direktorid;NOUN;O;1;no;1099;2626;932062911
koorimuusikaspetsialistid;NOUN;O;1;no;0;2626;932062911
kogu;DET;O;1;yes;1;2626;932062911
Euroopast;PROPN;O;1;no;9763;2626;932062911
võrdlemisi;ADV;O;1;no;19894;2626;932062911
võimelisus;ADJ;O;1;no;34;2626;932062911
vorm;NOUN;O;1;no;36653;2626;932062911
kohutavalt;ADV;O;1;no;17049;2626;932062911
autoriteetne;ADJ;O;1;no;632;2626;932062911
niisugused;DET;O;1;yes;5614;2626;932062911
nimed;NOUN;O;2;no;1;2626;932062911
Erik;PROPN;O;1;no;18991;2626;932062911
Eriksson;PROPN;O;1;no;516;2626;932062911
Veski;PROPN;O;1;no;7810;2626;932062911
lämberg;NOUN;O;1;no;0;2626;932062911
Jürgen;PROPN;O;1;no;1;2626;932062911
Jürgens;PROPN;O;1;no;1636;2626;932062911
ütlevad;VERB;O;2;no;34806;2626;932062911
koorimusega;NOUN;O;1;no;0;2626;932062911
spetsialistidel;NOUN;O;1;no;1073;2626;932062911
minu;PRON;O;2;yes;1;2626;932062911
jaoks;ADP;O;2;yes;2;2626;932062911
vot;INTJ;O;1;yes;1;2626;932062911
siiamaani;ADV;O;1;no;30688;2626;932062911
üheks;DET;O;1;yes;95066;2626;932062911
suurimaks;ADJ;O;1;no;18573;2626;932062911
autoriteediks;NOUN;O;1;no;308;2626;932062911
koormuseks;NOUN;O;1;no;472;2626;932062911
saar;NOUN;O;1;no;18326;2626;932062911
olla;AUX;O;4;yes;4;2626;932062911
silma;NOUN;O;1;no;173544;2626;932062911
alla;ADP;O;1;yes;1;2626;932062911
kunsti;NOUN;O;1;no;45765;2626;932062911
pakkuda;VERB;O;1;no;160994;2626;932062911
saa;AUX;O;1;yes;3;2626;932062911
sa;PRON;O;1;yes;1;2626;932062911
rääkinud;VERB;O;2;no;41120;2626;932062911
kahest;NUM;O;1;no;39806;2626;932062911
võidust;NOUN;O;1;no;3806;2626;932062911
tuli;VERB;O;2;yes;1;2626;932062911
kolmas;ADJ;O;1;no;99768;2626;932062911
võit;NOUN;O;1;no;53622;2626;932062911
selle;PRON;O;3;yes;2;2626;932062911
võitsime;VERB;O;1;no;3478;2626;932062911
publikkusin;VERB;O;1;no;0;2626;932062911
paat;PROPN;O;1;no;7272;2626;932062911
igas;DET;O;1;yes;102436;2626;932062911
faasis;NOUN;O;1;no;9235;2626;932062911
alates;ADP;O;1;yes;1;2626;932062911
esimesest;ADJ;O;1;no;33115;2626;932062911
õhtusest;ADJ;O;1;no;619;2626;932062911
kontserdist;NOUN;O;1;no;2181;2626;932062911
kuni;ADP;O;1;yes;1;2626;932062911
viimase;ADJ;O;1;no;228217;2626;932062911
lauretele;NOUN;O;1;no;0;2626;932062911
kontslaseni;NOUN;O;1;no;0;2626;932062911
kulgesid;VERB;O;1;no;1543;2626;932062911
tõusvas;ADJ;O;1;no;1652;2626;932062911
joones;NOUN;O;1;no;1750;2626;932062911
kusjuures;ADV;O;1;yes;1;2626;932062911
algasid;VERB;O;1;no;11963;2626;932062911
kõrgelt;ADV;O;1;no;25946;2626;932062911
heas;ADJ;O;1;no;49787;2626;932062911
kvaliteedisfääris;NOUN;O;1;no;0;2626;932062911
olemine;NOUN;O;1;no;22696;2626;932062911
elamus;NOUN;O;1;no;10586;2626;932062911
koorile;NOUN;O;2;no;1015;2626;932062911
Publica;PROPN;O;1;no;5808;2626;932062911
pani;VERB;O;1;no;106117;2626;932062911
veel;ADV;O;4;yes;3;2626;932062911
kargud;NOUN;O;1;no;442;2626;932062911
alla;ADV;O;1;yes;1;2626;932062911
pimedasse;ADJ;O;1;no;1928;2626;932062911
nendel;DET;O;1;yes;35777;2626;932062911
momentidel;NOUN;O;1;no;601;2626;932062911
tervet;ADJ;O;1;no;1;2626;932062911
sai;VERB;O;2;yes;1;2626;932062911
teoks;NOUN;O;1;no;21543;2626;932062911
folgifestivali;NOUN;O;1;no;81;2626;932062911
kuulutati;VERB;O;1;no;14771;2626;932062911
samad;DET;O;1;yes;41517;2626;932062911
kooride;NOUN;O;3;no;1643;2626;932062911
dirigendid;NOUN;O;1;no;1292;2626;932062911
hulgas;ADP;O;1;yes;147342;2626;932062911
sain;VERB;O;1;yes;269417;2626;932062911
mina;PRON;O;1;yes;1;2626;932062911
pandi;VERB;O;1;no;51003;2626;932062911
arvestuses;NOUN;O;1;no;26746;2626;932062911
kirja;NOUN;O;1;no;148395;2626;932062911
täpselt;ADV;O;1;no;1;2626;932062911
järjekord;NOUN;O;1;no;10652;2626;932062911
etteotsa;NOUN;O;1;yes;3901;2626;932062911
sattusin;VERB;O;1;no;20303;2626;932062911
noh;INTJ;O;3;yes;114943;2626;932062911
lihtsalt;ADV;O;3;no;1;2626;932062911
mõlemat;DET;O;1;yes;17872;2626;932062911
konkursiprogrammi;NOUN;O;1;no;5;2626;932062911
kammerkooride;NOUN;O;2;no;275;2626;932062911
folgikategoorias;NOUN;O;1;no;0;2626;932062911
edukalt;ADV;O;2;no;61378;2626;932062911
sain;AUX;O;1;yes;269417;2626;932062911
delegeerida;VERB;O;1;no;1895;2626;932062911
niisamamoodi;ADV;O;1;no;35;2626;932062911
folkloorifestivalil;NOUN;O;1;no;110;2626;932062911
käia;VERB;O;1;no;111052;2626;932062911
anti;VERB;O;1;no;68954;2626;932062911
kümmekond;NUM;O;1;no;1;2626;932062911
võrdset;ADJ;O;1;no;4257;2626;932062911
autasu;NOUN;O;1;no;4341;2626;932062911
asemel;ADP;O;1;yes;194240;2626;932062911
pingele;NOUN;O;1;no;984;2626;932062911
õnnestus;VERB;O;2;no;61869;2626;932062911
pingerea;NOUN;O;1;no;1734;2626;932062911
eesotsas;NOUN;O;1;yes;19235;2626;932062911
tea;VERB;O;3;no;1;2626;932062911
kuivõrd;ADV;O;2;yes;35949;2626;932062911
tõsiselt;ADV;O;2;no;2;2626;932062911
selles;DET;O;1;yes;1;2626;932062911
hääletus;NOUN;O;1;no;6069;2626;932062911
tehti;VERB;O;2;yes;102672;2626;932062911
no;INTJ;O;2;no;1;2626;932062911
altarid;NOUN;O;1;no;164;2626;932062911
žürii;NOUN;O;1;no;22110;2626;932062911
ega;ADV;O;2;yes;706448;2626;932062911
kahtlustada;VERB;O;1;no;4158;2626;932062911
selles;PRON;O;1;yes;1;2626;932062911
aja;NOUN;O;1;no;309245;2626;932062911
meite;VERB;O;1;no;3296;2626;932062911
dirigentide;NOUN;O;1;no;761;2626;932062911
paratamatult;ADV;O;1;no;1;2626;932062911
ükski;DET;O;1;no;1;2626;932062911
dirigente;NOUN;O;2;no;418;2626;932062911
nõuavad;VERB;O;1;no;1;2626;932062911
dirigeerinud;VERB;O;1;no;190;2626;932062911
üksteisest;PRON;O;1;yes;14427;2626;932062911
sõltuv;ADJ;O;1;no;3707;2626;932062911
asi;NOUN;O;2;no;431981;2626;932062911
loomulik;ADJ;O;1;no;33370;2626;932062911
jätk;NOUN;O;1;no;3999;2626;932062911
tähelepanu;NOUN;O;1;no;219871;2626;932062911
nendele;DET;O;1;yes;44908;2626;932062911
dirigent;NOUN;O;1;no;11468;2626;932062911
koori;NOUN;O;4;no;13031;2626;932062911
toonud;VERB;O;1;no;55944;2626;932062911
andmise;NOUN;O;1;no;22465;2626;932062911
võimalust;NOUN;O;1;no;1;2626;932062911
hakkaksin;VERB;O;1;yes;1574;2626;932062911
järjekorrast;NOUN;O;1;no;801;2626;932062911
pihta;ADV;O;1;yes;52813;2626;932062911
jõudsime;VERB;O;1;no;27669;2626;932062911
Debretseni;PROPN;O;2;no;0;2626;932062911
kuuendal;ADJ;O;1;no;5140;2626;932062911
juulil;NOUN;O;1;no;55934;2626;932062911
seitsmenda;ADJ;O;1;no;7932;2626;932062911
päeval;NOUN;O;2;no;235776;2626;932062911
rongisõit;NOUN;O;1;no;1017;2626;932062911
läbi;ADP;O;1;yes;1;2626;932062911
linna;NOUN;O;3;no;259120;2626;932062911
õhtul;NOUN;O;2;no;207105;2626;932062911
Serenaadide;PROPN;O;1;no;0;2626;932062911
laulmine;NOUN;O;1;no;3724;2626;932062911
erinevates;ADJ;O;1;no;57092;2626;932062911
linnapaikades;NOUN;O;1;no;0;2626;932062911
serenaadi;NOUN;O;2;no;219;2626;932062911
lõhe;NOUN;O;1;no;10188;2626;932062911
Tšehhoslovakkia;PROPN;O;1;no;1729;2626;932062911
segakooriga;NOUN;O;1;no;213;2626;932062911
muusikat;NOUN;O;3;no;53747;2626;932062911
mõistes;NOUN;O;1;no;18518;2626;932062911
õismäe;PROPN;O;1;no;499;2626;932062911
Mustamäe;PROPN;O;1;no;13781;2626;932062911
rajoonis;NOUN;O;1;no;5451;2626;932062911
majakarpide;NOUN;O;1;no;17;2626;932062911
vahepeal;ADV;O;1;yes;136915;2626;932062911
kõlas;VERB;O;1;no;16685;2626;932062911
imeliselt;ADV;O;1;no;6565;2626;932062911
ilusasti;ADV;O;1;no;12491;2626;932062911
läheks;VERB;O;1;yes;52414;2626;932062911
vaiks;NOUN;O;1;no;10;2626;932062911
siingi;ADV;O;1;no;6259;2626;932062911
proovida;VERB;O;1;no;92336;2626;932062911
juhtum;NOUN;O;1;no;23207;2626;932062911
laulsite;VERB;O;2;no;69;2626;932062911
Gennadi;PROPN;O;1;no;1803;2626;932062911
laadset;ADJ;O;1;no;1232;2626;932062911
siit;ADV;O;1;yes;213017;2626;932062911
alasid;NOUN;O;1;no;7399;2626;932062911
vaikselt;ADV;O;1;no;73598;2626;932062911
valib;VERB;O;1;no;22054;2626;932062911
laula;VERB;O;1;no;2620;2626;932062911
toimus;VERB;O;1;no;172413;2626;932062911
kella;NOUN;O;1;no;167293;2626;932062911
inimesed;NOUN;O;2;no;1;2626;932062911
magan;VERB;O;1;no;5101;2626;932062911
tegid;VERB;O;2;yes;85378;2626;932062911
akna;NOUN;O;1;no;29678;2626;932062911
lahti;ADV;O;1;no;1;2626;932062911
kuulasid;VERB;O;2;no;2928;2626;932062911
akende;NOUN;O;1;no;12970;2626;932062911
pealt;ADP;O;1;yes;173407;2626;932062911
täitsa;ADV;O;1;no;1;2626;932062911
serenaad;NOUN;O;2;no;210;2626;932062911
õhtuja;NOUN;O;1;no;0;2626;932062911
tulnud;VERB;O;1;yes;1;2626;932062911
kuulama;VERB;O;1;no;19469;2626;932062911
mugavalt;ADV;O;1;no;1;2626;932062911
tubadesse;NOUN;O;1;no;2193;2626;932062911
kuulsin;VERB;O;1;no;25151;2626;932062911
publiku;NOUN;O;1;no;25535;2626;932062911
hulka;ADP;O;1;yes;115932;2626;932062911
võib;AUX;O;2;yes;1;2626;932062911
kõigil;DET;O;1;yes;1;2626;932062911
päevadel;NOUN;O;1;no;30466;2626;932062911
seitsmendal;ADJ;O;1;no;3707;2626;932062911
kaheksandal;ADJ;O;1;no;3109;2626;932062911
õhtune;ADJ;O;1;no;6664;2626;932062911
kontsert;NOUN;O;4;no;28599;2626;932062911
pardoki;NOUN;O;1;no;0;2626;932062911
Stahlis;PROPN;O;1;no;2;2626;932062911
sama;DET;O;1;yes;1;2626;932062911
saal;NOUN;O;2;no;11961;2626;932062911
järgmine;ADJ;O;4;yes;142646;2626;932062911
päev;NOUN;O;4;no;1;2626;932062911
kammerkooridega;NOUN;O;1;no;4;2626;932062911
hukkus;VERB;O;1;no;26225;2626;932062911
esimesel;ADJ;O;2;no;122048;2626;932062911
õhtusel;ADJ;O;1;no;3287;2626;932062911
Ingerimaa;PROPN;O;2;no;654;2626;932062911
õhtud;NOUN;O;2;no;4140;2626;932062911
Houseni;PROPN;O;1;no;3;2626;932062911
kammerkoor;NOUN;O;3;no;3480;2626;932062911
fännigi;NOUN;O;1;no;1;2626;932062911
Roode;PROPN;O;1;no;510;2626;932062911
raadio;NOUN;O;2;no;31472;2626;932062911
Bloutivi;PROPN;O;1;no;0;2626;932062911
üheksandal;ADJ;O;1;no;2341;2626;932062911
10.;ADJ;O;1;no;0;2626;932062911
sõitsime;VERB;O;2;no;18171;2626;932062911
depretsenist;NOUN;O;1;no;0;2626;932062911
kaba;NOUN;O;2;no;499;2626;932062911
asulasse;NOUN;O;1;no;708;2626;932062911
andsime;VERB;O;1;no;6979;2626;932062911
ühe;DET;O;1;yes;2;2626;932062911
võluva;ADJ;O;1;no;1107;2626;932062911
itaalia;ADJ;O;1;no;18848;2626;932062911
meeskooriga;NOUN;O;1;no;139;2626;932062911
võitis;VERB;O;1;no;129928;2626;932062911
meeskooride;NOUN;O;1;no;224;2626;932062911
esimese;ADJ;O;1;no;1;2626;932062911
koha;NOUN;O;1;no;284553;2626;932062911
juhtumisi;ADV;O;1;no;6883;2626;932062911
mõlemad;DET;O;1;yes;163928;2626;932062911
esimesed;ADJ;O;1;no;105971;2626;932062911
kohad;NOUN;O;1;no;49024;2626;932062911
elanikel;NOUN;O;1;no;5128;2626;932062911
meel;NOUN;O;1;no;66527;2626;932062911
meid;PRON;O;5;yes;214328;2626;932062911
tervitada;VERB;O;1;no;3617;2626;932062911
karmist;ADJ;O;1;no;720;2626;932062911
vanemat;ADJ;O;1;no;7753;2626;932062911
11.;ADJ;O;1;no;0;2626;932062911
leidis;VERB;O;1;no;98764;2626;932062911
aset;NOUN;O;1;no;63440;2626;932062911
folkloorifestival;NOUN;O;1;no;145;2626;932062911
koorinud;VERB;O;1;no;285;2626;932062911
12.;ADJ;O;1;no;0;2626;932062911
laureaadid;NOUN;O;1;no;2325;2626;932062911
mille;PRON;O;1;yes;1;2626;932062911
Rovoneedmisega;PROPN;O;1;no;0;2626;932062911
viie;NUM;O;1;no;1;2626;932062911
lisapalaga;NOUN;O;1;no;14;2626;932062911
lisapalad;NOUN;O;1;no;19;2626;932062911
Britteni;PROPN;O;1;no;348;2626;932062911
konkooli;NOUN;O;1;no;0;2626;932062911
dema;NOUN;O;1;no;0;2626;932062911
kloriana;NOUN;O;1;no;0;2626;932062911
tantsudest;NOUN;O;1;no;427;2626;932062911
kahte;NUM;O;1;no;66073;2626;932062911
veena;NOUN;O;1;no;1199;2626;932062911
ise;PRON;O;3;yes;1;2626;932062911
lootsime;VERB;O;1;no;2890;2626;932062911
lõpetame;VERB;O;1;no;4325;2626;932062911
Partoki;PROPN;O;1;no;0;2626;932062911
nimel;ADP;O;1;no;114156;2626;932062911
näpata;VERB;O;1;no;417;2626;932062911
keha;NOUN;O;1;no;148367;2626;932062911
sobiv;ADJ;O;1;no;55897;2626;932062911
lavale;NOUN;O;1;no;26385;2626;932062911
tulla;VERB;O;1;yes;204607;2626;932062911
käsikiri;NOUN;O;1;no;3365;2626;932062911
mängu;NOUN;O;1;no;261922;2626;932062911
Victoria;PROPN;O;1;no;9612;2626;932062911
Ave;PROPN;O;1;no;8528;2626;932062911
Mariat;PROPN;O;1;no;621;2626;932062911
praeguseni;ADJ;O;1;yes;3528;2626;932062911
maa;NOUN;O;1;no;1;2626;932062911
lugesin;VERB;O;1;no;53887;2626;932062911
õigesti;ADV;O;1;no;1;2626;932062911
kuus;NUM;O;1;no;154867;2626;932062911
kontserti;NOUN;O;1;no;13599;2626;932062911
jah;ADV;O;1;yes;408065;2626;932062911
seitsmendast;ADJ;O;1;no;687;2626;932062911
kuni;CCONJ;O;1;yes;1;2626;932062911
12-ni;NUM;O;1;no;0;2626;932062911
võeti;VERB;O;2;no;74005;2626;932062911
lindile;NOUN;O;1;no;1031;2626;932062911
plaadifirma;NOUN;O;1;no;3625;2626;932062911
poolt;ADP;O;2;yes;1;2626;932062911
Budapesti;PROPN;O;5;no;2420;2626;932062911
pidi;AUX;O;2;yes;192828;2626;932062911
tulema;VERB;O;2;yes;75014;2626;932062911
plaat;NOUN;O;1;no;18088;2626;932062911
olema;AUX;O;1;yes;1;2626;932062911
tal;PRON;O;1;yes;2;2626;932062911
Raua;PROPN;O;1;no;6030;2626;932062911
needmine;NOUN;O;1;no;213;2626;932062911
mõned;DET;O;1;yes;1;2626;932062911
laulud;NOUN;O;1;no;17633;2626;932062911
tehnil;NOUN;O;1;no;10;2626;932062911
nime;NOUN;O;1;no;1;2626;932062911
sööd;VERB;O;1;no;8195;2626;932062911
saime;AUX;O;1;yes;94172;2626;932062911
näha;VERB;O;4;no;425520;2626;932062911
esinemist;NOUN;O;1;no;7790;2626;932062911
videolindilt;NOUN;O;1;no;47;2626;932062911
väiksele;ADJ;O;1;no;3411;2626;932062911
videomakile;NOUN;O;1;no;6;2626;932062911
kohaliku;ADJ;O;1;no;86059;2626;932062911
videomakk;NOUN;O;1;no;166;2626;932062911
televiisorist;NOUN;O;1;no;1774;2626;932062911
sai;AUX;O;1;yes;1;2626;932062911
pärast;ADV;O;1;yes;2;2626;932062911
ütlesid;VERB;O;1;no;29441;2626;932062911
neil;PRON;O;3;yes;318929;2626;932062911
õnnestub;VERB;O;1;no;32052;2626;932062911
montaaž;NOUN;O;1;no;1508;2626;932062911
võivad;AUX;O;1;yes;1;2626;932062911
müüa;VERB;O;1;no;79849;2626;932062911
televisioonile;NOUN;O;1;no;782;2626;932062911
õpetlik;ADJ;O;1;no;4364;2626;932062911
jälgida;VERB;O;2;no;78586;2626;932062911
suurt;ADJ;O;1;no;1;2626;932062911
võitu;NOUN;O;1;no;51304;2626;932062911
inimeste;NOUN;O;1;no;298555;2626;932062911
olekut;NOUN;O;1;no;4842;2626;932062911
meeldisid;VERB;O;1;no;9553;2626;932062911
ingelema;VERB;O;1;no;0;2626;932062911
õhtu;NOUN;O;1;no;55295;2626;932062911
mõningad;DET;O;1;yes;10593;2626;932062911
lõigud;NOUN;O;1;no;3328;2626;932062911
Ingeri;PROPN;O;1;no;1406;2626;932062911
maast;NOUN;O;1;no;16164;2626;932062911
võtsid;VERB;O;2;no;1;2626;932062911
peale;ADV;O;1;yes;1;2626;932062911
kasulik;ADJ;O;1;no;1;2626;932062911
lauljate;NOUN;O;1;no;2876;2626;932062911
emotsionaalne;ADJ;O;1;no;13143;2626;932062911
külg;NOUN;O;1;no;14945;2626;932062911
olulisem;ADJ;O;1;no;43425;2626;932062911
lauljatel;NOUN;O;1;no;348;2626;932062911
vead;NOUN;O;1;no;19339;2626;932062911
tulevad;VERB;O;1;yes;141880;2626;932062911
saavad;VERB;O;1;yes;358509;2626;932062911
neile;PRON;O;1;yes;1;2626;932062911
selgeks;ADJ;O;1;no;81213;2626;932062911
kõrvalt;ADV;O;1;yes;41371;2626;932062911
näod;NOUN;O;1;no;7497;2626;932062911
mõnel;DET;O;1;yes;60514;2626;932062911
teisel;ADJ;O;1;yes;144232;2626;932062911
kooril;NOUN;O;1;no;376;2626;932062911
selletaolist;ADJ;O;1;no;312;2626;932062911
tähendab;VERB;O;1;no;307512;2626;932062911
niisugusel;DET;O;1;yes;1953;2626;932062911
põhimõttel;NOUN;O;1;no;9529;2626;932062911
lavastuslikult;ADV;O;1;no;247;2626;932062911
liikumine;NOUN;O;1;no;41853;2626;932062911
koorimuusikas;NOUN;O;1;no;71;2626;932062911
viimastel;ADJ;O;1;no;71352;2626;932062911
nähtus;NOUN;O;1;no;1;2626;932062911
heliloojad;NOUN;O;1;no;1954;2626;932062911
kirjutatud;ADJ;O;1;no;80718;2626;932062911
sisse;ADP;O;1;yes;1;2626;932062911
liikumist;NOUN;O;1;no;31330;2626;932062911
tormiline;ADJ;O;1;no;1145;2626;932062911
kirjutatud;VERB;O;1;no;80718;2626;932062911
arusaamine;NOUN;O;1;no;6916;2626;932062911
muusikast;NOUN;O;1;no;7966;2626;932062911
sellisel;DET;O;1;yes;74334;2626;932062911
moel;NOUN;O;1;no;68205;2626;932062911
kontserdisaalis;NOUN;O;1;no;4195;2626;932062911
paistab;VERB;O;1;no;1;2626;932062911
ühtegi;DET;O;1;no;1;2626;932062911
printsiibina;NOUN;O;1;no;122;2626;932062911
esinevat;ADJ;O;1;no;1163;2626;932062911
kuigi;SCONJ;O;2;yes;497733;2626;932062911
varematel;ADJ;O;1;no;214;2626;932062911
konkursidel;NOUN;O;1;no;32;2626;932062911
Debretsinis;PROPN;O;3;no;0;2626;932062911
esinenud;VERB;O;1;no;22435;2626;932062911
Filipiinide;PROPN;O;1;no;2356;2626;932062911
vanem;ADJ;O;1;no;53501;2626;932062911
nendel;PRON;O;1;yes;35777;2626;932062911
eksperimentaalshow;NOUN;O;1;no;0;2626;932062911
taevaste;ADJ;O;1;no;713;2626;932062911
liikumiste;NOUN;O;1;no;2117;2626;932062911
peal;ADP;O;3;yes;1;2626;932062911
koore;NOUN;O;1;no;4854;2626;932062911
festivalidel;NOUN;O;2;no;2970;2626;932062911
konkurssidel;NOUN;O;1;no;2278;2626;932062911
alati;ADV;O;1;yes;4;2626;932062911
mitmeid;PRON;O;1;yes;134579;2626;932062911
külalismaadest;NOUN;O;1;no;0;2626;932062911
igast;DET;O;1;yes;39020;2626;932062911
üks;NUM;O;1;yes;2;2626;932062911
mitu;PRON;O;1;yes;284945;2626;932062911
täpset;ADJ;O;1;no;14977;2626;932062911
reglement;NOUN;O;1;no;459;2626;932062911
kutsuvad;VERB;O;2;no;15060;2626;932062911
tean;VERB;O;1;no;2;2626;932062911
näiteks;ADV;O;1;no;1;2626;932062911
Soomest;PROPN;O;1;no;16604;2626;932062911
Tšehhist;PROPN;O;1;no;1034;2626;932062911
Jugoslaaviast;PROPN;O;1;no;171;2626;932062911
kutsutud;VERB;O;1;no;30257;2626;932062911
kindlat;ADJ;O;1;no;24025;2626;932062911
arvu;NOUN;O;1;no;75606;2626;932062911
nähtavasti;ADV;O;1;no;10262;2626;932062911
piiramaks;VERB;O;1;no;102;2626;932062911
seatud;VERB;O;1;no;36651;2626;932062911
nende;DET;O;3;yes;2;2626;932062911
konkursite;NOUN;O;1;no;29;2626;932062911
kõrge;ADJ;O;3;no;134548;2626;932062911
tase;NOUN;O;1;no;55424;2626;932062911
garanteeritud;VERB;O;1;no;11847;2626;932062911
kuurid;NOUN;O;1;no;677;2626;932062911
tasemega;NOUN;O;1;no;10653;2626;932062911
seas;ADP;O;1;yes;174905;2626;932062911
konkus;NOUN;O;1;no;52;2626;932062911
autoriteediga;NOUN;O;1;no;304;2626;932062911
võitnud;VERB;O;1;no;65013;2626;932062911
välismaal;NOUN;O;1;no;33185;2626;932062911
igasuguseid;DET;O;1;yes;28512;2626;932062911
auhindu;NOUN;O;1;no;11864;2626;932062911
BBC;PROPN;O;1;no;19566;2626;932062911
Hollandi;PROPN;O;1;no;20034;2626;932062911
brüsseli;ADJ;O;1;no;4042;2626;932062911
toretsevad;VERB;O;1;no;85;2626;932062911
ungarlastel;NOUN;O;1;no;127;2626;932062911
võidetud;VERB;O;1;no;11236;2626;932062911
maailmas;NOUN;O;1;no;175510;2626;932062911
mainega;NOUN;O;1;no;1700;2626;932062911
õnnestu;VERB;O;1;no;17024;2626;932062911
kuidagi;ADV;O;1;yes;228795;2626;932062911
kõrgemaks;ADJ;O;1;no;5344;2626;932062911
konkurendiks;NOUN;O;1;no;1074;2626;932062911
samas;ADV;O;1;yes;1;2626;932062911
sättisime;VERB;O;1;no;1104;2626;932062911
niisugusesse;DET;O;1;yes;335;2626;932062911
olukorda;NOUN;O;1;no;86115;2626;932062911
seesama;DET;O;1;yes;21410;2626;932062911
samade;DET;O;1;yes;13609;2626;932062911
osavõtjatega;NOUN;O;1;no;252;2626;932062911
Tallinnas;PROPN;O;1;no;1;2626;932062911
paraku;ADV;O;1;no;106531;2626;932062911
mingisuguse;DET;O;3;yes;8293;2626;932062911
teise;DET;O;2;yes;1;2626;932062911
ilmingu;NOUN;O;1;no;223;2626;932062911
atmosfääri;NOUN;O;1;no;12737;2626;932062911
annab;VERB;O;1;no;376890;2626;932062911
paratamatud;ADJ;O;1;no;897;2626;932062911
publike;NOUN;O;1;no;2;2626;932062911
asjale;NOUN;O;1;no;13069;2626;932062911
arvan;VERB;O;1;no;1;2626;932062911
tõusnud;VERB;O;1;no;44238;2626;932062911
Eerika;PROPN;O;1;no;530;2626;932062911
omad;PRON;O;1;yes;1;2626;932062911
Raivo;PROPN;O;1;no;18052;2626;932062911
siga;NOUN;O;1;no;9174;2626;932062911
vast;ADV;O;1;no;70578;2626;932062911
bulgaaria;ADJ;O;1;no;1631;2626;932062911
mõnikord;ADV;O;1;yes;2;2626;932062911
liialt;ADV;O;2;no;30334;2626;932062911
harjume;VERB;O;1;no;479;2626;932062911
väärtus;NOUN;O;1;no;2;2626;932062911
suuda;VERB;O;1;no;117097;2626;932062911
hinnata;VERB;O;1;no;64106;2626;932062911
tegemist;NOUN;O;1;no;340389;2626;932062911
klasele;NOUN;O;1;no;0;2626;932062911
uudsuse;NOUN;O;1;no;743;2626;932062911
momendiga;NOUN;O;1;no;291;2626;932062911
tormis;NOUN;O;2;no;1231;2626;932062911
rauaneelistegi;ADJ;O;1;no;0;2626;932062911
plaadi;NOUN;O;1;no;18363;2626;932062911
kandnud;VERB;O;1;no;18984;2626;932062911
loomingu;NOUN;O;1;no;14357;2626;932062911
printsiipidest;NOUN;O;1;no;679;2626;932062911
elav;ADJ;O;1;no;28485;2626;932062911
ettekanne;NOUN;O;1;no;6657;2626;932062911
muud;PRON;O;1;yes;302198;2626;932062911
teistel;DET;O;1;yes;44705;2626;932062911
maadel;NOUN;O;1;no;3277;2626;932062911
giganti;NOUN;O;1;no;109;2626;932062911
võin;AUX;O;1;yes;1;2626;932062911
julgelt;ADV;O;1;no;35964;2626;932062911
viimasel;ADJ;O;1;no;147453;2626;932062911
kaunis;ADV;O;1;no;45762;2626;932062911
pansionis;NOUN;O;1;no;71;2626;932062911
hotellis;NOUN;O;1;no;43169;2626;932062911
buda;NOUN;O;1;no;514;2626;932062911
poole;NOUN;O;1;yes;1;2626;932062911
mäe;NOUN;O;1;no;1;2626;932062911
avanes;VERB;O;1;no;13108;2626;932062911
võima;NOUN;O;1;yes;648;2626;932062911
võimas;ADJ;O;1;yes;38967;2626;932062911
vaade;NOUN;O;1;no;30603;2626;932062911
doonolejal;NOUN;O;1;no;0;2626;932062911
parlamendihoonele;NOUN;O;1;no;36;2626;932062911
kaunis;ADJ;O;1;no;45762;2626;932062911
koht;NOUN;O;1;no;1;2626;932062911
väike;ADJ;O;2;no;261928;2626;932062911
