word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lihtsamalt;ADV;O;1;no;8267;5516;932062911
kuulad;VERB;O;1;no;3048;5516;932062911
tünni;NOUN;O;1;no;1658;5516;932062911
mõtled;VERB;O;1;no;1;5516;932062911
kaasa;ADV;O;1;no;1;5516;932062911
mingit;DET;O;4;yes;238038;5516;932062911
probleemi;NOUN;O;1;no;85247;5516;932062911
käi;VERB;O;2;no;1;5516;932062911
muid;PRON;O;2;yes;84987;5516;932062911
laulma;VERB;O;1;no;7870;5516;932062911
laulmas;VERB;O;1;no;2267;5516;932062911
saab;AUX;O;4;yes;2;5516;932062911
paljudes;PRON;O;1;no;39087;5516;932062911
kunstikoolis;NOUN;O;1;no;2524;5516;932062911
näitagi;VERB;O;1;no;260;5516;932062911
ringis;ADV;O;1;yes;29715;5516;932062911
laulukooris;NOUN;O;1;no;264;5516;932062911
jõuan;VERB;O;2;no;16766;5516;932062911
kõigega;PRON;O;1;yes;13872;5516;932062911
saadet;NOUN;O;1;no;16311;5516;932062911
võta;VERB;O;2;no;130292;5516;932062911
sealt;ADV;O;1;yes;262408;5516;932062911
kogu;DET;O;3;yes;1;5516;932062911
aeg-ajalt;ADV;O;1;no;50193;5516;932062911
jõuab;VERB;O;1;no;100808;5516;932062911
ongi;AUX;O;3;no;1;5516;932062911
erialasid;NOUN;O;1;no;1910;5516;932062911
võid;AUX;O;3;yes;1;5516;932062911
valid;VERB;O;1;no;8098;5516;932062911
ise;ADV;O;3;yes;1;5516;932062911
millal;ADV;O;2;yes;1;5516;932062911
laadse;ADJ;O;1;no;702;5516;932062911
televisiooni;NOUN;O;1;no;7321;5516;932062911
päeval;NOUN;O;1;no;235776;5516;932062911
helistad;VERB;O;1;no;1241;5516;932062911
õpetajale;NOUN;O;1;no;8967;5516;932062911
saaksin;AUX;O;1;yes;23711;5516;932062911
tulla;VERB;O;1;yes;204607;5516;932062911
ütleb;VERB;O;1;no;197365;5516;932062911
võtame;VERB;O;1;no;42211;5516;932062911
hiljem;ADV;O;3;no;1;5516;932062911
saavad;AUX;O;1;yes;358509;5516;932062911
valida;VERB;O;1;no;170584;5516;932062911
millegi;PRON;O;1;yes;54182;5516;932062911
muuga;NOUN;O;1;yes;7180;5516;932062911
telekat;NOUN;O;1;no;7095;5516;932062911
tegeleda;VERB;O;1;no;59515;5516;932062911
võetakse;VERB;O;1;no;77824;5516;932062911
mõistada;VERB;O;1;no;39;5516;932062911
suhtuvad;VERB;O;3;no;6033;5516;932062911
endaealiste;ADJ;O;1;no;11;5516;932062911
pruugi;VERB;O;1;no;81635;5516;932062911
selliseid;DET;O;1;yes;137956;5516;932062911
olled;NOUN;O;1;no;107;5516;932062911
suhtesse;NOUN;O;1;no;3129;5516;932062911
lapsesse;NOUN;O;1;no;452;5516;932062911
mõistvad;ADJ;O;1;no;1437;5516;932062911
esimest;ADJ;O;2;no;171652;5516;932062911
korda;NOUN;O;4;no;1;5516;932062911
teevad;VERB;O;4;yes;156372;5516;932062911
kõikide;DET;O;1;yes;1;5516;932062911
puust;NOUN;O;1;no;16034;5516;932062911
punaselt;ADV;O;1;no;1841;5516;932062911
ette;ADV;O;5;yes;1;5516;932062911
makiga;NOUN;O;1;no;633;5516;932062911
niimoodi;ADV;O;11;yes;68119;5516;932062911
sõjanupu;NOUN;O;1;no;0;5516;932062911
vajuta;VERB;O;1;no;13831;5516;932062911
keera;VERB;O;1;no;10163;5516;932062911
puud;NOUN;O;1;no;30833;5516;932062911
lõhu;VERB;O;1;no;1405;5516;932062911
ju;ADV;O;3;yes;843987;5516;932062911
ole;VERB;O;1;yes;1;5516;932062911
rääkida;VERB;O;1;no;1;5516;932062911
Ikena;PROPN;O;1;no;0;5516;932062911
tunnete;VERB;O;1;no;17829;5516;932062911
tunnet;NOUN;O;1;no;1;5516;932062911
tahaks;VERB;O;4;no;208827;5516;932062911
seista;VERB;O;1;no;27887;5516;932062911
omane;ADJ;O;1;no;15119;5516;932062911
põhimõtteliselt;ADV;O;2;no;2;5516;932062911
alles;ADV;O;2;yes;353389;5516;932062911
neli;NUM;O;1;no;1;5516;932062911
kodusem;ADJ;O;1;no;578;5516;932062911
eelmine;ADJ;O;1;yes;1;5516;932062911
näed;VERB;O;4;no;58850;5516;932062911
Laamalt;PROPN;O;1;no;0;5516;932062911
enne;ADV;O;1;yes;1;5516;932062911
muusikakeskkoolis;NOUN;O;1;no;804;5516;932062911
pidid;AUX;O;1;yes;1;5516;932062911
õppima;VERB;O;6;no;49483;5516;932062911
ainult;ADV;O;2;yes;1;5516;932062911
yhte;ADJ;O;1;no;1291;5516;932062911
ostad;VERB;O;1;no;10639;5516;932062911
ühte;DET;O;1;yes;1;5516;932062911
ainet;NOUN;O;1;no;10499;5516;932062911
teist;PRON;O;1;yes;1;5516;932062911
õpetad;VERB;O;1;no;807;5516;932062911
saavad;VERB;O;2;yes;358509;5516;932062911
aru;NOUN;O;4;no;1;5516;932062911
sellest;PRON;O;2;yes;933385;5516;932062911
okei;ADV;O;1;no;37804;5516;932062911
proovin;VERB;O;1;no;26384;5516;932062911
teinekord;ADV;O;1;no;28883;5516;932062911
peaasi;ADJ;O;1;no;17952;5516;932062911
tsikk;NOUN;O;1;no;695;5516;932062911
tuleviku;NOUN;O;1;no;45007;5516;932062911
mõtlete;VERB;O;1;no;4028;5516;932062911
tulevik;NOUN;O;2;no;29273;5516;932062911
selline;ADJ;O;3;yes;532929;5516;932062911
lavakasse;NOUN;O;6;no;278;5516;932062911
sisse;ADV;O;13;yes;1;5516;932062911
saaksin;VERB;O;1;yes;23711;5516;932062911
saa;VERB;O;4;yes;3;5516;932062911
hakkan;VERB;O;4;yes;42376;5516;932062911
ilus;ADJ;O;1;no;1;5516;932062911
kõigepealt;ADV;O;2;yes;78869;5516;932062911
Tartusse;PROPN;O;1;no;19161;5516;932062911
Tartu;PROPN;O;1;no;2;5516;932062911
Rae;PROPN;O;1;no;11706;5516;932062911
lõpetan;VERB;O;1;no;5430;5516;932062911
meelega;NOUN;O;1;no;1;5516;932062911
koolitaksime;VERB;O;1;no;6;5516;932062911
kuskil;ADV;O;5;yes;1;5516;932062911
välismaal;NOUN;O;2;no;33185;5516;932062911
nats;ADV;O;2;no;8986;5516;932062911
saa;AUX;O;12;yes;3;5516;932062911
jälle;ADV;O;7;no;3;5516;932062911
võimalus;NOUN;O;4;no;2;5516;932062911
lähim;ADJ;O;1;no;16605;5516;932062911
ütles;VERB;O;3;no;618630;5516;932062911
laulmist;NOUN;O;1;no;2664;5516;932062911
elan;VERB;O;1;no;26209;5516;932062911
tavalist;ADJ;O;1;no;1;5516;932062911
päev;NOUN;O;5;no;1;5516;932062911
korraga;ADV;O;3;no;116474;5516;932062911
eks;ADV;O;7;yes;278151;5516;932062911
kel;PRON;O;1;yes;68658;5516;932062911
mõelda;VERB;O;1;no;1;5516;932062911
sellele;PRON;O;4;yes;1;5516;932062911
mingisugused;DET;O;1;yes;3512;5516;932062911
teised;DET;O;1;yes;2;5516;932062911
variandid;NOUN;O;1;no;11158;5516;932062911
koht;NOUN;O;1;no;1;5516;932062911
q;NOUN;O;1;no;1;5516;932062911
peas;NOUN;O;1;no;51450;5516;932062911
teine;ADJ;O;1;yes;446264;5516;932062911
kolmaski;ADJ;O;1;no;985;5516;932062911
variant;NOUN;O;1;no;57351;5516;932062911
võiks;AUX;O;4;yes;4;5516;932062911
ema;NOUN;O;1;no;219976;5516;932062911
admine;NOUN;O;1;no;62;5516;932062911
nälga;NOUN;O;1;no;7288;5516;932062911
räägin;VERB;O;1;no;29562;5516;932062911
muinasjututeadlaseks;NOUN;O;2;no;0;5516;932062911
vaatab;VERB;O;1;no;47561;5516;932062911
kurva;ADJ;O;1;no;4376;5516;932062911
näoga;NOUN;O;1;no;19278;5516;932062911
nominesis;VERB;O;1;no;0;5516;932062911
mul;PRON;O;6;yes;1;5516;932062911
nelik;NOUN;O;1;no;1901;5516;932062911
kirjandusteadlaseks;NOUN;O;1;no;11;5516;932062911
taoliseks;ADJ;O;1;yes;605;5516;932062911
meeldivad;ADJ;O;1;no;1;5516;932062911
muinasjutud;NOUN;O;1;no;2647;5516;932062911
mõtlen;VERB;O;2;no;59924;5516;932062911
kirjandust;NOUN;O;1;no;3;5516;932062911
taolist;VERB;O;1;yes;13664;5516;932062911
selgitati;VERB;O;1;no;6718;5516;932062911
pean;AUX;O;2;yes;155345;5516;932062911
eesti;ADJ;O;2;no;1;5516;932062911
keelt;NOUN;O;2;no;87048;5516;932062911
neid;DET;O;3;yes;1;5516;932062911
reegleid;NOUN;O;1;no;25150;5516;932062911
õppida;VERB;O;3;no;2;5516;932062911
ERKIs;PROPN;O;2;no;96;5516;932062911
kunstiülikooli;NOUN;O;1;no;294;5516;932062911
kahjuks;ADV;O;2;no;214600;5516;932062911
vaimustatud;VERB;O;1;no;1546;5516;932062911
joonistamisoskustest;NOUN;O;1;no;1;5516;932062911
peaks;AUX;O;6;yes;4;5516;932062911
tõesti;ADV;O;6;yes;1;5516;932062911
mitte;ADV;O;5;yes;1;5516;932062911
muud;PRON;O;3;yes;302198;5516;932062911
enam;ADV;O;1;yes;4;5516;932062911
üle;ADV;O;1;yes;2;5516;932062911
minule;PRON;O;3;yes;31165;5516;932062911
õnne;NOUN;O;1;no;1;5516;932062911
hakkas;VERB;O;1;yes;204226;5516;932062911
tagasi;ADV;O;1;yes;2;5516;932062911
huvitama;VERB;O;1;no;4459;5516;932062911
egüptoloog;NOUN;O;1;no;119;5516;932062911
seatud;VERB;O;1;no;36651;5516;932062911
Egiptusega;PROPN;O;1;no;283;5516;932062911
arheoloog;NOUN;O;1;no;2157;5516;932062911
huvitab;VERB;O;1;no;35648;5516;932062911
tähed;NOUN;O;1;no;13332;5516;932062911
planeedid;NOUN;O;1;no;1920;5516;932062911
huvitavad;VERB;O;1;no;25066;5516;932062911
asjad;NOUN;O;3;no;203710;5516;932062911
mäena;NOUN;O;1;no;69;5516;932062911
millisel;ADJ;O;1;yes;11311;5516;932062911
kohal;NOUN;O;2;yes;212505;5516;932062911
elus;NOUN;O;1;no;164607;5516;932062911
raha;NOUN;O;22;no;1;5516;932062911
kesksel;ADJ;O;1;no;3218;5516;932062911
mõtlesin;VERB;O;2;no;108082;5516;932062911
ahe;NOUN;O;1;no;45;5516;932062911
kuskile;ADV;O;5;no;35915;5516;932062911
elada;VERB;O;6;no;104163;5516;932062911
rahatähed;NOUN;O;1;no;702;5516;932062911
ülikooli;NOUN;O;2;no;99765;5516;932062911
määral;NOUN;O;1;no;74591;5516;932062911
materjal;NOUN;O;1;no;1;5516;932062911
uurida;VERB;O;1;no;66113;5516;932062911
teatmeteosed;NOUN;O;1;no;253;5516;932062911
teadmikud;NOUN;O;1;no;0;5516;932062911
annavad;VERB;O;1;no;96095;5516;932062911
maksavad;VERB;O;2;no;23847;5516;932062911
tüütum;ADJ;O;1;no;706;5516;932062911
maailmas;NOUN;O;2;no;175510;5516;932062911
miks;ADV;O;3;yes;1;5516;932062911
lase;VERB;O;1;no;84919;5516;932062911
inimestel;NOUN;O;1;no;1;5516;932062911
korralikud;ADJ;O;1;no;18314;5516;932062911
ilusti;ADV;O;1;no;62731;5516;932062911
õnnelikult;ADV;O;1;no;7930;5516;932062911
ela;NOUN;O;1;no;17622;5516;932062911
elanud;VERB;O;2;no;54163;5516;932062911
toreda;ADJ;O;1;no;13667;5516;932062911
rahaga;NOUN;O;1;no;16973;5516;932062911
kõht;NOUN;O;2;no;26438;5516;932062911
tühi;ADJ;O;2;no;35458;5516;932062911
mine;VERB;O;2;yes;1;5516;932062911
osta;VERB;O;2;no;1;5516;932062911
süüa;VERB;O;2;no;103240;5516;932062911
endale;PRON;O;4;yes;2;5516;932062911
kõikideks;PRON;O;1;yes;723;5516;932062911
asjadeks;NOUN;O;1;no;989;5516;932062911
paha;ADJ;O;1;no;40042;5516;932062911
juhus;NOUN;O;1;no;11589;5516;932062911
käijeldubki;VERB;O;1;no;0;5516;932062911
sümboolne;ADJ;O;1;no;4661;5516;932062911
ent;CCONJ;O;1;yes;212369;5516;932062911
sümboolselt;ADV;O;1;no;2202;5516;932062911
maksta;VERB;O;2;no;74594;5516;932062911
millegipärast;ADV;O;1;no;27179;5516;932062911
tehti;VERB;O;1;yes;102672;5516;932062911
keskne;ADJ;O;1;no;10849;5516;932062911
rahaliselt;ADV;O;1;no;11409;5516;932062911
paratamatus;ADJ;O;1;no;3827;5516;932062911
teda;PRON;O;2;yes;378606;5516;932062911
lubada;VERB;O;1;no;1;5516;932062911
paratamatult;ADV;O;1;no;1;5516;932062911
vanasti;ADV;O;1;no;26254;5516;932062911
viin;VERB;O;1;no;12202;5516;932062911
kellegile;PRON;O;1;no;8427;5516;932062911
10;NUM;O;1;no;0;5516;932062911
muna;NOUN;O;1;no;29078;5516;932062911
hahaa;NOUN;O;2;yes;1519;5516;932062911
tema;PRON;O;2;yes;1;5516;932062911
kingib;VERB;O;1;no;4663;5516;932062911
pluusi;NOUN;O;1;no;4820;5516;932062911
õnnelik;ADJ;O;2;no;52407;5516;932062911
rõõmsad;ADJ;O;1;no;10260;5516;932062911
igal;PRON;O;1;yes;1;5516;932062911
dzhunglis;NOUN;O;1;no;38;5516;932062911
käib;VERB;O;2;no;1;5516;932062911
vahetus;NOUN;O;1;no;1;5516;932062911
kauane;NOUN;O;1;no;449;5516;932062911
annan;VERB;O;1;no;35094;5516;932062911
elemendi;NOUN;O;1;no;5846;5516;932062911
kaks;NUM;O;5;no;2;5516;932062911
riiderulli;NOUN;O;1;no;12;5516;932062911
mõelnud;VERB;O;5;no;51485;5516;932062911
kuhugi;ADV;O;2;yes;61973;5516;932062911
õppimise;NOUN;O;3;no;20881;5516;932062911
oleksite;AUX;O;2;yes;5422;5516;932062911
selleks;PRON;O;1;yes;1;5516;932062911
valmis;ADJ;O;1;no;1;5516;932062911
leida;VERB;O;2;no;273896;5516;932062911
usu;VERB;O;2;no;1;5516;932062911
tavaliselt;ADV;O;2;no;1;5516;932062911
rahet;NOUN;O;1;no;957;5516;932062911
lõpetakse;VERB;O;1;no;42;5516;932062911
kommertskool;NOUN;O;1;no;54;5516;932062911
majanduskool;NOUN;O;1;no;146;5516;932062911
jäääri;NOUN;O;1;no;0;5516;932062911
tasulisse;ADJ;O;1;no;398;5516;932062911
riigiülikoole;NOUN;O;1;no;1;5516;932062911
tasuliseks;ADJ;O;1;no;1340;5516;932062911
mõnedes;DET;O;1;yes;4997;5516;932062911
koolides;NOUN;O;1;no;23479;5516;932062911
jäädakse;VERB;O;1;no;3912;5516;932062911
joonealuseks;ADJ;O;1;no;11;5516;932062911
tegemist;NOUN;O;1;no;340389;5516;932062911
alaga;NOUN;O;1;no;4962;5516;932062911
tahate;VERB;O;1;no;19470;5516;932062911
valmis;ADV;O;1;no;1;5516;932062911
leidma;VERB;O;2;no;24780;5516;932062911
teenima;VERB;O;1;no;1;5516;932062911
või;ADV;O;1;yes;1;5516;932062911
küsima;VERB;O;1;no;22474;5516;932062911
esiteks;ADV;O;1;no;63434;5516;932062911
maa;NOUN;O;2;no;1;5516;932062911
poleks;VERB;O;1;yes;128861;5516;932062911
rahul;ADV;O;2;no;111779;5516;932062911
poleks;AUX;O;1;yes;128861;5516;932062911
endaga;PRON;O;1;yes;44446;5516;932062911
teiseks;ADV;O;1;yes;83616;5516;932062911
võtan;VERB;O;1;no;49135;5516;932062911
normaalse;ADJ;O;1;no;15869;5516;932062911
kombel;ADP;O;1;no;37283;5516;932062911
võimalust;NOUN;O;1;no;1;5516;932062911
kõrghariduse;NOUN;O;1;no;8200;5516;932062911
tahaksid;VERB;O;2;no;19350;5516;932062911
terve;ADJ;O;1;no;1;5516;932062911
perekond;NOUN;O;2;no;32967;5516;932062911
kõrgharidusega;NOUN;O;1;no;4191;5516;932062911
alla;ADV;O;1;yes;1;5516;932062911
tohi;AUX;O;1;no;138076;5516;932062911
peaksin;AUX;O;2;yes;35176;5516;932062911
mingisuguseid;DET;O;1;yes;5678;5516;932062911
tohutuid;ADJ;O;1;no;1863;5516;932062911
summasid;NOUN;O;1;no;7456;5516;932062911
andma;VERB;O;1;no;2;5516;932062911
haridussaadet;NOUN;O;1;no;2;5516;932062911
loodame;VERB;O;2;no;1;5516;932062911
ilma;ADV;O;3;yes;1;5516;932062911
rahata;NOUN;O;1;no;2823;5516;932062911
tasuline;ADJ;O;1;no;9828;5516;932062911
korjab;VERB;O;1;no;3522;5516;932062911
lapse;NOUN;O;1;no;195882;5516;932062911
õppimiseks;NOUN;O;1;no;9435;5516;932062911
päris;ADV;O;2;yes;1;5516;932062911
olekski;AUX;O;1;no;13025;5516;932062911
tõeliselt;ADV;O;1;no;54027;5516;932062911
saane;ADJ;O;1;no;79;5516;932062911
elatustase;NOUN;O;1;no;1586;5516;932062911
sama;ADV;O;2;yes;1;5516;932062911
kõrge;ADJ;O;1;no;134548;5516;932062911
juhtub;VERB;O;1;no;79552;5516;932062911
ühel;DET;O;1;yes;188000;5516;932062911
aastal;NOUN;O;1;no;1128701;5516;932062911
teete;VERB;O;3;yes;15122;5516;932062911
esimese;ADJ;O;2;no;1;5516;932062911
loodan;VERB;O;2;no;103320;5516;932062911
eksamikomisjonid;NOUN;O;1;no;10;5516;932062911
egoistlik;ADJ;O;1;no;1054;5516;932062911
kujutan;VERB;O;1;no;9978;5516;932062911
saama;VERB;O;1;yes;129042;5516;932062911
õpime;VERB;O;2;no;10679;5516;932062911
õpin;VERB;O;1;no;8695;5516;932062911
kasutades;VERB;O;1;no;98566;5516;932062911
töötamine;NOUN;O;1;no;11235;5516;932062911
tuleks;VERB;O;2;yes;302334;5516;932062911
kõne;NOUN;O;1;no;49353;5516;932062911
alla;ADP;O;1;yes;1;5516;932062911
uuesti;ADV;O;1;no;217170;5516;932062911
saaks;VERB;O;1;yes;306330;5516;932062911
tööd;NOUN;O;4;no;1;5516;932062911
niisama;ADV;O;2;yes;86318;5516;932062911
logeleda;VERB;O;1;no;254;5516;932062911
ajada;VERB;O;1;no;56631;5516;932062911
mõtet;NOUN;O;2;no;99971;5516;932062911
aega;NOUN;O;1;no;1;5516;932062911
logelad;NOUN;O;1;no;0;5516;932062911
maha;ADV;O;1;no;1;5516;932062911
elab;VERB;O;1;no;85232;5516;932062911
teiste;PRON;O;1;yes;342399;5516;932062911
kulul;ADP;O;2;yes;8382;5516;932062911
sellel;PRON;O;1;yes;240763;5516;932062911
teen;VERB;O;2;yes;121293;5516;932062911
töötajad;NOUN;O;1;no;52665;5516;932062911
iseseisvat;ADJ;O;1;no;5608;5516;932062911
oskad;VERB;O;2;no;18132;5516;932062911
arvestada;VERB;O;1;no;69402;5516;932062911
käsitleda;VERB;O;1;no;16757;5516;932062911
juurde;ADP;O;1;yes;557678;5516;932062911
tunnen;VERB;O;1;no;71080;5516;932062911
kuulsite;VERB;O;1;no;688;5516;932062911
lehest;NOUN;O;1;no;3837;5516;932062911
võin;AUX;O;4;yes;1;5516;932062911
kaastööd;NOUN;O;1;no;2226;5516;932062911
sümboolse;ADJ;O;1;no;3949;5516;932062911
summa;NOUN;O;1;no;88156;5516;932062911
sea;VERB;O;1;no;12329;5516;932062911
vahel;ADV;O;1;yes;1;5516;932062911
lähete;VERB;O;1;yes;5200;5516;932062911
saate;VERB;O;1;yes;170136;5516;932062911
mõelge;VERB;O;1;no;12019;5516;932062911
kui;ADV;O;2;yes;1;5516;932062911
näitlejad;NOUN;O;1;no;15287;5516;932062911
küsige;VERB;O;1;no;9982;5516;932062911
näitlemine;NOUN;O;1;no;1325;5516;932062911
ainuke;ADJ;O;2;no;1;5516;932062911
mõeldav;ADJ;O;1;no;5731;5516;932062911
kõike;DET;O;1;yes;3;5516;932062911
parem;ADJ;O;1;no;1;5516;932062911
minul;PRON;O;1;yes;1;5516;932062911
pole;VERB;O;1;yes;1;5516;932062911
rikast;ADJ;O;1;no;1262;5516;932062911
meest;NOUN;O;1;no;77110;5516;932062911
tõesõna;NOUN;O;1;no;1319;5516;932062911
lasta;VERB;O;1;no;110668;5516;932062911
lastel;NOUN;O;1;no;38264;5516;932062911
näljas;ADJ;O;1;no;2325;5516;932062911
vaesuses;NOUN;O;1;no;3601;5516;932062911
virelema;VERB;O;1;no;372;5516;932062911
ehkki;SCONJ;O;2;yes;78579;5516;932062911
virelevad;VERB;O;1;no;268;5516;932062911
saan;AUX;O;2;yes;199972;5516;932062911
julm;ADJ;O;1;no;6494;5516;932062911
inimene;NOUN;O;3;no;352593;5516;932062911
peaasi;ADV;O;2;no;17952;5516;932062911
töö;NOUN;O;3;no;1;5516;932062911
suudaksin;VERB;O;1;no;1999;5516;932062911
perekonda;NOUN;O;1;no;14058;5516;932062911
üleval;ADV;O;2;yes;52963;5516;932062911
pidada;VERB;O;2;yes;1;5516;932062911
mingil;DET;O;1;yes;1;5516;932062911
määralgi;NOUN;O;1;no;44;5516;932062911
suurest;ADJ;O;1;no;24909;5516;932062911
rõõmust;NOUN;O;1;no;5070;5516;932062911
1000-st;NUM;O;1;no;0;5516;932062911
tööl;NOUN;O;1;no;2;5516;932062911
toida;VERB;O;1;no;1584;5516;932062911
meeldi;VERB;O;1;no;1;5516;932062911
iseseisev;ADJ;O;1;no;11970;5516;932062911
vanemate;NOUN;O;1;no;52872;5516;932062911
käest;ADP;O;1;yes;108479;5516;932062911
hetkel;NOUN;O;1;no;1;5516;932062911
riigi;NOUN;O;1;no;1;5516;932062911
põiele;NOUN;O;1;no;154;5516;932062911
tasude;NOUN;O;1;no;3331;5516;932062911
teeninud;VERB;O;1;no;27837;5516;932062911
tööga;NOUN;O;1;no;30828;5516;932062911
kõrvalt;ADP;O;1;yes;41371;5516;932062911
metsik;ADJ;O;1;no;6348;5516;932062911
modell;NOUN;O;1;no;6266;5516;932062911
pidevalt;ADV;O;1;no;152117;5516;932062911
aastaringselt;ADV;O;1;no;10976;5516;932062911
teeni;VERB;O;1;no;5475;5516;932062911
igast;PRON;O;1;yes;39020;5516;932062911
sellised;DET;O;2;yes;1;5516;932062911
värgid;ADJ;O;1;no;2034;5516;932062911
teinud;VERB;O;4;yes;303200;5516;932062911
tööna;NOUN;O;1;no;2084;5516;932062911
ükskord;ADV;O;2;no;1;5516;932062911
filmivõtetel;NOUN;O;1;no;433;5516;932062911
oli;VERB;O;2;yes;1;5516;932062911
massi;NOUN;O;1;no;14546;5516;932062911
maksti;VERB;O;1;no;6647;5516;932062911
läksime;VERB;O;1;yes;34051;5516;932062911
konkreetselt;ADV;O;1;no;25104;5516;932062911
aidanud;VERB;O;1;no;37431;5516;932062911
probleeme;NOUN;O;1;no;112833;5516;932062911
alaealistel;ADJ;O;1;no;561;5516;932062911
tööle;NOUN;O;2;no;173940;5516;932062911
saamisega;NOUN;O;1;no;5081;5516;932062911
vanad;ADJ;O;1;no;55857;5516;932062911
alaealistest;ADJ;O;1;no;193;5516;932062911
rääkimata;VERB;O;1;no;1;5516;932062911
nüüdsel;ADJ;O;1;no;1445;5516;932062911
firmad;NOUN;O;1;no;10429;5516;932062911
oleksid;AUX;O;2;yes;2;5516;932062911
noored;ADJ;O;1;no;1;5516;932062911
tuleksid;VERB;O;1;yes;5655;5516;932062911
mõnes;PRON;O;1;yes;55982;5516;932062911
raskem;ADJ;O;1;no;1;5516;932062911
kasutada;VERB;O;2;no;1;5516;932062911
armastust;NOUN;O;1;no;31557;5516;932062911
siiski;ADV;O;1;yes;566546;5516;932062911
alguse;NOUN;O;1;no;91155;5516;932062911
keskkoolist;NOUN;O;1;no;1129;5516;932062911
kellelegi;PRON;O;1;yes;47363;5516;932062911
klassiklassis;NOUN;O;1;no;0;5516;932062911
sümpatiseerib;VERB;O;1;no;644;5516;932062911
aga;ADV;O;3;yes;1;5516;932062911
enamusjaolt;NOUN;O;1;no;49;5516;932062911
poisid;NOUN;O;2;no;45796;5516;932062911
vaatad;VERB;O;1;no;16174;5516;932062911
nooremaid;ADJ;O;2;no;3590;5516;932062911
tüdrukuid;NOUN;O;1;no;7289;5516;932062911
kõlba;VERB;O;2;no;7683;5516;932062911
nende;PRON;O;2;yes;2;5516;932062911
näolsel;ADJ;O;1;no;0;5516;932062911
asjast;NOUN;O;1;no;30959;5516;932062911
vormik;ADJ;O;1;no;0;5516;932062911
mittelaud;NOUN;O;1;no;0;5516;932062911
piid;NOUN;O;1;no;439;5516;932062911
ülevalt;ADV;O;1;yes;12524;5516;932062911
poolt;ADV;O;1;yes;1;5516;932062911
vormikesse;NOUN;O;1;no;1;5516;932062911
poiste;NOUN;O;1;no;20599;5516;932062911
iidon;NOUN;O;1;no;0;5516;932062911
Pamela;PROPN;O;1;no;1870;5516;932062911
Anderson;PROPN;O;1;no;5414;5516;932062911
taashoidlik;ADJ;O;1;no;0;5516;932062911
tütar;NOUN;O;1;no;46590;5516;932062911
vaatuses;NOUN;O;1;no;2012;5516;932062911
vaatame;VERB;O;1;no;48411;5516;932062911
mujalt;ADV;O;1;yes;22169;5516;932062911
sõpru;NOUN;O;1;no;26427;5516;932062911
kehtib;VERB;O;1;no;82768;5516;932062911
klassivennad;NOUN;O;2;no;446;5516;932062911
vaatavad;VERB;O;4;no;19144;5516;932062911
vanemaid;ADJ;O;1;no;18616;5516;932062911
kuna;SCONJ;O;1;yes;974412;5516;932062911
tüdrukud;NOUN;O;3;no;1;5516;932062911
meerimine;NOUN;O;1;no;0;5516;932062911
arenenud;VERB;O;1;no;32792;5516;932062911
poistest;NOUN;O;1;no;3652;5516;932062911
noorem;ADJ;O;1;no;21097;5516;932062911
hakka;VERB;O;1;yes;87313;5516;932062911
mambo;NOUN;O;1;no;109;5516;932062911
mõndasid;PRON;O;1;no;667;5516;932062911
mingite;DET;O;1;yes;17058;5516;932062911
nooremates;ADJ;O;1;no;472;5516;932062911
tähenda;VERB;O;1;no;56006;5516;932062911
teine;DET;O;2;yes;446264;5516;932062911
sõprussuhted;NOUN;O;1;no;773;5516;932062911
ütled;VERB;O;1;no;11731;5516;932062911
klassivennale;NOUN;O;1;no;147;5516;932062911
lähme;VERB;O;2;yes;18966;5516;932062911
sõbrad;NOUN;O;3;no;64678;5516;932062911
imelikust;ADJ;O;1;no;294;5516;932062911
Ikla;PROPN;O;1;no;1177;5516;932062911
tiitlike;ADJ;O;1;no;0;5516;932062911
nüansse;NOUN;O;1;no;4938;5516;932062911
mille;PRON;O;1;yes;1;5516;932062911
häbenetakse;VERB;O;1;no;245;5516;932062911
arvata;VERB;O;1;no;80022;5516;932062911
sukka;NOUN;O;1;no;319;5516;932062911
pistis;VERB;O;1;no;4955;5516;932062911
sõpradele;NOUN;O;1;no;15927;5516;932062911
tüdruku;NOUN;O;1;no;19948;5516;932062911
õmbles;VERB;O;1;no;986;5516;932062911
neoon;NOUN;O;1;no;430;5516;932062911
kardetakse;VERB;O;1;no;4886;5516;932062911
erineda;VERB;O;1;no;10841;5516;932062911
hallist;ADJ;O;3;no;2055;5516;932062911
massist;NOUN;O;3;no;3769;5516;932062911
imelik;ADJ;O;1;no;1;5516;932062911
tähetu;ADJ;O;1;no;0;5516;932062911
hall;ADJ;O;1;no;24898;5516;932062911
mass;NOUN;O;1;no;15505;5516;932062911
julgeta;VERB;O;1;no;986;5516;932062911
nemad;PRON;O;2;yes;2;5516;932062911
mingid;DET;O;1;yes;58818;5516;932062911
laisad;ADJ;O;2;no;2167;5516;932062911
logordajat;NOUN;O;1;no;0;5516;932062911
neile;PRON;O;1;yes;1;5516;932062911
kõlbaks;VERB;O;1;no;1084;5516;932062911
nõme;ADJ;O;1;no;1;5516;932062911
suhtumine;NOUN;O;1;no;29155;5516;932062911
peaksid;AUX;O;1;yes;142200;5516;932062911
aktiivne;ADJ;O;1;no;48453;5516;932062911
