word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
maamehi;NOUN;O;1;no;45;7459;932062911
otsimas;VERB;O;1;no;6454;7459;932062911
tüpaaži;NOUN;O;1;no;89;7459;932062911
romaanide;NOUN;O;1;no;1319;7459;932062911
jaoks;ADP;O;3;yes;2;7459;932062911
kuulamas;VERB;O;1;no;2938;7459;932062911
räägivad;VERB;O;4;no;51744;7459;932062911
ütlevad;VERB;O;1;no;34806;7459;932062911
missugune;ADJ;O;3;yes;13383;7459;932062911
pilk;NOUN;O;1;no;26060;7459;932062911
neil;PRON;O;4;yes;318929;7459;932062911
kõnepruuk;NOUN;O;1;no;789;7459;932062911
kus;ADV;O;12;yes;1;7459;932062911
turg;NOUN;O;1;no;23897;7459;932062911
käite;VERB;O;1;no;2030;7459;932062911
parajasti;ADV;O;1;no;20525;7459;932062911
inimesele;NOUN;O;5;no;74888;7459;932062911
hinge;NOUN;O;1;no;48510;7459;932062911
missugused;ADJ;O;1;yes;6231;7459;932062911
tüpaažid;NOUN;O;1;no;52;7459;932062911
valitsevad;VERB;O;1;no;5845;7459;932062911
millest;PRON;O;6;yes;275052;7459;932062911
publik;NOUN;O;1;no;16794;7459;932062911
tahaks;VERB;O;2;no;208827;7459;932062911
tuge;NOUN;O;1;no;30763;7459;932062911
kohta;NOUN;O;1;yes;1;7459;932062911
laiali;ADV;O;2;no;52238;7459;932062911
pillatud;VERB;O;1;no;493;7459;932062911
mitmes;DET;O;1;yes;35198;7459;932062911
erinevas;ADJ;O;1;no;17795;7459;932062911
kohas;NOUN;O;1;no;96959;7459;932062911
mingi;DET;O;5;yes;1;7459;932062911
kujutluspilt;NOUN;O;2;no;896;7459;932062911
ütlen;VERB;O;4;no;48529;7459;932062911
teadlikult;ADV;O;1;no;2;7459;932062911
sest;SCONJ;O;9;yes;1;7459;932062911
tegelikult;ADV;O;6;no;1;7459;932062911
olen;AUX;O;7;yes;1162614;7459;932062911
kellelgi;PRON;O;1;yes;54696;7459;932062911
reaalset;ADJ;O;1;no;1;7459;932062911
objektiivset;ADJ;O;1;no;1644;7459;932062911
pilku;NOUN;O;1;no;10584;7459;932062911
suudab;VERB;O;1;no;88523;7459;932062911
sõnastada;VERB;O;1;no;7705;7459;932062911
Elum;PROPN;O;1;no;0;7459;932062911
paelame;VERB;O;1;no;0;7459;932062911
summa;NOUN;O;1;no;88156;7459;932062911
summaarum;NOUN;O;1;no;59;7459;932062911
pannes;VERB;O;1;no;1;7459;932062911
julgeks;VERB;O;1;no;8819;7459;932062911
küll;ADV;O;12;yes;1;7459;932062911
mina;PRON;O;11;yes;1;7459;932062911
inimene;NOUN;O;35;no;352593;7459;932062911
pildi;NOUN;O;1;no;89399;7459;932062911
saada;VERB;O;4;yes;1;7459;932062911
selge;ADJ;O;5;no;153014;7459;932062911
vaadata;VERB;O;2;no;2;7459;932062911
meediat;NOUN;O;2;no;4529;7459;932062911
jälgida;VERB;O;1;no;78586;7459;932062911
pilt;NOUN;O;2;no;1;7459;932062911
adekvaatne;ADJ;O;1;no;4187;7459;932062911
omad;PRON;O;1;yes;1;7459;932062911
reeglid;NOUN;O;1;no;1;7459;932062911
järgi;ADV;O;1;yes;476833;7459;932062911
peegeldab;VERB;O;2;no;9301;7459;932062911
aga;ADV;O;6;yes;1;7459;932062911
ilma;ADP;O;1;yes;1;7459;932062911
selleta;PRON;O;1;yes;8348;7459;932062911
saa;AUX;O;9;yes;3;7459;932062911
kujundab;VERB;O;1;no;5638;7459;932062911
määrab;VERB;O;1;no;26699;7459;932062911
hulga;NOUN;O;1;no;44904;7459;932062911
arvamuse;NOUN;O;1;no;25965;7459;932062911
mõjutab;VERB;O;1;no;55648;7459;932062911
kollektiivset;ADJ;O;2;no;1488;7459;932062911
alateadvust;NOUN;O;2;no;648;7459;932062911
peab;AUX;O;9;yes;1;7459;932062911
jälgima;VERB;O;1;no;1;7459;932062911
muidugi;ADV;O;13;yes;423963;7459;932062911
tihti;ADV;O;1;no;167105;7459;932062911
emotsionaalselt;ADV;O;1;no;11213;7459;932062911
rikastav;ADJ;O;1;no;885;7459;932062911
periood;NOUN;O;2;no;24605;7459;932062911
mäletan;VERB;O;4;no;49289;7459;932062911
käisid;VERB;O;2;no;40600;7459;932062911
lasteaias;NOUN;O;1;no;28109;7459;932062911
teistmoodi;ADV;O;4;no;34390;7459;932062911
mõtleme;VERB;O;3;no;11745;7459;932062911
mingisugustele;DET;O;1;yes;157;7459;932062911
asjadele;NOUN;O;1;no;10785;7459;932062911
kokkupuude;NOUN;O;3;no;9418;7459;932062911
kõigi;DET;O;3;yes;4;7459;932062911
inimestega;NOUN;O;2;no;58709;7459;932062911
kellega;PRON;O;2;yes;88307;7459;932062911
puutun;VERB;O;1;no;1384;7459;932062911
kummaline;ADJ;O;1;no;24543;7459;932062911
tundu;AUX;O;2;no;16557;7459;932062911
väärtkirjandus;NOUN;O;1;no;76;7459;932062911
klassika;NOUN;O;2;no;7418;7459;932062911
koht;NOUN;O;1;no;1;7459;932062911
kõlab;VERB;O;2;no;43302;7459;932062911
paradoksaalselt;ADV;O;2;no;1359;7459;932062911
ammutan;VERB;O;1;no;270;7459;932062911
ettekujutust;NOUN;O;1;no;3008;7459;932062911
maailmas;NOUN;O;1;no;175510;7459;932062911
praegu;ADV;O;15;yes;1;7459;932062911
elame;VERB;O;1;no;26404;7459;932062911
ebaloogilist;ADJ;O;1;no;153;7459;932062911
üsna;ADV;O;5;yes;1;7459;932062911
loogiline;ADJ;O;1;no;30359;7459;932062911
sellepärast;ADV;O;5;yes;114027;7459;932062911
ongi;AUX;O;11;no;1;7459;932062911
klassikat;NOUN;O;1;no;2023;7459;932062911
ajatu;ADJ;O;1;no;5560;7459;932062911
aastast;NOUN;O;1;no;178832;7459;932062911
kümnendist;NOUN;O;1;no;309;7459;932062911
kümnenditest;NOUN;O;1;no;117;7459;932062911
üle;ADV;O;3;yes;2;7459;932062911
järelikult;ADV;O;2;yes;32503;7459;932062911
puudutab;VERB;O;4;no;52737;7459;932062911
mingisugust;DET;O;1;yes;14765;7459;932062911
inimeksistentsi;NOUN;O;2;no;371;7459;932062911
põhiküsimusi;NOUN;O;1;no;266;7459;932062911
põhiväärtusi;NOUN;O;1;no;840;7459;932062911
põhivormi;NOUN;O;1;no;91;7459;932062911
põhisisu;NOUN;O;1;no;511;7459;932062911
sel;DET;O;4;yes;1;7459;932062911
määral;NOUN;O;2;no;74591;7459;932062911
on;VERB;O;7;yes;1;7459;932062911
olemas;VERB;O;8;yes;1;7459;932062911
enne;ADP;O;4;yes;1;7459;932062911
esimest;ADJ;O;1;no;171652;7459;932062911
maailmasõda;NOUN;O;4;no;11324;7459;932062911
peale;ADP;O;5;yes;1;7459;932062911
annaks;VERB;O;1;no;33048;7459;932062911
jumal;NOUN;O;1;no;1;7459;932062911
kolmanda;ADJ;O;1;no;91849;7459;932062911
maailmasõja;NOUN;O;1;no;20908;7459;932062911
künnisel;NOUN;O;1;no;815;7459;932062911
niisuguste;DET;O;2;yes;1;7459;932062911
klassikaliste;ADJ;O;1;no;3420;7459;932062911
klassikalise;ADJ;O;1;no;19061;7459;932062911
muusikaga;NOUN;O;1;no;10824;7459;932062911
klassik;NOUN;O;1;no;1603;7459;932062911
Kallise;PROPN;O;1;no;193;7459;932062911
kirjandusega;NOUN;O;1;no;1708;7459;932062911
väärtfilmidega;NOUN;O;1;no;7;7459;932062911
tahaksin;VERB;O;1;no;35358;7459;932062911
saaksin;AUX;O;1;yes;23711;7459;932062911
siia;ADV;O;2;yes;1;7459;932062911
vabalt;ADV;O;1;no;75135;7459;932062911
paigutada;VERB;O;1;no;21244;7459;932062911
kujutava;ADJ;O;1;no;2384;7459;932062911
kunstiga;NOUN;O;1;no;3134;7459;932062911
kahjuks;ADV;O;1;no;214600;7459;932062911
näitustel;NOUN;O;1;no;3857;7459;932062911
käin;VERB;O;1;no;33807;7459;932062911
käia;VERB;O;1;no;111052;7459;932062911
asjadega;NOUN;O;2;no;25657;7459;932062911
toidab;VERB;O;1;no;11131;7459;932062911
sind;PRON;O;2;yes;1;7459;932062911
sa;PRON;O;5;yes;1;7459;932062911
hakkad;VERB;O;1;yes;25236;7459;932062911
saama;VERB;O;1;yes;129042;7459;932062911
tänapäeva;NOUN;O;3;no;55600;7459;932062911
Eestis;PROPN;O;4;no;1;7459;932062911
toimub;VERB;O;3;no;1;7459;932062911
palusin;VERB;O;1;no;9262;7459;932062911
teid;PRON;O;1;yes;90143;7459;932062911
saatesse;NOUN;O;1;no;3846;7459;932062911
õieti;ADV;O;1;no;23287;7459;932062911
teiega;PRON;O;1;yes;22663;7459;932062911
inimesega;NOUN;O;2;no;29307;7459;932062911
teeb;VERB;O;3;yes;1;7459;932062911
elu;NOUN;O;14;no;1;7459;932062911
minna;VERB;O;2;yes;1;7459;932062911
tükke;NOUN;O;1;no;4932;7459;932062911
mõnikord;ADV;O;1;yes;2;7459;932062911
kuulata;VERB;O;1;no;1;7459;932062911
ise;PRON;O;4;yes;1;7459;932062911
sõnastate;VERB;O;1;no;24;7459;932062911
ühel;DET;O;1;yes;188000;7459;932062911
linnateatrietendusel;NOUN;O;1;no;0;7459;932062911
Andrus;PROPN;O;2;no;1;7459;932062911
Vaarikut;PROPN;O;1;no;59;7459;932062911
vaadates;VERB;O;1;no;85262;7459;932062911
teatripildi;NOUN;O;1;no;36;7459;932062911
kõrvale;ADP;O;1;yes;122914;7459;932062911
kerkis;VERB;O;2;no;18047;7459;932062911
silmad;NOUN;O;1;no;73649;7459;932062911
ette;ADV;O;10;yes;1;7459;932062911
ammune;ADJ;O;1;no;2721;7459;932062911
teatripilt;NOUN;O;1;no;48;7459;932062911
Vaariku;PROPN;O;1;no;419;7459;932062911
lavakooliajast;NOUN;O;1;no;0;7459;932062911
Guido;PROPN;O;1;no;2857;7459;932062911
Kanguri;PROPN;O;1;no;1515;7459;932062911
Toomas;PROPN;O;1;no;53356;7459;932062911
Lõhmuste;PROPN;O;1;no;236;7459;932062911
Rein;PROPN;O;1;no;1;7459;932062911
Ojaga;PROPN;O;1;no;233;7459;932062911
tegi;VERB;O;2;yes;277360;7459;932062911
Merle;PROPN;O;1;no;11194;7459;932062911
karusoo;NOUN;O;1;no;177;7459;932062911
kirjutatud;ADJ;O;1;no;80718;7459;932062911
lavastatud;ADJ;O;1;no;6182;7459;932062911
tükki;NOUN;O;1;no;22723;7459;932062911
13;NUM;O;1;no;0;7459;932062911
meeles;NOUN;O;1;no;62855;7459;932062911
neli;NUM;O;3;no;1;7459;932062911
lavakoolipoissi;NOUN;O;1;no;0;7459;932062911
olid;AUX;O;4;yes;1;7459;932062911
kõhnad;ADJ;O;1;no;722;7459;932062911
sääsete;NOUN;O;1;no;0;7459;932062911
karglesid;VERB;O;1;no;54;7459;932062911
lakkamatult;ADV;O;1;no;3113;7459;932062911
tohutut;ADJ;O;1;no;5126;7459;932062911
elulusti;NOUN;O;1;no;65;7459;932062911
nälga;NOUN;O;1;no;7288;7459;932062911
teatrit;NOUN;O;1;no;6248;7459;932062911
aastanumber;NOUN;O;1;no;453;7459;932062911
980;NUM;O;1;no;0;7459;932062911
vaatan;VERB;O;3;no;57710;7459;932062911
väärikaid;ADJ;O;1;no;867;7459;932062911
kesk;NOUN;O;1;yes;4546;7459;932062911
ületanud;ADJ;O;1;no;11460;7459;932062911
näitlejaid;NOUN;O;1;no;3986;7459;932062911
näen;VERB;O;1;no;54442;7459;932062911
nälg;NOUN;O;1;no;5710;7459;932062911
asendunud;VERB;O;1;no;3408;7459;932062911
niisuguse;PRON;O;2;yes;8737;7459;932062911
pööratusega;NOUN;O;1;no;2;7459;932062911
järele;ADV;O;1;yes;147161;7459;932062911
mõtlikkusega;NOUN;O;1;no;13;7459;932062911
kuulan;VERB;O;1;no;10738;7459;932062911
jutusaadetest;NOUN;O;1;no;10;7459;932062911
väljaspool;ADP;O;1;yes;60524;7459;932062911
rolli;NOUN;O;1;no;92010;7459;932062911
puuduta;VERB;O;1;no;9145;7459;932062911
näitleja;NOUN;O;1;no;1;7459;932062911
publiku;NOUN;O;1;no;25535;7459;932062911
silma;NOUN;O;1;no;173544;7459;932062911
möödumine;NOUN;O;1;no;684;7459;932062911
inimhinge;NOUN;O;2;no;1161;7459;932062911
vastuvõtlikkus;NOUN;O;1;no;464;7459;932062911
aja-;NOUN;O;1;no;3591;7459;932062911
ilu;NOUN;O;1;no;40918;7459;932062911
mõjutustel;NOUN;O;1;no;110;7459;932062911
paremini;ADV;O;2;no;1;7459;932062911
näha;VERB;O;3;no;425520;7459;932062911
elukogemus;NOUN;O;1;no;1422;7459;932062911
inimhingega;NOUN;O;1;no;20;7459;932062911
kõige;ADV;O;15;yes;1;7459;932062911
ilusam;ADJ;O;1;no;14433;7459;932062911
vastus;NOUN;O;1;no;105078;7459;932062911
rikastab;VERB;O;1;no;3567;7459;932062911
võikski;AUX;O;1;no;4431;7459;932062911
vastu;ADV;O;3;yes;1;7459;932062911
vaielda;VERB;O;1;no;12637;7459;932062911
väsitab;VERB;O;1;no;2245;7459;932062911
väsida;VERB;O;1;no;554;7459;932062911
igasuguseid;DET;O;1;yes;28512;7459;932062911
vastased;NOUN;O;1;no;17894;7459;932062911
võimalikud;ADJ;O;1;no;24277;7459;932062911
huvitav;ADJ;O;3;no;166761;7459;932062911
ajakäsitlus;NOUN;O;1;no;30;7459;932062911
ühes;DET;O;1;yes;149044;7459;932062911
Pristli;PROPN;O;3;no;0;7459;932062911
näitemängus;NOUN;O;2;no;278;7459;932062911
teatris;NOUN;O;3;no;20298;7459;932062911
mängitakse;VERB;O;1;no;20451;7459;932062911
nimi;NOUN;O;2;no;1;7459;932062911
perekond;NOUN;O;2;no;32967;7459;932062911
Conway;PROPN;O;2;no;423;7459;932062911
natukene;ADV;O;1;no;1;7459;932062911
ühe;DET;O;4;yes;2;7459;932062911
tegelase;NOUN;O;3;no;8305;7459;932062911
poolt;ADP;O;1;yes;1;7459;932062911
tegelasele;NOUN;O;1;no;1365;7459;932062911
lohutuseks;NOUN;O;1;no;3424;7459;932062911
öeldud;VERB;O;1;no;1;7459;932062911
võimalikke;ADJ;O;1;no;17679;7459;932062911
käsitlusi;NOUN;O;1;no;1298;7459;932062911
kahekümnendatel;ADJ;O;1;no;178;7459;932062911
aastatel;NOUN;O;1;no;158952;7459;932062911
esile;ADV;O;1;no;95617;7459;932062911
teadlaste;NOUN;O;1;no;22035;7459;932062911
seas;ADP;O;2;yes;174905;7459;932062911
mittelineaarne;ADJ;O;1;no;214;7459;932062911
mõiste;NOUN;O;1;no;3;7459;932062911
koguse;NOUN;O;1;no;17160;7459;932062911
ajateooriaga;NOUN;O;1;no;0;7459;932062911
huvitava;ADJ;O;1;no;20337;7459;932062911
näite;NOUN;O;3;no;17859;7459;932062911
töise;ADJ;O;1;no;644;7459;932062911
autor;NOUN;O;4;no;101658;7459;932062911
inglise;ADJ;O;1;no;114695;7459;932062911
ajaga;NOUN;O;1;no;70219;7459;932062911
inimese;NOUN;O;8;no;1;7459;932062911
eluga;NOUN;O;1;no;25551;7459;932062911
tema;PRON;O;5;yes;1;7459;932062911
tõi;VERB;O;1;no;130231;7459;932062911
raamatu;NOUN;O;10;no;110082;7459;932062911
üldiselt;ADV;O;2;no;1;7459;932062911
tunnetab;VERB;O;2;no;3178;7459;932062911
tavaarusaamade;NOUN;O;1;no;25;7459;932062911
järgi;ADP;O;6;yes;476833;7459;932062911
kolmes;NUM;O;1;no;22811;7459;932062911
faasis;NOUN;O;1;no;9235;7459;932062911
minevik;NOUN;O;3;no;8422;7459;932062911
hetk;NOUN;O;1;no;60144;7459;932062911
tulevik;NOUN;O;3;no;29273;7459;932062911
esitab;VERB;O;1;no;39429;7459;932062911
niisuguse;DET;O;3;yes;8737;7459;932062911
suu;NOUN;O;1;no;39912;7459;932062911
stopp;NOUN;O;1;yes;1224;7459;932062911
võtate;VERB;O;1;no;5761;7459;932062911
kätte;NOUN;O;2;yes;257319;7459;932062911
leheküljed;NOUN;O;2;no;3219;7459;932062911
lugenud;VERB;O;3;no;46587;7459;932062911
170;NUM;O;1;no;0;7459;932062911
lehekülge;NOUN;O;2;no;1;7459;932062911
lugesite;VERB;O;1;no;980;7459;932062911
171.;ADJ;O;1;no;0;7459;932062911
lehekülg;NOUN;O;1;no;10581;7459;932062911
loete;VERB;O;3;no;2310;7459;932062911
olevik;NOUN;O;2;no;2401;7459;932062911
ülejäänud;ADJ;O;1;no;118786;7459;932062911
raamat;NOUN;O;4;no;5;7459;932062911
ometi;ADV;O;2;yes;104031;7459;932062911
üks;NUM;O;1;yes;2;7459;932062911
tegelane;NOUN;O;2;no;23775;7459;932062911
esimesel;ADJ;O;2;no;122048;7459;932062911
170-l;NUM;O;1;no;0;7459;932062911
leheküljel;NOUN;O;1;no;8342;7459;932062911
elas;VERB;O;2;no;43773;7459;932062911
sündis;VERB;O;1;no;62245;7459;932062911
temast;PRON;O;1;yes;70643;7459;932062911
sele;NOUN;O;1;no;1141;7459;932062911
elab;VERB;O;3;no;85232;7459;932062911
järgnevatel;ADJ;O;1;no;8537;7459;932062911
lehekülgedel;NOUN;O;1;no;2245;7459;932062911
tähenda;VERB;O;5;no;56006;7459;932062911
saab;VERB;O;4;yes;2;7459;932062911
alles;ADV;O;6;yes;353389;7459;932062911
lõpuni;NOUN;O;2;no;109397;7459;932062911
ehk;ADV;O;1;yes;1;7459;932062911
vaat;PUNCT;O;1;yes;18879;7459;932062911
saad;AUX;O;1;yes;1;7459;932062911
kohta;ADP;O;3;yes;1;7459;932062911
terviklik;ADJ;O;2;no;8331;7459;932062911
seni;ADV;O;4;yes;1;7459;932062911
elanud;VERB;O;3;no;54163;7459;932062911
pool;NUM;O;3;yes;1;7459;932062911
veerand;NUM;O;1;no;17429;7459;932062911
hinnangut;NOUN;O;2;no;8996;7459;932062911
teda;PRON;O;4;yes;378606;7459;932062911
minevikuks;NOUN;O;1;no;302;7459;932062911
olevikuks;NOUN;O;1;no;85;7459;932062911
tulevikuks;NOUN;O;1;no;5094;7459;932062911
tervik;NOUN;O;3;no;5847;7459;932062911
jah;ADV;O;7;yes;408065;7459;932062911
jaotame;VERB;O;1;no;243;7459;932062911
lihtsam;ADJ;O;1;no;81663;7459;932062911
hakkaksin;VERB;O;1;yes;1574;7459;932062911
rääkima;VERB;O;1;no;46461;7459;932062911
saan;AUX;O;1;yes;199972;7459;932062911
verre;NOUN;O;1;no;1729;7459;932062911
rääkinud;VERB;O;1;no;41120;7459;932062911
terviklikkuse;NOUN;O;1;no;3164;7459;932062911
teooria;NOUN;O;1;no;23194;7459;932062911
täpselt;ADV;O;5;no;1;7459;932062911
räägi;VERB;O;6;no;41510;7459;932062911
mõtle;VERB;O;1;no;41800;7459;932062911
eosed;NOUN;O;1;no;542;7459;932062911
võinud;AUX;O;1;yes;53294;7459;932062911
alged;NOUN;O;1;no;798;7459;932062911
minust;PRON;O;1;yes;45094;7459;932062911
sees;ADV;O;3;yes;1;7459;932062911
teel;NOUN;O;1;yes;159929;7459;932062911
räägin;VERB;O;3;no;29562;7459;932062911
pärast;ADP;O;4;yes;2;7459;932062911
10;NUM;O;2;no;0;7459;932062911
hinnangu;NOUN;O;2;no;16960;7459;932062911
läbilat;NOUN;O;1;no;0;7459;932062911
tervikuna;NOUN;O;3;no;31808;7459;932062911
saame;AUX;O;2;yes;1;7459;932062911
vastasel;ADJ;O;3;no;23761;7459;932062911
korral;NOUN;O;4;yes;437555;7459;932062911
räägime;VERB;O;4;no;1;7459;932062911
sellest;DET;O;2;yes;933385;7459;932062911
leheküljest;NOUN;O;1;no;845;7459;932062911
loeme;VERB;O;1;no;6927;7459;932062911
toetume;VERB;O;1;no;454;7459;932062911
nendele;DET;O;1;yes;44908;7459;932062911
lehekülgedele;NOUN;O;1;no;748;7459;932062911
nendele;PRON;O;2;yes;44908;7459;932062911
elatud;ADJ;O;1;no;8263;7459;932062911
aastatele;NOUN;O;1;no;1266;7459;932062911
poolik;ADJ;O;1;no;5298;7459;932062911
tõde;NOUN;O;1;no;2;7459;932062911
anud;NOUN;O;1;no;138;7459;932062911
raamatut;NOUN;O;1;no;57286;7459;932062911
pool;ADV;O;2;yes;1;7459;932062911
ees;ADV;O;1;yes;2;7459;932062911
mõttekäik;NOUN;O;2;no;2002;7459;932062911
kulge;VERB;O;1;no;1103;7459;932062911
lineaarselt;ADV;O;1;no;952;7459;932062911
hing;NOUN;O;1;no;29596;7459;932062911
tähte;NOUN;O;2;no;5337;7459;932062911
järgib;VERB;O;2;no;8531;7459;932062911
tõekspidamistest;NOUN;O;1;no;692;7459;932062911
kinni;ADV;O;1;no;2;7459;932062911
ometigi;ADV;O;1;no;15046;7459;932062911
muu;PRON;O;1;yes;1;7459;932062911
koolipäevil;NOUN;O;1;no;52;7459;932062911
rõi;NOUN;O;1;no;14;7459;932062911
alguses;NOUN;O;1;no;1;7459;932062911
samasugune;ADJ;O;1;yes;57625;7459;932062911
keskel;ADP;O;1;yes;73391;7459;932062911
keskeas;NOUN;O;1;no;1712;7459;932062911
juba;ADV;O;11;yes;1;7459;932062911
rauk;NOUN;O;1;no;253;7459;932062911
lõpeb;VERB;O;4;no;36401;7459;932062911
vaat;ADV;O;5;yes;18879;7459;932062911
tegelased;NOUN;O;4;no;27073;7459;932062911
sõnu;NOUN;O;1;no;52172;7459;932062911
ütles;VERB;O;1;no;618630;7459;932062911
niukse;ADV;O;1;no;49;7459;932062911
näitada;VERB;O;1;no;116;7459;932062911
raamatuga;NOUN;O;1;no;8137;7459;932062911
kõikides;DET;O;1;yes;1;7459;932062911
tegemistes;NOUN;O;1;no;4185;7459;932062911
nendes;PRON;O;2;yes;31716;7459;932062911
ükskõik;ADV;O;5;yes;2;7459;932062911
head;ADJ;O;2;no;1;7459;932062911
halvad;ADJ;O;2;no;14065;7459;932062911
teod;NOUN;O;1;no;11557;7459;932062911
olgu;AUX;O;1;yes;115721;7459;932062911
annabki;VERB;O;1;no;1813;7459;932062911
reedab;VERB;O;2;no;1989;7459;932062911
põhimõtteid;NOUN;O;2;no;18490;7459;932062911
saabki;AUX;O;1;no;12249;7459;932062911
enne;ADV;O;5;yes;1;7459;932062911
elatud;VERB;O;1;no;8263;7459;932062911
võtame;VERB;O;2;no;42211;7459;932062911
kõikidel;DET;O;1;yes;27587;7459;932062911
eksinutel;NOUN;O;1;no;10;7459;932062911
võimaluse;NOUN;O;1;no;120836;7459;932062911
vigu;NOUN;O;1;no;29497;7459;932062911
tunnistada;VERB;O;1;no;32211;7459;932062911
õigele;ADJ;O;2;no;6954;7459;932062911
uuesti;ADV;O;2;no;217170;7459;932062911
teele;NOUN;O;1;no;52510;7459;932062911
sattuda;VERB;O;1;no;17357;7459;932062911
teed;NOUN;O;1;yes;171492;7459;932062911
käinud;VERB;O;1;no;130517;7459;932062911
isegi;ADV;O;5;yes;2;7459;932062911
sillutame;VERB;O;1;no;27;7459;932062911
tee;NOUN;O;1;yes;1;7459;932062911
neile;PRON;O;1;yes;1;7459;932062911
tuleviku;NOUN;O;1;no;45007;7459;932062911
arvame;VERB;O;1;no;6628;7459;932062911
teame;VERB;O;3;no;41547;7459;932062911
tea;VERB;O;13;no;1;7459;932062911
sellele;DET;O;1;yes;1;7459;932062911
tuua;VERB;O;1;no;149059;7459;932062911
käitub;VERB;O;2;no;12028;7459;932062911
juhtumeid;NOUN;O;1;no;15418;7459;932062911
selliseid;PRON;O;1;yes;137956;7459;932062911
Siberist;PROPN;O;2;no;1153;7459;932062911
tulid;VERB;O;2;yes;79157;7459;932062911
seoses;ADP;O;1;no;197064;7459;932062911
märtsiküüditamise;NOUN;O;1;no;514;7459;932062911
aastapäevaga;NOUN;O;1;no;788;7459;932062911
kuskil;ADV;O;1;yes;1;7459;932062911
sattusin;VERB;O;1;no;20303;7459;932062911
kuulma;VERB;O;1;no;4027;7459;932062911
sugulaste;NOUN;O;1;no;6102;7459;932062911
raamatutes;NOUN;O;1;no;4011;7459;932062911
kusagilt;ADV;O;1;no;24546;7459;932062911
leidsin;VERB;O;1;no;63876;7459;932062911
aastaarvud;NOUN;O;1;no;472;7459;932062911
mõtlemapanevad;VERB;O;1;no;374;7459;932062911
küüditati;VERB;O;1;no;1757;7459;932062911
Siberisse;PROPN;O;1;no;4129;7459;932062911
nendest;PRON;O;2;yes;87250;7459;932062911
suri;VERB;O;1;no;63643;7459;932062911
talvel;NOUN;O;1;no;62390;7459;932062911
osad;NOUN;O;2;no;65744;7459;932062911
kohalegi;ADV;O;1;no;226;7459;932062911
Siberis;PROPN;O;1;no;3934;7459;932062911
elasid;VERB;O;1;no;16665;7459;932062911
kaheksakümneaastast;ADJ;O;1;no;3;7459;932062911
85;NUM;O;1;no;0;7459;932062911
aastased;ADJ;O;1;no;7952;7459;932062911
90;NUM;O;1;no;0;7459;932062911
võimalik;ADJ;O;9;no;2;7459;932062911
saanud;VERB;O;2;yes;1;7459;932062911
selliseid;DET;O;2;yes;137956;7459;932062911
eluraskusi;NOUN;O;1;no;146;7459;932062911
muhe;ADJ;O;1;no;4536;7459;932062911
aegs;NOUN;O;1;no;0;7459;932062911
tohutuid;ADJ;O;1;no;1863;7459;932062911
raskusi;NOUN;O;1;no;24805;7459;932062911
veeretada;VERB;O;1;no;2667;7459;932062911
sinu;PRON;O;2;yes;1;7459;932062911
läände;NOUN;O;1;no;4684;7459;932062911
põgenenud;ADJ;O;1;no;6279;7459;932062911
omal;PRON;O;1;yes;81704;7459;932062911
ajal;NOUN;O;2;no;1;7459;932062911
paadiga;NOUN;O;1;no;5125;7459;932062911
saanud;ADJ;O;1;yes;1;7459;932062911
44.;ADJ;O;1;no;0;7459;932062911
kusagil;ADV;O;2;yes;1;7459;932062911
Kanadas;PROPN;O;1;no;10880;7459;932062911
Rootsis;PROPN;O;1;no;33586;7459;932062911
surnud;VERB;O;1;no;69242;7459;932062911
60;NUM;O;2;no;0;7459;932062911
70;NUM;O;1;no;0;7459;932062911
aastaselt;ADV;O;1;no;7769;7459;932062911
rahuloluühiskonnas;NOUN;O;1;no;0;7459;932062911
rahuliku;ADJ;O;1;no;9279;7459;932062911
viiekümnendad;ADJ;O;1;no;82;7459;932062911
kuuekümnendad;ADJ;O;1;no;171;7459;932062911
seitsmekümnendad;ADJ;O;1;no;100;7459;932062911
kaheksakümnendad;ADJ;O;1;no;148;7459;932062911
takkatraavi;NOUN;O;1;no;52;7459;932062911
üheksakümnendad;ADJ;O;1;no;282;7459;932062911
2013;NUM;O;1;no;0;7459;932062911
elada;VERB;O;1;no;104163;7459;932062911
vastupanugeen;NOUN;O;1;no;0;7459;932062911
vot;ADV;O;1;yes;1;7459;932062911
sellised;DET;O;1;yes;1;7459;932062911
kraavid;NOUN;O;1;no;1264;7459;932062911
kaevab;VERB;O;1;no;1165;7459;932062911
ületada;VERB;O;1;no;22875;7459;932062911
tugev;ADJ;O;3;no;98440;7459;932062911
nõrk;ADJ;O;1;no;20704;7459;932062911
nendes;DET;O;1;yes;31716;7459;932062911
raamides;NOUN;O;1;no;1796;7459;932062911
meile;PRON;O;3;yes;258668;7459;932062911
andnud;VERB;O;1;no;113536;7459;932062911
mingisugused;DET;O;1;yes;3512;7459;932062911
drastilised;ADJ;O;1;no;287;7459;932062911
traagilised;ADJ;O;1;no;980;7459;932062911
sündmus;NOUN;O;1;no;21771;7459;932062911
kelle;PRON;O;1;yes;349125;7459;932062911
vaikne;ADJ;O;1;no;25368;7459;932062911
vaga;ADJ;O;1;no;7444;7459;932062911
pole;AUX;O;5;yes;1;7459;932062911
erilist;ADJ;O;1;no;1;7459;932062911
teine;PRON;O;3;yes;446264;7459;932062911
räägib;VERB;O;2;no;2;7459;932062911
