word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
neist;PRON;O;1;yes;1;3021;932062911
pikk;ADJ;O;1;no;1;3021;932062911
värviline;ADJ;O;1;no;8658;3021;932062911
täiskasvanud;ADJ;O;1;no;36189;3021;932062911
inimese;NOUN;O;1;no;1;3021;932062911
aasta;NOUN;O;1;no;2;3021;932062911
mäletan;VERB;O;1;no;49289;3021;932062911
sel;DET;O;1;yes;1;3021;932062911
päeval;NOUN;O;1;no;235776;3021;932062911
kõvasti;ADV;O;3;no;77867;3021;932062911
vihma;NOUN;O;3;no;40193;3021;932062911
sadanud;VERB;O;1;no;5512;3021;932062911
oodatud;ADJ;O;1;no;68894;3021;932062911
treeningsõidud;NOUN;O;1;no;208;3021;932062911
ringrajal;NOUN;O;1;no;3778;3021;932062911
jäid;VERB;O;1;no;78191;3021;932062911
pika;ADJ;O;2;no;80064;3021;932062911
ootamise;NOUN;O;1;no;2077;3021;932062911
järel;ADP;O;2;yes;1;3021;932062911
siiski;ADV;O;4;yes;566546;3021;932062911
niisiis;ADV;O;2;yes;49572;3021;932062911
olime;AUX;O;4;yes;77532;3021;932062911
üsna;ADV;O;1;yes;1;3021;932062911
asjatu;ADJ;O;1;no;2519;3021;932062911
matkatrassi;NOUN;O;1;no;2;3021;932062911
tagasiteel;NOUN;O;1;no;4404;3021;932062911
veidi;ADV;O;1;no;1;3021;932062911
mossis;ADJ;O;1;no;765;3021;932062911
päev;NOUN;O;1;no;1;3021;932062911
enam-vähem;ADV;O;1;no;34691;3021;932062911
nurja;NOUN;O;1;no;531;3021;932062911
läinud;VERB;O;1;yes;5;3021;932062911
kirgastanud;VERB;O;1;no;25;3021;932062911
ükski;DET;O;2;no;1;3021;932062911
terav;ADJ;O;1;no;12113;3021;932062911
idee;NOUN;O;1;no;101687;3021;932062911
Väike-Arvi;PROPN;O;2;no;0;3021;932062911
hädaldaseta;ADJ;O;1;no;0;3021;932062911
sandaletid;NOUN;O;1;no;30;3021;932062911
märjad;ADJ;O;1;no;4644;3021;932062911
kaks;NUM;O;1;no;2;3021;932062911
aastat;NOUN;O;1;no;581405;3021;932062911
vanem;ADJ;O;1;no;53501;3021;932062911
Tõnu;PROPN;O;1;no;35437;3021;932062911
poisi;NOUN;O;3;no;18607;3021;932062911
onu;NOUN;O;2;no;17834;3021;932062911
sest;SCONJ;O;5;yes;1;3021;932062911
Arvi;PROPN;O;4;no;3932;3021;932062911
ema;NOUN;O;1;no;219976;3021;932062911
Tõnni;PROPN;O;1;no;271;3021;932062911
vanematest;NOUN;O;1;no;5874;3021;932062911
õdedest;NOUN;O;1;no;883;3021;932062911
togis;NOUN;O;1;no;128;3021;932062911
piripilli;NOUN;O;1;no;15;3021;932062911
kuklasse;NOUN;O;1;no;3083;3021;932062911
sosistas;VERB;O;1;no;3506;3021;932062911
läbi;ADP;O;4;yes;1;3021;932062911
nina;NOUN;O;2;no;43627;3021;932062911
tähendab;VERB;O;1;no;307512;3021;932062911
eriti;ADV;O;1;no;3;3021;932062911
metsikut;ADJ;O;1;no;1681;3021;932062911
aimamatut;ADJ;O;1;no;12;3021;932062911
meeleolu;NOUN;O;1;no;23774;3021;932062911
kawellaksed;NOUN;O;1;no;0;3021;932062911
Villem;PROPN;O;10;no;5018;3021;932062911
Mart;PROPN;O;5;no;2;3021;932062911
olid;AUX;O;5;yes;1;3021;932062911
hakanud;VERB;O;1;yes;89906;3021;932062911
omavahel;ADV;O;1;yes;2;3021;932062911
vaikselt;ADV;O;2;no;73598;3021;932062911
mäklema;VERB;O;1;no;0;3021;932062911
paha;ADJ;O;1;no;40042;3021;932062911
märk;NOUN;O;1;no;28913;3021;932062911
koduse;ADJ;O;1;no;11738;3021;932062911
linnuse;NOUN;O;2;no;7186;3021;932062911
lähedusse;NOUN;O;1;no;6559;3021;932062911
tegime;VERB;O;1;yes;55662;3021;932062911
peatuse;NOUN;O;1;no;5603;3021;932062911
vanal;ADJ;O;1;no;9501;3021;932062911
puusilla;NOUN;O;1;no;44;3021;932062911
alla;ADP;O;4;yes;1;3021;932062911
rinnutasime;VERB;O;1;no;0;3021;932062911
piirde;NOUN;O;1;no;1029;3021;932062911
najale;NOUN;O;1;yes;1191;3021;932062911
hakkasime;VERB;O;1;yes;17113;3021;932062911
vette;NOUN;O;1;no;26969;3021;932062911
sülitama;VERB;O;1;no;305;3021;932062911
sülitad;VERB;O;1;no;108;3021;932062911
pealegi;ADV;O;1;no;52035;3021;932062911
tibutada;VERB;O;1;no;39;3021;932062911
mitu;DET;O;3;yes;284945;3021;932062911
tookord;ADV;O;1;no;14116;3021;932062911
koos;ADV;O;2;yes;1;3021;932062911
võis;AUX;O;2;yes;3;3021;932062911
tosinat;NUM;O;1;no;1372;3021;932062911
poissi;NOUN;O;2;no;12146;3021;932062911
ehk;ADV;O;2;yes;1;3021;932062911
ütleme;VERB;O;1;no;25688;3021;932062911
Tiit;PROPN;O;8;no;33095;3021;932062911
Raivo;PROPN;O;5;no;18052;3021;932062911
Tõnn;PROPN;O;4;no;983;3021;932062911
parim;ADJ;O;1;no;200777;3021;932062911
koosseis;NOUN;O;1;no;13121;3021;932062911
suurte;ADJ;O;1;no;68929;3021;932062911
tegude;NOUN;O;1;no;12336;3021;932062911
alustamiseks;NOUN;O;1;no;9305;3021;932062911
mõned;PRON;O;1;yes;1;3021;932062911
meist;PRON;O;1;yes;60977;3021;932062911
tõesti;ADV;O;2;yes;1;3021;932062911
liidrid;NOUN;O;2;no;7365;3021;932062911
raudvara;NOUN;O;1;no;1511;3021;932062911
näiteks;ADV;O;1;no;1;3021;932062911
tülikas;ADJ;O;2;no;3851;3021;932062911
väikemees;NOUN;O;1;no;766;3021;932062911
keda;PRON;O;1;yes;174817;3021;932062911
eraldi;ADV;O;1;no;186261;3021;932062911
õue;NOUN;O;1;no;26722;3021;932062911
vilistatud;VERB;O;1;no;289;3021;932062911
teha;VERB;O;1;yes;1;3021;932062911
elas;VERB;O;1;no;43773;3021;932062911
Tõnuga;PROPN;O;1;no;208;3021;932062911
Arvil;PROPN;O;1;no;34;3021;932062911
oodata;VERB;O;1;no;109716;3021;932062911
suurpäeva;NOUN;O;2;no;46;3021;932062911
mil;ADV;O;2;yes;170919;3021;932062911
kamp;NOUN;O;3;no;1;3021;932062911
talle;PRON;O;3;yes;1;3021;932062911
vilet;NOUN;O;1;no;1642;3021;932062911
laseb;VERB;O;2;no;34023;3021;932062911
rangeid;ADJ;O;1;no;2033;3021;932062911
vanuse;NOUN;O;1;no;15133;3021;932062911
piire;NOUN;O;1;no;20781;3021;932062911
aga;ADV;O;3;yes;1;3021;932062911
tähendas;VERB;O;2;no;27626;3021;932062911
kam;NOUN;O;1;no;101;3021;932062911
jälginud;VERB;O;1;no;9562;3021;932062911
vaaginud;ADJ;O;1;no;298;3021;932062911
au;NOUN;O;2;no;40552;3021;932062911
osutanud;VERB;O;1;no;2647;3021;932062911
enda;PRON;O;4;yes;2;3021;932062911
hulka;ADP;O;2;yes;115932;3021;932062911
kutsunud;VERB;O;1;no;13023;3021;932062911
vile;NOUN;O;5;no;3070;3021;932062911
sellele;PRON;O;2;yes;1;3021;932062911
järgnenud;VERB;O;1;no;13254;3021;932062911
kuigi;SCONJ;O;3;yes;497733;3021;932062911
pikki;ADJ;O;1;no;1;3021;932062911
jutte;NOUN;O;1;no;9961;3021;932062911
rituaale;NOUN;O;1;no;1402;3021;932062911
endal;PRON;O;2;yes;102136;3021;932062911
taibukas;ADJ;O;1;no;575;3021;932062911
võimalikult;ADV;O;1;no;1;3021;932062911
ruttu;ADV;O;1;no;33254;3021;932062911
omandada;VERB;O;1;no;17241;3021;932062911
uue;ADJ;O;2;no;452395;3021;932062911
elukorralduse;NOUN;O;1;no;2139;3021;932062911
mitmed;DET;O;1;yes;97581;3021;932062911
kirjutamata;ADJ;O;1;no;3953;3021;932062911
õigused;NOUN;O;1;no;26175;3021;932062911
kohustused;NOUN;O;1;no;1;3021;932062911
osanud;VERB;O;2;no;50845;3021;932062911
karta;VERB;O;1;no;21728;3021;932062911
virila;NOUN;O;1;no;105;3021;932062911
käitumisega;NOUN;O;1;no;6544;3021;932062911
lükkab;VERB;O;1;no;10453;3021;932062911
otsustaja;NOUN;O;1;no;1503;3021;932062911
liidrite;NOUN;O;2;no;4024;3021;932062911
kuulunud;VERB;O;1;no;20446;3021;932062911
päris;ADJ;O;1;yes;1;3021;932062911
liidriks;NOUN;O;1;no;6964;3021;932062911
tõusnud;VERB;O;1;no;44238;3021;932062911
maa;NOUN;O;1;no;1;3021;932062911
kodu;NOUN;O;1;no;137252;3021;932062911
kambas;NOUN;O;2;no;1380;3021;932062911
kunagi;ADV;O;1;yes;1;3021;932062911
enne;ADV;O;2;yes;1;3021;932062911
sai;VERB;O;1;yes;1;3021;932062911
poisipõlv;NOUN;O;1;no;14;3021;932062911
otsa;ADV;O;2;yes;151939;3021;932062911
võinud;AUX;O;2;yes;53294;3021;932062911
ennast;PRON;O;3;yes;2;3021;932062911
pidada;VERB;O;2;yes;1;3021;932062911
raudliikmeks;NOUN;O;1;no;0;3021;932062911
esimene;ADJ;O;2;no;1;3021;932062911
määratud;ADJ;O;1;no;67895;3021;932062911
kõlanud;VERB;O;1;no;5967;3021;932062911
paar;NUM;O;1;no;1;3021;932062911
kevadet;NOUN;O;1;no;7186;3021;932062911
tagasi;ADP;O;1;yes;2;3021;932062911
harilik;ADJ;O;1;no;7396;3021;932062911
lihtliige;NOUN;O;1;no;174;3021;932062911
innukas;ADJ;O;1;no;1393;3021;932062911
aitas;VERB;O;1;no;48562;3021;932062911
sellestki;PRON;O;1;no;3723;3021;932062911
pidasin;VERB;O;1;yes;12119;3021;932062911
kampa;NOUN;O;2;no;5270;3021;932062911
kuulumist;NOUN;O;1;no;1675;3021;932062911
suureks;ADJ;O;1;no;60062;3021;932062911
asjaks;NOUN;O;1;no;3624;3021;932062911
auahnus;NOUN;O;1;no;285;3021;932062911
uinus;VERB;O;1;no;621;3021;932062911
alles;ADV;O;1;yes;353389;3021;932062911
suundunute;NOUN;O;1;no;6;3021;932062911
isale;NOUN;O;1;no;9719;3021;932062911
tibutama;VERB;O;1;no;309;3021;932062911
taevas;NOUN;O;1;no;30877;3021;932062911
kiskus;VERB;O;1;no;4360;3021;932062911
aina;ADV;O;1;yes;76473;3021;932062911
tumedamaks;ADJ;O;2;no;1959;3021;932062911
kõrge;ADJ;O;1;no;134548;3021;932062911
linnuseküngas;NOUN;O;1;no;10;3021;932062911
tooni;NOUN;O;1;no;25338;3021;932062911
nägi;VERB;O;1;no;63425;3021;932062911
välja;ADV;O;6;yes;1;3021;932062911
oleks;AUX;O;1;yes;1;3021;932062911
sügis;NOUN;O;1;no;14801;3021;932062911
no;INTJ;O;4;no;1;3021;932062911
kutid;NOUN;O;1;no;3683;3021;932062911
lähme;VERB;O;2;yes;18966;3021;932062911
karjatasin;VERB;O;1;no;249;3021;932062911
onni;NOUN;O;7;no;1679;3021;932062911
koe;NOUN;O;1;no;1241;3021;932062911
teile;PRON;O;2;yes;136281;3021;932062911
ausalt;ADV;O;1;no;1;3021;932062911
valeta;VERB;O;1;no;3150;3021;932062911
karje;NOUN;O;1;no;705;3021;932062911
rebis;VERB;O;1;no;2702;3021;932062911
end;PRON;O;1;yes;467225;3021;932062911
seest;ADP;O;1;yes;1;3021;932062911
kähku;ADV;O;1;no;9302;3021;932062911
ootamatult;ADV;O;1;no;39956;3021;932062911
parata;ADV;O;1;no;7154;3021;932062911
selle;DET;O;3;yes;2;3021;932062911
karjatuse;NOUN;O;1;no;140;3021;932062911
peremees;NOUN;O;1;no;17413;3021;932062911
sain;VERB;O;3;yes;269417;3021;932062911
riskantset;ADJ;O;1;no;241;3021;932062911
hirmsat;ADJ;O;1;no;2724;3021;932062911
ilmselt;ADV;O;2;no;335103;3021;932062911
mõõtka;NOUN;O;1;no;0;3021;932062911
ääreni;NOUN;O;1;no;2120;3021;932062911
täis;ADV;O;1;no;213770;3021;932062911
pärast;ADP;O;1;yes;2;3021;932062911
visiiti;NOUN;O;1;no;2734;3021;932062911
suutnud;VERB;O;1;no;111194;3021;932062911
kõike;PRON;O;1;yes;3;3021;932062911
endale;PRON;O;1;yes;2;3021;932062911
ületas;VERB;O;1;no;15142;3021;932062911
võimed;NOUN;O;1;no;6741;3021;932062911
võimalused;NOUN;O;1;no;71733;3021;932062911
sõprade;NOUN;O;2;no;29079;3021;932062911
muutunud;ADJ;O;1;no;122893;3021;932062911
ilmed;NOUN;O;1;no;404;3021;932062911
ütlesid;VERB;O;1;no;29441;3021;932062911
mõjunud;VERB;O;1;no;7032;3021;932062911
veenvalt;ADV;O;2;no;4655;3021;932062911
toimis;VERB;O;1;no;12690;3021;932062911
camp;NOUN;O;1;no;643;3021;932062911
otsustavatel;ADJ;O;1;no;994;3021;932062911
puhkudel;NOUN;O;1;no;5232;3021;932062911
algava;ADJ;O;1;no;5139;3021;932062911
vihmaga;NOUN;O;1;no;3575;3021;932062911
võidu;NOUN;O;1;yes;82650;3021;932062911
joostes;VERB;O;2;no;6515;3021;932062911
kiirelt;ADV;O;1;no;91173;3021;932062911
asjalikult;ADV;O;1;no;1737;3021;932062911
nobedalt;ADV;O;1;no;735;3021;932062911
mööda;ADP;O;1;yes;1;3021;932062911
jõeäärset;ADJ;O;1;no;154;3021;932062911
jalgrada;NOUN;O;1;no;606;3021;932062911
karates;NOUN;O;1;no;427;3021;932062911
küngaste;NOUN;O;1;no;860;3021;932062911
üles;ADV;O;1;yes;1;3021;932062911
lõunaservast;NOUN;O;1;no;24;3021;932062911
paremale;ADV;O;1;no;23098;3021;932062911
rabinal;ADV;O;1;no;40;3021;932062911
läbimärgade;NOUN;O;1;no;39;3021;932062911
põõsaste;NOUN;O;1;no;3604;3021;932062911
mehe;NOUN;O;1;no;1;3021;932062911
kõrguste;ADJ;O;1;no;2148;3021;932062911
putke;NOUN;O;1;no;111;3021;932062911
puhmade;NOUN;O;1;no;4;3021;932062911
paljajalu;ADV;O;1;no;4524;3021;932062911
madalaga;NOUN;O;1;no;33;3021;932062911
libedapõhjaga;NOUN;O;1;no;0;3021;932062911
kärestiku;NOUN;O;1;no;232;3021;932062911
kaldale;NOUN;O;1;no;8063;3021;932062911
kus;ADV;O;1;yes;1;3021;932062911
kahvatu;ADJ;O;1;no;3466;3021;932062911
külmetav;ADJ;O;1;no;112;3021;932062911
viriseb;VERB;O;1;no;572;3021;932062911
samas;DET;O;1;yes;1;3021;932062911
uudishimust;NOUN;O;1;no;2620;3021;932062911
pakatav;ADJ;O;1;no;1496;3021;932062911
jõmpsikas;NOUN;O;1;no;265;3021;932062911
kategooriliselt;ADV;O;1;no;2974;3021;932062911
käratati;VERB;O;1;no;61;3021;932062911
kükitasime;VERB;O;1;no;74;3021;932062911
onnis;NOUN;O;3;no;486;3021;932062911
koopaks;NOUN;O;1;no;61;3021;932062911
nimetada;VERB;O;1;no;43367;3021;932062911
eelmise;ADJ;O;1;yes;132699;3021;932062911
suve;NOUN;O;1;no;55212;3021;932062911
lõpul;NOUN;O;1;no;20637;3021;932062911
kaevanud;VERB;O;1;no;2518;3021;932062911
pehmesse;ADJ;O;1;no;672;3021;932062911
kalda;NOUN;O;1;no;4025;3021;932062911
järsakusse;NOUN;O;1;no;13;3021;932062911
ebaloomulikult;ADV;O;1;no;973;3021;932062911
risti-põiki;NOUN;O;1;no;458;3021;932062911
vähendu;NOUN;O;1;no;0;3021;932062911
kasvanud;VERB;O;1;no;79856;3021;932062911
sarapuude;NOUN;O;1;no;98;3021;932062911
sõnajalgade;NOUN;O;1;no;328;3021;932062911
nõgeste;ADJ;O;1;no;146;3021;932062911
tihedasse;ADJ;O;1;no;481;3021;932062911
varju;NOUN;O;1;no;18061;3021;932062911
avastanud;VERB;O;1;no;12547;3021;932062911
vaenulik;ADJ;O;1;no;1809;3021;932062911
silm;NOUN;O;2;no;21994;3021;932062911
nüüdistusime;VERB;O;1;no;0;3021;932062911
seinte;NOUN;O;1;no;9960;3021;932062911
ääres;ADP;O;1;yes;83845;3021;932062911
kel;PRON;O;1;yes;68658;3021;932062911
jalad;NOUN;O;1;no;53404;3021;932062911
sirgu;ADV;O;1;no;3496;3021;932062911
kelme;NOUN;O;1;no;264;3021;932062911
lõua;NOUN;O;1;no;3015;3021;932062911
upitatud;VERB;O;1;no;222;3021;932062911
jäi;VERB;O;1;no;335822;3021;932062911
lahedasti;ADV;O;1;no;378;3021;932062911
ülegi;ADV;O;1;no;2214;3021;932062911
praokil;NOUN;O;1;no;270;3021;932062911
ukse;NOUN;O;2;no;74119;3021;932062911
taga;ADP;O;1;yes;1;3021;932062911
sahisesid;VERB;O;1;no;123;3021;932062911
puulehed;NOUN;O;1;no;752;3021;932062911
krabises;VERB;O;1;no;67;3021;932062911
vihm;NOUN;O;1;no;15312;3021;932062911
jahe;ADJ;O;1;no;9850;3021;932062911
hämar;ADJ;O;1;no;2447;3021;932062911
õhtul;NOUN;O;1;no;207105;3021;932062911
lae;NOUN;O;1;no;13948;3021;932062911
alt;ADP;O;1;yes;1;3021;932062911
riiulilt;NOUN;O;1;no;1449;3021;932062911
mahuka;ADJ;O;1;no;3157;3021;932062911
plekk-karbi;NOUN;O;1;no;20;3021;932062911
hoiti;VERB;O;1;no;6841;3021;932062911
väärisasju;NOUN;O;1;no;75;3021;932062911
mängukaarte;NOUN;O;1;no;181;3021;932062911
märkmikke;ADJ;O;1;no;278;3021;932062911
pliiatseid;NOUN;O;1;no;819;3021;932062911
kahe;NUM;O;1;no;331369;3021;932062911
teraga;NOUN;O;1;no;2242;3021;932062911
taskunuga;ADJ;O;1;no;478;3021;932062911
tubakavarusid;NOUN;O;1;no;0;3021;932062911
jõgike;VERB;O;1;no;0;3021;932062911
suitsetasid;VERB;O;1;no;492;3021;932062911
kolm;NUM;O;1;no;357415;3021;932062911
suuremat;ADJ;O;1;no;73961;3021;932062911
tiit;NOUN;O;1;no;3;3021;932062911
tihti;ADV;O;3;no;167105;3021;932062911
tegu;NOUN;O;3;no;200874;3021;932062911
käis;VERB;O;1;no;122525;3021;932062911
kaasas;ADV;O;1;yes;90862;3021;932062911
nende;DET;O;3;yes;2;3021;932062911
positsiooniga;NOUN;O;1;no;1339;3021;932062911
hierarhias;NOUN;O;1;no;1168;3021;932062911
suitsutunnil;NOUN;O;1;no;1;3021;932062911
kaalukas;ADJ;O;1;no;1439;3021;932062911
põhjus;NOUN;O;1;no;86785;3021;932062911
pabeross;NOUN;O;1;no;36;3021;932062911
sigarit;NOUN;O;1;no;394;3021;932062911
probleeme;NOUN;O;1;no;112833;3021;932062911
mõnikord;ADV;O;2;yes;2;3021;932062911
märgistas;VERB;O;1;no;167;3021;932062911
sõjaga;NOUN;O;1;no;1604;3021;932062911
väikest;ADJ;O;1;no;40412;3021;932062911
pidu;NOUN;O;1;no;1;3021;932062911
suitsetamine;NOUN;O;1;no;7809;3021;932062911
ehk;CCONJ;O;1;yes;1;3021;932062911
kõhvimine;NOUN;O;1;no;0;3021;932062911
kangelaslik;ADJ;O;1;no;517;3021;932062911
tegi;VERB;O;1;yes;277360;3021;932062911
näod;NOUN;O;1;no;7497;3021;932062911
süngeks;ADJ;O;1;no;391;3021;932062911
ning;CCONJ;O;5;yes;5765046;3021;932062911
ajas;VERB;O;1;no;54433;3021;932062911
neid;PRON;O;3;yes;1;3021;932062911
sülgama;VERB;O;1;no;55;3021;932062911
köhima;VERB;O;1;no;949;3021;932062911
enne;ADP;O;1;yes;1;3021;932062911
kojuminekut;NOUN;O;1;no;460;3021;932062911
närisid;VERB;O;1;no;338;3021;932062911
murelikult;ADV;O;1;no;2576;3021;932062911
noori;ADJ;O;1;no;45629;3021;932062911
kuuseokkaid;NOUN;O;1;no;91;3021;932062911
need;PRON;O;1;yes;1283582;3021;932062911
pidid;AUX;O;1;yes;1;3021;932062911
tubaka;NOUN;O;1;no;2512;3021;932062911
võtma;VERB;O;1;no;107646;3021;932062911
tekkisid;VERB;O;1;no;1;3021;932062911
sellesse;DET;O;1;yes;1;3021;932062911
vanaaegsesse;ADJ;O;1;no;34;3021;932062911
plekk-karpi;NOUN;O;1;no;14;3021;932062911
pidevalt;ADV;O;2;no;152117;3021;932062911
uued;ADJ;O;1;no;1;3021;932062911
sigaretid;NOUN;O;1;no;1130;3021;932062911
paberusid;NOUN;O;1;no;0;3021;932062911
teadnud;VERB;O;1;no;45585;3021;932062911
paarikümne;NUM;O;1;no;8650;3021;932062911
ringis;ADP;O;1;yes;29715;3021;932062911
varuks;NOUN;O;1;no;6822;3021;932062911
vaatasime;VERB;O;1;no;14670;3021;932062911
kolmik;NOUN;O;1;no;3062;3021;932062911
paberossid;NOUN;O;1;no;40;3021;932062911
süütas;VERB;O;1;no;2456;3021;932062911
punn;NOUN;O;1;no;1440;3021;932062911
täitus;VERB;O;1;no;5960;3021;932062911
kirbe;ADJ;O;1;no;347;3021;932062911
vinega;NOUN;O;1;no;34;3021;932062911
sülitas;VERB;O;3;no;934;3021;932062911
meisterlikult;ADV;O;1;no;1965;3021;932062911
tekkis;VERB;O;1;no;106765;3021;932062911
vaikus;NOUN;O;2;no;17813;3021;932062911
vihmakrabin;NOUN;O;1;no;17;3021;932062911
väljas;ADV;O;1;yes;98220;3021;932062911
üksik;ADJ;O;1;no;13035;3021;932062911
tuulehoog;NOUN;O;1;no;416;3021;932062911
kohal;ADP;O;1;yes;212505;3021;932062911
ülal;ADV;O;1;yes;12460;3021;932062911
sarapikkus;ADJ;O;1;no;0;3021;932062911
tajusin;VERB;O;1;no;2329;3021;932062911
nägin;VERB;O;1;no;1;3021;932062911
vaatavad;VERB;O;1;no;19144;3021;932062911
ütle;VERB;O;1;no;36962;3021;932062911
ütelda;VERB;O;1;no;9672;3021;932062911
lausus;VERB;O;2;no;77352;3021;932062911
huuled;NOUN;O;1;no;7791;3021;932062911
peened;ADJ;O;1;no;3728;3021;932062911
karmid;ADJ;O;1;no;6707;3021;932062911
jahedalt;ADV;O;1;no;515;3021;932062911
umbusklik;ADJ;O;1;no;1646;3021;932062911
kissitas;VERB;O;1;no;201;3021;932062911
sinaka;ADJ;O;1;no;584;3021;932062911
suitsupilve;NOUN;O;1;no;229;3021;932062911
hoidis;VERB;O;1;no;22590;3021;932062911
miski;PRON;O;1;yes;1;3021;932062911
vaevas;VERB;O;1;no;1518;3021;932062911
lihtne;ADJ;O;1;no;1;3021;932062911
mure;NOUN;O;1;no;54483;3021;932062911
kartsin;VERB;O;1;no;11059;3021;932062911
naerdakse;VERB;O;1;no;751;3021;932062911
pole;VERB;O;1;yes;1;3021;932062911
koledamat;ADJ;O;1;no;151;3021;932062911
ühe;DET;O;1;yes;2;3021;932062911
su;PRON;O;2;yes;217135;3021;932062911
naerab;VERB;O;1;no;12731;3021;932062911
kuhugi;ADV;O;1;yes;61973;3021;932062911
taganeda;VERB;O;1;no;3371;3021;932062911
hakkasin;VERB;O;1;yes;66079;3021;932062911
ütlesin;VERB;O;3;no;51956;3021;932062911
kähedaja;ADJ;O;1;no;0;3021;932062911
umbse;ADJ;O;1;no;132;3021;932062911
häälega;NOUN;O;1;no;21840;3021;932062911
sääraseks;ADJ;O;1;yes;271;3021;932062911
muutusse;NOUN;O;1;no;18;3021;932062911
pabistasin;VERB;O;1;no;322;3021;932062911
luu;NOUN;O;1;no;3100;3021;932062911
tahan;VERB;O;1;no;108166;3021;932062911
neile;PRON;O;1;yes;1;3021;932062911
usaldas;VERB;O;1;no;1950;3021;932062911
inimene;NOUN;O;1;no;352593;3021;932062911
kelle;PRON;O;1;yes;349125;3021;932062911
nime;NOUN;O;1;no;1;3021;932062911
tohi;AUX;O;1;no;138076;3021;932062911
paljastada;VERB;O;1;no;2869;3021;932062911
miks;ADV;O;1;yes;1;3021;932062911
räägiti;VERB;O;2;no;21937;3021;932062911
raamatus;NOUN;O;1;no;45382;3021;932062911
kõlas;VERB;O;1;no;16685;3021;932062911
lisasin;VERB;O;1;no;13875;3021;932062911
Uiedalt;PROPN;O;1;no;0;3021;932062911
minul;PRON;O;2;yes;1;3021;932062911
kohta;ADP;O;1;yes;1;3021;932062911
mõningaid;DET;O;1;yes;21254;3021;932062911
täpsustasin;VERB;O;1;no;244;3021;932062911
tegelikult;ADV;O;1;no;1;3021;932062911
usu;VERB;O;1;no;1;3021;932062911
kuigivõrd;ADV;O;1;no;3973;3021;932062911
tonte;NOUN;O;1;no;448;3021;932062911
viirastusi;NOUN;O;1;no;171;3021;932062911
kõiki;DET;O;2;yes;3;3021;932062911
neid;DET;O;1;yes;1;3021;932062911
lastejutte;NOUN;O;1;no;130;3021;932062911
poisid;NOUN;O;2;no;45796;3021;932062911
vist;ADV;O;2;yes;7;3021;932062911
küllalt;ADV;O;1;no;24803;3021;932062911
kohutavalt;ADV;O;2;no;17049;3021;932062911
kord;NOUN;O;1;no;1;3021;932062911
pikalt;ADV;O;3;no;82908;3021;932062911
sõna;NOUN;O;1;no;1;3021;932062911
pikad;ADJ;O;1;no;35839;3021;932062911
jutud;NOUN;O;1;no;17372;3021;932062911
üldiselt;ADV;O;1;no;1;3021;932062911
sees;ADP;O;3;yes;1;3021;932062911
kuulati;VERB;O;1;no;4064;3021;932062911
imeline;ADJ;O;1;no;28984;3021;932062911
kogemus;NOUN;O;1;no;84137;3021;932062911
millalgi;ADV;O;1;yes;16023;3021;932062911
pääses;VERB;O;1;no;31976;3021;932062911
hääl;NOUN;O;1;no;43706;3021;932062911
ummuksist;NOUN;O;1;no;0;3021;932062911
valla;NOUN;O;1;no;131909;3021;932062911
kõlama;VERB;O;1;no;7774;3021;932062911
Ena;PROPN;O;1;yes;257;3021;932062911
lausa;ADV;O;2;no;160435;3021;932062911
voolama;VERB;O;1;no;3528;3021;932062911
loomulikult;ADV;O;1;no;169687;3021;932062911
teada;VERB;O;1;no;1;3021;932062911
tol;DET;O;1;yes;41011;3021;932062911
hetkel;NOUN;O;1;no;1;3021;932062911
tabas;VERB;O;1;no;29322;3021;932062911
inspiratsioon;NOUN;O;1;no;3303;3021;932062911
tõeline;ADJ;O;1;no;1;3021;932062911
loominguline;ADJ;O;1;no;8397;3021;932062911
protsess;NOUN;O;1;no;1;3021;932062911
muud;PRON;O;2;yes;302198;3021;932062911
kasvatasin;VERB;O;1;no;850;3021;932062911
detailide;NOUN;O;1;no;8886;3021;932062911
liha;NOUN;O;1;no;1;3021;932062911
ühele;DET;O;1;yes;1;3021;932062911
punktiivsele;ADJ;O;1;no;0;3021;932062911
Süsele;PROPN;O;1;no;0;3021;932062911
kõne;NOUN;O;1;no;49353;3021;932062911
balangu;NOUN;O;1;no;0;3021;932062911
ajal;ADP;O;2;no;1;3021;932062911
õieti;ADV;O;1;no;23287;3021;932062911
erakordset;ADJ;O;1;no;4457;3021;932062911
osalesin;VERB;O;1;no;4243;3021;932062911
ühena;PRON;O;1;yes;2785;3021;932062911
paljudest;PRON;O;1;no;1;3021;932062911
ajastu;NOUN;O;1;no;20445;3021;932062911
folkloorilihvimisel;NOUN;O;1;no;0;3021;932062911
küllap;ADV;O;1;no;40177;3021;932062911
sünnibki;VERB;O;1;no;543;3021;932062911
rahvaluule;NOUN;O;1;no;4916;3021;932062911
elustasin;VERB;O;1;no;33;3021;932062911
täiustasin;VERB;O;1;no;61;3021;932062911
üht;DET;O;2;yes;1;3021;932062911
aktuaalset;ADJ;O;1;no;975;3021;932062911
õudusjuttu;NOUN;O;1;no;37;3021;932062911
hiiglaslikust;ADJ;O;1;no;366;3021;932062911
käest;ADP;O;2;yes;108479;3021;932062911
ootab;VERB;O;1;no;105306;3021;932062911
hõreda;ADJ;O;1;no;1260;3021;932062911
rohukamara;ADJ;O;1;no;53;3021;932062911
