word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Chapaev;PROPN;O;4;no;0;3781;932062911
üldsegi;ADV;O;1;no;10749;3781;932062911
välistatud;VERB;O;1;no;14667;3781;932062911
peame;AUX;O;1;yes;105050;3781;932062911
uuesti;ADV;O;1;no;217170;3781;932062911
tagasi;ADV;O;3;yes;2;3781;932062911
tulema;VERB;O;1;yes;75014;3781;932062911
sellepärast;ADV;O;8;yes;114027;3781;932062911
vaatenurk;NOUN;O;1;no;3358;3781;932062911
teistsugune;ADJ;O;1;yes;22334;3781;932062911
nõudmiste;NOUN;O;2;no;2266;3781;932062911
neljas;ADJ;O;1;no;42826;3781;932062911
punkt;NOUN;O;1;no;41315;3781;932062911
sedastas;VERB;O;1;no;1278;3781;932062911
tuua;VERB;O;3;no;149059;3781;932062911
ekraanidele;NOUN;O;4;no;1145;3781;932062911
mani;ADJ;O;1;no;215;3781;932062911
vapper;ADJ;O;2;no;3676;3781;932062911
naine;NOUN;O;3;no;1;3781;932062911
näitaks;VERB;O;1;no;4733;3781;932062911
koondkuju;NOUN;O;1;no;108;3781;932062911
nendest;PRON;O;1;yes;87250;3781;932062911
vene;ADJ;O;1;no;147744;3781;932062911
naistest;NOUN;O;1;no;15645;3781;932062911
punaste;ADJ;O;1;no;9278;3781;932062911
poolel;NOUN;O;1;yes;41227;3781;932062911
võtsid;VERB;O;1;no;1;3781;932062911
kodusõjast;NOUN;O;2;no;463;3781;932062911
osa;NOUN;O;1;no;1;3781;932062911
selline;DET;O;1;yes;532929;3781;932062911
Olisse;PROPN;O;1;no;1;3781;932062911
pakett;NOUN;O;1;no;11775;3781;932062911
filmitegijatele;NOUN;O;1;no;387;3781;932062911
esitas;VERB;O;1;no;43584;3781;932062911
alusel;NOUN;O;2;no;183173;3781;932062911
sai;AUX;O;1;yes;1;3781;932062911
sisuliselt;ADV;O;2;no;2;3781;932062911
ümber;ADV;O;2;yes;1;3781;932062911
tehtud;VERB;O;1;yes;464935;3781;932062911
vändati;VERB;O;1;no;366;3781;932062911
uus;ADJ;O;1;no;1;3781;932062911
variant;NOUN;O;5;no;57351;3781;932062911
tõstati;VERB;O;1;no;16;3781;932062911
lengi;NOUN;O;1;no;518;3781;932062911
niisukas;ADJ;O;1;no;0;3781;932062911
julge;ADJ;O;1;no;44910;3781;932062911
naisega;NOUN;O;1;no;16759;3781;932062911
kulminatsioonis;NOUN;O;1;no;134;3781;932062911
vaja;ADV;O;5;no;5;3781;932062911
avada;VERB;O;1;no;48276;3781;932062911
tuli;VERB;O;1;yes;1;3781;932062911
kuulipilduja;NOUN;O;2;no;960;3781;932062911
aiga;NOUN;O;2;no;150;3781;932062911
Pulinotšizza;PROPN;O;1;no;0;3781;932062911
õpetatuna;NOUN;O;1;no;8;3781;932062911
oskab;VERB;O;1;no;93570;3781;932062911
relva;NOUN;O;1;no;14691;3781;932062911
kasutada;VERB;O;1;no;1;3781;932062911
avab;VERB;O;1;no;33555;3781;932062911
vaenlaste;NOUN;O;1;no;3219;3781;932062911
pihta;ADP;O;1;yes;52813;3781;932062911
tule;NOUN;O;1;yes;184375;3781;932062911
isiklik;ADJ;O;1;no;35773;3781;932062911
liin;NOUN;O;1;no;8224;3781;932062911
petkaja;NOUN;O;1;no;0;3781;932062911
vahel;ADP;O;2;yes;1;3781;932062911
tekib;VERB;O;1;no;136784;3781;932062911
armastussuhe;NOUN;O;1;no;53;3781;932062911
lõpu;NOUN;O;1;no;30885;3781;932062911
kaadritel;NOUN;O;1;no;125;3781;932062911
sunnitud;VERB;O;1;no;39718;3781;932062911
lööma;VERB;O;1;no;11922;3781;932062911
valgete;ADJ;O;1;no;11338;3781;932062911
ootamatu;ADJ;O;1;no;20697;3781;932062911
kallaletungi;NOUN;O;1;no;969;3781;932062911
otsustab;VERB;O;1;no;33466;3781;932062911
peabki;AUX;O;1;no;13960;3781;932062911
saama;VERB;O;1;yes;129042;3781;932062911
ma;PRON;O;2;yes;2;3781;932062911
käskjalad;NOUN;O;1;no;135;3781;932062911
abipalvega;NOUN;O;1;no;606;3781;932062911
peajõudude;NOUN;O;1;no;32;3781;932062911
annab;VERB;O;3;no;376890;3781;932062911
käsu;NOUN;O;2;no;10241;3781;932062911
Petkaleja;PROPN;O;1;no;0;3781;932062911
Ankale;PROPN;O;1;no;5;3781;932062911
keeldub;VERB;O;2;no;8277;3781;932062911
maha;ADV;O;3;no;1;3781;932062911
jätmas;VERB;O;1;no;273;3781;932062911
komandöri;NOUN;O;1;no;908;3781;932062911
täidab;VERB;O;1;no;26342;3781;932062911
Annika;PROPN;O;1;no;11839;3781;932062911
vaat;ADV;O;1;yes;18879;3781;932062911
küsimus;NOUN;O;1;no;1;3781;932062911
kaasreaalselt;ADV;O;1;no;0;3781;932062911
mingisugune;DET;O;3;yes;13764;3781;932062911
oli;VERB;O;4;yes;1;3781;932062911
kangelasel;NOUN;O;1;no;194;3781;932062911
keda;PRON;O;3;yes;174817;3781;932062911
näeme;VERB;O;1;no;54038;3781;932062911
kinoekraanil;NOUN;O;1;no;270;3781;932062911
ei;ADV;O;1;yes;13;3781;932062911
ägeda;ADJ;O;1;no;6659;3781;932062911
meid;PRON;O;1;yes;214328;3781;932062911
huvitab;VERB;O;1;no;35648;3781;932062911
arvamused;NOUN;O;1;no;11006;3781;932062911
autorid;NOUN;O;2;no;20832;3781;932062911
algallikaks;NOUN;O;1;no;144;3781;932062911
paari;NUM;O;1;no;121278;3781;932062911
järeltulija;NOUN;O;1;no;3325;3781;932062911
isegi;ADV;O;3;yes;2;3781;932062911
raske;ADJ;O;1;no;2;3781;932062911
öelda;VERB;O;1;no;336497;3781;932062911
lapselapselaps;NOUN;O;1;no;252;3781;932062911
lapselapselapselaps;NOUN;O;1;no;23;3781;932062911
põlvkondade;NOUN;O;1;no;6670;3781;932062911
vahe;NOUN;O;1;no;71209;3781;932062911
päris;ADV;O;5;yes;1;3781;932062911
väitnud;VERB;O;1;no;7099;3781;932062911
kaugeltki;ADV;O;2;no;14198;3781;932062911
ainus;ADJ;O;1;no;1;3781;932062911
selleks;DET;O;2;yes;1;3781;932062911
prototüübiks;NOUN;O;2;no;499;3781;932062911
furmanovi;NOUN;O;2;no;0;3781;932062911
Anna;PROPN;O;3;no;1;3781;932062911
tõesti;ADV;O;2;yes;1;3781;932062911
naisterahvaga;NOUN;O;1;no;1154;3781;932062911
furmorofon;NOUN;O;1;no;0;3781;932062911
sõdaga;NOUN;O;1;no;0;3781;932062911
nõudis;VERB;O;1;no;20577;3781;932062911
näitlejal;NOUN;O;1;no;913;3781;932062911
kehastas;VERB;O;1;no;1922;3781;932062911
peatuma;VERB;O;2;no;3066;3781;932062911
Boriss;PROPN;O;1;no;3399;3781;932062911
blinov;NOUN;O;1;no;0;3781;932062911
reaalset;ADJ;O;1;no;1;3781;932062911
lugu;NOUN;O;9;no;232536;3781;932062911
võib-olla;ADV;O;5;yes;1;3781;932062911
käsitle;VERB;O;1;no;1509;3781;932062911
tuleme;VERB;O;1;yes;11415;3781;932062911
furmanofjaadžapaev;NOUN;O;1;no;0;3781;932062911
lähedased;ADJ;O;1;no;13457;3781;932062911
koos;ADV;O;1;yes;1;3781;932062911
võitlevad;VERB;O;2;no;7212;3781;932062911
nendevaheline;ADJ;O;1;no;677;3781;932062911
pinge;NOUN;O;1;no;25313;3781;932062911
tekibki;VERB;O;2;no;2915;3781;932062911
saabub;VERB;O;2;no;27945;3781;932062911
rindele;NOUN;O;1;no;1575;3781;932062911
sinna;ADV;O;2;yes;1;3781;932062911
vägede;NOUN;O;1;no;11644;3781;932062911
paiknemist;NOUN;O;1;no;1093;3781;932062911
kohtart;NOUN;O;1;no;0;3781;932062911
armukolmnurk;NOUN;O;1;no;265;3781;932062911
kõrvale;ADV;O;1;yes;122914;3781;932062911
furmanus;NOUN;O;1;no;0;3781;932062911
sureb;VERB;O;1;no;17431;3781;932062911
1926.;ADJ;O;1;no;0;3781;932062911
tõenäoliselt;ADV;O;1;no;119850;3781;932062911
sel;DET;O;1;yes;1;3781;932062911
algvariant;NOUN;O;1;no;59;3781;932062911
algversioon;NOUN;O;1;no;105;3781;932062911
idee;NOUN;O;2;no;101687;3781;932062911
mitmed;DET;O;1;yes;97581;3781;932062911
allikad;NOUN;O;1;no;11469;3781;932062911
mainivad;VERB;O;1;no;748;3781;932062911
juures;ADP;O;1;yes;2;3781;932062911
konsultant;NOUN;O;1;no;4526;3781;932062911
teisiti;ADV;O;1;no;53062;3781;932062911
26.;ADJ;O;1;no;0;3781;932062911
lahkus;VERB;O;1;no;1;3781;932062911
elavate;ADJ;O;1;no;14594;3781;932062911
annat;NOUN;O;1;no;56;3781;932062911
hiljem;ADV;O;4;no;1;3781;932062911
pärast;ADP;O;5;yes;2;3781;932062911
mees;NOUN;O;3;no;1;3781;932062911
surnud;VERB;O;1;no;69242;3781;932062911
abiellub;VERB;O;1;no;2010;3781;932062911
Ungari;PROPN;O;3;no;24623;3781;932062911
komandöriga;NOUN;O;1;no;48;3781;932062911
Lios;PROPN;O;1;no;0;3781;932062911
kaob;VERB;O;1;no;44089;3781;932062911
rooga;NOUN;O;1;no;2708;3781;932062911
miks;ADV;O;2;yes;1;3781;932062911
huvitav;ADJ;O;2;no;166761;3781;932062911
kummaline;ADJ;O;1;no;24543;3781;932062911
seos;NOUN;O;1;no;19804;3781;932062911
tahes;ADV;O;1;no;50928;3781;932062911
vahetevahel;ADV;O;2;no;6553;3781;932062911
nimetatud;VERB;O;1;no;112967;3781;932062911
võtab;VERB;O;1;no;215700;3781;932062911
kaasa;ADV;O;1;no;1;3781;932062911
tegutseb;VERB;O;1;no;38687;3781;932062911
vapralt;ADV;O;1;no;4109;3781;932062911
Olga;PROPN;O;1;no;10040;3781;932062911
tatud;ADJ;O;1;no;847;3781;932062911
Chapajeviks;PROPN;O;1;no;0;3781;932062911
nijat;NOUN;O;1;no;1;3781;932062911
teine;ADJ;O;2;yes;446264;3781;932062911
eelmises;ADJ;O;1;yes;17356;3781;932062911
elus;NOUN;O;2;no;164607;3781;932062911
venedžapaev;NOUN;O;1;no;0;3781;932062911
Chab;PROPN;O;1;no;0;3781;932062911
nüüdol;NOUN;O;1;no;0;3781;932062911
Ungarit;PROPN;O;1;no;851;3781;932062911
mehe;NOUN;O;2;no;1;3781;932062911
edasist;ADJ;O;1;no;7417;3781;932062911
karjääri;NOUN;O;1;no;47293;3781;932062911
1930.-te;ADJ;O;1;no;0;3781;932062911
alguses;NOUN;O;2;no;1;3781;932062911
keskpaigani;NOUN;O;1;no;3976;3781;932062911
kõrgetel;ADJ;O;1;no;2828;3781;932062911
kohtadel;NOUN;O;1;no;4109;3781;932062911
punaarmees;NOUN;O;1;no;81;3781;932062911
järgnev;ADJ;O;1;no;13695;3781;932062911
saatus;NOUN;O;1;no;18291;3781;932062911
tüüpiline;ADJ;O;1;no;14168;3781;932062911
37.;ADJ;O;1;no;0;3781;932062911
arreteeritakse;VERB;O;1;no;329;3781;932062911
38.;ADJ;O;1;no;0;3781;932062911
lastakse;VERB;O;2;no;17424;3781;932062911
nahal;NOUN;O;1;no;15102;3781;932062911
venelased;NOUN;O;1;no;18476;3781;932062911
hukkus;VERB;O;1;no;26225;3781;932062911
teadma;VERB;O;1;no;1;3781;932062911
põhimõtteliselt;ADV;O;1;no;2;3781;932062911
anna;NOUN;O;2;no;1;3781;932062911
edasine;ADJ;O;1;no;12352;3781;932062911
käekäik;NOUN;O;1;no;2567;3781;932062911
surma;NOUN;O;2;no;84612;3781;932062911
repressioonid;NOUN;O;1;no;984;3781;932062911
eriti;ADV;O;3;no;3;3781;932062911
puuduta;VERB;O;2;no;9145;3781;932062911
praktiliselt;ADV;O;2;no;43080;3781;932062911
eluloo;NOUN;O;1;no;1871;3781;932062911
käiku;NOUN;O;1;no;20433;3781;932062911
rooli;PROPN;O;1;no;18336;3781;932062911
kirjastuses;NOUN;O;1;no;1567;3781;932062911
sanetskipis;NOUN;O;1;no;0;3781;932062911
saatsel;NOUN;O;1;no;0;3781;932062911
eesotsas;NOUN;O;1;yes;19235;3781;932062911
kirjastus;NOUN;O;1;no;8426;3781;932062911
juhtis;VERB;O;1;no;1;3781;932062911
Moskva;PROPN;O;1;no;38644;3781;932062911
Draamateatris;PROPN;O;1;no;2083;3781;932062911
direktor;NOUN;O;1;no;45640;3781;932062911
1941;NUM;O;1;no;0;3781;932062911
mäe;NOUN;O;1;no;1;3781;932062911
suhteliselt;ADV;O;3;no;3;3781;932062911
pikalt;ADV;O;3;no;82908;3781;932062911
temal;PRON;O;1;yes;21329;3781;932062911
peatusime;VERB;O;1;no;1482;3781;932062911
arvavad;VERB;O;1;no;30954;3781;932062911
pealt;ADP;O;1;yes;173407;3781;932062911
kirjutatud;VERB;O;1;no;80718;3781;932062911
kuskil;ADV;O;4;yes;1;3781;932062911
näe;VERB;O;1;no;95078;3781;932062911
reaalses;ADJ;O;1;no;4918;3781;932062911
käes;ADP;O;1;yes;144526;3781;932062911
otseselt;ADV;O;1;no;66110;3781;932062911
sõdinud;VERB;O;1;no;953;3781;932062911
niisugune;ADJ;O;1;yes;18292;3781;932062911
küsitav;ADJ;O;2;no;5415;3781;932062911
mingis;DET;O;1;yes;24129;3781;932062911
mõttes;NOUN;O;1;no;154572;3781;932062911
tõepärasem;ADJ;O;1;no;134;3781;932062911
olevat;AUX;O;4;yes;184658;3781;932062911
järgmine;ADJ;O;4;yes;142646;3781;932062911
valmimise;NOUN;O;1;no;5459;3781;932062911
käigus;ADP;O;1;no;186237;3781;932062911
korralduse;NOUN;O;1;no;1;3781;932062911
andnud;VERB;O;2;no;113536;3781;932062911
vaialda;VERB;O;1;no;0;3781;932062911
vaprat;ADJ;O;1;no;917;3781;932062911
naist;NOUN;O;1;no;47042;3781;932062911
režissöörid;NOUN;O;2;no;1132;3781;932062911
vennad;NOUN;O;1;no;17800;3781;932062911
Vassiljevitsh;PROPN;O;1;no;0;3781;932062911
neile;PRON;O;1;yes;1;3781;932062911
sattunud;VERB;O;2;no;47534;3781;932062911
ajalehe;NOUN;O;1;no;15320;3781;932062911
artikkel;NOUN;O;2;no;84292;3781;932062911
tolle;DET;O;1;yes;23411;3781;932062911
aja;NOUN;O;1;no;309245;3781;932062911
ajalehed;NOUN;O;1;no;5470;3781;932062911
kirjutasid;VERB;O;1;no;15142;3781;932062911
töökangelastest;NOUN;O;1;no;7;3781;932062911
toimunud;ADJ;O;1;no;162177;3781;932062911
kodusõjakangelastest;NOUN;O;1;no;0;3781;932062911
Se;PROPN;O;1;no;0;3781;932062911
kangelaste;NOUN;O;1;no;1688;3781;932062911
kultus;NOUN;O;1;no;1237;3781;932062911
silma;NOUN;O;1;no;173544;3781;932062911
jäi;VERB;O;1;no;335822;3781;932062911
kel;PRON;O;1;yes;68658;3781;932062911
jutustas;VERB;O;1;no;6278;3781;932062911
kodusõja;NOUN;O;2;no;2880;3781;932062911
aastatel;NOUN;O;2;no;158952;3781;932062911
leidnud;ADJ;O;1;no;117405;3781;932062911
sündmusest;NOUN;O;1;no;3790;3781;932062911
loo;NOUN;O;1;no;1;3781;932062911
peakangelanna;NOUN;O;1;no;71;3781;932062911
sanitar;ADJ;O;1;no;306;3781;932062911
sanitar;NOUN;O;2;no;306;3781;932062911
Maria;PROPN;O;4;no;1;3781;932062911
Popova;PROPN;O;2;no;326;3781;932062911
milline;ADJ;O;3;yes;155848;3781;932062911
sanitari;NOUN;O;2;no;125;3781;932062911
ülesanne;NOUN;O;2;no;54010;3781;932062911
viibib;VERB;O;1;no;11539;3781;932062911
rinde;NOUN;O;1;no;1834;3781;932062911
lähistel;ADP;O;1;no;17951;3781;932062911
roomata;VERB;O;1;no;1035;3781;932062911
vana;ADJ;O;1;no;1;3781;932062911
haavatud;ADJ;O;1;no;3358;3781;932062911
punaarmeelaste;NOUN;O;1;no;211;3781;932062911
tagalasse;NOUN;O;1;no;627;3781;932062911
osutada;VERB;O;1;no;9075;3781;932062911
kohapeal;ADV;O;1;no;135489;3781;932062911
meditsiinilist;ADJ;O;1;no;2569;3781;932062911
abi;NOUN;O;1;no;198682;3781;932062911
toimib;VERB;O;1;no;1;3781;932062911
jõuab;VERB;O;1;no;100808;3781;932062911
kuulipildur;NOUN;O;1;no;118;3781;932062911
juurte;NOUN;O;1;no;5509;3781;932062911
haavata;VERB;O;2;no;6545;3781;932062911
loogiline;ADJ;O;1;no;30359;3781;932062911
edasisi;ADJ;O;1;no;4160;3781;932062911
sai;VERB;O;1;yes;1;3781;932062911
kätte;NOUN;O;1;yes;257319;3781;932062911
lasta;VERB;O;1;no;110668;3781;932062911
saa;VERB;O;1;yes;3;3781;932062911
Sunetar;PROPN;O;1;no;0;3781;932062911
temani;PRON;O;1;yes;2709;3781;932062911
jõudnud;VERB;O;2;no;183493;3781;932062911
punaarmeealana;NOUN;O;1;no;0;3781;932062911
nõuab;VERB;O;1;no;1;3781;932062911
asuks;VERB;O;1;no;2562;3781;932062911
asemele;ADP;O;1;yes;35887;3781;932062911
ise;PRON;O;1;yes;1;3781;932062911
kasutaks;VERB;O;1;no;6646;3781;932062911
relvasanitar;NOUN;O;1;no;0;3781;932062911
taolist;ADJ;O;3;yes;13664;3781;932062911
teinud;VERB;O;1;yes;303200;3781;932062911
ähvardab;VERB;O;1;no;11548;3781;932062911
püstoliga;NOUN;O;1;no;842;3781;932062911
oliive;NOUN;O;1;no;873;3781;932062911
valver;VERB;O;1;no;0;3781;932062911
nisugune;ADJ;O;1;no;6;3781;932062911
ähvardus;NOUN;O;1;no;1508;3781;932062911
situatsioonides;NOUN;O;1;no;2930;3781;932062911
positiivne;ADJ;O;1;no;55774;3781;932062911
tegu;NOUN;O;1;no;200874;3781;932062911
aitab;VERB;O;1;no;1;3781;932062911
Popoval;PROPN;O;1;no;2;3781;932062911
ületada;VERB;O;1;no;22875;3781;932062911
hirm;NOUN;O;1;no;1;3781;932062911
asubki;VERB;O;1;no;598;3781;932062911
vaenlasi;NOUN;O;1;no;2771;3781;932062911
hävitama;VERB;O;1;no;2432;3781;932062911
leidnud;VERB;O;1;no;117405;3781;932062911
reaalsuses;NOUN;O;1;no;8489;3781;932062911
andnudki;VERB;O;1;no;385;3781;932062911
režissööridele;NOUN;O;1;no;93;3781;932062911
soov;NOUN;O;1;no;85364;3781;932062911
realiseerub;VERB;O;1;no;1044;3781;932062911
sellises;DET;O;1;yes;43261;3781;932062911
variandis;NOUN;O;2;no;2778;3781;932062911
leiab;VERB;O;1;no;179371;3781;932062911
niivõrd;ADV;O;2;yes;53609;3781;932062911
kahtlane;ADJ;O;1;no;16849;3781;932062911
tahaks;VERB;O;1;no;208827;3781;932062911
uskuda;VERB;O;1;no;1;3781;932062911
kirjanduses;NOUN;O;1;no;6620;3781;932062911
leida;VERB;O;1;no;273896;3781;932062911
kirjeldust;NOUN;O;1;no;4715;3781;932062911
furmanova;NOUN;O;1;no;0;3781;932062911
opova;NOUN;O;1;no;0;3781;932062911
kavatsenud;VERB;O;1;no;2342;3781;932062911
pöörduda;VERB;O;1;no;43496;3781;932062911
kohtu;NOUN;O;1;no;37593;3781;932062911
küsimuses;NOUN;O;1;no;20312;3781;932062911
kumb;ADJ;O;1;yes;20193;3781;932062911
ikkagi;ADV;O;2;yes;1;3781;932062911
õige;ADJ;O;1;no;1;3781;932062911
tekkis;VERB;O;1;no;106765;3781;932062911
tõsine;ADJ;O;1;no;33102;3781;932062911
tüli;NOUN;O;1;no;15020;3781;932062911
Kona;PROPN;O;1;no;877;3781;932062911
järgnevast;ADJ;O;1;no;2361;3781;932062911
järeldada;VERB;O;2;no;11223;3781;932062911
mõlemad;DET;O;1;yes;163928;3781;932062911
partei;NOUN;O;2;no;1;3781;932062911
liikmed;NOUN;O;1;no;73033;3781;932062911
institutsioon;NOUN;O;1;no;4048;3781;932062911
kontrolli;NOUN;O;1;no;97647;3781;932062911
komitee;NOUN;O;2;no;19404;3781;932062911
pöörduvad;VERB;O;1;no;4594;3781;932062911
kommid;NOUN;O;1;no;4677;3781;932062911
Teeennagu;PROPN;O;1;no;0;3781;932062911
otsustanud;VERB;O;1;no;34038;3781;932062911
pigem;ADV;O;1;yes;327479;3781;932062911
prototüübi;NOUN;O;1;no;2130;3781;932062911
rollile;NOUN;O;1;no;2443;3781;932062911
pretendeerida;VERB;O;1;no;533;3781;932062911
Marjapuu;PROPN;O;1;no;106;3781;932062911
Bova;PROPN;O;1;no;55;3781;932062911
veel;ADV;O;6;yes;3;3781;932062911
kord;ADV;O;1;no;1;3781;932062911
kahtlase;ADJ;O;1;no;4719;3781;932062911
väärtusega;NOUN;O;1;no;13473;3781;932062911
illustreerib;VERB;O;1;no;2446;3781;932062911
nisukest;NOUN;O;1;yes;52;3781;932062911
kindlat;ADJ;O;1;no;24025;3781;932062911
inimest;NOUN;O;2;no;1;3781;932062911
antud;ADJ;O;1;no;2;3781;932062911
baas;NOUN;O;1;no;4450;3781;932062911
vast;ADV;O;1;no;70578;3781;932062911
levinum;ADJ;O;1;no;4587;3781;932062911
seisukoht;NOUN;O;1;no;19860;3781;932062911
konkreetset;ADJ;O;1;no;16906;3781;932062911
tulenevalt;ADV;O;1;no;41470;3781;932062911
soovist;NOUN;O;1;no;14408;3781;932062911
mõtlesid;VERB;O;1;no;7500;3781;932062911
nalja;NOUN;O;1;no;44113;3781;932062911
jaoks;ADP;O;2;yes;2;3781;932062911
kaas;NOUN;O;1;no;10156;3781;932062911
papovast;ADJ;O;1;no;0;3781;932062911
furmalavast;NOUN;O;1;no;0;3781;932062911
vastavad;VERB;O;1;no;46614;3781;932062911
Tõele;PROPN;O;1;no;59;3781;932062911
tulime;VERB;O;1;yes;9993;3781;932062911
ütlesid;VERB;O;1;no;29441;3781;932062911
mängib;VERB;O;6;no;66742;3781;932062911
näsnikova;NOUN;O;2;no;0;3781;932062911
filmiroll;NOUN;O;1;no;193;3781;932062911
jah;ADV;O;1;yes;408065;3781;932062911
tundmatu;ADJ;O;1;no;5;3781;932062911
alates;ADP;O;1;yes;1;3781;932062911
Chapaevist;PROPN;O;1;no;0;3781;932062911
teatakse;VERB;O;1;no;7884;3781;932062911
1927.-st;ADJ;O;1;no;0;3781;932062911
aastast;NOUN;O;3;no;178832;3781;932062911
tund;NOUN;O;1;no;1;3781;932062911
pealkiri;NOUN;O;4;no;7;3781;932062911
Pariisi;PROPN;O;1;no;26610;3781;932062911
Kingse;PROPN;O;1;no;0;3781;932062911
niisugused;DET;O;2;yes;5614;3781;932062911
kummalised;ADJ;O;1;no;3766;3781;932062911
tunded;NOUN;O;1;no;19075;3781;932062911
segane;ADJ;O;1;no;11036;3781;932062911
arusaamatu;ADJ;O;1;no;10264;3781;932062911
Silvelis;PROPN;O;1;no;0;3781;932062911
jõuda;VERB;O;1;no;90747;3781;932062911
kaua;ADV;O;1;no;149342;3781;932062911
püsikahekümne;NOUN;O;1;no;0;3781;932062911
seitsmendal;ADJ;O;1;no;3707;3781;932062911
võis;AUX;O;1;yes;3;3781;932062911
kuigi;SCONJ;O;1;yes;497733;3781;932062911
keeruline;ADJ;O;1;no;99947;3781;932062911
jutustada;VERB;O;1;no;6390;3781;932062911
neiu;NOUN;O;3;no;31684;3781;932062911
kahe;NUM;O;1;no;331369;3781;932062911
noore;ADJ;O;1;no;41019;3781;932062911
inimese;NOUN;O;1;no;1;3781;932062911
suhtest;NOUN;O;2;no;6371;3781;932062911
komnoor;ADJ;O;1;no;78;3781;932062911
variandist;NOUN;O;1;no;1245;3781;932062911
tol;DET;O;4;yes;41011;3781;932062911
alternatiive;NOUN;O;1;no;6708;3781;932062911
polnud;AUX;O;1;yes;302129;3781;932062911
noorsots;NOUN;O;1;no;21;3781;932062911
sammud;NOUN;O;1;no;21679;3781;932062911
armastus;NOUN;O;1;no;49371;3781;932062911
komnoor;NOUN;O;1;no;78;3781;932062911
ootab;VERB;O;1;no;105306;3781;932062911
last;NOUN;O;2;no;100092;3781;932062911
teatab;VERB;O;1;no;26267;3781;932062911
normeskom;NOUN;O;1;no;0;3781;932062911
noorele;ADJ;O;2;no;10058;3781;932062911
häiritud;VERB;O;1;no;10800;3781;932062911
milles;PRON;O;1;yes;182912;3781;932062911
probleem;NOUN;O;1;no;1;3781;932062911
lapse;NOUN;O;1;no;195882;3781;932062911
sünd;NOUN;O;1;no;11139;3781;932062911
hakkama;VERB;O;2;yes;194074;3781;932062911
tegelema;VERB;O;1;no;1;3781;932062911
nahkmetega;NOUN;O;1;no;0;3781;932062911
toitma;VERB;O;1;no;1951;3781;932062911
olitsema;VERB;O;1;no;0;3781;932062911
ees;ADP;O;1;yes;2;3781;932062911
hoopis;ADV;O;2;yes;1;3781;932062911
suuremad;ADJ;O;1;no;61303;3781;932062911
ülesanded;NOUN;O;1;no;22831;3781;932062911
tahab;VERB;O;1;no;150780;3781;932062911
rada;NOUN;O;1;no;45114;3781;932062911
helget;ADJ;O;1;no;1101;3781;932062911
tulevikku;NOUN;O;1;no;1;3781;932062911
normas;NOUN;O;1;no;1;3781;932062911
filmivariandis;NOUN;O;1;no;7;3781;932062911
esitatakse;VERB;O;1;no;25628;3781;932062911
kunstis;NOUN;O;1;no;6084;3781;932062911
negatiivset;ADJ;O;1;no;12809;3781;932062911
kangelast;NOUN;O;1;no;1070;3781;932062911
mingid;DET;O;1;yes;58818;3781;932062911
suured;ADJ;O;1;no;139281;3781;932062911
eelistab;VERB;O;1;no;13768;3781;932062911
isiklikule;ADJ;O;1;no;3213;3781;932062911
õnnele;NOUN;O;1;no;1859;3781;932062911
vot;ADV;O;1;yes;1;3781;932062911
tohiks;AUX;O;1;no;90291;3781;932062911
ch;NOUN;O;1;no;912;3781;932062911
unustada;VERB;O;1;no;28600;3781;932062911
nomengi;NOUN;O;1;no;0;3781;932062911
nisu;NOUN;O;1;no;4482;3781;932062911
kuraditaktiline;ADJ;O;1;no;0;3781;932062911
otsustabki;VERB;O;1;no;187;3781;932062911
pääseda;VERB;O;1;no;34056;3781;932062911
naisest;NOUN;O;1;no;8043;3781;932062911
lahti;ADV;O;1;no;1;3781;932062911
saada;VERB;O;1;yes;1;3781;932062911
mingite;DET;O;1;yes;17058;3781;932062911
vanade;ADJ;O;1;no;27682;3781;932062911
tuttavate;NOUN;O;1;no;8653;3781;932062911
negatiivsed;ADJ;O;1;no;9713;3781;932062911
noormehed;NOUN;O;1;no;6362;3781;932062911
komnoored;NOUN;O;1;no;75;3781;932062911
igasugused;DET;O;2;yes;20924;3781;932062911
asjad;NOUN;O;1;no;203710;3781;932062911
juhtuvad;VERB;O;1;no;4920;3781;932062911
ühesõnaga;ADV;O;1;no;36667;3781;932062911
taolise;ADJ;O;1;yes;8260;3781;932062911
sisuga;NOUN;O;1;no;18750;3781;932062911
silmi;NOUN;O;1;no;24413;3781;932062911
lavastaja;NOUN;O;1;no;23573;3781;932062911
režissöör;NOUN;O;1;no;16200;3781;932062911
teisejärguline;ADJ;O;1;no;2564;3781;932062911
27.;ADJ;O;1;no;0;3781;932062911
tuntud;VERB;O;1;no;141729;3781;932062911
Friedrich;PROPN;O;1;no;10153;3781;932062911
Ermler;PROPN;O;1;no;0;3781;932062911
temaga;PRON;O;1;yes;92914;3781;932062911
võimalus;NOUN;O;1;no;2;3781;932062911
tutvuda;VERB;O;1;no;69534;3781;932062911
pälvinud;VERB;O;3;no;15004;3781;932062911
mitmed-mitmed;NUM;O;1;no;48;3781;932062911
preemiaid;NOUN;O;2;no;1864;3781;932062911
tippteoseid;ADJ;O;1;no;145;3781;932062911
tippteoseid;NOUN;O;1;no;145;3781;932062911
tähenduses;NOUN;O;1;no;20382;3781;932062911
tipp;NOUN;O;1;no;10807;3781;932062911
propagandafilm;NOUN;O;1;no;58;3781;932062911
