word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
võivad;AUX;O;1;yes;1;9168;932062911
saite;NOUN;O;1;yes;7708;9168;932062911
1,7;NUM;O;1;no;0;9168;932062911
protsenti;NOUN;O;2;no;185183;9168;932062911
tänu;ADP;O;1;yes;1;9168;932062911
sellele;PRON;O;2;yes;1;9168;932062911
toetuse;NOUN;O;1;no;52477;9168;932062911
suurusjärk;NOUN;O;1;no;1673;9168;932062911
kuskil;ADV;O;8;yes;1;9168;932062911
saja-kahesaja;NUM;O;1;no;0;9168;932062911
vahel;ADP;O;4;yes;1;9168;932062911
räägime;VERB;O;4;no;1;9168;932062911
miljonitest;NUM;O;1;no;735;9168;932062911
olen;AUX;O;9;yes;1162614;9168;932062911
mõelnud;VERB;O;2;no;51485;9168;932062911
loen;VERB;O;1;no;30589;9168;932062911
neid;PRON;O;6;yes;1;9168;932062911
uudiseid;NOUN;O;1;no;23282;9168;932062911
tulevad;VERB;O;1;yes;141880;9168;932062911
kohta;ADP;O;2;yes;1;9168;932062911
panna;VERB;O;4;no;1;9168;932062911
ennast;PRON;O;4;yes;2;9168;932062911
leeri;NOUN;O;2;no;3429;9168;932062911
saabastesse;NOUN;O;1;no;276;9168;932062911
loodavad;VERB;O;1;no;10097;9168;932062911
tahavad;VERB;O;4;no;78171;9168;932062911
ühinevad;ADJ;O;1;no;2791;9168;932062911
sotsiaaldemokraatidega;NOUN;O;1;no;433;9168;932062911
märki;NOUN;O;2;no;11672;9168;932062911
jää;VERB;O;2;no;84143;9168;932062911
Sotsiaaldemokraatlik;PROPN;O;1;no;1251;9168;932062911
Erakond;PROPN;O;1;no;3074;9168;932062911
muutub;VERB;O;3;no;119416;9168;932062911
Eestimaa;PROPN;O;2;no;37579;9168;932062911
sotsiaaldemokraatlikuks;ADJ;O;1;no;34;9168;932062911
erakonnaks;NOUN;O;1;no;713;9168;932062911
Rahvaliidu;NOUN;O;2;no;1296;9168;932062911
parimad;ADJ;O;1;no;80690;9168;932062911
pojad;NOUN;O;1;no;10340;9168;932062911
hakkavad;VERB;O;4;yes;98705;9168;932062911
sotsidele;NOUN;O;1;no;792;9168;932062911
hääli;NOUN;O;5;no;18546;9168;932062911
tooma;VERB;O;1;no;1;9168;932062911
lihtsustatud;ADJ;O;1;no;7784;9168;932062911
kujutis;NOUN;O;1;no;4405;9168;932062911
leer;NOUN;O;2;no;871;9168;932062911
Reiljani;PROPN;O;3;no;600;9168;932062911
tuiksoo;NOUN;O;2;no;129;9168;932062911
lootus;NOUN;O;1;no;22527;9168;932062911
parlamenti;NOUN;O;1;no;8319;9168;932062911
vähendatud;ADJ;O;1;no;7765;9168;932062911
koosseisus;NOUN;O;1;no;25010;9168;932062911
usuvad;VERB;O;1;no;14602;9168;932062911
valimistel;NOUN;O;4;no;33138;9168;932062911
ületavad;VERB;O;1;no;5712;9168;932062911
künnise;NOUN;O;2;no;1135;9168;932062911
mingisugused;DET;O;1;yes;3512;9168;932062911
mõned;DET;O;1;yes;1;9168;932062911
viis-kuus;NUM;O;1;no;1790;9168;932062911
parlamendikohta;NOUN;O;1;no;98;9168;932062911
usu;VERB;O;2;no;1;9168;932062911
millegipärast;ADV;O;2;no;27179;9168;932062911
inimesed;NOUN;O;9;no;1;9168;932062911
märgades;NOUN;O;1;no;977;9168;932062911
unenägudes;NOUN;O;1;no;1458;9168;932062911
või;ADV;O;4;yes;1;9168;932062911
öösel;ADV;O;2;no;80433;9168;932062911
üles;ADV;O;3;yes;1;9168;932062911
ärkavad;VERB;O;1;no;2414;9168;932062911
mõtlevad;VERB;O;2;no;15855;9168;932062911
ütlen;VERB;O;7;no;48529;9168;932062911
nimel;ADP;O;2;no;114156;9168;932062911
jaskar;NOUN;O;1;no;12;9168;932062911
ütleks;VERB;O;3;no;33128;9168;932062911
lootusetu;ADJ;O;1;no;6702;9168;932062911
tundu;AUX;O;2;no;16557;9168;932062911
võtmenimi;NOUN;O;1;no;0;9168;932062911
ainult;ADV;O;8;yes;1;9168;932062911
üks;NUM;O;2;yes;2;9168;932062911
Rüütel;PROPN;O;4;no;7552;9168;932062911
selgelt;ADV;O;6;no;90773;9168;932062911
asub;VERB;O;1;no;273380;9168;932062911
valimisnimekirja;NOUN;O;3;no;731;9168;932062911
etteotsa;NOUN;O;1;yes;3901;9168;932062911
pea;AUX;O;4;yes;4;9168;932062911
partei;NOUN;O;7;no;1;9168;932062911
juhiks;NOUN;O;2;no;11454;9168;932062911
hakkama;VERB;O;3;yes;194074;9168;932062911
temast;PRON;O;1;yes;70643;9168;932062911
saab;VERB;O;6;yes;2;9168;932062911
märgiline;ADJ;O;1;no;2435;9168;932062911
juht;NOUN;O;2;no;161666;9168;932062911
tema;PRON;O;20;yes;1;9168;932062911
isikuga;NOUN;O;1;no;5182;9168;932062911
üks;DET;O;16;yes;2;9168;932062911
raske;ADJ;O;2;no;2;9168;932062911
kahureid;NOUN;O;1;no;297;9168;932062911
vaieldamatult;ADV;O;1;no;9130;9168;932062911
selliseks;DET;O;3;yes;18064;9168;932062911
tõeliseks;ADJ;O;1;no;5848;9168;932062911
tegevpoliitikaks;NOUN;O;1;no;0;9168;932062911
natukese;NOUN;O;4;no;6814;9168;932062911
liiga;ADV;O;3;yes;4;9168;932062911
eakas;ADJ;O;1;no;3653;9168;932062911
mingiks;DET;O;2;yes;6155;9168;932062911
peaministrikandidaadiks;NOUN;O;1;no;279;9168;932062911
esitada;VERB;O;2;no;104279;9168;932062911
kõlaks;VERB;O;2;no;2483;9168;932062911
vähekese;ADJ;O;1;no;209;9168;932062911
kummaliselt;ADV;O;1;no;3320;9168;932062911
iseenesest;ADV;O;7;yes;1;9168;932062911
märgilise;ADJ;O;1;no;2410;9168;932062911
tähendusena;NOUN;O;1;no;92;9168;932062911
sellisele;DET;O;3;yes;14730;9168;932062911
mara;NOUN;O;1;no;23;9168;932062911
vale;ADJ;O;2;no;1;9168;932062911
selleks;DET;O;2;yes;1;9168;932062911
eestvedajaks;NOUN;O;1;no;1873;9168;932062911
äkki;ADV;O;6;no;2;9168;932062911
toob;VERB;O;3;no;145779;9168;932062911
viis;NUM;O;1;no;277376;9168;932062911
niukene;ADJ;O;1;no;30;9168;932062911
too;VERB;O;1;yes;71439;9168;932062911
jällegi;ADV;O;3;no;1;9168;932062911
kindel;ADJ;O;3;no;178600;9168;932062911
saa;AUX;O;6;yes;3;9168;932062911
vaata;VERB;O;1;no;227312;9168;932062911
olukorda;NOUN;O;1;no;86115;9168;932062911
aeg;NOUN;O;3;no;1;9168;932062911
loobuda;VERB;O;1;no;1;9168;932062911
olles;AUX;O;2;yes;130068;9168;932062911
olnud;AUX;O;20;yes;3;9168;932062911
Eestile;PROPN;O;1;no;1;9168;932062911
vabaduse;NOUN;O;1;no;23887;9168;932062911
iseseisvuse;NOUN;O;1;no;13727;9168;932062911
toojatest;NOUN;O;1;no;18;9168;932062911
vabariigi;NOUN;O;1;no;94338;9168;932062911
president;NOUN;O;2;no;148527;9168;932062911
mängida;VERB;O;1;no;124259;9168;932062911
erakondlike;ADJ;O;1;no;143;9168;932062911
mängukesi;NOUN;O;1;no;23;9168;932062911
kaasa;ADV;O;4;no;1;9168;932062911
temaga;PRON;O;3;yes;92914;9168;932062911
niivõrd;ADV;O;1;yes;53609;9168;932062911
osavalt;ADV;O;1;no;5493;9168;932062911
manipuleeritakse;VERB;O;1;no;549;9168;932062911
lootuses;NOUN;O;1;no;9277;9168;932062911
käilakujuks;NOUN;O;1;no;61;9168;932062911
mingisuguse;DET;O;5;yes;8293;9168;932062911
Rüütlit;PROPN;O;1;no;395;9168;932062911
tahaks;VERB;O;3;no;208827;9168;932062911
tunnustada;VERB;O;1;no;9606;9168;932062911
rahvusringhäälingule;NOUN;O;1;no;1055;9168;932062911
antud;ADJ;O;3;no;2;9168;932062911
intervjuus;NOUN;O;1;no;27258;9168;932062911
sellesama;ADJ;O;1;yes;1;9168;932062911
endine;ADJ;O;2;no;77250;9168;932062911
sellepärast;ADV;O;5;yes;114027;9168;932062911
suure;ADJ;O;3;no;314613;9168;932062911
tõenäosusega;NOUN;O;2;no;1;9168;932062911
selleks;PRON;O;2;yes;1;9168;932062911
ikka;ADV;O;16;yes;1;9168;932062911
hakka;VERB;O;1;yes;87313;9168;932062911
puutub;VERB;O;1;no;30214;9168;932062911
nendesse;DET;O;1;yes;7959;9168;932062911
mängudesse;NOUN;O;1;no;624;9168;932062911
kiskumisega;NOUN;O;1;no;45;9168;932062911
seoses;ADP;O;2;no;197064;9168;932062911
tal;PRON;O;9;yes;2;9168;932062911
peaksid;AUX;O;1;yes;142200;9168;932062911
suhteliselt;ADV;O;9;no;3;9168;932062911
nukrad;ADJ;O;1;no;695;9168;932062911
kogemused;NOUN;O;1;no;32102;9168;932062911
aja;NOUN;O;3;no;309245;9168;932062911
tagusest;ADJ;O;1;no;2363;9168;932062911
kera;NOUN;O;1;no;2732;9168;932062911
faktist;NOUN;O;1;no;1388;9168;932062911
rääkisid;VERB;O;1;no;21742;9168;932062911
kellel;PRON;O;2;yes;167919;9168;932062911
vabastas;VERB;O;1;no;3164;9168;932062911
täiesti;ADV;O;8;yes;1;9168;932062911
uurinud;VERB;O;1;no;20579;9168;932062911
lugenud;VERB;O;1;no;46587;9168;932062911
maakonnalehtedest;NOUN;O;1;no;37;9168;932062911
suhelnud;VERB;O;1;no;6499;9168;932062911
ise;ADV;O;7;yes;1;9168;932062911
rahva;NOUN;O;2;no;91130;9168;932062911
liitlasega;NOUN;O;1;no;136;9168;932062911
on;VERB;O;7;yes;1;9168;932062911
seltskond;NOUN;O;4;no;28032;9168;932062911
need;PRON;O;10;yes;1283582;9168;932062911
rahvaliitlasi;NOUN;O;3;no;22;9168;932062911
keda;PRON;O;6;yes;174817;9168;932062911
väikestes;ADJ;O;1;no;7393;9168;932062911
valdades;NOUN;O;2;no;2298;9168;932062911
kõvad;ADJ;O;1;no;1;9168;932062911
tegijad;NOUN;O;2;no;16052;9168;932062911
maas;ADV;O;1;no;31450;9168;932062911
nendel;PRON;O;3;yes;35777;9168;932062911
pruugi;VERB;O;2;no;81635;9168;932062911
mingisuguseid;DET;O;1;yes;5678;9168;932062911
sooje;ADJ;O;1;no;2540;9168;932062911
tundeid;NOUN;O;1;no;23370;9168;932062911
ei;ADV;O;16;yes;13;9168;932062911
kummagi;DET;O;1;yes;1;9168;932062911
tööd;NOUN;O;1;no;1;9168;932062911
tegemisi;NOUN;O;1;no;15927;9168;932062911
edasi;ADV;O;7;yes;1;9168;932062911
teha;VERB;O;9;yes;1;9168;932062911
kriitilise;ADJ;O;1;no;10951;9168;932062911
tähtsusega;NOUN;O;1;no;20418;9168;932062911
rahvaliit;NOUN;O;6;no;227;9168;932062911
siiski;ADV;O;1;yes;566546;9168;932062911
mõningaid;DET;O;1;yes;21254;9168;932062911
paremaid;ADJ;O;1;no;24563;9168;932062911
ladvikus;NOUN;O;1;no;296;9168;932062911
siukseid;ADJ;O;1;no;666;9168;932062911
valikuid;NOUN;O;1;no;24338;9168;932062911
kujutan;VERB;O;1;no;9978;9168;932062911
nimekiri;NOUN;O;1;no;26669;9168;932062911
nendele;DET;O;1;yes;44908;9168;932062911
inimestele;NOUN;O;2;no;118758;9168;932062911
tuginedes;VERB;O;1;no;18269;9168;932062911
võinud;AUX;O;3;yes;53294;9168;932062911
2011.;ADJ;O;1;no;0;9168;932062911
aastal;NOUN;O;2;no;1128701;9168;932062911
ületada;VERB;O;2;no;22875;9168;932062911
võrdlemisi;ADV;O;1;no;19894;9168;932062911
segaduses;NOUN;O;1;no;8907;9168;932062911
ühel;DET;O;2;yes;188000;9168;932062911
päeval;NOUN;O;2;no;235776;9168;932062911
enam-vähem;ADV;O;3;no;34691;9168;932062911
auto;NOUN;O;2;no;377031;9168;932062911
sees;ADV;O;1;yes;1;9168;932062911
emissar;NOUN;O;1;no;42;9168;932062911
hakkas;VERB;O;2;yes;204226;9168;932062911
otsiks;VERB;O;1;no;2390;9168;932062911
miks;ADV;O;5;yes;1;9168;932062911
peaksin;AUX;O;1;yes;35176;9168;932062911
teisalt;ADV;O;1;no;33041;9168;932062911
teisel;ADJ;O;1;yes;144232;9168;932062911
Villu;PROPN;O;3;no;8164;9168;932062911
Reiljan;PROPN;O;1;no;1701;9168;932062911
mingil;DET;O;1;yes;1;9168;932062911
juhul;NOUN;O;7;yes;2;9168;932062911
lootust;NOUN;O;1;no;38000;9168;932062911
kõvasti;ADV;O;4;no;77867;9168;932062911
jätkame;VERB;O;2;no;12066;9168;932062911
iseseisvana;ADJ;O;1;no;532;9168;932062911
igal;DET;O;4;yes;1;9168;932062911
läbirääkimise;NOUN;O;1;no;423;9168;932062911
läbirääkimised;NOUN;O;1;no;12088;9168;932062911
sotsidega;NOUN;O;2;no;780;9168;932062911
praeguselt;ADV;O;1;yes;1276;9168;932062911
seniselt;ADJ;O;1;no;1165;9168;932062911
juhtkonnalt;NOUN;O;1;no;422;9168;932062911
juhtkonna;NOUN;O;1;no;9427;9168;932062911
poolt;ADP;O;3;yes;1;9168;932062911
sotside;NOUN;O;2;no;7930;9168;932062911
mõnevõrra;ADV;O;1;no;26997;9168;932062911
ebaõnnestunud;VERB;O;1;no;9159;9168;932062911
ühest;DET;O;3;yes;100762;9168;932062911
küljest;NOUN;O;2;yes;53746;9168;932062911
õnnestunud;VERB;O;1;no;52630;9168;932062911
formaalselt;ADV;O;2;no;2780;9168;932062911
läbi;ADV;O;9;yes;1;9168;932062911
viidud;VERB;O;2;no;38559;9168;932062911
kinnituse;NOUN;O;1;no;10351;9168;932062911
saanud;VERB;O;3;yes;1;9168;932062911
imelik;ADJ;O;2;no;1;9168;932062911
alt;ADV;O;1;yes;1;9168;932062911
hüpanud;VERB;O;1;no;3193;9168;932062911
küsiks;VERB;O;1;no;9768;9168;932062911
retooriliselt;ADV;O;1;no;834;9168;932062911
sotsid;NOUN;O;3;no;7967;9168;932062911
omalt;PRON;O;2;yes;22616;9168;932062911
poolt;ADV;O;2;yes;1;9168;932062911
elemente;NOUN;O;2;no;13312;9168;932062911
väärselt;ADV;O;1;no;60;9168;932062911
loomuliku;ADJ;O;1;no;12883;9168;932062911
sammu;NOUN;O;2;no;43519;9168;932062911
sellises;DET;O;3;yes;43261;9168;932062911
olukorras;NOUN;O;7;no;1;9168;932062911
oleksid;AUX;O;2;yes;2;9168;932062911
eraldi;ADV;O;2;no;186261;9168;932062911
võtnud;VERB;O;6;no;143292;9168;932062911
kohtunud;VERB;O;1;no;12522;9168;932062911
rüütliga;NOUN;O;1;no;80;9168;932062911
rääkinud;VERB;O;2;no;41120;9168;932062911
perspektiiv;NOUN;O;1;no;3219;9168;932062911
osas;NOUN;O;2;no;1;9168;932062911
selliseid;DET;O;7;yes;137956;9168;932062911
asju;NOUN;O;4;no;2;9168;932062911
mehhaaniliselt;ADV;O;1;no;916;9168;932062911
püütud;VERB;O;1;no;10572;9168;932062911
mingeid;DET;O;1;yes;1;9168;932062911
läbirääkimisi;NOUN;O;1;no;16282;9168;932062911
justkui;SCONJ;O;7;yes;117381;9168;932062911
sisuliselt;ADV;O;2;no;2;9168;932062911
mingid;DET;O;2;yes;58818;9168;932062911
võtmekohad;NOUN;O;1;no;79;9168;932062911
tegemata;VERB;O;2;yes;29847;9168;932062911
kuni;ADP;O;4;yes;1;9168;932062911
selleni;PRON;O;2;yes;18445;9168;932062911
sees;ADP;O;3;yes;1;9168;932062911
otsustajad;NOUN;O;1;no;2254;9168;932062911
seati;VERB;O;1;no;5248;9168;932062911
fakti;NOUN;O;1;no;11649;9168;932062911
puht;ADV;O;1;no;3523;9168;932062911
niiviisi;ADV;O;6;no;14804;9168;932062911
praktiliselt;ADV;O;1;no;43080;9168;932062911
kirjutame;VERB;O;1;no;1;9168;932062911
kiiresti;ADV;O;3;no;1;9168;932062911
ühinemiskokkuleppe;NOUN;O;1;no;22;9168;932062911
alla;ADP;O;4;yes;1;9168;932062911
võtke;VERB;O;2;no;36928;9168;932062911
jätke;VERB;O;1;no;11017;9168;932062911
elu;NOUN;O;3;no;1;9168;932062911
näitab;VERB;O;1;no;2;9168;932062911
mõistlik;ADJ;O;1;no;63495;9168;932062911
noored;ADJ;O;1;no;1;9168;932062911
praegused;ADJ;O;1;yes;14868;9168;932062911
juhid;NOUN;O;1;no;33461;9168;932062911
alahindasid;VERB;O;1;no;174;9168;932062911
võimalikku;ADJ;O;1;no;15959;9168;932062911
protestimisse;NOUN;O;1;no;0;9168;932062911
käitumine;NOUN;O;1;no;30182;9168;932062911
tekitab;VERB;O;2;no;71843;9168;932062911
mõnes;DET;O;3;yes;55982;9168;932062911
villu;ADJ;O;1;no;1398;9168;932062911
tiib;NOUN;O;1;no;3408;9168;932062911
trotsistajad;NOUN;O;1;no;0;9168;932062911
mängu;NOUN;O;2;no;261922;9168;932062911
puhtformaalselt;ADV;O;1;no;22;9168;932062911
kaotada;VERB;O;1;no;1;9168;932062911
eilne;ADJ;O;1;no;9903;9168;932062911
otsustanud;VERB;O;1;no;34038;9168;932062911
vastupidi;ADV;O;2;no;58107;9168;932062911
ühinemist;NOUN;O;1;no;3612;9168;932062911
hakati;VERB;O;1;yes;34587;9168;932062911
juhatuse;NOUN;O;1;no;112961;9168;932062911
tasemel;NOUN;O;1;no;1;9168;932062911
sukerdama;VERB;O;1;no;0;9168;932062911
tekitada;VERB;O;1;no;50722;9168;932062911
trotsi;NOUN;O;1;no;1303;9168;932062911
tunne;VERB;O;1;no;173963;9168;932062911
seltskonda;NOUN;O;3;no;11003;9168;932062911
allapoole;ADV;O;1;yes;19336;9168;932062911
neeme;NOUN;O;1;no;2390;9168;932062911
mainisid;VERB;O;1;no;3093;9168;932062911
maakondades;NOUN;O;1;no;5077;9168;932062911
töötavad;VERB;O;1;no;52605;9168;932062911
kõikuvate;ADJ;O;1;no;118;9168;932062911
viimaste;ADJ;O;2;no;42871;9168;932062911
päevade;NOUN;O;1;no;17797;9168;932062911
sündmused;NOUN;O;1;no;24292;9168;932062911
lõuahaagist;NOUN;O;1;no;2;9168;932062911
kuni;ADV;O;1;yes;1;9168;932062911
suletud;ADJ;O;1;no;57444;9168;932062911
pressikonverentsi;NOUN;O;2;no;3773;9168;932062911
suudavad;VERB;O;1;no;39561;9168;932062911
kõigutada;VERB;O;1;no;1563;9168;932062911
inimesi;NOUN;O;10;no;293390;9168;932062911
selgub;VERB;O;5;no;69411;9168;932062911
lõplikult;ADV;O;3;no;23269;9168;932062911
alles;ADV;O;1;yes;353389;9168;932062911
neile;PRON;O;4;yes;1;9168;932062911
sobiks;VERB;O;3;no;25552;9168;932062911
võimalik;ADJ;O;3;no;2;9168;932062911
kunagi;ADV;O;6;yes;1;9168;932062911
valimi;NOUN;O;1;no;2293;9168;932062911
valimisliidud;NOUN;O;1;no;703;9168;932062911
kodu;NOUN;O;1;no;137252;9168;932062911
kindlasti;ADV;O;9;no;4;9168;932062911
paljudele;PRON;O;3;no;43211;9168;932062911
seast;ADP;O;1;yes;35168;9168;932062911
võin;AUX;O;2;yes;1;9168;932062911
kindlalt;ADV;O;1;no;71097;9168;932062911
sobi;VERB;O;2;no;51534;9168;932062911
endale;PRON;O;7;yes;2;9168;932062911
rinda;NOUN;O;1;no;11292;9168;932062911
mingisugune;PRON;O;1;yes;13764;9168;932062911
keskerakondlase;NOUN;O;1;no;429;9168;932062911
sotsiaaldemokraadi;NOUN;O;1;no;144;9168;932062911
märg;ADJ;O;1;no;9174;9168;932062911
keskmise;ADJ;O;1;no;64162;9168;932062911
rahvaliitlase;NOUN;O;1;no;20;9168;932062911
jaoks;ADP;O;5;yes;2;9168;932062911
juhtkonnad;NOUN;O;1;no;327;9168;932062911
päev;NOUN;O;1;no;1;9168;932062911
Toompeal;PROPN;O;3;no;5568;9168;932062911
kandis;NOUN;O;1;no;51490;9168;932062911
toimetavad;VERB;O;1;no;5362;9168;932062911
oh;INTJ;O;1;yes;52223;9168;932062911
näed;VERB;O;1;no;58850;9168;932062911
hommikul;NOUN;O;1;no;193248;9168;932062911
õhtuks;NOUN;O;1;no;20002;9168;932062911
hommikuks;NOUN;O;1;no;10622;9168;932062911
kolmas;ADJ;O;1;no;99768;9168;932062911
käivadki;VERB;O;1;no;1021;9168;932062911
keskmine;ADJ;O;1;no;2;9168;932062911
maamees;NOUN;O;1;no;1;9168;932062911
tahab;VERB;O;4;no;150780;9168;932062911
rahulikult;ADV;O;2;no;54792;9168;932062911
seedida;VERB;O;1;no;2611;9168;932062911
kuhu;ADV;O;4;yes;273677;9168;932062911
te;PRON;O;1;yes;1;9168;932062911
mehed;NOUN;O;1;no;141462;9168;932062911
tormata;VERB;O;1;no;2426;9168;932062911
umbes;ADV;O;3;yes;1;9168;932062911
paar;NUM;O;2;no;1;9168;932062911
kuud;NOUN;O;1;no;144637;9168;932062911
tagasi;ADP;O;1;yes;2;9168;932062911
otsustasime;VERB;O;1;no;25361;9168;932062911
ühtemoodi;ADV;O;2;no;6433;9168;932062911
tormanud;VERB;O;1;no;1067;9168;932062911
kiirustame;VERB;O;1;no;259;9168;932062911
nendel;DET;O;1;yes;35777;9168;932062911
inimestel;NOUN;O;1;no;1;9168;932062911
oskus;NOUN;O;1;no;29713;9168;932062911
peaga;NOUN;O;1;no;25642;9168;932062911
nägime;VERB;O;1;no;19449;9168;932062911
kujukalt;ADV;O;1;no;475;9168;932062911
viimastel;ADJ;O;4;no;71352;9168;932062911
presidendivalimistel;NOUN;O;3;no;3414;9168;932062911
Eestis;PROPN;O;4;no;1;9168;932062911
teeme;VERB;O;1;yes;107499;9168;932062911
saab;AUX;O;3;yes;2;9168;932062911
põnev;ADJ;O;1;no;63568;9168;932062911
motiivi;NOUN;O;1;no;2831;9168;932062911
lisaks;NOUN;O;1;yes;1;9168;932062911
siia;ADV;O;3;yes;1;9168;932062911
taha;ADV;O;1;yes;3;9168;932062911
võtmeisik;NOUN;O;1;no;321;9168;932062911
küsimuses;NOUN;O;1;no;20312;9168;932062911
motiiv;NOUN;O;1;no;4997;9168;932062911
lahkus;VERB;O;1;no;1;9168;932062911
kaob;VERB;O;1;no;44089;9168;932062911
taha;VERB;O;2;yes;3;9168;932062911
poliitilist;ADJ;O;1;no;15185;9168;932062911
karjääri;NOUN;O;1;no;47293;9168;932062911
lõpetada;VERB;O;1;no;52859;9168;932062911
vähemasti;ADV;O;2;no;16158;9168;932062911
kuigi;SCONJ;O;5;yes;497733;9168;932062911
ühiskond;NOUN;O;1;no;27144;9168;932062911
käsitlenud;VERB;O;1;no;3130;9168;932062911
ühiskonda;NOUN;O;1;no;19476;9168;932062911
nina;NOUN;O;2;no;43627;9168;932062911
peale;ADP;O;4;yes;1;9168;932062911
visanud;VERB;O;1;no;11647;9168;932062911
vaid;CCONJ;O;10;yes;1232215;9168;932062911
pigemini;ADV;O;1;no;877;9168;932062911
väärikalt;ADV;O;1;no;5698;9168;932062911
käitunud;VERB;O;1;no;5716;9168;932062911
mainet;NOUN;O;1;no;7981;9168;932062911
endal;PRON;O;2;yes;102136;9168;932062911
hinges;NOUN;O;1;no;10105;9168;932062911
kibedus;NOUN;O;1;no;387;9168;932062911
uuesti;ADV;O;1;no;217170;9168;932062911
tulla;VERB;O;2;yes;204607;9168;932062911
sadulasse;NOUN;O;1;no;947;9168;932062911
nupp;NOUN;O;1;no;14704;9168;932062911
millele;PRON;O;2;yes;129277;9168;932062911
vajutatud;VERB;O;1;no;871;9168;932062911
osa;NOUN;O;1;no;1;9168;932062911
küsin;VERB;O;1;no;1;9168;932062911
mobiliseerida;VERB;O;1;no;1085;9168;932062911
kelleks;PRON;O;1;yes;10993;9168;932062911
mingisugune;DET;O;7;yes;13764;9168;932062911
tuua;VERB;O;1;no;149059;9168;932062911
tuhast;NOUN;O;2;no;1545;9168;932062911
fööniksi;NOUN;O;1;no;284;9168;932062911
kooli;NOUN;O;1;no;1;9168;932062911
marsib;VERB;O;1;no;608;9168;932062911
Waterloo;PROPN;O;1;no;729;9168;932062911
õige;ADV;O;2;no;1;9168;932062911
esialgu;ADV;O;2;yes;86090;9168;932062911
andrifaalne;ADJ;O;1;no;0;9168;932062911
pasunad;NOUN;O;1;no;420;9168;932062911
puhuvad;VERB;O;1;no;2191;9168;932062911
lilled;NOUN;O;1;no;14832;9168;932062911
õitsevad;VERB;O;1;no;4515;9168;932062911
miraaž;NOUN;O;1;no;291;9168;932062911
oska;VERB;O;1;no;1;9168;932062911
loeb;VERB;O;1;no;34010;9168;932062911
lehti;NOUN;O;2;no;13654;9168;932062911
kuuleb;VERB;O;1;no;13178;9168;932062911
pedaja;NOUN;O;1;no;807;9168;932062911
ETK;PROPN;O;1;no;841;9168;932062911
usun;VERB;O;2;no;106811;9168;932062911
teiste;DET;O;3;yes;342399;9168;932062911
ester;NOUN;O;1;no;1436;9168;932062911
isoleeritud;ADJ;O;1;no;4855;9168;932062911
ruumis;NOUN;O;1;no;37512;9168;932062911
heli;NOUN;O;1;no;44766;9168;932062911
helikindlalt;ADV;O;1;no;2;9168;932062911
suletud;VERB;O;1;no;57444;9168;932062911
kuhugi;ADV;O;3;yes;61973;9168;932062911
käed;NOUN;O;1;no;60472;9168;932062911
raudus;NOUN;O;1;no;295;9168;932062911
avada;VERB;O;1;no;48276;9168;932062911
raadio;NOUN;O;1;no;31472;9168;932062911
telekanuppe;NOUN;O;1;no;0;9168;932062911
lehitseda;VERB;O;1;no;699;9168;932062911
koduerakonnas;NOUN;O;1;no;29;9168;932062911
aga;ADV;O;8;yes;1;9168;932062911
ümber;ADV;O;1;yes;1;9168;932062911
kolm;NUM;O;2;no;357415;9168;932062911
mitukümmend;NUM;O;1;no;6717;9168;932062911
inimest;NOUN;O;2;no;1;9168;932062911
räägivad;VERB;O;1;no;51744;9168;932062911
juttu;NOUN;O;2;no;112144;9168;932062911
kuulajad;NOUN;O;1;no;3770;9168;932062911
võtame;VERB;O;1;no;42211;9168;932062911
kokku;ADV;O;3;yes;1;9168;932062911
jõudu;NOUN;O;2;no;1;9168;932062911
vanad;ADJ;O;1;no;55857;9168;932062911
ärme;AUX;O;1;yes;4845;9168;932062911
unusta;VERB;O;1;no;18181;9168;932062911
kokkukuuluvust;NOUN;O;1;no;194;9168;932062911
kolmekesi;ADV;O;1;no;6060;9168;932062911
Tartu;PROPN;O;2;no;2;9168;932062911
Ülikooli;PROPN;O;2;no;88347;9168;932062911
vilistlased;NOUN;O;1;no;3525;9168;932062911
EPA;PROPN;O;1;no;2553;9168;932062911
rektor;NOUN;O;1;no;5903;9168;932062911
sügav;ADJ;O;1;no;17727;9168;932062911
aluspõhi;NOUN;O;1;no;476;9168;932062911
põllumajandusakadeemia;NOUN;O;1;no;103;9168;932062911
maaülikool;NOUN;O;1;no;1691;9168;932062911
maa;NOUN;O;1;no;1;9168;932062911
sool;NOUN;O;1;no;12492;9168;932062911
laiali;ADV;O;2;no;52238;9168;932062911
aastakümnete;NOUN;O;2;no;8354;9168;932062911
jooksul;ADP;O;3;yes;563172;9168;932062911
sellelt;DET;O;1;yes;18733;9168;932062911
põhjalt;NOUN;O;1;no;717;9168;932062911
suures;ADJ;O;1;no;72357;9168;932062911
alus;NOUN;O;1;no;32941;9168;932062911
paljud;PRON;O;3;no;232037;9168;932062911
erakonnad;NOUN;O;4;no;9415;9168;932062911
kelle;PRON;O;4;yes;349125;9168;932062911
juhtide;NOUN;O;1;no;17077;9168;932062911
seas;ADP;O;1;yes;174905;9168;932062911
kipub;VERB;O;5;no;30725;9168;932062911
domineerima;VERB;O;1;no;2041;9168;932062911
ajaloo;NOUN;O;1;no;57885;9168;932062911
muu;PRON;O;2;yes;1;9168;932062911
sellise;DET;O;11;yes;1;9168;932062911
