word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
soome;ADJ;O;2;no;42065;6406;932062911
kunstnike;NOUN;O;3;no;11285;6406;932062911
Tallinnasse;PROPN;O;1;no;16261;6406;932062911
satub;VERB;O;1;no;22217;6406;932062911
satu;VERB;O;1;no;5639;6406;932062911
miks;ADV;O;11;yes;1;6406;932062911
seos;NOUN;O;1;no;19804;6406;932062911
sots;NOUN;O;1;no;2622;6406;932062911
üritusega;NOUN;O;1;no;4721;6406;932062911
Reet;PROPN;O;1;no;14685;6406;932062911
Varblane;PROPN;O;1;no;1552;6406;932062911
sõnadele;NOUN;O;1;no;3608;6406;932062911
kunstnik;NOUN;O;5;no;1;6406;932062911
Kreeta;PROPN;O;1;no;1752;6406;932062911
Rander;PROPN;O;2;no;371;6406;932062911
pöördusin;VERB;O;1;no;2618;6406;932062911
poole;ADP;O;2;yes;1;6406;932062911
mõeldes;VERB;O;2;no;23294;6406;932062911
teadlikult;ADV;O;2;no;2;6406;932062911
ürituse;NOUN;O;1;no;1;6406;932062911
peale;ADP;O;13;yes;1;6406;932062911
sotsiaga;NOUN;O;2;no;0;6406;932062911
Noorte;PROPN;O;1;no;6409;6406;932062911
kirjameeste;NOUN;O;1;no;423;6406;932062911
ire;NOUN;O;1;no;11;6406;932062911
naiste;NOUN;O;1;no;132435;6406;932062911
kirjandus;NOUN;O;1;no;1;6406;932062911
nädalaga;NOUN;O;1;no;17975;6406;932062911
kunstihoone;NOUN;O;3;no;1491;6406;932062911
nüüd;ADV;O;15;yes;1116542;6406;932062911
kolmas;ADJ;O;1;no;99768;6406;932062911
kord;NOUN;O;2;no;1;6406;932062911
koostööd;NOUN;O;1;no;105346;6406;932062911
kaks;NUM;O;3;no;2;6406;932062911
aastat;NOUN;O;3;no;581405;6406;932062911
tagasi;ADP;O;7;yes;2;6406;932062911
lugesid;VERB;O;1;no;5967;6406;932062911
suures;ADJ;O;4;no;72357;6406;932062911
luulet;NOUN;O;1;no;5891;6406;932062911
klient;NOUN;O;1;no;1;6406;932062911
teelased;NOUN;O;1;no;0;6406;932062911
vist;ADV;O;3;yes;7;6406;932062911
teisigi;PRON;O;1;no;15131;6406;932062911
juures;ADV;O;1;yes;2;6406;932062911
eelmisel;ADJ;O;2;yes;153875;6406;932062911
aastal;NOUN;O;1;no;1128701;6406;932062911
koostöös;NOUN;O;1;no;93471;6406;932062911
kunstihoonel;NOUN;O;1;no;17;6406;932062911
vestlusring;NOUN;O;1;no;1918;6406;932062911
eelkõige;ADV;O;3;yes;185578;6406;932062911
raamatu;NOUN;O;1;no;110082;6406;932062911
kujundusest;NOUN;O;1;no;665;6406;932062911
aasta;NOUN;O;13;no;2;6406;932062911
kui;ADV;O;2;yes;1;6406;932062911
kolleeg;NOUN;O;1;no;10949;6406;932062911
sirbist;NOUN;O;1;no;55;6406;932062911
Jürgen;PROPN;O;1;no;1;6406;932062911
Rooste;PROPN;O;1;no;1451;6406;932062911
järjekordselt;ADV;O;1;no;8374;6406;932062911
sotsiast;NOUN;O;1;no;0;6406;932062911
rääkis;VERB;O;2;no;238346;6406;932062911
tänavune;ADJ;O;1;no;16696;6406;932062911
mässuga;NOUN;O;1;no;222;6406;932062911
noorte;ADJ;O;4;no;118468;6406;932062911
vihaste;ADJ;O;1;no;712;6406;932062911
meestega;NOUN;O;1;no;10251;6406;932062911
algo;NOUN;O;1;no;27;6406;932062911
nimetastega;NOUN;O;1;no;0;6406;932062911
Lausad;PROPN;O;1;no;0;6406;932062911
pungiga;NOUN;O;1;no;76;6406;932062911
pakkus;VERB;O;1;no;46911;6406;932062911
midagi;PRON;O;13;yes;1;6406;932062911
koos;ADV;O;4;yes;1;6406;932062911
esimene;ADJ;O;2;no;1;6406;932062911
mõte;NOUN;O;2;no;1;6406;932062911
tõepoolest;ADV;O;7;no;72985;6406;932062911
pungi;NOUN;O;2;no;1068;6406;932062911
traditsiooniga;NOUN;O;1;no;2136;6406;932062911
vähe;ADV;O;1;no;198716;6406;932062911
Mari;PROPN;O;1;no;30025;6406;932062911
Sobolev;PROPN;O;1;no;118;6406;932062911
tekkis;VERB;O;4;no;106765;6406;932062911
adekvaatsem;ADJ;O;1;no;412;6406;932062911
väljund;NOUN;O;1;no;6318;6406;932062911
mulle;PRON;O;3;yes;1;6406;932062911
meelde;NOUN;O;5;no;142642;6406;932062911
kihvt;ADJ;O;1;no;3242;6406;932062911
ränder;NOUN;O;3;no;0;6406;932062911
töödega;NOUN;O;3;no;8011;6406;932062911
Directo;PROPN;O;1;no;365;6406;932062911
kuskilt;ADV;O;2;no;53518;6406;932062911
80.-te;ADJ;O;1;no;0;6406;932062911
aastate;NOUN;O;4;no;99658;6406;932062911
lõpust;NOUN;O;1;no;15004;6406;932062911
90;NUM;O;1;no;0;6406;932062911
algusest;NOUN;O;1;no;65768;6406;932062911
mäletan;VERB;O;2;no;49289;6406;932062911
tõid;VERB;O;2;no;25925;6406;932062911
muu;PRON;O;3;yes;1;6406;932062911
rühmaga;NOUN;O;1;no;2481;6406;932062911
personal;NOUN;O;1;no;10137;6406;932062911
kaablitehases;NOUN;O;1;no;18;6406;932062911
ühelt;PRON;O;4;yes;42762;6406;932062911
poolt;ADV;O;5;yes;1;6406;932062911
kasutas;VERB;O;1;no;30337;6406;932062911
koomiksite;NOUN;O;1;no;655;6406;932062911
keelt;NOUN;O;1;no;87048;6406;932062911
selles;PRON;O;2;yes;1;6406;932062911
niisugust;DET;O;6;yes;11243;6406;932062911
mässo;NOUN;O;1;no;0;6406;932062911
vastuhaku;NOUN;O;1;no;389;6406;932062911
teatud;ADJ;O;8;no;1;6406;932062911
šokeerimis;NOUN;O;1;no;0;6406;932062911
püüet;NOUN;O;1;no;368;6406;932062911
samal;DET;O;12;yes;247232;6406;932062911
ajal;NOUN;O;14;no;1;6406;932062911
teema;NOUN;O;8;no;1;6406;932062911
valinud;VERB;O;1;no;24107;6406;932062911
naise;NOUN;O;1;no;98015;6406;932062911
koduelu;NOUN;O;1;no;92;6406;932062911
niisuguses;DET;O;1;yes;1707;6406;932062911
optilises;ADJ;O;1;no;185;6406;932062911
võtmes;NOUN;O;1;no;11512;6406;932062911
ema;NOUN;O;1;no;219976;6406;932062911
isa;NOUN;O;2;no;1;6406;932062911
abikaasa;NOUN;O;1;no;1;6406;932062911
väikesed;ADJ;O;1;no;55600;6406;932062911
titad;NOUN;O;1;no;322;6406;932062911
lapsed;NOUN;O;1;no;244765;6406;932062911
hoolt;NOUN;O;1;no;17813;6406;932062911
kantsidelt;NOUN;O;1;no;0;6406;932062911
niuke;ADV;O;1;no;343;6406;932062911
pahupidi;ADV;O;1;no;2528;6406;932062911
maailm;NOUN;O;1;no;1;6406;932062911
tundub;AUX;O;1;no;283633;6406;932062911
lihtne;ADJ;O;1;no;1;6406;932062911
olevat;AUX;O;1;yes;184658;6406;932062911
ikka;ADV;O;4;yes;1;6406;932062911
paroodia;NOUN;O;3;no;1545;6406;932062911
nali;NOUN;O;2;no;16286;6406;932062911
teiselt;PRON;O;1;yes;26077;6406;932062911
sees;ADV;O;3;yes;1;6406;932062911
kõikvõimalikke;ADJ;O;2;no;7023;6406;932062911
tähendusi;NOUN;O;2;no;3623;6406;932062911
detaile;NOUN;O;1;no;15823;6406;932062911
kummalistesse;ADJ;O;1;no;122;6406;932062911
seostesse;NOUN;O;1;no;94;6406;932062911
pandud;VERB;O;3;no;1;6406;932062911
ilmselt;ADV;O;5;no;335103;6406;932062911
neid;DET;O;4;yes;1;6406;932062911
töid;NOUN;O;8;no;36788;6406;932062911
kui;CCONJ;O;1;yes;1;6406;932062911
praeguseid;ADJ;O;1;yes;3693;6406;932062911
õid;NOUN;O;1;no;10;6406;932062911
õige;ADJ;O;1;no;1;6406;932062911
lugeda;VERB;O;3;no;1;6406;932062911
feminismi;NOUN;O;1;no;1366;6406;932062911
feministlik;ADJ;O;1;no;998;6406;932062911
alatoon;NOUN;O;1;no;781;6406;932062911
on;VERB;O;6;yes;1;6406;932062911
kindlasti;ADV;O;12;no;4;6406;932062911
tugevalt;ADV;O;1;no;39982;6406;932062911
olemas;VERB;O;6;yes;1;6406;932062911
osa;NOUN;O;4;no;1;6406;932062911
realistlikult;ADV;O;1;no;1687;6406;932062911
panemisel;NOUN;O;1;no;1167;6406;932062911
kevadel;NOUN;O;1;no;90704;6406;932062911
juhtusin;VERB;O;1;no;3764;6406;932062911
verti;NOUN;O;1;no;3;6406;932062911
reetab;VERB;O;1;no;0;6406;932062911
ränderist;NOUN;O;1;no;0;6406;932062911
nende;DET;O;4;yes;2;6406;932062911
taidehallis;NOUN;O;1;no;20;6406;932062911
pädema;ADJ;O;1;no;16;6406;932062911
paanikaruumi;NOUN;O;2;no;0;6406;932062911
ruumiinstallatsioone;NOUN;O;1;no;27;6406;932062911
mängib;VERB;O;1;no;66742;6406;932062911
paljuski;PRON;O;1;no;15785;6406;932062911
nendesamade;DET;O;1;yes;1219;6406;932062911
kujunditega;NOUN;O;1;no;782;6406;932062911
värviliste;ADJ;O;1;no;4595;6406;932062911
akvarellid;NOUN;O;1;no;390;6406;932062911
juures;ADP;O;5;yes;2;6406;932062911
kasutatud;VERB;O;1;no;117368;6406;932062911
otseselt;ADV;O;3;no;66110;6406;932062911
sellist;DET;O;5;yes;253172;6406;932062911
optilist;ADJ;O;2;no;838;6406;932062911
efekti;NOUN;O;2;no;15063;6406;932062911
noh;INTJ;O;20;yes;114943;6406;932062911
ruum;NOUN;O;1;no;2;6406;932062911
tekitas;VERB;O;1;no;36430;6406;932062911
sõna;NOUN;O;2;no;1;6406;932062911
otseses;ADJ;O;2;no;19141;6406;932062911
mõttes;NOUN;O;15;no;154572;6406;932062911
paanilise;ADJ;O;1;no;210;6406;932062911
tunde;NOUN;O;2;no;47616;6406;932062911
trumm;NOUN;O;1;no;1208;6406;932062911
liikus;VERB;O;1;no;20133;6406;932062911
olles;AUX;O;1;yes;130068;6406;932062911
teades;VERB;O;1;no;13795;6406;932062911
optiline;ADJ;O;1;no;3437;6406;932062911
efekt;NOUN;O;1;no;10355;6406;932062911
jube;ADJ;O;1;no;49464;6406;932062911
tunne;NOUN;O;2;no;173963;6406;932062911
töö;NOUN;O;4;no;1;6406;932062911
peaks;AUX;O;3;yes;4;6406;932062911
kuskil;ADV;O;3;yes;1;6406;932062911
Eestis;PROPN;O;6;no;1;6406;932062911
näitama;VERB;O;2;no;19226;6406;932062911
esialgu;ADV;O;2;yes;86090;6406;932062911
pidime;AUX;O;1;yes;21032;6406;932062911
siia;ADV;O;1;yes;1;6406;932062911
tooma;VERB;O;1;no;1;6406;932062911
koos;ADP;O;1;yes;1;6406;932062911
üle;ADV;O;2;yes;2;6406;932062911
vaatasime;VERB;O;1;no;14670;6406;932062911
ateljees;NOUN;O;2;no;1450;6406;932062911
mõlemad;DET;O;2;yes;163928;6406;932062911
linnagalerii;NOUN;O;1;no;540;6406;932062911
leidsime;VERB;O;1;no;17623;6406;932062911
oleks;AUX;O;8;yes;1;6406;932062911
asja;NOUN;O;4;no;269947;6406;932062911
segasemaks;ADJ;O;2;no;1114;6406;932062911
video;NOUN;O;1;no;1;6406;932062911
mahtunud;VERB;O;2;no;8495;6406;932062911
neid;PRON;O;5;yes;1;6406;932062911
suure;ADJ;O;2;no;314613;6406;932062911
akva;NOUN;O;1;no;288;6406;932062911
vähem;ADV;O;1;no;1;6406;932062911
otsustasime;VERB;O;1;no;25361;6406;932062911
seekord;ADV;O;1;yes;140765;6406;932062911
paanikaruum;NOUN;O;2;no;0;6406;932062911
näita;VERB;O;1;no;26175;6406;932062911
tuleb;VERB;O;9;yes;1;6406;932062911
Eestisse;PROPN;O;1;no;74327;6406;932062911
rahaliselt;ADV;O;1;no;11409;6406;932062911
niuksed;ADJ;O;1;no;108;6406;932062911
atmosfääri;NOUN;O;1;no;12737;6406;932062911
teretab;VERB;O;1;no;218;6406;932062911
tänavuse;ADJ;O;2;no;17170;6406;932062911
lisand;NOUN;O;1;no;3067;6406;932062911
seepärast;ADV;O;1;yes;94128;6406;932062911
algabki;VERB;O;1;no;1497;6406;932062911
linnagaleriist;NOUN;O;1;no;17;6406;932062911
Grethe;PROPN;O;1;no;233;6406;932062911
ränderi;NOUN;O;4;no;0;6406;932062911
avamiselt;NOUN;O;1;no;195;6406;932062911
kretäbränderi;NOUN;O;1;no;0;6406;932062911
avamine;NOUN;O;1;no;17759;6406;932062911
avamise;NOUN;O;1;no;9296;6406;932062911
paik;NOUN;O;1;no;17238;6406;932062911
naljas;NOUN;O;2;no;225;6406;932062911
temast;PRON;O;2;yes;70643;6406;932062911
selliseid;DET;O;4;yes;137956;6406;932062911
suuri;ADJ;O;2;no;70192;6406;932062911
akvarell;NOUN;O;5;no;446;6406;932062911
kunstnikud;NOUN;O;1;no;9820;6406;932062911
armastavad;VERB;O;2;no;18569;6406;932062911
vahet;NOUN;O;2;no;86824;6406;932062911
meediumisse;NOUN;O;1;no;36;6406;932062911
ajad;NOUN;O;2;no;38227;6406;932062911
ometigi;ADV;O;1;no;15046;6406;932062911
temaga;PRON;O;3;yes;92914;6406;932062911
suheldes;VERB;O;1;no;6955;6406;932062911
jaoks;ADP;O;6;yes;2;6406;932062911
põhiformaat;NOUN;O;1;no;2;6406;932062911
koomikseid;NOUN;O;1;no;795;6406;932062911
oska;VERB;O;2;no;1;6406;932062911
käest;ADP;O;1;yes;108479;6406;932062911
küsida;VERB;O;2;no;89313;6406;932062911
mõtlen;VERB;O;2;no;59924;6406;932062911
teoreetega;NOUN;O;1;no;0;6406;932062911
loomingu;NOUN;O;1;no;14357;6406;932062911
neist;PRON;O;2;yes;1;6406;932062911
kunstnikest;NOUN;O;1;no;1097;6406;932062911
kelle;PRON;O;3;yes;349125;6406;932062911
puhul;ADP;O;5;yes;594480;6406;932062911
press;NOUN;O;1;no;3078;6406;932062911
julgelt;ADV;O;1;no;35964;6406;932062911
pole;VERB;O;2;yes;1;6406;932062911
millist;DET;O;2;yes;85576;6406;932062911
meediumit;NOUN;O;1;no;206;6406;932062911
kasutab;VERB;O;1;no;81002;6406;932062911
meediumi;NOUN;O;1;no;1067;6406;932062911
eripära;NOUN;O;2;no;13900;6406;932062911
pole;AUX;O;5;yes;1;6406;932062911
meediume;NOUN;O;1;no;344;6406;932062911
alal;NOUN;O;1;no;1;6406;932062911
ikkagi;ADV;O;7;yes;1;6406;932062911
akvarell-i;NOUN;O;1;no;0;6406;932062911
kasutada;VERB;O;1;no;1;6406;932062911
eeldab;VERB;O;1;no;2;6406;932062911
ju;ADV;O;19;yes;843987;6406;932062911
kiiret;ADJ;O;1;no;29239;6406;932062911
tööprotsessi;NOUN;O;1;no;2121;6406;932062911
ega;ADV;O;5;yes;706448;6406;932062911
ümber;ADV;O;1;yes;1;6406;932062911
saa;AUX;O;2;yes;3;6406;932062911
tegemist;NOUN;O;3;no;340389;6406;932062911
akvarelli;NOUN;O;1;no;428;6406;932062911
niisuguse;DET;O;2;yes;8737;6406;932062911
traditsioonilise;ADJ;O;1;no;13145;6406;932062911
väljundiga;NOUN;O;1;no;952;6406;932062911
tekkida;VERB;O;1;no;41482;6406;932062911
tõrge;NOUN;O;2;no;2388;6406;932062911
nooremal;ADJ;O;1;no;931;6406;932062911
publikul;NOUN;O;2;no;2217;6406;932062911
armastan;VERB;O;1;no;26509;6406;932062911
kuulud;VERB;O;1;no;1410;6406;932062911
tehnikat;NOUN;O;1;no;13688;6406;932062911
Well;PROPN;O;1;no;2021;6406;932062911
leiab;VERB;O;1;no;179371;6406;932062911
oh;INTJ;O;1;yes;52223;6406;932062911
tegelevad;VERB;O;1;no;28400;6406;932062911
traditsioonilised;ADJ;O;2;no;6709;6406;932062911
vanad;ADJ;O;1;no;55857;6406;932062911
okei;ADJ;O;1;no;37804;6406;932062911
kommerts;NOUN;O;1;no;558;6406;932062911
võimalik;ADJ;O;6;no;2;6406;932062911
kiiresti;ADV;O;1;no;1;6406;932062911
tõttu;ADP;O;1;yes;1;6406;932062911
niisugune;DET;O;2;yes;18292;6406;932062911
artikleid;NOUN;O;1;no;18789;6406;932062911
viimasel;ADJ;O;1;no;147453;6406;932062911
järjest;ADV;O;1;no;131409;6406;932062911
kohtub;VERB;O;1;no;20351;6406;932062911
suhtel;ADJ;O;1;no;658;6406;932062911
näitustel;NOUN;O;1;no;3857;6406;932062911
eelmise;ADJ;O;1;yes;132699;6406;932062911
San;PROPN;O;1;no;25566;6406;932062911
Sebastiani;PROPN;O;1;no;715;6406;932062911
manifest;NOUN;O;1;no;1539;6406;932062911
toodud;VERB;O;2;no;1;6406;932062911
niisuguste;DET;O;2;yes;1;6406;932062911
suurte;ADJ;O;3;no;68929;6406;932062911
kunstisündmuste;NOUN;O;1;no;58;6406;932062911
ebatavalises;ADJ;O;1;no;226;6406;932062911
paadis;NOUN;O;1;no;4046;6406;932062911
ebatavalise;ADJ;O;1;no;1846;6406;932062911
väljendusvahendi;NOUN;O;1;no;49;6406;932062911
tehtud;VERB;O;1;yes;464935;6406;932062911
käsitlesid;VERB;O;2;no;1290;6406;932062911
sõnumit;NOUN;O;1;no;14810;6406;932062911
sümboleid;NOUN;O;1;no;4197;6406;932062911
ränduri;NOUN;O;1;no;345;6406;932062911
tööde;NOUN;O;2;no;44850;6406;932062911
niisugune;PRON;O;1;yes;18292;6406;932062911
teie;PRON;O;8;yes;1;6406;932062911
kohta;ADP;O;2;yes;1;6406;932062911
vaadata;VERB;O;1;no;2;6406;932062911
koomiksi;NOUN;O;3;no;1141;6406;932062911
modifikatsioon;NOUN;O;1;no;506;6406;932062911
viidud;VERB;O;1;no;38559;6406;932062911
niisugusesse;DET;O;1;yes;335;6406;932062911
lihtsasse;ADJ;O;1;no;256;6406;932062911
laiale;ADJ;O;1;no;3630;6406;932062911
isaraliseks;ADJ;O;1;no;0;6406;932062911
nooremale;ADJ;O;1;no;2881;6406;932062911
vastuvõtust;NOUN;O;1;no;1167;6406;932062911
formaati;NOUN;O;1;no;3636;6406;932062911
endale;PRON;O;6;yes;2;6406;932062911
hinnaalandust;NOUN;O;1;no;727;6406;932062911
valdab;VERB;O;1;no;5700;6406;932062911
akvarellitehnikat;NOUN;O;1;no;12;6406;932062911
peab;AUX;O;2;yes;1;6406;932062911
käesolevat;VERB;O;1;no;6604;6406;932062911
niivõrd;ADV;O;1;yes;53609;6406;932062911
ise;PRON;O;4;yes;1;6406;932062911
nimetab;VERB;O;1;no;17305;6406;932062911
põrgu;NOUN;O;1;no;5550;6406;932062911
jutud;NOUN;O;1;no;17372;6406;932062911
tõlgendada;VERB;O;1;no;10110;6406;932062911
mitmetel;DET;O;1;yes;6600;6406;932062911
tasanditel;NOUN;O;1;no;4119;6406;932062911
tasand;NOUN;O;3;no;3375;6406;932062911
keretab;VERB;O;1;no;0;6406;932062911
tsiteeris;VERB;O;1;no;1482;6406;932062911
paari;NUM;O;1;no;121278;6406;932062911
tõlgendamise;NOUN;O;1;no;2786;6406;932062911
seitsmeaastast;ADJ;O;1;no;245;6406;932062911
tütart;NOUN;O;1;no;8176;6406;932062911
ütles;VERB;O;1;no;618630;6406;932062911
selgelt;ADV;O;2;no;90773;6406;932062911
ilusasti;ADV;O;1;no;12491;6406;932062911
mingid;DET;O;5;yes;58818;6406;932062911
paika;NOUN;O;2;no;79270;6406;932062911
loomulikult;ADV;O;8;no;169687;6406;932062911
tütar;NOUN;O;2;no;46590;6406;932062911
sees;ADP;O;2;yes;1;6406;932062911
üles;ADV;O;2;yes;1;6406;932062911
kasvanuna;NOUN;O;1;no;160;6406;932062911
tülitab;VERB;O;1;no;140;6406;932062911
eksabikaasa;NOUN;O;1;no;1133;6406;932062911
Teemu;PROPN;O;2;no;2006;6406;932062911
Mägi;PROPN;O;1;no;22828;6406;932062911
suur;ADJ;O;2;no;1;6406;932062911
kaua;ADV;O;1;no;149342;6406;932062911
aega;NOUN;O;6;no;1;6406;932062911
Rotermanni;PROPN;O;1;no;2761;6406;932062911
soolalaos;NOUN;O;1;no;259;6406;932062911
kellest;PRON;O;2;yes;58440;6406;932062911
kunstipublik;NOUN;O;1;no;73;6406;932062911
üksjagu;ADV;O;2;no;9849;6406;932062911
teab;VERB;O;1;no;127417;6406;932062911
seitsmeaastane;ADJ;O;2;no;1152;6406;932062911
tüdruk;NOUN;O;1;no;58219;6406;932062911
kunstivõhik;NOUN;O;1;no;8;6406;932062911
kindel;ADJ;O;1;no;178600;6406;932062911
lugenud;VERB;O;3;no;46587;6406;932062911
ei;ADV;O;2;yes;13;6406;932062911
Katarigadel;PROPN;O;1;no;0;6406;932062911
öösi;NOUN;O;1;no;552;6406;932062911
lakkaani;NOUN;O;1;no;0;6406;932062911
ükskõik;ADV;O;2;yes;2;6406;932062911
millist;ADJ;O;2;yes;85576;6406;932062911
teoreetik;NOUN;O;1;no;805;6406;932062911
teine;DET;O;2;yes;446264;6406;932062911
tööd;NOUN;O;4;no;1;6406;932062911
võimaldavad;VERB;O;1;no;39876;6406;932062911
suurendatud;ADJ;O;1;no;3793;6406;932062911
tõlgendust;NOUN;O;2;no;1352;6406;932062911
tekitada;VERB;O;1;no;50722;6406;932062911
appi;NOUN;O;1;no;55783;6406;932062911
võttes;VERB;O;1;no;94185;6406;932062911
milliseks;ADJ;O;1;yes;6336;6406;932062911
kahurväe;NOUN;O;1;no;81;6406;932062911
rõhuasetust;NOUN;O;1;no;315;6406;932062911
aspekti;NOUN;O;1;no;6486;6406;932062911
keegi;PRON;O;2;yes;1;6406;932062911
tahab;VERB;O;1;no;150780;6406;932062911
imeda;VERB;O;1;no;2947;6406;932062911
pirjetab;VERB;O;1;no;0;6406;932062911
Randeri;PROPN;O;2;no;110;6406;932062911
kõrvaltvaataja;NOUN;O;1;no;1438;6406;932062911
pilgule;NOUN;O;1;no;815;6406;932062911
liigendavad;VERB;O;1;no;251;6406;932062911
Soome;PROPN;O;1;no;165523;6406;932062911
põhjanaabrite;NOUN;O;1;no;3173;6406;932062911
võistlejana;NOUN;O;1;no;240;6406;932062911
esindab;VERB;O;1;no;18105;6406;932062911
tüüpilist;ADJ;O;1;no;1599;6406;932062911
suunda;NOUN;O;1;no;14580;6406;932062911
arvates;VERB;O;1;no;126652;6406;932062911
mägi;NOUN;O;1;no;8875;6406;932062911
nimel;ADP;O;1;no;114156;6406;932062911
nimetasime;VERB;O;1;no;549;6406;932062911
pealiskaudsel;ADJ;O;1;no;475;6406;932062911
vaatamisel;NOUN;O;1;no;2233;6406;932062911
mõneti;ADV;O;1;no;12673;6406;932062911
sarnased;ADJ;O;1;no;31691;6406;932062911
mägitöödele;NOUN;O;1;no;0;6406;932062911
suundumuse;NOUN;O;1;no;596;6406;932062911
esindaja;NOUN;O;1;no;68294;6406;932062911
perekonna;NOUN;O;1;no;30320;6406;932062911
fenomen;NOUN;O;1;no;4234;6406;932062911
kogu;DET;O;8;yes;1;6406;932062911
90.-te;ADJ;O;1;no;0;6406;932062911
algul;ADV;O;1;yes;80524;6406;932062911
alustasid;VERB;O;1;no;16200;6406;932062911
koomiksiga;NOUN;O;1;no;105;6406;932062911
mängimist;NOUN;O;1;no;7949;6406;932062911
rajal;NOUN;O;1;no;27299;6406;932062911
kaudu;ADP;O;1;yes;1;6406;932062911
küllaltki;ADV;O;1;no;27156;6406;932062911
eksistentsi;NOUN;O;1;no;3839;6406;932062911
sealsete;ADJ;O;1;no;6396;6406;932062911
võrgust;NOUN;O;1;no;4182;6406;932062911
ängi;NOUN;O;1;no;1369;6406;932062911
väljatoomist;NOUN;O;1;no;496;6406;932062911
äng;NOUN;O;2;no;1100;6406;932062911
kohalik;ADJ;O;1;no;49106;6406;932062911
põhjamaalaste;NOUN;O;1;no;145;6406;932062911
mõtleme;VERB;O;2;no;11745;6406;932062911
sajandi;NOUN;O;1;no;92226;6406;932062911
tagasi;ADV;O;2;yes;2;6406;932062911
kasvõi;ADV;O;3;yes;69719;6406;932062911
kallen;NOUN;O;1;no;0;6406;932062911
kallelad;NOUN;O;1;no;0;6406;932062911
jutustused;NOUN;O;1;no;1361;6406;932062911
niukene;ADJ;O;1;no;30;6406;932062911
jutustamise;NOUN;O;1;no;1621;6406;932062911
traditsioon;NOUN;O;1;no;13547;6406;932062911
viis;NOUN;O;1;no;277376;6406;932062911
siiski;ADV;O;4;yes;566546;6406;932062911
soomlaste;NOUN;O;1;no;7706;6406;932062911
aeg;NOUN;O;4;no;1;6406;932062911
peidetud;VERB;O;1;no;15856;6406;932062911
pressib;VERB;O;1;no;1873;6406;932062911
vaatasin;VERB;O;1;no;71727;6406;932062911
väikest;ADJ;O;1;no;40412;6406;932062911
videot;NOUN;O;1;no;26083;6406;932062911
tagumises;ADJ;O;1;no;2515;6406;932062911
küll;ADV;O;5;yes;1;6406;932062911
suundumust;NOUN;O;1;no;1012;6406;932062911
natuke;ADV;O;3;no;4;6406;932062911
laiemalt;ADV;O;1;no;2;6406;932062911
jättes;VERB;O;1;no;22345;6406;932062911
kõrvale;ADV;O;2;yes;122914;6406;932062911
koomiksikeele;NOUN;O;1;no;0;6406;932062911
sellise;PRON;O;1;yes;1;6406;932062911
väljendusvahendid;NOUN;O;1;no;291;6406;932062911
kreetab;VERB;O;1;no;0;6406;932062911
kolleegidele;NOUN;O;1;no;4691;6406;932062911
soomed;NOUN;O;1;no;7;6406;932062911
videokunstnikele;NOUN;O;1;no;4;6406;932062911
noortele;NOUN;O;1;no;47050;6406;932062911
naistele;NOUN;O;1;no;32323;6406;932062911
mööda;ADV;O;1;yes;1;6406;932062911
tüüka;NOUN;O;1;no;83;6406;932062911
Anu;PROPN;O;2;no;24816;6406;932062911
vennale;NOUN;O;1;no;4139;6406;932062911
kellelegi;PRON;O;1;yes;47363;6406;932062911
peale;ADV;O;1;yes;1;6406;932062911
jutustas;VERB;O;1;no;6278;6406;932062911
sellist;ADJ;O;1;yes;253172;6406;932062911
reaalne;ADJ;O;1;no;1;6406;932062911
jutustus;NOUN;O;1;no;4045;6406;932062911
mingisugune;DET;O;2;yes;13764;6406;932062911
kummaline;ADJ;O;1;no;24543;6406;932062911
koomiline;ADJ;O;1;no;3154;6406;932062911
valesti;ADV;O;1;no;1;6406;932062911
oled;AUX;O;1;yes;383406;6406;932062911
kohutavalt;ADV;O;1;no;17049;6406;932062911
liigutavad;ADJ;O;1;no;1684;6406;932062911
õudselt;ADV;O;1;no;1997;6406;932062911
emotsionaalsete;ADJ;O;1;no;1562;6406;932062911
hingimatvad;ADJ;O;1;no;0;6406;932062911
sobiv;ADJ;O;2;no;55897;6406;932062911
jutustusi;NOUN;O;1;no;1053;6406;932062911
konstrueerida;VERB;O;1;no;1288;6406;932062911
ise;ADV;O;1;yes;1;6406;932062911
piltide;NOUN;O;1;no;26178;6406;932062911
õnnid;NOUN;O;1;no;0;6406;932062911
etel;NOUN;O;1;no;3;6406;932062911
igatahes;ADV;O;2;yes;105705;6406;932062911
sissejuhatus;NOUN;O;1;no;10957;6406;932062911
sotsiale;NOUN;O;1;no;0;6406;932062911
jääb;VERB;O;2;no;414110;6406;932062911
avatuks;ADJ;O;1;no;8629;6406;932062911
kuni;ADV;O;1;yes;1;6406;932062911
stuudios;NOUN;O;1;no;17679;6406;932062911
täpsemalt;ADV;O;1;no;74810;6406;932062911
Piret;PROPN;O;2;no;25447;6406;932062911
Räni;PROPN;O;2;no;622;6406;932062911
Reimo;PROPN;O;2;no;3535;6406;932062911
Võsa-Tang;PROPN;O;1;no;0;6406;932062911
100;NUM;O;1;no;0;6406;932062911
Maryszoits;PROPN;O;1;no;0;6406;932062911
kohas;NOUN;O;1;no;96959;6406;932062911
pealkiri;PROPN;O;1;no;7;6406;932062911
ulmeteemaline;ADJ;O;2;no;12;6406;932062911
