word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Andrus;PROPN;O;1;no;1;7442;932062911
algab;VERB;O;1;no;159717;7442;932062911
algabain;NOUN;O;1;no;0;7442;932062911
lahendus;NOUN;O;1;no;88064;7442;932062911
tunnetamata;VERB;O;1;no;73;7442;932062911
kellel;PRON;O;1;yes;167919;7442;932062911
tuleb;VERB;O;11;yes;1;7442;932062911
järgmisel;ADJ;O;2;yes;139313;7442;932062911
mais;NOUN;O;1;no;27810;7442;932062911
mälu;NOUN;O;1;no;32297;7442;932062911
järgi;ADP;O;5;yes;476833;7442;932062911
100;NUM;O;4;no;0;7442;932062911
aastat;NOUN;O;8;no;581405;7442;932062911
oleme;AUX;O;4;yes;419376;7442;932062911
mõelnud;VERB;O;4;no;51485;7442;932062911
siga;NOUN;O;1;no;9174;7442;932062911
Kirjanike;PROPN;O;1;no;4201;7442;932062911
liidus;NOUN;O;1;no;31556;7442;932062911
Toomas;PROPN;O;1;no;53356;7442;932062911
Haug;PROPN;O;1;no;1119;7442;932062911
peaks;AUX;O;4;yes;4;7442;932062911
Hiiumaale;PROPN;O;5;no;6331;7442;932062911
eraldama;VERB;O;1;no;1918;7442;932062911
ehk;CCONJ;O;9;yes;1;7442;932062911
mingi;DET;O;3;yes;1;7442;932062911
seminari;NOUN;O;1;no;13028;7442;932062911
paaripäevase;ADJ;O;1;no;371;7442;932062911
kuhu;ADV;O;2;yes;273677;7442;932062911
kutsuks;VERB;O;1;no;2458;7442;932062911
kokku;ADV;O;3;yes;1;7442;932062911
noori;ADJ;O;1;no;45629;7442;932062911
ühtlasi;ADV;O;1;yes;102131;7442;932062911
vanemaid;ADJ;O;1;no;18616;7442;932062911
härrasid;NOUN;O;1;no;252;7442;932062911
mõne;DET;O;2;yes;238679;7442;932062911
usu;NOUN;O;1;no;1;7442;932062911
autoriteedi;NOUN;O;1;no;1525;7442;932062911
teatavasti;ADV;O;1;no;18144;7442;932062911
kalmus;NOUN;O;2;no;338;7442;932062911
sügavalt;ADV;O;1;no;26567;7442;932062911
religioosne;ADJ;O;1;no;2672;7442;932062911
hiidlastel;NOUN;O;1;no;508;7442;932062911
tunnetada;VERB;O;1;no;6406;7442;932062911
Joy;PROPN;O;1;no;1674;7442;932062911
seotud;ADJ;O;1;no;459660;7442;932062911
Tõnu;PROPN;O;1;no;35437;7442;932062911
Õnnepalu;PROPN;O;1;no;2653;7442;932062911
jätkuvalt;ADV;O;1;no;80747;7442;932062911
elab;VERB;O;1;no;85232;7442;932062911
temasse;PRON;O;1;yes;5618;7442;932062911
suisa;ADV;O;1;no;27017;7442;932062911
hiiglasesson;ADJ;O;1;no;0;7442;932062911
raskem;ADJ;O;2;no;1;7442;932062911
suhtuda;VERB;O;1;no;9529;7442;932062911
Ave;PROPN;O;2;no;8528;7442;932062911
tuntud;VERB;O;2;no;141729;7442;932062911
nimed;NOUN;O;1;no;1;7442;932062911
ulatuvad;VERB;O;3;no;10157;7442;932062911
kõrgkirjandusse;NOUN;O;1;no;1;7442;932062911
eesti;ADJ;O;1;no;1;7442;932062911
omasse;PRON;O;1;yes;1035;7442;932062911
alamniisugune;ADJ;O;1;no;0;7442;932062911
luuletav;ADJ;O;1;no;34;7442;932062911
mass;NOUN;O;1;no;15505;7442;932062911
hetkel;NOUN;O;3;no;1;7442;932062911
erilist;ADJ;O;1;no;1;7442;932062911
muljet;NOUN;O;1;no;18328;7442;932062911
jäta;VERB;O;1;no;45324;7442;932062911
ehkki;SCONJ;O;1;yes;78579;7442;932062911
kohalik;ADJ;O;1;no;49106;7442;932062911
ajaleht;NOUN;O;1;no;1;7442;932062911
neid;PRON;O;14;yes;1;7442;932062911
avaldab;VERB;O;1;no;28125;7442;932062911
natuke;ADV;O;12;no;4;7442;932062911
kunstlik;ADJ;O;1;no;2391;7442;932062911
värskelt;ADV;O;1;no;23686;7442;932062911
võiks;AUX;O;8;yes;4;7442;932062911
laulda;VERB;O;1;no;14195;7442;932062911
omas;PRON;O;1;yes;19740;7442;932062911
keeles;NOUN;O;1;no;166248;7442;932062911
täiel;ADJ;O;2;no;9567;7442;932062911
rinnal;NOUN;O;1;no;7036;7442;932062911
ole;VERB;O;1;yes;1;7442;932062911
vaja;ADV;O;2;no;5;7442;932062911
amatöör;NOUN;O;1;no;974;7442;932062911
luuletajal;NOUN;O;1;no;180;7442;932062911
hakata;VERB;O;4;yes;1;7442;932062911
mingeid;DET;O;1;yes;1;7442;932062911
nippe;NOUN;O;1;no;10085;7442;932062911
kõrvaldada;VERB;O;1;no;10842;7442;932062911
otsima;VERB;O;1;no;56299;7442;932062911
kaotab;VERB;O;1;no;24045;7442;932062911
võlu;NOUN;O;1;no;11868;7442;932062911
lõpuks;ADV;O;1;no;336191;7442;932062911
keegi;PRON;O;4;yes;1;7442;932062911
enne;ADV;O;4;yes;1;7442;932062911
naiis;NOUN;O;1;no;0;7442;932062911
naivism;NOUN;O;1;no;152;7442;932062911
eks;ADV;O;10;yes;278151;7442;932062911
häälel;NOUN;O;1;no;5169;7442;932062911
sellel;PRON;O;1;yes;240763;7442;932062911
võid;AUX;O;3;yes;1;7442;932062911
mõjuda;VERB;O;1;no;10202;7442;932062911
huvitavalt;ADV;O;1;no;4826;7442;932062911
kogemus;NOUN;O;1;no;84137;7442;932062911
laias;ADJ;O;1;no;16136;7442;932062911
laastus;NOUN;O;1;no;8823;7442;932062911
50;NUM;O;1;no;0;7442;932062911
pikkune;ADJ;O;1;no;22455;7442;932062911
umbes;ADV;O;3;yes;1;7442;932062911
jah;ADV;O;6;yes;408065;7442;932062911
ilu;NOUN;O;2;no;40918;7442;932062911
ilusti;ADV;O;1;no;62731;7442;932062911
pool;NUM;O;2;yes;1;7442;932062911
sajandit;NOUN;O;1;no;8576;7442;932062911
Hiiumaas;PROPN;O;2;no;13;7442;932062911
poole;NUM;O;3;yes;1;7442;932062911
sajandi;NOUN;O;4;no;92226;7442;932062911
muutunud;VERB;O;3;no;122893;7442;932062911
jätame;VERB;O;1;no;9269;7442;932062911
pood;NOUN;O;2;no;18872;7442;932062911
hoopis;ADV;O;3;yes;1;7442;932062911
tänav;NOUN;O;1;no;29881;7442;932062911
tänavalt;NOUN;O;1;no;10840;7442;932062911
asi;NOUN;O;14;no;431981;7442;932062911
kohe;ADV;O;5;yes;5;7442;932062911
avanenud;VERB;O;2;no;5762;7442;932062911
ainult;ADV;O;6;yes;1;7442;932062911
kadus;VERB;O;1;no;1;7442;932062911
piiritsooni;NOUN;O;1;no;371;7442;932062911
Vene;PROPN;O;1;no;92230;7442;932062911
piirivalve;NOUN;O;1;no;7619;7442;932062911
tsensuur;NOUN;O;1;no;1786;7442;932062911
piiri;NOUN;O;1;no;55637;7442;932062911
keda;PRON;O;2;yes;174817;7442;932062911
lastakse;VERB;O;1;no;17424;7442;932062911
sisse;ADV;O;7;yes;1;7442;932062911
lasta;VERB;O;2;no;110668;7442;932062911
justkui;SCONJ;O;2;yes;117381;7442;932062911
madalamaks;ADJ;O;1;no;4367;7442;932062911
mäletan;VERB;O;4;no;49289;7442;932062911
lapsepõlvest;NOUN;O;2;no;12094;7442;932062911
käia;VERB;O;1;no;111052;7442;932062911
piiratud;ADJ;O;1;no;64987;7442;932062911
koht;NOUN;O;3;no;1;7442;932062911
elada;VERB;O;1;no;104163;7442;932062911
omaenda;PRON;O;1;yes;17918;7442;932062911
maailma;NOUN;O;1;no;358132;7442;932062911
tungivad;VERB;O;1;no;2421;7442;932062911
südames;NOUN;O;1;no;21394;7442;932062911
puine;ADJ;O;1;no;799;7442;932062911
internatsionaalne;ADJ;O;1;no;126;7442;932062911
pesake;NOUN;O;1;no;189;7442;932062911
kuulda;VERB;O;2;no;69290;7442;932062911
igasuguseid;DET;O;1;yes;28512;7442;932062911
keeli;NOUN;O;1;no;8458;7442;932062911
mõju;VERB;O;1;no;172513;7442;932062911
halvasti;ADV;O;1;no;39610;7442;932062911
orgaaniline;ADJ;O;1;no;7241;7442;932062911
sina;PRON;O;19;yes;2;7442;932062911
loed;VERB;O;1;no;8423;7442;932062911
ise;PRON;O;5;yes;1;7442;932062911
loen;VERB;O;1;no;30589;7442;932062911
hiiglased;ADJ;O;1;no;719;7442;932062911
mind;PRON;O;3;yes;1;7442;932062911
loevad;VERB;O;1;no;1;7442;932062911
värk;NOUN;O;1;no;32690;7442;932062911
Deani;PROPN;O;1;no;350;7442;932062911
vana;ADJ;O;2;no;1;7442;932062911
elas;VERB;O;2;no;43773;7442;932062911
ligi;ADV;O;1;yes;191258;7442;932062911
90;NUM;O;1;no;0;7442;932062911
92;NUM;O;1;no;0;7442;932062911
olid;AUX;O;5;yes;1;7442;932062911
sajaprotsendilised;ADJ;O;1;no;33;7442;932062911
nemad;PRON;O;2;yes;2;7442;932062911
sedavõrd;ADV;O;2;no;24228;7442;932062911
olulised;ADJ;O;2;no;55714;7442;932062911
kujundanud;VERB;O;1;no;6748;7442;932062911
vaat;PRON;O;1;yes;18879;7442;932062911
kujundasid;VERB;O;1;no;1127;7442;932062911
vahemikku;NOUN;O;1;no;8369;7442;932062911
mahud;NOUN;O;1;no;3873;7442;932062911
kaija;NOUN;O;1;no;53;7442;932062911
Urman;PROPN;O;1;no;126;7442;932062911
ütles;VERB;O;5;no;618630;7442;932062911
teada;VERB;O;1;no;1;7442;932062911
saad;VERB;O;1;yes;1;7442;932062911
hiilaseks;ADJ;O;1;no;0;7442;932062911
saab;VERB;O;6;yes;2;7442;932062911
passi;NOUN;O;1;no;13528;7442;932062911
alavainu;NOUN;O;1;no;347;7442;932062911
sündinud;VERB;O;1;no;94229;7442;932062911
sinust;PRON;O;3;yes;22492;7442;932062911
hiidlast;NOUN;O;1;no;308;7442;932062911
saagi;VERB;O;1;no;40511;7442;932062911
võtsid;VERB;O;1;no;1;7442;932062911
sellise;DET;O;4;yes;1;7442;932062911
mitteomase;NOUN;O;1;no;46;7442;932062911
kuldse;ADJ;O;1;no;8772;7442;932062911
kesktee;NOUN;O;1;no;1614;7442;932062911
panid;VERB;O;1;no;29918;7442;932062911
sinna;ADV;O;8;yes;1;7442;932062911
kenasti;ADV;O;1;no;72319;7442;932062911
paika;NOUN;O;1;no;79270;7442;932062911
võtan;VERB;O;1;no;49135;7442;932062911
geenid;NOUN;O;1;no;4021;7442;932062911
ühte;DET;O;2;yes;1;7442;932062911
tiibapidi;ADV;O;1;no;0;7442;932062911
pärit;ADV;O;2;no;120474;7442;932062911
eeldused;NOUN;O;1;no;11793;7442;932062911
saada;VERB;O;3;yes;1;7442;932062911
kriteeriumid;NOUN;O;1;no;9489;7442;932062911
polegi;AUX;O;1;no;78337;7442;932062911
sinusse;PRON;O;1;yes;2302;7442;932062911
lusika;NOUN;O;1;no;2006;7442;932062911
kulbiga;NOUN;O;1;no;648;7442;932062911
kuidas;ADV;O;8;yes;2;7442;932062911
kellegile;PRON;O;1;no;8427;7442;932062911
pannud;VERB;O;5;no;87144;7442;932062911
sõltub;VERB;O;1;no;90306;7442;932062911
endast;PRON;O;2;yes;118957;7442;932062911
tahad;VERB;O;2;no;97646;7442;932062911
liitlasena;NOUN;O;1;no;237;7442;932062911
või;ADV;O;5;yes;1;7442;932062911
upsakaks;ADJ;O;1;no;76;7442;932062911
loobuda;VERB;O;1;no;1;7442;932062911
olemisest;NOUN;O;1;no;5446;7442;932062911
minna;VERB;O;2;yes;1;7442;932062911
mandrile;NOUN;O;1;no;5299;7442;932062911
kaotada;VERB;O;1;no;1;7442;932062911
kiiresti;ADV;O;1;no;1;7442;932062911
ö-täht;NOUN;O;1;no;45;7442;932062911
püüda;VERB;O;1;no;25901;7442;932062911
vanasti;ADV;O;1;no;26254;7442;932062911
sakslane;NOUN;O;1;no;7450;7442;932062911
taheti;VERB;O;1;no;7917;7442;932062911
ütle;VERB;O;3;no;36962;7442;932062911
palun;VERB;O;3;no;1;7442;932062911
lõpetuseks;NOUN;O;1;no;24680;7442;932062911
tunned;VERB;O;4;no;40547;7442;932062911
hiidlasena;ADJ;O;1;no;61;7442;932062911
siit;ADV;O;9;yes;213017;7442;932062911
nädal;NOUN;O;1;no;95416;7442;932062911
kaks;NUM;O;7;no;2;7442;932062911
andma;VERB;O;2;no;2;7442;932062911
enam;ADV;O;8;yes;4;7442;932062911
olles;AUX;O;1;yes;130068;7442;932062911
endale;PRON;O;3;yes;2;7442;932062911
tunnista;VERB;O;1;no;6338;7442;932062911
mõtle;VERB;O;1;no;41800;7442;932062911
kasvad;VERB;O;1;no;863;7442;932062911
lilleke;NOUN;O;1;no;2061;7442;932062911
viimased;ADJ;O;2;no;87284;7442;932062911
kummaline;ADJ;O;4;no;24543;7442;932062911
nädala;NOUN;O;2;no;1;7442;932062911
aega;NOUN;O;9;no;1;7442;932062911
nimodi;VERB;O;1;no;404;7442;932062911
sunnitult;ADV;O;1;no;482;7442;932062911
aas;NOUN;O;1;no;1809;7442;932062911
päevad;NOUN;O;1;no;56620;7442;932062911
rusuvalt;ADV;O;1;no;305;7442;932062911
tulles;VERB;O;1;yes;37705;7442;932062911
raamiga;NOUN;O;1;no;3609;7442;932062911
jõuad;VERB;O;1;no;10827;7442;932062911
tead;VERB;O;2;no;58121;7442;932062911
tunnet;NOUN;O;3;no;1;7442;932062911
põksuma;VERB;O;1;no;1126;7442;932062911
välishiidlane;NOUN;O;1;no;0;7442;932062911
kodusse;NOUN;O;1;no;1690;7442;932062911
tahaksid;VERB;O;1;no;19350;7442;932062911
Heltermaa;PROPN;O;1;no;2023;7442;932062911
asfaldi;NOUN;O;1;no;2459;7442;932062911
suudelda;VERB;O;1;no;2182;7442;932062911
annab;VERB;O;1;no;376890;7442;932062911
tundele;NOUN;O;1;no;753;7442;932062911
sära;NOUN;O;1;no;19327;7442;932062911
keskkonnalt;NOUN;O;1;no;57;7442;932062911
päris;ADV;O;6;yes;1;7442;932062911
õiges;ADJ;O;1;no;17688;7442;932062911
kohas;NOUN;O;1;no;96959;7442;932062911
tahaks;VERB;O;4;no;208827;7442;932062911
tunde;NOUN;O;2;no;47616;7442;932062911
vajadust;NOUN;O;1;no;50016;7442;932062911
järja;NOUN;O;1;no;0;7442;932062911
hiidluse;NOUN;O;1;no;0;7442;932062911
nähtuse;NOUN;O;1;no;3964;7442;932062911
järele;ADP;O;1;yes;147161;7442;932062911
suurepärane;ADJ;O;1;no;92353;7442;932062911
aitäh;NOUN;O;4;yes;1;7442;932062911
vappa;VERB;O;1;no;0;7442;932062911
Vaher;PROPN;O;1;no;8706;7442;932062911
mõtete;NOUN;O;2;no;13731;7442;932062911
eest;ADP;O;4;yes;1105733;7442;932062911
kena;ADJ;O;1;no;70553;7442;932062911
pühapäev;NOUN;O;1;no;1;7442;932062911
vees;NOUN;O;1;no;32978;7442;932062911
mine;VERB;O;2;yes;1;7442;932062911
suuremõisa;NOUN;O;1;no;376;7442;932062911
lähedale;ADV;O;1;yes;1;7442;932062911
üles;ADV;O;7;yes;1;7442;932062911
rivistunud;VERB;O;1;no;232;7442;932062911
muusikaline;ADJ;O;1;no;7022;7442;932062911
kollektiiv;NOUN;O;2;no;6011;7442;932062911
kellede;PRON;O;1;yes;1175;7442;932062911
osaliselt;ADV;O;1;no;57827;7442;932062911
voolab;VERB;O;1;no;11685;7442;932062911
hiiule;NOUN;O;1;no;134;7442;932062911
kõigi;DET;O;1;yes;4;7442;932062911
laul;NOUN;O;4;no;35410;7442;932062911
esitavad;VERB;O;1;no;12861;7442;932062911
hiiu;ADJ;O;10;no;3457;7442;932062911
lihtsalt;ADV;O;10;no;1;7442;932062911
ilus;ADJ;O;2;no;1;7442;932062911
pealinlane;NOUN;O;1;no;138;7442;932062911
ütleb;VERB;O;1;no;197365;7442;932062911
ilusaid;ADJ;O;2;no;20629;7442;932062911
laule;NOUN;O;2;no;15938;7442;932062911
juga;NOUN;O;1;no;2813;7442;932062911
rahvakunstiselts;NOUN;O;1;no;19;7442;932062911
Leigri;PROPN;O;1;no;879;7442;932062911
loominguline;ADJ;O;1;no;8397;7442;932062911
vähendatud;ADJ;O;1;no;7765;7442;932062911
ilusat;ADJ;O;1;no;29930;7442;932062911
laulu;NOUN;O;1;no;47103;7442;932062911
laulma;VERB;O;2;no;7870;7442;932062911
kooli;NOUN;O;5;no;1;7442;932062911
kuulaiva;NOUN;O;2;no;0;7442;932062911
geenegi;NOUN;O;1;no;1;7442;932062911
koolaiva;NOUN;O;1;no;0;7442;932062911
kuule;VERB;O;1;no;27418;7442;932062911
tuulega;NOUN;O;1;no;5659;7442;932062911
lääneesin;VERB;O;1;no;0;7442;932062911
saarde;NOUN;O;1;no;899;7442;932062911
hele;ADJ;O;1;no;12724;7442;932062911
meesin;NOUN;O;1;no;0;7442;932062911
äärde;ADP;O;1;yes;33370;7442;932062911
p;NOUN;O;1;yes;1;7442;932062911
puhkpilli;NOUN;O;1;no;269;7442;932062911
veeniilguks;NOUN;O;1;no;0;7442;932062911
mäng;NOUN;O;1;no;140428;7442;932062911
Twana;PROPN;O;1;no;0;7442;932062911
lammasa;NOUN;O;1;no;0;7442;932062911
hull;ADJ;O;1;no;31686;7442;932062911
kiiguuli;NOUN;O;1;no;0;7442;932062911
geenegi;VERB;O;1;no;1;7442;932062911
laeva;NOUN;O;1;no;1;7442;932062911
kaastuule;NOUN;O;1;no;0;7442;932062911
naka;NOUN;O;1;no;50;7442;932062911
tuuleke;NOUN;O;1;no;527;7442;932062911
aitäh;INTJ;O;6;yes;1;7442;932062911
leigaritele;NOUN;O;1;no;11;7442;932062911
vikerraadio;NOUN;O;1;no;2452;7442;932062911
kuulajad;NOUN;O;1;no;3770;7442;932062911
saavad;AUX;O;1;yes;358509;7442;932062911
40;NUM;O;2;no;0;7442;932062911
osa;NOUN;O;5;no;1;7442;932062911
mõtetest;NOUN;O;1;no;5909;7442;932062911
tulevad;VERB;O;2;yes;141880;7442;932062911
otse;ADV;O;2;no;1;7442;932062911
järgmine;ADJ;O;3;yes;142646;7442;932062911
helgib;VERB;O;2;no;436;7442;932062911
Põllo;PROPN;O;1;no;547;7442;932062911
rahvarõivastest;NOUN;O;1;no;179;7442;932062911
helgi;NOUN;O;1;no;552;7442;932062911
hästi;ADV;O;3;no;1;7442;932062911
rahvarõivaid;NOUN;O;1;no;683;7442;932062911
muuseumi;NOUN;O;2;no;36932;7442;932062911
peavarahoidja;NOUN;O;1;no;514;7442;932062911
algas;VERB;O;1;no;86086;7442;932062911
ülikooli;NOUN;O;1;no;99765;7442;932062911
päevilt;NOUN;O;1;no;1070;7442;932062911
rahvariided;NOUN;O;4;no;1102;7442;932062911
diplomitöö;NOUN;O;1;no;1161;7442;932062911
teema;NOUN;O;1;no;1;7442;932062911
noorena;ADJ;O;1;no;7230;7442;932062911
osanud;VERB;O;1;no;50845;7442;932062911
asju;NOUN;O;3;no;2;7442;932062911
mõista;VERB;O;1;no;104741;7442;932062911
tänaseks;ADJ;O;2;no;65895;7442;932062911
päevaks;NOUN;O;1;no;36024;7442;932062911
õppinud;VERB;O;1;no;43490;7442;932062911
seda;DET;O;11;yes;2;7442;932062911
rahvariiet;NOUN;O;2;no;40;7442;932062911
tundma;VERB;O;1;no;54833;7442;932062911
selles;PRON;O;3;yes;1;7442;932062911
ongi;AUX;O;3;no;1;7442;932062911
teadmine;NOUN;O;2;no;1;7442;932062911
paar;NUM;O;3;no;1;7442;932062911
sõna;NOUN;O;2;no;1;7442;932062911
terminoloogiast;NOUN;O;1;no;217;7442;932062911
harjunud;VERB;O;2;no;42273;7442;932062911
rahvarõivad;NOUN;O;2;no;736;7442;932062911
ütled;VERB;O;1;no;11731;7442;932062911
miks;ADV;O;7;yes;1;7442;932062911
pärast;ADV;O;3;yes;2;7442;932062911
arutlusel;NOUN;O;1;no;1816;7442;932062911
oleks;AUX;O;6;yes;1;7442;932062911
parem;ADJ;O;2;no;1;7442;932062911
vahest;ADV;O;1;no;48264;7442;932062911
kohapeal;ADV;O;1;no;135489;7442;932062911
kasutusel;NOUN;O;1;no;42981;7442;932062911
näe;VERB;O;1;no;95078;7442;932062911
keelatut;NOUN;O;1;no;480;7442;932062911
arvan;VERB;O;16;no;1;7442;932062911
murre;NOUN;O;1;no;893;7442;932062911
kohapealne;ADJ;O;1;no;2359;7442;932062911
kasutus;NOUN;O;2;no;9305;7442;932062911
tähtis;ADJ;O;1;no;99991;7442;932062911
raadiokuulajale;NOUN;O;1;no;31;7442;932062911
väikese;ADJ;O;2;no;97542;7442;932062911
ülevaate;NOUN;O;1;no;60942;7442;932062911
alghariduse;NOUN;O;1;no;585;7442;932062911
võiksid;AUX;O;1;yes;69033;7442;932062911
tunda;VERB;O;3;no;116925;7442;932062911
laulupeo;NOUN;O;1;no;6369;7442;932062911
ajal;ADP;O;3;no;1;7442;932062911
rahvariideid;NOUN;O;2;no;812;7442;932062911
kõige;ADV;O;11;yes;1;7442;932062911
olulisemad;ADJ;O;1;no;15510;7442;932062911
tähelepanuväärsemad;ADJ;O;1;no;208;7442;932062911
detailid;NOUN;O;1;no;19617;7442;932062911
nime;NOUN;O;1;no;1;7442;932062911
all;ADP;O;3;yes;1;7442;932062911
kantakse;VERB;O;1;no;16686;7442;932062911
tervikkomplektid;NOUN;O;2;no;2;7442;932062911
oleksid;AUX;O;2;yes;2;7442;932062911
kindlalt;ADV;O;2;no;71097;7442;932062911
riideid;NOUN;O;3;no;31098;7442;932062911
nahk;NOUN;O;1;no;46250;7442;932062911
Möövas;PROPN;O;1;no;0;7442;932062911
kaunistuste;NOUN;O;1;no;928;7442;932062911
kettide;NOUN;O;1;no;839;7442;932062911
litritega;NOUN;O;1;no;579;7442;932062911
kantud;VERB;O;2;no;1;7442;932062911
tahavad;VERB;O;1;no;78171;7442;932062911
nuga;NOUN;O;4;no;9418;7442;932062911
nõelakoda;NOUN;O;3;no;48;7442;932062911
ühegi;DET;O;1;no;25127;7442;932062911
teise;DET;O;1;yes;1;7442;932062911
riide;NOUN;O;1;no;3208;7442;932062911
kuigi;SCONJ;O;3;yes;497733;7442;932062911
tõepoolest;ADV;O;1;no;72985;7442;932062911
Põhja-Eestis;PROPN;O;1;no;2369;7442;932062911
mälus;NOUN;O;1;no;3360;7442;932062911
pisut;ADV;O;1;yes;1;7442;932062911
rõiva;NOUN;O;1;no;745;7442;932062911
juurde;ADP;O;4;yes;557678;7442;932062911
rõhut;NOUN;O;1;no;0;7442;932062911
taastatud;VERB;O;1;no;9727;7442;932062911
selline;ADJ;O;3;yes;532929;7442;932062911
18.;ADJ;O;1;no;0;7442;932062911
rõivakomplekt;NOUN;O;1;no;41;7442;932062911
üldiselt;ADV;O;2;no;1;7442;932062911
põhilised;ADJ;O;1;no;8630;7442;932062911
tunneb;VERB;O;1;no;68314;7442;932062911
leiab;VERB;O;1;no;179371;7442;932062911
seelikutriibud;NOUN;O;1;no;18;7442;932062911
põlle;NOUN;O;1;no;1821;7442;932062911
pitsid;NOUN;O;2;no;730;7442;932062911
Pühalepapõlle;PROPN;O;1;no;0;7442;932062911
ainulaadset;ADJ;O;1;no;3692;7442;932062911
edasi;ADV;O;5;yes;1;7442;932062911
väiksemaid;ADJ;O;1;no;15848;7442;932062911
järgmisi;ADJ;O;1;yes;21393;7442;932062911
detaile;NOUN;O;1;no;15823;7442;932062911
rõhkudel;NOUN;O;1;no;78;7442;932062911
mingisugune;DET;O;2;yes;13764;7442;932062911
funktsionaalne;ADJ;O;1;no;5819;7442;932062911
ülesanne;NOUN;O;1;no;54010;7442;932062911
puhtiluks;NOUN;O;1;no;0;7442;932062911
kaugele;ADV;O;3;no;47893;7442;932062911
naine;NOUN;O;9;no;1;7442;932062911
läheb;VERB;O;7;yes;415837;7442;932062911
tähendus;NOUN;O;1;no;1;7442;932062911
loomulikult;ADV;O;7;no;169687;7442;932062911
püüab;VERB;O;1;no;40438;7442;932062911
tähelepanu;NOUN;O;1;no;219871;7442;932062911
lugenud;VERB;O;1;no;46587;7442;932062911
mälestustest;NOUN;O;1;no;1811;7442;932062911
omal;PRON;O;2;yes;81704;7442;932062911
targu;NOUN;O;1;no;3552;7442;932062911
naistel;NOUN;O;2;no;20154;7442;932062911
rasket;ADJ;O;1;no;13985;7442;932062911
tööd;NOUN;O;2;no;1;7442;932062911
kirjutanud;VERB;O;1;no;53250;7442;932062911
kirjutatud;VERB;O;1;no;80718;7442;932062911
vöö;NOUN;O;1;no;7795;7442;932062911
hoidis;VERB;O;1;no;22590;7442;932062911
vöökoha;NOUN;O;1;no;423;7442;932062911
kindlana;ADJ;O;1;no;708;7442;932062911
tugevana;ADJ;O;1;no;1472;7442;932062911
lasknud;VERB;O;2;no;32241;7442;932062911
venitada;VERB;O;1;no;4740;7442;932062911
katkestada;VERB;O;1;no;5849;7442;932062911
raske;ADJ;O;1;no;2;7442;932062911
töö;NOUN;O;5;no;1;7442;932062911
tõesti;ADV;O;11;yes;1;7442;932062911
funktsiooni;NOUN;O;1;no;21573;7442;932062911
praktilisus;NOUN;O;1;no;1205;7442;932062911
noa;NOUN;O;1;no;6010;7442;932062911
väikene;ADJ;O;2;no;6389;7442;932062911
praktiline;ADJ;O;4;no;29134;7442;932062911
väärtus;NOUN;O;1;no;2;7442;932062911
kah;ADV;O;1;yes;105815;7442;932062911
vaid;CCONJ;O;4;yes;1232215;7442;932062911
suur;ADJ;O;3;no;1;7442;932062911
mõtleme;VERB;O;1;no;11745;7442;932062911
Hiiu;PROPN;O;6;no;16480;7442;932062911
naisi;NOUN;O;1;no;41546;7442;932062911
pidi;AUX;O;1;yes;192828;7442;932062911
saama;VERB;O;1;yes;129042;7442;932062911
kodus;NOUN;O;2;no;254537;7442;932062911
ilma;ADP;O;1;yes;1;7442;932062911
meesteta;NOUN;O;1;no;225;7442;932062911
hakkama;VERB;O;1;yes;194074;7442;932062911
mehed;NOUN;O;3;no;141462;7442;932062911
merel;NOUN;O;1;no;14753;7442;932062911
kalal;NOUN;O;1;no;2649;7442;932062911
metsas;NOUN;O;1;no;39338;7442;932062911
kombineeritud;ADJ;O;2;no;13603;7442;932062911
majandusega;NOUN;O;1;no;2528;7442;932062911
ala;NOUN;O;1;no;92514;7442;932062911
pead;AUX;O;3;yes;136572;7442;932062911
tegema;VERB;O;5;yes;241833;7442;932062911
kusse;NOUN;O;1;no;73;7442;932062911
suvekööki;NOUN;O;1;no;45;7442;932062911
pliidi;NOUN;O;1;no;6115;7442;932062911
alla;ADP;O;1;yes;1;7442;932062911
tuld;NOUN;O;1;no;19053;7442;932062911
lõikama;VERB;O;1;no;4094;7442;932062911
oksa;NOUN;O;1;no;3659;7442;932062911
kala;NOUN;O;1;no;1;7442;932062911
puhastama;VERB;O;1;no;4401;7442;932062911
hea;ADJ;O;4;no;2;7442;932062911
omada;VERB;O;1;no;15836;7442;932062911
selge;ADJ;O;3;no;153014;7442;932062911
riidik;NOUN;O;1;no;0;7442;932062911
ülimoodi;ADV;O;1;no;0;7442;932062911
nõelapadi;NOUN;O;1;no;88;7442;932062911
kotike;NOUN;O;1;no;1532;7442;932062911
kaetud;VERB;O;1;no;67020;7442;932062911
vask;NOUN;O;1;no;3763;7442;932062911
kapslikesega;ADJ;O;1;no;0;7442;932062911
naelad;NOUN;O;1;no;2156;7442;932062911
torkaks;VERB;O;1;no;261;7442;932062911
teeks;VERB;O;1;yes;54971;7442;932062911
paha;ADJ;O;1;no;40042;7442;932062911
koti;NOUN;O;1;no;1;7442;932062911
sisse;ADP;O;1;yes;1;7442;932062911
olgu;AUX;O;1;yes;115721;7442;932062911
mingit;DET;O;1;yes;238038;7442;932062911
tarvilik;ADJ;O;1;no;2751;7442;932062911
arstirohtu;NOUN;O;1;no;125;7442;932062911
ki-saiaraha;NOUN;O;1;no;0;7442;932062911
mindi;VERB;O;1;yes;12717;7442;932062911
