word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
nupukust;NOUN;O;1;no;78;2628;932062911
ühelgi;PRON;O;1;no;11746;2628;932062911
õnnestunud;VERB;O;1;no;52630;2628;932062911
mõelda;VERB;O;1;no;1;2628;932062911
peale;ADP;O;1;yes;1;2628;932062911
tuli;VERB;O;5;yes;1;2628;932062911
klaveril;NOUN;O;5;no;2589;2628;932062911
leiutaja;NOUN;O;1;no;2335;2628;932062911
taanlane;NOUN;O;1;no;1244;2628;932062911
partalamyo;NOUN;O;1;no;0;2628;932062911
Christoph;PROPN;O;4;no;2056;2628;932062911
fooria;NOUN;O;1;no;0;2628;932062911
kelle;PRON;O;1;yes;349125;2628;932062911
aastad;NOUN;O;1;no;32623;2628;932062911
1655;NUM;O;1;no;0;2628;932062911
kuni;CCONJ;O;3;yes;1;2628;932062911
1731;NUM;O;1;no;0;2628;932062911
täpne;ADJ;O;1;no;1;2628;932062911
klaveri;NOUN;O;4;no;4506;2628;932062911
leiutame;VERB;O;1;no;167;2628;932062911
polegi;AUX;O;1;no;78337;2628;932062911
fakt;NOUN;O;1;no;27959;2628;932062911
1709;NUM;O;1;no;0;2628;932062911
esindatud;VERB;O;1;no;28978;2628;932062911
Firenzes;PROPN;O;1;no;962;2628;932062911
kohalike;ADJ;O;1;no;65933;2628;932062911
valitsejate;NOUN;O;1;no;2376;2628;932062911
meditšitte;NOUN;O;1;no;0;2628;932062911
muusikariistade;NOUN;O;1;no;330;2628;932062911
muuseumis;NOUN;O;4;no;14551;2628;932062911
neli;NUM;O;2;no;1;2628;932062911
klahvpilli;NOUN;O;1;no;69;2628;932062911
nende;PRON;O;2;yes;2;2628;932062911
nimeks;NOUN;O;1;no;25501;2628;932062911
kolb;NOUN;O;1;no;2432;2628;932062911
pianoforte;NOUN;O;1;no;0;2628;932062911
siit;ADV;O;2;yes;213017;2628;932062911
tõenäosus;NOUN;O;1;no;20432;2628;932062911
loodigi;VERB;O;1;no;419;2628;932062911
märkused;NOUN;O;1;no;5350;2628;932062911
medishite;NOUN;O;1;no;0;2628;932062911
valitsejaks;NOUN;O;1;no;1392;2628;932062911
partalima;ADJ;O;1;no;0;2628;932062911
for;X;O;1;no;48298;2628;932062911
ise;PRON;O;3;yes;1;2628;932062911
hakatud;VERB;O;1;yes;11911;2628;932062911
sünniaastaks;NOUN;O;1;no;262;2628;932062911
pidama;VERB;O;1;yes;45765;2628;932062911
1711;NUM;O;1;no;0;2628;932062911
ilmus;VERB;O;1;no;63391;2628;932062911
ühes;DET;O;1;yes;149044;2628;932062911
itaalia;ADJ;O;1;no;18848;2628;932062911
muusikaajakirjas;NOUN;O;1;no;21;2628;932062911
kooriv;ADJ;O;1;no;1250;2628;932062911
kirjeldus;NOUN;O;1;no;84992;2628;932062911
autoriks;NOUN;O;1;no;8154;2628;932062911
skorpion;NOUN;O;1;no;840;2628;932062911
maffei;NOUN;O;1;no;0;2628;932062911
kes;PRON;O;5;yes;1;2628;932062911
billi;NOUN;O;1;no;168;2628;932062911
meedidžite;NOUN;O;1;no;0;2628;932062911
sellel;PRON;O;1;yes;240763;2628;932062911
toodud;ADJ;O;1;no;1;2628;932062911
uuel;ADJ;O;1;no;37713;2628;932062911
põhimõtteliselt;ADV;O;1;no;2;2628;932062911
üks;NUM;O;1;yes;2;2628;932062911
oluline;ADJ;O;1;no;1;2628;932062911
uuenduspillikeelt;NOUN;O;1;no;0;2628;932062911
tõmmatud;VERB;O;1;no;10628;2628;932062911
enam;ADV;O;1;yes;4;2628;932062911
klavessiini;NOUN;O;2;no;205;2628;932062911
pillikeele;NOUN;O;1;no;25;2628;932062911
pihta;ADP;O;1;yes;52813;2628;932062911
löödi;VERB;O;1;no;10646;2628;932062911
seda;DET;O;1;yes;2;2628;932062911
lööki;NOUN;O;1;no;5947;2628;932062911
sooritas;VERB;O;1;no;5767;2628;932062911
puust;NOUN;O;3;no;16034;2628;932062911
haamer;NOUN;O;1;no;1686;2628;932062911
jäi;VERB;O;2;no;335822;2628;932062911
keelest;NOUN;O;1;no;17396;2628;932062911
eemale;ADV;O;1;no;56759;2628;932062911
seega;ADV;O;1;yes;1;2628;932062911
heli;NOUN;O;1;no;44766;2628;932062911
kõlama;VERB;O;1;no;7774;2628;932062911
kauemaks;ADJ;O;1;no;5947;2628;932062911
suurimaks;ADJ;O;1;no;18573;2628;932062911
saavutuseks;NOUN;O;1;no;2035;2628;932062911
võimalik;ADJ;O;2;no;2;2628;932062911
erineva;ADJ;O;1;no;59906;2628;932062911
tugevusega;NOUN;O;1;no;3403;2628;932062911
helisid;NOUN;O;1;no;5229;2628;932062911
näiliselt;ADV;O;1;no;8645;2628;932062911
väike;ADJ;O;2;no;261928;2628;932062911
uuendus;NOUN;O;2;no;6985;2628;932062911
mõjutas;VERB;O;1;no;10451;2628;932062911
oluliselt;ADV;O;1;no;1;2628;932062911
klahvpillidele;NOUN;O;1;no;26;2628;932062911
mõeldud;ADJ;O;1;no;196754;2628;932062911
muusik;NOUN;O;1;no;15729;2628;932062911
laadi;NOUN;O;1;no;16122;2628;932062911
lõi;VERB;O;2;no;78264;2628;932062911
heliloojate;NOUN;O;3;no;4898;2628;932062911
laineid;NOUN;O;1;no;5563;2628;932062911
alates;ADP;O;2;yes;1;2628;932062911
Mozartist;PROPN;O;1;no;80;2628;932062911
lõpetades;VERB;O;1;no;18098;2628;932062911
Beethoveni;PROPN;O;1;no;2637;2628;932062911
Schuberti;PROPN;O;1;no;607;2628;932062911
tegevusega;NOUN;O;1;no;17066;2628;932062911
foori;NOUN;O;1;no;2684;2628;932062911
unustati;VERB;O;1;no;1515;2628;932062911
Itaalias;PROPN;O;1;no;26414;2628;932062911
peagi;ADV;O;2;yes;1;2628;932062911
tema;PRON;O;11;yes;1;2628;932062911
loodud;ADJ;O;2;no;142953;2628;932062911
alles;ADV;O;1;yes;353389;2628;932062911
tükki;NOUN;O;1;no;22723;2628;932062911
1720;NUM;O;1;no;0;2628;932062911
726;X;O;1;no;0;2628;932062911
ulatus;NOUN;O;1;no;16448;2628;932062911
okta;NOUN;O;1;no;0;2628;932062911
Taavi;PROPN;O;1;no;34663;2628;932062911
hoolimata;ADP;O;1;yes;86535;2628;932062911
võtsid;VERB;O;1;no;1;2628;932062911
pillimudeli;NOUN;O;1;no;0;2628;932062911
naabrit;NOUN;O;1;no;1443;2628;932062911
naaberriikides;NOUN;O;1;no;1697;2628;932062911
Austrias;PROPN;O;1;no;8705;2628;932062911
Saksamaal;PROPN;O;2;no;48217;2628;932062911
tegutsevad;VERB;O;1;no;23377;2628;932062911
arendasid;VERB;O;1;no;1139;2628;932062911
18.;ADJ;O;3;no;0;2628;932062911
lõpuks;NOUN;O;1;no;336191;2628;932062911
hea;ADJ;O;2;no;2;2628;932062911
vini;ADJ;O;1;no;61;2628;932062911
Ždain;PROPN;O;1;no;0;2628;932062911
nõndanimetatud;ADJ;O;1;no;1910;2628;932062911
viini;ADJ;O;1;no;823;2628;932062911
mehhaanika;NOUN;O;1;no;620;2628;932062911
Mozart;PROPN;O;1;no;1314;2628;932062911
vaimustus;NOUN;O;1;no;2605;2628;932062911
Daini;PROPN;O;1;no;23;2628;932062911
sellele;DET;O;2;yes;1;2628;932062911
pillile;NOUN;O;1;no;383;2628;932062911
mitmeid;DET;O;2;yes;134579;2628;932062911
teoseid;NOUN;O;2;no;13399;2628;932062911
kuulaks;VERB;O;1;no;2412;2628;932062911
mingi;DET;O;1;yes;1;2628;932062911
ühte;DET;O;1;yes;1;2628;932062911
Mozarti;PROPN;O;2;no;2636;2628;932062911
teost;NOUN;O;1;no;11840;2628;932062911
12;NUM;O;3;no;0;2628;932062911
variatsiooni;NOUN;O;2;no;1081;2628;932062911
prantsuse;ADJ;O;2;no;64151;2628;932062911
rahvalaulu;NOUN;O;2;no;1202;2628;932062911
voodirežiimi;NOUN;O;1;no;33;2628;932062911
maa;NOUN;O;3;no;1;2628;932062911
teemal;NOUN;O;2;no;85727;2628;932062911
esitab;VERB;O;2;no;39429;2628;932062911
Steini;PROPN;O;1;no;366;2628;932062911
1783;NUM;O;2;no;0;2628;932062911
ehitatud;ADJ;O;2;no;74436;2628;932062911
Oskaril;PROPN;O;1;no;154;2628;932062911
jällegi;ADV;O;1;no;1;2628;932062911
Norrast;PROPN;O;1;no;3510;2628;932062911
haavu;NOUN;O;1;no;2561;2628;932062911
direžema;VERB;O;1;no;0;2628;932062911
Johan;PROPN;O;1;no;10467;2628;932062911
Schteni;PROPN;O;1;no;0;2628;932062911
tagasi;ADV;O;4;yes;2;2628;932062911
juurde;ADP;O;3;yes;557678;2628;932062911
lugeda;VERB;O;1;no;1;2628;932062911
klaverimeistrite;NOUN;O;2;no;8;2628;932062911
nimesid;NOUN;O;2;no;16548;2628;932062911
enamasti;ADV;O;1;no;136638;2628;932062911
nimed;NOUN;O;1;no;1;2628;932062911
kades;NOUN;O;1;no;2;2628;932062911
sajandil;NOUN;O;1;no;36948;2628;932062911
polnud;AUX;O;1;yes;302129;2628;932062911
eestlaste;NOUN;O;1;no;49410;2628;932062911
klaverimeistrid;NOUN;O;2;no;3;2628;932062911
1918;NUM;O;1;no;0;2628;932062911
Venemaa;PROPN;O;1;no;189952;2628;932062911
klaverivabrikutest;NOUN;O;1;no;0;2628;932062911
Eestisse;PROPN;O;3;no;74327;2628;932062911
kõvasti;ADV;O;1;no;77867;2628;932062911
needsamad;DET;O;1;yes;5071;2628;932062911
kujundasid;VERB;O;1;no;1127;2628;932062911
kiiresti;ADV;O;2;no;1;2628;932062911
rahvusliku;ADJ;O;1;no;13954;2628;932062911
ehituse;NOUN;O;1;no;21714;2628;932062911
koolkonna;NOUN;O;1;no;2530;2628;932062911
ütleme;VERB;O;1;no;25688;2628;932062911
1922;NUM;O;1;no;0;2628;932062911
23;X;O;1;no;0;2628;932062911
juba;ADV;O;8;yes;1;2628;932062911
puhtalt;ADV;O;1;no;30497;2628;932062911
eestlastest;NOUN;O;1;no;12352;2628;932062911
koolkonnast;NOUN;O;1;no;297;2628;932062911
loen;VERB;O;1;no;30589;2628;932062911
väikese;ADJ;O;1;no;97542;2628;932062911
valiku;NOUN;O;1;no;42861;2628;932062911
ühtivad;VERB;O;1;no;1122;2628;932062911
Sofa;PROPN;O;1;no;194;2628;932062911
Moorits;PROPN;O;1;no;1461;2628;932062911
Mirsalis;PROPN;O;1;no;0;2628;932062911
koensen;NOUN;O;1;no;0;2628;932062911
Hasse;PROPN;O;1;no;178;2628;932062911
Ventsel;PROPN;O;1;no;933;2628;932062911
Mayer;PROPN;O;1;no;1073;2628;932062911
võtke;VERB;O;1;no;36928;2628;932062911
Viisner;PROPN;O;1;no;0;2628;932062911
koldorf;NOUN;O;1;no;0;2628;932062911
osjasse;NOUN;O;1;no;0;2628;932062911
arman;NOUN;O;1;no;2;2628;932062911
20.;ADJ;O;3;no;0;2628;932062911
salong;NOUN;O;1;no;5916;2628;932062911
bürger;NOUN;O;1;no;24;2628;932062911
Haine;PROPN;O;1;no;38;2628;932062911
Astran;PROPN;O;1;no;0;2628;932062911
astronoom;NOUN;O;1;no;1339;2628;932062911
firma;NOUN;O;1;no;83556;2628;932062911
nimi;NOUN;O;2;no;1;2628;932062911
mitte;ADV;O;1;yes;1;2628;932062911
meistri;NOUN;O;3;no;9083;2628;932062911
hiis;NOUN;O;1;no;774;2628;932062911
ehk;CCONJ;O;1;yes;1;2628;932062911
Sprengler;PROPN;O;1;no;0;2628;932062911
jäävihm;NOUN;O;1;no;145;2628;932062911
Romnetusti;PROPN;O;1;no;0;2628;932062911
kreem;NOUN;O;1;no;17654;2628;932062911
halb;ADJ;O;1;no;68936;2628;932062911
Orntlif;PROPN;O;1;no;0;2628;932062911
Hermann;PROPN;O;1;no;4309;2628;932062911
Jourrak;PROPN;O;1;no;0;2628;932062911
Rässajas;PROPN;O;1;no;0;2628;932062911
paar;NUM;O;1;no;1;2628;932062911
keskel;ADP;O;1;yes;73391;2628;932062911
lisandusid;VERB;O;1;no;4021;2628;932062911
loetelule;NOUN;O;1;no;320;2628;932062911
Vanemuine;PROPN;O;1;no;2802;2628;932062911
enamik;NOUN;O;1;no;81362;2628;932062911
vabrikuid;NOUN;O;1;no;148;2628;932062911
töökodasid;NOUN;O;1;no;326;2628;932062911
töötanud;VERB;O;1;no;59597;2628;932062911
Narvas;PROPN;O;1;no;18496;2628;932062911
Tartus;PROPN;O;4;no;1;2628;932062911
tuntud;ADJ;O;3;no;141729;2628;932062911
töötas;VERB;O;5;no;64414;2628;932062911
mujal;ADV;O;1;yes;75996;2628;932062911
Mihkel;PROPN;O;2;no;33429;2628;932062911
Salong;PROPN;O;2;no;1160;2628;932062911
Saaremaal;PROPN;O;2;no;42531;2628;932062911
sealt;ADV;O;2;yes;262408;2628;932062911
pille;NOUN;O;3;no;6504;2628;932062911
selliseidki;DET;O;1;no;324;2628;932062911
meistreid;NOUN;O;1;no;1230;2628;932062911
Helfon;PROPN;O;1;no;0;2628;932062911
pain;X;O;1;no;573;2628;932062911
past;X;O;1;no;965;2628;932062911
Selberg;PROPN;O;1;no;301;2628;932062911
Norman;PROPN;O;1;no;3408;2628;932062911
kull;NOUN;O;1;no;2994;2628;932062911
niit;NOUN;O;1;no;2302;2628;932062911
eelpool;ADV;O;1;no;16442;2628;932062911
ütlesin;VERB;O;1;no;51956;2628;932062911
uurimistel;NOUN;O;1;no;52;2628;932062911
nende;DET;O;1;yes;2;2628;932062911
töökohta;NOUN;O;1;no;12227;2628;932062911
seisab;VERB;O;1;no;62867;2628;932062911
ees;ADV;O;1;yes;2;2628;932062911
selliseid;DET;O;1;yes;137956;2628;932062911
meistrit;NOUN;O;3;no;1545;2628;932062911
valmistasid;VERB;O;1;no;4074;2628;932062911
omal;PRON;O;1;yes;81704;2628;932062911
käel;NOUN;O;1;no;9915;2628;932062911
legendaarne;ADJ;O;1;no;10973;2628;932062911
klaverimeister;NOUN;O;4;no;33;2628;932062911
häälestaja;NOUN;O;1;no;153;2628;932062911
Artur;PROPN;O;1;no;14260;2628;932062911
Gourmet;PROPN;O;1;no;846;2628;932062911
klaverinäituse;NOUN;O;1;no;0;2628;932062911
korraldamisest;NOUN;O;1;no;2123;2628;932062911
võtmeküsimuseks;NOUN;O;1;no;585;2628;932062911
kohale;ADV;O;1;yes;1;2628;932062911
edasi-tagasi;ADV;O;1;no;13440;2628;932062911
vedada;VERB;O;1;no;22132;2628;932062911
tänuväärne;ADJ;O;1;no;3735;2628;932062911
klaveriomanik;NOUN;O;1;no;0;2628;932062911
mõistev;ADJ;O;1;no;2932;2628;932062911
suhtumine;NOUN;O;1;no;29155;2628;932062911
väljaandmisel;NOUN;O;1;no;616;2628;932062911
klaverivedu;NOUN;O;1;no;0;2628;932062911
keeruline;ADJ;O;1;no;99947;2628;932062911
jätkan;VERB;O;1;no;6687;2628;932062911
mida;PRON;O;1;yes;1;2628;932062911
lubasin;VERB;O;1;no;7909;2628;932062911
eks;ADV;O;1;yes;278151;2628;932062911
põgus;ADJ;O;1;no;2167;2628;932062911
ülevaade;NOUN;O;1;no;1;2628;932062911
klaveriehitusest;NOUN;O;1;no;0;2628;932062911
1779;NUM;O;2;no;0;2628;932062911
lehes;NOUN;O;1;no;7868;2628;932062911
kuulutus;NOUN;O;1;no;9171;2628;932062911
Johann;PROPN;O;2;no;12213;2628;932062911
Friedrich;PROPN;O;2;no;10153;2628;932062911
Krepner;PROPN;O;1;no;0;2628;932062911
ehitab;VERB;O;1;no;8373;2628;932062911
klavess;NOUN;O;1;no;0;2628;932062911
sääne;NOUN;O;1;no;370;2628;932062911
fortepianasid;NOUN;O;1;no;0;2628;932062911
pantaloone;NOUN;O;1;no;7;2628;932062911
positiive;NOUN;O;1;no;106;2628;932062911
pisija;NOUN;O;1;no;0;2628;932062911
toa;NOUN;O;1;no;25463;2628;932062911
oreleid;NOUN;O;1;no;264;2628;932062911
Harsse;PROPN;O;1;no;0;2628;932062911
jala;NOUN;O;1;no;33864;2628;932062911
autosid;NOUN;O;1;no;23550;2628;932062911
universaalne;ADJ;O;1;no;11845;2628;932062911
pillimeister;NOUN;O;1;no;213;2628;932062911
saabus;VERB;O;1;no;36543;2628;932062911
dollajaks;NOUN;O;1;no;0;2628;932062911
rõivalisse;NOUN;O;1;no;0;2628;932062911
Saksamaalt;PROPN;O;1;no;11178;2628;932062911
preemianist;NOUN;O;1;no;0;2628;932062911
võttis;VERB;O;2;no;190342;2628;932062911
konkurentide;NOUN;O;1;no;6353;2628;932062911
puudumisel;NOUN;O;1;no;10543;2628;932062911
endale;PRON;O;2;yes;2;2628;932062911
vastavaks;ADJ;O;1;no;5132;2628;932062911
positsioonid;NOUN;O;1;no;2696;2628;932062911
sisse;ADV;O;1;yes;1;2628;932062911
välismaalt;NOUN;O;1;no;1;2628;932062911
käsitöö;NOUN;O;1;no;15298;2628;932062911
ühtlasi;ADV;O;1;yes;102131;2628;932062911
õige;ADV;O;1;no;1;2628;932062911
varsti;ADV;O;1;no;1;2628;932062911
hakkas;VERB;O;4;yes;204226;2628;932062911
ise;ADV;O;1;yes;1;2628;932062911
1784;NUM;O;1;no;0;2628;932062911
alllinnas;NOUN;O;1;no;21;2628;932062911
teinegi;ADJ;O;1;no;7231;2628;932062911
instrumendi;NOUN;O;1;no;2006;2628;932062911
tegija;NOUN;O;2;no;17863;2628;932062911
Gottfried;PROPN;O;1;no;894;2628;932062911
näithr;NOUN;O;1;no;0;2628;932062911
Kuulutus;PROPN;O;1;no;13726;2628;932062911
Revaališ;PROPN;O;1;no;0;2628;932062911
võhend;NOUN;O;1;no;0;2628;932062911
Lif;PROPN;O;1;no;14;2628;932062911
nahvristenis;NOUN;O;1;no;0;2628;932062911
1796.;ADJ;O;1;no;0;2628;932062911
aasta;NOUN;O;1;no;2;2628;932062911
numbris;NOUN;O;1;no;4609;2628;932062911
neid;DET;O;1;yes;1;2628;932062911
saart;NOUN;O;1;no;6480;2628;932062911
lükkab;VERB;O;1;no;10453;2628;932062911
ümber;ADP;O;1;yes;1;2628;932062911
kuulujutu;NOUN;O;1;no;484;2628;932062911
kuulujutt;NOUN;O;1;no;1185;2628;932062911
kuulutab;VERB;O;1;no;8856;2628;932062911
tas;PUNCT;O;1;yes;1189;2628;932062911
näits;NOUN;O;1;no;6;2628;932062911
Arton;PROPN;O;1;no;13;2628;932062911
lõpetanud;ADJ;O;1;no;43536;2628;932062911
tootmise;NOUN;O;1;no;29344;2628;932062911
ametite;NOUN;O;1;no;4864;2628;932062911
jätkas;VERB;O;2;no;31693;2628;932062911
hooga;NOUN;O;2;no;1;2628;932062911
ongi;AUX;O;1;no;1;2628;932062911
kõik;PRON;O;1;yes;1;2628;932062911
19.;ADJ;O;7;no;0;2628;932062911
alguses;NOUN;O;6;no;1;2628;932062911
tegutsesid;VERB;O;1;no;4598;2628;932062911
hoolega;NOUN;O;1;no;22181;2628;932062911
Erich;PROPN;O;1;no;3615;2628;932062911
1815;NUM;O;1;no;0;2628;932062911
1825;NUM;O;2;no;0;2628;932062911
Koensen;PROPN;O;1;no;0;2628;932062911
esimesel;ADJ;O;1;no;122048;2628;932062911
poolel;NOUN;O;1;yes;41227;2628;932062911
suurima;ADJ;O;1;no;43553;2628;932062911
Hans;PROPN;O;3;no;16728;2628;932062911
Heinrich;PROPN;O;2;no;6829;2628;932062911
Falk;PROPN;O;4;no;291;2628;932062911
1791;NUM;O;1;no;0;2628;932062911
Ambla;PROPN;O;1;no;2678;2628;932062911
kihelkonnas;NOUN;O;1;no;1;2628;932062911
Järva;PROPN;O;1;no;12381;2628;932062911
maakonnas;NOUN;O;1;no;36666;2628;932062911
õppis;VERB;O;1;no;27501;2628;932062911
pühavaimu;NOUN;O;1;no;408;2628;932062911
kiriku;NOUN;O;1;no;1;2628;932062911
Falcki;PROPN;O;1;no;167;2628;932062911
isa;NOUN;O;1;no;1;2628;932062911
põhimõtetega;NOUN;O;1;no;4839;2628;932062911
mees;NOUN;O;3;no;1;2628;932062911
tundma;VERB;O;1;no;54833;2628;932062911
mitut;DET;O;1;yes;28581;2628;932062911
ametit;NOUN;O;1;no;11375;2628;932062911
sellepärast;ADV;O;2;yes;114027;2628;932062911
alustas;VERB;O;2;no;83085;2628;932062911
kübarategemisega;NOUN;O;1;no;0;2628;932062911
möldri;NOUN;O;1;no;391;2628;932062911
tisleriametit;NOUN;O;1;no;16;2628;932062911
pidas;VERB;O;1;yes;60699;2628;932062911
keegi;PRON;O;1;yes;1;2628;932062911
soovitas;VERB;O;1;no;24949;2628;932062911
Falkil;PROPN;O;1;no;2;2628;932062911
hakata;VERB;O;1;yes;1;2628;932062911
tegema;VERB;O;1;yes;241833;2628;932062911
ametiga;NOUN;O;1;no;2768;2628;932062911
saavad;AUX;O;1;yes;358509;2628;932062911
hästi;ADV;O;1;no;1;2628;932062911
raha;NOUN;O;1;no;1;2628;932062911
teenida;VERB;O;1;no;34558;2628;932062911
nõudlus;NOUN;O;2;no;15071;2628;932062911
suur;ADJ;O;3;no;1;2628;932062911
eriti;ADV;O;2;no;3;2628;932062911
õppima;VERB;O;1;no;49483;2628;932062911
Erichi;PROPN;O;1;no;85;2628;932062911
klaveriäris;NOUN;O;1;no;0;2628;932062911
lahkus;VERB;O;1;no;1;2628;932062911
sellise;DET;O;1;yes;1;2628;932062911
summa;NOUN;O;1;no;88156;2628;932062911
teeninud;VERB;O;1;no;27837;2628;932062911
millega;PRON;O;1;yes;1;2628;932062911
võis;AUX;O;2;yes;3;2628;932062911
omaette;ADV;O;1;yes;56995;2628;932062911
äri;NOUN;O;1;no;34262;2628;932062911
asutada;VERB;O;2;no;1;2628;932062911
õigemini;ADV;O;1;no;17256;2628;932062911
töökoja;NOUN;O;1;no;3053;2628;932062911
enne;ADP;O;1;yes;1;2628;932062911
käis;VERB;O;1;no;122525;2628;932062911
Londonis;PROPN;O;1;no;20359;2628;932062911
täiendas;VERB;O;1;no;4399;2628;932062911
teadmisi;NOUN;O;1;no;62590;2628;932062911
1818;NUM;O;1;no;0;2628;932062911
avas;VERB;O;1;no;30402;2628;932062911
Tallinnast;PROPN;O;1;no;32858;2628;932062911
tookordses;ADJ;O;1;no;87;2628;932062911
Revalis;PROPN;O;1;no;989;2628;932062911
tegeles;VERB;O;1;no;13232;2628;932062911
remontimisega;NOUN;O;1;no;182;2628;932062911
järgi;ADP;O;1;yes;476833;2628;932062911
tegevus;NOUN;O;2;no;98847;2628;932062911
laienes;VERB;O;1;no;2936;2628;932062911
aastaks;NOUN;O;1;no;88882;2628;932062911
1822;NUM;O;1;no;0;2628;932062911
selli;NOUN;O;1;no;758;2628;932062911
24;NUM;O;1;no;0;2628;932062911
õpilast;NOUN;O;1;no;19101;2628;932062911
vabrikus;NOUN;O;3;no;1114;2628;932062911
valmistati;VERB;O;1;no;6343;2628;932062911
tiibia;NOUN;O;1;no;0;2628;932062911
tahvel;NOUN;O;1;no;3648;2628;932062911
millede;PRON;O;1;yes;3552;2628;932062911
raamid;NOUN;O;1;no;4125;2628;932062911
raame;NOUN;O;1;no;1759;2628;932062911
toetasid;VERB;O;1;no;8267;2628;932062911
raudtoed;NOUN;O;1;no;0;2628;932062911
1824;NUM;O;1;no;0;2628;932062911
Falck;PROPN;O;3;no;508;2628;932062911
abiellus;VERB;O;1;no;10572;2628;932062911
kirjutas;VERB;O;1;no;170534;2628;932062911
memuaarides;NOUN;O;2;no;342;2628;932062911
järgmist;ADJ;O;1;yes;35717;2628;932062911
olin;AUX;O;1;yes;257637;2628;932062911
naise;NOUN;O;1;no;98015;2628;932062911
Emiliega;PROPN;O;1;no;26;2628;932062911
kuni;ADP;O;2;yes;1;2628;932062911
surmani;NOUN;O;1;no;8092;2628;932062911
1867;NUM;O;1;no;0;2628;932062911
43;X;O;1;no;0;2628;932062911
õnnelikus;ADJ;O;1;no;1069;2628;932062911
abielus;NOUN;O;1;no;20869;2628;932062911
aastatel;NOUN;O;1;no;158952;2628;932062911
80;X;O;1;no;0;2628;932062911
14;X;O;1;no;0;2628;932062911
last;NOUN;O;2;no;100092;2628;932062911
kirjutab;VERB;O;1;no;123893;2628;932062911
tsiteerin;VERB;O;2;no;3957;2628;932062911
minu;PRON;O;1;yes;1;2628;932062911
mitmekülgse;ADJ;O;1;no;3959;2628;932062911
tõttu;ADP;O;1;yes;1;2628;932062911
otsustasin;VERB;O;1;no;41328;2628;932062911
õitsva;ADJ;O;1;no;556;2628;932062911
ärivend;NOUN;O;1;no;1;2628;932062911
Gustavi;PROPN;O;1;no;651;2628;932062911
kätte;ADP;O;1;yes;257319;2628;932062911
usaldada;VERB;O;1;no;15870;2628;932062911
aastaid;NOUN;O;1;no;123301;2628;932062911
töödejuhatajana;NOUN;O;1;no;60;2628;932062911
temast;PRON;O;1;yes;70643;2628;932062911
ärijuht;NOUN;O;1;no;679;2628;932062911
kellest;PRON;O;1;yes;58440;2628;932062911
mu;PRON;O;1;yes;521240;2628;932062911
vabrik;NOUN;O;3;no;1284;2628;932062911
just;ADV;O;1;yes;1;2628;932062911
puudust;NOUN;O;1;no;21055;2628;932062911
tundis;VERB;O;1;no;32099;2628;932062911
lõpetaski;VERB;O;1;no;199;2628;932062911
asus;VERB;O;4;no;62525;2628;932062911
tööle;NOUN;O;2;no;173940;2628;932062911
Raes;PROPN;O;1;no;97;2628;932062911
raehärra;NOUN;O;1;no;434;2628;932062911
arendas;VERB;O;1;no;3155;2628;932062911
riiklikku;ADJ;O;1;no;8112;2628;932062911
tegevust;NOUN;O;1;no;78677;2628;932062911
heaks;ADP;O;1;yes;101106;2628;932062911
mõndagi;PRON;O;1;no;16860;2628;932062911
head;ADJ;O;2;no;1;2628;932062911
võtnud;VERB;O;1;no;143292;2628;932062911
usun;VERB;O;1;no;106811;2628;932062911
inimesed;NOUN;O;1;no;1;2628;932062911
teavad;VERB;O;1;no;49224;2628;932062911
sellist;DET;O;1;yes;253172;2628;932062911
parki;NOUN;O;1;no;11037;2628;932062911
park;NOUN;O;1;no;15103;2628;932062911
selleta;PRON;O;1;yes;8348;2628;932062911
rajas;VERB;O;2;no;6095;2628;932062911
Toompeal;PROPN;O;1;no;5568;2628;932062911
Toompea;PROPN;O;1;no;7307;2628;932062911
ümbruses;NOUN;O;1;no;41538;2628;932062911
tore;ADJ;O;1;no;1;2628;932062911
andnud;VERB;O;1;no;113536;2628;932062911
lisaks;NOUN;O;1;yes;1;2628;932062911
pargile;NOUN;O;1;no;746;2628;932062911
Belka;PROPN;O;1;no;204;2628;932062911
meie;PRON;O;1;yes;3;2628;932062911
ekspositsioonis;NOUN;O;1;no;531;2628;932062911
lõpu;NOUN;O;1;no;30885;2628;932062911
tuntuma;ADJ;O;1;no;1051;2628;932062911
Radke;PROPN;O;3;no;0;2628;932062911
rahvuselt;NOUN;O;1;no;946;2628;932062911
sakslane;NOUN;O;1;no;7450;2628;932062911
mitmete;PRON;O;1;yes;36114;2628;932062911
eeskujul;NOUN;O;1;no;7765;2628;932062911
tootis;VERB;O;1;no;2758;2628;932062911
tiibklavereid;NOUN;O;1;no;9;2628;932062911
tartuvabrik;NOUN;O;1;no;0;2628;932062911
maha;ADV;O;1;no;1;2628;932062911
põles;VERB;O;1;no;13373;2628;932062911
lõpul;NOUN;O;1;no;20637;2628;932062911
heade;ADJ;O;1;no;33311;2628;932062911
tootmist;NOUN;O;1;no;14330;2628;932062911
hiljem;ADV;O;3;no;1;2628;932062911
suri;VERB;O;1;no;63643;2628;932062911
Võrus;PROPN;O;1;no;8192;2628;932062911
vabariigi;NOUN;O;1;no;94338;2628;932062911
temalgi;PRON;O;1;no;1394;2628;932062911
perekond;NOUN;O;1;no;32967;2628;932062911
14;NUM;O;1;no;0;2628;932062911
