word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
mõttes;NOUN;O;1;no;154572;1968;932062911
tema;PRON;O;1;yes;1;1968;932062911
mõjutajateks;NOUN;O;1;no;265;1968;932062911
olevat;AUX;O;1;yes;184658;1968;932062911
vadjalaste;NOUN;O;1;no;325;1968;932062911
siia;ADV;O;1;yes;1;1968;932062911
rännet;NOUN;O;1;no;1488;1968;932062911
mõningaid;DET;O;1;yes;21254;1968;932062911
vene;ADJ;O;1;no;147744;1968;932062911
mõjutusi;NOUN;O;1;no;2405;1968;932062911
võib-olla;ADV;O;2;yes;1;1968;932062911
selline;ADJ;O;2;yes;532929;1968;932062911
omapärane;ADJ;O;1;no;10196;1968;932062911
mujal;ADV;O;1;yes;75996;1968;932062911
ei;ADV;O;2;yes;13;1968;932062911
leidu;VERB;O;1;no;7518;1968;932062911
idamurdetuumalaks;NOUN;O;1;no;0;1968;932062911
ajalooline;ADJ;O;1;no;16401;1968;932062911
Kodavere;PROPN;O;1;no;864;1968;932062911
kihelkond;NOUN;O;1;no;2161;1968;932062911
lisaks;NOUN;O;1;yes;1;1968;932062911
kõneldi;VERB;O;1;no;1301;1968;932062911
Iisaku;PROPN;O;1;no;3767;1968;932062911
Torma;PROPN;O;1;no;2676;1968;932062911
Laiuse;PROPN;O;1;no;2004;1968;932062911
Palamuse;PROPN;O;1;no;2427;1968;932062911
Maarja-Magdaleena;PROPN;O;1;no;1179;1968;932062911
Äksi;PROPN;O;1;no;1468;1968;932062911
kihelkonna;NOUN;O;1;no;7944;1968;932062911
aladel;NOUN;O;1;no;16230;1968;932062911
muudab;VERB;O;1;no;87827;1968;932062911
eriliseks;ADJ;O;1;no;10705;1968;932062911
taas;ADV;O;2;no;1;1968;932062911
kodavererahvas;NOUN;O;1;no;0;1968;932062911
ise;PRON;O;2;yes;1;1968;932062911
uhke;ADJ;O;1;no;38532;1968;932062911
ütlevad;VERB;O;1;no;34806;1968;932062911
tegin;VERB;O;1;yes;135051;1968;932062911
oneziie;NOUN;O;1;no;0;1968;932062911
kõige;ADV;O;2;yes;1;1968;932062911
Pustam;PROPN;O;1;no;0;1968;932062911
eesti;ADJ;O;2;no;1;1968;932062911
käänet;NOUN;O;1;no;392;1968;932062911
igav;ADJ;O;1;no;32784;1968;932062911
jännet;ADJ;O;1;no;0;1968;932062911
sideme;NOUN;O;1;no;3497;1968;932062911
puhtam;ADJ;O;1;no;4622;1968;932062911
milles;PRON;O;1;yes;182912;1968;932062911
käänetega;NOUN;O;1;no;48;1968;932062911
väänet;NOUN;O;1;no;912;1968;932062911
sees;ADP;O;1;yes;1;1968;932062911
lihtne;ADJ;O;1;no;1;1968;932062911
armas;ADJ;O;1;no;54328;1968;932062911
arusaadav;ADJ;O;1;no;19981;1968;932062911
mõned;DET;O;1;yes;1;1968;932062911
murdejooned;NOUN;O;1;no;56;1968;932062911
tulid;VERB;O;1;yes;79157;1968;932062911
siit;ADV;O;1;yes;213017;1968;932062911
välja;ADV;O;1;yes;1;1968;932062911
istuta;VERB;O;1;no;1122;1968;932062911
ega;CCONJ;O;1;yes;706448;1968;932062911
astuta;VERB;O;1;no;219;1968;932062911
tuleb;VERB;O;2;yes;1;1968;932062911
issi;NOUN;O;1;no;8439;1968;932062911
asju;NOUN;O;1;no;2;1968;932062911
õõd;NOUN;O;1;no;0;1968;932062911
võrreldes;VERB;O;1;no;178184;1968;932062911
muude;PRON;O;1;yes;84035;1968;932062911
aladega;NOUN;O;1;no;1536;1968;932062911
hõravas;ADJ;O;1;no;0;1968;932062911
jõudis;VERB;O;1;no;116422;1968;932062911
õdra;NOUN;O;1;no;0;1968;932062911
põllu;NOUN;O;1;no;5576;1968;932062911
peremees;NOUN;O;1;no;17413;1968;932062911
õhjad;ADJ;O;1;no;0;1968;932062911
õlal;NOUN;O;1;no;2449;1968;932062911
õrraval;ADJ;O;1;no;0;1968;932062911
järele;ADV;O;1;yes;147161;1968;932062911
sõitsid;VERB;O;1;no;13862;1968;932062911
naabritele;NOUN;O;1;no;2417;1968;932062911
kosta;VERB;O;1;no;5233;1968;932062911
muutunud;VERB;O;1;no;122893;1968;932062911
üheks;DET;O;1;yes;95066;1968;932062911
selliseks;DET;O;1;yes;18064;1968;932062911
märgusõnaks;NOUN;O;1;no;106;1968;932062911
sinul;PRON;O;1;yes;11691;1968;932062911
Kõda;PROPN;O;1;no;0;1968;932062911
vere;NOUN;O;1;no;13299;1968;932062911
Tõrma;PROPN;O;1;no;313;1968;932062911
õmedu;NOUN;O;1;no;0;1968;932062911
ulatub;VERB;O;1;no;21574;1968;932062911
kohanimedes;NOUN;O;1;no;188;1968;932062911
Pida;PROPN;O;1;no;3;1968;932062911
murdesõnastiku;NOUN;O;1;no;37;1968;932062911
koostas;VERB;O;1;no;9183;1968;932062911
1994.;ADJ;O;1;no;0;1968;932062911
Valdek;PROPN;O;1;no;1428;1968;932062911
pall;PROPN;O;1;no;19739;1968;932062911
seda;DET;O;2;yes;2;1968;932062911
sõnastikku;NOUN;O;1;no;510;1968;932062911
täiendas;VERB;O;1;no;4399;1968;932062911
toimetas;VERB;O;1;no;8276;1968;932062911
Tartu;PROPN;O;2;no;2;1968;932062911
Ülikooli;PROPN;O;2;no;88347;1968;932062911
teadur;NOUN;O;1;no;5669;1968;932062911
emeriitdotsent;NOUN;O;1;no;286;1968;932062911
Ellen;PROPN;O;1;no;5696;1968;932062911
Niit;PROPN;O;1;no;2715;1968;932062911
üldse;ADV;O;2;no;2;1968;932062911
instituudi;NOUN;O;1;no;24591;1968;932062911
direktor;NOUN;O;1;no;45640;1968;932062911
Tõnu;PROPN;O;1;no;35437;1968;932062911
Tender;PROPN;O;1;no;514;1968;932062911
igale;DET;O;1;yes;78572;1968;932062911
jõule;NOUN;O;1;no;12310;1968;932062911
vastasjõud;NOUN;O;1;no;61;1968;932062911
praegu;ADV;O;1;yes;1;1968;932062911
märksõnaks;NOUN;O;1;no;3007;1968;932062911
ilmastumine;NOUN;O;1;no;0;1968;932062911
kasutatakse;VERB;O;1;no;162194;1968;932062911
õpitakse;VERB;O;1;no;10243;1968;932062911
valdavalt;ADV;O;1;no;1;1968;932062911
suure;ADJ;O;1;no;314613;1968;932062911
kasutajaskonnaga;NOUN;O;1;no;129;1968;932062911
keeli;NOUN;O;1;no;8458;1968;932062911
inglise;ADJ;O;1;no;114695;1968;932062911
keelt;NOUN;O;3;no;87048;1968;932062911
hispaania;ADJ;O;1;no;18382;1968;932062911
araabia;ADJ;O;1;no;8623;1968;932062911
edasi;ADV;O;1;yes;1;1968;932062911
ilmastuse;NOUN;O;1;no;0;1968;932062911
vastukaaluks;NOUN;O;1;no;4177;1968;932062911
tekkinud;VERB;O;1;no;113862;1968;932062911
paikkonna;NOUN;O;1;no;1193;1968;932062911
väikse;ADJ;O;1;no;31377;1968;932062911
kohakese;NOUN;O;1;no;204;1968;932062911
väärtustamine;NOUN;O;3;no;2427;1968;932062911
kohalike;ADJ;O;1;no;65933;1968;932062911
keelte;NOUN;O;1;no;9600;1968;932062911
murdekeelte;NOUN;O;1;no;42;1968;932062911
väikeste;ADJ;O;1;no;42185;1968;932062911
ilmub;VERB;O;1;no;31638;1968;932062911
sel;DET;O;1;yes;1;1968;932062911
järgmisena;ADJ;O;1;yes;13899;1968;932062911
Kihnu;PROPN;O;1;no;11365;1968;932062911
sõnaraamat;NOUN;O;1;no;2308;1968;932062911
Ojakivi;PROPN;O;1;no;859;1968;932062911
meemesilaste;NOUN;O;2;no;120;1968;932062911
tähtsate;ADJ;O;1;no;3983;1968;932062911
tolmeldajate;NOUN;O;5;no;664;1968;932062911
nappus;NOUN;O;1;no;2303;1968;932062911
seetõttu;ADV;O;1;yes;269575;1968;932062911
kannatab;VERB;O;1;no;21129;1968;932062911
paljude;PRON;O;1;no;96572;1968;932062911
kultuurtaimede;NOUN;O;1;no;225;1968;932062911
saagikus;NOUN;O;1;no;1596;1968;932062911
Reene;PROPN;O;1;no;415;1968;932062911
Leas;PROPN;O;1;no;454;1968;932062911
jätkab;VERB;O;1;no;50191;1968;932062911
sõltub;VERB;O;1;no;90306;1968;932062911
90;NUM;O;1;no;0;1968;932062911
protsenti;NOUN;O;7;no;185183;1968;932062911
maailmaõistaimede;NOUN;O;1;no;0;1968;932062911
liikidest;NOUN;O;1;no;2305;1968;932062911
aastat;NOUN;O;2;no;581405;1968;932062911
tagasi;ADP;O;1;yes;2;1968;932062911
Inglismaal;PROPN;O;2;no;1;1968;932062911
läbiviidud;ADJ;O;1;no;7591;1968;932062911
uurimuse;NOUN;O;1;no;6364;1968;932062911
tulemused;NOUN;O;1;no;84929;1968;932062911
näitasid;VERB;O;1;no;20633;1968;932062911
arvatud;ADJ;O;2;no;1;1968;932062911
meemesilasi;NOUN;O;2;no;20;1968;932062911
tolmeldada;VERB;O;1;no;91;1968;932062911
kõiki;DET;O;1;yes;3;1968;932062911
vajavaid;ADJ;O;1;no;2649;1968;932062911
kultuure;NOUN;O;2;no;2346;1968;932062911
kuna;SCONJ;O;2;yes;974412;1968;932062911
looduslike;ADJ;O;1;no;10242;1968;932062911
olukord;NOUN;O;2;no;134028;1968;932062911
pole;AUX;O;2;yes;1;1968;932062911
kiita;VERB;O;1;no;18598;1968;932062911
oleks;VERB;O;1;yes;1;1968;932062911
vaja;ADV;O;1;no;5;1968;932062911
tark;ADJ;O;1;no;1;1968;932062911
vanemteadur;NOUN;O;1;no;4254;1968;932062911
Aveliina;PROPN;O;2;no;526;1968;932062911
Helm;PROPN;O;1;no;1320;1968;932062911
vajavad;VERB;O;1;no;62748;1968;932062911
tolmeldajaid;NOUN;O;3;no;250;1968;932062911
kriitiliselt;ADV;O;1;no;6797;1968;932062911
tulebki;VERB;O;1;no;17483;1968;932062911
toodangut;NOUN;O;1;no;7611;1968;932062911
kuhu;ADV;O;1;yes;273677;1968;932062911
tal;PRON;O;1;yes;2;1968;932062911
paljudel;PRON;O;1;no;43421;1968;932062911
aed;NOUN;O;1;no;25600;1968;932062911
lilled;NOUN;O;1;no;14832;1968;932062911
küll;ADV;O;1;yes;1;1968;932062911
tõsi;NOUN;O;1;no;65717;1968;932062911
vähesus;NOUN;O;1;no;2651;1968;932062911
kingib;VERB;O;1;no;4663;1968;932062911
toodangu;NOUN;O;1;no;7447;1968;932062911
vahetada;VERB;O;1;no;81656;1968;932062911
põllumajandus;NOUN;O;1;no;5529;1968;932062911
võidaks;VERB;O;1;yes;4441;1968;932062911
sellest;PRON;O;1;yes;933385;1968;932062911
oluliselt;ADV;O;1;no;1;1968;932062911
mesinike;NOUN;O;1;no;1252;1968;932062911
mesitarusid;NOUN;O;1;no;156;1968;932062911
mesi;NOUN;O;1;no;7964;1968;932062911
mesilasperesid;NOUN;O;1;no;183;1968;932062911
loomulik;ADJ;O;1;no;33370;1968;932062911
suremus;NOUN;O;3;no;4317;1968;932062911
mõnel;DET;O;1;yes;60514;1968;932062911
võib;AUX;O;1;yes;1;1968;932062911
keskkonnatingimuste;NOUN;O;1;no;624;1968;932062911
suhtes;ADP;O;1;yes;2;1968;932062911
tundlike;ADJ;O;1;no;2289;1968;932062911
mesilaste;NOUN;O;2;no;3765;1968;932062911
ulatuda;VERB;O;1;no;5133;1968;932062911
kõrgemale;ADV;O;1;no;20838;1968;932062911
sellist;DET;O;1;yes;253172;1968;932062911
tendentsi;NOUN;O;1;no;1819;1968;932062911
märgata;VERB;O;1;no;30937;1968;932062911
uue;ADJ;O;1;no;452395;1968;932062911
aastatuhande;NOUN;O;1;no;3522;1968;932062911
algusest;NOUN;O;1;no;65768;1968;932062911
aastatel;NOUN;O;2;no;158952;1968;932062911
2012;NUM;O;1;no;0;1968;932062911
2014;NUM;O;1;no;0;1968;932062911
seitsmeteistkümnes;ADJ;O;1;no;212;1968;932062911
liikmesriigis;NOUN;O;1;no;16953;1968;932062911
läbi;ADV;O;1;yes;1;1968;932062911
viidud;ADJ;O;1;no;38559;1968;932062911
terviseuuringust;NOUN;O;1;no;20;1968;932062911
eriti;ADV;O;3;no;3;1968;932062911
märgatav;ADJ;O;1;no;6403;1968;932062911
kasv;NOUN;O;1;no;33215;1968;932062911
2013;NUM;O;1;no;0;1968;932062911
Arvi;PROPN;O;1;no;3932;1968;932062911
Raie;PROPN;O;1;no;855;1968;932062911
veterinaar-;NOUN;O;1;no;2387;1968;932062911
toiduametist;NOUN;O;1;no;42;1968;932062911
23;NUM;O;2;no;0;1968;932062911
tähendab;VERB;O;1;no;307512;1968;932062911
kõikides;DET;O;1;yes;1;1968;932062911
talvitunud;ADJ;O;1;no;473;1968;932062911
peredest;NOUN;O;1;no;2524;1968;932062911
hukkus;VERB;O;1;no;26225;1968;932062911
Talvi;PROPN;O;1;no;1552;1968;932062911
talvitumise;NOUN;O;1;no;215;1968;932062911
järgi;ADP;O;1;yes;476833;1968;932062911
näitena;NOUN;O;1;no;9317;1968;932062911
Soomes;PROPN;O;1;no;65974;1968;932062911
23,7;NUM;O;1;no;0;1968;932062911
29;NUM;O;1;no;0;1968;932062911
Belgias;PROPN;O;1;no;8710;1968;932062911
32;NUM;O;1;no;0;1968;932062911
kogu;DET;O;1;yes;1;1968;932062911
tendents;NOUN;O;1;no;3717;1968;932062911
näha;VERB;O;1;no;425520;1968;932062911
kõrge;ADJ;O;1;no;134548;1968;932062911
suremuse;NOUN;O;1;no;2147;1968;932062911
põhjus;NOUN;O;1;no;86785;1968;932062911
taimekaitsevahendite;NOUN;O;1;no;2604;1968;932062911
intensiivne;ADJ;O;1;no;10079;1968;932062911
kasutamine;NOUN;O;2;no;1;1968;932062911
Helmi;PROPN;O;1;no;3136;1968;932062911
pestitsiidide;NOUN;O;1;no;2469;1968;932062911
kasutamise;NOUN;O;1;no;1;1968;932062911
vähendamine;NOUN;O;1;no;13210;1968;932062911
andnud;VERB;O;1;no;113536;1968;932062911
häid;ADJ;O;1;no;77274;1968;932062911
tulemusi;NOUN;O;1;no;64844;1968;932062911
kahjuks;ADV;O;1;no;214600;1968;932062911
koha;NOUN;O;1;no;284553;1968;932062911
peal;ADP;O;1;yes;1;1968;932062911
sugugi;ADV;O;1;no;54300;1968;932062911
roosiline;ADJ;O;1;no;1656;1968;932062911
üldiselt;ADV;O;2;no;1;1968;932062911
Euroopas;PROPN;O;1;no;79509;1968;932062911
need;PRON;O;4;yes;1283582;1968;932062911
tolmandajatele;NOUN;O;2;no;0;1968;932062911
kahjulikuks;ADJ;O;1;no;831;1968;932062911
peetud;ADJ;O;1;yes;68817;1968;932062911
neonikotiin;NOUN;O;1;no;0;1968;932062911
hoida;VERB;O;1;no;232280;1968;932062911
insektitsiidide;NOUN;O;1;no;141;1968;932062911
tüüp;NOUN;O;1;no;31630;1968;932062911
keelustatud;VERB;O;1;no;852;1968;932062911
just;ADV;O;4;yes;1;1968;932062911
nende;PRON;O;2;yes;2;1968;932062911
kahjuliku;ADJ;O;1;no;3289;1968;932062911
mõju;NOUN;O;1;no;172513;1968;932062911
mesilastele;NOUN;O;1;no;809;1968;932062911
lisan;VERB;O;1;no;21959;1968;932062911
tüki;NOUN;O;1;no;11020;1968;932062911
monumente;NOUN;O;1;no;674;1968;932062911
survel;NOUN;O;1;no;2821;1968;932062911
osaliselt;ADV;O;1;no;57827;1968;932062911
lubatud;VERB;O;1;no;110208;1968;932062911
lühinägelik;ADJ;O;1;no;1303;1968;932062911
arvestades;VERB;O;1;no;167550;1968;932062911
tolmandamis;NOUN;O;1;no;0;1968;932062911
teinud;VERB;O;1;yes;303200;1968;932062911
ütleme;VERB;O;1;no;25688;1968;932062911
kehva;ADJ;O;1;no;17650;1968;932062911
olukorda;NOUN;O;1;no;86115;1968;932062911
Türi;PROPN;O;1;no;18032;1968;932062911
vallas;NOUN;O;1;no;107096;1968;932062911
Kirnas;PROPN;O;1;no;117;1968;932062911
võisteldi;VERB;O;1;no;2369;1968;932062911
kiiruse;NOUN;O;1;no;17872;1968;932062911
hobuse;NOUN;O;2;no;12239;1968;932062911
ree;NOUN;O;1;no;1489;1968;932062911
ette;ADP;O;1;yes;1;1968;932062911
rakendamises;NOUN;O;1;no;915;1968;932062911
tehti;VERB;O;1;yes;102672;1968;932062911
vanasti;ADV;O;1;no;26254;1968;932062911
Kirna;PROPN;O;1;no;1516;1968;932062911
talli;NOUN;O;1;no;2277;1968;932062911
hobusekasvataja;NOUN;O;1;no;154;1968;932062911
ratsutamistreener;NOUN;O;1;no;25;1968;932062911
Maie;PROPN;O;2;no;5050;1968;932062911
Kukk;PROPN;O;2;no;9011;1968;932062911
rääkis;VERB;O;1;no;238346;1968;932062911
Olev;PROPN;O;1;yes;7691;1968;932062911
Gengile;PROPN;O;1;no;0;1968;932062911
võistlusi;NOUN;O;1;no;9026;1968;932062911
peetakse;VERB;O;1;yes;84318;1968;932062911
teist;ADJ;O;1;yes;1;1968;932062911
huvi;NOUN;O;1;no;1;1968;932062911
rakendamise;NOUN;O;2;no;23401;1968;932062911
kunsti;NOUN;O;1;no;45765;1968;932062911
omandamise;NOUN;O;1;no;5343;1968;932062911
vastu;ADP;O;2;yes;1;1968;932062911
aina;ADV;O;1;yes;76473;1968;932062911
kasvab;VERB;O;1;no;1;1968;932062911
noorte;NOUN;O;1;no;118468;1968;932062911
hulgas;ADP;O;1;yes;147342;1968;932062911
tänane;ADJ;O;2;no;36646;1968;932062911
noorim;ADJ;O;1;no;6448;1968;932062911
võistleja;NOUN;O;1;no;8240;1968;932062911
14;NUM;O;1;no;0;1968;932062911
aastane;ADJ;O;1;no;37461;1968;932062911
korraldamegi;VERB;O;1;no;50;1968;932062911
tuletada;VERB;O;1;no;13245;1968;932062911
meelde;NOUN;O;1;no;142642;1968;932062911
oleme;AUX;O;1;yes;419376;1968;932062911
vanema;ADJ;O;1;no;29140;1968;932062911
põlvkonna;NOUN;O;1;no;27874;1968;932062911
kellel;PRON;O;1;yes;167919;1968;932062911
praegult;ADV;O;2;no;877;1968;932062911
neid;DET;O;1;yes;1;1968;932062911
noori;ADJ;O;1;no;45629;1968;932062911
õpetada;VERB;O;1;no;1;1968;932062911
näete;VERB;O;1;no;22041;1968;932062911
tänasin;VERB;O;1;no;1339;1968;932062911
Andrus;PROPN;O;1;no;1;1968;932062911
Kallaste;PROPN;O;1;no;4078;1968;932062911
pojaga;NOUN;O;1;no;6215;1968;932062911
minul;PRON;O;1;yes;1;1968;932062911
tallist;NOUN;O;1;no;350;1968;932062911
mitu;DET;O;1;yes;284945;1968;932062911
noort;ADJ;O;1;no;21031;1968;932062911
last;NOUN;O;1;no;100092;1968;932062911
tulnud;VERB;O;1;yes;1;1968;932062911
ju;ADV;O;2;yes;843987;1968;932062911
vanemad;NOUN;O;1;no;1;1968;932062911
hobusekasvatajad;NOUN;O;1;no;62;1968;932062911
isegi;ADV;O;1;yes;2;1968;932062911
Võrumaalt;PROPN;O;1;no;1457;1968;932062911
Viljandimaalt;PROPN;O;1;no;1220;1968;932062911
Pärnumaal;PROPN;O;1;no;12876;1968;932062911
suvel;NOUN;O;1;no;136169;1968;932062911
rakendivõistlusi;NOUN;O;1;no;0;1968;932062911
mõtlesime;VERB;O;1;no;10180;1968;932062911
teeme;VERB;O;1;yes;107499;1968;932062911
sellise;PRON;O;1;yes;1;1968;932062911
rahvuslikud;ADJ;O;1;no;2382;1968;932062911
isad-emad;NOUN;O;1;no;148;1968;932062911
tegid;VERB;O;1;yes;85378;1968;932062911
tahame;VERB;O;1;no;41821;1968;932062911
looga;NOUN;O;1;no;11025;1968;932062911
rakendid;NOUN;O;1;no;25;1968;932062911
populiseerida;VERB;O;1;no;0;1968;932062911
semi;NOUN;O;1;no;301;1968;932062911
meelest;ADP;O;1;yes;96986;1968;932062911
läheks;VERB;O;1;yes;52414;1968;932062911
kuidas;ADV;O;1;yes;2;1968;932062911
esivanemad;NOUN;O;1;no;4618;1968;932062911
rakendasid;VERB;O;1;no;582;1968;932062911
ikkagi;ADV;O;1;yes;1;1968;932062911
päris;ADV;O;1;yes;1;1968;932062911
juhuslikke;ADJ;O;1;no;1399;1968;932062911
hobustega;NOUN;O;2;no;2561;1968;932062911
oskavad;VERB;O;1;no;26138;1968;932062911
abistajad;NOUN;O;1;no;832;1968;932062911
osad;NOUN;O;1;no;65744;1968;932062911
lapsed;NOUN;O;1;no;244765;1968;932062911
teevad;VERB;O;1;yes;156372;1968;932062911
esimesi;ADJ;O;1;no;24514;1968;932062911
rakendamisi;NOUN;O;1;no;4;1968;932062911
ratsutanud;VERB;O;1;no;269;1968;932062911
paistab;VERB;O;1;no;1;1968;932062911
edu;NOUN;O;1;no;102616;1968;932062911
jõnger;NOUN;O;1;no;0;1968;932062911
teeb;VERB;O;1;yes;1;1968;932062911
rõõmu;NOUN;O;1;no;64424;1968;932062911
ilmast;NOUN;O;1;no;10203;1968;932062911
sünoptik;NOUN;O;1;no;1386;1968;932062911
Kertu;PROPN;O;1;no;7929;1968;932062911
Sild;PROPN;O;1;no;3945;1968;932062911
palun;VERB;O;1;no;1;1968;932062911
esmaspäev;NOUN;O;1;no;8687;1968;932062911
möödub;VERB;O;1;no;13767;1968;932062911
madalrõhkkonna;NOUN;O;1;no;1351;1968;932062911
lääneservas;NOUN;O;1;no;412;1968;932062911
selgimistega;NOUN;O;2;no;1537;1968;932062911
saartelt;NOUN;O;1;no;1834;1968;932062911
alates;ADP;O;1;yes;1;1968;932062911
hakkab;VERB;O;1;yes;2;1968;932062911
sadama;NOUN;O;1;no;24432;1968;932062911
paiguti;ADV;O;1;no;3672;1968;932062911
tekib;VERB;O;1;no;136784;1968;932062911
udu;NOUN;O;1;no;10896;1968;932062911
puhub;VERB;O;2;no;13080;1968;932062911
ida-;NOUN;O;1;no;2639;1968;932062911
kagutuul;NOUN;O;1;no;1090;1968;932062911
neli;NUM;O;1;no;1;1968;932062911
rannikul;NOUN;O;1;no;12606;1968;932062911
puhanguti;ADV;O;1;no;4566;1968;932062911
13;NUM;O;1;no;0;1968;932062911
meetrit;NOUN;O;2;no;54805;1968;932062911
sekundis;NOUN;O;2;no;9523;1968;932062911
homne;ADJ;O;1;no;4108;1968;932062911
päev;NOUN;O;1;no;1;1968;932062911
samuti;ADV;O;1;yes;745699;1968;932062911
mitmel;PRON;O;1;yes;46865;1968;932062911
vihmasaju;NOUN;O;1;no;853;1968;932062911
suurem;ADJ;O;1;no;1;1968;932062911
Ida-Eestis;PROPN;O;1;no;2128;1968;932062911
lõunakaare;NOUN;O;1;no;626;1968;932062911
tuul;NOUN;O;1;no;44160;1968;932062911
kolm;NUM;O;1;no;357415;1968;932062911
kaheksa;NUM;O;1;no;78768;1968;932062911
Õhutempera;PROPN;O;1;no;0;1968;932062911
tuur;NOUN;O;1;no;4026;1968;932062911
viis;NUM;O;1;no;277376;1968;932062911
aitäh;INTJ;O;1;yes;1;1968;932062911
ilmateate;NOUN;O;1;no;557;1968;932062911
eest;ADP;O;1;yes;1105733;1968;932062911
saigi;AUX;O;1;no;15886;1968;932062911
ilusat;ADJ;O;1;no;29930;1968;932062911
õhtut;NOUN;O;1;no;8992;1968;932062911
kuulmiseni;NOUN;O;1;no;244;1968;932062911
