word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pealinn;NOUN;O;1;no;8702;4210;932062911
siin;ADV;O;9;yes;1;4210;932062911
olud;NOUN;O;2;no;6985;4210;932062911
tunduvalt;ADV;O;1;no;1;4210;932062911
paremad;ADJ;O;1;no;41733;4210;932062911
provintsis;NOUN;O;1;no;5930;4210;932062911
Moskva;PROPN;O;2;no;38644;4210;932062911
töölisnoortest;NOUN;O;1;no;1;4210;932062911
neidudest;NOUN;O;1;no;599;4210;932062911
magama;VERB;O;1;no;57893;4210;932062911
pesemata;VERB;O;1;no;2792;4210;932062911
30;NUM;O;1;no;0;4210;932062911
protsenti;NOUN;O;2;no;185183;4210;932062911
noormeeste;NOUN;O;1;no;5297;4210;932062911
veelgi;ADV;O;1;yes;149575;4210;932062911
hullem;ADJ;O;1;no;1;4210;932062911
näitaja;NOUN;O;1;no;18913;4210;932062911
50;NUM;O;1;no;0;4210;932062911
pooled;NUM;O;1;yes;36623;4210;932062911
noormeestest;NOUN;O;1;no;964;4210;932062911
pese;VERB;O;1;no;1;4210;932062911
õhtut;NOUN;O;1;no;8992;4210;932062911
nädala;NOUN;O;1;no;1;4210;932062911
raamides;NOUN;O;1;no;1796;4210;932062911
igasuguseid;DET;O;2;yes;28512;4210;932062911
näitlikke;ADJ;O;1;no;97;4210;932062911
mõnda;DET;O;1;yes;93611;4210;932062911
neist;PRON;O;3;yes;1;4210;932062911
jällegi;ADV;O;4;no;1;4210;932062911
võimalus;NOUN;O;2;no;2;4210;932062911
kujutada;VERB;O;2;no;23456;4210;932062911
tea;VERB;O;2;no;1;4210;932062911
reaalselt;ADV;O;1;no;1;4210;932062911
välja;ADV;O;7;yes;1;4210;932062911
nägi;VERB;O;2;no;63425;4210;932062911
tolleaegsed;ADJ;O;1;no;899;4210;932062911
meile;PRON;O;5;yes;258668;4210;932062911
teatavad;VERB;O;1;no;8704;4210;932062911
mõnest;DET;O;1;yes;18874;4210;932062911
tööstused;NOUN;O;1;no;892;4210;932062911
päevates;VERB;O;1;no;0;4210;932062911
viidi;VERB;O;2;no;43778;4210;932062911
näitlik;ADJ;O;1;no;536;4210;932062911
hammaste;NOUN;O;1;no;17036;4210;932062911
pesemise;NOUN;O;1;no;3367;4210;932062911
demonstratsioon;NOUN;O;1;no;980;4210;932062911
keegi;PRON;O;3;yes;1;4210;932062911
lavalt;NOUN;O;1;no;3366;4210;932062911
näitas;VERB;O;1;no;75323;4210;932062911
teha;VERB;O;2;yes;1;4210;932062911
imestada;VERB;O;1;no;9828;4210;932062911
aeg;NOUN;O;2;no;1;4210;932062911
linnadesse;NOUN;O;1;no;3555;4210;932062911
tulevad;VERB;O;1;yes;141880;4210;932062911
tuhanded-tuhanded;NOUN;O;1;no;0;4210;932062911
kuskilt;ADV;O;1;no;53518;4210;932062911
kaugelt;ADV;O;1;no;21362;4210;932062911
pisikestes;ADJ;O;1;no;495;4210;932062911
kohakestest;NOUN;O;1;no;2;4210;932062911
hügieel;NOUN;O;1;no;0;4210;932062911
linnalikus;ADJ;O;1;no;15;4210;932062911
nende;PRON;O;1;yes;2;4210;932062911
enneolematut;ADJ;O;1;no;2172;4210;932062911
ennenähtamatu;ADJ;O;1;no;8;4210;932062911
loomulikke;ADJ;O;1;no;1538;4210;932062911
koolitada;VERB;O;1;no;4244;4210;932062911
probleem;NOUN;O;2;no;1;4210;932062911
sellesse;DET;O;1;yes;1;4210;932062911
küsimusse;NOUN;O;1;no;584;4210;932062911
nõukogudevariandis;NOUN;O;1;no;0;4210;932062911
selles;PRON;O;1;yes;1;4210;932062911
vajalikud;ADJ;O;1;no;86902;4210;932062911
kõike;PRON;O;1;yes;3;4210;932062911
pühendati;VERB;O;1;no;578;4210;932062911
üldriikliku;ADJ;O;1;no;16;4210;932062911
hoopis;ADV;O;5;yes;1;4210;932062911
teiste;DET;O;2;yes;342399;4210;932062911
alustega;NOUN;O;1;no;813;4210;932062911
mõtet;NOUN;O;2;no;99971;4210;932062911
korrata;VERB;O;1;no;13393;4210;932062911
niigi;ADV;O;1;no;36290;4210;932062911
selge;ADJ;O;1;no;153014;4210;932062911
arusaadav;ADJ;O;2;no;19981;4210;932062911
raha;NOUN;O;2;no;1;4210;932062911
võimalusi;NOUN;O;2;no;139986;4210;932062911
ehitada;VERB;O;1;no;62726;4210;932062911
normaalseid;ADJ;O;1;no;3068;4210;932062911
kortereid;NOUN;O;1;no;5491;4210;932062911
oleksid;AUX;O;1;yes;2;4210;932062911
vannitoad;NOUN;O;1;no;867;4210;932062911
rajada;VERB;O;1;no;23707;4210;932062911
saunu;NOUN;O;1;no;483;4210;932062911
asendabki;VERB;O;1;no;32;4210;932062911
agitatsioon;NOUN;O;1;no;174;4210;932062911
reaalseid;ADJ;O;1;no;4023;4210;932062911
luua;VERB;O;1;no;3;4210;932062911
sel;DET;O;1;yes;1;4210;932062911
tasandil;NOUN;O;1;no;63718;4210;932062911
institutsioonid;NOUN;O;1;no;6749;4210;932062911
rajatakse;VERB;O;1;no;8212;4210;932062911
asutatakse;VERB;O;1;no;1002;4210;932062911
moodustatakse;VERB;O;2;no;4114;4210;932062911
olid;AUX;O;5;yes;1;4210;932062911
spetsiaalseta;ADJ;O;1;no;0;4210;932062911
maa;NOUN;O;1;no;1;4210;932062911
sanitar;NOUN;O;2;no;306;4210;932062911
prossisheenina;NOUN;O;1;no;0;4210;932062911
sanitaarhariduse;NOUN;O;1;no;0;4210;932062911
majad;NOUN;O;2;no;14875;4210;932062911
olidki;AUX;O;1;no;6729;4210;932062911
just;ADV;O;5;yes;1;4210;932062911
nimelt;ADV;O;8;no;1;4210;932062911
mille;PRON;O;1;yes;1;4210;932062911
õlgadele;NOUN;O;1;no;3466;4210;932062911
pandi;VERB;O;1;no;51003;4210;932062911
viia;VERB;O;1;no;147027;4210;932062911
vastava;ADJ;O;1;no;48634;4210;932062911
suunalist;ADJ;O;1;no;165;4210;932062911
agitatsiooni;NOUN;O;1;no;388;4210;932062911
seletustööd;NOUN;O;1;no;29;4210;932062911
allusid;VERB;O;1;no;873;4210;932062911
rahvakomissariaadis;NOUN;O;1;no;50;4210;932062911
ning;CCONJ;O;5;yes;5765046;4210;932062911
ülesanded;NOUN;O;1;no;22831;4210;932062911
neile;PRON;O;1;yes;1;4210;932062911
ongi;AUX;O;4;no;1;4210;932062911
püstitatud;VERB;O;1;no;11607;4210;932062911
tulebki;VERB;O;1;no;17483;4210;932062911
huvid;NOUN;O;1;no;13164;4210;932062911
vajab;VERB;O;1;no;1;4210;932062911
terveid;ADJ;O;2;no;4541;4210;932062911
tugevaid;ADJ;O;1;no;9844;4210;932062911
noori;ADJ;O;1;no;45629;4210;932062911
tööd;NOUN;O;1;no;1;4210;932062911
ei;ADV;O;2;yes;13;4210;932062911
artikkel;NOUN;O;4;no;84292;4210;932062911
suhtumist;NOUN;O;4;no;17319;4210;932062911
iseloomustab;VERB;O;2;no;23816;4210;932062911
artiklit;NOUN;O;1;no;57447;4210;932062911
sisu;NOUN;O;1;no;2;4210;932062911
võimalik;ADJ;O;1;no;2;4210;932062911
tänapäeval;NOUN;O;6;no;1;4210;932062911
aru;NOUN;O;2;no;1;4210;932062911
autor;NOUN;O;2;no;101658;4210;932062911
üldse;ADV;O;4;no;2;4210;932062911
kirjutab;VERB;O;6;no;123893;4210;932062911
artikli;NOUN;O;5;no;154391;4210;932062911
pealkiri;NOUN;O;1;no;7;4210;932062911
saalsed;ADJ;O;1;no;6;4210;932062911
arov;NOUN;O;1;no;0;4210;932062911
transport;NOUN;O;1;no;16331;4210;932062911
kultuur;NOUN;O;1;no;23786;4210;932062911
transpordi;NOUN;O;1;no;18089;4210;932062911
nimel;ADP;O;3;no;114156;4210;932062911
sanitaarse;ADJ;O;1;no;603;4210;932062911
kultuuri;NOUN;O;1;no;61546;4210;932062911
pühendab;VERB;O;1;no;1659;4210;932062911
transpordile;NOUN;O;1;no;1605;4210;932062911
sõna-sõnalt;ADV;O;1;no;2355;4210;932062911
selline;ADJ;O;2;yes;532929;4210;932062911
on;VERB;O;2;yes;1;4210;932062911
vaja;ADV;O;3;no;5;4210;932062911
olevaid;ADJ;O;1;no;26307;4210;932062911
vedureid;NOUN;O;1;no;278;4210;932062911
niisugune;DET;O;2;yes;18292;4210;932062911
loogika;NOUN;O;2;no;18699;4210;932062911
märksõna;NOUN;O;2;no;8609;4210;932062911
tervis;NOUN;O;1;no;34275;4210;932062911
hügieen;NOUN;O;2;no;2009;4210;932062911
kesksed;ADJ;O;1;no;1648;4210;932062911
märksõnad;NOUN;O;1;no;10762;4210;932062911
terved;ADJ;O;6;no;21487;4210;932062911
vedurid;NOUN;O;1;no;476;4210;932062911
mida;PRON;O;4;yes;1;4210;932062911
tähendab;VERB;O;3;no;307512;4210;932062911
raskesti;ADV;O;1;no;11617;4210;932062911
jutt;NOUN;O;1;no;102538;4210;932062911
tervetes;ADJ;O;1;no;121;4210;932062911
katkine;ADJ;O;1;no;3553;4210;932062911
erre;NOUN;O;1;no;31;4210;932062911
puht;ADV;O;1;no;3523;4210;932062911
meditsiiniline;ADJ;O;1;no;3421;4210;932062911
haiget;NOUN;O;1;no;22849;4210;932062911
R;NOUN;O;1;yes;1;4210;932062911
peavad;AUX;O;1;yes;1;4210;932062911
vedurijuhid;NOUN;O;2;no;100;4210;932062911
olema;AUX;O;1;yes;1;4210;932062911
töö;NOUN;O;1;no;1;4210;932062911
kvaliteet;NOUN;O;1;no;6;4210;932062911
remondime;VERB;O;1;no;558;4210;932062911
saavad;AUX;O;1;yes;358509;4210;932062911
ühesõnaga;ADV;O;1;no;36667;4210;932062911
jõuab;VERB;O;1;no;100808;4210;932062911
järeldusele;NOUN;O;1;no;12234;4210;932062911
toodavad;VERB;O;1;no;6656;4210;932062911
range;ADJ;O;1;no;13122;4210;932062911
annab;VERB;O;4;no;376890;4210;932062911
kätte;NOUN;O;3;yes;257319;4210;932062911
kuivõrd;ADV;O;2;yes;35949;4210;932062911
hügieeni;NOUN;O;1;no;15344;4210;932062911
tervishoiuprobleemid;NOUN;O;1;no;13;4210;932062911
tuletan;VERB;O;1;no;4984;4210;932062911
meelde;NOUN;O;7;no;142642;4210;932062911
kahekümnendad;ADJ;O;2;no;100;4210;932062911
teine;ADJ;O;2;yes;446264;4210;932062911
pool;NOUN;O;1;yes;1;4210;932062911
30.-te;ADJ;O;1;no;0;4210;932062911
ajalehti;NOUN;O;1;no;3641;4210;932062911
sirvides;NOUN;O;1;no;2031;4210;932062911
mänam;NOUN;O;1;no;0;4210;932062911
taolisi;DET;O;2;yes;6306;4210;932062911
artikleid;NOUN;O;1;no;18789;4210;932062911
leia;VERB;O;4;no;60949;4210;932062911
tekkinud;VERB;O;2;no;113862;4210;932062911
nomenklatuur;NOUN;O;2;no;498;4210;932062911
talialad;NOUN;O;1;no;33;4210;932062911
D;NOUN;O;1;yes;1;4210;932062911
varustatud;VERB;O;1;no;41930;4210;932062911
elamistingimustega;NOUN;O;1;no;142;4210;932062911
teised;DET;O;2;yes;2;4210;932062911
räägita;VERB;O;1;no;5474;4210;932062911
nendest;DET;O;2;yes;87250;4210;932062911
asjadest;NOUN;O;1;no;1;4210;932062911
teatud;ADJ;O;3;no;1;4210;932062911
ammu;ADV;O;1;no;101055;4210;932062911
kättesaadavad;ADJ;O;1;no;16413;4210;932062911
tehtud;VERB;O;1;yes;464935;4210;932062911
muudetud;ADJ;O;1;no;1;4210;932062911
kättesaadavateks;ADJ;O;1;no;55;4210;932062911
kogu;DET;O;2;yes;1;4210;932062911
temaatika;NOUN;O;3;no;5864;4210;932062911
pikapeale;ADV;O;1;no;4006;4210;932062911
kaob;VERB;O;1;no;44089;4210;932062911
kolmekümnendatel;ADJ;O;1;no;424;4210;932062911
kirjeldasime;VERB;O;1;no;298;4210;932062911
sellega;PRON;O;1;yes;441200;4210;932062911
arvestada;VERB;O;1;no;69402;4210;932062911
haakub;VERB;O;1;no;3071;4210;932062911
tervishoiuga;NOUN;O;1;no;469;4210;932062911
olmega;NOUN;O;1;no;96;4210;932062911
rääkinud;VERB;O;1;no;41120;4210;932062911
homoseksualismi;NOUN;O;4;no;359;4210;932062911
suhtumine;NOUN;O;1;no;29155;4210;932062911
homoseksuaalide;NOUN;O;1;no;505;4210;932062911
esse;NOUN;O;1;no;505;4210;932062911
lihtsalt;ADV;O;2;no;1;4210;932062911
las;ADV;O;1;no;46253;4210;932062911
ajal;ADP;O;1;no;1;4210;932062911
toimunud;VERB;O;1;no;162177;4210;932062911
olulised;ADJ;O;1;no;55714;4210;932062911
drastilised;ADJ;O;1;no;287;4210;932062911
muudatused;NOUN;O;1;no;30605;4210;932062911
Tsaari-Venemaal;PROPN;O;1;no;149;4210;932062911
karistada;VERB;O;1;no;12215;4210;932062911
karistatav;ADJ;O;2;no;3287;4210;932062911
tavaliselt;ADV;O;6;no;1;4210;932062911
karistus;NOUN;O;1;no;12618;4210;932062911
asumine;NOUN;O;1;no;1817;4210;932062911
Siberisse;PROPN;O;2;no;4129;4210;932062911
võrreldes;VERB;O;1;no;178184;4210;932062911
hilisema;ADJ;O;1;no;6337;4210;932062911
ajaga;NOUN;O;2;no;70219;4210;932062911
sellele;PRON;O;3;yes;1;4210;932062911
juhivad;VERB;O;1;no;10913;4210;932062911
tähelepanu;NOUN;O;2;no;219871;4210;932062911
uurijad;NOUN;O;1;no;10462;4210;932062911
temaatikaga;NOUN;O;2;no;1902;4210;932062911
tegelenud;VERB;O;2;no;26838;4210;932062911
süüdistust;NOUN;O;2;no;2702;4210;932062911
kasutatud;VERB;O;1;no;117368;4210;932062911
tsaariajal;NOUN;O;1;no;641;4210;932062911
kunagi;ADV;O;2;yes;1;4210;932062911
poliitilise;ADJ;O;1;no;30175;4210;932062911
relvana;NOUN;O;1;no;914;4210;932062911
ühtegi;DET;O;1;no;1;4210;932062911
bolševiku;NOUN;O;1;no;40;4210;932062911
saadetud;VERB;O;1;no;9;4210;932062911
teda;PRON;O;3;yes;378606;4210;932062911
süüdistatud;VERB;O;1;no;2984;4210;932062911
punkti;NOUN;O;1;no;197311;4210;932062911
järgi;ADP;O;2;yes;476833;4210;932062911
puudutab;VERB;O;3;no;52737;4210;932062911
võimu;NOUN;O;1;no;52737;4210;932062911
esimesi;ADJ;O;2;no;24514;4210;932062911
aastaid;NOUN;O;1;no;123301;4210;932062911
õigusalaseid;ADJ;O;1;no;172;4210;932062911
dokumente;NOUN;O;1;no;18426;4210;932062911
neis;PRON;O;1;yes;44547;4210;932062911
puuduvad;VERB;O;1;no;44725;4210;932062911
paragrahvid;NOUN;O;1;no;496;4210;932062911
reguleeriksid;VERB;O;2;no;78;4210;932062911
intiimsuhteid;NOUN;O;2;no;89;4210;932062911
tuletame;VERB;O;1;no;4533;4210;932062911
millest;PRON;O;6;yes;275052;4210;932062911
rääkisid;VERB;O;1;no;21742;4210;932062911
seltsimees;NOUN;O;1;no;4417;4210;932062911
kollantai;NOUN;O;1;no;0;4210;932062911
teised;PRON;O;1;yes;2;4210;932062911
vabadus;NOUN;O;1;no;19532;4210;932062911
sfääris;NOUN;O;1;no;1290;4210;932062911
suhetest;NOUN;O;1;no;6731;4210;932062911
samasooliste;ADJ;O;1;no;3918;4210;932062911
inimestevahelistes;ADJ;O;1;no;156;4210;932062911
suhetes;NOUN;O;1;no;12951;4210;932062911
perekond;NOUN;O;1;no;32967;4210;932062911
väärtused;NOUN;O;1;no;20309;4210;932062911
näidud;NOUN;O;1;no;2531;4210;932062911
tembeldati;VERB;O;1;no;418;4210;932062911
osade;NOUN;O;1;no;22403;4210;932062911
bolševike;NOUN;O;2;no;1408;4210;932062911
kodanikeks;NOUN;O;1;no;632;4210;932062911
igandites;NOUN;O;1;no;2;4210;932062911
maksa;VERB;O;1;no;1;4210;932062911
nendel;DET;O;1;yes;35777;4210;932062911
esimestel;ADJ;O;2;no;15855;4210;932062911
mingisuguseid;DET;O;1;yes;5678;4210;932062911
piiranguid;NOUN;O;1;no;23757;4210;932062911
arvestame;VERB;O;1;no;3536;4210;932062911
kuni;ADP;O;1;yes;1;4210;932062911
ajani;NOUN;O;1;no;5558;4210;932062911
läänes;NOUN;O;1;no;7060;4210;932062911
jo;NOUN;O;1;no;3928;4210;932062911
homoseksuaalsus;NOUN;O;2;no;1264;4210;932062911
kuritegu;NOUN;O;2;no;1;4210;932062911
otseselt;ADV;O;1;no;66110;4210;932062911
otsused;NOUN;O;1;no;26220;4210;932062911
murrangulised;ADJ;O;1;no;394;4210;932062911
seisukohad;NOUN;O;1;no;11728;4210;932062911
võetakse;VERB;O;1;no;77824;4210;932062911
Venemaal;PROPN;O;1;no;46309;4210;932062911
vastu;ADV;O;1;yes;1;4210;932062911
paljus;DET;O;1;no;1996;4210;932062911
eeskujuks;NOUN;O;1;no;18790;4210;932062911
läänele;NOUN;O;1;no;385;4210;932062911
niiet;ADV;O;1;no;20703;4210;932062911
valdkondades;NOUN;O;1;no;20815;4210;932062911
tasu;VERB;O;1;no;84376;4210;932062911
üldsegi;ADV;O;1;no;10749;4210;932062911
unustada;VERB;O;1;no;28600;4210;932062911
reeglina;NOUN;O;5;no;37249;4210;932062911
kõikide;DET;O;3;yes;1;4210;932062911
asjade;NOUN;O;1;no;67324;4210;932062911
ette;ADP;O;2;yes;1;4210;932062911
rasvane;ADJ;O;1;no;3348;4210;932062911
miinusmärk;NOUN;O;1;no;103;4210;932062911
sinna;ADV;O;3;yes;1;4210;932062911
paigutada;VERB;O;1;no;21244;4210;932062911
küllalt;ADV;O;2;no;24803;4210;932062911
väikeseid;ADJ;O;1;no;9948;4210;932062911
plussikesid;NOUN;O;1;no;0;4210;932062911
plussikesi;NOUN;O;1;no;2;4210;932062911
misson;AUX;O;1;no;0;4210;932062911
tõesti;ADV;O;2;yes;1;4210;932062911
mõjutanud;VERB;O;1;no;18092;4210;932062911
arenguid;NOUN;O;1;no;6535;4210;932062911
teistes;DET;O;1;yes;40185;4210;932062911
tinglikult;ADV;O;1;no;2740;4210;932062911
lääneriikides;NOUN;O;1;no;1032;4210;932062911
kindlasti;ADV;O;1;no;4;4210;932062911
arvestama;VERB;O;1;no;28561;4210;932062911
eraeluvaldkonda;NOUN;O;1;no;0;4210;932062911
täis;ADV;O;1;no;213770;4210;932062911
teame;VERB;O;2;no;41547;4210;932062911
vabadused;NOUN;O;1;no;1769;4210;932062911
kesta;VERB;O;1;no;14775;4210;932062911
pikalt;ADV;O;1;no;82908;4210;932062911
valdkonnas;NOUN;O;1;no;73137;4210;932062911
muutuste;NOUN;O;1;no;16802;4210;932062911
tähiseks;ADJ;O;2;no;572;4210;932062911
suhtumise;NOUN;O;2;no;7966;4210;932062911
muutuse;NOUN;O;1;no;8895;4210;932062911
saab;VERB;O;1;yes;2;4210;932062911
1934.;ADJ;O;1;no;0;4210;932062911
märts;NOUN;O;1;no;48446;4210;932062911
ajast;NOUN;O;2;no;83984;4210;932062911
alates;ADP;O;1;yes;1;4210;932062911
kuriteoga;NOUN;O;1;no;1302;4210;932062911
ikka;ADV;O;2;yes;1;4210;932062911
tegelikkuses;NOUN;O;1;no;23226;4210;932062911
kohe;ADV;O;1;yes;5;4210;932062911
ilmuvad;VERB;O;2;no;11471;4210;932062911
sildid;NOUN;O;1;no;6736;4210;932062911
kodanlik;ADJ;O;1;no;380;4210;932062911
perverssus;NOUN;O;1;no;266;4210;932062911
muuseas;ADV;O;1;no;21438;4210;932062911
tuletada;VERB;O;1;no;13245;4210;932062911
häälte;NOUN;O;1;no;6936;4210;932062911
praktiliselt;ADV;O;1;no;43080;4210;932062911
samal;DET;O;1;yes;247232;4210;932062911
seadused;NOUN;O;1;no;14249;4210;932062911
keelustavad;VERB;O;1;no;118;4210;932062911
abordi;NOUN;O;1;no;2627;4210;932062911
kompleks;NOUN;O;1;no;9127;4210;932062911
muutus;NOUN;O;1;no;73037;4210;932062911
radikaalne;ADJ;O;1;no;2389;4210;932062911
jälle;ADV;O;1;no;3;4210;932062911
lugude;NOUN;O;1;no;16382;4210;932062911
taga;ADP;O;2;yes;1;4210;932062911
isiklik;ADJ;O;1;no;35773;4210;932062911
küsimus;NOUN;O;2;no;1;4210;932062911
riigilt;NOUN;O;1;no;9293;4210;932062911
asi;NOUN;O;2;no;431981;4210;932062911
kuna;SCONJ;O;2;yes;974412;4210;932062911
õige;ADJ;O;1;no;1;4210;932062911
näeme;VERB;O;1;no;54038;4210;932062911
taolist;ADJ;O;3;yes;13664;4210;932062911
artiklite;NOUN;O;1;no;11994;4210;932062911
autoritena;NOUN;O;1;no;171;4210;932062911
mõistetakse;VERB;O;2;no;1;4210;932062911
nähtused;NOUN;O;1;no;3721;4210;932062911
mobiliseeritud;VERB;O;1;no;581;4210;932062911
väljapaistvad;ADJ;O;1;no;539;4210;932062911
kirjanikud;NOUN;O;1;no;4777;4210;932062911
tsiteerinud;VERB;O;1;no;392;4210;932062911
sõna;NOUN;O;2;no;1;4210;932062911
võtnud;VERB;O;1;no;143292;4210;932062911
korki;NOUN;O;1;no;1175;4210;932062911
Maksim;PROPN;O;1;no;5333;4210;932062911
Gorki;PROPN;O;1;no;1076;4210;932062911
talle;PRON;O;2;yes;1;4210;932062911
kuulub;VERB;O;1;no;124129;4210;932062911
juu;NOUN;O;1;no;3159;4210;932062911
tsiteeritud;ADJ;O;1;no;19157;4210;932062911
lause;NOUN;O;1;no;33235;4210;932062911
hävitage;VERB;O;1;no;164;4210;932062911
kaup;NOUN;O;1;no;1;4210;932062911
fašism;NOUN;O;1;no;538;4210;932062911
raske;ADJ;O;1;no;2;4210;932062911
mõista;VERB;O;2;no;104741;4210;932062911
seost;NOUN;O;1;no;12764;4210;932062911
kahe;NUM;O;1;no;331369;4210;932062911
nähtuse;NOUN;O;2;no;3964;4210;932062911
vahel;ADP;O;1;yes;1;4210;932062911
tuletades;VERB;O;1;no;1340;4210;932062911
lisaks;NOUN;O;1;yes;1;4210;932062911
Hitleri;PROPN;O;1;no;6054;4210;932062911
fašistliku;ADJ;O;1;no;446;4210;932062911
režiimi;NOUN;O;1;no;12829;4210;932062911
üleskutse;NOUN;O;1;no;10904;4210;932062911
üsna;ADV;O;1;yes;1;4210;932062911
levinud;VERB;O;1;no;54624;4210;932062911
laialt;ADV;O;1;no;16762;4210;932062911
tsiteerita;VERB;O;1;no;60;4210;932062911
tuntud;ADJ;O;3;no;141729;4210;932062911
fakt;NOUN;O;2;no;27959;4210;932062911
millel;PRON;O;1;yes;140814;4210;932062911
hakka;VERB;O;2;yes;87313;4210;932062911
peatuma;VERB;O;1;no;3066;4210;932062911
viib;VERB;O;1;no;85067;4210;932062911
ajas;NOUN;O;1;no;54433;4210;932062911
võim;NOUN;O;2;no;26042;4210;932062911
kasutanud;VERB;O;1;no;55883;4210;932062911
võitlusest;NOUN;O;1;no;2802;4210;932062911
tissidentidega;NOUN;O;1;no;0;4210;932062911
üldtuntud;ADJ;O;1;no;1871;4210;932062911
tulla;VERB;O;1;yes;204607;4210;932062911
märksõnade;NOUN;O;1;no;2301;4210;932062911
sündmuste;NOUN;O;1;no;26230;4210;932062911
üldtuntud;VERB;O;1;no;1871;4210;932062911
jaa;NOUN;O;1;no;25185;4210;932062911
kirjutasid;VERB;O;2;no;15142;4210;932062911
tänase;ADJ;O;1;no;39179;4210;932062911
päeva;NOUN;O;1;no;454271;4210;932062911
seisuga;NOUN;O;1;no;66858;4210;932062911
vajunud;VERB;O;1;no;10230;4210;932062911
unustusse;NOUN;O;1;no;2041;4210;932062911
vaevalt;ADV;O;1;no;43170;4210;932062911
kuulajate;NOUN;O;1;no;4039;4210;932062911
seas;ADP;O;2;yes;174905;4210;932062911
oskaksid;VERB;O;1;no;3014;4210;932062911
öelda;VERB;O;1;no;336497;4210;932062911
Davidson;PROPN;O;5;no;573;4210;932062911
Ossina;PROPN;O;2;no;0;4210;932062911
tolle;PRON;O;1;yes;23411;4210;932062911
lõpupoole;ADP;O;1;no;5011;4210;932062911
nähtusest;NOUN;O;1;no;884;4210;932062911
Aktšinast;PROPN;O;1;no;0;4210;932062911
kirjanduses;NOUN;O;1;no;6620;4210;932062911
lahti;ADV;O;3;no;1;4210;932062911
seletada;VERB;O;1;no;1;4210;932062911
Tõuk;PROPN;O;1;no;14;4210;932062911
traagiline;ADJ;O;2;no;4553;4210;932062911
sündmus;NOUN;O;2;no;21771;4210;932062911
juhtub;VERB;O;1;no;79552;4210;932062911
1926.;ADJ;O;2;no;0;4210;932062911
suvel;NOUN;O;1;no;136169;4210;932062911
moskvamäeakadeemia;NOUN;O;1;no;0;4210;932062911
tudengiga;NOUN;O;2;no;319;4210;932062911
tudengi;NOUN;O;1;no;2771;4210;932062911
eesnimi;NOUN;O;1;no;2;4210;932062911
ajaloost;NOUN;O;1;no;22892;4210;932062911
kadunud;VERB;O;1;no;1;4210;932062911
hakanud;VERB;O;1;yes;89906;4210;932062911
spetsiaalselt;ADV;O;1;no;33764;4210;932062911
otsimas;VERB;O;1;no;6454;4210;932062911
antud;ADJ;O;2;no;2;4210;932062911
kontekstis;NOUN;O;1;no;38046;4210;932062911
tema;PRON;O;6;yes;1;4210;932062911
perekonnanimi;NOUN;O;1;no;1;4210;932062911
abielus;NOUN;O;1;no;20869;4210;932062911
sama;DET;O;1;yes;1;4210;932062911
kõrgkooli;NOUN;O;1;no;6609;4210;932062911
abielu;NOUN;O;1;no;32785;4210;932062911
õudusunenägu;NOUN;O;1;no;2114;4210;932062911
kõigil;DET;O;1;yes;1;4210;932062911
neil;PRON;O;1;yes;318929;4210;932062911
koledate;ADJ;O;1;no;771;4210;932062911
asjadel;NOUN;O;1;no;4231;4210;932062911
peatuda;VERB;O;1;no;7600;4210;932062911
mees;NOUN;O;2;no;1;4210;932062911
olevat;AUX;O;1;yes;184658;4210;932062911
alandanud;VERB;O;1;no;526;4210;932062911
peksnud;VERB;O;1;no;1640;4210;932062911
sundinud;VERB;O;1;no;3879;4210;932062911
kolm;NUM;O;1;no;357415;4210;932062911
korda;NOUN;O;2;no;1;4210;932062911
aastas;NOUN;O;1;no;1;4210;932062911
aborti;NOUN;O;1;no;2629;4210;932062911
suuda;VERB;O;2;no;117097;4210;932062911
suhet;NOUN;O;1;no;17103;4210;932062911
lõpetada;VERB;O;2;no;52859;4210;932062911
taga;ADV;O;1;yes;1;4210;932062911
kiindunud;VERB;O;1;no;1567;4210;932062911
mehhanismid;NOUN;O;1;no;4115;4210;932062911
teise;DET;O;2;yes;1;4210;932062911
teaduse;NOUN;O;1;no;20535;4210;932062911
valdkond;NOUN;O;1;no;14396;4210;932062911
mehe;NOUN;O;5;no;1;4210;932062911
küljes;NOUN;O;1;yes;40134;4210;932062911
väljapääsmatus;NOUN;O;1;no;166;4210;932062911
olukorras;NOUN;O;1;no;1;4210;932062911
lõpuks;ADV;O;1;no;336191;4210;932062911
lahenduse;NOUN;O;1;no;41932;4210;932062911
leiab;VERB;O;1;no;179371;4210;932062911
enesetapust;NOUN;O;1;no;336;4210;932062911
lõpetab;VERB;O;1;no;23731;4210;932062911
elu;NOUN;O;2;no;1;4210;932062911
enesetapuga;NOUN;O;1;no;685;4210;932062911
suvi;NOUN;O;1;no;38200;4210;932062911
vaatamata;ADP;O;1;yes;78700;4210;932062911
mitmed;DET;O;1;yes;97581;4210;932062911
äärmuslikud;ADJ;O;1;no;1555;4210;932062911
momendid;NOUN;O;1;no;2157;4210;932062911
mineviku;NOUN;O;1;no;11868;4210;932062911
juhtus;VERB;O;1;no;1;4210;932062911
ajakirjanduses;NOUN;O;1;no;10588;4210;932062911
kajastu;VERB;O;1;no;2393;4210;932062911
David;PROPN;O;2;no;28574;4210;932062911
tsoonist;NOUN;O;1;no;890;4210;932062911
