word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
teatanud;ADJ;O;1;no;16362;3132;932062911
kutsuge;VERB;O;1;no;2053;3132;932062911
neid;DET;O;1;yes;1;3132;932062911
uuendusi;NOUN;O;1;no;7332;3132;932062911
teile;PRON;O;1;yes;136281;3132;932062911
meeldib;VERB;O;1;no;1;3132;932062911
või;ADV;O;1;yes;1;3132;932062911
sotsialismiks;NOUN;O;1;no;27;3132;932062911
minul;PRON;O;1;yes;1;3132;932062911
ükskõik;ADV;O;1;yes;2;3132;932062911
tollesama;DET;O;1;yes;367;3132;932062911
raudse;ADJ;O;1;no;1912;3132;932062911
kantsleri;NOUN;O;1;no;2310;3132;932062911
Bismarcki;PROPN;O;1;no;275;3132;932062911
teine;ADJ;O;3;yes;446264;3132;932062911
seegi;PRON;O;1;no;33409;3132;932062911
Kurphyorstendamist;PROPN;O;1;no;0;3132;932062911
suursugune;ADJ;O;1;no;1777;3132;932062911
elust;NOUN;O;2;no;57364;3132;932062911
pulbitsev;ADJ;O;1;no;558;3132;932062911
Al-lee;PROPN;O;1;no;0;3132;932062911
rajamisel;NOUN;O;1;no;4212;3132;932062911
eeskujuks;NOUN;O;1;no;18790;3132;932062911
šaschelise;ADJ;O;1;no;0;3132;932062911
Pariisis;PROPN;O;1;no;16723;3132;932062911
varem;ADV;O;2;no;1;3132;932062911
16.;ADJ;O;1;no;0;3132;932062911
alguses;NOUN;O;2;no;1;3132;932062911
Ensolonite;PROPN;O;1;no;0;3132;932062911
soost;NOUN;O;2;no;10761;3132;932062911
valitsejate;NOUN;O;1;no;2376;3132;932062911
liige;NOUN;O;3;no;1;3132;932062911
Joachim;PROPN;O;2;no;1566;3132;932062911
Hector;PROPN;O;2;no;1037;3132;932062911
tahtis;VERB;O;2;no;2;3132;932062911
paleest;NOUN;O;2;no;576;3132;932062911
otseteed;NOUN;O;1;no;1421;3132;932062911
küünewaldi;NOUN;O;2;no;0;3132;932062911
metsas;NOUN;O;1;no;39338;3132;932062911
asuvasse;ADJ;O;1;no;12115;3132;932062911
jahimajja;NOUN;O;1;no;62;3132;932062911
sõit;NOUN;O;1;no;33649;3132;932062911
sellele;DET;O;2;yes;1;3132;932062911
kurverstile;NOUN;O;1;no;0;3132;932062911
anti;VERB;O;1;no;68954;3132;932062911
vapra;ADJ;O;1;no;712;3132;932062911
Trooja;PROPN;O;1;no;1337;3132;932062911
kangelase;NOUN;O;1;no;2763;3132;932062911
nime;NOUN;O;1;no;1;3132;932062911
keskele;ADV;O;1;yes;15708;3132;932062911
Kreeka;PROPN;O;1;no;32305;3132;932062911
mütoloogias;NOUN;O;1;no;1479;3132;932062911
tegutses;VERB;O;1;no;17053;3132;932062911
kohta;ADP;O;1;yes;1;3132;932062911
kirjutatud;VERB;O;1;no;80718;3132;932062911
püüdis;VERB;O;1;no;23303;3132;932062911
valitsemisaja;NOUN;O;1;no;541;3132;932062911
leevendada;VERB;O;1;no;17121;3132;932062911
usuvõitlust;NOUN;O;1;no;31;3132;932062911
protestantide;NOUN;O;1;no;367;3132;932062911
roomakatoliiklaste;NOUN;O;1;no;49;3132;932062911
vahel;ADP;O;2;yes;1;3132;932062911
jättis;VERB;O;1;no;49160;3132;932062911
jälje;NOUN;O;1;no;9622;3132;932062911
kurfior;NOUN;O;1;no;0;3132;932062911
stendamin;VERB;O;1;no;0;3132;932062911
näol;NOUN;O;1;no;64842;3132;932062911
kuurvürsti;NOUN;O;1;no;206;3132;932062911
tee;NOUN;O;1;yes;1;3132;932062911
CD;PROPN;O;1;no;10123;3132;932062911
säilis;VERB;O;1;no;2032;3132;932062911
kolm;NUM;O;2;no;357415;3132;932062911
sajandit;NOUN;O;1;no;8576;3132;932062911
samasugusena;ADJ;O;1;yes;382;3132;932062911
nagu;SCONJ;O;3;yes;1;3132;932062911
jahim;NOUN;O;1;no;0;3132;932062911
teise;PRON;O;1;yes;1;3132;932062911
ajal;NOUN;O;2;no;1;3132;932062911
rikkad;ADJ;O;1;no;6776;3132;932062911
berliinlased;NOUN;O;3;no;69;3132;932062911
läände;NOUN;O;2;no;4684;3132;932062911
linnamüüridest;NOUN;O;1;no;28;3132;932062911
väljapoole;ADV;O;1;yes;15135;3132;932062911
kõrvinewaldini;NOUN;O;1;no;0;3132;932062911
ulatuva;ADJ;O;1;no;1750;3132;932062911
villade;NOUN;O;2;no;464;3132;932062911
piirkonna;NOUN;O;1;no;66159;3132;932062911
rajanud;VERB;O;1;no;3372;3132;932062911
1870;NUM;O;1;no;0;3132;932062911
arhitekti;NOUN;O;1;no;4232;3132;932062911
Johann;PROPN;O;1;no;12213;3132;932062911
anud;NOUN;O;1;no;138;3132;932062911
Karsten;PROPN;O;1;no;591;3132;932062911
lihterfelde;NOUN;O;1;no;0;3132;932062911
projektid;NOUN;O;1;no;16449;3132;932062911
kliiniki;NOUN;O;1;no;0;3132;932062911
viiva;ADJ;O;1;no;3039;3132;932062911
ratsatee;NOUN;O;1;no;9;3132;932062911
laiendamiseks;NOUN;O;1;no;4718;3132;932062911
Kantsler;PROPN;O;1;no;39;3132;932062911
kiitis;VERB;O;1;no;22669;3132;932062911
mõtte;NOUN;O;1;no;1;3132;932062911
heaks;ADP;O;1;yes;101106;3132;932062911
pani;VERB;O;3;no;106117;3132;932062911
suursugusena;ADJ;O;1;no;55;3132;932062911
projekti;NOUN;O;1;no;153252;3132;932062911
pikk;ADJ;O;1;no;1;3132;932062911
laia;ADJ;O;2;no;29062;3132;932062911
uhke;ADJ;O;2;no;38532;3132;932062911
bulvar;NOUN;O;1;no;123;3132;932062911
oleks;AUX;O;2;yes;1;3132;932062911
palju;ADV;O;4;yes;3;3132;932062911
puid;NOUN;O;1;no;1;3132;932062911
kahel;NUM;O;1;no;62449;3132;932062911
kõrged;ADJ;O;2;no;23014;3132;932062911
naablid;NOUN;O;1;no;0;3132;932062911
hooned;NOUN;O;3;no;14049;3132;932062911
Põlver;PROPN;O;1;no;0;3132;932062911
pidid;AUX;O;1;yes;1;3132;932062911
olema;AUX;O;2;yes;1;3132;932062911
meetrit;NOUN;O;2;no;54805;3132;932062911
lai;ADJ;O;1;no;40021;3132;932062911
niimodi;ADV;O;1;no;1922;3132;932062911
nii;ADV;O;9;yes;1;3132;932062911
juhtus;VERB;O;2;no;1;3132;932062911
kunagise;ADJ;O;1;no;11564;3132;932062911
kitsa;ADJ;O;1;no;6078;3132;932062911
ratsasõiduraja;NOUN;O;1;no;0;3132;932062911
käsvas;ADJ;O;1;no;0;3132;932062911
kivise;ADJ;O;1;no;541;3132;932062911
siselinna;NOUN;O;1;no;155;3132;932062911
vastanud;ADJ;O;1;no;18138;3132;932062911
esinduslikud;ADJ;O;1;no;506;3132;932062911
avarad;ADJ;O;1;no;3616;3132;932062911
puudega;NOUN;O;2;no;17585;3132;932062911
ääristatud;ADJ;O;1;no;2180;3132;932062911
tänavad;NOUN;O;1;no;11545;3132;932062911
dekoratiivsed;ADJ;O;1;no;1847;3132;932062911
rohelised;ADJ;O;1;no;15666;3132;932062911
pargid;NOUN;O;1;no;3289;3132;932062911
areng;NOUN;O;1;no;40211;3132;932062911
ülikiire;ADJ;O;1;no;2689;3132;932062911
tuur;NOUN;O;1;no;4026;3132;932062911
äritegevus;NOUN;O;1;no;1504;3132;932062911
ulatusid;VERB;O;1;no;2449;3132;932062911
teineteisele;PRON;O;1;no;8487;3132;932062911
kenasti;ADV;O;1;no;72319;3132;932062911
käe;NOUN;O;1;no;64628;3132;932062911
tuntud;ADJ;O;1;no;141729;3132;932062911
lugu;NOUN;O;1;no;232536;3132;932062911
kirjanik;NOUN;O;3;no;30039;3132;932062911
kurtu;NOUN;O;1;no;0;3132;932062911
Holskist;PROPN;O;1;no;0;3132;932062911
kellel;PRON;O;1;yes;167919;3132;932062911
1912.;ADJ;O;1;no;0;3132;932062911
taskud;NOUN;O;1;no;4343;3132;932062911
päris;ADV;O;1;yes;1;3132;932062911
tühjad;ADJ;O;1;no;11061;3132;932062911
otsustas;VERB;O;2;no;88220;3132;932062911
koos;ADP;O;1;yes;1;3132;932062911
raamatukunstnik;NOUN;O;1;no;66;3132;932062911
kord;NOUN;O;1;no;1;3132;932062911
Šafranskiga;PROPN;O;1;no;0;3132;932062911
ise;PRON;O;2;yes;1;3132;932062911
raamatuid;NOUN;O;2;no;43565;3132;932062911
müüma;VERB;O;1;no;11886;3132;932062911
asuda;VERB;O;1;no;24704;3132;932062911
jõulude-eelsel;ADJ;O;1;no;23;3132;932062911
rentis;VERB;O;1;no;858;3132;932062911
Kurferstendamil;PROPN;O;1;no;0;3132;932062911
ehk;CCONJ;O;1;yes;1;3132;932062911
kuutammil;NOUN;O;1;no;0;3132;932062911
põlverit;NOUN;O;1;no;0;3132;932062911
kutsuma;VERB;O;3;no;8593;3132;932062911
hakati;VERB;O;3;yes;34587;3132;932062911
tühja;ADJ;O;1;no;28306;3132;932062911
kaupluseruumi;NOUN;O;1;no;18;3132;932062911
viis;VERB;O;1;no;277376;3132;932062911
sinna;ADV;O;1;yes;1;3132;932062911
hulga;NOUN;O;1;no;44904;3132;932062911
vanu;ADJ;O;1;no;1;3132;932062911
poe;NOUN;O;1;no;23846;3132;932062911
akna;NOUN;O;1;no;29678;3132;932062911
taha;ADP;O;1;yes;3;3132;932062911
istuma;VERB;O;1;no;19978;3132;932062911
kauni;ADJ;O;1;no;20684;3132;932062911
daami;NOUN;O;1;no;3914;3132;932062911
kelle;PRON;O;1;yes;349125;3132;932062911
ees;ADP;O;2;yes;2;3132;932062911
laual;NOUN;O;1;no;20633;3132;932062911
iirimatult;ADV;O;1;no;0;3132;932062911
olevate;ADJ;O;1;no;39531;3132;932062911
siltidega;NOUN;O;1;no;1332;3132;932062911
pudeleid;NOUN;O;1;no;2655;3132;932062911
aknal;NOUN;O;1;no;2710;3132;932062911
kiri;NOUN;O;1;no;35583;3132;932062911
igaüks;PRON;O;1;yes;1;3132;932062911
ostab;VERB;O;1;no;15998;3132;932062911
raamatu;NOUN;O;1;no;110082;3132;932062911
saab;VERB;O;1;yes;2;3132;932062911
tasuta;NOUN;O;1;no;1;3132;932062911
joogi;NOUN;O;1;no;9315;3132;932062911
aval;ADJ;O;1;no;392;3132;932062911
kõik;DET;O;3;yes;1;3132;932062911
raamatut;NOUN;O;1;no;57286;3132;932062911
müüdi;VERB;O;1;no;20209;3132;932062911
mõne;DET;O;4;yes;238679;3132;932062911
tunni;NOUN;O;1;no;103935;3132;932062911
neis;PRON;O;1;yes;44547;3132;932062911
kajastuma;VERB;O;1;no;1146;3132;932062911
20.;ADJ;O;2;no;0;3132;932062911
hakkas;VERB;O;6;yes;204226;3132;932062911
liiklusrohke;ADJ;O;1;no;12;3132;932062911
kurfüstendamine;NOUN;O;1;no;0;3132;932062911
määrderikaste;ADJ;O;1;no;0;3132;932062911
vahele;ADP;O;2;yes;149081;3132;932062911
enam;ADV;O;7;yes;4;3132;932062911
kõrgklassi;NOUN;O;1;no;1316;3132;932062911
eluhooneid;NOUN;O;1;no;116;3132;932062911
tõusma;VERB;O;1;no;1;3132;932062911
varustati;VERB;O;1;no;719;3132;932062911
tihtigi;NOUN;O;1;no;103;3132;932062911
kümnetoaliste;ADJ;O;1;no;0;3132;932062911
luksus;NOUN;O;1;no;4013;3132;932062911
apartementidega;NOUN;O;1;no;14;3132;932062911
salongid;NOUN;O;1;no;489;3132;932062911
vastuvõtusaalid;NOUN;O;1;no;3;3132;932062911
raamatukogud;NOUN;O;1;no;2759;3132;932062911
eluruumid;NOUN;O;1;no;1708;3132;932062911
alumisel;ADJ;O;1;no;4502;3132;932062911
korrusel;NOUN;O;1;no;38286;3132;932062911
avasid;VERB;O;1;no;6247;3132;932062911
uksi;NOUN;O;1;no;9002;3132;932062911
kohvikud;NOUN;O;3;no;5160;3132;932062911
restoranid;NOUN;O;3;no;8535;3132;932062911
kinod;NOUN;O;2;no;2060;3132;932062911
kabareed;NOUN;O;1;no;127;3132;932062911
kunstigaleriid;NOUN;O;1;no;391;3132;932062911
kolme;NUM;O;1;no;196915;3132;932062911
poole;NUM;O;1;yes;1;3132;932062911
kilomeetri;NOUN;O;1;no;37408;3132;932062911
pikkuseks;NOUN;O;1;no;7587;3132;932062911
kasvanud;ADJ;O;1;no;79856;3132;932062911
kuu;NOUN;O;1;no;240549;3132;932062911
tamm;NOUN;O;1;no;7302;3132;932062911
kallis;ADJ;O;1;no;56177;3132;932062911
elegantne;ADJ;O;1;no;10210;3132;932062911
ostutänav;NOUN;O;1;no;198;3132;932062911
kirjanike;NOUN;O;1;no;5720;3132;932062911
kunstnike;NOUN;O;1;no;11285;3132;932062911
kohtumispaik;NOUN;O;1;no;1523;3132;932062911
hoonete;NOUN;O;1;no;25999;3132;932062911
fassaadidel;NOUN;O;1;no;330;3132;932062911
peegeldus;VERB;O;1;no;4167;3132;932062911
arhitektuuri;NOUN;O;1;no;14584;3132;932062911
tulemuseks;NOUN;O;1;no;39934;3132;932062911
vaimustavalt;ADV;O;1;no;469;3132;932062911
ülespuhutud;ADJ;O;1;no;540;3132;932062911
eklektika;NOUN;O;1;no;208;3132;932062911
tornid;NOUN;O;1;no;1508;3132;932062911
rõdud;NOUN;O;1;no;1861;3132;932062911
ärkliaknad;NOUN;O;1;no;16;3132;932062911
sambad;NOUN;O;1;no;1369;3132;932062911
ehisviilud;NOUN;O;1;no;14;3132;932062911
jääte;VERB;O;1;no;2510;3132;932062911
ulatuvad;ADJ;O;1;no;10157;3132;932062911
katuseservad;NOUN;O;1;no;8;3132;932062911
rikkalike;ADJ;O;1;no;1351;3132;932062911
ilustustega;NOUN;O;1;no;33;3132;932062911
kaetud;ADJ;O;1;no;67020;3132;932062911
uhked;ADJ;O;1;no;11655;3132;932062911
sissekäigud;NOUN;O;1;no;76;3132;932062911
vägevad;ADJ;O;1;no;2525;3132;932062911
trepid;NOUN;O;1;no;2571;3132;932062911
siseruumides;NOUN;O;1;no;11987;3132;932062911
krohv;NOUN;O;1;no;1;3132;932062911
ornamentidega;NOUN;O;1;no;341;3132;932062911
laed;NOUN;O;1;no;4453;3132;932062911
tulid;VERB;O;2;yes;79157;3132;932062911
kuldsed;ADJ;O;1;no;5526;3132;932062911
kahekümnendad;ADJ;O;1;no;100;3132;932062911
kaugeltki;ADV;O;2;no;14198;3132;932062911
kuldselt;ADV;O;1;no;465;3132;932062911
alanud;VERB;O;1;no;40879;3132;932062911
maailmasõda;NOUN;O;2;no;11324;3132;932062911
kaotatud;VERB;O;1;no;14167;3132;932062911
valitsesid;VERB;O;1;no;2217;3132;932062911
nälgee;NOUN;O;1;no;0;3132;932062911
ebakindlus;NOUN;O;1;no;4682;3132;932062911
sajad;NUM;O;1;no;10132;3132;932062911
tuhanded;NUM;O;3;no;16659;3132;932062911
töötud;NOUN;O;1;no;2812;3132;932062911
pea;ADV;O;2;yes;4;3132;932062911
iga;DET;O;1;yes;2;3132;932062911
päev;NOUN;O;1;no;1;3132;932062911
tänavatele;NOUN;O;2;no;6688;3132;932062911
olukord;NOUN;O;2;no;134028;3132;932062911
paremaks;ADJ;O;1;no;74934;3132;932062911
alles;ADV;O;4;yes;353389;3132;932062911
1924;NUM;O;1;no;0;3132;932062911
laenatud;ADJ;O;1;no;5992;3132;932062911
raha;NOUN;O;1;no;1;3132;932062911
voolama;VERB;O;1;no;3528;3132;932062911
oli;VERB;O;1;yes;1;3132;932062911
tuhast;NOUN;O;1;no;1545;3132;932062911
tõusmas;VERB;O;1;no;2201;3132;932062911
Kuudan;PROPN;O;1;no;0;3132;932062911
see;DET;O;4;yes;1;3132;932062911
tippaeg;NOUN;O;1;no;620;3132;932062911
kestnud;VERB;O;1;no;38236;3132;932062911
kaua;ADV;O;1;no;149342;3132;932062911
Jali;PROPN;O;1;no;18;3132;932062911
kuldsetel;ADJ;O;2;no;188;3132;932062911
ilmus;VERB;O;1;no;63391;3132;932062911
varietee;NOUN;O;1;no;293;3132;932062911
lavale;NOUN;O;1;no;26385;3132;932062911
vapustav;ADJ;O;1;no;3725;3132;932062911
noor;ADJ;O;1;no;81714;3132;932062911
blond;ADJ;O;1;no;4916;3132;932062911
lamp;NOUN;O;1;no;10374;3132;932062911
Marleen;PROPN;O;1;no;2214;3132;932062911
Dietrich;PROPN;O;2;no;1268;3132;932062911
torsiooni;NOUN;O;1;no;26;3132;932062911
oligi;AUX;O;2;no;64933;3132;932062911
laul;NOUN;O;1;no;35410;3132;932062911
salvestas;VERB;O;1;no;2130;3132;932062911
1923;NUM;O;1;no;0;3132;932062911
kõlasid;VERB;O;1;no;4290;3132;932062911
esimesed;ADJ;O;2;no;105971;3132;932062911
raadiosaadet;NOUN;O;1;no;447;3132;932062911
1931;NUM;O;1;no;0;3132;932062911
nähti;VERB;O;1;no;10293;3132;932062911
esimest;ADJ;O;1;no;171652;3132;932062911
telepilti;NOUN;O;1;no;536;3132;932062911
berliinlane;NOUN;O;1;no;30;3132;932062911
Albert;PROPN;O;1;no;10708;3132;932062911
ainstajaid;NOUN;O;1;no;0;3132;932062911
Nobeli;PROPN;O;1;no;7138;3132;932062911
preemia;NOUN;O;1;no;20625;3132;932062911
maailmakuulsad;ADJ;O;1;no;857;3132;932062911
arhitektid;NOUN;O;2;no;5177;3132;932062911
tegid;VERB;O;2;yes;85378;3132;932062911
töid;NOUN;O;1;no;36788;3132;932062911
parasjagu;ADV;O;1;no;37355;3132;932062911
moodne;ADJ;O;2;no;10806;3132;932062911
kunsti;NOUN;O;1;no;45765;3132;932062911
voldada;VERB;O;1;no;0;3132;932062911
kirjandus;NOUN;O;1;no;1;3132;932062911
Verdalt;PROPN;O;1;no;0;3132;932062911
Brechtia;PROPN;O;1;no;0;3132;932062911
meile;PRON;O;2;yes;258668;3132;932062911
tuttav;ADJ;O;1;no;45835;3132;932062911
kurt;NOUN;O;1;no;2193;3132;932062911
Holstki;PROPN;O;1;no;1;3132;932062911
aitasid;VERB;O;1;no;18962;3132;932062911
selleks;PRON;O;1;yes;1;3132;932062911
kõigest;DET;O;1;yes;1;3132;932062911
hingest;NOUN;O;1;no;4750;3132;932062911
uut;ADJ;O;1;no;1;3132;932062911
õhus;NOUN;O;1;no;35123;3132;932062911
vabadust;NOUN;O;1;no;15747;3132;932062911
kursustendamil;NOUN;O;2;no;0;3132;932062911
said;VERB;O;1;yes;221504;3132;932062911
intellektuaalid;NOUN;O;1;no;504;3132;932062911
samana;NOUN;O;1;yes;238;3132;932062911
leiad;VERB;O;1;no;98373;3132;932062911
pulseeriva;ADJ;O;1;no;175;3132;932062911
põlveri;NOUN;O;1;no;0;3132;932062911
lugematutes;ADJ;O;1;no;237;3132;932062911
teatrites;NOUN;O;1;no;1422;3132;932062911
kinodes;NOUN;O;1;no;3664;3132;932062911
restoranides;NOUN;O;1;no;4430;3132;932062911
kohvikutes;NOUN;O;1;no;2438;3132;932062911
ööklubides;NOUN;O;1;no;962;3132;932062911
kaba;NOUN;O;1;no;499;3132;932062911
reedes;NOUN;O;1;no;44;3132;932062911
Selt;PROPN;O;1;yes;0;3132;932062911
laisa;ADJ;O;1;no;1226;3132;932062911
minell;NOUN;O;1;no;0;3132;932062911
kabaree;NOUN;O;1;no;658;3132;932062911
noil;ADV;O;1;yes;1091;3132;932062911
muretuse;NOUN;O;1;no;122;3132;932062911
lühike;ADJ;O;1;no;33494;3132;932062911
kiht;NOUN;O;1;no;16121;3132;932062911
õhuke;ADJ;O;1;no;12331;3132;932062911
tants;NOUN;O;1;no;11131;3132;932062911
vulkaani;NOUN;O;1;no;2385;3132;932062911
tipus;NOUN;O;1;no;14676;3132;932062911
oskas;VERB;O;1;no;10635;3132;932062911
keegi;PRON;O;2;yes;1;3132;932062911
tabavalt;ADV;O;1;no;3667;3132;932062911
öelda;VERB;O;1;no;336497;3132;932062911
purskama;VERB;O;1;no;653;3132;932062911
too;DET;O;1;yes;71439;3132;932062911
vulkaan;NOUN;O;1;no;2186;3132;932062911
25.;ADJ;O;1;no;0;3132;932062911
oktoobril;NOUN;O;1;no;65166;3132;932062911
1929;NUM;O;1;no;0;3132;932062911
must;ADJ;O;1;yes;84201;3132;932062911
reede;NOUN;O;1;no;36892;3132;932062911
börsikrahhi;NOUN;O;1;no;128;3132;932062911
päeva;NOUN;O;2;no;454271;3132;932062911
nädalaga;NOUN;O;1;no;17975;3132;932062911
kaotas;VERB;O;1;no;59691;3132;932062911
pool;NUM;O;2;yes;1;3132;932062911
miljonit;NUM;O;1;no;168274;3132;932062911
berliinlasi;NOUN;O;1;no;12;3132;932062911
töö;NOUN;O;1;no;1;3132;932062911
osa;NOUN;O;3;no;1;3132;932062911
tänavaile;NOUN;O;1;no;550;3132;932062911
kaoskandus;NOUN;O;1;no;0;3132;932062911
kõikjale;ADV;O;1;no;6780;3132;932062911
poliitikasse;NOUN;O;1;no;5788;3132;932062911
riigis;NOUN;O;1;no;86364;3132;932062911
esile;ADV;O;1;no;95617;3132;932062911
tuule;NOUN;O;1;no;22860;3132;932062911
tiibadesse;NOUN;O;1;no;3254;3132;932062911
saanud;VERB;O;2;yes;1;3132;932062911
partei;NOUN;O;2;no;1;3132;932062911
natsionaalsotsialistlik;ADJ;O;1;no;166;3132;932062911
tööliste;NOUN;O;1;no;4013;3132;932062911
eesotsas;NOUN;O;1;yes;19235;3132;932062911
kukkunud;ADJ;O;1;no;24877;3132;932062911
austria;ADJ;O;1;no;3210;3132;932062911
kunstnik;NOUN;O;1;no;1;3132;932062911
Adolf;PROPN;O;1;no;4957;3132;932062911
Hitler;PROPN;O;1;no;6427;3132;932062911
Marlene;PROPN;O;1;no;661;3132;932062911
ütles;VERB;O;1;no;618630;3132;932062911
kodumaast;NOUN;O;1;no;1018;3132;932062911
lahti;ADV;O;2;no;1;3132;932062911
laule;NOUN;O;1;no;15938;3132;932062911
tahtnud;VERB;O;1;no;75394;3132;932062911
tükk;NOUN;O;1;no;40521;3132;932062911
aega;NOUN;O;2;no;1;3132;932062911
keeles;NOUN;O;1;no;166248;3132;932062911
laulda;VERB;O;1;no;14195;3132;932062911
ajad;NOUN;O;2;no;38227;3132;932062911
mil;ADV;O;1;yes;170919;3132;932062911
maailmaõuduse;NOUN;O;1;no;0;3132;932062911
poole;ADP;O;3;yes;1;3132;932062911
vaates;NOUN;O;1;no;7558;3132;932062911
kuri;NOUN;O;1;no;15508;3132;932062911
lõpuks;ADV;O;1;no;336191;3132;932062911
karistuse;NOUN;O;1;no;12871;3132;932062911
ameti;NOUN;O;1;no;33270;3132;932062911
millise;DET;O;1;yes;44234;3132;932062911
hinnaga;NOUN;O;1;no;75103;3132;932062911
maailmasõja;NOUN;O;2;no;20908;3132;932062911
lõpuks;NOUN;O;1;no;336191;3132;932062911
laius;VERB;O;1;no;20745;3132;932062911
seal;ADV;O;1;yes;1;3132;932062911
seisnud;VERB;O;4;no;20160;3132;932062911
28;NUM;O;1;no;0;3132;932062911
ruutkilomeetrit;NOUN;O;1;no;1297;3132;932062911
varemeid;NOUN;O;1;no;1279;3132;932062911
taevast;NOUN;O;1;no;13674;3132;932062911
sadanud;ADJ;O;1;no;5512;3132;932062911
pommirahe;NOUN;O;1;no;88;3132;932062911
üksikuid;ADJ;O;1;no;10994;3132;932062911
maamärke;NOUN;O;1;no;217;3132;932062911
säästnud;VERB;O;1;no;1136;3132;932062911
öeldud;VERB;O;1;no;1;3132;932062911
elasid;VERB;O;1;no;16665;3132;932062911
valusad;ADJ;O;1;no;4623;3132;932062911
sõjajärgsed;ADJ;O;1;no;194;3132;932062911
aastad;NOUN;O;1;no;32623;3132;932062911
üle;ADV;O;3;yes;2;3132;932062911
naistele;NOUN;O;1;no;32323;3132;932062911
trimmer;NOUN;O;1;no;905;3132;932062911
Frauan;PROPN;O;1;no;0;3132;932062911
prüginaised;NOUN;O;1;no;0;3132;932062911
hiigelsuurtest;ADJ;O;1;no;47;3132;932062911
varemetel;NOUN;O;2;no;268;3132;932062911
asudest;NOUN;O;1;no;3;3132;932062911
puhtaks;ADJ;O;1;no;40359;3132;932062911
püüdsid;VERB;O;3;no;9152;3132;932062911
teha;VERB;O;1;yes;1;3132;932062911
naised;NOUN;O;1;no;113672;3132;932062911
enamus;NOUN;O;2;no;92910;3132;932062911
mehi;NOUN;O;1;no;37231;3132;932062911
sõtta;NOUN;O;1;no;3550;3132;932062911
tohutud;ADJ;O;1;no;2764;3132;932062911
asud;VERB;O;1;no;2492;3132;932062911
veeti;VERB;O;1;no;4172;3132;932062911
hiigelsuurteks;ADJ;O;1;no;10;3132;932062911
prügi;NOUN;O;1;no;22515;3132;932062911
mägedeks;NOUN;O;1;no;135;3132;932062911
millest;PRON;O;2;yes;275052;3132;932062911
näiteks;ADV;O;4;no;1;3132;932062911
küünewaldist;NOUN;O;1;no;0;3132;932062911
saigi;AUX;O;1;no;15886;3132;932062911
tehismägi;NOUN;O;1;no;55;3132;932062911
taifelsberg;NOUN;O;1;no;0;3132;932062911
mõned;DET;O;1;yes;1;3132;932062911
üksikud;ADJ;O;2;no;19457;3132;932062911
puud;NOUN;O;1;no;30833;3132;932062911
loomaaias;NOUN;O;1;no;5321;3132;932062911
püsti;ADV;O;1;no;54856;3132;932062911
tehti;VERB;O;1;yes;102672;3132;932062911
1946.;ADJ;O;1;no;0;3132;932062911
47.;ADJ;O;1;no;0;3132;932062911
aasta;NOUN;O;3;no;2;3132;932062911
karm;ADJ;O;1;no;1;3132;932062911
külmal;ADJ;O;1;no;4776;3132;932062911
talvel;NOUN;O;1;no;62390;3132;932062911
küttepuudeks;NOUN;O;1;no;132;3132;932062911
jagurphjustendam;NOUN;O;1;no;0;3132;932062911
noh;INTJ;O;1;yes;114943;3132;932062911
Põlvarali;PROPN;O;1;no;0;3132;932062911
245;NUM;O;1;no;0;3132;932062911
uhket;ADJ;O;1;no;3031;3132;932062911
hoonet;NOUN;O;2;no;10345;3132;932062911
Põlvari;PROPN;O;1;no;0;3132;932062911
ääres;ADP;O;1;yes;83845;3132;932062911
umbes;ADV;O;1;yes;1;3132;932062911
viis;NUM;O;1;no;277376;3132;932062911
kuus;NUM;O;1;no;154867;3132;932062911
pääsesid;VERB;O;1;no;10422;3132;932062911
pommidest;NOUN;O;1;no;141;3132;932062911
vigastamata;VERB;O;1;no;1;3132;932062911
minema;VERB;O;1;yes;169702;3132;932062911
vähehaaval;ADV;O;2;no;4936;3132;932062911
toibuma;VERB;O;1;no;329;3132;932062911
võttis;VERB;O;1;no;190342;3132;932062911
linnas;NOUN;O;1;no;1;3132;932062911
sõja;NOUN;O;2;no;36638;3132;932062911
võitjad;NOUN;O;1;no;13168;3132;932062911
askeldasid;VERB;O;1;no;520;3132;932062911
liitlaste;NOUN;O;2;no;6875;3132;932062911
pärast;ADP;O;3;yes;2;3132;932062911
kaks;NUM;O;1;no;2;3132;932062911
lääne-ja;NOUN;O;1;no;96;3132;932062911
Ida-Berliin;PROPN;O;2;no;48;3132;932062911
viimane;ADJ;O;1;no;183748;3132;932062911
kuulus;VERB;O;2;no;59061;3132;932062911
nõukogude;NOUN;O;1;no;49213;3132;932062911
tsooni;NOUN;O;1;no;5873;3132;932062911
aastast;NOUN;O;1;no;178832;3132;932062911
1952;NUM;O;2;no;0;3132;932062911
lubatud;VERB;O;1;no;110208;3132;932062911
Lääne-Berliini;PROPN;O;5;no;196;3132;932062911
elanikke;NOUN;O;1;no;13573;3132;932062911
idapoolele;NOUN;O;1;no;5;3132;932062911
vastupidi;ADV;O;1;no;58107;3132;932062911
telefoniühendused;NOUN;O;1;no;17;3132;932062911
katkestati;VERB;O;1;no;1784;3132;932062911
kursustendam;NOUN;O;1;no;0;3132;932062911
tekkima;VERB;O;1;no;15170;3132;932062911
tornmaju;NOUN;O;1;no;27;3132;932062911
