word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Tõnts;PROPN;O;1;no;212;5940;932062911
poeg;NOUN;O;2;no;58872;5940;932062911
teemaks;NOUN;O;1;no;26428;5940;932062911
majanduse;NOUN;O;1;no;42487;5940;932062911
areng;NOUN;O;1;no;40211;5940;932062911
laupäev;NOUN;O;1;no;11008;5940;932062911
avaldati;VERB;O;1;no;14705;5940;932062911
Nõukogu;PROPN;O;1;no;10440;5940;932062911
määrus;NOUN;O;1;no;21042;5940;932062911
lisaabinõudest;NOUN;O;1;no;1;5940;932062911
põllumajandussaaduste;NOUN;O;1;no;1082;5940;932062911
tootmise;NOUN;O;1;no;29344;5940;932062911
suurendamiseks;NOUN;O;1;no;13229;5940;932062911
kodanike;NOUN;O;1;no;33222;5940;932062911
isiklikes;ADJ;O;1;no;829;5940;932062911
majapidamistes;NOUN;O;1;no;966;5940;932062911
juba;ADV;O;21;yes;1;5940;932062911
öeldud;VERB;O;1;no;1;5940;932062911
telefonitund;NOUN;O;3;no;9;5940;932062911
nüüd;ADV;O;12;yes;1116542;5940;932062911
kuuletegi;VERB;O;1;no;24;5940;932062911
valikut;NOUN;O;1;no;32702;5940;932062911
Gaabriel;PROPN;O;1;no;221;5940;932062911
hasaku;ADJ;O;1;no;0;5940;932062911
vestlustest;NOUN;O;1;no;1057;5940;932062911
helistajatega;NOUN;O;1;no;18;5940;932062911
huviga;NOUN;O;2;no;18583;5940;932062911
peksis;VERB;O;1;no;1;5940;932062911
protsessi;NOUN;O;1;no;51104;5940;932062911
ma;PRON;O;22;yes;2;5940;932062911
tahaks;VERB;O;1;no;208827;5940;932062911
teada;VERB;O;3;no;1;5940;932062911
kas;ADV;O;9;yes;1;5940;932062911
tähendab;VERB;O;6;no;307512;5940;932062911
näeme;VERB;O;1;no;54038;5940;932062911
koht;NOUN;O;1;no;1;5940;932062911
kohtades;NOUN;O;1;no;35300;5940;932062911
olemas;VERB;O;4;yes;1;5940;932062911
või;CCONJ;O;19;yes;1;5940;932062911
prokurör;NOUN;O;1;no;7736;5940;932062911
nõudmine;NOUN;O;3;no;3290;5940;932062911
prokuröri;NOUN;O;2;no;3195;5940;932062911
aga;CCONJ;O;20;yes;1;5940;932062911
kohtuprotsessist;NOUN;O;1;no;211;5940;932062911
ise;PRON;O;2;yes;1;5940;932062911
mina;PRON;O;1;yes;1;5940;932062911
saan;VERB;O;1;yes;199972;5940;932062911
küll;ADV;O;4;yes;1;5940;932062911
niimoodi;ADV;O;3;yes;68119;5940;932062911
aru;NOUN;O;2;no;1;5940;932062911
võimuvõitluse;NOUN;O;1;no;406;5940;932062911
peegeldusi;NOUN;O;1;no;812;5940;932062911
võimuvõitlus;NOUN;O;2;no;972;5940;932062911
toimub;VERB;O;6;no;1;5940;932062911
pensio;NOUN;O;1;no;9;5940;932062911
pingi;NOUN;O;1;no;5050;5940;932062911
teadvofengi;NOUN;O;1;no;0;5940;932062911
vahel;ADP;O;1;yes;1;5940;932062911
kohtuprotsess;NOUN;O;1;no;2393;5940;932062911
minu;PRON;O;5;yes;1;5940;932062911
arusaama;NOUN;O;1;no;1;5940;932062911
järgi;ADP;O;4;yes;476833;5940;932062911
ilmselt;ADV;O;2;no;335103;5940;932062911
vaheetappides;NOUN;O;1;no;18;5940;932062911
selles;DET;O;4;yes;1;5940;932062911
võimuvõitluses;NOUN;O;2;no;268;5940;932062911
vaekauss;NOUN;O;1;no;129;5940;932062911
kaldub;VERB;O;1;no;3783;5940;932062911
järjest;ADV;O;1;no;131409;5940;932062911
enam;ADV;O;4;yes;4;5940;932062911
pensiopingi;NOUN;O;1;no;0;5940;932062911
poolele;NOUN;O;1;yes;14144;5940;932062911
ollakse;AUX;O;1;yes;40332;5940;932062911
eks;ADV;O;11;yes;278151;5940;932062911
ole;AUX;O;26;yes;1;5940;932062911
moodsa;ADJ;O;1;no;9666;5940;932062911
tungi;NOUN;O;1;no;2286;5940;932062911
lähikondlaste;NOUN;O;1;no;341;5940;932062911
kallal;ADP;O;1;yes;34028;5940;932062911
protsessil;NOUN;O;1;no;1177;5940;932062911
sealhulgas;ADV;O;2;no;127859;5940;932062911
maolese;NOUN;O;1;no;0;5940;932062911
süüdistamine;NOUN;O;1;no;1762;5940;932062911
kuid;CCONJ;O;7;yes;1;5940;932062911
ei;AUX;O;35;yes;13;5940;932062911
välista;VERB;O;1;no;8049;5940;932062911
järgmine;ADJ;O;2;yes;142646;5940;932062911
etapp;NOUN;O;1;no;35489;5940;932062911
võib;AUX;O;9;yes;1;5940;932062911
seostuda;VERB;O;1;no;404;5940;932062911
mao;NOUN;O;2;no;3834;5940;932062911
enda;PRON;O;1;yes;2;5940;932062911
ideelise;ADJ;O;1;no;172;5940;932062911
pärandi;NOUN;O;1;no;5953;5940;932062911
ümberhindamisega;NOUN;O;1;no;51;5940;932062911
pluss;NOUN;O;1;no;30410;5940;932062911
väga;ADV;O;13;yes;2;5940;932062911
tõsine;ADJ;O;1;no;33102;5940;932062911
äge;ADJ;O;1;no;36316;5940;932062911
kahjuks;ADV;O;1;no;214600;5940;932062911
mõlemad;DET;O;2;yes;163928;5940;932062911
pooled;NOUN;O;1;yes;36623;5940;932062911
ühtviisi;ADV;O;1;no;5274;5940;932062911
kes;PRON;O;11;yes;1;5940;932062911
Disney;PROPN;O;1;no;5807;5940;932062911
positsioonil;NOUN;O;1;no;12874;5940;932062911
küsimuses;NOUN;O;1;no;20312;5940;932062911
meid;PRON;O;2;yes;214328;5940;932062911
kõige;ADV;O;6;yes;1;5940;932062911
rohkem;ADV;O;3;yes;2;5940;932062911
puudutab;VERB;O;3;no;52737;5940;932062911
peavad;AUX;O;1;yes;1;5940;932062911
nad;PRON;O;5;yes;1174316;5940;932062911
endiselt;ADV;O;1;no;127274;5940;932062911
lahenduseks;NOUN;O;1;no;7949;5940;932062911
number;NOUN;O;1;no;1;5940;932062911
üks;NUM;O;2;yes;2;5940;932062911
välispoliitika;NOUN;O;1;no;8622;5940;932062911
mõlema;DET;O;1;yes;44995;5940;932062911
suuna;NOUN;O;1;no;19955;5940;932062911
esindajal;NOUN;O;1;no;1454;5940;932062911
seostub;VERB;O;1;no;7720;5940;932062911
ikka;ADV;O;4;yes;1;5940;932062911
rusikapoliitikaga;NOUN;O;1;no;1;5940;932062911
hegemoonia;NOUN;O;1;no;557;5940;932062911
Süüria;PROPN;O;4;no;24609;5940;932062911
vaheline;ADJ;O;1;no;21032;5940;932062911
?;PUNCT;O;7;no;0;5940;932062911
suveräänsuse;NOUN;O;1;no;2228;5940;932062911
kaitset;NOUN;O;2;no;28058;5940;932062911
rünnaku;NOUN;O;2;no;14173;5940;932062911
puhul;ADP;O;4;yes;594480;5940;932062911
Liibanoni;PROPN;O;1;no;2468;5940;932062911
territooriumil;NOUN;O;1;no;28908;5940;932062911
Saproza;PROPN;O;1;no;0;5940;932062911
koostööleping;NOUN;O;2;no;1498;5940;932062911
juriidiliseks;ADJ;O;1;no;324;5940;932062911
aluseks;NOUN;O;1;no;58415;5940;932062911
sõjalisele;ADJ;O;1;no;707;5940;932062911
koostööle;NOUN;O;1;no;7919;5940;932062911
igal;DET;O;6;yes;1;5940;932062911
konkreetsel;ADJ;O;2;no;4752;5940;932062911
juhtumil;NOUN;O;4;no;1639;5940;932062911
lahendatakse;VERB;O;1;no;5232;5940;932062911
konsultatsioonide;NOUN;O;2;no;1626;5940;932062911
alusel;NOUN;O;2;no;183173;5940;932062911
lepingus;NOUN;O;1;no;8899;5940;932062911
te;PRON;O;3;yes;1;5940;932062911
saate;NOUN;O;3;yes;170136;5940;932062911
muidugi;ADV;O;8;yes;423963;5940;932062911
variandid;NOUN;O;1;no;11158;5940;932062911
ette;ADV;O;8;yes;1;5940;932062911
nähtud;VERB;O;2;no;86622;5940;932062911
millisel;ADJ;O;1;yes;11311;5940;932062911
osutud;ADJ;O;1;no;156;5940;932062911
abi;NOUN;O;2;no;198682;5940;932062911
kelle;PRON;O;2;yes;349125;5940;932062911
variant;NOUN;O;1;no;57351;5940;932062911
mida;PRON;O;3;yes;1;5940;932062911
nimetate;VERB;O;1;no;1137;5940;932062911
teoreetiliselt;ADV;O;2;no;11867;5940;932062911
mõeldav;ADJ;O;1;no;5731;5940;932062911
praktiliselt;ADV;O;4;no;43080;5940;932062911
mul;PRON;O;2;yes;1;5940;932062911
väheusutav;ADJ;O;1;no;780;5940;932062911
no;INTJ;O;4;no;1;5940;932062911
niisugune;PRON;O;1;yes;18292;5940;932062911
kõrvale;ADV;O;1;yes;122914;5940;932062911
leping;NOUN;O;2;no;40474;5940;932062911
iseenesest;PRON;O;1;yes;1;5940;932062911
juriidilise;ADJ;O;1;no;8223;5940;932062911
alt;ADP;O;1;yes;1;5940;932062911
võimaldab;VERB;O;1;no;176674;5940;932062911
sõjalist;ADJ;O;2;no;4476;5940;932062911
koostööd;NOUN;O;2;no;105346;5940;932062911
poolte;NOUN;O;1;yes;10124;5940;932062911
kokkuleppel;NOUN;O;1;no;17678;5940;932062911
eraldi;ADV;O;1;no;186261;5940;932062911
eeldasin;VERB;O;1;no;3094;5940;932062911
annab;VERB;O;3;no;376890;5940;932062911
Süüriale;PROPN;O;1;no;386;5940;932062911
juhul;NOUN;O;1;yes;2;5940;932062911
diis;NOUN;O;1;no;33;5940;932062911
keda;PRON;O;2;yes;174817;5940;932062911
vahetult;ADV;O;1;no;40064;5940;932062911
rünnatakse;VERB;O;1;no;2020;5940;932062911
ründab;VERB;O;1;no;4488;5940;932062911
Golani;PROPN;O;1;no;441;5940;932062911
kõrgendikel;NOUN;O;1;no;134;5940;932062911
noh;INTJ;O;4;yes;114943;5940;932062911
käega;NOUN;O;1;no;44666;5940;932062911
katsutav;ADJ;O;1;no;676;5940;932062911
alles;ADV;O;2;yes;353389;5940;932062911
hiljuti;ADV;O;1;no;112312;5940;932062911
seal;ADV;O;8;yes;1;5940;932062911
niisugune;DET;O;4;yes;18292;5940;932062911
provokatsioon;NOUN;O;1;no;1091;5940;932062911
vaat;ADV;O;3;yes;18879;5940;932062911
sellepärast;ADV;O;3;yes;114027;5940;932062911
teie;PRON;O;1;yes;1;5940;932062911
variandis;NOUN;O;1;no;2778;5940;932062911
Liibanon;PROPN;O;1;no;734;5940;932062911
vahelüli;NOUN;O;1;no;478;5940;932062911
nojah;INTJ;O;1;no;21064;5940;932062911
jaa;INTJ;O;5;no;25185;5940;932062911
ütlen;VERB;O;1;no;48529;5940;932062911
välistatud;VERB;O;1;no;14667;5940;932062911
teine;DET;O;1;yes;446264;5940;932062911
küsimus;NOUN;O;5;no;1;5940;932062911
Egiptuse;PROPN;O;1;no;10676;5940;932062911
Liibüa;PROPN;O;3;no;4641;5940;932062911
peab;VERB;O;2;yes;1;5940;932062911
vägedega;NOUN;O;1;no;998;5940;932062911
pakun;VERB;O;1;no;25040;5940;932062911
teile;PRON;O;1;yes;136281;5940;932062911
teise;DET;O;2;yes;1;5940;932062911
variandi;NOUN;O;1;no;11805;5940;932062911
sõprusleping;NOUN;O;1;no;93;5940;932062911
Süüriaga;PROPN;O;1;no;313;5940;932062911
ühinenud;VERB;O;2;no;9260;5940;932062911
Liibüaga;PROPN;O;1;no;106;5940;932062911
ühineb;VERB;O;1;no;2605;5940;932062911
Tšaadiga;PROPN;O;1;no;10;5940;932062911
jõuame;VERB;O;1;no;17458;5940;932062911
Aafrikasse;PROPN;O;1;no;2036;5940;932062911
malekäiku;NOUN;O;1;no;2;5940;932062911
kõrvalt;ADP;O;1;yes;41371;5940;932062911
kanna;VERB;O;1;no;4;5940;932062911
paljuski;PRON;O;1;no;15785;5940;932062911
ühinemine;NOUN;O;2;no;3934;5940;932062911
üldse;ADV;O;7;no;2;5940;932062911
problemaatiline;ADJ;O;1;no;2635;5940;932062911
Araabia;PROPN;O;2;no;14886;5940;932062911
riigid;NOUN;O;2;no;44656;5940;932062911
varemgi;ADV;O;1;no;15487;5940;932062911
paraku;ADV;O;2;no;106531;5940;932062911
sellest;PRON;O;11;yes;933385;5940;932062911
midagi;PRON;O;6;yes;1;5940;932062911
välja;ADV;O;4;yes;1;5940;932062911
tulla;VERB;O;5;yes;204607;5940;932062911
ütleks;VERB;O;1;no;33128;5940;932062911
konkreetses;ADJ;O;1;no;4884;5940;932062911
situatsioonis;NOUN;O;1;no;6181;5940;932062911
Lähis-Idas;PROPN;O;1;no;4446;5940;932062911
lähenemine;NOUN;O;1;no;22725;5940;932062911
loogiline;ADJ;O;1;no;30359;5940;932062911
seismaks;NOUN;O;1;no;120;5940;932062911
Egiptusele;PROPN;O;1;no;305;5940;932062911
hiljem;ADV;O;1;no;1;5940;932062911
saab;VERB;O;4;yes;2;5940;932062911
kauaks;ADV;O;1;no;15180;5940;932062911
nisugune;ADJ;O;1;no;6;5940;932062911
liiduleping;NOUN;O;1;no;67;5940;932062911
liitriik;NOUN;O;1;no;196;5940;932062911
jääda;VERB;O;1;no;137444;5940;932062911
sunnisasi;NOUN;O;1;no;0;5940;932062911
Iraani-Iraagi;PROPN;O;1;no;102;5940;932062911
sõjaline;ADJ;O;1;no;5145;5940;932062911
konflikt;NOUN;O;1;no;10725;5940;932062911
veninud;VERB;O;1;no;4754;5940;932062911
pikaks;ADJ;O;1;no;21780;5940;932062911
kurku;NOUN;O;1;no;4584;5940;932062911
võtab;VERB;O;2;no;215700;5940;932062911
näiteks;ADV;O;7;no;1;5940;932062911
Iraak;PROPN;O;1;no;1816;5940;932062911
vahendid;NOUN;O;1;no;1;5940;932062911
jätkata;VERB;O;1;no;63673;5940;932062911
Iraaki;PROPN;O;1;no;1685;5940;932062911
teatavasti;ADV;O;1;no;18144;5940;932062911
toetavad;VERB;O;1;no;36541;5940;932062911
paljud;PRON;O;4;no;232037;5940;932062911
araabia;ADJ;O;1;no;8623;5940;932062911
eelkõige;ADV;O;4;yes;185578;5940;932062911
Jordaania;PROPN;O;1;no;2548;5940;932062911
Saudi;PROPN;O;1;no;9612;5940;932062911
mitmed;DET;O;1;yes;97581;5940;932062911
teised;PRON;O;3;yes;2;5940;932062911
head;ADJ;O;3;no;1;5940;932062911
suhted;NOUN;O;1;no;1;5940;932062911
tal;PRON;O;2;yes;2;5940;932062911
Prantsusmaaga;PROPN;O;1;no;1352;5940;932062911
lahendeid;NOUN;O;1;no;677;5940;932062911
toetust;NOUN;O;1;no;66968;5940;932062911
Tulard;PROPN;O;1;no;0;5940;932062911
Iraagil;PROPN;O;1;no;89;5940;932062911
lepingud;NOUN;O;1;no;12051;5940;932062911
teiste;DET;O;4;yes;342399;5940;932062911
maadega;NOUN;O;1;no;915;5940;932062911
muide;ADV;O;3;yes;1;5940;932062911
liidul;NOUN;O;1;no;3417;5940;932062911
Iraagiga;PROPN;O;1;no;210;5940;932062911
sõpruse;NOUN;O;1;no;5131;5940;932062911
meisse;PRON;O;1;yes;2056;5940;932062911
puutub;VERB;O;3;no;30214;5940;932062911
mitte;ADV;O;7;yes;1;5940;932062911
mingil;DET;O;1;yes;1;5940;932062911
taha;VERB;O;2;yes;3;5940;932062911
seda;DET;O;6;yes;2;5940;932062911
sõda;NOUN;O;1;no;40260;5940;932062911
paisutada;VERB;O;1;no;389;5940;932062911
hoiduma;VERB;O;1;no;2918;5940;932062911
igasugusest;DET;O;1;yes;2546;5940;932062911
toetuse;NOUN;O;1;no;52477;5940;932062911
andmisest;NOUN;O;1;no;4527;5940;932062911
võiks;AUX;O;3;yes;4;5940;932062911
konflikti;NOUN;O;1;no;17541;5940;932062911
üles;ADV;O;2;yes;1;5940;932062911
puhuda;VERB;O;2;no;5521;5940;932062911
saba;NOUN;O;2;no;16953;5940;932062911
venib;VERB;O;1;no;5183;5940;932062911
pikale;ADV;O;1;no;5817;5940;932062911
jah;ADV;O;3;yes;408065;5940;932062911
huvitatud;VERB;O;1;no;54095;5940;932062911
Ühendriigid;PROPN;O;1;no;4730;5940;932062911
Camp;PROPN;O;1;no;3380;5940;932062911
Davidi;PROPN;O;1;no;1311;5940;932062911
pooldajad;NOUN;O;1;no;3583;5940;932062911
Sesse;PROPN;O;1;yes;0;5940;932062911
kurnab;VERB;O;1;no;1377;5940;932062911
mõlemat;DET;O;1;yes;17872;5940;932062911
ant;NOUN;O;1;no;254;5940;932062911
imperialistliku;ADJ;O;1;no;231;5940;932062911
riik;NOUN;O;1;no;136557;5940;932062911
pärast;ADP;O;6;yes;2;5940;932062911
nendega;PRON;O;2;yes;116171;5940;932062911
hõlpsam;ADJ;O;1;no;1584;5940;932062911
arveid;NOUN;O;1;no;6947;5940;932062911
klaarida;VERB;O;1;no;1835;5940;932062911
survet;NOUN;O;1;no;13506;5940;932062911
avaldada;VERB;O;1;no;34494;5940;932062911
Poola;PROPN;O;3;no;57653;5940;932062911
valima;VERB;O;1;no;22390;5940;932062911
maaomavalitsusorganite;NOUN;O;1;no;0;5940;932062911
pool;NOUN;O;1;yes;1;5940;932062911
sul;PRON;O;1;yes;307622;5940;932062911
ühelt;PRON;O;1;yes;42762;5940;932062911
poolt;ADV;O;3;yes;1;5940;932062911
talupoegade;NOUN;O;3;no;2717;5940;932062911
põllumajanduslikud;ADJ;O;1;no;389;5940;932062911
ringid;NOUN;O;3;no;3810;5940;932062911
niisugused;DET;O;2;yes;5614;5940;932062911
ühistud;NOUN;O;1;no;1053;5940;932062911
koondavad;VERB;O;1;no;1030;5940;932062911
individuaaltalupojad;NOUN;O;1;no;0;5940;932062911
era;NOUN;O;1;no;1383;5940;932062911
erasektoris;NOUN;O;2;no;2711;5940;932062911
talupoegi;NOUN;O;1;no;717;5940;932062911
Poolas;PROPN;O;1;no;17536;5940;932062911
ligikaudu;ADV;O;1;no;45013;5940;932062911
80;NUM;O;2;no;0;5940;932062911
protsenti;NOUN;O;1;no;185183;5940;932062911
põllumaast;NOUN;O;1;no;330;5940;932062911
sedasama;DET;O;1;yes;9379;5940;932062911
põlluga;NOUN;O;1;no;135;5940;932062911
toodangut;NOUN;O;1;no;7611;5940;932062911
tuleb;VERB;O;9;yes;1;5940;932062911
erasektorist;NOUN;O;1;no;1067;5940;932062911
lisaks;NOUN;O;2;yes;1;5940;932062911
nendele;DET;O;1;yes;44908;5940;932062911
põllumajandusringidele;NOUN;O;1;no;0;5940;932062911
ta;PRON;O;8;yes;1;5940;932062911
talupoega;NOUN;O;1;no;336;5940;932062911
harukondlikud;ADJ;O;1;no;2;5940;932062911
koondised;NOUN;O;1;no;1728;5940;932062911
kõik;DET;O;5;yes;1;5940;932062911
erasektorid;NOUN;O;1;no;6;5940;932062911
ütleme;VERB;O;2;no;25688;5940;932062911
20;NUM;O;4;no;0;5940;932062911
protsendi;NOUN;O;1;no;32532;5940;932062911
ulatuses;NOUN;O;1;no;64275;5940;932062911
põllumaa;NOUN;O;1;no;2272;5940;932062911
standusas;NOUN;O;1;no;0;5940;932062911
kooperatiivide;NOUN;O;1;no;207;5940;932062911
riiklikud;ADJ;O;1;no;10797;5940;932062911
majandid;NOUN;O;1;no;95;5940;932062911
neil;PRON;O;3;yes;318929;5940;932062911
põllumajandustöötajate;NOUN;O;1;no;85;5940;932062911
omavalitsus;NOUN;O;1;no;13867;5940;932062911
just;ADV;O;9;yes;1;5940;932062911
neid;DET;O;4;yes;1;5940;932062911
põllumajandusringe;NOUN;O;1;no;0;5940;932062911
milliseid;ADJ;O;2;yes;60208;5940;932062911
paarikümne;NUM;O;1;no;8650;5940;932062911
1000;NUM;O;1;no;0;5940;932062911
neil;DET;O;1;yes;318929;5940;932062911
päevil;NOUN;O;1;no;6996;5940;932062911
harukondlike;ADJ;O;1;no;6;5940;932062911
koondiste;NOUN;O;1;no;1661;5940;932062911
esindajate;NOUN;O;1;no;11749;5940;932062911
märtsikuust;NOUN;O;1;no;498;5940;932062911
tahetakse;VERB;O;1;no;25104;5940;932062911
läbi;ADV;O;2;yes;1;5940;932062911
viia;VERB;O;1;no;147027;5940;932062911
söed;NOUN;O;1;no;917;5940;932062911
põllumajandusringide;NOUN;O;1;no;0;5940;932062911
delegaatidele;NOUN;O;1;no;177;5940;932062911
maaline;ADJ;O;1;no;36;5940;932062911
üldiselt;ADV;O;1;no;1;5940;932062911
tehakse;VERB;O;3;yes;145058;5940;932062911
palju;ADV;O;8;yes;3;5940;932062911
selleks;PRON;O;3;yes;1;5940;932062911
omavalitsuslikku;ADJ;O;1;no;40;5940;932062911
organit;NOUN;O;1;no;546;5940;932062911
tugev;ADJ;O;2;no;98440;5940;932062911
need;DET;O;7;yes;1283582;5940;932062911
initsiatiivi;NOUN;O;1;no;6026;5940;932062911
tõsta;VERB;O;1;no;92065;5940;932062911
moskakse;VERB;O;1;no;0;5940;932062911
lõvi;NOUN;O;1;no;5389;5940;932062911
ühed;DET;O;1;yes;36872;5940;932062911
kommentaarid;NOUN;O;1;no;25458;5940;932062911
rääkisite;VERB;O;1;no;1057;5940;932062911
sõjaliste;ADJ;O;1;no;3220;5940;932062911
kulutuste;NOUN;O;1;no;6600;5940;932062911
meeles;NOUN;O;1;no;62855;5940;932062911
arvud;NOUN;O;2;no;7677;5940;932062911
võin;AUX;O;1;yes;1;5940;932062911
eksida;VERB;O;1;no;8283;5940;932062911
500;NUM;O;2;no;0;5940;932062911
miljardit;NUM;O;2;no;35448;5940;932062911
dollarit;NOUN;O;1;no;48110;5940;932062911
220;NUM;O;1;no;0;5940;932062911
NATO;PROPN;O;1;no;40776;5940;932062911
100;NUM;O;1;no;0;5940;932062911
100;X;O;1;no;0;5940;932062911
arengumaad;NOUN;O;1;no;440;5940;932062911
jääb;VERB;O;4;no;414110;5940;932062911
järgi;ADV;O;1;yes;476833;5940;932062911
180;NUM;O;1;no;0;5940;932062911
nähtusi;NOUN;O;1;no;3279;5940;932062911
kasvõi;ADV;O;2;yes;69719;5940;932062911
Jaapan;PROPN;O;1;no;7891;5940;932062911
hulk;NOUN;O;1;no;94687;5940;932062911
arenenud;ADJ;O;1;no;32792;5940;932062911
tööstusega;NOUN;O;1;no;551;5940;932062911
neutraalseid;ADJ;O;1;no;658;5940;932062911
blokilaneseid;NOUN;O;1;no;0;5940;932062911
maid;NOUN;O;2;no;7355;5940;932062911
mõtlen;VERB;O;4;no;59924;5940;932062911
sind;PRON;O;1;yes;1;5940;932062911
Rootsi;PROPN;O;1;no;98156;5940;932062911
Soome;PROPN;O;2;no;165523;5940;932062911
Austria;PROPN;O;1;no;22222;5940;932062911
kellel;PRON;O;2;yes;167919;5940;932062911
üsnagi;ADV;O;1;no;17293;5940;932062911
suured;ADJ;O;1;no;139281;5940;932062911
sõjalised;ADJ;O;1;no;1912;5940;932062911
kulutused;NOUN;O;1;no;9925;5940;932062911
juurde;ADV;O;3;yes;557678;5940;932062911
vodka;NOUN;O;1;no;846;5940;932062911
Hiina;PROPN;O;1;no;87348;5940;932062911
norina;NOUN;O;1;no;9;5940;932062911
läheb;VERB;O;1;yes;415837;5940;932062911
maade;NOUN;O;1;no;12974;5940;932062911
hulka;ADP;O;4;yes;115932;5940;932062911
sotsialistliku;ADJ;O;3;no;2332;5940;932062911
riigi;NOUN;O;1;no;1;5940;932062911
võtke;VERB;O;1;no;36928;5940;932062911
rida;NOUN;O;1;no;2;5940;932062911
blokivalised;ADJ;O;1;no;0;5940;932062911
Nõmoton;PROPN;O;1;no;0;5940;932062911
Jugoslaavia;PROPN;O;1;no;2978;5940;932062911
lõpuks;ADV;O;2;no;336191;5940;932062911
Varssavi;PROPN;O;1;no;4779;5940;932062911
lepingu;NOUN;O;1;no;1;5940;932062911
organisatsioon;NOUN;O;1;no;20972;5940;932062911
mind;PRON;O;1;yes;1;5940;932062911
huvitab;VERB;O;1;no;35648;5940;932062911
mill;NOUN;O;1;no;922;5940;932062911
kust;ADV;O;1;yes;187128;5940;932062911
andmed;NOUN;O;1;no;97366;5940;932062911
pärit;ADV;O;1;no;120474;5940;932062911
vegan;NOUN;O;1;no;9030;5940;932062911
rannad;NOUN;O;1;no;4559;5940;932062911
ülearu;ADV;O;1;no;5074;5940;932062911
andma;VERB;O;1;no;2;5940;932062911
ajakirjandusest;NOUN;O;1;no;2087;5940;932062911
käinud;VERB;O;1;no;130517;5940;932062911
avaldatud;VERB;O;1;no;53823;5940;932062911
80.;ADJ;O;1;no;0;5940;932062911
prognoos;NOUN;O;1;no;5558;5940;932062911
niisugune;ADJ;O;1;yes;18292;5940;932062911
81.;ADJ;O;1;no;0;5940;932062911
600;X;O;1;no;0;5940;932062911
miljardini;NUM;O;1;no;647;5940;932062911
palun;VERB;O;1;no;1;5940;932062911
mõistagi;ADV;O;1;no;3;5940;932062911
mahu;VERB;O;1;no;25179;5940;932062911
räägitu;NOUN;O;1;no;906;5940;932062911
raamidesse;NOUN;O;1;no;2819;5940;932062911
aga;ADV;O;10;yes;1;5940;932062911
tahaksin;VERB;O;1;no;35358;5940;932062911
öelda;VERB;O;1;no;336497;5940;932062911
välispoliitiline;ADJ;O;1;no;914;5940;932062911
raadiokuulajatega;NOUN;O;1;no;16;5940;932062911
meeldiv;ADJ;O;1;no;43476;5940;932062911
ühtaegu;ADV;O;1;no;9216;5940;932062911
hästi;ADV;O;7;no;1;5940;932062911
vähemalt;ADV;O;1;yes;1;5940;932062911
minule;PRON;O;1;yes;31165;5940;932062911
meeldib;VERB;O;1;no;1;5940;932062911
seetõttu;ADV;O;1;yes;269575;5940;932062911
taas;ADV;O;4;no;1;5940;932062911
kinnitust;NOUN;O;1;no;20676;5940;932062911
kuulajate;NOUN;O;1;no;4039;5940;932062911
huvi;NOUN;O;2;no;1;5940;932062911
asjatundlikkus;NOUN;O;1;no;574;5940;932062911
rahvusvahelise;ADJ;O;1;no;74162;5940;932062911
vallas;NOUN;O;1;no;107096;5940;932062911
seepärast;ADV;O;3;yes;94128;5940;932062911
valdav;ADJ;O;1;no;11351;5940;932062911
osa;NOUN;O;4;no;1;5940;932062911
küsimustest;NOUN;O;1;no;3831;5940;932062911
ainult;ADV;O;3;yes;1;5940;932062911
asjatundlikud;ADJ;O;1;no;696;5940;932062911
vaid;CCONJ;O;1;yes;1232215;5940;932062911
rasked;ADJ;O;2;no;17934;5940;932062911
parasjagu;ADV;O;1;no;37355;5940;932062911
teravad;ADJ;O;1;no;5945;5940;932062911
loomulik;ADJ;O;1;no;33370;5940;932062911
seegi;PRON;O;2;no;33409;5940;932062911
kommentaator;NOUN;O;1;no;2380;5940;932062911
suuda;VERB;O;1;no;117097;5940;932062911
parema;ADJ;O;1;no;1;5940;932062911
tahtmise;NOUN;O;1;no;8094;5940;932062911
juures;ADP;O;2;yes;2;5940;932062911
kõigile;DET;O;1;yes;1;5940;932062911
küsimustele;NOUN;O;2;no;50926;5940;932062911
kohe;ADV;O;4;yes;5;5940;932062911
ammendavat;ADJ;O;1;no;541;5940;932062911
vastust;NOUN;O;2;no;40792;5940;932062911
anda;VERB;O;1;no;1;5940;932062911
võlamõningaseks;NOUN;O;1;no;0;5940;932062911
likvideerimiseks;NOUN;O;1;no;1885;5940;932062911
ongi;AUX;O;1;no;1;5940;932062911
hea;ADJ;O;2;no;2;5940;932062911
võimalus;NOUN;O;2;no;2;5940;932062911
Šveitsi;PROPN;O;3;no;15867;5940;932062911
osast;NOUN;O;1;no;15600;5940;932062911
rahvusvahelistes;ADJ;O;1;no;5339;5940;932062911
suhetes;NOUN;O;1;no;12951;5940;932062911
Helsingi;PROPN;O;1;no;17540;5940;932062911
tippkohtumist;NOUN;O;1;no;1496;5940;932062911
sa;PRON;O;1;yes;1;5940;932062911
lõpp;NOUN;O;2;no;1;5940;932062911
aktilga;NOUN;O;1;no;0;5940;932062911
konföderatsiooni;NOUN;O;1;no;816;5940;932062911
presidendi;NOUN;O;2;no;66672;5940;932062911
allkiri;NOUN;O;1;no;2;5940;932062911
