word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kirjutanudki;VERB;O;1;no;208;4929;932062911
ainult;ADV;O;4;yes;1;4929;932062911
teose;NOUN;O;2;no;26714;4929;932062911
bet;NOUN;O;1;no;2409;4929;932062911
paaker;NOUN;O;1;no;0;4929;932062911
tugeva;ADJ;O;1;no;50486;4929;932062911
romaani;NOUN;O;4;no;18593;4929;932062911
nimi;NOUN;O;4;no;1;4929;932062911
vaimude;NOUN;O;1;no;2170;4929;932062911
road;NOUN;O;1;no;5113;4929;932062911
minategelane;NOUN;O;1;no;890;4929;932062911
küsib;VERB;O;1;no;41058;4929;932062911
relvavenna;NOUN;O;1;no;26;4929;932062911
käest;ADP;O;1;yes;108479;4929;932062911
miks;ADV;O;3;yes;1;4929;932062911
kirjutad;VERB;O;1;no;9989;4929;932062911
milleks;ADV;O;2;yes;1;4929;932062911
vajalik;ADJ;O;1;no;158875;4929;932062911
tegelane;NOUN;O;1;no;23775;4929;932062911
ütleb;VERB;O;2;no;197365;4929;932062911
ma;PRON;O;22;yes;2;4929;932062911
kirjutan;VERB;O;1;no;29224;4929;932062911
minavormis;NOUN;O;1;no;177;4929;932062911
minajutustaja;NOUN;O;1;no;568;4929;932062911
surm;NOUN;O;1;no;24227;4929;932062911
teatav;ADJ;O;1;no;7786;4929;932062911
enesekaitsevahend;NOUN;O;1;no;35;4929;932062911
mees;NOUN;O;3;no;1;4929;932062911
kelle;PRON;O;3;yes;349125;4929;932062911
puhul;ADP;O;4;yes;594480;4929;932062911
selgelt;ADV;O;1;no;90773;4929;932062911
näha;VERB;O;2;no;425520;4929;932062911
kuidas;ADV;O;7;yes;2;4929;932062911
tegi;VERB;O;2;yes;277360;4929;932062911
temast;PRON;O;2;yes;70643;4929;932062911
just;ADV;O;6;yes;1;4929;932062911
vastasel;ADJ;O;1;no;23761;4929;932062911
juhul;NOUN;O;1;yes;2;4929;932062911
karjääriohvitser;NOUN;O;1;no;4;4929;932062911
tema;PRON;O;12;yes;1;4929;932062911
sellise;DET;O;7;yes;1;4929;932062911
hea;ADJ;O;2;no;2;4929;932062911
selge;ADJ;O;1;no;153014;4929;932062911
piirilise;ADJ;O;1;no;3;4929;932062911
sõjaruum;NOUN;O;1;no;0;4929;932062911
Taani;PROPN;O;1;no;36273;4929;932062911
näide;NOUN;O;1;no;1;4929;932062911
teenimatult;ADV;O;1;no;1347;4929;932062911
unustusse;NOUN;O;1;no;2041;4929;932062911
vajunud;VERB;O;1;no;10230;4929;932062911
teda;PRON;O;2;yes;378606;4929;932062911
varjutanud;VERB;O;1;no;467;4929;932062911
siinkohal;ADV;O;1;yes;68657;4929;932062911
öelda;VERB;O;7;no;336497;4929;932062911
aastal;NOUN;O;14;no;1128701;4929;932062911
1937;NUM;O;1;no;0;4929;932062911
alustas;VERB;O;2;no;83085;4929;932062911
kirjastuse;NOUN;O;1;no;6129;4929;932062911
kooperatiiv;NOUN;O;1;no;563;4929;932062911
sõjaromaanide;NOUN;O;1;no;5;4929;932062911
sarja;NOUN;O;1;no;56630;4929;932062911
pealkiri;NOUN;O;3;no;7;4929;932062911
sõjaromaan;NOUN;O;1;no;42;4929;932062911
ilmus;VERB;O;6;no;63391;4929;932062911
neli;NUM;O;3;no;1;4929;932062911
mingil;DET;O;1;yes;1;4929;932062911
põhjusel;NOUN;O;1;no;58094;4929;932062911
jäise;ADJ;O;1;no;868;4929;932062911
sari;NOUN;O;1;no;23109;4929;932062911
katki;ADV;O;1;no;1;4929;932062911
oligi;AUX;O;2;no;64933;4929;932062911
rennisõda;NOUN;O;1;no;0;4929;932062911
kellel;PRON;O;1;yes;167919;4929;932062911
õnne;NOUN;O;1;no;1;4929;932062911
antikvariaadist;NOUN;O;1;no;168;4929;932062911
leida;VERB;O;1;no;273896;4929;932062911
kõrvutatud;VERB;O;1;no;229;4929;932062911
marki;NOUN;O;1;no;4495;4929;932062911
läänerindel;NOUN;O;5;no;382;4929;932062911
muutusteta;NOUN;O;1;no;922;4929;932062911
romaaniga;NOUN;O;1;no;1254;4929;932062911
toodud;VERB;O;1;no;1;4929;932062911
esile;ADV;O;2;no;95617;4929;932062911
remark;NOUN;O;2;no;212;4929;932062911
püüab;VERB;O;2;no;40438;4929;932062911
avada;VERB;O;1;no;48276;4929;932062911
tegelaste;NOUN;O;1;no;12734;4929;932062911
sisemaailma;NOUN;O;1;no;1943;4929;932062911
poeetilisi;ADJ;O;1;no;216;4929;932062911
kirju;ADJ;O;1;no;21040;4929;932062911
kirjeldusi;NOUN;O;1;no;3936;4929;932062911
võtab;VERB;O;1;no;215700;4929;932062911
asja;NOUN;O;1;no;269947;4929;932062911
märksa;ADV;O;3;no;31417;4929;932062911
lakoonilisemalt;ADV;O;1;no;12;4929;932062911
mulje;NOUN;O;1;no;67786;4929;932062911
võrra;ADP;O;2;yes;106884;4929;932062911
ehedam;ADJ;O;1;no;634;4929;932062911
raamat;NOUN;O;4;no;5;4929;932062911
1928.;ADJ;O;2;no;0;4929;932062911
ilmudes;VERB;O;1;no;1196;4929;932062911
Saksamaa;PROPN;O;1;no;77652;4929;932062911
hitt;NOUN;O;1;no;3210;4929;932062911
asuti;VERB;O;1;no;4080;4929;932062911
kõrvutama;VERB;O;1;no;132;4929;932062911
jah;ADV;O;3;yes;408065;4929;932062911
sest;SCONJ;O;4;yes;1;4929;932062911
teised;PRON;O;1;yes;2;4929;932062911
kahe;NUM;O;3;no;331369;4929;932062911
kuulsa;ADJ;O;1;no;10937;4929;932062911
sõjaromaaniga;NOUN;O;1;no;5;4929;932062911
minnakse;VERB;O;1;yes;18372;4929;932062911
1920;NUM;O;1;no;0;4929;932062911
ilmunud;VERB;O;2;no;67265;4929;932062911
järjest;ADV;O;4;no;131409;4929;932062911
jõngerit;NOUN;O;1;no;0;4929;932062911
eras;NOUN;O;1;no;29;4929;932062911
tormides;ADJ;O;1;no;180;4929;932062911
teine;ADJ;O;3;yes;446264;4929;932062911
remarki;NOUN;O;3;no;28;4929;932062911
muutuseta;NOUN;O;2;no;260;4929;932062911
reni;NOUN;O;1;no;5;4929;932062911
toodi;VERB;O;1;no;30866;4929;932062911
absurdi;NOUN;O;2;no;1318;4929;932062911
tuua;VERB;O;1;no;149059;4929;932062911
selliste;DET;O;1;yes;1;4929;932062911
psühholoogiliste;ADJ;O;1;no;1376;4929;932062911
võtetega;NOUN;O;1;no;2269;4929;932062911
Ren;PROPN;O;1;no;441;4929;932062911
leiab;VERB;O;1;no;179371;4929;932062911
kaugeleminev;ADJ;O;1;no;3;4929;932062911
võimatu;ADJ;O;1;no;46723;4929;932062911
ühele;DET;O;2;yes;1;4929;932062911
inimesele;NOUN;O;1;no;74888;4929;932062911
raamatu;NOUN;O;5;no;110082;4929;932062911
seks;NOUN;O;1;yes;17420;4929;932062911
huvitavaid;ADJ;O;2;no;1;4929;932062911
momente;NOUN;O;1;no;4006;4929;932062911
vastavalt;ADP;O;1;no;287258;4929;932062911
sellele;PRON;O;6;yes;1;4929;932062911
peategelane;NOUN;O;1;no;12228;4929;932062911
karjääriredelil;NOUN;O;1;no;1345;4929;932062911
tasapisi;ADV;O;1;no;24028;4929;932062911
edeneb;VERB;O;1;no;4035;4929;932062911
avaneb;VERB;O;1;no;32934;4929;932062911
lugejale;NOUN;O;1;no;9112;4929;932062911
laiem;ADJ;O;1;no;15450;4929;932062911
panoraam;NOUN;O;1;no;1181;4929;932062911
alguses;NOUN;O;2;no;1;4929;932062911
näeme;VERB;O;1;no;54038;4929;932062911
lihtsalt;ADV;O;8;no;1;4929;932062911
ühte;DET;O;2;yes;1;4929;932062911
meest;NOUN;O;2;no;77110;4929;932062911
kaevikus;NOUN;O;2;no;304;4929;932062911
mingit;DET;O;2;yes;238038;4929;932062911
kaevikulõiku;NOUN;O;1;no;0;4929;932062911
lõpus;NOUN;O;1;no;162169;4929;932062911
saama;VERB;O;1;yes;129042;4929;932062911
tuleks;VERB;O;2;yes;302334;4929;932062911
alustada;VERB;O;1;no;79758;4929;932062911
rei;NOUN;O;1;no;110;4929;932062911
bar;NOUN;O;2;no;3778;4929;932062911
püssist;NOUN;O;1;no;450;4929;932062911
teekonda;NOUN;O;1;no;12788;4929;932062911
romaan;NOUN;O;4;no;12848;4929;932062911
tuli;NOUN;O;2;yes;1;4929;932062911
1916;NUM;O;1;no;0;4929;932062911
ajakirjas;NOUN;O;1;no;12918;4929;932062911
joonealusena;NOUN;O;1;no;51;4929;932062911
ajakirja;NOUN;O;1;no;26170;4929;932062911
lör;ADJ;O;1;no;0;4929;932062911
ise;ADV;O;3;yes;1;4929;932062911
arvan;VERB;O;2;no;1;4929;932062911
võiks;AUX;O;5;yes;4;4929;932062911
kasutada;VERB;O;2;no;1;4929;932062911
sellist;DET;O;5;yes;253172;4929;932062911
sõna;NOUN;O;3;no;1;4929;932062911
Stalinist;PROPN;O;1;no;262;4929;932062911
kirjutas;VERB;O;1;no;170534;4929;932062911
kahte;NUM;O;1;no;66073;4929;932062911
Stalini;PROPN;O;1;no;7286;4929;932062911
biograafiat;NOUN;O;1;no;224;4929;932062911
teine;PRON;O;1;yes;446264;4929;932062911
jäi;VERB;O;2;no;335822;4929;932062911
pooleli;ADV;O;1;no;28818;4929;932062911
hoolimata;ADP;O;2;yes;86535;4929;932062911
mõjujõuga;NOUN;O;1;no;83;4929;932062911
Jaanrii;PROPN;O;1;no;0;4929;932062911
püstoli;NOUN;O;1;no;1986;4929;932062911
41;NUM;O;1;no;0;4929;932062911
aastane;ADJ;O;1;no;37461;4929;932062911
läks;VERB;O;5;yes;322964;4929;932062911
vabatahtlikuna;ADJ;O;2;no;4149;4929;932062911
rindele;NOUN;O;3;no;1575;4929;932062911
17;NUM;O;1;no;0;4929;932062911
kuud;NOUN;O;2;no;144637;4929;932062911
neid;PRON;O;2;yes;1;4929;932062911
tuld;NOUN;O;2;no;19053;4929;932062911
sellised;DET;O;2;yes;1;4929;932062911
huvitavad;ADJ;O;1;no;25066;4929;932062911
detailid;NOUN;O;3;no;19617;4929;932062911
sõduritel;NOUN;O;1;no;609;4929;932062911
gaasimaske;ADJ;O;1;no;71;4929;932062911
kasutavad;VERB;O;1;no;60181;4929;932062911
gaasi;NOUN;O;1;no;22391;4929;932062911
täisgraanuleid;NOUN;O;1;no;0;4929;932062911
annab;VERB;O;1;no;376890;4929;932062911
näo;NOUN;O;1;no;28539;4929;932062911
ette;ADP;O;1;yes;1;4929;932062911
tõsta;VERB;O;1;no;92065;4929;932062911
sõdurid;NOUN;O;1;no;10247;4929;932062911
avastavad;VERB;O;1;no;3567;4929;932062911
kotti;NOUN;O;1;no;19501;4929;932062911
edukalt;ADV;O;1;no;61378;4929;932062911
tubakakotina;NOUN;O;1;no;0;4929;932062911
tubakas;NOUN;O;1;no;1632;4929;932062911
märjaks;ADJ;O;1;no;9113;4929;932062911
poolest;NOUN;O;1;yes;118696;4929;932062911
esimeses;ADJ;O;1;no;72751;4929;932062911
maailmasõjas;NOUN;O;2;no;5010;4929;932062911
gaasimaskid;NOUN;O;1;no;97;4929;932062911
täiesti;ADV;O;3;yes;1;4929;932062911
liigne;ADJ;O;1;no;1;4929;932062911
eks;ADV;O;3;yes;278151;4929;932062911
noh;INTJ;O;1;yes;114943;4929;932062911
naljaga;NOUN;O;1;no;5073;4929;932062911
pooleks;ADV;O;1;yes;25831;4929;932062911
nendel;DET;O;1;yes;35777;4929;932062911
teemadel;NOUN;O;1;no;33059;4929;932062911
tohib;AUX;O;1;no;1;4929;932062911
naljatada;VERB;O;1;no;190;4929;932062911
tõestab;VERB;O;1;no;8107;4929;932062911
täis;ADV;O;2;no;213770;4929;932062911
tugevaid;ADJ;O;1;no;9844;4929;932062911
šokke;NOUN;O;1;no;81;4929;932062911
üllatusi;NOUN;O;1;no;10792;4929;932062911
keegi;PRON;O;1;yes;1;4929;932062911
kujutanud;VERB;O;1;no;5147;4929;932062911
ette;ADV;O;5;yes;1;4929;932062911
sõtta;NOUN;O;2;no;3550;4929;932062911
sisenetakse;VERB;O;1;no;372;4929;932062911
1914;NUM;O;1;no;0;4929;932062911
kontrasti;NOUN;O;1;no;3004;4929;932062911
testi;NOUN;O;1;no;38935;4929;932062911
ootuste;NOUN;O;1;no;6391;4929;932062911
eelduste;NOUN;O;1;no;4595;4929;932062911
tulemuse;NOUN;O;1;no;50371;4929;932062911
vahel;ADP;O;3;yes;1;4929;932062911
kellest;PRON;O;2;yes;58440;4929;932062911
põgusalt;ADV;O;2;no;6756;4929;932062911
juttu;NOUN;O;3;no;112144;4929;932062911
läheb;VERB;O;2;yes;415837;4929;932062911
ulja;ADJ;O;1;no;307;4929;932062911
Marina;PROPN;O;1;no;11152;4929;932062911
ratsutab;VERB;O;1;no;441;4929;932062911
suletutt;NOUN;O;1;no;44;4929;932062911
lehvib;VERB;O;1;no;1073;4929;932062911
ratsaväge;NOUN;O;1;no;71;4929;932062911
niidetakse;VERB;O;1;no;524;4929;932062911
maha;ADV;O;5;no;1;4929;932062911
kuulipildujatest;NOUN;O;1;no;73;4929;932062911
lõppkokkuvõttes;NOUN;O;1;no;11770;4929;932062911
ju;ADV;O;6;yes;843987;4929;932062911
küllaltki;ADV;O;4;no;27156;4929;932062911
absurdne;ADJ;O;1;no;5161;4929;932062911
ollakse;AUX;O;1;yes;40332;4929;932062911
kuude;NOUN;O;1;no;9449;4929;932062911
kaupa;ADP;O;2;yes;69650;4929;932062911
kaevikutes;NOUN;O;2;no;258;4929;932062911
vastast;NOUN;O;1;yes;11317;4929;932062911
nähta;VERB;O;1;no;2065;4929;932062911
ülevalt;ADV;O;1;yes;12524;4929;932062911
sajab;VERB;O;1;no;17119;4929;932062911
pähe;NOUN;O;1;yes;67778;4929;932062911
metalli;NOUN;O;1;no;8850;4929;932062911
inimestele;NOUN;O;1;no;118758;4929;932062911
rusuv;ADJ;O;1;no;600;4929;932062911
tekib;VERB;O;1;no;136784;4929;932062911
diagnoos;NOUN;O;1;no;4625;4929;932062911
inglise;ADJ;O;2;no;114695;4929;932062911
shell;X;O;1;no;505;4929;932062911
shop;X;O;1;no;547;4929;932062911
tõlgitud;VERB;O;2;no;10821;4929;932062911
neuroosina;NOUN;O;1;no;5;4929;932062911
meditsiinist;NOUN;O;1;no;929;4929;932062911
saanud;VERB;O;1;yes;1;4929;932062911
tulenebki;VERB;O;1;no;554;4929;932062911
inimene;NOUN;O;1;no;352593;4929;932062911
tule;NOUN;O;3;yes;184375;4929;932062911
all;ADP;O;4;yes;1;4929;932062911
tan;NOUN;O;1;no;539;4929;932062911
tundide;NOUN;O;1;no;13236;4929;932062911
ühel;DET;O;1;yes;188000;4929;932062911
hetkel;NOUN;O;1;no;1;4929;932062911
organism;NOUN;O;1;no;13459;4929;932062911
otsustab;VERB;O;1;no;33466;4929;932062911
ennast;PRON;O;4;yes;2;4929;932062911
kaitsta;VERB;O;1;no;60595;4929;932062911
katkestab;VERB;O;1;no;2204;4929;932062911
mingi;DET;O;1;yes;1;4929;932062911
ühenduse;NOUN;O;1;no;43110;4929;932062911
inimese;NOUN;O;1;no;1;4929;932062911
sümptomid;NOUN;O;1;no;12640;4929;932062911
tulemusena;NOUN;O;3;no;55411;4929;932062911
tõsised;ADJ;O;1;no;9596;4929;932062911
kaotatakse;VERB;O;1;no;3045;4929;932062911
kõnevõime;NOUN;O;1;no;504;4929;932062911
jäse;NOUN;O;1;no;289;4929;932062911
kaotab;VERB;O;1;no;24045;4929;932062911
liikumisvõime;NOUN;O;1;no;590;4929;932062911
zombie;NOUN;O;1;no;644;4929;932062911
lahingus;NOUN;O;1;no;7590;4929;932062911
40;NUM;O;1;no;0;4929;932062911
protsenti;NOUN;O;1;no;185183;4929;932062911
haavatutest;NOUN;O;1;no;63;4929;932062911
sellesama;DET;O;1;yes;1;4929;932062911
neuroosiga;NOUN;O;1;no;6;4929;932062911
haiglad;NOUN;O;1;no;4977;4929;932062911
välihospitalid;NOUN;O;1;no;0;4929;932062911
mehi;NOUN;O;1;no;37231;4929;932062911
1900;NUM;O;4;no;0;4929;932062911
seitsmeteistkümnendal;ADJ;O;2;no;101;4929;932062911
keelatakse;VERB;O;1;no;3506;4929;932062911
Briti;PROPN;O;1;no;29068;4929;932062911
armees;NOUN;O;1;no;2482;4929;932062911
termini;NOUN;O;1;no;2;4929;932062911
kasutamine;NOUN;O;1;no;1;4929;932062911
näitab;VERB;O;3;no;2;4929;932062911
veelkord;ADV;O;1;no;20513;4929;932062911
tohutu;ADJ;O;2;no;28033;4929;932062911
mass;NOUN;O;1;no;15505;4929;932062911
maailmasõjateemalist;ADJ;O;1;no;0;4929;932062911
kirjandust;NOUN;O;1;no;3;4929;932062911
järgneva;ADJ;O;1;no;17256;4929;932062911
kümnendi;NOUN;O;1;no;7616;4929;932062911
neuroosi;NOUN;O;1;no;144;4929;932062911
selline;ADJ;O;1;yes;532929;4929;932062911
ravi;NOUN;O;1;no;50752;4929;932062911
püüdnud;VERB;O;1;no;20119;4929;932062911
ravida;VERB;O;1;no;12839;4929;932062911
kirjutamisega;NOUN;O;1;no;2930;4929;932062911
niuke;NOUN;O;1;no;343;4929;932062911
teatud;ADJ;O;3;no;1;4929;932062911
teraapia;NOUN;O;1;no;5867;4929;932062911
tundubki;VERB;O;1;no;2119;4929;932062911
esimesele;ADJ;O;1;no;17730;4929;932062911
maailmasõjale;NOUN;O;1;no;221;4929;932062911
omane;ADJ;O;1;no;15119;4929;932062911
minu;PRON;O;3;yes;1;4929;932062911
sõprusringkonnas;NOUN;O;1;no;177;4929;932062911
veterane;NOUN;O;1;no;579;4929;932062911
kavatsegi;VERB;O;1;no;2265;4929;932062911
kirjutada;VERB;O;1;no;1;4929;932062911
kogemuse;NOUN;O;1;no;29172;4929;932062911
elatud;VERB;O;1;no;8263;4929;932062911
too;PRON;O;1;yes;71439;4929;932062911
tundub;VERB;O;3;no;283633;4929;932062911
ikka;ADV;O;2;yes;1;4929;932062911
aidanud;VERB;O;1;no;37431;4929;932062911
mõned;DET;O;4;yes;1;4929;932062911
maailmakirjandusse;NOUN;O;1;no;53;4929;932062911
püsima;VERB;O;1;no;14943;4929;932062911
Lootust;PROPN;O;1;no;88;4929;932062911
üks;PRON;O;4;yes;2;4929;932062911
neist;PRON;O;2;yes;1;4929;932062911
teisigi;DET;O;1;no;15131;4929;932062911
sellinnist;NUM;O;1;no;0;4929;932062911
kaks;NUM;O;4;no;2;4929;932062911
teksti;NOUN;O;2;no;60272;4929;932062911
asi;NOUN;O;5;no;431981;4929;932062911
temalt;PRON;O;1;yes;24112;4929;932062911
säilinud;VERB;O;1;no;31146;4929;932062911
külas;NOUN;O;2;no;1;4929;932062911
Siiri;PROPN;O;1;no;6349;4929;932062911
päevik;NOUN;O;1;no;4408;4929;932062911
1914.;ADJ;O;2;no;0;4929;932062911
märkmeid;NOUN;O;2;no;4693;4929;932062911
paar;NUM;O;1;no;1;4929;932062911
lehekülge;NOUN;O;1;no;1;4929;932062911
päeviku;NOUN;O;1;no;3978;4929;932062911
relvavennale;NOUN;O;1;no;2;4929;932062911
unustas;VERB;O;1;no;4497;4929;932062911
hiljem;ADV;O;8;no;1;4929;932062911
saanudki;VERB;O;1;no;12282;4929;932062911
pikka;ADJ;O;1;no;68082;4929;932062911
relvavend;NOUN;O;1;no;63;4929;932062911
nimega;NOUN;O;1;no;66577;4929;932062911
Testushon;PROPN;O;1;no;0;4929;932062911
samad;DET;O;1;yes;41517;4929;932062911
mehed;NOUN;O;6;no;141462;4929;932062911
kuuekümnendatel;ADJ;O;1;no;766;4929;932062911
kirjeldab;VERB;O;5;no;32600;4929;932062911
esimest;ADJ;O;5;no;171652;4929;932062911
kogemust;NOUN;O;1;no;36421;4929;932062911
märkimisväärset;ADJ;O;1;no;7146;4929;932062911
vaprust;NOUN;O;1;no;1142;4929;932062911
sooritab;VERB;O;1;no;2250;4929;932062911
samasuguse;DET;O;1;yes;11706;4929;932062911
kangelasteo;NOUN;O;1;no;135;4929;932062911
julgustüki;NOUN;O;1;no;75;4929;932062911
Adolf;PROPN;O;2;no;4957;4929;932062911
Hitler;PROPN;O;1;no;6427;4929;932062911
mõlemad;PRON;O;1;yes;163928;4929;932062911
virgatsid;NOUN;O;1;no;7;4929;932062911
jooksis;VERB;O;2;no;26067;4929;932062911
turmtule;NOUN;O;1;no;333;4929;932062911
all;ADV;O;1;yes;1;4929;932062911
jalgsi;NOUN;O;1;no;34496;4929;932062911
kihutas;VERB;O;1;no;4349;4929;932062911
hobusega;NOUN;O;1;no;3907;4929;932062911
kangem;ADJ;O;1;no;1630;4929;932062911
sai;VERB;O;4;yes;1;4929;932062911
teo;NOUN;O;2;no;11033;4929;932062911
eest;ADP;O;1;yes;1105733;4929;932062911
aumärki;NOUN;O;1;no;148;4929;932062911
sõjamedali;NOUN;O;1;no;0;4929;932062911
medaimiliteeri;NOUN;O;1;no;0;4929;932062911
kaasnes;VERB;O;1;no;4408;4929;932062911
sõjarist;NOUN;O;1;no;9;4929;932062911
lõpuni;NOUN;O;2;no;109397;4929;932062911
üle;ADP;O;2;yes;2;4929;932062911
uhke;ADJ;O;1;no;38532;4929;932062911
sai;AUX;O;2;yes;1;4929;932062911
haavata;VERB;O;1;no;6545;4929;932062911
käigus;ADP;O;1;no;186237;4929;932062911
tabas;VERB;O;1;no;29322;4929;932062911
lask;NOUN;O;1;no;1458;4929;932062911
käsivarde;NOUN;O;1;no;207;4929;932062911
lendas;VERB;O;1;no;19932;4929;932062911
sadulast;NOUN;O;1;no;494;4929;932062911
peaga;NOUN;O;1;no;25642;4929;932062911
vastu;ADP;O;2;yes;1;4929;932062911
puud;NOUN;O;1;no;30833;4929;932062911
kirjanduskriitikud;NOUN;O;1;no;76;4929;932062911
Lynni;PROPN;O;5;no;87;4929;932062911
stiil;NOUN;O;1;no;18766;4929;932062911
lennuste;NOUN;O;1;no;1;4929;932062911
maandumisest;NOUN;O;1;no;195;4929;932062911
mõjutatud;VERB;O;2;no;11941;4929;932062911
mina;PRON;O;4;yes;1;4929;932062911
ise;PRON;O;3;yes;1;4929;932062911
arva;VERB;O;1;no;15832;4929;932062911
loeksin;VERB;O;1;no;1;4929;932062911
lõigu;NOUN;O;2;no;11693;4929;932062911
selini;NOUN;O;1;no;0;4929;932062911
romaanist;NOUN;O;2;no;2113;4929;932062911
reis;NOUN;O;2;no;22432;4929;932062911
öö;NOUN;O;2;no;87410;4929;932062911
lõppu;NOUN;O;1;no;1;4929;932062911
keelde;NOUN;O;2;no;22016;4929;932062911
tõlkinud;VERB;O;2;no;6780;4929;932062911
Heli;PROPN;O;1;no;9772;4929;932062911
Allik;PROPN;O;1;no;6797;4929;932062911
ootamatut;ADJ;O;1;no;3429;4929;932062911
mõistmist;NOUN;O;1;no;8100;4929;932062911
valgustuse;NOUN;O;1;no;6062;4929;932062911
hetke;NOUN;O;1;no;1;4929;932062911
kõlab;VERB;O;1;no;43302;4929;932062911
järgnevalt;ADV;O;1;no;19326;4929;932062911
tsiteerin;VERB;O;2;no;3957;4929;932062911
härra;NOUN;O;1;no;39632;4929;932062911
kolonel;NOUN;O;2;no;4237;4929;932062911
teadis;VERB;O;1;no;25587;4929;932062911
lasevad;VERB;O;1;no;12376;4929;932062911
teadsid;VERB;O;1;no;15310;4929;932062911
tõepoolest;ADV;O;1;no;72985;4929;932062911
teadnud;VERB;O;1;no;45585;4929;932062911
kui;ADV;O;2;yes;1;4929;932062911
mõelnud;VERB;O;1;no;51485;4929;932062911
polnud;AUX;O;2;yes;302129;4929;932062911
sakslastele;NOUN;O;1;no;1610;4929;932062911
kunagi;ADV;O;1;yes;1;4929;932062911
halba;ADJ;O;1;no;33781;4929;932062911
olin;AUX;O;3;yes;257637;4929;932062911
alati;ADV;O;1;yes;4;4929;932062911
sõbralik;ADJ;O;1;no;26452;4929;932062911
viisakas;ADJ;O;1;no;17141;4929;932062911
teadsin;VERB;O;1;no;1;4929;932062911
natuke;ADV;O;4;no;4;4929;932062911
isegi;ADV;O;5;yes;2;4929;932062911
Hannoveri;PROPN;O;2;no;1524;4929;932062911
kandis;ADP;O;2;no;51490;4929;932062911
juures;ADP;O;1;yes;2;4929;932062911
koolis;NOUN;O;3;no;1;4929;932062911
käinud;VERB;O;1;no;130517;4929;932062911
lapsena;NOUN;O;1;no;14814;4929;932062911
rääkinud;VERB;O;1;no;41120;4929;932062911
keelt;NOUN;O;1;no;87048;4929;932062911
kari;NOUN;O;1;no;5826;4929;932062911
väikesi;ADJ;O;1;no;5647;4929;932062911
lärmakaid;ADJ;O;1;no;186;4929;932062911
kretiin;NOUN;O;1;no;135;4929;932062911
silmad;NOUN;O;1;no;73649;4929;932062911
kahvatud;ADJ;O;1;no;647;4929;932062911
põiklevad;VERB;O;1;no;58;4929;932062911
huntidel;NOUN;O;1;no;293;4929;932062911
tunde;NOUN;O;1;no;47616;4929;932062911
käisime;VERB;O;1;no;42459;4929;932062911
lähedal;ADV;O;2;yes;113112;4929;932062911
metsas;NOUN;O;2;no;39338;4929;932062911
koos;ADP;O;2;yes;1;4929;932062911
tüdrukuid;NOUN;O;1;no;7289;4929;932062911
näppimas;VERB;O;1;no;221;4929;932062911
lasime;VERB;O;1;no;4846;4929;932062911
Harboleti;PROPN;O;1;no;0;4929;932062911
mängupüssi;NOUN;O;1;no;19;4929;932062911
marka;NOUN;O;1;no;1794;4929;932062911
tükk;NOUN;O;1;no;40521;4929;932062911
jõime;VERB;O;1;no;3390;4929;932062911
magusat;ADJ;O;1;no;8969;4929;932062911
õlut;NOUN;O;1;no;18146;4929;932062911
hakkas;VERB;O;2;yes;204226;4929;932062911
sealt;ADV;O;1;yes;262408;4929;932062911
kukkuda;VERB;O;1;no;8702;4929;932062911
meilt;PRON;O;1;yes;18120;4929;932062911
kopse;NOUN;O;1;no;1066;4929;932062911
sodiks;NOUN;O;1;no;1233;4929;932062911
laskma;VERB;O;1;no;15060;4929;932062911
ilma;ADP;O;1;yes;1;4929;932062911
meiega;PRON;O;1;yes;51424;4929;932062911
rääkimata;VERB;O;1;no;1;4929;932062911
otse;ADV;O;2;no;1;4929;932062911
keset;ADP;O;2;yes;1;4929;932062911
veidike;ADV;O;1;no;13911;4929;932062911
vahet;NOUN;O;2;no;86824;4929;932062911
sinuni;NOUN;O;1;yes;4607;4929;932062911
kuristik;NOUN;O;1;no;1197;4929;932062911
liiga;ADV;O;1;yes;4;4929;932062911
teisiti;ADV;O;1;no;53062;4929;932062911
ühesõnaga;ADV;O;1;no;36667;4929;932062911
saanud;AUX;O;1;yes;1;4929;932062911
jätkuda;VERB;O;1;no;5236;4929;932062911
tsitaadi;NOUN;O;1;no;1648;4929;932062911
lõpp;NOUN;O;1;no;1;4929;932062911
katkend;NOUN;O;1;no;2085;4929;932062911
lõpunatuke;NOUN;O;1;no;0;4929;932062911
teistsuguses;DET;O;1;yes;1255;4929;932062911
tonaalsuses;NOUN;O;1;no;181;4929;932062911
sõnnikuhunniku;NOUN;O;1;no;65;4929;932062911
lõpuks;ADV;O;3;no;336191;4929;932062911
pikali;ADV;O;2;no;15121;4929;932062911
maas;ADV;O;1;no;31450;4929;932062911
larakas;ADJ;O;1;no;48;4929;932062911
sõimu;NOUN;O;1;no;2253;4929;932062911
jalaga;NOUN;O;2;no;1;4929;932062911
perse;NOUN;O;1;no;1;4929;932062911
jälle;ADV;O;1;no;3;4929;932062911
paela;NOUN;O;1;no;2459;4929;932062911
sind;PRON;O;1;yes;1;4929;932062911
uuesti;ADV;O;1;no;217170;4929;932062911
peksnud;VERB;O;1;no;1640;4929;932062911
uusi;ADJ;O;1;no;185874;4929;932062911
vankreid;NOUN;O;1;no;345;4929;932062911
laadima;VERB;O;1;no;5958;4929;932062911
