word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
jooksul;ADP;O;1;yes;563172;2740;932062911
kirjutada;VERB;O;1;no;1;2740;932062911
otse;ADV;O;1;no;1;2740;932062911
mingisugusest;DET;O;1;yes;944;2740;932062911
lähedusest;NOUN;O;1;no;4462;2740;932062911
kontakti;NOUN;O;1;no;26096;2740;932062911
võtmisest;NOUN;O;1;no;2425;2740;932062911
kui;ADV;O;1;yes;1;2740;932062911
raske;ADJ;O;2;no;2;2740;932062911
läheb;VERB;O;1;yes;415837;2740;932062911
kohe;ADV;O;1;yes;5;2740;932062911
mingisuguse;PRON;O;1;yes;8293;2740;932062911
soigamiseks;NOUN;O;1;no;0;2740;932062911
peale;ADV;O;2;yes;1;2740;932062911
rääkida;VERB;O;2;no;1;2740;932062911
peaks;AUX;O;1;yes;4;2740;932062911
leidma;VERB;O;1;no;24780;2740;932062911
kaare;NOUN;O;1;no;2720;2740;932062911
ekviivalendi;NOUN;O;1;no;0;2740;932062911
kummalise;ADJ;O;1;no;3972;2740;932062911
seose;NOUN;O;1;no;4663;2740;932062911
fööbi;NOUN;O;2;no;0;2740;932062911
lollakas;ADJ;O;1;no;1;2740;932062911
laste;NOUN;O;1;no;210889;2740;932062911
mänguasi;NOUN;O;1;no;7659;2740;932062911
närvidele;NOUN;O;1;no;5206;2740;932062911
tütrel;NOUN;O;1;no;2287;2740;932062911
sealt;ADV;O;2;yes;262408;2740;932062911
tekkiski;VERB;O;1;no;2423;2740;932062911
mõte;NOUN;O;2;no;1;2740;932062911
kunagi;ADV;O;1;yes;1;2740;932062911
sõitsime;VERB;O;1;no;18171;2740;932062911
autoga;NOUN;O;1;no;66398;2740;932062911
Pärnusse;PROPN;O;1;no;8181;2740;932062911
kogu;DET;O;2;yes;1;2740;932062911
kola;NOUN;O;1;no;3490;2740;932062911
sinna;ADV;O;2;yes;1;2740;932062911
pakitud;VERB;O;1;no;9483;2740;932062911
magamisriided;NOUN;O;1;no;101;2740;932062911
seebi;NOUN;O;1;no;4024;2740;932062911
taga;ADV;O;1;yes;1;2740;932062911
asjade;NOUN;O;1;no;67324;2740;932062911
all;ADP;O;1;yes;1;2740;932062911
tal;PRON;O;1;yes;2;2740;932062911
niivõrd;ADV;O;3;yes;53609;2740;932062911
kõva;ADJ;O;2;no;1;2740;932062911
intensiivne;ADJ;O;1;no;10079;2740;932062911
läbilõikav;ADJ;O;1;no;168;2740;932062911
hääl;NOUN;O;1;no;43706;2740;932062911
pagasnikust;NOUN;O;1;no;292;2740;932062911
kosta;VERB;O;1;no;5233;2740;932062911
standard;NOUN;O;1;no;15660;2740;932062911
teda;PRON;O;2;yes;378606;2740;932062911
lülitada;VERB;O;1;no;17014;2740;932062911
liigub;VERB;O;2;no;1;2740;932062911
auto;NOUN;O;1;no;377031;2740;932062911
hakkab;VERB;O;2;yes;2;2740;932062911
rääkima;VERB;O;1;no;46461;2740;932062911
terve;ADJ;O;1;no;1;2740;932062911
tee;NOUN;O;1;yes;1;2740;932062911
rääkis;VERB;O;1;no;238346;2740;932062911
häälega;NOUN;O;1;no;21840;2740;932062911
rõõmsalt;ADV;O;1;no;15009;2740;932062911
kohutav;ADJ;O;1;no;18112;2740;932062911
kõige;ADV;O;2;yes;1;2740;932062911
gramm;NOUN;O;1;no;1572;2740;932062911
üksindust;NOUN;O;1;no;2058;2740;932062911
anda;VERB;O;1;no;1;2740;932062911
räägi;VERB;O;1;no;41510;2740;932062911
sööbi;VERB;O;1;no;14;2740;932062911
hullumeelne;ADJ;O;1;no;3713;2740;932062911
kelle;PRON;O;1;yes;349125;2740;932062911
silmad;NOUN;O;1;no;73649;2740;932062911
põlevad;VERB;O;1;no;5469;2740;932062911
endiselt;ADV;O;1;no;127274;2740;932062911
debian;NOUN;O;1;no;148;2740;932062911
olegi;AUX;O;1;no;47128;2740;932062911
mingisugust;DET;O;1;yes;14765;2740;932062911
õudusfilmitegelane;NOUN;O;1;no;0;2740;932062911
mind;PRON;O;2;yes;1;2740;932062911
alati;ADV;O;3;yes;4;2740;932062911
hirmutanud;VERB;O;1;no;998;2740;932062911
hirmutab;VERB;O;1;no;2812;2740;932062911
tahakski;VERB;O;1;no;2906;2740;932062911
ühte;DET;O;1;yes;1;2740;932062911
tuppa;NOUN;O;1;no;40527;2740;932062911
jääda;VERB;O;1;no;137444;2740;932062911
patareid;NOUN;O;1;no;5960;2740;932062911
tühjaks;ADJ;O;1;no;34301;2740;932062911
saavad;VERB;O;1;yes;358509;2740;932062911
kipu;VERB;O;1;no;7499;2740;932062911
vahetama;VERB;O;1;no;18780;2740;932062911
lapse;NOUN;O;1;no;195882;2740;932062911
elust;NOUN;O;1;no;57364;2740;932062911
mänguasju;NOUN;O;1;no;8149;2740;932062911
salaja;ADV;O;1;no;13295;2740;932062911
lasteaiast;NOUN;O;1;no;5413;2740;932062911
peitnud;VERB;O;1;no;2215;2740;932062911
eriti;ADV;O;2;no;3;2740;932062911
elektroonilised;ADJ;O;1;no;3265;2740;932062911
las;ADV;O;1;no;46253;2740;932062911
keldrihämaruses;NOUN;O;1;no;0;2740;932062911
rääkivad;VERB;O;1;no;1008;2740;932062911
mänguasjad;NOUN;O;1;no;9016;2740;932062911
klounid;NOUN;O;2;no;1046;2740;932062911
kloonid;NOUN;O;1;no;422;2740;932062911
ühed;DET;O;1;yes;36872;2740;932062911
hirmutavad;ADJ;O;1;no;1901;2740;932062911
kurvad;ADJ;O;2;no;4245;2740;932062911
kummaline;ADJ;O;1;no;24543;2740;932062911
paradoks;NOUN;O;1;no;2345;2740;932062911
peavad;AUX;O;1;yes;1;2740;932062911
justkui;SCONJ;O;1;yes;117381;2740;932062911
lõbustama;VERB;O;1;no;327;2740;932062911
hirmutavad;VERB;O;1;no;1901;2740;932062911
üksildast;ADJ;O;1;no;318;2740;932062911
jäin;VERB;O;1;no;33723;2740;932062911
vahepeal;ADV;O;3;yes;136915;2740;932062911
üldisem;ADJ;O;1;no;1388;2740;932062911
küsimus;NOUN;O;2;no;1;2740;932062911
üldse;ADV;O;1;no;2;2740;932062911
selgitada;VERB;O;1;no;1;2740;932062911
miks;ADV;O;2;yes;1;2740;932062911
küsin;VERB;O;2;no;1;2740;932062911
su;PRON;O;1;yes;217135;2740;932062911
tuli;VERB;O;2;yes;1;2740;932062911
hiljuti;ADV;O;2;no;112312;2740;932062911
raamat;NOUN;O;3;no;5;2740;932062911
nimelanud;ADJ;O;1;no;0;2740;932062911
lavastus;NOUN;O;1;no;15507;2740;932062911
tahtsin;VERB;O;1;no;58451;2740;932062911
küsida;VERB;O;1;no;89313;2740;932062911
käest;ADP;O;1;yes;108479;2740;932062911
loen;VERB;O;1;no;30589;2740;932062911
Karlova;PROPN;O;1;no;3613;2740;932062911
knows;NOUN;O;1;no;575;2740;932062911
kaardil;NOUN;O;1;no;20860;2740;932062911
võitluse;NOUN;O;1;no;9827;2740;932062911
sarja;NOUN;O;1;no;56630;2740;932062911
kirjutatud;ADJ;O;1;no;80718;2740;932062911
ängistav;ADJ;O;1;no;321;2740;932062911
kirjeldab;VERB;O;1;no;32600;2740;932062911
kirjaniku;NOUN;O;1;no;13079;2740;932062911
piinu;NOUN;O;1;no;687;2740;932062911
oht;NOUN;O;1;no;1;2740;932062911
tõsi;NOUN;O;1;no;65717;2740;932062911
temal;PRON;O;1;yes;21329;2740;932062911
tulema;VERB;O;1;yes;75014;2740;932062911
eeldab;VERB;O;1;no;2;2740;932062911
hirmus;ADV;O;1;no;26368;2740;932062911
õnnelik;ADJ;O;1;no;52407;2740;932062911
aeg;NOUN;O;1;no;1;2740;932062911
käima;VERB;O;1;no;100286;2740;932062911
andma;VERB;O;1;no;2;2740;932062911
intervjuusid;NOUN;O;1;no;4453;2740;932062911
saab;VERB;O;1;yes;2;2740;932062911
rõõmustanud;VERB;O;1;no;1624;2740;932062911
pidanud;AUX;O;1;yes;139335;2740;932062911
rõõmustama;VERB;O;1;no;1452;2740;932062911
täitsa;ADV;O;2;no;1;2740;932062911
tõsiselt;ADV;O;1;no;2;2740;932062911
kardan;VERB;O;1;no;23467;2740;932062911
lavastas;VERB;O;1;no;3015;2740;932062911
esietendus;NOUN;O;1;no;5414;2740;932062911
järgneb;VERB;O;1;no;24805;2740;932062911
sattunud;VERB;O;1;no;47534;2740;932062911
mingisugusesse;DET;O;1;yes;384;2740;932062911
auku;NOUN;O;2;no;14587;2740;932062911
mõnikord;ADV;O;1;yes;2;2740;932062911
esietendust;NOUN;O;1;no;1045;2740;932062911
uurima;VERB;O;1;no;29559;2740;932062911
nimetatakse;VERB;O;1;no;41775;2740;932062911
saavutuse;NOUN;O;1;no;1625;2740;932062911
järgseks;ADJ;O;1;no;430;2740;932062911
stressiks;NOUN;O;1;no;86;2740;932062911
kokkuvõttes;NOUN;O;1;no;58030;2740;932062911
kuud;NOUN;O;1;no;144637;2740;932062911
raamatu;NOUN;O;2;no;110082;2740;932062911
puhul;ADP;O;3;yes;594480;2740;932062911
never;NOUN;O;1;no;4441;2740;932062911
landi;NOUN;O;1;no;970;2740;932062911
raamatut;NOUN;O;1;no;57286;2740;932062911
kirjutasin;VERB;O;1;no;32255;2740;932062911
mitu;DET;O;2;yes;284945;2740;932062911
aastat;NOUN;O;1;no;581405;2740;932062911
intensiivselt;ADV;O;2;no;7923;2740;932062911
korda;NOUN;O;1;no;1;2740;932062911
ümber;ADV;O;1;yes;1;2740;932062911
teed;VERB;O;1;yes;171492;2740;932062911
nagunii;ADV;O;1;no;44831;2740;932062911
pikalt;ADV;O;1;no;82908;2740;932062911
keskendunult;ADV;O;1;no;980;2740;932062911
valmis;ADJ;O;1;no;1;2740;932062911
lähen;VERB;O;2;yes;63868;2740;932062911
panustanud;VERB;O;1;no;7803;2740;932062911
kindlasti;ADV;O;1;no;4;2740;932062911
muutun;VERB;O;1;no;2143;2740;932062911
teistsuguseks;DET;O;1;yes;1583;2740;932062911
õnnelikuks;ADJ;O;1;no;10654;2740;932062911
rohkem;ADV;O;1;yes;2;2740;932062911
maailm;NOUN;O;2;no;1;2740;932062911
muutuvad;VERB;O;1;no;45911;2740;932062911
suhtuvad;VERB;O;1;no;6033;2740;932062911
minusse;PRON;O;1;yes;4357;2740;932062911
teistmoodi;ADV;O;1;no;34390;2740;932062911
väljas;ADV;O;1;yes;98220;2740;932062911
saad;VERB;O;1;yes;1;2740;932062911
ikka;ADV;O;2;yes;1;2740;932062911
endine;ADJ;O;2;no;77250;2740;932062911
oled;AUX;O;1;yes;383406;2740;932062911
samasugused;ADJ;O;1;yes;9929;2740;932062911
muutu;VERB;O;1;no;20336;2740;932062911
pessimistlikult;ADV;O;2;no;259;2740;932062911
mõtle;VERB;O;1;no;41800;2740;932062911
tulekski;VERB;O;1;no;2177;2740;932062911
rahulikult;ADV;O;1;no;54792;2740;932062911
meeletult;ADV;O;1;no;17663;2740;932062911
oodata;VERB;O;1;no;109716;2740;932062911
tehagi;VERB;O;1;no;715;2740;932062911
rõõmuga;NOUN;O;1;no;13562;2740;932062911
teine;DET;O;1;yes;446264;2740;932062911
psühholoogid;NOUN;O;1;no;3164;2740;932062911
soovitavad;VERB;O;1;no;10771;2740;932062911
kinkida;VERB;O;1;no;13170;2740;932062911
reis;NOUN;O;1;no;22432;2740;932062911
kingi;VERB;O;1;no;13038;2740;932062911
sulle;PRON;O;2;yes;1;2740;932062911
ootad;VERB;O;1;no;1;2740;932062911
kingitustega;NOUN;O;1;no;1087;2740;932062911
kingid;NOUN;O;1;no;2747;2740;932062911
ostad;VERB;O;1;no;10639;2740;932062911
pudeli;NOUN;O;1;no;11480;2740;932062911
veini;NOUN;O;1;no;31816;2740;932062911
torti;NOUN;O;1;no;3820;2740;932062911
sõidad;VERB;O;1;no;8151;2740;932062911
kuhugi;ADV;O;1;yes;61973;2740;932062911
tore;ADJ;O;1;no;1;2740;932062911
rahulik;ADJ;O;2;no;29037;2740;932062911
natukene;ADV;O;1;no;1;2740;932062911
väsimus;NOUN;O;1;no;11119;2740;932062911
peal;ADV;O;1;yes;1;2740;932062911
muidu;ADV;O;1;yes;235884;2740;932062911
mõnus;ADJ;O;4;no;93658;2740;932062911
kuna;SCONJ;O;2;yes;974412;2740;932062911
prooviperiood;NOUN;O;1;no;447;2740;932062911
vaikselt;ADV;O;1;no;73598;2740;932062911
pusisime;VERB;O;1;no;144;2740;932062911
saime;VERB;O;1;yes;94172;2740;932062911
rääkisime;VERB;O;1;no;15080;2740;932062911
juttu;NOUN;O;1;no;112144;2740;932062911
näitlejad;NOUN;O;1;no;15287;2740;932062911
suitsetasid;VERB;O;1;no;492;2740;932062911
sisime;VERB;O;1;no;1;2740;932062911
kohvist;NOUN;O;1;no;1644;2740;932062911
proovisime;VERB;O;1;no;5629;2740;932062911
lugesime;VERB;O;1;no;2766;2740;932062911
olin;AUX;O;1;yes;257637;2740;932062911
hoopis;ADV;O;1;yes;1;2740;932062911
teistsuguse;DET;O;1;yes;8148;2740;932062911
olekuga;NOUN;O;1;no;3546;2740;932062911
mõelnud;VERB;O;2;no;51485;2740;932062911
vaat;INTJ;O;1;yes;18879;2740;932062911
lavastajaks;NOUN;O;2;no;1286;2740;932062911
õppinud;VERB;O;3;no;43490;2740;932062911
režiid;NOUN;O;1;no;81;2740;932062911
suhtes;NOUN;O;1;yes;2;2740;932062911
Sist;PROPN;O;1;no;0;2740;932062911
pole;AUX;O;1;yes;1;2740;932062911
pikk;ADJ;O;1;no;1;2740;932062911
keeruline;ADJ;O;1;no;99947;2740;932062911
peab;VERB;O;1;yes;1;2740;932062911
näitlejatel;NOUN;O;1;no;800;2740;932062911
rääkimast;VERB;O;1;no;780;2740;932062911
huvitavalt;ADV;O;1;no;4826;2740;932062911
seekord;ADV;O;2;yes;140765;2740;932062911
proovi;NOUN;O;1;no;47024;2740;932062911
kuulamist;NOUN;O;1;no;4692;2740;932062911
nemad;PRON;O;1;yes;2;2740;932062911
ise;ADV;O;1;yes;1;2740;932062911
teki;VERB;O;1;no;31014;2740;932062911
vait;ADV;O;1;no;14205;2740;932062911
kuulan;VERB;O;1;no;10738;2740;932062911
teisi;PRON;O;1;yes;130732;2740;932062911
proovi;VERB;O;1;no;47024;2740;932062911
võimalik;ADJ;O;1;no;2;2740;932062911
kõne;NOUN;O;1;no;49353;2740;932062911
tõeliselt;ADV;O;1;no;54027;2740;932062911
õlg;NOUN;O;1;no;4143;2740;932062911
õla;NOUN;O;1;no;12528;2740;932062911
senine;ADJ;O;1;no;18827;2740;932062911
küünarnukitunnetus;NOUN;O;1;no;0;2740;932062911
väga-väga;ADV;O;1;no;12272;2740;932062911
tänulik;ADJ;O;1;no;30079;2740;932062911
sellesama;ADJ;O;1;yes;1;2740;932062911
protsessi;NOUN;O;1;no;51104;2740;932062911
tänuse;NOUN;O;1;no;0;2740;932062911
protsess;NOUN;O;1;no;1;2740;932062911
voogav;ADJ;O;1;no;320;2740;932062911
ei;ADV;O;1;yes;13;2740;932062911
stressi;NOUN;O;1;no;26138;2740;932062911
praegu;ADV;O;1;yes;1;2740;932062911
meeletut;ADJ;O;1;no;2418;2740;932062911
kutsun;VERB;O;1;no;8781;2740;932062911
esimesel;ADJ;O;1;no;122048;2740;932062911
teisel;ADJ;O;1;yes;144232;2740;932062911
mail;NOUN;O;2;no;84227;2740;932062911
Tartusse;PROPN;O;1;no;19161;2740;932062911
tagasitulekut;NOUN;O;2;no;1454;2740;932062911
vaatama;VERB;O;1;no;93118;2740;932062911
uude;ADJ;O;1;no;24031;2740;932062911
teatrisse;NOUN;O;1;no;5853;2740;932062911
16.;ADJ;O;1;no;0;2740;932062911
vabal;ADJ;O;1;no;13595;2740;932062911
Tallinnas;PROPN;O;2;no;1;2740;932062911
info;NOUN;O;1;no;1;2740;932062911
vastab;VERB;O;1;no;70939;2740;932062911
tõele;NOUN;O;1;no;19370;2740;932062911
pöörlast;NOUN;O;1;no;0;2740;932062911
tartu;NOUN;O;1;no;1;2740;932062911
poolt;ADP;O;1;yes;1;2740;932062911
kätte;NOUN;O;1;yes;257319;2740;932062911
sain;VERB;O;1;yes;269417;2740;932062911
omalt;PRON;O;1;yes;22616;2740;932062911
veel;ADV;O;1;yes;3;2740;932062911
lõpetuseks;NOUN;O;1;no;24680;2740;932062911
meenutan;VERB;O;1;no;3341;2740;932062911
nägin;VERB;O;1;no;1;2740;932062911
üht;DET;O;1;yes;1;2740;932062911
näitlejat;NOUN;O;1;no;2740;2740;932062911
iseendale;PRON;O;2;no;15794;2740;932062911
lilled;NOUN;O;1;no;14832;2740;932062911
kinkinud;VERB;O;1;no;3380;2740;932062911
meessoost;NOUN;O;1;no;5737;2740;932062911
Orazinidega;PROPN;O;1;no;0;2740;932062911
premeerida;VERB;O;1;no;1586;2740;932062911
kurvalt;ADV;O;1;no;3928;2740;932062911
vaid;CCONJ;O;1;yes;1232215;2740;932062911
kingitusi;NOUN;O;1;no;9520;2740;932062911
vaat;ADV;O;1;yes;18879;2740;932062911
aitäh;INTJ;O;1;yes;1;2740;932062911
minge;VERB;O;1;yes;16367;2740;932062911
vaadake;VERB;O;1;no;42261;2740;932062911
derbi;NOUN;O;1;no;784;2740;932062911
Tartus;PROPN;O;1;no;1;2740;932062911
kui;CCONJ;O;1;yes;1;2740;932062911
mõlemas;PRON;O;1;yes;18195;2740;932062911
