word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sellised;DET;O;3;yes;1;5572;932062911
päevad;NOUN;O;1;no;56620;5572;932062911
lisaks;NOUN;O;1;yes;1;5572;932062911
keelele;NOUN;O;1;no;5472;5572;932062911
tean;VERB;O;2;no;2;5572;932062911
lemmikute;NOUN;O;2;no;3929;5572;932062911
muusikaliste;ADJ;O;1;no;1385;5572;932062911
hulka;ADP;O;1;yes;115932;5572;932062911
lemmikuid;NOUN;O;2;no;6949;5572;932062911
kuup;NOUN;O;2;no;495;5572;932062911
mõne;DET;O;3;yes;238679;5572;932062911
sihukese;ADJ;O;1;yes;1038;5572;932062911
hiljaaegne;ADJ;O;1;no;9;5572;932062911
lemmik;NOUN;O;1;no;1;5572;932062911
ammusest;ADJ;O;1;no;2189;5572;932062911
tuttav;ADJ;O;1;no;45835;5572;932062911
sattusin;VERB;O;1;no;20303;5572;932062911
teda;PRON;O;2;yes;378606;5572;932062911
kuulama;VERB;O;2;no;19469;5572;932062911
alles;ADV;O;2;yes;353389;5572;932062911
suhteliselt;ADV;O;3;no;3;5572;932062911
hiljuti;ADV;O;1;no;112312;5572;932062911
kuulan;VERB;O;8;no;10738;5572;932062911
muusikat;NOUN;O;8;no;53747;5572;932062911
vähe;ADV;O;2;no;198716;5572;932062911
võiksin;AUX;O;2;yes;13317;5572;932062911
kuulata;VERB;O;8;no;1;5572;932062911
osaliselt;ADV;O;1;no;57827;5572;932062911
taha;VERB;O;3;yes;3;5572;932062911
liigselt;ADV;O;2;no;11600;5572;932062911
tõsi;NOUN;O;1;no;65717;5572;932062911
mingit;DET;O;2;yes;238038;5572;932062911
esitada;VERB;O;1;no;104279;5572;932062911
enne;ADV;O;4;yes;1;5572;932062911
loon;VERB;O;1;no;1914;5572;932062911
enda;PRON;O;4;yes;2;5572;932062911
variandi;NOUN;O;1;no;11805;5572;932062911
otsin;VERB;O;1;no;23327;5572;932062911
teiste;DET;O;3;yes;342399;5572;932062911
variante;NOUN;O;1;no;14361;5572;932062911
nemad;PRON;O;1;yes;2;5572;932062911
huvi;NOUN;O;1;no;1;5572;932062911
poolest;ADP;O;1;yes;118696;5572;932062911
kopeerida;VERB;O;2;no;5151;5572;932062911
kahtlemata;ADV;O;1;no;42469;5572;932062911
kuub;NOUN;O;1;no;823;5572;932062911
suitsed;NOUN;O;1;no;13;5572;932062911
äsja;ADV;O;1;no;40629;5572;932062911
kuulanud;VERB;O;1;no;1;5572;932062911
hoiame;VERB;O;1;no;13001;5572;932062911
siin;ADV;O;9;yes;1;5572;932062911
kella;NOUN;O;1;no;167293;5572;932062911
neljani;NUM;O;1;no;1064;5572;932062911
kinni;ADV;O;1;no;2;5572;932062911
pead;AUX;O;1;yes;136572;5572;932062911
natukene;ADV;O;3;no;1;5572;932062911
mõjutatud;VERB;O;1;no;11941;5572;932062911
saamasid;NOUN;O;1;no;0;5572;932062911
brit;NOUN;O;1;no;42;5572;932062911
nats;NOUN;O;1;no;8986;5572;932062911
raadio;NOUN;O;2;no;31472;5572;932062911
kaks;NUM;O;1;no;2;5572;932062911
kaubamajas;NOUN;O;2;no;2505;5572;932062911
muusikaklubis;NOUN;O;1;no;13;5572;932062911
Arteriga;PROPN;O;1;no;15;5572;932062911
kuhu;ADV;O;3;yes;273677;5572;932062911
sõnul;NOUN;O;1;no;450537;5572;932062911
suunas;NOUN;O;1;no;115112;5572;932062911
unistus;NOUN;O;5;no;19476;5572;932062911
soomes;NOUN;O;1;no;3732;5572;932062911
olek;NOUN;O;1;no;11162;5572;932062911
põgusalt;ADV;O;1;no;6756;5572;932062911
mainisid;VERB;O;1;no;3093;5572;932062911
Eesti;PROPN;O;4;no;1;5572;932062911
sellel;DET;O;2;yes;240763;5572;932062911
ajal;NOUN;O;2;no;1;5572;932062911
läksin;VERB;O;1;yes;64585;5572;932062911
esimest;ADJ;O;1;no;171652;5572;932062911
korda;NOUN;O;3;no;1;5572;932062911
Soome;PROPN;O;6;no;165523;5572;932062911
eestilisi;ADJ;O;1;no;3;5572;932062911
suletud;ADJ;O;1;no;57444;5572;932062911
sain;VERB;O;2;yes;269417;5572;932062911
vabasse;ADJ;O;1;no;1880;5572;932062911
maailma;NOUN;O;2;no;358132;5572;932062911
teisest;DET;O;6;yes;1;5572;932062911
küljest;NOUN;O;7;yes;53746;5572;932062911
aru;NOUN;O;2;no;1;5572;932062911
saan;AUX;O;1;yes;199972;5572;932062911
üksinda;ADV;O;1;no;28793;5572;932062911
kaika;NOUN;O;1;no;505;5572;932062911
hakkama;VERB;O;2;yes;194074;5572;932062911
ilma;ADP;O;2;yes;1;5572;932062911
perekonnata;NOUN;O;1;no;141;5572;932062911
tundsin;VERB;O;1;no;44563;5572;932062911
igatsust;NOUN;O;1;no;2186;5572;932062911
vanemate;NOUN;O;1;no;52872;5572;932062911
õe;NOUN;O;1;yes;14673;5572;932062911
vendade;NOUN;O;1;no;5380;5572;932062911
sõprade;NOUN;O;1;no;29079;5572;932062911
andis;VERB;O;2;no;198806;5572;932062911
sellist;DET;O;9;yes;253172;5572;932062911
iseseisvust;NOUN;O;1;no;5349;5572;932062911
usku;NOUN;O;1;no;19923;5572;932062911
eksinud;VERB;O;1;no;10750;5572;932062911
saada;VERB;O;5;yes;1;5572;932062911
aitas;VERB;O;1;no;48562;5572;932062911
kaasa;ADV;O;2;no;1;5572;932062911
õppisid;VERB;O;1;no;6463;5572;932062911
keskkoolis;NOUN;O;2;no;6867;5572;932062911
vä;ADV;O;1;no;4904;5572;932062911
ajal;ADP;O;1;no;1;5572;932062911
tulin;VERB;O;1;yes;25343;5572;932062911
Eestisse;PROPN;O;2;no;74327;5572;932062911
ülikooli;NOUN;O;1;no;99765;5572;932062911
jälle;ADV;O;6;no;3;5572;932062911
sekretärina;NOUN;O;1;no;777;5572;932062911
igasuguseid;DET;O;2;yes;28512;5572;932062911
asju;NOUN;O;7;no;2;5572;932062911
sealt;ADV;O;4;yes;262408;5572;932062911
ülikoolist;NOUN;O;1;no;8869;5572;932062911
sisi;ADV;O;1;no;2302;5572;932062911
lõpetanudki;VERB;O;1;no;68;5572;932062911
jaa;INTJ;O;3;no;25185;5572;932062911
jätkasingi;VERB;O;1;no;20;5572;932062911
hoopis;ADV;O;2;yes;1;5572;932062911
mõnimisi;PRON;O;1;no;0;5572;932062911
ringiga;NOUN;O;1;no;8497;5572;932062911
tundub;VERB;O;2;no;283633;5572;932062911
õpingutes;NOUN;O;1;no;790;5572;932062911
vaba;ADJ;O;1;no;136300;5572;932062911
kodustest;ADJ;O;1;no;1243;5572;932062911
suunatud;VERB;O;1;no;77718;5572;932062911
õppima;VERB;O;3;no;49483;5572;932062911
minek;NOUN;O;1;no;23796;5572;932062911
juhuslikult;ADV;O;1;no;25832;5572;932062911
teineteisest;PRON;O;1;no;7241;5572;932062911
auhind;NOUN;O;1;no;12912;5572;932062911
õpilane;NOUN;O;1;no;37443;5572;932062911
mind;PRON;O;1;yes;1;5572;932062911
selja;NOUN;O;2;no;40690;5572;932062911
taga;ADP;O;2;yes;1;5572;932062911
valiti;VERB;O;1;no;45634;5572;932062911
õpilase;NOUN;O;1;no;20439;5572;932062911
võiksime;AUX;O;1;yes;11721;5572;932062911
saata;VERB;O;1;no;94570;5572;932062911
vahetusse;ADJ;O;1;no;5207;5572;932062911
läksingi;VERB;O;1;no;1590;5572;932062911
pidin;AUX;O;1;yes;50294;5572;932062911
aasta;NOUN;O;1;no;2;5572;932062911
jäin;VERB;O;1;no;33723;5572;932062911
kaheks;NUM;O;1;no;26320;5572;932062911
aastaks;NOUN;O;1;no;88882;5572;932062911
lõpetasin;VERB;O;1;no;12065;5572;932062911
keele;NOUN;O;1;no;1;5572;932062911
õpingud;NOUN;O;4;no;5224;5572;932062911
Tartus;PROPN;O;1;no;1;5572;932062911
uuesti;ADV;O;1;no;217170;5572;932062911
muusikasse;NOUN;O;2;no;2189;5572;932062911
siirdumine;NOUN;O;1;no;691;5572;932062911
täpselt;ADV;O;2;no;1;5572;932062911
sama;ADV;O;4;yes;1;5572;932062911
moodi;ADV;O;1;no;58888;5572;932062911
tagantjärgi;ADV;O;1;no;7506;5572;932062911
sellises;DET;O;1;yes;43261;5572;932062911
hilisemas;ADJ;O;2;no;4279;5572;932062911
perioodis;NOUN;O;1;no;1003;5572;932062911
mõju;NOUN;O;1;no;172513;5572;932062911
väiksena;ADJ;O;1;no;5128;5572;932062911
selts;NOUN;O;1;no;18926;5572;932062911
sul;PRON;O;6;yes;307622;5572;932062911
hästi;ADV;O;10;no;1;5572;932062911
käpas;NOUN;O;1;no;1361;5572;932062911
laulmine;NOUN;O;2;no;3724;5572;932062911
oioi;NOUN;O;1;no;1055;5572;932062911
arvan;VERB;O;13;no;1;5572;932062911
samasugune;DET;O;1;yes;57625;5572;932062911
lõplikult;ADV;O;3;no;23269;5572;932062911
käpas;ADJ;O;1;no;1361;5572;932062911
saab;AUX;O;2;yes;2;5572;932062911
minna;VERB;O;1;yes;1;5572;932062911
keelega;NOUN;O;1;no;9314;5572;932062911
ununeb;VERB;O;1;no;2229;5572;932062911
ruttu;ADV;O;1;no;33254;5572;932062911
kasutata;VERB;O;1;no;11526;5572;932062911
asetab;VERB;O;1;no;3900;5572;932062911
selliseid;DET;O;9;yes;137956;5572;932062911
nõudmisi;NOUN;O;1;no;5543;5572;932062911
sedavõrd;ADV;O;1;no;24228;5572;932062911
aseta;VERB;O;1;no;15235;5572;932062911
soome;ADJ;O;3;no;42065;5572;932062911
tallinlastel;NOUN;O;1;no;234;5572;932062911
enamusel;NOUN;O;1;no;4593;5572;932062911
vähemalt;ADV;O;2;yes;1;5572;932062911
passiivne;ADJ;O;1;no;4090;5572;932062911
minul;PRON;O;2;yes;1;5572;932062911
sellised;ADJ;O;3;yes;1;5572;932062911
olles;AUX;O;1;yes;130068;5572;932062911
kinnistus;VERB;O;1;no;568;5572;932062911
lähevad;VERB;O;2;yes;101789;5572;932062911
Helsingi;PROPN;O;1;no;17540;5572;932062911
stuudio;NOUN;O;1;no;12110;5572;932062911
õpid;VERB;O;1;no;6692;5572;932062911
popdžässlaulu;NOUN;O;1;no;1;5572;932062911
muusikapedagoogikat;NOUN;O;1;no;46;5572;932062911
Stadi;PROPN;O;1;no;7;5572;932062911
kolm;NUM;O;1;no;357415;5572;932062911
aastat;NOUN;O;4;no;581405;5572;932062911
möödas;ADV;O;1;no;29330;5572;932062911
poolteist;NUM;O;1;no;23210;5572;932062911
järel;ADV;O;1;yes;1;5572;932062911
naa;ADV;O;2;yes;1;5572;932062911
ootasin;VERB;O;1;no;16768;5572;932062911
oodanud;VERB;O;1;no;19726;5572;932062911
parem;ADJ;O;2;no;1;5572;932062911
pool;ADV;O;1;yes;1;5572;932062911
üldsegi;ADV;O;1;no;10749;5572;932062911
pedagoogilised;ADJ;O;1;no;450;5572;932062911
võime;AUX;O;2;yes;73751;5572;932062911
arvata;VERB;O;1;no;80022;5572;932062911
kutsuks;VERB;O;1;no;2458;5572;932062911
jäädki;VERB;O;1;no;1313;5572;932062911
teisele;PRON;O;1;yes;1;5572;932062911
Läänemerd;PROPN;O;1;no;867;5572;932062911
Soomemaal;PROPN;O;1;no;109;5572;932062911
viga;NOUN;O;1;no;129445;5572;932062911
armsam;ADJ;O;1;no;2328;5572;932062911
saa;AUX;O;7;yes;3;5572;932062911
tundub;AUX;O;1;no;283633;5572;932062911
lähedasena;NOUN;O;1;no;107;5572;932062911
sarnane;ADJ;O;1;no;1;5572;932062911
vahed;NOUN;O;2;no;5187;5572;932062911
vahe;NOUN;O;1;no;71209;5572;932062911
kultuuri;NOUN;O;1;no;61546;5572;932062911
vahel;ADP;O;7;yes;1;5572;932062911
kaval;ADJ;O;1;no;6702;5572;932062911
pealiskaudsel;ADJ;O;1;no;475;5572;932062911
vaatlemisel;NOUN;O;1;no;950;5572;932062911
märgatav;ADJ;O;1;no;6403;5572;932062911
erinevused;NOUN;O;1;no;14093;5572;932062911
suured;ADJ;O;1;no;139281;5572;932062911
sügavad;ADJ;O;1;no;4889;5572;932062911
oskagi;VERB;O;1;no;12393;5572;932062911
seletada;VERB;O;1;no;1;5572;932062911
märkamatult;ADV;O;1;no;9541;5572;932062911
olemegi;AUX;O;1;no;6419;5572;932062911
jutuga;NOUN;O;1;no;9421;5572;932062911
jõudnud;VERB;O;1;no;183493;5572;932062911
veeni;NOUN;O;1;no;1190;5572;932062911
Läänemeri;PROPN;O;1;no;1382;5572;932062911
jäi;VERB;O;1;no;335822;5572;932062911
hiljaaegu;ADV;O;1;no;5563;5572;932062911
plaat;NOUN;O;3;no;18088;5572;932062911
Panakvaarium;PROPN;O;1;no;0;5572;932062911
presenteeriti;VERB;O;1;no;114;5572;932062911
viimane;ADJ;O;3;no;183748;5572;932062911
kuues;ADJ;O;1;no;18088;5572;932062911
sinul;PRON;O;2;yes;11691;5572;932062911
paides;NOUN;O;2;no;1686;5572;932062911
palun;VERB;O;1;no;1;5572;932062911
mismoodi;ADV;O;2;no;1;5572;932062911
inspireeritud;VERB;O;2;no;16056;5572;932062911
pike;NOUN;O;1;no;1;5572;932062911
pikaldasest;ADJ;O;1;no;17;5572;932062911
Eesti-Soome;PROPN;O;1;no;1635;5572;932062911
merega;NOUN;O;1;no;2177;5572;932062911
seotud;VERB;O;2;no;459660;5572;932062911
testi;NOUN;O;1;no;38935;5572;932062911
reisimisega;NOUN;O;1;no;1215;5572;932062911
Soome-Eesti;PROPN;O;1;no;748;5572;932062911
kogumiku;NOUN;O;1;no;5105;5572;932062911
tegemine;NOUN;O;1;no;52634;5572;932062911
tõstsin;VERB;O;1;no;5379;5572;932062911
võimaluse;NOUN;O;1;no;120836;5572;932062911
plaadi;NOUN;O;3;no;18363;5572;932062911
ette;ADV;O;4;yes;1;5572;932062911
valmistada;VERB;O;1;no;44130;5572;932062911
Hiiumaast;PROPN;O;1;no;600;5572;932062911
suvesid;NOUN;O;1;no;345;5572;932062911
veetnud;VERB;O;1;no;8287;5572;932062911
kassaris;NOUN;O;1;no;2;5572;932062911
Aino;PROPN;O;1;no;7257;5572;932062911
Kalda;PROPN;O;1;no;8923;5572;932062911
majamuuseumi;NOUN;O;1;no;608;5572;932062911
lähedal;ADP;O;2;yes;113112;5572;932062911
saar;NOUN;O;1;no;18326;5572;932062911
südamelähedane;ADJ;O;1;no;2919;5572;932062911
väga-väga;ADV;O;5;no;12272;5572;932062911
kauni;ADJ;O;1;no;20684;5572;932062911
loodusega;NOUN;O;1;no;7904;5572;932062911
meri;NOUN;O;2;no;18731;5572;932062911
iga;DET;O;6;yes;2;5572;932062911
eestlase;NOUN;O;1;no;12922;5572;932062911
suvel;NOUN;O;4;no;136169;5572;932062911
kusagil;ADV;O;2;yes;1;5572;932062911
vee;NOUN;O;1;no;95140;5572;932062911
tagasi;ADP;O;2;yes;2;5572;932062911
selgroo;NOUN;O;1;no;2184;5572;932062911
selgroog;NOUN;O;1;no;1962;5572;932062911
ootas;VERB;O;1;no;24572;5572;932062911
vaikselt;ADV;O;1;no;73598;5572;932062911
sahtlis;NOUN;O;1;no;2646;5572;932062911
kuni;SCONJ;O;2;yes;1;5572;932062911
temast;PRON;O;2;yes;70643;5572;932062911
ansambli;NOUN;O;1;no;13403;5572;932062911
variant;NOUN;O;2;no;57351;5572;932062911
siirdugemgi;VERB;O;1;no;0;5572;932062911
muusikalises;ADJ;O;1;no;882;5572;932062911
Hiiumaale;PROPN;O;1;no;6331;5572;932062911
Kassari;PROPN;O;1;no;2168;5572;932062911
äärde;ADP;O;1;yes;33370;5572;932062911
mängime;VERB;O;1;no;8656;5572;932062911
elukaaslane;NOUN;O;2;no;9379;5572;932062911
Teet;PROPN;O;1;no;7214;5572;932062911
Raik;PROPN;O;1;no;3673;5572;932062911
õpib;VERB;O;1;no;24472;5572;932062911
musitseerib;VERB;O;1;no;603;5572;932062911
koos;ADP;O;1;yes;1;5572;932062911
sinuga;PRON;O;1;yes;36525;5572;932062911
unistuste;NOUN;O;2;no;1;5572;932062911
teeb;VERB;O;1;yes;1;5572;932062911
mängisime;VERB;O;1;no;9063;5572;932062911
mitme;DET;O;1;yes;79380;5572;932062911
otsaga;NOUN;O;3;no;8333;5572;932062911
kergem;ADJ;O;1;no;33416;5572;932062911
raskem;ADJ;O;4;no;1;5572;932062911
jagada;VERB;O;2;no;81757;5572;932062911
ühte;DET;O;1;yes;1;5572;932062911
eriala;NOUN;O;3;no;35034;5572;932062911
tähendab;VERB;O;2;no;307512;5572;932062911
samu;DET;O;1;yes;15926;5572;932062911
mõtteid;NOUN;O;1;no;58975;5572;932062911
planeerida;VERB;O;1;no;16954;5572;932062911
kavandada;VERB;O;1;no;5104;5572;932062911
harjutada;VERB;O;1;no;16357;5572;932062911
24;NUM;O;1;no;0;5572;932062911
selliste;DET;O;4;yes;1;5572;932062911
mingeid;DET;O;1;yes;1;5572;932062911
pausi;NOUN;O;2;no;18765;5572;932062911
neil;PRON;O;2;yes;318929;5572;932062911
paus;NOUN;O;1;no;11883;5572;932062911
sõitis;VERB;O;1;no;59863;5572;932062911
esinema;VERB;O;1;no;8545;5572;932062911
üldiselt;ADV;O;1;no;1;5572;932062911
otsa;ADV;O;1;yes;151939;5572;932062911
kikerpuu;NOUN;O;1;no;0;5572;932062911
teooria;NOUN;O;1;no;23194;5572;932062911
kest;NOUN;O;1;no;2782;5572;932062911
musike;NOUN;O;1;no;196;5572;932062911
olete;AUX;O;1;yes;148316;5572;932062911
peaks;AUX;O;1;yes;4;5572;932062911
muu;PRON;O;1;yes;1;5572;932062911
etet;NOUN;O;1;no;27;5572;932062911
muret;NOUN;O;1;no;44269;5572;932062911
toob;VERB;O;1;no;145779;5572;932062911
raha;NOUN;O;1;no;1;5572;932062911
koju;NOUN;O;2;no;194944;5572;932062911
muusiku;NOUN;O;1;no;4662;5572;932062911
elukutse;NOUN;O;1;no;6700;5572;932062911
tingimata;ADV;O;2;no;20616;5572;932062911
kindel;ADJ;O;1;no;178600;5572;932062911
sissetulek;NOUN;O;1;no;3;5572;932062911
kergendab;VERB;O;1;no;1551;5572;932062911
kahtlusteta;NOUN;O;1;no;497;5572;932062911
öösel;ADV;O;1;no;80433;5572;932062911
õieti;ADV;O;1;no;23287;5572;932062911
kolasid;VERB;O;1;no;65;5572;932062911
miks;ADV;O;5;yes;1;5572;932062911
kell;NOUN;O;1;no;675076;5572;932062911
viis;VERB;O;1;no;277376;5572;932062911
tuled;VERB;O;1;yes;34285;5572;932062911
muusik;NOUN;O;2;no;15729;5572;932062911
saab;VERB;O;3;yes;2;5572;932062911
kokkulepitud;ADJ;O;1;no;15945;5572;932062911
kellaajad;NOUN;O;1;no;56177;5572;932062911
pea;VERB;O;2;yes;4;5572;932062911
paika;NOUN;O;2;no;79270;5572;932062911
tööga;NOUN;O;2;no;30828;5572;932062911
kaasas;ADV;O;1;yes;90862;5572;932062911
armastuse;NOUN;O;2;no;32486;5572;932062911
muusikal;NOUN;O;1;no;3339;5572;932062911
põimunud;VERB;O;1;no;3379;5572;932062911
sellisesse;DET;O;2;yes;7480;5572;932062911
suurde;ADJ;O;1;no;10523;5572;932062911
kestva;ADJ;O;1;no;5235;5572;932062911
inimese;NOUN;O;4;no;1;5572;932062911
usud;VERB;O;1;no;5440;5572;932062911
ainult;ADV;O;2;yes;1;5572;932062911
nad;PRON;O;1;yes;1174316;5572;932062911
senine;ADJ;O;1;no;18827;5572;932062911
10;NUM;O;1;no;0;5572;932062911
läheks;VERB;O;2;yes;52414;5572;932062911
öelnud;VERB;O;2;no;74115;5572;932062911
ütelnud;VERB;O;1;no;2986;5572;932062911
usun-usun;VERB;O;1;no;0;5572;932062911
inimestevahelist;ADJ;O;1;no;360;5572;932062911
vahelisse;ADJ;O;1;no;690;5572;932062911
elukestvast;ADJ;O;1;no;198;5572;932062911
armastusse;NOUN;O;1;no;913;5572;932062911
võin;AUX;O;2;yes;1;5572;932062911
armastus;NOUN;O;1;no;49371;5572;932062911
samamoodi;ADV;O;3;no;77808;5572;932062911
inimene;NOUN;O;1;no;352593;5572;932062911
muutub;VERB;O;1;no;119416;5572;932062911
päevaga;NOUN;O;1;no;1;5572;932062911
teagi;VERB;O;1;no;26513;5572;932062911
halb;ADJ;O;2;no;68936;5572;932062911
ükski;DET;O;1;no;1;5572;932062911
jääda;VERB;O;3;no;137444;5572;932062911
selliseks;PRON;O;1;yes;18064;5572;932062911
jõgi;NOUN;O;1;no;15891;5572;932062911
millest;PRON;O;1;yes;275052;5572;932062911
päeval;NOUN;O;1;no;235776;5572;932062911
astume;VERB;O;1;no;2734;5572;932062911
järgmine;ADJ;O;3;yes;142646;5572;932062911
päev;NOUN;O;3;no;1;5572;932062911
sama;ADJ;O;1;yes;1;5572;932062911
armastusega;NOUN;O;1;no;8821;5572;932062911
arene;VERB;O;1;no;2288;5572;932062911
püsida;VERB;O;1;no;20423;5572;932062911
sellepuhul;NOUN;O;1;no;58;5572;932062911
kani;VERB;O;1;no;27;5572;932062911
viisi;NOUN;O;1;yes;1;5572;932062911
kurvastada;VERB;O;1;no;1151;5572;932062911
Kunski;PROPN;O;1;no;0;5572;932062911
mõelda;VERB;O;1;no;1;5572;932062911
headele;ADJ;O;1;no;4903;5572;932062911
asjadele;NOUN;O;1;no;10785;5572;932062911
vanaema;NOUN;O;1;no;42934;5572;932062911
halvasti;ADV;O;1;no;39610;5572;932062911
läks;VERB;O;3;yes;322964;5572;932062911
kogenud;VERB;O;1;no;48822;5572;932062911
tulles;VERB;O;1;yes;37705;5572;932062911
millist;DET;O;1;yes;85576;5572;932062911
kuulad;VERB;O;1;no;3048;5572;932062911
lõbus;ADJ;O;1;no;32119;5572;932062911
tuju;NOUN;O;4;no;36028;5572;932062911
vist;ADV;O;2;yes;7;5572;932062911
valigi;VERB;O;1;no;91;5572;932062911
meelde;NOUN;O;2;no;142642;5572;932062911
on;VERB;O;3;yes;1;5572;932062911
inimesi;NOUN;O;2;no;293390;5572;932062911
halva;ADJ;O;2;no;21413;5572;932062911
panevad;VERB;O;1;no;30988;5572;932062911
ühe;DET;O;1;yes;2;5572;932062911
teatud;ADJ;O;2;no;1;5572;932062911
mõjub;VERB;O;1;no;38585;5572;932062911
mäletan;VERB;O;1;no;49289;5572;932062911
teise;DET;O;2;yes;1;5572;932062911
auto;NOUN;O;1;no;377031;5572;932062911
kuulasime;VERB;O;2;no;2585;5572;932062911
Pieter;PROPN;O;1;no;447;5572;932062911
Keidrali;PROPN;O;1;no;0;5572;932062911
passiooni;NOUN;O;1;no;270;5572;932062911
sellisest;DET;O;1;yes;20069;5572;932062911
soundtrack;NOUN;O;1;no;892;5572;932062911
laastanud;VERB;O;1;no;726;5572;932062911
teistkümnest;ADJ;O;1;no;0;5572;932062911
klast;NOUN;O;1;no;3;5572;932062911
Kristuse;PROPN;O;1;no;18645;5572;932062911
viimne;ADJ;O;1;no;3721;5572;932062911
kiusatus;NOUN;O;1;no;3962;5572;932062911
kahju;NOUN;O;1;no;136651;5572;932062911
mõni;DET;O;4;yes;285029;5572;932062911
kuulutaja;NOUN;O;1;no;602;5572;932062911
valisele;NOUN;O;1;no;1;5572;932062911
kõike;DET;O;1;yes;3;5572;932062911
kuulaja;NOUN;O;1;no;6708;5572;932062911
kuigi;SCONJ;O;2;yes;497733;5572;932062911
hiphopi;NOUN;O;1;no;854;5572;932062911
klassikat;NOUN;O;1;no;2023;5572;932062911
stiil;NOUN;O;1;no;18766;5572;932062911
neid;PRON;O;3;yes;1;5572;932062911
helistan;VERB;O;1;no;4117;5572;932062911
õnnestub;VERB;O;1;no;32052;5572;932062911
elavas;ADJ;O;1;no;1793;5572;932062911
esituses;NOUN;O;1;no;9003;5572;932062911
arvates;VERB;O;4;no;126652;5572;932062911
klassika;NOUN;O;2;no;7418;5572;932062911
parimaid;ADJ;O;1;no;34478;5572;932062911
esitusi;NOUN;O;2;no;2277;5572;932062911
kontserdi;NOUN;O;2;no;20705;5572;932062911
kontserdisaalis;NOUN;O;1;no;4195;5572;932062911
hinge;NOUN;O;1;no;48510;5572;932062911
hingeminevad;ADJ;O;1;no;34;5572;932062911
millised;ADJ;O;2;yes;1;5572;932062911
lemmikhelilooja;NOUN;O;1;no;32;5572;932062911
oi;INTJ;O;1;yes;35491;5572;932062911
vaat;ADV;O;2;yes;18879;5572;932062911
küsimus;NOUN;O;5;no;1;5572;932062911
kõike;PRON;O;6;yes;3;5572;932062911
modernsamaid;ADJ;O;1;no;0;5572;932062911
teinekord;ADV;O;2;no;28883;5572;932062911
rubla;NOUN;O;1;no;12015;5572;932062911
pealse;ADJ;O;1;no;375;5572;932062911
originaalid;NOUN;O;2;no;3279;5572;932062911
meeldib;VERB;O;3;no;1;5572;932062911
Mozart;PROPN;O;2;no;1314;5572;932062911
ütle;VERB;O;1;no;36962;5572;932062911
täitsa;ADV;O;1;no;1;5572;932062911
leidnud;VERB;O;1;no;117405;5572;932062911
huvitavaid;ADJ;O;1;no;1;5572;932062911
nüansse;NOUN;O;1;no;4938;5572;932062911
kokku;ADV;O;2;yes;1;5572;932062911
kokkuvõtlikult;ADV;O;1;no;3336;5572;932062911
satub;VERB;O;1;no;22217;5572;932062911
paha;ADJ;O;1;no;40042;5572;932062911
Saksamaalt;PROPN;O;1;no;11178;5572;932062911
ostetud;ADJ;O;1;no;53991;5572;932062911
ports;NOUN;O;1;yes;4566;5572;932062911
kuulsamate;ADJ;O;1;no;328;5572;932062911
heliloojate;NOUN;O;1;no;4898;5572;932062911
kuulsamad;ADJ;O;1;no;1001;5572;932062911
teosed;NOUN;O;2;no;14673;5572;932062911
kuulsas;ADJ;O;1;no;1562;5572;932062911
esitasid;VERB;O;1;no;12023;5572;932062911
vaesed;ADJ;O;1;no;7248;5572;932062911
vaesekesed;NOUN;O;1;no;589;5572;932062911
tolmavad;VERB;O;1;no;152;5572;932062911
kuskil;ADV;O;1;yes;1;5572;932062911
kapis;NOUN;O;1;no;8772;5572;932062911
mõte;NOUN;O;1;no;1;5572;932062911
teine;PRON;O;1;yes;446264;5572;932062911
sain;AUX;O;1;yes;269417;5572;932062911
ostetud;VERB;O;1;no;53991;5572;932062911
kuna;SCONJ;O;4;yes;974412;5572;932062911
klassikalist;ADJ;O;1;no;7187;5572;932062911
pida;VERB;O;1;no;154;5572;932062911
oli;VERB;O;2;yes;1;5572;932062911
vaja;ADV;O;2;no;5;5572;932062911
viimasel;ADJ;O;1;no;147453;5572;932062911
enne;ADP;O;1;yes;1;5572;932062911
kuulamise;NOUN;O;1;no;4196;5572;932062911
seminari;NOUN;O;1;no;13028;5572;932062911
eksamit;NOUN;O;1;no;3566;5572;932062911
kuskilt;ADV;O;1;no;53518;5572;932062911
teos;NOUN;O;1;no;27540;5572;932062911
võluda;VERB;O;1;no;2698;5572;932062911
vanasti;ADV;O;1;no;26254;5572;932062911
kasseti;NOUN;O;1;no;1761;5572;932062911
teema;NOUN;O;1;no;1;5572;932062911
asjadega;NOUN;O;2;no;25657;5572;932062911
paar;NUM;O;1;no;1;5572;932062911
head;ADJ;O;3;no;1;5572;932062911
klassikataati;NOUN;O;1;no;0;5572;932062911
100;NUM;O;1;no;0;5572;932062911
sagedamini;ADV;O;1;no;23582;5572;932062911
hunnikuid;NOUN;O;1;no;302;5572;932062911
selliseid;ADJ;O;1;yes;137956;5572;932062911
kvaliteetseid;ADJ;O;1;no;2;5572;932062911
Pärt;PROPN;O;1;no;5838;5572;932062911
kehvi;ADJ;O;1;no;231;5572;932062911
lindistusi;NOUN;O;1;no;296;5572;932062911
keegi;PRON;O;4;yes;1;5572;932062911
suuda;VERB;O;1;no;117097;5572;932062911
mängida;VERB;O;1;no;124259;5572;932062911
kehvalt;ADV;O;1;no;1634;5572;932062911
