word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
karjääri;NOUN;O;2;no;47293;1873;932062911
kõige;ADV;O;1;yes;1;1873;932062911
edukam;ADJ;O;1;no;4259;1873;932062911
hetkel;NOUN;O;1;no;1;1873;932062911
tabas;VERB;O;1;no;29322;1873;932062911
raske;ADJ;O;1;no;2;1873;932062911
saatuselöök;NOUN;O;1;no;62;1873;932062911
20.;ADJ;O;1;no;0;1873;932062911
märtsil;NOUN;O;1;no;1;1873;932062911
1990.;ADJ;O;1;no;0;1873;932062911
olles;AUX;O;1;yes;130068;1873;932062911
Gatsbous;PROPN;O;1;no;0;1873;932062911
võis;AUX;O;1;yes;3;1873;932062911
tuuril;NOUN;O;1;no;2496;1873;932062911
magas;VERB;O;1;no;8376;1873;932062911
lauljatar;NOUN;O;1;no;7607;1873;932062911
pahaaimamatult;ADV;O;1;no;1129;1873;932062911
tuuribussis;NOUN;O;2;no;30;1873;932062911
vastu;ADV;O;3;yes;1;1873;932062911
sööstis;VERB;O;1;no;1694;1873;932062911
kiirust;NOUN;O;1;no;24336;1873;932062911
ületav;ADJ;O;1;no;1115;1873;932062911
veoauto;NOUN;O;1;no;5882;1873;932062911
Hoyt;PROPN;O;1;no;61;1873;932062911
raskete;ADJ;O;1;no;10792;1873;932062911
vigastustega;NOUN;O;1;no;2900;1873;932062911
üleöö;ADV;O;1;no;9884;1873;932062911
kohaliku;ADJ;O;1;no;86059;1873;932062911
haigla;NOUN;O;1;no;39003;1873;932062911
intensiivosakonnas;NOUN;O;1;no;25;1873;932062911
lennutati;VERB;O;1;no;618;1873;932062911
järgmisel;ADJ;O;2;yes;139313;1873;932062911
päeval;NOUN;O;1;no;235776;1873;932062911
helikopteriga;NOUN;O;1;no;1553;1873;932062911
New;PROPN;O;1;no;67504;1873;932062911
Yorki;PROPN;O;1;no;4888;1873;932062911
arstid;NOUN;O;1;no;24021;1873;932062911
kinnitasid;VERB;O;1;no;9705;1873;932062911
vigastatud;ADJ;O;1;no;9166;1873;932062911
selgroo;NOUN;O;1;no;2184;1873;932062911
titaanist;NOUN;O;1;no;515;1873;932062911
varrastega;NOUN;O;1;no;795;1873;932062911
valuline;ADJ;O;1;no;534;1873;932062911
taastusravi;NOUN;O;1;no;3672;1873;932062911
pea;ADV;O;1;yes;4;1873;932062911
terve;ADJ;O;2;no;1;1873;932062911
tänagi;ADV;O;1;no;5058;1873;932062911
peab;AUX;O;1;yes;1;1873;932062911
igapäevaselt;ADV;O;1;no;49790;1873;932062911
tegelema;VERB;O;1;no;1;1873;932062911
taastus;VERB;O;1;no;2338;1873;932062911
võimlemisega;NOUN;O;1;no;352;1873;932062911
10;NUM;O;2;no;0;1873;932062911
õnnetust;NOUN;O;1;no;7915;1873;932062911
südikas;ADJ;O;1;no;471;1873;932062911
naine;NOUN;O;2;no;1;1873;932062911
tuuri;NOUN;O;1;yes;7592;1873;932062911
sümboolsena;ADJ;O;1;no;39;1873;932062911
kõlavad;VERB;O;1;no;9159;1873;932062911
tuuriline;ADJ;O;1;no;8;1873;932062911
Noostes;PROPN;O;1;no;0;1873;932062911
laulusõnad;NOUN;O;1;no;1350;1873;932062911
Keeroni;PROPN;O;1;no;0;1873;932062911
põhjuseid;NOUN;O;1;no;17954;1873;932062911
miks;ADV;O;1;yes;1;1873;932062911
abikaasa;NOUN;O;1;no;1;1873;932062911
?;PUNCT;O;1;no;0;1873;932062911
Miilio;PROPN;O;1;no;0;1873;932062911
pillimehe;NOUN;O;1;no;348;1873;932062911
töös;NOUN;O;1;no;46445;1873;932062911
taandus;VERB;O;1;no;2321;1873;932062911
produtsenditöö;NOUN;O;1;no;27;1873;932062911
kasuks;NOUN;O;1;no;75362;1873;932062911
otsustas;VERB;O;1;no;88220;1873;932062911
soov;NOUN;O;1;no;85364;1873;932062911
tagada;VERB;O;1;no;116245;1873;932062911
pojale;NOUN;O;1;no;8877;1873;932062911
vähemalt;ADV;O;1;yes;1;1873;932062911
vanem;ADJ;O;1;no;53501;1873;932062911
lapsega;NOUN;O;1;no;41253;1873;932062911
kodus;NOUN;O;1;no;254537;1873;932062911
sel;DET;O;1;yes;1;1873;932062911
ajal;NOUN;O;2;no;1;1873;932062911
teine;PRON;O;1;yes;446264;1873;932062911
mööda;ADV;O;1;yes;1;1873;932062911
ilma;ADV;O;3;yes;1;1873;932062911
tuuritab;VERB;O;1;no;392;1873;932062911
läheduse;NOUN;O;1;no;2367;1873;932062911
poolest;ADP;O;1;yes;118696;1873;932062911
tuntud;ADJ;O;1;no;141729;1873;932062911
Estofonide;PROPN;O;1;no;0;1873;932062911
pere;NOUN;O;2;no;1;1873;932062911
püüdis;VERB;O;1;no;23303;1873;932062911
reiside;NOUN;O;1;no;4196;1873;932062911
tuuride;NOUN;O;1;no;362;1873;932062911
kiuste;ADP;O;1;yes;7558;1873;932062911
võimalikult;ADV;O;1;no;1;1873;932062911
seetõttu;ADV;O;1;yes;269575;1873;932062911
tol;DET;O;1;yes;41011;1873;932062911
saatuslikul;ADJ;O;1;no;721;1873;932062911
vigastused;NOUN;O;1;no;7260;1873;932062911
õnneks;ADV;O;1;no;150705;1873;932062911
tõsised;ADJ;O;1;no;9596;1873;932062911
õnnetusest;NOUN;O;1;no;2760;1873;932062911
taastumist;NOUN;O;1;no;5848;1873;932062911
naases;VERB;O;2;no;1919;1873;932062911
tabelitesse;NOUN;O;1;no;233;1873;932062911
albumiga;NOUN;O;1;no;1551;1873;932062911
ent;CCONJ;O;1;yes;212369;1873;932062911
seda;DET;O;2;yes;2;1873;932062911
laid;NOUN;O;1;no;832;1873;932062911
kamina;NOUN;O;1;no;4431;1873;932062911
eurode;NOUN;O;1;no;1474;1873;932062911
taak;NOUN;O;1;no;868;1873;932062911
esmaesitlus;NOUN;O;1;no;1051;1873;932062911
muusikaauhindade;NOUN;O;1;no;1098;1873;932062911
jagamisel;NOUN;O;1;no;6251;1873;932062911
võeti;VERB;O;2;no;74005;1873;932062911
seisva;ADJ;O;1;no;4490;1873;932062911
innovatsiooniga;NOUN;O;1;no;730;1873;932062911
lauljatari;NOUN;O;2;no;1891;1873;932062911
publik;NOUN;O;1;no;16794;1873;932062911
võitlesid;VERB;O;1;no;4376;1873;932062911
pisaratega;NOUN;O;1;no;1012;1873;932062911
tabeli;NOUN;O;1;no;18727;1873;932062911
kroonijuveel;NOUN;O;1;no;216;1873;932062911
intide;NOUN;O;1;no;7;1873;932062911
laikmaailmaturnee;NOUN;O;1;no;0;1873;932062911
100-sse;NUM;O;1;no;0;1873;932062911
üle;ADP;O;1;yes;2;1873;932062911
kuulamas;VERB;O;1;no;2938;1873;932062911
muusikasõpra;NOUN;O;1;no;84;1873;932062911
hittide;NOUN;O;1;no;544;1873;932062911
kogumit;NOUN;O;1;no;1332;1873;932062911
greidest;NOUN;O;1;no;0;1873;932062911
Hets;PROPN;O;1;no;0;1873;932062911
1992.;ADJ;O;1;no;0;1873;932062911
ballaadid;NOUN;O;1;no;373;1873;932062911
maru;ADJ;O;1;no;7239;1873;932062911
assiiess;NOUN;O;1;no;0;1873;932062911
mõel;NOUN;O;1;no;65;1873;932062911
soojalt;ADV;O;1;no;1;1873;932062911
publiku;NOUN;O;1;no;25535;1873;932062911
seas;ADP;O;4;yes;174905;1873;932062911
samuti;ADV;O;4;yes;745699;1873;932062911
rütmikas;NOUN;O;1;no;344;1873;932062911
Kõvai;PROPN;O;1;no;0;1873;932062911
ajad;NOUN;O;1;no;38227;1873;932062911
olid;AUX;O;1;yes;1;1873;932062911
popmuusikas;NOUN;O;1;no;311;1873;932062911
muutunud;VERB;O;1;no;122893;1873;932062911
maailma;NOUN;O;2;no;358132;1873;932062911
areenile;NOUN;O;1;no;1864;1873;932062911
artiste;NOUN;O;1;no;3006;1873;932062911
Johnsekaada;PROPN;O;1;no;0;1873;932062911
kelle;PRON;O;1;yes;349125;1873;932062911
edule;NOUN;O;1;no;2500;1873;932062911
Estefon;PROPN;O;1;no;0;1873;932062911
igati;ADV;O;1;yes;79962;1873;932062911
kaasa;ADV;O;4;no;1;1873;932062911
lauldes;VERB;O;1;no;3027;1873;932062911
tausta;NOUN;O;1;no;17057;1873;932062911
esimesele;ADJ;O;1;no;17730;1873;932062911
hittsinglile;NOUN;O;1;no;4;1873;932062911
Chastena;PROPN;O;1;no;0;1873;932062911
they;X;O;1;no;3438;1873;932062911
Ester;PROPN;O;1;no;4369;1873;932062911
panid;NOUN;O;1;no;29918;1873;932062911
üldse;ADV;O;1;no;2;1873;932062911
aidanud;VERB;O;1;no;37431;1873;932062911
paljude;PRON;O;1;no;96572;1873;932062911
artistide;NOUN;O;1;no;3136;1873;932062911
tulekule;NOUN;O;1;no;463;1873;932062911
omas;PRON;O;1;yes;19740;1873;932062911
ammu;ADV;O;1;no;101055;1873;932062911
stuudiot;NOUN;O;1;no;1101;1873;932062911
produtsendina;NOUN;O;1;no;656;1873;932062911
teed;NOUN;O;1;yes;171492;1873;932062911
rajada;VERB;O;1;no;23707;1873;932062911
sellistel;DET;O;1;yes;15587;1873;932062911
tulevastel;ADJ;O;1;no;1612;1873;932062911
kuulsustel;NOUN;O;1;no;121;1873;932062911
Shakira;PROPN;O;2;no;456;1873;932062911
asukar;NOUN;O;1;no;0;1873;932062911
Moreno;PROPN;O;1;no;1331;1873;932062911
Ricky;PROPN;O;1;no;862;1873;932062911
Martin;PROPN;O;1;no;1;1873;932062911
niigi;ADV;O;1;no;36290;1873;932062911
enamuse;NOUN;O;1;no;18063;1873;932062911
lugude;NOUN;O;2;no;16382;1873;932062911
autor;NOUN;O;1;no;101658;1873;932062911
kaasautor;NOUN;O;1;no;2758;1873;932062911
kirjutas;VERB;O;1;no;170534;1873;932062911
Jennifer;PROPN;O;1;no;4575;1873;932062911
Lopezi;PROPN;O;1;no;467;1873;932062911
kuulsaks;ADJ;O;1;no;6669;1873;932062911
lauldud;ADJ;O;1;no;2699;1873;932062911
Let's;PROPN;O;1;no;1118;1873;932062911
Get;PROPN;O;1;no;1932;1873;932062911
laud;NOUN;O;1;no;21667;1873;932062911
kaasautoriks;NOUN;O;1;no;386;1873;932062911
hitile;NOUN;O;1;no;119;1873;932062911
vene;ADJ;O;1;no;147744;1873;932062911
mereväe;NOUN;O;1;no;4953;1873;932062911
eelpool;ADV;O;1;no;16442;1873;932062911
mainitud;ADJ;O;1;no;47333;1873;932062911
köites;NOUN;O;1;no;3157;1873;932062911
teets;NOUN;O;1;no;0;1873;932062911
kogumikul;NOUN;O;1;no;287;1873;932062911
omal;PRON;O;1;yes;81704;1873;932062911
albumilt;NOUN;O;1;no;2333;1873;932062911
kõlanud;ADJ;O;1;no;5967;1873;932062911
päev;NOUN;O;1;no;1;1873;932062911
Hispaaniat;PROPN;O;1;no;1140;1873;932062911
Keelne;PROPN;O;1;no;3;1873;932062911
Mikierra;PROPN;O;1;no;0;1873;932062911
minu;PRON;O;1;yes;1;1873;932062911
maa;NOUN;O;1;no;1;1873;932062911
500;NUM;O;1;no;0;1873;932062911
muusikas;NOUN;O;1;no;7374;1873;932062911
tagasi;ADV;O;2;yes;2;1873;932062911
Kuubasse;PROPN;O;1;no;118;1873;932062911
kaminasimsile;NOUN;O;1;no;108;1873;932062911
seeläbi;ADV;O;1;no;42726;1873;932062911
parima;ADJ;O;1;no;98163;1873;932062911
Grammy;PROPN;O;1;no;1667;1873;932062911
Hispaanias;PROPN;O;1;no;17960;1873;932062911
Saimi;PROPN;O;1;no;64;1873;932062911
Tierra;PROPN;O;1;no;268;1873;932062911
läbi;ADP;O;1;yes;1;1873;932062911
aegade;NOUN;O;1;no;50948;1873;932062911
populaarseimaks;ADJ;O;1;no;926;1873;932062911
rahvusvaheliseks;ADJ;O;1;no;2441;1873;932062911
plaadiks;NOUN;O;1;no;345;1873;932062911
sära;NOUN;O;1;no;19327;1873;932062911
vaatamata;ADP;O;2;yes;78700;1873;932062911
popist;NOUN;O;1;no;254;1873;932062911
ehedasse;ADJ;O;1;no;34;1873;932062911
latiinasse;NOUN;O;1;no;0;1873;932062911
kaldumisele;NOUN;O;1;no;20;1873;932062911
kaheksa;NUM;O;1;no;78768;1873;932062911
müüdud;ADJ;O;2;no;26631;1873;932062911
samal;DET;O;1;yes;247232;1873;932062911
1993.;ADJ;O;1;no;0;1873;932062911
jõuluplaat;NOUN;O;1;no;36;1873;932062911
Kresmest;PROPN;O;1;no;0;1873;932062911
maja;NOUN;O;1;no;229948;1873;932062911
edasi;ADV;O;1;yes;1;1873;932062911
hooldmeetrilmikismi;NOUN;O;1;no;0;1873;932062911
koosnes;VERB;O;1;no;9259;1873;932062911
lemmiklaulude;NOUN;O;1;no;72;1873;932062911
uusversioonidest;NOUN;O;1;no;16;1873;932062911
60.-test;ADJ;O;1;no;0;1873;932062911
70.-test;ADJ;O;1;no;0;1873;932062911
pärit;ADV;O;1;no;120474;1873;932062911
vikis;NOUN;O;1;no;310;1873;932062911
Robinsoni;PROPN;O;1;no;609;1873;932062911
diskoklassikaks;NOUN;O;1;no;0;1873;932062911
peetud;ADJ;O;1;yes;68817;1873;932062911
sönud;NOUN;O;1;no;2;1873;932062911
piid;NOUN;O;1;no;439;1873;932062911
raiunud;VERB;O;1;no;548;1873;932062911
kõlasid;VERB;O;1;no;4290;1873;932062911
plaadil;NOUN;O;2;no;5720;1873;932062911
evelast;NOUN;O;1;no;0;1873;932062911
in;X;O;1;no;1;1873;932062911
love;X;O;1;no;4;1873;932062911
uus;ADJ;O;1;no;1;1873;932062911
versioon;NOUN;O;1;no;31797;1873;932062911
Kärol;PROPN;O;1;no;127;1873;932062911
kingiloost;NOUN;O;1;no;0;1873;932062911
stiimuleid;NOUN;O;1;no;1640;1873;932062911
kuskil;ADV;O;1;yes;1;1873;932062911
disko;NOUN;O;2;no;2034;1873;932062911
tantsurütmide;NOUN;O;1;no;11;1873;932062911
vahel;ADP;O;1;yes;1;1873;932062911
Estefonide;PROPN;O;1;no;0;1873;932062911
elus;NOUN;O;1;no;164607;1873;932062911
üksime;VERB;O;1;no;0;1873;932062911
14;NUM;O;1;no;0;1873;932062911
aastat;NOUN;O;1;no;581405;1873;932062911
lapse;NOUN;O;1;no;195882;1873;932062911
naiibi;NOUN;O;1;no;0;1873;932062911
sündi;NOUN;O;2;no;13045;1873;932062911
tuli;VERB;O;2;yes;1;1873;932062911
varasemale;ADJ;O;1;no;2241;1873;932062911
vigastusele;NOUN;O;1;no;339;1873;932062911
arstide;NOUN;O;1;no;15264;1873;932062911
hirmule;NOUN;O;1;no;1073;1873;932062911
ellu;NOUN;O;1;no;1;1873;932062911
tütar;NOUN;O;1;no;46590;1873;932062911
Emily;PROPN;O;1;no;4291;1873;932062911
tütre;NOUN;O;1;no;21948;1873;932062911
ladinaameerika;NOUN;O;1;no;78;1873;932062911
juurte;NOUN;O;1;no;5509;1873;932062911
juurde;ADP;O;2;yes;557678;1873;932062911
salvestas;VERB;O;1;no;2130;1873;932062911
Abrjendu;PROPN;O;1;no;0;1873;932062911
Puertas;PROPN;O;1;no;18;1873;932062911
tõlkes;NOUN;O;1;no;8390;1873;932062911
avades;VERB;O;1;no;7053;1873;932062911
uksi;NOUN;O;1;no;9002;1873;932062911
eest;ADP;O;3;yes;1105733;1873;932062911
grammi;NOUN;O;1;no;16054;1873;932062911
popstaar;NOUN;O;1;no;1092;1873;932062911
kutsuti;VERB;O;1;no;23197;1873;932062911
esinema;VERB;O;1;no;8545;1873;932062911
paavst;NOUN;O;1;no;10596;1873;932062911
Johannes;PROPN;O;2;no;26944;1873;932062911
Paulus;PROPN;O;2;no;8087;1873;932062911
teisele;DET;O;1;yes;1;1873;932062911
viimase;ADJ;O;1;no;228217;1873;932062911
50.;ADJ;O;1;no;0;1873;932062911
ametijuubeli;NOUN;O;1;no;10;1873;932062911
puhul;ADP;O;1;yes;594480;1873;932062911
võimalus;NOUN;O;1;no;2;1873;932062911
kohtuda;VERB;O;1;no;21002;1873;932062911
paavstiga;NOUN;O;1;no;420;1873;932062911
isiklikult;ADV;O;1;no;55188;1873;932062911
teisel;PRON;O;1;yes;144232;1873;932062911
palvetada;VERB;O;1;no;2795;1873;932062911
jätkuvalt;ADV;O;1;no;80747;1873;932062911
ilmusid;VERB;O;1;no;10000;1873;932062911
tohutu;ADJ;O;1;no;28033;1873;932062911
tempoga;NOUN;O;1;no;5708;1873;932062911
uued;ADJ;O;2;no;1;1873;932062911
albumid;NOUN;O;1;no;10;1873;932062911
996.;ADJ;O;1;no;0;1873;932062911
plaatinumi;NOUN;O;1;no;10;1873;932062911
karrane;ADJ;O;1;no;0;1873;932062911
kauamängiv;ADJ;O;1;no;714;1873;932062911
Destiny;PROPN;O;1;no;866;1873;932062911
millel;PRON;O;2;yes;140814;1873;932062911
kõlas;VERB;O;1;no;16685;1873;932062911
Atlanta;PROPN;O;1;no;2673;1873;932062911
olümpiamängude;NOUN;O;1;no;7958;1873;932062911
ametlik;ADJ;O;1;no;27316;1873;932062911
laul;NOUN;O;1;no;35410;1873;932062911
viits;NOUN;O;1;no;26;1873;932062911
autoriks;NOUN;O;1;no;8154;1873;932062911
ise;PRON;O;1;yes;1;1873;932062911
ballaadimeister;NOUN;O;1;no;0;1873;932062911
Dajan;PROPN;O;1;no;114;1873;932062911
Vorn;PROPN;O;1;no;0;1873;932062911
kaldusid;VERB;O;1;no;489;1873;932062911
popplaadid;NOUN;O;1;no;0;1873;932062911
tantsumuusika;NOUN;O;1;no;1768;1873;932062911
suunas;ADP;O;1;no;115112;1873;932062911
stiililaineharjal;NOUN;O;1;no;0;1873;932062911
90.-te;ADJ;O;1;no;0;1873;932062911
lõpuni;NOUN;O;1;no;109397;1873;932062911
järgnes;VERB;O;1;no;22646;1873;932062911
ülemaailmne;ADJ;O;1;no;7766;1873;932062911
sajandivahetus;NOUN;O;1;no;34;1873;932062911
märkis;VERB;O;1;no;103577;1873;932062911
katsetusi;NOUN;O;2;no;2512;1873;932062911
kinolinal;NOUN;O;1;no;991;1873;932062911
filmis;NOUN;O;2;no;36410;1873;932062911
Musica;PROPN;O;1;no;449;1873;932062911
haat;NOUN;O;1;no;0;1873;932062911
peaosaliseks;ADJ;O;1;no;120;1873;932062911
Meryl;PROPN;O;1;no;577;1873;932062911
Streep;PROPN;O;1;no;415;1873;932062911
filmi;NOUN;O;2;no;1;1873;932062911
tarvis;ADP;O;1;yes;71750;1873;932062911
kirjutatud;ADJ;O;1;no;80718;1873;932062911
poistebändiga;NOUN;O;1;no;31;1873;932062911
N-Sync;PROPN;O;1;no;0;1873;932062911
esitatud;ADJ;O;1;no;124437;1873;932062911
duett;NOUN;O;2;no;1023;1873;932062911
muusikat;NOUN;O;1;no;53747;1873;932062911
kandideeris;VERB;O;1;no;5514;1873;932062911
Oscarile;PROPN;O;1;no;1710;1873;932062911
filmidega;NOUN;O;1;no;1;1873;932062911
ole;AUX;O;1;yes;1;1873;932062911
päris;ADV;O;1;yes;1;1873;932062911
lõpparvet;NOUN;O;1;no;213;1873;932062911
teinud;VERB;O;1;yes;303200;1873;932062911
põhjust;NOUN;O;1;no;71179;1873;932062911
loota;VERB;O;1;no;36464;1873;932062911
neid;PRON;O;1;yes;1;1873;932062911
tuleb;VERB;O;1;yes;1;1873;932062911
50.-te;ADJ;O;1;no;0;1873;932062911
60.-te;ADJ;O;1;no;0;1873;932062911
koni;NOUN;O;1;no;1047;1873;932062911
Francise;PROPN;O;1;no;285;1873;932062911
elust;NOUN;O;2;no;57364;1873;932062911
pajatava;ADJ;O;1;no;185;1873;932062911
Hussari;PROPN;O;1;no;380;1873;932062911
näo;NOUN;O;1;no;28539;1873;932062911
teeb;VERB;O;1;yes;1;1873;932062911
filmindusest;NOUN;O;1;no;80;1873;932062911
rääkides;VERB;O;1;no;31923;1873;932062911
eestefanide;NOUN;O;1;no;0;1873;932062911
naiib;NOUN;O;1;no;0;1873;932062911
filminduse;NOUN;O;1;no;262;1873;932062911
kütkesse;NOUN;O;1;no;101;1873;932062911
Tiidi;PROPN;O;1;no;1;1873;932062911
ametitki;NOUN;O;1;no;15;1873;932062911
pidanud;ADJ;O;1;yes;139335;1873;932062911
noormees;NOUN;O;1;no;33230;1873;932062911
tudeeris;VERB;O;1;no;204;1873;932062911
Los;PROPN;O;1;no;20607;1873;932062911
Angelese;PROPN;O;1;no;3480;1873;932062911
filmikoolis;NOUN;O;1;no;141;1873;932062911
üritab;VERB;O;1;no;26879;1873;932062911
tasahilju;ADV;O;1;no;1538;1873;932062911
edendada;VERB;O;1;no;22768;1873;932062911
Emon;PROPN;O;1;no;0;1873;932062911
mäletab;VERB;O;1;no;10154;1873;932062911
mõningaid;PRON;O;1;yes;21254;1873;932062911
Ki;NOUN;O;1;no;0;1873;932062911
sünnipäevakingiks;NOUN;O;1;no;517;1873;932062911
saadud;ADJ;O;1;yes;118080;1873;932062911
pisipõnni;NOUN;O;1;no;224;1873;932062911
Ann;PROPN;O;1;no;7598;1873;932062911
ilmumisega;NOUN;O;1;no;813;1873;932062911
2003.;ADJ;O;1;no;0;1873;932062911
poja;NOUN;O;1;no;30011;1873;932062911
meisterdatud;ADJ;O;1;no;2198;1873;932062911
põhjalik;ADJ;O;1;no;16831;1873;932062911
dokumentaalema;NOUN;O;1;no;0;1873;932062911
ilmeksimatult;ADV;O;1;no;350;1873;932062911
isiklik;ADJ;O;1;no;35773;1873;932062911
Rapt;PROPN;O;1;no;0;1873;932062911
tõi;VERB;O;2;no;130231;1873;932062911
kloori;NOUN;O;1;no;1841;1873;932062911
võimed;NOUN;O;1;no;6741;1873;932062911
tõestusena;NOUN;O;1;no;127;1873;932062911
kõlab;VERB;O;1;no;43302;1873;932062911
pala;ADJ;O;1;no;7029;1873;932062911
räpp;NOUN;O;1;no;1028;1873;932062911
räppalbumi;NOUN;O;1;no;14;1873;932062911
ilmumist;NOUN;O;1;no;5987;1873;932062911
milleeniumi;NOUN;O;1;no;73;1873;932062911
austajatele;NOUN;O;1;no;1732;1873;932062911
hispaaniakeelse;ADJ;O;1;no;305;1873;932062911
plaadi;NOUN;O;1;no;18363;1873;932062911
Almakaribenja;PROPN;O;1;no;0;1873;932062911
Kariibi;PROPN;O;1;no;3876;1873;932062911
hing;NOUN;O;1;no;29596;1873;932062911
tantsumuusikamaailmast;NOUN;O;1;no;0;1873;932062911
rütmide;NOUN;O;1;no;864;1873;932062911
paar;NUM;O;1;no;1;1873;932062911
Grammy't;PROPN;O;1;no;9;1873;932062911
üks;PRON;O;1;yes;2;1873;932062911
neist;PRON;O;1;yes;1;1873;932062911
nume;NOUN;O;1;no;3;1873;932062911
tehes;VERB;O;1;yes;62647;1873;932062911
tekkererr;NOUN;O;1;no;0;1873;932062911
aga;CCONJ;O;1;yes;1;1873;932062911
säravamaid;ADJ;O;1;no;794;1873;932062911
esitusi;NOUN;O;1;no;2277;1873;932062911
sellel;DET;O;1;yes;240763;1873;932062911
albumil;NOUN;O;1;no;2677;1873;932062911
hea;ADJ;O;1;no;2;1873;932062911
sõbra;NOUN;O;1;no;27189;1873;932062911
suurepärase;ADJ;O;1;no;34155;1873;932062911
seljakruusiga;NOUN;O;1;no;0;1873;932062911
Dresk;PROPN;O;1;no;0;1873;932062911
rataste;NOUN;O;1;no;6247;1873;932062911
auguemendida;NOUN;O;1;no;0;1873;932062911
tilka;NOUN;O;1;no;5996;1873;932062911
püha;ADJ;O;1;no;47198;1873;932062911
vett;NOUN;O;1;no;101431;1873;932062911
2006.;ADJ;O;1;no;0;1873;932062911
kolmas;ADJ;O;1;no;99768;1873;932062911
pestoff;NOUN;O;1;no;0;1873;932062911
kogumik;NOUN;O;1;no;7607;1873;932062911
muljetavaldavalt;ADV;O;1;no;1050;1873;932062911
kogukas;ADJ;O;1;no;558;1873;932062911
kahel;NUM;O;1;no;62449;1873;932062911
Noventamiias;PROPN;O;1;no;0;1873;932062911
90;NUM;O;2;no;0;1873;932062911
naturaalset;ADJ;O;1;no;3526;1873;932062911
hingerütmi;NOUN;O;1;no;0;1873;932062911
kummardav;ADJ;O;1;no;78;1873;932062911
tegi;VERB;O;1;yes;277360;1873;932062911
mõnigi;DET;O;1;no;27265;1873;932062911
latiinomuusika;NOUN;O;1;no;11;1873;932062911
legend;NOUN;O;1;no;8578;1873;932062911
effellis;VERB;O;1;no;0;1873;932062911
janu;NOUN;O;1;no;5651;1873;932062911
Carlos;PROPN;O;2;no;1;1873;932062911
Santana;PROPN;O;3;no;1;1873;932062911
Arturo;PROPN;O;1;no;470;1873;932062911
Sandoval;PROPN;O;1;no;140;1873;932062911
kas;ADV;O;1;yes;1;1873;932062911
sa;PRON;O;1;yes;1;1873;932062911
isegi;ADV;O;1;yes;2;1873;932062911
andigassija;NOUN;O;1;no;0;1873;932062911
kaasamine;NOUN;O;1;no;10668;1873;932062911
muutis;VERB;O;1;no;28335;1873;932062911
rahutuks;ADJ;O;1;no;1646;1873;932062911
elavad;VERB;O;1;no;65245;1873;932062911
kuubalased;ADJ;O;1;no;174;1873;932062911
kuna;SCONJ;O;1;yes;974412;1873;932062911
väidetavalt;ADV;O;1;no;2;1873;932062911
olla;AUX;O;1;yes;4;1873;932062911
režiimimeelne;ADJ;O;1;no;5;1873;932062911
Tseegeewara;PROPN;O;1;no;0;1873;932062911
austaja;NOUN;O;1;no;3451;1873;932062911
Emilia;PROPN;O;1;no;1877;1873;932062911
Klooria;PROPN;O;1;no;0;1873;932062911
tegid;VERB;O;1;yes;85378;1873;932062911
seepeale;ADV;O;1;no;13280;1873;932062911
ühise;ADJ;O;1;no;43058;1873;932062911
üheselt;ADV;O;1;no;10430;1873;932062911
mõistetava;ADJ;O;1;no;671;1873;932062911
avalduse;NOUN;O;1;no;30158;1873;932062911
teades;VERB;O;1;no;13795;1873;932062911
tundes;VERB;O;1;no;7404;1873;932062911
suhtumist;NOUN;O;1;no;17319;1873;932062911
toimuva;ADJ;O;1;no;23814;1873;932062911
aadressil;NOUN;O;1;no;58694;1873;932062911
absoluutselt;ADV;O;1;no;1;1873;932062911
välistatud;VERB;O;1;no;14667;1873;932062911
igasugune;DET;O;1;yes;29918;1873;932062911
koostöö;NOUN;O;1;no;99892;1873;932062911
kellegiga;PRON;O;1;no;2418;1873;932062911
kastroveetsegi;ADJ;O;1;no;0;1873;932062911
vara;NOUN;O;1;no;1;1873;932062911
toetaja;NOUN;O;1;no;5911;1873;932062911
noventamiias;NOUN;O;1;no;0;1873;932062911
palju;ADV;O;1;yes;3;1873;932062911
maad;NOUN;O;1;no;44553;1873;932062911
lahutab;VERB;O;1;no;4804;1873;932062911
praegusest;ADJ;O;1;yes;9705;1873;932062911
kodust;NOUN;O;1;no;1;1873;932062911
Floridas;PROPN;O;1;no;2659;1873;932062911
veerubiitsil;NOUN;O;1;no;0;1873;932062911
kodusaarest;NOUN;O;1;no;74;1873;932062911
Kuubast;PROPN;O;1;no;181;1873;932062911
siit;ADV;O;1;yes;213017;1873;932062911
pealkiri;NOUN;O;1;no;7;1873;932062911
selline;ADJ;O;1;yes;532929;1873;932062911
tänane;ADJ;O;1;no;36646;1873;932062911
unustamatut;ADJ;O;1;no;532;1873;932062911
saade;NOUN;O;1;no;23008;1873;932062911
naisest;NOUN;O;1;no;8043;1873;932062911
kel;PRON;O;1;yes;68658;1873;932062911
kahtekümmend;NUM;O;1;no;91;1873;932062911
nelja;NUM;O;1;no;99102;1873;932062911
albumit;NOUN;O;1;no;5466;1873;932062911
70;NUM;O;1;no;0;1873;932062911
pukk;NOUN;O;1;no;674;1873;932062911
vallutamist;NOUN;O;1;no;1223;1873;932062911
rütmika;NOUN;O;1;no;503;1873;932062911
veres;NOUN;O;1;no;7485;1873;932062911
saatejuht;NOUN;O;1;no;20537;1873;932062911
