word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Detlef;PROPN;O;2;no;72;5543;932062911
ronge;NOUN;O;2;no;1268;5543;932062911
Schwerin'i;PROPN;O;1;no;0;5543;932062911
linnateatrist;NOUN;O;1;no;165;5543;932062911
sealt;ADV;O;2;yes;262408;5543;932062911
pärit;ADV;O;1;no;120474;5543;932062911
kunstnik;NOUN;O;2;no;1;5543;932062911
Lutsk;PROPN;O;1;no;34;5543;932062911
reise;NOUN;O;1;no;4387;5543;932062911
Wagner;PROPN;O;2;no;1251;5543;932062911
meediaatri;NOUN;O;1;no;0;5543;932062911
hetkel;NOUN;O;3;no;1;5543;932062911
lauljatele;NOUN;O;3;no;981;5543;932062911
avas;VERB;O;1;no;30402;5543;932062911
nende;PRON;O;3;yes;2;5543;932062911
kunsti;NOUN;O;3;no;45765;5543;932062911
uusi;ADJ;O;1;no;185874;5543;932062911
tahke;NOUN;O;1;no;6262;5543;932062911
näitas;VERB;O;3;no;75323;5543;932062911
populaarsus;NOUN;O;1;no;6132;5543;932062911
miks;ADV;O;1;yes;1;5543;932062911
lavastuslikult;ADV;O;1;no;247;5543;932062911
kui;CCONJ;O;6;yes;1;5543;932062911
orkestri;NOUN;O;1;no;6618;5543;932062911
poolt;ADP;O;6;yes;1;5543;932062911
niivõrd;ADV;O;10;yes;53609;5543;932062911
töötatud;VERB;O;1;no;22611;5543;932062911
täieliku;ADJ;O;2;no;22683;5543;932062911
ühtse;ADJ;O;3;no;23594;5543;932062911
orgaanilise;ADJ;O;2;no;5431;5543;932062911
terviku;NOUN;O;2;no;9704;5543;932062911
eriliseks;ADJ;O;1;no;10705;5543;932062911
ürituseks;NOUN;O;1;no;1826;5543;932062911
juba;ADV;O;11;yes;1;5543;932062911
saate;NOUN;O;1;yes;170136;5543;932062911
algul;ADP;O;2;yes;80524;5543;932062911
rääkisin;VERB;O;1;no;19860;5543;932062911
ooperi;NOUN;O;8;no;3803;5543;932062911
kabavatmine;NOUN;O;1;no;0;5543;932062911
schweriinist;NOUN;O;1;no;0;5543;932062911
huvitav;ADJ;O;3;no;166761;5543;932062911
omapärane;ADJ;O;1;no;10196;5543;932062911
kes;PRON;O;13;yes;1;5543;932062911
suutis;VERB;O;3;no;53427;5543;932062911
endise;ADJ;O;1;no;1;5543;932062911
tervikuga;NOUN;O;1;no;503;5543;932062911
tuua;VERB;O;2;no;149059;5543;932062911
lavale;NOUN;O;6;no;26385;5543;932062911
teose;NOUN;O;2;no;26714;5543;932062911
põhijooned;NOUN;O;1;no;493;5543;932062911
seadis;VERB;O;1;no;8804;5543;932062911
stseenid;NOUN;O;2;no;3372;5543;932062911
täpselt;ADV;O;1;no;1;5543;932062911
arusaadavalt;ADV;O;1;no;8218;5543;932062911
lõpus;NOUN;O;2;no;162169;5543;932062911
seen;NOUN;O;1;no;3461;5543;932062911
lõpustseenid;NOUN;O;1;no;28;5543;932062911
kooristseenid;NOUN;O;1;no;9;5543;932062911
vastutava;ADJ;O;1;no;2;5543;932062911
tähtsusega;NOUN;O;1;no;20418;5543;932062911
terves;ADJ;O;1;no;11245;5543;932062911
isegi;ADV;O;5;yes;2;5543;932062911
lavast;NOUN;O;1;no;284;5543;932062911
möödunud;VERB;O;1;no;119351;5543;932062911
mitmed-mitmed;NUM;O;1;no;48;5543;932062911
kuud;NOUN;O;3;no;144637;5543;932062911
meile;PRON;O;2;yes;258668;5543;932062911
oper;NOUN;O;1;no;30;5543;932062911
tuli;VERB;O;10;yes;1;5543;932062911
taas;ADV;O;2;no;1;5543;932062911
uuesti;ADV;O;2;no;217170;5543;932062911
selged;ADJ;O;1;no;15312;5543;932062911
inimesed;NOUN;O;3;no;1;5543;932062911
teadsid;VERB;O;1;no;15310;5543;932062911
teevad;VERB;O;2;yes;156372;5543;932062911
sama;DET;O;2;yes;1;5543;932062911
paraparalleel;NOUN;O;1;no;0;5543;932062911
võib-olla;ADV;O;7;yes;1;5543;932062911
näiteks;ADV;O;6;no;1;5543;932062911
Bokovski;PROPN;O;1;no;0;5543;932062911
avanssina;NOUN;O;2;no;1;5543;932062911
sättinud;VERB;O;1;no;2307;5543;932062911
loogiline;ADJ;O;3;no;30359;5543;932062911
selge;ADJ;O;5;no;153014;5543;932062911
inimestel;NOUN;O;3;no;1;5543;932062911
olnud;AUX;O;9;yes;3;5543;932062911
mingit;DET;O;3;yes;238038;5543;932062911
probleemi;NOUN;O;1;no;85247;5543;932062911
taastamisega;NOUN;O;1;no;1828;5543;932062911
vaagnerit;NOUN;O;1;no;0;5543;932062911
nende;DET;O;3;yes;2;5543;932062911
lauljate;NOUN;O;1;no;2876;5543;932062911
aeg;NOUN;O;3;no;1;5543;932062911
Verdi;PROPN;O;5;no;1499;5543;932062911
ooperit;NOUN;O;7;no;1687;5543;932062911
oopereid;NOUN;O;1;no;440;5543;932062911
raskeid;ADJ;O;1;no;9927;5543;932062911
kulminatsiooni;NOUN;O;1;no;714;5543;932062911
kõrget;ADJ;O;1;no;13457;5543;932062911
esituuri;NOUN;O;1;no;0;5543;932062911
nendele;DET;O;2;yes;44908;5543;932062911
lauljatel;NOUN;O;2;no;348;5543;932062911
kahte;NUM;O;1;no;66073;5543;932062911
kohtumine;NOUN;O;1;no;48185;5543;932062911
ooperite;NOUN;O;1;no;337;5543;932062911
lendab;VERB;O;1;no;17764;5543;932062911
hollandusega;NOUN;O;1;no;0;5543;932062911
nõudlik;ADJ;O;1;no;4382;5543;932062911
ülesanne;NOUN;O;1;no;54010;5543;932062911
võin;AUX;O;7;yes;1;5543;932062911
öelda;VERB;O;8;no;336497;5543;932062911
raudvägi;NOUN;O;1;no;0;5543;932062911
esindas;VERB;O;1;no;8291;5543;932062911
pärit;PROPN;O;1;no;120474;5543;932062911
uhkelt;ADV;O;2;no;7084;5543;932062911
sellega;PRON;O;5;yes;441200;5543;932062911
toime;NOUN;O;2;no;89349;5543;932062911
kunstiline;ADJ;O;1;no;7006;5543;932062911
kvaliteet;NOUN;O;1;no;6;5543;932062911
orkester;NOUN;O;2;no;6312;5543;932062911
lava;NOUN;O;3;no;20485;5543;932062911
lõi;VERB;O;1;no;78264;5543;932062911
moodustas;VERB;O;2;no;11649;5543;932062911
tõelise;ADJ;O;3;no;19998;5543;932062911
kunstilise;ADJ;O;1;no;4649;5543;932062911
eesotsas;NOUN;O;2;yes;19235;5543;932062911
teatrid;NOUN;O;1;no;2729;5543;932062911
tugevat;ADJ;O;1;no;22647;5543;932062911
hollandlasest;NOUN;O;2;no;518;5543;932062911
Mati;PROPN;O;2;no;24095;5543;932062911
Palmi;PROPN;O;2;no;1515;5543;932062911
esinemine;NOUN;O;2;no;10003;5543;932062911
linnas;NOUN;O;1;no;1;5543;932062911
hollandlase;NOUN;O;3;no;856;5543;932062911
talle;PRON;O;2;yes;1;5543;932062911
nime;NOUN;O;1;no;1;5543;932062911
Soomes;PROPN;O;1;no;65974;5543;932062911
giid;NOUN;O;2;no;5719;5543;932062911
kuusiku;NOUN;O;1;no;1;5543;932062911
oldlases;NOUN;O;1;no;0;5543;932062911
palju-palju;ADV;O;1;yes;4048;5543;932062911
tagasi;ADV;O;2;yes;2;5543;932062911
toonud;VERB;O;1;no;55944;5543;932062911
kiik;NOUN;O;1;no;2572;5543;932062911
kuusikule;NOUN;O;2;no;55;5543;932062911
silmapaistva;ADJ;O;1;no;3701;5543;932062911
interpreedi;NOUN;O;1;no;289;5543;932062911
nimi;NOUN;O;2;no;1;5543;932062911
mõlemat;DET;O;1;yes;17872;5543;932062911
lauljat;NOUN;O;3;no;2400;5543;932062911
lahendasid;VERB;O;1;no;1430;5543;932062911
vasturääkivat;ADJ;O;1;no;69;5543;932062911
rolli;NOUN;O;2;no;92010;5543;932062911
mõte;NOUN;O;1;no;1;5543;932062911
kunstimalli;NOUN;O;1;no;0;5543;932062911
kujutas;VERB;O;1;no;5112;5543;932062911
sümbolina;NOUN;O;1;no;1250;5543;932062911
tulid;VERB;O;4;yes;79157;5543;932062911
mõlema;PRON;O;1;yes;44995;5543;932062911
laulja;NOUN;O;8;no;25682;5543;932062911
esitatud;ADJ;O;1;no;124437;5543;932062911
kujundid;NOUN;O;1;no;3692;5543;932062911
inimlikena;ADJ;O;1;no;7;5543;932062911
kuulen;VERB;O;1;no;10854;5543;932062911
tagantjärgi;ADV;O;1;no;7506;5543;932062911
raadiolinkidelt;NOUN;O;1;no;0;5543;932062911
Tiit;PROPN;O;9;no;33095;5543;932062911
Kuusiku;PROPN;O;1;no;2373;5543;932062911
esinemisi;NOUN;O;1;no;2747;5543;932062911
meisterlikkus;NOUN;O;1;no;823;5543;932062911
selles;PRON;O;2;yes;1;5543;932062911
sellepärast;ADV;O;7;yes;114027;5543;932062911
üldse;ADV;O;7;no;2;5543;932062911
partii;NOUN;O;1;no;7579;5543;932062911
Hollandis;PROPN;O;1;no;10870;5543;932062911
erakordselt;ADV;O;1;no;22791;5543;932062911
nõuab;VERB;O;3;no;1;5543;932062911
kunstipagasi;NOUN;O;1;no;0;5543;932062911
näitleja;NOUN;O;1;no;1;5543;932062911
meisterlikku;ADJ;O;1;no;280;5543;932062911
pagasit;NOUN;O;1;no;2085;5543;932062911
teatraalsust;NOUN;O;1;no;148;5543;932062911
enamat;ADJ;O;1;yes;21621;5543;932062911
tulla;VERB;O;2;yes;204607;5543;932062911
jääb;VERB;O;1;no;414110;5543;932062911
saalis;NOUN;O;2;no;39147;5543;932062911
kinni;ADV;O;1;no;2;5543;932062911
Kuusik;PROPN;O;4;no;4308;5543;932062911
alustas;VERB;O;3;no;83085;5543;932062911
etendusel;NOUN;O;2;no;1759;5543;932062911
teises;DET;O;1;yes;116522;5543;932062911
vaatuses;NOUN;O;1;no;2012;5543;932062911
duetis;NOUN;O;1;no;128;5543;932062911
Entaga;PROPN;O;1;no;2;5543;932062911
Buda;PROPN;O;1;no;373;5543;932062911
metsale;NOUN;O;1;no;1058;5543;932062911
hing;NOUN;O;1;no;29596;5543;932062911
kandus;VERB;O;2;no;2362;5543;932062911
saali;NOUN;O;2;no;23422;5543;932062911
lausa;ADV;O;5;no;160435;5543;932062911
ängistav;ADJ;O;1;no;321;5543;932062911
ühel;DET;O;1;yes;188000;5543;932062911
sellisel;DET;O;2;yes;74334;5543;932062911
eriklass;NOUN;O;1;no;86;5543;932062911
pidas;VERB;O;1;yes;60699;5543;932062911
publik;NOUN;O;1;no;16794;5543;932062911
te;PRON;O;5;yes;1;5543;932062911
aru;NOUN;O;1;no;1;5543;932062911
viibite;VERB;O;2;no;678;5543;932062911
sellise;DET;O;2;yes;1;5543;932062911
meistri;NOUN;O;1;no;9083;5543;932062911
hinnata;VERB;O;1;no;64106;5543;932062911
mäletage;VERB;O;1;no;60;5543;932062911
rääkige;VERB;O;1;no;6004;5543;932062911
sellest;PRON;O;3;yes;933385;5543;932062911
tulevastele;ADJ;O;1;no;5729;5543;932062911
põlvedele;NOUN;O;1;no;3649;5543;932062911
haruldane;ADJ;O;1;no;10945;5543;932062911
nähtus;NOUN;O;1;no;1;5543;932062911
sentaat;NOUN;O;1;no;0;5543;932062911
Mare;PROPN;O;2;no;17050;5543;932062911
Jõgeva;PROPN;O;2;no;15685;5543;932062911
Helvi;PROPN;O;3;no;620;5543;932062911
raamat;PROPN;O;1;no;5;5543;932062911
igati;ADV;O;2;yes;79962;5543;932062911
tasemel;NOUN;O;2;no;1;5543;932062911
võib;AUX;O;7;yes;1;5543;932062911
raamatule;NOUN;O;1;no;5035;5543;932062911
üheks;DET;O;2;yes;95066;5543;932062911
suureks;ADJ;O;1;no;60062;5543;932062911
suurepäraseks;ADJ;O;2;no;4397;5543;932062911
saavutuseks;NOUN;O;1;no;2035;5543;932062911
hääl;NOUN;O;1;no;43706;5543;932062911
kõlas;VERB;O;2;no;16685;5543;932062911
vabalt;ADV;O;2;no;75135;5543;932062911
testituuris;NOUN;O;1;no;0;5543;932062911
raamatu;NOUN;O;1;no;110082;5543;932062911
rollide;NOUN;O;3;no;3008;5543;932062911
graafikeseks;NOUN;O;1;no;0;5543;932062911
kõige;ADV;O;10;yes;1;5543;932062911
õnnestunum;ADJ;O;1;no;455;5543;932062911
Elvi;PROPN;O;1;no;1086;5543;932062911
sellist;DET;O;4;yes;253172;5543;932062911
partiid;NOUN;O;1;no;2758;5543;932062911
teist;DET;O;1;yes;1;5543;932062911
vaatust;NOUN;O;1;no;534;5543;932062911
dueti;NOUN;O;2;no;315;5543;932062911
lõppu;NOUN;O;1;no;1;5543;932062911
niisuguse;DET;O;1;yes;8737;5543;932062911
üleolek;NOUN;O;1;no;696;5543;932062911
imetlusväärne;ADJ;O;1;no;2173;5543;932062911
pälvis;VERB;O;2;no;28510;5543;932062911
kauni;ADJ;O;1;no;20684;5543;932062911
kantileeni;NOUN;O;2;no;13;5543;932062911
muusikaalsusega;NOUN;O;1;no;0;5543;932062911
meeldivat;ADJ;O;1;no;7714;5543;932062911
tunnet;NOUN;O;1;no;1;5543;932062911
jättis;VERB;O;3;no;49160;5543;932062911
suurt;ADJ;O;2;no;1;5543;932062911
imetlust;NOUN;O;1;no;1481;5543;932062911
koor;NOUN;O;2;no;14224;5543;932062911
täielikult;ADV;O;2;no;122871;5543;932062911
meeldiva;ADJ;O;1;no;15027;5543;932062911
lavalise;ADJ;O;2;no;623;5543;932062911
muusikalise;ADJ;O;2;no;5406;5543;932062911
kujundi;NOUN;O;3;no;2039;5543;932062911
tehtud;ADJ;O;1;yes;464935;5543;932062911
võinud;AUX;O;1;yes;53294;5543;932062911
julgelt;ADV;O;1;no;35964;5543;932062911
väljaspool;ADP;O;1;yes;60524;5543;932062911
vabariik;NOUN;O;1;no;11766;5543;932062911
viimasel;ADJ;O;1;no;147453;5543;932062911
tavaks;NOUN;O;1;no;8775;5543;932062911
täna;ADV;O;1;no;603123;5543;932062911
külaline;NOUN;O;1;no;14450;5543;932062911
keda;PRON;O;2;yes;174817;5543;932062911
enamik;NOUN;O;1;no;81362;5543;932062911
ooperisõpru;NOUN;O;1;no;24;5543;932062911
teatrikülastajaid;NOUN;O;1;no;49;5543;932062911
tunnevad;VERB;O;1;no;35632;5543;932062911
arvukatest;ADJ;O;1;no;1016;5543;932062911
eri;ADJ;O;2;no;126205;5543;932062911
palgelisemastest;ADJ;O;1;no;0;5543;932062911
osadest;NOUN;O;1;no;4659;5543;932062911
ooperites;NOUN;O;2;no;182;5543;932062911
operettides;NOUN;O;1;no;79;5543;932062911
austuseda;VERB;O;1;no;0;5543;932062911
pidada;VERB;O;3;yes;1;5543;932062911
viimaste;ADJ;O;1;no;42871;5543;932062911
aastakümnete;NOUN;O;1;no;8354;5543;932062911
silmapaistvamaks;ADJ;O;1;no;531;5543;932062911
Tenuriks;PROPN;O;1;no;0;5543;932062911
enne;ADV;O;2;yes;1;5543;932062911
hakkame;VERB;O;1;yes;24677;5543;932062911
Kuusega;PROPN;O;1;no;153;5543;932062911
vestlema;VERB;O;1;no;1801;5543;932062911
tahaks;VERB;O;1;no;208827;5543;932062911
enda;PRON;O;6;yes;2;5543;932062911
arvatavasti;ADV;O;2;no;1;5543;932062911
raadiokuulajate;NOUN;O;1;no;133;5543;932062911
õnnitleda;VERB;O;1;no;1675;5543;932062911
Kuuske;PROPN;O;1;no;145;5543;932062911
teatriühingu;NOUN;O;1;no;59;5543;932062911
preemia;NOUN;O;1;no;20625;5543;932062911
üle;ADP;O;1;yes;2;5543;932062911
vääriline;ADJ;O;1;no;4829;5543;932062911
tunnustus;NOUN;O;1;no;9519;5543;932062911
kauaaegsele;ADJ;O;1;no;312;5543;932062911
ande;NOUN;O;1;no;2709;5543;932062911
külluse;NOUN;O;1;no;1761;5543;932062911
terviklikkuse;NOUN;O;2;no;3164;5543;932062911
eest;ADP;O;3;yes;1105733;5543;932062911
teatris;NOUN;O;2;no;20298;5543;932062911
Vanemuises;PROPN;O;2;no;2449;5543;932062911
loonud;VERB;O;2;no;36410;5543;932062911
nimiosa;NOUN;O;2;no;326;5543;932062911
Seppe;PROPN;O;1;no;6;5543;932062911
Othello;PROPN;O;1;no;504;5543;932062911
peetakse;VERB;O;1;yes;84318;5543;932062911
õigusega;NOUN;O;1;no;10577;5543;932062911
tenoripartiide;NOUN;O;1;no;1;5543;932062911
kuningaks;NOUN;O;1;no;2931;5543;932062911
juttudega;NOUN;O;1;no;942;5543;932062911
aastast;NOUN;O;1;no;178832;5543;932062911
1984;NUM;O;1;no;0;5543;932062911
läheme;VERB;O;1;yes;21850;5543;932062911
meenutustega;NOUN;O;1;no;209;5543;932062911
sinna;ADV;O;3;yes;1;5543;932062911
teil;PRON;O;2;yes;136063;5543;932062911
mitmeid;PRON;O;1;yes;134579;5543;932062911
huvitavaid;ADJ;O;3;no;1;5543;932062911
jaoks;ADP;O;3;yes;2;5543;932062911
peate;VERB;O;1;yes;31914;5543;932062911
olulisemaks;ADJ;O;2;no;10613;5543;932062911
sellel;DET;O;2;yes;240763;5543;932062911
kavas;NOUN;O;1;no;53892;5543;932062911
loen;VERB;O;1;no;30589;5543;932062911
arvuliselt;ADV;O;1;no;1811;5543;932062911
13;NUM;O;1;no;0;5543;932062911
kihlus;NOUN;O;1;no;1105;5543;932062911
kloostris;NOUN;O;1;no;2460;5543;932062911
poriscodonov;NOUN;O;1;no;0;5543;932062911
rügemendi;NOUN;O;1;no;1196;5543;932062911
tütar;NOUN;O;1;no;46590;5543;932062911
Travjaata;PROPN;O;1;no;0;5543;932062911
Luisa;PROPN;O;4;no;2933;5543;932062911
Miller;PROPN;O;3;no;4538;5543;932062911
lutsiiade;NOUN;O;1;no;0;5543;932062911
lammermur;NOUN;O;1;no;0;5543;932062911
ballaadid;NOUN;O;2;no;373;5543;932062911
Carmen;PROPN;O;1;no;5261;5543;932062911
müüdud;ADJ;O;1;no;26631;5543;932062911
mõrsjalend;NOUN;O;1;no;0;5543;932062911
mod;NOUN;O;1;no;1576;5543;932062911
Maatri;PROPN;O;1;no;0;5543;932062911
kannike;NOUN;O;1;no;347;5543;932062911
maskiball;NOUN;O;1;no;236;5543;932062911
lendav;ADJ;O;2;no;2690;5543;932062911
hollandlane;NOUN;O;2;no;2570;5543;932062911
Erik;PROPN;O;1;no;18991;5543;932062911
kokku;ADV;O;3;yes;1;5543;932062911
laulsin;VERB;O;1;no;1696;5543;932062911
neid;DET;O;4;yes;1;5543;932062911
asju;NOUN;O;3;no;2;5543;932062911
niimoodi;ADV;O;8;yes;68119;5543;932062911
72;NUM;O;1;no;0;5543;932062911
korda;NOUN;O;9;no;1;5543;932062911
pluss;NOUN;O;2;no;30410;5543;932062911
Carmenit;PROPN;O;2;no;188;5543;932062911
Riias;PROPN;O;2;no;13265;5543;932062911
niisugust;DET;O;3;yes;11243;5543;932062911
asja;NOUN;O;4;no;269947;5543;932062911
kihlust;NOUN;O;1;no;179;5543;932062911
mängitud;VERB;O;1;no;18987;5543;932062911
11;NUM;O;2;no;0;5543;932062911
enam;ADV;O;1;yes;4;5543;932062911
Millerit;PROPN;O;1;no;144;5543;932062911
kaheksa;NUM;O;1;no;78768;5543;932062911
Teisjoni;PROPN;O;1;no;0;5543;932062911
vähem;ADV;O;1;no;1;5543;932062911
lendu;NOUN;O;1;no;13662;5543;932062911
läksid;VERB;O;3;yes;64010;5543;932062911
ballaadi;NOUN;O;1;no;336;5543;932062911
esindusetendus;NOUN;O;1;no;0;5543;932062911
Ena;PROPN;O;2;yes;257;5543;932062911
kuskil;ADV;O;2;yes;1;5543;932062911
väärist;NOUN;O;1;no;0;5543;932062911
tundus;VERB;O;1;no;1;5543;932062911
nad;PRON;O;8;yes;1174316;5543;932062911
repertuaaris;NOUN;O;1;no;2207;5543;932062911
soojendati;VERB;O;1;no;144;5543;932062911
üles;ADV;O;1;yes;1;5543;932062911
viidi;VERB;O;1;no;43778;5543;932062911
Moskvasse;PROPN;O;1;no;5480;5543;932062911
kaasa;ADV;O;4;no;1;5543;932062911
uutest;ADJ;O;1;no;12362;5543;932062911
84.;ADJ;O;2;no;0;5543;932062911
tekite;NOUN;O;1;no;6;5543;932062911
lutsija;NOUN;O;1;no;0;5543;932062911
Dylammer;PROPN;O;1;no;0;5543;932062911
moor;NOUN;O;1;no;502;5543;932062911
itaaliakeelne;ADJ;O;1;no;232;5543;932062911
eks;ADV;O;2;yes;278151;5543;932062911
itaalia;ADJ;O;9;no;18848;5543;932062911
keelt;NOUN;O;2;no;87048;5543;932062911
karminegi;ADJ;O;1;no;0;5543;932062911
mitu-mitu;NUM;O;1;yes;1058;5543;932062911
uuestisündi;NOUN;O;1;no;254;5543;932062911
elas;VERB;O;2;no;43773;5543;932062911
ütleksite;VERB;O;1;no;515;5543;932062911
suhetest;NOUN;O;1;no;6731;5543;932062911
maakleriga;NOUN;O;1;no;1348;5543;932062911
vanneriga;NOUN;O;1;no;0;5543;932062911
esimene;ADJ;O;2;no;1;5543;932062911
kokkupuude;NOUN;O;1;no;9418;5543;932062911
temaga;PRON;O;1;yes;92914;5543;932062911
ütlen;VERB;O;2;no;48529;5543;932062911
pusisin;VERB;O;1;no;504;5543;932062911
käte-jalgadega;NOUN;O;1;no;151;5543;932062911
vastu;ADV;O;1;yes;1;5543;932062911
Hendrik;PROPN;O;4;no;19182;5543;932062911
Rumgi;PROPN;O;1;no;0;5543;932062911
jääme;VERB;O;1;no;11682;5543;932062911
Hoyermanni;PROPN;O;1;no;0;5543;932062911
tüürime;VERB;O;1;no;52;5543;932062911
ameti;NOUN;O;1;no;33270;5543;932062911
kuridirigent;NOUN;O;1;no;0;5543;932062911
Klas;PROPN;O;1;no;1379;5543;932062911
ükskord;ADV;O;1;no;1;5543;932062911
kabinetti;NOUN;O;1;no;3940;5543;932062911
pead;VERB;O;1;yes;136572;5543;932062911
ongi;AUX;O;2;no;1;5543;932062911
algul;ADV;O;1;yes;80524;5543;932062911
tegi;VERB;O;5;yes;277360;5543;932062911
siin;ADV;O;9;yes;1;5543;932062911
päris;ADJ;O;1;yes;1;5543;932062911
alguses;NOUN;O;1;no;1;5543;932062911
Joonas;PROPN;O;1;no;8564;5543;932062911
tänavitsus;NOUN;O;1;no;0;5543;932062911
kellel;PRON;O;2;yes;167919;5543;932062911
partiiuli;NOUN;O;1;no;0;5543;932062911
passis;ADJ;O;1;no;3533;5543;932062911
näitab;VERB;O;1;no;2;5543;932062911
õppimisega;NOUN;O;1;no;3407;5543;932062911
isiklikult;ADV;O;2;no;55188;5543;932062911
jäin;VERB;O;1;no;33723;5543;932062911
hiljaks;ADV;O;1;no;11848;5543;932062911
lennugagi;NOUN;O;1;no;0;5543;932062911
esietendust;NOUN;O;1;no;1045;5543;932062911
lennus;NOUN;O;1;no;945;5543;932062911
Venemaal;PROPN;O;3;no;46309;5543;932062911
kontsertreisil;NOUN;O;1;no;78;5543;932062911
tantsisite;VERB;O;1;no;21;5543;932062911
õppisin;VERB;O;2;no;14198;5543;932062911
põlve;NOUN;O;1;no;13374;5543;932062911
otsas;ADP;O;1;yes;72840;5543;932062911
põgusalt;ADV;O;1;no;6756;5543;932062911
küsida;VERB;O;3;no;89313;5543;932062911
järgmist;ADJ;O;2;yes;35717;5543;932062911
kuiva;ADJ;O;1;no;19398;5543;932062911
alusta;NOUN;O;1;no;11541;5543;932062911
alustasime;VERB;O;1;no;13240;5543;932062911
lüürilise;ADJ;O;1;no;445;5543;932062911
tenorina;NOUN;O;1;no;34;5543;932062911
hetki;NOUN;O;1;no;18436;5543;932062911
sündis;VERB;O;1;no;62245;5543;932062911
tematamiino;NOUN;O;1;no;0;5543;932062911
näide;NOUN;O;1;no;1;5543;932062911
yldse;ADV;O;1;no;1;5543;932062911
Mozartit;PROPN;O;1;no;164;5543;932062911
tuleks;VERB;O;1;yes;302334;5543;932062911
mõni;DET;O;2;yes;285029;5543;932062911
tagasi;ADP;O;2;yes;2;5543;932062911
laulis;VERB;O;4;no;9939;5543;932062911
hotello;NOUN;O;2;no;0;5543;932062911
täielikku;ADJ;O;1;no;30929;5543;932062911
äärmust;NOUN;O;1;no;490;5543;932062911
teen;VERB;O;1;yes;121293;5543;932062911
paralleeli;NOUN;O;1;no;2830;5543;932062911
Leedu;PROPN;O;1;no;54811;5543;932062911
nimekas;ADJ;O;1;no;1193;5543;932062911
Virgindlus;PROPN;O;1;no;0;5543;932062911
Noreika;PROPN;O;1;no;92;5543;932062911
lüürise;NOUN;O;1;no;0;5543;932062911
tenoriga;NOUN;O;1;no;28;5543;932062911
lõpetas;VERB;O;1;no;74616;5543;932062911
hotelloga;NOUN;O;1;no;0;5543;932062911
vahepeal;ADV;O;2;yes;136915;5543;932062911
vahepeale;ADV;O;1;yes;1980;5543;932062911
mahuvad;VERB;O;1;no;6822;5543;932062911
terve;ADJ;O;2;no;1;5543;932062911
rida;NOUN;O;2;no;2;5543;932062911
palgemisemaid;ADJ;O;1;no;0;5543;932062911
partiisid;NOUN;O;1;no;533;5543;932062911
tehnilisi;ADJ;O;1;no;11108;5543;932062911
kaasaegseid;ADJ;O;1;no;4550;5543;932062911
Vergi;PROPN;O;1;no;473;5543;932062911
kiskuvaid;ADJ;O;1;no;47;5543;932062911
täis;ADV;O;1;no;213770;5543;932062911
Tretasid;PROPN;O;1;no;0;5543;932062911
lõpuks;ADV;O;1;no;336191;5543;932062911
vaagnale;NOUN;O;1;no;570;5543;932062911
tahaksin;VERB;O;2;no;35358;5543;932062911
omakorda;ADV;O;2;yes;92291;5543;932062911
alus;NOUN;O;3;no;32941;5543;932062911
võimaldab;VERB;O;1;no;176674;5543;932062911
lauljal;NOUN;O;1;no;561;5543;932062911
esineda;VERB;O;1;no;21083;5543;932062911
järjekindlalt;ADV;O;1;no;7619;5543;932062911
kasvades;VERB;O;1;no;7840;5543;932062911
eripalgelistes;ADJ;O;1;no;31;5543;932062911
teostes;NOUN;O;1;no;2727;5543;932062911
kaotamata;VERB;O;1;no;2082;5543;932062911
vormi;NOUN;O;3;no;55062;5543;932062911
häält;NOUN;O;1;no;42268;5543;932062911
kah;ADV;O;1;yes;105815;5543;932062911
ütelda;VERB;O;3;no;9672;5543;932062911
kaotamata;ADJ;O;1;no;2082;5543;932062911
peab;AUX;O;5;yes;1;5543;932062911
silmas;NOUN;O;4;no;84277;5543;932062911
seda;DET;O;6;yes;2;5543;932062911
kaotada;VERB;O;1;no;1;5543;932062911
lõpeks;NOUN;O;1;no;1713;5543;932062911
neid;PRON;O;3;yes;1;5543;932062911
tõuse;VERB;O;1;no;7791;5543;932062911
langusi;NOUN;O;1;no;525;5543;932062911
tule;VERB;O;1;yes;184375;5543;932062911
mitmesuguseid;PRON;O;1;yes;16240;5543;932062911
kohanduda;VERB;O;1;no;870;5543;932062911
Eestimaal;PROPN;O;1;no;7472;5543;932062911
lauljad;NOUN;O;4;no;5341;5543;932062911
öeldakse;VERB;O;2;no;36900;5543;932062911
kõigesööjad;NOUN;O;1;no;126;5543;932062911
spetsialiseerunud;VERB;O;2;no;9052;5543;932062911
oleksid;AUX;O;1;yes;2;5543;932062911
spets;NOUN;O;1;no;1;5543;932062911
oleksime;AUX;O;1;yes;14869;5543;932062911
tase;NOUN;O;1;no;55424;5543;932062911
kõrgem;ADJ;O;1;no;42344;5543;932062911
olukorras;NOUN;O;2;no;1;5543;932062911
pidanud;AUX;O;1;yes;139335;5543;932062911
tegema;VERB;O;2;yes;241833;5543;932062911
puutub;VERB;O;1;no;30214;5543;932062911
sellesse;DET;O;1;yes;1;5543;932062911
Vaarnerisse;PROPN;O;1;no;0;5543;932062911
küsib;VERB;O;1;no;41058;5543;932062911
mujalgi;ADV;O;1;no;4621;5543;932062911
vundament;NOUN;O;1;no;5673;5543;932062911
lauljaamet;NOUN;O;1;no;4;5543;932062911
elukutse;NOUN;O;1;no;6700;5543;932062911
