word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
saatuseks;NOUN;O;1;no;514;3786;932062911
vanemate;NOUN;O;1;no;52872;3786;932062911
meeste;NOUN;O;1;no;97978;3786;932062911
mängimine;NOUN;O;1;no;12095;3786;932062911
tõepoolest;ADV;O;3;no;72985;3786;932062911
tõestus;NOUN;O;1;no;4262;3786;932062911
sest;SCONJ;O;12;yes;1;3786;932062911
mehena;NOUN;O;2;no;4734;3786;932062911
mänginud;VERB;O;2;no;50707;3786;932062911
kolabriniooni;NOUN;O;1;no;0;3786;932062911
Kihnu;PROPN;O;3;no;11365;3786;932062911
Yenn;PROPN;O;1;no;0;3786;932062911
Alfred;PROPN;O;1;no;5865;3786;932062911
Illi;PROPN;O;1;no;281;3786;932062911
tere;INTJ;O;1;yes;149143;3786;932062911
mate;NOUN;O;1;no;1857;3786;932062911
daami;NOUN;O;1;no;3914;3786;932062911
visiidi;NOUN;O;1;no;6118;3786;932062911
arust;ADP;O;1;no;51125;3786;932062911
poole;NUM;O;1;yes;1;3786;932062911
samakeelsel;ADJ;O;1;no;0;3786;932062911
tohutul;ADJ;O;1;no;1896;3786;932062911
sel;DET;O;1;yes;1;3786;932062911
teatris;NOUN;O;2;no;20298;3786;932062911
üles;ADV;O;1;yes;1;3786;932062911
märkima;VERB;O;1;no;3591;3786;932062911
mitu;DET;O;2;yes;284945;3786;932062911
korda;NOUN;O;3;no;1;3786;932062911
võistlesime;VERB;O;1;no;256;3786;932062911
omavahel;ADV;O;2;yes;2;3786;932062911
keegi;PRON;O;3;yes;1;3786;932062911
etendust;NOUN;O;4;no;10819;3786;932062911
näinud;VERB;O;1;no;1;3786;932062911
suured;ADJ;O;1;no;139281;3786;932062911
arvud;NOUN;O;1;no;7677;3786;932062911
käisime;VERB;O;2;no;42459;3786;932062911
balsa;NOUN;O;1;no;99;3786;932062911
Miinovi;PROPN;O;1;no;0;3786;932062911
abiellumist;NOUN;O;1;no;2404;3786;932062911
vaatamas;VERB;O;3;no;24641;3786;932062911
Jüri;PROPN;O;1;no;1;3786;932062911
järveti;NOUN;O;1;no;238;3786;932062911
vaatasime;VERB;O;2;no;14670;3786;932062911
proove;NOUN;O;1;no;5772;3786;932062911
lavaproove;NOUN;O;1;no;13;3786;932062911
siiamaani;ADV;O;3;no;30688;3786;932062911
tänulik;ADJ;O;4;no;30079;3786;932062911
nendele;DET;O;1;yes;44908;3786;932062911
Draamateatri;PROPN;O;2;no;2709;3786;932062911
valvelauatädidele;NOUN;O;1;no;0;3786;932062911
meid;PRON;O;1;yes;214328;3786;932062911
malbe;ADJ;O;1;no;1490;3786;932062911
lavast;NOUN;O;1;no;284;3786;932062911
läbi;ADV;O;2;yes;1;3786;932062911
lasksid;VERB;O;1;no;1257;3786;932062911
vaikselt;ADV;O;2;no;73598;3786;932062911
tasakesi;ADV;O;1;no;3134;3786;932062911
saalis;NOUN;O;1;no;39147;3786;932062911
rõdudele;NOUN;O;1;no;477;3786;932062911
proovi;NOUN;O;2;no;47024;3786;932062911
kaluripoega;NOUN;O;1;no;0;3786;932062911
noorus;NOUN;O;1;no;3866;3786;932062911
üle;ADP;O;2;yes;2;3786;932062911
paari-kolmekümne;NUM;O;1;no;86;3786;932062911
korra;NOUN;O;2;no;129099;3786;932062911
kevadet;NOUN;O;1;no;7186;3786;932062911
igati;ADV;O;1;yes;79962;3786;932062911
tahes;ADV;O;2;no;50928;3786;932062911
tahtmata;VERB;O;1;no;2674;3786;932062911
noored;ADJ;O;1;no;1;3786;932062911
estraadilauljat;NOUN;O;1;no;1;3786;932062911
võtavad;VERB;O;1;no;56280;3786;932062911
ühe;DET;O;4;yes;2;3786;932062911
tugeva;ADJ;O;1;no;50486;3786;932062911
laulja;NOUN;O;1;no;25682;3786;932062911
esituses;NOUN;O;1;no;9003;3786;932062911
laule;NOUN;O;1;no;15938;3786;932062911
hakkaksid;VERB;O;1;yes;5220;3786;932062911
keeles;NOUN;O;1;no;166248;3786;932062911
laulma;VERB;O;1;no;7870;3786;932062911
tahtmatult;ADV;O;1;no;5130;3786;932062911
matkivad;VERB;O;1;no;330;3786;932062911
niimoodi;ADV;O;1;yes;68119;3786;932062911
matkasin;VERB;O;1;no;140;3786;932062911
Orgulase;PROPN;O;1;no;14;3786;932062911
Tootsiga;PROPN;O;1;no;138;3786;932062911
lavakunstikateedris;NOUN;O;1;no;100;3786;932062911
olite;VERB;O;1;yes;6363;3786;932062911
kordagi;NOUN;O;1;no;27057;3786;932062911
mõte;NOUN;O;2;no;1;3786;932062911
pähe;NOUN;O;1;yes;67778;3786;932062911
tea;VERB;O;2;no;1;3786;932062911
õige;ADJ;O;1;no;1;3786;932062911
elukutsena;NOUN;O;1;no;74;3786;932062911
tuligi;VERB;O;1;no;7769;3786;932062911
külm;ADJ;O;1;no;46320;3786;932062911
teate;VERB;O;1;no;58380;3786;932062911
hämmastavam;ADJ;O;1;no;543;3786;932062911
konservatooriumisse;NOUN;O;2;no;112;3786;932062911
astumine;NOUN;O;1;no;2853;3786;932062911
läks;VERB;O;3;yes;322964;3786;932062911
kuidagi;ADV;O;2;yes;228795;3786;932062911
automaatselt;ADV;O;1;no;1;3786;932062911
lõpetasime;VERB;O;1;no;3551;3786;932062911
57.;ADJ;O;1;no;0;3786;932062911
lõpetasin;VERB;O;1;no;12065;3786;932062911
avati;VERB;O;1;no;30469;3786;932062911
lavakunstikateeder;NOUN;O;1;no;27;3786;932062911
konservatooriumi;NOUN;O;2;no;3042;3786;932062911
juures;ADP;O;5;yes;2;3786;932062911
küpsuseksamite;NOUN;O;1;no;19;3786;932062911
lavakunstikateedri;NOUN;O;2;no;534;3786;932062911
sisseastumiseksamite;NOUN;O;1;no;163;3786;932062911
vahele;ADP;O;1;yes;149081;3786;932062911
jäi;VERB;O;1;no;335822;3786;932062911
nädalat;NOUN;O;1;no;89861;3786;932062911
niiet;ADV;O;1;no;20703;3786;932062911
kiiluda;VERB;O;1;no;188;3786;932062911
viisime;VERB;O;1;no;4687;3786;932062911
paberid;NOUN;O;2;no;7711;3786;932062911
sinna;ADV;O;3;yes;1;3786;932062911
suurt;ADJ;O;2;no;1;3786;932062911
mõtelda;VERB;O;2;no;3885;3786;932062911
kaaluda;VERB;O;1;no;24338;3786;932062911
suurim;ADJ;O;1;no;98501;3786;932062911
sisse;ADV;O;3;yes;1;3786;932062911
pääseda;VERB;O;1;no;34056;3786;932062911
puhtvedamine;NOUN;O;1;no;0;3786;932062911
kumb;ADJ;O;1;yes;20193;3786;932062911
kurss;NOUN;O;1;no;3263;3786;932062911
kuna;SCONJ;O;7;yes;974412;3786;932062911
hellitate;VERB;O;1;no;29;3786;932062911
lootust;NOUN;O;1;no;38000;3786;932062911
esimesest;ADJ;O;1;no;33115;3786;932062911
lennust;NOUN;O;1;no;1312;3786;932062911
saama;VERB;O;2;yes;129042;3786;932062911
tulevase;ADJ;O;1;no;14409;3786;932062911
noorsooteatri;NOUN;O;1;no;486;3786;932062911
algtuumik;NOUN;O;1;no;0;3786;932062911
võeti;VERB;O;1;no;74005;3786;932062911
vastu;ADV;O;2;yes;1;3786;932062911
eri;ADJ;O;2;no;126205;3786;932062911
ilmelisi;ADJ;O;1;no;10;3786;932062911
vanuses;NOUN;O;2;no;43160;3786;932062911
inimesi;NOUN;O;6;no;293390;3786;932062911
tegemist;NOUN;O;1;no;340389;3786;932062911
esimese;ADJ;O;1;no;1;3786;932062911
lennuga;NOUN;O;1;no;2323;3786;932062911
neid;DET;O;2;yes;1;3786;932062911
ammu;ADV;O;1;no;101055;3786;932062911
küpsenud;ADJ;O;1;no;3765;3786;932062911
tohutult;ADV;O;1;no;25401;3786;932062911
tekkinud;VERB;O;1;no;113862;3786;932062911
suures;ADJ;O;1;no;72357;3786;932062911
vanusepiiri;NOUN;O;1;no;733;3786;932062911
sisseastujate;NOUN;O;1;no;312;3786;932062911
hulgas;ADP;O;3;yes;147342;3786;932062911
30;NUM;O;1;no;0;3786;932062911
aastaseid;ADJ;O;1;no;1638;3786;932062911
soovisid;VERB;O;1;no;9955;3786;932062911
õppima;VERB;O;1;no;49483;3786;932062911
18-st;NUM;O;1;no;0;3786;932062911
30-ni;NUM;O;1;no;0;3786;932062911
viimaste;ADJ;O;1;no;42871;3786;932062911
lendude;NOUN;O;1;no;5361;3786;932062911
vastuvõtus;NOUN;O;1;no;1177;3786;932062911
rohkem;ADV;O;2;yes;2;3786;932062911
lõpetajad;NOUN;O;1;no;3297;3786;932062911
esimesse;ADJ;O;1;no;9755;3786;932062911
lendu;NOUN;O;1;no;13662;3786;932062911
paljud;PRON;O;1;no;232037;3786;932062911
teistest;DET;O;1;yes;60026;3786;932062911
kõrgkoolidest;NOUN;O;1;no;270;3786;932062911
Tartu;PROPN;O;1;no;2;3786;932062911
ülikoolist;NOUN;O;1;no;8869;3786;932062911
Mikivad;PROPN;O;1;no;0;3786;932062911
TPIst;PROPN;O;1;no;16;3786;932062911
Söödi;PROPN;O;1;no;527;3786;932062911
Pedagoogilisest;PROPN;O;1;no;2;3786;932062911
võitlesid;VERB;O;1;no;4376;3786;932062911
riski;NOUN;O;1;no;26481;3786;932062911
mujale;ADV;O;1;yes;22798;3786;932062911
tagasi;ADV;O;2;yes;2;3786;932062911
tahab;VERB;O;1;no;150780;3786;932062911
õnneks;ADV;O;2;no;150705;3786;932062911
esimesel;ADJ;O;2;no;122048;3786;932062911
kursuse;NOUN;O;1;no;31471;3786;932062911
ajal;ADP;O;1;no;1;3786;932062911
tõtt-öelda;ADV;O;2;no;1711;3786;932062911
meilt;PRON;O;1;yes;18120;3786;932062911
tahetakse;VERB;O;1;no;25104;3786;932062911
kooliõpilase;NOUN;O;1;no;187;3786;932062911
püüdlikkus;NOUN;O;1;no;112;3786;932062911
jäänud;VERB;O;1;no;263119;3786;932062911
korralikult;ADV;O;1;no;1;3786;932062911
tunnis;NOUN;O;1;no;26630;3786;932062911
käia;VERB;O;1;no;111052;3786;932062911
ära;ADV;O;4;yes;1;3786;932062911
sinult;PRON;O;1;yes;7403;3786;932062911
nõutakse;VERB;O;1;no;12365;3786;932062911
täitsa;ADV;O;1;no;1;3786;932062911
võrdväärselt;ADV;O;1;no;1379;3786;932062911
erialaga;NOUN;O;1;no;1434;3786;932062911
püüdsin;VERB;O;1;no;12133;3786;932062911
õppida;VERB;O;1;no;2;3786;932062911
kõiki;DET;O;2;yes;3;3786;932062911
õppeaineid;NOUN;O;1;no;1230;3786;932062911
kursusel;NOUN;O;1;no;11724;3786;932062911
pealegi;ADV;O;2;no;52035;3786;932062911
mind;PRON;O;1;yes;1;3786;932062911
sattununa;NOUN;O;1;no;293;3786;932062911
taas;ADV;O;1;no;1;3786;932062911
kummitama;VERB;O;1;no;3793;3786;932062911
lauljaks;NOUN;O;1;no;875;3786;932062911
viimases;ADJ;O;1;no;34840;3786;932062911
kõvasti;ADV;O;1;no;77867;3786;932062911
kahtlesin;VERB;O;1;no;1423;3786;932062911
minna;VERB;O;4;yes;1;3786;932062911
muusikakooli;NOUN;O;1;no;8735;3786;932062911
laulueriala;NOUN;O;1;no;36;3786;932062911
vastuvõtu;NOUN;O;1;no;10926;3786;932062911
eksamitele;NOUN;O;1;no;361;3786;932062911
lava;NOUN;O;3;no;20485;3786;932062911
kateedrisse;NOUN;O;1;no;92;3786;932062911
tänu;ADP;O;4;yes;1;3786;932062911
Ükskülale;PROPN;O;1;no;20;3786;932062911
langetasime;VERB;O;1;no;365;3786;932062911
otsese;ADJ;O;1;no;10377;3786;932062911
siiski;ADV;O;3;yes;566546;3786;932062911
kasuks;NOUN;O;1;no;75362;3786;932062911
oldi;AUX;O;1;yes;13825;3786;932062911
ranged;ADJ;O;1;no;5236;3786;932062911
neid;PRON;O;1;yes;1;3786;932062911
peaaegu;ADV;O;6;yes;1;3786;932062911
kiidetud;VERB;O;1;no;10259;3786;932062911
öeldi;VERB;O;1;no;32912;3786;932062911
normaalne;ADJ;O;1;no;2;3786;932062911
räägite;VERB;O;2;no;4332;3786;932062911
vale;ADJ;O;1;no;1;3786;932062911
kõrgeid;ADJ;O;2;no;7775;3786;932062911
nõudmisi;NOUN;O;1;no;5543;3786;932062911
esitasid;VERB;O;1;no;12023;3786;932062911
kolm;NUM;O;1;no;357415;3786;932062911
õppejõudu;NOUN;O;1;no;935;3786;932062911
Voldemar;PROPN;O;1;no;6075;3786;932062911
Panso;PROPN;O;1;no;2087;3786;932062911
Leo;PROPN;O;1;no;9191;3786;932062911
Kalmet;PROPN;O;1;no;1392;3786;932062911
Ilmar;PROPN;O;1;no;9727;3786;932062911
Tammur;PROPN;O;1;no;461;3786;932062911
kaduma;VERB;O;1;no;21159;3786;932062911
eneseusk;NOUN;O;1;no;685;3786;932062911
usk;NOUN;O;2;no;21313;3786;932062911
enesesse;PRON;O;1;yes;1432;3786;932062911
võid;AUX;O;1;yes;1;3786;932062911
elukutsega;NOUN;O;1;no;371;3786;932062911
tegeleda;VERB;O;1;no;59515;3786;932062911
justkui;SCONJ;O;1;yes;117381;3786;932062911
lähenema;VERB;O;1;no;3000;3786;932062911
lõpetamine;NOUN;O;1;no;12715;3786;932062911
seesmase;ADJ;O;1;no;0;3786;932062911
tõeline;ADJ;O;1;no;1;3786;932062911
perspektiiv;NOUN;O;1;no;3219;3786;932062911
kutseliseks;ADJ;O;1;no;220;3786;932062911
teatrisse;NOUN;O;3;no;5853;3786;932062911
rääkimata;VERB;O;3;no;1;3786;932062911
suunamiskomisjonist;NOUN;O;1;no;2;3786;932062911
meeldiv;ADJ;O;1;no;43476;3786;932062911
uudis;NOUN;O;1;no;37525;3786;932062911
tulnud;VERB;O;3;yes;1;3786;932062911
seitse;NUM;O;1;no;64757;3786;932062911
tükki;NOUN;O;1;no;22723;3786;932062911
meist;PRON;O;1;yes;60977;3786;932062911
määratakse;VERB;O;1;no;19980;3786;932062911
draamateatrisse;NOUN;O;1;no;116;3786;932062911
alles;ADV;O;1;yes;353389;3786;932062911
tõsiselt;ADV;O;1;no;2;3786;932062911
päriselt;ADV;O;2;no;8;3786;932062911
mõtlema;VERB;O;1;no;75182;3786;932062911
passin;VERB;O;1;no;888;3786;932062911
lõppude;NOUN;O;1;no;8449;3786;932062911
lõpuks;ADV;O;1;no;336191;3786;932062911
oskan;VERB;O;1;no;19827;3786;932062911
rasked;ADJ;O;1;no;17934;3786;932062911
selles;DET;O;4;yes;1;3786;932062911
sattusime;VERB;O;1;no;4414;3786;932062911
tugevasse;ADJ;O;1;no;655;3786;932062911
sellise;DET;O;2;yes;1;3786;932062911
potentsiaaliga;NOUN;O;1;no;2205;3786;932062911
teatrit;NOUN;O;1;no;6248;3786;932062911
Draamateater;PROPN;O;1;no;1453;3786;932062911
61.;ADJ;O;1;no;0;3786;932062911
Moskva;PROPN;O;1;no;38644;3786;932062911
Leningradi;PROPN;O;1;no;5627;3786;932062911
teatriteadlased-kriitikud;NOUN;O;1;no;0;3786;932062911
ütlesid;VERB;O;1;no;29441;3786;932062911
potentsiaal;NOUN;O;1;no;8693;3786;932062911
julgelt;ADV;O;1;no;35964;3786;932062911
lugeda;VERB;O;2;no;1;3786;932062911
Nõukogude;PROPN;O;1;no;51503;3786;932062911
Liidu;PROPN;O;1;no;179189;3786;932062911
tugevamate;ADJ;O;1;no;2033;3786;932062911
hulka;ADP;O;1;yes;115932;3786;932062911
selliste;DET;O;1;yes;1;3786;932062911
meistrite;NOUN;O;1;no;10438;3786;932062911
kõrval;ADP;O;1;yes;1;3786;932062911
loomulikult;ADV;O;2;no;169687;3786;932062911
saamisega;NOUN;O;1;no;5081;3786;932062911
suuri;ADJ;O;3;no;70192;3786;932062911
raskusi;NOUN;O;1;no;24805;3786;932062911
tööpuudus;NOUN;O;1;no;3576;3786;932062911
kannatasime;VERB;O;1;no;202;3786;932062911
Mati;PROPN;O;1;no;24095;3786;932062911
Klooreni;PROPN;O;1;no;22;3786;932062911
paremini;ADV;O;1;no;1;3786;932062911
head;ADJ;O;4;no;1;3786;932062911
rakendust;NOUN;O;1;no;9941;3786;932062911
leidis;VERB;O;1;no;98764;3786;932062911
Mikiver;PROPN;O;1;no;1245;3786;932062911
meeli;NOUN;O;1;no;6297;3786;932062911
samuti;ADV;O;3;yes;745699;3786;932062911
roll;NOUN;O;2;no;65153;3786;932062911
Mart;PROPN;O;1;no;2;3786;932062911
Raua;PROPN;O;1;no;6030;3786;932062911
näidendis;NOUN;O;2;no;1871;3786;932062911
suve;NOUN;O;1;no;55212;3786;932062911
ilmsi;NOUN;O;1;no;3981;3786;932062911
kunstiinstituudi;NOUN;O;1;no;856;3786;932062911
üliõpilane;NOUN;O;1;no;9217;3786;932062911
täielik;ADJ;O;1;no;1;3786;932062911
ebaõnnestumine;NOUN;O;2;no;1682;3786;932062911
lausa;ADV;O;2;no;160435;3786;932062911
mäletan;VERB;O;1;no;49289;3786;932062911
tean;VERB;O;1;no;2;3786;932062911
miks;ADV;O;1;yes;1;3786;932062911
ebaõnnestus;VERB;O;1;no;4709;3786;932062911
isiklikult;ADV;O;2;no;55188;3786;932062911
alustasin;VERB;O;1;no;20340;3786;932062911
kehvasti;ADV;O;1;no;8833;3786;932062911
näitlejal;NOUN;O;1;no;913;3786;932062911
peab;AUX;O;1;yes;1;3786;932062911
endasse;PRON;O;1;yes;17507;3786;932062911
vastasel;ADJ;O;1;no;23761;3786;932062911
korral;NOUN;O;2;yes;437555;3786;932062911
pidevalt;ADV;O;6;no;152117;3786;932062911
nahutada;VERB;O;1;no;424;3786;932062911
kriitikas;NOUN;O;1;no;537;3786;932062911
lahutades;VERB;O;1;no;505;3786;932062911
kriitika;NOUN;O;1;no;1;3786;932062911
eksib;VERB;O;1;no;4494;3786;932062911
vaatajate;NOUN;O;1;no;6090;3786;932062911
mõistmist;NOUN;O;1;no;8100;3786;932062911
leia;VERB;O;1;no;60949;3786;932062911
lähedasemad;ADJ;O;1;no;1152;3786;932062911
tuttavad;ADJ;O;2;no;23074;3786;932062911
sugulased;NOUN;O;1;no;9891;3786;932062911
temasse;PRON;O;1;yes;5618;3786;932062911
halvasti;ADV;O;1;no;39610;3786;932062911
hakkavad;VERB;O;2;yes;98705;3786;932062911
suhtuma;VERB;O;1;no;3713;3786;932062911
ole;AUX;O;6;yes;1;3786;932062911
näitel;NOUN;O;1;no;11834;3786;932062911
töötada;VERB;O;2;no;57797;3786;932062911
suuremaks;ADJ;O;2;no;28863;3786;932062911
tänuks;ADJ;O;1;no;926;3786;932062911
rõõmuks;NOUN;O;1;no;8719;3786;932062911
näitlejale;NOUN;O;2;no;1205;3786;932062911
kaupluses;NOUN;O;1;no;8979;3786;932062911
transpordis;NOUN;O;1;no;1488;3786;932062911
astub;VERB;O;1;no;26408;3786;932062911
su;PRON;O;1;yes;217135;3786;932062911
juurde;ADP;O;1;yes;557678;3786;932062911
võõras;ADJ;O;1;no;24675;3786;932062911
inimene;NOUN;O;2;no;352593;3786;932062911
hakkab;VERB;O;3;yes;2;3786;932062911
sinuga;PRON;O;1;yes;36525;3786;932062911
rääkima;VERB;O;1;no;46461;3786;932062911
meenutab;VERB;O;1;no;48341;3786;932062911
teist;PRON;O;1;yes;1;3786;932062911
meeldivat;ADJ;O;1;no;7714;3786;932062911
hetke;NOUN;O;1;no;1;3786;932062911
sa;PRON;O;7;yes;1;3786;932062911
oled;AUX;O;3;yes;383406;3786;932062911
suutnud;VERB;O;1;no;111194;3786;932062911
talle;PRON;O;2;yes;1;3786;932062911
valmistuda;VERB;O;1;no;8509;3786;932062911
võlgu;ADV;O;1;no;12574;3786;932062911
sooja;ADJ;O;1;no;77156;3786;932062911
suhtumise;NOUN;O;1;no;7966;3786;932062911
sai;AUX;O;1;yes;1;3786;932062911
varda;NOUN;O;1;no;2025;3786;932062911
saaks;VERB;O;1;yes;306330;3786;932062911
Ants;PROPN;O;1;no;19897;3786;932062911
Lauteri;PROPN;O;1;no;351;3786;932062911
Georg;PROPN;O;1;no;16833;3786;932062911
Merile;PROPN;O;1;no;312;3786;932062911
ilusa;ADJ;O;1;no;1;3786;932062911
teatriteemalise;ADJ;O;1;no;21;3786;932062911
artikli;NOUN;O;1;no;154391;3786;932062911
tegelen;VERB;O;1;no;12345;3786;932062911
töötasime;VERB;O;1;no;2205;3786;932062911
Teatris;PROPN;O;1;no;964;3786;932062911
Romulus;PROPN;O;1;no;290;3786;932062911
suure;NOUN;O;1;no;314613;3786;932062911
kallal;ADP;O;1;yes;34028;3786;932062911
miljardär;NOUN;O;1;no;1703;3786;932062911
tseesar;NOUN;O;1;no;19;3786;932062911
rupi;NOUN;O;1;no;4;3786;932062911
ühes;PRON;O;1;yes;149044;3786;932062911
proovis;VERB;O;2;no;11847;3786;932062911
endale;PRON;O;4;yes;2;3786;932062911
tunduma;VERB;O;1;no;1;3786;932062911
ehk;ADV;O;3;yes;1;3786;932062911
võiks;AUX;O;3;yes;4;3786;932062911
olla;AUX;O;2;yes;4;3786;932062911
ütles;VERB;O;2;no;618630;3786;932062911
korpanson;NOUN;O;1;no;0;3786;932062911
mällu;NOUN;O;1;no;4622;3786;932062911
sööbinud;ADJ;O;1;no;765;3786;932062911
sõnad;NOUN;O;1;no;55601;3786;932062911
olevi;NOUN;O;1;no;8;3786;932062911
kaotanu;NOUN;O;1;no;103;3786;932062911
tulema;VERB;O;1;yes;75014;3786;932062911
kiitus;NOUN;O;1;no;5892;3786;932062911
aitab;VERB;O;1;no;1;3786;932062911
edasi;ADV;O;1;yes;1;3786;932062911
elada;VERB;O;1;no;104163;3786;932062911
huvitav;ADJ;O;1;no;166761;3786;932062911
loomult;NOUN;O;1;no;4507;3786;932062911
kiitusele;NOUN;O;1;no;68;3786;932062911
instrumendiks;NOUN;O;1;no;407;3786;932062911
endi;PRON;O;3;yes;26643;3786;932062911
meeter;NOUN;O;1;no;3721;3786;932062911
70;NUM;O;1;no;0;3786;932062911
pikkust;NOUN;O;1;no;15570;3786;932062911
100;NUM;O;1;no;0;3786;932062911
kilo;NOUN;O;1;no;27924;3786;932062911
kaaluv;ADJ;O;1;no;1897;3786;932062911
eelkõige;ADV;O;2;yes;185578;3786;932062911
närvisüsteemi;NOUN;O;1;no;5528;3786;932062911
mõistus;NOUN;O;1;no;18637;3786;932062911
ebaõnnestub;VERB;O;1;no;1772;3786;932062911
tööst;NOUN;O;1;no;2;3786;932062911
tule;VERB;O;1;yes;184375;3786;932062911
mingisuguse;DET;O;1;yes;8293;3786;932062911
viiuli;NOUN;O;1;no;1365;3786;932062911
klaveriga;NOUN;O;1;no;515;3786;932062911
akustika;NOUN;O;1;no;1465;3786;932062911
nootide;NOUN;O;1;no;987;3786;932062911
kaela;ADP;O;1;no;34087;3786;932062911
ajada;VERB;O;2;no;56631;3786;932062911
vaid;ADV;O;1;yes;1232215;3786;932062911
sul;PRON;O;1;yes;307622;3786;932062911
ebaõnnestumisele;NOUN;O;1;no;197;3786;932062911
järgneb;VERB;O;1;no;24805;3786;932062911
hakkad;VERB;O;1;yes;25236;3786;932062911
ennast;PRON;O;5;yes;2;3786;932062911
alaväärtusliku;ADJ;O;1;no;25;3786;932062911
inimesena;NOUN;O;1;no;12371;3786;932062911
tundma;VERB;O;1;no;54833;3786;932062911
sõnaliselt;ADV;O;1;no;402;3786;932062911
mingi;DET;O;2;yes;1;3786;932062911
tuge;NOUN;O;1;no;30763;3786;932062911
tunnustust;NOUN;O;1;no;11946;3786;932062911
tore;ADJ;O;1;no;1;3786;932062911
kolleegid;NOUN;O;1;no;14360;3786;932062911
noh;INTJ;O;3;yes;114943;3786;932062911
põhjust;NOUN;O;1;no;71179;3786;932062911
mõtlen;VERB;O;1;no;59924;3786;932062911
nihukest;NOUN;O;1;yes;63;3786;932062911
labast;ADJ;O;1;no;610;3786;932062911
lohutamist;NOUN;O;1;no;97;3786;932062911
ebaõnnestumise;NOUN;O;1;no;1858;3786;932062911
sellist;PRON;O;1;yes;253172;3786;932062911
tunnustavad;VERB;O;1;no;1778;3786;932062911
tänuliku;ADJ;O;1;no;324;3786;932062911
suhtumist;NOUN;O;1;no;17319;3786;932062911
kolleegide;NOUN;O;1;no;9071;3786;932062911
ühtlase;ADJ;O;1;no;10072;3786;932062911
edusammude;NOUN;O;1;no;2482;3786;932062911
äramärkimist;NOUN;O;1;no;1851;3786;932062911
maksa;VERB;O;2;no;1;3786;932062911
häbeneda;VERB;O;2;no;2392;3786;932062911
sõna;NOUN;O;4;no;1;3786;932062911
heast;ADJ;O;1;no;14432;3786;932062911
sõnast;NOUN;O;1;no;8760;3786;932062911
kasu;NOUN;O;2;no;86465;3786;932062911
loomingulised;ADJ;O;1;no;2582;3786;932062911
vajavad;VERB;O;1;no;62748;3786;932062911
teil;PRON;O;4;yes;136063;3786;932062911
maa;NOUN;O;2;no;1;3786;932062911
selliseid;DET;O;3;yes;137956;3786;932062911
kelle;PRON;O;3;yes;349125;3786;932062911
käekäikude;NOUN;O;1;no;5;3786;932062911
jälgite;VERB;O;1;no;595;3786;932062911
etendustele;NOUN;O;1;no;1231;3786;932062911
tahaks;VERB;O;1;no;208827;3786;932062911
kirjeldamatu;ADJ;O;1;no;1422;3786;932062911
vaimustuses;NOUN;O;1;no;7795;3786;932062911
hiliaad;NOUN;O;1;no;0;3786;932062911
kuulikovist;NOUN;O;1;no;0;3786;932062911
kunstiteater;NOUN;O;1;no;21;3786;932062911
käis;VERB;O;1;no;122525;3786;932062911
teatrikunstipidupäeva;NOUN;O;1;no;0;3786;932062911
periood;NOUN;O;1;no;24605;3786;932062911
käisin;VERB;O;2;no;77901;3786;932062911
etendusi;NOUN;O;1;no;4381;3786;932062911
nägin;VERB;O;1;no;1;3786;932062911
häid;ADJ;O;1;no;77274;3786;932062911
näitlejaid;NOUN;O;1;no;3986;3786;932062911
mitmel;DET;O;1;yes;46865;3786;932062911
smuhtonovskiga;NOUN;O;1;no;0;3786;932062911
käest;ADP;O;1;yes;108479;3786;932062911
paljusid;DET;O;1;no;30064;3786;932062911
asju;NOUN;O;3;no;2;3786;932062911
küsida;VERB;O;1;no;89313;3786;932062911
jälgida;VERB;O;1;no;78586;3786;932062911
kuulata;VERB;O;1;no;1;3786;932062911
üht;DET;O;2;yes;1;3786;932062911
huvitavat;ADJ;O;1;no;34997;3786;932062911
asja;NOUN;O;1;no;269947;3786;932062911
panime;VERB;O;1;no;15358;3786;932062911
tähele;ADV;O;1;no;1;3786;932062911
ilmselt;ADV;O;2;no;335103;3786;932062911
tundi;NOUN;O;1;no;179391;3786;932062911
ööpäevast;ADJ;O;1;no;919;3786;932062911
magab;VERB;O;1;no;11813;3786;932062911
paremas;ADJ;O;1;no;13113;3786;932062911
kahekesi;ADV;O;2;no;16792;3786;932062911
rääkides;VERB;O;1;no;31923;3786;932062911
pealt;ADV;O;1;yes;173407;3786;932062911
näe;VERB;O;1;no;95078;3786;932062911
pea;AUX;O;1;yes;4;3786;932062911
treeningus;NOUN;O;3;no;1091;3786;932062911
kurvemat;ADJ;O;1;no;118;3786;932062911
traagilisemad;ADJ;O;1;no;85;3786;932062911
tõsisemad;ADJ;O;1;no;2069;3786;932062911
sündmuste;NOUN;O;1;no;26230;3786;932062911
lähevad;VERB;O;1;yes;101789;3786;932062911
silma;NOUN;O;1;no;173544;3786;932062911
ääred;ADJ;O;1;no;5602;3786;932062911
punased;ADJ;O;1;no;16804;3786;932062911
pisarad;NOUN;O;1;no;8911;3786;932062911
silmi;NOUN;O;1;no;24413;3786;932062911
naerab;VERB;O;1;no;12731;3786;932062911
nakatavalt;ADV;O;1;no;140;3786;932062911
mu;PRON;O;2;yes;521240;3786;932062911
meelest;ADP;O;2;yes;96986;3786;932062911
teadlik;ADJ;O;1;no;1;3786;932062911
