word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
mõiste;NOUN;O;1;no;3;5503;932062911
kaob;VERB;O;1;no;44089;5503;932062911
järsku;ADV;O;1;no;36993;5503;932062911
päike;NOUN;O;1;no;46186;5503;932062911
looja;NOUN;O;1;no;17143;5503;932062911
salgab;VERB;O;1;no;243;5503;932062911
vaadatakse;VERB;O;1;no;15910;5503;932062911
kaardi;NOUN;O;1;no;35322;5503;932062911
pealt;ADP;O;1;yes;173407;5503;932062911
veekogud;NOUN;O;1;no;1112;5503;932062911
jõed;NOUN;O;1;no;3037;5503;932062911
järved;NOUN;O;1;no;2805;5503;932062911
veekogu;NOUN;O;2;no;5489;5503;932062911
hoones;NOUN;O;1;no;19088;5503;932062911
asuv;ADJ;O;1;no;39724;5503;932062911
laeva;NOUN;O;1;no;1;5503;932062911
kaevuveekogu;NOUN;O;1;no;0;5503;932062911
palun;VERB;O;4;no;1;5503;932062911
näitejuhi;NOUN;O;1;no;118;5503;932062911
kastialekum;NOUN;O;1;no;0;5503;932062911
väiksem;ADJ;O;1;no;70264;5503;932062911
osa;NOUN;O;6;no;1;5503;932062911
ilma;ADP;O;1;yes;1;5503;932062911
minuta;NOUN;O;1;yes;1261;5503;932062911
läbi;ADV;O;5;yes;1;5503;932062911
lähen;VERB;O;1;yes;63868;5503;932062911
kalale;NOUN;O;1;no;2988;5503;932062911
näitejuht;NOUN;O;1;no;310;5503;932062911
lubab;VERB;O;1;no;56284;5503;932062911
teab;VERB;O;1;no;127417;5503;932062911
inimese;NOUN;O;1;no;1;5503;932062911
haigust;NOUN;O;1;no;12701;5503;932062911
haigus;NOUN;O;2;no;29631;5503;932062911
heas;ADJ;O;2;no;49787;5503;932062911
mõttes;NOUN;O;2;no;154572;5503;932062911
mehi;NOUN;O;1;no;37231;5503;932062911
kes;PRON;O;11;yes;1;5503;932062911
võivad;AUX;O;1;yes;1;5503;932062911
püüda;VERB;O;1;no;25901;5503;932062911
hommikust;NOUN;O;1;no;14286;5503;932062911
minul;PRON;O;4;yes;1;5503;932062911
kalapüügikirg;NOUN;O;1;no;6;5503;932062911
vaba;ADJ;O;2;no;136300;5503;932062911
ehk;ADV;O;1;yes;1;5503;932062911
pensionär;NOUN;O;1;no;4253;5503;932062911
mind;PRON;O;3;yes;1;5503;932062911
saaks;VERB;O;1;yes;306330;5503;932062911
jõe;NOUN;O;1;no;40867;5503;932062911
äärest;ADP;O;1;yes;8495;5503;932062911
kätte;NOUN;O;4;yes;257319;5503;932062911
niivõrd;ADV;O;3;yes;53609;5503;932062911
aeg;NOUN;O;3;no;1;5503;932062911
mitte;ADV;O;7;yes;1;5503;932062911
kalamees;NOUN;O;1;no;2052;5503;932062911
istub;VERB;O;1;no;29685;5503;932062911
paigale;ADV;O;1;yes;4827;5503;932062911
vahid;VERB;O;1;no;1117;5503;932062911
korki;NOUN;O;1;no;1175;5503;932062911
kirg;NOUN;O;2;no;8986;5503;932062911
Bennikud;PROPN;O;1;no;0;5503;932062911
pilduda;VERB;O;1;no;598;5503;932062911
vot;ADV;O;2;yes;1;5503;932062911
sellel;PRON;O;3;yes;240763;5503;932062911
väikene;ADJ;O;2;no;6389;5503;932062911
küll;ADV;O;5;yes;1;5503;932062911
sport;NOUN;O;1;no;1;5503;932062911
maha;ADV;O;3;no;1;5503;932062911
kunagi;ADV;O;3;yes;1;5503;932062911
murdnud;VERB;O;1;no;4978;5503;932062911
jala;NOUN;O;1;no;33864;5503;932062911
põlvest;NOUN;O;1;no;3053;5503;932062911
käinud;VERB;O;3;no;130517;5503;932062911
spinninguga;NOUN;O;2;no;311;5503;932062911
ringi;ADV;O;1;yes;1;5503;932062911
oleksin;AUX;O;1;yes;57638;5503;932062911
vastu;ADV;O;3;yes;1;5503;932062911
karguga;NOUN;O;1;no;244;5503;932062911
mägedest;NOUN;O;1;no;2043;5503;932062911
ronimine;NOUN;O;1;no;2457;5503;932062911
kukkuda;VERB;O;1;no;8702;5503;932062911
kaelani;NOUN;O;1;no;745;5503;932062911
tuled;VERB;O;3;yes;34285;5503;932062911
kõik;DET;O;4;yes;1;5503;932062911
liikumine;NOUN;O;1;no;41853;5503;932062911
kaugele;ADV;O;1;no;47893;5503;932062911
käin;VERB;O;1;no;33807;5503;932062911
mõlemate;DET;O;1;yes;1012;5503;932062911
jalgadega;NOUN;O;1;no;8044;5503;932062911
korralikult;ADV;O;1;no;1;5503;932062911
tuleb;VERB;O;9;yes;1;5503;932062911
meelde;NOUN;O;5;no;142642;5503;932062911
lugu;NOUN;O;2;no;232536;5503;932062911
seoses;ADP;O;1;no;197064;5503;932062911
sõda;NOUN;O;1;no;40260;5503;932062911
spinningumehi;NOUN;O;1;no;1;5503;932062911
teatavasti;ADV;O;1;no;18144;5503;932062911
vähe;ADV;O;2;no;198716;5503;932062911
spinninguid;NOUN;O;1;no;11;5503;932062911
signaalid;NOUN;O;1;no;2376;5503;932062911
meistermees;NOUN;O;1;no;21;5503;932062911
võttis;VERB;O;4;no;190342;5503;932062911
spininguid;NOUN;O;2;no;0;5503;932062911
küünla;NOUN;O;1;no;5420;5503;932062911
tegid;VERB;O;3;yes;85378;5503;932062911
paljudele;PRON;O;1;no;43211;5503;932062911
kolleegidele;NOUN;O;1;no;4691;5503;932062911
20;X;O;1;no;0;5503;932062911
meeles;NOUN;O;6;no;62855;5503;932062911
ühele;DET;O;1;yes;1;5503;932062911
kolleegile;NOUN;O;1;no;2198;5503;932062911
sina;PRON;O;1;yes;2;5503;932062911
ajasid;VERB;O;1;no;7571;5503;932062911
tõsiselt;ADV;O;1;no;2;5503;932062911
proovida;VERB;O;1;no;92336;5503;932062911
kuival;ADJ;O;1;no;5686;5503;932062911
maal;NOUN;O;2;no;2;5503;932062911
spinninguviskamist;NOUN;O;1;no;0;5503;932062911
viskad;VERB;O;1;no;2650;5503;932062911
kogemata;ADV;O;5;no;1;5503;932062911
põõsasse;NOUN;O;1;no;1631;5503;932062911
kahju;NOUN;O;1;no;136651;5503;932062911
jääd;VERB;O;1;no;15259;5503;932062911
sellest;DET;O;5;yes;933385;5503;932062911
landist;NOUN;O;1;no;66;5503;932062911
ilma;ADV;O;2;yes;1;5503;932062911
lõppes;VERB;O;4;no;52744;5503;932062911
kurvalt;ADV;O;1;no;3928;5503;932062911
läheks;VERB;O;2;yes;52414;5503;932062911
õue;NOUN;O;1;no;26722;5503;932062911
proovis;VERB;O;1;no;11847;5503;932062911
visata;VERB;O;1;no;30717;5503;932062911
värava;NOUN;O;1;no;41542;5503;932062911
poole;ADP;O;2;yes;1;5503;932062911
hoog;NOUN;O;1;no;6622;5503;932062911
suureks;ADJ;O;1;no;60062;5503;932062911
viskas;VERB;O;1;no;33243;5503;932062911
aknasse;NOUN;O;1;no;1729;5503;932062911
aknad;NOUN;O;1;no;24998;5503;932062911
tinapomm;NOUN;O;1;no;3;5503;932062911
odavam;ADJ;O;1;no;33914;5503;932062911
otsas;ADV;O;1;yes;72840;5503;932062911
need;PRON;O;4;yes;1283582;5503;932062911
lend;NOUN;O;1;no;16517;5503;932062911
kohe;ADV;O;8;yes;5;5503;932062911
loobus;VERB;O;1;no;12218;5503;932062911
spordis;NOUN;O;1;no;5936;5503;932062911
jahtisin;VERB;O;1;no;100;5503;932062911
teeks;VERB;O;1;yes;54971;5503;932062911
Sanders;PROPN;O;1;no;1976;5503;932062911
luu;NOUN;O;1;no;3100;5503;932062911
mäletad;VERB;O;1;no;5350;5503;932062911
purjesportlased;NOUN;O;1;no;24;5503;932062911
võime;AUX;O;1;yes;73751;5503;932062911
keset;ADP;O;2;yes;1;5503;932062911
Võrtsjärve;PROPN;O;4;no;3106;5503;932062911
olnud;AUX;O;9;yes;3;5503;932062911
tuule;NOUN;O;2;no;22860;5503;932062911
sussugi;NOUN;O;1;no;0;5503;932062911
õnged;NOUN;O;1;no;224;5503;932062911
kala;NOUN;O;1;no;1;5503;932062911
püüdma;VERB;O;1;no;10134;5503;932062911
seekord;ADV;O;1;yes;140765;5503;932062911
ebaõnnestus;VERB;O;1;no;4709;5503;932062911
tulnud;VERB;O;2;yes;1;5503;932062911
ühtegi;DET;O;3;no;1;5503;932062911
otsa;NOUN;O;1;yes;151939;5503;932062911
meremehe;NOUN;O;1;no;1017;5503;932062911
kombe;NOUN;O;1;no;3645;5503;932062911
kuidas;ADV;O;8;yes;2;5503;932062911
kaapisid;VERB;O;1;no;25;5503;932062911
mastiat;NOUN;O;1;no;0;5503;932062911
tuult;NOUN;O;1;no;11401;5503;932062911
oodata;VERB;O;1;no;109716;5503;932062911
tuultele;NOUN;O;1;no;566;5503;932062911
jah;ADV;O;5;yes;408065;5503;932062911
purjesport;NOUN;O;1;no;20;5503;932062911
paat;NOUN;O;7;no;7272;5503;932062911
ootab;VERB;O;1;no;105306;5503;932062911
saest;NOUN;O;1;no;78;5503;932062911
hoovi;NOUN;O;1;no;9037;5503;932062911
põhi;NOUN;O;1;no;17041;5503;932062911
pantud;VERB;O;1;no;693;5503;932062911
vaja;ADV;O;8;no;5;5503;932062911
plangutada;VERB;O;1;no;0;5503;932062911
maasid;NOUN;O;1;no;14;5503;932062911
klaas;NOUN;O;1;no;18305;5503;932062911
Peipsi-Pihkva;PROPN;O;1;no;78;5503;932062911
järv;NOUN;O;1;no;14718;5503;932062911
Võrtsjärv;PROPN;O;1;no;401;5503;932062911
nad;PRON;O;4;yes;1174316;5503;932062911
ühenduses;NOUN;O;1;no;14925;5503;932062911
Emajõe;PROPN;O;1;no;9733;5503;932062911
siin;ADV;O;9;yes;1;5503;932062911
sõiduvõimalused;NOUN;O;1;no;58;5503;932062911
suured;ADJ;O;2;no;139281;5503;932062911
sul;PRON;O;8;yes;307622;5503;932062911
vesi;NOUN;O;4;no;91413;5503;932062911
pätt;ADJ;O;1;no;1889;5503;932062911
paarini;NOUN;O;1;no;48;5503;932062911
sõitsin;VERB;O;2;no;20433;5503;932062911
kari;NOUN;O;1;no;5826;5503;932062911
kahel;NUM;O;1;no;62449;5503;932062911
pool;ADV;O;2;yes;1;5503;932062911
Emajõge;PROPN;O;1;no;571;5503;932062911
karjusid;VERB;O;1;no;1680;5503;932062911
pättide;NOUN;O;1;no;874;5503;932062911
esindajaid;NOUN;O;1;no;7120;5503;932062911
lühike;ADJ;O;1;no;33494;5503;932062911
viis;NUM;O;1;no;277376;5503;932062911
meetrit;NOUN;O;1;no;54805;5503;932062911
kuus;NUM;O;1;no;154867;5503;932062911
hulle;ADJ;O;1;no;1901;5503;932062911
rõkkeid;NOUN;O;1;no;4;5503;932062911
tormiga;NOUN;O;2;no;1512;5503;932062911
jäi;VERB;O;3;no;335822;5503;932062911
jäime;VERB;O;5;no;11191;5503;932062911
torm;NOUN;O;2;no;8837;5503;932062911
natuke;ADV;O;3;no;4;5503;932062911
halvem;ADJ;O;1;no;1;5503;932062911
Pihkva;PROPN;O;1;no;4824;5503;932062911
Peipsi;PROPN;O;2;no;11881;5503;932062911
ei;ADV;O;6;yes;13;5503;932062911
lennukiga;NOUN;O;1;no;8011;5503;932062911
sind;PRON;O;4;yes;1;5503;932062911
otsiti;VERB;O;1;no;6110;5503;932062911
tagamaal;NOUN;O;1;no;68;5503;932062911
pool;ADP;O;2;yes;1;5503;932062911
allkirja;NOUN;O;1;no;12075;5503;932062911
farmide;NOUN;O;1;no;659;5503;932062911
etendus;NOUN;O;3;no;13852;5503;932062911
toimuma;VERB;O;1;no;30181;5503;932062911
vot;ADJ;O;1;yes;1;5503;932062911
jõudis;VERB;O;1;no;116422;5503;932062911
tähendab;VERB;O;7;no;307512;5503;932062911
juhtunud;VERB;O;1;no;52150;5503;932062911
organiseeri;NOUN;O;1;no;292;5503;932062911
läände;NOUN;O;1;no;4684;5503;932062911
saanud;VERB;O;3;yes;1;5503;932062911
Voka;PROPN;O;2;no;1144;5503;932062911
kiiver;NOUN;O;1;no;4672;5503;932062911
kuigi;ADV;O;1;yes;497733;5503;932062911
stabiilne;ADJ;O;1;no;15104;5503;932062911
niisuguses;DET;O;2;yes;1707;5503;932062911
asetuses;NOUN;O;1;no;227;5503;932062911
säädnud;VERB;O;1;no;39;5503;932062911
vastutuult;ADV;O;1;no;721;5503;932062911
raske;ADJ;O;5;no;2;5503;932062911
loovida;VERB;O;1;no;65;5503;932062911
lõppude;NOUN;O;1;no;8449;5503;932062911
lõpuks;ADV;O;1;no;336191;5503;932062911
arvati;VERB;O;4;no;10830;5503;932062911
hukkunud;VERB;O;1;no;13782;5503;932062911
öösi;NOUN;O;1;no;552;5503;932062911
aluspaat;NOUN;O;1;no;0;5503;932062911
praagal;ADV;O;1;no;3;5503;932062911
värvilt;NOUN;O;1;no;984;5503;932062911
hall;ADJ;O;1;no;24898;5503;932062911
ümber;ADV;O;1;yes;1;5503;932062911
skandaal;NOUN;O;1;no;5426;5503;932062911
halb;ADJ;O;4;no;68936;5503;932062911
sellel;DET;O;2;yes;240763;5503;932062911
korral;NOUN;O;2;yes;437555;5503;932062911
kaasas;ADV;O;1;yes;90862;5503;932062911
tulid;VERB;O;2;yes;79157;5503;932062911
teated;NOUN;O;1;no;10122;5503;932062911
ootasime;VERB;O;1;no;5736;5503;932062911
puhkeruumis;NOUN;O;1;no;432;5503;932062911
kogu;DET;O;2;yes;1;5503;932062911
aeg-ajalt;ADV;O;1;no;50193;5503;932062911
Maristika;PROPN;O;1;no;0;5503;932062911
teatatakse;VERB;O;2;no;3816;5503;932062911
teatud;VERB;O;1;no;1;5503;932062911
kummuli;ADV;O;1;no;2164;5503;932062911
kõigil;PRON;O;1;yes;1;5503;932062911
silmas;NOUN;O;1;no;84277;5503;932062911
õnnetult;ADV;O;2;no;3531;5503;932062911
võis;AUX;O;1;yes;3;5503;932062911
lõppeda;VERB;O;1;no;8474;5503;932062911
uksest;NOUN;O;1;no;16430;5503;932062911
sisse;ADV;O;2;yes;1;5503;932062911
täitsa;ADV;O;1;no;1;5503;932062911
abi;NOUN;O;1;no;198682;5503;932062911
oigas;VERB;O;1;no;1;5503;932062911
Abe;PROPN;O;1;no;1452;5503;932062911
niisugune;ADJ;O;2;yes;18292;5503;932062911
apolejate;NOUN;O;1;no;0;5503;932062911
kasvanud;ADJ;O;1;no;79856;5503;932062911
rääkida;VERB;O;1;no;1;5503;932062911
asjad;NOUN;O;1;no;203710;5503;932062911
sel;DET;O;3;yes;1;5503;932062911
momendil;NOUN;O;3;no;8318;5503;932062911
tormi;NOUN;O;1;no;9924;5503;932062911
sees;ADP;O;1;yes;1;5503;932062911
niiet;ADV;O;1;no;20703;5503;932062911
pisarad;NOUN;O;1;no;8911;5503;932062911
sõbraga;NOUN;O;1;no;11992;5503;932062911
kerges;ADJ;O;1;no;2145;5503;932062911
riietuses;NOUN;O;1;no;2352;5503;932062911
keset;ADV;O;2;yes;1;5503;932062911
võrtsjärves;NOUN;O;1;no;2;5503;932062911
võib-olla;ADV;O;6;yes;1;5503;932062911
naeruväärne;ADJ;O;1;no;4562;5503;932062911
väike;ADJ;O;3;no;261928;5503;932062911
kilomehe;NOUN;O;1;no;0;5503;932062911
grootpurje;NOUN;O;1;no;39;5503;932062911
lööb;VERB;O;1;no;32549;5503;932062911
puruks;ADV;O;2;no;11610;5503;932062911
esimene;ADJ;O;4;no;1;5503;932062911
inimene;NOUN;O;2;no;352593;5503;932062911
pisikene;ADJ;O;1;no;3004;5503;932062911
lained;NOUN;O;1;no;6192;5503;932062911
sauna;NOUN;O;1;no;22562;5503;932062911
katustelt;NOUN;O;1;no;458;5503;932062911
sõitsime;VERB;O;1;no;18171;5503;932062911
alla;ADV;O;2;yes;1;5503;932062911
lõi;VERB;O;2;no;78264;5503;932062911
Vokagavi;PROPN;O;1;no;0;5503;932062911
kiivri;NOUN;O;1;no;3608;5503;932062911
esimese;ADJ;O;1;no;1;5503;932062911
pisikese;ADJ;O;1;no;15288;5503;932062911
purje;NOUN;O;1;no;1612;5503;932062911
pidama;VERB;O;1;yes;45765;5503;932062911
punktist;NOUN;O;1;no;9428;5503;932062911
lainete;NOUN;O;1;no;2972;5503;932062911
mänguga;NOUN;O;1;no;22517;5503;932062911
anniks;NOUN;O;1;no;145;5503;932062911
täiesti;ADV;O;2;yes;1;5503;932062911
saime;VERB;O;1;yes;94172;5503;932062911
Tarvastu;PROPN;O;1;no;3253;5503;932062911
randa;NOUN;O;3;no;15210;5503;932062911
meest;NOUN;O;2;no;77110;5503;932062911
meid;PRON;O;3;yes;214328;5503;932062911
päästma;VERB;O;1;no;4310;5503;932062911
paadiga;NOUN;O;2;no;5125;5503;932062911
lendas;VERB;O;2;no;19932;5503;932062911
külili;ADV;O;1;no;3898;5503;932062911
lepapõõsaid;NOUN;O;1;no;1;5503;932062911
ööseks;ADV;O;1;no;9084;5503;932062911
teine;DET;O;1;yes;446264;5503;932062911
sõitma;VERB;O;1;no;38007;5503;932062911
hommikutuul;NOUN;O;1;no;14;5503;932062911
lõunaks;NOUN;O;1;no;5619;5503;932062911
saame;VERB;O;1;yes;1;5503;932062911
järve;NOUN;O;1;no;39955;5503;932062911
pööras;VERB;O;1;no;10025;5503;932062911
samuti;ADV;O;3;yes;745699;5503;932062911
lahe;NOUN;O;1;no;1;5503;932062911
k;NOUN;O;1;yes;1;5503;932062911
sain;VERB;O;2;yes;269417;5503;932062911
kaldale;NOUN;O;2;no;8063;5503;932062911
sinine;ADJ;O;1;no;29182;5503;932062911
sest;SCONJ;O;5;yes;1;5503;932062911
tulime;VERB;O;1;yes;9993;5503;932062911
õhukeselt;ADV;O;1;no;702;5503;932062911
paljajalu;ADV;O;1;no;4524;5503;932062911
palja;ADJ;O;1;no;6109;5503;932062911
peaga;NOUN;O;1;no;25642;5503;932062911
õhuke;ADJ;O;1;no;12331;5503;932062911
kampsun;NOUN;O;1;no;4521;5503;932062911
seljas;NOUN;O;1;no;32605;5503;932062911
lehendi;NOUN;O;1;no;0;5503;932062911
ootasin;VERB;O;1;no;16768;5503;932062911
kuhu;ADV;O;1;yes;273677;5503;932062911
tuul;NOUN;O;1;no;44160;5503;932062911
paadi;NOUN;O;1;no;7675;5503;932062911
triivib;VERB;O;1;no;415;5503;932062911
purjetuid;NOUN;O;1;no;0;5503;932062911
saanud;AUX;O;1;yes;1;5503;932062911
ühte;DET;O;3;yes;1;5503;932062911
talumajja;NOUN;O;1;no;172;5503;932062911
uppunud;VERB;O;1;no;3765;5503;932062911
ujunud;VERB;O;1;no;1490;5503;932062911
läbimärg;NOUN;O;1;no;667;5503;932062911
tehti;VERB;O;2;yes;102672;5503;932062911
valati;VERB;O;1;no;1530;5503;932062911
mulle;PRON;O;6;yes;1;5503;932062911
piiritust;NOUN;O;1;no;1179;5503;932062911
suhu;NOUN;O;1;no;19883;5503;932062911
rannarahvas;NOUN;O;1;no;212;5503;932062911
sõbralikud;ADJ;O;1;no;9102;5503;932062911
külalislahked;NOUN;O;1;no;426;5503;932062911
panid;VERB;O;1;no;29918;5503;932062911
värsked;ADJ;O;1;no;11973;5503;932062911
kalad;NOUN;O;1;no;9825;5503;932062911
panni;NOUN;O;1;no;4036;5503;932062911
13;NUM;O;1;no;0;5503;932062911
öösel;ADV;O;1;no;80433;5503;932062911
eakad;ADJ;O;1;no;5697;5503;932062911
meile;PRON;O;2;yes;258668;5503;932062911
süüa;VERB;O;1;no;103240;5503;932062911
toodi;VERB;O;1;no;30866;5503;932062911
õled;NOUN;O;1;no;402;5503;932062911
põrandale;NOUN;O;1;no;12530;5503;932062911
magasime;VERB;O;1;no;1998;5503;932062911
hommikul;NOUN;O;1;no;193248;5503;932062911
tuba;NOUN;O;1;no;76362;5503;932062911
Henryga;PROPN;O;1;no;226;5503;932062911
mida;PRON;O;7;yes;1;5503;932062911
vaatamata;ADP;O;1;yes;78700;5503;932062911
toredat;ADJ;O;1;no;10637;5503;932062911
vahest;ADV;O;3;no;48264;5503;932062911
öelge;VERB;O;1;no;7560;5503;932062911
ootamatused;NOUN;O;1;no;506;5503;932062911
aitavad;VERB;O;1;no;91605;5503;932062911
kuidagi;ADV;O;2;yes;228795;5503;932062911
kaasa;ADV;O;2;no;1;5503;932062911
paremini;ADV;O;2;no;1;5503;932062911
Aito;PROPN;O;1;no;23;5503;932062911
üks;NUM;O;1;yes;2;5503;932062911
teatri;NOUN;O;2;no;35581;5503;932062911
inimesel;NOUN;O;2;no;1;5503;932062911
elamusi;NOUN;O;1;no;9043;5503;932062911
lavaliste;ADJ;O;1;no;88;5503;932062911
elamuste;NOUN;O;1;no;1624;5503;932062911
rikastame;VERB;O;1;no;105;5503;932062911
ennast;PRON;O;5;yes;2;5503;932062911
muidu;ADV;O;1;yes;235884;5503;932062911
oska;VERB;O;2;no;1;5503;932062911
olukorras;NOUN;O;1;no;1;5503;932062911
ette;ADV;O;3;yes;1;5503;932062911
kujutada;VERB;O;1;no;23456;5503;932062911
mäletate;VERB;O;1;no;5598;5503;932062911
teie;PRON;O;4;yes;1;5503;932062911
esimest;ADJ;O;1;no;171652;5503;932062911
rolli;NOUN;O;1;no;92010;5503;932062911
Arnold;PROPN;O;1;no;11246;5503;932062911
Bachi;PROPN;O;1;no;2536;5503;932062911
lustimäng;NOUN;O;1;no;22;5503;932062911
Vana-Aadam;PROPN;O;1;no;0;5503;932062911
lavale;NOUN;O;9;no;26385;5503;932062911
minek;ADJ;O;1;no;23796;5503;932062911
mitu;DET;O;2;yes;284945;5503;932062911
tagantjärele;ADV;O;1;no;15519;5503;932062911
haige;ADJ;O;1;no;34351;5503;932062911
enne;ADP;O;3;yes;1;5503;932062911
etendust;NOUN;O;1;no;10819;5503;932062911
grimeerija;NOUN;O;1;no;301;5503;932062911
Vinkel;PROPN;O;1;no;524;5503;932062911
grimmi;NOUN;O;1;no;936;5503;932062911
vat;INTJ;O;1;yes;5854;5503;932062911
vaatasid;VERB;O;1;no;12394;5503;932062911
toredam;ADJ;O;1;no;4938;5503;932062911
minna;VERB;O;2;yes;1;5503;932062911
Krimm;PROPN;O;1;no;1599;5503;932062911
ega;ADV;O;3;yes;706448;5503;932062911
keegi;PRON;O;1;yes;1;5503;932062911
tunne;VERB;O;2;no;173963;5503;932062911
omal;PRON;O;1;yes;81704;5503;932062911
alal;NOUN;O;1;no;1;5503;932062911
kaunis;ADJ;O;1;no;45762;5503;932062911
meister;NOUN;O;1;no;23672;5503;932062911
sõjaväkke;NOUN;O;2;no;2719;5503;932062911
Veltri;PROPN;O;1;no;73;5503;932062911
veebel;NOUN;O;1;no;486;5503;932062911
küsis;VERB;O;1;no;68672;5503;932062911
käest;ADP;O;2;yes;108479;5503;932062911
elukutse;NOUN;O;5;no;6700;5503;932062911
Dillon;PROPN;O;1;no;243;5503;932062911
jumestaja;NOUN;O;2;no;654;5503;932062911
ohvitserkond;NOUN;O;1;no;67;5503;932062911
naerma;VERB;O;1;no;16150;5503;932062911
juumeest;NOUN;O;1;no;0;5503;932062911
jumestad;VERB;O;1;no;2;5503;932062911
küsiti;VERB;O;2;no;15978;5503;932062911
hiljem;ADV;O;2;no;1;5503;932062911
hakati;VERB;O;1;yes;34587;5503;932062911
näitemänge;NOUN;O;1;no;290;5503;932062911
sõdurite;NOUN;O;1;no;6122;5503;932062911
kodus;NOUN;O;1;no;254537;5503;932062911
vaatas;VERB;O;1;no;49159;5503;932062911
tõestikas;NOUN;O;1;no;0;5503;932062911
minema;VERB;O;2;yes;169702;5503;932062911
sukelduma;VERB;O;1;no;909;5503;932062911
huvitav;ADJ;O;4;no;166761;5503;932062911
näid;VERB;O;1;no;398;5503;932062911
teeb;VERB;O;1;yes;1;5503;932062911
näo;NOUN;O;1;no;28539;5503;932062911
mu;PRON;O;2;yes;521240;5503;932062911
emaga;NOUN;O;1;no;13091;5503;932062911
analoogiline;ADJ;O;1;no;664;5503;932062911
juhus;NOUN;O;2;no;11589;5503;932062911
ritsessoniga;NOUN;O;1;no;0;5503;932062911
surnud;VERB;O;1;no;69242;5503;932062911
aastal;NOUN;O;1;no;1128701;5503;932062911
viiulimängija;NOUN;O;3;no;209;5503;932062911
läinud;VERB;O;1;yes;5;5503;932062911
küsitud;VERB;O;1;no;10637;5503;932062911
elukutset;NOUN;O;1;no;1161;5503;932062911
maantee;NOUN;O;1;no;31706;5503;932062911
täpselt;ADV;O;2;no;1;5503;932062911
naerdud;VERB;O;1;no;428;5503;932062911
temaga;PRON;O;2;yes;92914;5503;932062911
klišee;NOUN;O;1;no;1281;5503;932062911
mõni;DET;O;2;yes;285029;5503;932062911
sattusin;VERB;O;1;no;20303;5503;932062911
Vanemuise;PROPN;O;2;no;15152;5503;932062911
teatrisse;NOUN;O;1;no;5853;5503;932062911
1935.;ADJ;O;1;no;0;5503;932062911
kuuendal;ADJ;O;1;no;5140;5503;932062911
hooajal;NOUN;O;1;no;68464;5503;932062911
koori;NOUN;O;1;no;13031;5503;932062911
läksime;VERB;O;2;yes;34051;5503;932062911
enne;ADV;O;2;yes;1;5503;932062911
tol;DET;O;2;yes;41011;5503;932062911
ajal;NOUN;O;1;no;1;5503;932062911
küllalt;ADV;O;1;no;24803;5503;932062911
pääseda;VERB;O;1;no;34056;5503;932062911
kutselisena;ADJ;O;1;no;8;5503;932062911
sellepärast;ADV;O;2;yes;114027;5503;932062911
niisama;ADV;O;2;yes;86318;5503;932062911
eksamid;NOUN;O;1;no;3822;5503;932062911
pidid;AUX;O;1;yes;1;5503;932062911
laulma;VERB;O;1;no;7870;5503;932062911
laulukesi;NOUN;O;1;no;233;5503;932062911
lasti;VERB;O;1;no;21489;5503;932062911
tantsida;VERB;O;2;no;7992;5503;932062911
vaadati;VERB;O;1;no;8045;5503;932062911
pealaest;NOUN;O;1;no;1429;5503;932062911
jalatallani;NOUN;O;1;no;1228;5503;932062911
juuksevärv;NOUN;O;1;no;1414;5503;932062911
oluline;ADJ;O;1;no;1;5503;932062911
minu;PRON;O;4;yes;1;5503;932062911
sõbra;NOUN;O;1;no;27189;5503;932062911
kohta;ADP;O;2;yes;1;5503;932062911
öeldud;VERB;O;2;no;1;5503;932062911
oht;NOUN;O;1;no;1;5503;932062911
punapea;ADJ;O;1;no;873;5503;932062911
läksid;VERB;O;1;yes;64010;5503;932062911
filtrist;NOUN;O;1;no;783;5503;932062911
öeldi;VERB;O;3;no;32912;5503;932062911
tundi;NOUN;O;2;no;179391;5503;932062911
paned;VERB;O;2;no;24946;5503;932062911
riidesse;NOUN;O;1;no;5432;5503;932062911
kool;NOUN;O;1;no;72150;5503;932062911
koorist;NOUN;O;2;no;347;5503;932062911
kollektiivselt;ADV;O;1;no;2333;5503;932062911
lähed;VERB;O;1;yes;25253;5503;932062911
julgem;ADJ;O;1;no;2749;5503;932062911
sulle;PRON;O;3;yes;1;5503;932062911
otsekohe;ADV;O;2;no;7588;5503;932062911
antakse;VERB;O;1;no;83968;5503;932062911
üksipäini;ADV;O;1;no;795;5503;932062911
mingisugune;DET;O;3;yes;13764;5503;932062911
ülesanne;NOUN;O;3;no;54010;5503;932062911
noor;ADJ;O;1;no;81714;5503;932062911
näitleja;NOUN;O;4;no;1;5503;932062911
araks;NOUN;O;1;no;435;5503;932062911
jälgisin;VERB;O;1;no;4033;5503;932062911
tegelasi;NOUN;O;1;no;11630;5503;932062911
kooris;NOUN;O;1;no;3391;5503;932062911
anti;VERB;O;1;no;68954;5503;932062911
lause;NOUN;O;5;no;33235;5503;932062911
ütelda;VERB;O;7;no;9672;5503;932062911
närveeris;VERB;O;2;no;61;5503;932062911
ütlemist;NOUN;O;1;no;1796;5503;932062911
kuid;CCONJ;O;4;yes;1;5503;932062911
koht;NOUN;O;1;no;1;5503;932062911
popup;NOUN;O;1;no;175;5503;932062911
Mcnak;PROPN;O;1;no;0;5503;932062911
teine;PRON;O;1;yes;446264;5503;932062911
