word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ettenähtud;ADJ;O;1;no;28580;5376;932062911
normidele;NOUN;O;1;no;3442;5376;932062911
iseenesest;ADV;O;1;yes;1;5376;932062911
lähedane;ADJ;O;1;no;10218;5376;932062911
joogiveedirektiivile;NOUN;O;1;no;2;5376;932062911
Euroopas;PROPN;O;3;no;79509;5376;932062911
rakendatud;VERB;O;1;no;9222;5376;932062911
rakendamisel;NOUN;O;1;no;9837;5376;932062911
norme;NOUN;O;1;no;4352;5376;932062911
täita;VERB;O;2;no;69598;5376;932062911
ütlesite;VERB;O;1;no;2245;5376;932062911
enne;ADP;O;2;yes;1;5376;932062911
mulle;PRON;O;1;yes;1;5376;932062911
viimase;ADJ;O;2;no;228217;5376;932062911
aasta;NOUN;O;3;no;2;5376;932062911
jooksul;ADP;O;1;yes;563172;5376;932062911
tarbimine;NOUN;O;3;no;15754;5376;932062911
kolm;NUM;O;4;no;357415;5376;932062911
korda;NOUN;O;3;no;1;5376;932062911
vähenenud;VERB;O;2;no;26597;5376;932062911
ausalt;ADV;O;1;no;1;5376;932062911
öeldes;VERB;O;1;no;56015;5376;932062911
üllatas;VERB;O;1;no;10863;5376;932062911
mind;PRON;O;2;yes;1;5376;932062911
põhjus;NOUN;O;1;no;86785;5376;932062911
üllatagi;VERB;O;1;no;54;5376;932062911
selles;DET;O;4;yes;1;5376;932062911
mõttes;NOUN;O;2;no;154572;5376;932062911
kaks;NUM;O;7;no;2;5376;932062911
otsa;NOUN;O;1;yes;151939;5376;932062911
asjal;NOUN;O;1;no;8600;5376;932062911
ühtepidi;ADV;O;1;no;1617;5376;932062911
kokkuhoid;NOUN;O;1;no;5926;5376;932062911
inimesed;NOUN;O;8;no;1;5376;932062911
kasuta;VERB;O;1;no;63217;5376;932062911
tööstused;NOUN;O;1;no;892;5376;932062911
rajavad;VERB;O;1;no;824;5376;932062911
tehnoloogiad;NOUN;O;1;no;6332;5376;932062911
kasutaksid;VERB;O;1;no;1995;5376;932062911
vähem;ADV;O;5;no;1;5376;932062911
teistpidi;ADV;O;2;no;9513;5376;932062911
tulnud;VERB;O;1;yes;1;5376;932062911
selliseid;DET;O;3;yes;137956;5376;932062911
seadmeid;NOUN;O;1;no;15115;5376;932062911
kraane;NOUN;O;1;no;337;5376;932062911
võimaldavad;VERB;O;1;no;39876;5376;932062911
säästa;VERB;O;1;no;21682;5376;932062911
loomulik;ADJ;O;1;no;33370;5376;932062911
märgatavalt;ADV;O;2;no;20643;5376;932062911
kaasneb;VERB;O;1;no;21860;5376;932062911
probleem;NOUN;O;4;no;1;5376;932062911
ennem;ADV;O;2;yes;36275;5376;932062911
suur;ADJ;O;4;no;1;5376;932062911
veemassid;NOUN;O;1;no;48;5376;932062911
liikusid;VERB;O;1;no;8305;5376;932062911
torudes;NOUN;O;2;no;552;5376;932062911
pumbati;VERB;O;1;no;345;5376;932062911
maa;NOUN;O;3;no;1;5376;932062911
seest;ADP;O;1;yes;1;5376;932062911
sama;DET;O;1;yes;1;5376;932062911
lekete;NOUN;O;1;no;1028;5376;932062911
aukude;NOUN;O;1;no;3961;5376;932062911
kaudu;ADP;O;2;yes;1;5376;932062911
kuhugi;ADV;O;1;yes;61973;5376;932062911
kadus;VERB;O;1;no;1;5376;932062911
ühtlasi;ADV;O;1;yes;102131;5376;932062911
liikumine;NOUN;O;1;no;41853;5376;932062911
säilis;VERB;O;1;no;2032;5376;932062911
torustik;NOUN;O;1;no;3229;5376;932062911
värskem;ADJ;O;1;no;2985;5376;932062911
parem;ADJ;O;4;no;1;5376;932062911
tunduvalt;ADV;O;3;no;1;5376;932062911
kauem;ADV;O;3;no;48057;5376;932062911
tekkinud;VERB;O;1;no;113862;5376;932062911
kuna;SCONJ;O;3;yes;974412;5376;932062911
tarbitakse;VERB;O;1;no;2745;5376;932062911
lekkeid;NOUN;O;1;no;1504;5376;932062911
kontroll;NOUN;O;1;no;28365;5376;932062911
veetorustiku;NOUN;O;1;no;487;5376;932062911
leket;NOUN;O;1;no;1080;5376;932062911
hakkab;VERB;O;1;yes;2;5376;932062911
tserkuleerima;VERB;O;1;no;0;5376;932062911
jaotustorustikus;NOUN;O;1;no;0;5376;932062911
seisab;VERB;O;1;no;62867;5376;932062911
saavad;AUX;O;1;yes;358509;5376;932062911
toimuda;VERB;O;1;no;16049;5376;932062911
igasugused;DET;O;1;yes;20924;5376;932062911
niukesed;ADJ;O;1;no;9;5376;932062911
protsessid;NOUN;O;4;no;10150;5376;932062911
korrosioon;NOUN;O;1;no;442;5376;932062911
noh;INTJ;O;9;yes;114943;5376;932062911
olgu;AUX;O;3;yes;115721;5376;932062911
keemiline;ADJ;O;2;no;5794;5376;932062911
füüsikaline;ADJ;O;1;no;982;5376;932062911
kontaktkorrosioon;NOUN;O;1;no;0;5376;932062911
erinevad;ADJ;O;1;no;164914;5376;932062911
korrosiooniliigid;NOUN;O;1;no;0;5376;932062911
bioloogiline;ADJ;O;1;no;4336;5376;932062911
korrus;NOUN;O;1;no;10384;5376;932062911
mõjutavad;VERB;O;1;no;30479;5376;932062911
kvaliteeti;NOUN;O;3;no;30487;5376;932062911
põhjustab;VERB;O;3;no;24134;5376;932062911
silmaga;NOUN;O;2;no;1;5376;932062911
lõhna;NOUN;O;5;no;24545;5376;932062911
ega;CCONJ;O;1;yes;706448;5376;932062911
maitseomaduste;NOUN;O;1;no;304;5376;932062911
poolest;ADP;O;2;yes;118696;5376;932062911
halveneb;VERB;O;1;no;2686;5376;932062911
omakorda;ADV;O;2;yes;92291;5376;932062911
suurendab;VERB;O;1;no;29584;5376;932062911
vajadus;NOUN;O;1;no;2;5376;932062911
pidevat;ADJ;O;1;no;10512;5376;932062911
järelkontrolli;NOUN;O;1;no;971;5376;932062911
järelvalvet;NOUN;O;1;no;1158;5376;932062911
ongi;AUX;O;3;no;1;5376;932062911
lausa;ADV;O;7;no;160435;5376;932062911
niisugune;DET;O;6;yes;18292;5376;932062911
kohustuslik;ADJ;O;1;no;30191;5376;932062911
hüüdlause;NOUN;O;1;no;941;5376;932062911
värginduse;NOUN;O;1;no;22;5376;932062911
hooldamine;NOUN;O;1;no;5282;5376;932062911
kõike;PRON;O;1;yes;3;5376;932062911
kontrollida;VERB;O;2;no;67569;5376;932062911
jaoks;ADP;O;2;yes;2;5376;932062911
vajalikud;ADJ;O;1;no;86902;5376;932062911
laboratoorsed;ADJ;O;1;no;406;5376;932062911
vaja;ADV;O;2;no;5;5376;932062911
luua;VERB;O;1;no;3;5376;932062911
vastav;ADJ;O;1;no;37594;5376;932062911
veevärgist;NOUN;O;1;no;112;5376;932062911
töötavad;VERB;O;1;no;52605;5376;932062911
täpselt;ADV;O;4;no;1;5376;932062911
täidaksid;VERB;O;1;no;1171;5376;932062911
ülesanded;NOUN;O;1;no;22831;5376;932062911
oleks;AUX;O;3;yes;1;5376;932062911
vastutus;NOUN;O;2;no;24184;5376;932062911
jaotatud;VERB;O;1;no;10121;5376;932062911
omal;PRON;O;3;yes;81704;5376;932062911
kaevu;NOUN;O;3;no;4743;5376;932062911
omanikud;NOUN;O;1;no;21875;5376;932062911
omavad;VERB;O;1;no;14676;5376;932062911
endal;PRON;O;1;yes;102136;5376;932062911
peal;ADP;O;1;yes;1;5376;932062911
aeg-ajalt;ADV;O;2;no;50193;5376;932062911
kaevus;NOUN;O;1;no;688;5376;932062911
oleva;ADJ;O;2;no;60326;5376;932062911
reostus;NOUN;O;1;no;1662;5376;932062911
pöörduda;VERB;O;1;no;43496;5376;932062911
vajalike;ADJ;O;1;no;26329;5376;932062911
ametiasutuste;NOUN;O;1;no;5734;5376;932062911
poole;ADP;O;3;yes;1;5376;932062911
aitavad;VERB;O;1;no;91605;5376;932062911
probleeme;NOUN;O;1;no;112833;5376;932062911
lahendada;VERB;O;1;no;54536;5376;932062911
annavad;VERB;O;1;no;96095;5376;932062911
nõu;NOUN;O;3;no;70412;5376;932062911
reostusest;NOUN;O;1;no;303;5376;932062911
vabaneb;VERB;O;1;no;4119;5376;932062911
teie;PRON;O;4;yes;1;5376;932062911
firma;NOUN;O;1;no;83556;5376;932062911
üks;PRON;O;1;yes;2;5376;932062911
neist;PRON;O;1;yes;1;5376;932062911
pakub;VERB;O;1;no;266428;5376;932062911
teenust;NOUN;O;1;no;41203;5376;932062911
Lõuna-Eestis;PROPN;O;2;no;8350;5376;932062911
maakondades;NOUN;O;1;no;5077;5376;932062911
püüame;VERB;O;1;no;17374;5376;932062911
tegutseda;VERB;O;1;no;27465;5376;932062911
vahendid;NOUN;O;1;no;1;5376;932062911
seadmed;NOUN;O;2;no;21456;5376;932062911
millega;PRON;O;1;yes;1;5376;932062911
saab;AUX;O;5;yes;2;5376;932062911
kohapeal;ADV;O;1;no;135489;5376;932062911
määrata;VERB;O;1;no;47766;5376;932062911
inimesele;NOUN;O;1;no;74888;5376;932062911
võiks;AUX;O;3;yes;4;5376;932062911
võtta;VERB;O;2;no;507404;5376;932062911
tõesti;ADV;O;4;yes;1;5376;932062911
tänapäeval;NOUN;O;2;no;1;5376;932062911
areng;NOUN;O;4;no;40211;5376;932062911
kiire;ADJ;O;1;no;1;5376;932062911
igasuguste;DET;O;1;yes;15900;5376;932062911
selliste;DET;O;1;yes;1;5376;932062911
desinfitseerivat;ADJ;O;1;no;181;5376;932062911
ainete;NOUN;O;1;no;20988;5376;932062911
osas;ADP;O;1;no;1;5376;932062911
kaubanduses;NOUN;O;1;no;3840;5376;932062911
kättesaadavad;ADJ;O;1;no;16413;5376;932062911
käel;NOUN;O;1;no;9915;5376;932062911
vältida;VERB;O;1;no;90505;5376;932062911
reostumist;NOUN;O;2;no;68;5376;932062911
põhjavee;NOUN;O;1;no;2224;5376;932062911
jõuab;VERB;O;1;no;100808;5376;932062911
ritta;NOUN;O;1;no;7371;5376;932062911
kannast;NOUN;O;1;no;290;5376;932062911
mitte;ADV;O;4;yes;1;5376;932062911
jõuame;VERB;O;1;no;17458;5376;932062911
rääkida;VERB;O;2;no;1;5376;932062911
kuivõrd;ADV;O;1;yes;35949;5376;932062911
v-alast;ADJ;O;1;no;0;5376;932062911
saame;VERB;O;1;yes;1;5376;932062911
kiiremini;ADV;O;1;no;72933;5376;932062911
internetist;NOUN;O;1;no;18818;5376;932062911
puudutabki;VERB;O;1;no;124;5376;932062911
esimene;ADJ;O;4;no;1;5376;932062911
arvutit;NOUN;O;1;no;11947;5376;932062911
kasutavad;VERB;O;2;no;60181;5376;932062911
igapäevases;ADJ;O;1;no;6950;5376;932062911
töös;NOUN;O;1;no;46445;5376;932062911
personaalarvutit;NOUN;O;1;no;49;5376;932062911
küsime;VERB;O;4;no;5460;5376;932062911
mitu;DET;O;7;yes;284945;5376;932062911
liitrit;NOUN;O;6;no;18038;5376;932062911
kulub;VERB;O;2;no;47352;5376;932062911
ühe;DET;O;2;yes;2;5376;932062911
arvuti;NOUN;O;2;no;71376;5376;932062911
tootmiseks;NOUN;O;2;no;12294;5376;932062911
410;NUM;O;2;no;0;5376;932062911
613;X;O;2;no;0;5376;932062911
telefoninumber;NOUN;O;1;no;5139;5376;932062911
millele;PRON;O;1;yes;129277;5376;932062911
ootame;VERB;O;2;no;45571;5376;932062911
õigeid;ADJ;O;1;no;13169;5376;932062911
vastaseid;NOUN;O;1;no;7576;5376;932062911
öelge;VERB;O;3;no;7560;5376;932062911
keskeltläbi;ADV;O;2;no;2534;5376;932062911
anname;VERB;O;1;no;31694;5376;932062911
võib-olla;ADV;O;7;yes;1;5376;932062911
mingisuguse;DET;O;1;yes;8293;5376;932062911
võimalusega;NOUN;O;1;no;7603;5376;932062911
eksida;VERB;O;1;no;8283;5376;932062911
vaatame;VERB;O;2;no;48411;5376;932062911
missugune;ADJ;O;1;yes;13383;5376;932062911
vastus;NOUN;O;6;no;105078;5376;932062911
missugustesse;DET;O;1;yes;53;5376;932062911
suuruse;NOUN;O;1;no;43136;5376;932062911
ühikutes;NOUN;O;1;no;478;5376;932062911
jääb;VERB;O;2;no;414110;5376;932062911
liinil;NOUN;O;2;no;12151;5376;932062911
helistaja;NOUN;O;4;no;2645;5376;932062911
pakun;VERB;O;1;no;25040;5376;932062911
100;NUM;O;1;no;0;5376;932062911
kuni;CCONJ;O;3;yes;1;5376;932062911
200;NUM;O;1;no;0;5376;932062911
kuivendusnäitas;NOUN;O;1;no;0;5376;932062911
vale;ADJ;O;4;no;1;5376;932062911
järgmine;ADJ;O;4;yes;142646;5376;932062911
palun;VERB;O;7;no;1;5376;932062911
Alo;PROPN;O;1;no;1;5376;932062911
1,3;NUM;O;1;no;0;5376;932062911
tonni;NOUN;O;1;no;28244;5376;932062911
ühest;DET;O;1;yes;100762;5376;932062911
äärmusest;NOUN;O;1;no;916;5376;932062911
teise;PRON;O;2;yes;1;5376;932062911
pakute;VERB;O;2;no;1489;5376;932062911
peame;AUX;O;1;yes;105050;5376;932062911
tegema;VERB;O;2;yes;241833;5376;932062911
väikese;ADJ;O;1;no;97542;5376;932062911
vihje;NOUN;O;1;no;12777;5376;932062911
küsida;VERB;O;3;no;89313;5376;932062911
pluss;NOUN;O;1;no;30410;5376;932062911
miinusega;NOUN;O;1;no;972;5376;932062911
vastaja;NOUN;O;2;no;2669;5376;932062911
õige;ADJ;O;3;no;1;5376;932062911
12000;NUM;O;2;no;0;5376;932062911
Vello;PROPN;O;2;no;11181;5376;932062911
Tartust;PROPN;O;1;no;15575;5376;932062911
aitäh;INTJ;O;9;yes;1;5376;932062911
teile;PRON;O;5;yes;136281;5376;932062911
niimoodi;ADV;O;3;yes;68119;5376;932062911
Interneti;PROPN;O;1;no;4287;5376;932062911
otsingusüsteemide;NOUN;O;1;no;35;5376;932062911
vastust;NOUN;O;1;no;40792;5376;932062911
pakutakse;VERB;O;1;no;1;5376;932062911
arvutitootjad;NOUN;O;1;no;45;5376;932062911
ära;ADV;O;4;yes;1;5376;932062911
mõõtnud;VERB;O;1;no;2304;5376;932062911
aeg;NOUN;O;3;no;1;5376;932062911
arvutitootmisele;NOUN;O;1;no;0;5376;932062911
kuluda;VERB;O;1;no;3976;5376;932062911
suuremaid;ADJ;O;2;no;35186;5376;932062911
koguseid;NOUN;O;1;no;4920;5376;932062911
päris;ADV;O;8;yes;1;5376;932062911
pika;ADJ;O;1;no;80064;5376;932062911
ajalooga;NOUN;O;1;no;10174;5376;932062911
Euroopa;PROPN;O;3;no;720735;5376;932062911
mastaabis;NOUN;O;1;no;3687;5376;932062911
millel;PRON;O;1;yes;140814;5376;932062911
hakatud;VERB;O;1;yes;11911;5376;932062911
töötlemist;NOUN;O;1;no;4737;5376;932062911
kõikide;DET;O;1;yes;1;5376;932062911
asjade;NOUN;O;1;no;67324;5376;932062911
alguseks;NOUN;O;1;no;13501;5376;932062911
teadmiste;NOUN;O;3;no;30927;5376;932062911
kogunemine;NOUN;O;1;no;6368;5376;932062911
olemasolu;NOUN;O;1;no;49005;5376;932062911
võiksime;AUX;O;1;yes;11721;5376;932062911
alustada;VERB;O;1;no;79758;5376;932062911
vanast;ADJ;O;1;no;15472;5376;932062911
Hiinast;PROPN;O;1;no;8834;5376;932062911
Roomast;PROPN;O;1;no;971;5376;932062911
kaasaegne;ADJ;O;2;no;17938;5376;932062911
töötlemine;NOUN;O;1;no;9580;5376;932062911
alguse;NOUN;O;2;no;91155;5376;932062911
saanud;VERB;O;3;yes;1;5376;932062911
võime;AUX;O;4;yes;73751;5376;932062911
öelda;VERB;O;7;no;336497;5376;932062911
ümmarguselt;ADV;O;1;no;1355;5376;932062911
1850;NUM;O;1;no;0;5376;932062911
sel;DET;O;2;yes;1;5376;932062911
põhjusel;NOUN;O;1;no;58094;5376;932062911
selleks;DET;O;1;yes;1;5376;932062911
ajaks;NOUN;O;1;no;120478;5376;932062911
oi;INTJ;O;1;yes;35491;5376;932062911
arenesid;VERB;O;1;no;1704;5376;932062911
mitmesugused;DET;O;3;yes;6837;5376;932062911
teadusalad;NOUN;O;1;no;15;5376;932062911
füüsika;NOUN;O;1;no;1;5376;932062911
keemia;NOUN;O;1;no;1;5376;932062911
mikrobioloogia;NOUN;O;1;no;972;5376;932062911
näiteks;NOUN;O;1;no;1;5376;932062911
osati;VERB;O;1;no;1795;5376;932062911
erinevaid;ADJ;O;3;no;1;5376;932062911
nähtusi;NOUN;O;1;no;3279;5376;932062911
eelnevatel;ADJ;O;1;no;4525;5376;932062911
aegadel;NOUN;O;1;no;25876;5376;932062911
tundus;AUX;O;1;no;1;5376;932062911
isegi;ADV;O;3;yes;2;5376;932062911
hirmutavana;ADJ;O;1;no;143;5376;932062911
haigused;NOUN;O;1;no;13554;5376;932062911
katkud;NOUN;O;1;no;130;5376;932062911
katkupuhangut;NOUN;O;1;no;15;5376;932062911
düsenteeria;NOUN;O;1;no;258;5376;932062911
hakkas;VERB;O;1;yes;204226;5376;932062911
tasapisi;ADV;O;1;no;24028;5376;932062911
teadlastele;NOUN;O;1;no;3416;5376;932062911
selgeks;ADJ;O;1;no;81213;5376;932062911
saama;VERB;O;1;yes;129042;5376;932062911
põhjused;NOUN;O;1;no;22918;5376;932062911
nii-öelda;ADV;O;6;no;15923;5376;932062911
teaduskeeles;NOUN;O;1;no;85;5376;932062911
seletatud;VERB;O;1;no;3061;5376;932062911
ülikool;NOUN;O;1;no;21591;5376;932062911
mainida;VERB;O;1;no;14646;5376;932062911
mitmeid;PRON;O;1;yes;134579;5376;932062911
tuntud;ADJ;O;1;no;141729;5376;932062911
teadlasi;NOUN;O;1;no;5472;5376;932062911
teinud;VERB;O;2;yes;303200;5376;932062911
uuringuid;NOUN;O;1;no;14155;5376;932062911
maailmatasemel;NOUN;O;1;no;3653;5376;932062911
uurinud;VERB;O;1;no;20579;5376;932062911
mulda;NOUN;O;1;no;14902;5376;932062911
veevarustussüsteemid;NOUN;O;1;no;24;5376;932062911
õigemini;ADV;O;1;no;17256;5376;932062911
linnad;NOUN;O;2;no;10877;5376;932062911
alustanud;VERB;O;1;no;30191;5376;932062911
veevarustust;NOUN;O;1;no;205;5376;932062911
varustussüsteemide;NOUN;O;1;no;9;5376;932062911
väljaehitamist;NOUN;O;1;no;637;5376;932062911
teadlased;NOUN;O;2;no;42970;5376;932062911
osanud;VERB;O;1;no;50845;5376;932062911
linnajuhtidele;NOUN;O;1;no;187;5376;932062911
inseneridele;NOUN;O;1;no;731;5376;932062911
mõistes;NOUN;O;2;no;18518;5376;932062911
tänapäevases;ADJ;O;1;no;3036;5376;932062911
veetöötlusjaamast;NOUN;O;1;no;12;5376;932062911
1900;NUM;O;1;no;0;5376;932062911
veetöötlusjaamu;NOUN;O;2;no;5;5376;932062911
pikk;ADJ;O;1;no;1;5376;932062911
kogemus;NOUN;O;1;no;84137;5376;932062911
läbi;ADV;O;3;yes;1;5376;932062911
katsetus;NOUN;O;1;no;2411;5376;932062911
eksitust;NOUN;O;1;no;292;5376;932062911
tänapäevani;NOUN;O;1;no;5767;5376;932062911
veetöötlusmeetodeid;NOUN;O;1;no;0;5376;932062911
aidanud;VERB;O;1;no;37431;5376;932062911
tehnoloogia;NOUN;O;1;no;61996;5376;932062911
uute;ADJ;O;1;no;137907;5376;932062911
materjalide;NOUN;O;1;no;26399;5376;932062911
kasutuselevõtmine;NOUN;O;1;no;1171;5376;932062911
arvutialane;ADJ;O;1;no;50;5376;932062911
võimaldab;VERB;O;2;no;176674;5376;932062911
täpseid;ADJ;O;1;no;5164;5376;932062911
arvutusi;NOUN;O;1;no;2011;5376;932062911
ennustada;VERB;O;1;no;13891;5376;932062911
mismoodi;ADV;O;1;no;1;5376;932062911
e;NOUN;O;2;yes;1;5376;932062911
muutuda;VERB;O;1;no;33455;5376;932062911
sügavuses;NOUN;O;2;no;1544;5376;932062911
veetorustikus;NOUN;O;1;no;11;5376;932062911
põhjustada;VERB;O;8;no;26504;5376;932062911
inimorganismis;NOUN;O;1;no;437;5376;932062911
hügieeni;NOUN;O;2;no;15344;5376;932062911
arengust;NOUN;O;1;no;7351;5376;932062911
kindla;ADJ;O;1;no;40145;5376;932062911
eks;ADV;O;2;yes;278151;5376;932062911
lahutamatult;ADV;O;1;no;1863;5376;932062911
olus;VERB;O;1;no;146;5376;932062911
osasid;NOUN;O;1;no;7098;5376;932062911
veetemaatika;NOUN;O;1;no;0;5376;932062911
oluline;ADJ;O;2;no;1;5376;932062911
saaksid;VERB;O;1;yes;78084;5376;932062911
kvaliteedi;NOUN;O;2;no;43222;5376;932062911
kasutatud;ADJ;O;1;no;117368;5376;932062911
saaks;AUX;O;1;yes;306330;5376;932062911
korrektselt;ADV;O;1;no;12202;5376;932062911
juhitud;VERB;O;1;no;19720;5376;932062911
satuks;VERB;O;1;no;4532;5376;932062911
kohtadesse;NOUN;O;1;no;10974;5376;932062911
võiksid;AUX;O;3;yes;69033;5376;932062911
veed;NOUN;O;2;no;2817;5376;932062911
sattuda;VERB;O;1;no;17357;5376;932062911
kuidagi;ADV;O;1;yes;228795;5376;932062911
uuesti;ADV;O;1;no;217170;5376;932062911
kasutusse;NOUN;O;1;no;13561;5376;932062911
haigusi;NOUN;O;3;no;10355;5376;932062911
vees;NOUN;O;4;no;32978;5376;932062911
olevat;AUX;O;2;yes;184658;5376;932062911
haigustekitajad;NOUN;O;1;no;511;5376;932062911
esitada;VERB;O;1;no;104279;5376;932062911
teine;DET;O;1;yes;446264;5376;932062911
tulemegi;VERB;O;1;no;105;5376;932062911
küsimusega;NOUN;O;1;no;10672;5376;932062911
tagasi;ADV;O;1;yes;2;5376;932062911
teada;VERB;O;2;no;1;5376;932062911
veevärk;NOUN;O;7;no;2028;5376;932062911
avati;VERB;O;2;no;30469;5376;932062911
pidulikult;ADV;O;1;no;7296;5376;932062911
1929.;ADJ;O;1;no;0;5376;932062911
novembris;NOUN;O;1;no;31456;5376;932062911
valmis;VERB;O;1;no;1;5376;932062911
paksuke;ADJ;O;1;no;489;5376;932062911
kuigi;SCONJ;O;1;yes;497733;5376;932062911
33;NUM;O;1;no;0;5376;932062911
ükskõik;ADV;O;1;yes;2;5376;932062911
sajand;NOUN;O;1;no;1;5376;932062911
valmis;ADJ;O;5;no;1;5376;932062911
aastaarvul;NOUN;O;1;no;13;5376;932062911
palume;VERB;O;1;no;49105;5376;932062911
aastaarvu;NOUN;O;1;no;827;5376;932062911
kassani;NOUN;O;1;no;78;5376;932062911
julgeid;ADJ;O;1;no;2503;5376;932062911
pakkujaid;NOUN;O;1;no;2791;5376;932062911
halo;NOUN;O;1;no;937;5376;932062911
1931;NUM;O;1;no;0;5376;932062911
vist;ADV;O;2;yes;7;5376;932062911
vihjena;NOUN;O;1;no;506;5376;932062911
Tartus;PROPN;O;1;no;1;5376;932062911
29.;ADJ;O;1;no;0;5376;932062911
tihti;ADV;O;1;no;167105;5376;932062911
kuulame;VERB;O;10;no;4011;5376;932062911
1908;NUM;O;1;no;0;5376;932062911
vöök;NOUN;O;1;no;0;5376;932062911
1922;NUM;O;1;no;0;5376;932062911
tuli;VERB;O;1;yes;1;5376;932062911
lähemale;ADV;O;2;no;29327;5376;932062911
õigele;ADJ;O;1;no;6954;5376;932062911
aastaarvule;NOUN;O;1;no;46;5376;932062911
ehk;ADV;O;1;yes;1;5376;932062911
keegi;PRON;O;1;yes;1;5376;932062911
pihta;ADV;O;1;yes;52813;5376;932062911
1924;NUM;O;1;no;0;5376;932062911
sajandi;NOUN;O;1;no;92226;5376;932062911
lõpule;NOUN;O;1;no;17175;5376;932062911
algusele;NOUN;O;1;no;1248;5376;932062911
tähendab;VERB;O;1;no;307512;5376;932062911
1925;NUM;O;1;no;0;5376;932062911
1920;NUM;O;1;no;0;5376;932062911
kuuleme;VERB;O;3;no;7085;5376;932062911
arv;NOUN;O;2;no;169001;5376;932062911
kõlanud;VERB;O;1;no;5967;5376;932062911
olete;AUX;O;5;yes;148316;5376;932062911
valel;ADJ;O;1;no;4587;5376;932062911
teel;NOUN;O;1;yes;159929;5376;932062911
üle;ADV;O;2;yes;2;5376;932062911
20;NUM;O;2;no;0;5376;932062911
oh;INTJ;O;1;yes;52223;5376;932062911
jumal;NOUN;O;1;no;1;5376;932062911
tänatud;VERB;O;1;no;6160;5376;932062911
kust;ADV;O;4;yes;187128;5376;932062911
helistatud;VERB;O;1;no;1097;5376;932062911
olen;AUX;O;1;yes;1162614;5376;932062911
Aarne;PROPN;O;1;no;7524;5376;932062911
tallinlane;NOUN;O;1;no;1285;5376;932062911
selt;NOUN;O;1;yes;1686;5376;932062911
Sõrvest;PROPN;O;1;no;438;5376;932062911
kena;ADJ;O;1;no;70553;5376;932062911
aitäh;NOUN;O;1;yes;1;5376;932062911
1911;NUM;O;2;no;0;5376;932062911
täpne;ADJ;O;1;no;1;5376;932062911
vastas;VERB;O;2;yes;90597;5376;932062911
20.;ADJ;O;1;no;0;5376;932062911
novembril;NOUN;O;1;no;1;5376;932062911
lasti;VERB;O;1;no;21489;5376;932062911
esitorudesse;NOUN;O;1;no;0;5376;932062911
juhiti;VERB;O;1;no;2798;5376;932062911
tarbijateni;NOUN;O;1;no;588;5376;932062911
millal;ADV;O;1;yes;1;5376;932062911
sai;VERB;O;1;yes;1;5376;932062911
selline;DET;O;1;yes;532929;5376;932062911
asi;NOUN;O;1;no;431981;5376;932062911
Tallinnas;PROPN;O;3;no;1;5376;932062911
1927;NUM;O;1;no;0;5376;932062911
aga;ADV;O;4;yes;1;5376;932062911
varem;ADV;O;1;no;1;5376;932062911
kasutati;VERB;O;1;no;34117;5376;932062911
juhtimiseks;NOUN;O;2;no;7417;5376;932062911
puust;NOUN;O;1;no;16034;5376;932062911
lähemalt;ADV;O;1;no;86940;5376;932062911
nendes;DET;O;1;yes;31716;5376;932062911
samast;DET;O;1;yes;21001;5376;932062911
sisaldab;VERB;O;2;no;159742;5376;932062911
teeb;VERB;O;1;yes;1;5376;932062911
joogivee;NOUN;O;2;no;3585;5376;932062911
homse;ADJ;O;1;no;4515;5376;932062911
maitsmise;NOUN;O;1;no;314;5376;932062911
meeltega;NOUN;O;1;no;1278;5376;932062911
tajutav;ADJ;O;1;no;2789;5376;932062911
selline;ADJ;O;2;yes;532929;5376;932062911
karastav;ADJ;O;1;no;352;5376;932062911
maitsega;NOUN;O;1;no;15913;5376;932062911
oma;VERB;O;1;yes;1;5376;932062911
ebameeldivat;ADJ;O;1;no;3435;5376;932062911
tegitateks;NOUN;O;1;no;0;5376;932062911
lahustunud;ADJ;O;4;no;1997;5376;932062911
gaasid;NOUN;O;1;no;2486;5376;932062911
üks;DET;O;2;yes;2;5376;932062911
ebameeldiva;ADJ;O;1;no;4937;5376;932062911
õhad;ADJ;O;1;no;0;5376;932062911
põhjustaja;NOUN;O;1;no;2122;5376;932062911
väävelvesinik;NOUN;O;3;no;56;5376;932062911
teataks;VERB;O;1;no;758;5376;932062911
tuntaks;VERB;O;1;no;322;5376;932062911
mädamuna;NOUN;O;1;no;326;5376;932062911
all;ADP;O;1;yes;1;5376;932062911
põhjavett;NOUN;O;1;no;615;5376;932062911
põhjavees;NOUN;O;2;no;236;5376;932062911
lahustunud;VERB;O;3;no;1997;5376;932062911
hapniku;NOUN;O;5;no;5495;5376;932062911
pannud;VERB;O;2;no;87144;5376;932062911
standardites;NOUN;O;1;no;736;5376;932062911
normidesse;NOUN;O;1;no;164;5376;932062911
sellise;DET;O;2;yes;1;5376;932062911
punkti;NOUN;O;1;no;197311;5376;932062911
töödeldud;ADJ;O;1;no;14784;5376;932062911
sees;ADP;O;6;yes;1;5376;932062911
viis;NUM;O;2;no;277376;5376;932062911
milligrammi;NOUN;O;6;no;844;5376;932062911
liitrile;NOUN;O;6;no;451;5376;932062911
mõnel;DET;O;1;yes;60514;5376;932062911
juhul;NOUN;O;3;yes;2;5376;932062911
