word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
suvi;NOUN;O;1;no;38200;4129;932062911
otsa;ADV;O;1;yes;151939;4129;932062911
sõja;NOUN;O;2;no;36638;4129;932062911
ajal;ADP;O;2;no;1;4129;932062911
kulus;VERB;O;2;no;24032;4129;932062911
marjaks;NOUN;O;1;no;4061;4129;932062911
seast;NOUN;O;1;yes;35168;4129;932062911
kusteid;NOUN;O;1;no;0;4129;932062911
tabas;VERB;O;1;no;29322;4129;932062911
101.;ADJ;O;1;no;0;4129;932062911
me;PRON;O;4;yes;1;4129;932062911
olime;AUX;O;2;yes;77532;4129;932062911
üliõpilasühiselamus;NOUN;O;1;no;0;4129;932062911
isikut;NOUN;O;1;no;21488;4129;932062911
ühes;DET;O;1;yes;149044;4129;932062911
toas;NOUN;O;1;no;53044;4129;932062911
eelmine;ADJ;O;1;yes;1;4129;932062911
laupäeva;NOUN;O;1;no;22881;4129;932062911
mingisugune;DET;O;4;yes;13764;4129;932062911
pidutsemine;NOUN;O;1;no;626;4129;932062911
igatahes;ADV;O;3;yes;105705;4129;932062911
ärkasime;VERB;O;1;no;1485;4129;932062911
väga-väga;ADV;O;1;no;12272;4129;932062911
hilja;ADV;O;1;no;26140;4129;932062911
hakkasime;VERB;O;1;yes;17113;4129;932062911
arutama;VERB;O;1;no;10063;4129;932062911
ilm;NOUN;O;1;no;88381;4129;932062911
ilus;ADJ;O;1;no;1;4129;932062911
pühapäev;NOUN;O;1;no;1;4129;932062911
võtta;VERB;O;3;no;507404;4129;932062911
kuhu;ADV;O;1;yes;273677;4129;932062911
sakaid;NOUN;O;1;no;0;4129;932062911
raadiost;NOUN;O;1;no;4602;4129;932062911
kostma;VERB;O;1;no;1323;4129;932062911
tuttavat;ADJ;O;1;no;7716;4129;932062911
signaalid;NOUN;O;2;no;2376;4129;932062911
millega;PRON;O;3;yes;1;4129;932062911
39.;ADJ;O;1;no;0;4129;932062911
40.;ADJ;O;1;no;0;4129;932062911
41.;ADJ;O;1;no;0;4129;932062911
aasta;NOUN;O;4;no;2;4129;932062911
paanid;ADJ;O;1;no;228;4129;932062911
kuulajad;NOUN;O;1;no;3770;4129;932062911
harjunud;VERB;O;1;no;42273;4129;932062911
tähendas;VERB;O;2;no;27626;4129;932062911
mingisugust;DET;O;1;yes;14765;4129;932062911
erakordset;ADJ;O;1;no;4457;4129;932062911
teadet;NOUN;O;1;no;1;4129;932062911
niikaua;ADV;O;1;yes;14062;4129;932062911
kas;ADV;O;7;yes;1;4129;932062911
arutasime;VERB;O;1;no;7323;4129;932062911
võis;AUX;O;1;yes;3;4129;932062911
jälle;ADV;O;4;no;3;4129;932062911
juhtuda;VERB;O;1;no;39909;4129;932062911
malatoni;NOUN;O;1;no;0;4129;932062911
kõne;NOUN;O;3;no;49353;4129;932062911
esimesest;ADJ;O;2;no;33115;4129;932062911
lausest;NOUN;O;2;no;2308;4129;932062911
selge;ADJ;O;5;no;153014;4129;932062911
juhtunud;VERB;O;1;no;52150;4129;932062911
selle;DET;O;8;yes;2;4129;932062911
lause;NOUN;O;3;no;33235;4129;932062911
keskajal;NOUN;O;1;no;4725;4129;932062911
aleid;NOUN;O;1;no;0;4129;932062911
kaks;NUM;O;2;no;2;4129;932062911
sõnani;NOUN;O;1;no;158;4129;932062911
metskee;NOUN;O;1;no;0;4129;932062911
fašiste;NOUN;O;1;no;106;4129;932062911
39.-st;ADJ;O;1;no;0;4129;932062911
aastast;NOUN;O;2;no;178832;4129;932062911
sõna;NOUN;O;1;no;1;4129;932062911
fašism;NOUN;O;1;no;538;4129;932062911
fašist;NOUN;O;1;no;365;4129;932062911
kadunud;VERB;O;1;no;1;4129;932062911
natsionaalsotsialism;NOUN;O;1;no;253;4129;932062911
nende;DET;O;1;yes;2;4129;932062911
sõnade;NOUN;O;1;no;28321;4129;932062911
võtmine;NOUN;O;1;no;16224;4129;932062911
leksikoni;NOUN;O;1;no;616;4129;932062911
välja;ADV;O;7;yes;1;4129;932062911
öeldud;VERB;O;1;no;1;4129;932062911
kõigile;PRON;O;1;yes;1;4129;932062911
Saksamaaga;PROPN;O;1;no;2099;4129;932062911
tuli;VERB;O;4;yes;1;4129;932062911
jaoks;ADP;O;6;yes;2;4129;932062911
ootamatu;ADJ;O;1;no;20697;4129;932062911
kuidas;ADV;O;10;yes;2;4129;932062911
sõdadega;NOUN;O;1;no;213;4129;932062911
ikka;ADV;O;6;yes;1;4129;932062911
teadvusse;NOUN;O;2;no;1554;4129;932062911
pool;ADV;O;2;yes;1;4129;932062911
saab;VERB;O;3;yes;2;4129;932062911
võimalik;ADJ;O;2;no;2;4129;932062911
paratamatu;ADJ;O;2;no;6750;4129;932062911
teine;DET;O;1;yes;446264;4129;932062911
pool;NOUN;O;1;yes;1;4129;932062911
kuidagimoodi;ADV;O;1;no;3674;4129;932062911
usu;VERB;O;1;no;1;4129;932062911
enamiku;NOUN;O;2;no;15960;4129;932062911
peaaegu;ADV;O;3;yes;1;4129;932062911
vast;ADV;O;2;no;70578;4129;932062911
õnnestub;VERB;O;2;no;32052;4129;932062911
hoida;VERB;O;2;no;232280;4129;932062911
küllap;ADV;O;1;no;40177;4129;932062911
räägime;VERB;O;1;no;1;4129;932062911
siin;ADV;O;2;yes;1;4129;932062911
kirjutamata;ADJ;O;1;no;3953;4129;932062911
õpetlikum;ADJ;O;2;no;132;4129;932062911
oleks;AUX;O;10;yes;1;4129;932062911
rääkida;VERB;O;2;no;1;4129;932062911
vigadest;NOUN;O;1;no;7633;4129;932062911
alati;ADV;O;4;yes;4;4129;932062911
otsani;NOUN;O;1;no;1254;4129;932062911
Maa;PROPN;O;1;no;31541;4129;932062911
üheski;DET;O;1;no;9807;4129;932062911
tõsisest;ADJ;O;1;no;907;4129;932062911
vihastel;NOUN;O;1;no;26;4129;932062911
jõudnud;VERB;O;1;no;183493;4129;932062911
sobiv;ADJ;O;1;no;55897;4129;932062911
Joos;PROPN;O;1;no;10;4129;932062911
algus;NOUN;O;1;no;1;4129;932062911
Mäo;PROPN;O;1;no;1154;4129;932062911
seotud;VERB;O;2;no;459660;4129;932062911
kohe;ADV;O;1;yes;5;4129;932062911
distsipliini;NOUN;O;1;no;3637;4129;932062911
jämeda;ADJ;O;1;no;2528;4129;932062911
rikkumisega;NOUN;O;1;no;3224;4129;932062911
esimestel;ADJ;O;1;no;15855;4129;932062911
päevadel;NOUN;O;1;no;30466;4129;932062911
jagada;VERB;O;1;no;81757;4129;932062911
vanemate;NOUN;O;1;no;52872;4129;932062911
kursuste;NOUN;O;1;no;4924;4129;932062911
füüsikutele;NOUN;O;1;no;101;4129;932062911
näitab;VERB;O;1;no;2;4129;932062911
mõnes;DET;O;2;yes;55982;4129;932062911
suhtes;NOUN;O;1;yes;2;4129;932062911
mehe;NOUN;O;1;no;1;4129;932062911
kindralstaap;NOUN;O;1;no;189;4129;932062911
vägagi;ADV;O;2;no;47057;4129;932062911
ettenägelik;ADJ;O;1;no;641;4129;932062911
paberid;NOUN;O;1;no;7711;4129;932062911
pidid;AUX;O;1;yes;1;4129;932062911
olema;AUX;O;2;yes;1;4129;932062911
valmis;ADV;O;1;no;1;4129;932062911
tehtud;VERB;O;1;yes;464935;4129;932062911
vähemalt;ADV;O;2;yes;1;4129;932062911
nimekirjad;NOUN;O;1;no;1;4129;932062911
rahuajal;NOUN;O;1;no;902;4129;932062911
igaks;DET;O;1;yes;34947;4129;932062911
juhuks;NOUN;O;1;no;1;4129;932062911
ühedeta;NOUN;O;1;no;0;4129;932062911
keerutused;NOUN;O;1;no;1183;4129;932062911
sõjakomissari;NOUN;O;1;no;27;4129;932062911
allkirjaga;NOUN;O;1;no;3123;4129;932062911
kuulu;VERB;O;1;no;29319;4129;932062911
mobilisatsiooni;NOUN;O;1;no;751;4129;932062911
alla;ADP;O;1;yes;1;4129;932062911
teil;PRON;O;1;yes;136063;4129;932062911
kategooriliselt;ADV;O;1;no;2974;4129;932062911
keelatud;VERB;O;1;no;60134;4129;932062911
astuda;VERB;O;1;no;39262;4129;932062911
relvajõududesse;NOUN;O;1;no;161;4129;932062911
vabatahtlikult;ADV;O;1;no;16263;4129;932062911
kuna;SCONJ;O;3;yes;974412;4129;932062911
ettenähtavat;VERB;O;1;no;22;4129;932062911
mäleta;VERB;O;3;no;44644;4129;932062911
mõte;NOUN;O;2;no;1;4129;932062911
selline;ADJ;O;2;yes;532929;4129;932062911
sõjaväeakadeemiate;NOUN;O;1;no;5;4129;932062911
komplekteerimiseks;NOUN;O;1;no;386;4129;932062911
ajude;NOUN;O;3;no;1625;4129;932062911
hoidmine;NOUN;O;1;no;15006;4129;932062911
säilib;VERB;O;1;no;10424;4129;932062911
milles;PRON;O;3;yes;182912;4129;932062911
isikud;NOUN;O;1;no;28660;4129;932062911
nähtud;VERB;O;1;no;86622;4129;932062911
algas;VERB;O;3;no;86086;4129;932062911
intensiivne;ADJ;O;1;no;10079;4129;932062911
raadiolokatsioonialaspetsialistide;NOUN;O;1;no;0;4129;932062911
ettevalmistamine;NOUN;O;1;no;7128;4129;932062911
füüsikutes;NOUN;O;1;no;3;4129;932062911
said;VERB;O;2;yes;221504;4129;932062911
tippklassi;NOUN;O;1;no;2321;4129;932062911
näedsuma;VERB;O;1;no;0;4129;932062911
lähedvokaatori;NOUN;O;1;no;0;4129;932062911
spetsialistid;NOUN;O;1;no;18096;4129;932062911
keda;PRON;O;1;yes;174817;4129;932062911
hoiti;VERB;O;1;no;6841;4129;932062911
niivõrd;ADV;O;1;yes;53609;4129;932062911
püssirohtu;NOUN;O;1;no;724;4129;932062911
minu;PRON;O;1;yes;1;4129;932062911
kursusekaaslased;NOUN;O;1;no;522;4129;932062911
said;AUX;O;1;yes;221504;4129;932062911
esimest;ADJ;O;1;no;171652;4129;932062911
nuusutama;VERB;O;1;no;499;4129;932062911
rattalist;ADJ;O;1;no;14;4129;932062911
ažeerimisel;NOUN;O;1;no;0;4129;932062911
mitte;ADV;O;6;yes;1;4129;932062911
eesliinil;NOUN;O;1;no;2126;4129;932062911
rindepiirkonnas;NOUN;O;1;no;7;4129;932062911
44.;ADJ;O;1;no;0;4129;932062911
ettekujutus;NOUN;O;1;no;7311;4129;932062911
sõdivad;VERB;O;1;no;935;4129;932062911
relv;NOUN;O;1;no;8136;4129;932062911
käes;NOUN;O;1;yes;144526;4129;932062911
jama;NOUN;O;1;no;72412;4129;932062911
akadeemia;NOUN;O;1;no;12948;4129;932062911
panin;VERB;O;1;no;74032;4129;932062911
lihtsalt;ADV;O;7;no;1;4129;932062911
nahhaalselt;ADV;O;1;no;129;4129;932062911
sellesamas;DET;O;1;no;20;4129;932062911
paberitüki;NOUN;O;1;no;232;4129;932062911
tasku;NOUN;O;1;no;1;4129;932062911
niipea;ADV;O;1;no;19908;4129;932062911
kunstiakadeemia;NOUN;O;1;no;10090;4129;932062911
üliõpilastest;NOUN;O;1;no;927;4129;932062911
formeeriti;VERB;O;2;no;486;4129;932062911
paljudest;PRON;O;1;no;1;4129;932062911
partisanipataljonidest;NOUN;O;1;no;1;4129;932062911
rinde;NOUN;O;1;no;1834;4129;932062911
Parteis;PROPN;O;1;no;18;4129;932062911
aineks;NOUN;O;1;no;849;4129;932062911
enam-vähem;ADV;O;1;no;34691;4129;932062911
saatus;NOUN;O;2;no;18291;4129;932062911
kujundab;VERB;O;1;no;5638;4129;932062911
oblastis;NOUN;O;1;no;5425;4129;932062911
suured;ADJ;O;1;no;139281;4129;932062911
lahingud;NOUN;O;2;no;3075;4129;932062911
pidasime;VERB;O;1;yes;5210;4129;932062911
maha;ADV;O;1;no;1;4129;932062911
vaenlase;NOUN;O;2;no;7613;4129;932062911
tagalas;NOUN;O;1;no;1091;4129;932062911
katsena;NOUN;O;1;no;500;4129;932062911
Kingissepp;PROPN;O;1;no;458;4129;932062911
sevast;NOUN;O;1;no;3;4129;932062911
kuulajale;NOUN;O;1;no;1548;4129;932062911
ütleb;VERB;O;1;no;197365;4129;932062911
sealkandis;ADV;O;1;no;4579;4129;932062911
puruks;ADV;O;2;no;11610;4129;932062911
löödi;VERB;O;2;no;10646;4129;932062911
Leningradis;PROPN;O;2;no;1611;4129;932062911
ümber;ADV;O;2;yes;1;4129;932062911
paisati;VERB;O;1;no;765;4129;932062911
Laadoga;PROPN;O;2;no;548;4129;932062911
järve;NOUN;O;1;no;39955;4129;932062911
jällegi;ADV;O;3;no;1;4129;932062911
tagalasse;NOUN;O;1;no;627;4129;932062911
Allaime;PROPN;O;1;no;0;4129;932062911
lahinguid;NOUN;O;1;no;2589;4129;932062911
Asse;PROPN;O;1;no;238;4129;932062911
isolil;ADJ;O;1;no;0;4129;932062911
rindel;NOUN;O;1;no;5238;4129;932062911
roodukomandörina;NOUN;O;1;no;9;4129;932062911
100;NUM;O;2;no;0;4129;932062911
lõpulijal;NOUN;O;1;no;0;4129;932062911
partisaniliikumise;NOUN;O;2;no;41;4129;932062911
staabis;NOUN;O;2;no;899;4129;932062911
jutustuses;NOUN;O;1;no;783;4129;932062911
ladusalt;ADV;O;1;no;4197;4129;932062911
kriitilisem;ADJ;O;1;no;1087;4129;932062911
tund;NOUN;O;1;no;1;4129;932062911
minut;NOUN;O;1;no;17486;4129;932062911
hetk;NOUN;O;2;no;60144;4129;932062911
nojah;INTJ;O;1;no;21064;4129;932062911
sellelt;DET;O;1;yes;18733;4129;932062911
seisukohalt;ADV;O;1;no;20445;4129;932062911
traagilisemad;ADJ;O;1;no;85;4129;932062911
momendid;NOUN;O;1;no;2157;4129;932062911
infarmatiivsemad;ADJ;O;1;no;0;4129;932062911
neile;PRON;O;1;yes;1;4129;932062911
õpetavad;VERB;O;1;no;6030;4129;932062911
vennashauas;NOUN;O;1;no;0;4129;932062911
vaid;CCONJ;O;5;yes;1232215;4129;932062911
kuidagi;ADV;O;6;yes;228795;4129;932062911
elukool;NOUN;O;1;no;304;4129;932062911
ägedamad;ADJ;O;1;no;1072;4129;932062911
eks;ADV;O;4;yes;278151;4129;932062911
intensiivsem;ADJ;O;1;no;2016;4129;932062911
samane;ADJ;O;1;no;486;4129;932062911
kool;NOUN;O;1;no;72150;4129;932062911
kuule;VERB;O;1;no;27418;4129;932062911
partisani;NOUN;O;1;no;144;4129;932062911
pataljon;NOUN;O;1;no;1832;4129;932062911
sisse;ADV;O;3;yes;1;4129;932062911
piirati;VERB;O;2;no;1385;4129;932062911
sakslaste;NOUN;O;1;no;9346;4129;932062911
poolt;ADP;O;3;yes;1;4129;932062911
kvalifitseeritult;ADV;O;1;no;12;4129;932062911
kvalifitseeritud;ADJ;O;1;no;8220;4129;932062911
meeste;NOUN;O;1;no;97978;4129;932062911
üldühelt;ADV;O;1;no;0;4129;932062911
vahepeal;ADV;O;1;yes;136915;4129;932062911
kõigil;DET;O;1;yes;1;4129;932062911
mingit;DET;O;2;yes;238038;4129;932062911
pääsu;NOUN;O;1;no;8917;4129;932062911
informatiivne;ADJ;O;2;no;2538;4129;932062911
tuleviku;NOUN;O;1;no;45007;4129;932062911
ongi;AUX;O;1;no;1;4129;932062911
kujuneb;VERB;O;1;no;20223;4129;932062911
arusaamine;NOUN;O;1;no;6916;4129;932062911
väljapääsmatu;NOUN;O;1;no;198;4129;932062911
olukord;NOUN;O;2;no;134028;4129;932062911
vaevalt;ADV;O;4;no;43170;4129;932062911
eksisteerib;VERB;O;1;no;11247;4129;932062911
viskajad;NOUN;O;1;no;162;4129;932062911
200;NUM;O;1;no;0;4129;932062911
koomilise;ADJ;O;1;no;736;4129;932062911
maiguga;NOUN;O;1;no;973;4129;932062911
saagi;VERB;O;1;no;40511;4129;932062911
kvalifitseeritud;VERB;O;1;no;8220;4129;932062911
järvest;NOUN;O;1;no;3584;4129;932062911
lõuna;NOUN;O;1;no;28293;4129;932062911
pool;ADP;O;1;yes;1;4129;932062911
muutusime;VERB;O;1;no;305;4129;932062911
liiga;ADV;O;1;yes;4;4129;932062911
julgeteks;ADJ;O;1;no;87;4129;932062911
sätte;NOUN;O;1;no;3079;4129;932062911
vaatamatuteks;ADJ;O;1;no;0;4129;932062911
kujunes;VERB;O;2;no;26645;4129;932062911
arusaam;NOUN;O;1;no;21874;4129;932062911
sakslased;NOUN;O;3;no;1;4129;932062911
tahavad;VERB;O;1;no;78171;4129;932062911
meid;PRON;O;3;yes;214328;4129;932062911
kartma;VERB;O;1;no;9595;4129;932062911
meil;PRON;O;1;yes;1;4129;932062911
neid;PRON;O;2;yes;1;4129;932062911
ole;VERB;O;2;yes;1;4129;932062911
vaja;ADV;O;3;no;5;4129;932062911
karta;VERB;O;1;no;21728;4129;932062911
initsiatiiv;NOUN;O;1;no;3367;4129;932062911
kuulub;VERB;O;1;no;124129;4129;932062911
meile;PRON;O;2;yes;258668;4129;932062911
ühel;DET;O;4;yes;188000;4129;932062911
ilusal;ADJ;O;2;no;4008;4129;932062911
hommikul;NOUN;O;1;no;193248;4129;932062911
ootamatult;ADV;O;1;no;39956;4129;932062911
rünnati;VERB;O;1;no;2742;4129;932062911
hommikusöögi;NOUN;O;1;no;6481;4129;932062911
moment;NOUN;O;2;no;1;4129;932062911
vähem;ADV;O;1;no;1;4129;932062911
mist;NOUN;O;1;no;1395;4129;932062911
sõdida;VERB;O;1;no;1340;4129;932062911
tihedas;ADJ;O;1;no;6575;4129;932062911
metsas;NOUN;O;1;no;39338;4129;932062911
võsas;NOUN;O;1;no;1282;4129;932062911
linkorda;NOUN;O;1;no;0;4129;932062911
mehed;NOUN;O;2;no;141462;4129;932062911
viskasid;VERB;O;1;no;5089;4129;932062911
pikali;ADV;O;1;no;15121;4129;932062911
tulistasid;VERB;O;1;no;1633;4129;932062911
tihedalt;ADV;O;1;no;26791;4129;932062911
komandör;NOUN;O;2;no;2646;4129;932062911
andis;VERB;O;1;no;198806;4129;932062911
käsu;NOUN;O;1;no;10241;4129;932062911
lõpetada;VERB;O;1;no;52859;4129;932062911
lähedal;ADV;O;1;yes;113112;4129;932062911
kuulsid;VERB;O;2;no;4300;4129;932062911
käsklustest;NOUN;O;1;no;60;4129;932062911
kaugemale;ADV;O;1;no;35970;4129;932062911
kuulnud;VERB;O;1;no;69232;4129;932062911
kohese;ADJ;O;1;no;3003;4129;932062911
ral;NOUN;O;1;no;146;4129;932062911
testima;VERB;O;1;no;3823;4129;932062911
naeral;NOUN;O;1;no;0;4129;932062911
rünnakule;NOUN;O;1;no;2887;4129;932062911
hurra;NOUN;O;2;no;51;4129;932062911
psühholoogiliselt;ADV;O;1;no;3197;4129;932062911
huvitav;ADJ;O;2;no;166761;4129;932062911
näevad;VERB;O;1;no;45852;4129;932062911
käsklust;NOUN;O;1;no;586;4129;932062911
tõusid;VERB;O;1;no;8523;4129;932062911
püsti;ADV;O;1;no;54856;4129;932062911
teised;DET;O;2;yes;2;4129;932062911
kuulseda;ADJ;O;1;no;0;4129;932062911
turri;NOUN;O;1;no;722;4129;932062911
karjumine;NOUN;O;1;no;1179;4129;932062911
käib;VERB;O;1;no;1;4129;932062911
lamasid;VERB;O;1;no;346;4129;932062911
rahulikult;ADV;O;1;no;54792;4129;932062911
koid;NOUN;O;1;no;387;4129;932062911
kõigest;DET;O;1;yes;1;4129;932062911
väest;NOUN;O;1;no;2802;4129;932062911
karjusid;VERB;O;1;no;1680;4129;932062911
teadnud;VERB;O;1;no;45585;4129;932062911
selline;DET;O;1;yes;532929;4129;932062911
võimas;ADJ;O;1;yes;38967;4129;932062911
hurraa;NOUN;O;1;yes;1903;4129;932062911
käisid;VERB;O;1;no;40600;4129;932062911
valangud;NOUN;O;1;no;64;4129;932062911
põgenesid;VERB;O;1;no;3012;4129;932062911
lahing;NOUN;O;1;no;8943;4129;932062911
ükski;DET;O;1;no;1;4129;932062911
mees;NOUN;O;2;no;1;4129;932062911
saanud;AUX;O;2;yes;1;4129;932062911
haavata;VERB;O;2;no;6545;4129;932062911
missugused;ADJ;O;1;yes;6231;4129;932062911
funktsioonide;NOUN;O;1;no;7512;4129;932062911
tohib;AUX;O;1;no;1;4129;932062911
küsida;VERB;O;1;no;89313;4129;932062911
henna;NOUN;O;2;no;1428;4129;932062911
operatiivosakonnas;NOUN;O;1;no;20;4129;932062911
operatiivosakonna;NOUN;O;1;no;136;4129;932062911
ohvitseridest;NOUN;O;1;no;272;4129;932062911
konkreetne;ADJ;O;1;no;24674;4129;932062911
ülesanne;NOUN;O;2;no;54010;4129;932062911
peamine;ADJ;O;1;no;1;4129;932062911
partisanide;NOUN;O;2;no;590;4129;932062911
vastav;ADJ;O;1;no;37594;4129;932062911
erialane;ADJ;O;1;no;3360;4129;932062911
ettevalmistus;NOUN;O;1;no;12055;4129;932062911
käis;VERB;O;2;no;122525;4129;932062911
peamiselt;ADV;O;1;yes;1;4129;932062911
konspiratiiv;NOUN;O;1;no;0;4129;932062911
korterites;NOUN;O;1;no;2380;4129;932062911
maandumiskohavalik;NOUN;O;1;no;0;4129;932062911
sellele;DET;O;2;yes;1;4129;932062911
grupile;NOUN;O;1;no;3911;4129;932062911
rindejoone;NOUN;O;1;no;365;4129;932062911
toimetamine;NOUN;O;1;no;3707;4129;932062911
eranditult;ADV;O;1;no;7211;4129;932062911
lennukitega;NOUN;O;1;no;1402;4129;932062911
piirima;VERB;O;1;no;0;4129;932062911
ületasin;VERB;O;1;no;675;4129;932062911
lennukil;NOUN;O;1;no;1493;4129;932062911
partisaniliikumises;NOUN;O;1;no;8;4129;932062911
ees;ADV;O;1;yes;2;4129;932062911
Võrru;PROPN;O;1;no;1744;4129;932062911
Eestimaad;PROPN;O;1;no;2498;4129;932062911
nägin;VERB;O;1;no;1;4129;932062911
õhust;NOUN;O;1;no;6519;4129;932062911
kaart;NOUN;O;1;no;1;4129;932062911
järgi;ADV;O;1;yes;476833;4129;932062911
jälgi;VERB;O;1;no;29948;4129;932062911
millal;ADV;O;2;yes;1;4129;932062911
piir;NOUN;O;1;no;24031;4129;932062911
tuleb;VERB;O;4;yes;1;4129;932062911
uudishimuga;NOUN;O;1;no;598;4129;932062911
Thin;PROPN;O;1;no;239;4129;932062911
näeb;VERB;O;1;no;1;4129;932062911
ülevalt;ADV;O;1;yes;12524;4129;932062911
vaadata;VERB;O;2;no;2;4129;932062911
suurema;ADJ;O;1;no;119372;4129;932062911
huviga;NOUN;O;1;no;18583;4129;932062911
püüdsin;VERB;O;2;no;12133;4129;932062911
võrrelda;VERB;O;1;no;38439;4129;932062911
neid;DET;O;4;yes;1;4129;932062911
kohti;NOUN;O;2;no;44200;4129;932062911
kaardi;NOUN;O;1;no;35322;4129;932062911
valinud;VERB;O;1;no;24107;4129;932062911
vaimusilma;NOUN;O;1;no;433;4129;932062911
ees;ADP;O;1;yes;2;4129;932062911
kohas;NOUN;O;1;no;96959;4129;932062911
käisin;VERB;O;1;no;77901;4129;932062911
ära;AUX;O;2;yes;1;4129;932062911
vaata;VERB;O;1;no;227312;4129;932062911
ainet;NOUN;O;1;no;10499;4129;932062911
langeb;VERB;O;1;no;32649;4129;932062911
hämmastavalt;ADV;O;1;no;3988;4129;932062911
langes;VERB;O;1;no;44614;4129;932062911
vedasime;VERB;O;1;no;950;4129;932062911
kujuta;VERB;O;1;no;26323;4129;932062911
jätkus;VERB;O;1;no;22033;4129;932062911
neil;DET;O;3;yes;318929;4129;932062911
aastatel;NOUN;O;4;no;158952;4129;932062911
sõjajärgsetel;ADJ;O;1;no;450;4129;932062911
maalin;VERB;O;1;no;529;4129;932062911
õige;ADV;O;1;no;1;4129;932062911
lühikest;ADJ;O;2;no;11048;4129;932062911
aega;NOUN;O;8;no;1;4129;932062911
partei;NOUN;O;1;no;1;4129;932062911
Pärnu;PROPN;O;2;no;155482;4129;932062911
maakonnakomitee;NOUN;O;2;no;65;4129;932062911
organiseerimisinstrueerimis;NOUN;O;1;no;0;4129;932062911
osakonna;NOUN;O;1;no;47181;4129;932062911
juhataja;NOUN;O;2;no;93011;4129;932062911
tookord;ADV;O;2;no;14116;4129;932062911
maakond;NOUN;O;1;no;20092;4129;932062911
haaras;VERB;O;1;no;14847;4129;932062911
mitu;DET;O;2;yes;284945;4129;932062911
praegust;ADJ;O;1;yes;15683;4129;932062911
rajooni;NOUN;O;1;no;7201;4129;932062911
linna;NOUN;O;1;no;259120;4129;932062911
parteikomitee;NOUN;O;1;no;271;4129;932062911
väikese;ADJ;O;1;no;97542;4129;932062911
koosseisuga;NOUN;O;1;no;4208;4129;932062911
tegemist;NOUN;O;2;no;340389;4129;932062911
teine;ADJ;O;2;yes;446264;4129;932062911
sekretär;NOUN;O;1;no;6829;4129;932062911
kallast;NOUN;O;1;no;1758;4129;932062911
sai;AUX;O;1;yes;1;4129;932062911
raskelt;ADV;O;1;no;15065;4129;932062911
sõidul;NOUN;O;1;no;3034;4129;932062911
mitmed;DET;O;3;yes;97581;4129;932062911
partargid;NOUN;O;1;no;0;4129;932062911
surma;NOUN;O;1;no;84612;4129;932062911
komandeeringus;NOUN;O;1;no;574;4129;932062911
olles;AUX;O;1;yes;130068;4129;932062911
tohtinud;AUX;O;1;no;10625;4129;932062911
koos;ADV;O;2;yes;1;4129;932062911
sõidad;VERB;O;1;no;8151;4129;932062911
väljaspool;ADP;O;1;yes;60524;4129;932062911
asulat;NOUN;O;1;no;1409;4129;932062911
põues;ADJ;O;1;no;974;4129;932062911
püstolipäral;NOUN;O;1;no;3;4129;932062911
selliselt;ADV;O;1;yes;1;4129;932062911
haarata;VERB;O;1;no;15347;4129;932062911
romantiline;ADJ;O;1;no;8416;4129;932062911
hädas;NOUN;O;1;no;21485;4129;932062911
saadeti;VERB;O;1;no;31346;4129;932062911
õppima;VERB;O;1;no;49483;4129;932062911
Moskvas;PROPN;O;2;no;18935;4129;932062911
tagasi;ADV;O;1;yes;2;4129;932062911
alles;ADV;O;1;yes;353389;4129;932062911
viie;NUM;O;1;no;1;4129;932062911
kateedri;NOUN;O;1;no;1514;4129;932062911
instituudi;NOUN;O;1;no;24591;4129;932062911
direktor;NOUN;O;2;no;45640;4129;932062911
50.-st;ADJ;O;1;no;0;4129;932062911
lahutamatult;ADV;O;1;no;1863;4129;932062911
teadusega;NOUN;O;1;no;1193;4129;932062911
51;X;O;1;no;0;4129;932062911
Teaduste;PROPN;O;4;no;6511;4129;932062911
Akadeemia;PROPN;O;4;no;13363;4129;932062911
Ajaloo;PROPN;O;1;no;865;4129;932062911
Instituudi;PROPN;O;1;no;11942;4129;932062911
kirjutanud;VERB;O;2;no;53250;4129;932062911
eraldatud;VERB;O;2;no;22641;4129;932062911
lõiguke;NOUN;O;1;no;246;4129;932062911
plahvatava;ADJ;O;1;no;93;4129;932062911
universumi;NOUN;O;2;no;6290;4129;932062911
ajaskaalal;NOUN;O;1;no;170;4129;932062911
sõltub;VERB;O;1;no;90306;4129;932062911
sellest;PRON;O;2;yes;933385;4129;932062911
täidame;VERB;O;1;no;2316;4129;932062911
igaüks;PRON;O;1;yes;1;4129;932062911
peab;AUX;O;3;yes;1;4129;932062911
tegema;VERB;O;1;yes;241833;4129;932062911
kange;ADJ;O;1;no;11410;4129;932062911
tahtmine;NOUN;O;3;no;2;4129;932062911
võimalikult;ADV;O;2;no;1;4129;932062911
õppimine;NOUN;O;1;no;21602;4129;932062911
ilma;ADV;O;2;yes;1;4129;932062911
tahtnud;VERB;O;1;no;75394;4129;932062911
tingimata;ADV;O;1;no;20616;4129;932062911
teine;PRON;O;3;yes;446264;4129;932062911
iseenesest;ADV;O;1;yes;1;4129;932062911
kukkus;VERB;O;1;no;40722;4129;932062911
keskkooli;NOUN;O;2;no;1;4129;932062911
lõpetamiseni;NOUN;O;1;no;1009;4129;932062911
kõigis;DET;O;2;yes;43495;4129;932062911
koolides;NOUN;O;1;no;23479;4129;932062911
