word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
projektijuhtimine;NOUN;O;1;no;1194;6662;932062911
ikkagi;ADV;O;10;yes;1;6662;932062911
nüüdseks;ADJ;O;1;no;57803;6662;932062911
teine;PRON;O;2;yes;446264;6662;932062911
tuleb;VERB;O;8;yes;1;6662;932062911
varsti;ADV;O;1;no;1;6662;932062911
finaal;NOUN;O;1;no;10277;6662;932062911
käes;NOUN;O;1;yes;144526;6662;932062911
tublid;ADJ;O;1;no;21090;6662;932062911
kõrgem;ADJ;O;1;no;42344;6662;932062911
Kunstikool;PROPN;O;1;no;754;6662;932062911
toetab;VERB;O;2;no;79023;6662;932062911
protsessi;NOUN;O;1;no;51104;6662;932062911
peab;VERB;O;1;yes;1;6662;932062911
oma;PRON;O;15;yes;1;6662;932062911
selliseks;DET;O;3;yes;18064;6662;932062911
üheks;DET;O;1;yes;95066;6662;932062911
tähti;NOUN;O;1;no;8558;6662;932062911
ürituseks;NOUN;O;1;no;1826;6662;932062911
küll;ADV;O;4;yes;1;6662;932062911
koolipott;NOUN;O;1;no;0;6662;932062911
märgatud;VERB;O;1;no;4300;6662;932062911
tähele;ADV;O;2;no;1;6662;932062911
pandud;VERB;O;1;no;1;6662;932062911
rahaline;ADJ;O;1;no;11472;6662;932062911
toetus;NOUN;O;1;no;43232;6662;932062911
igasugused;DET;O;1;yes;20924;6662;932062911
kooli;NOUN;O;4;no;1;6662;932062911
vahendeid;NOUN;O;1;no;41163;6662;932062911
saame;AUX;O;2;yes;1;6662;932062911
kasvõi;ADV;O;1;yes;69719;6662;932062911
koolibussivõimalus;NOUN;O;1;no;0;6662;932062911
väga-väga;ADV;O;1;no;12272;6662;932062911
asi;NOUN;O;11;no;431981;6662;932062911
siinjuures;ADV;O;1;no;5655;6662;932062911
ainult;ADV;O;3;yes;1;6662;932062911
asja;NOUN;O;8;no;269947;6662;932062911
nimetada;VERB;O;1;no;43367;6662;932062911
valikaine;NOUN;O;1;no;923;6662;932062911
peame;AUX;O;1;yes;105050;6662;932062911
koosta;VERB;O;1;no;2287;6662;932062911
korraldama;VERB;O;1;no;11834;6662;932062911
sügissemestril;NOUN;O;1;no;752;6662;932062911
ettevalmistused;NOUN;O;1;no;6563;6662;932062911
ideetaminets;NOUN;O;1;no;0;6662;932062911
kevadel;NOUN;O;1;no;90704;6662;932062911
startida;VERB;O;1;no;3251;6662;932062911
rahataotlused;NOUN;O;1;no;60;6662;932062911
peavad;AUX;O;1;yes;1;6662;932062911
mahtuma;VERB;O;1;no;3134;6662;932062911
mõnusasti;ADV;O;1;no;2600;6662;932062911
motterfomest;NOUN;O;1;no;0;6662;932062911
tantsukoha;NOUN;O;1;no;3;6662;932062911
pealt;ADP;O;4;yes;173407;6662;932062911
tudengite;NOUN;O;3;no;10161;6662;932062911
initsiatiivil;NOUN;O;1;no;3971;6662;932062911
üritus;NOUN;O;2;no;40689;6662;932062911
millel;PRON;O;1;yes;140814;6662;932062911
tugi;NOUN;O;1;no;14266;6662;932062911
õhinapõhine;ADJ;O;1;no;191;6662;932062911
tasustamata;ADJ;O;1;no;1149;6662;932062911
tegevused;NOUN;O;1;no;1;6662;932062911
noorte;NOUN;O;1;no;118468;6662;932062911
entusiasmi;NOUN;O;1;no;2897;6662;932062911
tegutsemistahet;NOUN;O;1;no;327;6662;932062911
najal;ADP;O;1;yes;7200;6662;932062911
saada;VERB;O;3;yes;1;6662;932062911
kogemust;NOUN;O;3;no;36421;6662;932062911
kontakte;NOUN;O;1;no;11009;6662;932062911
ennast;PRON;O;2;yes;2;6662;932062911
näidata;VERB;O;2;no;88578;6662;932062911
õppeprotsess;NOUN;O;2;no;704;6662;932062911
korraldusmeeskond;NOUN;O;1;no;888;6662;932062911
koosneb;VERB;O;1;no;67398;6662;932062911
põhiliselt;ADV;O;2;no;30462;6662;932062911
tudengitest;NOUN;O;1;no;1105;6662;932062911
erineva;ADJ;O;1;no;59906;6662;932062911
tudengid;NOUN;O;3;no;13731;6662;932062911
koos;ADV;O;1;yes;1;6662;932062911
kihvt;ADJ;O;1;no;3242;6662;932062911
vaadata;VERB;O;4;no;2;6662;932062911
osatagi;VERB;O;1;no;171;6662;932062911
mingeid;DET;O;7;yes;1;6662;932062911
asju;NOUN;O;4;no;2;6662;932062911
lõpus;NOUN;O;1;no;162169;6662;932062911
igat;DET;O;1;yes;29818;6662;932062911
detail;NOUN;O;1;no;1;6662;932062911
mõttes;NOUN;O;8;no;154572;6662;932062911
heas;ADJ;O;1;no;49787;6662;932062911
võtmes;NOUN;O;1;no;11512;6662;932062911
lahendus;NOUN;O;1;no;88064;6662;932062911
luua;VERB;O;1;no;3;6662;932062911
skulptuur;NOUN;O;1;no;3078;6662;932062911
lähedki;VERB;O;1;no;283;6662;932062911
teise;DET;O;3;yes;1;6662;932062911
osakonda;NOUN;O;1;no;5743;6662;932062911
leiad;VERB;O;2;no;98373;6662;932062911
tutvuste;NOUN;O;1;no;1564;6662;932062911
kaudu;ADP;O;4;yes;1;6662;932062911
oskused;NOUN;O;1;no;28649;6662;932062911
sõprade;NOUN;O;1;no;29079;6662;932062911
nagu;ADV;O;2;yes;1;6662;932062911
võib;AUX;O;4;yes;1;6662;932062911
elus;NOUN;O;2;no;164607;6662;932062911
inimestele;NOUN;O;1;no;118758;6662;932062911
tekitada;VERB;O;1;no;50722;6662;932062911
pagasi;NOUN;O;1;no;4534;6662;932062911
tänasel;ADJ;O;1;no;20372;6662;932062911
tänavusel;ADJ;O;1;no;7713;6662;932062911
järelpüüdu;NOUN;O;1;no;0;6662;932062911
uues;ADJ;O;1;no;44704;6662;932062911
teatris;NOUN;O;1;no;20298;6662;932062911
seene;NOUN;O;1;no;2305;6662;932062911
kaminike;NOUN;O;1;no;0;6662;932062911
kuulamegi;VERB;O;1;no;20;6662;932062911
vahepeal;ADV;O;2;yes;136915;6662;932062911
komfort;NOUN;O;1;no;125;6662;932062911
kes;PRON;O;26;yes;1;6662;932062911
alla;ADV;O;3;yes;1;6662;932062911
Tallinnas;PROPN;O;3;no;1;6662;932062911
poliisi;NOUN;O;1;no;622;6662;932062911
seenemaa;NOUN;O;1;no;15;6662;932062911
räägime;VERB;O;2;no;1;6662;932062911
sellest;DET;O;2;yes;933385;6662;932062911
tehnilisest;ADJ;O;1;no;1;6662;932062911
protsessist;NOUN;O;1;no;4061;6662;932062911
moetanduseni;NOUN;O;1;no;0;6662;932062911
kõigepealt;ADV;O;1;yes;78869;6662;932062911
kavandite;NOUN;O;1;no;950;6662;932062911
konkurss;NOUN;O;2;no;15004;6662;932062911
üldse;ADV;O;6;no;2;6662;932062911
hõlmab;VERB;O;1;no;41240;6662;932062911
endas;PRON;O;2;yes;48671;6662;932062911
kvalifitseeruv;ADJ;O;1;no;180;6662;932062911
kavand;NOUN;O;1;no;1;6662;932062911
mitmeid;DET;O;1;yes;134579;6662;932062911
tingimusi;NOUN;O;1;no;22774;6662;932062911
esiteks;ADV;O;1;no;63434;6662;932062911
arusaadav;ADJ;O;2;no;19981;6662;932062911
sind;PRON;O;1;yes;1;6662;932062911
sealjuures;ADV;O;2;no;30383;6662;932062911
seletada;VERB;O;1;no;1;6662;932062911
kui;ADV;O;6;yes;1;6662;932062911
pikk;ADJ;O;1;no;1;6662;932062911
lai;ADJ;O;1;no;40021;6662;932062911
värvi;NOUN;O;2;no;98046;6662;932062911
materjalist;NOUN;O;1;no;25986;6662;932062911
üritanud;VERB;O;1;no;14178;6662;932062911
kõigile;DET;O;1;yes;1;6662;932062911
disaineritele;NOUN;O;3;no;817;6662;932062911
arusaadavaks;ADJ;O;1;no;2272;6662;932062911
neist;PRON;O;1;yes;1;6662;932062911
detaile;NOUN;O;1;no;15823;6662;932062911
millele;PRON;O;2;yes;129277;6662;932062911
pöörama;VERB;O;2;no;10832;6662;932062911
mille;PRON;O;4;yes;1;6662;932062911
tegumood;NOUN;O;1;no;594;6662;932062911
teed;VERB;O;1;yes;171492;6662;932062911
meestele;NOUN;O;2;no;27415;6662;932062911
naistele;NOUN;O;1;no;32323;6662;932062911
lisaks;NOUN;O;2;yes;1;6662;932062911
fotod;NOUN;O;1;no;35047;6662;932062911
sellised;DET;O;7;yes;1;6662;932062911
head;ADJ;O;3;no;1;6662;932062911
k;NOUN;O;1;yes;1;6662;932062911
näited;NOUN;O;2;no;18337;6662;932062911
minnes;VERB;O;1;yes;44143;6662;932062911
päriselt;ADV;O;1;no;8;6662;932062911
laval;NOUN;O;2;no;35294;6662;932062911
hakkaks;VERB;O;2;yes;28502;6662;932062911
siin;ADV;O;18;yes;1;6662;932062911
autoripositsioon;NOUN;O;1;no;113;6662;932062911
tekst;NOUN;O;1;no;46134;6662;932062911
kollektsiooni;NOUN;O;9;no;13568;6662;932062911
aitab;VERB;O;3;no;1;6662;932062911
hinnata;VERB;O;1;no;64106;6662;932062911
sobivust;NOUN;O;1;no;4840;6662;932062911
tõenäoliselt;ADV;O;1;no;119850;6662;932062911
häid;ADJ;O;1;no;77274;6662;932062911
kavandeid;NOUN;O;2;no;869;6662;932062911
lavale;NOUN;O;3;no;26385;6662;932062911
jõuab;VERB;O;2;no;100808;6662;932062911
valikuprintsiibid;NOUN;O;1;no;15;6662;932062911
igal;DET;O;1;yes;1;6662;932062911
erinev;ADJ;O;1;no;52633;6662;932062911
pilt;NOUN;O;2;no;1;6662;932062911
laotatud;VERB;O;1;no;1252;6662;932062911
kogus;NOUN;O;1;no;1;6662;932062911
tekib;VERB;O;2;no;136784;6662;932062911
niisugune;DET;O;2;yes;18292;6662;932062911
üldpilt;NOUN;O;1;no;1587;6662;932062911
sealt;ADV;O;3;yes;262408;6662;932062911
paistavad;VERB;O;1;no;12506;6662;932062911
silma;NOUN;O;3;no;173544;6662;932062911
võimelised;ADJ;O;2;no;18912;6662;932062911
teostama;VERB;O;1;no;3850;6662;932062911
ideid;NOUN;O;1;no;42857;6662;932062911
lihtsam;ADJ;O;2;no;81663;6662;932062911
esimesed;ADJ;O;1;no;105971;6662;932062911
kaalumine;NOUN;O;1;no;1;6662;932062911
osade;NOUN;O;1;no;22403;6662;932062911
võtta;VERB;O;2;no;507404;6662;932062911
jätta;VERB;O;2;no;134558;6662;932062911
üritame;VERB;O;1;no;8165;6662;932062911
neile;PRON;O;4;yes;1;6662;932062911
neil;PRON;O;5;yes;318929;6662;932062911
alge;NOUN;O;2;no;1584;6662;932062911
tule;VERB;O;1;yes;184375;6662;932062911
järgi;ADV;O;1;yes;476833;6662;932062911
anname;VERB;O;1;no;31694;6662;932062911
tagasisidet;NOUN;O;1;no;29541;6662;932062911
saadame;VERB;O;1;no;10878;6662;932062911
meilile;NOUN;O;1;no;5956;6662;932062911
soovitusi;NOUN;O;2;no;30194;6662;932062911
julgustame;VERB;O;1;no;1706;6662;932062911
jätkama;VERB;O;1;no;9905;6662;932062911
või;ADV;O;4;yes;1;6662;932062911
proovima;VERB;O;1;no;16860;6662;932062911
uuesti;ADV;O;1;no;217170;6662;932062911
teistel;DET;O;1;yes;44705;6662;932062911
etendustel;NOUN;O;1;no;660;6662;932062911
järgmine;ADJ;O;1;yes;142646;6662;932062911
disainerite;NOUN;O;6;no;3300;6662;932062911
peamised;ADJ;O;1;no;26821;6662;932062911
vead;NOUN;O;1;no;19339;6662;932062911
ohukohad;NOUN;O;1;no;254;6662;932062911
šõu;NOUN;O;1;no;481;6662;932062911
planeerimisel;NOUN;O;1;no;6820;6662;932062911
materjali;NOUN;O;2;no;59811;6662;932062911
sellega;PRON;O;4;yes;441200;6662;932062911
alt;ADV;O;1;yes;1;6662;932062911
minna;VERB;O;4;yes;1;6662;932062911
teostada;VERB;O;2;no;23071;6662;932062911
mingist;DET;O;1;yes;16374;6662;932062911
peenest;ADJ;O;1;no;789;6662;932062911
Shifoonist;PROPN;O;1;no;0;6662;932062911
algaja;NOUN;O;1;no;18554;6662;932062911
õmbleja;NOUN;O;1;no;1232;6662;932062911
meenub;VERB;O;2;no;17444;6662;932062911
oska;VERB;O;1;no;1;6662;932062911
sõnastada;VERB;O;1;no;7705;6662;932062911
annad;VERB;O;1;no;11252;6662;932062911
vastast;ADJ;O;1;yes;11317;6662;932062911
vastandlikku;ADJ;O;1;no;768;6662;932062911
infot;NOUN;O;2;no;130694;6662;932062911
vaatajale;NOUN;O;1;no;5266;6662;932062911
sõnum;NOUN;O;1;no;30873;6662;932062911
moes;NOUN;O;1;no;1;6662;932062911
kuhu;ADV;O;7;yes;273677;6662;932062911
tüürid;NOUN;O;1;no;134;6662;932062911
alustavale;ADJ;O;1;no;1699;6662;932062911
disainerile;NOUN;O;1;no;376;6662;932062911
selles;PRON;O;2;yes;1;6662;932062911
tasub;VERB;O;2;no;137440;6662;932062911
alustada;VERB;O;1;no;79758;6662;932062911
disain;NOUN;O;3;no;33562;6662;932062911
sinu;PRON;O;1;yes;1;6662;932062911
külgnevaid;ADJ;O;1;no;100;6662;932062911
arvangi;VERB;O;1;no;511;6662;932062911
teostuslik;ADJ;O;1;no;15;6662;932062911
pool;NOUN;O;2;yes;1;6662;932062911
arvame;VERB;O;1;no;6628;6662;932062911
tegema;VERB;O;2;yes;241833;6662;932062911
hakka;VERB;O;1;yes;87313;6662;932062911
üllatusmomente;NOUN;O;1;no;154;6662;932062911
eelnevat;ADJ;O;1;no;6540;6662;932062911
suunas;ADP;O;1;no;115112;6662;932062911
teised;DET;O;2;yes;2;6662;932062911
etendused;NOUN;O;1;no;5259;6662;932062911
liigub;VERB;O;1;no;1;6662;932062911
suhelda;VERB;O;2;no;36012;6662;932062911
inimestega;NOUN;O;1;no;58709;6662;932062911
disaineritega;NOUN;O;1;no;436;6662;932062911
kutsuda;VERB;O;2;no;38991;6662;932062911
neid;PRON;O;6;yes;1;6662;932062911
panna;VERB;O;3;no;1;6662;932062911
kontakti;NOUN;O;1;no;26096;6662;932062911
võtavad;VERB;O;1;no;56280;6662;932062911
toredat;ADJ;O;1;no;10637;6662;932062911
aksessuaari;NOUN;O;1;no;566;6662;932062911
disainereid;NOUN;O;2;no;1028;6662;932062911
Tallinnast;PROPN;O;1;no;32858;6662;932062911
vinged;ADJ;O;2;no;2248;6662;932062911
ehted;NOUN;O;1;no;7671;6662;932062911
inimkehale;NOUN;O;1;no;261;6662;932062911
esitlevad;VERB;O;1;no;2049;6662;932062911
tööd;NOUN;O;1;no;1;6662;932062911
eelfaas;NOUN;O;1;no;6;6662;932062911
sellele;DET;O;1;yes;1;6662;932062911
modellide;NOUN;O;3;no;1214;6662;932062911
leidmine;NOUN;O;1;no;20616;6662;932062911
tavaliselt;ADV;O;3;no;1;6662;932062911
meeskonnas;NOUN;O;1;no;17806;6662;932062911
eraldi;ADJ;O;1;no;186261;6662;932062911
grupp;NOUN;O;1;no;26783;6662;932062911
inimene;NOUN;O;1;no;352593;6662;932062911
tegelevad;VERB;O;2;no;28400;6662;932062911
leidmisega;NOUN;O;1;no;4686;6662;932062911
kuulutasime;VERB;O;1;no;488;6662;932062911
siukse;DET;O;1;no;1269;6662;932062911
internetti;NOUN;O;1;no;12803;6662;932062911
modelli;NOUN;O;1;no;1;6662;932062911
käestingu;NOUN;O;1;no;0;6662;932062911
sõpradelt;NOUN;O;1;no;1;6662;932062911
tuttavatelt;NOUN;O;1;no;1330;6662;932062911
kellel;PRON;O;3;yes;167919;6662;932062911
modellid;NOUN;O;3;no;2226;6662;932062911
teada;VERB;O;2;no;1;6662;932062911
jahipidamine;NOUN;O;1;no;873;6662;932062911
põhimõtteliselt;ADV;O;2;no;2;6662;932062911
disainerid;NOUN;O;6;no;3671;6662;932062911
proovivad;VERB;O;1;no;1;6662;932062911
leida;VERB;O;3;no;273896;6662;932062911
tahame;VERB;O;1;no;41821;6662;932062911
abiks;NOUN;O;1;no;57503;6662;932062911
püüame;VERB;O;2;no;17374;6662;932062911
sobivat;VERB;O;1;no;20841;6662;932062911
kujunebki;VERB;O;1;no;367;6662;932062911
tavalist;ADJ;O;1;no;1;6662;932062911
disainerina;NOUN;O;2;no;667;6662;932062911
enda;PRON;O;1;yes;2;6662;932062911
nägemused;NOUN;O;2;no;1420;6662;932062911
keda;PRON;O;3;yes;174817;6662;932062911
tahab;VERB;O;1;no;150780;6662;932062911
tal;PRON;O;4;yes;2;6662;932062911
pakkuda;VERB;O;1;no;160994;6662;932062911
parts;NOUN;O;1;yes;753;6662;932062911
agentuur;NOUN;O;1;no;5355;6662;932062911
agentuuridega;NOUN;O;1;no;173;6662;932062911
mõnes;DET;O;2;yes;55982;6662;932062911
suhtlus;NOUN;O;1;no;12832;6662;932062911
aidata;VERB;O;2;no;131628;6662;932062911
sellistele;DET;O;1;yes;10764;6662;932062911
noortele;NOUN;O;1;no;47050;6662;932062911
talentidele;NOUN;O;1;no;370;6662;932062911
avastamata;ADJ;O;1;no;2772;6662;932062911
nägudel;NOUN;O;1;no;464;6662;932062911
ilmuda;VERB;O;1;no;4548;6662;932062911
põnev;ADJ;O;1;no;63568;6662;932062911
valdkond;NOUN;O;1;no;14396;6662;932062911
kardavad;VERB;O;1;no;11037;6662;932062911
alguses;NOUN;O;1;no;1;6662;932062911
avastada;VERB;O;1;no;23884;6662;932062911
sädemest;NOUN;O;1;no;466;6662;932062911
läbi;ADP;O;1;yes;1;6662;932062911
selliste;DET;O;3;yes;1;6662;932062911
kohtade;NOUN;O;1;no;16689;6662;932062911
Casting'u;PROPN;O;1;no;10;6662;932062911
soov;NOUN;O;1;no;85364;6662;932062911
lihtsaks;ADJ;O;1;no;1;6662;932062911
tegimegi;VERB;O;1;no;984;6662;932062911
sellepärast;ADV;O;1;yes;114027;6662;932062911
internetipõhise;ADJ;O;1;no;646;6662;932062911
saaksime;AUX;O;1;yes;20485;6662;932062911
huvilised;NOUN;O;1;no;16269;6662;932062911
vastavad;VERB;O;1;no;46614;6662;932062911
enam-vähem;ADV;O;1;no;34691;6662;932062911
soovidele;NOUN;O;1;no;7578;6662;932062911
soovid;NOUN;O;1;no;84687;6662;932062911
üldiselt;ADV;O;1;no;1;6662;932062911
klassikalised;ADJ;O;1;no;5490;6662;932062911
mõõdud;NOUN;O;1;no;40369;6662;932062911
puhul;ADP;O;3;yes;594480;6662;932062911
eelistame;VERB;O;1;no;1984;6662;932062911
kiidame;VERB;O;1;no;1321;6662;932062911
heaks;ADV;O;1;yes;101106;6662;932062911
oskavad;VERB;O;2;no;26138;6662;932062911
tantsida;VERB;O;1;no;7992;6662;932062911
teevad;VERB;O;4;yes;156372;6662;932062911
akrobaat;NOUN;O;1;no;219;6662;932062911
iluvõimlemist;NOUN;O;1;no;71;6662;932062911
lisa;NOUN;O;1;no;1;6662;932062911
lisa;VERB;O;1;no;1;6662;932062911
sihukeseid;ADJ;O;1;no;0;6662;932062911
oskusi;NOUN;O;2;no;37663;6662;932062911
oluline;ADJ;O;3;no;1;6662;932062911
lavastaja;NOUN;O;3;no;23573;6662;932062911
Katrin;PROPN;O;2;no;26449;6662;932062911
Pärn;PROPN;O;2;no;6976;6662;932062911
teatritaustaga;NOUN;O;1;no;20;6662;932062911
juurde;ADP;O;3;yes;557678;6662;932062911
üherattalised;ADJ;O;1;no;17;6662;932062911
sõitma;VERB;O;1;no;38007;6662;932062911
keegi;PRON;O;3;yes;1;6662;932062911
songleerima;VERB;O;1;no;0;6662;932062911
ootamatused;NOUN;O;1;no;506;6662;932062911
ehkki;SCONJ;O;2;yes;78579;6662;932062911
hoopis;ADV;O;1;yes;1;6662;932062911
modellidele;NOUN;O;1;no;333;6662;932062911
lähenema;VERB;O;1;no;3000;6662;932062911
Tartus;PROPN;O;3;no;1;6662;932062911
kuskil;ADV;O;2;yes;1;6662;932062911
lähikonnas;NOUN;O;1;no;2332;6662;932062911
kellegi;PRON;O;1;yes;84681;6662;932062911
tuttav;ADJ;O;1;no;45835;6662;932062911
oskab;VERB;O;1;no;93570;6662;932062911
eriti;ADV;O;4;no;3;6662;932062911
spetsiifilist;ADJ;O;1;no;2414;6662;932062911
parasjagu;ADV;O;2;no;37355;6662;932062911
sellesse;DET;O;1;yes;1;6662;932062911
tuleneelajaid;NOUN;O;1;no;9;6662;932062911
igasuguseid;PRON;O;1;yes;28512;6662;932062911
käinud;VERB;O;3;no;130517;6662;932062911
valikuprintsiip;NOUN;O;1;no;31;6662;932062911
lavastusprotsess;NOUN;O;1;no;56;6662;932062911
näeb;VERB;O;1;no;1;6662;932062911
moekunstnikud;NOUN;O;1;no;193;6662;932062911
jõuavad;VERB;O;1;no;32677;6662;932062911
kergesti;ADV;O;1;no;46298;6662;932062911
ühele;DET;O;1;yes;1;6662;932062911
meelele;NOUN;O;1;no;1182;6662;932062911
loomingulist;ADJ;O;1;no;3746;6662;932062911
pinget;NOUN;O;1;no;14484;6662;932062911
pinged;NOUN;O;1;no;9076;6662;932062911
tekivad;VERB;O;1;no;34113;6662;932062911
pigem;ADV;O;10;yes;327479;6662;932062911
edastada;VERB;O;1;no;18894;6662;932062911
selgeks;ADJ;O;1;no;81213;6662;932062911
LPT;PROPN;O;1;no;395;6662;932062911
siit;ADV;O;3;yes;213017;6662;932062911
oodata;VERB;O;2;no;109716;6662;932062911
saab;VERB;O;2;yes;2;6662;932062911
siia;ADV;O;4;yes;1;6662;932062911
peagi;AUX;O;2;yes;1;6662;932062911
massiliselt;ADV;O;1;no;7418;6662;932062911
saatma;VERB;O;1;no;14437;6662;932062911
leiavad;VERB;O;2;no;37197;6662;932062911
eksperimenteerida;VERB;O;1;no;1696;6662;932062911
loomingut;NOUN;O;1;no;15137;6662;932062911
teises;DET;O;1;yes;116522;6662;932062911
valguses;NOUN;O;2;no;24897;6662;932062911
koos;ADP;O;1;yes;1;6662;932062911
teiste;DET;O;1;yes;342399;6662;932062911
samasuguste;DET;O;1;yes;2106;6662;932062911
kollektsioonidega;NOUN;O;2;no;285;6662;932062911
sarnaste;ADJ;O;1;no;10742;6662;932062911
kuulnud;VERB;O;1;no;69232;6662;932062911
vahel;ADV;O;1;yes;1;6662;932062911
soovitab;VERB;O;1;no;44553;6662;932062911
mingisuguse;DET;O;1;yes;8293;6662;932062911
muusikapala;NOUN;O;1;no;1797;6662;932062911
taustaks;NOUN;O;1;no;8824;6662;932062911
mitte;ADV;O;6;yes;1;6662;932062911
tuleks;VERB;O;2;yes;302334;6662;932062911
autorite;NOUN;O;1;no;12102;6662;932062911
tahtnud;VERB;O;1;no;75394;6662;932062911
mulle;PRON;O;1;yes;1;6662;932062911
üks;PRON;O;1;yes;2;6662;932062911
Katriniga;PROPN;O;1;no;251;6662;932062911
koostööd;NOUN;O;2;no;105346;6662;932062911
tegime;VERB;O;1;yes;55662;6662;932062911
segadus;NOUN;O;1;no;9537;6662;932062911
punt;NOUN;O;1;no;5131;6662;932062911
kinni;ADV;O;4;no;2;6662;932062911
grupi;NOUN;O;1;no;33038;6662;932062911
lastega;NOUN;O;1;no;62403;6662;932062911
kokku;ADV;O;3;yes;1;6662;932062911
saame;VERB;O;3;yes;1;6662;932062911
nördinud;VERB;O;1;no;3429;6662;932062911
vastuolud;NOUN;O;1;no;2646;6662;932062911
ega;ADV;O;4;yes;706448;6662;932062911
vägisi;ADV;O;1;no;11186;6662;932062911
pealesurujad;NOUN;O;1;no;22;6662;932062911
lahendused;NOUN;O;1;no;30417;6662;932062911
tekivadki;VERB;O;1;no;855;6662;932062911
saine;NOUN;O;1;no;14;6662;932062911
astub;VERB;O;1;no;26408;6662;932062911
sammu;NOUN;O;1;no;43519;6662;932062911
laseb;VERB;O;1;no;34023;6662;932062911
teistel;PRON;O;1;yes;44705;6662;932062911
avatud;VERB;O;2;no;202081;6662;932062911
igasugustele;DET;O;1;yes;2003;6662;932062911
ettepanekutele;NOUN;O;1;no;1485;6662;932062911
võidavad;VERB;O;1;no;7011;6662;932062911
publikule;NOUN;O;2;no;12955;6662;932062911
huvitavam;ADJ;O;1;no;11521;6662;932062911
kommentaar;NOUN;O;2;no;51075;6662;932062911
ütles;VERB;O;2;no;618630;6662;932062911
moeshow;NOUN;O;3;no;1589;6662;932062911
muusika;NOUN;O;2;no;1;6662;932062911
Väikse;PROPN;O;1;no;519;6662;932062911
tümpsu;ADJ;O;1;no;426;6662;932062911
rütmiga;NOUN;O;1;no;1949;6662;932062911
ühesugused;ADJ;O;1;no;6654;6662;932062911
moehitid;NOUN;O;1;no;22;6662;932062911
tahaks;VERB;O;3;no;208827;6662;932062911
kriisi;NOUN;O;1;no;37905;6662;932062911
sinule;PRON;O;1;yes;10299;6662;932062911
Hendrik;PROPN;O;1;no;19182;6662;932062911
eelmisest;ADJ;O;1;yes;19270;6662;932062911
žestina;NOUN;O;1;no;132;6662;932062911
solga;ADV;O;1;no;0;6662;932062911
varasemast;ADJ;O;1;no;18911;6662;932062911
teil;PRON;O;1;yes;136063;6662;932062911
meenutada;VERB;O;2;no;20437;6662;932062911
mingisugune;DET;O;1;yes;13764;6662;932062911
kummaline;ADJ;O;1;no;24543;6662;932062911
juhtumas;VERB;O;1;no;761;6662;932062911
naljakas;ADJ;O;1;no;33147;6662;932062911
lugu;NOUN;O;2;no;232536;6662;932062911
paistnudki;VERB;O;1;no;163;6662;932062911
tekitas;VERB;O;1;no;36430;6662;932062911
ärevust;NOUN;O;1;no;8125;6662;932062911
juhtus;VERB;O;2;no;1;6662;932062911
paistis;VERB;O;1;no;24986;6662;932062911
kõigile;PRON;O;1;yes;1;6662;932062911
kõrva;NOUN;O;1;yes;17275;6662;932062911
tuletõrje;NOUN;O;1;no;3817;6662;932062911
alarm;NOUN;O;1;no;1856;6662;932062911
hakkas;VERB;O;1;yes;204226;6662;932062911
tööle;NOUN;O;1;no;173940;6662;932062911
taliküll;NOUN;O;1;no;0;6662;932062911
päeval;PROPN;O;1;no;235776;6662;932062911
proovide;NOUN;O;1;no;4983;6662;932062911
probleem;NOUN;O;1;no;1;6662;932062911
meelest;ADP;O;3;yes;96986;6662;932062911
lahendatud;VERB;O;1;no;17144;6662;932062911
osaks;NOUN;O;2;no;32901;6662;932062911
helisireen;NOUN;O;1;no;0;6662;932062911
tundunudki;VERB;O;1;no;502;6662;932062911
olevat;AUX;O;2;yes;184658;6662;932062911
väljas;ADV;O;3;yes;98220;6662;932062911
õigel;ADJ;O;2;no;1;6662;932062911
õige;ADJ;O;1;no;1;6662;932062911
kollektsiooniga;NOUN;O;1;no;1493;6662;932062911
sobis;VERB;O;1;no;12887;6662;932062911
hulgas;ADP;O;1;yes;147342;6662;932062911
etteaste;NOUN;O;1;no;6188;6662;932062911
ühe;DET;O;4;yes;2;6662;932062911
isikuna;NOUN;O;1;no;1541;6662;932062911
üleni;ADV;O;1;no;11944;6662;932062911
musta;ADJ;O;1;no;69659;6662;932062911
riietatud;ADJ;O;1;no;2862;6662;932062911
kaamera;NOUN;O;1;no;65016;6662;932062911
otsa;NOUN;O;1;yes;151939;6662;932062911
ees;ADP;O;1;yes;2;6662;932062911
mees;NOUN;O;1;no;1;6662;932062911
tegi;VERB;O;1;yes;277360;6662;932062911
avaldusi;NOUN;O;1;no;6864;6662;932062911
Sult;PROPN;O;1;yes;0;6662;932062911
hämmast;NOUN;O;1;no;0;6662;932062911
häppe;NOUN;O;1;no;1;6662;932062911
jällegi;ADV;O;1;no;1;6662;932062911
saalist;NOUN;O;1;no;4257;6662;932062911
vaatajana;NOUN;O;1;no;605;6662;932062911
olegi;AUX;O;1;no;47128;6662;932062911
planeeritud;VERB;O;1;no;37065;6662;932062911
hakkadki;VERB;O;1;no;394;6662;932062911
ootama;VERB;O;1;no;48953;6662;932062911
selleks;DET;O;1;yes;1;6662;932062911
varasematest;ADJ;O;1;no;5613;6662;932062911
aastatest;NOUN;O;1;no;9753;6662;932062911
aus;ADJ;O;1;no;39356;6662;932062911
