word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
seitsmendat;ADJ;O;1;no;4002;6807;932062911
Kaheksakand;PROPN;O;1;no;43;6807;932062911
12;NUM;O;1;no;0;6807;932062911
väikest;ADJ;O;1;no;40412;6807;932062911
kolmnurka;NOUN;O;2;no;731;6807;932062911
nurka;NOUN;O;1;no;1;6807;932062911
liblikat;NOUN;O;1;no;1172;6807;932062911
tiibades;VERB;O;1;no;134;6807;932062911
hoopis;ADV;O;2;yes;1;6807;932062911
kaheksa;NUM;O;1;no;78768;6807;932062911
topelt;NOUN;O;1;no;1;6807;932062911
kaheksal;NUM;O;1;no;2339;6807;932062911
tõsi;NOUN;O;5;no;65717;6807;932062911
peenestada;VERB;O;1;no;379;6807;932062911
arvas;VERB;O;1;no;42757;6807;932062911
vald;NOUN;O;2;no;1;6807;932062911
tõesta;VERB;O;3;no;1569;6807;932062911
ennist;ADV;O;1;no;4093;6807;932062911
rääkisin;VERB;O;1;no;19860;6807;932062911
luuletaja;NOUN;O;1;no;11192;6807;932062911
muusiku;NOUN;O;1;no;4662;6807;932062911
Pehkiga;PROPN;O;1;no;43;6807;932062911
kellel;PRON;O;1;yes;167919;6807;932062911
väljas;ADV;O;1;yes;98220;6807;932062911
küsisin;VERB;O;1;no;30095;6807;932062911
kohta;ADP;O;3;yes;1;6807;932062911
ütles;VERB;O;2;no;618630;6807;932062911
tal;PRON;O;2;yes;2;6807;932062911
oleks;AUX;O;6;yes;1;6807;932062911
lõpuks;ADV;O;1;no;336191;6807;932062911
vähem;ADV;O;3;no;1;6807;932062911
sisuliselt;ADV;O;2;no;2;6807;932062911
tähendagi;VERB;O;1;no;215;6807;932062911
Hasso;PROPN;O;2;no;1532;6807;932062911
Krull;PROPN;O;2;no;1634;6807;932062911
andnud;VERB;O;1;no;113536;6807;932062911
keele;NOUN;O;3;no;1;6807;932062911
sihtasutus;NOUN;O;1;no;11757;6807;932062911
mitmetähenduslik;ADJ;O;1;no;412;6807;932062911
lihtsamalt;ADV;O;1;no;8267;6807;932062911
võttes;VERB;O;1;no;94185;6807;932062911
igal;DET;O;4;yes;1;6807;932062911
luuletusele;NOUN;O;1;no;285;6807;932062911
nelist;NUM;O;1;no;0;6807;932062911
troofia;NOUN;O;1;no;0;6807;932062911
igast;DET;O;1;yes;39020;6807;932062911
troofis;NOUN;O;2;no;0;6807;932062911
rida;NOUN;O;1;no;2;6807;932062911
jaotub;VERB;O;1;no;1860;6807;932062911
eraldi;ADJ;O;1;no;186261;6807;932062911
peatükki;NOUN;O;1;no;3752;6807;932062911
luulekogus;NOUN;O;1;no;415;6807;932062911
mõtlen;VERB;O;2;no;59924;6807;932062911
ju;ADV;O;7;yes;843987;6807;932062911
ennegi;ADV;O;1;no;8268;6807;932062911
ühes;DET;O;3;yes;149044;6807;932062911
võtmes;NOUN;O;1;no;11512;6807;932062911
tehtud;VERB;O;1;yes;464935;6807;932062911
mingi;PRON;O;1;yes;1;6807;932062911
teemas;NOUN;O;1;no;20095;6807;932062911
või;ADV;O;4;yes;1;6807;932062911
džässiluulekogu;NOUN;O;1;no;0;6807;932062911
džässiteemaline;ADJ;O;1;no;0;6807;932062911
reeglistik;NOUN;O;2;no;1043;6807;932062911
aitab;VERB;O;2;no;1;6807;932062911
iha;NOUN;O;1;no;4358;6807;932062911
mingisugust;DET;O;5;yes;14765;6807;932062911
vormi;NOUN;O;3;no;55062;6807;932062911
täiuste;NOUN;O;1;no;8;6807;932062911
numbrite;NOUN;O;1;no;7799;6807;932062911
poole;ADP;O;4;yes;1;6807;932062911
selles;PRON;O;3;yes;1;6807;932062911
arvumaagia;NOUN;O;1;no;11;6807;932062911
hakka;VERB;O;1;yes;87313;6807;932062911
avama;VERB;O;2;no;7595;6807;932062911
raamatu;NOUN;O;4;no;110082;6807;932062911
ostab;VERB;O;1;no;15998;6807;932062911
võib;AUX;O;12;yes;1;6807;932062911
aimu;NOUN;O;1;no;27687;6807;932062911
saada;VERB;O;3;yes;1;6807;932062911
paljudel;PRON;O;1;no;43421;6807;932062911
rahvastel;NOUN;O;1;no;1140;6807;932062911
püha;ADJ;O;1;no;47198;6807;932062911
Põhja-Ameerikas;PROPN;O;1;no;3127;6807;932062911
meil;PRON;O;5;yes;1;6807;932062911
tähtsusetu;ADJ;O;1;no;2039;6807;932062911
iseenesest;ADV;O;2;yes;1;6807;932062911
peaksid;AUX;O;1;yes;142200;6807;932062911
kõva;ADJ;O;1;no;1;6807;932062911
sõna;NOUN;O;2;no;1;6807;932062911
tähendus;NOUN;O;3;no;1;6807;932062911
neljal;NUM;O;1;no;12259;6807;932062911
maagilisi;ADJ;O;1;no;934;6807;932062911
loomise;NOUN;O;2;no;33589;6807;932062911
väega;NOUN;O;1;no;2500;6807;932062911
seotud;ADJ;O;1;no;459660;6807;932062911
numbreid;NOUN;O;1;no;14437;6807;932062911
topelt;ADV;O;3;no;1;6807;932062911
ühesõnaga;ADV;O;9;no;36667;6807;932062911
päriselt;ADV;O;3;no;8;6807;932062911
arvud;NOUN;O;1;no;7677;6807;932062911
esimeseks;ADJ;O;1;no;28572;6807;932062911
arvuks;NOUN;O;1;no;2291;6807;932062911
peetakse;VERB;O;1;yes;84318;6807;932062911
hakkab;VERB;O;8;yes;2;6807;932062911
luga;NOUN;O;1;no;87;6807;932062911
olemine;NOUN;O;1;no;22696;6807;932062911
arvataksegi;VERB;O;1;no;126;6807;932062911
enamik;NOUN;O;1;no;81362;6807;932062911
loom;NOUN;O;1;no;1;6807;932062911
kolmeni;NUM;O;1;no;1171;6807;932062911
kindel;ADJ;O;2;no;178600;6807;932062911
niisugune;DET;O;10;yes;18292;6807;932062911
esimene;ADJ;O;2;no;1;6807;932062911
vaid;ADV;O;2;yes;1232215;6807;932062911
mahub;VERB;O;1;no;25721;6807;932062911
algsuurusi;NOUN;O;1;no;0;6807;932062911
kaetud;VERB;O;2;no;67020;6807;932062911
kord;ADV;O;1;no;1;6807;932062911
sõnaga;NOUN;O;2;no;1;6807;932062911
tõrjemaagiline;ADJ;O;1;no;11;6807;932062911
lood;NOUN;O;1;no;84589;6807;932062911
Ati;PROPN;O;1;no;158;6807;932062911
pärimused;NOUN;O;1;no;328;6807;932062911
koiott;NOUN;O;1;no;129;6807;932062911
kellegi;PRON;O;1;yes;84681;6807;932062911
käest;ADP;O;1;yes;108479;6807;932062911
imeliku;ADJ;O;1;no;3041;6807;932062911
oskuse;NOUN;O;1;no;6458;6807;932062911
öeldakse;VERB;O;2;no;36900;6807;932062911
tohi;AUX;O;1;no;138076;6807;932062911
kasutada;VERB;O;1;no;1;6807;932062911
päikeseringi;NOUN;O;1;no;24;6807;932062911
maagilisest;ADJ;O;1;no;469;6807;932062911
neljast;NUM;O;1;no;17260;6807;932062911
läheb;VERB;O;5;yes;415837;6807;932062911
üle;ADV;O;2;yes;2;6807;932062911
juhtuda;VERB;O;2;no;39909;6807;932062911
imelikud;ADJ;O;1;no;5002;6807;932062911
vanas;ADJ;O;1;no;15186;6807;932062911
kalendris;NOUN;O;2;no;4410;6807;932062911
arvamises;NOUN;O;1;no;88;6807;932062911
neljapäev;NOUN;O;2;no;8010;6807;932062911
pühapäev;NOUN;O;3;no;1;6807;932062911
taevane;ADJ;O;1;no;2500;6807;932062911
röödet;NOUN;O;1;no;0;6807;932062911
millega;PRON;O;2;yes;1;6807;932062911
nädal;NOUN;O;3;no;95416;6807;932062911
lõppes;VERB;O;1;no;52744;6807;932062911
kuu;NOUN;O;1;no;240549;6807;932062911
viie;NUM;O;1;no;1;6807;932062911
päeva;NOUN;O;2;no;454271;6807;932062911
päris;ADJ;O;1;yes;1;6807;932062911
päev;NOUN;O;2;no;1;6807;932062911
pole;VERB;O;1;yes;1;6807;932062911
olemas;VERB;O;4;yes;1;6807;932062911
tabupäev;NOUN;O;1;no;0;6807;932062911
üks;NUM;O;1;yes;2;6807;932062911
tähtis;ADJ;O;4;no;99991;6807;932062911
vorm;NOUN;O;1;no;36653;6807;932062911
kõik;DET;O;7;yes;1;6807;932062911
realistena;NOUN;O;1;no;1;6807;932062911
neljas;ADJ;O;1;no;42826;6807;932062911
segab;VERB;O;1;no;8255;6807;932062911
innustab;VERB;O;1;no;4690;6807;932062911
võtted;NOUN;O;1;no;6998;6807;932062911
mootor;NOUN;O;1;no;64248;6807;932062911
hõlbustab;VERB;O;1;no;4778;6807;932062911
tegemist;NOUN;O;1;no;340389;6807;932062911
luuletust;NOUN;O;3;no;3482;6807;932062911
niisama;ADV;O;4;yes;86318;6807;932062911
järgnevust;NOUN;O;1;no;190;6807;932062911
luua;VERB;O;3;no;3;6807;932062911
põhimõtteliselt;ADV;O;2;no;2;6807;932062911
sama;ADJ;O;1;yes;1;6807;932062911
proosateoste;NOUN;O;1;no;36;6807;932062911
kõigi;DET;O;1;yes;4;6807;932062911
üldiselt;ADV;O;2;no;1;6807;932062911
arvatakse;VERB;O;1;no;24721;6807;932062911
mingitest;DET;O;3;yes;3486;6807;932062911
pudemetest;NOUN;O;1;no;17;6807;932062911
kuhugi;ADV;O;2;yes;61973;6807;932062911
siia-sinna;ADV;O;1;no;2596;6807;932062911
jäänud;VERB;O;1;no;263119;6807;932062911
märklikutest;ADJ;O;1;no;0;6807;932062911
arvutist;NOUN;O;1;no;9082;6807;932062911
koguda;VERB;O;1;no;36137;6807;932062911
pead;AUX;O;3;yes;136572;6807;932062911
hakkama;VERB;O;2;yes;194074;6807;932062911
süsteemi;NOUN;O;1;no;96233;6807;932062911
tagant;ADP;O;1;yes;87729;6807;932062911
peale;ADV;O;7;yes;1;6807;932062911
looma;VERB;O;1;no;51105;6807;932062911
lihtsam;ADJ;O;2;no;81663;6807;932062911
struktuur;NOUN;O;2;no;14848;6807;932062911
antud;VERB;O;2;no;2;6807;932062911
nõnda;ADV;O;1;yes;63084;6807;932062911
hakkan;VERB;O;2;yes;42376;6807;932062911
kõnelema;VERB;O;1;no;2546;6807;932062911
kuigi;SCONJ;O;6;yes;497733;6807;932062911
täpselt;ADV;O;1;no;1;6807;932062911
mitme;DET;O;5;yes;79380;6807;932062911
hingetõmbega;NOUN;O;1;no;881;6807;932062911
lause;NOUN;O;1;no;33235;6807;932062911
on;VERB;O;1;yes;1;6807;932062911
sõnu;NOUN;O;1;no;52172;6807;932062911
kõigepealt;ADV;O;3;yes;78869;6807;932062911
teada;VERB;O;1;no;1;6807;932062911
pikalt;ADV;O;1;no;82908;6807;932062911
räägin;VERB;O;1;no;29562;6807;932062911
tulevad;VERB;O;5;yes;141880;6807;932062911
esimesed;ADJ;O;3;no;105971;6807;932062911
laused;NOUN;O;1;no;5595;6807;932062911
raamatus;NOUN;O;1;no;45382;6807;932062911
minimalistlik;ADJ;O;1;no;4134;6807;932062911
kordes;NOUN;O;1;no;5;6807;932062911
motiiv;NOUN;O;1;no;4997;6807;932062911
üksikus;ADJ;O;1;no;843;6807;932062911
tekstis;NOUN;O;1;no;9981;6807;932062911
pikemat;ADJ;O;1;no;28088;6807;932062911
lühemat;ADJ;O;1;no;3135;6807;932062911
fraasi;NOUN;O;1;no;2622;6807;932062911
korjatakse;VERB;O;1;no;3002;6807;932062911
varieeritakse;VERB;O;1;no;54;6807;932062911
märgatavalt;ADV;O;1;no;20643;6807;932062911
Nathan;PROPN;O;1;no;2297;6807;932062911
niisuguse;DET;O;1;yes;8737;6807;932062911
minimalistliku;ADJ;O;1;no;2562;6807;932062911
eeskujul;NOUN;O;1;no;7765;6807;932062911
tehtud;ADJ;O;1;yes;464935;6807;932062911
Philip;PROPN;O;1;no;5236;6807;932062911
klaas;NOUN;O;1;no;18305;6807;932062911
tekib;VERB;O;6;no;136784;6807;932062911
kordusmotiiv;NOUN;O;1;no;5;6807;932062911
kõlama;VERB;O;1;no;7774;6807;932062911
abil;ADP;O;2;yes;228334;6807;932062911
sees;ADP;O;1;yes;1;6807;932062911
kuhjates;VERB;O;1;no;91;6807;932062911
ülestiku;NOUN;O;1;no;0;6807;932062911
asetades;VERB;O;1;no;2080;6807;932062911
igasuguseid;DET;O;2;yes;28512;6807;932062911
treppe;NOUN;O;1;no;1978;6807;932062911
ehitada;VERB;O;1;no;62726;6807;932062911
rattaid;NOUN;O;1;no;4171;6807;932062911
süsteem;NOUN;O;2;no;2;6807;932062911
mingis;DET;O;3;yes;24129;6807;932062911
Volga;PROPN;O;1;no;2289;6807;932062911
ütleme;VERB;O;9;no;25688;6807;932062911
vormiproov;NOUN;O;1;no;0;6807;932062911
proovida;VERB;O;2;no;92336;6807;932062911
saan;VERB;O;2;yes;199972;6807;932062911
sellisesse;DET;O;2;yes;7480;6807;932062911
sõjaliselt;ADV;O;1;no;1481;6807;932062911
luuletus;NOUN;O;1;no;5618;6807;932062911
sisse;ADV;O;11;yes;1;6807;932062911
pandud;VERB;O;1;no;1;6807;932062911
ühte;PRON;O;1;yes;1;6807;932062911
luidetesse;NOUN;O;1;no;12;6807;932062911
pikkus;NOUN;O;1;no;1;6807;932062911
lihtne;ADJ;O;2;no;1;6807;932062911
alle;NOUN;O;1;no;1;6807;932062911
kogu;DET;O;2;yes;1;6807;932062911
aeg;NOUN;O;4;no;1;6807;932062911
kirjutada;VERB;O;5;no;1;6807;932062911
niikaua;ADV;O;1;yes;14062;6807;932062911
kuni;SCONJ;O;1;yes;1;6807;932062911
väsid;VERB;O;1;no;339;6807;932062911
ees;ADV;O;1;yes;2;6807;932062911
ettehaaravalt;ADV;O;1;no;21;6807;932062911
niisugused;DET;O;2;yes;5614;6807;932062911
täiendused;NOUN;O;1;no;2798;6807;932062911
hiljem;ADV;O;2;no;1;6807;932062911
tuleksid;VERB;O;1;yes;5655;6807;932062911
niisugune;PRON;O;2;yes;18292;6807;932062911
endasse;PRON;O;2;yes;17507;6807;932062911
tagasi;ADV;O;4;yes;2;6807;932062911
pöördub;VERB;O;1;no;10129;6807;932062911
sihuke;DET;O;2;yes;5667;6807;932062911
huvitav;ADJ;O;1;no;166761;6807;932062911
kurvide;NOUN;O;1;no;762;6807;932062911
ruum;NOUN;O;2;no;2;6807;932062911
luuletesse;NOUN;O;1;no;0;6807;932062911
tuleb;VERB;O;4;yes;1;6807;932062911
kiiremini;ADV;O;2;no;72933;6807;932062911
lõpupoole;ADV;O;1;no;5011;6807;932062911
hakkad;VERB;O;1;yes;25236;6807;932062911
jõudma;VERB;O;1;no;22405;6807;932062911
säärane;DET;O;1;yes;9053;6807;932062911
piiritletud;ADJ;O;1;no;3210;6807;932062911
suletud;ADJ;O;1;no;57444;6807;932062911
viitab;VERB;O;2;no;32272;6807;932062911
sellisele;DET;O;1;yes;14730;6807;932062911
mingile;DET;O;1;yes;8301;6807;932062911
maailmaüleseid;NOUN;O;1;no;1;6807;932062911
jah;ADV;O;5;yes;408065;6807;932062911
niisugused;ADJ;O;1;yes;5614;6807;932062911
kõik;PRON;O;7;yes;1;6807;932062911
Aruda;PROPN;O;1;no;0;6807;932062911
mingil;DET;O;2;yes;1;6807;932062911
moel;NOUN;O;2;no;68205;6807;932062911
maagilised;ADJ;O;1;no;1445;6807;932062911
maagilisemad;ADJ;O;1;no;27;6807;932062911
alati;ADV;O;5;yes;4;6807;932062911
numbrid;NOUN;O;3;no;27937;6807;932062911
enne;ADP;O;3;yes;1;6807;932062911
kümmet;NUM;O;1;no;5857;6807;932062911
kõikidel;DET;O;1;yes;27587;6807;932062911
eriline;ADJ;O;1;no;48904;6807;932062911
vägi;NOUN;O;1;no;7833;6807;932062911
pärast;ADP;O;6;yes;2;6807;932062911
kombinatsioonid;NOUN;O;1;no;1925;6807;932062911
mõned;PRON;O;2;yes;1;6807;932062911
tähtsamad;ADJ;O;1;no;9156;6807;932062911
vähemtähtsad;ADJ;O;1;no;197;6807;932062911
neljakohaline;ADJ;O;1;no;1;6807;932062911
teistsugune;ADJ;O;2;yes;22334;6807;932062911
tänasest;ADJ;O;1;no;19941;6807;932062911
muinasjutus;NOUN;O;1;no;1336;6807;932062911
kosmilise;ADJ;O;2;no;2079;6807;932062911
kahe;NUM;O;1;no;331369;6807;932062911
meeldi;VERB;O;1;no;1;6807;932062911
kirjutamise;NOUN;O;2;no;13411;6807;932062911
taandamine;NOUN;O;1;no;337;6807;932062911
teraapiaks;NOUN;O;1;no;194;6807;932062911
Ende;PROPN;O;1;no;209;6807;932062911
haige;ADJ;O;1;no;34351;6807;932062911
kirjutab;VERB;O;2;no;123893;6807;932062911
endast;PRON;O;2;yes;118957;6807;932062911
kesid;NOUN;O;1;no;2;6807;932062911
tahab;VERB;O;2;no;150780;6807;932062911
mõningaid;PRON;O;1;yes;21254;6807;932062911
vahel;ADV;O;1;yes;1;6807;932062911
tekst;NOUN;O;2;no;46134;6807;932062911
tavamõjuga;NOUN;O;1;no;0;6807;932062911
võimalik;ADJ;O;2;no;2;6807;932062911
teatava;ADJ;O;1;no;7345;6807;932062911
ehitamine;NOUN;O;1;no;18938;6807;932062911
helidest;NOUN;O;1;no;572;6807;932062911
võijoontest;NOUN;O;1;no;0;6807;932062911
sõnadest;NOUN;O;1;no;6770;6807;932062911
rütmiline;ADJ;O;1;no;531;6807;932062911
arvuline;ADJ;O;1;no;569;6807;932062911
rütmid;NOUN;O;1;no;1364;6807;932062911
ajaliselt;ADV;O;1;no;8107;6807;932062911
matemaatiliselt;ADV;O;1;no;1538;6807;932062911
mõlemad;PRON;O;1;yes;163928;6807;932062911
puhta;ADJ;O;1;no;30378;6807;932062911
omadus;NOUN;O;2;no;10783;6807;932062911
tabada;VERB;O;1;no;13137;6807;932062911
teatav;ADJ;O;1;no;7786;6807;932062911
rütmijoon;NOUN;O;1;no;0;6807;932062911
selleni;PRON;O;1;yes;18445;6807;932062911
jõuda;VERB;O;2;no;90747;6807;932062911
löökriistade;NOUN;O;1;no;45;6807;932062911
Indias;PROPN;O;1;no;12302;6807;932062911
muusikaõpetus;NOUN;O;1;no;242;6807;932062911
algab;VERB;O;1;no;159717;6807;932062911
tõmmist;ADJ;O;1;no;531;6807;932062911
enne;ADV;O;4;yes;1;6807;932062911
rütmistruktuure;NOUN;O;1;no;5;6807;932062911
tajuma;VERB;O;2;no;2114;6807;932062911
hakatud;VERB;O;1;yes;11911;6807;932062911
mõtet;NOUN;O;1;no;99971;6807;932062911
järgmisele;ADJ;O;1;yes;10929;6807;932062911
tasandile;NOUN;O;1;no;5315;6807;932062911
minna;VERB;O;2;yes;1;6807;932062911
tajumine;NOUN;O;1;no;1936;6807;932062911
hakkamine;NOUN;O;1;no;1152;6807;932062911
võime;AUX;O;1;yes;73751;6807;932062911
rütmi;NOUN;O;3;no;7470;6807;932062911
toetada;VERB;O;1;no;74987;6807;932062911
kosmiline;ADJ;O;2;no;1844;6807;932062911
protsess;NOUN;O;1;no;1;6807;932062911
järk-järgult;ADV;O;2;no;14693;6807;932062911
moodi;ADV;O;1;no;58888;6807;932062911
trummi;NOUN;O;1;no;2898;6807;932062911
mängima;VERB;O;1;no;50675;6807;932062911
õppides;VERB;O;1;no;8255;6807;932062911
lüvitud;VERB;O;1;no;0;6807;932062911
mingisse;DET;O;2;yes;5405;6807;932062911
suuremasse;ADJ;O;1;no;4059;6807;932062911
voolu;NOUN;O;2;no;16607;6807;932062911
igaühel;PRON;O;1;yes;16737;6807;932062911
ühel;DET;O;1;yes;188000;6807;932062911
lahkes;ADJ;O;1;no;84;6807;932062911
tšembet;NOUN;O;1;no;0;6807;932062911
õpib;VERB;O;1;no;24472;6807;932062911
trummiõpetaja;NOUN;O;1;no;33;6807;932062911
suunama;VERB;O;1;no;3770;6807;932062911
rütmist;NOUN;O;2;no;749;6807;932062911
teistsuguseid;DET;O;1;yes;4161;6807;932062911
erinevaid;ADJ;O;2;no;1;6807;932062911
teisendasivaid;ADJ;O;1;no;0;6807;932062911
võõraid;ADJ;O;1;no;5236;6807;932062911
niisuguseid;ADJ;O;1;yes;4718;6807;932062911
vaeva;NOUN;O;1;no;42566;6807;932062911
näha;VERB;O;3;no;425520;6807;932062911
alles;ADV;O;6;yes;353389;6807;932062911
vähehaaval;ADV;O;1;no;4936;6807;932062911
trumm;NOUN;O;1;no;1208;6807;932062911
avanema;VERB;O;1;no;1903;6807;932062911
loobutud;VERB;O;1;no;1552;6807;932062911
rütm;NOUN;O;1;no;4514;6807;932062911
algus;NOUN;O;1;no;1;6807;932062911
kirjutamine;NOUN;O;1;no;12898;6807;932062911
väga-väga;ADV;O;1;no;12272;6807;932062911
teistmoodi;ADV;O;1;no;34390;6807;932062911
räägivad;VERB;O;2;no;51744;6807;932062911
keerulised;ADJ;O;1;no;10844;6807;932062911
erudeeritud;VERB;O;1;no;801;6807;932062911
teadma;VERB;O;1;no;1;6807;932062911
palju;ADV;O;3;yes;3;6807;932062911
mingid;DET;O;6;yes;58818;6807;932062911
koodid;NOUN;O;1;no;3805;6807;932062911
teised;PRON;O;3;yes;2;6807;932062911
ääretult;ADV;O;1;no;14928;6807;932062911
lihtsad;ADJ;O;1;no;18760;6807;932062911
kummaline;ADJ;O;1;no;24543;6807;932062911
segu;NOUN;O;1;no;40589;6807;932062911
puugid;NOUN;O;1;no;1519;6807;932062911
liblikad;NOUN;O;1;no;3175;6807;932062911
jumalad;NOUN;O;1;no;3597;6807;932062911
antiikset;ADJ;O;1;no;259;6807;932062911
tegelased;NOUN;O;1;no;27073;6807;932062911
argised;ADJ;O;1;no;471;6807;932062911
ülevamad;ADJ;O;1;no;31;6807;932062911
unes;NOUN;O;1;no;1;6807;932062911
me;PRON;O;2;yes;1;6807;932062911
läheme;VERB;O;1;yes;21850;6807;932062911
võivad;AUX;O;3;yes;1;6807;932062911
mingisuguses;DET;O;1;yes;594;6807;932062911
kohvikus;NOUN;O;1;no;14813;6807;932062911
tänavapildis;NOUN;O;1;no;1680;6807;932062911
ajalehes;NOUN;O;1;no;10451;6807;932062911
õnnestub;VERB;O;1;no;32052;6807;932062911
vähegi;ADV;O;1;no;1;6807;932062911
sellele;DET;O;1;yes;1;6807;932062911
suuremale;ADJ;O;1;no;8570;6807;932062911
mustrile;NOUN;O;1;no;451;6807;932062911
pihta;ADV;O;1;yes;52813;6807;932062911
kandma;VERB;O;1;no;26482;6807;932062911
ealised;ADJ;O;1;no;425;6807;932062911
kaugused;NOUN;O;2;no;697;6807;932062911
ruumilised;ADJ;O;1;no;679;6807;932062911
nende;PRON;O;3;yes;2;6807;932062911
absoluutne;ADJ;O;1;no;8018;6807;932062911
rõhuvad;VERB;O;1;no;919;6807;932062911
ülesaamatult;ADV;O;1;no;0;6807;932062911
muutumatu;ADJ;O;1;no;2160;6807;932062911
vähenema;VERB;O;1;no;3914;6807;932062911
väiksed;ADJ;O;1;no;18002;6807;932062911
suured;ADJ;O;1;no;139281;6807;932062911
minu;PRON;O;11;yes;1;6807;932062911
igasugused;DET;O;2;yes;20924;6807;932062911
elusolendid;NOUN;O;1;no;818;6807;932062911
tuua;VERB;O;5;no;149059;6807;932062911
luuletuses;NOUN;O;1;no;1348;6807;932062911
elusolendeid;NOUN;O;1;no;498;6807;932062911
keda;PRON;O;3;yes;174817;6807;932062911
muidu;ADV;O;5;yes;235884;6807;932062911
nähta;VERB;O;1;no;2065;6807;932062911
seosed;NOUN;O;1;no;8117;6807;932062911
tule;VERB;O;2;yes;184375;6807;932062911
visuaalse;ADJ;O;1;no;6280;6807;932062911
meediumiga;NOUN;O;2;no;139;6807;932062911
küllaltki;ADV;O;2;no;27156;6807;932062911
raske;ADJ;O;2;no;2;6807;932062911
näidata;VERB;O;1;no;88578;6807;932062911
muu;PRON;O;3;yes;1;6807;932062911
õieti;ADV;O;1;no;23287;6807;932062911
saagi;VERB;O;2;no;40511;6807;932062911
kultuurilised;ADJ;O;1;no;2045;6807;932062911
tsitaadid;NOUN;O;1;no;1999;6807;932062911
natuke;ADV;O;4;no;4;6807;932062911
putukad;NOUN;O;1;no;5350;6807;932062911
elukad;NOUN;O;1;no;1924;6807;932062911
vaat;ADV;O;1;yes;18879;6807;932062911
kuskilt;ADV;O;1;no;53518;6807;932062911
igasugustest;DET;O;1;yes;2968;6807;932062911
teistest;DET;O;1;yes;60026;6807;932062911
kultuurikihtidest;NOUN;O;1;no;11;6807;932062911
meie;PRON;O;3;yes;3;6807;932062911
esivanematelt;NOUN;O;1;no;502;6807;932062911
kaudu;ADP;O;2;yes;1;6807;932062911
rääkimine;NOUN;O;1;no;8549;6807;932062911
täitsa;ADV;O;2;no;1;6807;932062911
keegi;PRON;O;2;yes;1;6807;932062911
räägib;VERB;O;1;no;2;6807;932062911
pruugi;VERB;O;1;no;81635;6807;932062911
valdab;VERB;O;1;no;5700;6807;932062911
mingisuguseid;DET;O;1;yes;5678;6807;932062911
võtteid;NOUN;O;1;no;8045;6807;932062911
kaugetest;ADJ;O;1;no;785;6807;932062911
aegadest;NOUN;O;1;no;8879;6807;932062911
kordi;NOUN;O;1;no;29377;6807;932062911
läbi;ADV;O;5;yes;1;6807;932062911
proovitud;VERB;O;1;no;13690;6807;932062911
iga;DET;O;1;yes;2;6807;932062911
näiliselt;ADV;O;1;no;8645;6807;932062911
igapäevane;ADJ;O;1;no;18774;6807;932062911
sõnana;NOUN;O;1;no;474;6807;932062911
vihjata;VERB;O;1;no;1240;6807;932062911
tohutult;ADV;O;1;no;25401;6807;932062911
paljudele;PRON;O;1;no;43211;6807;932062911
asjadele;NOUN;O;1;no;10785;6807;932062911
aru;NOUN;O;5;no;1;6807;932062911
pead;VERB;O;1;yes;136572;6807;932062911
kellegagi;PRON;O;1;yes;14367;6807;932062911
koos;ADP;O;2;yes;1;6807;932062911
tõlkija;NOUN;O;1;no;9323;6807;932062911
muusse;DET;O;1;yes;1474;6807;932062911
keelde;NOUN;O;1;no;22016;6807;932062911
vot;ADV;O;1;yes;1;6807;932062911
üllatusi;NOUN;O;1;no;10792;6807;932062911
teadnudki;VERB;O;1;no;4857;6807;932062911
emakeeles;NOUN;O;1;no;3615;6807;932062911
väljendada;VERB;O;1;no;17988;6807;932062911
võetakse;VERB;O;1;no;77824;6807;932062911
tasuta;NOUN;O;1;no;1;6807;932062911
peabki;AUX;O;1;no;13960;6807;932062911
saavad;VERB;O;1;yes;358509;6807;932062911
niipea;ADV;O;1;no;19908;6807;932062911
tõlkimiseks;NOUN;O;1;no;834;6807;932062911
selgub;VERB;O;3;no;69411;6807;932062911
kirjutanud;VERB;O;2;no;53250;6807;932062911
tihtipeale;ADV;O;3;no;31575;6807;932062911
kihina;NOUN;O;1;no;3671;6807;932062911
maali;NOUN;O;1;no;9469;6807;932062911
vaadata;VERB;O;2;no;2;6807;932062911
meetri;NOUN;O;3;no;75148;6807;932062911
pooleteise;NUM;O;1;no;6574;6807;932062911
lähedalt;ADV;O;1;yes;16518;6807;932062911
avaneda;VERB;O;1;no;1984;6807;932062911
erinevad;ADJ;O;1;no;164914;6807;932062911
detail;NOUN;O;1;no;1;6807;932062911
suurendatult;ADV;O;1;no;88;6807;932062911
igav;ADJ;O;1;no;32784;6807;932062911
pisikesi;ADJ;O;1;no;5581;6807;932062911
detaile;NOUN;O;1;no;15823;6807;932062911
leiab;VERB;O;1;no;179371;6807;932062911
tähtsam;ADJ;O;1;no;34798;6807;932062911
esmatasand;NOUN;O;1;no;46;6807;932062911
püüan;VERB;O;1;no;24909;6807;932062911
suures;ADJ;O;2;no;72357;6807;932062911
vaevalt;ADV;O;1;no;43170;6807;932062911
kõrvu;NOUN;O;1;no;8155;6807;932062911
kostab;VERB;O;1;no;6684;6807;932062911
lõikav;ADJ;O;1;no;474;6807;932062911
hädakisa;NOUN;O;1;no;832;6807;932062911
otsekui;SCONJ;O;1;yes;15927;6807;932062911
ihutaks;VERB;O;1;no;1;6807;932062911
käijaga;NOUN;O;1;no;8;6807;932062911
