word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
esimene;ADJ;O;3;no;1;3868;932062911
omanik;NOUN;O;1;no;75057;3868;932062911
mu;PRON;O;4;yes;521240;3868;932062911
isal;NOUN;O;1;no;5393;3868;932062911
üsna;ADV;O;4;yes;1;3868;932062911
vanasti;ADV;O;1;no;26254;3868;932062911
kopli;ADJ;O;1;no;1170;3868;932062911
Saaremaal;PROPN;O;3;no;42531;3868;932062911
Kuusnemal;PROPN;O;1;no;0;3868;932062911
aita;NOUN;O;1;no;37499;3868;932062911
algatanud;VERB;O;1;no;4518;3868;932062911
mõlemad;DET;O;1;yes;163928;3868;932062911
lagunenud;ADJ;O;1;no;6530;3868;932062911
üksel;ADJ;O;1;no;0;3868;932062911
viljaait;NOUN;O;1;no;97;3868;932062911
teine;PRON;O;3;yes;446264;3868;932062911
aidas;NOUN;O;1;no;1837;3868;932062911
riiulid;NOUN;O;1;no;5139;3868;932062911
õlg;NOUN;O;1;no;4143;3868;932062911
maja;NOUN;O;1;no;229948;3868;932062911
pisikene;ADJ;O;1;no;3004;3868;932062911
tuba;NOUN;O;2;no;76362;3868;932062911
võisteldi;VERB;O;1;no;2369;3868;932062911
köök;NOUN;O;1;no;22991;3868;932062911
sinna;ADV;O;1;yes;1;3868;932062911
mahtunud;VERB;O;1;no;8495;3868;932062911
isa;NOUN;O;2;no;1;3868;932062911
ehitanud;VERB;O;1;no;9829;3868;932062911
omale;PRON;O;2;yes;75256;3868;932062911
aeda;NOUN;O;1;no;18220;3868;932062911
kus;ADV;O;10;yes;1;3868;932062911
olid;AUX;O;3;yes;1;3868;932062911
päämiselt;NOUN;O;2;no;59;3868;932062911
äre;NOUN;O;1;no;70;3868;932062911
teaduslikud;ADJ;O;1;no;2944;3868;932062911
raamatud;NOUN;O;6;no;29680;3868;932062911
ilukirjanduslikku;ADJ;O;1;no;384;3868;932062911
Waverly;PROPN;O;1;no;129;3868;932062911
Helsingborgis;PROPN;O;1;no;114;3868;932062911
ostetud;VERB;O;2;no;53991;3868;932062911
üksikuid;ADJ;O;1;no;10994;3868;932062911
järelsest;ADJ;O;1;no;0;3868;932062911
sõjatorm;NOUN;O;1;no;5;3868;932062911
viis;NUM;O;1;no;277376;3868;932062911
ise;PRON;O;2;yes;1;3868;932062911
kaugele;ADV;O;3;no;47893;3868;932062911
tagalasse;NOUN;O;1;no;627;3868;932062911
suri;VERB;O;1;no;63643;3868;932062911
43.;ADJ;O;1;no;0;3868;932062911
aastal;NOUN;O;3;no;1128701;3868;932062911
Aarele;PROPN;O;1;no;141;3868;932062911
sõites;VERB;O;1;no;34691;3868;932062911
ühe;DET;O;2;yes;2;3868;932062911
väikese;ADJ;O;1;no;97542;3868;932062911
kalalaevadel;NOUN;O;1;no;150;3868;932062911
kaptenina;NOUN;O;1;no;856;3868;932062911
kadunud;VERB;O;3;no;1;3868;932062911
alt;ADV;O;1;yes;1;3868;932062911
mõned;DET;O;4;yes;1;3868;932062911
üksikud;ADJ;O;1;no;19457;3868;932062911
sain;VERB;O;3;yes;269417;3868;932062911
saaremat;ADJ;O;1;no;0;3868;932062911
kate;NOUN;O;1;no;14956;3868;932062911
mul;PRON;O;7;yes;1;3868;932062911
mitmel;DET;O;1;yes;46865;3868;932062911
mitme;PRON;O;1;yes;79380;3868;932062911
eest;ADP;O;2;yes;1105733;3868;932062911
paljude;PRON;O;1;no;96572;3868;932062911
meie;PRON;O;6;yes;3;3868;932062911
viga;NOUN;O;1;no;129445;3868;932062911
raamatukogud;NOUN;O;1;no;2759;3868;932062911
sõjad;NOUN;O;2;no;3353;3868;932062911
kodud;NOUN;O;1;no;5371;3868;932062911
meeles;NOUN;O;2;no;62855;3868;932062911
mäleta;VERB;O;2;no;44644;3868;932062911
mäletan;VERB;O;5;no;49289;3868;932062911
luges;VERB;O;1;no;15387;3868;932062911
innuga;NOUN;O;1;no;1628;3868;932062911
Juhan;PROPN;O;2;no;24915;3868;932062911
Liivi;PROPN;O;3;no;13312;3868;932062911
kogutud;ADJ;O;3;no;39137;3868;932062911
teoseid;NOUN;O;2;no;13399;3868;932062911
nõia;NOUN;O;2;no;1824;3868;932062911
tütart;NOUN;O;1;no;8176;3868;932062911
temale;PRON;O;2;yes;1;3868;932062911
meeldis;VERB;O;1;no;72052;3868;932062911
muidu;ADV;O;1;yes;235884;3868;932062911
tütar;NOUN;O;1;no;46590;3868;932062911
teostes;NOUN;O;1;no;2727;3868;932062911
raamatukuju;NOUN;O;1;no;0;3868;932062911
kuidas;ADV;O;3;yes;2;3868;932062911
tuli;VERB;O;1;yes;1;3868;932062911
antud;ADJ;O;1;no;2;3868;932062911
teosed;NOUN;O;2;no;14673;3868;932062911
kodus;NOUN;O;1;no;254537;3868;932062911
selgemini;ADV;O;1;no;2600;3868;932062911
olev;ADJ;O;1;yes;77976;3868;932062911
millest;PRON;O;3;yes;275052;3868;932062911
olete;AUX;O;7;yes;148316;3868;932062911
nyyd;ADV;O;1;no;11932;3868;932062911
juhindanud;VERB;O;1;no;0;3868;932062911
koostate;VERB;O;1;no;152;3868;932062911
öelda;VERB;O;2;no;336497;3868;932062911
saamahimust;NOUN;O;1;no;71;3868;932062911
niisuguseid;DET;O;2;yes;4718;3868;932062911
milledest;PRON;O;1;yes;1582;3868;932062911
minul;PRON;O;4;yes;1;3868;932062911
töös;NOUN;O;1;no;46445;3868;932062911
kirjutamisel;NOUN;O;1;no;3722;3868;932062911
kasu;NOUN;O;1;no;86465;3868;932062911
üldistada;VERB;O;1;no;1860;3868;932062911
iga;DET;O;4;yes;2;3868;932062911
omakirjutatud;ADJ;O;1;no;192;3868;932062911
muutunud;VERB;O;1;no;122893;3868;932062911
raamatukogus;NOUN;O;1;no;14690;3868;932062911
mäletate;VERB;O;1;no;5598;3868;932062911
tuulise;ADJ;O;1;no;1117;3868;932062911
ranna;NOUN;O;1;no;9402;3868;932062911
esimeses;ADJ;O;2;no;72751;3868;932062911
osas;NOUN;O;2;no;1;3868;932062911
tsiteerinud;VERB;O;1;no;392;3868;932062911
mitut;DET;O;2;yes;28581;3868;932062911
autorit;NOUN;O;3;no;4821;3868;932062911
pikad;ADJ;O;1;no;35839;3868;932062911
tsitaadid;NOUN;O;1;no;1999;3868;932062911
võetud;VERB;O;1;no;1;3868;932062911
Tolstoi-ist;PROPN;O;1;no;0;3868;932062911
ühtegi;DET;O;2;no;1;3868;932062911
kirjutanud;VERB;O;3;no;53250;3868;932062911
säärast;ADJ;O;1;yes;5927;3868;932062911
oleks;AUX;O;3;yes;1;3868;932062911
sisse;ADV;O;1;yes;1;3868;932062911
tõmmatud;VERB;O;1;no;10628;3868;932062911
14;NUM;O;1;no;0;3868;932062911
minust;PRON;O;1;yes;45094;3868;932062911
suuremat;ADJ;O;2;no;73961;3868;932062911
esimese;ADJ;O;3;no;1;3868;932062911
alustasin;VERB;O;1;no;20340;3868;932062911
toete;NOUN;O;1;no;1;3868;932062911
lausega;NOUN;O;2;no;5780;3868;932062911
väärte;NOUN;O;1;no;0;3868;932062911
tardubist;NOUN;O;1;no;0;3868;932062911
kirjutasite;VERB;O;1;no;615;3868;932062911
noortest;NOUN;O;1;no;7750;3868;932062911
autogrammi;NOUN;O;1;no;1416;3868;932062911
raamatusse;NOUN;O;1;no;6590;3868;932062911
ees;ADV;O;1;yes;2;3868;932062911
üldiselt;ADV;O;1;no;1;3868;932062911
südamelähedane;ADJ;O;1;no;2919;3868;932062911
tulles;VERB;O;1;yes;37705;3868;932062911
tänapäeva;NOUN;O;1;no;55600;3868;932062911
nüüdisaega;NOUN;O;1;no;97;3868;932062911
tagasi;ADP;O;1;yes;2;3868;932062911
kogunud;VERB;O;2;no;28908;3868;932062911
uue;ADJ;O;1;no;452395;3868;932062911
alles;ADV;O;2;yes;353389;3868;932062911
valmis;ADV;O;1;no;1;3868;932062911
saav;ADJ;O;1;yes;4125;3868;932062911
valmiva;ADJ;O;1;no;1636;3868;932062911
saare;NOUN;O;6;no;37519;3868;932062911
jaoks;ADP;O;4;yes;2;3868;932062911
muinasjuttu;NOUN;O;1;no;2066;3868;932062911
terve;ADJ;O;3;no;1;3868;932062911
hulk;NOUN;O;1;no;94687;3868;932062911
praegu;ADV;O;3;yes;1;3868;932062911
ainsat;ADJ;O;1;no;2249;3868;932062911
teises;DET;O;1;yes;116522;3868;932062911
toas;NOUN;O;1;no;53044;3868;932062911
peamiselt;ADV;O;1;yes;1;3868;932062911
Kanada;PROPN;O;2;no;22525;3868;932062911
seoses;ADP;O;1;no;197064;3868;932062911
olevaid;ADJ;O;1;no;26307;3868;932062911
kust;ADV;O;1;yes;187128;3868;932062911
alustasite;VERB;O;1;no;485;3868;932062911
materjali;NOUN;O;4;no;59811;3868;932062911
hetkedes;NOUN;O;1;no;302;3868;932062911
kõigepealt;ADV;O;1;yes;78869;3868;932062911
niisugune;PRON;O;1;yes;18292;3868;932062911
selged;ADJ;O;1;no;15312;3868;932062911
töösaarlastest;NOUN;O;1;no;0;3868;932062911
väljarändajatest;NOUN;O;2;no;43;3868;932062911
Koguteoses;PROPN;O;1;no;0;3868;932062911
räägitakse;VERB;O;1;no;47333;3868;932062911
ajaloolane;NOUN;O;1;no;6894;3868;932062911
kirjutab;VERB;O;1;no;123893;3868;932062911
kirjeldaks;VERB;O;1;no;697;3868;932062911
Saaremaaolusid;PROPN;O;1;no;0;3868;932062911
ajalugu;NOUN;O;1;no;1;3868;932062911
1800;NUM;O;1;no;0;3868;932062911
50;NUM;O;1;no;0;3868;932062911
60.;ADJ;O;1;no;0;3868;932062911
paigu;NOUN;O;1;yes;58;3868;932062911
täpset;ADJ;O;1;no;14977;3868;932062911
aastaarvu;NOUN;O;1;no;827;3868;932062911
siinsamas;ADV;O;1;no;9041;3868;932062911
jalga;NOUN;O;1;no;37355;3868;932062911
järele;ADV;O;1;yes;147161;3868;932062911
vaatama;VERB;O;1;no;93118;3868;932062911
Kaavi;PROPN;O;2;no;169;3868;932062911
külast;NOUN;O;1;no;11675;3868;932062911
põgenes;VERB;O;2;no;8422;3868;932062911
ühel;DET;O;1;yes;188000;3868;932062911
ööl;NOUN;O;1;no;22365;3868;932062911
ära;ADV;O;10;yes;1;3868;932062911
Sõrvest;PROPN;O;1;no;438;3868;932062911
külastajad;NOUN;O;1;no;28575;3868;932062911
16;NUM;O;1;no;0;3868;932062911
läksid;VERB;O;3;yes;64010;3868;932062911
ilmselt;ADV;O;1;no;335103;3868;932062911
paatidega;NOUN;O;1;no;934;3868;932062911
läände;NOUN;O;1;no;4684;3868;932062911
umbes;ADV;O;1;yes;1;3868;932062911
prohvet;NOUN;O;1;no;4114;3868;932062911
mans;NOUN;O;1;no;39;3868;932062911
võtlased;NOUN;O;1;no;0;3868;932062911
Vilde;PROPN;O;1;no;2;3868;932062911
romaanis;NOUN;O;1;no;4205;3868;932062911
jaga;VERB;O;1;no;70382;3868;932062911
tööliselt;NOUN;O;1;no;21;3868;932062911
Krimmi;PROPN;O;1;no;10081;3868;932062911
kodu;NOUN;O;1;no;137252;3868;932062911
nutsime;VERB;O;1;no;316;3868;932062911
intel;NOUN;O;1;no;264;3868;932062911
kitsaks;ADJ;O;2;no;3582;3868;932062911
jäi;VERB;O;1;no;335822;3868;932062911
romaan;NOUN;O;2;no;12848;3868;932062911
uus;ADJ;O;3;no;1;3868;932062911
nendest;DET;O;1;yes;87250;3868;932062911
saareotsijatest;NOUN;O;1;no;0;3868;932062911
eelmise;ADJ;O;1;yes;132699;3868;932062911
sajandi;NOUN;O;2;no;92226;3868;932062911
käesoleva;ADJ;O;1;no;99058;3868;932062911
alguse;NOUN;O;1;no;91155;3868;932062911
otsestest;ADJ;O;1;no;363;3868;932062911
mõjudest;NOUN;O;1;no;2283;3868;932062911
Läänder;PROPN;O;1;no;0;3868;932062911
siirdusid;VERB;O;1;no;767;3868;932062911
eestlasi;NOUN;O;1;no;1;3868;932062911
leidub;VERB;O;1;no;91367;3868;932062911
igas;DET;O;1;yes;102436;3868;932062911
paigas;NOUN;O;1;no;30037;3868;932062911
pole;VERB;O;1;yes;1;3868;932062911
sadamat;NOUN;O;1;no;3232;3868;932062911
poleks;AUX;O;1;yes;128861;3868;932062911
kohanud;VERB;O;1;no;15486;3868;932062911
näen;VERB;O;1;no;54442;3868;932062911
ühelt;PRON;O;1;yes;42762;3868;932062911
siia;ADV;O;1;yes;1;3868;932062911
lihtsalt;ADV;O;6;no;1;3868;932062911
Kanadat;PROPN;O;1;no;413;3868;932062911
puudutava;ADJ;O;1;no;5246;3868;932062911
tellija;NOUN;O;1;no;1;3868;932062911
vaja;ADV;O;5;no;5;3868;932062911
lähedalt;ADV;O;1;yes;16518;3868;932062911
eluoluga;NOUN;O;1;no;456;3868;932062911
loodusega;NOUN;O;1;no;7904;3868;932062911
põhjalikumaks;ADJ;O;1;no;611;3868;932062911
tutvumiseks;NOUN;O;1;no;9168;3868;932062911
kirjutamise;NOUN;O;2;no;13411;3868;932062911
vähe;ADV;O;1;no;198716;3868;932062911
ise;ADV;O;2;yes;1;3868;932062911
silmaga;NOUN;O;1;no;1;3868;932062911
ninaga;NOUN;O;1;no;4111;3868;932062911
tundma;VERB;O;1;no;54833;3868;932062911
lõhnu;NOUN;O;1;no;3388;3868;932062911
merd;NOUN;O;1;no;1;3868;932062911
vaikset;ADJ;O;1;no;3127;3868;932062911
ookeani;NOUN;O;1;no;17313;3868;932062911
loodetavasti;ADV;O;1;no;57089;3868;932062911
asi;NOUN;O;2;no;431981;3868;932062911
hakkab;VERB;O;4;yes;2;3868;932062911
toimuma;VERB;O;1;no;30181;3868;932062911
konkreetse;ADJ;O;1;no;37387;3868;932062911
peal;ADP;O;2;yes;1;3868;932062911
väljamõeldud;ADJ;O;1;no;5642;3868;932062911
selleks;PRON;O;2;yes;1;3868;932062911
on;VERB;O;3;yes;1;3868;932062911
küllalt;ADV;O;1;no;24803;3868;932062911
eeskujusid;NOUN;O;1;no;1459;3868;932062911
olevat;AUX;O;1;yes;184658;3868;932062911
olemas;VERB;O;3;yes;1;3868;932062911
1901;NUM;O;1;no;0;3868;932062911
kuni;CCONJ;O;1;yes;1;3868;932062911
1906;NUM;O;1;no;0;3868;932062911
grupp;NOUN;O;1;no;26783;3868;932062911
soomlasi;NOUN;O;1;no;2048;3868;932062911
asutas;VERB;O;1;no;9582;3868;932062911
Malcolm;PROPN;O;2;no;2602;3868;932062911
Aili;PROPN;O;1;no;4097;3868;932062911
son;NOUN;O;1;no;624;3868;932062911
kalada;VERB;O;1;no;26;3868;932062911
läänerannikul;NOUN;O;1;no;2465;3868;932062911
suurema;ADJ;O;3;no;119372;3868;932062911
Kuuvere;PROPN;O;1;no;0;3868;932062911
kanada;ADJ;O;1;no;3474;3868;932062911
mannermaa;NOUN;O;1;no;23;3868;932062911
väikesel;ADJ;O;1;no;6147;3868;932062911
saarel;NOUN;O;1;no;31175;3868;932062911
kummuli;ADV;O;1;no;2164;3868;932062911
soindule;NOUN;O;1;no;0;3868;932062911
oli;VERB;O;1;yes;1;3868;932062911
materjal;NOUN;O;2;no;1;3868;932062911
konkreetne;ADJ;O;1;no;24674;3868;932062911
sellest;DET;O;5;yes;933385;3868;932062911
ajaloost;NOUN;O;1;no;22892;3868;932062911
näide;NOUN;O;1;no;1;3868;932062911
enese;PRON;O;1;yes;32699;3868;932062911
olnud;AUX;O;6;yes;3;3868;932062911
nende;PRON;O;1;yes;2;3868;932062911
autorijärele;NOUN;O;1;no;0;3868;932062911
hambrinojessi;NOUN;O;1;no;0;3868;932062911
järel;ADP;O;1;yes;1;3868;932062911
200;NUM;O;1;no;0;3868;932062911
mitmesugust;DET;O;1;yes;1934;3868;932062911
kommuuni;NOUN;O;2;no;1881;3868;932062911
marksistide;NOUN;O;1;no;118;3868;932062911
marksismi;NOUN;O;1;no;564;3868;932062911
alusel;NOUN;O;1;no;183173;3868;932062911
loodud;VERB;O;1;no;142953;3868;932062911
usulistel;ADJ;O;1;no;484;3868;932062911
alustel;NOUN;O;1;no;8135;3868;932062911
loodud;ADJ;O;1;no;142953;3868;932062911
kuidagi;ADV;O;3;yes;228795;3868;932062911
saanud;VERB;O;2;yes;1;3868;932062911
Ameerikal;PROPN;O;1;no;206;3868;932062911
sotsialism;NOUN;O;1;no;1079;3868;932062911
lõpuks;ADV;O;1;no;336191;3868;932062911
Lenini;PROPN;O;2;no;4168;3868;932062911
raamatukogust;NOUN;O;2;no;5808;3868;932062911
koju;NOUN;O;1;no;194944;3868;932062911
pidin;AUX;O;2;yes;50294;3868;932062911
tegema;VERB;O;3;yes;241833;3868;932062911
hulka;NOUN;O;1;yes;115932;3868;932062911
väljavõtted;NOUN;O;1;no;1295;3868;932062911
ongi;AUX;O;2;no;1;3868;932062911
rida;NOUN;O;1;no;2;3868;932062911
saadud;ADJ;O;1;yes;118080;3868;932062911
fotokoloogil;NOUN;O;1;no;0;3868;932062911
raamatust;NOUN;O;2;no;27093;3868;932062911
kohast;NOUN;O;1;no;41563;3868;932062911
tarvis;ADV;O;3;yes;71750;3868;932062911
ärge;AUX;O;1;yes;68987;3868;932062911
teemade;NOUN;O;1;no;19839;3868;932062911
vooludega;NOUN;O;1;no;137;3868;932062911
võtab;VERB;O;1;no;215700;3868;932062911
huvitabki;VERB;O;1;no;359;3868;932062911
teema;NOUN;O;1;no;1;3868;932062911
rahvale;NOUN;O;1;no;24755;3868;932062911
ühistöö;NOUN;O;2;no;1169;3868;932062911
ega;CCONJ;O;1;yes;706448;3868;932062911
ühisti;ADV;O;1;no;0;3868;932062911
vormid;NOUN;O;1;no;10844;3868;932062911
võõrad;ADJ;O;2;no;8561;3868;932062911
lapsepõlvest;NOUN;O;1;no;12094;3868;932062911
helged;ADJ;O;1;no;1024;3868;932062911
pildid;NOUN;O;1;no;93881;3868;932062911
ühest;DET;O;4;yes;100762;3868;932062911
puulõhkumise;NOUN;O;1;no;47;3868;932062911
kopli;NOUN;O;1;no;1170;3868;932062911
koha;NOUN;O;1;no;284553;3868;932062911
õuel;NOUN;O;1;no;4900;3868;932062911
saed;NOUN;O;1;no;970;3868;932062911
vingusite;VERB;O;1;no;14;3868;932062911
kirved;NOUN;O;1;no;767;3868;932062911
paukusid;VERB;O;1;no;166;3868;932062911
noored;NOUN;O;1;no;1;3868;932062911
rõõmsad;ADJ;O;1;no;10260;3868;932062911
samasugused;DET;O;1;yes;9929;3868;932062911
talgud;NOUN;O;1;no;4092;3868;932062911
viljapeksutalgud;ADJ;O;1;no;0;3868;932062911
heinaniidutalgud;NOUN;O;1;no;0;3868;932062911
niisuguses;DET;O;1;yes;1707;3868;932062911
ühistöövorme;NOUN;O;1;no;0;3868;932062911
minevikus;NOUN;O;1;no;10863;3868;932062911
veelgi;ADV;O;1;yes;149575;3868;932062911
Margus;PROPN;O;1;no;2;3868;932062911
kolhoosid;NOUN;O;1;no;417;3868;932062911
rahva;NOUN;O;2;no;91130;3868;932062911
hingele;NOUN;O;1;no;5277;3868;932062911
tohiks;AUX;O;1;no;90291;3868;932062911
kuigi;SCONJ;O;1;yes;497733;3868;932062911
tegelikult;ADV;O;1;no;1;3868;932062911
taimedega;NOUN;O;1;no;3367;3868;932062911
võrrelnud;VERB;O;1;no;1625;3868;932062911
täitsa;ADV;O;1;no;1;3868;932062911
vorm;NOUN;O;3;no;36653;3868;932062911
säärane;DET;O;1;yes;9053;3868;932062911
hinge;NOUN;O;1;no;48510;3868;932062911
sara;NOUN;O;1;no;824;3868;932062911
ühisaitamise;NOUN;O;1;no;0;3868;932062911
ammu;ADV;O;2;no;101055;3868;932062911
asja;NOUN;O;2;no;269947;3868;932062911
kiirassaare;NOUN;O;1;no;0;3868;932062911
rannas;NOUN;O;1;no;24033;3868;932062911
töötas;VERB;O;2;no;64414;3868;932062911
edukalt;ADV;O;1;no;61378;3868;932062911
kodamisel;NOUN;O;1;no;0;3868;932062911
vistlikus;ADJ;O;1;no;0;3868;932062911
art;NOUN;O;1;no;14092;3868;932062911
tsaariajalgi;NOUN;O;1;no;4;3868;932062911
palju-palju;ADV;O;1;yes;4048;3868;932062911
aastaid;NOUN;O;1;no;123301;3868;932062911
nisugune;ADJ;O;1;no;6;3868;932062911
Kümnemeheline;PROPN;O;1;no;0;3868;932062911
nooda;NOUN;O;1;no;139;3868;932062911
meeste;NOUN;O;1;no;97978;3868;932062911
kampa;NOUN;O;1;no;5270;3868;932062911
jäänodamistegamp;NOUN;O;1;no;0;3868;932062911
parameesi;NOUN;O;1;no;0;3868;932062911
pära;NOUN;O;1;no;388;3868;932062911
sai;VERB;O;1;yes;1;3868;932062911
osa;NOUN;O;4;no;1;3868;932062911
kümnendikku;ADV;O;1;no;341;3868;932062911
teised;PRON;O;4;yes;2;3868;932062911
kõik;PRON;O;5;yes;1;3868;932062911
tegid;VERB;O;1;yes;85378;3868;932062911
koos;ADP;O;1;yes;1;3868;932062911
linnaosa;NOUN;O;1;no;25687;3868;932062911
sõnapüünise;NOUN;O;1;no;0;3868;932062911
sisse;ADP;O;2;yes;1;3868;932062911
neete;NOUN;O;1;no;379;3868;932062911
teile;PRON;O;2;yes;136281;3868;932062911
praktikas;NOUN;O;1;no;18039;3868;932062911
võõras;ADJ;O;2;no;24675;3868;932062911
isamaasõja;NOUN;O;1;no;760;3868;932062911
sõitsite;NOUN;O;1;no;355;3868;932062911
ärali;NOUN;O;1;no;0;3868;932062911
äärde;ADP;O;1;yes;33370;3868;932062911
taolist;ADJ;O;2;yes;13664;3868;932062911
püüdsime;VERB;O;1;no;3595;3868;932062911
ergi;ADJ;O;1;no;17;3868;932062911
kalameestega;NOUN;O;1;no;118;3868;932062911
milliste;ADJ;O;1;yes;17100;3868;932062911
paratamatu;ADJ;O;2;no;6750;3868;932062911
saa;AUX;O;4;yes;3;3868;932062911
kuid;ADV;O;1;yes;1;3868;932062911
õnge;NOUN;O;1;no;2851;3868;932062911
visata;VERB;O;1;no;30717;3868;932062911
päris;ADJ;O;1;yes;1;3868;932062911
kalamees;NOUN;O;1;no;2052;3868;932062911
üksinda;ADV;O;1;no;28793;3868;932062911
vähemalt;ADV;O;6;yes;1;3868;932062911
pea;AUX;O;1;yes;4;3868;932062911
ideel;NOUN;O;1;no;1172;3868;932062911
käkk;ADJ;O;1;no;1055;3868;932062911
niisugustes;DET;O;1;yes;577;3868;932062911
kogustes;NOUN;O;1;no;9011;3868;932062911
näha;VERB;O;2;no;425520;3868;932062911
ümberringi;ADV;O;1;no;11063;3868;932062911
tarbematerjali;NOUN;O;1;no;8;3868;932062911
läbi;ADP;O;3;yes;1;3868;932062911
töötate;VERB;O;1;no;1533;3868;932062911
romaani;NOUN;O;1;no;18593;3868;932062911
võimalik;ADJ;O;1;no;2;3868;932062911
lugeda;VERB;O;3;no;1;3868;932062911
niisama;ADV;O;1;yes;86318;3868;932062911
iseendale;PRON;O;2;no;15794;3868;932062911
romaanil;NOUN;O;1;no;1024;3868;932062911
pakkuda;VERB;O;1;no;160994;3868;932062911
ajakirjad;NOUN;O;1;no;2722;3868;932062911
mulle;PRON;O;1;yes;1;3868;932062911
tundub;VERB;O;2;no;283633;3868;932062911
mingisugune;DET;O;1;yes;13764;3868;932062911
kauge;ADJ;O;2;no;8957;3868;932062911
alale;NOUN;O;1;no;12286;3868;932062911
ajakiri;NOUN;O;1;no;14861;3868;932062911
horisont;PROPN;O;1;no;3652;3868;932062911
võid;AUX;O;1;yes;1;3868;932062911
leida;VERB;O;1;no;273896;3868;932062911
sealt;ADV;O;1;yes;262408;3868;932062911
üllatab;VERB;O;1;no;5874;3868;932062911
looduses;NOUN;O;1;no;33706;3868;932062911
võtame;VERB;O;2;no;42211;3868;932062911
mehe;NOUN;O;1;no;1;3868;932062911
geeniust;NOUN;O;1;no;271;3868;932062911
nemad;PRON;O;1;yes;2;3868;932062911
lähedal;ADV;O;1;yes;113112;3868;932062911
Einstein;PROPN;O;1;no;2027;3868;932062911
Dostojevski;PROPN;O;3;no;1784;3868;932062911
eestel;NOUN;O;1;no;0;3868;932062911
loomingulised;ADJ;O;1;no;2582;3868;932062911
impulsid;NOUN;O;1;no;746;3868;932062911
tööks;NOUN;O;1;no;16941;3868;932062911
salutuste;NOUN;O;1;no;0;3868;932062911
jäskist;NOUN;O;1;no;0;3868;932062911
kelleltki;DET;O;1;yes;4354;3868;932062911
füüsikud;NOUN;O;1;no;924;3868;932062911
matemaatikud;NOUN;O;1;no;494;3868;932062911
sõnanud;VERB;O;1;no;256;3868;932062911
kõigist;DET;O;1;yes;37617;3868;932062911
äkki;ADV;O;1;no;2;3868;932062911
võtad;VERB;O;1;no;22303;3868;932062911
kätte;ADP;O;1;yes;257319;3868;932062911
säkisinud;VERB;O;1;no;0;3868;932062911
hirmsasti;ADV;O;1;no;9550;3868;932062911
huvitama;VERB;O;2;no;4459;3868;932062911
pead;AUX;O;1;yes;136572;3868;932062911
märkima;VERB;O;1;no;3591;3868;932062911
taha;ADP;O;1;yes;3;3868;932062911
otsa;ADV;O;1;yes;151939;3868;932062911
märkuse;NOUN;O;1;no;3210;3868;932062911
leheküljenumbri;NOUN;O;1;no;31;3868;932062911
mille;PRON;O;2;yes;1;3868;932062911
Friedebert;PROPN;O;1;no;1250;3868;932062911
tuglased;ADJ;O;1;no;1;3868;932062911
käradlasest;NOUN;O;1;no;0;3868;932062911
üha;ADV;O;1;no;109507;3868;932062911
peateediga;NOUN;O;1;no;0;3868;932062911
läänes;NOUN;O;1;no;7060;3868;932062911
raamatule;NOUN;O;2;no;5035;3868;932062911
vette;NOUN;O;1;no;26969;3868;932062911
töötatud;ADJ;O;1;no;22611;3868;932062911
süsteem;NOUN;O;3;no;2;3868;932062911
loonud;VERB;O;2;no;36410;3868;932062911
hädasid;NOUN;O;1;no;1582;3868;932062911
meelest;NOUN;O;1;yes;96986;3868;932062911
sellele;PRON;O;2;yes;1;3868;932062911
ahvatles;VERB;O;1;no;429;3868;932062911
August;PROPN;O;1;no;16177;3868;932062911
Annist;PROPN;O;1;no;344;3868;932062911
sedasi;ADV;O;1;no;25573;3868;932062911
kasutavad;VERB;O;1;no;60181;3868;932062911
lehekülg;NOUN;O;1;no;10581;3868;932062911
huvitab;VERB;O;2;no;35648;3868;932062911
lausemünt;NOUN;O;1;no;0;3868;932062911
märgin;VERB;O;1;no;1741;3868;932062911
valgetele;NOUN;O;1;no;979;3868;932062911
lehtedele;NOUN;O;1;no;2102;3868;932062911
märgiga;NOUN;O;1;no;2637;3868;932062911
sisu;NOUN;O;1;no;2;3868;932062911
pärast;ADV;O;1;yes;2;3868;932062911
hea;ADJ;O;1;no;2;3868;932062911
kasutada;VERB;O;1;no;1;3868;932062911
meelde;NOUN;O;1;no;142642;3868;932062911
tuletada;VERB;O;1;no;13245;3868;932062911
tol;DET;O;1;yes;41011;3868;932062911
korral;NOUN;O;1;yes;437555;3868;932062911
huvitas;VERB;O;1;no;4289;3868;932062911
ega;ADV;O;1;yes;706448;3868;932062911
nyyd;PRON;O;1;no;11932;3868;932062911
taha;VERB;O;2;yes;3;3868;932062911
elukutse;NOUN;O;2;no;6700;3868;932062911
ohver;NOUN;O;2;no;10904;3868;932062911
saagi;VERB;O;1;no;40511;3868;932062911
kirjandust;NOUN;O;2;no;3;3868;932062911
kirjutate;VERB;O;2;no;2081;3868;932062911
kuskil;ADV;O;3;yes;1;3868;932062911
minna;VERB;O;1;yes;1;3868;932062911
töö;NOUN;O;1;no;1;3868;932062911
sina;PRON;O;3;yes;2;3868;932062911
hakkad;VERB;O;1;yes;25236;3868;932062911
näib;VERB;O;1;no;38472;3868;932062911
niiviisi;ADV;O;4;no;14804;3868;932062911
lõppeksid;VERB;O;1;no;165;3868;932062911
saa;VERB;O;1;yes;3;3868;932062911
