word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
noorus;NOUN;O;1;no;3866;3327;932062911
rumalusena;NOUN;O;1;no;37;3327;932062911
Anzori;PROPN;O;3;no;494;3327;932062911
tabanud;VERB;O;1;no;16875;3327;932062911
kogemata;ADV;O;2;no;1;3327;932062911
fotoalbumis;NOUN;O;1;no;137;3327;932062911
tahtis;VERB;O;1;no;2;3327;932062911
üksnes;ADV;O;1;no;99083;3327;932062911
valituid;ADJ;O;1;no;165;3327;932062911
pilte;NOUN;O;1;no;1;3327;932062911
näidata;VERB;O;1;no;88578;3327;932062911
natuke;ADV;O;1;no;4;3327;932062911
nälginud;VERB;O;1;no;863;3327;932062911
moega;NOUN;O;1;no;2342;3327;932062911
ansust;NOUN;O;1;no;0;3327;932062911
pikem;ADJ;O;3;no;34642;3327;932062911
kahvatu;ADJ;O;1;no;3466;3327;932062911
sileda;ADJ;O;1;no;4601;3327;932062911
lõuaga;NOUN;O;1;no;455;3327;932062911
ametnik;NOUN;O;1;no;13139;3327;932062911
mingi;DET;O;2;yes;1;3327;932062911
keskharidusega;NOUN;O;1;no;792;3327;932062911
jupijumal;NOUN;O;1;no;35;3327;932062911
autoregistrikeskuses;NOUN;O;1;no;29;3327;932062911
Internetis;PROPN;O;1;no;3376;3327;932062911
isegi;ADV;O;7;yes;2;3327;932062911
sugupuu;NOUN;O;1;no;1607;3327;932062911
osalemised;NOUN;O;1;no;146;3327;932062911
mingitel;DET;O;1;yes;3995;3327;932062911
sügisjooksudel;NOUN;O;1;no;1;3327;932062911
orienteerumisel;NOUN;O;1;no;381;3327;932062911
uudised;NOUN;O;1;no;1;3327;932062911
edutamisest;NOUN;O;1;no;41;3327;932062911
arkis;NOUN;O;1;no;243;3327;932062911
suuda;VERB;O;1;no;117097;3327;932062911
tantsu;NOUN;O;1;no;18718;3327;932062911
uurida;VERB;O;1;no;66113;3327;932062911
sest;SCONJ;O;3;yes;1;3327;932062911
pärast;ADP;O;6;yes;2;3327;932062911
esimest;ADJ;O;1;no;171652;3327;932062911
sellist;DET;O;1;yes;253172;3327;932062911
otsingut;NOUN;O;1;no;4311;3327;932062911
räpasena;ADJ;O;1;no;100;3327;932062911
piltidel;NOUN;O;1;no;11998;3327;932062911
ümbert;ADV;O;1;yes;1;3327;932062911
hoidsid;VERB;O;2;no;7694;3327;932062911
piltidele;NOUN;O;1;no;3229;3327;932062911
jäädvustamata;ADJ;O;1;no;145;3327;932062911
hetkedel;NOUN;O;1;no;10508;3327;932062911
löönud;VERB;O;1;no;27080;3327;932062911
kõhtu;NOUN;O;1;no;11118;3327;932062911
näo;NOUN;O;1;no;28539;3327;932062911
ette;ADP;O;1;yes;1;3327;932062911
tõstetud;ADJ;O;1;no;11559;3327;932062911
käsivarsi;NOUN;O;1;no;419;3327;932062911
näkku;NOUN;O;1;no;21094;3327;932062911
löömine;NOUN;O;1;no;2347;3327;932062911
öeldi;VERB;O;1;no;32912;3327;932062911
sõjaväes;NOUN;O;1;no;4909;3327;932062911
kohta;ADP;O;2;yes;1;3327;932062911
haak;NOUN;O;1;no;268;3327;932062911
sirge;ADJ;O;1;no;12674;3327;932062911
läks;VERB;O;2;yes;322964;3327;932062911
vastase;NOUN;O;1;no;25161;3327;932062911
blokist;NOUN;O;1;no;1260;3327;932062911
läbi;ADV;O;6;yes;1;3327;932062911
ühendus;NOUN;O;1;no;27628;3327;932062911
nätaka;NOUN;O;1;no;113;3327;932062911
kopsatuse;NOUN;O;1;no;0;3327;932062911
saatel;ADP;O;1;yes;23349;3327;932062911
rasedaks;ADJ;O;1;no;4560;3327;932062911
jäänud;VERB;O;2;no;263119;3327;932062911
veidi;ADV;O;2;no;1;3327;932062911
Paavel;PROPN;O;5;no;1033;3327;932062911
pidi;AUX;O;1;yes;192828;3327;932062911
Soomes;PROPN;O;1;no;65974;3327;932062911
tööd;NOUN;O;1;no;1;3327;932062911
saama;VERB;O;2;yes;129042;3327;932062911
mingil;DET;O;2;yes;1;3327;932062911
põhjusel;NOUN;O;1;no;58094;3327;932062911
tõenäoliselt;ADV;O;1;no;119850;3327;932062911
selleks;DET;O;4;yes;1;3327;932062911
ajaks;NOUN;O;4;no;120478;3327;932062911
Paveli;PROPN;O;2;no;248;3327;932062911
pähe;NOUN;O;1;yes;67778;3327;932062911
kogunenud;VERB;O;1;no;27069;3327;932062911
mitmeid;PRON;O;1;yes;134579;3327;932062911
jättis;VERB;O;1;no;49160;3327;932062911
katki;ADV;O;2;no;1;3327;932062911
süüdistades;VERB;O;1;no;1725;3327;932062911
signet;NOUN;O;2;no;2;3327;932062911
hooletuses;NOUN;O;1;no;146;3327;932062911
esimesel;ADJ;O;2;no;122048;3327;932062911
nädalal;NOUN;O;1;no;134323;3327;932062911
teada;VERB;O;1;no;1;3327;932062911
saamist;NOUN;O;1;no;22089;3327;932062911
sattus;VERB;O;1;no;33207;3327;932062911
paabel;NOUN;O;1;no;270;3327;932062911
raevuhoogudest;NOUN;O;1;no;4;3327;932062911
kütsid;VERB;O;1;no;375;3327;932062911
rohkem;ADV;O;2;yes;2;3327;932062911
rahulikum;ADJ;O;1;no;6237;3327;932062911
püüdis;VERB;O;1;no;23303;3327;932062911
selgitada;VERB;O;1;no;1;3327;932062911
esimene;ADJ;O;1;no;1;3327;932062911
nädal;NOUN;O;1;no;95416;3327;932062911
lõppes;VERB;O;1;no;52744;3327;932062911
esimese;ADJ;O;1;no;1;3327;932062911
hoobiga;NOUN;O;1;no;1704;3327;932062911
sellisega;PRON;O;1;yes;3986;3327;932062911
hoidis;VERB;O;1;no;22590;3327;932062911
kõige;DET;O;1;yes;1;3327;932062911
juures;ADP;O;3;yes;2;3327;932062911
karsklane;NOUN;O;1;no;450;3327;932062911
kurjemad;ADJ;O;1;no;237;3327;932062911
tüüpi;NOUN;O;2;no;104488;3327;932062911
paras;ADJ;O;1;no;35614;3327;932062911
fundamentalistid;NOUN;O;1;no;231;3327;932062911
seina;NOUN;O;1;no;47805;3327;932062911
kirjeldanud;VERB;O;1;no;4459;3327;932062911
seltskonnas;NOUN;O;1;no;1;3327;932062911
õlle;NOUN;O;1;no;11428;3327;932062911
konjakiklaasi;NOUN;O;1;no;46;3327;932062911
pakkumist;NOUN;O;1;no;17677;3327;932062911
pilkena;NOUN;O;1;no;38;3327;932062911
lohises;VERB;O;1;no;287;3327;932062911
jälle;ADV;O;2;no;3;3327;932062911
sõna;NOUN;O;2;no;1;3327;932062911
mustas;ADJ;O;1;no;4948;3327;932062911
nimekirjas;NOUN;O;1;no;23275;3327;932062911
siider;NOUN;O;1;no;1534;3327;932062911
muud;PRON;O;1;yes;302198;3327;932062911
lahjemad;ADJ;O;1;no;334;3327;932062911
joogid;NOUN;O;1;no;8829;3327;932062911
sõbrad;NOUN;O;1;no;64678;3327;932062911
kes;PRON;O;11;yes;1;3327;932062911
muus;DET;O;1;yes;17445;3327;932062911
osas;NOUN;O;1;no;1;3327;932062911
kannatasid;VERB;O;1;no;2023;3327;932062911
hakkasid;VERB;O;1;yes;62545;3327;932062911
lähenemas;VERB;O;1;no;2683;3327;932062911
märgates;VERB;O;1;no;2421;3327;932062911
jagama;VERB;O;1;no;19909;3327;932062911
Vane;PROPN;O;1;no;754;3327;932062911
kork;NOUN;O;1;no;4670;3327;932062911
kuivakas;ADJ;O;1;no;3;3327;932062911
tuleb;VERB;O;1;yes;1;3327;932062911
laps;NOUN;O;2;no;189997;3327;932062911
takistuseks;NOUN;O;1;no;8623;3327;932062911
seletanud;VERB;O;1;no;2097;3327;932062911
võivad;AUX;O;1;yes;1;3327;932062911
Soome;PROPN;O;1;no;165523;3327;932062911
kolida;VERB;O;1;no;14969;3327;932062911
tahab;VERB;O;1;no;150780;3327;932062911
saab;AUX;O;2;yes;2;3327;932062911
jääda;VERB;O;2;no;137444;3327;932062911
Tartusse;PROPN;O;2;no;19161;3327;932062911
laseb;VERB;O;1;no;34023;3327;932062911
vabaks;ADJ;O;1;no;23346;3327;932062911
sega;VERB;O;1;no;52357;3327;932062911
ole;VERB;O;1;yes;1;3327;932062911
vaja;ADV;O;3;no;5;3327;932062911
raha;NOUN;O;1;no;1;3327;932062911
saada;VERB;O;2;yes;1;3327;932062911
kuidagi;ADV;O;1;yes;228795;3327;932062911
ikka;ADV;O;2;yes;1;3327;932062911
elab;VERB;O;1;no;85232;3327;932062911
saad;AUX;O;1;yes;1;3327;932062911
Narvast;PROPN;O;1;no;3042;3327;932062911
vanemate;NOUN;O;1;no;52872;3327;932062911
tuua;VERB;O;1;no;149059;3327;932062911
kartulit;NOUN;O;1;no;5541;3327;932062911
kapsast;NOUN;O;1;no;2294;3327;932062911
peeti;VERB;O;1;yes;51576;3327;932062911
pea;AUX;O;2;yes;4;3327;932062911
tülitama;VERB;O;1;no;529;3327;932062911
sõbrannad;NOUN;O;1;no;4614;3327;932062911
aitavad;VERB;O;1;no;91605;3327;932062911
hakkama;VERB;O;2;yes;194074;3327;932062911
pole;VERB;O;1;yes;1;3327;932062911
ärrituda;VERB;O;1;no;513;3327;932062911
korral;NOUN;O;1;yes;437555;3327;932062911
tõrkuval;ADJ;O;1;no;4;3327;932062911
naiselik;ADJ;O;1;no;5178;3327;932062911
kleidi;NOUN;O;1;no;9313;3327;932062911
õlgadelt;NOUN;O;1;no;689;3327;932062911
maha;ADV;O;2;no;1;3327;932062911
lükkas;VERB;O;1;no;16624;3327;932062911
mõistnud;ADJ;O;1;no;10595;3327;932062911
tõrkumise;NOUN;O;1;no;47;3327;932062911
põhjust;NOUN;O;1;no;71179;3327;932062911
hajusaid;ADJ;O;1;no;43;3327;932062911
laike;NOUN;O;1;no;2111;3327;932062911
üritas;VERB;O;2;no;22612;3327;932062911
mitte;ADV;O;5;yes;1;3327;932062911
tähele;ADV;O;1;no;1;3327;932062911
panna;VERB;O;2;no;1;3327;932062911
tajunud;VERB;O;1;no;2153;3327;932062911
pikalt;ADV;O;2;no;82908;3327;932062911
jäämas;VERB;O;1;no;1569;3327;932062911
sikutas;VERB;O;1;no;1014;3327;932062911
paelad;NOUN;O;1;no;2496;3327;932062911
jäigi;VERB;O;1;no;10430;3327;932062911
näha;VERB;O;1;no;425520;3327;932062911
naise;NOUN;O;5;no;98015;3327;932062911
ihul;NOUN;O;1;no;396;3327;932062911
selliseid;DET;O;1;yes;137956;3327;932062911
märke;NOUN;O;1;no;18654;3327;932062911
hiljem;ADV;O;3;no;1;3327;932062911
taibanud;VERB;O;1;no;3740;3327;932062911
tekkisid;VERB;O;1;no;1;3327;932062911
pidi;ADP;O;1;yes;192828;3327;932062911
Kesside;PROPN;O;1;no;0;3327;932062911
hambumine;NOUN;O;1;no;69;3327;932062911
millegi;PRON;O;2;yes;54182;3327;932062911
kummardumine;NOUN;O;1;no;34;3327;932062911
kellelegi;PRON;O;3;yes;47363;3327;932062911
kohale;ADV;O;2;yes;1;3327;932062911
kaitsmiseks;NOUN;O;1;no;11894;3327;932062911
selja;NOUN;O;1;no;40690;3327;932062911
taga;ADP;O;2;yes;1;3327;932062911
teine;PRON;O;1;yes;446264;3327;932062911
neid;DET;O;1;yes;1;3327;932062911
jälgi;NOUN;O;1;no;29948;3327;932062911
tekitab;VERB;O;1;no;71843;3327;932062911
lõppenud;VERB;O;1;no;46305;3327;932062911
möödas;ADV;O;1;no;29330;3327;932062911
paar;NUM;O;3;no;1;3327;932062911
päeva;NOUN;O;1;no;454271;3327;932062911
kuuldud;VERB;O;1;no;5909;3327;932062911
taar;NOUN;O;1;no;91;3327;932062911
pisarsilmil;NOUN;O;1;no;533;3327;932062911
vabandust;NOUN;O;1;no;23167;3327;932062911
ilmuvad;VERB;O;2;no;11471;3327;932062911
lõpuks;ADV;O;2;no;336191;3327;932062911
rohekollakas;ADJ;O;1;no;0;3327;932062911
sinised;ADJ;O;1;no;7943;3327;932062911
vormid;NOUN;O;1;no;10844;3327;932062911
hajuvad;VERB;O;1;no;758;3327;932062911
ununevad;VERB;O;1;no;902;3327;932062911
kuni;SCONJ;O;4;yes;1;3327;932062911
raud;NOUN;O;1;no;12528;3327;932062911
täiesti;ADV;O;1;yes;1;3327;932062911
avastab;VERB;O;1;no;7318;3327;932062911
varem;ADV;O;1;no;1;3327;932062911
pandi;VERB;O;1;no;51003;3327;932062911
lauale;NOUN;O;1;no;24615;3327;932062911
veelgi;ADV;O;1;yes;149575;3327;932062911
vanem;ADJ;O;2;no;53501;3327;932062911
argument;NOUN;O;1;no;8041;3327;932062911
Pavel;PROPN;O;3;no;6239;3327;932062911
tulnud;VERB;O;1;yes;1;3327;932062911
ülikooli;NOUN;O;1;no;99765;3327;932062911
paberid;NOUN;O;1;no;7711;3327;932062911
teha;VERB;O;3;yes;1;3327;932062911
seegi;PRON;O;1;no;33409;3327;932062911
näe;VERB;O;1;no;95078;3327;932062911
laste;NOUN;O;1;no;210889;3327;932062911
saamisega;NOUN;O;1;no;5081;3327;932062911
rikkunud;VERB;O;2;no;9564;3327;932062911
peetrit;NOUN;O;1;no;5;3327;932062911
keda;PRON;O;1;yes;174817;3327;932062911
Pjotriks;PROPN;O;1;no;0;3327;932062911
nimetas;VERB;O;2;no;25000;3327;932062911
Pjotr;PROPN;O;1;no;2156;3327;932062911
Sergejevitš;PROPN;O;1;no;184;3327;932062911
tuba;NOUN;O;1;no;76362;3327;932062911
viie;NUM;O;1;no;1;3327;932062911
minutiga;NOUN;O;1;no;27848;3327;932062911
korras;ADJ;O;1;no;129911;3327;932062911
pole;AUX;O;3;yes;1;3327;932062911
määral;NOUN;O;1;no;74591;3327;932062911
talus;NOUN;O;1;no;15783;3327;932062911
esiklaps;NOUN;O;1;no;439;3327;932062911
lõpetamist;NOUN;O;1;no;18477;3327;932062911
omal;PRON;O;1;yes;81704;3327;932062911
käel;NOUN;O;1;no;9915;3327;932062911
Tallinnasse;PROPN;O;1;no;16261;3327;932062911
kolis;VERB;O;1;no;15285;3327;932062911
vaid;ADV;O;1;yes;1232215;3327;932062911
aasta;NOUN;O;1;no;2;3327;932062911
Göttingeni;PROPN;O;1;no;605;3327;932062911
mineroloogiat;NOUN;O;1;no;0;3327;932062911
õppima;VERB;O;1;no;49483;3327;932062911
katkestades;VERB;O;1;no;385;3327;932062911
perega;NOUN;O;1;no;32119;3327;932062911
kõik;DET;O;3;yes;1;3327;932062911
sidemed;NOUN;O;1;no;7227;3327;932062911
formaalsete;ADJ;O;1;no;448;3327;932062911
jõulukaartide;NOUN;O;1;no;327;3327;932062911
saatmise;NOUN;O;1;no;6102;3327;932062911
Kuim;PROPN;O;1;no;0;3327;932062911
nässu;NOUN;O;1;no;1471;3327;932062911
tantsija;NOUN;O;1;no;5017;3327;932062911
teineteisest;PRON;O;1;no;7241;3327;932062911
teadnud;VERB;O;1;no;45585;3327;932062911
pool;NUM;O;1;yes;1;3327;932062911
aastat;NOUN;O;3;no;581405;3327;932062911
olles;AUX;O;1;yes;130068;3327;932062911
tutvunud;VERB;O;1;no;6505;3327;932062911
aastavahetuse;NOUN;O;1;no;4650;3327;932062911
peol;NOUN;O;1;no;10018;3327;932062911
1992;NUM;O;1;no;0;3327;932062911
leidnud;VERB;O;1;no;117405;3327;932062911
juhuotsa;NOUN;O;1;no;2;3327;932062911
tänu;ADP;O;1;yes;1;3327;932062911
parasjagu;ADV;O;1;no;37355;3327;932062911
periood;NOUN;O;1;no;24605;3327;932062911
inimlik;ADJ;O;1;no;9773;3327;932062911
uut;ADJ;O;1;no;1;3327;932062911
ühise;ADJ;O;1;no;43058;3327;932062911
tuttava;NOUN;O;1;no;11911;3327;932062911
tar;NOUN;O;1;no;615;3327;932062911
tus;PUNCT;O;1;no;717;3327;932062911
teenelise;ADJ;O;1;no;519;3327;932062911
rahvakunstnikuna;NOUN;O;1;no;2;3327;932062911
nautida;VERB;O;1;no;76538;3327;932062911
hüvesid;NOUN;O;1;no;4261;3327;932062911
neljanda;ADJ;O;1;no;27019;3327;932062911
korruse;NOUN;O;1;no;21604;3327;932062911
kõrgete;ADJ;O;2;no;11570;3327;932062911
lagedega;NOUN;O;1;no;1034;3327;932062911
korter;NOUN;O;1;no;40158;3327;932062911
Vanemuise;PROPN;O;1;no;15152;3327;932062911
tänaval;NOUN;O;1;no;69155;3327;932062911
ilma;ADP;O;1;yes;1;3327;932062911
järjekorrata;NOUN;O;1;no;254;3327;932062911
saadud;ADJ;O;1;yes;118080;3327;932062911
lauatelefon;NOUN;O;1;no;320;3327;932062911
Seltskond;PROPN;O;1;no;305;3327;932062911
kirju;ADJ;O;1;no;21040;3327;932062911
algas;VERB;O;1;no;86086;3327;932062911
10;NUM;O;2;no;0;3327;932062911
inimesega;NOUN;O;1;no;29307;3327;932062911
õhtu;NOUN;O;1;no;55295;3327;932062911
jooksul;ADP;O;1;yes;563172;3327;932062911
voolas;VERB;O;1;no;4212;3327;932062911
20;NUM;O;1;no;0;3327;932062911
rahvakunstnikud;NOUN;O;1;no;43;3327;932062911
tuttavaid;NOUN;O;1;no;11238;3327;932062911
nonde;ADV;O;1;yes;1153;3327;932062911
tuttavad;ADJ;O;1;no;23074;3327;932062911
teretulnud;VERB;O;1;no;19022;3327;932062911
igaüks;PRON;O;1;yes;1;3327;932062911
kaasa;ADV;O;1;no;1;3327;932062911
haaranud;VERB;O;1;no;4999;3327;932062911
suitsuvorsti;NOUN;O;1;no;626;3327;932062911
otse;ADV;O;1;no;1;3327;932062911
Peipsi;PROPN;O;2;no;11881;3327;932062911
äärest;NOUN;O;1;yes;8495;3327;932062911
toodud;ADJ;O;1;no;1;3327;932062911
suitsukala;NOUN;O;1;no;1021;3327;932062911
koduõlut;NOUN;O;1;no;342;3327;932062911
veini;NOUN;O;1;no;31816;3327;932062911
kuulus;VERB;O;1;no;59061;3327;932062911
lähiringi;NOUN;O;1;no;125;3327;932062911
pääses;VERB;O;1;no;31976;3327;932062911
sellega;PRON;O;2;yes;441200;3327;932062911
haaras;VERB;O;1;no;14847;3327;932062911
kaasas;ADV;O;1;yes;90862;3327;932062911
puhuks;NOUN;O;1;no;8537;3327;932062911
kandis;VERB;O;1;no;51490;3327;932062911
moe;NOUN;O;1;no;4276;3327;932062911
õmmeldud;ADJ;O;1;no;5395;3327;932062911
lõikelist;ADJ;O;1;no;4;3327;932062911
õlapaeltega;NOUN;O;1;no;399;3327;932062911
kleiti;NOUN;O;1;no;6337;3327;932062911
õlgadel;NOUN;O;1;no;2542;3327;932062911
suurt;ADJ;O;1;no;1;3327;932062911
kootud;ADJ;O;1;no;9890;3327;932062911
salli;NOUN;O;1;no;13460;3327;932062911
seenel;NOUN;O;1;no;1403;3327;932062911
õõtsuvad;ADJ;O;1;no;241;3327;932062911
puusad;NOUN;O;1;no;1883;3327;932062911
saledad;ADJ;O;1;no;842;3327;932062911
sukkades;NOUN;O;1;no;100;3327;932062911
jalad;NOUN;O;1;no;53404;3327;932062911
rinnad;NOUN;O;1;no;6618;3327;932062911
40.-te;ADJ;O;1;no;0;3327;932062911
alguses;NOUN;O;1;no;1;3327;932062911
pilku;NOUN;O;1;no;10584;3327;932062911
tõmbavad;VERB;O;1;no;6459;3327;932062911
vormi;NOUN;O;1;no;55062;3327;932062911
igatahes;ADV;O;2;yes;105705;3327;932062911
märkas;VERB;O;2;no;12948;3327;932062911
laial;ADJ;O;1;no;1313;3327;932062911
aknalaual;NOUN;O;1;no;2636;3327;932062911
jagades;VERB;O;1;no;6107;3327;932062911
seda;DET;O;1;yes;2;3327;932062911
raamatuvirna;NOUN;O;1;no;59;3327;932062911
mille;PRON;O;5;yes;1;3327;932062911
asetatud;VERB;O;1;no;9200;3327;932062911
tuhatoos;NOUN;O;1;no;446;3327;932062911
slaavi;ADJ;O;1;no;3511;3327;932062911
näoga;NOUN;O;2;no;19278;3327;932062911
tegelase;NOUN;O;1;no;8305;3327;932062911
järel;ADP;O;1;yes;1;3327;932062911
astus;VERB;O;2;no;40831;3327;932062911
Jans;PROPN;O;1;no;194;3327;932062911
sigaretituhka;NOUN;O;1;no;19;3327;932062911
pudenes;VERB;O;1;no;1514;3327;932062911
pükstele;NOUN;O;1;no;488;3327;932062911
kirus;VERB;O;1;no;875;3327;932062911
endamisi;ADV;O;1;no;5114;3327;932062911
puhus;VERB;O;1;no;5676;3327;932062911
hallide;ADJ;O;1;no;2220;3327;932062911
evened;VERB;O;1;no;0;3327;932062911
toa;NOUN;O;1;no;25463;3327;932062911
ringi;ADV;O;3;yes;1;3327;932062911
pool;ADP;O;1;yes;1;3327;932062911
näoilme;NOUN;O;1;no;1311;3327;932062911
muutunud;VERB;O;1;no;122893;3327;932062911
silmside;NOUN;O;1;no;891;3327;932062911
tajutavalt;ADV;O;1;no;228;3327;932062911
tavapäraselt;ADV;O;1;no;15283;3327;932062911
sellistel;DET;O;1;yes;15587;3327;932062911
juhtudel;NOUN;O;1;no;40315;3327;932062911
pilgu;NOUN;O;1;no;30518;3327;932062911
lahti;ADV;O;3;no;1;3327;932062911
rebisid;VERB;O;1;no;576;3327;932062911
muigas;VERB;O;1;no;5810;3327;932062911
kergelt;ADV;O;1;no;71934;3327;932062911
miks;ADV;O;5;yes;1;3327;932062911
Lasydadaniilil;PROPN;O;1;no;0;3327;932062911
aastaid;NOUN;O;2;no;123301;3327;932062911
sellises;DET;O;1;yes;43261;3327;932062911
kodus;NOUN;O;1;no;254537;3327;932062911
kasvada;VERB;O;1;no;21107;3327;932062911
lubasta;VERB;O;1;no;0;3327;932062911
mehel;NOUN;O;1;no;29981;3327;932062911
nõuda;VERB;O;1;no;1;3327;932062911
maksaks;VERB;O;1;no;7440;3327;932062911
söögi;NOUN;O;2;no;12476;3327;932062911
küpsetas;VERB;O;1;no;1006;3327;932062911
mõlemale;PRON;O;1;yes;17581;3327;932062911
osa;NOUN;O;2;no;1;3327;932062911
üürist;NOUN;O;1;no;322;3327;932062911
kulud;NOUN;O;1;no;42296;3327;932062911
lapsele;NOUN;O;1;no;65488;3327;932062911
kuuletus;VERB;O;1;no;218;3327;932062911
saanud;VERB;O;1;yes;1;3327;932062911
signelt;ADV;O;1;no;0;3327;932062911
selget;ADJ;O;2;no;13030;3327;932062911
ju;ADV;O;2;yes;843987;3327;932062911
lihtne;ADJ;O;1;no;1;3327;932062911
vaatepunkt;NOUN;O;1;no;927;3327;932062911
nihkub;VERB;O;1;no;1982;3327;932062911
ladurendist;NOUN;O;1;no;0;3327;932062911
tõuseb;VERB;O;1;no;40429;3327;932062911
kõrgemale;ADV;O;1;no;20838;3327;932062911
näeb;VERB;O;2;no;1;3327;932062911
käänakuid;NOUN;O;1;no;212;3327;932062911
ei;ADV;O;2;yes;13;3327;932062911
eksiteid;NOUN;O;1;no;15;3327;932062911
ehk;ADV;O;1;yes;1;3327;932062911
rada;NOUN;O;1;no;45114;3327;932062911
väljapääsuni;NOUN;O;1;no;61;3327;932062911
jõudnud;VERB;O;1;no;183493;3327;932062911
ellu;NOUN;O;1;no;1;3327;932062911
Pavelile;PROPN;O;1;no;42;3327;932062911
võtab;VERB;O;1;no;215700;3327;932062911
käru;NOUN;O;1;no;12109;3327;932062911
läheb;VERB;O;3;yes;415837;3327;932062911
lapsega;NOUN;O;2;no;41253;3327;932062911
jalutama;VERB;O;1;no;10034;3327;932062911
võttiski;VERB;O;1;no;1119;3327;932062911
naabermajade;NOUN;O;1;no;187;3327;932062911
tiirutamise;NOUN;O;1;no;71;3327;932062911
kõndis;VERB;O;1;no;7426;3327;932062911
käruga;NOUN;O;1;no;2217;3327;932062911
terve;ADJ;O;1;no;1;3327;932062911
linnaosa;NOUN;O;1;no;25687;3327;932062911
Antsuga;PROPN;O;1;no;184;3327;932062911
suvel;NOUN;O;1;no;136169;3327;932062911
ootas;VERB;O;1;no;24572;3327;932062911
plompiirid;NOUN;O;1;no;0;3327;932062911
käes;NOUN;O;1;yes;144526;3327;932062911
istusid;VERB;O;3;no;8800;3327;932062911
kõrvuti;ADV;O;1;no;16020;3327;932062911
pargipingil;NOUN;O;1;no;734;3327;932062911
kaks;NUM;O;4;no;2;3327;932062911
koolilast;NOUN;O;1;no;410;3327;932062911
limpsida;VERB;O;1;no;546;3327;932062911
jäätist;NOUN;O;1;no;7913;3327;932062911
põimedes;NOUN;O;1;no;0;3327;932062911
vabade;ADJ;O;1;no;11341;3327;932062911
käte;NOUN;O;1;no;23263;3327;932062911
sõrmed;NOUN;O;1;no;7253;3327;932062911
Ans;PROPN;O;1;no;444;3327;932062911
õnnelikuna;ADJ;O;1;no;1881;3327;932062911
käredat;ADJ;O;1;no;158;3327;932062911
lahtimurdumist;NOUN;O;1;no;6;3327;932062911
eelmisest;ADJ;O;2;yes;19270;3327;932062911
suhtest;NOUN;O;1;no;6371;3327;932062911
siiani;ADV;O;1;yes;113417;3327;932062911
teravaid;ADJ;O;1;no;3393;3327;932062911
servi;NOUN;O;1;no;6304;3327;932062911
jätnud;VERB;O;1;no;45236;3327;932062911
nägi;VERB;O;4;no;63425;3327;932062911
silmades;NOUN;O;1;no;4020;3327;932062911
sära;NOUN;O;1;no;19327;3327;932062911
teadis;VERB;O;2;no;25587;3327;932062911
tekitatud;VERB;O;1;no;22255;3327;932062911
valdas;VERB;O;1;no;3889;3327;932062911
ülevoolav;ADJ;O;1;no;575;3327;932062911
uhkus;NOUN;O;1;no;4150;3327;932062911
sest;PRON;O;1;yes;1;3327;932062911
koosoldud;ADJ;O;1;no;419;3327;932062911
aeg;NOUN;O;2;no;1;3327;932062911
Vaidiviiv;PROPN;O;1;no;0;3327;932062911
iga;DET;O;2;yes;2;3327;932062911
lahkuminekuga;NOUN;O;1;no;220;3327;932062911
näis;AUX;O;2;no;27878;3327;932062911
süda;NOUN;O;3;no;1;3327;932062911
murduvat;VERB;O;1;no;27;3327;932062911
hääli;NOUN;O;1;no;18546;3327;932062911
kuuldes;VERB;O;1;no;9252;3327;932062911
lubati;VERB;O;1;no;15778;3327;932062911
viimaks;ADV;O;2;no;28501;3327;932062911
hääletult;ADV;O;1;no;1406;3327;932062911
avaneva;ADJ;O;1;no;1005;3327;932062911
raske;ADJ;O;1;no;2;3327;932062911
liugukse;VERB;O;1;no;173;3327;932062911
ooteruumi;NOUN;O;1;no;505;3327;932062911
intensiivravi;NOUN;O;1;no;4144;3327;932062911
palatisse;NOUN;O;1;no;1217;3327;932062911
reas;NOUN;O;1;no;9549;3327;932062911
masinatest;NOUN;O;1;no;1318;3327;932062911
ümbritsetud;ADJ;O;1;no;8476;3327;932062911
voodid;NOUN;O;1;no;4872;3327;932062911
külgedel;NOUN;O;1;no;5332;3327;932062911
lahutatud;ADJ;O;1;no;4504;3327;932062911
roheliste;ADJ;O;1;no;9416;3327;932062911
kardinatega;NOUN;O;1;no;553;3327;932062911
pika;PROPN;O;1;no;80064;3327;932062911
kaarja;NOUN;O;1;no;452;3327;932062911
laua;NOUN;O;1;no;48809;3327;932062911
valveõed;NOUN;O;1;no;8;3327;932062911
hoides;VERB;O;1;no;1;3327;932062911
korraga;ADV;O;1;no;116474;3327;932062911
peal;ADP;O;2;yes;1;3327;932062911
õhkkond;NOUN;O;1;no;7786;3327;932062911
jaoks;ADP;O;3;yes;2;3327;932062911
rõhutatult;ADV;O;1;no;1950;3327;932062911
asjalik;ADJ;O;1;no;1;3327;932062911
tajus;VERB;O;1;no;2166;3327;932062911
teatavat;ADJ;O;1;no;5548;3327;932062911
alalist;ADJ;O;1;no;1533;3327;932062911
põnevust;NOUN;O;1;no;11393;3327;932062911
sammu;NOUN;O;2;no;43519;3327;932062911
lähemale;ADV;O;1;no;29327;3327;932062911
puudutades;VERB;O;1;no;1863;3327;932062911
voodit;NOUN;O;1;no;4684;3327;932062911
vahajad;ADJ;O;1;no;24;3327;932062911
nägu;NOUN;O;1;no;1;3327;932062911
