word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
peasekretär;NOUN;O;1;no;8995;2054;932062911
Dag;PROPN;O;1;no;306;2054;932062911
Hammarskjöld;PROPN;O;1;no;25;2054;932062911
lennuõnnetusel;NOUN;O;1;no;46;2054;932062911
kirjanik;NOUN;O;1;no;30039;2054;932062911
Ernest;PROPN;O;1;no;1155;2054;932062911
Hemingway;PROPN;O;1;no;1249;2054;932062911
läks;VERB;O;3;yes;322964;2054;932062911
vabasurma;NOUN;O;1;no;451;2054;932062911
ilmunud;ADJ;O;1;no;67265;2054;932062911
haljana;ADJ;O;1;no;19;2054;932062911
püsinud;VERB;O;1;no;12341;2054;932062911
üksikud;ADJ;O;1;no;19457;2054;932062911
küllap;ADV;O;3;no;40177;2054;932062911
Henri;PROPN;O;1;no;1;2054;932062911
Mancini;PROPN;O;1;no;581;2054;932062911
Kuujõgi;PROPN;O;1;no;0;2054;932062911
instrumentaalversioonis;NOUN;O;1;no;2;2054;932062911
sama;DET;O;2;yes;1;2054;932062911
saagist;NOUN;O;1;no;1555;2054;932062911
sõelale;NOUN;O;1;no;3060;2054;932062911
jäänud;VERB;O;4;no;263119;2054;932062911
pöördkämferti;NOUN;O;1;no;0;2054;932062911
imema;VERB;O;1;no;1171;2054;932062911
öösel;ADV;O;1;no;80433;2054;932062911
nõukogude;NOUN;O;5;no;49213;2054;932062911
esiplaanil;NOUN;O;1;no;3892;2054;932062911
Murateeli;PROPN;O;1;no;0;2054;932062911
kurvasta;VERB;O;1;no;674;2054;932062911
Venemaa;PROPN;O;1;no;189952;2054;932062911
Solovjov;PROPN;O;1;no;511;2054;932062911
toi;NOUN;O;1;no;363;2054;932062911
ballaad;NOUN;O;1;no;728;2054;932062911
sõdurist;NOUN;O;1;no;410;2054;932062911
tuulikovi;NOUN;O;1;no;0;2054;932062911
kodumaa;NOUN;O;1;no;13514;2054;932062911
mitmed;DET;O;1;yes;97581;2054;932062911
teisedki;PRON;O;1;no;9668;2054;932062911
suuremat;ADJ;O;1;no;73961;2054;932062911
vastukaja;NOUN;O;1;no;6419;2054;932062911
hästi;ADV;O;1;no;1;2054;932062911
kodu;NOUN;O;2;no;137252;2054;932062911
kui;CCONJ;O;2;yes;1;2054;932062911
välismaal;NOUN;O;1;no;33185;2054;932062911
kolmanovski;ADJ;O;2;no;0;2054;932062911
kas;ADV;O;2;yes;1;2054;932062911
ihkab;VERB;O;1;no;3970;2054;932062911
seda;PRON;O;3;yes;2;2054;932062911
?;PUNCT;O;2;no;0;2054;932062911
A.;PROPN;O;1;no;0;2054;932062911
ohjata;VERB;O;1;no;1847;2054;932062911
Eestis;PROPN;O;1;no;1;2054;932062911
näib;AUX;O;1;no;38472;2054;932062911
saak;NOUN;O;1;no;7752;2054;932062911
teistest;PRON;O;1;yes;60026;2054;932062911
hõredam;ADJ;O;1;no;924;2054;932062911
populaarsemaks;ADJ;O;1;no;5037;2054;932062911
Saioidi;PROPN;O;1;no;0;2054;932062911
Jamaica;PROPN;O;1;no;1446;2054;932062911
hällilaul;NOUN;O;1;no;290;2054;932062911
Felix;PROPN;O;1;no;3713;2054;932062911
mandrilt;NOUN;O;1;no;3274;2054;932062911
ilmus;VERB;O;3;no;63391;2054;932062911
raadio;NOUN;O;2;no;31472;2054;932062911
meeskvarteti;NOUN;O;1;no;53;2054;932062911
vahendusel;NOUN;O;1;no;56131;2054;932062911
üksinda;ADV;O;2;no;28793;2054;932062911
oma;PRON;O;6;yes;1;2054;932062911
mäletan;VERB;O;1;no;49289;2054;932062911
valminud;ADJ;O;1;no;53944;2054;932062911
ööviiulit;NOUN;O;1;no;12;2054;932062911
mida;PRON;O;1;yes;1;2054;932062911
kirjutasin;VERB;O;1;no;32255;2054;932062911
Georg;PROPN;O;1;no;16833;2054;932062911
Otsa;PROPN;O;1;yes;5901;2054;932062911
jaoks;ADP;O;1;yes;2;2054;932062911
kuid;CCONJ;O;2;yes;1;2054;932062911
miskipärast;ADV;O;1;no;17510;2054;932062911
see;DET;O;1;yes;1;2054;932062911
temani;PRON;O;1;yes;2709;2054;932062911
ei;AUX;O;7;yes;13;2054;932062911
jõudnudki;VERB;O;1;no;5762;2054;932062911
alles;ADV;O;1;yes;353389;2054;932062911
tükk;NOUN;O;1;no;40521;2054;932062911
aega;NOUN;O;2;no;1;2054;932062911
lindistas;VERB;O;1;no;432;2054;932062911
Heli;PROPN;O;2;no;9772;2054;932062911
Lääts;PROPN;O;2;no;985;2054;932062911
oligi;AUX;O;1;no;64933;2054;932062911
sobivam;ADJ;O;1;no;4487;2054;932062911
naishäälele;NOUN;O;1;no;25;2054;932062911
samast;DET;O;1;yes;21001;2054;932062911
aastast;NOUN;O;3;no;178832;2054;932062911
pärit;ADV;O;1;no;120474;2054;932062911
Ants;PROPN;O;2;no;19897;2054;932062911
sõbra;PROPN;O;1;no;27189;2054;932062911
pillimehele;NOUN;O;1;no;39;2054;932062911
seegi;PRON;O;1;no;33409;2054;932062911
pidi;AUX;O;1;yes;192828;2054;932062911
õiget;ADJ;O;1;no;30988;2054;932062911
ootama;VERB;O;1;no;48953;2054;932062911
kuni;SCONJ;O;1;yes;1;2054;932062911
jällegi;ADV;O;1;no;1;2054;932062911
pani;VERB;O;1;no;106117;2054;932062911
Feliks;PROPN;O;1;no;1315;2054;932062911
Mandre;PROPN;O;1;no;398;2054;932062911
ülalmainitud;ADJ;O;1;no;2271;2054;932062911
tollase;ADJ;O;1;no;4009;2054;932062911
kõlaga;NOUN;O;1;no;2275;2054;932062911
Sinihallil;PROPN;O;1;no;0;2054;932062911
jahil;NOUN;O;1;no;3933;2054;932062911
leidub;VERB;O;1;no;91367;2054;932062911
ruumi;NOUN;O;1;no;1;2054;932062911
kahele;NUM;O;1;no;27457;2054;932062911
Gazas;PROPN;O;1;no;594;2054;932062911
põllud;NOUN;O;1;no;3742;2054;932062911
lüpsilahele;NOUN;O;1;no;0;2054;932062911
eemal;ADV;O;1;yes;1;2054;932062911
liugleb;VERB;O;1;no;447;2054;932062911
jahmil;NOUN;O;1;no;0;2054;932062911
sõitjat;NOUN;O;1;no;3084;2054;932062911
varjas;VERB;O;1;no;2419;2054;932062911
mass;NOUN;O;1;no;15505;2054;932062911
ligemale;ADV;O;1;no;8612;2054;932062911
tüüri;VERB;O;1;no;1144;2054;932062911
siin;ADV;O;3;yes;1;2054;932062911
nägin;VERB;O;1;no;1;2054;932062911
tütarlast;NOUN;O;1;no;1451;2054;932062911
näägeene;NOUN;O;1;no;0;2054;932062911
juuksed;NOUN;O;1;no;52524;2054;932062911
tuules;NOUN;O;1;no;5944;2054;932062911
lehvima;VERB;O;1;no;516;2054;932062911
armaada;NOUN;O;1;no;227;2054;932062911
naerunäol;NOUN;O;1;no;24;2054;932062911
küll;ADV;O;2;yes;1;2054;932062911
tervituse;NOUN;O;1;no;1282;2054;932062911
vastasin;VERB;O;1;no;10485;2054;932062911
nukralt;ADV;O;1;no;2494;2054;932062911
jahi;NOUN;O;1;no;4479;2054;932062911
teise;DET;O;1;yes;1;2054;932062911
ilmakaarde;NOUN;O;1;no;558;2054;932062911
pöörasin;VERB;O;1;no;2242;2054;932062911
veed;NOUN;O;1;no;2817;2054;932062911
keele;NOUN;O;1;no;1;2054;932062911
tuulele;NOUN;O;1;no;922;2054;932062911
ema;NOUN;O;2;no;219976;2054;932062911
arvas;VERB;O;2;no;42757;2054;932062911
nägi;VERB;O;1;no;63425;2054;932062911
kõigil;DET;O;1;yes;1;2054;932062911
meestel;NOUN;O;1;no;19540;2054;932062911
südant;NOUN;O;1;no;12193;2054;932062911
üks;PRON;O;1;yes;2;2054;932062911
paadis;NOUN;O;1;no;4046;2054;932062911
täitsa;ADV;O;1;no;1;2054;932062911
naerdes;VERB;O;1;no;4154;2054;932062911
meelitad;VERB;O;1;no;183;2054;932062911
kaldal;NOUN;O;1;no;14791;2054;932062911
küsisin;VERB;O;1;no;30095;2054;932062911
õigust;NOUN;O;1;no;1;2054;932062911
otsides;VERB;O;1;no;14900;2054;932062911
tunnistas;VERB;O;1;no;49412;2054;932062911
kaasas;ADV;O;1;yes;90862;2054;932062911
tal;PRON;O;1;yes;2;2054;932062911
võib;AUX;O;2;yes;1;2054;932062911
enda;PRON;O;1;yes;2;2054;932062911
nääkine;NOUN;O;1;no;0;2054;932062911
juuksetuulele;NOUN;O;1;no;0;2054;932062911
arvad;VERB;O;1;no;25272;2054;932062911
näegi;VERB;O;1;no;1835;2054;932062911
Mõtlangergeda;PROPN;O;1;no;0;2054;932062911
1962.;ADJ;O;5;no;0;2054;932062911
Helsingis;PROPN;O;1;no;11315;2054;932062911
ülemaailmsel;ADJ;O;1;no;1657;2054;932062911
noorsoo-;NOUN;O;1;no;337;2054;932062911
üliõpilasfestivali;NOUN;O;1;no;17;2054;932062911
kosmonautide;NOUN;O;4;no;267;2054;932062911
arv;NOUN;O;1;no;169001;2054;932062911
täienes;VERB;O;1;no;1153;2054;932062911
pärast;ADP;O;1;yes;2;2054;932062911
Gagarini;PROPN;O;1;no;555;2054;932062911
DiaTitovi;PROPN;O;1;no;0;2054;932062911
kolmel;NUM;O;1;no;27861;2054;932062911
neljal;NUM;O;1;no;12259;2054;932062911
lennanud;ADJ;O;1;no;7911;2054;932062911
Nikolajev;PROPN;O;1;no;1031;2054;932062911
Popovitšiga;PROPN;O;1;no;2;2054;932062911
mõlema;DET;O;1;yes;44995;2054;932062911
lend;NOUN;O;1;no;16517;2054;932062911
toimus;VERB;O;1;no;172413;2054;932062911
üheaegselt;ADV;O;1;no;9195;2054;932062911
esimesel;ADJ;O;1;no;122048;2054;932062911
novembril;NOUN;O;2;no;1;2054;932062911
Liidust;PROPN;O;2;no;7296;2054;932062911
Marsi;PROPN;O;1;no;5013;2054;932062911
suunas;ADP;O;1;no;115112;2054;932062911
kosmoserakett;NOUN;O;1;no;74;2054;932062911
Marss;PROPN;O;1;yes;1896;2054;932062911
rakendas;VERB;O;1;no;1353;2054;932062911
vastu;ADP;O;1;yes;1;2054;932062911
taalse;ADJ;O;1;no;11;2054;932062911
blokaadi;NOUN;O;1;no;787;2054;932062911
aastakümnel;NOUN;O;1;no;1359;2054;932062911
hoogustunud;ADJ;O;1;no;850;2054;932062911
Aasia;PROPN;O;1;no;16889;2054;932062911
Aafrika;PROPN;O;1;no;25315;2054;932062911
maade;NOUN;O;1;no;12974;2054;932062911
iseseisvumine;NOUN;O;1;no;620;2054;932062911
hoogustus;VERB;O;1;no;466;2054;932062911
veelgi;ADV;O;1;yes;149575;2054;932062911
Aafrikas;PROPN;O;1;no;8447;2054;932062911
iseseisvaks;ADJ;O;1;no;5504;2054;932062911
vabariigiks;NOUN;O;1;no;515;2054;932062911
Ruanda;PROPN;O;1;no;116;2054;932062911
sõltumatuks;ADJ;O;1;no;1162;2054;932062911
kuningriigiks;NOUN;O;1;no;230;2054;932062911
Burundi;PROPN;O;1;no;790;2054;932062911
lauluvara;NOUN;O;2;no;149;2054;932062911
eelmisest;ADJ;O;1;yes;19270;2054;932062911
rikkam;ADJ;O;1;no;2898;2054;932062911
said;VERB;O;2;yes;221504;2054;932062911
jobiimi;NOUN;O;1;no;0;2054;932062911
tesa;NOUN;O;1;no;805;2054;932062911
finaado;NOUN;O;1;no;0;2054;932062911
noodisamba;NOUN;O;1;no;0;2054;932062911
Champ;PROPN;O;1;no;169;2054;932062911
kini;NOUN;O;1;no;152;2054;932062911
suve;NOUN;O;1;no;55212;2054;932062911
rohelised;ADJ;O;1;no;15666;2054;932062911
lehed;NOUN;O;1;no;27837;2054;932062911
koori;NOUN;O;1;no;13031;2054;932062911
jätsin;VERB;O;1;no;15873;2054;932062911
südame;NOUN;O;1;no;33222;2054;932062911
San;PROPN;O;1;no;25566;2054;932062911
Franciscosse;PROPN;O;1;no;330;2054;932062911
häkker;NOUN;O;1;no;1065;2054;932062911
piltki;NOUN;O;1;no;99;2054;932062911
klarnetipala;NOUN;O;1;no;0;2054;932062911
võõras;ADJ;O;1;no;24675;2054;932062911
rannal;NOUN;O;1;no;4452;2054;932062911
Howardi;PROPN;O;1;no;398;2054;932062911
lennuta;VERB;O;1;no;188;2054;932062911
mind;PRON;O;1;yes;1;2054;932062911
kuule;NOUN;O;1;no;27418;2054;932062911
oodanud;VERB;O;1;no;19726;2054;932062911
tundi;NOUN;O;1;no;179391;2054;932062911
tervelt;ADV;O;2;no;18697;2054;932062911
kaheksa;NUM;O;1;no;78768;2054;932062911
sest;SCONJ;O;1;yes;1;2054;932062911
trükis;NOUN;O;1;no;3840;2054;932062911
1954.;ADJ;O;1;no;0;2054;932062911
itaallased;NOUN;O;1;no;3088;2054;932062911
hoidsid;VERB;O;1;no;7694;2054;932062911
head;ADJ;O;1;no;1;2054;932062911
kuulsust;NOUN;O;1;no;5567;2054;932062911
eeskätt;ADV;O;1;no;27488;2054;932062911
Renise;PROPN;O;1;no;0;2054;932062911
ütle;VERB;O;1;no;36962;2054;932062911
millal;ADV;O;1;yes;1;2054;932062911
tuled;VERB;O;1;yes;34285;2054;932062911
sa;PRON;O;2;yes;1;2054;932062911
laia;ADJ;O;1;no;29062;2054;932062911
üleliidulisi;ADJ;O;1;no;60;2054;932062911
leviku;NOUN;O;2;no;28587;2054;932062911
punane;ADJ;O;1;no;1;2054;932062911
lodjapuu;NOUN;O;1;no;313;2054;932062911
Muradeli;PROPN;O;2;no;0;2054;932062911
südamlik;ADJ;O;1;no;5969;2054;932062911
lauluke;NOUN;O;1;no;447;2054;932062911
Petrovi;PROPN;O;2;no;597;2054;932062911
tee;NOUN;O;2;yes;1;2054;932062911
sadamasse;NOUN;O;1;no;10231;2054;932062911
Feldsmani;PROPN;O;1;no;0;2054;932062911
Doonau;PROPN;O;1;no;1288;2054;932062911
pärg;NOUN;O;1;no;1050;2054;932062911
Espai;PROPN;O;1;no;17;2054;932062911
lund;NOUN;O;1;no;29178;2054;932062911
sajab;VERB;O;1;no;17119;2054;932062911
nende;DET;O;1;yes;2;2054;932062911
kõigi;DET;O;1;yes;4;2054;932062911
populaarsuse;NOUN;O;1;no;5443;2054;932062911
ületas;VERB;O;1;no;15142;2054;932062911
rannikovi;NOUN;O;1;no;0;2054;932062911
Moskva;PROPN;O;1;no;38644;2054;932062911
aknad;NOUN;O;1;no;24998;2054;932062911
praeguseni;ADJ;O;1;yes;3528;2054;932062911
lauljate;NOUN;O;2;no;2876;2054;932062911
meelisviisiks;NOUN;O;1;no;0;2054;932062911
lindistanud;VERB;O;1;no;310;2054;932062911
plaadistanud;VERB;O;1;no;96;2054;932062911
paljud;PRON;O;1;no;232037;2054;932062911
rajatagused;ADJ;O;1;no;11;2054;932062911
solistid;NOUN;O;1;no;2358;2054;932062911
näiteks;ADV;O;2;no;1;2054;932062911
Kristel;PROPN;O;1;no;14152;2054;932062911
Sultse;PROPN;O;1;no;0;2054;932062911
Saksa;PROPN;O;1;no;41913;2054;932062911
veest;NOUN;O;1;no;14359;2054;932062911
esietendus;VERB;O;1;no;5414;2054;932062911
Estonias;PROPN;O;1;no;2542;2054;932062911
Oidi;PROPN;O;1;no;167;2054;932062911
operett;NOUN;O;1;no;397;2054;932062911
muhulaste;NOUN;O;1;no;625;2054;932062911
imelikud;ADJ;O;1;no;5002;2054;932062911
juhtumised;NOUN;O;1;no;1669;2054;932062911
raat;NOUN;O;1;no;34;2054;932062911
Vanemuine;PROPN;O;1;no;2802;2054;932062911
Boris;PROPN;O;1;no;6506;2054;932062911
kõrveri;NOUN;O;1;no;0;2054;932062911
teie;PRON;O;1;yes;1;2054;932062911
soov;NOUN;O;1;no;85364;2054;932062911
palun;VERB;O;1;no;1;2054;932062911
mainige;NOUN;O;1;no;211;2054;932062911
Normeti;PROPN;O;1;no;472;2054;932062911
mu;PRON;O;2;yes;521240;2054;932062911
merede;NOUN;O;1;no;1335;2054;932062911
süles;NOUN;O;1;no;9256;2054;932062911
Haugi;NOUN;O;1;no;208;2054;932062911
lõpp;NOUN;O;1;no;1;2054;932062911
poissmehe;NOUN;O;1;no;258;2054;932062911
elule;NOUN;O;1;no;1;2054;932062911
sepajutustus;NOUN;O;1;no;0;2054;932062911
võistluskontserdile;NOUN;O;1;no;5;2054;932062911
preemia;NOUN;O;1;no;20625;2054;932062911
esitas;VERB;O;1;no;43584;2054;932062911
tollane;ADJ;O;1;no;4449;2054;932062911
populaarsem;ADJ;O;1;no;7962;2054;932062911
ansambel;NOUN;O;1;no;17762;2054;932062911
meeskvartett;NOUN;O;1;no;104;2054;932062911
ime;NOUN;O;1;no;1;2054;932062911
kollektiiv;NOUN;O;1;no;6011;2054;932062911
tihemetsa;NOUN;O;1;no;302;2054;932062911
Tiina;PROPN;O;1;no;29617;2054;932062911
teiseks;ADV;O;1;yes;83616;2054;932062911
laulis;VERB;O;1;no;9939;2054;932062911
kõlab;VERB;O;1;no;43302;2054;932062911
sepa;NOUN;O;1;no;1910;2054;932062911
jutustus;NOUN;O;1;no;4045;2054;932062911
Tarmo;PROPN;O;1;no;28631;2054;932062911
Pihlap;PROPN;O;1;no;870;2054;932062911
hilisemas;ADJ;O;1;no;4279;2054;932062911
teostuses;NOUN;O;1;no;331;2054;932062911
sirgu;NOUN;O;1;no;3496;2054;932062911
sellest;DET;O;1;yes;933385;2054;932062911
poisist;NOUN;O;1;no;3054;2054;932062911
meistriga;NOUN;O;1;no;725;2054;932062911
siia;ADV;O;1;yes;1;2054;932062911
Scuku;PROPN;O;1;no;0;2054;932062911
lõin;VERB;O;1;no;6246;2054;932062911
käega;NOUN;O;1;no;44666;2054;932062911
algas;VERB;O;1;no;86086;2054;932062911
esmane;ADJ;O;1;no;13339;2054;932062911
töömehe;NOUN;O;1;no;895;2054;932062911
päev;NOUN;O;1;no;1;2054;932062911
oo;INTJ;O;1;yes;1;2054;932062911
säärele;NOUN;O;1;no;409;2054;932062911
minus;PRON;O;1;yes;21121;2054;932062911
õppivaid;ADJ;O;1;no;480;2054;932062911
meenuta;VERB;O;1;no;2716;2054;932062911
isa;NOUN;O;1;no;1;2054;932062911
saaksin;VERB;O;1;yes;23711;2054;932062911
eks;ADV;O;1;yes;278151;2054;932062911
laamid;NOUN;O;1;no;2;2054;932062911
kõrvade;NOUN;O;1;no;4590;2054;932062911
dialus;NOUN;O;1;no;0;2054;932062911
mil;ADV;O;1;yes;170919;2054;932062911
mul;PRON;O;2;yes;1;2054;932062911
kirp;NOUN;O;1;no;818;2054;932062911
pandi;VERB;O;1;no;51003;2054;932062911
rautada;VERB;O;1;no;75;2054;932062911
olevaid;ADJ;O;1;no;26307;2054;932062911
mees;NOUN;O;1;no;1;2054;932062911
hüppajal;NOUN;O;1;no;22;2054;932062911
parajad;ADJ;O;1;no;3249;2054;932062911
rauad;NOUN;O;1;no;937;2054;932062911
t;NOUN;O;1;yes;1;2054;932062911
o.;NOUN;O;1;no;0;2054;932062911
ole;AUX;O;1;yes;1;2054;932062911
Ja.;PROPN;O;1;no;0;2054;932062911
Aasta;PROPN;O;1;no;8598;2054;932062911
1963;NUM;O;1;no;0;2054;932062911
lennud;NOUN;O;1;no;8403;2054;932062911
jätkusid;VERB;O;1;no;3293;2054;932062911
kuuenda;ADJ;O;1;no;9952;2054;932062911
kosmonaudina;NOUN;O;1;no;10;2054;932062911
teele;NOUN;O;1;no;52510;2054;932062911
naine;NOUN;O;1;no;1;2054;932062911
Valentina;PROPN;O;1;no;1877;2054;932062911
Teeerreskova;PROPN;O;1;no;0;2054;932062911
naftajuhe;NOUN;O;1;no;51;2054;932062911
Družba;PROPN;O;1;no;189;2054;932062911
jõudis;VERB;O;1;no;116422;2054;932062911
Poolasse;PROPN;O;1;no;1426;2054;932062911
sealne;ADJ;O;1;no;13339;2054;932062911
naftatöötlemiskeskus;NOUN;O;1;no;0;2054;932062911
Visla;PROPN;O;1;no;338;2054;932062911
jõe;NOUN;O;1;no;40867;2054;932062911
ääres;ADP;O;1;yes;83845;2054;932062911
Protskis;PROPN;O;1;no;0;2054;932062911
saama;VERB;O;1;yes;129042;2054;932062911
toorainet;NOUN;O;1;no;3349;2054;932062911
uudsel;ADJ;O;1;no;599;2054;932062911
viisil;NOUN;O;1;no;83464;2054;932062911
Fidel;PROPN;O;1;no;720;2054;932062911
Castro;PROPN;O;1;no;1563;2054;932062911
külastas;VERB;O;1;no;16226;2054;932062911
liitu;NOUN;O;1;no;26701;2054;932062911
sooja;ADJ;O;1;no;77156;2054;932062911
vastuvõtu;NOUN;O;1;no;10926;2054;932062911
osaliseks;ADJ;O;1;no;13589;2054;932062911
vapustava;ADJ;O;1;no;996;2054;932062911
sündmus;NOUN;O;1;no;21771;2054;932062911
mõrvamine;NOUN;O;1;no;338;2054;932062911
Dallases;PROPN;O;1;no;502;2054;932062911
22.;ADJ;O;1;no;0;2054;932062911
presidendiks;NOUN;O;1;no;16271;2054;932062911
asepresident;NOUN;O;1;no;9471;2054;932062911
Lyndon;PROPN;O;1;no;227;2054;932062911
Johnson;PROPN;O;1;no;9429;2054;932062911
lööklaulude;NOUN;O;1;no;25;2054;932062911
hulgas;ADP;O;1;yes;147342;2054;932062911
Chobimi;PROPN;O;1;no;0;2054;932062911
tütarlapsi;NOUN;O;1;no;799;2054;932062911
paneemast;NOUN;O;1;no;0;2054;932062911
mansiini;NOUN;O;1;no;0;2054;932062911
rooside;NOUN;O;1;no;2322;2054;932062911
veinipäevad;NOUN;O;1;no;44;2054;932062911
sörghingust;NOUN;O;1;no;0;2054;932062911
Twisti;PROPN;O;1;no;83;2054;932062911
kõrgpunkt;NOUN;O;1;no;455;2054;932062911
käis;VERB;O;1;no;122525;2054;932062911
edasi;ADV;O;1;yes;1;2054;932062911
laulude;NOUN;O;1;no;7953;2054;932062911
pealkirjadest;NOUN;O;1;no;441;2054;932062911
vist;ADV;O;1;yes;7;2054;932062911
kadunud;VERB;O;2;no;1;2054;932062911
Dylani;PROPN;O;2;no;340;2054;932062911
vastust;NOUN;O;2;no;40792;2054;932062911
teab;VERB;O;2;no;127417;2054;932062911
tuul;NOUN;O;2;no;44160;2054;932062911
saavutas;VERB;O;1;no;34485;2054;932062911
suure;ADJ;O;1;no;314613;2054;932062911
lööklauluks;NOUN;O;1;no;6;2054;932062911
nimetada;VERB;O;1;no;43367;2054;932062911
oleks;AUX;O;1;yes;1;2054;932062911
mõtlematu;ADJ;O;1;no;1046;2054;932062911
instrumentaalpaladest;NOUN;O;1;no;14;2054;932062911
leidsid;VERB;O;1;no;34422;2054;932062911
suurima;ADJ;O;1;no;43553;2054;932062911
menu;NOUN;O;1;no;2827;2054;932062911
tuut;NOUN;O;1;yes;193;2054;932062911
stiilemann;NOUN;O;1;no;0;2054;932062911
pluuset;NOUN;O;1;no;25;2054;932062911
Alberti;PROPN;O;1;no;1171;2054;932062911
üksildane;ADJ;O;1;no;1789;2054;932062911
pull;NOUN;O;1;no;3885;2054;932062911
millega;PRON;O;1;yes;1;2054;932062911
Tihuanabraasi;PROPN;O;1;no;0;2054;932062911
omamoodi;ADV;O;1;no;31871;2054;932062911
stiil;NOUN;O;1;no;18766;2054;932062911
sõrmeotsad;NOUN;O;1;no;550;2054;932062911
tuttavaks;ADJ;O;1;no;14202;2054;932062911
kolmeteistaastane;ADJ;O;1;no;43;2054;932062911
pime;ADJ;O;1;no;18045;2054;932062911
poisike;NOUN;O;1;no;2802;2054;932062911
Stevie;PROPN;O;2;no;500;2054;932062911
Wonder;PROPN;O;1;no;1133;2054;932062911
mitte;ADV;O;1;yes;1;2054;932062911
jäljetult;ADV;O;1;no;1424;2054;932062911
Robert;PROPN;O;1;no;38074;2054;932062911
Inno;PROPN;O;1;no;1552;2054;932062911
Loretti;PROPN;O;1;no;31;2054;932062911
mainitust;NOUN;O;1;no;125;2054;932062911
üsna;ADV;O;1;yes;1;2054;932062911
raske;ADJ;O;2;no;2;2054;932062911
valikut;NOUN;O;1;no;32702;2054;932062911
teha;VERB;O;1;yes;1;2054;932062911
kenad;ADJ;O;1;no;10531;2054;932062911
viisid;VERB;O;1;no;24546;2054;932062911
kõik;PRON;O;1;yes;1;2054;932062911
ehk;ADV;O;2;yes;1;2054;932062911
õnnestub;VERB;O;1;no;32052;2054;932062911
tabada;VERB;O;1;no;13137;2054;932062911
kaht;NUM;O;1;no;16939;2054;932062911
kärbest;NOUN;O;1;no;1276;2054;932062911
hoobiga;NOUN;O;1;no;1704;2054;932062911
16;NUM;O;1;no;0;2054;932062911
Wonderile;PROPN;O;1;no;1;2054;932062911
Arno;PROPN;O;1;no;6917;2054;932062911
Babadžanyan;PROPN;O;1;no;0;2054;932062911
populaarsemate;ADJ;O;1;no;1146;2054;932062911
laululoojate;NOUN;O;1;no;37;2054;932062911
hulka;ADP;O;1;yes;115932;2054;932062911
rutta;NOUN;O;1;no;522;2054;932062911
paljude;PRON;O;1;no;96572;2054;932062911
repertuaari;NOUN;O;1;no;4726;2054;932062911
sedamoodi;ADV;O;1;no;2754;2054;932062911
esitaja;NOUN;O;2;no;1;2054;932062911
lauldud;ADJ;O;1;no;2699;2054;932062911
puutunud;VERB;O;1;no;22158;2054;932062911
tuntumaid;ADJ;O;1;no;5902;2054;932062911
Vals;PROPN;O;1;no;872;2054;932062911
valsist;NOUN;O;1;no;78;2054;932062911
akna;NOUN;O;1;no;29678;2054;932062911
taga;ADP;O;1;yes;1;2054;932062911
valgust;NOUN;O;1;no;29774;2054;932062911
vähe;ADV;O;1;no;198716;2054;932062911
marss;NOUN;O;1;yes;2001;2054;932062911
babase;ADJ;O;1;no;0;2054;932062911
nanni;NOUN;O;1;no;7;2054;932062911
mainitud;ADJ;O;1;no;47333;2054;932062911
jaa;INTJ;O;1;no;25185;2054;932062911
autoritest;NOUN;O;1;no;2121;2054;932062911
paistsid;VERB;O;1;no;5206;2054;932062911
kõrver;NOUN;O;1;no;0;2054;932062911
Oit;PROPN;O;1;no;204;2054;932062911
maasaunas;NOUN;O;1;no;19;2054;932062911
Atlandi;PROPN;O;1;no;6395;2054;932062911
kord;ADV;O;1;no;1;2054;932062911
selge;ADJ;O;1;no;153014;2054;932062911
taeva;NOUN;O;1;no;15447;2054;932062911
all;ADP;O;1;yes;1;2054;932062911
need;PRON;O;1;yes;1283582;2054;932062911
rõõmud;NOUN;O;1;no;3323;2054;932062911
kolmas;ADJ;O;1;no;99768;2054;932062911
esikoha;NOUN;O;1;no;17360;2054;932062911
võistluskontserdil;NOUN;O;1;no;53;2054;932062911
lõkke;NOUN;O;1;no;7141;2054;932062911
preerias;NOUN;O;1;no;217;2054;932062911
greerijad;NOUN;O;1;no;0;2054;932062911
1964.;ADJ;O;3;no;0;2054;932062911
jälle;ADV;O;1;no;3;2054;932062911
olümpia-aasta;NOUN;O;1;no;70;2054;932062911
seekord;ADV;O;1;yes;140765;2054;932062911
Tokyos;PROPN;O;1;no;3705;2054;932062911
Innsbruckis;PROPN;O;1;no;382;2054;932062911
viimasest;ADJ;O;1;no;22376;2054;932062911
linnast;NOUN;O;1;no;27211;2054;932062911
Eestisse;PROPN;O;1;no;74327;2054;932062911
Antsoni;PROPN;O;1;no;300;2054;932062911
kuldmedal;NOUN;O;1;no;1606;2054;932062911
kiiruisutamises;NOUN;O;1;no;238;2054;932062911
Tokyost;PROPN;O;1;no;491;2054;932062911
Rein;PROPN;O;1;no;1;2054;932062911
Auna;PROPN;O;1;no;298;2054;932062911
hõbemedal;NOUN;O;1;no;1765;2054;932062911
kümnevõistluses;NOUN;O;1;no;732;2054;932062911
klipso;NOUN;O;1;no;0;2054;932062911
hõbe;NOUN;O;1;no;6630;2054;932062911
korvpallimeeskonna;NOUN;O;1;no;1120;2054;932062911
liikmena;NOUN;O;1;no;8918;2054;932062911
Inglismaal;PROPN;O;1;no;1;2054;932062911
