word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Natalja;PROPN;O;3;no;4100;5433;932062911
Gutmanna;PROPN;O;1;no;0;5433;932062911
tšello;NOUN;O;1;no;1570;5433;932062911
Bachi;PROPN;O;3;no;2536;5433;932062911
soolo;NOUN;O;2;no;1677;5433;932062911
süüta;NOUN;O;1;no;1136;5433;932062911
peagi;ADV;O;1;yes;1;5433;932062911
tuleb;VERB;O;5;yes;1;5433;932062911
jutuga;NOUN;O;2;no;9421;5433;932062911
Johan;PROPN;O;1;no;10467;5433;932062911
Fredrik;PROPN;O;2;no;946;5433;932062911
Xani;PROPN;O;1;no;14;5433;932062911
bassilaulja;NOUN;O;1;no;25;5433;932062911
lautomängija;NOUN;O;4;no;60;5433;932062911
kontserdist;NOUN;O;6;no;2181;5433;932062911
leidis;VERB;O;1;no;98764;5433;932062911
aset;NOUN;O;1;no;63440;5433;932062911
pühapäeva;NOUN;O;1;no;21965;5433;932062911
Gutmann;PROPN;O;1;no;284;5433;932062911
tuntud;VERB;O;1;no;141729;5433;932062911
maailma;NOUN;O;3;no;358132;5433;932062911
lavadel;NOUN;O;3;no;1469;5433;932062911
esinenud;VERB;O;3;no;22435;5433;932062911
mitmeid;DET;O;2;yes;134579;5433;932062911
aastakümneid;NOUN;O;1;no;19095;5433;932062911
koos;ADV;O;1;yes;1;5433;932062911
tuntud;ADJ;O;3;no;141729;5433;932062911
muusikutega;NOUN;O;1;no;1593;5433;932062911
just;ADV;O;5;yes;1;5433;932062911
sellepärast;ADV;O;6;yes;114027;5433;932062911
seesama;DET;O;1;yes;21410;5433;932062911
kogumik;NOUN;O;1;no;7607;5433;932062911
soolosüüdid;NOUN;O;1;no;0;5433;932062911
tšellole;NOUN;O;1;no;599;5433;932062911
repertuaaris;NOUN;O;2;no;2207;5433;932062911
tsirka;ADV;O;1;no;302;5433;932062911
50;NUM;O;2;no;0;5433;932062911
aastat;NOUN;O;1;no;581405;5433;932062911
põnev;ADJ;O;5;no;63568;5433;932062911
jooksul;ADP;O;2;yes;563172;5433;932062911
kavandada;VERB;O;1;no;5104;5433;932062911
vaata;VERB;O;1;no;227312;5433;932062911
seda;DET;O;9;yes;2;5433;932062911
esinejat;NOUN;O;1;no;1087;5433;932062911
kuidas;ADV;O;5;yes;2;5433;932062911
pilliga;NOUN;O;2;no;1011;5433;932062911
peaaegu;ADV;O;1;yes;1;5433;932062911
kasvanud;VERB;O;2;no;79856;5433;932062911
praktiliselt;ADV;O;1;no;43080;5433;932062911
üks;NUM;O;1;yes;2;5433;932062911
annab;VERB;O;1;no;376890;5433;932062911
sellise;DET;O;2;yes;1;5433;932062911
kindluse;NOUN;O;1;no;10241;5433;932062911
tunde;NOUN;O;1;no;47616;5433;932062911
saab;AUX;O;4;yes;2;5433;932062911
panna;VERB;O;2;no;1;5433;932062911
silmad;NOUN;O;2;no;73649;5433;932062911
kinni;ADV;O;2;no;2;5433;932062911
nautida;VERB;O;1;no;76538;5433;932062911
pea;AUX;O;1;yes;4;5433;932062911
pabistama;VERB;O;1;no;300;5433;932062911
näha;VERB;O;4;no;425520;5433;932062911
sellist;ADJ;O;1;yes;253172;5433;932062911
teeb;VERB;O;4;yes;1;5433;932062911
sedasama;ADJ;O;1;yes;9379;5433;932062911
suurema;ADJ;O;1;no;119372;5433;932062911
ajast;NOUN;O;1;no;83984;5433;932062911
ajal;NOUN;O;5;no;1;5433;932062911
nautis;VERB;O;1;no;4159;5433;932062911
talle;PRON;O;3;yes;1;5433;932062911
omaseks;PRON;O;1;no;1397;5433;932062911
saanud;VERB;O;2;yes;1;5433;932062911
aja;NOUN;O;1;no;309245;5433;932062911
niivõrd;ADV;O;2;yes;53609;5433;932062911
keskendub;VERB;O;1;no;22079;5433;932062911
pisikestes;ADJ;O;1;no;495;5433;932062911
detailidesse;NOUN;O;1;no;2126;5433;932062911
isegi;ADV;O;2;yes;2;5433;932062911
kaota;VERB;O;1;no;5869;5433;932062911
ühtset;ADJ;O;1;no;6563;5433;932062911
tervikut;NOUN;O;2;no;3739;5433;932062911
sealjuures;ADV;O;1;no;30383;5433;932062911
tal;PRON;O;1;yes;2;5433;932062911
väga-väga;ADV;O;2;no;12272;5433;932062911
selge;ADJ;O;2;no;153014;5433;932062911
ettekujutus;NOUN;O;1;no;7311;5433;932062911
asi;NOUN;O;5;no;431981;5433;932062911
kõlama;VERB;O;1;no;7774;5433;932062911
peaks;AUX;O;4;yes;4;5433;932062911
kindlalt;ADV;O;1;no;71097;5433;932062911
läbi;ADV;O;2;yes;1;5433;932062911
viidud;VERB;O;1;no;38559;5433;932062911
kogu;DET;O;8;yes;1;5433;932062911
siia;ADV;O;2;yes;1;5433;932062911
juurde;ADV;O;3;yes;557678;5433;932062911
tekib;VERB;O;2;no;136784;5433;932062911
minul;PRON;O;1;yes;1;5433;932062911
rokkmuusikul;NOUN;O;1;no;1;5433;932062911
jällegi;ADV;O;1;no;1;5433;932062911
teine;DET;O;3;yes;446264;5433;932062911
küsimus;NOUN;O;1;no;1;5433;932062911
vahel;ADV;O;1;yes;1;5433;932062911
kuulata;VERB;O;9;no;1;5433;932062911
selliselt;DET;O;1;yes;1;5433;932062911
kontsertagentuurilt;NOUN;O;1;no;0;5433;932062911
Kontsert;PROPN;O;1;no;1876;5433;932062911
kamanda;VERB;O;1;no;135;5433;932062911
barokkmuusikale;NOUN;O;2;no;10;5433;932062911
spetsialiseerunud;ADJ;O;1;no;9052;5433;932062911
esitajat;NOUN;O;1;no;622;5433;932062911
tänapäeval;NOUN;O;7;no;1;5433;932062911
neid;PRON;O;2;yes;1;5433;932062911
suures;ADJ;O;1;no;72357;5433;932062911
valikus;NOUN;O;1;no;31064;5433;932062911
palju;ADV;O;9;yes;3;5433;932062911
selliseid;ADJ;O;1;yes;137956;5433;932062911
kunagi;ADV;O;1;yes;1;5433;932062911
käinud;VERB;O;1;no;130517;5433;932062911
Anna;PROPN;O;1;no;1;5433;932062911
Pilsmad;PROPN;O;1;no;0;5433;932062911
või;CCONJ;O;16;yes;1;5433;932062911
Emilia;PROPN;O;1;no;1877;5433;932062911
Ljotsid;PROPN;O;1;no;0;5433;932062911
Werner;PROPN;O;1;no;1908;5433;932062911
Matsket;PROPN;O;1;no;0;5433;932062911
selliste;PRON;O;1;yes;1;5433;932062911
keskenduvad;VERB;O;1;no;5487;5433;932062911
tohutu;ADJ;O;1;no;28033;5433;932062911
valik;NOUN;O;1;no;1;5433;932062911
konteksti;NOUN;O;1;no;10052;5433;932062911
tähenda;VERB;O;1;no;56006;5433;932062911
tingimata;ADV;O;1;no;20616;5433;932062911
esitada;VERB;O;1;no;104279;5433;932062911
ainult;ADV;O;9;yes;1;5433;932062911
kuna;SCONJ;O;4;yes;974412;5433;932062911
tegemist;NOUN;O;2;no;340389;5433;932062911
festivaliga;NOUN;O;1;no;1551;5433;932062911
järgmisel;ADJ;O;1;yes;139313;5433;932062911
festivalil;NOUN;O;1;no;1;5433;932062911
äkki;ADV;O;1;no;2;5433;932062911
kahtlemata;ADV;O;4;no;42469;5433;932062911
Ireeni;PROPN;O;1;no;21;5433;932062911
mõtted;NOUN;O;2;no;51684;5433;932062911
Gutmanist;PROPN;O;1;no;1;5433;932062911
liitunud;VERB;O;1;no;17621;5433;932062911
Robert;PROPN;O;5;no;38074;5433;932062911
stock;NOUN;O;1;no;2913;5433;932062911
kellel;PRON;O;2;yes;167919;5433;932062911
Joel;PROPN;O;7;no;10897;5433;932062911
soni;NOUN;O;4;no;409;5433;932062911
kohta;ADP;O;4;yes;1;5433;932062911
mina;PRON;O;2;yes;1;5433;932062911
Orpheus;PROPN;O;3;no;267;5433;932062911
laupäeval;NOUN;O;3;no;100972;5433;932062911
nädal;NOUN;O;2;no;95416;5433;932062911
tagasi;ADP;O;1;yes;2;5433;932062911
meederi;NOUN;O;1;no;0;5433;932062911
bass;NOUN;O;1;no;3998;5433;932062911
Frederick;PROPN;O;4;no;801;5433;932062911
sen;NOUN;O;2;no;2274;5433;932062911
lauto;ADJ;O;2;no;130;5433;932062911
laulud;NOUN;O;8;no;17633;5433;932062911
Inglismaalt;PROPN;O;1;no;4776;5433;932062911
Prantsusmaalt;PROPN;O;2;no;5170;5433;932062911
Itaaliast;PROPN;O;2;no;6422;5433;932062911
kõige;ADV;O;9;yes;1;5433;932062911
vanem;ADJ;O;1;no;53501;5433;932062911
laule;NOUN;O;5;no;15938;5433;932062911
sai;VERB;O;8;yes;1;5433;932062911
pärit;ADV;O;3;no;120474;5433;932062911
kirjastaja;NOUN;O;1;no;2950;5433;932062911
Pier;PROPN;O;1;no;516;5433;932062911
rattanniooni;NOUN;O;1;no;0;5433;932062911
kogumikust;NOUN;O;2;no;1228;5433;932062911
aastast;NOUN;O;1;no;178832;5433;932062911
1529;NUM;O;1;no;0;5433;932062911
nooremat;ADJ;O;1;no;2468;5433;932062911
olnud;ADJ;O;1;yes;3;5433;932062911
heliloojad;NOUN;O;1;no;1954;5433;932062911
Andrea;PROPN;O;3;no;4241;5433;932062911
Falcanieerija;PROPN;O;1;no;0;5433;932062911
Beatša;PROPN;O;1;no;0;5433;932062911
Mariini;PROPN;O;2;no;16;5433;932062911
surid;VERB;O;1;no;5676;5433;932062911
seitsmeteistkümnenda;ADJ;O;2;no;121;5433;932062911
sajandi;NOUN;O;2;no;92226;5433;932062911
keskel;ADP;O;1;yes;73391;5433;932062911
ajaliselt;ADV;O;1;no;8107;5433;932062911
mahtusid;VERB;O;1;no;3848;5433;932062911
need;DET;O;8;yes;1283582;5433;932062911
umbes;ADV;O;2;yes;1;5433;932062911
100;NUM;O;1;no;0;5433;932062911
sisse;ADP;O;1;yes;1;5433;932062911
stiililiselt;ADV;O;1;no;563;5433;932062911
kuulusid;VERB;O;1;no;16804;5433;932062911
nad;PRON;O;23;yes;1174316;5433;932062911
hilisrenessansi;NOUN;O;1;no;27;5433;932062911
vara;NOUN;O;1;no;1;5433;932062911
mäleta;VERB;O;1;no;44644;5433;932062911
millal;ADV;O;1;yes;1;5433;932062911
võis;AUX;O;1;yes;3;5433;932062911
viimati;ADV;O;1;no;80737;5433;932062911
mõne;DET;O;1;yes;238679;5433;932062911
rahvusvahelise;ADJ;O;1;no;74162;5433;932062911
taseme;NOUN;O;1;no;32172;5433;932062911
mainega;NOUN;O;1;no;1700;5433;932062911
lauto;NOUN;O;3;no;130;5433;932062911
laulu;NOUN;O;8;no;47103;5433;932062911
juhul;NOUN;O;2;yes;2;5433;932062911
viimasest;ADJ;O;1;no;22376;5433;932062911
sellisest;DET;O;1;yes;20069;5433;932062911
möödas;ADV;O;1;no;29330;5433;932062911
häid;ADJ;O;1;no;77274;5433;932062911
aastaid;NOUN;O;1;no;123301;5433;932062911
tegi;VERB;O;4;yes;277360;5433;932062911
kontserdiga;NOUN;O;1;no;4366;5433;932062911
kindlasti;ADV;O;7;no;4;5433;932062911
eriliseks;ADJ;O;1;no;10705;5433;932062911
mõnigi;DET;O;1;no;27265;5433;932062911
vanamuusikasõber;NOUN;O;1;no;0;5433;932062911
huviga;NOUN;O;2;no;18583;5433;932062911
ootas;VERB;O;1;no;24572;5433;932062911
kuid;CCONJ;O;10;yes;1;5433;932062911
teinegi;ADJ;O;1;no;7231;5433;932062911
ehk;ADV;O;2;yes;1;5433;932062911
olulisem;ADJ;O;2;no;43425;5433;932062911
tahk;NOUN;O;1;no;1067;5433;932062911
Frederik;PROPN;O;7;no;1003;5433;932062911
puhul;ADP;O;7;yes;594480;5433;932062911
eriline;ADJ;O;1;no;48904;5433;932062911
nimelt;ADV;O;1;no;1;5433;932062911
tuli;VERB;O;4;yes;1;5433;932062911
laval;NOUN;O;4;no;35294;5433;932062911
üksi;ADV;O;2;yes;85043;5433;932062911
saatis;VERB;O;3;no;52693;5433;932062911
end;PRON;O;6;yes;467225;5433;932062911
lautol;NOUN;O;4;no;12;5433;932062911
tõeliselt;ADV;O;2;no;54027;5433;932062911
haruldane;ADJ;O;1;no;10945;5433;932062911
toonitan;VERB;O;1;no;540;5433;932062911
sõnad;NOUN;O;2;no;55601;5433;932062911
meelega;NOUN;O;1;no;1;5433;932062911
mil;ADV;O;1;yes;170919;5433;932062911
kirjutati;VERB;O;1;no;12109;5433;932062911
selles;PRON;O;2;yes;1;5433;932062911
midagi;PRON;O;3;yes;1;5433;932062911
erilist;ADJ;O;1;no;1;5433;932062911
kasutada;VERB;O;1;no;1;5433;932062911
sõna;NOUN;O;4;no;1;5433;932062911
vanamuusikud;NOUN;O;1;no;22;5433;932062911
liigse;ADJ;O;1;no;11756;5433;932062911
pretensioonikuse;NOUN;O;1;no;40;5433;932062911
pärast;ADP;O;1;yes;2;5433;932062911
üldiselt;ADV;O;1;no;1;5433;932062911
väldivad;VERB;O;1;no;2122;5433;932062911
autentne;ADJ;O;1;no;1938;5433;932062911
paraku;ADV;O;3;no;106531;5433;932062911
üldlevinud;VERB;O;1;no;3132;5433;932062911
spetsialiseerumine;NOUN;O;1;no;1051;5433;932062911
ühele;DET;O;3;yes;1;5433;932062911
kitsale;ADJ;O;1;no;1201;5433;932062911
alale;NOUN;O;1;no;12286;5433;932062911
peamiselt;ADV;O;1;yes;1;5433;932062911
nõudmised;NOUN;O;1;no;9522;5433;932062911
ootused;NOUN;O;1;no;19891;5433;932062911
professionaalidele;NOUN;O;1;no;1826;5433;932062911
esitatakse;VERB;O;1;no;25628;5433;932062911
kõrged;ADJ;O;1;no;23014;5433;932062911
kahte;NUM;O;3;no;66073;5433;932062911
asja;NOUN;O;3;no;269947;5433;932062911
sellisel;DET;O;1;yes;74334;5433;932062911
tasemel;NOUN;O;3;no;1;5433;932062911
lihtsalt;ADV;O;1;no;1;5433;932062911
suuda;VERB;O;2;no;117097;5433;932062911
teha;VERB;O;3;yes;1;5433;932062911
peale;ADP;O;1;yes;1;5433;932062911
seni;ADV;O;2;yes;1;5433;932062911
tean;VERB;O;1;no;2;5433;932062911
muusikut;NOUN;O;1;no;1677;5433;932062911
professionaalsel;ADJ;O;1;no;1518;5433;932062911
sellega;PRON;O;2;yes;441200;5433;932062911
hakkama;VERB;O;4;yes;194074;5433;932062911
saavad;VERB;O;3;yes;358509;5433;932062911
laulavad;VERB;O;1;no;6506;5433;932062911
iseend;NOUN;O;1;no;2452;5433;932062911
saadavad;VERB;O;1;no;13031;5433;932062911
Charlie;PROPN;O;1;no;7546;5433;932062911
Ramsi;PROPN;O;1;no;439;5433;932062911
markarva;NOUN;O;1;no;0;5433;932062911
eelpool;ADV;O;1;no;16442;5433;932062911
öeldu;NOUN;O;1;no;4040;5433;932062911
tõttu;ADP;O;1;yes;1;5433;932062911
tundubki;VERB;O;1;no;2119;5433;932062911
raske;ADJ;O;2;no;2;5433;932062911
aktsepteerida;VERB;O;1;no;3995;5433;932062911
keegi;PRON;O;1;yes;1;5433;932062911
ühes;DET;O;2;yes;149044;5433;932062911
isikus;NOUN;O;1;no;2592;5433;932062911
minagi;PRON;O;1;no;15500;5433;932062911
tabasin;VERB;O;1;no;2561;5433;932062911
vaheliselt;ADV;O;1;no;257;5433;932062911
küsimuselt;NOUN;O;1;no;62;5433;932062911
kumb;ADJ;O;1;yes;20193;5433;932062911
kas;ADV;O;4;yes;1;5433;932062911
laulab;VERB;O;3;no;11731;5433;932062911
saadab;VERB;O;2;no;33611;5433;932062911
vastaksin;VERB;O;1;no;592;5433;932062911
hea;ADJ;O;4;no;2;5433;932062911
õppinud;VERB;O;1;no;43490;5433;932062911
lotot;NOUN;O;1;no;514;5433;932062911
mängima;VERB;O;1;no;50675;5433;932062911
mitte;ADV;O;6;yes;1;5433;932062911
enda;PRON;O;3;yes;2;5433;932062911
tehtud;ADJ;O;1;yes;464935;5433;932062911
ballaadide;NOUN;O;1;no;138;5433;932062911
partiides;NOUN;O;1;no;151;5433;932062911
demonstreeris;VERB;O;1;no;2085;5433;932062911
tõelist;ADJ;O;2;no;13527;5433;932062911
sõrme;NOUN;O;1;no;9756;5433;932062911
väledust;NOUN;O;1;no;106;5433;932062911
tossust;NOUN;O;1;no;86;5433;932062911
maitsekalt;ADV;O;1;no;2039;5433;932062911
meeldivalt;ADV;O;1;no;12437;5433;932062911
mängitud;VERB;O;1;no;18987;5433;932062911
salmide;NOUN;O;1;no;324;5433;932062911
vahepealsed;ADJ;O;1;no;1787;5433;932062911
lõigukesed;NOUN;O;1;no;28;5433;932062911
laulude;NOUN;O;5;no;7953;5433;932062911
vahelised;ADJ;O;1;no;5612;5433;932062911
harmoonilised;ADJ;O;1;no;537;5433;932062911
modulatsioonid;NOUN;O;1;no;23;5433;932062911
kui;CCONJ;O;5;yes;1;5433;932062911
üks;DET;O;7;yes;2;5433;932062911
soolapala;NOUN;O;1;no;0;5433;932062911
kõlanud;ADJ;O;2;no;5967;5433;932062911
jagada;VERB;O;1;no;81757;5433;932062911
põhimõtteliselt;ADV;O;1;no;2;5433;932062911
erinevasse;ADJ;O;1;no;1668;5433;932062911
gruppi;NOUN;O;1;no;16671;5433;932062911
vanemate;NOUN;O;1;no;52872;5433;932062911
renessanss;NOUN;O;5;no;555;5433;932062911
kirjutas;VERB;O;1;no;170534;5433;932062911
voodilt;NOUN;O;1;no;291;5433;932062911
välja;ADV;O;9;yes;1;5433;932062911
selliseid;DET;O;2;yes;137956;5433;932062911
kaks;NUM;O;3;no;2;5433;932062911
kolmandikku;NUM;O;1;no;6111;5433;932062911
kavast;NOUN;O;2;no;3044;5433;932062911
heliloojatest;NOUN;O;1;no;321;5433;932062911
Johnson;PROPN;O;1;no;9429;5433;932062911
Samoscand;PROPN;O;1;no;0;5433;932062911
bioon;NOUN;O;1;no;0;5433;932062911
Jond;PROPN;O;2;no;0;5433;932062911
auland;NOUN;O;2;no;0;5433;932062911
piirataniaan;NOUN;O;1;no;0;5433;932062911
Gabriel;PROPN;O;1;no;4360;5433;932062911
Patarei;PROPN;O;1;no;2485;5433;932062911
partonoomieutrombochino;NOUN;O;1;no;0;5433;932062911
Adrian;PROPN;O;1;no;1854;5433;932062911
Pille;PROPN;O;1;no;12588;5433;932062911
Vara;PROPN;O;1;no;3107;5433;932062911
barokklaule;NOUN;O;1;no;0;5433;932062911
saadeti;VERB;O;1;no;31346;5433;932062911
passa;NOUN;O;1;no;12;5433;932062911
kontiino;NOUN;O;1;no;0;5433;932062911
praktikast;NOUN;O;1;no;2685;5433;932062911
lähtuvalt;ADV;O;1;no;32178;5433;932062911
bassimeloodia;NOUN;O;1;no;0;5433;932062911
poolt;ADP;O;2;yes;1;5433;932062911
ettekirjutatud;ADJ;O;1;no;742;5433;932062911
harmoonia;NOUN;O;1;no;5030;5433;932062911
järgi;ADP;O;3;yes;476833;5433;932062911
saatepartiid;NOUN;O;2;no;10;5433;932062911
improviseerides;VERB;O;1;no;217;5433;932062911
Giulio;PROPN;O;1;no;328;5433;932062911
Kaczyini;PROPN;O;3;no;0;5433;932062911
Falconieria;PROPN;O;1;no;0;5433;932062911
Beation;PROPN;O;1;no;0;5433;932062911
sellel;DET;O;5;yes;240763;5433;932062911
pillidega;NOUN;O;1;no;1013;5433;932062911
lautoga;NOUN;O;1;no;16;5433;932062911
varabor;NOUN;O;1;no;0;5433;932062911
rokklaule;NOUN;O;1;no;2;5433;932062911
pika;ADJ;O;1;no;80064;5433;932062911
kaelaga;NOUN;O;1;no;749;5433;932062911
pikkade;ADJ;O;1;no;16358;5433;932062911
basskeeltega;NOUN;O;1;no;0;5433;932062911
Arkil;PROPN;O;1;no;0;5433;932062911
olla;AUX;O;3;yes;4;5433;932062911
üllatav;ADJ;O;1;no;14859;5433;932062911
numbri;NOUN;O;2;no;20107;5433;932062911
passi;NOUN;O;3;no;13528;5433;932062911
saatmine;NOUN;O;2;no;9733;5433;932062911
tehniliselt;ADV;O;3;no;1;5433;932062911
lihtsam;ADJ;O;2;no;81663;5433;932062911
kirjutatud;ADJ;O;2;no;80718;5433;932062911
saatepartiiga;NOUN;O;1;no;1;5433;932062911
mängides;VERB;O;1;no;19229;5433;932062911
võid;AUX;O;1;yes;1;5433;932062911
sa;PRON;O;2;yes;1;5433;932062911
saatepartii;NOUN;O;1;no;58;5433;932062911
kujundada;VERB;O;2;no;21966;5433;932062911
lihtsa;ADJ;O;1;no;26000;5433;932062911
su;PRON;O;1;yes;217135;5433;932062911
võimed;NOUN;O;1;no;6741;5433;932062911
lubavad;VERB;O;1;no;1;5433;932062911
lautosaated;NOUN;O;1;no;0;5433;932062911
nõudlikud;ADJ;O;1;no;1245;5433;932062911
aru;NOUN;O;1;no;1;5433;932062911
mängijad;NOUN;O;1;no;39323;5433;932062911
kadunud;ADJ;O;1;no;1;5433;932062911
Heino;PROPN;O;1;no;10815;5433;932062911
Jüri;PROPN;O;1;no;1;5433;932062911
salu;NOUN;O;1;no;762;5433;932062911
pioneere;NOUN;O;1;no;272;5433;932062911
mängis;VERB;O;2;no;54852;5433;932062911
kaheksakümnendatel;ADJ;O;1;no;734;5433;932062911
aastatel;NOUN;O;1;no;158952;5433;932062911
pilli;NOUN;O;1;no;11165;5433;932062911
hobi;NOUN;O;1;no;1;5433;932062911
korras;NOUN;O;1;no;129911;5433;932062911
ütelnud;VERB;O;1;no;2986;5433;932062911
Taulandi;PROPN;O;1;no;0;5433;932062911
laulul;NOUN;O;1;no;2320;5433;932062911
autosaade;NOUN;O;1;no;40;5433;932062911
keerukam;ADJ;O;1;no;3224;5433;932062911
mõni;DET;O;3;yes;285029;5433;932062911
instrumentaalkontserdi;NOUN;O;1;no;24;5433;932062911
soolopartii;NOUN;O;1;no;30;5433;932062911
kunstiline;ADJ;O;1;no;7006;5433;932062911
liialdus;NOUN;O;1;no;2538;5433;932062911
arusaadav;ADJ;O;1;no;19981;5433;932062911
mõtles;VERB;O;1;no;25703;5433;932062911
nendega;PRON;O;1;yes;116171;5433;932062911
orgaaniline;ADJ;O;2;no;7241;5433;932062911
valmistanud;VERB;O;1;no;11232;5433;932062911
mingit;DET;O;6;yes;238038;5433;932062911
raskust;NOUN;O;1;no;6149;5433;932062911
mainida;VERB;O;1;no;14646;5433;932062911
pill;PROPN;O;1;no;8389;5433;932062911
rihmaga;NOUN;O;1;no;2018;5433;932062911
kaelas;NOUN;O;1;no;6816;5433;932062911
parem;ADV;O;1;no;1;5433;932062911
laulda;VERB;O;1;no;14195;5433;932062911
istudes;VERB;O;1;no;16252;5433;932062911
vist;ADV;O;2;yes;7;5433;932062911
üldteada;VERB;O;1;no;1240;5433;932062911
tahan;VERB;O;1;no;108166;5433;932062911
ütelda;VERB;O;1;no;9672;5433;932062911
üllatuslik;ADJ;O;1;no;911;5433;932062911
lahutatud;ADJ;O;1;no;4504;5433;932062911
testi;NOUN;O;1;no;38935;5433;932062911
mängida;VERB;O;3;no;124259;5433;932062911
parem;ADJ;O;1;no;1;5433;932062911
füüsis;NOUN;O;1;no;1017;5433;932062911
vabam;ADJ;O;1;no;1950;5433;932062911
pealkiri;NOUN;O;3;no;7;5433;932062911
jään;VERB;O;2;no;25467;5433;932062911
Orphias;PROPN;O;2;no;0;5433;932062911
pretensioonikas;ADJ;O;1;no;473;5433;932062911
mõtelda;VERB;O;1;no;3885;5433;932062911
millega;PRON;O;2;yes;1;5433;932062911
laulmisega;NOUN;O;1;no;1260;5433;932062911
võisime;AUX;O;1;yes;2122;5433;932062911
lugeda;VERB;O;1;no;1;5433;932062911
lüürat;NOUN;O;1;no;45;5433;932062911
helistades;VERB;O;1;no;11316;5433;932062911
tardus;VERB;O;1;no;667;5433;932062911
ees;ADV;O;1;yes;2;5433;932062911
hämaras;ADJ;O;1;no;4268;5433;932062911
koer;NOUN;O;1;no;46804;5433;932062911
Kerberos;PROPN;O;1;no;176;5433;932062911
unustas;VERB;O;2;no;4497;5433;932062911
valvuri;NOUN;O;1;no;863;5433;932062911
ülesanded;NOUN;O;1;no;22831;5433;932062911
Yksjoni;PROPN;O;1;no;0;5433;932062911
ratas;NOUN;O;1;no;15770;5433;932062911
jäi;VERB;O;3;no;335822;5433;932062911
seisma;VERB;O;1;no;48771;5433;932062911
sisyphos;NOUN;O;1;no;0;5433;932062911
istus;VERB;O;1;no;28352;5433;932062911
kivile;NOUN;O;1;no;1967;5433;932062911
puhkama;VERB;O;1;no;11427;5433;932062911
tantalos;NOUN;O;1;no;0;5433;932062911
janu;NOUN;O;1;no;5651;5433;932062911
esmakordselt;ADV;O;1;no;53238;5433;932062911
hirmujumalannad;NOUN;O;1;no;0;5433;932062911
tunnuste;NOUN;O;1;no;4137;5433;932062911
näod;NOUN;O;1;no;7497;5433;932062911
pisaratest;NOUN;O;1;no;531;5433;932062911
märjad;ADJ;O;1;no;4644;5433;932062911
Haadese;PROPN;O;1;no;0;5433;932062911
valitseja;NOUN;O;1;no;9285;5433;932062911
kuninganna;NOUN;O;1;no;13256;5433;932062911
perse;ADJ;O;1;no;1;5433;932062911
foonega;NOUN;O;1;no;0;5433;932062911
kuulama;VERB;O;1;no;19469;5433;932062911
peab;AUX;O;6;yes;1;5433;932062911
ütlema;VERB;O;3;no;1;5433;932062911
I;ADJ;O;1;yes;1;5433;932062911
m;NOUN;O;1;yes;1;5433;932062911
redeliks;NOUN;O;1;no;21;5433;932062911
mõelnud;VERB;O;1;no;51485;5433;932062911
Johnsoni;PROPN;O;1;no;3024;5433;932062911
sonil;NOUN;O;1;no;18;5433;932062911
ülesanne;NOUN;O;1;no;54010;5433;932062911
Orphlasel;PROPN;O;1;no;0;5433;932062911
näinud;VERB;O;2;no;1;5433;932062911
ei;ADV;O;3;yes;13;5433;932062911
Kerberast;PROPN;O;1;no;0;5433;932062911
ega;CCONJ;O;2;yes;706448;5433;932062911
hirmujumalanna;NOUN;O;1;no;0;5433;932062911
Sid;PROPN;O;1;no;910;5433;932062911
Haadesse;PROPN;O;1;no;4;5433;932062911
valitsejaid;NOUN;O;1;no;743;5433;932062911
lihtsurelike;ADJ;O;2;no;146;5433;932062911
k;NOUN;O;1;yes;1;5433;932062911
siin;ADV;O;5;yes;1;5433;932062911
millest;PRON;O;2;yes;275052;5433;932062911
tunnistus;NOUN;O;1;no;6034;5433;932062911
?;PUNCT;O;3;no;0;5433;932062911
pikk;ADJ;O;1;no;1;5433;932062911
aplaus;NOUN;O;1;no;2302;5433;932062911
lisalugu;NOUN;O;1;no;332;5433;932062911
abiks;NOUN;O;1;no;57503;5433;932062911
ära;ADP;O;1;yes;1;5433;932062911
nõidumisel;NOUN;O;1;no;20;5433;932062911
loodusest;NOUN;O;1;no;12311;5433;932062911
antud;VERB;O;1;no;2;5433;932062911
bassihääl;NOUN;O;1;no;33;5433;932062911
meisterlikult;ADV;O;2;no;1965;5433;932062911
kasutas;VERB;O;1;no;30337;5433;932062911
Chile;PROPN;O;1;no;188;5433;932062911
katsiini;NOUN;O;1;no;0;5433;932062911
kahe;NUM;O;2;no;331369;5433;932062911
Actamise;PROPN;O;1;no;0;5433;932062911
ulatusega;NOUN;O;1;no;2589;5433;932062911
laul;NOUN;O;2;no;35410;5433;932062911
kõlas;VERB;O;5;no;16685;5433;932062911
ühtviisi;ADV;O;1;no;5274;5433;932062911
mahlakalt;ADV;O;1;no;261;5433;932062911
alumistel;ADJ;O;1;no;499;5433;932062911
nootidel;NOUN;O;1;no;100;5433;932062911
kergelt;ADV;O;1;no;71934;5433;932062911
pingevabalt;ADV;O;1;no;1153;5433;932062911
ülemises;ADJ;O;1;no;3469;5433;932062911
registris;NOUN;O;1;no;6998;5433;932062911
arvatakse;VERB;O;1;no;24721;5433;932062911
Tauland;PROPN;O;1;no;0;5433;932062911
Julian;PROPN;O;1;no;2416;5433;932062911
autole;NOUN;O;1;no;21567;5433;932062911
me;PRON;O;4;yes;1;5433;932062911
saanud;AUX;O;1;yes;1;5433;932062911
