word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
praegu;ADV;O;2;yes;1;2299;932062911
peab;VERB;O;1;yes;1;2299;932062911
vajalikuks;ADJ;O;1;no;21506;2299;932062911
täielikku;ADJ;O;1;no;30929;2299;932062911
informatsiooni;NOUN;O;1;no;2;2299;932062911
ministrite;NOUN;O;1;no;6180;2299;932062911
tegevusest;NOUN;O;1;no;15773;2299;932062911
välisminister;NOUN;O;1;no;20081;2299;932062911
Boris;PROPN;O;1;no;6506;2299;932062911
trassokinitas;NOUN;O;1;no;0;2299;932062911
riigi;NOUN;O;1;no;1;2299;932062911
välispoliitika;NOUN;O;1;no;8622;2299;932062911
jääb;VERB;O;3;no;414110;2299;932062911
muutumatuks;ADJ;O;1;no;1094;2299;932062911
suund;NOUN;O;1;no;1;2299;932062911
lõimumisele;NOUN;O;1;no;238;2299;932062911
Euroopa;PROPN;O;1;no;720735;2299;932062911
Liiduga;PROPN;O;1;no;8343;2299;932062911
Kuuba;PROPN;O;3;no;7532;2299;932062911
lükkas;VERB;O;1;no;16624;2299;932062911
välisministri;NOUN;O;1;no;4709;2299;932062911
Condoleezza;PROPN;O;1;no;94;2299;932062911
Rice'i;PROPN;O;1;no;236;2299;932062911
pöördumise;NOUN;O;1;no;7191;2299;932062911
milles;PRON;O;1;yes;182912;2299;932062911
rais;NOUN;O;1;no;24;2299;932062911
kutsus;VERB;O;1;no;43734;2299;932062911
Kuubalasi;PROPN;O;1;no;0;2299;932062911
tegema;VERB;O;1;yes;241833;2299;932062911
jõupingutusi;NOUN;O;1;no;9261;2299;932062911
demokraatia;NOUN;O;1;no;27097;2299;932062911
Katia;PROPN;O;1;no;276;2299;932062911
nimel;ADP;O;1;no;114156;2299;932062911
rahastatud;ADJ;O;1;no;6237;2299;932062911
raadio;NOUN;O;1;no;31472;2299;932062911
telekanalis;NOUN;O;1;no;965;2299;932062911
edastatud;ADJ;O;1;no;8149;2299;932062911
pöördumises;NOUN;O;1;no;4453;2299;932062911
lubas;VERB;O;1;no;46249;2299;932062911
Räis;PROPN;O;1;no;191;2299;932062911
Ühendriikide;PROPN;O;1;no;24594;2299;932062911
toetust;NOUN;O;1;no;66968;2299;932062911
kõigile;PRON;O;1;yes;1;2299;932062911
kes;PRON;O;5;yes;1;2299;932062911
tahavad;VERB;O;1;no;78171;2299;932062911
demokraate;NOUN;O;1;no;572;2299;932062911
ohtlikke;ADJ;O;1;no;6935;2299;932062911
muutusi;NOUN;O;1;no;29622;2299;932062911
Kuubal;PROPN;O;1;no;1315;2299;932062911
kultuuriministri;NOUN;O;1;no;1377;2299;932062911
üleskutse;NOUN;O;1;no;10904;2299;932062911
väärtusetu;ADJ;O;1;no;984;2299;932062911
esitati;VERB;O;1;no;20244;2299;932062911
kurtidele;NOUN;O;1;no;719;2299;932062911
kõrvadele;NOUN;O;1;no;1988;2299;932062911
üritab;VERB;O;1;no;26879;2299;932062911
takistada;VERB;O;1;no;17772;2299;932062911
saadete;NOUN;O;1;no;2749;2299;932062911
edastamist;NOUN;O;1;no;2878;2299;932062911
sega;VERB;O;1;no;52357;2299;932062911
õnnestub;VERB;O;1;no;32052;2299;932062911
liidrile;NOUN;O;1;no;2579;2299;932062911
Fidel;PROPN;O;2;no;720;2299;932062911
kostrale;NOUN;O;1;no;0;2299;932062911
tehti;VERB;O;2;yes;102672;2299;932062911
operatsioon;NOUN;O;1;no;9333;2299;932062911
sisemise;ADJ;O;1;no;13663;2299;932062911
verejooksu;NOUN;O;1;no;1396;2299;932062911
peatamiseks;NOUN;O;1;no;4094;2299;932062911
andis;VERB;O;1;no;198806;2299;932062911
selle;DET;O;3;yes;2;2299;932062911
algul;ADP;O;1;yes;80524;2299;932062911
ajutiselt;ADV;O;2;no;33959;2299;932062911
üle;ADP;O;4;yes;2;2299;932062911
vennale;NOUN;O;1;no;4139;2299;932062911
Raul;PROPN;O;2;no;21533;2299;932062911
kastrale;NOUN;O;1;no;0;2299;932062911
kumbki;PRON;O;1;yes;24482;2299;932062911
pole;AUX;O;2;yes;1;2299;932062911
jooksul;ADP;O;2;yes;563172;2299;932062911
avalikkuse;NOUN;O;1;no;22246;2299;932062911
ette;ADP;O;1;yes;1;2299;932062911
ilmunud;VERB;O;1;no;67265;2299;932062911
vaatlejate;NOUN;O;1;no;1556;2299;932062911
püüab;VERB;O;1;no;40438;2299;932062911
Castro;PROPN;O;2;no;1563;2299;932062911
rahvale;NOUN;O;1;no;24755;2299;932062911
anda;VERB;O;1;no;1;2299;932062911
aega;NOUN;O;1;no;1;2299;932062911
harjuda;VERB;O;1;no;6663;2299;932062911
mõttega;NOUN;O;1;no;1;2299;932062911
riigile;NOUN;O;1;no;28584;2299;932062911
kasvõi;ADV;O;1;yes;69719;2299;932062911
juht;NOUN;O;1;no;161666;2299;932062911
Kuubat;PROPN;O;1;no;307;2299;932062911
juhtinud;VERB;O;1;no;18451;2299;932062911
47;NUM;O;1;no;0;2299;932062911
kõige;ADV;O;1;yes;1;2299;932062911
kauem;ADV;O;1;no;48057;2299;932062911
võimul;NOUN;O;1;no;9186;2299;932062911
olnud;AUX;O;5;yes;3;2299;932062911
liidreid;NOUN;O;1;no;1999;2299;932062911
maailmas;NOUN;O;1;no;175510;2299;932062911
muuhulgas;ADV;O;1;no;46552;2299;932062911
näinud;VERB;O;2;no;1;2299;932062911
Ameerika;PROPN;O;1;no;79474;2299;932062911
vahetumist;NOUN;O;1;no;458;2299;932062911
osaleb;VERB;O;1;no;38016;2299;932062911
skulptorite;NOUN;O;1;no;193;2299;932062911
Eestist;PROPN;O;1;no;60151;2299;932062911
Taanist;PROPN;O;1;no;2942;2299;932062911
Rootsist;PROPN;O;1;no;8208;2299;932062911
Venemaalt;PROPN;O;2;no;14605;2299;932062911
Leedust;PROPN;O;1;no;6598;2299;932062911
alates;ADP;O;1;yes;1;2299;932062911
hommikust;NOUN;O;1;no;14286;2299;932062911
on;VERB;O;2;yes;1;2299;932062911
kujurid;NOUN;O;1;no;43;2299;932062911
kõigi;DET;O;2;yes;4;2299;932062911
tegemas;VERB;O;1;yes;14277;2299;932062911
käis;VERB;O;1;no;122525;2299;932062911
Riina;PROPN;O;1;no;1;2299;932062911
Eentalu;PROPN;O;1;no;528;2299;932062911
kõigepealt;ADV;O;1;yes;78869;2299;932062911
said;VERB;O;1;yes;221504;2299;932062911
nimesildi;NOUN;O;1;no;247;2299;932062911
neile;PRON;O;3;yes;1;2299;932062911
loositi;VERB;O;1;no;2708;2299;932062911
pärnaalleel;NOUN;O;1;no;9;2299;932062911
box;NOUN;O;1;no;2422;2299;932062911
esimegi;VERB;O;1;no;0;2299;932062911
kujur;NOUN;O;1;no;491;2299;932062911
kõikidel;DET;O;1;yes;27587;2299;932062911
festivalidel;NOUN;O;1;no;2970;2299;932062911
esinenud;VERB;O;1;no;22435;2299;932062911
Aleksander;PROPN;O;1;no;20253;2299;932062911
Liit;PROPN;O;1;no;34525;2299;932062911
Velo;PROPN;O;1;no;231;2299;932062911
Elna;PROPN;O;1;no;303;2299;932062911
Elizabeth;PROPN;O;1;no;8158;2299;932062911
Christensen;PROPN;O;1;no;385;2299;932062911
Margarita;PROPN;O;1;no;2355;2299;932062911
kamardena;NOUN;O;1;no;0;2299;932062911
Tauno;PROPN;O;1;no;5689;2299;932062911
Kangro;PROPN;O;1;no;6390;2299;932062911
Hermine;PROPN;O;1;no;160;2299;932062911
Keller;PROPN;O;1;no;1224;2299;932062911
Vitali;PROPN;O;3;no;3225;2299;932062911
Novikov;PROPN;O;2;no;2095;2299;932062911
Sergei;PROPN;O;1;no;20245;2299;932062911
Usplagnikovas;PROPN;O;1;no;0;2299;932062911
Külli;PROPN;O;1;no;8343;2299;932062911
Tammik;PROPN;O;1;no;1715;2299;932062911
Simson;PROPN;O;2;no;7581;2299;932062911
seakülast;NOUN;O;2;no;19;2299;932062911
vastuseks;NOUN;O;1;no;21442;2299;932062911
küsimusele;NOUN;O;1;no;54805;2299;932062911
looma;NOUN;O;3;no;51105;2299;932062911
valinud;VERB;O;1;no;24107;2299;932062911
võttis;VERB;O;1;no;190342;2299;932062911
idee;NOUN;O;1;no;101687;2299;932062911
taskust;NOUN;O;2;no;7487;2299;932062911
ma;PRON;O;4;yes;2;2299;932062911
võtan;VERB;O;1;no;49135;2299;932062911
sihuke;DET;O;1;yes;5667;2299;932062911
pantorite;NOUN;O;1;no;0;2299;932062911
mõtlesin;VERB;O;1;no;108082;2299;932062911
kevade;NOUN;O;1;no;15513;2299;932062911
tunne;NOUN;O;1;no;173963;2299;932062911
küll;ADV;O;2;yes;1;2299;932062911
kevadjaht;NOUN;O;1;no;32;2299;932062911
nimi;NOUN;O;1;no;1;2299;932062911
vahel;ADV;O;1;yes;1;2299;932062911
poolskulptuuriga;NOUN;O;1;no;0;2299;932062911
mida;PRON;O;2;yes;1;2299;932062911
arvate;VERB;O;1;no;20357;2299;932062911
niisugusest;DET;O;1;yes;882;2299;932062911
animalistliku;ADJ;O;1;no;15;2299;932062911
kunsti;NOUN;O;1;no;45765;2299;932062911
festivalist;NOUN;O;1;no;1763;2299;932062911
minu;PRON;O;1;yes;1;2299;932062911
meelest;ADP;O;1;yes;96986;2299;932062911
tore;ADJ;O;1;no;1;2299;932062911
üritus;NOUN;O;2;no;40689;2299;932062911
mis;PRON;O;8;yes;1;2299;932062911
Mati;PROPN;O;2;no;24095;2299;932062911
Kaal;PROPN;O;1;no;5286;2299;932062911
organiseerinud;VERB;O;1;no;1139;2299;932062911
taas;ADV;O;1;no;1;2299;932062911
loomadest;NOUN;O;1;no;5212;2299;932062911
ju;ADV;O;3;yes;843987;2299;932062911
lamp;ADJ;O;1;no;10374;2299;932062911
panna;VERB;O;1;no;1;2299;932062911
inimese;NOUN;O;2;no;1;2299;932062911
moodi;ADP;O;2;no;58888;2299;932062911
käituma;VERB;O;1;no;9247;2299;932062911
seal;ADV;O;1;yes;1;2299;932062911
lõppeti;VERB;O;1;no;0;2299;932062911
vahet;NOUN;O;1;no;86824;2299;932062911
olegi;AUX;O;1;no;47128;2299;932062911
saama;VERB;O;1;yes;129042;2299;932062911
polnud;AUX;O;1;yes;302129;2299;932062911
otsustanud;VERB;O;1;no;34038;2299;932062911
hunt;NOUN;O;1;no;9993;2299;932062911
leopard;NOUN;O;1;no;628;2299;932062911
mille;PRON;O;1;yes;1;2299;932062911
kallal;ADP;O;1;yes;34028;2299;932062911
tööle;NOUN;O;1;no;173940;2299;932062911
asub;VERB;O;1;no;273380;2299;932062911
viimasel;ADJ;O;1;no;147453;2299;932062911
ajal;NOUN;O;1;no;1;2299;932062911
tal;PRON;O;2;yes;2;2299;932062911
rohkem;ADV;O;1;yes;2;2299;932062911
materjali;NOUN;O;1;no;59811;2299;932062911
just;ADV;O;1;yes;1;2299;932062911
nende;DET;O;3;yes;2;2299;932062911
kahe;NUM;O;1;no;331369;2299;932062911
kohta;ADP;O;1;yes;1;2299;932062911
sellepärast;ADV;O;3;yes;114027;2299;932062911
loomad;NOUN;O;1;no;32172;2299;932062911
Novikovi;PROPN;O;1;no;585;2299;932062911
kõrval;ADP;O;1;yes;1;2299;932062911
alati;ADV;O;3;yes;4;2299;932062911
huvitanud;VERB;O;1;no;5727;2299;932062911
käib;VERB;O;1;no;1;2299;932062911
tsirkuses;NOUN;O;1;no;919;2299;932062911
igal;PRON;O;1;yes;1;2299;932062911
pool;ADV;O;1;yes;1;2299;932062911
neid;PRON;O;2;yes;1;2299;932062911
kohata;VERB;O;1;no;12028;2299;932062911
võib;AUX;O;1;yes;1;2299;932062911
korraldusega;NOUN;O;1;no;1;2299;932062911
meeldib;VERB;O;1;no;1;2299;932062911
talle;PRON;O;1;yes;1;2299;932062911
viimane;ADJ;O;1;no;183748;2299;932062911
loomaaia;NOUN;O;4;no;6236;2299;932062911
direktori;NOUN;O;1;no;15512;2299;932062911
kaalu;PROPN;O;1;no;36790;2299;932062911
viis;NUM;O;1;no;277376;2299;932062911
festivali;NOUN;O;1;no;42400;2299;932062911
oligi;AUX;O;1;no;64933;2299;932062911
plaanis;NOUN;O;1;no;83533;2299;932062911
korraldada;VERB;O;1;no;67314;2299;932062911
hindavad;VERB;O;1;no;13653;2299;932062911
töid;NOUN;O;1;no;36788;2299;932062911
žürii;NOUN;O;1;no;22110;2299;932062911
külastajad;NOUN;O;1;no;28575;2299;932062911
sünnipäev;NOUN;O;1;no;1;2299;932062911
viimistletud;VERB;O;1;no;8323;2299;932062911
planks;NOUN;O;1;no;0;2299;932062911
siinsamas;ADV;O;1;no;9041;2299;932062911
boksides;NOUN;O;1;no;193;2299;932062911
väljas;ADV;O;1;yes;98220;2299;932062911
traditsiooniliselt;ADV;O;1;no;14356;2299;932062911
külastaja;NOUN;O;1;no;14337;2299;932062911
preemia;NOUN;O;1;no;20625;2299;932062911
need;PRON;O;3;yes;1283582;2299;932062911
külastajatel;NOUN;O;1;no;4229;2299;932062911
võimalus;NOUN;O;1;no;2;2299;932062911
kella;NOUN;O;3;no;167293;2299;932062911
kahest;NUM;O;1;no;39806;2299;932062911
viieni;NUM;O;1;no;1937;2299;932062911
arvamust;NOUN;O;1;no;45052;2299;932062911
avaldada;VERB;O;1;no;34494;2299;932062911
tõmmatakse;VERB;O;1;no;6227;2299;932062911
joon;NOUN;O;1;no;20017;2299;932062911
alla;ADV;O;1;yes;1;2299;932062911
põhikollektsioon;NOUN;O;1;no;17;2299;932062911
igavesti;ADV;O;1;no;15972;2299;932062911
loomaaeda;NOUN;O;1;no;2861;2299;932062911
50;NUM;O;1;no;0;2299;932062911
tööga;NOUN;O;1;no;30828;2299;932062911
plaanime;VERB;O;1;no;5167;2299;932062911
järgmine;ADJ;O;1;yes;142646;2299;932062911
ühe;DET;O;1;yes;2;2299;932062911
näituse;NOUN;O;1;no;30290;2299;932062911
festivalidest;NOUN;O;1;no;362;2299;932062911
mõttes;NOUN;O;1;no;154572;2299;932062911
lossipäevad;NOUN;O;1;no;43;2299;932062911
lahutamatu;ADJ;O;1;no;6391;2299;932062911
vabaõhuetendused;NOUN;O;1;no;43;2299;932062911
külas;NOUN;O;1;no;1;2299;932062911
teatel;NOUN;O;1;no;45030;2299;932062911
mängitud;VERB;O;1;no;18987;2299;932062911
lossi;NOUN;O;4;no;15971;2299;932062911
valmimist;NOUN;O;1;no;7594;2299;932062911
sisse;ADV;O;2;yes;1;2299;932062911
unistamist;NOUN;O;1;no;294;2299;932062911
Parun;PROPN;O;1;no;145;2299;932062911
geni;NOUN;O;2;no;109;2299;932062911
tütre;NOUN;O;1;no;21948;2299;932062911
meheleminekut;NOUN;O;1;no;27;2299;932062911
1905.;ADJ;O;2;no;0;2299;932062911
rahvarahutusi;NOUN;O;1;no;72;2299;932062911
mõisate;NOUN;O;2;no;2291;2299;932062911
põletamise;NOUN;O;2;no;2007;2299;932062911
jõuab;VERB;O;1;no;100808;2299;932062911
Alatskivil;PROPN;O;1;no;507;2299;932062911
vaataja;NOUN;O;1;no;16015;2299;932062911
ette;ADV;O;1;yes;1;2299;932062911
miks;ADV;O;1;yes;1;2299;932062911
niisugune;DET;O;1;yes;18292;2299;932062911
pealkiri;NOUN;O;1;no;7;2299;932062911
etenduse;NOUN;O;3;no;13070;2299;932062911
stsenarist;NOUN;O;1;no;3839;2299;932062911
lavastaja;NOUN;O;1;no;23573;2299;932062911
Reet;PROPN;O;2;no;14685;2299;932062911
grupp;NOUN;O;2;no;26783;2299;932062911
parun;NOUN;O;1;no;2981;2299;932062911
Arved;PROPN;O;1;no;1003;2299;932062911
Nolken;PROPN;O;2;no;0;2299;932062911
naine;NOUN;O;1;no;1;2299;932062911
Josephine;PROPN;O;1;no;498;2299;932062911
teada;VERB;O;2;no;1;2299;932062911
juhtus;VERB;O;2;no;1;2299;932062911
nad;PRON;O;3;yes;1174316;2299;932062911
kehastunud;VERB;O;1;no;1439;2299;932062911
ütleme;VERB;O;4;no;25688;2299;932062911
vaimudeks;NOUN;O;1;no;57;2299;932062911
siduv;ADJ;O;2;no;3551;2299;932062911
tegelane;NOUN;O;1;no;23775;2299;932062911
annab;VERB;O;1;no;376890;2299;932062911
kestsid;VERB;O;1;no;3098;2299;932062911
kõik;PRON;O;2;yes;1;2299;932062911
läbi;ADV;O;1;yes;1;2299;932062911
käinud;VERB;O;1;no;130517;2299;932062911
varasematel;ADJ;O;1;no;9469;2299;932062911
kordadel;NOUN;O;1;no;4900;2299;932062911
toimusid;VERB;O;1;no;31151;2299;932062911
tegevused;NOUN;O;1;no;1;2299;932062911
ees;ADP;O;1;yes;2;2299;932062911
pargis;NOUN;O;1;no;18766;2299;932062911
tegelased;NOUN;O;1;no;27073;2299;932062911
ajaloolise;ADJ;O;1;no;16167;2299;932062911
siseruumides;NOUN;O;1;no;11987;2299;932062911
tehakse;VERB;O;1;yes;145058;2299;932062911
väike;ADJ;O;1;no;261928;2299;932062911
tagasivaade;NOUN;O;1;no;1738;2299;932062911
eelmisesse;ADJ;O;1;yes;703;2299;932062911
suvesse;NOUN;O;1;no;947;2299;932062911
mängiti;VERB;O;1;no;15098;2299;932062911
revolutsioonilisi;ADJ;O;1;no;348;2299;932062911
sündmusi;NOUN;O;1;no;18715;2299;932062911
jäi;VERB;O;1;no;335822;2299;932062911
videosse;NOUN;O;1;no;1411;2299;932062911
võtmata;VERB;O;1;no;6866;2299;932062911
selle;PRON;O;3;yes;2;2299;932062911
kurvad;ADJ;O;1;no;4245;2299;932062911
selline;PRON;O;1;yes;532929;2299;932062911
haaras;VERB;O;1;no;14847;2299;932062911
kõiki;DET;O;1;yes;3;2299;932062911
tahaks;VERB;O;1;no;208827;2299;932062911
neid;DET;O;1;yes;1;2299;932062911
lauseid;NOUN;O;1;no;5143;2299;932062911
seda;DET;O;1;yes;2;2299;932062911
tunglemist;NOUN;O;1;no;365;2299;932062911
mässu;NOUN;O;1;no;3163;2299;932062911
kõike;PRON;O;1;yes;3;2299;932062911
natukene;ADV;O;1;no;1;2299;932062911
kordame;VERB;O;1;no;1721;2299;932062911
kandev;ADJ;O;1;no;7709;2299;932062911
une;NOUN;O;1;no;15059;2299;932062911
ajal;ADP;O;2;no;1;2299;932062911
Nolkeni;PROPN;O;1;no;0;2299;932062911
paruniproua;NOUN;O;1;no;49;2299;932062911
vaim;NOUN;O;1;no;18573;2299;932062911
viibivad;VERB;O;1;no;6427;2299;932062911
kõikjal;ADV;O;1;no;34302;2299;932062911
saa;AUX;O;1;yes;3;2299;932062911
sündmuste;NOUN;O;1;no;26230;2299;932062911
keerises;NOUN;O;1;no;1155;2299;932062911
sekkuda;VERB;O;1;no;8503;2299;932062911
isegi;ADV;O;1;yes;2;2299;932062911
peremehetsesid;VERB;O;1;no;29;2299;932062911
külvivolinikud;NOUN;O;1;no;13;2299;932062911
traktoristid;NOUN;O;2;no;222;2299;932062911
ajaloolisi;ADJ;O;1;no;4587;2299;932062911
ruume;NOUN;O;1;no;13813;2299;932062911
kasutati;VERB;O;1;no;34117;2299;932062911
viljahoidla;NOUN;O;1;no;39;2299;932062911
istume;VERB;O;1;no;4624;2299;932062911
vestleme;VERB;O;1;no;1475;2299;932062911
söögisaalis;NOUN;O;1;no;752;2299;932062911
Emmdee;PROPN;O;1;no;0;2299;932062911
oti;NOUN;O;1;no;1105;2299;932062911
ühiselamus;NOUN;O;1;no;1248;2299;932062911
voodid;NOUN;O;1;no;4872;2299;932062911
täis;ADV;O;1;no;213770;2299;932062911
paksult;ADV;O;1;no;4244;2299;932062911
koristaja;NOUN;O;1;no;3598;2299;932062911
ütles;VERB;O;1;no;618630;2299;932062911
pangega;NOUN;O;1;no;163;2299;932062911
pesi;VERB;O;1;no;2655;2299;932062911
ikka;ADV;O;6;yes;1;2299;932062911
vesi;NOUN;O;1;no;91413;2299;932062911
must;ADJ;O;1;yes;84201;2299;932062911
dekat;NOUN;O;1;no;3;2299;932062911
silmad;NOUN;O;1;no;73649;2299;932062911
oleks;AUX;O;2;yes;1;2299;932062911
vist;ADV;O;1;yes;7;2299;932062911
tea;VERB;O;1;no;1;2299;932062911
vandesõnu;NOUN;O;1;no;190;2299;932062911
sajatanud;VERB;O;1;no;48;2299;932062911
suisa;ADV;O;1;no;27017;2299;932062911
keeletu;ADJ;O;1;no;239;2299;932062911
ütleb;VERB;O;1;no;197365;2299;932062911
sky;NOUN;O;1;no;1050;2299;932062911
mitme;DET;O;1;yes;79380;2299;932062911
kohapealse;ADJ;O;1;no;1837;2299;932062911
hullumeelsus;NOUN;O;2;no;1218;2299;932062911
võtab;VERB;O;1;no;215700;2299;932062911
sõnasabast;NOUN;O;1;no;365;2299;932062911
kinni;ADV;O;1;no;2;2299;932062911
jah;ADV;O;1;yes;408065;2299;932062911
hullu;ADJ;O;1;no;29762;2299;932062911
meest;NOUN;O;1;no;77110;2299;932062911
sest;SCONJ;O;1;yes;1;2299;932062911
filmiti;VERB;O;1;no;2542;2299;932062911
eesti;ADJ;O;2;no;1;2299;932062911
mängufilmi;NOUN;O;1;no;2793;2299;932062911
pimestavad;VERB;O;1;no;261;2299;932062911
näitlejad;NOUN;O;1;no;15287;2299;932062911
nende;PRON;O;1;yes;2;2299;932062911
esimene;ADJ;O;1;no;1;2299;932062911
lossipreili;NOUN;O;1;no;41;2299;932062911
gümnaasiumis;NOUN;O;1;no;15963;2299;932062911
õppiv;ADJ;O;1;no;2720;2299;932062911
Mariliis;PROPN;O;1;no;1;2299;932062911
kruup;NOUN;O;1;no;84;2299;932062911
kehastab;VERB;O;1;no;3957;2299;932062911
eel;ADP;O;1;yes;2;2299;932062911
noort;ADJ;O;1;no;21031;2299;932062911
preilit;NOUN;O;1;no;263;2299;932062911
tantsib;VERB;O;1;no;3052;2299;932062911
ballisaalis;NOUN;O;1;no;115;2299;932062911
minuti;NOUN;O;1;no;62376;2299;932062911
etendust;NOUN;O;1;no;10819;2299;932062911
hindab;VERB;O;1;no;61516;2299;932062911
Mari-Liis;PROPN;O;1;no;6499;2299;932062911
ise;PRON;O;1;yes;1;2299;932062911
huvitavat;VERB;O;1;no;34997;2299;932062911
mitu;DET;O;2;yes;284945;2299;932062911
elanud;VERB;O;1;no;54163;2299;932062911
kostüümid;NOUN;O;1;no;3542;2299;932062911
olemas;VERB;O;1;yes;1;2299;932062911
saal;NOUN;O;1;no;11961;2299;932062911
selline;ADJ;O;2;yes;532929;2299;932062911
üldse;ADV;O;1;no;2;2299;932062911
huvitav;ADJ;O;2;no;166761;2299;932062911
jälgida;VERB;O;1;no;78586;2299;932062911
need;DET;O;2;yes;1283582;2299;932062911
talurahvaetendused;NOUN;O;1;no;0;2299;932062911
iga;DET;O;2;yes;2;2299;932062911
olen;AUX;O;1;yes;1162614;2299;932062911
kuidagimoodi;ADV;O;1;no;3674;2299;932062911
aastal;NOUN;O;1;no;1128701;2299;932062911
jälle;ADV;O;1;no;3;2299;932062911
huviga;NOUN;O;1;no;18583;2299;932062911
vaatama;VERB;O;1;no;93118;2299;932062911
homme;ADV;O;3;no;105246;2299;932062911
toimuvad;VERB;O;2;no;80797;2299;932062911
raames;ADP;O;1;no;128767;2299;932062911
ekskursioonid;NOUN;O;1;no;3200;2299;932062911
huvilised;NOUN;O;1;no;16269;2299;932062911
saavad;AUX;O;1;yes;358509;2299;932062911
külastada;VERB;O;2;no;30397;2299;932062911
Nolcanite;PROPN;O;1;no;0;2299;932062911
suguvõsa;NOUN;O;1;no;8579;2299;932062911
nendaja;NOUN;O;1;no;0;2299;932062911
sõprade;NOUN;O;1;no;29079;2299;932062911
losse;NOUN;O;1;no;550;2299;932062911
Valgamaal;PROPN;O;2;no;4894;2299;932062911
seitsmendad;ADJ;O;1;no;186;2299;932062911
Toomas;PROPN;O;2;no;53356;2299;932062911
Kelt;PROPN;O;1;yes;363;2299;932062911
kohapeal;ADV;O;1;no;135489;2299;932062911
tegemist;NOUN;O;1;no;340389;2299;932062911
üritusega;NOUN;O;1;no;4721;2299;932062911
toovad;VERB;O;1;no;1;2299;932062911
siia;ADV;O;1;yes;1;2299;932062911
muinasajahuvilisi;NOUN;O;1;no;0;2299;932062911
päevade;NOUN;O;1;no;17797;2299;932062911
peakorraldaja;NOUN;O;1;no;7597;2299;932062911
Käsmu;PROPN;O;2;no;3593;2299;932062911
meremuuseumi;NOUN;O;1;no;1260;2299;932062911
direktor;NOUN;O;1;no;45640;2299;932062911
Aarne;PROPN;O;1;no;7524;2299;932062911
Vaik;PROPN;O;1;no;1276;2299;932062911
nendel;DET;O;1;yes;35777;2299;932062911
viikingipäevadel;NOUN;O;1;no;3;2299;932062911
kujunenud;VERB;O;2;no;1;2299;932062911
omad;PRON;O;1;yes;1;2299;932062911
sellised;DET;O;1;yes;1;2299;932062911
kindlad;ADJ;O;1;no;24000;2299;932062911
sündmused;NOUN;O;1;no;24292;2299;932062911
asjad;NOUN;O;2;no;203710;2299;932062911
peavad;AUX;O;1;yes;1;2299;932062911
toimuma;VERB;O;1;no;30181;2299;932062911
lainud;NOUN;O;1;no;521;2299;932062911
niuksed;ADJ;O;1;no;108;2299;932062911
käsitöösuuna;NOUN;O;1;no;0;2299;932062911
peale;ADP;O;1;yes;1;2299;932062911
orientatsioon;NOUN;O;1;no;943;2299;932062911
sellelt;DET;O;1;yes;18733;2299;932062911
meistreid;NOUN;O;1;no;1230;2299;932062911
demonstreerib;VERB;O;1;no;2534;2299;932062911
õpetab;VERB;O;1;no;20680;2299;932062911
igal;DET;O;1;yes;1;2299;932062911
meistril;NOUN;O;1;no;599;2299;932062911
õpilast;NOUN;O;1;no;19101;2299;932062911
osavõtjate;NOUN;O;1;no;3949;2299;932062911
toetajatega;NOUN;O;1;no;799;2299;932062911
inimesed;NOUN;O;1;no;1;2299;932062911
muretsevad;VERB;O;1;no;2708;2299;932062911
omale;PRON;O;1;yes;75256;2299;932062911
varustuse;NOUN;O;1;no;10447;2299;932062911
vastavad;ADJ;O;1;no;46614;2299;932062911
sees;ADV;O;1;yes;1;2299;932062911
ehk;CCONJ;O;3;yes;1;2299;932062911
sealsamas;ADV;O;1;no;11055;2299;932062911
aga;ADV;O;1;yes;1;2299;932062911
meie;PRON;O;3;yes;3;2299;932062911
üldiselt;ADV;O;1;no;1;2299;932062911
teaksime;VERB;O;1;no;982;2299;932062911
millises;DET;O;1;yes;19896;2299;932062911
situatsioonis;NOUN;O;1;no;6181;2299;932062911
jalas;NOUN;O;1;no;11299;2299;932062911
muinasaeg;NOUN;O;1;no;140;2299;932062911
häbeneda;VERB;O;1;no;2392;2299;932062911
midagi;PRON;O;1;yes;1;2299;932062911
niimoodi;ADV;O;1;yes;68119;2299;932062911
uhkus;NOUN;O;1;no;4150;2299;932062911
triibuseelikud;NOUN;O;1;no;36;2299;932062911
laulupeod;NOUN;O;1;no;573;2299;932062911
orjaaegsed;ADJ;O;1;no;0;2299;932062911
eks;ADV;O;2;yes;278151;2299;932062911
testisime;VERB;O;1;no;678;2299;932062911
orienduse;NOUN;O;1;no;0;2299;932062911
ai;NOUN;O;1;yes;5600;2299;932062911
orjuse;NOUN;O;1;no;745;2299;932062911
vastu;ADP;O;1;yes;1;2299;932062911
ega;ADV;O;1;yes;706448;2299;932062911
mäletagi;VERB;O;1;no;6567;2299;932062911
millal;ADV;O;1;yes;1;2299;932062911
elasime;VERB;O;1;no;5325;2299;932062911
siiamaani;ADV;O;1;no;30688;2299;932062911
elada;VERB;O;1;no;104163;2299;932062911
õpetame;VERB;O;1;no;2811;2299;932062911
inimesi;NOUN;O;2;no;293390;2299;932062911
sa;PRON;O;2;yes;1;2299;932062911
oskad;VERB;O;1;no;18132;2299;932062911
mingit;DET;O;1;yes;238038;2299;932062911
tööttega;NOUN;O;1;no;0;2299;932062911
mingeid;DET;O;1;yes;1;2299;932062911
