word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
liikumist;NOUN;O;1;no;31330;3206;932062911
seevastu;ADV;O;1;no;29625;3206;932062911
kutsungit;NOUN;O;1;no;166;3206;932062911
kutsuti;VERB;O;1;no;23197;3206;932062911
tahab;VERB;O;1;no;150780;3206;932062911
väljakutsele;NOUN;O;1;no;1683;3206;932062911
aja;NOUN;O;1;no;309245;3206;932062911
vastu;ADP;O;1;yes;1;3206;932062911
ongi;AUX;O;3;no;1;3206;932062911
kolmas;ADJ;O;1;no;99768;3206;932062911
lähme;VERB;O;1;yes;18966;3206;932062911
lausa;ADV;O;3;no;160435;3206;932062911
vaatame;VERB;O;1;no;48411;3206;932062911
millal;ADV;O;1;yes;1;3206;932062911
sa;PRON;O;1;yes;1;3206;932062911
teeb;VERB;O;1;yes;1;3206;932062911
sellele;DET;O;1;yes;1;3206;932062911
kaatrile;NOUN;O;1;no;79;3206;932062911
tulime;VERB;O;1;yes;9993;3206;932062911
kõnelesime;VERB;O;1;no;297;3206;932062911
nendest;DET;O;1;yes;87250;3206;932062911
väikestest;ADJ;O;1;no;6077;3206;932062911
mugavates;ADJ;O;1;no;502;3206;932062911
seadmetest;NOUN;O;1;no;2079;3206;932062911
tehnika;NOUN;O;2;no;40067;3206;932062911
viimane;ADJ;O;3;no;183748;3206;932062911
sõna;NOUN;O;2;no;1;3206;932062911
vist;ADV;O;1;yes;7;3206;932062911
jah;ADV;O;2;yes;408065;3206;932062911
kõike;PRON;O;1;yes;3;3206;932062911
firma;NOUN;O;1;no;83556;3206;932062911
reitoni;NOUN;O;1;no;0;3206;932062911
radar;NOUN;O;1;no;1789;3206;932062911
lood;NOUN;O;3;no;84589;3206;932062911
rajatelefon;NOUN;O;1;no;0;3206;932062911
GPS;NOUN;O;1;no;8966;3206;932062911
globaalnavi;NOUN;O;1;no;0;3206;932062911
cation;X;O;1;no;76;3206;932062911
system;NOUN;O;1;no;2835;3206;932062911
võetakse;VERB;O;1;no;77824;3206;932062911
asukoht;NOUN;O;3;no;49115;3206;932062911
sputnikute;NOUN;O;1;no;23;3206;932062911
järgi;ADP;O;4;yes;476833;3206;932062911
10;NUM;O;1;no;0;3206;932062911
meetri;NOUN;O;1;no;75148;3206;932062911
täpsusega;NOUN;O;1;no;8534;3206;932062911
vastavalt;ADV;O;2;no;287258;3206;932062911
enam;ADV;O;4;yes;4;3206;932062911
kasutanud;VERB;O;1;no;55883;3206;932062911
tavalisi;ADJ;O;1;no;6425;3206;932062911
merekaarte;NOUN;O;1;no;59;3206;932062911
aru;NOUN;O;3;no;1;3206;932062911
saate;VERB;O;1;yes;170136;3206;932062911
sellise;DET;O;3;yes;1;3206;932062911
kiiruse;NOUN;O;2;no;17872;3206;932062911
pealt;ADP;O;1;yes;173407;3206;932062911
pole;AUX;O;2;yes;1;3206;932062911
aega;NOUN;O;2;no;1;3206;932062911
Bellinguid;PROPN;O;1;no;0;3206;932062911
võttega;NOUN;O;1;no;769;3206;932062911
pidevalt;ADV;O;2;no;152117;3206;932062911
tähelepanu;NOUN;O;1;no;219871;3206;932062911
juhtimisele;NOUN;O;1;no;2506;3206;932062911
suunata;VERB;O;1;no;31893;3206;932062911
näiteks;ADV;O;7;no;1;3206;932062911
plastmasskorpusega;NOUN;O;1;no;2;3206;932062911
plassmass;NOUN;O;1;no;8;3206;932062911
plats;NOUN;O;1;yes;8850;3206;932062911
meistele;PRON;O;1;no;6;3206;932062911
metall;NOUN;O;1;no;7115;3206;932062911
teiste;PRON;O;1;yes;342399;3206;932062911
samasugustele;ADJ;O;1;yes;191;3206;932062911
vabade;ADJ;O;1;no;11341;3206;932062911
kogemuste;NOUN;O;1;no;19847;3206;932062911
varal;ADP;O;1;yes;3257;3206;932062911
väikene;ADJ;O;1;no;6389;3206;932062911
rondikene;NOUN;O;1;no;0;3206;932062911
Priit;PROPN;O;1;no;40699;3206;932062911
tegi;VERB;O;1;yes;277360;3206;932062911
ohtrasti;ADV;O;1;no;1065;3206;932062911
seoses;ADP;O;1;no;197064;3206;932062911
vihmadega;NOUN;O;1;no;206;3206;932062911
kannab;VERB;O;1;no;57594;3206;932062911
sellel;PRON;O;1;yes;240763;3206;932062911
õige;ADJ;O;1;no;1;3206;932062911
otse;ADV;O;1;no;1;3206;932062911
lennates;VERB;O;1;no;3914;3206;932062911
laevast;NOUN;O;1;no;2012;3206;932062911
möödunud;ADJ;O;1;no;119351;3206;932062911
lõbusad;ADJ;O;1;no;5313;3206;932062911
päästeoperatsioon;NOUN;O;1;no;620;3206;932062911
selline;ADJ;O;1;yes;532929;3206;932062911
kaarti;NOUN;O;1;no;27043;3206;932062911
vaadata;VERB;O;1;no;2;3206;932062911
kaart;NOUN;O;2;no;1;3206;932062911
kasseti;NOUN;O;1;no;1761;3206;932062911
peal;ADP;O;3;yes;1;3206;932062911
Padar;PROPN;O;1;no;7069;3206;932062911
Annabel;PROPN;O;1;no;2556;3206;932062911
lülitada;VERB;O;1;no;17014;3206;932062911
Ploteriks;PROPN;O;1;no;0;3206;932062911
radariga;NOUN;O;1;no;243;3206;932062911
absoluutselt;ADV;O;2;no;1;3206;932062911
moment;NOUN;O;3;no;1;3206;932062911
teada;VERB;O;3;no;1;3206;932062911
vajalik;ADJ;O;1;no;158875;3206;932062911
puudutab;VERB;O;1;no;52737;3206;932062911
neid;PRON;O;6;yes;1;3206;932062911
ranna;NOUN;O;2;no;9402;3206;932062911
merepiire;NOUN;O;1;no;24;3206;932062911
täpsus;NOUN;O;1;no;6637;3206;932062911
seadmed;NOUN;O;2;no;21456;3206;932062911
automaatne;ADJ;O;1;no;13666;3206;932062911
telefoni;NOUN;O;1;no;71061;3206;932062911
Peilimis;PROPN;O;1;no;0;3206;932062911
seade;NOUN;O;1;no;28851;3206;932062911
mängib;VERB;O;2;no;66742;3206;932062911
rolli;NOUN;O;2;no;92010;3206;932062911
nägist;NOUN;O;1;no;0;3206;932062911
jahtidega;NOUN;O;1;no;150;3206;932062911
juhtub;VERB;O;2;no;79552;3206;932062911
sageli;ADV;O;4;no;155896;3206;932062911
inimesed;NOUN;O;2;no;1;3206;932062911
tea;VERB;O;2;no;1;3206;932062911
üldse;ADV;O;2;no;2;3206;932062911
asuvad;VERB;O;2;no;79607;3206;932062911
liiguvad;VERB;O;1;no;27032;3206;932062911
sellised;DET;O;3;yes;1;3206;932062911
asjaarmastajad;NOUN;O;1;no;324;3206;932062911
kutsuvad;VERB;O;1;no;15060;3206;932062911
abi;NOUN;O;2;no;198682;3206;932062911
oska;VERB;O;1;no;1;3206;932062911
kirjeldada;VERB;O;1;no;19715;3206;932062911
raadiotelefonijutu;NOUN;O;1;no;0;3206;932062911
suuna;NOUN;O;1;no;19955;3206;932062911
Bellingi;PROPN;O;1;no;0;3206;932062911
asub;VERB;O;1;no;273380;3206;932062911
vastavalt;ADP;O;4;no;287258;3206;932062911
sellele;PRON;O;3;yes;1;3206;932062911
teadlikud;ADJ;O;1;no;13613;3206;932062911
pooltasu;NOUN;O;1;no;0;3206;932062911
laevas;NOUN;O;4;no;3410;3206;932062911
relvi;NOUN;O;1;no;7539;3206;932062911
eraisikud;NOUN;O;1;no;2800;3206;932062911
rannavalverelv;NOUN;O;1;no;0;3206;932062911
mõni;DET;O;1;yes;285029;3206;932062911
kuu;NOUN;O;1;no;240549;3206;932062911
tagasi;ADP;O;1;yes;2;3206;932062911
Ühendriikide;NOUN;O;1;no;24594;3206;932062911
ametivennad;NOUN;O;1;no;289;3206;932062911
andsid;VERB;O;1;no;43221;3206;932062911
meile;PRON;O;2;yes;258668;3206;932062911
ajalise;ADJ;O;1;no;2634;3206;932062911
kursuse;NOUN;O;1;no;31471;3206;932062911
tutvustasid;VERB;O;1;no;4823;3206;932062911
töövõtteid;NOUN;O;1;no;2054;3206;932062911
seaduslikul;ADJ;O;1;no;536;3206;932062911
alusel;NOUN;O;1;no;183173;3206;932062911
kui;CCONJ;O;1;yes;1;3206;932062911
puht;ADV;O;1;no;3523;3206;932062911
tehniliselt;ADV;O;1;no;1;3206;932062911
minnakse;VERB;O;1;yes;18372;3206;932062911
võõrale;ADJ;O;1;no;2800;3206;932062911
laevale;NOUN;O;1;no;5774;3206;932062911
rikkujale;NOUN;O;1;no;141;3206;932062911
kõige;ADV;O;2;yes;1;3206;932062911
parem;ADJ;O;1;no;1;3206;932062911
küljest;NOUN;O;1;yes;53746;3206;932062911
läheneda;VERB;O;1;no;9621;3206;932062911
päevaga;NOUN;O;1;no;1;3206;932062911
puhtalt;ADV;O;1;no;30497;3206;932062911
õpetati;VERB;O;1;no;4474;3206;932062911
võtteid;NOUN;O;1;no;8045;3206;932062911
korraliku;ADJ;O;1;no;41925;3206;932062911
millelgi;PRON;O;1;yes;905;3206;932062911
allu;VERB;O;1;no;3463;3206;932062911
hakka;VERB;O;1;yes;87313;3206;932062911
füüsilist;ADJ;O;1;no;19626;3206;932062911
vastupanu;NOUN;O;1;no;11520;3206;932062911
osutama;VERB;O;1;no;2525;3206;932062911
treeningu;NOUN;O;1;no;13235;3206;932062911
teinud;VERB;O;1;yes;303200;3206;932062911
sihukeste;ADJ;O;1;yes;169;3206;932062911
meestega;NOUN;O;1;no;10251;3206;932062911
hakkama;VERB;O;3;yes;194074;3206;932062911
saada;VERB;O;5;yes;1;3206;932062911
nemad;PRON;O;2;yes;2;3206;932062911
Florida;PROPN;O;1;no;3968;3206;932062911
rajoonist;NOUN;O;1;no;583;3206;932062911
pärit;ADV;O;1;no;120474;3206;932062911
neil;PRON;O;3;yes;318929;3206;932062911
nende;DET;O;2;yes;2;3206;932062911
suurte;ADJ;O;1;no;68929;3206;932062911
smuugeldajate;NOUN;O;2;no;10;3206;932062911
tegemist;NOUN;O;2;no;340389;3206;932062911
asi;NOUN;O;1;no;431981;3206;932062911
käsitsivõitluseks;NOUN;O;2;no;7;3206;932062911
olla;AUX;O;1;yes;4;3206;932062911
kõvasti;ADV;O;1;no;77867;3206;932062911
tekkima;VERB;O;1;no;15170;3206;932062911
loodame;VERB;O;1;no;1;3206;932062911
lähen;VERB;O;1;yes;63868;3206;932062911
valgustusele;NOUN;O;1;no;540;3206;932062911
kõrvalt;ADV;O;1;yes;41371;3206;932062911
müüdaks;VERB;O;1;no;409;3206;932062911
piloot;NOUN;O;1;no;8288;3206;932062911
külje;NOUN;O;1;no;22574;3206;932062911
kirjutatud;VERB;O;2;no;80718;3206;932062911
lootsilaev;NOUN;O;1;no;23;3206;932062911
ilmselt;ADV;O;1;no;335103;3206;932062911
otseste;ADJ;O;1;no;2295;3206;932062911
tööülesannete;NOUN;O;1;no;4548;3206;932062911
täitmisele;NOUN;O;1;no;7665;3206;932062911
oodata;VERB;O;1;no;109716;3206;932062911
varsti;ADV;O;1;no;1;3206;932062911
suurem;ADJ;O;2;no;1;3206;932062911
laas;NOUN;O;1;no;494;3206;932062911
reisisadamasse;NOUN;O;1;no;46;3206;932062911
lootsiga;NOUN;O;1;no;17;3206;932062911
kõik;DET;O;1;yes;1;3206;932062911
välislaevad;NOUN;O;1;no;1;3206;932062911
need;PRON;O;7;yes;1283582;3206;932062911
vastavaid;ADJ;O;1;no;16659;3206;932062911
eksameid;NOUN;O;1;no;2219;3206;932062911
õiendanud;VERB;O;1;no;96;3206;932062911
lootsi;NOUN;O;1;no;491;3206;932062911
alati;ADV;O;2;yes;4;3206;932062911
meeskond;NOUN;O;1;no;7;3206;932062911
olete;AUX;O;2;yes;148316;3206;932062911
24;NUM;O;1;no;0;3206;932062911
tundi;NOUN;O;2;no;179391;3206;932062911
valves;NOUN;O;1;no;1879;3206;932062911
ettenähtud;VERB;O;1;no;28580;3206;932062911
korda;NOUN;O;2;no;1;3206;932062911
kolm;NUM;O;2;no;357415;3206;932062911
meest;NOUN;O;1;no;77110;3206;932062911
vahetust;NOUN;O;1;no;15376;3206;932062911
A3;PROPN;O;1;no;0;3206;932062911
mees;NOUN;O;2;no;1;3206;932062911
kaadritega;NOUN;O;1;no;459;3206;932062911
pisut;ADV;O;3;yes;1;3206;932062911
probleeme;NOUN;O;1;no;112833;3206;932062911
leida;VERB;O;2;no;273896;3206;932062911
selliseid;DET;O;1;yes;137956;3206;932062911
mehi;NOUN;O;4;no;37231;3206;932062911
valmis;ADJ;O;2;no;1;3206;932062911
võimelised;ADJ;O;1;no;18912;3206;932062911
sihukest;DET;O;1;yes;1453;3206;932062911
tegema;VERB;O;1;yes;241833;3206;932062911
kuid;CCONJ;O;1;yes;1;3206;932062911
põhiliselt;ADV;O;1;no;30462;3206;932062911
Päevaaeg;PROPN;O;1;no;0;3206;932062911
ole;VERB;O;1;yes;1;3206;932062911
õhtusel;ADJ;O;1;no;3287;3206;932062911
pärast;ADP;O;2;yes;2;3206;932062911
tavalist;ADJ;O;1;no;1;3206;932062911
tööaeg;NOUN;O;1;no;1;3206;932062911
esimesel;ADJ;O;1;no;122048;3206;932062911
väljakutsel;NOUN;O;1;no;562;3206;932062911
piipar;NOUN;O;1;no;60;3206;932062911
Peiler;PROPN;O;1;no;0;3206;932062911
taskus;NOUN;O;1;no;11061;3206;932062911
elame;VERB;O;1;no;26404;3206;932062911
läheduses;NOUN;O;1;no;42743;3206;932062911
telefonid;NOUN;O;1;no;5364;3206;932062911
õhtu;NOUN;O;1;no;55295;3206;932062911
hilja;ADV;O;1;no;26140;3206;932062911
15;NUM;O;1;no;0;3206;932062911
20;X;O;1;no;0;3206;932062911
minutiga;NOUN;O;1;no;27848;3206;932062911
sõiduks;NOUN;O;1;no;4617;3206;932062911
mina;PRON;O;2;yes;1;3206;932062911
olen;AUX;O;2;yes;1162614;3206;932062911
talu;NOUN;O;1;no;55656;3206;932062911
uudi;NOUN;O;1;no;82;3206;932062911
ilmad;NOUN;O;1;no;13495;3206;932062911
toituut;NOUN;O;1;no;0;3206;932062911
mereni;NOUN;O;2;no;1383;3206;932062911
loodud;VERB;O;1;no;142953;3206;932062911
ilma;ADP;O;1;yes;1;3206;932062911
albiaatoritud;ADJ;O;1;no;0;3206;932062911
Jeeni;PROPN;O;1;no;0;3206;932062911
haavaeva;NOUN;O;1;no;0;3206;932062911
Taali;PROPN;O;1;no;839;3206;932062911
õlle;NOUN;O;1;no;11428;3206;932062911
Viilma;PROPN;O;1;no;5811;3206;932062911
kartmata;VERB;O;1;no;2163;3206;932062911
Aadi;PROPN;O;1;no;187;3206;932062911
vaevaga;NOUN;O;1;no;10771;3206;932062911
maa;NOUN;O;1;no;1;3206;932062911
kartma;VERB;O;1;no;9595;3206;932062911
Ups;PROPN;O;1;no;120;3206;932062911
r;NOUN;O;1;yes;1;3206;932062911
vead;NOUN;O;1;no;19339;3206;932062911
loots;NOUN;O;1;no;1870;3206;932062911
õiget;ADJ;O;1;no;30988;3206;932062911
kurssi;NOUN;O;2;no;9292;3206;932062911
ERR-i;PROPN;O;1;no;12601;3206;932062911
veab;VERB;O;1;no;16232;3206;932062911
õigeks;ADJ;O;1;no;21770;3206;932062911
pea;VERB;O;1;yes;4;3206;932062911
eemal;ADV;O;1;yes;1;3206;932062911
paistab;VERB;O;1;no;1;3206;932062911
valge;ADJ;O;2;no;120185;3206;932062911
Boydi;PROPN;O;1;no;107;3206;932062911
meelde;NOUN;O;1;no;142642;3206;932062911
kuuma;ADJ;O;1;no;27295;3206;932062911
noaga;NOUN;O;1;no;8214;3206;932062911
jälgida;VERB;O;1;no;78586;3206;932062911
valbaystab;VERB;O;1;no;0;3206;932062911
poigutavate;ADJ;O;1;no;0;3206;932062911
jooma;VERB;O;1;no;11127;3206;932062911
jäi;VERB;O;1;no;335822;3206;932062911
RU;PROPN;O;1;no;363;3206;932062911
nuga;NOUN;O;1;no;9418;3206;932062911
taar;NOUN;O;1;no;91;3206;932062911
Kura;PROPN;O;1;no;586;3206;932062911
pool;ADP;O;1;yes;1;3206;932062911
mööda;ADV;O;1;yes;1;3206;932062911
välk;NOUN;O;1;no;4812;3206;932062911
neerunuga;NOUN;O;1;no;0;3206;932062911
Taarja;PROPN;O;1;no;0;3206;932062911
pura;NOUN;O;1;no;227;3206;932062911
Taani;PROPN;O;3;no;36273;3206;932062911
kuivem;ADJ;O;1;no;1790;3206;932062911
armeeni;VERB;O;1;no;10;3206;932062911
SD;NOUN;O;1;no;3766;3206;932062911
kott;NOUN;O;1;no;19657;3206;932062911
lamp;NOUN;O;1;no;10374;3206;932062911
balti;ADJ;O;1;no;46535;3206;932062911
mere;NOUN;O;2;no;45022;3206;932062911
käigide;NOUN;O;1;no;0;3206;932062911
raiutasid;VERB;O;1;no;0;3206;932062911
saar;NOUN;O;1;no;18326;3206;932062911
keeli;NOUN;O;1;no;8458;3206;932062911
ant;NOUN;O;1;no;254;3206;932062911
Balti;PROPN;O;1;no;26633;3206;932062911
öölangistega;NOUN;O;1;no;0;3206;932062911
Bornholmi;PROPN;O;1;no;221;3206;932062911
mull;NOUN;O;1;no;4473;3206;932062911
räägi;VERB;O;1;no;41510;3206;932062911
imi;NOUN;O;1;no;55;3206;932062911
lahti;VERB;O;1;no;1;3206;932062911
ega;CCONJ;O;2;yes;706448;3206;932062911
bornholmi;NOUN;O;1;no;96;3206;932062911
rääkinud;VERB;O;1;no;41120;3206;932062911
kõrval;ADV;O;1;yes;1;3206;932062911
root;NOUN;O;2;no;2015;3206;932062911
viima;VERB;O;2;no;22475;3206;932062911
minaavarti;NOUN;O;1;no;0;3206;932062911
kõrval;ADP;O;1;yes;1;3206;932062911
jaa;NOUN;O;1;no;25185;3206;932062911
L;NOUN;O;1;yes;1;3206;932062911
importija;NOUN;O;2;no;1342;3206;932062911
kaadeegaati;NOUN;O;1;no;0;3206;932062911
merenurkne;ADJ;O;1;no;0;3206;932062911
paate;NOUN;O;1;no;1796;3206;932062911
paati;NOUN;O;1;no;5874;3206;932062911
hull;ADJ;O;1;no;31686;3206;932062911
kõrge;ADJ;O;1;no;134548;3206;932062911
kalda;NOUN;O;2;no;4025;3206;932062911
tuld;NOUN;O;1;no;19053;3206;932062911
laevadel;NOUN;O;2;no;3105;3206;932062911
pull;NOUN;O;1;no;3885;3206;932062911
dia;NOUN;O;1;no;235;3206;932062911
kuulete;VERB;O;1;no;2797;3206;932062911
meresaadet;NOUN;O;1;no;0;3206;932062911
täna;ADV;O;2;no;603123;3206;932062911
kaatrilt;NOUN;O;1;no;39;3206;932062911
ise;ADV;O;3;yes;1;3206;932062911
sobib;VERB;O;1;no;263408;3206;932062911
sellistele;DET;O;1;yes;10764;3206;932062911
meestele;NOUN;O;1;no;27415;3206;932062911
kauges;ADJ;O;1;no;2860;3206;932062911
sõidud;NOUN;O;1;no;6771;3206;932062911
sõitnud;VERB;O;1;no;42567;3206;932062911
aastaid;NOUN;O;1;no;123301;3206;932062911
aastakümneid;NOUN;O;1;no;19095;3206;932062911
kaugel;ADV;O;1;no;1;3206;932062911
käia;VERB;O;1;no;111052;3206;932062911
taha;VERB;O;1;yes;3;3206;932062911
väga-väga;ADV;O;1;no;12272;3206;932062911
sobiv;ADJ;O;1;no;55897;3206;932062911
sellistel;PRON;O;1;yes;15587;3206;932062911
pehmelt;ADV;O;1;no;8721;3206;932062911
pensionieelikutele;ADJ;O;1;no;10;3206;932062911
ütlesite;VERB;O;2;no;2245;3206;932062911
ega;ADV;O;2;yes;706448;3206;932062911
leia;VERB;O;1;no;60949;3206;932062911
kergesti;ADV;O;1;no;46298;3206;932062911
ametit;NOUN;O;1;no;11375;3206;932062911
pidada;VERB;O;2;yes;1;3206;932062911
tahaksid;VERB;O;1;no;19350;3206;932062911
meremeestest;NOUN;O;1;no;148;3206;932062911
põud;NOUN;O;1;no;2678;3206;932062911
Eestis;PROPN;O;2;no;1;3206;932062911
vabadus;NOUN;O;1;no;19532;3206;932062911
tuli;VERB;O;1;yes;1;3206;932062911
ehk;CCONJ;O;1;yes;1;3206;932062911
vähegi;ADV;O;2;no;1;3206;932062911
tiivad;NOUN;O;4;no;6865;3206;932062911
kandsid;VERB;O;1;no;9000;3206;932062911
lasid;VERB;O;1;no;9133;3206;932062911
lääne;NOUN;O;1;no;1;3206;932062911
poole;ADP;O;1;yes;1;3206;932062911
minema;VERB;O;1;yes;169702;3206;932062911
palgavahe;NOUN;O;1;no;294;3206;932062911
siiski;ADV;O;2;yes;566546;3206;932062911
tuntav;ADJ;O;1;no;4891;3206;932062911
meiegi;PRON;O;1;no;7205;3206;932062911
riigi;NOUN;O;1;no;1;3206;932062911
palgal;NOUN;O;1;no;3557;3206;932062911
kägelgedega;NOUN;O;1;no;0;3206;932062911
digipalgal;NOUN;O;1;no;0;3206;932062911
esialgu;ADV;O;1;yes;86090;3206;932062911
era;NOUN;O;1;no;1383;3206;932062911
erafirmades;NOUN;O;1;no;82;3206;932062911
olukord;NOUN;O;1;no;134028;3206;932062911
heades;ADJ;O;1;no;2189;3206;932062911
laevades;NOUN;O;1;no;325;3206;932062911
sisevad;ADJ;O;1;no;0;3206;932062911
kaubalaevad;NOUN;O;1;no;331;3206;932062911
üle;ADV;O;1;yes;2;3206;932062911
pensionärid;NOUN;O;1;no;4650;3206;932062911
pensionäri;NOUN;O;1;no;1851;3206;932062911
ellikud;NOUN;O;1;no;0;3206;932062911
kahjuks;ADV;O;1;no;214600;3206;932062911
siuksed;DET;O;1;no;1046;3206;932062911
vahetavad;VERB;O;1;no;5195;3206;932062911
aastas;NOUN;O;2;no;1;3206;932062911
neli-viis;NUM;O;1;no;2421;3206;932062911
kontorit;NOUN;O;1;no;1991;3206;932062911
selle;PRON;O;5;yes;2;3206;932062911
noh;INTJ;O;2;yes;114943;3206;932062911
ajaga;NOUN;O;1;no;70219;3206;932062911
kaasa;ADV;O;1;no;1;3206;932062911
läinud;VERB;O;1;yes;5;3206;932062911
käituvad;VERB;O;1;no;8114;3206;932062911
vana;ADJ;O;1;no;1;3206;932062911
vene;ADJ;O;2;no;147744;3206;932062911
malli;NOUN;O;1;no;4061;3206;932062911
suuda;VERB;O;3;no;117097;3206;932062911
distsipliini;NOUN;O;1;no;3637;3206;932062911
armastab;VERB;O;1;no;25212;3206;932062911
kohalolek;NOUN;O;2;no;3317;3206;932062911
seisame;VERB;O;2;no;4744;3206;932062911
baseerume;VERB;O;1;no;10;3206;932062911
Pirital;PROPN;O;2;no;4272;3206;932062911
sobivad;VERB;O;1;no;99059;3206;932062911
rohkem;ADV;O;4;yes;2;3206;932062911
siiani;ADV;O;1;yes;113417;3206;932062911
lahtine;ADJ;O;1;no;10388;3206;932062911
turismipaatide;NOUN;O;1;no;2;3206;932062911
vool;NOUN;O;1;no;10529;3206;932062911
teinekord;ADV;O;2;no;28883;3206;932062911
laupäev-pühapäeval;NOUN;O;1;no;0;3206;932062911
uputus;NOUN;O;1;no;793;3206;932062911
ikkagi;ADV;O;2;yes;1;3206;932062911
näevad;VERB;O;3;no;45852;3206;932062911
ilusti;ADV;O;1;no;62731;3206;932062911
rannavalvevärvides;NOUN;O;1;no;0;3206;932062911
vormis;NOUN;O;1;no;1;3206;932062911
triklis;NOUN;O;1;no;2;3206;932062911
distsiplineerib;VERB;O;1;no;412;3206;932062911
seaduste;NOUN;O;1;no;15992;3206;932062911
proovivad;VERB;O;1;no;1;3206;932062911
vaikselt;ADV;O;1;no;73598;3206;932062911
käsitleda;VERB;O;1;no;16757;3206;932062911
need;DET;O;4;yes;1283582;3206;932062911
vastu;ADV;O;1;yes;1;3206;932062911
peavad;VERB;O;1;yes;1;3206;932062911
lahkuvad;VERB;O;1;no;7253;3206;932062911
maksmata;ADJ;O;1;no;6638;3206;932062911
kaikoha;NOUN;O;1;no;84;3206;932062911
eest;ADP;O;1;yes;1105733;3206;932062911
kuna;SCONJ;O;1;yes;974412;3206;932062911
mängisime;VERB;O;1;no;9063;3206;932062911
mingeid;DET;O;1;yes;1;3206;932062911
raskusi;NOUN;O;1;no;24805;3206;932062911
merel;NOUN;O;1;no;14753;3206;932062911
kinni;ADV;O;1;no;2;3206;932062911
püüda;VERB;O;1;no;25901;3206;932062911
sundida;VERB;O;1;no;1;3206;932062911
tulema;VERB;O;1;yes;75014;3206;932062911
teevad;VERB;O;1;yes;156372;3206;932062911
nihukesi;NOUN;O;1;yes;21;3206;932062911
edasi-tagasi;ADV;O;1;no;13440;3206;932062911
kõigis;DET;O;1;yes;43495;3206;932062911
riikides;NOUN;O;1;no;53171;3206;932062911
maksud;NOUN;O;1;no;11316;3206;932062911
järsku;ADV;O;1;no;36993;3206;932062911
selliseid;ADJ;O;1;yes;137956;3206;932062911
sandeerivad;VERB;O;1;no;0;3206;932062911
pinda;NOUN;O;1;no;16585;3206;932062911
tsiteerib;VERB;O;1;no;1561;3206;932062911
Narva;PROPN;O;1;no;73200;3206;932062911
val;NOUN;O;1;no;703;3206;932062911
värvides;NOUN;O;1;no;7030;3206;932062911
värv;NOUN;O;1;no;44753;3206;932062911
embleem;NOUN;O;1;no;1461;3206;932062911
peale;ADV;O;2;yes;1;3206;932062911
kleebitud;VERB;O;1;no;3016;3206;932062911
kahes;NUM;O;1;no;35977;3206;932062911
inglise;ADJ;O;1;no;114695;3206;932062911
maailmaski;NOUN;O;1;no;139;3206;932062911
ringi;ADV;O;1;yes;1;3206;932062911
käinud;VERB;O;1;no;130517;3206;932062911
näinud;VERB;O;1;no;1;3206;932062911
teavad;VERB;O;1;no;49224;3206;932062911
hästi;ADV;O;1;no;1;3206;932062911
mõtlen;VERB;O;1;no;59924;3206;932062911
meremehed;NOUN;O;1;no;1476;3206;932062911
käivad;VERB;O;1;no;69065;3206;932062911
lahkuvate;ADJ;O;1;no;470;3206;932062911
vägede;NOUN;O;1;no;11644;3206;932062911
tankerid;NOUN;O;1;no;128;3206;932062911
sides;NOUN;O;1;no;339;3206;932062911
neile;PRON;O;1;yes;1;3206;932062911
kõrvale;ADV;O;1;yes;122914;3206;932062911
läbi;ADP;O;1;yes;1;3206;932062911
häälega;NOUN;O;1;no;21840;3206;932062911
vände;NOUN;O;1;no;0;3206;932062911
püüdsime;VERB;O;1;no;3595;3206;932062911
nendega;PRON;O;2;yes;116171;3206;932062911
ühendust;NOUN;O;1;no;107821;3206;932062911
eestlasi;NOUN;O;1;no;1;3206;932062911
rumalat;ADJ;O;1;no;1887;3206;932062911
mingisuguseid;DET;O;1;yes;5678;3206;932062911
kanaleid;NOUN;O;1;no;6200;3206;932062911
näitasime;VERB;O;1;no;2117;3206;932062911
näpuga;NOUN;O;1;no;10982;3206;932062911
rannavalvega;NOUN;O;1;no;54;3206;932062911
Gost;PROPN;O;1;no;44;3206;932062911
kaardiga;NOUN;O;1;no;9401;3206;932062911
millegipärast;ADV;O;1;no;27179;3206;932062911
said;AUX;O;1;yes;221504;3206;932062911
vähemalt;ADV;O;2;yes;1;3206;932062911
omal;PRON;O;1;yes;81704;3206;932062911
mögofonis;NOUN;O;1;no;0;3206;932062911
silda;NOUN;O;1;no;6106;3206;932062911
toodud;VERB;O;1;no;1;3206;932062911
sain;AUX;O;1;yes;269417;3206;932062911
selgitust;NOUN;O;1;no;5807;3206;932062911
andnud;VERB;O;1;no;113536;3206;932062911
mõjusid;VERB;O;1;no;8693;3206;932062911
meestest;NOUN;O;1;no;14847;3206;932062911
puudus;VERB;O;1;no;41694;3206;932062911
asjast;NOUN;O;1;no;30959;3206;932062911
sain;VERB;O;1;yes;269417;3206;932062911
igasuguseid;DET;O;1;yes;28512;3206;932062911
taha;ADV;O;1;yes;3;3206;932062911
tame;VERB;O;1;no;96;3206;932062911
noori;ADJ;O;1;no;45629;3206;932062911
tublisid;ADJ;O;1;no;4406;3206;932062911
inimesi;NOUN;O;2;no;293390;3206;932062911
merehariduskeskus;NOUN;O;1;no;16;3206;932062911
sidemed;NOUN;O;1;no;7227;3206;932062911
