word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tuntud;VERB;O;1;no;141729;2215;932062911
see;DET;O;3;yes;1;2215;932062911
suhkrutrahv;NOUN;O;1;no;45;2215;932062911
varsti;ADV;O;1;no;1;2215;932062911
samamoodi;ADV;O;1;no;77808;2215;932062911
riigile;NOUN;O;1;no;28584;2215;932062911
hakatakse;VERB;O;1;yes;38436;2215;932062911
näpuga;NOUN;O;1;no;10982;2215;932062911
riigis;NOUN;O;1;no;86364;2215;932062911
puudub;VERB;O;1;no;1;2215;932062911
tulupoliitika;NOUN;O;1;no;20;2215;932062911
palgapoliitika;NOUN;O;1;no;186;2215;932062911
inimeste;NOUN;O;2;no;298555;2215;932062911
hulk;NOUN;O;1;no;94687;2215;932062911
kes;PRON;O;8;yes;1;2215;932062911
saavad;VERB;O;1;yes;358509;2215;932062911
ebamõistlikult;ADV;O;1;no;1650;2215;932062911
madalat;ADJ;O;1;no;5592;2215;932062911
palka;NOUN;O;1;no;30560;2215;932062911
suur;ADJ;O;2;no;1;2215;932062911
isegi;ADV;O;2;yes;2;2215;932062911
alampalga;NOUN;O;1;no;971;2215;932062911
saajate;NOUN;O;1;no;4042;2215;932062911
arv;NOUN;O;1;no;169001;2215;932062911
lausa;ADV;O;1;no;160435;2215;932062911
19,4;NUM;O;1;no;0;2215;932062911
protsenti;NOUN;O;1;no;185183;2215;932062911
palgasaajatest;NOUN;O;1;no;36;2215;932062911
tunnistas;VERB;O;1;no;49412;2215;932062911
alampalk;NOUN;O;1;no;680;2215;932062911
tööpoliitika;NOUN;O;1;no;224;2215;932062911
sotside;NOUN;O;1;no;7930;2215;932062911
kohalike;ADJ;O;1;no;65933;2215;932062911
omavalitsuste;NOUN;O;1;no;33719;2215;932062911
volikogude;NOUN;O;1;no;2354;2215;932062911
raames;ADP;O;1;no;128767;2215;932062911
ta;PRON;O;4;yes;1;2215;932062911
lisas;VERB;O;1;no;202129;2215;932062911
sinna;ADV;O;2;yes;1;2215;932062911
juurde;ADV;O;2;yes;557678;2215;932062911
teemat;NOUN;O;1;no;53756;2215;932062911
millele;PRON;O;1;yes;129277;2215;932062911
eriliselt;ADV;O;1;no;1;2215;932062911
rõhuda;VERB;O;1;no;1248;2215;932062911
kavatsetakse;VERB;O;1;no;4509;2215;932062911
tervishoid;NOUN;O;1;no;3511;2215;932062911
haridusloosungeid;NOUN;O;1;no;0;2215;932062911
juunikuus;NOUN;O;1;no;3480;2215;932062911
kinnita;VERB;O;1;no;6241;2215;932062911
meiega;PRON;O;1;yes;51424;2215;932062911
rumalad;ADJ;O;1;no;4802;2215;932062911
loosungiteni;NOUN;O;1;no;2;2215;932062911
jõuame;VERB;O;1;no;17458;2215;932062911
augustis;NOUN;O;1;no;33953;2215;932062911
ometi;ADV;O;2;yes;104031;2215;932062911
erakonnal;NOUN;O;1;no;1963;2215;932062911
eesmärk;NOUN;O;1;no;218517;2215;932062911
saada;VERB;O;1;yes;1;2215;932062911
varasemast;ADJ;O;1;no;18911;2215;932062911
rohkem;ADV;O;2;yes;2;2215;932062911
hääli;NOUN;O;1;no;18546;2215;932062911
suuremates;ADJ;O;1;no;7893;2215;932062911
linnades;NOUN;O;1;no;17497;2215;932062911
senise;ADJ;O;1;no;22237;2215;932062911
otsa;NOUN;O;1;yes;151939;2215;932062911
just;ADV;O;1;yes;1;2215;932062911
toetatud;VERB;O;1;no;1;2215;932062911
loodame;VERB;O;1;no;1;2215;932062911
edukad;ADJ;O;1;no;10691;2215;932062911
Tartus;PROPN;O;1;no;1;2215;932062911
Pärnus;PROPN;O;1;no;43084;2215;932062911
peame;AUX;O;1;yes;105050;2215;932062911
otsekoheselt;ADV;O;1;no;1329;2215;932062911
ütlema;VERB;O;1;no;1;2215;932062911
nendest;DET;O;1;yes;87250;2215;932062911
kolmest;NUM;O;1;no;32165;2215;932062911
linnast;NOUN;O;1;no;27211;2215;932062911
oleme;AUX;O;2;yes;419376;2215;932062911
esindatud;VERB;O;1;no;28978;2215;932062911
volikogus;NOUN;O;1;no;8004;2215;932062911
arvan;VERB;O;1;no;1;2215;932062911
Tallinna;PROPN;O;3;no;457387;2215;932062911
valimised;NOUN;O;2;no;24968;2215;932062911
Pärnu;PROPN;O;1;no;155482;2215;932062911
tähtsad;ADJ;O;1;no;14763;2215;932062911
riigikogu;NOUN;O;1;no;68825;2215;932062911
eks;ADV;O;2;yes;278151;2215;932062911
igaüks;PRON;O;1;yes;1;2215;932062911
näha;VERB;O;1;no;425520;2215;932062911
erakondade;NOUN;O;2;no;15919;2215;932062911
reitingupinnal;NOUN;O;1;no;0;2215;932062911
toetust;NOUN;O;1;no;66968;2215;932062911
kaotanud;VERB;O;1;no;47224;2215;932062911
võitnud;VERB;O;1;no;65013;2215;932062911
toetus;NOUN;O;1;no;43232;2215;932062911
vältel;ADP;O;1;yes;43286;2215;932062911
eriti;ADV;O;1;no;3;2215;932062911
kõrge;ADJ;O;1;no;134548;2215;932062911
viimase;ADJ;O;1;no;228217;2215;932062911
selgelt;ADV;O;1;no;90773;2215;932062911
tõusuteel;NOUN;O;1;no;3497;2215;932062911
millal;ADV;O;1;yes;1;2215;932062911
loodamegi;VERB;O;1;no;56;2215;932062911
tulemust;NOUN;O;1;no;35099;2215;932062911
saavutada;VERB;O;1;no;78166;2215;932062911
hommikul;NOUN;O;1;no;193248;2215;932062911
saabuma;VERB;O;1;no;4042;2215;932062911
pidanud;ADJ;O;1;yes;139335;2215;932062911
rühm;NOUN;O;1;no;16606;2215;932062911
plaani;NOUN;O;1;no;47844;2215;932062911
lapsi;NOUN;O;1;no;106742;2215;932062911
saatjatega;NOUN;O;1;no;424;2215;932062911
nad;PRON;O;1;yes;1174316;2215;932062911
juhi;NOUN;O;1;no;61498;2215;932062911
puuduliku;ADJ;O;1;no;2423;2215;932062911
asjaajamise;NOUN;O;1;no;2455;2215;932062911
tõttu;ADP;O;1;yes;1;2215;932062911
viisasid;NOUN;O;1;no;669;2215;932062911
korda;NOUN;O;1;no;1;2215;932062911
Punase;PROPN;O;1;no;5420;2215;932062911
Risti;PROPN;O;1;yes;8968;2215;932062911
peasekretär;NOUN;O;1;no;8995;2215;932062911
Riina;PROPN;O;1;no;1;2215;932062911
kabi;NOUN;O;1;no;185;2215;932062911
tekkinud;ADJ;O;1;no;113862;2215;932062911
olukorra;NOUN;O;1;no;59219;2215;932062911
põhjustas;VERB;O;1;no;14792;2215;932062911
rühmajuht;NOUN;O;1;no;471;2215;932062911
kelle;PRON;O;1;yes;349125;2215;932062911
ülesanne;NOUN;O;1;no;54010;2215;932062911
vormistada;VERB;O;1;no;8227;2215;932062911
dokumendid;NOUN;O;1;no;30128;2215;932062911
konsulaarosakonna;NOUN;O;1;no;164;2215;932062911
Moskvas;PROPN;O;1;no;18935;2215;932062911
Kabi;PROPN;O;1;no;52;2215;932062911
telefoniühenduses;NOUN;O;1;no;42;2215;932062911
ühe;DET;O;1;yes;2;2215;932062911
rühma;NOUN;O;2;no;38506;2215;932062911
liikmega;NOUN;O;1;no;2693;2215;932062911
palus;VERB;O;1;no;1;2215;932062911
vabandust;NOUN;O;1;no;23167;2215;932062911
jätkame;VERB;O;1;no;12066;2215;932062911
sõnumitega;NOUN;O;1;no;1457;2215;932062911
Tartumaalt;PROPN;O;1;no;1139;2215;932062911
viimastele;ADJ;O;1;no;1877;2215;932062911
aastatel;NOUN;O;1;no;158952;2215;932062911
üha;ADV;O;1;no;109507;2215;932062911
populaarsust;NOUN;O;1;no;11126;2215;932062911
kogunud;ADJ;O;1;no;28908;2215;932062911
lennupäevad;NOUN;O;3;no;129;2215;932062911
paraku;ADV;O;1;no;106531;2215;932062911
räägib;VERB;O;1;no;2;2215;932062911
Vambola;PROPN;O;2;no;1484;2215;932062911
Paavo;PROPN;O;2;no;10335;2215;932062911
vahetult;ADV;O;1;no;40064;2215;932062911
jaanipäeva;NOUN;O;1;no;6304;2215;932062911
aastaid;NOUN;O;1;no;123301;2215;932062911
toimunud;VERB;O;1;no;162177;2215;932062911
Ülenurme;PROPN;O;1;no;4794;2215;932062911
lennuväljal;NOUN;O;1;no;4224;2215;932062911
taevas;NOUN;O;1;no;30877;2215;932062911
tänavu;ADV;O;1;no;126280;2215;932062911
need;PRON;O;2;yes;1283582;2215;932062911
põhjus;NOUN;O;1;no;86785;2215;932062911
lennujaama;NOUN;O;1;no;33058;2215;932062911
juhataja;NOUN;O;3;no;93011;2215;932062911
Rein;PROPN;O;2;no;1;2215;932062911
margi;NOUN;O;1;no;5738;2215;932062911
mitu;PRON;O;1;yes;284945;2215;932062911
toimusid;VERB;O;1;no;31151;2215;932062911
struktuurilised;ADJ;O;1;no;193;2215;932062911
muutused;NOUN;O;1;no;29104;2215;932062911
väiksed;ADJ;O;2;no;18002;2215;932062911
lennujaamad;NOUN;O;1;no;1821;2215;932062911
aktsiaseltsilt;NOUN;O;1;no;135;2215;932062911
lennujaam;NOUN;O;1;no;20984;2215;932062911
teisest;DET;O;1;yes;1;2215;932062911
küljest;NOUN;O;1;yes;53746;2215;932062911
finantsiliselt;ADV;O;1;no;1609;2215;932062911
korraliku;ADJ;O;1;no;41925;2215;932062911
üritust;NOUN;O;1;no;14449;2215;932062911
halvemad;ADJ;O;1;no;2140;2215;932062911
möödunud;ADJ;O;1;no;119351;2215;932062911
ikkagi;ADV;O;1;yes;1;2215;932062911
teatud;ADJ;O;1;no;1;2215;932062911
rahasid;NOUN;O;1;no;1905;2215;932062911
selleks;PRON;O;2;yes;1;2215;932062911
planeeritud;VERB;O;1;no;37065;2215;932062911
neid;PRON;O;2;yes;1;2215;932062911
jäi;VERB;O;1;no;335822;2215;932062911
plaan;NOUN;O;1;no;73942;2215;932062911
selline;ADJ;O;2;yes;532929;2215;932062911
lennujaamal;NOUN;O;1;no;255;2215;932062911
järgmine;ADJ;O;1;yes;142646;2215;932062911
60;NUM;O;1;no;0;2215;932062911
juubel;NOUN;O;1;no;2818;2215;932062911
teeme;VERB;O;2;yes;107499;2215;932062911
natukene;ADV;O;1;no;1;2215;932062911
suurejoonelisemalt;ADV;O;1;no;148;2215;932062911
huvitavamat;ADJ;O;1;no;1098;2215;932062911
Irja;PROPN;O;1;no;1;2215;932062911
lennundushuvilised;ADJ;O;1;no;22;2215;932062911
kurvastama;VERB;O;1;no;733;2215;932062911
mõned;DET;O;1;yes;1;2215;932062911
kilomeetrid;NOUN;O;1;no;2847;2215;932062911
eemal;ADV;O;2;yes;1;2215;932062911
veskiorus;NOUN;O;1;no;0;2215;932062911
asuv;ADJ;O;1;no;39724;2215;932062911
lennundusmuuseum;NOUN;O;1;no;97;2215;932062911
marke;NOUN;O;1;no;1804;2215;932062911
kutsub;VERB;O;1;no;82137;2215;932062911
taevaste;ADJ;O;1;no;713;2215;932062911
kõrguste;NOUN;O;1;no;2148;2215;932062911
vastu;ADP;O;2;yes;1;2215;932062911
huvitundjaid;NOUN;O;1;no;38;2215;932062911
jätkab;VERB;O;3;no;50191;2215;932062911
lennundusmuuseumi;NOUN;O;1;no;91;2215;932062911
väikeste;ADJ;O;1;no;42185;2215;932062911
lennupäevade;NOUN;O;1;no;63;2215;932062911
eestvedaja;NOUN;O;1;no;14301;2215;932062911
Mati;PROPN;O;1;no;24095;2215;932062911
Meos;PROPN;O;1;no;787;2215;932062911
pake;NOUN;O;1;no;19;2215;932062911
ravi;NOUN;O;1;no;50752;2215;932062911
võtsime;VERB;O;1;no;21988;2215;932062911
südame;NOUN;O;1;no;33222;2215;932062911
rindu;NOUN;O;1;no;3720;2215;932062911
suu;NOUN;O;1;no;39912;2215;932062911
lennupäev;NOUN;O;1;no;118;2215;932062911
tule;VERB;O;1;yes;184375;2215;932062911
sellel;DET;O;1;yes;240763;2215;932062911
laupäeval;NOUN;O;1;no;100972;2215;932062911
pühapäeval;NOUN;O;1;no;83558;2215;932062911
lennundusmuuseumis;NOUN;O;2;no;79;2215;932062911
inimesed;NOUN;O;1;no;1;2215;932062911
oodatud;VERB;O;1;no;68894;2215;932062911
näevad;VERB;O;1;no;45852;2215;932062911
väljapanekuid;NOUN;O;1;no;643;2215;932062911
püüame;VERB;O;1;no;17374;2215;932062911
siinkohal;ADV;O;1;yes;68657;2215;932062911
anda;VERB;O;1;no;1;2215;932062911
selgitusi;NOUN;O;1;no;8406;2215;932062911
vajab;VERB;O;1;no;1;2215;932062911
kabiinidesse;NOUN;O;1;no;34;2215;932062911
lubata;VERB;O;1;no;6655;2215;932062911
tavaliselt;ADV;O;1;no;1;2215;932062911
lennundusmuuseumides;NOUN;O;1;no;1;2215;932062911
muus;DET;O;1;yes;17445;2215;932062911
maailmas;NOUN;O;1;no;175510;2215;932062911
kaasa;ADV;O;2;no;1;2215;932062911
arvatud;ADJ;O;1;no;1;2215;932062911
redeli;NOUN;O;1;no;1788;2215;932062911
peal;ADP;O;1;yes;1;2215;932062911
pannakse;VERB;O;1;no;51417;2215;932062911
sisse;ADV;O;1;yes;1;2215;932062911
kabiini;NOUN;O;1;no;3250;2215;932062911
kahjuks;ADV;O;1;no;214600;2215;932062911
piirduma;VERB;O;1;no;2420;2215;932062911
lennukitel;NOUN;O;1;no;596;2215;932062911
nöörid;NOUN;O;1;no;1206;2215;932062911
silmad;NOUN;O;1;no;73649;2215;932062911
imestama;VERB;O;1;no;5809;2215;932062911
uudistada;VERB;O;1;no;4686;2215;932062911
kiigata;VERB;O;1;no;1876;2215;932062911
igav;ADJ;O;1;no;32784;2215;932062911
hakka;VERB;O;1;yes;87313;2215;932062911
usun;VERB;O;1;no;106811;2215;932062911
küll;ADV;O;1;yes;1;2215;932062911
natukenegi;ADV;O;1;no;1;2215;932062911
huvi;NOUN;O;2;no;1;2215;932062911
tunneb;VERB;O;1;no;68314;2215;932062911
varasem;ADJ;O;1;no;15187;2215;932062911
kogemus;NOUN;O;1;no;84137;2215;932062911
ütleb;VERB;O;1;no;197365;2215;932062911
naisterahvad;NOUN;O;1;no;1338;2215;932062911
jutt;NOUN;O;1;no;102538;2215;932062911
rääkida;VERB;O;1;no;1;2215;932062911
üllatunud;VERB;O;1;no;14661;2215;932062911
huvitav;ADJ;O;1;no;166761;2215;932062911
valdkond;NOUN;O;1;no;14396;2215;932062911
munandid;NOUN;O;1;no;619;2215;932062911
hakkavad;VERB;O;1;yes;98705;2215;932062911
pakkuma;VERB;O;1;no;23926;2215;932062911
uuem;ADJ;O;1;no;9267;2215;932062911
eksponaat;NOUN;O;1;no;714;2215;932062911
uudistajatele;NOUN;O;1;no;216;2215;932062911
nädala;NOUN;O;1;no;1;2215;932062911
algul;ADP;O;1;yes;80524;2215;932062911
kohale;ADV;O;1;yes;1;2215;932062911
šveitslaste;NOUN;O;1;no;321;2215;932062911
kingitud;ADJ;O;1;no;6802;2215;932062911
miraaž;NOUN;O;1;no;291;2215;932062911
kolm;NUM;O;3;no;357415;2215;932062911
Raadio;PROPN;O;2;no;10621;2215;932062911
uudistele;NOUN;O;2;no;1475;2215;932062911
Tartust;PROPN;O;1;no;15575;2215;932062911
muusikateemalisi;ADJ;O;1;no;31;2215;932062911
üritusi;NOUN;O;1;no;18313;2215;932062911
toimub;VERB;O;4;no;1;2215;932062911
mitmel;PRON;O;1;yes;46865;2215;932062911
pool;ADV;O;1;yes;1;2215;932062911
praegusel;ADJ;O;1;yes;1;2215;932062911
suvisel;ADJ;O;1;no;6444;2215;932062911
ajal;NOUN;O;2;no;1;2215;932062911
muuhulgas;ADV;O;1;no;46552;2215;932062911
Suure-Jaanis;PROPN;O;2;no;860;2215;932062911
piraatrist;NOUN;O;1;no;0;2215;932062911
Suure-Jaani;PROPN;O;12;no;5567;2215;932062911
linnas;NOUN;O;1;no;1;2215;932062911
alustati;VERB;O;1;no;20706;2215;932062911
muusikafestivalide;NOUN;O;1;no;176;2215;932062911
korraldamist;NOUN;O;1;no;7251;2215;932062911
kaheksa;NUM;O;3;no;78768;2215;932062911
tagasi;ADP;O;2;yes;2;2215;932062911
inspiratsioon;NOUN;O;1;no;3303;2215;932062911
koni;NOUN;O;1;no;1047;2215;932062911
saadi;VERB;O;1;yes;34622;2215;932062911
heliloojate;NOUN;O;1;no;4898;2215;932062911
vendade;NOUN;O;1;no;5380;2215;932062911
kappide;NOUN;O;1;no;1941;2215;932062911
sünnipaik;NOUN;O;1;no;251;2215;932062911
paar;NUM;O;1;no;1;2215;932062911
kilomeetrit;NOUN;O;1;no;35408;2215;932062911
helilooja;NOUN;O;2;no;19844;2215;932062911
Mart;PROPN;O;1;no;2;2215;932062911
Saare;PROPN;O;1;no;32595;2215;932062911
sünnikodu;NOUN;O;1;no;796;2215;932062911
mail;NOUN;O;1;no;84227;2215;932062911
esimene;ADJ;O;1;no;1;2215;932062911
trompeti;NOUN;O;1;no;355;2215;932062911
professor;NOUN;O;1;no;40333;2215;932062911
Julius;PROPN;O;1;no;4977;2215;932062911
Vaks;PROPN;O;1;no;249;2215;932062911
kultuurimaja;NOUN;O;1;no;4992;2215;932062911
Maret;PROPN;O;1;no;6720;2215;932062911
Aaboja;PROPN;O;1;no;17;2215;932062911
idee;NOUN;O;3;no;101687;2215;932062911
muusikapäevi;NOUN;O;1;no;33;2215;932062911
korraldada;VERB;O;1;no;67314;2215;932062911
tekkis;VERB;O;1;no;106765;2215;932062911
1997.;ADJ;O;1;no;0;2215;932062911
Viljandis;PROPN;O;1;no;20925;2215;932062911
Toivo;PROPN;O;1;no;9933;2215;932062911
tuberik;NOUN;O;1;no;0;2215;932062911
välja;ADV;O;2;yes;1;2215;932062911
kolleegidega;NOUN;O;1;no;9693;2215;932062911
ellu;NOUN;O;1;no;1;2215;932062911
viis;VERB;O;1;no;277376;2215;932062911
Andres;PROPN;O;2;no;64234;2215;932062911
Uibo;PROPN;O;2;no;7021;2215;932062911
tänavuste;ADJ;O;1;no;1768;2215;932062911
kaheksandate;ADJ;O;1;no;74;2215;932062911
muusikapäevade;NOUN;O;1;no;215;2215;932062911
kunstiline;ADJ;O;1;no;7006;2215;932062911
juht;NOUN;O;1;no;161666;2215;932062911
muusikafestival;NOUN;O;1;no;1475;2215;932062911
muusika;NOUN;O;4;no;1;2215;932062911
demokraatlikum;ADJ;O;1;no;328;2215;932062911
festival;NOUN;O;1;no;26121;2215;932062911
teretulnud;VERB;O;1;no;19022;2215;932062911
klassikalisest;ADJ;O;1;no;2507;2215;932062911
eesti;ADJ;O;2;no;1;2215;932062911
muusikast;NOUN;O;1;no;7966;2215;932062911
lääne;NOUN;O;1;no;1;2215;932062911
klassikast;NOUN;O;1;no;761;2215;932062911
kuni;ADP;O;2;yes;1;2215;932062911
tänapäeva;NOUN;O;2;no;55600;2215;932062911
kaasaegsete;ADJ;O;1;no;6201;2215;932062911
autorite;NOUN;O;1;no;12102;2215;932062911
arvatud;VERB;O;1;no;1;2215;932062911
uudislooming;NOUN;O;1;no;91;2215;932062911
esiettekandena;NOUN;O;1;no;122;2215;932062911
ühelgi;DET;O;1;no;11746;2215;932062911
teisel;ADJ;O;1;yes;144232;2215;932062911
festivalil;NOUN;O;2;no;1;2215;932062911
sõbralikult;ADV;O;1;no;6835;2215;932062911
erinevad;ADJ;O;5;no;164914;2215;932062911
valdkonnad;NOUN;O;1;no;6413;2215;932062911
?;PUNCT;O;2;no;0;2215;932062911
muusikafestivalil;NOUN;O;1;no;693;2215;932062911
15;NUM;O;2;no;0;2215;932062911
kontserti;NOUN;O;2;no;13599;2215;932062911
keskeltläbi;ADV;O;1;no;2534;2215;932062911
neli;NUM;O;1;no;1;2215;932062911
seda;DET;O;2;yes;2;2215;932062911
muusikafestivali;NOUN;O;1;no;1196;2215;932062911
iseloomustavad;VERB;O;1;no;8877;2215;932062911
omapärased;ADJ;O;1;no;1777;2215;932062911
ekstreemsed;ADJ;O;1;no;992;2215;932062911
kontserdipaigad;NOUN;O;1;no;161;2215;932062911
õigeusu;NOUN;O;2;no;12106;2215;932062911
kiriku;NOUN;O;4;no;1;2215;932062911
altariesisest;NOUN;O;1;no;2;2215;932062911
kirikus;NOUN;O;2;no;39148;2215;932062911
lahavere;NOUN;O;1;no;0;2215;932062911
linnamäest;NOUN;O;1;no;67;2215;932062911
kontserdisaaliks;NOUN;O;1;no;65;2215;932062911
kujundatud;VERB;O;1;no;13329;2215;932062911
väikeline;ADJ;O;1;no;0;2215;932062911
ainukene;ADJ;O;1;no;3959;2215;932062911
pubi;NOUN;O;1;no;4135;2215;932062911
nimetanud;VERB;O;1;no;8583;2215;932062911
Artur;PROPN;O;1;no;14260;2215;932062911
Kapi;PROPN;O;1;no;907;2215;932062911
järgi;ADP;O;1;yes;476833;2215;932062911
ekstreemsem;ADJ;O;1;no;437;2215;932062911
kontsert;NOUN;O;2;no;28599;2215;932062911
muusikapäevadel;NOUN;O;1;no;131;2215;932062911
23.;ADJ;O;2;no;0;2215;932062911
juunil;NOUN;O;2;no;71490;2215;932062911
hüppas;VERB;O;1;no;11391;2215;932062911
saare;NOUN;O;1;no;37519;2215;932062911
rabas;NOUN;O;2;no;5985;2215;932062911
päikesekontsertsoomaal;NOUN;O;1;no;0;2215;932062911
esinejaks;NOUN;O;1;no;584;2215;932062911
kammerorkester;NOUN;O;1;no;1281;2215;932062911
solistiks;NOUN;O;1;no;595;2215;932062911
Jassi;PROPN;O;1;no;588;2215;932062911
Zahharov;PROPN;O;1;no;565;2215;932062911
selgitad;VERB;O;1;no;568;2215;932062911
kontserdi;NOUN;O;1;no;20705;2215;932062911
organiseerija;NOUN;O;1;no;915;2215;932062911
Suure-Jaanilinnapea;PROPN;O;1;no;0;2215;932062911
Ülo;PROPN;O;1;no;13362;2215;932062911
kest;NOUN;O;1;no;2782;2215;932062911
päikesetõusuga;NOUN;O;1;no;297;2215;932062911
tõesti;ADV;O;2;yes;1;2215;932062911
vapustav;ADJ;O;1;no;3725;2215;932062911
elamus;NOUN;O;1;no;10586;2215;932062911
kuulata;VERB;O;1;no;1;2215;932062911
klassikalist;ADJ;O;1;no;7187;2215;932062911
muusikat;NOUN;O;1;no;53747;2215;932062911
samal;DET;O;1;yes;247232;2215;932062911
nautida;VERB;O;2;no;76538;2215;932062911
päikesetõusu;NOUN;O;1;no;2873;2215;932062911
tänavusel;ADJ;O;1;no;7713;2215;932062911
olulisel;ADJ;O;1;no;13561;2215;932062911
kohal;NOUN;O;1;yes;212505;2215;932062911
muusikute;NOUN;O;1;no;5770;2215;932062911
autoriõhtud;NOUN;O;1;no;15;2215;932062911
pika;ADJ;O;1;no;80064;2215;932062911
aja;NOUN;O;1;no;309245;2215;932062911
esineb;VERB;O;1;no;59732;2215;932062911
rahva;NOUN;O;1;no;91130;2215;932062911
ees;ADP;O;1;yes;2;2215;932062911
Sven;PROPN;O;1;no;16420;2215;932062911
Grünberg;PROPN;O;1;no;1476;2215;932062911
Peeter;PROPN;O;1;no;1;2215;932062911
Vähi;PROPN;O;1;no;4115;2215;932062911
Sisaski;PROPN;O;1;no;839;2215;932062911
autorikontserdid;NOUN;O;1;no;31;2215;932062911
kaugemad;ADJ;O;1;no;1428;2215;932062911
külalised;NOUN;O;1;no;27957;2215;932062911
Peterburist;PROPN;O;2;no;1873;2215;932062911
mungakloostri;NOUN;O;1;no;100;2215;932062911
koorikontserti;NOUN;O;1;no;9;2215;932062911
kavas;NOUN;O;1;no;53892;2215;932062911
vana;ADJ;O;2;no;1;2215;932062911
vene;ADJ;O;1;no;147744;2215;932062911
kirikumuusika;NOUN;O;1;no;1317;2215;932062911
Festival;NOUN;O;1;no;748;2215;932062911
lõppeb;VERB;O;1;no;17763;2215;932062911
laululaval;NOUN;O;1;no;1043;2215;932062911
muusik;NOUN;O;1;no;15729;2215;932062911
Sisask;PROPN;O;1;no;1644;2215;932062911
loitsib;VERB;O;1;no;37;2215;932062911
jaanitule;NOUN;O;1;no;942;2215;932062911
aga;ADV;O;1;yes;1;2215;932062911
jutujärjega;NOUN;O;1;no;28;2215;932062911
Puurmani;PROPN;O;1;no;1134;2215;932062911
valda;NOUN;O;1;no;17399;2215;932062911
Kursi;PROPN;O;2;no;755;2215;932062911
kihelkonda;NOUN;O;1;no;1821;2215;932062911
istutasid;VERB;O;1;no;612;2215;932062911
puid;NOUN;O;1;no;1;2215;932062911
mitmed;DET;O;1;yes;97581;2215;932062911
ühiskonnategelased;NOUN;O;1;no;330;2215;932062911
välisriikide;NOUN;O;1;no;3770;2215;932062911
diplomaadid;NOUN;O;1;no;2469;2215;932062911
Jaan;PROPN;O;1;no;61596;2215;932062911
Lukas;PROPN;O;1;no;5879;2215;932062911
siga;NOUN;O;1;no;9174;2215;932062911
tulemas;VERB;O;1;yes;35031;2215;932062911
park;NOUN;O;1;no;15103;2215;932062911
mälestuspark;NOUN;O;1;no;21;2215;932062911
erinevatele;ADJ;O;1;no;20553;2215;932062911
vabadusvõitlejatele;NOUN;O;1;no;60;2215;932062911
läbi;ADP;O;1;yes;1;2215;932062911
aegade;NOUN;O;1;no;50948;2215;932062911
palusime;VERB;O;1;no;3257;2215;932062911
pargi;NOUN;O;4;no;16575;2215;932062911
lahti;ADV;O;1;no;1;2215;932062911
mõtestada;VERB;O;1;no;6731;2215;932062911
kirikumõisa;NOUN;O;1;no;793;2215;932062911
perenaisele;NOUN;O;1;no;935;2215;932062911
administraatorile;NOUN;O;1;no;704;2215;932062911
vanasti;ADV;O;1;no;26254;2215;932062911
seltsi;NOUN;O;1;yes;39131;2215;932062911
eestvedajal;NOUN;O;1;no;112;2215;932062911
allid;ADJ;O;1;no;13;2215;932062911
keeklubi;NOUN;O;1;no;0;2215;932062911
mõte;NOUN;O;3;no;1;2215;932062911
pastoraadi;NOUN;O;1;no;1342;2215;932062911
rajada;VERB;O;1;no;23707;2215;932062911
noorpark;NOUN;O;1;no;0;2215;932062911
kirikumõisat;NOUN;O;1;no;8;2215;932062911
poolitab;VERB;O;1;no;304;2215;932062911
tee;NOUN;O;1;yes;1;2215;932062911
saaks;AUX;O;1;yes;306330;2215;932062911
ühtlustada;VERB;O;1;no;4339;2215;932062911
parki;NOUN;O;1;no;11037;2215;932062911
omavahel;ADV;O;1;yes;2;2215;932062911
otsustasime;VERB;O;2;no;25361;2215;932062911
ajal;ADP;O;1;no;1;2215;932062911
alustatud;ADJ;O;1;no;13695;2215;932062911
ilusa;ADJ;O;1;no;1;2215;932062911
vabadussõja;NOUN;O;1;no;3079;2215;932062911
kangelaste;NOUN;O;1;no;1688;2215;932062911
auks;NOUN;O;2;no;10598;2215;932062911
Vabestus;PROPN;O;1;no;0;2215;932062911
sõja;NOUN;O;1;no;36638;2215;932062911
mälestussamba;NOUN;O;1;no;1633;2215;932062911
rajatud;ADJ;O;1;no;23035;2215;932062911
pargile;NOUN;O;1;no;746;2215;932062911
teha;VERB;O;1;yes;1;2215;932062911
jätku;VERB;O;2;no;12426;2215;932062911
alustasime;VERB;O;1;no;13240;2215;932062911
seitse;NUM;O;1;no;64757;2215;932062911
lõuna-;NOUN;O;1;no;5045;2215;932062911
Kesk-Eesti;PROPN;O;1;no;1910;2215;932062911
maanaisteseltside;NOUN;O;1;no;4;2215;932062911
kokkutulek;NOUN;O;1;no;4710;2215;932062911
nende;PRON;O;1;yes;2;2215;932062911
kõrgete;ADJ;O;1;no;11570;2215;932062911
väliskülalistega;NOUN;O;1;no;103;2215;932062911
suursaadikuid;NOUN;O;1;no;92;2215;932062911
konsuleid;NOUN;O;1;no;18;2215;932062911
kultuuriatašee;NOUN;O;1;no;117;2215;932062911
Sid;PROPN;O;1;no;910;2215;932062911
nendega;PRON;O;1;yes;116171;2215;932062911
laiendada;VERB;O;1;no;18723;2215;932062911
vanaparki;NOUN;O;1;no;5;2215;932062911
istutasime;VERB;O;1;no;568;2215;932062911
35;NUM;O;1;no;0;2215;932062911
