word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kohalik;ADJ;O;1;no;49106;8222;932062911
elanikkond;NOUN;O;1;no;5766;8222;932062911
vastasele;ADJ;O;1;no;4701;8222;932062911
planeeringule;NOUN;O;1;no;510;8222;932062911
Helme;PROPN;O;1;no;42522;8222;932062911
jahisadamat;NOUN;O;1;no;168;8222;932062911
elamud;NOUN;O;1;no;1768;8222;932062911
millele;PRON;O;1;yes;129277;8222;932062911
alguses;NOUN;O;1;no;1;8222;932062911
vastaseid;NOUN;O;1;no;7576;8222;932062911
jahisadamale;NOUN;O;1;no;119;8222;932062911
mahud;NOUN;O;3;no;3873;8222;932062911
tahetakse;VERB;O;3;no;25104;8222;932062911
sadama;NOUN;O;2;no;24432;8222;932062911
äärde;ADP;O;1;yes;33370;8222;932062911
saada;VERB;O;7;yes;1;8222;932062911
öeldakse;VERB;O;4;no;36900;8222;932062911
liiga;ADV;O;4;yes;4;8222;932062911
suured;ADJ;O;8;no;139281;8222;932062911
võtan;VERB;O;3;no;49135;8222;932062911
Kakumäekeskkonda;PROPN;O;1;no;0;8222;932062911
ausalt;ADV;O;2;no;1;8222;932062911
küsitakse;VERB;O;1;no;17387;8222;932062911
suuri;ADJ;O;5;no;70192;8222;932062911
mahte;NOUN;O;3;no;530;8222;932062911
ütlen;VERB;O;8;no;48529;8222;932062911
pea;VERB;O;2;yes;4;8222;932062911
võiks;AUX;O;7;yes;4;8222;932062911
vabalt;ADV;O;1;no;75135;8222;932062911
väiksemad;ADJ;O;1;no;27821;8222;932062911
teisest;DET;O;2;yes;1;8222;932062911
küljest;NOUN;O;2;yes;53746;8222;932062911
kuulad;VERB;O;1;no;3048;8222;932062911
arendajat;NOUN;O;1;no;665;8222;932062911
räägib;VERB;O;1;no;2;8222;932062911
kui;ADV;O;5;yes;1;8222;932062911
investeerima;VERB;O;2;no;4718;8222;932062911
teha;VERB;O;31;yes;1;8222;932062911
sadam;NOUN;O;2;no;13871;8222;932062911
kaldakindlustus;NOUN;O;1;no;89;8222;932062911
tehase;NOUN;O;1;no;22418;8222;932062911
uued;ADJ;O;3;no;1;8222;932062911
juurdepääsuteed;NOUN;O;1;no;547;8222;932062911
süvendama;VERB;O;1;no;335;8222;932062911
ehitama;VERB;O;2;no;15143;8222;932062911
vees;NOUN;O;1;no;32978;8222;932062911
ehitamine;NOUN;O;1;no;18938;8222;932062911
maksab;VERB;O;1;no;1;8222;932062911
asi;NOUN;O;6;no;431981;8222;932062911
tasu;VERB;O;1;no;84376;8222;932062911
ära;ADV;O;25;yes;1;8222;932062911
väikse;ADJ;O;1;no;31377;8222;932062911
hoonekese;NOUN;O;1;no;2;8222;932062911
majandaks;VERB;O;1;no;77;8222;932062911
büroopinnad;NOUN;O;1;no;548;8222;932062911
elamist;NOUN;O;1;no;7182;8222;932062911
natukene;ADV;O;2;no;1;8222;932062911
spaad;NOUN;O;1;no;2087;8222;932062911
kõik;DET;O;5;yes;1;8222;932062911
ruumid;NOUN;O;1;no;1;8222;932062911
teenindavad;VERB;O;1;no;2465;8222;932062911
neid;PRON;O;5;yes;1;8222;932062911
jahiga;NOUN;O;1;no;908;8222;932062911
tulevad;VERB;O;2;yes;141880;8222;932062911
sadamasse;NOUN;O;1;no;10231;8222;932062911
kuuled;VERB;O;1;no;6000;8222;932062911
ühelt;PRON;O;2;yes;42762;8222;932062911
mõtlesin;VERB;O;2;no;108082;8222;932062911
ole;VERB;O;3;yes;1;8222;932062911
üldse;ADV;O;11;no;2;8222;932062911
sadamat;NOUN;O;2;no;3232;8222;932062911
mõtled;VERB;O;1;no;1;8222;932062911
Tallinnas;PROPN;O;1;no;1;8222;932062911
neid;DET;O;5;yes;1;8222;932062911
kohti;NOUN;O;1;no;44200;8222;932062911
saab;AUX;O;2;yes;2;8222;932062911
võimalused;NOUN;O;3;no;71733;8222;932062911
sära;NOUN;O;1;no;19327;8222;932062911
tasuks;VERB;O;1;no;36598;8222;932062911
kaldub;VERB;O;2;no;3783;8222;932062911
kord;ADV;O;2;no;1;8222;932062911
poole;ADP;O;5;yes;1;8222;932062911
saan;VERB;O;2;yes;199972;8222;932062911
aru;NOUN;O;9;no;1;8222;932062911
inimestest;NOUN;O;1;no;41074;8222;932062911
taha;VERB;O;5;yes;3;8222;932062911
vahte;NOUN;O;1;no;73;8222;932062911
nad;PRON;O;22;yes;1174316;8222;932062911
rahvast;NOUN;O;1;no;53099;8222;932062911
käima;VERB;O;1;no;100286;8222;932062911
tahavad;VERB;O;3;no;78171;8222;932062911
hoida;VERB;O;2;no;232280;8222;932062911
kohta;NOUN;O;3;yes;1;8222;932062911
privaatsena;ADJ;O;1;no;151;8222;932062911
seisukohast;NOUN;O;2;no;22207;8222;932062911
tahame;VERB;O;1;no;41821;8222;932062911
tuleks;VERB;O;1;yes;302334;8222;932062911
külalisi;NOUN;O;1;no;14742;8222;932062911
toodaks;VERB;O;1;no;1399;8222;932062911
lahenenud;VERB;O;1;no;1273;8222;932062911
tule;VERB;O;4;yes;184375;8222;932062911
kõhklused;NOUN;O;2;no;1090;8222;932062911
siiamaani;ADV;O;6;no;30688;8222;932062911
projekt;NOUN;O;4;no;62527;8222;932062911
Tatari;PROPN;O;2;no;1505;8222;932062911
Sakala;PROPN;O;3;no;8869;8222;932062911
tänava;NOUN;O;2;no;65538;8222;932062911
nurgamaja;NOUN;O;1;no;65;8222;932062911
Pärnu;PROPN;O;1;no;155482;8222;932062911
maantee;NOUN;O;1;no;31706;8222;932062911
vaheline;ADJ;O;1;no;21032;8222;932062911
kvartal;NOUN;O;1;no;4178;8222;932062911
vana;ADJ;O;2;no;1;8222;932062911
siiani;ADV;O;1;yes;113417;8222;932062911
tehtud;ADJ;O;2;yes;464935;8222;932062911
toad;NOUN;O;1;no;15927;8222;932062911
nimetad;VERB;O;1;no;1269;8222;932062911
hoonestuskava;NOUN;O;2;no;99;8222;932062911
sellist;ADJ;O;4;yes;253172;8222;932062911
1000;NUM;O;2;no;0;8222;932062911
vaadata;VERB;O;3;no;2;8222;932062911
pilti;NOUN;O;1;no;80853;8222;932062911
vaja;VERB;O;1;no;5;8222;932062911
rohkemat;ADJ;O;2;no;9277;8222;932062911
kuus;NUM;O;3;no;154867;8222;932062911
korrust;NOUN;O;3;no;4846;8222;932062911
teised;PRON;O;1;yes;2;8222;932062911
hooned;NOUN;O;2;no;14049;8222;932062911
ütleks;VERB;O;4;no;33128;8222;932062911
teadlased;NOUN;O;1;no;42970;8222;932062911
aitab;VERB;O;1;no;1;8222;932062911
küll;ADV;O;8;yes;1;8222;932062911
lubatud;ADJ;O;1;no;110208;8222;932062911
tahapoole;ADV;O;1;yes;4951;8222;932062911
tumedam;ADJ;O;1;no;3720;8222;932062911
näha;VERB;O;2;no;425520;8222;932062911
lubatud;VERB;O;2;no;110208;8222;932062911
üheksa;NUM;O;3;no;51312;8222;932062911
tundub;VERB;O;7;no;283633;8222;932062911
mina;PRON;O;4;yes;1;8222;932062911
peaksin;AUX;O;1;yes;35176;8222;932062911
ütlema;VERB;O;5;no;1;8222;932062911
sellel;DET;O;6;yes;240763;8222;932062911
võistluspreteerinud;ADJ;O;1;no;0;8222;932062911
võttis;VERB;O;1;no;190342;8222;932062911
mitu;DET;O;1;yes;284945;8222;932062911
etappi;NOUN;O;1;no;15398;8222;932062911
vahepeal;ADV;O;1;yes;136915;8222;932062911
esimene;ADJ;O;2;no;1;8222;932062911
klient;NOUN;O;3;no;1;8222;932062911
suri;VERB;O;1;no;63643;8222;932062911
läks;VERB;O;3;yes;322964;8222;932062911
teisele;DET;O;1;yes;1;8222;932062911
omanikule;NOUN;O;1;no;10780;8222;932062911
hoone;NOUN;O;4;no;103826;8222;932062911
muutus;NOUN;O;1;no;73037;8222;932062911
lähen;VERB;O;2;yes;63868;8222;932062911
käin;VERB;O;1;no;33807;8222;932062911
mööda;ADV;O;1;yes;1;8222;932062911
ükspäev;ADV;O;1;no;9667;8222;932062911
mõtlen;VERB;O;1;no;59924;8222;932062911
ühtmoodi;ADV;O;1;no;4877;8222;932062911
taga;ADV;O;3;yes;1;8222;932062911
häirib;VERB;O;2;no;17331;8222;932062911
vaatadele;NOUN;O;1;no;0;8222;932062911
hoovi;NOUN;O;1;no;9037;8222;932062911
täis;ADV;O;3;no;213770;8222;932062911
eemalt;ADV;O;1;no;8129;8222;932062911
fotod;NOUN;O;1;no;35047;8222;932062911
ilma;ADV;O;2;yes;1;8222;932062911
oleks;AUX;O;17;yes;1;8222;932062911
parem;ADJ;O;1;no;1;8222;932062911
kahtlused;NOUN;O;1;no;5480;8222;932062911
tekivad;VERB;O;1;no;34113;8222;932062911
kujutage;VERB;O;1;no;5592;8222;932062911
noort;ADJ;O;1;no;21031;8222;932062911
bürood;NOUN;O;1;no;2047;8222;932062911
suurt;ADJ;O;1;no;1;8222;932062911
tellitakse;VERB;O;1;no;7136;8222;932062911
korruseline;ADJ;O;1;no;735;8222;932062911
võta;VERB;O;1;no;130292;8222;932062911
jäta;VERB;O;1;no;45324;8222;932062911
osales;VERB;O;1;no;63272;8222;932062911
võistlusel;NOUN;O;2;no;21572;8222;932062911
vist;ADV;O;6;yes;7;8222;932062911
selliseid;DET;O;5;yes;137956;8222;932062911
arhitekte;NOUN;O;2;no;979;8222;932062911
ütlevad;VERB;O;2;no;34806;8222;932062911
hetkel;NOUN;O;4;no;1;8222;932062911
ei;ADV;O;3;yes;13;8222;932062911
mulle;PRON;O;13;yes;1;8222;932062911
konkursist;NOUN;O;1;no;1816;8222;932062911
teen;VERB;O;3;yes;121293;8222;932062911
kuuekordse;ADJ;O;1;no;246;8222;932062911
meirad;VERB;O;1;no;0;8222;932062911
tingimusi;NOUN;O;1;no;22774;8222;932062911
etteantud;ADJ;O;1;no;9506;8222;932062911
lähteandmeid;NOUN;O;1;no;219;8222;932062911
korrusel;NOUN;O;1;no;38286;8222;932062911
meelest;ADP;O;11;yes;96986;8222;932062911
teadis;VERB;O;1;no;25587;8222;932062911
lähe;VERB;O;1;yes;80993;8222;932062911
läbi;ADV;O;7;yes;1;8222;932062911
arendajal;NOUN;O;1;no;627;8222;932062911
plaanid;NOUN;O;1;no;30412;8222;932062911
tal;PRON;O;3;yes;2;8222;932062911
exceli;NOUN;O;2;no;673;8222;932062911
tabelid;NOUN;O;1;no;2645;8222;932062911
täita;VERB;O;2;no;69598;8222;932062911
võimalikult;ADV;O;2;no;1;8222;932062911
tema;PRON;O;8;yes;1;8222;932062911
positiivselt;ADV;O;1;no;17680;8222;932062911
suure;ADJ;O;3;no;314613;8222;932062911
kasumiga;NOUN;O;1;no;1427;8222;932062911
paljusid;DET;O;1;no;30064;8222;932062911
kasumit;NOUN;O;1;no;13357;8222;932062911
tuligi;VERB;O;1;no;7769;8222;932062911
keerulistel;ADJ;O;1;no;1725;8222;932062911
aegadel;NOUN;O;1;no;25876;8222;932062911
keeruline;ADJ;O;1;no;99947;8222;932062911
ehitus;NOUN;O;1;no;25673;8222;932062911
objekt;NOUN;O;3;no;12734;8222;932062911
liivalaia;NOUN;O;1;no;450;8222;932062911
mille;PRON;O;4;yes;1;8222;932062911
paljud;PRON;O;1;no;232037;8222;932062911
tihti;ADV;O;2;no;167105;8222;932062911
korterid;NOUN;O;2;no;7670;8222;932062911
kohtad;VERB;O;1;no;1651;8222;932062911
tahab;VERB;O;6;no;150780;8222;932062911
elada;VERB;O;1;no;104163;8222;932062911
silma;NOUN;O;2;no;173544;8222;932062911
paista;VERB;O;1;no;26716;8222;932062911
ambitsioone;NOUN;O;1;no;1573;8222;932062911
toomid;NOUN;O;1;no;17;8222;932062911
linnaruumi;NOUN;O;1;no;5910;8222;932062911
püüab;VERB;O;2;no;40438;8222;932062911
tähelepanu;NOUN;O;1;no;219871;8222;932062911
samadel;PRON;O;1;yes;6231;8222;932062911
detailplaneering;NOUN;O;1;no;9200;8222;932062911
all;ADV;O;1;yes;1;8222;932062911
kitsalt;ADV;O;1;no;2893;8222;932062911
piiritletud;ADJ;O;1;no;3210;8222;932062911
alad;NOUN;O;1;no;12593;8222;932062911
kohas;NOUN;O;1;no;96959;8222;932062911
sai;AUX;O;1;yes;1;8222;932062911
kõrgusega;NOUN;O;1;no;7267;8222;932062911
temaga;PRON;O;1;yes;92914;8222;932062911
maksimaalselt;ADV;O;2;no;34921;8222;932062911
justkui;SCONJ;O;3;yes;117381;8222;932062911
kõikide;DET;O;1;yes;1;8222;932062911
ruumi;NOUN;O;1;no;1;8222;932062911
paljude;PRON;O;1;no;96572;8222;932062911
meeldi;VERB;O;2;no;1;8222;932062911
mõni;PRON;O;2;yes;285029;8222;932062911
ütleb;VERB;O;3;no;197365;8222;932062911
kihvt;ADJ;O;2;no;3242;8222;932062911
aga;ADV;O;7;yes;1;8222;932062911
arhitekti;NOUN;O;10;no;4232;8222;932062911
loominguline;ADJ;O;2;no;8397;8222;932062911
inimene;NOUN;O;3;no;352593;8222;932062911
taandaksin;VERB;O;1;no;11;8222;932062911
karmid;ADJ;O;1;no;6707;8222;932062911
piirangud;NOUN;O;1;no;33275;8222;932062911
niuke;INTJ;O;1;no;343;8222;932062911
püst;INTJ;O;1;no;74;8222;932062911
selline;ADJ;O;9;yes;532929;8222;932062911
täpselt;ADV;O;4;no;1;8222;932062911
niisugune;DET;O;3;yes;18292;8222;932062911
jurakas;NOUN;O;1;no;832;8222;932062911
kõrvale;ADV;O;1;yes;122914;8222;932062911
kergem;ADJ;O;1;no;33416;8222;932062911
ajada;VERB;O;1;no;56631;8222;932062911
ikkagi;ADV;O;10;yes;1;8222;932062911
otsima;VERB;O;1;no;56299;8222;932062911
kuskilt;ADV;O;2;no;53518;8222;932062911
pääseda;VERB;O;2;no;34056;8222;932062911
enam;ADV;O;4;yes;4;8222;932062911
pakkuda;VERB;O;1;no;160994;8222;932062911
saa;AUX;O;9;yes;3;8222;932062911
võtta;VERB;O;3;no;507404;8222;932062911
ebaeetiline;ADJ;O;2;no;1287;8222;932062911
eksponeerida;VERB;O;1;no;2513;8222;932062911
sügavam;ADJ;O;1;no;5729;8222;932062911
tung;NOUN;O;1;no;3131;8222;932062911
soon;NOUN;O;1;no;1677;8222;932062911
ilusat;ADJ;O;2;no;29930;8222;932062911
keegi;PRON;O;5;yes;1;8222;932062911
maalikunstniku;NOUN;O;1;no;785;8222;932062911
süüdistada;VERB;O;2;no;10891;8222;932062911
jube;ADV;O;2;no;49464;8222;932062911
erilist;ADJ;O;2;no;1;8222;932062911
silmapaistvat;ADJ;O;1;no;1389;8222;932062911
süüdistatakse;VERB;O;1;no;8809;8222;932062911
pidevalt;ADV;O;2;no;152117;8222;932062911
loomingul;NOUN;O;1;no;483;8222;932062911
tahabki;VERB;O;2;no;1108;8222;932062911
silmapaistvat;VERB;O;1;no;1389;8222;932062911
otsib;VERB;O;1;no;42420;8222;932062911
kõikvõimalikke;ADJ;O;2;no;7023;8222;932062911
võimalusi;NOUN;O;1;no;139986;8222;932062911
rikkuda;VERB;O;2;no;12730;8222;932062911
piire;NOUN;O;1;no;20781;8222;932062911
teile;PRON;O;2;yes;136281;8222;932062911
seatakse;VERB;O;1;no;6002;8222;932062911
pealsed;ADJ;O;1;no;993;8222;932062911
noorhiteks;NOUN;O;1;no;0;8222;932062911
piiridest;NOUN;O;1;no;3782;8222;932062911
üle;ADV;O;1;yes;2;8222;932062911
ekstravagantset;ADJ;O;1;no;174;8222;932062911
loomulik;ADJ;O;1;no;33370;8222;932062911
selles;DET;O;9;yes;1;8222;932062911
mõttes;NOUN;O;9;no;154572;8222;932062911
õigustan;VERB;O;1;no;110;8222;932062911
vähemalt;ADV;O;3;yes;1;8222;932062911
püüan;VERB;O;1;no;24909;8222;932062911
harilikest;ADJ;O;1;no;107;8222;932062911
teevad;VERB;O;4;yes;156372;8222;932062911
teinekord;ADV;O;1;no;28883;8222;932062911
konteksti;NOUN;O;2;no;10052;8222;932062911
sobimatut;ADJ;O;1;no;607;8222;932062911
Liivalaia;PROPN;O;1;no;1896;8222;932062911
saaks;AUX;O;2;yes;306330;8222;932062911
Kalevi;PROPN;O;2;no;25271;8222;932062911
staadion;NOUN;O;3;no;6943;8222;932062911
pühad;ADJ;O;1;no;7299;8222;932062911
paigad;NOUN;O;1;no;5729;8222;932062911
projekteerimine;NOUN;O;1;no;5325;8222;932062911
alati;ADV;O;3;yes;4;8222;932062911
vastutusrikas;ADJ;O;1;no;1254;8222;932062911
mõttemäng;NOUN;O;1;no;233;8222;932062911
sähvatuse;NOUN;O;1;no;154;8222;932062911
arendused;NOUN;O;1;no;1443;8222;932062911
võimalik;ADJ;O;3;no;2;8222;932062911
mõelda;VERB;O;2;no;1;8222;932062911
meile;PRON;O;2;yes;258668;8222;932062911
armas;ADJ;O;1;no;54328;8222;932062911
tantsupeod;NOUN;O;1;no;336;8222;932062911
memmed;NOUN;O;1;no;675;8222;932062911
lähevad;VERB;O;3;yes;101789;8222;932062911
lainete;NOUN;O;1;no;2972;8222;932062911
jäävad;VERB;O;1;no;118703;8222;932062911
Tätte;PROPN;O;1;no;2324;8222;932062911
laule;NOUN;O;1;no;15938;8222;932062911
kõike;PRON;O;3;yes;3;8222;932062911
lähed;VERB;O;2;yes;25253;8222;932062911
paned;VERB;O;2;no;24946;8222;932062911
ümber;ADV;O;3;yes;1;8222;932062911
mingid;DET;O;10;yes;58818;8222;932062911
sõõrid;NOUN;O;1;no;109;8222;932062911
büroohoonet;NOUN;O;1;no;175;8222;932062911
elamut;NOUN;O;1;no;1164;8222;932062911
äripinnad;NOUN;O;1;no;913;8222;932062911
hoidma;VERB;O;3;no;28639;8222;932062911
hetk;NOUN;O;1;no;60144;8222;932062911
lauluväljakule;NOUN;O;1;no;1002;8222;932062911
kaared;NOUN;O;1;no;1004;8222;932062911
või;ADV;O;3;yes;1;8222;932062911
lähteülesande;NOUN;O;1;no;1293;8222;932062911
kaalutlused;NOUN;O;1;no;1419;8222;932062911
eksisteerima;VERB;O;1;no;1052;8222;932062911
tingimustel;NOUN;O;1;no;19833;8222;932062911
suuda;VERB;O;2;no;117097;8222;932062911
majandada;VERB;O;1;no;3177;8222;932062911
ärimas;VERB;O;1;no;3;8222;932062911
annab;VERB;O;1;no;376890;8222;932062911
abistava;ADJ;O;2;no;1289;8222;932062911
käe;NOUN;O;1;no;64628;8222;932062911
niimoodi;ADV;O;6;yes;68119;8222;932062911
nii-öelda;ADV;O;8;no;15923;8222;932062911
ütleme;VERB;O;25;no;25688;8222;932062911
vastastikku;ADV;O;1;no;6928;8222;932062911
kasulikul;ADJ;O;1;no;210;8222;932062911
kokkuleppel;NOUN;O;1;no;17678;8222;932062911
näebki;VERB;O;1;no;914;8222;932062911
olegi;AUX;O;1;no;47128;8222;932062911
puhas;ADJ;O;5;no;1;8222;932062911
saab;VERB;O;2;yes;2;8222;932062911
kellelegi;PRON;O;4;yes;47363;8222;932062911
ärihuvid;NOUN;O;1;no;435;8222;932062911
saamatus;ADJ;O;1;no;669;8222;932062911
oskamatus;NOUN;O;1;no;986;8222;932062911
pea;AUX;O;1;yes;4;8222;932062911
gara;ADV;O;1;no;0;8222;932062911
peabki;AUX;O;1;no;13960;8222;932062911
otsimine;NOUN;O;1;no;10476;8222;932062911
paremaid;ADJ;O;1;no;24563;8222;932062911
lahendeid;NOUN;O;1;no;677;8222;932062911
ühel;DET;O;3;yes;188000;8222;932062911
arhitektuuribürool;NOUN;O;1;no;12;8222;932062911
ongi;AUX;O;10;no;1;8222;932062911
raske;ADJ;O;7;no;2;8222;932062911
mõjutada;VERB;O;1;no;35454;8222;932062911
jõuan;VERB;O;1;no;16766;8222;932062911
selleni;PRON;O;1;yes;18445;8222;932062911
püks;VERB;O;1;no;164;8222;932062911
seisma;VERB;O;1;no;48771;8222;932062911
piirkond;NOUN;O;3;no;23050;8222;932062911
kalamaja;NOUN;O;5;no;1587;8222;932062911
Kalamaja;PROPN;O;1;no;4584;8222;932062911
Pelgulinn;PROPN;O;1;no;292;8222;932062911
kassi;NOUN;O;1;no;25847;8222;932062911
saba;NOUN;O;1;no;16953;8222;932062911
puitrajoonid;NOUN;O;1;no;3;8222;932062911
püha;ADJ;O;1;no;47198;8222;932062911
aurat;NOUN;O;1;no;810;8222;932062911
isiklikult;ADV;O;3;no;55188;8222;932062911
tugevalt;ADV;O;1;no;39982;8222;932062911
tunnetan;VERB;O;1;no;1589;8222;932062911
leian;VERB;O;2;no;32594;8222;932062911
jurakaid;NOUN;O;1;no;86;8222;932062911
mingeid;DET;O;3;yes;1;8222;932062911
klaasist;NOUN;O;1;no;14408;8222;932062911
armastatakse;VERB;O;1;no;2877;8222;932062911
väljendada;VERB;O;1;no;17988;8222;932062911
lahmakaid;ADJ;O;1;no;40;8222;932062911
maju;NOUN;O;2;no;8858;8222;932062911
olema;AUX;O;11;yes;1;8222;932062911
miljöötunnetus;NOUN;O;1;no;0;8222;932062911
leidma;VERB;O;1;no;24780;8222;932062911
vaidletab;VERB;O;1;no;0;8222;932062911
jäljendama;VERB;O;1;no;432;8222;932062911
moodsa;ADJ;O;1;no;9666;8222;932062911
tee;NOUN;O;1;yes;1;8222;932062911
tulla;VERB;O;1;yes;204607;8222;932062911
uue;ADJ;O;1;no;452395;8222;932062911
sisse;ADP;O;1;yes;1;8222;932062911
kõrgel;ADV;O;1;no;22584;8222;932062911
buumi;NOUN;O;2;no;1537;8222;932062911
järjekord;NOUN;O;1;no;10652;8222;932062911
ukse;NOUN;O;2;no;74119;8222;932062911
taga;ADP;O;5;yes;1;8222;932062911
taheti;VERB;O;3;no;7917;8222;932062911
projekte;NOUN;O;1;no;18876;8222;932062911
ruttu;ADV;O;1;no;33254;8222;932062911
praktiliselt;ADV;O;5;no;43080;8222;932062911
homseks;ADJ;O;1;no;5773;8222;932062911
joonised;NOUN;O;1;no;4594;8222;932062911
haarati;VERB;O;1;no;848;8222;932062911
käigu;NOUN;O;1;no;12063;8222;932062911
pealt;ADP;O;1;yes;173407;8222;932062911
eskiisi;NOUN;O;1;no;1371;8222;932062911
staadiumisse;NOUN;O;1;no;542;8222;932062911
saksaga;NOUN;O;1;no;25;8222;932062911
paar;NUM;O;3;no;1;8222;932062911
tellimust;NOUN;O;2;no;5240;8222;932062911
koostamiseks;NOUN;O;1;no;8166;8222;932062911
vot;INTJ;O;2;yes;1;8222;932062911
nagu;ADV;O;1;yes;1;8222;932062911
rikas;ADJ;O;1;no;13870;8222;932062911
tunned;VERB;O;1;no;40547;8222;932062911
sul;PRON;O;3;yes;307622;8222;932062911
küllaga;ADV;O;1;no;11103;8222;932062911
võid;AUX;O;3;yes;1;8222;932062911
ülbem;ADJ;O;1;no;157;8222;932062911
eetilisem;ADJ;O;1;no;163;8222;932062911
asju;NOUN;O;3;no;2;8222;932062911
tundus;VERB;O;1;no;1;8222;932062911
mõlemad;PRON;O;2;yes;163928;8222;932062911
kohanud;VERB;O;1;no;15486;8222;932062911
Neeme;PROPN;O;1;no;8755;8222;932062911
mõlemast;DET;O;1;yes;6375;8222;932062911
tööst;NOUN;O;1;no;2;8222;932062911
ühte;DET;O;5;yes;1;8222;932062911
sellist;DET;O;8;yes;253172;8222;932062911
tüüpmaja;NOUN;O;1;no;38;8222;932062911
noole;NOUN;O;1;no;1730;8222;932062911
tänase;ADJ;O;1;no;39179;8222;932062911
ainukene;ADJ;O;1;no;3959;8222;932062911
noolemaja;NOUN;O;1;no;0;8222;932062911
valmis;ADV;O;3;no;1;8222;932062911
tollest;DET;O;1;yes;3888;8222;932062911
ajast;NOUN;O;1;no;83984;8222;932062911
tehti;VERB;O;2;yes;102672;8222;932062911
ilmade;NOUN;O;1;no;4200;8222;932062911
planeeringute;NOUN;O;1;no;2278;8222;932062911
rekonstrueerimise;NOUN;O;1;no;4928;8222;932062911
taolist;ADJ;O;2;yes;13664;8222;932062911
nurgas;NOUN;O;1;no;15168;8222;932062911
mängulisem;ADJ;O;1;no;262;8222;932062911
plastilise;ADJ;O;1;no;464;8222;932062911
staatilist;ADJ;O;1;no;960;8222;932062911
musta;ADJ;O;1;no;69659;8222;932062911
Mäeliku;PROPN;O;1;no;0;8222;932062911
kordust;NOUN;O;1;no;3528;8222;932062911
mastaapi;NOUN;O;1;no;445;8222;932062911
niuksed;ADJ;O;1;no;108;8222;932062911
ootamatult;ADV;O;1;no;39956;8222;932062911
üleastumised;NOUN;O;1;no;138;8222;932062911
väiksed;ADJ;O;2;no;18002;8222;932062911
konsoolikesed;NOUN;O;1;no;0;8222;932062911
kallis;ADJ;O;1;no;56177;8222;932062911
telliti;VERB;O;1;no;2878;8222;932062911
uus;ADJ;O;3;no;1;8222;932062911
planeering;NOUN;O;1;no;1;8222;932062911
nägi;VERB;O;1;no;63425;8222;932062911
tüpsemad;ADJ;O;1;no;0;8222;932062911
kritiseerida;VERB;O;1;no;4818;8222;932062911
kolleegi;NOUN;O;2;no;7740;8222;932062911
selliseid;ADJ;O;2;yes;137956;8222;932062911
hiljem;ADV;O;4;no;1;8222;932062911
mitte;ADV;O;11;yes;1;8222;932062911
teine;ADJ;O;1;yes;446264;8222;932062911
sealsamas;ADV;O;1;no;11055;8222;932062911
lähedal;ADV;O;1;yes;113112;8222;932062911
planeerimiseks;NOUN;O;1;no;2463;8222;932062911
Saksa;PROPN;O;1;no;41913;8222;932062911
firmale;NOUN;O;1;no;5521;8222;932062911
tuli;VERB;O;2;yes;1;8222;932062911
lahendustega;NOUN;O;1;no;4509;8222;932062911
moodsat;ADJ;O;1;no;2276;8222;932062911
äkilisemad;ADJ;O;1;no;98;8222;932062911
terved;ADJ;O;1;no;21487;8222;932062911
betoon;NOUN;O;1;no;4159;8222;932062911
plaat;NOUN;O;1;no;18088;8222;932062911
kvartali;NOUN;O;2;no;17852;8222;932062911
roosas;NOUN;O;1;no;1050;8222;932062911
all;ADP;O;1;yes;1;8222;932062911
parkimised;NOUN;O;1;no;45;8222;932062911
kasvavad;VERB;O;1;no;30778;8222;932062911
uhked;ADJ;O;1;no;11655;8222;932062911
jurakat;NOUN;O;1;no;170;8222;932062911
absoluutselt;ADV;O;1;no;1;8222;932062911
tunnetust;NOUN;O;1;no;2579;8222;932062911
pisar;NOUN;O;1;no;3176;8222;932062911
piirkonna;NOUN;O;3;no;66159;8222;932062911
elanikel;NOUN;O;1;no;5128;8222;932062911
neil;PRON;O;4;yes;318929;8222;932062911
teatud;VERB;O;1;no;1;8222;932062911
ootus;NOUN;O;1;no;6854;8222;932062911
ootust;NOUN;O;1;no;2232;8222;932062911
tundelisem;ADJ;O;1;no;56;8222;932062911
piirkonnas;NOUN;O;2;no;71047;8222;932062911
teenetleb;VERB;O;1;no;0;8222;932062911
heitlus;NOUN;O;1;no;2726;8222;932062911
sakslaste;NOUN;O;1;no;9346;8222;932062911
plaan;NOUN;O;3;no;73942;8222;932062911
läinud;VERB;O;3;yes;5;8222;932062911
korra;NOUN;O;3;no;129099;8222;932062911
kohtusin;VERB;O;2;no;4968;8222;932062911
saksa;ADJ;O;1;no;79428;8222;932062911
arhitektiga;NOUN;O;1;no;242;8222;932062911
talle;PRON;O;1;yes;1;8222;932062911
jama;NOUN;O;2;no;72412;8222;932062911
kunagi;ADV;O;3;yes;1;8222;932062911
käinudki;VERB;O;1;no;913;8222;932062911
vaatas;VERB;O;1;no;49159;8222;932062911
plaani;NOUN;O;1;no;47844;8222;932062911
kolmnurkne;ADJ;O;1;no;1075;8222;932062911
mahutame;VERB;O;1;no;277;8222;932062911
asjad;NOUN;O;4;no;203710;8222;932062911
nägemust;NOUN;O;1;no;3375;8222;932062911
kontekstiga;NOUN;O;1;no;894;8222;932062911
kokku;ADV;O;4;yes;1;8222;932062911
viima;VERB;O;1;no;22475;8222;932062911
