word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
väljendusest;NOUN;O;1;no;117;2862;932062911
loobus;VERB;O;1;no;12218;2862;932062911
teene;NOUN;O;3;no;4025;2862;932062911
kultuuriruum;NOUN;O;1;no;833;2862;932062911
üldse;ADV;O;4;no;2;2862;932062911
arengus;NOUN;O;3;no;10903;2862;932062911
rappa;NOUN;O;1;no;2368;2862;932062911
omaalgatusliku;ADJ;O;1;no;303;2862;932062911
ühise;ADJ;O;1;no;43058;2862;932062911
kultuuritöö;NOUN;O;1;no;389;2862;932062911
organiseerimisel;NOUN;O;2;no;1032;2862;932062911
senini;ADV;O;3;no;13831;2862;932062911
jääl;NOUN;O;1;no;5548;2862;932062911
kestev;ADJ;O;1;no;7080;2862;932062911
kestva;ADJ;O;1;no;5235;2862;932062911
tähtsusega;NOUN;O;1;no;20418;2862;932062911
töö;NOUN;O;1;no;1;2862;932062911
koorilaulu;NOUN;O;2;no;1074;2862;932062911
propageerimisel;NOUN;O;1;no;350;2862;932062911
üldrahvaliku;ADJ;O;1;no;279;2862;932062911
uks;NOUN;O;1;no;28558;2862;932062911
tegemisel;NOUN;O;1;no;29673;2862;932062911
lauluharrastus;NOUN;O;1;no;3;2862;932062911
Jansenide;PROPN;O;1;no;0;2862;932062911
omane;ADJ;O;1;no;15119;2862;932062911
lapsepõlvest;NOUN;O;1;no;12094;2862;932062911
kõlab;VERB;O;1;no;43302;2862;932062911
laulmise;NOUN;O;1;no;2292;2862;932062911
huvi;NOUN;O;1;no;1;2862;932062911
isa;NOUN;O;2;no;1;2862;932062911
kõrtsitoas;NOUN;O;1;no;18;2862;932062911
ütlesin;VERB;O;2;no;51956;2862;932062911
kohalikud;ADJ;O;2;no;51204;2862;932062911
kõrfi;NOUN;O;1;no;0;2862;932062911
klubid;NOUN;O;1;no;9430;2862;932062911
sinna;ADV;O;1;yes;1;2862;932062911
koguneti;VERB;O;1;no;1305;2862;932062911
vesteldi;VERB;O;1;no;605;2862;932062911
arutati;VERB;O;1;no;10475;2862;932062911
siine;NOUN;O;1;no;391;2862;932062911
tulid;VERB;O;2;yes;79157;2862;932062911
laupäeval;NOUN;O;1;no;100972;2862;932062911
noored;NOUN;O;1;no;1;2862;932062911
tantsisid;VERB;O;1;no;2084;2862;932062911
laulsid;VERB;O;1;no;5101;2862;932062911
tegid;VERB;O;1;yes;85378;2862;932062911
ringmängu;NOUN;O;1;no;199;2862;932062911
Teomand;PROPN;O;1;no;0;2862;932062911
muusikaharidus;NOUN;O;1;no;146;2862;932062911
nõrk;ADJ;O;1;no;20704;2862;932062911
Vändras;PROPN;O;1;no;1091;2862;932062911
kõrberilt;NOUN;O;1;no;0;2862;932062911
napi;ADJ;O;1;no;4595;2862;932062911
haridusega;NOUN;O;2;no;5792;2862;932062911
Saidast;PROPN;O;1;no;0;2862;932062911
köster-koolmeister;NOUN;O;1;no;16;2862;932062911
inimestele;NOUN;O;1;no;118758;2862;932062911
koori;NOUN;O;2;no;13031;2862;932062911
lauri;NOUN;O;1;no;1;2862;932062911
õpetama;VERB;O;1;no;9672;2862;932062911
juhatama;VERB;O;1;no;1061;2862;932062911
kantslerina;NOUN;O;1;no;326;2862;932062911
köstrina;NOUN;O;1;no;49;2862;932062911
eelista;VERB;O;1;no;3663;2862;932062911
alguses;NOUN;O;2;no;1;2862;932062911
loomulikult;ADV;O;1;no;169687;2862;932062911
teda;PRON;O;1;yes;378606;2862;932062911
kõrval;ADP;O;1;yes;1;2862;932062911
köitma;VERB;O;1;no;328;2862;932062911
Sakaraks;PROPN;O;1;no;0;2862;932062911
rahvalik;ADJ;O;1;no;884;2862;932062911
laul;NOUN;O;1;no;35410;2862;932062911
olemuselt;NOUN;O;1;no;14765;2862;932062911
üldiselt;ADV;O;1;no;1;2862;932062911
lähedane;ADJ;O;1;no;10218;2862;932062911
luterlikule;ADJ;O;1;no;245;2862;932062911
kirikulaulule;NOUN;O;1;no;16;2862;932062911
õpetas;VERB;O;2;no;12679;2862;932062911
juhatas;VERB;O;1;no;8203;2862;932062911
tõlkile;NOUN;O;1;no;0;2862;932062911
siseega;NOUN;O;1;no;0;2862;932062911
nende;PRON;O;4;yes;2;2862;932062911
sõnu;NOUN;O;1;no;52172;2862;932062911
peab;AUX;O;4;yes;1;2862;932062911
huvitavat;ADJ;O;1;no;34997;2862;932062911
imelikku;ADJ;O;1;no;5149;2862;932062911
nähtu;NOUN;O;1;no;4098;2862;932062911
luht;NOUN;O;1;no;255;2862;932062911
nimelt;ADV;O;1;no;1;2862;932062911
laulud;NOUN;O;4;no;17633;2862;932062911
suurel;ADJ;O;1;no;30915;2862;932062911
määral;NOUN;O;1;no;74591;2862;932062911
patriootlikud;ADJ;O;2;no;167;2862;932062911
suured;ADJ;O;3;no;139281;2862;932062911
isamaalised;ADJ;O;3;no;444;2862;932062911
Saksamaa;PROPN;O;1;no;77652;2862;932062911
juveel;NOUN;O;1;no;185;2862;932062911
lõhestatud;ADJ;O;1;no;758;2862;932062911
väik;NOUN;O;1;no;67;2862;932062911
paljudeks;DET;O;1;no;1474;2862;932062911
väikesteks;ADJ;O;1;no;3439;2862;932062911
riikideks;NOUN;O;1;no;402;2862;932062911
kas;ADV;O;2;yes;1;2862;932062911
sa;PRON;O;1;yes;1;2862;932062911
maa;NOUN;O;1;no;1;2862;932062911
sakslased;NOUN;O;1;no;1;2862;932062911
võitlesid;VERB;O;1;no;4376;2862;932062911
ühe;DET;O;1;yes;2;2862;932062911
ühtse;ADJ;O;1;no;23594;2862;932062911
loomise;NOUN;O;1;no;33589;2862;932062911
eest;ADP;O;1;yes;1105733;2862;932062911
hakata;VERB;O;2;yes;1;2862;932062911
analüüsima;VERB;O;1;no;5075;2862;932062911
Koidula;PROPN;O;1;no;7540;2862;932062911
kuulsad;ADJ;O;1;no;5354;2862;932062911
luuletused;NOUN;O;1;no;5205;2862;932062911
laulude;NOUN;O;1;no;7953;2862;932062911
eeskujul;NOUN;O;2;no;7765;2862;932062911
huvitav;ADJ;O;1;no;166761;2862;932062911
jäljendasid;VERB;O;1;no;145;2862;932062911
ärkamise;NOUN;O;2;no;2071;2862;932062911
ajal;ADP;O;2;no;1;2862;932062911
maalikuks;NOUN;O;1;no;0;2862;932062911
lauldud;ADJ;O;1;no;2699;2862;932062911
rahvuslik;ADJ;O;1;no;8309;2862;932062911
ärkamine;NOUN;O;1;no;3479;2862;932062911
saksluse;NOUN;O;1;no;37;2862;932062911
muutusin;VERB;O;1;no;1761;2862;932062911
relvaks;ADJ;O;1;no;899;2862;932062911
võitluses;NOUN;O;1;no;11155;2862;932062911
selles;DET;O;1;yes;1;2862;932062911
olukorras;NOUN;O;1;no;1;2862;932062911
täitsa;ADV;O;1;no;1;2862;932062911
arusaadav;ADJ;O;1;no;19981;2862;932062911
suure;ADJ;O;2;no;314613;2862;932062911
mulje;NOUN;O;1;no;67786;2862;932062911
jättis;VERB;O;1;no;49160;2862;932062911
tall;NOUN;O;2;no;2713;2862;932062911
laulupidude;NOUN;O;2;no;1436;2862;932062911
nägu;NOUN;O;1;no;1;2862;932062911
nägemine;NOUN;O;1;no;10168;2862;932062911
mõtlema;VERB;O;2;no;75182;2862;932062911
eestlased;NOUN;O;2;no;52067;2862;932062911
peaksid;AUX;O;1;yes;142200;2862;932062911
kokku;ADV;O;3;yes;1;2862;932062911
tulema;VERB;O;1;yes;75014;2862;932062911
ühiselt;ADV;O;2;no;1;2862;932062911
laulma;VERB;O;1;no;7870;2862;932062911
Ling;PROPN;O;1;no;796;2862;932062911
organiseerimise;NOUN;O;2;no;1793;2862;932062911
osavus;NOUN;O;1;no;734;2862;932062911
oskas;VERB;O;1;no;10635;2862;932062911
õigele;ADJ;O;1;no;6954;2862;932062911
poole;ADP;O;1;yes;1;2862;932062911
vajutada;VERB;O;1;no;12663;2862;932062911
1000;NUM;O;3;no;0;2862;932062911
869.;ADJ;O;1;no;0;2862;932062911
aasta;NOUN;O;2;no;2;2862;932062911
üldlaulupidu;NOUN;O;1;no;552;2862;932062911
Teoks;PROPN;O;1;no;9;2862;932062911
kerge;ADJ;O;1;no;126204;2862;932062911
paljud;PRON;O;2;no;232037;2862;932062911
load;NOUN;O;1;no;1;2862;932062911
olema;AUX;O;2;yes;1;2862;932062911
kindralkuberneri;NOUN;O;1;no;346;2862;932062911
luba;NOUN;O;1;no;1;2862;932062911
läks;VERB;O;1;yes;322964;2862;932062911
Peterburi;PROPN;O;1;no;19340;2862;932062911
La;PROPN;O;1;no;35799;2862;932062911
segasid;VERB;O;1;no;1234;2862;932062911
luteri;NOUN;O;1;no;3749;2862;932062911
kirikuvõimud;NOUN;O;1;no;28;2862;932062911
rüütelkonna;NOUN;O;8;no;1076;2862;932062911
vahele;ADP;O;1;yes;149081;2862;932062911
vaatasid;VERB;O;1;no;12394;2862;932062911
kahtlevalt;ADV;O;1;no;652;2862;932062911
tea;VERB;O;2;no;1;2862;932062911
tuli;VERB;O;4;yes;1;2862;932062911
pandi;VERB;O;3;no;51003;2862;932062911
alus;NOUN;O;2;no;32941;2862;932062911
Eestile;PROPN;O;1;no;1;2862;932062911
ainuomasele;NOUN;O;1;no;5;2862;932062911
kestvale;ADJ;O;1;no;571;2862;932062911
traditsioonile;NOUN;O;1;no;1211;2862;932062911
kaasnes;VERB;O;1;no;4408;2862;932062911
areng;NOUN;O;1;no;40211;2862;932062911
mutte;NOUN;O;1;no;316;2862;932062911
kooride;NOUN;O;1;no;1643;2862;932062911
tekkimine;NOUN;O;2;no;3910;2862;932062911
Liivimaal;PROPN;O;1;no;2309;2862;932062911
füüsika;NOUN;O;1;no;1;2862;932062911
Eestimaal;PROPN;O;1;no;7472;2862;932062911
imelik;ADJ;O;1;no;1;2862;932062911
vähele;ADV;O;1;no;29;2862;932062911
vähese;ADJ;O;1;no;1;2862;932062911
muusikalise;ADJ;O;1;no;5406;2862;932062911
Janseil;PROPN;O;1;no;0;2862;932062911
teened;NOUN;O;1;no;864;2862;932062911
mu;PRON;O;1;yes;521240;2862;932062911
koorilaul;NOUN;O;1;no;710;2862;932062911
muusikakultuur;NOUN;O;1;no;82;2862;932062911
arenes;VERB;O;1;no;5444;2862;932062911
tähtsu;NOUN;O;1;no;4;2862;932062911
järgneval;ADJ;O;1;no;9610;2862;932062911
tekkima;VERB;O;2;no;15170;2862;932062911
rohked;ADJ;O;1;no;1759;2862;932062911
seltsid;NOUN;O;2;no;1438;2862;932062911
viimasel;ADJ;O;1;no;147453;2862;932062911
vähe;ADV;O;1;no;198716;2862;932062911
800;X;O;1;no;0;2862;932062911
seitsmekümnendaist;ADJ;O;1;no;3;2862;932062911
aastatest;NOUN;O;1;no;9753;2862;932062911
kujunesid;VERB;O;2;no;3483;2862;932062911
kujunes;VERB;O;1;no;26645;2862;932062911
lai;ADJ;O;1;no;40021;2862;932062911
Aleksandrikooli;PROPN;O;2;no;278;2862;932062911
abikomiteede;NOUN;O;2;no;14;2862;932062911
abikomiteed;NOUN;O;1;no;6;2862;932062911
esimeesteks;NOUN;O;1;no;42;2862;932062911
võimalusteks;NOUN;O;1;no;456;2862;932062911
said;AUX;O;2;yes;221504;2862;932062911
omavahel;ADV;O;1;yes;2;2862;932062911
koonduda;VERB;O;1;no;736;2862;932062911
teha;VERB;O;1;yes;1;2862;932062911
nende;DET;O;1;yes;2;2862;932062911
hakkasidki;VERB;O;1;no;599;2862;932062911
küllaltki;ADV;O;1;no;27156;2862;932062911
laulupeost;NOUN;O;1;no;711;2862;932062911
saadud;ADJ;O;1;yes;118080;2862;932062911
õhutuse;NOUN;O;1;no;217;2862;932062911
mõjul;ADP;O;1;no;10957;2862;932062911
ilmalikud;ADJ;O;1;no;454;2862;932062911
laulukoorid;NOUN;O;1;no;327;2862;932062911
oli;VERB;O;1;yes;1;2862;932062911
otseselt;ADV;O;1;no;66110;2862;932062911
vaja;ADV;O;1;no;5;2862;932062911
korraldada;VERB;O;2;no;67314;2862;932062911
pidusid;NOUN;O;1;no;3483;2862;932062911
abil;ADP;O;1;yes;228334;2862;932062911
korjati;VERB;O;1;no;1924;2862;932062911
raha;NOUN;O;1;no;1;2862;932062911
heaks;ADP;O;1;yes;101106;2862;932062911
paljudest;PRON;O;1;no;1;2862;932062911
neist;DET;O;1;yes;1;2862;932062911
havikomiteedest;NOUN;O;1;no;0;2862;932062911
said;VERB;O;1;yes;221504;2862;932062911
seetõttu;ADV;O;2;yes;269575;2862;932062911
uute;ADJ;O;1;no;137907;2862;932062911
olude;NOUN;O;1;no;7518;2862;932062911
muutudes;VERB;O;1;no;3184;2862;932062911
mänguseltsi;NOUN;O;1;no;87;2862;932062911
niimoodi;ADV;O;1;yes;68119;2862;932062911
kombel;NOUN;O;1;no;37283;2862;932062911
suurtele;ADJ;O;1;no;11271;2862;932062911
kultuuriseltside;NOUN;O;1;no;417;2862;932062911
tekkimisele;NOUN;O;1;no;1592;2862;932062911
seltside;NOUN;O;5;no;2055;2862;932062911
asutamise;NOUN;O;1;no;4227;2862;932062911
laine;NOUN;O;1;no;16903;2862;932062911
oo;INTJ;O;1;yes;1;2862;932062911
praegu;ADV;O;2;yes;1;2862;932062911
arengut;NOUN;O;1;no;42077;2862;932062911
jäänud;VERB;O;1;no;263119;2862;932062911
vaid;ADV;O;1;yes;1232215;2862;932062911
edaspidi;ADV;O;2;yes;100731;2862;932062911
olen;AUX;O;4;yes;1162614;2862;932062911
seda;PRON;O;6;yes;2;2862;932062911
rõhutanud;VERB;O;2;no;4486;2862;932062911
niisugust;DET;O;1;yes;11243;2862;932062911
ühistegevuse;NOUN;O;1;no;1815;2862;932062911
lainet;NOUN;O;1;no;2311;2862;932062911
enese;PRON;O;1;yes;32699;2862;932062911
iseseisvus;NOUN;O;1;no;4408;2862;932062911
inimesi;NOUN;O;1;no;293390;2862;932062911
juhtimise;NOUN;O;1;no;29706;2862;932062911
võimelised;ADJ;O;1;no;18912;2862;932062911
eestlasi;NOUN;O;1;no;1;2862;932062911
juhtivatel;ADJ;O;1;no;1193;2862;932062911
kohtadel;NOUN;O;1;no;4109;2862;932062911
töödelda;VERB;O;1;no;11405;2862;932062911
peaaegu;ADV;O;1;yes;1;2862;932062911
juhtumise;NOUN;O;1;no;454;2862;932062911
kogemused;NOUN;O;1;no;32102;2862;932062911
pärinesid;VERB;O;1;no;1379;2862;932062911
seltsidest;NOUN;O;1;no;130;2862;932062911
ühikühistutest;NOUN;O;1;no;0;2862;932062911
aktiivne;ADJ;O;1;no;48453;2862;932062911
osaline;NOUN;O;1;no;11194;2862;932062911
1865;NUM;O;1;no;0;2862;932062911
asutatud;ADJ;O;1;no;22264;2862;932062911
Vanemuise;PROPN;O;1;no;15152;2862;932062911
seltsi;NOUN;O;1;yes;39131;2862;932062911
asutamisel;NOUN;O;1;no;1125;2862;932062911
esineb;VERB;O;1;no;59732;2862;932062911
seisab;VERB;O;1;no;62867;2862;932062911
tänapäevani;NOUN;O;1;no;5767;2862;932062911
erakordselt;ADV;O;1;no;22791;2862;932062911
tähtsust;NOUN;O;1;no;26964;2862;932062911
omanud;VERB;O;1;no;5500;2862;932062911
rõhutatakse;VERB;O;1;no;5206;2862;932062911
püütakse;VERB;O;1;no;18392;2862;932062911
panna;VERB;O;1;no;1;2862;932062911
põllumeeste;NOUN;O;3;no;4811;2862;932062911
Pärnumaal;PROPN;O;1;no;12876;2862;932062911
1800;NUM;O;1;no;0;2862;932062911
65.;ADJ;O;1;no;0;2862;932062911
aastal;NOUN;O;1;no;1128701;2862;932062911
mõte;NOUN;O;2;no;1;2862;932062911
asutada;VERB;O;2;no;1;2862;932062911
põllumeeste;PROPN;O;4;no;4811;2862;932062911
selts;NOUN;O;3;no;18926;2862;932062911
tulnud;VERB;O;2;yes;1;2862;932062911
alles;ADV;O;3;yes;353389;2862;932062911
suutis;VERB;O;1;no;53427;2862;932062911
Tartusse;PROPN;O;1;no;19161;2862;932062911
Tartu;PROPN;O;3;no;2;2862;932062911
Seltsi;PROPN;O;1;yes;10717;2862;932062911
Pärnumaa;PROPN;O;1;no;18383;2862;932062911
Selts;PROPN;O;1;no;1;2862;932062911
eeskujuks;NOUN;O;1;no;18790;2862;932062911
teistele;PRON;O;1;yes;95609;2862;932062911
kujuneks;VERB;O;1;no;1971;2862;932062911
Põllumehi;PROPN;O;1;no;2;2862;932062911
keskseltsiks;NOUN;O;1;no;2;2862;932062911
Liimal;PROPN;O;1;no;58;2862;932062911
suurem;ADJ;O;2;no;1;2862;932062911
tänane;ADJ;O;1;no;36646;2862;932062911
armastatakse;VERB;O;1;no;2877;2862;932062911
toimus;VERB;O;2;no;172413;2862;932062911
rendile;NOUN;O;1;no;3809;2862;932062911
üleminek;NOUN;O;1;no;13713;2862;932062911
taludeks;NOUN;O;1;no;75;2862;932062911
päriseks;ADJ;O;1;no;1515;2862;932062911
ostmine;NOUN;O;1;no;11431;2862;932062911
põhiliselt;ADV;O;1;no;30462;2862;932062911
naturaalmajanduslik;ADJ;O;1;no;23;2862;932062911
talumajandus;NOUN;O;2;no;29;2862;932062911
rahamajandusele;NOUN;O;1;no;4;2862;932062911
tänapäeva;NOUN;O;1;no;55600;2862;932062911
termini;NOUN;O;1;no;2;2862;932062911
järgi;ADP;O;1;yes;476833;2862;932062911
turumajandusele;NOUN;O;1;no;338;2862;932062911
talumi;NOUN;O;1;no;6;2862;932062911
osa;NOUN;O;3;no;1;2862;932062911
rahvuslikust;ADJ;O;1;no;1356;2862;932062911
liikumisest;NOUN;O;1;no;5419;2862;932062911
võitlus;NOUN;O;1;no;21032;2862;932062911
rõhuma;VERB;O;1;no;463;2862;932062911
üle;ADP;O;2;yes;2;2862;932062911
võimu;NOUN;O;2;no;52737;2862;932062911
no;INTJ;O;1;no;1;2862;932062911
Jakobson;PROPN;O;1;no;1;2862;932062911
kelt;NOUN;O;1;yes;80;2862;932062911
seltsiga;NOUN;O;1;no;1329;2862;932062911
tegutsedes;VERB;O;1;no;5291;2862;932062911
rääkinud;VERB;O;1;no;41120;2862;932062911
arenema;VERB;O;1;no;5308;2862;932062911
toon;NOUN;O;1;no;29063;2862;932062911
mõisnikuga;NOUN;O;1;no;73;2862;932062911
mõisamajandusega;NOUN;O;1;no;4;2862;932062911
võit;NOUN;O;1;no;53622;2862;932062911
võistlusvõimeline;ADJ;O;1;no;16;2862;932062911
vahepeal;ADV;O;1;yes;136915;2862;932062911
mulgi;PRON;O;1;no;4038;2862;932062911
säärane;DET;O;1;yes;9053;2862;932062911
olegi;AUX;O;1;no;47128;2862;932062911
juhuslik;ADJ;O;1;no;8001;2862;932062911
koondade;NOUN;O;2;no;0;2862;932062911
surve;NOUN;O;1;no;25206;2862;932062911
Postimehele;PROPN;O;2;no;9347;2862;932062911
kokkuleppe;NOUN;O;2;no;22005;2862;932062911
sõlmimisele;NOUN;O;1;no;688;2862;932062911
kondade;NOUN;O;1;no;61;2862;932062911
vahel;ADP;O;1;yes;1;2862;932062911
asutati;VERB;O;1;no;13821;2862;932062911
võistleja;NOUN;O;1;no;8240;2862;932062911
mõisnik;NOUN;O;1;no;2542;2862;932062911
kude;NOUN;O;1;no;1470;2862;932062911
põllumajanduse;NOUN;O;1;no;13246;2862;932062911
seltsidele;NOUN;O;1;no;222;2862;932062911
tekkisidki;VERB;O;1;no;176;2862;932062911
kartsid;VERB;O;1;no;2829;2862;932062911
muutub;VERB;O;1;no;119416;2862;932062911
tugevaks;ADJ;O;1;no;9064;2862;932062911
iseseisvaks;ADJ;O;1;no;5504;2862;932062911
taha;VERB;O;1;yes;3;2862;932062911
alluda;VERB;O;1;no;1839;2862;932062911
mõisa;NOUN;O;1;no;45860;2862;932062911
mõjule;NOUN;O;1;no;3674;2862;932062911
võib;AUX;O;1;yes;1;2862;932062911
rahvuslikus;ADJ;O;1;no;1326;2862;932062911
liikumises;NOUN;O;1;no;4598;2862;932062911
euroopaliku;ADJ;O;1;no;970;2862;932062911
rappuse;NOUN;O;1;no;0;2862;932062911
kujunemises;NOUN;O;1;no;619;2862;932062911
kultuuris;NOUN;O;1;no;8039;2862;932062911
mõneti;ADV;O;2;no;12673;2862;932062911
majanduslikus;ADJ;O;1;no;2694;2862;932062911
raske;ADJ;O;1;no;2;2862;932062911
kedagi;PRON;O;1;yes;1;2862;932062911
suuremat;ADJ;O;1;no;73961;2862;932062911
temaga;PRON;O;1;yes;92914;2862;932062911
kõrvale;ADV;O;1;yes;122914;2862;932062911
headlad;NOUN;O;1;no;0;2862;932062911
mõtlenud;VERB;O;1;no;88;2862;932062911
suurus;NOUN;O;1;no;72484;2862;932062911
rahvalikkusi;NOUN;O;1;no;0;2862;932062911
isegi;ADV;O;1;yes;2;2862;932062911
väikeses;ADJ;O;1;no;17928;2862;932062911
hariduses;NOUN;O;1;no;4898;2862;932062911
talu;NOUN;O;1;no;55656;2862;932062911
lahvale;NOUN;O;1;no;0;2862;932062911
mõistetavas;ADJ;O;1;no;263;2862;932062911
Vuistete;PROPN;O;1;no;0;2862;932062911
hobuses;NOUN;O;1;no;39;2862;932062911
mitmekülgsuse;NOUN;O;1;no;715;2862;932062911
näita;VERB;O;1;no;26175;2862;932062911
mõelnud;VERB;O;1;no;51485;2862;932062911
ausalt;ADV;O;2;no;1;2862;932062911
päris;ADV;O;1;yes;1;2862;932062911
saksameelseks;ADJ;O;1;no;9;2862;932062911
eestlaste;NOUN;O;1;no;49410;2862;932062911
leheks;NOUN;O;1;no;281;2862;932062911
rehexi;NOUN;O;1;no;0;2862;932062911
ajas;NOUN;O;1;no;54433;2862;932062911
yht;ADJ;O;1;no;510;2862;932062911
muutunud;VERB;O;1;no;122893;2862;932062911
hääle;NOUN;O;1;no;22899;2862;932062911
häälekandjaks;NOUN;O;1;no;120;2862;932062911
näitavad;VERB;O;1;no;49836;2862;932062911
muide;ADV;O;1;yes;1;2862;932062911
rüütelkond;NOUN;O;4;no;324;2862;932062911
katsed;NOUN;O;1;no;13120;2862;932062911
luua;VERB;O;1;no;3;2862;932062911
keeli;NOUN;O;1;no;8458;2862;932062911
häälekandja;NOUN;O;1;no;1098;2862;932062911
ometi;ADV;O;1;yes;104031;2862;932062911
omaaegne;ADJ;O;1;no;2180;2862;932062911
süüdistus;NOUN;O;1;no;6592;2862;932062911
poolt;ADP;O;1;yes;1;2862;932062911
ostetud;VERB;O;1;no;53991;2862;932062911
ülemvõimu;NOUN;O;1;no;2309;2862;932062911
mõjuv;ADJ;O;1;no;3640;2862;932062911
käis;VERB;O;1;no;122525;2862;932062911
tellijate;NOUN;O;1;no;1687;2862;932062911
arvul;NOUN;O;1;no;3137;2862;932062911
lugejate;NOUN;O;1;no;9239;2862;932062911
arvult;NOUN;O;1;no;3654;2862;932062911
niivõrd;ADV;O;1;yes;53609;2862;932062911
alla;ADV;O;1;yes;1;2862;932062911
saigi;AUX;O;1;no;15886;2862;932062911
ilmuda;VERB;O;1;no;4548;2862;932062911
toetuse;NOUN;O;1;no;52477;2862;932062911
najal;ADP;O;1;yes;7200;2862;932062911
selleaegsed;ADJ;O;1;no;128;2862;932062911
arvustajad;NOUN;O;1;no;450;2862;932062911
tabasid;VERB;O;1;no;4632;2862;932062911
arvasid;VERB;O;1;no;11328;2862;932062911
korraga;ADV;O;1;no;116474;2862;932062911
2000;NUM;O;2;no;0;2862;932062911
Rubla;PROPN;O;1;no;221;2862;932062911
minu;PRON;O;2;yes;1;2862;932062911
uurimused;NOUN;O;1;no;3327;2862;932062911
näitasid;VERB;O;1;no;20633;2862;932062911
aastast;NOUN;O;1;no;178832;2862;932062911
rubla;NOUN;O;2;no;12015;2862;932062911
mitme;DET;O;1;yes;79380;2862;932062911
jooksul;ADP;O;1;yes;563172;2862;932062911
seitsmeteistkümne;NUM;O;1;no;239;2862;932062911
teised;DET;O;1;yes;2;2862;932062911
ajalehed;NOUN;O;1;no;5470;2862;932062911
võtsid;VERB;O;1;no;1;2862;932062911
temalt;PRON;O;1;yes;24112;2862;932062911
hakkad;VERB;O;1;yes;25236;2862;932062911
postimeest;NOUN;O;1;no;260;2862;932062911
viisiga;NOUN;O;1;no;1110;2862;932062911
kaheksakümnendatel;ADJ;O;1;no;734;2862;932062911
aastatel;NOUN;O;1;no;158952;2862;932062911
uued;ADJ;O;2;no;1;2862;932062911
lehed;NOUN;O;2;no;27837;2862;932062911
saanud;AUX;O;1;yes;1;2862;932062911
läbi;ADV;O;2;yes;1;2862;932062911
lüüa;VERB;O;2;no;51227;2862;932062911
Sakala;PROPN;O;1;no;8869;2862;932062911
stiil;NOUN;O;1;no;18766;2862;932062911
raskepärane;ADJ;O;1;no;276;2862;932062911
raskelt;ADV;O;1;no;15065;2862;932062911
loetav;ADJ;O;1;no;5975;2862;932062911
võrreldest;NOUN;O;1;no;23;2862;932062911
omaga;PRON;O;1;yes;10378;2862;932062911
kord;ADV;O;1;no;1;2862;932062911
lugemise;NOUN;O;2;no;15188;2862;932062911
harjumus;NOUN;O;1;no;6629;2862;932062911
teenis;VERB;O;1;no;37961;2862;932062911
tavalise;ADJ;O;1;no;32111;2862;932062911
nime;NOUN;O;1;no;1;2862;932062911
papa;NOUN;O;1;no;3588;2862;932062911
rappa;ADV;O;1;no;2368;2862;932062911
isalik;ADJ;O;1;no;169;2862;932062911
õpetaja;NOUN;O;1;no;145546;2862;932062911
toimusid;VERB;O;1;no;31151;2862;932062911
muutused;NOUN;O;1;no;29104;2862;932062911
võiksime;AUX;O;1;yes;11721;2862;932062911
ütleme;VERB;O;1;no;25688;2862;932062911
hakatakse;VERB;O;1;yes;38436;2862;932062911
räägime;VERB;O;1;no;1;2862;932062911
lapse-lapse-eas;NOUN;O;1;no;0;2862;932062911
kultuurrahvaks;NOUN;O;1;no;70;2862;932062911
kujunema;VERB;O;1;no;2981;2862;932062911
samuti;ADV;O;1;yes;745699;2862;932062911
nüüdki;ADV;O;1;no;3989;2862;932062911
tahtis;VERB;O;1;no;2;2862;932062911
tingimata;ADV;O;1;no;20616;2862;932062911
euroopalikuks;ADJ;O;1;no;159;2862;932062911
saada;VERB;O;1;yes;1;2862;932062911
jällegi;ADV;O;1;no;1;2862;932062911
paralleel;NOUN;O;1;no;1927;2862;932062911
tasuga;NOUN;O;1;no;1017;2862;932062911
alukusega;NOUN;O;1;no;0;2862;932062911
sellele;PRON;O;1;yes;1;2862;932062911
ärgata;VERB;O;1;no;6355;2862;932062911
võitlema;VERB;O;1;no;11738;2862;932062911
rahvuslike;ADJ;O;1;no;3159;2862;932062911
huvidega;NOUN;O;1;no;4904;2862;932062911
on;VERB;O;1;yes;1;2862;932062911
tekib;VERB;O;1;no;136784;2862;932062911
leidsin;VERB;O;2;no;63876;2862;932062911
Balti;PROPN;O;1;no;26633;2862;932062911
olukord;NOUN;O;1;no;134028;2862;932062911
kirjuti;ADV;O;1;no;23;2862;932062911
Jansoni;PROPN;O;1;no;145;2862;932062911
poedele;NOUN;O;1;no;0;2862;932062911
tigedalt;ADV;O;1;no;614;2862;932062911
vastas;ADV;O;1;yes;90597;2862;932062911
töötasin;VERB;O;1;no;8083;2862;932062911
Tartus;PROPN;O;1;no;1;2862;932062911
riigi;NOUN;O;1;no;1;2862;932062911
keskarhiivis;NOUN;O;1;no;51;2862;932062911
alustasin;VERB;O;1;no;20340;2862;932062911
fondi;NOUN;O;1;no;23832;2862;932062911
otsisid;VERB;O;1;no;5808;2862;932062911
dokumente;NOUN;O;1;no;18426;2862;932062911
Liivimaa;PROPN;O;3;no;8901;2862;932062911
Ast;PROPN;O;1;no;400;2862;932062911
ajad;NOUN;O;1;no;38227;2862;932062911
jälgides;VERB;O;1;no;9093;2862;932062911
nägin;VERB;O;1;no;1;2862;932062911
töötavat;VERB;O;1;no;4075;2862;932062911
