word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
puud;NOUN;O;1;no;30833;6171;932062911
jaksa;VERB;O;1;no;12843;6171;932062911
vaimust;NOUN;O;1;no;2466;6171;932062911
pigistada;VERB;O;1;no;4472;6171;932062911
tagasi;ADV;O;6;yes;2;6171;932062911
juurde;ADP;O;5;yes;557678;6171;932062911
tulla;VERB;O;2;yes;204607;6171;932062911
ega;ADV;O;3;yes;706448;6171;932062911
muud;PRON;O;5;yes;302198;6171;932062911
üks;DET;O;6;yes;2;6171;932062911
osa;NOUN;O;1;no;1;6171;932062911
meid;PRON;O;2;yes;214328;6171;932062911
ümbritsevast;ADJ;O;1;no;3968;6171;932062911
kujundamisest;NOUN;O;1;no;756;6171;932062911
eraldiseisev;ADJ;O;1;no;3328;6171;932062911
nähtused;NOUN;O;1;no;3721;6171;932062911
põhimõtteliselt;ADV;O;1;no;2;6171;932062911
kõik;DET;O;4;yes;1;6171;932062911
ümbritseb;VERB;O;1;no;6831;6171;932062911
ütleme;VERB;O;16;no;25688;6171;932062911
nimelt;ADV;O;3;no;1;6171;932062911
needsamad;DET;O;1;yes;5071;6171;932062911
rõivad;NOUN;O;1;no;5854;6171;932062911
kest;NOUN;O;1;no;2782;6171;932062911
kujundamine;NOUN;O;1;no;6975;6171;932062911
tegelemine;NOUN;O;1;no;7679;6171;932062911
ühe;DET;O;4;yes;2;6171;932062911
normaalse;ADJ;O;1;no;15869;6171;932062911
keskmise;ADJ;O;1;no;64162;6171;932062911
tööinimese;NOUN;O;1;no;368;6171;932062911
tööaja;NOUN;O;1;no;5581;6171;932062911
jooksul;ADP;O;3;yes;563172;6171;932062911
aed;NOUN;O;1;no;25600;6171;932062911
muutub;VERB;O;2;no;119416;6171;932062911
palju;ADV;O;18;yes;3;6171;932062911
kolm-nelikümmend;NUM;O;1;no;59;6171;932062911
kus;ADV;O;11;yes;1;6171;932062911
täiskasvanud;ADJ;O;1;no;36189;6171;932062911
tööd;NOUN;O;7;no;1;6171;932062911
jõuab;VERB;O;1;no;100808;6171;932062911
ajastu;NOUN;O;1;no;20445;6171;932062911
muutuda;VERB;O;2;no;33455;6171;932062911
nõudmised;NOUN;O;1;no;9522;6171;932062911
muutma;VERB;O;1;no;21557;6171;932062911
sama;ADV;O;2;yes;1;6171;932062911
kolm;NUM;O;2;no;357415;6171;932062911
40;NUM;O;2;no;0;6171;932062911
tööaega;NOUN;O;1;no;6057;6171;932062911
paneb;VERB;O;1;no;105327;6171;932062911
auruga;NOUN;O;1;no;1391;6171;932062911
läheb;VERB;O;6;yes;415837;6171;932062911
paremaks;ADJ;O;2;no;74934;6171;932062911
aina;ADV;O;1;yes;76473;6171;932062911
peab;AUX;O;10;yes;1;6171;932062911
kõrval;ADV;O;2;yes;1;6171;932062911
laastuma;VERB;O;1;no;0;6171;932062911
laskma;VERB;O;1;no;15060;6171;932062911
natuke;ADV;O;7;no;4;6171;932062911
ajal;NOUN;O;2;no;1;6171;932062911
ükskõik;ADV;O;2;yes;2;6171;932062911
mööda;ADP;O;1;yes;1;6171;932062911
mingisugust;PRON;O;1;yes;14765;6171;932062911
tihti;ADV;O;5;no;167105;6171;932062911
juhtunud;VERB;O;1;no;52150;6171;932062911
disainimaailm;NOUN;O;1;no;18;6171;932062911
töötleb;VERB;O;1;no;4711;6171;932062911
teemasid;NOUN;O;1;no;29529;6171;932062911
järgmisel;ADJ;O;1;yes;139313;6171;932062911
tasandil;NOUN;O;3;no;63718;6171;932062911
aeg-ajalt;ADV;O;3;no;50193;6171;932062911
omaenda;PRON;O;1;yes;17918;6171;932062911
vaimusääst;NOUN;O;1;no;0;6171;932062911
aru;NOUN;O;3;no;1;6171;932062911
ümber;ADP;O;2;yes;1;6171;932062911
toimub;VERB;O;1;no;1;6171;932062911
vaimuinimene;NOUN;O;3;no;61;6171;932062911
moeinimene;NOUN;O;1;no;14;6171;932062911
korraks;ADV;O;1;no;50877;6171;932062911
rattalt;NOUN;O;1;no;615;6171;932062911
astuma;VERB;O;1;no;14069;6171;932062911
tee;VERB;O;1;yes;1;6171;932062911
ütleb;VERB;O;3;no;197365;6171;932062911
ah;INTJ;O;2;yes;30957;6171;932062911
jama;NOUN;O;1;no;72412;6171;932062911
jutt;NOUN;O;1;no;102538;6171;932062911
lendab;VERB;O;1;no;17764;6171;932062911
uppi;NOUN;O;1;no;1003;6171;932062911
millal;ADV;O;2;yes;1;6171;932062911
tundsid;VERB;O;1;no;11438;6171;932062911
elule;NOUN;O;1;no;1;6171;932062911
vaatate;VERB;O;1;no;3517;6171;932062911
esimest;ADJ;O;1;no;171652;6171;932062911
teadlikult;ADV;O;2;no;2;6171;932062911
talle;PRON;O;1;yes;1;6171;932062911
andsid;VERB;O;1;no;43221;6171;932062911
kõige;ADV;O;10;yes;1;6171;932062911
raskem;ADJ;O;1;no;1;6171;932062911
hetk;NOUN;O;2;no;60144;6171;932062911
moekateedris;NOUN;O;1;no;4;6171;932062911
õpetanud;VERB;O;1;no;10697;6171;932062911
viis-kuus-seitse;NUM;O;1;no;22;6171;932062911
rasketel;ADJ;O;1;no;3814;6171;932062911
aegadel;NOUN;O;1;no;25876;6171;932062911
kateedri;NOUN;O;1;no;1514;6171;932062911
ütles;VERB;O;1;no;618630;6171;932062911
91;NUM;O;1;no;0;6171;932062911
92;X;O;1;no;0;6171;932062911
pöörane;ADJ;O;1;no;3891;6171;932062911
tegelenud;VERB;O;2;no;26838;6171;932062911
üliõpilastega;NOUN;O;1;no;1056;6171;932062911
vaid;CCONJ;O;6;yes;1232215;6171;932062911
mul;PRON;O;15;yes;1;6171;932062911
tunde;NOUN;O;2;no;47616;6171;932062911
Soomes;PROPN;O;1;no;65974;6171;932062911
Rootsis;PROPN;O;1;no;33586;6171;932062911
käisin;VERB;O;1;no;77901;6171;932062911
andmas;VERB;O;1;no;3792;6171;932062911
90.-te;ADJ;O;1;no;0;6171;932062911
mujal;ADV;O;1;yes;75996;6171;932062911
Skandinaavias;PROPN;O;1;no;2983;6171;932062911
rääkida;VERB;O;5;no;1;6171;932062911
erialast;ADJ;O;1;no;5047;6171;932062911
hetkel;NOUN;O;4;no;1;6171;932062911
issand;INTJ;O;1;no;13561;6171;932062911
jumal;NOUN;O;4;no;1;6171;932062911
absoluutselt;ADV;O;1;no;1;6171;932062911
huvita;VERB;O;2;no;19771;6171;932062911
kohe;ADV;O;11;yes;5;6171;932062911
taha;VERB;O;3;yes;3;6171;932062911
kuuldagi;VERB;O;1;no;1015;6171;932062911
sekund;NOUN;O;1;no;4073;6171;932062911
suud;NOUN;O;1;no;10017;6171;932062911
tehadki;NOUN;O;1;no;0;6171;932062911
moest;NOUN;O;1;no;2225;6171;932062911
joonistusest;NOUN;O;1;no;140;6171;932062911
põhiselt;ADV;O;1;no;2318;6171;932062911
õpetasin;VERB;O;1;no;1342;6171;932062911
tegid;VERB;O;1;yes;85378;6171;932062911
mõtlesin;VERB;O;2;no;108082;6171;932062911
tabas;VERB;O;1;no;29322;6171;932062911
puhtalt;ADV;O;2;no;30497;6171;932062911
probleem;NOUN;O;2;no;1;6171;932062911
mulle;PRON;O;8;yes;1;6171;932062911
pahasti;ADV;O;2;no;2908;6171;932062911
vastupidi;ADV;O;1;no;58107;6171;932062911
ületöötanud;VERB;O;1;no;459;6171;932062911
teen;VERB;O;4;yes;121293;6171;932062911
teema;NOUN;O;1;no;1;6171;932062911
enda;PRON;O;3;yes;2;6171;932062911
rääkinud;VERB;O;1;no;41120;6171;932062911
ammendanud;VERB;O;1;no;1658;6171;932062911
uut;ADJ;O;2;no;1;6171;932062911
andsin;VERB;O;2;no;1;6171;932062911
lahkumisavalduse;NOUN;O;1;no;1506;6171;932062911
läksin;VERB;O;2;yes;64585;6171;932062911
kabinetti;NOUN;O;1;no;3940;6171;932062911
panin;VERB;O;1;no;74032;6171;932062911
laua;NOUN;O;4;no;48809;6171;932062911
peale;ADP;O;1;yes;1;6171;932062911
ütlesin;VERB;O;1;no;51956;6171;932062911
leidsin;VERB;O;2;no;63876;6171;932062911
endale;PRON;O;4;yes;2;6171;932062911
olidki;AUX;O;1;no;6729;6171;932062911
nuus;ADV;O;1;no;7;6171;932062911
mu;PRON;O;2;yes;521240;6171;932062911
jätkama;VERB;O;1;no;9905;6171;932062911
öelda;VERB;O;8;no;336497;6171;932062911
päevapealt;ADV;O;1;no;3475;6171;932062911
pani;VERB;O;2;no;106117;6171;932062911
ameti;NOUN;O;1;no;33270;6171;932062911
hetke;NOUN;O;1;no;1;6171;932062911
veel;ADV;O;11;yes;3;6171;932062911
juhendasin;VERB;O;1;no;290;6171;932062911
tudengeid;NOUN;O;1;no;4368;6171;932062911
maa;NOUN;O;3;no;1;6171;932062911
joonisega;NOUN;O;1;no;449;6171;932062911
ühesõnaga;ADV;O;2;no;36667;6171;932062911
püüdsin;VERB;O;1;no;12133;6171;932062911
leid;NOUN;O;1;no;5;6171;932062911
õnnestus;VERB;O;1;no;61869;6171;932062911
tagantjärgi;ADV;O;1;no;7506;6171;932062911
vead;NOUN;O;1;no;19339;6171;932062911
males;NOUN;O;1;no;1122;6171;932062911
pidavad;VERB;O;1;no;1349;6171;932062911
korralikumat;ADJ;O;1;no;425;6171;932062911
pikemat;ADJ;O;1;no;28088;6171;932062911
andma;VERB;O;1;no;2;6171;932062911
hakkasin;VERB;O;1;yes;66079;6171;932062911
rabelema;VERB;O;3;no;806;6171;932062911
teises;DET;O;1;yes;116522;6171;932062911
firma;NOUN;O;1;no;83556;6171;932062911
loomise;NOUN;O;1;no;33589;6171;932062911
15;NUM;O;1;no;0;6171;932062911
inimest;NOUN;O;1;no;1;6171;932062911
palgal;NOUN;O;1;no;3557;6171;932062911
afiksin;VERB;O;1;no;0;6171;932062911
disainima;VERB;O;1;no;423;6171;932062911
must;ADJ;O;1;yes;84201;6171;932062911
neile;PRON;O;1;yes;1;6171;932062911
kõigile;DET;O;1;yes;1;6171;932062911
palka;NOUN;O;1;no;30560;6171;932062911
maksta;VERB;O;1;no;74594;6171;932062911
lihtne;ADJ;O;1;no;1;6171;932062911
jällegi;ADV;O;3;no;1;6171;932062911
teadliku;ADJ;O;1;no;1;6171;932062911
tööandja;NOUN;O;1;no;38551;6171;932062911
kõigest;ADV;O;2;yes;1;6171;932062911
kolmele;NUM;O;1;no;12626;6171;932062911
inimesele;NOUN;O;1;no;74888;6171;932062911
lihtsam;ADJ;O;1;no;81663;6171;932062911
vastutus;NOUN;O;4;no;24184;6171;932062911
väiksem;ADJ;O;1;no;70264;6171;932062911
sellise;DET;O;2;yes;1;6171;932062911
niisuguse;DET;O;2;yes;8737;6171;932062911
mõtlemine;NOUN;O;1;no;14868;6171;932062911
teostamiseks;NOUN;O;1;no;9030;6171;932062911
on;VERB;O;5;yes;1;6171;932062911
olemas;VERB;O;2;yes;1;6171;932062911
teised;DET;O;2;yes;2;6171;932062911
firmad;NOUN;O;1;no;10429;6171;932062911
üksused;NOUN;O;1;no;7390;6171;932062911
iganes;ADV;O;3;yes;40953;6171;932062911
mõtled;VERB;O;2;no;1;6171;932062911
teed;VERB;O;3;yes;171492;6171;932062911
kodus;NOUN;O;3;no;254537;6171;932062911
väiksed;ADJ;O;2;no;18002;6171;932062911
ruumid;NOUN;O;1;no;1;6171;932062911
mõtlemiseks;NOUN;O;1;no;2302;6171;932062911
ruumi;NOUN;O;3;no;1;6171;932062911
tahtlemisekski;NOUN;O;1;no;0;6171;932062911
loomulikult;ADV;O;4;no;169687;6171;932062911
mõtted;NOUN;O;1;no;51684;6171;932062911
tabavad;VERB;O;2;no;2404;6171;932062911
sind;PRON;O;3;yes;1;6171;932062911
vaevalt;ADV;O;1;no;43170;6171;932062911
juhuslikult;ADV;O;1;no;25832;6171;932062911
kui;ADV;O;6;yes;1;6171;932062911
aus;ADJ;O;2;no;39356;6171;932062911
sõltuv;ADJ;O;1;no;3707;6171;932062911
välisest;ADJ;O;1;no;1571;6171;932062911
pingutan;VERB;O;1;no;1135;6171;932062911
oleks;AUX;O;4;yes;1;6171;932062911
sobiv;ADJ;O;1;no;55897;6171;932062911
keskkond;NOUN;O;1;no;31114;6171;932062911
sugugi;ADV;O;4;no;54300;6171;932062911
missuguses;DET;O;1;yes;821;6171;932062911
ruumis;NOUN;O;3;no;37512;6171;932062911
missuguse;DET;O;2;yes;2744;6171;932062911
lõhnaga;NOUN;O;1;no;8258;6171;932062911
valgusega;NOUN;O;1;no;5564;6171;932062911
istun;VERB;O;3;no;11553;6171;932062911
tuleb;VERB;O;14;yes;1;6171;932062911
igalt;PRON;O;1;yes;1;6171;932062911
poolt;ADV;O;1;yes;1;6171;932062911
peale;ADV;O;3;yes;1;6171;932062911
pingutama;VERB;O;1;no;9826;6171;932062911
tuleks;VERB;O;1;yes;302334;6171;932062911
tähtis;ADJ;O;1;no;99991;6171;932062911
seesama;DET;O;2;yes;21410;6171;932062911
muusika;NOUN;O;3;no;1;6171;932062911
kõlas;VERB;O;1;no;16685;6171;932062911
nostalgia;NOUN;O;1;no;3351;6171;932062911
seep;NOUN;O;1;no;5179;6171;932062911
laat;NOUN;O;1;no;4522;6171;932062911
siia;ADV;O;3;yes;1;6171;932062911
kaasa;ADV;O;3;no;1;6171;932062911
muusikat;NOUN;O;2;no;53747;6171;932062911
kuulasin;VERB;O;1;no;8131;6171;932062911
kuskil;ADV;O;1;yes;1;6171;932062911
vajasin;VERB;O;1;no;2018;6171;932062911
teda;PRON;O;1;yes;378606;6171;932062911
hommikul;NOUN;O;2;no;193248;6171;932062911
kohvi;NOUN;O;2;no;53233;6171;932062911
sama;DET;O;1;yes;1;6171;932062911
need;PRON;O;3;yes;1283582;6171;932062911
ilma;ADP;O;1;yes;1;6171;932062911
nendeta;PRON;O;1;yes;3996;6171;932062911
mootor;NOUN;O;2;no;64248;6171;932062911
käima;VERB;O;2;no;100286;6171;932062911
tänases;ADJ;O;1;no;21225;6171;932062911
saates;NOUN;O;3;no;52531;6171;932062911
natukene;ADV;O;4;no;1;6171;932062911
liine;ADJ;O;1;no;2536;6171;932062911
üks;PRON;O;2;yes;2;6171;932062911
sellistest;DET;O;1;yes;12498;6171;932062911
käimatõmbamise;NOUN;O;1;no;36;6171;932062911
käimalükkamise;NOUN;O;1;no;69;6171;932062911
lugudest;NOUN;O;1;no;5157;6171;932062911
Cohesion;PROPN;O;1;no;27;6171;932062911
kootav;ADJ;O;1;no;103;6171;932062911
projekt;NOUN;O;1;no;62527;6171;932062911
sellele;DET;O;1;yes;1;6171;932062911
lisaks;NOUN;O;1;yes;1;6171;932062911
juurde;ADV;O;1;yes;557678;6171;932062911
tahaksid;VERB;O;1;no;19350;6171;932062911
ütelda;VERB;O;1;no;9672;6171;932062911
mäleta;VERB;O;2;no;44644;6171;932062911
plaadi;NOUN;O;1;no;18363;6171;932062911
sain;VERB;O;3;yes;269417;6171;932062911
kunagi;ADV;O;3;yes;1;6171;932062911
ostnud;VERB;O;1;no;28125;6171;932062911
vaadanud;VERB;O;2;no;29038;6171;932062911
põnev;ADJ;O;1;no;63568;6171;932062911
avastasin;VERB;O;1;no;32511;6171;932062911
missugune;ADJ;O;1;yes;13383;6171;932062911
saan;VERB;O;2;yes;199972;6171;932062911
vajan;VERB;O;3;no;9412;6171;932062911
powerit;NOUN;O;3;no;620;6171;932062911
sellises;PRON;O;1;yes;43261;6171;932062911
tänapäevases;ADJ;O;1;no;3036;6171;932062911
stangos;NOUN;O;1;no;0;6171;932062911
välispidist;ADJ;O;1;no;73;6171;932062911
Cover'id;PROPN;O;1;no;0;6171;932062911
varja;VERB;O;1;no;2282;6171;932062911
välispidiselt;ADV;O;1;no;965;6171;932062911
sissevõtmiseks;NOUN;O;1;no;98;6171;932062911
kõvas;ADJ;O;1;no;1145;6171;932062911
annused;NOUN;O;1;no;487;6171;932062911
kanget;ADJ;O;1;no;3323;6171;932062911
rohelist;ADJ;O;3;no;13761;6171;932062911
teed;NOUN;O;1;yes;171492;6171;932062911
musta;ADJ;O;2;no;69659;6171;932062911
head;ADJ;O;3;no;1;6171;932062911
valget;ADJ;O;1;no;21286;6171;932062911
veini;NOUN;O;1;no;31816;6171;932062911
kõhu;NOUN;O;1;no;15817;6171;932062911
täis;ADV;O;1;no;213770;6171;932062911
saad;VERB;O;1;yes;1;6171;932062911
tal;PRON;O;2;yes;2;6171;932062911
keda;PRON;O;1;yes;174817;6171;932062911
puhas;ADJ;O;1;no;1;6171;932062911
leskini;NOUN;O;1;no;0;6171;932062911
mõtlete;VERB;O;1;no;4028;6171;932062911
kodudes;NOUN;O;1;no;9836;6171;932062911
soojades;ADJ;O;1;no;1126;6171;932062911
köökides;NOUN;O;1;no;744;6171;932062911
hääled;NOUN;O;1;no;12625;6171;932062911
kostavad;VERB;O;1;no;870;6171;932062911
intervjuu;NOUN;O;1;no;25623;6171;932062911
taustaks;NOUN;O;1;no;8824;6171;932062911
veidi;ADV;O;2;no;1;6171;932062911
krõbinaid;NOUN;O;1;no;772;6171;932062911
paukusid;VERB;O;1;no;166;6171;932062911
luristamist;NOUN;O;1;no;18;6171;932062911
jähkimistest;NOUN;O;1;no;0;6171;932062911
poeg;NOUN;O;2;no;58872;6171;932062911
tindur;NOUN;O;3;no;0;6171;932062911
meiega;PRON;O;1;yes;51424;6171;932062911
veab;VERB;O;1;no;16232;6171;932062911
sõna;NOUN;O;7;no;1;6171;932062911
temast;PRON;O;2;yes;70643;6171;932062911
räägime;VERB;O;1;no;1;6171;932062911
kindlasti;ADV;O;3;no;4;6171;932062911
ebaõiglane;ADJ;O;1;no;5750;6171;932062911
kutsuda;VERB;O;1;no;38991;6171;932062911
saatesse;NOUN;O;1;no;3846;6171;932062911
ühtegi;DET;O;4;no;1;6171;932062911
jäime;AUX;O;1;no;11191;6171;932062911
jutuga;NOUN;O;2;no;9421;6171;932062911
peatuma;VERB;O;1;no;3066;6171;932062911
sinna;ADV;O;3;yes;1;6171;932062911
võtma;VERB;O;3;no;107646;6171;932062911
vaimule;NOUN;O;1;no;2436;6171;932062911
neid;DET;O;3;yes;1;6171;932062911
saateid;NOUN;O;1;no;5671;6171;932062911
tehes;VERB;O;1;yes;62647;6171;932062911
inimeste;NOUN;O;2;no;298555;6171;932062911
lugusid;NOUN;O;1;no;41548;6171;932062911
kuulanud;VERB;O;1;no;1;6171;932062911
raskemaks;ADJ;O;1;no;9029;6171;932062911
osutub;VERB;O;1;no;11848;6171;932062911
alati;ADV;O;2;yes;4;6171;932062911
julguse;NOUN;O;2;no;5732;6171;932062911
leidmine;NOUN;O;1;no;20616;6171;932062911
julgus;NOUN;O;2;no;7346;6171;932062911
otsust;NOUN;O;3;no;34231;6171;932062911
peaks;AUX;O;1;yes;4;6171;932062911
ongi;AUX;O;5;no;1;6171;932062911
tänapäeva;NOUN;O;2;no;55600;6171;932062911
probleemid;NOUN;O;2;no;59031;6171;932062911
kindlat;ADJ;O;1;no;24025;6171;932062911
sissetulekut;NOUN;O;1;no;4675;6171;932062911
võid;AUX;O;4;yes;1;6171;932062911
sattuda;VERB;O;1;no;17357;6171;932062911
suurde;ADJ;O;1;no;10523;6171;932062911
hätta;NOUN;O;1;no;12401;6171;932062911
häda;NOUN;O;1;no;33444;6171;932062911
nimetan;VERB;O;1;no;3013;6171;932062911
sõnavaras;NOUN;O;1;no;669;6171;932062911
asi;NOUN;O;5;no;431981;6171;932062911
sobib;VERB;O;1;no;263408;6171;932062911
poliitiline;ADJ;O;3;no;27700;6171;932062911
otsus;NOUN;O;4;no;92268;6171;932062911
igal;DET;O;4;yes;1;6171;932062911
inimesel;NOUN;O;1;no;1;6171;932062911
eluga;NOUN;O;1;no;25551;6171;932062911
tahab;VERB;O;2;no;150780;6171;932062911
tähenda;VERB;O;1;no;56006;6171;932062911
lapsena;NOUN;O;1;no;14814;6171;932062911
tegema;VERB;O;4;yes;241833;6171;932062911
poliitilisi;ADJ;O;2;no;9279;6171;932062911
kelleks;PRON;O;1;yes;10993;6171;932062911
tahad;VERB;O;2;no;97646;6171;932062911
eluks;NOUN;O;1;no;21666;6171;932062911
ajaks;NOUN;O;3;no;120478;6171;932062911
jääda;VERB;O;1;no;137444;6171;932062911
muuta;VERB;O;1;yes;196110;6171;932062911
päeva;NOUN;O;1;no;454271;6171;932062911
parteist;NOUN;O;1;no;1891;6171;932062911
teise;PRON;O;1;yes;1;6171;932062911
juhtu;VERB;O;2;no;23326;6171;932062911
reetmine;NOUN;O;1;no;1172;6171;932062911
inimese;NOUN;O;2;no;1;6171;932062911
muutuvad;VERB;O;2;no;45911;6171;932062911
välised;ADJ;O;1;no;4313;6171;932062911
olud;NOUN;O;1;no;6985;6171;932062911
vastavalt;ADP;O;1;no;287258;6171;932062911
olude;NOUN;O;1;no;7518;6171;932062911
muutumisele;NOUN;O;1;no;1265;6171;932062911
poliitilised;ADJ;O;1;no;11811;6171;932062911
otsused;NOUN;O;2;no;26220;6171;932062911
asjad;NOUN;O;4;no;203710;6171;932062911
nõuavad;VERB;O;1;no;1;6171;932062911
täideviimist;NOUN;O;1;no;376;6171;932062911
vot;PRON;O;1;yes;1;6171;932062911
tegutsed;VERB;O;1;no;1138;6171;932062911
poliitilise;ADJ;O;3;no;30175;6171;932062911
nimel;ADP;O;2;no;114156;6171;932062911
tegutsema;VERB;O;1;no;21853;6171;932062911
korrutanud;VERB;O;1;no;310;6171;932062911
ennast;PRON;O;2;yes;2;6171;932062911
eelmistest;ADJ;O;1;yes;3428;6171;932062911
eludest;NOUN;O;1;no;1218;6171;932062911
otsustest;NOUN;O;1;no;3596;6171;932062911
raputada;VERB;O;1;no;4360;6171;932062911
eemalduda;VERB;O;1;no;1847;6171;932062911
nendest;PRON;O;1;yes;87250;6171;932062911
saab;AUX;O;7;yes;2;6171;932062911
järgmisi;ADJ;O;1;yes;21393;6171;932062911
uusi;ADJ;O;1;no;185874;6171;932062911
ellu;NOUN;O;5;no;1;6171;932062911
viima;VERB;O;1;no;22475;6171;932062911
enne;ADV;O;1;yes;1;6171;932062911
astuda;VERB;O;2;no;39262;6171;932062911
väljaastumise;NOUN;O;1;no;849;6171;932062911
samm;NOUN;O;1;no;46128;6171;932062911
sabale;NOUN;O;1;no;262;6171;932062911
järgmises;ADJ;O;1;yes;16397;6171;932062911
sisse;ADV;O;1;yes;1;6171;932062911
kahes;NUM;O;2;no;35977;6171;932062911
paadis;NOUN;O;1;no;4046;6171;932062911
korraga;ADV;O;3;no;116474;6171;932062911
toas;NOUN;O;1;no;53044;6171;932062911
uskuda;VERB;O;2;no;1;6171;932062911
panna;VERB;O;3;no;1;6171;932062911
vale;ADJ;O;1;no;1;6171;932062911
rohkem;ADV;O;2;yes;2;6171;932062911
osata;VERB;O;1;no;14671;6171;932062911
loobuda;VERB;O;1;no;1;6171;932062911
millestki;PRON;O;1;yes;1;6171;932062911
lähed;VERB;O;1;yes;25253;6171;932062911
linnast;NOUN;O;1;no;27211;6171;932062911
elama;VERB;O;1;no;60554;6171;932062911
millest;PRON;O;1;yes;275052;6171;932062911
loobud;VERB;O;1;no;860;6171;932062911
igasugustest;DET;O;1;yes;2968;6171;932062911
mugavustest;NOUN;O;1;no;332;6171;932062911
sõpradest;NOUN;O;1;no;4338;6171;932062911
seesama;ADJ;O;1;yes;21410;6171;932062911
Haapsalusse;PROPN;O;1;no;464;6171;932062911
tundub;AUX;O;1;no;283633;6171;932062911
kaugem;ADJ;O;1;no;1995;6171;932062911
Tallinn;PROPN;O;1;no;2;6171;932062911
teadsin;VERB;O;1;no;1;6171;932062911
nuta;VERB;O;1;no;4281;6171;932062911
ukse;NOUN;O;1;no;74119;6171;932062911
koputa;VERB;O;1;no;527;6171;932062911
leiad;VERB;O;1;no;98373;6171;932062911
uue;ADJ;O;2;no;452395;6171;932062911
teadma;VERB;O;1;no;1;6171;932062911
vana;ADJ;O;1;no;1;6171;932062911
kaotad;VERB;O;1;no;4309;6171;932062911
seoses;ADP;O;1;no;197064;6171;932062911
kaasneb;VERB;O;1;no;21860;6171;932062911
majanduslikust;ADJ;O;1;no;2565;6171;932062911
finantsilisest;ADJ;O;1;no;131;6171;932062911
asjast;NOUN;O;1;no;30959;6171;932062911
muutus;NOUN;O;1;no;73037;6171;932062911
tavaliselt;ADV;O;3;no;1;6171;932062911
toob;VERB;O;2;no;145779;6171;932062911
endaga;PRON;O;1;yes;44446;6171;932062911
mingisuguse;DET;O;3;yes;8293;6171;932062911
majandusliku;ADJ;O;1;no;13923;6171;932062911
languse;NOUN;O;1;no;6981;6171;932062911
perioodi;NOUN;O;1;no;34471;6171;932062911
ülimalt;ADV;O;1;yes;38637;6171;932062911
tõenäoliselt;ADV;O;1;no;119850;6171;932062911
taga;ADV;O;1;yes;1;6171;932062911
järgmiseks;ADJ;O;2;yes;34953;6171;932062911
tõusuperioodi;NOUN;O;2;no;24;6171;932062911
suurema;ADJ;O;1;no;119372;6171;932062911
üleöö;ADV;O;3;no;9884;6171;932062911
valmisolek;NOUN;O;1;no;7447;6171;932062911
selleks;DET;O;1;yes;1;6171;932062911
sammuks;NOUN;O;1;no;3136;6171;932062911
kellel;PRON;O;2;yes;167919;6171;932062911
igasuguste;DET;O;1;yes;15900;6171;932062911
otsuste;NOUN;O;1;no;26823;6171;932062911
muutuste;NOUN;O;1;no;16802;6171;932062911
tegemine;NOUN;O;1;no;52634;6171;932062911
raske;ADJ;O;3;no;2;6171;932062911
kasutada;VERB;O;1;no;1;6171;932062911
linnas;NOUN;O;1;no;1;6171;932062911
provintsis;NOUN;O;1;no;5930;6171;932062911
tänapäeval;NOUN;O;1;no;1;6171;932062911
võimatu;ADJ;O;1;no;46723;6171;932062911
kuna;SCONJ;O;1;yes;974412;6171;932062911
informatsioon;NOUN;O;1;no;35416;6171;932062911
kõiki;DET;O;1;yes;3;6171;932062911
laual;NOUN;O;1;no;20633;6171;932062911
arvutis;NOUN;O;1;no;21144;6171;932062911
jaburalt;ADV;O;1;no;704;6171;932062911
tippnäitleja;NOUN;O;1;no;77;6171;932062911
laval;NOUN;O;1;no;35294;6171;932062911
tipp-pianist;NOUN;O;1;no;29;6171;932062911
küla;NOUN;O;1;no;99091;6171;932062911
klaveri;NOUN;O;1;no;4506;6171;932062911
oleksid;AUX;O;2;yes;2;6171;932062911
populaarne;ADJ;O;1;no;35778;6171;932062911
kuulus;VERB;O;1;no;59061;6171;932062911
enne;ADP;O;1;yes;1;6171;932062911
presidendi;NOUN;O;3;no;66672;6171;932062911
vastuvõttu;NOUN;O;2;no;4687;6171;932062911
kuud;NOUN;O;1;no;144637;6171;932062911
muutlevad;VERB;O;1;no;0;6171;932062911
koduuste;NOUN;O;1;no;33;6171;932062911
järjekorrad;NOUN;O;1;no;4499;6171;932062911
tahavad;VERB;O;1;no;78171;6171;932062911
käest;ADP;O;1;yes;108479;6171;932062911
tualeti;NOUN;O;1;no;1124;6171;932062911
tellida;VERB;O;1;no;63950;6171;932062911
vangla;NOUN;O;1;no;9680;6171;932062911
kõvasti;ADV;O;1;no;77867;6171;932062911
töötanud;VERB;O;1;no;59597;6171;932062911
konklex;NOUN;O;1;no;0;6171;932062911
lasknud;VERB;O;1;no;32241;6171;932062911
kuuldusi;NOUN;O;1;no;711;6171;932062911
lendu;NOUN;O;1;no;13662;6171;932062911
rõivastega;NOUN;O;2;no;633;6171;932062911
tegelema;VERB;O;1;no;1;6171;932062911
naunistamata;VERB;O;1;no;0;6171;932062911
kellelegi;PRON;O;1;yes;47363;6171;932062911
ütlen;VERB;O;7;no;48529;6171;932062911
viia;VERB;O;5;no;147027;6171;932062911
kõvahäälselt;ADV;O;1;no;362;6171;932062911
pool;ADV;O;2;yes;1;6171;932062911
kuulutanud;VERB;O;1;no;5521;6171;932062911
