word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
halba;ADJ;O;2;no;33781;6180;932062911
jooksul;ADP;O;2;yes;563172;6180;932062911
ega;ADV;O;5;yes;706448;6180;932062911
pool;ADV;O;6;yes;1;6180;932062911
ühti;ADV;O;1;no;2379;6180;932062911
selge;ADJ;O;3;no;153014;6180;932062911
õlletegu;NOUN;O;1;no;119;6180;932062911
nõidumine;NOUN;O;1;no;133;6180;932062911
pühalik;ADJ;O;1;no;496;6180;932062911
toiming;NOUN;O;1;no;3698;6180;932062911
valmistutakse;VERB;O;1;no;1255;6180;932062911
kõikjal;ADV;O;1;no;34302;6180;932062911
eelmisel;ADJ;O;2;yes;153875;6180;932062911
tõmmatakse;VERB;O;1;no;6227;6180;932062911
hinge;NOUN;O;1;no;48510;6180;932062911
spetsiaalselt;ADV;O;1;no;33764;6180;932062911
sätitakse;VERB;O;1;no;449;6180;932062911
e;NOUN;O;1;yes;1;6180;932062911
varakult;ADV;O;1;no;27275;6180;932062911
tuuakse;VERB;O;1;no;25560;6180;932062911
kadakaoksi;NOUN;O;1;no;44;6180;932062911
õletad;VERB;O;1;no;0;6180;932062911
kohal;ADV;O;2;yes;212505;6180;932062911
kasvatatakse;VERB;O;1;no;7349;6180;932062911
linnaseid;NOUN;O;1;no;199;6180;932062911
jahvatatakse;VERB;O;1;no;419;6180;932062911
kõiki;PRON;O;3;yes;3;6180;932062911
ettevalmistus;NOUN;O;1;no;12055;6180;932062911
tegevusi;NOUN;O;1;no;66877;6180;932062911
neli-viis;NUM;O;1;no;2421;6180;932062911
korda;NOUN;O;1;no;1;6180;932062911
aastas;NOUN;O;1;no;1;6180;932062911
keedetega;NOUN;O;1;no;0;6180;932062911
melga;AUX;O;1;no;0;6180;932062911
teda;PRON;O;4;yes;378606;6180;932062911
keedetud;VERB;O;1;no;10491;6180;932062911
enne;ADP;O;1;yes;1;6180;932062911
jõule;NOUN;O;1;no;12310;6180;932062911
jaanipäevaks;NOUN;O;1;no;1610;6180;932062911
heinaajaks;NOUN;O;1;no;18;6180;932062911
kuskil;ADV;O;2;yes;1;6180;932062911
tähtsamatel;ADJ;O;1;no;338;6180;932062911
puhkudel;NOUN;O;1;no;5232;6180;932062911
rehepeksu;NOUN;O;1;no;132;6180;932062911
oli;VERB;O;2;yes;1;6180;932062911
alati;ADV;O;4;yes;4;6180;932062911
õlu;NOUN;O;1;no;13176;6180;932062911
olemas;VERB;O;2;yes;1;6180;932062911
igal;PRON;O;1;yes;1;6180;932062911
korrast;NOUN;O;1;no;7188;6180;932062911
kätte;NOUN;O;4;yes;257319;6180;932062911
tee;VERB;O;1;yes;1;6180;932062911
jälgige;VERB;O;1;no;5461;6180;932062911
käärimine;NOUN;O;1;no;668;6180;932062911
hakkab;VERB;O;9;yes;2;6180;932062911
lõppema;VERB;O;1;no;7313;6180;932062911
eksale;NOUN;O;1;no;0;6180;932062911
mullid;NOUN;O;1;no;1499;6180;932062911
käi;VERB;O;1;no;1;6180;932062911
kinni;ADV;O;2;no;2;6180;932062911
minge;VERB;O;2;yes;16367;6180;932062911
magama;VERB;O;5;no;57893;6180;932062911
vaatasime;VERB;O;1;no;14670;6180;932062911
hiline;ADJ;O;1;no;4843;6180;932062911
päev;NOUN;O;1;no;1;6180;932062911
pikk;ADJ;O;1;no;1;6180;932062911
maitsesime;VERB;O;1;no;454;6180;932062911
üht-teist;ADV;O;1;no;16517;6180;932062911
nähtavasti;ADV;O;3;no;10262;6180;932062911
tundus;VERB;O;2;no;1;6180;932062911
aitab;VERB;O;1;no;1;6180;932062911
röövikid;NOUN;O;1;no;0;6180;932062911
ilmselt;ADV;O;1;no;335103;6180;932062911
suma;NOUN;O;1;no;106;6180;932062911
mürakas;NOUN;O;1;no;270;6180;932062911
käis;VERB;O;2;no;122525;6180;932062911
hoovis;NOUN;O;1;no;10318;6180;932062911
ronisime;VERB;O;1;no;1754;6180;932062911
alla;ADP;O;3;yes;1;6180;932062911
paati;NOUN;O;1;no;5874;6180;932062911
lõhki;ADV;O;3;no;11680;6180;932062911
saund;NOUN;O;1;no;721;6180;932062911
sega;VERB;O;1;no;52357;6180;932062911
katus;NOUN;O;1;no;17028;6180;932062911
saun;NOUN;O;1;no;20353;6180;932062911
lauda;NOUN;O;1;no;21044;6180;932062911
vahel;ADP;O;1;yes;1;6180;932062911
kahe;NUM;O;1;no;331369;6180;932062911
maja;NOUN;O;1;no;229948;6180;932062911
vahele;ADP;O;1;yes;149081;6180;932062911
ehitatud;VERB;O;1;no;74436;6180;932062911
kõva;ADJ;O;1;no;1;6180;932062911
laiali;ADV;O;1;no;52238;6180;932062911
lendas;VERB;O;1;no;19932;6180;932062911
tirooli;ADJ;O;1;no;163;6180;932062911
vimpeid;NOUN;O;1;no;0;6180;932062911
vaata;VERB;O;13;no;227312;6180;932062911
värki;NOUN;O;2;no;7262;6180;932062911
Atopuiskusika;PROPN;O;1;no;0;6180;932062911
ülesoni;NOUN;O;1;no;0;6180;932062911
õud;NOUN;O;1;no;524;6180;932062911
tagasi;ADV;O;1;yes;2;6180;932062911
meil;PRON;O;6;yes;1;6180;932062911
und;NOUN;O;1;no;24220;6180;932062911
tulnud;VERB;O;5;yes;1;6180;932062911
oomikrosid;NOUN;O;1;no;0;6180;932062911
räkisime;VERB;O;1;no;1;6180;932062911
keed;NOUN;O;1;no;405;6180;932062911
Luutelut;PROPN;O;1;no;0;6180;932062911
võraliseks;ADJ;O;1;no;0;6180;932062911
uues;ADJ;O;1;no;44704;6180;932062911
tema;PRON;O;2;yes;1;6180;932062911
jaoks;ADP;O;2;yes;2;6180;932062911
mingisugune;DET;O;5;yes;13764;6180;932062911
katastroof;NOUN;O;1;no;5555;6180;932062911
anna;VERB;O;1;no;1;6180;932062911
kellelegi;PRON;O;1;yes;47363;6180;932062911
naha;NOUN;O;2;no;95909;6180;932062911
ilusat;ADJ;O;1;no;29930;6180;932062911
rada;NOUN;O;1;no;45114;6180;932062911
pidi;ADP;O;2;yes;192828;6180;932062911
paistab;VERB;O;1;no;1;6180;932062911
lapsele;NOUN;O;4;no;65488;6180;932062911
tegemine;NOUN;O;1;no;52634;6180;932062911
ongi;AUX;O;2;no;1;6180;932062911
eneserahuldamine;NOUN;O;1;no;320;6180;932062911
lapsel;NOUN;O;4;no;32892;6180;932062911
kasulikku;ADJ;O;1;no;10880;6180;932062911
teki;VERB;O;1;no;31014;6180;932062911
karistaja;NOUN;O;1;no;137;6180;932062911
ise;PRON;O;2;yes;1;6180;932062911
saab;VERB;O;1;yes;2;6180;932062911
rahuldust;NOUN;O;1;no;4839;6180;932062911
jest;PUNCT;O;1;no;124;6180;932062911
elab;VERB;O;1;no;85232;6180;932062911
mingit;DET;O;3;yes;238038;6180;932062911
sedalaadi;ADV;O;1;no;4659;6180;932062911
maju;NOUN;O;1;no;8858;6180;932062911
usujatel;NOUN;O;1;no;0;6180;932062911
mõte;NOUN;O;3;no;1;6180;932062911
saanud;AUX;O;2;yes;1;6180;932062911
pähe;NOUN;O;1;yes;67778;6180;932062911
tekkida;VERB;O;1;no;41482;6180;932062911
tul;ADV;O;1;no;348;6180;932062911
kõne;NOUN;O;3;no;49353;6180;932062911
allagi;NOUN;O;1;no;2058;6180;932062911
häbiväärne;ADJ;O;1;no;2015;6180;932062911
töökas;ADJ;O;1;no;4443;6180;932062911
ilmatarka;NOUN;O;1;no;11;6180;932062911
minemist;NOUN;O;1;no;4884;6180;932062911
pilvi;NOUN;O;1;no;4116;6180;932062911
otsest;ADJ;O;1;no;13072;6180;932062911
päikest;NOUN;O;1;no;21774;6180;932062911
päikseloojang;NOUN;O;1;no;127;6180;932062911
arva;VERB;O;1;no;15832;6180;932062911
tulla;VERB;O;1;yes;204607;6180;932062911
jälginud;VERB;O;1;no;9562;6180;932062911
päiksevärvid;NOUN;O;1;no;0;6180;932062911
loojaminemine;NOUN;O;1;no;0;6180;932062911
informatiivne;ADJ;O;1;no;2538;6180;932062911
uuris;VERB;O;3;no;22335;6180;932062911
linnud;NOUN;O;1;no;16118;6180;932062911
sitikad;NOUN;O;1;no;230;6180;932062911
putukad;NOUN;O;1;no;5350;6180;932062911
käituvad;VERB;O;1;no;8114;6180;932062911
tal;PRON;O;2;yes;2;6180;932062911
pilt;NOUN;O;1;no;1;6180;932062911
ilm;NOUN;O;1;no;88381;6180;932062911
homme;ADV;O;1;no;105246;6180;932062911
näha;VERB;O;4;no;425520;6180;932062911
ravitaimede;NOUN;O;1;no;15;6180;932062911
tundis;VERB;O;1;no;32099;6180;932062911
korjas;VERB;O;1;no;4206;6180;932062911
kuivatas;VERB;O;1;no;602;6180;932062911
natuke;ADV;O;8;no;4;6180;932062911
tülis;ADJ;O;1;no;1659;6180;932062911
mulle;PRON;O;4;yes;1;6180;932062911
pahast;ADJ;O;1;no;321;6180;932062911
teagi;VERB;O;1;no;26513;6180;932062911
sai;AUX;O;3;yes;1;6180;932062911
juhtuda;VERB;O;2;no;39909;6180;932062911
võtsin;VERB;O;2;no;65333;6180;932062911
talle;PRON;O;1;yes;1;6180;932062911
kargu;NOUN;O;1;no;380;6180;932062911
valmistada;VERB;O;3;no;44130;6180;932062911
kõndis;VERB;O;1;no;7426;6180;932062911
polnud;AUX;O;5;yes;302129;6180;932062911
häda;NOUN;O;1;no;33444;6180;932062911
jõulukingiks;NOUN;O;1;no;1014;6180;932062911
parajasti;ADV;O;2;no;20525;6180;932062911
tegin;VERB;O;1;yes;135051;6180;932062911
salaja;ADV;O;1;no;13295;6180;932062911
vaikselt;ADV;O;2;no;73598;6180;932062911
näeks;VERB;O;1;no;13497;6180;932062911
jõuluõhtul;NOUN;O;1;no;1322;6180;932062911
tegu;NOUN;O;3;no;200874;6180;932062911
kõigil;PRON;O;1;yes;1;6180;932062911
paar;NUM;O;1;no;1;6180;932062911
mööda;ADP;O;3;yes;1;6180;932062911
karku;NOUN;O;1;no;106;6180;932062911
vaatama;VERB;O;2;no;93118;6180;932062911
vaatab;VERB;O;2;no;47561;6180;932062911
pahteni;NOUN;O;1;no;0;6180;932062911
ise;ADV;O;6;yes;1;6180;932062911
siit;ADV;O;3;yes;213017;6180;932062911
hinnanud;ADJ;O;1;no;10977;6180;932062911
tapid;NOUN;O;1;no;207;6180;932062911
tehtud;ADJ;O;1;yes;464935;6180;932062911
logisev;ADJ;O;1;no;279;6180;932062911
tiitel;NOUN;O;1;no;13055;6180;932062911
siledaks;ADJ;O;1;no;6094;6180;932062911
tehtud;VERB;O;3;yes;464935;6180;932062911
teed;VERB;O;8;yes;171492;6180;932062911
niideta;NOUN;O;1;no;92;6180;932062911
asju;NOUN;O;6;no;2;6180;932062911
peab;VERB;O;3;yes;1;6180;932062911
peaksin;AUX;O;1;yes;35176;6180;932062911
ikkagist;ADV;O;1;no;1954;6180;932062911
näitama;VERB;O;1;no;19226;6180;932062911
näeb;VERB;O;1;no;1;6180;932062911
võib-olla;ADV;O;1;yes;1;6180;932062911
tea;VERB;O;9;no;1;6180;932062911
andis;VERB;O;2;no;198806;6180;932062911
mõista;VERB;O;1;no;104741;6180;932062911
võtsime;VERB;O;1;no;21988;6180;932062911
maal;NOUN;O;1;no;2;6180;932062911
linnariided;NOUN;O;1;no;66;6180;932062911
selga;NOUN;O;1;no;50191;6180;932062911
sõitsime;VERB;O;1;no;18171;6180;932062911
lossihoovis;NOUN;O;1;no;865;6180;932062911
jagunes;VERB;O;1;no;2060;6180;932062911
linnusesse;NOUN;O;1;no;599;6180;932062911
linnuse;NOUN;O;1;no;7186;6180;932062911
vahi;NOUN;O;1;no;10166;6180;932062911
käest;ADP;O;2;yes;108479;6180;932062911
linna;NOUN;O;1;no;259120;6180;932062911
muusikat;NOUN;O;1;no;53747;6180;932062911
isa;NOUN;O;1;no;1;6180;932062911
lossi;NOUN;O;1;no;15971;6180;932062911
võtme;NOUN;O;1;no;8034;6180;932062911
kapiitlisaali;NOUN;O;1;no;57;6180;932062911
kahjuks;ADV;O;3;no;214600;6180;932062911
põrand;NOUN;O;1;no;11066;6180;932062911
võetud;VERB;O;1;no;1;6180;932062911
paev;NOUN;O;1;no;944;6180;932062911
põrandal;NOUN;O;1;no;11198;6180;932062911
vahepeal;ADV;O;2;yes;136915;6180;932062911
parkettpõrandad;NOUN;O;1;no;134;6180;932062911
tegemisel;NOUN;O;1;no;29673;6180;932062911
vanavanaisa;NOUN;O;1;no;1255;6180;932062911
võttis;VERB;O;4;no;190342;6180;932062911
tööst;NOUN;O;1;no;2;6180;932062911
osa;NOUN;O;2;no;1;6180;932062911
nende;DET;O;3;yes;2;6180;932062911
tegijate;NOUN;O;1;no;6239;6180;932062911
hulgas;ADP;O;1;yes;147342;6180;932062911
põrandat;NOUN;O;3;no;5929;6180;932062911
leia;VERB;O;1;no;60949;6180;932062911
pragu;NOUN;O;3;no;2891;6180;932062911
heitis;VERB;O;1;no;8881;6180;932062911
põlvili;ADV;O;1;no;3579;6180;932062911
pidin;AUX;O;2;yes;50294;6180;932062911
heitma;VERB;O;1;no;2016;6180;932062911
otsima;VERB;O;2;no;56299;6180;932062911
ronime;VERB;O;2;no;679;6180;932062911
tagasironi;NOUN;O;1;no;0;6180;932062911
otsin;VERB;O;1;no;23327;6180;932062911
õues;NOUN;O;2;no;47956;6180;932062911
pimedaks;ADJ;O;1;no;5674;6180;932062911
paistagi;VERB;O;1;no;527;6180;932062911
näegi;VERB;O;1;no;1835;6180;932062911
leppida;VERB;O;1;no;29903;6180;932062911
sellega;PRON;O;6;yes;441200;6180;932062911
olegi;AUX;O;2;no;47128;6180;932062911
suure;ADJ;O;1;no;314613;6180;932062911
pärandanud;VERB;O;1;no;404;6180;932062911
vaat;ADV;O;3;yes;18879;6180;932062911
niukesed;ADJ;O;1;no;9;6180;932062911
sul;PRON;O;3;yes;307622;6180;932062911
tee;NOUN;O;4;yes;1;6180;932062911
arutasime;VERB;O;2;no;7323;6180;932062911
teha;VERB;O;7;yes;1;6180;932062911
põlved;NOUN;O;1;no;5398;6180;932062911
haiged;ADJ;O;1;no;10123;6180;932062911
kael;NOUN;O;1;no;5371;6180;932062911
katusele;NOUN;O;1;no;8294;6180;932062911
ronida;VERB;O;1;no;13080;6180;932062911
kaua;ADV;O;1;no;149342;6180;932062911
sai;VERB;O;5;yes;1;6180;932062911
selgeks;ADJ;O;3;no;81213;6180;932062911
kusjuures;ADV;O;2;yes;1;6180;932062911
teo;NOUN;O;2;no;11033;6180;932062911
niisugust;PRON;O;1;yes;11243;6180;932062911
praegugi;ADV;O;1;no;14992;6180;932062911
piinlik;ADJ;O;1;no;16741;6180;932062911
mõtlema;VERB;O;3;no;75182;6180;932062911
hakata;VERB;O;1;yes;1;6180;932062911
misasja;ADV;O;1;no;2918;6180;932062911
tegid;VERB;O;5;yes;85378;6180;932062911
niisugused;ADJ;O;1;yes;5614;6180;932062911
lood;NOUN;O;1;no;84589;6180;932062911
millel;PRON;O;1;yes;140814;6180;932062911
tähendus;NOUN;O;5;no;1;6180;932062911
sageli;ADV;O;2;no;155896;6180;932062911
öeldakse;VERB;O;3;no;36900;6180;932062911
tekib;VERB;O;1;no;136784;6180;932062911
peas;NOUN;O;1;no;51450;6180;932062911
sättida;VERB;O;1;no;10460;6180;932062911
tekiks;VERB;O;1;no;18577;6180;932062911
mingist;DET;O;1;yes;16374;6180;932062911
pedagoogilist;ADJ;O;1;no;742;6180;932062911
haridust;NOUN;O;1;no;13232;6180;932062911
kuulnudki;VERB;O;1;no;3900;6180;932062911
intuitsiooni;NOUN;O;1;no;2263;6180;932062911
varal;ADP;O;1;yes;3257;6180;932062911
tegutses;VERB;O;1;no;17053;6180;932062911
just;ADV;O;5;yes;1;6180;932062911
lugu;NOUN;O;2;no;232536;6180;932062911
meelde;NOUN;O;2;no;142642;6180;932062911
kaudu;ADP;O;2;yes;1;6180;932062911
märkamatult;ADV;O;1;no;9541;6180;932062911
mingisuguse;DET;O;2;yes;8293;6180;932062911
olulise;ADJ;O;2;no;35963;6180;932062911
tõe;NOUN;O;1;no;17250;6180;932062911
anda;VERB;O;1;no;1;6180;932062911
näiteks;ADV;O;9;no;1;6180;932062911
Kuressaares;PROPN;O;1;no;1;6180;932062911
kaks;NUM;O;2;no;2;6180;932062911
külaks;NOUN;O;1;no;804;6180;932062911
rüksn;NOUN;O;1;no;0;6180;932062911
pahna;ADJ;O;1;no;1264;6180;932062911
küla;NOUN;O;1;no;99091;6180;932062911
kelmiküla;NOUN;O;1;no;125;6180;932062911
läbi;ADP;O;5;yes;1;6180;932062911
sajandite;NOUN;O;1;no;4686;6180;932062911
vaenusel;NOUN;O;1;no;1;6180;932062911
jagunenud;VERB;O;1;no;1533;6180;932062911
põhjuseks;NOUN;O;1;no;54086;6180;932062911
poiste;NOUN;O;1;no;20599;6180;932062911
vastuolu;NOUN;O;1;no;6928;6180;932062911
vajalikud;ADJ;O;1;no;86902;6180;932062911
tüdrukud;NOUN;O;1;no;1;6180;932062911
need;PRON;O;9;yes;1283582;6180;932062911
tundub;VERB;O;1;no;283633;6180;932062911
teine;PRON;O;2;yes;446264;6180;932062911
huvitub;VERB;O;1;no;1475;6180;932062911
neist;PRON;O;1;yes;1;6180;932062911
oleks;VERB;O;2;yes;1;6180;932062911
tarvis;ADV;O;1;yes;71750;6180;932062911
tekkima;VERB;O;1;no;15170;6180;932062911
pahameel;NOUN;O;1;no;1966;6180;932062911
ainult;ADV;O;5;yes;1;6180;932062911
kasvab;VERB;O;1;no;1;6180;932062911
juhtunud;VERB;O;4;no;52150;6180;932062911
minnakse;VERB;O;1;yes;18372;6180;932062911
tülli;NOUN;O;1;no;5743;6180;932062911
neil;PRON;O;3;yes;318929;6180;932062911
kujunema;VERB;O;1;no;2981;6180;932062911
tõsine;ADJ;O;1;no;33102;6180;932062911
vaene;ADJ;O;1;no;14023;6180;932062911
valmistuti;VERB;O;1;no;610;6180;932062911
sõjaks;NOUN;O;2;no;1955;6180;932062911
koguti;VERB;O;1;no;7052;6180;932062911
kive;NOUN;O;2;no;9000;6180;932062911
peeti;VERB;O;4;yes;51576;6180;932062911
harjutusi;NOUN;O;1;no;15684;6180;932062911
Kesk;NOUN;O;1;yes;2382;6180;932062911
kui;ADV;O;2;yes;1;6180;932062911
ohvitser;NOUN;O;1;no;3600;6180;932062911
puid;NOUN;O;1;no;1;6180;932062911
peaksime;AUX;O;1;yes;25786;6180;932062911
saavutama;VERB;O;1;no;3335;6180;932062911
valmistusime;VERB;O;1;no;600;6180;932062911
kivisõjaks;NOUN;O;1;no;1;6180;932062911
tõsiseks;ADJ;O;1;no;5037;6180;932062911
mingid;DET;O;2;yes;58818;6180;932062911
luurajad;NOUN;O;1;no;416;6180;932062911
avastasid;VERB;O;1;no;7807;6180;932062911
liiga;ADV;O;1;yes;4;6180;932062911
vara;ADV;O;1;no;1;6180;932062911
tagantjärgi;ADV;O;1;no;7506;6180;932062911
ütelda;VERB;O;3;no;9672;6180;932062911
õigel;ADJ;O;1;no;1;6180;932062911
otsiti;VERB;O;1;no;6110;6180;932062911
lepitust;NOUN;O;1;no;911;6180;932062911
kooli;NOUN;O;2;no;1;6180;932062911
direktori;NOUN;O;1;no;15512;6180;932062911
juures;ADP;O;1;yes;2;6180;932062911
saavutati;VERB;O;1;no;5691;6180;932062911
milles;PRON;O;3;yes;182912;6180;932062911
tülli;ADV;O;1;no;5743;6180;932062911
lähed;VERB;O;1;yes;25253;6180;932062911
rääkisin;VERB;O;1;no;19860;6180;932062911
pruuti;NOUN;O;1;no;905;6180;932062911
otse;ADV;O;1;no;1;6180;932062911
mõne;DET;O;2;yes;238679;6180;932062911
kujutajate;NOUN;O;1;no;4;6180;932062911
tahab;VERB;O;1;no;150780;6180;932062911
võtta;VERB;O;2;no;507404;6180;932062911
lubada;VERB;O;1;no;1;6180;932062911
tähis;NOUN;O;1;no;3436;6180;932062911
tehti;VERB;O;3;yes;102672;6180;932062911
võidelda;VERB;O;1;no;27996;6180;932062911
võitlevad;VERB;O;1;no;7212;6180;932062911
veni;NOUN;O;1;no;1135;6180;932062911
paljaste;ADJ;O;1;no;1907;6180;932062911
kätega;NOUN;O;1;no;1;6180;932062911
tohi;AUX;O;1;no;138076;6180;932062911
segada;VERB;O;1;no;22322;6180;932062911
mees;NOUN;O;1;no;1;6180;932062911
kehtestab;VERB;O;1;no;6474;6180;932062911
mismoodi;ADV;O;3;no;1;6180;932062911
kujutad;VERB;O;1;no;2472;6180;932062911
ole;VERB;O;4;yes;1;6180;932062911
silmaga;NOUN;O;1;no;1;6180;932062911
Kivisõjas;PROPN;O;1;no;0;6180;932062911
pihta;ADV;O;1;yes;52813;6180;932062911
saanud;ADJ;O;1;yes;1;6180;932062911
inimesed;NOUN;O;1;no;1;6180;932062911
peaksid;AUX;O;2;yes;142200;6180;932062911
elama;VERB;O;1;no;60554;6180;932062911
aitas;VERB;O;3;no;48562;6180;932062911
luua;VERB;O;3;no;3;6180;932062911
kujundit;NOUN;O;1;no;1318;6180;932062911
tagajärgede;NOUN;O;1;no;7135;6180;932062911
lasi;VERB;O;1;no;30814;6180;932062911
lendal;NOUN;O;1;no;0;6180;932062911
jutustada;VERB;O;1;no;6390;6180;932062911
tagajärg;NOUN;O;1;no;8199;6180;932062911
võinud;AUX;O;2;yes;53294;6180;932062911
kokkuvõttes;NOUN;O;1;no;58030;6180;932062911
küllike;NOUN;O;1;no;437;6180;932062911
vedas;VERB;O;2;no;17657;6180;932062911
kivi;NOUN;O;4;no;43819;6180;932062911
seejuures;ADV;O;1;yes;66240;6180;932062911
loll;ADJ;O;1;no;28846;6180;932062911
mõtled;VERB;O;1;no;1;6180;932062911
võiks;AUX;O;1;yes;4;6180;932062911
pold;ADV;O;1;no;2012;6180;932062911
raske;ADJ;O;4;no;2;6180;932062911
jõuda;VERB;O;1;no;90747;6180;932062911
järeldusele;NOUN;O;1;no;12234;6180;932062911
tegutsemist;NOUN;O;1;no;8775;6180;932062911
rida;NOUN;O;1;no;2;6180;932062911
juhtumeid;NOUN;O;1;no;15418;6180;932062911
aru;NOUN;O;4;no;1;6180;932062911
ennem;ADV;O;1;yes;36275;6180;932062911
tegutsema;VERB;O;1;no;21853;6180;932062911
vastupidi;ADV;O;1;no;58107;6180;932062911
mõni;PRON;O;1;yes;285029;6180;932062911
tegutseb;VERB;O;1;no;38687;6180;932062911
mõtte;NOUN;O;1;no;1;6180;932062911
pärast;ADV;O;2;yes;2;6180;932062911
pärast;ADP;O;5;yes;2;6180;932062911
kaimutle;NOUN;O;1;no;0;6180;932062911
Kalaranda;PROPN;O;1;no;42;6180;932062911
minek;NOUN;O;1;no;23796;6180;932062911
tünnid;NOUN;O;1;no;434;6180;932062911
mingi;DET;O;7;yes;1;6180;932062911
regi;ADJ;O;1;no;772;6180;932062911
vanker;NOUN;O;1;no;3127;6180;932062911
vastase;ADJ;O;1;no;25161;6180;932062911
vahetajatega;NOUN;O;1;no;3;6180;932062911
raha;NOUN;O;1;no;1;6180;932062911
maksnud;VERB;O;1;no;13851;6180;932062911
vaja;ADV;O;3;no;5;6180;932062911
vahetati;VERB;O;1;no;10052;6180;932062911
kaupa;NOUN;O;1;yes;69650;6180;932062911
annab;VERB;O;3;no;376890;6180;932062911
sõjajärgne;ADJ;O;2;no;634;6180;932062911
olukord;NOUN;O;1;no;134028;6180;932062911
hoopis;ADV;O;2;yes;1;6180;932062911
kala;NOUN;O;2;no;1;6180;932062911
soolamaksele;NOUN;O;1;no;0;6180;932062911
muudkui;ADV;O;1;yes;27141;6180;932062911
rannastasin;VERB;O;1;no;0;6180;932062911
kastide;NOUN;O;1;no;2221;6180;932062911
kohale;ADP;O;1;yes;1;6180;932062911
katsu;VERB;O;1;no;6031;6180;932062911
lappide;NOUN;O;1;no;283;6180;932062911
kalusel;NOUN;O;1;no;0;6180;932062911
künni;NOUN;O;1;no;244;6180;932062911
põhjasega;NOUN;O;1;no;0;6180;932062911
käega;NOUN;O;2;no;44666;6180;932062911
hoia;VERB;O;1;no;33107;6180;932062911
tini;NOUN;O;1;no;12;6180;932062911
servast;NOUN;O;1;no;4723;6180;932062911
teisega;PRON;O;1;yes;9776;6180;932062911
alt;ADV;O;1;yes;1;6180;932062911
lähe;VERB;O;1;yes;80993;6180;932062911
leidsin;VERB;O;3;no;63876;6180;932062911
lauatüki;NOUN;O;2;no;18;6180;932062911
roostetanud;ADJ;O;1;no;1998;6180;932062911
naela;NOUN;O;1;no;12664;6180;932062911
pika;ADJ;O;1;no;80064;6180;932062911
toika;NOUN;O;1;no;135;6180;932062911
tagusin;VERB;O;1;no;363;6180;932062911
kiviga;NOUN;O;1;no;3040;6180;932062911
toikele;NOUN;O;1;no;0;6180;932062911
otsa;ADV;O;1;yes;151939;6180;932062911
püsti;ADV;O;1;no;54856;6180;932062911
kalad;NOUN;O;1;no;9825;6180;932062911
teie;PRON;O;1;yes;1;6180;932062911
kõrval;ADP;O;1;yes;1;6180;932062911
riputatud;ADJ;O;1;no;3150;6180;932062911
soola;NOUN;O;1;no;30937;6180;932062911
järgmine;ADJ;O;2;yes;142646;6180;932062911
kiht;NOUN;O;1;no;16121;6180;932062911
kihti;NOUN;O;1;no;7430;6180;932062911
tulev;ADJ;O;1;yes;1;6180;932062911
kits;NOUN;O;1;no;2891;6180;932062911
teistele;DET;O;1;yes;95609;6180;932062911
meestele;NOUN;O;1;no;27415;6180;932062911
poisist;NOUN;O;1;no;3054;6180;932062911
võib;AUX;O;5;yes;1;6180;932062911
c;NOUN;O;1;yes;1;6180;932062911
mõtleb;VERB;O;2;no;24125;6180;932062911
kiitis;VERB;O;1;no;22669;6180;932062911
tööriistu;NOUN;O;1;no;10217;6180;932062911
tookord;ADV;O;1;no;14116;6180;932062911
eetika;NOUN;O;1;no;5572;6180;932062911
nuputasin;VERB;O;1;no;533;6180;932062911
saaks;VERB;O;1;yes;306330;6180;932062911
poole;NUM;O;2;yes;1;6180;932062911
kergemini;ADV;O;1;no;11927;6180;932062911
ümberringi;ADV;O;1;no;11063;6180;932062911
teisi;PRON;O;2;yes;130732;6180;932062911
jõgedesse;NOUN;O;1;no;421;6180;932062911
kalaranda;NOUN;O;1;no;43;6180;932062911
lappasid;VERB;O;1;no;55;6180;932062911
pärastpoole;ADV;O;1;no;1337;6180;932062911
kergem;ADJ;O;1;no;33416;6180;932062911
pool;NUM;O;1;yes;1;6180;932062911
tünni;NOUN;O;1;no;1658;6180;932062911
algus;NOUN;O;1;no;1;6180;932062911
ükshaaval;ADV;O;1;no;10544;6180;932062911
erilistel;ADJ;O;1;no;569;6180;932062911
polent;NOUN;O;1;no;0;6180;932062911
lihtsad;ADJ;O;1;no;18760;6180;932062911
tasapisi;ADV;O;5;no;24028;6180;932062911
üksteise;PRON;O;1;yes;35197;6180;932062911
kõrvale;ADP;O;1;yes;122914;6180;932062911
kogunevadki;VERB;O;1;no;73;6180;932062911
varuks;NOUN;O;1;no;6822;6180;932062911
tunnustav;ADJ;O;1;no;420;6180;932062911
toetus;NOUN;O;1;no;43232;6180;932062911
söandan;VERB;O;2;no;307;6180;932062911
öelda;VERB;O;3;no;336497;6180;932062911
suust;NOUN;O;1;no;19965;6180;932062911
eriliselt;ADV;O;1;no;1;6180;932062911
kaalunud;VERB;O;1;no;4335;6180;932062911
imestus;NOUN;O;1;no;975;6180;932062911
imestab;VERB;O;1;no;2677;6180;932062911
said;AUX;O;1;yes;221504;6180;932062911
hakkama;VERB;O;3;yes;194074;6180;932062911
suudad;VERB;O;1;no;15418;6180;932062911
Abja;PROPN;O;1;no;2468;6180;932062911
niisugust;DET;O;3;yes;11243;6180;932062911
autokasti;NOUN;O;1;no;230;6180;932062911
imestad;VERB;O;1;no;750;6180;932062911
