word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kala;NOUN;O;5;no;1;2948;932062911
puhastada;VERB;O;1;no;1;2948;932062911
kohaga;NOUN;O;1;no;21201;2948;932062911
Kazaagita;PROPN;O;1;no;0;2948;932062911
alati;ADV;O;1;yes;4;2948;932062911
kallistan;VERB;O;1;no;942;2948;932062911
mees;NOUN;O;2;no;1;2948;932062911
tore;ADJ;O;2;no;1;2948;932062911
kohe;ADV;O;1;yes;5;2948;932062911
küsime;VERB;O;1;no;5460;2948;932062911
kuulajatelt;NOUN;O;1;no;227;2948;932062911
kohtades;NOUN;O;1;no;35300;2948;932062911
sellest;DET;O;2;yes;933385;2948;932062911
osavõtjatelt;NOUN;O;1;no;75;2948;932062911
mida;PRON;O;5;yes;1;2948;932062911
nemad;PRON;O;1;yes;2;2948;932062911
tahaksid;VERB;O;1;no;19350;2948;932062911
teilt;PRON;O;1;yes;5235;2948;932062911
eraldi;ADV;O;1;no;186261;2948;932062911
teada;VERB;O;3;no;1;2948;932062911
kolm;NUM;O;7;no;357415;2948;932062911
küsimust;NOUN;O;3;no;26736;2948;932062911
suur;ADJ;O;3;no;1;2948;932062911
suurem;ADJ;O;1;no;1;2948;932062911
kinni;ADV;O;1;no;2;2948;932062911
püüdnud;VERB;O;1;no;20119;2948;932062911
usun;VERB;O;5;no;106811;2948;932062911
võtame;VERB;O;1;no;42211;2948;932062911
vastate;VERB;O;1;no;727;2948;932062911
juhtub;VERB;O;1;no;79552;2948;932062911
korstnapühkija;NOUN;O;1;no;2119;2948;932062911
kukub;VERB;O;1;no;21033;2948;932062911
katuselt;NOUN;O;1;no;3338;2948;932062911
lumme;NOUN;O;1;no;2084;2948;932062911
rääkige;VERB;O;1;no;6004;2948;932062911
naljakast;ADJ;O;1;no;164;2948;932062911
juhtumist;NOUN;O;1;no;5386;2948;932062911
esinemispraktikast;NOUN;O;1;no;0;2948;932062911
oskad;VERB;O;1;no;18132;2948;932062911
vastad;VERB;O;1;no;1991;2948;932062911
suuremad;ADJ;O;1;no;61303;2948;932062911
kalad;NOUN;O;3;no;9825;2948;932062911
vette;NOUN;O;1;no;26969;2948;932062911
olen;AUX;O;3;yes;1162614;2948;932062911
saanud;VERB;O;3;yes;1;2948;932062911
saa;AUX;O;2;yes;3;2948;932062911
näidata;VERB;O;1;no;88578;2948;932062911
ühes;DET;O;1;yes;149044;2948;932062911
lillede;NOUN;O;1;no;8162;2948;932062911
teises;DET;O;2;yes;116522;2948;932062911
mikrofon;NOUN;O;1;no;4200;2948;932062911
teine;DET;O;1;yes;446264;2948;932062911
küsimus;NOUN;O;11;no;1;2948;932062911
hüpata;VERB;O;1;no;11329;2948;932062911
korstna;NOUN;O;1;no;4260;2948;932062911
otsast;ADP;O;1;yes;37203;2948;932062911
jääb;VERB;O;2;no;414110;2948;932062911
pooleli;ADV;O;1;no;28818;2948;932062911
viimase;ADJ;O;1;no;228217;2948;932062911
küsimuse;NOUN;O;1;no;42230;2948;932062911
lahendama;VERB;O;1;no;9444;2948;932062911
sellega;PRON;O;2;yes;441200;2948;932062911
paluma;VERB;O;2;no;4769;2948;932062911
servelgi;NOUN;O;1;no;0;2948;932062911
viimane;ADJ;O;3;no;183748;2948;932062911
paluti;VERB;O;1;no;9199;2948;932062911
meenutama;VERB;O;1;no;5299;2948;932062911
naljakat;ADJ;O;1;no;2320;2948;932062911
juhtumite;NOUN;O;1;no;10592;2948;932062911
esinemiskeeld;NOUN;O;1;no;24;2948;932062911
seotud;VERB;O;1;no;459660;2948;932062911
saate;NOUN;O;1;yes;170136;2948;932062911
ettevalmistamisel;NOUN;O;1;no;4993;2948;932062911
nimelt;ADV;O;2;no;1;2948;932062911
sedasama;DET;O;1;yes;9379;2948;932062911
aprillisaatega;NOUN;O;1;no;0;2948;932062911
nojah;INTJ;O;1;no;21064;2948;932062911
helistab;VERB;O;1;no;6985;2948;932062911
kuules;NOUN;O;1;no;7;2948;932062911
esimene;ADJ;O;2;no;1;2948;932062911
aprill;NOUN;O;1;no;40514;2948;932062911
teeks;VERB;O;1;yes;54971;2948;932062911
raadiokuulajatele;NOUN;O;1;no;143;2948;932062911
niisukese;ADJ;O;1;no;13;2948;932062911
nalja;NOUN;O;1;no;44113;2948;932062911
teeme;VERB;O;1;yes;107499;2948;932062911
San;PROPN;O;2;no;25566;2948;932062911
Remo-s;PROPN;O;1;no;0;2948;932062911
lauluvõistlused;NOUN;O;1;no;87;2948;932062911
laulma;VERB;O;3;no;7870;2948;932062911
Remo;PROPN;O;1;no;2434;2948;932062911
söönud;VERB;O;1;no;16184;2948;932062911
Itaalias;PROPN;O;1;no;26414;2948;932062911
sellel;DET;O;1;yes;240763;2948;932062911
noh;INTJ;O;3;yes;114943;2948;932062911
Apenniini;PROPN;O;1;no;84;2948;932062911
poolsaarel;NOUN;O;1;no;5408;2948;932062911
tükk;NOUN;O;1;no;40521;2948;932062911
Maarika;PROPN;O;1;no;3189;2948;932062911
meist;PRON;O;1;yes;60977;2948;932062911
eas;NOUN;O;1;yes;19391;2948;932062911
minna;VERB;O;1;yes;1;2948;932062911
nooltega;NOUN;O;1;no;651;2948;932062911
näed;VERB;O;1;no;58850;2948;932062911
rääkisime;VERB;O;1;no;15080;2948;932062911
juttu;NOUN;O;1;no;112144;2948;932062911
raadios;NOUN;O;1;no;7635;2948;932062911
Balti;PROPN;O;2;no;26633;2948;932062911
jaamas;NOUN;O;1;no;4157;2948;932062911
Viveegaaweedurillija;PROPN;O;1;no;0;2948;932062911
selga;NOUN;O;1;no;50191;2948;932062911
panin;VERB;O;2;no;74032;2948;932062911
oi;INTJ;O;1;yes;35491;2948;932062911
lutsu;NOUN;O;1;no;877;2948;932062911
poeg;NOUN;O;1;no;58872;2948;932062911
latikas;NOUN;O;1;no;535;2948;932062911
alles;ADV;O;2;yes;353389;2948;932062911
lõpp;NOUN;O;1;no;1;2948;932062911
kahe;NUM;O;2;no;331369;2948;932062911
veerand;NUM;O;1;no;17429;2948;932062911
uskus;VERB;O;1;no;5145;2948;932062911
tola;NOUN;O;1;no;1296;2948;932062911
poole;ADP;O;1;yes;1;2948;932062911
petta;VERB;O;1;no;8404;2948;932062911
vot;ADV;O;1;yes;1;2948;932062911
niimoodi;ADV;O;1;yes;68119;2948;932062911
eest;ADV;O;1;yes;1105733;2948;932062911
Jaan;PROPN;O;1;no;61596;2948;932062911
koha;NOUN;O;2;no;284553;2948;932062911
rahvalik;ADJ;O;1;no;884;2948;932062911
pasunapoiste;NOUN;O;1;no;9;2948;932062911
saatel;ADP;O;1;yes;23349;2948;932062911
kuidas;ADV;O;2;yes;2;2948;932062911
niisuguse;PRON;O;1;yes;8737;2948;932062911
minul;PRON;O;1;yes;1;2948;932062911
telefonikõnet;NOUN;O;1;no;1039;2948;932062911
naine;NOUN;O;1;no;1;2948;932062911
võttis;VERB;O;1;no;190342;2948;932062911
vastu;ADV;O;2;yes;1;2948;932062911
miks;ADV;O;1;yes;1;2948;932062911
rääkinud;VERB;O;1;no;41120;2948;932062911
sul;PRON;O;1;yes;307622;2948;932062911
Sand;PROPN;O;1;no;839;2948;932062911
Leimosse;PROPN;O;1;no;0;2948;932062911
sõitis;VERB;O;2;no;59863;2948;932062911
vahenegi;VERB;O;1;no;0;2948;932062911
teanud;VERB;O;1;no;185;2948;932062911
praegune;ADJ;O;1;yes;62585;2948;932062911
toas;NOUN;O;1;no;53044;2948;932062911
loeb;VERB;O;1;no;34010;2948;932062911
tulid;VERB;O;1;yes;79157;2948;932062911
jäid;VERB;O;1;no;78191;2948;932062911
uskuma;VERB;O;1;no;12048;2948;932062911
tea;VERB;O;1;no;1;2948;932062911
sinul;PRON;O;1;yes;11691;2948;932062911
paljud;PRON;O;1;no;232037;2948;932062911
mind;PRON;O;1;yes;1;2948;932062911
imestasid;VERB;O;1;no;1079;2948;932062911
žanreimost;NOUN;O;1;no;0;2948;932062911
meil;PRON;O;8;yes;1;2948;932062911
iga;DET;O;2;yes;2;2948;932062911
kord;NOUN;O;2;no;1;2948;932062911
näen;VERB;O;1;no;54442;2948;932062911
miskine;ADJ;O;1;no;1768;2948;932062911
tõsine;ADJ;O;1;no;33102;2948;932062911
isegi;ADV;O;2;yes;2;2948;932062911
aprillinaljast;NOUN;O;1;no;18;2948;932062911
aru;NOUN;O;1;no;1;2948;932062911
puhul;ADP;O;2;yes;594480;2948;932062911
tahtsin;VERB;O;1;no;58451;2948;932062911
külalisstuudio;NOUN;O;2;no;25;2948;932062911
Rane;PROPN;O;1;no;30;2948;932062911
temaga;PRON;O;1;yes;92914;2948;932062911
alustasime;VERB;O;1;no;13240;2948;932062911
seda;DET;O;3;yes;2;2948;932062911
sarja;NOUN;O;1;no;56630;2948;932062911
muusikalises;ADJ;O;1;no;882;2948;932062911
tunnis;NOUN;O;1;no;26630;2948;932062911
populaarsemaid;ADJ;O;1;no;4883;2948;932062911
siin;ADV;O;4;yes;1;2948;932062911
kolhoosis;NOUN;O;3;no;1572;2948;932062911
esmakordsel;ADJ;O;1;no;1634;2948;932062911
väljasõidule;NOUN;O;1;no;507;2948;932062911
umbes;ADV;O;2;yes;1;2948;932062911
anti;VERB;O;1;no;68954;2948;932062911
selles;DET;O;1;yes;1;2948;932062911
mõttes;NOUN;O;1;no;154572;2948;932062911
tavaliselt;ADV;O;1;no;1;2948;932062911
kutsusin;VERB;O;1;no;3994;2948;932062911
külalised;NOUN;O;1;no;27957;2948;932062911
enda;PRON;O;2;yes;2;2948;932062911
raadiomajja;NOUN;O;1;no;62;2948;932062911
tulime;VERB;O;1;yes;9993;2948;932062911
hoopis;ADV;O;1;yes;1;2948;932062911
ehme;NOUN;O;1;no;2;2948;932062911
saame;AUX;O;1;yes;1;2948;932062911
uue;ADJ;O;1;no;452395;2948;932062911
traditsiooni;NOUN;O;1;no;11668;2948;932062911
alustada;VERB;O;1;no;79758;2948;932062911
laiuva;ADJ;O;1;no;514;2948;932062911
toredal;ADJ;O;1;no;647;2948;932062911
algus;NOUN;O;1;no;1;2948;932062911
abil;NOUN;O;1;yes;228334;2948;932062911
ala;NOUN;O;1;no;92514;2948;932062911
pruut;NOUN;O;1;no;4420;2948;932062911
pikk;ADJ;O;1;no;1;2948;932062911
anname;VERB;O;1;no;31694;2948;932062911
orkestrile;NOUN;O;1;no;1199;2948;932062911
vaheaja;NOUN;O;1;no;2401;2948;932062911
kuna;SCONJ;O;4;yes;974412;2948;932062911
kaadriosakonnas;NOUN;O;1;no;11;2948;932062911
tööliste;NOUN;O;1;no;4013;2948;932062911
teate;VERB;O;2;no;58380;2948;932062911
põhiline;ADJ;O;1;no;23210;2948;932062911
kaader;NOUN;O;2;no;4313;2948;932062911
kujunenud;VERB;O;1;no;1;2948;932062911
jooksikud;NOUN;O;1;no;271;2948;932062911
vähesed;ADJ;O;1;no;15023;2948;932062911
võrdlemisi;ADV;O;2;no;19894;2948;932062911
püsiv;ADJ;O;1;no;10464;2948;932062911
jää;NOUN;O;1;no;84143;2948;932062911
ema;NOUN;O;1;no;219976;2948;932062911
kaadri;NOUN;O;1;no;4096;2948;932062911
voolavus;NOUN;O;1;no;920;2948;932062911
väike;ADJ;O;1;no;261928;2948;932062911
liikmed;NOUN;O;1;no;73033;2948;932062911
kulus;VERB;O;1;no;24032;2948;932062911
üle;ADP;O;1;yes;2;2948;932062911
500;NUM;O;1;no;0;2948;932062911
liikme;NOUN;O;1;no;32623;2948;932062911
muusikaga;NOUN;O;1;no;10824;2948;932062911
tegelevad;VERB;O;1;no;28400;2948;932062911
saavad;VERB;O;1;yes;358509;2948;932062911
armastatakse;VERB;O;1;no;2877;2948;932062911
staažikad;ADJ;O;1;no;328;2948;932062911
isetegevuskollektiivid;NOUN;O;1;no;27;2948;932062911
Haapsalu;PROPN;O;2;no;50431;2948;932062911
linnas;NOUN;O;1;no;1;2948;932062911
klubi;NOUN;O;1;no;109491;2948;932062911
halvas;ADJ;O;1;no;8208;2948;932062911
kirjas;NOUN;O;1;no;92008;2948;932062911
kollektiiv;NOUN;O;1;no;6011;2948;932062911
rõõm;NOUN;O;1;no;37974;2948;932062911
esineda;VERB;O;1;no;21083;2948;932062911
muusikalise;ADJ;O;1;no;5406;2948;932062911
üheks;DET;O;1;yes;95066;2948;932062911
populaarsemaks;ADJ;O;1;no;5037;2948;932062911
saateks;NOUN;O;1;no;1589;2948;932062911
kahtlemata;ADV;O;1;no;42469;2948;932062911
viktoriin;NOUN;O;1;no;2684;2948;932062911
viis;NUM;O;4;no;277376;2948;932062911
korda;NOUN;O;1;no;1;2948;932062911
mõlemale;DET;O;1;yes;17581;2948;932062911
poolsele;ADJ;O;1;no;741;2948;932062911
kokkuleppele;NOUN;O;1;no;18607;2948;932062911
vastavalt;ADV;O;1;no;287258;2948;932062911
saab;AUX;O;1;yes;2;2948;932062911
tänala;NOUN;O;1;no;0;2948;932062911
peetud;VERB;O;1;yes;68817;2948;932062911
mälumäng-viktoriin;NOUN;O;1;no;0;2948;932062911
viieliikmelise;ADJ;O;1;no;381;2948;932062911
võistkonna;NOUN;O;1;no;16910;2948;932062911
ühelt;PRON;O;1;yes;42762;2948;932062911
poolt;ADV;O;2;yes;1;2948;932062911
võistkond;NOUN;O;2;no;21204;2948;932062911
teiselt;PRON;O;1;yes;26077;2948;932062911
alustame;VERB;O;3;no;16595;2948;932062911
saagem;VERB;O;1;yes;537;2948;932062911
tuttavaks;ADJ;O;1;no;14202;2948;932062911
kalurikolhoosivõistlus;NOUN;O;1;no;0;2948;932062911
spordimetoodika;NOUN;O;1;no;0;2948;932062911
kunstiline;ADJ;O;1;no;7006;2948;932062911
juht;NOUN;O;4;no;161666;2948;932062911
helilaid;NOUN;O;1;no;11;2948;932062911
orkestri;NOUN;O;2;no;6618;2948;932062911
Nurme;PROPN;O;1;no;4542;2948;932062911
Gauces;PROPN;O;1;no;0;2948;932062911
näidanud;VERB;O;1;no;48113;2948;932062911
andi;NOUN;O;1;no;860;2948;932062911
täiesti;ADV;O;2;yes;1;2948;932062911
teadlikult;ADV;O;2;no;2;2948;932062911
valitud;ADJ;O;1;no;119609;2948;932062911
suures;ADJ;O;1;no;72357;2948;932062911
osas;NOUN;O;1;no;1;2948;932062911
inimesed;NOUN;O;1;no;1;2948;932062911
meilist;ADJ;O;1;no;154;2948;932062911
kalureid;NOUN;O;1;no;610;2948;932062911
panna;VERB;O;1;no;1;2948;932062911
Tallinna;PROPN;O;1;no;457387;2948;932062911
helioperaator;NOUN;O;1;no;2394;2948;932062911
Ellerheinatoimetaja;PROPN;O;1;no;0;2948;932062911
mina;PRON;O;2;yes;1;2948;932062911
sedasama;ADJ;O;1;yes;9379;2948;932062911
samoli;NOUN;O;1;no;0;2948;932062911
helirežissöör;NOUN;O;1;no;1541;2948;932062911
Raik;PROPN;O;1;no;3673;2948;932062911
toimetaja;NOUN;O;1;no;22523;2948;932062911
selline;ADJ;O;1;yes;532929;2948;932062911
millal;ADV;O;3;yes;1;2948;932062911
toimus;VERB;O;1;no;172413;2948;932062911
eesti;ADJ;O;1;no;1;2948;932062911
kalurite;NOUN;O;1;no;2527;2948;932062911
organiseeritud;ADJ;O;1;no;13877;2948;932062911
püügiretk;NOUN;O;1;no;4;2948;932062911
Atlandi;PROPN;O;1;no;6395;2948;932062911
ookeanile;NOUN;O;1;no;1118;2948;932062911
1932.;ADJ;O;2;no;0;2948;932062911
aastal;NOUN;O;10;no;1128701;2948;932062911
1938.;ADJ;O;1;no;0;2948;932062911
1955.;ADJ;O;1;no;0;2948;932062911
1955;NUM;O;1;no;0;2948;932062911
kahjuks;ADV;O;4;no;214600;2948;932062911
vale;ADJ;O;2;no;1;2948;932062911
;NUM;O;1;no;11;2948;932062911
õige;ADJ;O;4;no;1;2948;932062911
vastus;NOUN;O;6;no;105078;2948;932062911
mängime;VERB;O;2;no;8656;2948;932062911
lindi;NOUN;O;1;no;3482;2948;932062911
palume;VERB;O;8;no;49105;2948;932062911
mõistatada;VERB;O;4;no;1188;2948;932062911
kuulnud;VERB;O;1;no;69232;2948;932062911
helilindi;NOUN;O;1;no;24;2948;932062911
bussist;NOUN;O;1;no;3701;2948;932062911
helilint;NOUN;O;2;no;38;2948;932062911
igatahes;ADV;O;1;yes;105705;2948;932062911
ütlen;VERB;O;2;no;48529;2948;932062911
kopsimine;NOUN;O;1;no;72;2948;932062911
häälitses;VERB;O;1;no;195;2948;932062911
konnad;NOUN;O;1;no;1630;2948;932062911
rotid;NOUN;O;1;no;3156;2948;932062911
punkti;NOUN;O;5;no;197311;2948;932062911
vastaskalad;NOUN;O;1;no;0;2948;932062911
teine;ADJ;O;1;yes;446264;2948;932062911
muusikasaadetele;NOUN;O;2;no;2;2948;932062911
püügiriista;NOUN;O;1;no;17;2948;932062911
kakuami;NOUN;O;1;no;24;2948;932062911
nimetus;NOUN;O;1;no;17359;2948;932062911
pärineb;VERB;O;1;no;29755;2948;932062911
Jaapanist;PROPN;O;1;no;1;2948;932062911
Saaremaalt;PROPN;O;2;no;7797;2948;932062911
Hollandist;PROPN;O;1;no;3577;2948;932062911
iidee;NOUN;O;1;no;0;2948;932062911
vastutada;VERB;O;1;no;4698;2948;932062911
koosneb;VERB;O;1;no;67398;2948;932062911
kahest;NUM;O;1;no;39806;2948;932062911
osast;NOUN;O;1;no;15600;2948;932062911
kakkust;NOUN;O;1;no;0;2948;932062911
aamist;NOUN;O;1;no;3;2948;932062911
pärit;ADV;O;1;no;120474;2948;932062911
olles;AUX;O;1;yes;130068;2948;932062911
Kumsise;PROPN;O;1;no;0;2948;932062911
haigeks;ADJ;O;1;no;11790;2948;932062911
pakume;VERB;O;2;no;48722;2948;932062911
Saaremaa;PROPN;O;2;no;104269;2948;932062911
Igor;PROPN;O;1;no;14610;2948;932062911
näide;NOUN;O;1;no;1;2948;932062911
naised;NOUN;O;1;no;113672;2948;932062911
tohi;AUX;O;1;no;138076;2948;932062911
ohjad;NOUN;O;1;no;3532;2948;932062911
kätte;ADP;O;1;yes;257319;2948;932062911
võtta;VERB;O;1;no;507404;2948;932062911
viimaseks;ADJ;O;2;no;21365;2948;932062911
vastaseks;NOUN;O;1;no;8578;2948;932062911
jäi;VERB;O;1;no;335822;2948;932062911
saate;VERB;O;1;yes;170136;2948;932062911
huumori;NOUN;O;3;no;3855;2948;932062911
eest;ADP;O;5;yes;1105733;2948;932062911
Jaapan;PROPN;O;1;no;7891;2948;932062911
lint;NOUN;O;2;no;3150;2948;932062911
orkester;NOUN;O;2;no;6312;2948;932062911
mängib;VERB;O;1;no;66742;2948;932062911
pala;NOUN;O;1;no;7029;2948;932062911
keelpillipuhkpilliv;ADJ;O;1;no;0;2948;932062911
Tiksidend;PROPN;O;1;no;0;2948;932062911
orkestris;NOUN;O;1;no;1340;2948;932062911
paberil;NOUN;O;1;no;12601;2948;932062911
puhkpill;NOUN;O;1;no;106;2948;932062911
Bana;PROPN;O;1;no;93;2948;932062911
tagurpidi;ADV;O;1;no;12445;2948;932062911
polka;NOUN;O;1;no;739;2948;932062911
antud;ADJ;O;1;no;2;2948;932062911
juhul;NOUN;O;1;yes;2;2948;932062911
õieti;ADV;O;1;no;23287;2948;932062911
mingitel;PRON;O;1;yes;3995;2948;932062911
juhuslikult;ADV;O;2;no;25832;2948;932062911
kuulanud;VERB;O;1;no;1;2948;932062911
raadiost;NOUN;O;1;no;4602;2948;932062911
muusikalist;ADJ;O;1;no;3220;2948;932062911
õnnist;NOUN;O;1;no;142;2948;932062911
käiksid;VERB;O;1;no;1290;2948;932062911
kalurikolhoosis;NOUN;O;2;no;62;2948;932062911
kolmas;ADJ;O;1;no;99768;2948;932062911
1971.;ADJ;O;1;no;0;2948;932062911
NSV-s;PROPN;O;2;no;974;2948;932062911
levinuma;ADJ;O;1;no;383;2948;932062911
traallaeva;NOUN;O;2;no;52;2948;932062911
DTS-i;PROPN;O;1;no;14;2948;932062911
keskmine;ADJ;O;2;no;2;2948;932062911
väljapüük;NOUN;O;1;no;186;2948;932062911
segaduste;NOUN;O;1;no;927;2948;932062911
vältimiseks;NOUN;O;1;no;23019;2948;932062911
kalurit;NOUN;O;1;no;303;2948;932062911
defineeriksin;VERB;O;1;no;35;2948;932062911
peedeeess;NOUN;O;1;no;0;2948;932062911
meres;NOUN;O;1;no;7387;2948;932062911
kasutatav;ADJ;O;1;no;24903;2948;932062911
sajatonnine;ADJ;O;1;no;7;2948;932062911
pikkus;NOUN;O;1;no;1;2948;932062911
27;NUM;O;2;no;0;2948;932062911
meetrit;NOUN;O;1;no;54805;2948;932062911
laius;NOUN;O;1;no;20745;2948;932062911
pool;NUM;O;1;yes;1;2948;932062911
süvis;NOUN;O;1;no;568;2948;932062911
2,2;NUM;O;1;no;0;2948;932062911
meeskond;NOUN;O;1;no;7;2948;932062911
kuus;NUM;O;2;no;154867;2948;932062911
meest;NOUN;O;1;no;77110;2948;932062911
jätkub;VERB;O;1;no;68185;2948;932062911
hinne;NOUN;O;1;no;12552;2948;932062911
viis;VERB;O;1;no;277376;2948;932062911
teed;VERB;O;1;yes;171492;2948;932062911
teste;NOUN;O;1;no;8840;2948;932062911
lühend;NOUN;O;1;no;4401;2948;932062911
venekeelsest;ADJ;O;1;no;790;2948;932062911
laevanimetusest;NOUN;O;1;no;0;2948;932062911
priono;NOUN;O;1;no;0;2948;932062911
transport;NOUN;O;1;no;16331;2948;932062911
mehel;NOUN;O;1;no;29981;2948;932062911
suudme;NOUN;O;1;no;636;2948;932062911
ümber;ADV;O;1;yes;1;2948;932062911
ehitatud;VERB;O;1;no;74436;2948;932062911
püügilaevadel;NOUN;O;1;no;7;2948;932062911
laeva;NOUN;O;1;no;1;2948;932062911
inimestel;NOUN;O;1;no;1;2948;932062911
selge;ADJ;O;1;no;153014;2948;932062911
väljapüügiarv;NOUN;O;1;no;0;2948;932062911
võiksin;AUX;O;1;yes;13317;2948;932062911
täpselt;ADV;O;1;no;1;2948;932062911
ütelda;VERB;O;1;no;9672;2948;932062911
mitu;DET;O;1;yes;284945;2948;932062911
püüdis;VERB;O;1;no;23303;2948;932062911
paat;PROPN;O;1;no;7272;2948;932062911
ass;NOUN;O;1;yes;1847;2948;932062911
174;NUM;O;1;no;0;2948;932062911
sinu;PRON;O;1;yes;1;2948;932062911
paat;NOUN;O;1;no;7272;2948;932062911
võtsime;VERB;O;1;no;21988;2948;932062911
suurema;ADJ;O;1;no;119372;2948;932062911
arvu;NOUN;O;1;no;75606;2948;932062911
salgas;VERB;O;1;no;291;2948;932062911
huupi;NOUN;O;1;no;2383;2948;932062911
valitud;VERB;O;1;no;119609;2948;932062911
soliidsem;ADJ;O;1;no;340;2948;932062911
nägi;VERB;O;1;no;63425;2948;932062911
küll;ADV;O;1;yes;1;2948;932062911
avaldaksid;VERB;O;1;no;465;2948;932062911
paadipüügitulemust;NOUN;O;1;no;0;2948;932062911
tsentnerit;NOUN;O;1;no;70;2948;932062911
pisut;ADV;O;1;yes;1;2948;932062911
puuduvad;VERB;O;1;no;44725;2948;932062911
kolhooseni;NOUN;O;1;no;0;2948;932062911
Elldeeaa;PROPN;O;1;no;0;2948;932062911
kingib;VERB;O;1;no;4663;2948;932062911
vahepeal;ADV;O;1;yes;136915;2948;932062911
kokkuvõtteid;NOUN;O;2;no;4207;2948;932062911
kohtunike;NOUN;O;2;no;10280;2948;932062911
kolleegium;NOUN;O;2;no;1902;2948;932062911
seisan;VERB;O;1;no;3894;2948;932062911
seis;NOUN;O;1;no;36879;2948;932062911
niisugune;ADJ;O;1;yes;18292;2948;932062911
raadiol;NOUN;O;2;no;518;2948;932062911
maks;NOUN;O;1;no;1;2948;932062911
huumoripunkti;NOUN;O;1;no;0;2948;932062911
ilmaasjata;ADV;O;1;no;3008;2948;932062911
räägitud;VERB;O;1;no;24625;2948;932062911
saadetest;NOUN;O;1;no;630;2948;932062911
kaluri;NOUN;O;1;no;1367;2948;932062911
kolhoosil;NOUN;O;1;no;175;2948;932062911
täie;ADJ;O;1;no;14821;2948;932062911
auga;NOUN;O;1;no;2264;2948;932062911
teenitud;ADJ;O;1;no;13521;2948;932062911
teeksin;VERB;O;1;yes;6951;2948;932062911
ettepaneku;NOUN;O;2;no;61822;2948;932062911
anda;VERB;O;2;no;1;2948;932062911
plusspunkt;NOUN;O;1;no;190;2948;932062911
teisele;DET;O;1;yes;1;2948;932062911
küsimusele;NOUN;O;1;no;54805;2948;932062911
vastamisest;NOUN;O;1;no;411;2948;932062911
inimene;NOUN;O;1;no;352593;2948;932062911
truult;ADV;O;1;no;1267;2948;932062911
raadiot;NOUN;O;1;no;1;2948;932062911
kuulab;VERB;O;1;no;8309;2948;932062911
raadioinimesed;NOUN;O;1;no;16;2948;932062911
nyyd;ADV;O;1;no;11932;2948;932062911
Ruus;PROPN;O;1;no;2051;2948;932062911
loeksid;VERB;O;1;no;767;2948;932062911
ajalehti;NOUN;O;1;no;3641;2948;932062911
õiglane;ADJ;O;1;no;12723;2948;932062911
arvasin;VERB;O;1;no;36482;2948;932062911
teeb;VERB;O;2;yes;1;2948;932062911
võistlus;NOUN;O;2;no;37706;2948;932062911
katketena;NOUN;O;1;no;17;2948;932062911
ebavõrdsete;ADJ;O;1;no;168;2948;932062911
vastaste;NOUN;O;1;no;16808;2948;932062911
tõttu;ADP;O;1;yes;1;2948;932062911
jätkame;VERB;O;1;no;12066;2948;932062911
poolt;ADP;O;3;yes;1;2948;932062911
jällegi;ADV;O;2;no;1;2948;932062911
kalade;NOUN;O;1;no;7264;2948;932062911
hääled;NOUN;O;1;no;12625;2948;932062911
laulsid;VERB;O;1;no;5101;2948;932062911
Marja;PROPN;O;1;no;1680;2948;932062911
Kallas;PROPN;O;1;no;34821;2948;932062911
Vladimir;PROPN;O;2;no;28010;2948;932062911
Sapposhini;PROPN;O;2;no;0;2948;932062911
ima;NOUN;O;1;no;1532;2948;932062911
Sumak;PROPN;O;1;no;29;2948;932062911
järeldus;NOUN;O;1;no;6929;2948;932062911
kuulamisest;NOUN;O;1;no;819;2948;932062911
esinenud;VERB;O;1;no;22435;2948;932062911
neljas;ADJ;O;1;no;42826;2948;932062911
tarvitati;VERB;O;1;no;684;2948;932062911
1970.;ADJ;O;1;no;0;2948;932062911
elaniku;NOUN;O;1;no;13984;2948;932062911
kohta;ADP;O;2;yes;1;2948;932062911
16;NUM;O;1;no;0;2948;932062911
kilogrammi;NOUN;O;2;no;8353;2948;932062911
21;NUM;O;1;no;0;2948;932062911
vastust;NOUN;O;1;no;40792;2948;932062911
keskele;ADV;O;1;yes;15708;2948;932062911
paigutatud;VERB;O;1;no;16404;2948;932062911
pakkuma;VERB;O;1;no;23926;2948;932062911
kahtekümmend;NUM;O;1;no;91;2948;932062911
Atsconi;PROPN;O;1;no;0;2948;932062911
ongi;AUX;O;1;no;1;2948;932062911
kuulata;VERB;O;1;no;1;2948;932062911
instrumendid;NOUN;O;1;no;2086;2948;932062911
mängisid;VERB;O;1;no;17939;2948;932062911
konna;NOUN;O;1;no;2746;2948;932062911
hääli;NOUN;O;1;no;18546;2948;932062911
meenutavat;ADJ;O;1;no;819;2948;932062911
teemat;NOUN;O;1;no;53756;2948;932062911
metsasarved;NOUN;O;1;no;19;2948;932062911
oboed;NOUN;O;1;no;98;2948;932062911
trumboonid;NOUN;O;1;no;0;2948;932062911
trombooni;NOUN;O;1;no;296;2948;932062911
joob;VERB;O;1;no;6594;2948;932062911
pidulikku;ADJ;O;1;no;1921;2948;932062911
finišisse;NOUN;O;1;no;5116;2948;932062911
keelati;VERB;O;1;no;4664;2948;932062911
Eestis;PROPN;O;1;no;1;2948;932062911
ahinguga;NOUN;O;1;no;61;2948;932062911
kalapüük;NOUN;O;1;no;2635;2948;932062911
