word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
absoluutselt;ADV;O;3;no;1;4334;932062911
pigem;ADV;O;2;yes;327479;4334;932062911
vastupidi;ADV;O;1;no;58107;4334;932062911
laulda;VERB;O;3;no;14195;4334;932062911
külmuda;VERB;O;1;no;822;4334;932062911
tahaks;VERB;O;3;no;208827;4334;932062911
üks;DET;O;1;yes;2;4334;932062911
piloot;NOUN;O;1;no;8288;4334;932062911
toit;NOUN;O;1;no;48689;4334;932062911
niimoodi;ADV;O;4;yes;68119;4334;932062911
ütleb;VERB;O;1;no;197365;4334;932062911
ütleme;VERB;O;3;no;25688;4334;932062911
kõik;PRON;O;9;yes;1;4334;932062911
võrdne;ADJ;O;1;no;17107;4334;932062911
loomingust;NOUN;O;1;no;7672;4334;932062911
rääkides;VERB;O;1;no;31923;4334;932062911
tüüpi;NOUN;O;1;no;104488;4334;932062911
laulja;NOUN;O;1;no;25682;4334;932062911
tunned;VERB;O;1;no;40547;4334;932062911
plaadi;NOUN;O;2;no;18363;4334;932062911
teed;VERB;O;1;yes;171492;4334;932062911
tuntud;ADJ;O;1;no;141729;4334;932062911
tiimiga;NOUN;O;1;no;5681;4334;932062911
kindel;ADJ;O;3;no;178600;4334;932062911
sellel;PRON;O;1;yes;240763;4334;932062911
edu;NOUN;O;1;no;102616;4334;932062911
garanteeritud;VERB;O;1;no;11847;4334;932062911
julge;VERB;O;1;no;44910;4334;932062911
juba;ADV;O;13;yes;1;4334;932062911
järgmine;ADJ;O;2;yes;142646;4334;932062911
teine;ADJ;O;1;yes;446264;4334;932062911
kolmas;ADJ;O;1;no;99768;4334;932062911
kus;ADV;O;4;yes;1;4334;932062911
peale;ADV;O;4;yes;1;4334;932062911
poolt;ADP;O;2;yes;1;4334;932062911
tehtud;ADJ;O;1;yes;464935;4334;932062911
lugusid;NOUN;O;2;no;41548;4334;932062911
loodan;VERB;O;2;no;103320;4334;932062911
kirjutanud;VERB;O;1;no;53250;4334;932062911
võimeline;ADJ;O;1;no;32826;4334;932062911
viisijuppe;NOUN;O;1;no;102;4334;932062911
peas;NOUN;O;1;no;51450;4334;932062911
käib;VERB;O;2;no;1;4334;932062911
leian;VERB;O;1;no;32594;4334;932062911
kõikides;DET;O;1;yes;1;4334;932062911
lauludes;NOUN;O;1;no;1172;4334;932062911
viisi;NOUN;O;1;yes;1;4334;932062911
jupikene;NOUN;O;1;no;49;4334;932062911
kellegi;PRON;O;1;yes;84681;4334;932062911
teise;PRON;O;1;yes;1;4334;932062911
laulus;NOUN;O;1;no;2869;4334;932062911
teagi;VERB;O;1;no;26513;4334;932062911
võivad;AUX;O;2;yes;1;4334;932062911
ainulaadsed;ADJ;O;1;no;2758;4334;932062911
lubada;VERB;O;1;no;1;4334;932062911
järgmisel;ADJ;O;1;yes;139313;4334;932062911
plaadil;NOUN;O;1;no;5720;4334;932062911
Õigemeel;PROPN;O;2;no;400;4334;932062911
jätkame;VERB;O;1;no;12066;4334;932062911
jutuajamiste;NOUN;O;1;no;150;4334;932062911
kolmveerand;NUM;O;1;no;5747;4334;932062911
möödunud;ADJ;O;1;no;119351;4334;932062911
otsib;VERB;O;2;no;42420;4334;932062911
superstaaris;NOUN;O;1;no;14;4334;932062911
elu;NOUN;O;2;no;1;4334;932062911
kokku;ADV;O;6;yes;1;4334;932062911
veeretanud;VERB;O;1;no;518;4334;932062911
nende;DET;O;1;yes;2;4334;932062911
teiste;DET;O;1;yes;342399;4334;932062911
noorte;ADJ;O;1;no;118468;4334;932062911
tähtedega;NOUN;O;1;no;4537;4334;932062911
te;PRON;O;1;yes;1;4334;932062911
koos;ADV;O;6;yes;1;4334;932062911
jõudsite;VERB;O;1;no;1052;4334;932062911
kaugemale;ADV;O;1;no;35970;4334;932062911
olete;AUX;O;1;yes;148316;4334;932062911
puutunud;VERB;O;1;no;22158;4334;932062911
viimasel;ADJ;O;2;no;147453;4334;932062911
saadet;NOUN;O;4;no;16311;4334;932062911
esinemisi;NOUN;O;1;no;2747;4334;932062911
superstaari;NOUN;O;4;no;3851;4334;932062911
finalistidega;NOUN;O;2;no;107;4334;932062911
andsime;VERB;O;1;no;6979;4334;932062911
kontserte;NOUN;O;3;no;9170;4334;932062911
need;PRON;O;4;yes;1283582;4334;932062911
kohustused;NOUN;O;1;no;1;4334;932062911
lepinguga;NOUN;O;1;no;8961;4334;932062911
automaatselt;ADV;O;1;no;1;4334;932062911
kaasas;ADV;O;1;yes;90862;4334;932062911
tuli;VERB;O;1;yes;1;4334;932062911
tulnud;VERB;O;4;yes;1;4334;932062911
lepingus;NOUN;O;1;no;8899;4334;932062911
kirjas;ADV;O;1;no;92008;4334;932062911
tegime;VERB;O;1;yes;55662;4334;932062911
heatahtlikult;ADV;O;1;no;1202;4334;932062911
tahtsid;VERB;O;1;no;19069;4334;932062911
edaspidi;ADV;O;1;yes;100731;4334;932062911
käisime;VERB;O;1;no;42459;4334;932062911
osade;NOUN;O;1;no;22403;4334;932062911
mingisugustel;DET;O;1;yes;111;4334;932062911
esinemistel;NOUN;O;1;no;804;4334;932062911
firmapidudel;NOUN;O;1;no;81;4334;932062911
niisama;ADV;O;1;yes;86318;4334;932062911
väljas;ADV;O;1;yes;98220;4334;932062911
näinud;VERB;O;1;no;1;4334;932062911
enam;ADV;O;3;yes;4;4334;932062911
tean;VERB;O;5;no;2;4334;932062911
uue;ADJ;O;1;no;452395;4334;932062911
superstaarisaatega;NOUN;O;1;no;12;4334;932062911
seoses;ADP;O;1;no;197064;4334;932062911
pidid;AUX;O;2;yes;1;4334;932062911
tulema;VERB;O;1;yes;75014;4334;932062911
mõned;DET;O;1;yes;1;4334;932062911
kontserdid;NOUN;O;1;no;9453;4334;932062911
ülejäänud;ADJ;O;1;no;118786;4334;932062911
seltskonnast;NOUN;O;1;no;4043;4334;932062911
positiivsem;ADJ;O;1;no;1520;4334;932062911
jätnud;VERB;O;1;no;45236;4334;932062911
paremini;ADV;O;2;no;1;4334;932062911
hakkama;VERB;O;1;yes;194074;4334;932062911
praeguste;ADJ;O;1;yes;14745;4334;932062911
tegemistega;NOUN;O;1;no;4886;4334;932062911
sümpaatsemad;ADJ;O;1;no;142;4334;932062911
saate;NOUN;O;2;yes;170136;4334;932062911
ajal;ADP;O;1;no;1;4334;932062911
rohkem;ADV;O;15;yes;2;4334;932062911
meeldis;VERB;O;2;no;72052;4334;932062911
Anna-Liisa;PROPN;O;1;no;1684;4334;932062911
tema;PRON;O;4;yes;1;4334;932062911
toakaaslane;NOUN;O;1;no;452;4334;932062911
toredam;ADJ;O;1;no;4938;4334;932062911
stiili;NOUN;O;1;no;21133;4334;932062911
klubides;NOUN;O;1;no;3797;4334;932062911
house'i;NOUN;O;1;no;653;4334;932062911
tegemas;VERB;O;1;yes;14277;4334;932062911
Raimondo;PROPN;O;2;no;198;4334;932062911
igal;DET;O;3;yes;1;4334;932062911
pool;ADV;O;4;yes;1;4334;932062911
temast;PRON;O;1;yes;70643;4334;932062911
klaveri;NOUN;O;1;no;4506;4334;932062911
kõrval;ADP;O;1;yes;1;4334;932062911
seisab;VERB;O;1;no;62867;4334;932062911
ilus;ADJ;O;4;no;1;4334;932062911
meesartist;NOUN;O;1;no;159;4334;932062911
anna;VERB;O;1;no;1;4334;932062911
lisa;VERB;O;1;no;1;4334;932062911
teevad;VERB;O;1;yes;156372;4334;932062911
Luisa;PROPN;O;1;no;2933;4334;932062911
hääletasid;VERB;O;1;no;3268;4334;932062911
tantsusaates;NOUN;O;1;no;97;4334;932062911
saatsid;VERB;O;1;no;10563;4334;932062911
sõnumi;NOUN;O;1;no;20149;4334;932062911
helistasid;VERB;O;1;no;2027;4334;932062911
hääletanud;VERB;O;1;no;3040;4334;932062911
põhimõtte;NOUN;O;1;no;10158;4334;932062911
vaadanud;VERB;O;2;no;29038;4334;932062911
vaatasin;VERB;O;1;no;71727;4334;932062911
viimast;ADJ;O;1;no;59204;4334;932062911
finaali;NOUN;O;1;no;29375;4334;932062911
saadeti;VERB;O;1;no;31346;4334;932062911
saavad;AUX;O;1;yes;358509;4334;932062911
vaadata;VERB;O;1;no;2;4334;932062911
kaks;NUM;O;4;no;2;4334;932062911
takti;NOUN;O;3;no;1431;4334;932062911
telesaate;NOUN;O;1;no;2022;4334;932062911
kohta;ADP;O;3;yes;1;4334;932062911
arvamust;NOUN;O;1;no;45052;4334;932062911
Margus;PROPN;O;1;no;2;4334;932062911
Vaher;PROPN;O;1;no;8706;4334;932062911
võitja;NOUN;O;1;no;46284;4334;932062911
võidab;VERB;O;1;no;27791;4334;932062911
tydruk;NOUN;O;1;no;725;4334;932062911
kihvt;ADJ;O;3;no;3242;4334;932062911
hääl;NOUN;O;1;no;43706;4334;932062911
piirisest;NOUN;O;1;no;0;4334;932062911
räägid;VERB;O;1;no;14796;4334;932062911
kummas;ADJ;O;1;yes;730;4334;932062911
tulevad;VERB;O;3;yes;141880;4334;932062911
tegijad;NOUN;O;1;no;16052;4334;932062911
kadalipp;NOUN;O;1;no;669;4334;932062911
võis;AUX;O;1;yes;3;4334;932062911
raskem;ADJ;O;4;no;1;4334;932062911
olgu;VERB;O;1;yes;115721;4334;932062911
isiklikud;ADJ;O;1;no;11639;4334;932062911
küllap;ADV;O;1;no;40177;4334;932062911
tekkis;VERB;O;1;no;106765;4334;932062911
superstaarisaade;NOUN;O;2;no;88;4334;932062911
sellepärast;ADV;O;4;yes;114027;4334;932062911
põhimõtteliselt;ADV;O;1;no;2;4334;932062911
saanud;AUX;O;1;yes;1;4334;932062911
kõrvalt;ADV;O;1;yes;41371;4334;932062911
eriti;ADV;O;3;no;3;4334;932062911
nendel;PRON;O;3;yes;35777;4334;932062911
proovid;NOUN;O;1;no;8597;4334;932062911
salvestused;NOUN;O;1;no;1301;4334;932062911
pidime;AUX;O;1;yes;21032;4334;932062911
olema;AUX;O;3;yes;1;4334;932062911
elama;VERB;O;1;no;60554;4334;932062911
tegi;VERB;O;1;yes;277360;4334;932062911
asja;NOUN;O;3;no;269947;4334;932062911
raskemaks;ADJ;O;2;no;9029;4334;932062911
keegi;PRON;O;3;yes;1;4334;932062911
langes;VERB;O;1;no;44614;4334;932062911
välja;ADV;O;11;yes;1;4334;932062911
raske;ADJ;O;4;no;2;4334;932062911
hinnatud;VERB;O;1;no;30823;4334;932062911
hinnati;VERB;O;2;no;7729;4334;932062911
rohkemaid;ADJ;O;1;no;656;4334;932062911
asju;NOUN;O;3;no;2;4334;932062911
kui;CCONJ;O;1;yes;1;4334;932062911
lauluoskust;NOUN;O;1;no;132;4334;932062911
kajastati;VERB;O;1;no;980;4334;932062911
kõike;PRON;O;2;yes;3;4334;932062911
igal;PRON;O;1;yes;1;4334;932062911
maailmas;NOUN;O;1;no;175510;4334;932062911
suurem;ADJ;O;1;no;1;4334;932062911
saade;NOUN;O;4;no;23008;4334;932062911
käinud;VERB;O;1;no;130517;4334;932062911
volüüm;NOUN;O;1;no;736;4334;932062911
õigustab;VERB;O;1;no;3400;4334;932062911
end;PRON;O;1;yes;467225;4334;932062911
suur;ADJ;O;1;no;1;4334;932062911
rahvus;NOUN;O;1;no;4163;4334;932062911
hulgas;ADP;O;1;yes;147342;4334;932062911
tagant;ADP;O;1;yes;87729;4334;932062911
uusi;ADJ;O;1;no;185874;4334;932062911
laulvaid;ADJ;O;1;no;189;4334;932062911
tähti;NOUN;O;1;no;8558;4334;932062911
pigistada;VERB;O;1;no;4472;4334;932062911
kord;NOUN;O;1;no;1;4334;932062911
langesid;VERB;O;1;no;8497;4334;932062911
aega;NOUN;O;4;no;1;4334;932062911
tõeliselt;ADV;O;1;no;54027;4334;932062911
head;ADJ;O;3;no;1;4334;932062911
ennast;PRON;O;3;yes;2;4334;932062911
parandada;VERB;O;1;no;75011;4334;932062911
paremad;ADJ;O;1;no;41733;4334;932062911
mõtlesin;VERB;O;2;no;108082;4334;932062911
hakkab;VERB;O;1;yes;2;4334;932062911
liiga;ADV;O;3;yes;4;4334;932062911
vara;NOUN;O;1;no;1;4334;932062911
sellel;DET;O;2;yes;240763;4334;932062911
esimesel;ADJ;O;1;no;122048;4334;932062911
lauljaid;NOUN;O;1;no;2572;4334;932062911
julgenud;VERB;O;1;no;13295;4334;932062911
proovima;VERB;O;1;no;16860;4334;932062911
tulla;VERB;O;1;yes;204607;4334;932062911
kuna;SCONJ;O;2;yes;974412;4334;932062911
arvati;VERB;O;1;no;10830;4334;932062911
nõmedad;ADJ;O;2;no;1639;4334;932062911
nähtud;VERB;O;1;no;86622;4334;932062911
arvad;VERB;O;3;no;25272;4334;932062911
julgetakse;VERB;O;2;no;611;4334;932062911
vä;ADV;O;1;no;4904;4334;932062911
vaadatud;ADJ;O;1;no;30812;4334;932062911
meist;PRON;O;1;yes;60977;4334;932062911
kellelegi;PRON;O;3;yes;47363;4334;932062911
inimesed;NOUN;O;7;no;1;4334;932062911
neid;DET;O;1;yes;1;4334;932062911
osavõtjaid;NOUN;O;1;no;2712;4334;932062911
selleks;PRON;O;1;yes;1;4334;932062911
jubedat;ADJ;O;1;no;1784;4334;932062911
intervjuudes;NOUN;O;1;no;1860;4334;932062911
tore;ADJ;O;2;no;1;4334;932062911
pole;AUX;O;3;yes;1;4334;932062911
halvasti;ADV;O;1;no;39610;4334;932062911
öelnud;VERB;O;2;no;74115;4334;932062911
meelega;NOUN;O;2;no;1;4334;932062911
saatesse;NOUN;O;1;no;3846;4334;932062911
nime;NOUN;O;1;no;1;4334;932062911
arrygoivunen;NOUN;O;1;no;0;4334;932062911
Soomest;PROPN;O;1;no;16604;4334;932062911
2007;NUM;O;1;no;0;4334;932062911
ehk;CCONJ;O;1;yes;1;4334;932062911
kolleeg;NOUN;O;1;no;10949;4334;932062911
teiselt;PRON;O;1;yes;26077;4334;932062911
poolt;ADV;O;1;yes;1;4334;932062911
lahte;NOUN;O;1;no;3353;4334;932062911
plaati;NOUN;O;2;no;8850;4334;932062911
praeguseks;ADJ;O;1;yes;45179;4334;932062911
müüdud;VERB;O;1;no;26631;4334;932062911
50;NUM;O;2;no;0;4334;932062911
60;X;O;1;no;0;4334;932062911
70000;NUM;O;1;no;0;4334;932062911
eksemplari;NOUN;O;1;no;6648;4334;932062911
Soomes;PROPN;O;1;no;65974;4334;932062911
tõsine;ADJ;O;1;no;33102;4334;932062911
häirib;VERB;O;1;no;17331;4334;932062911
Birgitte;PROPN;O;1;no;173;4334;932062911
mingilgi;DET;O;1;no;2470;4334;932062911
moel;NOUN;O;1;no;68205;4334;932062911
alles;ADV;O;1;yes;353389;4334;932062911
kasutatud;VERB;O;2;no;117368;4334;932062911
kõrglainet;NOUN;O;1;no;1;4334;932062911
kuumemat;ADJ;O;1;no;218;4334;932062911
hetke;NOUN;O;2;no;1;4334;932062911
võitjaks;NOUN;O;1;no;13829;4334;932062911
kuulutati;VERB;O;1;no;14771;4334;932062911
tõenäoliselt;ADV;O;2;no;119850;4334;932062911
tuhanded;NUM;O;1;no;16659;4334;932062911
ostma;VERB;O;1;no;35163;4334;932062911
loeb;VERB;O;3;no;34010;4334;932062911
milline;ADJ;O;1;yes;155848;4334;932062911
inimesigi;NOUN;O;1;no;131;4334;932062911
osta;VERB;O;2;no;1;4334;932062911
huvi;NOUN;O;1;no;1;4334;932062911
vahet;NOUN;O;2;no;86824;4334;932062911
oleksid;AUX;O;1;yes;2;4334;932062911
ostnud;VERB;O;1;no;28125;4334;932062911
ostavad;VERB;O;1;no;10030;4334;932062911
ostab;VERB;O;2;no;15998;4334;932062911
rongi;NOUN;O;1;no;13311;4334;932062911
mõttes;NOUN;O;1;no;154572;4334;932062911
tõestanud;VERB;O;1;no;11151;4334;932062911
jõulukontsert;NOUN;O;2;no;628;4334;932062911
muudkui;ADV;O;1;yes;27141;4334;932062911
muid;PRON;O;1;yes;84987;4334;932062911
usu;VERB;O;1;no;1;4334;932062911
fänne;NOUN;O;1;no;8139;4334;932062911
oskad;AUX;O;1;no;18132;4334;932062911
paika;NOUN;O;1;no;79270;4334;932062911
pannud;VERB;O;1;no;87144;4334;932062911
fänn;NOUN;O;2;no;16741;4334;932062911
kellele;PRON;O;2;yes;118730;4334;932062911
kusjuures;ADV;O;1;yes;1;4334;932062911
väikseid;ADJ;O;1;no;11462;4334;932062911
tüdrukuid;NOUN;O;1;no;7289;4334;932062911
meeldin;VERB;O;2;no;1113;4334;932062911
kõikide;DET;O;1;yes;1;4334;932062911
vanaemadele;NOUN;O;1;no;382;4334;932062911
meesterahvaid;NOUN;O;1;no;287;4334;932062911
ütlevad;VERB;O;1;no;34806;4334;932062911
armastuse;NOUN;O;1;no;32486;4334;932062911
võib;AUX;O;5;yes;1;4334;932062911
kõikidele;DET;O;1;yes;59518;4334;932062911
inimestele;NOUN;O;5;no;118758;4334;932062911
kontsert;NOUN;O;1;no;28599;4334;932062911
jõuluajal;NOUN;O;1;no;1834;4334;932062911
üksjagu;ADV;O;1;no;9849;4334;932062911
peamised;ADJ;O;1;no;26821;4334;932062911
külastajad;NOUN;O;1;no;28575;4334;932062911
kuulajad;NOUN;O;1;no;3770;4334;932062911
silma;NOUN;O;2;no;173544;4334;932062911
järgi;ADP;O;1;yes;476833;4334;932062911
nägin;VERB;O;1;no;1;4334;932062911
keskealisi;ADJ;O;1;no;433;4334;932062911
inimesi;NOUN;O;2;no;293390;4334;932062911
25;NUM;O;1;no;0;4334;932062911
kuni;CCONJ;O;1;yes;1;4334;932062911
koht;NOUN;O;1;no;1;4334;932062911
panevad;VERB;O;1;no;30988;4334;932062911
raamideks;NOUN;O;1;no;32;4334;932062911
lapsi;NOUN;O;1;no;106742;4334;932062911
vanemaid;ADJ;O;1;no;18616;4334;932062911
oska;VERB;O;1;no;1;4334;932062911
öelda;VERB;O;2;no;336497;4334;932062911
tundus;VERB;O;1;no;1;4334;932062911
kuidagi;ADV;O;3;yes;228795;4334;932062911
ajakirjandusse;NOUN;O;1;no;1192;4334;932062911
ilmunud;VERB;O;1;no;67265;4334;932062911
säärast;ADJ;O;1;yes;5927;4334;932062911
vihastab;VERB;O;1;no;1278;4334;932062911
sellist;ADJ;O;2;yes;253172;4334;932062911
tõele;NOUN;O;1;no;19370;4334;932062911
vasta;VERB;O;1;no;34509;4334;932062911
kusagilt;ADV;O;1;no;24546;4334;932062911
pastakast;NOUN;O;1;no;703;4334;932062911
imetud;VERB;O;1;no;1190;4334;932062911
suhtes;ADP;O;1;yes;2;4334;932062911
hoitud;VERB;O;1;no;14875;4334;932062911
ilusat;ADJ;O;1;no;29930;4334;932062911
heade;ADJ;O;1;no;33311;4334;932062911
viisakat;ADJ;O;1;no;1356;4334;932062911
joont;NOUN;O;1;no;1;4334;932062911
otseselt;ADV;O;3;no;66110;4334;932062911
pahane;ADJ;O;1;no;5055;4334;932062911
solvunud;VERB;O;1;no;4144;4334;932062911
mingeid;DET;O;1;yes;1;4334;932062911
jamasid;NOUN;O;1;no;2499;4334;932062911
keeratud;VERB;O;1;no;9454;4334;932062911
Justin;PROPN;O;1;no;6849;4334;932062911
paar;NUM;O;2;no;1;4334;932062911
pisikest;ADJ;O;1;no;6974;4334;932062911
loen;VERB;O;1;no;30589;4334;932062911
artikli;NOUN;O;1;no;154391;4334;932062911
näen;VERB;O;2;no;54442;4334;932062911
vale;ADJ;O;1;no;1;4334;932062911
jutt;NOUN;O;1;no;102538;4334;932062911
ainuke;ADJ;O;1;no;1;4334;932062911
kellel;PRON;O;1;yes;167919;4334;932062911
liini;NOUN;O;1;no;14905;4334;932062911
hoidnud;VERB;O;2;no;19759;4334;932062911
mingit;DET;O;1;yes;238038;4334;932062911
otsest;ADJ;O;1;no;13072;4334;932062911
skandaalid;NOUN;O;1;no;1358;4334;932062911
tekitatud;VERB;O;1;no;22255;4334;932062911
ise;ADV;O;1;yes;1;4334;932062911
kell;NOUN;O;1;no;675076;4334;932062911
valida;VERB;O;1;no;170584;4334;932062911
üritusi;NOUN;O;1;no;18313;4334;932062911
käid;VERB;O;1;no;8677;4334;932062911
käin;VERB;O;1;no;33807;4334;932062911
vähestele;ADJ;O;1;no;1661;4334;932062911
üritustele;NOUN;O;1;no;4151;4334;932062911
üldiselt;ADV;O;1;no;1;4334;932062911
seltskonnaüritused;NOUN;O;1;no;32;4334;932062911
saadad;VERB;O;1;no;4139;4334;932062911
mingid;DET;O;1;yes;58818;4334;932062911
uued;ADJ;O;1;no;1;4334;932062911
poodide;NOUN;O;1;no;4294;4334;932062911
kaubamajade;NOUN;O;1;no;352;4334;932062911
avamised;NOUN;O;1;no;247;4334;932062911
kutsuda;VERB;O;1;no;38991;4334;932062911
näete;VERB;O;1;no;22041;4334;932062911
lava;NOUN;O;3;no;20485;4334;932062911
olemas;VERB;O;5;yes;1;4334;932062911
ajamine;NOUN;O;1;no;3171;4334;932062911
Enam-vähem;ADV;O;1;no;0;4334;932062911
tavaliselt;ADV;O;1;no;1;4334;932062911
kutse;NOUN;O;1;no;24434;4334;932062911
hilja;ADV;O;1;no;26140;4334;932062911
kätte;NOUN;O;1;yes;257319;4334;932062911
viitsinud;VERB;O;1;no;15525;4334;932062911
nendest;PRON;O;1;yes;87250;4334;932062911
hoidunud;VERB;O;1;no;937;4334;932062911
saatja;NOUN;O;1;no;8482;4334;932062911
oleks;VERB;O;1;yes;1;4334;932062911
endale;PRON;O;4;yes;2;4334;932062911
üritustel;NOUN;O;1;no;12101;4334;932062911
leksika;NOUN;O;1;no;261;4334;932062911
vahel;ADV;O;1;yes;1;4334;932062911
sellised;DET;O;1;yes;1;4334;932062911
avalikud;ADJ;O;1;no;10599;4334;932062911
pöördumised;NOUN;O;1;no;926;4334;932062911
poole;NOUN;O;1;yes;1;4334;932062911
suunas;ADP;O;1;no;115112;4334;932062911
paneb;VERB;O;1;no;105327;4334;932062911
suhtele;NOUN;O;1;no;2969;4334;932062911
mingisugused;DET;O;1;yes;3512;4334;932062911
pinged;NOUN;O;1;no;9076;4334;932062911
teid;PRON;O;1;yes;90143;4334;932062911
seganud;VERB;O;1;no;5015;4334;932062911
terve;ADJ;O;1;no;1;4334;932062911
rida;NOUN;O;1;no;2;4334;932062911
kutte;NOUN;O;1;no;542;4334;932062911
püüavad;VERB;O;1;no;21363;4334;932062911
kuidagigi;PRON;O;1;no;1394;4334;932062911
moodi;ADV;O;1;no;58888;4334;932062911
tähelepanu;NOUN;O;1;no;219871;4334;932062911
võita;VERB;O;1;no;54707;4334;932062911
hoolimata;ADP;O;1;yes;86535;4334;932062911
jääks;VERB;O;1;no;46598;4334;932062911
vaid;CCONJ;O;1;yes;1232215;4334;932062911
tagasihoidlikud;ADJ;O;1;no;3956;4334;932062911
hullunud;ADJ;O;1;no;1919;4334;932062911
fänni;NOUN;O;1;no;3561;4334;932062911
juurde;ADP;O;1;yes;557678;4334;932062911
tahtnud;VERB;O;1;no;75394;4334;932062911
mind;PRON;O;3;yes;1;4334;932062911
röövida;VERB;O;1;no;2826;4334;932062911
igatahes;ADV;O;1;yes;105705;4334;932062911
ütlen;VERB;O;2;no;48529;4334;932062911
annan;VERB;O;1;no;35094;4334;932062911
autogrammi;NOUN;O;1;no;1416;4334;932062911
kahjuks;ADV;O;1;no;214600;4334;932062911
pean;AUX;O;1;yes;155345;4334;932062911
minema;VERB;O;1;yes;169702;4334;932062911
jäära;NOUN;O;1;no;565;4334;932062911
Kurestima;PROPN;O;1;no;0;4334;932062911
meili;NOUN;O;1;no;9212;4334;932062911
lilli;NOUN;O;2;no;14695;4334;932062911
lausa;ADV;O;2;no;160435;4334;932062911
kaelakeesid;NOUN;O;1;no;206;4334;932062911
mõmmisid;VERB;O;1;no;32;4334;932062911
kuhu;ADV;O;1;yes;273677;4334;932062911
saadetakse;VERB;O;1;no;30390;4334;932062911
kuutuur;NOUN;O;1;no;0;4334;932062911
sain;VERB;O;1;yes;269417;4334;932062911
kaupluses;NOUN;O;1;no;8979;4334;932062911
kõnnid;VERB;O;1;no;1565;4334;932062911
muretsed;VERB;O;1;no;1291;4334;932062911
korvi;NOUN;O;1;no;13879;4334;932062911
paned;VERB;O;1;no;24946;4334;932062911
vaatavad;VERB;O;1;no;19144;4334;932062911
jumal;NOUN;O;1;no;1;4334;932062911
hoidku;VERB;O;1;no;3432;4334;932062911
heeringat;NOUN;O;1;no;712;4334;932062911
sööb;VERB;O;1;no;19270;4334;932062911
õlut;NOUN;O;1;no;18146;4334;932062911
koju;NOUN;O;1;no;194944;4334;932062911
toimima;VERB;O;1;no;13927;4334;932062911
sobi;VERB;O;1;no;51534;4334;932062911
alkoholi;NOUN;O;1;no;50338;4334;932062911
enamus;NOUN;O;2;no;92910;4334;932062911
poodides;NOUN;O;1;no;12946;4334;932062911
tunne;VERB;O;2;no;173963;4334;932062911
laide;NOUN;O;1;no;110;4334;932062911
öeldud;VERB;O;1;no;1;4334;932062911
tavaelus;NOUN;O;1;no;1894;4334;932062911
teistsugune;ADJ;O;2;yes;22334;4334;932062911
lavale;NOUN;O;1;no;26385;4334;932062911
tänu;ADP;O;1;yes;1;4334;932062911
anud;VERB;O;1;no;138;4334;932062911
juttu;NOUN;O;1;no;112144;4334;932062911
konkreetselt;ADV;O;1;no;25104;4334;932062911
ühest;DET;O;1;yes;100762;4334;932062911
laulust;NOUN;O;1;no;3227;4334;932062911
jutuajamise;NOUN;O;1;no;1102;4334;932062911
õige;ADV;O;1;no;1;4334;932062911
peatselt;ADV;O;2;no;16227;4334;932062911
võtab;VERB;O;2;no;215700;4334;932062911
algne;ADJ;O;1;no;40959;4334;932062911
põhjus;NOUN;O;1;no;86785;4334;932062911
miks;ADV;O;1;yes;1;4334;932062911
näeme;VERB;O;1;no;54038;4334;932062911
millega;PRON;O;1;yes;1;4334;932062911
osaled;VERB;O;1;no;1802;4334;932062911
Eurovisiooni;PROPN;O;1;no;6266;4334;932062911
eelvoorus;NOUN;O;1;no;1098;4334;932062911
Juhan;PROPN;O;1;no;24915;4334;932062911
Paadam;PROPN;O;1;no;275;4334;932062911
tuju;NOUN;O;1;no;36028;4334;932062911
esindad;VERB;O;1;no;318;4334;932062911
Eestit;PROPN;O;1;no;39153;4334;932062911
tänavu;ADV;O;1;no;126280;4334;932062911
eurovisioonil;NOUN;O;2;no;601;4334;932062911
räägi;VERB;O;1;no;41510;4334;932062911
meile;PRON;O;1;yes;258668;4334;932062911
sellest;DET;O;1;yes;933385;4334;932062911
loost;NOUN;O;1;no;9377;4334;932062911
üks;PRON;O;1;yes;2;4334;932062911
lugudest;NOUN;O;1;no;5157;4334;932062911
pärit;ADV;O;1;no;120474;4334;932062911
ilmuvat;ADJ;O;1;no;690;4334;932062911
plaadilt;NOUN;O;1;no;2426;4334;932062911
pealkiri;NOUN;O;1;no;7;4334;932062911
365;NUM;O;2;no;0;4334;932062911
päeva;NOUN;O;2;no;454271;4334;932062911
inglise;ADJ;O;1;no;114695;4334;932062911
keeles;NOUN;O;1;no;166248;4334;932062911
sihtist;NOUN;O;1;no;0;4334;932062911
teis;VERB;O;1;yes;3927;4334;932062911
meeleolult;NOUN;O;1;no;164;4334;932062911
üpris;ADV;O;2;no;30332;4334;932062911
sarnane;ADJ;O;2;no;1;4334;932062911
sellele;DET;O;2;yes;1;4334;932062911
eestikeelsele;ADJ;O;1;no;1790;4334;932062911
loole;NOUN;O;1;no;6588;4334;932062911
uut;ADJ;O;1;no;1;4334;932062911
meloodia;NOUN;O;1;no;2943;4334;932062911
samamoodi;ADV;O;1;no;77808;4334;932062911
esitatakse;VERB;O;1;no;25628;4334;932062911
jõulutuuridel;NOUN;O;1;no;4;4334;932062911
kontserditel;NOUN;O;1;no;482;4334;932062911
esitanud;VERB;O;2;no;29489;4334;932062911
esitasin;VERB;O;1;no;2665;4334;932062911
kolmandal;ADJ;O;1;no;29664;4334;932062911
