word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
bussid;NOUN;O;1;no;9783;2382;932062911
hilinesid;VERB;O;1;no;360;2382;932062911
koos;ADP;O;2;yes;1;2382;932062911
Himbekiga;PROPN;O;1;no;4;2382;932062911
lõpuks;ADV;O;2;no;336191;2382;932062911
koos;ADV;O;1;yes;1;2382;932062911
olid;AUX;O;1;yes;1;2382;932062911
lõks;NOUN;O;1;yes;1683;2382;932062911
Raudsepp;PROPN;O;1;no;5388;2382;932062911
Kultuuriministeeriumi;PROPN;O;1;no;2145;2382;932062911
juhtuski;VERB;O;1;no;3092;2382;932062911
oktoobri;NOUN;O;2;no;25974;2382;932062911
koosviibimine;NOUN;O;1;no;1481;2382;932062911
toimus;VERB;O;1;no;172413;2382;932062911
asja;NOUN;O;2;no;269947;2382;932062911
arutama;VERB;O;1;no;10063;2382;932062911
ühiskondlik-poliitilistes;ADJ;O;1;no;10;2382;932062911
pilt;NOUN;O;1;no;1;2382;932062911
harilik;ADJ;O;1;no;7396;2382;932062911
armalluristab;VERB;O;1;no;0;2382;932062911
piipu;NOUN;O;1;no;885;2382;932062911
kromolov;NOUN;O;1;no;0;2382;932062911
mõtleb;VERB;O;1;no;24125;2382;932062911
küljes;NOUN;O;1;yes;40134;2382;932062911
sügavalt;ADV;O;1;no;26567;2382;932062911
teised;PRON;O;2;yes;2;2382;932062911
sealt;ADV;O;3;yes;262408;2382;932062911
näe;VERB;O;1;no;95078;2382;932062911
selgelt;ADV;O;1;no;90773;2382;932062911
kolhoosnik;NOUN;O;2;no;204;2382;932062911
lajatame;VERB;O;1;no;31;2382;932062911
linnasid;NOUN;O;1;no;778;2382;932062911
paneb;VERB;O;1;no;105327;2382;932062911
need;PRON;O;3;yes;1283582;2382;932062911
likku;NOUN;O;1;no;1679;2382;932062911
hiljem;ADV;O;1;no;1;2382;932062911
toas;NOUN;O;3;no;53044;2382;932062911
vaatab;VERB;O;1;no;47561;2382;932062911
salved;NOUN;O;1;no;258;2382;932062911
põllud;NOUN;O;1;no;3742;2382;932062911
leiad;VERB;O;1;no;98373;2382;932062911
keset;ADV;O;1;yes;1;2382;932062911
keegi;PRON;O;4;yes;1;2382;932062911
näinud;VERB;O;3;no;1;2382;932062911
paljud;PRON;O;1;no;232037;2382;932062911
tühjad;ADJ;O;1;no;11061;2382;932062911
nõialõpu;NOUN;O;1;no;0;2382;932062911
suhtes;ADP;O;1;yes;2;2382;932062911
oska;VERB;O;1;no;1;2382;932062911
öelda;VERB;O;1;no;336497;2382;932062911
lõpp;NOUN;O;1;no;1;2382;932062911
ringi;ADV;O;1;yes;1;2382;932062911
teil;PRON;O;4;yes;136063;2382;932062911
tekib;VERB;O;1;no;136784;2382;932062911
idee;NOUN;O;1;no;101687;2382;932062911
käiku;NOUN;O;1;no;20433;2382;932062911
teeb;VERB;O;1;yes;1;2382;932062911
oktoobris;NOUN;O;1;no;32686;2382;932062911
AC;PROPN;O;1;no;6841;2382;932062911
DC;PROPN;O;1;no;2;2382;932062911
oleks;AUX;O;2;yes;1;2382;932062911
ilus;ADJ;O;1;no;1;2382;932062911
tuba;NOUN;O;1;no;76362;2382;932062911
loosungi;NOUN;O;1;no;944;2382;932062911
all;ADP;O;3;yes;1;2382;932062911
kellele;PRON;O;1;yes;118730;2382;932062911
toimetusse;NOUN;O;1;no;2164;2382;932062911
anne;NOUN;O;1;no;7238;2382;932062911
astro;NOUN;O;1;no;51;2382;932062911
olime;AUX;O;1;yes;77532;2382;932062911
siinse;ADJ;O;1;no;10244;2382;932062911
lava;NOUN;O;1;no;20485;2382;932062911
vabandage;VERB;O;3;no;3459;2382;932062911
seitsme;NUM;O;2;no;1;2382;932062911
Saarma;PROPN;O;1;no;970;2382;932062911
mõni;DET;O;1;yes;285029;2382;932062911
minut;NOUN;O;2;no;17486;2382;932062911
minu;PRON;O;2;yes;1;2382;932062911
aega;NOUN;O;3;no;1;2382;932062911
pühade;ADJ;O;1;no;11738;2382;932062911
vastu;ADP;O;1;yes;1;2382;932062911
tööd;NOUN;O;1;no;1;2382;932062911
palju;ADV;O;8;yes;3;2382;932062911
inimesi;NOUN;O;1;no;293390;2382;932062911
vähe;ADV;O;1;no;198716;2382;932062911
näete;VERB;O;2;no;22041;2382;932062911
kuus;NUM;O;1;no;154867;2382;932062911
inimest;NOUN;O;2;no;1;2382;932062911
ootavad;VERB;O;1;no;45707;2382;932062911
järjekorras;NOUN;O;1;no;1;2382;932062911
kuni;SCONJ;O;1;yes;1;2382;932062911
viis;NUM;O;1;no;277376;2382;932062911
lauda;NOUN;O;1;no;21044;2382;932062911
kasutavad;VERB;O;1;no;60181;2382;932062911
tõepoolest;ADV;O;1;no;72985;2382;932062911
kitsavõitu;ADV;O;1;no;193;2382;932062911
näiteks;ADV;O;1;no;1;2382;932062911
laseksite;VERB;O;1;no;138;2382;932062911
kolu;NOUN;O;1;no;574;2382;932062911
nurgast;NOUN;O;1;no;5540;2382;932062911
laudade;NOUN;O;2;no;5501;2382;932062911
alt;ADP;O;1;yes;1;2382;932062911
viia;VERB;O;1;no;147027;2382;932062911
Aarma;PROPN;O;1;no;1756;2382;932062911
filmiloom;NOUN;O;1;no;0;2382;932062911
vaba;ADJ;O;2;no;136300;2382;932062911
filmilõigud;NOUN;O;1;no;57;2382;932062911
vutiperes;NOUN;O;1;no;0;2382;932062911
rohkem;ADV;O;1;yes;2;2382;932062911
filmiruumi;NOUN;O;3;no;14;2382;932062911
tulen;VERB;O;2;yes;23441;2382;932062911
lähen;VERB;O;1;yes;63868;2382;932062911
võtan;VERB;O;1;no;49135;2382;932062911
kirjandus;NOUN;O;3;no;1;2382;932062911
dramaatilises;ADJ;O;1;no;262;2382;932062911
saadetes;NOUN;O;1;no;1306;2382;932062911
seebi;NOUN;O;1;no;4024;2382;932062911
käteräti;NOUN;O;1;no;380;2382;932062911
pesen;VERB;O;1;no;4600;2382;932062911
käed;NOUN;O;1;no;60472;2382;932062911
tulge;VERB;O;2;yes;17093;2382;932062911
ruttu;ADV;O;1;no;33254;2382;932062911
silmagi;VERB;O;1;no;1020;2382;932062911
koju;NOUN;O;1;no;194944;2382;932062911
vestleja;NOUN;O;1;no;132;2382;932062911
kahjuks;ADV;O;1;no;214600;2382;932062911
enam;ADV;O;2;yes;4;2382;932062911
võistlus;NOUN;O;1;no;37706;2382;932062911
lõppenud;VERB;O;1;no;46305;2382;932062911
kiiresti;ADV;O;1;no;1;2382;932062911
käsikiri;NOUN;O;2;no;3365;2382;932062911
panna;VERB;O;1;no;1;2382;932062911
olete;AUX;O;1;yes;148316;2382;932062911
spordisaadete;NOUN;O;1;no;47;2382;932062911
sina;PRON;O;1;yes;2;2382;932062911
Tin;PROPN;O;1;no;297;2382;932062911
seitsmes;ADJ;O;1;no;11172;2382;932062911
Viking;PROPN;O;1;no;3;2382;932062911
tohib;AUX;O;2;no;1;2382;932062911
teile;PRON;O;2;yes;136281;2382;932062911
esitada;VERB;O;1;no;104279;2382;932062911
paar;NUM;O;1;no;1;2382;932062911
küsimust;NOUN;O;1;no;26736;2382;932062911
kahju;NOUN;O;1;no;136651;2382;932062911
kuidagi;ADV;O;1;yes;228795;2382;932062911
võimalik;ADJ;O;2;no;2;2382;932062911
tunni;NOUN;O;2;no;103935;2382;932062911
aja;NOUN;O;2;no;309245;2382;932062911
saadetud;ADJ;O;1;no;9;2382;932062911
tulenevate;ADJ;O;1;no;9505;2382;932062911
võistlustel;NOUN;O;1;no;19324;2382;932062911
fotograafidel;NOUN;O;1;no;322;2382;932062911
peaks;AUX;O;1;yes;4;2382;932062911
saabuva;ADJ;O;1;no;2616;2382;932062911
pildimaterjal;NOUN;O;1;no;874;2382;932062911
käsikirja;NOUN;O;1;no;3810;2382;932062911
koostama;VERB;O;1;no;6428;2382;932062911
Alo;PROPN;O;1;no;1;2382;932062911
kauge;ADJ;O;1;no;8957;2382;932062911
Moskva;PROPN;O;1;no;38644;2382;932062911
oleme;AUX;O;2;yes;419376;2382;932062911
mikrofoniga;NOUN;O;1;no;1344;2382;932062911
dramaatiliste;ADJ;O;1;no;395;2382;932062911
viibib;VERB;O;1;no;11539;2382;932062911
ruumis;NOUN;O;2;no;37512;2382;932062911
noor;ADJ;O;1;no;81714;2382;932062911
näitsik;NOUN;O;1;no;902;2382;932062911
hoolega;NOUN;O;1;no;22181;2382;932062911
kirjutab;VERB;O;1;no;123893;2382;932062911
astume;VERB;O;1;no;2734;2382;932062911
lähemale;ADV;O;1;no;29327;2382;932062911
valmituma;ADJ;O;1;no;0;2382;932062911
virkade;ADJ;O;1;no;31;2382;932062911
käte;NOUN;O;1;no;23263;2382;932062911
segame;VERB;O;1;no;448;2382;932062911
huvitaks;VERB;O;1;no;5128;2382;932062911
teete;VERB;O;1;yes;15122;2382;932062911
uut;ADJ;O;1;no;1;2382;932062911
lehekülgede;NOUN;O;1;no;2663;2382;932062911
maali;NOUN;O;1;no;9469;2382;932062911
kunst;NOUN;O;1;no;24785;2382;932062911
muusike;NOUN;O;1;no;0;2382;932062911
lehekülg;NOUN;O;2;no;10581;2382;932062911
pealkiri;NOUN;O;1;no;7;2382;932062911
toimetuste;NOUN;O;1;no;1656;2382;932062911
Kädi;PROPN;O;1;no;571;2382;932062911
Eel;PROPN;O;1;yes;23;2382;932062911
lehekülje;NOUN;O;1;no;16382;2382;932062911
autoriks;NOUN;O;2;no;8154;2382;932062911
naise;NOUN;O;1;no;98015;2382;932062911
tore;ADJ;O;1;no;1;2382;932062911
millest;PRON;O;1;yes;275052;2382;932062911
jutustab;VERB;O;1;no;12570;2382;932062911
jutlustajad;NOUN;O;1;no;265;2382;932062911
sedapuhku;ADV;O;1;yes;8857;2382;932062911
toimetustes;NOUN;O;1;no;584;2382;932062911
saavutustest;NOUN;O;1;no;1914;2382;932062911
tikaadid;NOUN;O;1;no;0;2382;932062911
oleksid;AUX;O;1;yes;2;2382;932062911
küsida;VERB;O;1;no;89313;2382;932062911
teadmiselt;NOUN;O;1;no;13;2382;932062911
kirjutaslaudade;NOUN;O;1;no;0;2382;932062911
ümberpaigutamine;NOUN;O;2;no;886;2382;932062911
ots;NOUN;O;1;no;1;2382;932062911
tartlikuma;ADJ;O;1;no;0;2382;932062911
leitud;ADJ;O;1;no;63506;2382;932062911
lahendustele;NOUN;O;1;no;3210;2382;932062911
ahhaa;NOUN;O;1;no;1430;2382;932062911
mõjub;VERB;O;1;no;38585;2382;932062911
peab;AUX;O;1;yes;1;2382;932062911
ytlema;VERB;O;1;no;465;2382;932062911
ergutavalt;ADV;O;1;no;318;2382;932062911
all;ADV;O;1;yes;1;2382;932062911
aeg;NOUN;O;1;no;1;2382;932062911
silma;NOUN;O;1;no;173544;2382;932062911
samuti;ADV;O;1;yes;745699;2382;932062911
hea;ADJ;O;1;no;2;2382;932062911
ülevaade;NOUN;O;1;no;1;2382;932062911
kaabi;NOUN;O;1;no;153;2382;932062911
tegevusele;NOUN;O;1;no;10957;2382;932062911
samal;DET;O;1;yes;247232;2382;932062911
ajal;NOUN;O;1;no;1;2382;932062911
režissöör;NOUN;O;2;no;16200;2382;932062911
seinaga;NOUN;O;1;no;2122;2382;932062911
toimetajate;NOUN;O;1;no;829;2382;932062911
tõmmatud;ADJ;O;1;no;10628;2382;932062911
piir;NOUN;O;1;no;24031;2382;932062911
läbiviijate;NOUN;O;1;no;387;2382;932062911
vahel;ADP;O;1;yes;1;2382;932062911
selles;DET;O;1;yes;1;2382;932062911
osas;NOUN;O;1;no;1;2382;932062911
arusaamatusi;NOUN;O;1;no;2123;2382;932062911
esine;VERB;O;1;no;8657;2382;932062911
teatas;VERB;O;1;no;155940;2382;932062911
mainima;VERB;O;1;no;8440;2382;932062911
inimesed;NOUN;O;1;no;1;2382;932062911
harjunud;VERB;O;1;no;42273;2382;932062911
uute;ADJ;O;1;no;137907;2382;932062911
kohtadega;NOUN;O;1;no;1765;2382;932062911
võib;AUX;O;1;yes;1;2382;932062911
sagedamini;ADV;O;1;no;23582;2382;932062911
tänu;ADP;O;1;yes;1;2382;932062911
Raudsep;PROPN;O;1;no;356;2382;932062911
tuliks;VERB;O;1;no;0;2382;932062911
hommikust;NOUN;O;1;no;14286;2382;932062911
Reinart;PROPN;O;1;no;851;2382;932062911
saite;VERB;O;1;yes;7708;2382;932062911
materjalid;NOUN;O;1;no;28193;2382;932062911
kätte;NOUN;O;1;yes;257319;2382;932062911
natuke;ADV;O;1;no;4;2382;932062911
mind;PRON;O;1;yes;1;2382;932062911
küsitud;VERB;O;1;no;10637;2382;932062911
käin;VERB;O;2;no;33807;2382;932062911
ministeeriumis;NOUN;O;2;no;2081;2382;932062911
märg;ADJ;O;1;no;9174;2382;932062911
kunstimuuseumist;NOUN;O;1;no;305;2382;932062911
oleks;VERB;O;1;yes;1;2382;932062911
vaja;ADV;O;2;no;5;2382;932062911
kolm;NUM;O;1;no;357415;2382;932062911
raami;NOUN;O;1;no;12567;2382;932062911
tuua;VERB;O;1;no;149059;2382;932062911
maid;NOUN;O;1;no;7355;2382;932062911
ajab;VERB;O;1;no;46494;2382;932062911
nõu;NOUN;O;1;no;70412;2382;932062911
anda;VERB;O;1;no;1;2382;932062911
la;PROPN;O;1;no;1;2382;932062911
meistrite;NOUN;O;1;no;10438;2382;932062911
käe;NOUN;O;1;no;64628;2382;932062911
200;NUM;O;1;no;0;2382;932062911
kilogrammilist;ADJ;O;1;no;0;2382;932062911
kuiva;NOUN;O;1;no;19398;2382;932062911
äratoomis;NOUN;O;1;no;3;2382;932062911
homme;ADV;O;1;no;105246;2382;932062911
saates;VERB;O;1;no;52531;2382;932062911
miks;ADV;O;2;yes;1;2382;932062911
sellest;PRON;O;1;yes;933385;2382;932062911
fotod;NOUN;O;1;no;35047;2382;932062911
tehta;VERB;O;1;yes;15579;2382;932062911
ütles;VERB;O;1;no;618630;2382;932062911
aparaadiga;NOUN;O;1;no;1696;2382;932062911
temal;PRON;O;1;yes;21329;2382;932062911
iseasi;NOUN;O;1;no;12698;2382;932062911
mutt;NOUN;O;1;no;1;2382;932062911
pealegi;ADV;O;1;no;52035;2382;932062911
tahab;VERB;O;1;no;150780;2382;932062911
Martin;PROPN;O;1;no;1;2382;932062911
kuju;NOUN;O;1;no;50898;2382;932062911
puhkuga;NOUN;O;1;no;0;2382;932062911
tagumisest;ADJ;O;1;no;1438;2382;932062911
küljest;NOUN;O;1;yes;53746;2382;932062911
näidata;VERB;O;1;no;88578;2382;932062911
kavalasti;ADV;O;1;no;185;2382;932062911
ulatus;NOUN;O;1;no;16448;2382;932062911
panin;VERB;O;1;no;74032;2382;932062911
kinni;ADV;O;1;no;2;2382;932062911
millal;ADV;O;2;yes;1;2382;932062911
filmi;NOUN;O;3;no;1;2382;932062911
täitsa;ADV;O;2;no;1;2382;932062911
töötav;ADJ;O;1;no;14849;2382;932062911
jama;NOUN;O;2;no;72412;2382;932062911
rääkisin;VERB;O;1;no;19860;2382;932062911
kasutame;VERB;O;1;no;28584;2382;932062911
hetke;NOUN;O;1;no;1;2382;932062911
ulatuse;NOUN;O;1;no;5224;2382;932062911
konn;NOUN;O;1;no;3087;2382;932062911
olen;AUX;O;1;yes;1162614;2382;932062911
märgitud;VERB;O;1;no;49501;2382;932062911
vaatama;VERB;O;1;no;93118;2382;932062911
nädala;NOUN;O;1;no;1;2382;932062911
saade;NOUN;O;1;no;23008;2382;932062911
muidugi;ADV;O;1;yes;423963;2382;932062911
vaadake;VERB;O;1;no;42261;2382;932062911
kunstnik;NOUN;O;1;no;1;2382;932062911
siia;ADV;O;2;yes;1;2382;932062911
muuda;VERB;O;1;no;25623;2382;932062911
tänane;ADJ;O;1;no;36646;2382;932062911
filmitud;VERB;O;1;no;6296;2382;932062911
proovi;VERB;O;1;no;47024;2382;932062911
Möldrilt;PROPN;O;1;no;6;2382;932062911
kuule;VERB;O;4;no;27418;2382;932062911
neetud;ADJ;O;1;no;5074;2382;932062911
Soome;PROPN;O;1;no;165523;2382;932062911
töötab;VERB;O;1;no;1;2382;932062911
võiduda;VERB;O;1;no;6;2382;932062911
vabaks;ADJ;O;1;no;23346;2382;932062911
uksega;NOUN;O;1;no;3530;2382;932062911
ainukesed;ADJ;O;1;no;4577;2382;932062911
päev;NOUN;O;1;no;1;2382;932062911
töötavad;VERB;O;1;no;52605;2382;932062911
vabanda;VERB;O;1;no;2129;2382;932062911
tundsite;VERB;O;1;no;669;2382;932062911
õigus;NOUN;O;1;no;144824;2382;932062911
fotograafid;NOUN;O;2;no;2494;2382;932062911
käsil;NOUN;O;1;no;11414;2382;932062911
kollektiivi;NOUN;O;1;no;7783;2382;932062911
erutav;ADJ;O;1;no;1690;2382;932062911
toiming;NOUN;O;1;no;3698;2382;932062911
piltide;NOUN;O;1;no;26178;2382;932062911
tegemine;NOUN;O;1;no;52634;2382;932062911
autahvlile;NOUN;O;1;no;146;2382;932062911
sünnib;VERB;O;1;no;19140;2382;932062911
eranii;NOUN;O;1;no;0;2382;932062911
liigutada;VERB;O;1;no;17131;2382;932062911
digitaalselt;ADV;O;1;no;6958;2382;932062911
veenev;ADJ;O;1;no;3097;2382;932062911
dokk;NOUN;O;1;no;729;2382;932062911
atakke;NOUN;O;1;no;34;2382;932062911
grimeerija;NOUN;O;2;no;301;2382;932062911
puudelt;NOUN;O;1;no;980;2382;932062911
mehe;NOUN;O;1;no;1;2382;932062911
nina;NOUN;O;1;no;43627;2382;932062911
läigib;VERB;O;1;no;1116;2382;932062911
korralikku;ADJ;O;1;no;18801;2382;932062911
pilti;NOUN;O;2;no;80853;2382;932062911
saa;VERB;O;1;yes;3;2382;932062911
ausalt;ADV;O;1;no;1;2382;932062911
öeldes;VERB;O;1;no;56015;2382;932062911
niisuguse;DET;O;1;yes;8737;2382;932062911
mehed;NOUN;O;1;no;141462;2382;932062911
tohiks;AUX;O;1;no;90291;2382;932062911
asuda;VERB;O;1;no;24704;2382;932062911
pahandage;VERB;O;1;no;415;2382;932062911
rahunege;VERB;O;2;no;597;2382;932062911
kodanik;NOUN;O;1;no;21226;2382;932062911
teada;VERB;O;1;no;1;2382;932062911
jätkub;VERB;O;1;no;68185;2382;932062911
fotograafil;NOUN;O;1;no;633;2382;932062911
töö;NOUN;O;1;no;1;2382;932062911
laboratooriumis;NOUN;O;1;no;917;2382;932062911
korraks;ADV;O;1;no;50877;2382;932062911
läksid;VERB;O;3;yes;64010;2382;932062911
vennikesed;NOUN;O;1;no;423;2382;932062911
sabad;NOUN;O;1;no;1149;2382;932062911
seljas;NOUN;O;1;no;32605;2382;932062911
trepist;NOUN;O;1;no;7965;2382;932062911
alla;ADV;O;2;yes;1;2382;932062911
mutees;NOUN;O;1;no;0;2382;932062911
vahi;NOUN;O;1;no;10166;2382;932062911
järel;ADP;O;1;yes;1;2382;932062911
laboratooriumi;NOUN;O;1;no;1138;2382;932062911
millegi;PRON;O;1;yes;54182;2382;932062911
muu;PRON;O;1;yes;1;2382;932062911
ruumiga;NOUN;O;1;no;2542;2382;932062911
reprodele;NOUN;O;1;no;8;2382;932062911
vee;NOUN;O;1;no;95140;2382;932062911
tõmmanud;VERB;O;1;no;9425;2382;932062911
litsuvad;VERB;O;2;no;47;2382;932062911
vennad;NOUN;O;1;no;17800;2382;932062911
piki;ADP;O;1;yes;9844;2382;932062911
härjapea;NOUN;O;1;no;150;2382;932062911
kollektori;NOUN;O;1;no;1970;2382;932062911
mere;NOUN;O;1;no;45022;2382;932062911
vast;ADV;O;1;no;70578;2382;932062911
annab;VERB;O;1;no;376890;2382;932062911
päästa;VERB;O;1;no;29375;2382;932062911
veidi;ADV;O;1;no;1;2382;932062911
juttu;NOUN;O;1;no;112144;2382;932062911
graafidest;NOUN;O;1;no;6;2382;932062911
Anakondast;PROPN;O;1;no;2;2382;932062911
muudest;DET;O;1;yes;14862;2382;932062911
madudest;NOUN;O;1;no;172;2382;932062911
põrgust;NOUN;O;1;no;906;2382;932062911
pärisperenaisest;NOUN;O;1;no;0;2382;932062911
kiiver;NOUN;O;1;no;4672;2382;932062911
kuskil;ADV;O;1;yes;1;2382;932062911
aristokraati;NOUN;O;1;no;23;2382;932062911
kida;NOUN;O;1;no;315;2382;932062911
grafeno;NOUN;O;1;no;0;2382;932062911
asufotograaf;NOUN;O;1;no;0;2382;932062911
leidnud;VERB;O;1;no;117405;2382;932062911
asu;NOUN;O;1;no;7022;2382;932062911
rääkis;VERB;O;1;no;238346;2382;932062911
Pelguranna;PROPN;O;1;no;701;2382;932062911
ise;ADV;O;1;yes;1;2382;932062911
fotot;NOUN;O;1;no;9749;2382;932062911
foto;NOUN;O;1;no;1;2382;932062911
kuradi;ADJ;O;1;no;18417;2382;932062911
lugudes;NOUN;O;1;no;3166;2382;932062911
tundi;NOUN;O;1;no;179391;2382;932062911
fotode;NOUN;O;1;no;13352;2382;932062911
tähtaega;NOUN;O;1;no;8597;2382;932062911
ühtegi;DET;O;1;no;1;2382;932062911
