word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
minuga;PRON;O;2;yes;2;5051;932062911
koos;ADP;O;1;yes;1;5051;932062911
juhtima;VERB;O;2;no;37302;5051;932062911
olen;AUX;O;25;yes;1162614;5051;932062911
osundanud;VERB;O;1;no;93;5051;932062911
sellistele;DET;O;2;yes;10764;5051;932062911
asjadele;NOUN;O;1;no;10785;5051;932062911
toimetulek;NOUN;O;1;no;4018;5051;932062911
nende;PRON;O;6;yes;2;5051;932062911
motiveeritus;NOUN;O;1;no;564;5051;932062911
julgustamine;NOUN;O;1;no;485;5051;932062911
vaimne;ADJ;O;1;no;16878;5051;932062911
spirituaalne;ADJ;O;1;no;855;5051;932062911
pastoraalne;ADJ;O;1;no;137;5051;932062911
majanduslike;ADJ;O;1;no;5516;5051;932062911
probleemidega;NOUN;O;1;no;13860;5051;932062911
tegelemine;NOUN;O;1;no;7679;5051;932062911
toetamine;NOUN;O;1;no;14436;5051;932062911
kindlasti;ADV;O;3;no;4;5051;932062911
vähenevad;VERB;O;1;no;4885;5051;932062911
liikmetega;NOUN;O;1;no;5851;5051;932062911
kogudused;NOUN;O;3;no;2705;5051;932062911
rõhutan;VERB;O;1;no;3651;5051;932062911
luteri;NOUN;O;1;no;3749;5051;932062911
koguduste;NOUN;O;1;no;6290;5051;932062911
probleem;NOUN;O;5;no;1;5051;932062911
vaid;CCONJ;O;5;yes;1232215;5051;932062911
kõigi;DET;O;4;yes;4;5051;932062911
külade;NOUN;O;1;no;8554;5051;932062911
Tallinnas;PROPN;O;1;no;1;5051;932062911
probleemi;NOUN;O;3;no;85247;5051;932062911
suuremates;ADJ;O;1;no;7893;5051;932062911
linnades;NOUN;O;1;no;17497;5051;932062911
ühtsuse;NOUN;O;1;no;4352;5051;932062911
taotluse;NOUN;O;1;no;44036;5051;932062911
suunas;ADP;O;1;no;115112;5051;932062911
oska;VERB;O;3;no;1;5051;932062911
öelda;VERB;O;7;no;336497;5051;932062911
õnnestub;VERB;O;2;no;32052;5051;932062911
praegugi;ADV;O;1;no;14992;5051;932062911
kandidaat;NOUN;O;1;no;15426;5051;932062911
selline;ADJ;O;2;yes;532929;5051;932062911
omamoodi;ADV;O;3;no;31871;5051;932062911
vastuolulisem;ADJ;O;1;no;220;5051;932062911
kõigist;DET;O;1;yes;37617;5051;932062911
neljast;NUM;O;1;no;17260;5051;932062911
lõpuks;ADV;O;2;no;336191;5051;932062911
jäid;VERB;O;1;no;78191;5051;932062911
kandideerima;VERB;O;1;no;4394;5051;932062911
keegi;PRON;O;6;yes;1;5051;932062911
suutma;VERB;O;4;no;9911;5051;932062911
koondada;VERB;O;1;no;8339;5051;932062911
kõiki;PRON;O;1;yes;3;5051;932062911
õnnestus;VERB;O;1;no;61869;5051;932062911
meel;NOUN;O;3;no;66527;5051;932062911
viimases;ADJ;O;1;no;34840;5051;932062911
voorus;NOUN;O;1;no;22196;5051;932062911
kohal;ADV;O;2;yes;212505;5051;932062911
olid;AUX;O;2;yes;1;5051;932062911
kirikukogu;NOUN;O;4;no;2849;5051;932062911
liikmed;NOUN;O;1;no;73033;5051;932062911
olukorras;NOUN;O;1;no;1;5051;932062911
vähegi;ADV;O;1;no;1;5051;932062911
tunda;VERB;O;1;no;116925;5051;932062911
koosseisu;NOUN;O;1;no;32650;5051;932062911
mõelda;VERB;O;1;no;1;5051;932062911
erinevatele;ADJ;O;1;no;20553;5051;932062911
huvigruppidele;NOUN;O;1;no;452;5051;932062911
saavutada;VERB;O;1;no;78166;5051;932062911
häälteenamust;NOUN;O;1;no;616;5051;932062911
igast;DET;O;3;yes;39020;5051;932062911
huvigrupist;NOUN;O;1;no;28;5051;932062911
igast;PRON;O;1;yes;39020;5051;932062911
killust;NOUN;O;1;no;64;5051;932062911
vagadus;NOUN;O;1;no;183;5051;932062911
laadist;NOUN;O;1;no;573;5051;932062911
sellisest;DET;O;2;yes;20069;5051;932062911
ideoloogilisest;ADJ;O;1;no;354;5051;932062911
taustast;NOUN;O;1;no;3289;5051;932062911
saama;VERB;O;2;yes;129042;5051;932062911
toetajaid;NOUN;O;1;no;7273;5051;932062911
praktiliselt;ADV;O;1;no;43080;5051;932062911
grupist;NOUN;O;1;no;4767;5051;932062911
motiivid;NOUN;O;1;no;3835;5051;932062911
argumendid;NOUN;O;2;no;5507;5051;932062911
igalühel;PRON;O;1;no;1325;5051;932062911
nime;NOUN;O;3;no;1;5051;932062911
taha;ADP;O;1;yes;3;5051;932062911
rist;NOUN;O;1;no;8514;5051;932062911
suutis;VERB;O;1;no;53427;5051;932062911
valida;VERB;O;2;no;170584;5051;932062911
juhi;NOUN;O;1;no;61498;5051;932062911
sama;ADV;O;1;yes;1;5051;932062911
olnud;AUX;O;26;yes;3;5051;932062911
teinegi;ADJ;O;1;no;7231;5051;932062911
kandidaatidest;NOUN;O;1;no;1346;5051;932062911
pigem;ADV;O;3;yes;327479;5051;932062911
räägitud;VERB;O;2;no;24625;5051;932062911
poolt;ADP;O;3;yes;1;5051;932062911
hääletasid;VERB;O;1;no;3268;5051;932062911
ehk;ADV;O;3;yes;1;5051;932062911
konservatiivid;NOUN;O;1;no;2351;5051;932062911
Ove;PROPN;O;2;no;1998;5051;932062911
Sanderi;PROPN;O;1;no;1257;5051;932062911
lõppvooru;NOUN;O;1;no;1579;5051;932062911
jäi;VERB;O;1;no;335822;5051;932062911
liberaalid;NOUN;O;1;no;2136;5051;932062911
lahterdamine;NOUN;O;1;no;291;5051;932062911
väljastpoolt;ADV;O;1;yes;12512;5051;932062911
kandidaadid;NOUN;O;1;no;8436;5051;932062911
ise;PRON;O;7;yes;1;5051;932062911
lahterdanud;VERB;O;1;no;39;5051;932062911
liberaalsus;NOUN;O;1;no;279;5051;932062911
konservatiivsus;NOUN;O;1;no;669;5051;932062911
otsustada;VERB;O;1;no;47613;5051;932062911
kompleks;NOUN;O;1;no;9127;5051;932062911
erinevusi;NOUN;O;1;no;12911;5051;932062911
kandidaatide;NOUN;O;1;no;10834;5051;932062911
puhul;ADP;O;5;yes;594480;5051;932062911
seada;VERB;O;2;no;33349;5051;932062911
ilusa;ADJ;O;1;no;1;5051;932062911
rikka;ADJ;O;1;no;3515;5051;932062911
pildi;NOUN;O;1;no;89399;5051;932062911
meist;PRON;O;1;yes;60977;5051;932062911
puhas;ADJ;O;2;no;1;5051;932062911
konservatiiv;NOUN;O;1;no;1114;5051;932062911
liberaal;NOUN;O;1;no;796;5051;932062911
igaüks;PRON;O;2;yes;1;5051;932062911
kandideeris;VERB;O;1;no;5514;5051;932062911
kaasa;ADV;O;3;no;1;5051;932062911
arvatud;VERB;O;1;no;1;5051;932062911
mina;PRON;O;7;yes;1;5051;932062911
arvestama;VERB;O;1;no;28561;5051;932062911
tegelikult;ADV;O;11;no;1;5051;932062911
alates;ADP;O;2;yes;1;5051;932062911
sellest;DET;O;2;yes;933385;5051;932062911
hetkest;NOUN;O;1;no;14654;5051;932062911
peaks;AUX;O;5;yes;4;5051;932062911
seatakse;VERB;O;2;no;6002;5051;932062911
ametisse;NOUN;O;1;no;27521;5051;932062911
peab;AUX;O;7;yes;1;5051;932062911
kogu;DET;O;6;yes;1;5051;932062911
lahus;ADJ;O;1;no;8997;5051;932062911
lahus;NOUN;O;1;no;8997;5051;932062911
grupeeringutest;NOUN;O;1;no;50;5051;932062911
jaoks;ADP;O;10;yes;2;5051;932062911
saada;VERB;O;3;yes;1;5051;932062911
eirata;VERB;O;1;no;3588;5051;932062911
põhimõtteid;NOUN;O;1;no;18490;5051;932062911
põhimõtet;NOUN;O;1;no;11563;5051;932062911
toetavad;VERB;O;1;no;36541;5051;932062911
piiblile;NOUN;O;2;no;143;5051;932062911
saa;VERB;O;1;yes;3;5051;932062911
murda;VERB;O;1;no;13521;5051;932062911
lubadusi;NOUN;O;1;no;7455;5051;932062911
rääkima;VERB;O;1;no;46461;5051;932062911
üht;DET;O;2;yes;1;5051;932062911
juttu;NOUN;O;2;no;112144;5051;932062911
võrreldes;VERB;O;2;no;178184;5051;932062911
rääkis;VERB;O;1;no;238346;5051;932062911
enne;ADP;O;3;yes;1;5051;932062911
kolmapäevaseid;ADJ;O;1;no;54;5051;932062911
valimisi;NOUN;O;1;no;18351;5051;932062911
tulevases;ADJ;O;1;no;1966;5051;932062911
kirikuvalitsuses;NOUN;O;1;no;54;5051;932062911
milliseid;ADJ;O;1;yes;60208;5051;932062911
ministreid;NOUN;O;1;no;1343;5051;932062911
võivassessoreid;NOUN;O;1;no;0;5051;932062911
tarvis;ADV;O;1;yes;71750;5051;932062911
kirikuvalitsus;NOUN;O;1;no;302;5051;932062911
kaugelt;ADV;O;1;no;21362;5051;932062911
vaadates;VERB;O;1;no;85262;5051;932062911
öeldakse;VERB;O;1;no;36900;5051;932062911
liiga;ADV;O;2;yes;4;5051;932062911
suurkogu;NOUN;O;1;no;1006;5051;932062911
aparaat;NOUN;O;1;no;6975;5051;932062911
Assessoreid;PROPN;O;1;no;0;5051;932062911
ometigi;ADV;O;1;no;15046;5051;932062911
Sander;PROPN;O;1;no;1;5051;932062911
ütlasedassessorid;NOUN;O;1;no;0;5051;932062911
võiks;AUX;O;7;yes;4;5051;932062911
olles;AUX;O;1;yes;130068;5051;932062911
peagi;ADV;O;1;yes;1;5051;932062911
seismas;VERB;O;1;no;2983;5051;932062911
ülesande;NOUN;O;1;no;19406;5051;932062911
nimetama;VERB;O;1;no;5434;5051;932062911
jaanuari;NOUN;O;1;no;28718;5051;932062911
keskel;ADP;O;1;yes;73391;5051;932062911
nimesid;NOUN;O;1;no;16548;5051;932062911
meeskonnas;NOUN;O;1;no;17806;5051;932062911
tõdemus;NOUN;O;1;no;3529;5051;932062911
tahan;VERB;O;3;no;108166;5051;932062911
järjepidevust;NOUN;O;1;no;2806;5051;932062911
peaksin;AUX;O;2;yes;35176;5051;932062911
säilitama;VERB;O;1;no;3971;5051;932062911
kirikuvalitsuse;NOUN;O;1;no;656;5051;932062911
mõned;DET;O;2;yes;1;5051;932062911
senised;ADJ;O;1;no;11167;5051;932062911
asessorid;NOUN;O;1;no;0;5051;932062911
värsket;ADJ;O;2;no;21730;5051;932062911
verd;NOUN;O;1;no;21725;5051;932062911
uuendusi;NOUN;O;1;no;7332;5051;932062911
mõtet;NOUN;O;1;no;99971;5051;932062911
aktiivsust;NOUN;O;1;no;7215;5051;932062911
pean;AUX;O;9;yes;155345;5051;932062911
tooma;VERB;O;1;no;1;5051;932062911
sinna;ADV;O;3;yes;1;5051;932062911
uusi;ADJ;O;1;no;185874;5051;932062911
inimesi;NOUN;O;3;no;293390;5051;932062911
nooremaid;ADJ;O;1;no;3590;5051;932062911
peavad;AUX;O;3;yes;1;5051;932062911
pädevad;ADJ;O;2;no;10410;5051;932062911
üheks;DET;O;2;yes;95066;5051;932062911
keerulisemaks;ADJ;O;1;no;10003;5051;932062911
ülesandeks;NOUN;O;1;no;26319;5051;932062911
kantsleri;NOUN;O;2;no;2310;5051;932062911
leidmine;NOUN;O;1;no;20616;5051;932062911
tõenäoliselt;ADV;O;5;no;119850;5051;932062911
teiste;PRON;O;1;yes;342399;5051;932062911
rutakas;ADJ;O;1;no;246;5051;932062911
eeldanud;VERB;O;1;no;1485;5051;932062911
mõni;PRON;O;1;yes;285029;5051;932062911
neist;PRON;O;1;yes;1;5051;932062911
öelnud;VERB;O;9;no;74115;5051;932062911
etet;NOUN;O;1;no;27;5051;932062911
leidma;VERB;O;3;no;24780;5051;932062911
numbreid;NOUN;O;1;no;14437;5051;932062911
liita;VERB;O;1;no;7277;5051;932062911
autoriteet;NOUN;O;1;no;2601;5051;932062911
kogudustele;NOUN;O;1;no;912;5051;932062911
suhelda;VERB;O;1;no;36012;5051;932062911
avalikkusega;NOUN;O;1;no;1607;5051;932062911
või;ADV;O;3;yes;1;5051;932062911
selliste;DET;O;1;yes;1;5051;932062911
probleemide;NOUN;O;1;no;39236;5051;932062911
võiksite;AUX;O;1;yes;1;5051;932062911
teil;PRON;O;1;yes;136063;5051;932062911
peas;NOUN;O;1;no;51450;5051;932062911
Hermanni;PROPN;O;1;no;2305;5051;932062911
nimi;NOUN;O;1;no;1;5051;932062911
kahjuks;ADV;O;1;no;214600;5051;932062911
kurvastama;VERB;O;1;no;733;5051;932062911
ütle;VERB;O;1;no;36962;5051;932062911
ühtegi;DET;O;1;no;1;5051;932062911
konservatiivsusest;NOUN;O;1;no;109;5051;932062911
liberaalsusest;NOUN;O;1;no;52;5051;932062911
pani;VERB;O;2;no;106117;5051;932062911
vastama;VERB;O;1;no;21690;5051;932062911
avameelsust;NOUN;O;1;no;193;5051;932062911
neljapäevasesse;ADJ;O;1;no;28;5051;932062911
kahekõne;NOUN;O;3;no;696;5051;932062911
ütlesite;VERB;O;2;no;2245;5051;932062911
eneses;PRON;O;2;yes;3682;5051;932062911
siiamaani;ADV;O;3;no;30688;5051;932062911
saanud;VERB;O;1;yes;1;5051;932062911
kindlust;NOUN;O;2;no;7925;5051;932062911
naiste;NOUN;O;4;no;132435;5051;932062911
ordineerimine;NOUN;O;1;no;87;5051;932062911
piibelikud;ADJ;O;1;no;0;5051;932062911
põhjendatud;VERB;O;1;no;1;5051;932062911
kindluse;NOUN;O;2;no;10241;5051;932062911
teile;PRON;O;1;yes;136281;5051;932062911
anda;VERB;O;1;no;1;5051;932062911
naisordineeriti;VERB;O;1;no;0;5051;932062911
vaimulikuks;ADJ;O;1;no;988;5051;932062911
sündi;NOUN;O;1;no;13045;5051;932062911
neid;PRON;O;3;yes;1;5051;932062911
tõesti;ADV;O;2;yes;1;5051;932062911
tunnistanud;VERB;O;1;no;10321;5051;932062911
jaa;INTJ;O;2;no;25185;5051;932062911
ütlesin;VERB;O;3;no;51956;5051;932062911
varasemates;ADJ;O;1;no;2827;5051;932062911
debattides;NOUN;O;1;no;531;5051;932062911
kirikukogule;NOUN;O;2;no;162;5051;932062911
väljendasin;VERB;O;1;no;980;5051;932062911
täpselt;ADV;O;1;no;1;5051;932062911
samasugust;DET;O;1;yes;10105;5051;932062911
sisemist;ADJ;O;1;no;8947;5051;932062911
ebakindlust;NOUN;O;1;no;4810;5051;932062911
ajal;NOUN;O;4;no;1;5051;932062911
kinnitasin;VERB;O;1;no;1724;5051;932062911
esmane;ADJ;O;1;no;13339;5051;932062911
roll;NOUN;O;1;no;65153;5051;932062911
muutma;VERB;O;3;no;21557;5051;932062911
praktikat;NOUN;O;1;no;7220;5051;932062911
kirikul;NOUN;O;3;no;1985;5051;932062911
ehk;CCONJ;O;8;yes;1;5051;932062911
usaldan;VERB;O;1;no;3363;5051;932062911
tõsi;NOUN;O;1;no;65717;5051;932062911
võiksime;AUX;O;1;yes;11721;5051;932062911
luteri;ADJ;O;1;no;3749;5051;932062911
piibel;NOUN;O;2;no;2648;5051;932062911
vaatame;VERB;O;1;no;48411;5051;932062911
ütleme;VERB;O;3;no;25688;5051;932062911
õigeusu;NOUN;O;1;no;12106;5051;932062911
kõrval;ADP;O;1;yes;1;5051;932062911
traditsioon;NOUN;O;2;no;13547;5051;932062911
ütlen;VERB;O;3;no;48529;5051;932062911
konservatiivne;ADJ;O;1;no;5867;5051;932062911
kaldun;VERB;O;1;no;4564;5051;932062911
sakramentaalsete;ADJ;O;1;no;6;5051;932062911
kirikute;NOUN;O;3;no;9744;5051;932062911
juurde;ADP;O;4;yes;557678;5051;932062911
hakkab;VERB;O;3;yes;2;5051;932062911
pidama;VERB;O;1;yes;45765;5051;932062911
oluliseks;ADJ;O;3;no;40292;5051;932062911
traditsiooni;NOUN;O;4;no;11668;5051;932062911
toetun;VERB;O;1;no;489;5051;932062911
püüan;VERB;O;1;no;24909;5051;932062911
arvanud;VERB;O;1;no;14890;5051;932062911
vanuses;NOUN;O;1;no;43160;5051;932062911
võiksin;AUX;O;3;yes;13317;5051;932062911
peapiiskopiks;NOUN;O;1;no;505;5051;932062911
vaat;ADJ;O;1;yes;18879;5051;932062911
jätkanud;VERB;O;1;no;3056;5051;932062911
kandideerimist;NOUN;O;2;no;1316;5051;932062911
hääl;NOUN;O;1;no;43706;5051;932062911
seekord;ADV;O;1;yes;140765;5051;932062911
kandideerisin;VERB;O;1;no;1113;5051;932062911
tema;PRON;O;6;yes;1;5051;932062911
taga;ADP;O;1;yes;1;5051;932062911
puudu;ADV;O;1;no;65677;5051;932062911
viiekümneste;ADJ;O;1;no;17;5051;932062911
kandideerijate;NOUN;O;1;no;1004;5051;932062911
hulgas;ADP;O;1;yes;147342;5051;932062911
võinud;AUX;O;1;yes;53294;5051;932062911
tänasele;ADJ;O;1;no;3320;5051;932062911
vastutuse;NOUN;O;1;no;21699;5051;932062911
võtta;VERB;O;1;no;507404;5051;932062911
andnud;VERB;O;2;no;113536;5051;932062911
minule;PRON;O;2;yes;31165;5051;932062911
kindlusele;NOUN;O;1;no;306;5051;932062911
jõuda;VERB;O;1;no;90747;5051;932062911
ühes;DET;O;1;yes;149044;5051;932062911
teises;DET;O;1;yes;116522;5051;932062911
nõndanimetatud;ADJ;O;1;no;1910;5051;932062911
ordinatsiooni;NOUN;O;4;no;394;5051;932062911
isikuga;NOUN;O;1;no;5182;5051;932062911
tahet;NOUN;O;1;no;11467;5051;932062911
peaküsimuseks;NOUN;O;1;no;46;5051;932062911
täiesti;ADV;O;1;yes;1;5051;932062911
kõrval;ADV;O;1;yes;1;5051;932062911
selles;PRON;O;2;yes;1;5051;932062911
varem;ADV;O;1;no;1;5051;932062911
nimetatud;ADJ;O;1;no;112967;5051;932062911
programmis;NOUN;O;1;no;16658;5051;932062911
minut;NOUN;O;1;no;17486;5051;932062911
esimesel;ADJ;O;2;no;122048;5051;932062911
sinodile;NOUN;O;1;no;130;5051;932062911
oodati;VERB;O;1;no;5174;5051;932062911
välja;ADV;O;3;yes;1;5051;932062911
agendaga;NOUN;O;1;no;198;5051;932062911
asunud;VERB;O;1;no;26730;5051;932062911
kirikupraktikat;NOUN;O;2;no;0;5051;932062911
küsimused;NOUN;O;1;no;54666;5051;932062911
tõstatatud;VERB;O;1;no;2405;5051;932062911
neile;PRON;O;1;yes;1;5051;932062911
vastanud;VERB;O;2;no;18138;5051;932062911
selline;DET;O;5;yes;532929;5051;932062911
põhiküsimus;NOUN;O;2;no;1623;5051;932062911
millega;PRON;O;2;yes;1;5051;932062911
tulla;VERB;O;3;yes;204607;5051;932062911
rääkida;VERB;O;1;no;1;5051;932062911
aga;ADV;O;2;yes;1;5051;932062911
konservatiividel;NOUN;O;1;no;221;5051;932062911
nii-öelda;ADV;O;2;no;15923;5051;932062911
konservatiivsete;ADJ;O;1;no;1078;5051;932062911
traditsionalistidest;NOUN;O;1;no;2;5051;932062911
võisid;AUX;O;1;yes;18538;5051;932062911
toetada;VERB;O;1;no;74987;5051;932062911
niimoodi;ADV;O;1;yes;68119;5051;932062911
arvavad;VERB;O;1;no;30954;5051;932062911
usun;VERB;O;1;no;106811;5051;932062911
muutnud;VERB;O;2;no;26548;5051;932062911
protsessi;NOUN;O;1;no;51104;5051;932062911
käigus;ADP;O;1;no;186237;5051;932062911
aeg;NOUN;O;4;no;1;5051;932062911
minul;PRON;O;3;yes;1;5051;932062911
puudub;VERB;O;1;no;1;5051;932062911
kindlus;NOUN;O;1;no;7234;5051;932062911
rutta;VERB;O;1;no;522;5051;932062911
teda;PRON;O;3;yes;378606;5051;932062911
traditsioonid;NOUN;O;1;no;6037;5051;932062911
noort;ADJ;O;1;no;21031;5051;932062911
ajalooga;NOUN;O;1;no;10174;5051;932062911
jaa;PRON;O;1;no;25185;5051;932062911
avaldasin;VERB;O;1;no;1772;5051;932062911
armastust;NOUN;O;1;no;31557;5051;932062911
nais-;NOUN;O;1;no;1781;5051;932062911
mees;NOUN;O;2;no;1;5051;932062911
vaimulikele;ADJ;O;1;no;792;5051;932062911
tõepoolest;ADV;O;4;no;72985;5051;932062911
tunnen;VERB;O;1;no;71080;5051;932062911
teenistuses;NOUN;O;1;no;6676;5051;932062911
vaimulik;ADJ;O;7;no;7696;5051;932062911
Ena;PROPN;O;1;yes;257;5051;932062911
muude;PRON;O;1;yes;84035;5051;932062911
töötegijatena;NOUN;O;1;no;32;5051;932062911
kõigi;PRON;O;2;yes;4;5051;932062911
hingehoidja;NOUN;O;1;no;1038;5051;932062911
innustaja;NOUN;O;1;no;277;5051;932062911
motiveerija;NOUN;O;1;no;152;5051;932062911
jälgima;VERB;O;1;no;1;5051;932062911
toimuks;VERB;O;1;no;8288;5051;932062911
kiusamist;NOUN;O;1;no;1818;5051;932062911
üksteise;PRON;O;1;yes;35197;5051;932062911
alavääristada;VERB;O;1;no;396;5051;932062911
teistpidi;ADV;O;1;no;9513;5051;932062911
peate;AUX;O;1;yes;31914;5051;932062911
lähiajal;NOUN;O;1;no;26254;5051;932062911
mõtelge;VERB;O;1;no;734;5051;932062911
noortele;NOUN;O;1;no;47050;5051;932062911
naistele;NOUN;O;1;no;32323;5051;932062911
ootavad;VERB;O;1;no;45707;5051;932062911
mõtlevad;VERB;O;1;no;15855;5051;932062911
ah;INTJ;O;1;yes;30957;5051;932062911
pika;ADJ;O;1;no;80064;5051;932062911
hambaga;NOUN;O;1;no;1010;5051;932062911
kuidagimoodi;ADV;O;1;no;3674;5051;932062911
kindel;ADJ;O;1;no;178600;5051;932062911
tordineerib;VERB;O;1;no;0;5051;932062911
ära;ADV;O;2;yes;1;5051;932062911
kuigi;ADV;O;1;yes;497733;5051;932062911
meeldiv;ADJ;O;1;no;43476;5051;932062911
kogemus;NOUN;O;1;no;84137;5051;932062911
mõistan;VERB;O;2;no;12741;5051;932062911
tea;VERB;O;1;no;1;5051;932062911
millised;ADJ;O;1;yes;1;5051;932062911
tänasel;ADJ;O;1;no;20372;5051;932062911
peapiiskopil;NOUN;O;3;no;117;5051;932062911
küsinud;VERB;O;1;no;24997;5051;932062911
jätkas;VERB;O;1;no;31693;5051;932062911
eelmisel;ADJ;O;1;yes;153875;5051;932062911
Andres;PROPN;O;1;no;64234;5051;932062911
Põderite;PROPN;O;1;no;1;5051;932062911
Jaan;PROPN;O;1;no;61596;5051;932062911
kiivitit;NOUN;O;1;no;0;5051;932062911
poleks;AUX;O;1;yes;128861;5051;932062911
tekkinud;VERB;O;2;no;113862;5051;932062911
kinnitanud;VERB;O;1;no;16316;5051;932062911
jätkan;VERB;O;2;no;6687;5051;932062911
püstitatud;VERB;O;1;no;11607;5051;932062911
bioloogilises;ADJ;O;1;no;389;5051;932062911
võtmes;NOUN;O;1;no;11512;5051;932062911
olekski;AUX;O;1;no;13025;5051;932062911
aus;ADJ;O;1;no;39356;5051;932062911
ausus;NOUN;O;1;no;4075;5051;932062911
meelest;ADP;O;1;yes;96986;5051;932062911
üks;DET;O;4;yes;2;5051;932062911
olulisi;ADJ;O;1;no;26767;5051;932062911
vooruseid;NOUN;O;1;no;61;5051;932062911
enese;PRON;O;1;yes;32699;5051;932062911
alasti;ADJ;O;1;no;12222;5051;932062911
kiskumine;NOUN;O;1;no;336;5051;932062911
avalikkuse;NOUN;O;1;no;22246;5051;932062911
tunnistamine;NOUN;O;1;no;3973;5051;932062911
teine;DET;O;1;yes;446264;5051;932062911
ebakindlus;NOUN;O;1;no;4682;5051;932062911
ebakindlalt;ADV;O;1;no;1646;5051;932062911
ühel;DET;O;4;yes;188000;5051;932062911
päeval;NOUN;O;2;no;235776;5051;932062911
ühele;DET;O;2;yes;1;5051;932062911
naisele;NOUN;O;1;no;24607;5051;932062911
käed;NOUN;O;1;no;60472;5051;932062911
peale;ADV;O;1;yes;1;5051;932062911
muuda;VERB;O;3;no;25623;5051;932062911
kehtivust;NOUN;O;1;no;2533;5051;932062911
tee;VERB;O;1;yes;1;5051;932062911
irooniliselt;ADV;O;1;no;1972;5051;932062911
mõnitavalt;ADV;O;1;no;217;5051;932062911
sellisel;DET;O;2;yes;74334;5051;932062911
juhul;NOUN;O;2;yes;2;5051;932062911
vaheline;ADJ;O;1;no;21032;5051;932062911
naise;NOUN;O;3;no;98015;5051;932062911
ema;NOUN;O;1;no;219976;5051;932062911
taha;VERB;O;1;yes;3;5051;932062911
talle;PRON;O;2;yes;1;5051;932062911
paistab;VERB;O;1;no;1;5051;932062911
üheskoos;ADV;O;1;no;34592;5051;932062911
ordinatsiooniga;NOUN;O;1;no;72;5051;932062911
räägitakse;VERB;O;1;no;47333;5051;932062911
sallimisest;NOUN;O;1;no;41;5051;932062911
ametiajal;NOUN;O;1;no;2076;5051;932062911
teisest;ADJ;O;2;yes;1;5051;932062911
veebruarist;NOUN;O;2;no;9120;5051;932062911
võivad;AUX;O;1;yes;1;5051;932062911
praegused;ADJ;O;1;yes;14868;5051;932062911
homoseksuaalsed;ADJ;O;1;no;443;5051;932062911
kapist;NOUN;O;1;no;6514;5051;932062911
kapis;NOUN;O;1;no;8772;5051;932062911
kaotada;VERB;O;1;no;1;5051;932062911
taktika;NOUN;O;1;no;6122;5051;932062911
muutunud;VERB;O;1;no;122893;5051;932062911
seisukoht;NOUN;O;2;no;19860;5051;932062911
suhteliselt;ADV;O;2;no;3;5051;932062911
samane;ADJ;O;1;no;486;5051;932062911
ühtne;ADJ;O;1;no;12935;5051;932062911
seotud;VERB;O;2;no;459660;5051;932062911
seksuaalsuse;NOUN;O;2;no;2577;5051;932062911
tõstatamine;NOUN;O;1;no;253;5051;932062911
püstitamine;NOUN;O;1;no;2229;5051;932062911
üleüldse;ADV;O;2;no;22153;5051;932062911
inimesele;NOUN;O;2;no;74888;5051;932062911
vaimulikule;ADJ;O;2;no;580;5051;932062911
ametile;NOUN;O;1;no;4432;5051;932062911
lähenedes;VERB;O;1;no;4981;5051;932062911
alus;NOUN;O;1;no;32941;5051;932062911
ajakirjanikule;NOUN;O;1;no;2539;5051;932062911
kinnitab;VERB;O;1;no;48384;5051;932062911
abielus;NOUN;O;6;no;20869;5051;932062911
elada;VERB;O;2;no;104163;5051;932062911
tsölibaadis;NOUN;O;2;no;211;5051;932062911
mehele;NOUN;O;1;no;35466;5051;932062911
naisel;NOUN;O;1;no;20020;5051;932062911
kuid;CCONJ;O;1;yes;1;5051;932062911
siseoma;VERB;O;1;no;0;5051;932062911
tähtsust;NOUN;O;2;no;26964;5051;932062911
homoseksuaaloleks;NOUN;O;1;no;0;5051;932062911
heteroseksuaal;NOUN;O;1;no;41;5051;932062911
oma;VERB;O;1;yes;1;5051;932062911
mingisugust;DET;O;2;yes;14765;5051;932062911
hakkame;VERB;O;1;yes;24677;5051;932062911
aktsepteerima;VERB;O;1;no;2074;5051;932062911
homoseksuaalse;ADJ;O;1;no;552;5051;932062911
praktikaga;NOUN;O;2;no;1918;5051;932062911
vaid;ADV;O;1;yes;1232215;5051;932062911
tekib;VERB;O;1;no;136784;5051;932062911
laiem;ADJ;O;1;no;15450;5051;932062911
aktsepteerime;VERB;O;1;no;629;5051;932062911
heteroseksuaalse;ADJ;O;1;no;183;5051;932062911
abieluvälise;ADJ;O;1;no;132;5051;932062911
seisukohta;NOUN;O;1;no;16175;5051;932062911
leeris;ADJ;O;1;no;1874;5051;932062911
leerikursusel;NOUN;O;1;no;24;5051;932062911
räägin;VERB;O;1;no;29562;5051;932062911
endiselt;ADV;O;3;no;127274;5051;932062911
abielu;NOUN;O;3;no;32785;5051;932062911
piibellik;NOUN;O;1;no;342;5051;932062911
mehe;NOUN;O;2;no;1;5051;932062911
seksuaalsuhted;NOUN;O;1;no;290;5051;932062911
kuuluvad;VERB;O;1;no;93285;5051;932062911
niisiis;ADV;O;1;yes;49572;5051;932062911
korrigeerida;VERB;O;1;no;5650;5051;932062911
suhe;NOUN;O;1;no;45787;5051;932062911
jõuaks;VERB;O;1;no;17690;5051;932062911
momendil;NOUN;O;2;no;8318;5051;932062911
