word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
niisugused;ADJ;O;1;yes;5614;12208;932062911
nelja;NUM;O;1;no;99102;12208;932062911
viie;NUM;O;1;no;1;12208;932062911
aastaselt;ADV;O;1;no;7769;12208;932062911
meile;PRON;O;5;yes;258668;12208;932062911
kodust;NOUN;O;7;no;1;12208;932062911
helge;ADJ;O;1;no;5630;12208;932062911
tagantjärgi;ADV;O;5;no;7506;12208;932062911
mõeldes;VERB;O;2;no;23294;12208;932062911
aadress;NOUN;O;1;no;1;12208;932062911
nõukogude;NOUN;O;3;no;49213;12208;932062911
11;NUM;O;5;no;0;12208;932062911
nüüdne;ADJ;O;1;no;3139;12208;932062911
Aleksandri;PROPN;O;1;no;4268;12208;932062911
tänav;NOUN;O;3;no;29881;12208;932062911
päris;ADV;O;15;yes;1;12208;932062911
päris;ADJ;O;4;yes;1;12208;932062911
südalinnas;NOUN;O;1;no;4205;12208;932062911
ühel;DET;O;2;yes;188000;12208;932062911
pool;ADV;O;4;yes;1;12208;932062911
vastas;ADV;O;2;yes;90597;12208;932062911
kaubamaja;NOUN;O;1;no;6324;12208;932062911
kõrval;ADP;O;2;yes;1;12208;932062911
teenindusmaja;NOUN;O;1;no;234;12208;932062911
hotell;NOUN;O;1;no;43621;12208;932062911
Pallas;PROPN;O;1;no;2178;12208;932062911
majad;NOUN;O;1;no;14875;12208;932062911
kõik;DET;O;16;yes;1;12208;932062911
üks;PRON;O;1;yes;2;12208;932062911
otsast;NOUN;O;1;yes;37203;12208;932062911
tulid;VERB;O;3;yes;79157;12208;932062911
uued;ADJ;O;1;no;1;12208;932062911
nimetatakse;VERB;O;1;no;41775;12208;932062911
rushovkad;NOUN;O;1;no;0;12208;932062911
rivi;ADV;O;1;no;3190;12208;932062911
koht;NOUN;O;2;no;1;12208;932062911
pommitatud;VERB;O;1;no;387;12208;932062911
läksime;VERB;O;9;yes;34051;12208;932062911
täiesti;ADV;O;10;yes;1;12208;932062911
uude;ADJ;O;1;no;24031;12208;932062911
majja;NOUN;O;2;no;24357;12208;932062911
isa;NOUN;O;26;no;1;12208;932062911
kolisid;VERB;O;1;no;3590;12208;932062911
sündisin;VERB;O;3;no;2243;12208;932062911
sinna;ADV;O;21;yes;1;12208;932062911
koju;NOUN;O;8;no;194944;12208;932062911
meil;PRON;O;13;yes;1;12208;932062911
kahetoaline;ADJ;O;1;no;1204;12208;932062911
korter;NOUN;O;1;no;40158;12208;932062911
viiekesi;NUM;O;1;no;808;12208;932062911
korteri;NOUN;O;1;no;39149;12208;932062911
plaani;NOUN;O;1;no;47844;12208;932062911
kujuta;VERB;O;2;no;26323;12208;932062911
ette;ADV;O;8;yes;1;12208;932062911
kolme;NUM;O;1;no;196915;12208;932062911
elatega;NOUN;O;1;no;0;12208;932062911
mingit;DET;O;4;yes;238038;12208;932062911
probleemi;NOUN;O;2;no;85247;12208;932062911
ütlen;VERB;O;4;no;48529;12208;932062911
seda;DET;O;20;yes;2;12208;932062911
tunnet;NOUN;O;2;no;1;12208;932062911
kitsas;ADJ;O;1;no;16322;12208;932062911
või;ADV;O;3;yes;1;12208;932062911
elan;VERB;O;2;no;26209;12208;932062911
põhimõtteliselt;ADV;O;3;no;2;12208;932062911
täpselt;ADV;O;6;no;1;12208;932062911
sama;DET;O;4;yes;1;12208;932062911
suure;ADJ;O;1;no;314613;12208;932062911
Jahkuris;PROPN;O;1;no;0;12208;932062911
üksinda;ADV;O;3;no;28793;12208;932062911
kitsa;PROPN;O;1;no;6078;12208;932062911
köök;NOUN;O;1;no;22991;12208;932062911
praktiliselt;ADV;O;1;no;43080;12208;932062911
olematu;ADJ;O;1;no;13634;12208;932062911
mahtunudki;VERB;O;1;no;279;12208;932062911
ümber;ADP;O;2;yes;1;12208;932062911
laua;NOUN;O;1;no;48809;12208;932062911
sööma;VERB;O;1;no;33848;12208;932062911
korraga;ADV;O;1;no;116474;12208;932062911
külmkapist;NOUN;O;1;no;1640;12208;932062911
eest;ADV;O;1;yes;1105733;12208;932062911
minema;VERB;O;5;yes;169702;12208;932062911
ruumi;NOUN;O;1;no;1;12208;932062911
rõõmu;NOUN;O;1;no;64424;12208;932062911
Turu;PROPN;O;1;no;8684;12208;932062911
tänava;NOUN;O;2;no;65538;12208;932062911
nurgal;NOUN;O;1;no;3903;12208;932062911
lasteaiad;NOUN;O;1;no;6959;12208;932062911
läksingi;VERB;O;1;no;1590;12208;932062911
Bagopa;PROPN;O;1;no;0;12208;932062911
mäletagi;VERB;O;3;no;6567;12208;932062911
mind;PRON;O;12;yes;1;12208;932062911
viidi;VERB;O;1;no;43778;12208;932062911
lasteaeda;NOUN;O;2;no;16326;12208;932062911
siin;ADV;O;6;yes;1;12208;932062911
teistmoodi;ADV;O;7;no;34390;12208;932062911
väljas;ADV;O;1;yes;98220;12208;932062911
käisime;VERB;O;6;no;42459;12208;932062911
sealsamas;ADV;O;1;no;11055;12208;932062911
tänavas;NOUN;O;1;no;2738;12208;932062911
ratastega;NOUN;O;1;no;5145;12208;932062911
kolmikuga;NOUN;O;1;no;266;12208;932062911
sai;AUX;O;4;yes;1;12208;932062911
sõidetud;VERB;O;1;no;14539;12208;932062911
sellised;DET;O;3;yes;1;12208;932062911
kambad;NOUN;O;1;no;326;12208;932062911
niuke;ADJ;O;1;no;343;12208;932062911
punt;NOUN;O;2;no;5131;12208;932062911
venelaste;NOUN;O;1;no;12742;12208;932062911
ajasime;VERB;O;1;no;2779;12208;932062911
taga;ADV;O;2;yes;1;12208;932062911
loopisime;VERB;O;1;no;148;12208;932062911
kividega;NOUN;O;1;no;4462;12208;932062911
vot;ADV;O;4;yes;1;12208;932062911
haka;NOUN;O;1;no;163;12208;932062911
sabas;NOUN;O;1;no;5450;12208;932062911
vanemad;ADJ;O;3;no;1;12208;932062911
linnaelu;NOUN;O;1;no;1630;12208;932062911
räägid;VERB;O;1;no;14796;12208;932062911
sõidad;VERB;O;1;no;8151;12208;932062911
rattaga;NOUN;O;1;no;16823;12208;932062911
tänaval;NOUN;O;1;no;69155;12208;932062911
rahulikult;ADV;O;2;no;54792;12208;932062911
lastigi;ADV;O;1;no;138;12208;932062911
õue;NOUN;O;2;no;26722;12208;932062911
olidki;AUX;O;2;no;6729;12208;932062911
õuesed;ADJ;O;1;no;0;12208;932062911
kesklinnas;NOUN;O;1;no;28380;12208;932062911
saadad;VERB;O;1;no;4139;12208;932062911
lapse;NOUN;O;3;no;195882;12208;932062911
tammelinnas;NOUN;O;2;no;104;12208;932062911
hoov;NOUN;O;1;no;2892;12208;932062911
ridaelamu;NOUN;O;2;no;1276;12208;932062911
kooli;NOUN;O;13;no;1;12208;932062911
läksin;VERB;O;8;yes;64585;12208;932062911
tol;DET;O;1;yes;41011;12208;932062911
viies;ADJ;O;2;no;33568;12208;932062911
keskkonnad;NOUN;O;1;no;2101;12208;932062911
Tamme;PROPN;O;1;no;14837;12208;932062911
gümnaasium;NOUN;O;3;no;13397;12208;932062911
valdkonna;NOUN;O;1;no;1;12208;932062911
inimesed;NOUN;O;6;no;1;12208;932062911
vanemad;NOUN;O;6;no;1;12208;932062911
tegelesid;VERB;O;1;no;4985;12208;932062911
Miina;PROPN;O;1;no;4668;12208;932062911
härma;NOUN;O;1;no;1452;12208;932062911
koolis;NOUN;O;4;no;1;12208;932062911
matemaatikaõpetaja;NOUN;O;2;no;1425;12208;932062911
kuni;ADP;O;1;yes;1;12208;932062911
sünnini;NOUN;O;1;no;462;12208;932062911
ülikooli;NOUN;O;2;no;99765;12208;932062911
töötas;VERB;O;2;no;64414;12208;932062911
peahoones;NOUN;O;1;no;1674;12208;932062911
õppeosakonnast;NOUN;O;1;no;29;12208;932062911
issand;INTJ;O;3;no;13561;12208;932062911
nimetused;NOUN;O;1;no;3230;12208;932062911
muutsin;VERB;O;1;no;3830;12208;932062911
metoodika;NOUN;O;1;no;10881;12208;932062911
tegi;VERB;O;5;yes;277360;12208;932062911
neid;DET;O;14;yes;1;12208;932062911
ülikoolitunniplaane;NOUN;O;1;no;0;12208;932062911
eluaegne;ADJ;O;1;no;3849;12208;932062911
sidetöötaja;NOUN;O;1;no;28;12208;932062911
Nõukogude;PROPN;O;2;no;51503;12208;932062911
maja;NOUN;O;1;no;229948;12208;932062911
ehitati;VERB;O;2;no;23816;12208;932062911
sidetöötajate;NOUN;O;1;no;8;12208;932062911
majaks;NOUN;O;1;no;571;12208;932062911
koli;VERB;O;1;no;1952;12208;932062911
asutused;NOUN;O;1;no;21617;12208;932062911
töötajatele;NOUN;O;1;no;22814;12208;932062911
tammelinna;NOUN;O;1;no;70;12208;932062911
samamoodi;ADV;O;3;no;77808;12208;932062911
sidetöötajad;NOUN;O;2;no;5;12208;932062911
ehitasid;VERB;O;1;no;4131;12208;932062911
endale;PRON;O;3;yes;2;12208;932062911
tähendas;VERB;O;2;no;27626;12208;932062911
poole;NUM;O;1;yes;1;12208;932062911
telefonide;NOUN;O;1;no;3635;12208;932062911
paremusega;NOUN;O;1;no;695;12208;932062911
kaableid;NOUN;O;1;no;2015;12208;932062911
pandi;VERB;O;4;no;51003;12208;932062911
töökoht;NOUN;O;1;no;12767;12208;932062911
elanud;VERB;O;1;no;54163;12208;932062911
telefon;NOUN;O;2;no;36314;12208;932062911
tean;VERB;O;13;no;2;12208;932062911
suur;ADJ;O;7;no;1;12208;932062911
defitsiit;NOUN;O;1;no;3466;12208;932062911
meie;PRON;O;5;yes;3;12208;932062911
matemaatikaõpetaja-metoodik;NOUN;O;1;no;0;12208;932062911
justkui;SCONJ;O;7;yes;117381;12208;932062911
meelest;ADP;O;8;yes;96986;12208;932062911
võiks;AUX;O;2;yes;4;12208;932062911
inimest;NOUN;O;1;no;1;12208;932062911
iseloomustada;VERB;O;1;no;3481;12208;932062911
hetakse;VERB;O;1;no;0;12208;932062911
paistis;VERB;O;1;no;24986;12208;932062911
pidanud;AUX;O;5;yes;139335;12208;932062911
koolitööde;NOUN;O;1;no;448;12208;932062911
lauanurga;NOUN;O;1;no;40;12208;932062911
istuma;VERB;O;2;no;19978;12208;932062911
seisma;VERB;O;1;no;48771;12208;932062911
vaid;ADV;O;1;yes;1232215;12208;932062911
nii-öelda;ADV;O;6;no;15923;12208;932062911
üleüldise;ADJ;O;1;no;2137;12208;932062911
suhtumise;NOUN;O;1;no;7966;12208;932062911
asi;NOUN;O;13;no;431981;12208;932062911
täpsuses;NOUN;O;1;no;341;12208;932062911
kummaline;ADJ;O;1;no;24543;12208;932062911
ajus;NOUN;O;2;no;7615;12208;932062911
puudub;VERB;O;1;no;1;12208;932062911
sagar;NOUN;O;1;no;109;12208;932062911
matemaatikat;NOUN;O;2;no;3779;12208;932062911
valdab;VERB;O;2;no;5700;12208;932062911
haldab;VERB;O;1;no;6409;12208;932062911
vaidlesin;VERB;O;1;no;576;12208;932062911
milleks;ADV;O;1;yes;1;12208;932062911
vaja;ADV;O;5;no;5;12208;932062911
mulikult;ADV;O;1;no;31;12208;932062911
arendab;VERB;O;1;no;13972;12208;932062911
loogilist;ADJ;O;1;no;2859;12208;932062911
mõtlemist;NOUN;O;1;no;1;12208;932062911
arust;ADP;O;2;no;51125;12208;932062911
ebaloogilisemas;ADJ;O;1;no;1;12208;932062911
tihtipeale;ADV;O;1;no;31575;12208;932062911
sellega;PRON;O;5;yes;441200;12208;932062911
tõestanud;VERB;O;1;no;11151;12208;932062911
matemaatikaoskust;NOUN;O;1;no;11;12208;932062911
suurem;ADJ;O;4;no;1;12208;932062911
kasu;NOUN;O;1;no;86465;12208;932062911
lastele;NOUN;O;2;no;146580;12208;932062911
lapsi;NOUN;O;2;no;106742;12208;932062911
aidanud;VERB;O;1;no;37431;12208;932062911
on;VERB;O;3;yes;1;12208;932062911
matemaatikas;NOUN;O;1;no;3433;12208;932062911
järeleaitamist;NOUN;O;1;no;259;12208;932062911
selgeks;ADJ;O;2;no;81213;12208;932062911
tegemist;NOUN;O;1;no;340389;12208;932062911
alates;ADP;O;2;yes;1;12208;932062911
teisest;DET;O;2;yes;1;12208;932062911
klassist;NOUN;O;1;no;11150;12208;932062911
tõstan;VERB;O;1;no;4199;12208;932062911
käed;NOUN;O;1;no;60472;12208;932062911
püsti;ADV;O;2;no;54856;12208;932062911
vanaema;NOUN;O;6;no;42934;12208;932062911
tõesti;ADV;O;10;yes;1;12208;932062911
hiilga;VERB;O;1;no;1306;12208;932062911
kinnitan;VERB;O;1;no;4585;12208;932062911
agarad;ADJ;O;1;no;956;12208;932062911
pärinud;VERB;O;1;no;2144;12208;932062911
väikest;ADJ;O;1;no;40412;12208;932062911
hoidmas;VERB;O;1;no;1861;12208;932062911
abi;NOUN;O;2;no;198682;12208;932062911
aitas;VERB;O;2;no;48562;12208;932062911
nende;DET;O;4;yes;2;12208;932062911
kodutööde;NOUN;O;1;no;1698;12208;932062911
asjadega;NOUN;O;3;no;25657;12208;932062911
sinul;PRON;O;1;yes;11691;12208;932062911
klatwana;NOUN;O;1;no;0;12208;932062911
kui;ADV;O;10;yes;1;12208;932062911
vähe;ADV;O;1;no;198716;12208;932062911
otseselt;ADV;O;3;no;66110;12208;932062911
mõjutanud;VERB;O;1;no;18092;12208;932062911
tihe;ADJ;O;3;no;24692;12208;932062911
suhtlus;NOUN;O;1;no;12832;12208;932062911
aegade;NOUN;O;2;no;50948;12208;932062911
jooksul;ADP;O;2;yes;563172;12208;932062911
oldud;VERB;O;2;yes;8939;12208;932062911
mamma;NOUN;O;2;no;3498;12208;932062911
papa;NOUN;O;1;no;3588;12208;932062911
viimased;ADJ;O;1;no;87284;12208;932062911
aastad;NOUN;O;2;no;32623;12208;932062911
haigeks;ADJ;O;2;no;11790;12208;932062911
too;DET;O;1;yes;71439;12208;932062911
hakkasin;VERB;O;3;yes;66079;12208;932062911
käima;VERB;O;2;no;100286;12208;932062911
uudishimulik;ADJ;O;1;no;4167;12208;932062911
pärib;VERB;O;1;no;1990;12208;932062911
lõhki;ADV;O;1;no;11680;12208;932062911
kellega;PRON;O;2;yes;88307;12208;932062911
suhtled;VERB;O;1;no;1443;12208;932062911
käid;VERB;O;1;no;8677;12208;932062911
näeb;VERB;O;1;no;1;12208;932062911
teada;VERB;O;2;no;1;12208;932062911
kõike;PRON;O;4;yes;3;12208;932062911
kõike;DET;O;1;yes;3;12208;932062911
riigist;NOUN;O;1;no;1;12208;932062911
mõtet;NOUN;O;3;no;99971;12208;932062911
püüdnud;VERB;O;1;no;20119;12208;932062911
õdesid;NOUN;O;2;no;2089;12208;932062911
kasvatada;VERB;O;1;no;36199;12208;932062911
raiub;VERB;O;1;no;1013;12208;932062911
töö;NOUN;O;3;no;1;12208;932062911
karjäär;NOUN;O;1;no;10319;12208;932062911
tähtsam;ADJ;O;1;no;34798;12208;932062911
perekond;NOUN;O;1;no;32967;12208;932062911
leia;VERB;O;1;no;60949;12208;932062911
mees;NOUN;O;4;no;1;12208;932062911
mine;VERB;O;2;yes;1;12208;932062911
mehele;NOUN;O;1;no;35466;12208;932062911
õige;ADJ;O;3;no;1;12208;932062911
ruttu;ADV;O;2;no;33254;12208;932062911
Davise;PROPN;O;1;no;1010;12208;932062911
õigel;ADJ;O;3;no;1;12208;932062911
kõlanud;VERB;O;1;no;5967;12208;932062911
vä;NOUN;O;1;no;4904;12208;932062911
oskanudki;VERB;O;1;no;0;12208;932062911
mõelda;VERB;O;2;no;1;12208;932062911
käitusin;VERB;O;1;no;772;12208;932062911
jaa;INTJ;O;2;no;25185;12208;932062911
20;NUM;O;2;no;0;12208;932062911
kaaslased;NOUN;O;1;no;5467;12208;932062911
näele;NOUN;O;1;no;1;12208;932062911
isegi;ADV;O;6;yes;2;12208;932062911
tundsin;VERB;O;3;no;44563;12208;932062911
hilja;ADV;O;1;no;26140;12208;932062911
osad;NOUN;O;1;no;65744;12208;932062911
klassikaaslased;NOUN;O;1;no;1858;12208;932062911
abiellusid;VERB;O;1;no;2824;12208;932062911
ajal;ADP;O;3;no;1;12208;932062911
enam;ADV;O;12;yes;4;12208;932062911
värgist;NOUN;O;1;no;566;12208;932062911
tahagi;VERB;O;1;no;8192;12208;932062911
missuguste;ADJ;O;1;yes;913;12208;932062911
sõnadega;NOUN;O;1;no;22386;12208;932062911
pireta;NOUN;O;1;no;0;12208;932062911
nõudlikkust;NOUN;O;1;no;213;12208;932062911
moodi;ADP;O;3;no;58888;12208;932062911
kirjeldaksid;VERB;O;1;no;506;12208;932062911
kummalt;PRON;O;1;yes;343;12208;932062911
poolt;ADV;O;1;yes;1;12208;932062911
pigem;ADV;O;4;yes;327479;12208;932062911
matemaatikus;NOUN;O;1;no;1;12208;932062911
sekus;VERB;O;1;no;2;12208;932062911
asjadesse;NOUN;O;2;no;3033;12208;932062911
tõsiseks;ADJ;O;1;no;5037;12208;932062911
midagigi;PRON;O;1;no;3522;12208;932062911
nõudis;VERB;O;1;no;20577;12208;932062911
muidugi;ADV;O;15;yes;423963;12208;932062911
pean;AUX;O;2;yes;155345;12208;932062911
ütlema;VERB;O;1;no;1;12208;932062911
kasvasid;VERB;O;1;no;9395;12208;932062911
vennaga;NOUN;O;2;no;5299;12208;932062911
kaheksa;NUM;O;1;no;78768;12208;932062911
õega;NOUN;O;2;no;4572;12208;932062911
kuus;NUM;O;1;no;154867;12208;932062911
olnudki;AUX;O;4;no;15063;12208;932062911
planeeritud;VERB;O;1;no;37065;12208;932062911
kasvasin;VERB;O;1;no;2310;12208;932062911
ema-isa;NOUN;O;1;no;2233;12208;932062911
venda;NOUN;O;2;no;8433;12208;932062911
kasvatanud;VERB;O;1;no;8608;12208;932062911
oskagi;AUX;O;2;no;12393;12208;932062911
öelda;VERB;O;3;no;336497;12208;932062911
mingi;DET;O;33;yes;1;12208;932062911
koduloom;NOUN;O;1;no;793;12208;932062911
niisugune;PRON;O;2;yes;18292;12208;932062911
meetodeid;NOUN;O;1;no;14604;12208;932062911
peale;ADP;O;7;yes;1;12208;932062911
rakendatud;VERB;O;1;no;9222;12208;932062911
õe-venna;NOUN;O;1;no;336;12208;932062911
poolvitsu;NOUN;O;1;no;0;12208;932062911
lapsepõlvest;NOUN;O;4;no;12094;12208;932062911
pahandusi;NOUN;O;3;no;1743;12208;932062911
õe;NOUN;O;2;yes;14673;12208;932062911
nihukest;ADJ;O;2;yes;63;12208;932062911
karjumist;NOUN;O;3;no;985;12208;932062911
karistamist;NOUN;O;1;no;1220;12208;932062911
kindlasti;ADV;O;7;no;4;12208;932062911
kuklas;NOUN;O;1;no;2705;12208;932062911
milles;PRON;O;1;yes;182912;12208;932062911
pahandused;NOUN;O;1;no;534;12208;932062911
paranatuke;ADV;O;1;no;0;12208;932062911
kaval;ADJ;O;1;no;6702;12208;932062911
teadsin;VERB;O;11;no;1;12208;932062911
millest;PRON;O;3;yes;275052;12208;932062911
hoida;VERB;O;3;no;232280;12208;932062911
võinud;AUX;O;3;yes;53294;12208;932062911
kontrollida;VERB;O;1;no;67569;12208;932062911
tead;VERB;O;3;no;58121;12208;932062911
õpi;VERB;O;1;no;12287;12208;932062911
mõnda;DET;O;1;yes;93611;12208;932062911
läheb;VERB;O;7;yes;415837;12208;932062911
sul;PRON;O;18;yes;307622;12208;932062911
tega;ADV;O;1;no;1002;12208;932062911
üsna;ADV;O;5;yes;1;12208;932062911
lovkalt;ADV;O;1;no;0;12208;932062911
õppimiskohustustest;NOUN;O;1;no;0;12208;932062911
õpetaja;NOUN;O;1;no;145546;12208;932062911
eeldaks;VERB;O;1;no;3539;12208;932062911
hoitakse;VERB;O;1;no;18242;12208;932062911
ilusti;ADV;O;1;no;62731;12208;932062911
joone;NOUN;O;1;no;10337;12208;932062911
peal;ADP;O;3;yes;1;12208;932062911
käest;NOUN;O;1;yes;108479;12208;932062911
lasknud;VERB;O;2;no;32241;12208;932062911
pingutanud;VERB;O;1;no;2454;12208;932062911
poolt;ADP;O;6;yes;1;12208;932062911
rahule;ADV;O;1;no;39239;12208;932062911
jäetud;VERB;O;1;no;29490;12208;932062911
mäletad;VERB;O;2;no;5350;12208;932062911
kasvatati;VERB;O;1;no;2591;12208;932062911
salaja;ADV;O;3;no;13295;12208;932062911
autot;NOUN;O;1;no;68337;12208;932062911
parandused;NOUN;O;1;no;3380;12208;932062911
ilma;ADP;O;3;yes;1;12208;932062911
luba;NOUN;O;1;no;1;12208;932062911
küsimata;VERB;O;1;no;3865;12208;932062911
kuskile;ADV;O;5;no;35915;12208;932062911
sõbra;NOUN;O;1;no;27189;12208;932062911
diskole;NOUN;O;1;no;201;12208;932062911
nisukesi;NOUN;O;1;yes;9;12208;932062911
tülisid;NOUN;O;1;no;1919;12208;932062911
pilguga;NOUN;O;2;no;1;12208;932062911
toast;NOUN;O;1;no;10541;12208;932062911
ukse;NOUN;O;1;no;74119;12208;932062911
tagant;ADP;O;1;yes;87729;12208;932062911
õudne;ADJ;O;5;no;1;12208;932062911
hirmutas;VERB;O;1;no;1726;12208;932062911
loomulikult;ADV;O;5;no;169687;12208;932062911
meeldinud;VERB;O;2;no;28753;12208;932062911
jooma;VERB;O;1;no;11127;12208;932062911
püüdsin;VERB;O;1;no;12133;12208;932062911
taha;VERB;O;2;yes;3;12208;932062911
kisa;NOUN;O;3;no;7825;12208;932062911
kuulda;VERB;O;1;no;69290;12208;932062911
pahandust;NOUN;O;1;no;4166;12208;932062911
karjumise;NOUN;O;1;no;482;12208;932062911
näen;VERB;O;2;no;54442;12208;932062911
iseenda;PRON;O;1;yes;37135;12208;932062911
käitumise;NOUN;O;1;no;21432;12208;932062911
lastega;NOUN;O;5;no;62403;12208;932062911
sedasama;ADJ;O;1;yes;9379;12208;932062911
esimest;ADJ;O;2;no;171652;12208;932062911
last;NOUN;O;4;no;100092;12208;932062911
kasvatasin;VERB;O;2;no;850;12208;932062911
jutumärki;NOUN;O;1;no;16;12208;932062911
kasvaldasin;VERB;O;1;no;0;12208;932062911
lohkam;ADJ;O;1;no;0;12208;932062911
kolmas;ADJ;O;1;no;99768;12208;932062911
einoh;INTJ;O;1;yes;2243;12208;932062911
õe-vennaga;NOUN;O;1;no;150;12208;932062911
mingil;DET;O;5;yes;1;12208;932062911
moel;NOUN;O;1;no;68205;12208;932062911
jutuks;NOUN;O;1;no;11415;12208;932062911
seedisid;VERB;O;1;no;27;12208;932062911
jäta;VERB;O;3;no;45324;12208;932062911
kergemalt;ADV;O;1;no;4015;12208;932062911
pääseda;VERB;O;1;no;34056;12208;932062911
sellest;DET;O;5;yes;933385;12208;932062911
armukadedad;ADJ;O;2;no;247;12208;932062911
neist;PRON;O;1;yes;1;12208;932062911
vastik;ADJ;O;1;no;1;12208;932062911
ühelegi;DET;O;1;no;5931;12208;932062911
sünnipäevale;NOUN;O;2;no;4940;12208;932062911
klassiõe;NOUN;O;1;no;596;12208;932062911
minna;VERB;O;10;yes;1;12208;932062911
ilma;ADV;O;3;yes;1;12208;932062911
tolkneks;VERB;O;1;no;30;12208;932062911
aru;NOUN;O;15;no;1;12208;932062911
vihane;ADJ;O;2;no;9873;12208;932062911
klassi;NOUN;O;2;no;103099;12208;932062911
ning;CCONJ;O;1;yes;5765046;12208;932062911
toredasti;ADV;O;2;no;1637;12208;932062911
minusse;PRON;O;1;yes;4357;12208;932062911
mõtlengi;VERB;O;2;no;1133;12208;932062911
pinna;NOUN;O;1;no;16427;12208;932062911
koos;ADV;O;7;yes;1;12208;932062911
kasvamas;VERB;O;1;no;5678;12208;932062911
mingid;PRON;O;1;yes;58818;12208;932062911
togivad;ADJ;O;1;no;41;12208;932062911
näpistavad;VERB;O;1;no;77;12208;932062911
kisama;VERB;O;1;no;1150;12208;932062911
haiget;NOUN;O;1;no;22849;12208;932062911
nutuga;NOUN;O;1;no;541;12208;932062911
õiendada;VERB;O;1;no;868;12208;932062911
Pille;PROPN;O;1;no;12588;12208;932062911
sai;VERB;O;8;yes;1;12208;932062911
koosa;NOUN;O;1;no;756;12208;932062911
tegin;VERB;O;3;yes;135051;12208;932062911
andeks;ADV;O;1;no;17526;12208;932062911
anda;VERB;O;2;no;1;12208;932062911
lugesin;VERB;O;1;no;53887;12208;932062911
kusagilt;ADV;O;1;no;24546;12208;932062911
varasemast;ADJ;O;1;no;18911;12208;932062911
intervjuust;NOUN;O;1;no;2072;12208;932062911
artiklist;NOUN;O;1;no;1;12208;932062911
hetkel;NOUN;O;6;no;1;12208;932062911
hakkasid;VERB;O;3;yes;62545;12208;932062911
mõtlema;VERB;O;1;no;75182;12208;932062911
arsti;NOUN;O;2;no;39731;12208;932062911
elukutsest;NOUN;O;1;no;480;12208;932062911
ametist;NOUN;O;1;no;19081;12208;932062911
tõsine;ADJ;O;2;no;33102;12208;932062911
päriselt;ADV;O;5;no;8;12208;932062911
tuli;NOUN;O;1;yes;1;12208;932062911
muud;PRON;O;3;yes;302198;12208;932062911
elukutset;NOUN;O;1;no;1161;12208;932062911
teha;VERB;O;11;yes;1;12208;932062911
karu;NOUN;O;1;no;15921;12208;932062911
ega;CCONJ;O;3;yes;706448;12208;932062911
nukku;NOUN;O;1;no;1228;12208;932062911
torkinud;VERB;O;1;no;315;12208;932062911
väraplasterdanud;VERB;O;1;no;0;12208;932062911
sidunud;VERB;O;1;no;2735;12208;932062911
hirmsasti;ADV;O;2;no;9550;12208;932062911
meeldis;VERB;O;4;no;72052;12208;932062911
kuldsete;ADJ;O;1;no;3119;12208;932062911
kätega;NOUN;O;1;no;1;12208;932062911
inimene;NOUN;O;6;no;352593;12208;932062911
lõhkus;VERB;O;1;no;3877;12208;932062911
haavas;VERB;O;1;no;824;12208;932062911
sidusa;ADJ;O;1;no;1046;12208;932062911
plasterdas;VERB;O;1;no;0;12208;932062911
vere;NOUN;O;1;no;13299;12208;932062911
nägemise;NOUN;O;1;no;5194;12208;932062911
mingeid;DET;O;4;yes;1;12208;932062911
probleeme;NOUN;O;1;no;112833;12208;932062911
keemiaklassi;NOUN;O;3;no;43;12208;932062911
minek;NOUN;O;2;no;23796;12208;932062911
gümnaasiumis;NOUN;O;2;no;15963;12208;932062911
keemiaklass;NOUN;O;1;no;24;12208;932062911
hakkaski;VERB;O;1;no;2549;12208;932062911
kaduma;VERB;O;1;no;21159;12208;932062911
soov;NOUN;O;1;no;85364;12208;932062911
hasart;NOUN;O;1;no;1295;12208;932062911
kadus;VERB;O;1;no;1;12208;932062911
suvi;NOUN;O;2;no;38200;12208;932062911
keemia;NOUN;O;4;no;1;12208;932062911
praktikumis;NOUN;O;1;no;486;12208;932062911
keemiahoones;NOUN;O;2;no;30;12208;932062911
keemik;NOUN;O;1;no;1518;12208;932062911
suvepraktika;NOUN;O;1;no;106;12208;932062911
juht;NOUN;O;1;no;161666;12208;932062911
pidime;AUX;O;3;yes;21032;12208;932062911
tegema;VERB;O;7;yes;241833;12208;932062911
mingisuguse;DET;O;1;yes;8293;12208;932062911
katse;NOUN;O;1;no;2;12208;932062911
panemata;VERB;O;1;no;4293;12208;932062911
ühte;DET;O;1;yes;1;12208;932062911
aparaati;NOUN;O;1;no;2415;12208;932062911
paari;NUM;O;1;no;121278;12208;932062911
päeva;NOUN;O;4;no;454271;12208;932062911
pärast;ADP;O;5;yes;2;12208;932062911
kontrollima;VERB;O;1;no;14120;12208;932062911
näitab;VERB;O;1;no;2;12208;932062911
niisugune;DET;O;8;yes;18292;12208;932062911
spetsiifiline;ADJ;O;1;no;4161;12208;932062911
juhendaja;NOUN;O;1;no;25081;12208;932062911
naisterahvas;NOUN;O;1;no;9875;12208;932062911
skeemik;NOUN;O;1;no;0;12208;932062911
10;NUM;O;5;no;0;12208;932062911
korda;NOUN;O;2;no;1;12208;932062911
hasardis;NOUN;O;1;no;74;12208;932062911
tulemusest;NOUN;O;1;no;3770;12208;932062911
