word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
rite;NOUN;O;1;no;156;5229;932062911
veidrust;NOUN;O;1;no;170;5229;932062911
niisugused;ADJ;O;3;yes;5614;5229;932062911
ilusti;ADV;O;1;no;62731;5229;932062911
pihta;ADP;O;1;yes;52813;5229;932062911
arusaadav;ADJ;O;1;no;19981;5229;932062911
sügavuti;ADV;O;1;no;5590;5229;932062911
sektide;NOUN;O;1;no;159;5229;932062911
fetide;NOUN;O;1;no;1;5229;932062911
taoline;ADJ;O;1;yes;14270;5229;932062911
ütlema;VERB;O;4;no;1;5229;932062911
kajakas;NOUN;O;1;no;1195;5229;932062911
iseenesest;PRON;O;1;yes;1;5229;932062911
meeldis;VERB;O;2;no;72052;5229;932062911
ballaad;NOUN;O;1;no;728;5229;932062911
natuke;ADV;O;5;no;4;5229;932062911
raskevõitu;ADJ;O;1;no;332;5229;932062911
enesele;PRON;O;1;yes;9582;5229;932062911
andnud;VERB;O;2;no;113536;5229;932062911
teinud;VERB;O;3;yes;303200;5229;932062911
hingele;NOUN;O;1;no;5277;5229;932062911
loomulik;ADJ;O;1;no;33370;5229;932062911
ringkäik;NOUN;O;1;no;2167;5229;932062911
üks;DET;O;4;yes;2;5229;932062911
kunstiinimene;NOUN;O;1;no;169;5229;932062911
peab;AUX;O;6;yes;1;5229;932062911
läbima;VERB;O;1;no;8312;5229;932062911
leida;VERB;O;2;no;273896;5229;932062911
teemani;NOUN;O;1;no;544;5229;932062911
sina;PRON;O;1;yes;2;5229;932062911
praegu;ADV;O;5;yes;1;5229;932062911
läinud;VERB;O;3;yes;5;5229;932062911
avastanud;VERB;O;3;no;12547;5229;932062911
rahvamuusika;NOUN;O;1;no;2125;5229;932062911
džässiklassika;NOUN;O;1;no;11;5229;932062911
paljugi;ADV;O;1;no;3506;5229;932062911
näiteks;ADV;O;4;no;1;5229;932062911
teeme;VERB;O;1;yes;107499;5229;932062911
rahvamuusikat;NOUN;O;1;no;537;5229;932062911
olema;AUX;O;2;yes;1;5229;932062911
instrumendi;NOUN;O;1;no;2006;5229;932062911
eest;ADP;O;2;yes;1105733;5229;932062911
Vorma;PROPN;O;1;no;19;5229;932062911
laulja;NOUN;O;1;no;25682;5229;932062911
eelmine;ADJ;O;1;yes;1;5229;932062911
ikkagi;ADV;O;1;yes;1;5229;932062911
juurde;ADV;O;2;yes;557678;5229;932062911
mingit;DET;O;5;yes;238038;5229;932062911
julgust;NOUN;O;1;no;16163;5229;932062911
kasutada;VERB;O;1;no;1;5229;932062911
häält;NOUN;O;1;no;42268;5229;932062911
hääleefekte;ADJ;O;1;no;0;5229;932062911
värvinguid;NOUN;O;1;no;53;5229;932062911
keegi;PRON;O;2;yes;1;5229;932062911
on;VERB;O;3;yes;1;5229;932062911
neid;PRON;O;8;yes;1;5229;932062911
folkmuusikas;NOUN;O;2;no;10;5229;932062911
vaja;ADV;O;6;no;5;5229;932062911
teinekord;ADV;O;2;no;28883;5229;932062911
värvida;VERB;O;1;no;13076;5229;932062911
lihtsuse;NOUN;O;1;no;2954;5229;932062911
peole;NOUN;O;1;no;9010;5229;932062911
ega;ADV;O;5;yes;706448;5229;932062911
täit;ADJ;O;1;no;5223;5229;932062911
rakendust;NOUN;O;1;no;9941;5229;932062911
leidnud;VERB;O;2;no;117405;5229;932062911
kaasatud;VERB;O;1;no;20572;5229;932062911
käinu;VERB;O;1;no;269;5229;932062911
pakkunud;VERB;O;1;no;23900;5229;932062911
ennust;NOUN;O;1;no;3;5229;932062911
pidevalt;ADV;O;1;no;152117;5229;932062911
jalus;ADV;O;1;yes;3024;5229;932062911
ootasin;VERB;O;1;no;16768;5229;932062911
juhust;NOUN;O;2;no;4207;5229;932062911
eriti;ADV;O;5;no;3;5229;932062911
püüdnud;VERB;O;2;no;20119;5229;932062911
kusagil;ADV;O;2;yes;1;5229;932062911
juhuslikult;ADV;O;1;no;25832;5229;932062911
sattunud;VERB;O;2;no;47534;5229;932062911
suudan;VERB;O;1;no;19144;5229;932062911
närvipinge;NOUN;O;1;no;441;5229;932062911
esinemisnärv;NOUN;O;1;no;37;5229;932062911
alati;ADV;O;2;yes;4;5229;932062911
õnnestu;VERB;O;1;no;17024;5229;932062911
virise;VERB;O;2;no;1203;5229;932062911
trügija;NOUN;O;1;no;57;5229;932062911
tüüp;NOUN;O;1;no;31630;5229;932062911
ometi;ADV;O;1;yes;104031;5229;932062911
esimesed;ADJ;O;2;no;105971;5229;932062911
kogemused;NOUN;O;1;no;32102;5229;932062911
sässiga;NOUN;O;1;no;0;5229;932062911
esinesin;VERB;O;1;no;582;5229;932062911
Antsmeristu;PROPN;O;1;no;0;5229;932062911
big;NOUN;O;2;no;1;5229;932062911
bändiga;NOUN;O;2;no;3307;5229;932062911
Pärnus;PROPN;O;1;no;43084;5229;932062911
esines;VERB;O;1;no;23230;5229;932062911
impernabiikendiga;NOUN;O;1;no;0;5229;932062911
emad;NOUN;O;2;no;11323;5229;932062911
sammud;NOUN;O;1;no;21679;5229;932062911
sammu;NOUN;O;1;no;43519;5229;932062911
kus;ADV;O;8;yes;1;5229;932062911
plaadi;NOUN;O;1;no;18363;5229;932062911
pealt;ADP;O;1;yes;173407;5229;932062911
täpset;ADJ;O;1;no;14977;5229;932062911
maha;ADV;O;5;no;1;5229;932062911
materjali;NOUN;O;3;no;59811;5229;932062911
paljud;PRON;O;1;no;232037;5229;932062911
meelses;ADJ;O;1;no;24;5229;932062911
lauljad;NOUN;O;1;no;5341;5229;932062911
teevad;VERB;O;1;yes;156372;5229;932062911
õpivad;VERB;O;1;no;16082;5229;932062911
täpselt;ADV;O;2;no;1;5229;932062911
pähe;NOUN;O;2;yes;67778;5229;932062911
esitavad;VERB;O;1;no;12861;5229;932062911
samu;DET;O;1;yes;15926;5229;932062911
terad;NOUN;O;1;no;4002;5229;932062911
Tiit;PROPN;O;4;no;33095;5229;932062911
paulusega;NOUN;O;1;no;0;5229;932062911
uus;ADJ;O;3;no;1;5229;932062911
liin;NOUN;O;1;no;8224;5229;932062911
õpi;VERB;O;1;no;12287;5229;932062911
mõista;VERB;O;3;no;104741;5229;932062911
toimub;VERB;O;1;no;1;5229;932062911
uurida;VERB;O;1;no;66113;5229;932062911
sisu;NOUN;O;1;no;2;5229;932062911
üks-ühele;ADV;O;1;no;2883;5229;932062911
ära;ADV;O;7;yes;1;5229;932062911
õppida;VERB;O;1;no;2;5229;932062911
laudade;NOUN;O;1;no;5501;5229;932062911
loobunud;VERB;O;1;no;10409;5229;932062911
osutus;VERB;O;1;no;35696;5229;932062911
osis;NOUN;O;1;no;277;5229;932062911
niideti;ADV;O;1;no;304;5229;932062911
viis;VERB;O;1;no;277376;5229;932062911
saatus;NOUN;O;2;no;18291;5229;932062911
oi;INTJ;O;2;yes;35491;5229;932062911
palun;VERB;O;1;no;1;5229;932062911
juhus;NOUN;O;1;no;11589;5229;932062911
Pärnu;PROPN;O;1;no;155482;5229;932062911
esinemas;VERB;O;1;no;3094;5229;932062911
aastas;NOUN;O;2;no;1;5229;932062911
ligi;ADV;O;1;yes;191258;5229;932062911
Paulus;PROPN;O;2;no;8087;5229;932062911
mäletate;VERB;O;1;no;5598;5229;932062911
mängis;VERB;O;1;no;54852;5229;932062911
ühele;DET;O;1;yes;1;5229;932062911
loole;NOUN;O;1;no;6588;5229;932062911
kitarriga;NOUN;O;1;no;858;5229;932062911
naersin;VERB;O;1;no;3916;5229;932062911
mäletan;VERB;O;1;no;49289;5229;932062911
mäleta;VERB;O;1;no;44644;5229;932062911
imelik;ADJ;O;1;no;1;5229;932062911
kuule;VERB;O;1;no;27418;5229;932062911
kenasti;ADV;O;1;no;72319;5229;932062911
saime;VERB;O;1;yes;94172;5229;932062911
kokku;ADV;O;4;yes;1;5229;932062911
ühel;DET;O;1;yes;188000;5229;932062911
päeval;NOUN;O;1;no;235776;5229;932062911
küsis;VERB;O;1;no;68672;5229;932062911
käest;ADP;O;3;yes;108479;5229;932062911
niimoodi;ADV;O;3;yes;68119;5229;932062911
otse;ADV;O;1;no;1;5229;932062911
tule;VERB;O;3;yes;184375;5229;932062911
otsustasin;VERB;O;1;no;41328;5229;932062911
viisasaid;NOUN;O;1;no;0;5229;932062911
sel;DET;O;1;yes;1;5229;932062911
ajal;NOUN;O;1;no;1;5229;932062911
visa;ADJ;O;1;no;4309;5229;932062911
ajalik;ADJ;O;1;no;369;5229;932062911
saatis;VERB;O;1;no;52693;5229;932062911
külla;NOUN;O;1;no;47506;5229;932062911
kutsuda;VERB;O;1;no;38991;5229;932062911
lõbutse;INTJ;O;1;no;292;5229;932062911
ela;VERB;O;1;no;17622;5229;932062911
enam;ADV;O;2;yes;4;5229;932062911
küllakutset;NOUN;O;1;no;104;5229;932062911
saata;VERB;O;1;no;94570;5229;932062911
võib;AUX;O;3;yes;1;5229;932062911
mitu;DET;O;1;yes;284945;5229;932062911
kolmas;ADJ;O;1;no;99768;5229;932062911
aasta;NOUN;O;1;no;2;5229;932062911
esimesest;ADJ;O;1;no;33115;5229;932062911
septembrist;NOUN;O;1;no;14374;5229;932062911
esimeses;ADJ;O;1;no;72751;5229;932062911
keskkoolis;NOUN;O;1;no;6867;5229;932062911
muusikaõpetaja;NOUN;O;1;no;2943;5229;932062911
põhikoht;NOUN;O;1;no;96;5229;932062911
käin;VERB;O;2;no;33807;5229;932062911
laulmas;VERB;O;2;no;2267;5229;932062911
mõnel;DET;O;1;yes;60514;5229;932062911
festivalil;NOUN;O;1;no;1;5229;932062911
mõnes;DET;O;1;yes;55982;5229;932062911
restoranis;NOUN;O;1;no;17760;5229;932062911
väikese;ADJ;O;3;no;97542;5229;932062911
Triuga;PROPN;O;1;no;0;5229;932062911
Toivo;PROPN;O;1;no;9933;5229;932062911
Unt;PROPN;O;1;no;4413;5229;932062911
tänu;ADP;O;1;yes;1;5229;932062911
kooli;NOUN;O;7;no;1;5229;932062911
juhtkonnale;NOUN;O;1;no;2395;5229;932062911
soosib;VERB;O;2;no;4572;5229;932062911
mõistab;VERB;O;1;no;20848;5229;932062911
lubab;VERB;O;1;no;56284;5229;932062911
saab;AUX;O;1;yes;2;5229;932062911
käia;VERB;O;1;no;111052;5229;932062911
millega;PRON;O;2;yes;1;5229;932062911
olemas;VERB;O;3;yes;1;5229;932062911
vähehaaval;ADV;O;3;no;4936;5229;932062911
töötan;VERB;O;1;no;11084;5229;932062911
lootuses;NOUN;O;1;no;9277;5229;932062911
ehk;ADV;O;1;yes;1;5229;932062911
jõuame;VERB;O;1;no;17458;5229;932062911
festivalile;NOUN;O;1;no;4866;5229;932062911
standardkavaga;NOUN;O;1;no;0;5229;932062911
esimene;ADJ;O;2;no;1;5229;932062911
keskkool;NOUN;O;1;no;3350;5229;932062911
lastekeeles;NOUN;O;1;no;32;5229;932062911
väljendatuna;NOUN;O;1;no;699;5229;932062911
kreisi;NOUN;O;1;no;1225;5229;932062911
keskkolda;NOUN;O;1;no;0;5229;932062911
mõtleb;VERB;O;1;no;24125;5229;932062911
igasuguseid;PRON;O;1;yes;28512;5229;932062911
klippe;NOUN;O;1;no;1575;5229;932062911
vallatusi;NOUN;O;1;no;227;5229;932062911
lapsi;NOUN;O;4;no;106742;5229;932062911
hoida;VERB;O;1;no;232280;5229;932062911
küljes;NOUN;O;1;yes;40134;5229;932062911
panna;VERB;O;1;no;1;5229;932062911
armastama;VERB;O;2;no;7160;5229;932062911
armastava;ADJ;O;1;no;1825;5229;932062911
tunne;NOUN;O;2;no;173963;5229;932062911
saa;VERB;O;1;yes;3;5229;932062911
tööl;NOUN;O;1;no;2;5229;932062911
koolis;NOUN;O;6;no;1;5229;932062911
kultuurimaja;NOUN;O;1;no;4992;5229;932062911
üritusi;NOUN;O;1;no;18313;5229;932062911
meeletult;ADV;O;1;no;17663;5229;932062911
esineda;VERB;O;2;no;21083;5229;932062911
lapsed;NOUN;O;12;no;244765;5229;932062911
vahet;NOUN;O;1;no;86824;5229;932062911
tehta;VERB;O;2;yes;15579;5229;932062911
suhtes;NOUN;O;1;yes;2;5229;932062911
lastele;NOUN;O;1;no;146580;5229;932062911
asukonkurss;NOUN;O;1;no;0;5229;932062911
pääseb;VERB;O;1;no;28878;5229;932062911
esinema;VERB;O;1;no;8545;5229;932062911
ütle;VERB;O;2;no;36962;5229;932062911
eraesinemist;NOUN;O;1;no;0;5229;932062911
võimalusest;NOUN;O;1;no;8083;5229;932062911
kedagi;PRON;O;1;yes;1;5229;932062911
pea;AUX;O;1;yes;4;5229;932062911
manguma;VERB;O;1;no;138;5229;932062911
vait;ADV;O;2;no;14205;5229;932062911
üritused;NOUN;O;1;no;16145;5229;932062911
mõeldud;VERB;O;1;no;196754;5229;932062911
huvitavalt;ADV;O;1;no;4826;5229;932062911
selline;DET;O;3;yes;532929;5229;932062911
mees;NOUN;O;2;no;1;5229;932062911
Toomas;PROPN;O;1;no;53356;5229;932062911
Kivi;PROPN;O;1;no;9892;5229;932062911
kõige;ADV;O;4;yes;1;5229;932062911
selle;DET;O;4;yes;2;5229;932062911
kirja;NOUN;O;1;no;148395;5229;932062911
tema;PRON;O;9;yes;1;5229;932062911
paneb;VERB;O;1;no;105327;5229;932062911
käima;VERB;O;1;no;100286;5229;932062911
kuul;NOUN;O;2;no;29357;5229;932062911
elab;VERB;O;1;no;85232;5229;932062911
nende;DET;O;3;yes;2;5229;932062911
ideede;NOUN;O;1;no;17537;5229;932062911
mõju;NOUN;O;1;no;172513;5229;932062911
direktor;NOUN;O;2;no;45640;5229;932062911
halvasti;ADV;O;1;no;39610;5229;932062911
püütakse;VERB;O;1;no;18392;5229;932062911
naljakas;ADJ;O;1;no;33147;5229;932062911
suurt;ADJ;O;4;no;1;5229;932062911
vastukaja;NOUN;O;1;no;6419;5229;932062911
äratanud;VERB;O;1;no;2755;5229;932062911
esimese;ADJ;O;1;no;1;5229;932062911
koolipäeva;NOUN;O;1;no;3477;5229;932062911
karnevalid;NOUN;O;1;no;80;5229;932062911
show'd;NOUN;O;1;no;730;5229;932062911
mööda;ADP;O;1;yes;1;5229;932062911
linn;NOUN;O;1;no;103965;5229;932062911
teadma;VERB;O;1;no;1;5229;932062911
kool;NOUN;O;5;no;72150;5229;932062911
pihta;ADV;O;2;yes;52813;5229;932062911
hakkab;VERB;O;2;yes;2;5229;932062911
kandma;VERB;O;1;no;26482;5229;932062911
tööga;NOUN;O;1;no;30828;5229;932062911
naersime;VERB;O;1;no;1801;5229;932062911
marsib;VERB;O;1;no;608;5229;932062911
minule;PRON;O;1;yes;31165;5229;932062911
meel;NOUN;O;1;no;66527;5229;932062911
sattusin;VERB;O;1;no;20303;5229;932062911
klassikaline;ADJ;O;1;no;21725;5229;932062911
tüüpiline;ADJ;O;1;no;14168;5229;932062911
võitjat;NOUN;O;1;no;3981;5229;932062911
elav;ADJ;O;1;no;28485;5229;932062911
kooliüritused;NOUN;O;1;no;23;5229;932062911
jõuluõhtul;NOUN;O;1;no;1322;5229;932062911
abituriente;NOUN;O;1;no;229;5229;932062911
vilistlasi;NOUN;O;1;no;985;5229;932062911
õpetajad;NOUN;O;2;no;48774;5229;932062911
tähendab;VERB;O;3;no;307512;5229;932062911
ses;DET;O;1;yes;1;5229;932062911
koolist;NOUN;O;1;no;23354;5229;932062911
peetakse;VERB;O;1;yes;84318;5229;932062911
tullakse;VERB;O;2;yes;10586;5229;932062911
tagasi;ADV;O;3;yes;2;5229;932062911
meelega;NOUN;O;7;no;1;5229;932062911
võrreldamatu;ADJ;O;1;no;615;5229;932062911
populaarsus;NOUN;O;1;no;6132;5229;932062911
laste;NOUN;O;1;no;210889;5229;932062911
noorte;NOUN;O;1;no;118468;5229;932062911
võrrelda;VERB;O;2;no;38439;5229;932062911
TV;PROPN;O;1;no;20975;5229;932062911
raadio;NOUN;O;1;no;31472;5229;932062911
populaarsusega;NOUN;O;1;no;413;5229;932062911
vabariigi;NOUN;O;1;no;94338;5229;932062911
sugugi;ADV;O;3;no;54300;5229;932062911
anna;VERB;O;1;no;1;5229;932062911
asi;NOUN;O;3;no;431981;5229;932062911
tunnen;VERB;O;2;no;71080;5229;932062911
minust;PRON;O;1;yes;45094;5229;932062911
mina;PRON;O;3;yes;1;5229;932062911
armastan;VERB;O;1;no;26509;5229;932062911
õpilasi;NOUN;O;1;no;22979;5229;932062911
püüan;VERB;O;1;no;24909;5229;932062911
anda;VERB;O;2;no;1;5229;932062911
endast;PRON;O;1;yes;118957;5229;932062911
parima;ADJ;O;1;no;98163;5229;932062911
kuulata;VERB;O;2;no;1;5229;932062911
töö;NOUN;O;2;no;1;5229;932062911
käib;VERB;O;1;no;1;5229;932062911
sellesse;PRON;O;1;yes;1;5229;932062911
sukeldud;VERB;O;1;no;186;5229;932062911
unustad;VERB;O;1;no;2179;5229;932062911
veel;ADV;O;5;yes;3;5229;932062911
kuulnud;VERB;O;3;no;69232;5229;932062911
raadiost;NOUN;O;1;no;4602;5229;932062911
hääd;NOUN;O;1;no;2449;5229;932062911
kohe;ADV;O;2;yes;5;5229;932062911
kindlasti;ADV;O;5;no;4;5229;932062911
teatavad;VERB;O;1;no;8704;5229;932062911
täna;ADV;O;1;no;603123;5229;932062911
raadios;NOUN;O;1;no;7635;5229;932062911
neile;PRON;O;3;yes;1;5229;932062911
paluvak;ADJ;O;1;no;0;5229;932062911
tunnis;NOUN;O;3;no;26630;5229;932062911
mõnda;DET;O;2;yes;93611;5229;932062911
lauluema;NOUN;O;1;no;122;5229;932062911
tahtsin;VERB;O;1;no;58451;5229;932062911
klaverit;NOUN;O;1;no;3865;5229;932062911
laulan;VERB;O;2;no;2262;5229;932062911
lihtsaid;ADJ;O;1;no;8895;5229;932062911
laulukesi;NOUN;O;1;no;233;5229;932062911
teine;DET;O;1;yes;446264;5229;932062911
kala;NOUN;O;1;no;1;5229;932062911
mõne;DET;O;3;yes;238679;5229;932062911
spirituaali;NOUN;O;2;no;14;5229;932062911
nendele;PRON;O;1;yes;44908;5229;932062911
kuulavad;VERB;O;1;no;4244;5229;932062911
ütlevad;VERB;O;1;no;34806;5229;932062911
tahame;VERB;O;1;no;41821;5229;932062911
õpile;NOUN;O;1;no;1;5229;932062911
lauda;NOUN;O;1;no;21044;5229;932062911
õhinaga;NOUN;O;1;no;2032;5229;932062911
kellele;PRON;O;1;yes;118730;5229;932062911
meeldiks;VERB;O;1;no;16305;5229;932062911
jumal;NOUN;O;1;no;1;5229;932062911
tänatud;VERB;O;1;no;6160;5229;932062911
programm;NOUN;O;1;no;51154;5229;932062911
kinni;ADV;O;2;no;2;5229;932062911
pead;AUX;O;2;yes;136572;5229;932062911
oskama;VERB;O;1;no;8338;5229;932062911
laia;ADJ;O;1;no;29062;5229;932062911
selliseid;DET;O;1;yes;137956;5229;932062911
kohustuslikke;ADJ;O;1;no;1493;5229;932062911
lauldakse;VERB;O;1;no;2670;5229;932062911
visioon;NOUN;O;1;no;8509;5229;932062911
teenused;NOUN;O;1;no;1;5229;932062911
viisidega;NOUN;O;1;no;504;5229;932062911
hull;ADJ;O;1;no;31686;5229;932062911
tuligi;VERB;O;1;no;7769;5229;932062911
jõuluõhtu;NOUN;O;1;no;976;5229;932062911
jõululaulude;NOUN;O;1;no;314;5229;932062911
õppimise;NOUN;O;1;no;20881;5229;932062911
ajal;ADP;O;2;no;1;5229;932062911
tekib;VERB;O;2;no;136784;5229;932062911
väsimus;NOUN;O;1;no;11119;5229;932062911
nendest;DET;O;1;yes;87250;5229;932062911
lauludest;NOUN;O;1;no;1974;5229;932062911
õpikud;NOUN;O;1;no;2199;5229;932062911
lahti;ADV;O;1;no;1;5229;932062911
ükskõik;ADV;O;3;yes;2;5229;932062911
kuskohast;NOUN;O;1;no;3492;5229;932062911
laule;NOUN;O;1;no;15938;5229;932062911
ette;ADV;O;5;yes;1;5229;932062911
väike;ADJ;O;3;no;261928;5229;932062911
puhkus;NOUN;O;1;no;18668;5229;932062911
Leninist;PROPN;O;1;no;246;5229;932062911
mõjusid;VERB;O;1;no;8693;5229;932062911
ilusate;ADJ;O;1;no;8733;5229;932062911
lauludele;NOUN;O;1;no;800;5229;932062911
nende;PRON;O;3;yes;2;5229;932062911
muigasin;VERB;O;1;no;830;5229;932062911
laulsid;VERB;O;1;no;5101;5229;932062911
õhinal;ADV;O;1;no;1848;5229;932062911
nendele;DET;O;1;yes;44908;5229;932062911
Heino;PROPN;O;1;no;10815;5229;932062911
meloodiajoonis;NOUN;O;1;no;13;5229;932062911
neil;PRON;O;1;yes;318929;5229;932062911
kõikidel;DET;O;1;yes;27587;5229;932062911
kena;ADJ;O;1;no;70553;5229;932062911
rahvalaulu;NOUN;O;1;no;1202;5229;932062911
džässi;NOUN;O;1;no;1223;5229;932062911
avastama;VERB;O;1;no;7231;5229;932062911
pedagoogi;NOUN;O;1;no;1501;5229;932062911
tühjaks;ADJ;O;1;no;34301;5229;932062911
nojah;INTJ;O;1;no;21064;5229;932062911
vajadus;NOUN;O;2;no;2;5229;932062911
tehaski;VERB;O;1;no;11;5229;932062911
haridust;NOUN;O;2;no;13232;5229;932062911
siiamaani;ADV;O;1;no;30688;5229;932062911
õpetanud;VERB;O;2;no;10697;5229;932062911
kasutades;VERB;O;1;no;98566;5229;932062911
elukogemusi;NOUN;O;1;no;385;5229;932062911
loogiline;ADJ;O;1;no;30359;5229;932062911
haridus;NOUN;O;1;no;22458;5229;932062911
niisugune;PRON;O;1;yes;18292;5229;932062911
puudub;VERB;O;1;no;1;5229;932062911
teagi;VERB;O;1;no;26513;5229;932062911
puhul;ADP;O;1;yes;594480;5229;932062911
ongi;VERB;O;2;no;1;5229;932062911
igasuguseid;DET;O;2;yes;28512;5229;932062911
perekonnast;NOUN;O;1;no;6286;5229;932062911
isiksused;NOUN;O;1;no;1668;5229;932062911
siiani;ADV;O;2;yes;113417;5229;932062911
hakkama;VERB;O;4;yes;194074;5229;932062911
hakkan;VERB;O;1;yes;42376;5229;932062911
tunnetama;VERB;O;1;no;2584;5229;932062911
psühholoogilise;ADJ;O;1;no;4280;5229;932062911
hariduse;NOUN;O;2;no;39233;5229;932062911
järele;ADP;O;2;yes;147161;5229;932062911
pedagoogiliselt;ADV;O;1;no;218;5229;932062911
vaevalt;ADV;O;1;no;43170;5229;932062911
tee;VERB;O;1;yes;1;5229;932062911
seiklema;VERB;O;1;no;1993;5229;932062911
endale;PRON;O;5;yes;2;5229;932062911
kodu;NOUN;O;2;no;137252;5229;932062911
valinud;VERB;O;1;no;24107;5229;932062911
mõtlen;VERB;O;3;no;59924;5229;932062911
intuitiivselt;ADV;O;1;no;1900;5229;932062911
leidsite;VERB;O;1;no;1265;5229;932062911
Steineri;PROPN;O;2;no;615;5229;932062911
meetodil;NOUN;O;1;no;8783;5229;932062911
hakkasin;VERB;O;2;yes;66079;5229;932062911
pisikesi;ADJ;O;1;no;5581;5229;932062911
leivaraha;NOUN;O;1;no;207;5229;932062911
teenides;VERB;O;1;no;3242;5229;932062911
mängisin;VERB;O;1;no;9512;5229;932062911
nendega;PRON;O;4;yes;116171;5229;932062911
tegin;VERB;O;1;yes;135051;5229;932062911
tempe;NOUN;O;1;no;579;5229;932062911
loomist;NOUN;O;1;no;19696;5229;932062911
õppides;VERB;O;1;no;8255;5229;932062911
selgus;VERB;O;2;no;95824;5229;932062911
süsteem;NOUN;O;2;no;2;5229;932062911
uurima;VERB;O;1;no;29559;5229;932062911
võtsin;VERB;O;2;no;65333;5229;932062911
õppust;NOUN;O;2;no;3709;5229;932062911
Soomes;PROPN;O;1;no;65974;5229;932062911
ühed;DET;O;1;yes;36872;5229;932062911
pedagoogid;NOUN;O;1;no;1716;5229;932062911
püüangi;VERB;O;1;no;380;5229;932062911
sinnapoole;ADV;O;1;yes;4932;5229;932062911
liikuda;VERB;O;2;no;60353;5229;932062911
lasteaias;NOUN;O;2;no;28109;5229;932062911
hakata;VERB;O;2;yes;1;5229;932062911
süvendatud;ADJ;O;1;no;1717;5229;932062911
kolasedaste;NOUN;O;1;no;0;5229;932062911
mõeldav;ADJ;O;1;no;5731;5229;932062911
tuleksid;VERB;O;1;yes;5655;5229;932062911
juhul;NOUN;O;1;yes;2;5229;932062911
läbi;ADV;O;2;yes;1;5229;932062911
käinud;VERB;O;1;no;130517;5229;932062911
teie;PRON;O;1;yes;1;5229;932062911
tavakool;NOUN;O;1;no;123;5229;932062911
muusikatunnid;NOUN;O;1;no;187;5229;932062911
kuulas;VERB;O;1;no;6574;5229;932062911
kasutan;VERB;O;1;no;45477;5229;932062911
süsteemi;NOUN;O;1;no;96233;5229;932062911
korraga;ADV;O;1;no;116474;5229;932062911
30;NUM;O;1;no;0;5229;932062911
last;NOUN;O;2;no;100092;5229;932062911
peaks;AUX;O;1;yes;4;5229;932062911
kaks;NUM;O;3;no;2;5229;932062911
õpetajat;NOUN;O;1;no;11192;5229;932062911
saama;VERB;O;2;yes;129042;5229;932062911
kõigi;DET;O;2;yes;4;5229;932062911
veidruste;NOUN;O;1;no;334;5229;932062911
naljadega;NOUN;O;1;no;567;5229;932062911
laser;NOUN;O;1;no;2350;5229;932062911
Oil;PROPN;O;1;no;4051;5229;932062911
armastajad;NOUN;O;1;no;1358;5229;932062911
naljaarmastajad;NOUN;O;1;no;0;5229;932062911
kellega;PRON;O;1;yes;88307;5229;932062911
altandamaks;VERB;O;1;no;0;5229;932062911
tulegi;VERB;O;1;no;5051;5229;932062911
ühtegi;DET;O;2;no;1;5229;932062911
lugu;NOUN;O;1;no;232536;5229;932062911
aprilli;NOUN;O;1;no;1;5229;932062911
Ansule;PROPN;O;1;no;3;5229;932062911
tehtuna;NOUN;O;1;no;537;5229;932062911
pole;AUX;O;3;yes;1;5229;932062911
aprillini;NOUN;O;1;no;10237;5229;932062911
jõudnud;VERB;O;1;no;183493;5229;932062911
vaatan;VERB;O;1;no;57710;5229;932062911
esimesel;ADJ;O;1;no;122048;5229;932062911
aprillil;NOUN;O;1;no;65917;5229;932062911
tuleva;ADJ;O;1;no;12906;5229;932062911
arvan;VERB;O;5;no;1;5229;932062911
valmistan;VERB;O;1;no;1961;5229;932062911
nalja;NOUN;O;1;no;44113;5229;932062911
alt;ADV;O;1;yes;1;5229;932062911
vedanud;VERB;O;1;no;15901;5229;932062911
sõbralikud;ADJ;O;1;no;9102;5229;932062911
suhted;NOUN;O;1;no;1;5229;932062911
proovile;NOUN;O;1;no;25091;5229;932062911
pannud;VERB;O;1;no;87144;5229;932062911
taolist;ADJ;O;1;yes;13664;5229;932062911
noored;ADJ;O;1;no;1;5229;932062911
kardavad;VERB;O;1;no;11037;5229;932062911
klassi;NOUN;O;1;no;103099;5229;932062911
minul;PRON;O;2;yes;1;5229;932062911
tea;VERB;O;2;no;1;5229;932062911
miks;ADV;O;5;yes;1;5229;932062911
mingi;DET;O;4;yes;1;5229;932062911
katsetatud;VERB;O;1;no;3918;5229;932062911
viperust;NOUN;O;1;no;57;5229;932062911
tehtud;VERB;O;2;yes;464935;5229;932062911
Saaria;PROPN;O;1;no;0;5229;932062911
hoiavad;VERB;O;1;no;26235;5229;932062911
ütleme;VERB;O;1;no;25688;5229;932062911
Tallinna;PROPN;O;1;no;457387;5229;932062911
suured;ADJ;O;1;no;139281;5229;932062911
katsumused;NOUN;O;1;no;1339;5229;932062911
omad;PRON;O;1;yes;1;5229;932062911
valupunktid;NOUN;O;1;no;390;5229;932062911
elu;NOUN;O;2;no;1;5229;932062911
varjuküljed;NOUN;O;1;no;348;5229;932062911
mille;PRON;O;1;yes;1;5229;932062911
sinul;PRON;O;1;yes;11691;5229;932062911
puutuda;VERB;O;1;no;6675;5229;932062911
õhtul;NOUN;O;2;no;207105;5229;932062911
Kuressaares;PROPN;O;1;no;1;5229;932062911
