word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lumi;NOUN;O;1;no;23689;2640;932062911
sulas;VERB;O;1;no;3730;2640;932062911
olevaist;ADJ;O;1;no;152;2640;932062911
vereoja;NOUN;O;1;no;2;2640;932062911
tihke;ADJ;O;1;no;1798;2640;932062911
terase;NOUN;O;1;no;3428;2640;932062911
tulest;NOUN;O;1;no;2487;2640;932062911
kattunud;VERB;O;1;no;589;2640;932062911
jubedalt;ADV;O;1;no;1;2640;932062911
lopsaka;ADJ;O;1;no;1147;2640;932062911
haljuse;NOUN;O;1;no;12;2640;932062911
kõike;PRON;O;1;yes;3;2640;932062911
kobrutusega;NOUN;O;1;no;0;2640;932062911
võtsime;VERB;O;1;no;21988;2640;932062911
sealt;ADV;O;2;yes;262408;2640;932062911
kaasa;ADV;O;2;no;1;2640;932062911
reliikviaid;NOUN;O;1;no;141;2640;932062911
sõber;NOUN;O;1;no;63662;2640;932062911
korjas;VERB;O;1;no;4206;2640;932062911
poja;NOUN;O;1;no;30011;2640;932062911
jaoks;ADP;O;2;yes;2;2640;932062911
roostetanud;ADJ;O;1;no;1998;2640;932062911
rauatüki;NOUN;O;1;no;44;2640;932062911
jäänus;NOUN;O;1;no;200;2640;932062911
kunagisest;ADJ;O;1;no;3208;2640;932062911
relvast;NOUN;O;1;no;923;2640;932062911
on;VERB;O;1;yes;1;2640;932062911
saamas;VERB;O;1;yes;9870;2640;932062911
samasuguseks;DET;O;1;yes;1384;2640;932062911
mullaks;NOUN;O;1;no;449;2640;932062911
elavad;ADJ;O;1;no;65245;2640;932062911
ihud;NOUN;O;1;no;129;2640;932062911
pistsin;VERB;O;1;no;2088;2640;932062911
raamatu;NOUN;O;1;no;110082;2640;932062911
vahele;ADP;O;1;yes;149081;2640;932062911
õlipuuoksakese;NOUN;O;1;no;0;2640;932062911
murisin;VERB;O;1;no;2;2640;932062911
sõrmede;NOUN;O;1;no;6157;2640;932062911
koirohtu;NOUN;O;1;no;103;2640;932062911
seest;ADP;O;1;yes;1;2640;932062911
hajuvad;ADJ;O;1;no;758;2640;932062911
lõhnad;NOUN;O;1;no;5662;2640;932062911
elavad;VERB;O;1;no;65245;2640;932062911
meeltes;NOUN;O;1;no;957;2640;932062911
imelikul;ADJ;O;1;no;1840;2640;932062911
kombel;NOUN;O;1;no;37283;2640;932062911
visamalt;ADV;O;1;no;120;2640;932062911
miski;PRON;O;1;yes;1;2640;932062911
võidutseb;VERB;O;1;no;441;2640;932062911
turistid;NOUN;O;1;no;9291;2640;932062911
jäädvustavad;VERB;O;1;no;390;2640;932062911
üks;DET;O;1;yes;2;2640;932062911
kõiksite;ADJ;O;1;no;0;2640;932062911
klõpsatustega;NOUN;O;1;no;2;2640;932062911
ajalukku;NOUN;O;1;no;8418;2640;932062911
armunud;VERB;O;1;no;9094;2640;932062911
teineteise;PRON;O;1;yes;13175;2640;932062911
silmades;NOUN;O;1;no;4020;2640;932062911
igaviku;NOUN;O;1;no;2715;2640;932062911
otsimas;VERB;O;1;no;6454;2640;932062911
lasub;VERB;O;1;no;5093;2640;932062911
Volgogradis;PROPN;O;2;no;124;2640;932062911
televisioonistuudio;NOUN;O;1;no;42;2640;932062911
töötab;VERB;O;1;no;1;2640;932062911
kurtis;VERB;O;1;no;6197;2640;932062911
mulje;NOUN;O;1;no;67786;2640;932062911
kui;ADV;O;1;yes;1;2640;932062911
tülikas;ADJ;O;1;no;3851;2640;932062911
tallinnast;NOUN;O;1;no;1065;2640;932062911
tööl;NOUN;O;1;no;2;2640;932062911
käia;VERB;O;1;no;111052;2640;932062911
läheb;VERB;O;1;yes;415837;2640;932062911
edasi;ADV;O;3;yes;1;2640;932062911
kangelasteod;NOUN;O;1;no;136;2640;932062911
puhkavad;VERB;O;1;no;2167;2640;932062911
kirjanikud;NOUN;O;3;no;4777;2640;932062911
korraldasid;VERB;O;2;no;8500;2640;932062911
toreda;ADJ;O;1;no;13667;2640;932062911
lõbusõidu;NOUN;O;1;no;150;2640;932062911
mööda;ADP;O;1;yes;1;2640;932062911
Volgat;PROPN;O;1;no;159;2640;932062911
Volga-Doni;PROPN;O;1;no;18;2640;932062911
kanali;NOUN;O;1;no;13526;2640;932062911
liisideni;NOUN;O;1;no;0;2640;932062911
Eesti;PROPN;O;1;no;1;2640;932062911
külma;ADJ;O;1;no;56767;2640;932062911
kevade;NOUN;O;1;no;15513;2640;932062911
korvamiseks;NOUN;O;1;no;690;2640;932062911
terve;ADJ;O;1;no;1;2640;932062911
päeva;NOUN;O;2;no;454271;2640;932062911
tulipalavalt;ADV;O;1;no;0;2640;932062911
päikest;NOUN;O;1;no;21774;2640;932062911
tuult;NOUN;O;1;no;11401;2640;932062911
mõnigi;DET;O;1;no;27265;2640;932062911
auväärt;ADJ;O;1;no;1504;2640;932062911
inimene;NOUN;O;3;no;352593;2640;932062911
peaaegu;ADV;O;2;yes;1;2640;932062911
klassik;NOUN;O;1;no;1603;2640;932062911
mõnules;VERB;O;1;no;164;2640;932062911
kõhke;NOUN;O;1;no;1;2640;932062911
Takad;PROPN;O;1;no;0;2640;932062911
rääkimata;VERB;O;1;no;1;2640;932062911
noortest;NOUN;O;1;no;7750;2640;932062911
kellel;PRON;O;1;yes;167919;2640;932062911
nahk;NOUN;O;1;no;46250;2640;932062911
kärssas;VERB;O;1;no;271;2640;932062911
suplesime;VERB;O;1;no;51;2640;932062911
Volgas;PROPN;O;1;no;53;2640;932062911
heameelest;NOUN;O;1;no;286;2640;932062911
narrid;NOUN;O;1;no;500;2640;932062911
kaks;NUM;O;2;no;2;2640;932062911
korda;NOUN;O;1;no;1;2640;932062911
saa;AUX;O;2;yes;3;2640;932062911
astuda;VERB;O;1;no;39262;2640;932062911
samasse;DET;O;1;yes;17090;2640;932062911
voolavassi;ADJ;O;1;no;0;2640;932062911
vette;NOUN;O;1;no;26969;2640;932062911
seekord;ADV;O;2;yes;140765;2640;932062911
olnud;AUX;O;3;yes;3;2640;932062911
liiva;NOUN;O;1;no;15925;2640;932062911
luiteline;ADJ;O;1;no;6;2640;932062911
hall;ADJ;O;1;no;24898;2640;932062911
rohelised;ADJ;O;1;no;15666;2640;932062911
võssa;ADV;O;1;no;1803;2640;932062911
kasvanud;ADJ;O;1;no;79856;2640;932062911
päike;NOUN;O;1;no;46186;2640;932062911
hellalt;ADV;O;1;no;2319;2640;932062911
kandev;ADJ;O;1;no;7709;2640;932062911
vesi;NOUN;O;1;no;91413;2640;932062911
üksinda;ADV;O;1;no;28793;2640;932062911
tollal;ADV;O;2;no;19611;2640;932062911
hälbinud;VERB;O;1;no;115;2640;932062911
laast;NOUN;O;1;no;408;2640;932062911
müriseb;VERB;O;1;no;339;2640;932062911
ehitajate;NOUN;O;2;no;2474;2640;932062911
au;NOUN;O;2;no;40552;2640;932062911
hüdroelektrijaama;NOUN;O;1;no;964;2640;932062911
kolmveerand;NUM;O;1;no;5747;2640;932062911
kilomeetri;NOUN;O;1;no;37408;2640;932062911
pikkuses;NOUN;O;1;no;5231;2640;932062911
masinate;NOUN;O;1;no;10251;2640;932062911
saalis;NOUN;O;1;no;39147;2640;932062911
askleb;VERB;O;1;no;0;2640;932062911
suurte;ADJ;O;1;no;68929;2640;932062911
kaladena;NOUN;O;1;no;22;2640;932062911
tammi;NOUN;O;1;no;2401;2640;932062911
valguse;NOUN;O;1;no;29798;2640;932062911
koosmängus;NOUN;O;1;no;36;2640;932062911
hiilgab;VERB;O;1;no;1071;2640;932062911
päikese;NOUN;O;1;no;32382;2640;932062911
vulski;NOUN;O;1;no;0;2640;932062911
näol;ADP;O;1;no;64842;2640;932062911
linnas;NOUN;O;2;no;1;2640;932062911
75000;NUM;O;1;no;0;2640;932062911
elanikku;NOUN;O;1;no;8419;2640;932062911
11;NUM;O;1;no;0;2640;932062911
vana;ADJ;O;2;no;1;2640;932062911
veendusin;VERB;O;1;no;1370;2640;932062911
selles;PRON;O;1;yes;1;2640;932062911
avasin;VERB;O;2;no;4300;2640;932062911
Volska;PROPN;O;1;no;0;2640;932062911
Pravda;PROPN;O;1;no;847;2640;932062911
lugesin;VERB;O;1;no;53887;2640;932062911
lävel;NOUN;O;1;no;2166;2640;932062911
esimene;ADJ;O;2;no;1;2640;932062911
lend;NOUN;O;1;no;16517;2640;932062911
11.;ADJ;O;1;no;0;2640;932062911
klassi;NOUN;O;1;no;103099;2640;932062911
lõpetajad;NOUN;O;1;no;3297;2640;932062911
Volskis;PROPN;O;2;no;6;2640;932062911
alustas;VERB;O;1;no;83085;2640;932062911
küpsuseksameid;NOUN;O;1;no;13;2640;932062911
kirjanduse;NOUN;O;1;no;23697;2640;932062911
eksami;NOUN;O;1;no;8327;2640;932062911
teemaks;NOUN;O;1;no;26428;2640;932062911
Maksim;PROPN;O;1;no;5333;2640;932062911
Koerki;PROPN;O;1;no;0;2640;932062911
lause;NOUN;O;1;no;33235;2640;932062911
vabale;ADJ;O;1;no;2751;2640;932062911
inimesele;NOUN;O;1;no;74888;2640;932062911
iga;DET;O;5;yes;2;2640;932062911
kõrgus;NOUN;O;1;no;35017;2640;932062911
kättesaadav;ADJ;O;1;no;24737;2640;932062911
kirjandusõhtud;NOUN;O;1;no;45;2640;932062911
möödusid;VERB;O;1;no;4984;2640;932062911
elavalt;ADV;O;1;no;3089;2640;932062911
Antu;PROPN;O;1;no;131;2640;932062911
võeti;VERB;O;1;no;74005;2640;932062911
soojalt;ADV;O;2;no;1;2640;932062911
vastu;ADV;O;1;yes;1;2640;932062911
nõuti;VERB;O;1;no;4642;2640;932062911
lisapalasid;NOUN;O;1;no;14;2640;932062911
kohalikes;ADJ;O;1;no;3960;2640;932062911
ajalehtedes;NOUN;O;1;no;2653;2640;932062911
teoste;NOUN;O;1;no;10777;2640;932062911
tõlkeid;NOUN;O;1;no;2051;2640;932062911
raamatute;NOUN;O;1;no;22476;2640;932062911
müügilaudadel;NOUN;O;1;no;4;2640;932062911
tõsteti;VERB;O;1;no;6910;2640;932062911
esile;ADV;O;1;no;95617;2640;932062911
eesti;ADJ;O;3;no;1;2640;932062911
kirjanike;NOUN;O;1;no;5720;2640;932062911
teoseid;NOUN;O;1;no;13399;2640;932062911
tunne;NOUN;O;3;no;173963;2640;932062911
rohkem;ADV;O;1;yes;2;2640;932062911
võtjad;NOUN;O;1;no;337;2640;932062911
andjad;NOUN;O;1;no;770;2640;932062911
kingiti;VERB;O;1;no;2960;2640;932062911
auaadresse;NOUN;O;1;no;15;2640;932062911
märk;NOUN;O;1;no;28913;2640;932062911
lööd;VERB;O;1;no;2014;2640;932062911
töölise;NOUN;O;1;no;871;2640;932062911
märgid;NOUN;O;1;no;13653;2640;932062911
mälestusesemeid;NOUN;O;1;no;166;2640;932062911
õlimaal;NOUN;O;1;no;482;2640;932062911
hüdrojaama;NOUN;O;1;no;62;2640;932062911
ehitamisest;NOUN;O;1;no;2308;2640;932062911
kõige;ADV;O;4;yes;1;2640;932062911
väärtuslikumad;ADJ;O;1;no;1067;2640;932062911
aga;ADV;O;3;yes;1;2640;932062911
need;PRON;O;3;yes;1283582;2640;932062911
südantsoojendavat;ADJ;O;1;no;167;2640;932062911
muljet;NOUN;O;1;no;18328;2640;932062911
ühel;DET;O;1;yes;188000;2640;932062911
öösel;ADV;O;1;no;80433;2640;932062911
koidu;NOUN;O;1;no;905;2640;932062911
ajal;ADP;O;1;no;1;2640;932062911
maalt;NOUN;O;1;no;10432;2640;932062911
minema;VERB;O;1;yes;169702;2640;932062911
lendasid;VERB;O;1;no;5521;2640;932062911
meistriks;NOUN;O;1;no;19136;2640;932062911
mõõdukalt;ADV;O;1;no;5846;2640;932062911
tukkudes;VERB;O;1;no;99;2640;932062911
Moskvasse;PROPN;O;2;no;5480;2640;932062911
kohe;ADV;O;2;yes;5;2640;932062911
do;NOUN;O;1;no;1;2640;932062911
114.;ADJ;O;1;no;0;2640;932062911
tulistvalu;ADV;O;1;no;64;2640;932062911
vilusse;NOUN;O;1;no;81;2640;932062911
põhjamaa;NOUN;O;1;no;1944;2640;932062911
kevadesse;NOUN;O;1;no;1500;2640;932062911
pärast;ADP;O;4;yes;2;2640;932062911
Leningradis;PROPN;O;2;no;1611;2640;932062911
lugematuid;ADJ;O;1;no;1292;2640;932062911
kordi;NOUN;O;1;no;29377;2640;932062911
möödaminnes;NOUN;O;1;no;3635;2640;932062911
muuseas;ADV;O;1;no;21438;2640;932062911
läbisõidul;NOUN;O;1;no;1381;2640;932062911
tavaline;ADJ;O;1;no;72557;2640;932062911
rahva;NOUN;O;1;no;91130;2640;932062911
rüselus;NOUN;O;1;no;445;2640;932062911
õiendamised;NOUN;O;1;no;18;2640;932062911
vaksali;NOUN;O;1;no;845;2640;932062911
meeleolud;NOUN;O;1;no;2187;2640;932062911
nüüd;ADV;O;4;yes;1116542;2640;932062911
elustus;VERB;O;1;no;126;2640;932062911
äkki;ADV;O;1;no;2;2640;932062911
avanesid;VERB;O;1;no;2380;2640;932062911
pikad;ADJ;O;2;no;35839;2640;932062911
perspektiivid;NOUN;O;1;no;1048;2640;932062911
väljakute;NOUN;O;1;no;1084;2640;932062911
kaarduvad;ADJ;O;1;no;287;2640;932062911
ansamblid;NOUN;O;1;no;1674;2640;932062911
korduvad;VERB;O;1;no;4775;2640;932062911
ühtlasi;ADV;O;1;yes;102131;2640;932062911
erinevad;VERB;O;1;no;164914;2640;932062911
ranges;ADJ;O;1;no;814;2640;932062911
ülevas;ADJ;O;1;no;289;2640;932062911
hingest;NOUN;O;1;no;4750;2640;932062911
läbi;ADV;O;1;yes;1;2640;932062911
voolates;VERB;O;1;no;261;2640;932062911
sümfoonia;NOUN;O;1;no;3494;2640;932062911
üha;ADV;O;1;no;109507;2640;932062911
varieeruvad;VERB;O;1;no;3033;2640;932062911
käigud;NOUN;O;1;no;5050;2640;932062911
sügavhelide;NOUN;O;1;no;0;2640;932062911
armsam;ADJ;O;1;no;2328;2640;932062911
Tallinna;PROPN;O;2;no;457387;2640;932062911
lihtsalt;ADV;O;2;no;1;2640;932062911
sulgenud;VERB;O;1;no;3037;2640;932062911
kuhugi;ADV;O;1;yes;61973;2640;932062911
tibutas;VERB;O;1;no;460;2640;932062911
lõunarooside;NOUN;O;1;no;0;2640;932062911
asemel;ADP;O;1;yes;194240;2640;932062911
jahedat;ADJ;O;1;no;1687;2640;932062911
tulbid;NOUN;O;1;no;1718;2640;932062911
mõttemerest;NOUN;O;1;no;0;2640;932062911
Smorney;PROPN;O;1;no;0;2640;932062911
lõputu;ADJ;O;1;no;9086;2640;932062911
koridorid;NOUN;O;1;no;1684;2640;932062911
võlvide;NOUN;O;1;no;531;2640;932062911
asingi;VERB;O;1;no;0;2640;932062911
paisuvad;VERB;O;1;no;946;2640;932062911
kõminaks;NOUN;O;1;no;9;2640;932062911
sammud;NOUN;O;1;no;21679;2640;932062911
kaikuvad;VERB;O;1;no;25;2640;932062911
otsa;ADP;O;1;yes;151939;2640;932062911
vaatasin;VERB;O;1;no;71727;2640;932062911
uuesti;ADV;O;3;no;217170;2640;932062911
Iisaku;PROPN;O;3;no;3767;2640;932062911
kiriku;NOUN;O;1;no;1;2640;932062911
mala;NOUN;O;1;no;198;2640;932062911
hiidid;NOUN;O;1;no;1;2640;932062911
marmorit;NOUN;O;1;no;464;2640;932062911
vaskratsaniku;NOUN;O;2;no;9;2640;932062911
Nikolai;PROPN;O;1;no;15959;2640;932062911
Assuani;PROPN;O;1;no;50;2640;932062911
Swing;PROPN;O;1;no;600;2640;932062911
siidi;NOUN;O;1;no;1818;2640;932062911
Aleksandri;PROPN;O;1;no;4268;2640;932062911
samba;NOUN;O;1;no;13356;2640;932062911
talvepalee;NOUN;O;1;no;47;2640;932062911
nägi;VERB;O;1;no;63425;2640;932062911
üpris;ADV;O;1;no;30332;2640;932062911
kena;ADJ;O;2;no;70553;2640;932062911
välja;ADV;O;4;yes;1;2640;932062911
rohelises;ADJ;O;1;no;3256;2640;932062911
riis;NOUN;O;1;no;7166;2640;932062911
mustade;ADJ;O;1;no;7655;2640;932062911
kujudega;NOUN;O;1;no;593;2640;932062911
oleks;AUX;O;2;yes;1;2640;932062911
seda;DET;O;3;yes;2;2640;932062911
arhitektuuri;NOUN;O;1;no;14584;2640;932062911
muusikat;NOUN;O;1;no;53747;2640;932062911
tajunud;VERB;O;1;no;2153;2640;932062911
kuskil;ADV;O;1;yes;1;2640;932062911
poleks;AUX;O;2;yes;128861;2640;932062911
härmas;VERB;O;1;no;821;2640;932062911
Leningrad;PROPN;O;2;no;605;2640;932062911
ööl;NOUN;O;2;no;22365;2640;932062911
pakasel;ADJ;O;1;no;28;2640;932062911
veebruari;NOUN;O;2;no;24968;2640;932062911
Taali;PROPN;O;1;no;839;2640;932062911
kohutavalt;ADV;O;1;no;17049;2640;932062911
külm;ADJ;O;1;no;46320;2640;932062911
põletavalt;ADV;O;1;no;162;2640;932062911
kaunis;ADJ;O;1;no;45762;2640;932062911
1944.;ADJ;O;1;no;0;2640;932062911
talveõhtul;NOUN;O;1;no;356;2640;932062911
Rahva;PROPN;O;1;no;15638;2640;932062911
hääle;NOUN;O;1;no;22899;2640;932062911
toimetusse;NOUN;O;1;no;2164;2640;932062911
rahvas;NOUN;O;1;no;70885;2640;932062911
siia;ADV;O;2;yes;1;2640;932062911
peatse;ADJ;O;1;no;1360;2640;932062911
kojumineku;NOUN;O;1;no;186;2640;932062911
mõttega;NOUN;O;1;no;1;2640;932062911
erutatud;VERB;O;1;no;988;2640;932062911
tahtsin;VERB;O;1;no;58451;2640;932062911
näha;VERB;O;1;no;425520;2640;932062911
ajasin;VERB;O;1;no;7091;2640;932062911
kaaslastele;NOUN;O;1;no;1917;2640;932062911
sinipeale;ADV;O;1;no;0;2640;932062911
läksin;VERB;O;1;yes;64585;2640;932062911
vantsisime;VERB;O;1;no;136;2640;932062911
lubjaviltidest;NOUN;O;1;no;1;2640;932062911
maha;ADV;O;1;no;1;2640;932062911
Pikkadi;PROPN;O;1;no;0;2640;932062911
lossiväljak;NOUN;O;1;no;3;2640;932062911
Neeva;PROPN;O;3;no;665;2640;932062911
kaldapealne;ADJ;O;1;no;183;2640;932062911
Marsi;PROPN;O;1;no;5013;2640;932062911
väljak;NOUN;O;1;no;8774;2640;932062911
täis;ADJ;O;1;no;213770;2640;932062911
seniitkahureid;NOUN;O;1;no;0;2640;932062911
ulgumiseni;NOUN;O;1;no;2;2640;932062911
tühinevski;ADJ;O;1;no;0;2640;932062911
kirikuni;NOUN;O;1;no;285;2640;932062911
storiani;NOUN;O;1;no;0;2640;932062911
selle;PRON;O;1;yes;2;2640;932062911
ööbisin;VERB;O;1;no;594;2640;932062911
Liiva;PROPN;O;1;no;5326;2640;932062911
kottidesse;NOUN;O;1;no;998;2640;932062911
pakitud;ADJ;O;1;no;9483;2640;932062911
mälestussambad;NOUN;O;1;no;96;2640;932062911
sinises;ADJ;O;1;no;1661;2640;932062911
muus;PRON;O;1;yes;17445;2640;932062911
kalju;NOUN;O;1;no;4419;2640;932062911
rahnuks;NOUN;O;1;no;7;2640;932062911
moondunud;ADJ;O;1;no;1342;2640;932062911
hiiud;NOUN;O;1;no;208;2640;932062911
ees;ADV;O;1;yes;2;2640;932062911
kägisesid;VERB;O;1;no;11;2640;932062911
vineerbasse;NOUN;O;1;no;0;2640;932062911
raadid;NOUN;O;1;no;8;2640;932062911
sees;ADV;O;1;yes;1;2640;932062911
kriiksus;NOUN;O;1;no;53;2640;932062911
Jakolksus;PROPN;O;1;no;0;2640;932062911
harvelt;NOUN;O;1;no;0;2640;932062911
vilkuvad;ADJ;O;1;no;636;2640;932062911
tähed;NOUN;O;1;no;13332;2640;932062911
imepisikesed;ADJ;O;1;no;473;2640;932062911
kahvatud;ADJ;O;1;no;647;2640;932062911
helgiheitjate;NOUN;O;1;no;25;2640;932062911
joad;NOUN;O;1;no;407;2640;932062911
taevas;NOUN;O;1;no;30877;2640;932062911
laiad;ADJ;O;2;no;7457;2640;932062911
maanteed;NOUN;O;1;no;7014;2640;932062911
hiljem;ADV;O;1;no;1;2640;932062911
sai;VERB;O;1;yes;1;2640;932062911
lõik;NOUN;O;1;no;13569;2640;932062911
Nevski;PROPN;O;1;no;1338;2640;932062911
Moskva;PROPN;O;1;no;38644;2640;932062911
jäämast;NOUN;O;1;no;138;2640;932062911
fantancani;NOUN;O;1;no;0;2640;932062911
igapäevaseks;ADJ;O;1;no;12511;2640;932062911
töölemineku;NOUN;O;1;no;171;2640;932062911
teeks;VERB;O;1;yes;54971;2640;932062911
mäletan;VERB;O;4;no;49289;2640;932062911
suurt;ADJ;O;1;no;1;2640;932062911
roosat;ADJ;O;1;no;3939;2640;932062911
maja;NOUN;O;2;no;229948;2640;932062911
Levskija;PROPN;O;1;no;0;2640;932062911
fantanka;NOUN;O;2;no;0;2640;932062911
nurgal;NOUN;O;1;no;3903;2640;932062911
täiesti;ADV;O;1;yes;1;2640;932062911
puru;NOUN;O;1;no;5546;2640;932062911
varemeid;NOUN;O;2;no;1279;2640;932062911
koristama;VERB;O;1;no;5000;2640;932062911
hakati;VERB;O;1;yes;34587;2640;932062911
voolas;VERB;O;1;no;4212;2640;932062911
sisikond;ADV;O;1;no;613;2640;932062911
kiirgav;ADJ;O;1;no;706;2640;932062911
roosa;NOUN;O;1;no;21888;2640;932062911
valgete;NOUN;O;1;no;11338;2640;932062911
kips;NOUN;O;1;no;1576;2640;932062911
pitsidega;NOUN;O;1;no;182;2640;932062911
palee;NOUN;O;1;no;4966;2640;932062911
iial;ADV;O;1;yes;23032;2640;932062911
midagi;PRON;O;1;yes;1;2640;932062911
juhtunud;VERB;O;1;no;52150;2640;932062911
õudsed;ADJ;O;1;no;559;2640;932062911
plakatid;NOUN;O;1;no;2;2640;932062911
kastsin;VERB;O;1;no;513;2640;932062911
neid;PRON;O;2;yes;1;2640;932062911
Voril;PROPN;O;1;no;0;2640;932062911
sini;NOUN;O;1;no;191;2640;932062911
mustvalgete;ADJ;O;1;no;400;2640;932062911
SSlaste;NOUN;O;1;no;5;2640;932062911
hirmutegudest;NOUN;O;1;no;37;2640;932062911
Leningradi;PROPN;O;5;no;5627;2640;932062911
oblasti;ADJ;O;1;no;3930;2640;932062911
okupeeritud;ADJ;O;1;no;4310;2640;932062911
aladel;NOUN;O;1;no;16230;2640;932062911
söökla;NOUN;O;1;no;2919;2640;932062911
hoovi;NOUN;O;1;no;9037;2640;932062911
sügavat;ADJ;O;1;no;8425;2640;932062911
kaev;NOUN;O;1;no;2923;2640;932062911
kaevu;NOUN;O;1;no;4743;2640;932062911
põhi;NOUN;O;1;no;17041;2640;932062911
kihamas;VERB;O;1;no;26;2640;932062911
läikivate;ADJ;O;1;no;867;2640;932062911
sabadega;NOUN;O;1;no;191;2640;932062911
rottidest;NOUN;O;1;no;305;2640;932062911
tuli;VERB;O;3;yes;1;2640;932062911
soe;ADJ;O;1;no;65004;2640;932062911
kevadeks;NOUN;O;1;no;5222;2640;932062911
puiesteed;NOUN;O;1;no;638;2640;932062911
kattusid;VERB;O;1;no;605;2640;932062911
üleni;ADV;O;1;no;11944;2640;932062911
juurviljapeenar;NOUN;O;1;no;4;2640;932062911
tega;NOUN;O;1;no;1002;2640;932062911
sibula;NOUN;O;1;no;4460;2640;932062911
pealsetega;ADJ;O;1;no;123;2640;932062911
kapsataimedega;NOUN;O;1;no;1;2640;932062911
mõnel;DET;O;1;yes;60514;2640;932062911
peenral;NOUN;O;1;no;742;2640;932062911
koguni;ADV;O;1;yes;58654;2640;932062911
klaasraamid;NOUN;O;1;no;1;2640;932062911
Ana;PROPN;O;1;no;2394;2640;932062911
süngetest;ADJ;O;1;no;104;2640;932062911
hämaratest;ADJ;O;1;no;129;2640;932062911
hoovidest;NOUN;O;1;no;144;2640;932062911
liivakottidega;NOUN;O;1;no;60;2640;932062911
suletud;ADJ;O;1;no;57444;2640;932062911
keldrites;NOUN;O;1;no;798;2640;932062911
levima;VERB;O;1;no;7899;2640;932062911
jubedat;ADJ;O;1;no;1784;2640;932062911
lehka;NOUN;O;1;no;388;2640;932062911
leningradlased;NOUN;O;1;no;16;2640;932062911
vastu;ADP;O;3;yes;1;2640;932062911
imesõbralikud;ADJ;O;1;no;0;2640;932062911
kõnetasid;VERB;O;1;no;515;2640;932062911
trammides;NOUN;O;1;no;162;2640;932062911
poodides;NOUN;O;1;no;12946;2640;932062911
lahkelt;ADV;O;1;no;7743;2640;932062911
naeratades;VERB;O;1;no;4816;2640;932062911
näis;VERB;O;2;no;27878;2640;932062911
vahel;ADV;O;1;yes;1;2640;932062911
igatsesid;VERB;O;1;no;324;2640;932062911
igal;PRON;O;1;yes;1;2640;932062911
ümberringi;ADV;O;1;no;11063;2640;932062911
Kordule;PROPN;O;1;no;0;2640;932062911
silla;NOUN;O;1;no;20475;2640;932062911
minnes;VERB;O;1;yes;44143;2640;932062911
pika;ADJ;O;1;no;80064;2640;932062911
hoogsa;ADJ;O;1;no;1254;2640;932062911
sammuga;NOUN;O;1;no;6207;2640;932062911
noorhiiglasekasvu;NOUN;O;1;no;0;2640;932062911
uhkete;ADJ;O;1;no;1751;2640;932062911
vuntsidega;NOUN;O;1;no;1010;2640;932062911
sõjamees;NOUN;O;1;no;713;2640;932062911
pea;NOUN;O;1;yes;4;2640;932062911
hirmu;NOUN;O;1;no;28442;2640;932062911
vaim;NOUN;O;1;no;18573;2640;932062911
mustuse;NOUN;O;1;no;10764;2640;932062911
pungis;ADJ;O;1;no;242;2640;932062911
kramplikult;ADV;O;1;no;1577;2640;932062911
otsi;NOUN;O;1;no;28211;2640;932062911
ette;ADV;O;2;yes;1;2640;932062911
sirutatud;VERB;O;1;no;1205;2640;932062911
kätel;NOUN;O;2;no;3634;2640;932062911
kandis;VERB;O;1;no;51490;2640;932062911
hetk;NOUN;O;1;no;60144;2640;932062911
lõhkeda;VERB;O;1;no;428;2640;932062911
ähvardavat;ADJ;O;1;no;486;2640;932062911
miini;NOUN;O;1;no;705;2640;932062911
tibatillukest;ADJ;O;1;no;89;2640;932062911
klientidesse;NOUN;O;1;no;352;2640;932062911
keeratud;ADJ;O;1;no;9454;2640;932062911
imiku;NOUN;O;1;no;2434;2640;932062911
punti;NOUN;O;1;no;2329;2640;932062911
ülima;ADJ;O;1;no;1;2640;932062911
õnne;NOUN;O;1;no;1;2640;932062911
kujutisena;NOUN;O;1;no;70;2640;932062911
pilk;NOUN;O;1;no;26060;2640;932062911
unustamatuna;ADJ;O;1;no;6;2640;932062911
peeti;VERB;O;2;yes;51576;2640;932062911
õhtut;NOUN;O;2;no;8992;2640;932062911
Veera;PROPN;O;2;no;1417;2640;932062911
inberi;NOUN;O;1;no;0;2640;932062911
lahkumise;NOUN;O;1;no;11589;2640;932062911
puhul;ADP;O;2;yes;594480;2640;932062911
seni;ADV;O;1;yes;1;2640;932062911
põline;ADJ;O;1;no;2233;2640;932062911
Jane;PROPN;O;1;no;1;2640;932062911
asustab;VERB;O;1;no;362;2640;932062911
blokaadi;NOUN;O;2;no;787;2640;932062911
kutsuti;VERB;O;1;no;23197;2640;932062911
Juhan;PROPN;O;1;no;24915;2640;932062911
Smuul;PROPN;O;1;no;579;2640;932062911
teiste;PRON;O;1;yes;342399;2640;932062911
seas;ADP;O;1;yes;174905;2640;932062911
kõigi;DET;O;1;yes;4;2640;932062911
algajemad;NOUN;O;1;no;0;2640;932062911
kohmetud;ADJ;O;1;no;154;2640;932062911
arad;ADJ;O;1;no;657;2640;932062911
kummalgi;PRON;O;1;yes;6520;2640;932062911
esimeste;ADJ;O;1;no;21991;2640;932062911
luuletuste;NOUN;O;1;no;2367;2640;932062911
ilmumisest;NOUN;O;1;no;1439;2640;932062911
möödas;ADV;O;1;no;29330;2640;932062911
