word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tähtis;ADJ;O;1;no;99991;2002;932062911
hoolikalt;ADV;O;1;no;34378;2002;932062911
läbi;ADV;O;1;yes;1;2002;932062911
mõelda;VERB;O;1;no;1;2002;932062911
kuidas;ADV;O;3;yes;2;2002;932062911
NATO;PROPN;O;3;no;40776;2002;932062911
vägesid;NOUN;O;1;no;3496;2002;932062911
ümber;ADV;O;1;yes;1;2002;932062911
paigutada;VERB;O;1;no;21244;2002;932062911
tugevdada;VERB;O;1;no;19724;2002;932062911
väed;NOUN;O;1;no;11961;2002;932062911
oleksid;AUX;O;2;yes;2;2002;932062911
täpselt;ADV;O;2;no;1;2002;932062911
on;VERB;O;2;yes;1;2002;932062911
suurepärane;ADJ;O;1;no;92353;2002;932062911
sõnastus;NOUN;O;1;no;4037;2002;932062911
kahjuks;ADV;O;1;no;214600;2002;932062911
lähtunud;VERB;O;1;no;3147;2002;932062911
ilmselt;ADV;O;1;no;335103;2002;932062911
põhimõttest;NOUN;O;1;no;6261;2002;932062911
sellistel;DET;O;1;yes;15587;2002;932062911
puhkudel;NOUN;O;1;no;5232;2002;932062911
ennast;PRON;O;1;yes;2;2002;932062911
kuulsaks;ADJ;O;1;no;6669;2002;932062911
näitama;VERB;O;1;no;19226;2002;932062911
muidu;ADV;O;1;yes;235884;2002;932062911
võinuks;AUX;O;1;yes;12308;2002;932062911
ta;PRON;O;2;yes;1;2002;932062911
kohtumisest;NOUN;O;1;no;8941;2002;932062911
väetisega;NOUN;O;1;no;683;2002;932062911
rääkida;VERB;O;1;no;1;2002;932062911
ahjaa;NOUN;O;1;no;12576;2002;932062911
suursaadik;NOUN;O;1;no;9555;2002;932062911
luikistus;VERB;O;1;no;0;2002;932062911
ovaalkabinetis;NOUN;O;1;no;100;2002;932062911
suve;NOUN;O;1;no;55212;2002;932062911
hakul;ADP;O;1;no;5402;2002;932062911
2007;NUM;O;1;no;0;2002;932062911
Bush;PROPN;O;1;no;1;2002;932062911
külla;NOUN;O;1;no;47506;2002;932062911
kutsunud;VERB;O;1;no;13023;2002;932062911
Ilvese;PROPN;O;1;no;6749;2002;932062911
äsja;ADV;O;1;no;40629;2002;932062911
Venemaalt;PROPN;O;1;no;14605;2002;932062911
suunatud;ADJ;O;1;no;77718;2002;932062911
küberrünnakute;NOUN;O;1;no;1021;2002;932062911
alla;ADP;O;1;yes;1;2002;932062911
sattunud;ADJ;O;1;no;47534;2002;932062911
riigipea;NOUN;O;1;no;11550;2002;932062911
sai;VERB;O;1;yes;1;2002;932062911
rohelise;ADJ;O;1;no;27523;2002;932062911
tuleni;NOUN;O;1;no;33;2002;932062911
USA-poolne;ADJ;O;1;no;21;2002;932062911
viisavabastus;NOUN;O;1;no;31;2002;932062911
kui;CCONJ;O;2;yes;1;2002;932062911
liitumine;NOUN;O;1;no;7394;2002;932062911
Tallinnas;PROPN;O;1;no;1;2002;932062911
loodud;ADJ;O;1;no;142953;2002;932062911
küberkaitsekeskusega;NOUN;O;1;no;30;2002;932062911
lisaks;NOUN;O;1;yes;1;2002;932062911
ülene;NOUN;O;1;no;784;2002;932062911
tugev;ADJ;O;1;no;98440;2002;932062911
poliitiline;ADJ;O;1;no;27700;2002;932062911
toetus;NOUN;O;1;no;43232;2002;932062911
olgem;AUX;O;1;yes;14289;2002;932062911
ausad;ADJ;O;1;no;17698;2002;932062911
aprillikriisijärgne;ADJ;O;1;no;0;2002;932062911
diplomaatia;NOUN;O;1;no;2327;2002;932062911
jõuline;ADJ;O;1;no;7011;2002;932062911
nähtav;ADJ;O;1;no;17642;2002;932062911
mõjuv;ADJ;O;1;no;3640;2002;932062911
Rahuliku;ADJ;O;1;no;17;2002;932062911
aja;NOUN;O;1;no;309245;2002;932062911
teistel;DET;O;1;yes;44705;2002;932062911
kohtumistel;NOUN;O;1;no;3808;2002;932062911
jällegi;ADV;O;1;no;1;2002;932062911
võlu;NOUN;O;1;no;11868;2002;932062911
Setomaal;PROPN;O;1;no;1416;2002;932062911
kultuuripealinn;NOUN;O;3;no;1281;2002;932062911
2019;NUM;O;2;no;0;2002;932062911
valituks;ADJ;O;1;no;8341;2002;932062911
osutus;VERB;O;1;no;35696;2002;932062911
1000;NUM;O;1;no;0;2002;932062911
elanikuga;NOUN;O;1;no;7718;2002;932062911
Soronsa;PROPN;O;1;no;0;2002;932062911
Marimaal;PROPN;O;1;no;239;2002;932062911
kandideerisid;VERB;O;1;no;991;2002;932062911
Permi-Komi;PROPN;O;1;no;17;2002;932062911
asumid;NOUN;O;1;no;306;2002;932062911
Eestist;PROPN;O;1;no;60151;2002;932062911
kandidaate;NOUN;O;1;no;8687;2002;932062911
polnud;AUX;O;1;yes;302129;2002;932062911
Mirjam;PROPN;O;2;no;5109;2002;932062911
Nutov;PROPN;O;2;no;164;2002;932062911
kohapeal;ADV;O;1;no;135489;2002;932062911
keelne;ADJ;O;1;no;3609;2002;932062911
laul;NOUN;O;1;no;35410;2002;932062911
justkui;SCONJ;O;1;yes;117381;2002;932062911
tervituseks;NOUN;O;1;no;1586;2002;932062911
2019.;ADJ;O;1;no;0;2002;932062911
kultuuripealinna;NOUN;O;2;no;2799;2002;932062911
Sharon;PROPN;O;1;no;1553;2002;932062911
seast;ADP;O;1;yes;35168;2002;932062911
tegemist;NOUN;O;1;no;340389;2002;932062911
niidu;ADJ;O;1;no;528;2002;932062911
maride;NOUN;O;1;no;377;2002;932062911
külaga;NOUN;O;1;no;1844;2002;932062911
asub;VERB;O;1;no;273380;2002;932062911
keskustest;NOUN;O;1;no;1079;2002;932062911
kaugel;ADV;O;2;no;1;2002;932062911
piiri;NOUN;O;1;no;55637;2002;932062911
ääres;ADP;O;1;yes;83845;2002;932062911
ent;CCONJ;O;2;yes;212369;2002;932062911
väga;ADV;O;4;yes;2;2002;932062911
elujõuline;ADJ;O;1;no;2659;2002;932062911
räägib;VERB;O;3;no;2;2002;932062911
marid;ADJ;O;2;no;376;2002;932062911
esindaja;NOUN;O;2;no;68294;2002;932062911
mari;NOUN;O;1;no;12111;2002;932062911
rahvusteatri;NOUN;O;1;no;234;2002;932062911
juht;NOUN;O;3;no;161666;2002;932062911
Erik;PROPN;O;2;no;18991;2002;932062911
kiuse;NOUN;O;1;no;7;2002;932062911
kand;NOUN;O;1;no;1213;2002;932062911
tihti;ADV;O;1;no;167105;2002;932062911
juhtub;VERB;O;1;no;79552;2002;932062911
nii;ADV;O;2;yes;1;2002;932062911
lasuvad;VERB;O;1;no;314;2002;932062911
küllatanud;VERB;O;1;no;0;2002;932062911
surevad;VERB;O;1;no;7784;2002;932062911
noh;INTJ;O;1;yes;114943;2002;932062911
eripärase;ADJ;O;1;no;671;2002;932062911
reguleerib;VERB;O;1;no;10097;2002;932062911
ära;ADV;O;1;yes;1;2002;932062911
siin;ADV;O;4;yes;1;2002;932062911
ikka;ADV;O;1;yes;1;2002;932062911
tahavad;VERB;O;2;no;78171;2002;932062911
elama;VERB;O;1;no;60554;2002;932062911
jääda;VERB;O;1;no;137444;2002;932062911
kool;NOUN;O;7;no;72150;2002;932062911
tahet;NOUN;O;1;no;11467;2002;932062911
Soome-ugri;PROPN;O;1;no;0;2002;932062911
programmi;NOUN;O;2;no;1;2002;932062911
büroo;NOUN;O;1;no;1;2002;932062911
Oliver;PROPN;O;1;no;17141;2002;932062911
Loode-räägib;VERB;O;1;no;0;2002;932062911
millised;ADJ;O;1;yes;1;2002;932062911
ootused;NOUN;O;1;no;19891;2002;932062911
ühele;DET;O;2;yes;1;2002;932062911
kultuuripealinnale;NOUN;O;1;no;46;2002;932062911
minimaalne;ADJ;O;1;no;16825;2002;932062911
ootus;NOUN;O;1;no;6854;2002;932062911
nad;PRON;O;3;yes;1174316;2002;932062911
korraldaksid;VERB;O;1;no;247;2002;932062911
vähemalt;ADV;O;1;yes;1;2002;932062911
12;NUM;O;1;no;0;2002;932062911
nii-öelda;ADV;O;1;no;15923;2002;932062911
üritust;NOUN;O;1;no;14449;2002;932062911
jooksul;ADP;O;1;yes;563172;2002;932062911
ühe;DET;O;1;yes;2;2002;932062911
sellise;DET;O;1;yes;1;2002;932062911
lipulaevaürituse;NOUN;O;1;no;0;2002;932062911
milleks;ADV;O;1;yes;1;2002;932062911
saab;AUX;O;1;yes;2;2002;932062911
pulmakommete;NOUN;O;1;no;58;2002;932062911
festival;NOUN;O;1;no;26121;2002;932062911
erinevad;ADJ;O;2;no;164914;2002;932062911
rahvad;NOUN;O;1;no;5888;2002;932062911
näitavad;VERB;O;1;no;49836;2002;932062911
pulmi;NOUN;O;1;no;3746;2002;932062911
loode-sõnul;NOUN;O;1;no;0;2002;932062911
saima;NOUN;O;1;no;22;2002;932062911
riidevaliku;NOUN;O;1;no;12;2002;932062911
määravaks;ADJ;O;1;no;4888;2002;932062911
fakt;NOUN;O;1;no;27959;2002;932062911
seni;ADV;O;1;yes;1;2002;932062911
maailmast;NOUN;O;1;no;2;2002;932062911
mõnevõrra;ADV;O;1;no;26997;2002;932062911
kõrvale;ADV;O;1;yes;122914;2002;932062911
jäänud;VERB;O;1;no;263119;2002;932062911
pealinna;NOUN;O;1;no;26811;2002;932062911
tiitlile;NOUN;O;1;no;4495;2002;932062911
kandideerides;VERB;O;1;no;1200;2002;932062911
näha;VERB;O;1;no;425520;2002;932062911
kandidatuuri;NOUN;O;1;no;3667;2002;932062911
toetavad;VERB;O;1;no;36541;2002;932062911
vabariiklikud;ADJ;O;1;no;214;2002;932062911
võimud;NOUN;O;1;no;17520;2002;932062911
kord;ADV;O;1;no;1;2002;932062911
kiusakain;NOUN;O;1;no;0;2002;932062911
neile;PRON;O;1;yes;1;2002;932062911
Mari-Liis;PROPN;O;1;no;6499;2002;932062911
oluline;ADJ;O;1;no;1;2002;932062911
kultuurielu;NOUN;O;1;no;3731;2002;932062911
elu;NOUN;O;1;no;1;2002;932062911
keset;ADP;O;1;yes;1;2002;932062911
minu;PRON;O;1;yes;1;2002;932062911
meelest;ADP;O;1;yes;96986;2002;932062911
väga-väga;ADV;O;1;no;12272;2002;932062911
suur;ADJ;O;2;no;1;2002;932062911
au;NOUN;O;1;no;40552;2002;932062911
vastutus;NOUN;O;1;no;24184;2002;932062911
peame;AUX;O;1;yes;105050;2002;932062911
vastama;VERB;O;1;no;21690;2002;932062911
sellele;DET;O;1;yes;1;2002;932062911
väljakutsele;NOUN;O;1;no;1683;2002;932062911
kuid;CCONJ;O;1;yes;1;2002;932062911
pole;AUX;O;1;yes;1;2002;932062911
sugugi;ADV;O;1;no;54300;2002;932062911
juhuslik;ADJ;O;1;no;8001;2002;932062911
2015.;ADJ;O;1;no;0;2002;932062911
Obinitsa;PROPN;O;1;no;1147;2002;932062911
pea;ADV;O;1;yes;4;2002;932062911
veerandsada;NUM;O;1;no;1322;2002;932062911
hõimurahvaste;NOUN;O;1;no;1343;2002;932062911
kokkukäimise;NOUN;O;1;no;17;2002;932062911
kohaks;NOUN;O;1;no;7321;2002;932062911
kultuurimaailmas;NOUN;O;1;no;43;2002;932062911
tuntud;VERB;O;1;no;141729;2002;932062911
enam;ADV;O;3;yes;4;2002;932062911
ükskõik;ADV;O;1;yes;2;2002;932062911
milline;ADJ;O;1;yes;155848;2002;932062911
suurlinnadest;NOUN;O;1;no;322;2002;932062911
raadiouudistele;NOUN;O;1;no;520;2002;932062911
setomaalt;NOUN;O;1;no;67;2002;932062911
tervist;NOUN;O;5;no;55333;2002;932062911
edendavate;ADJ;O;1;no;1061;2002;932062911
koolide;NOUN;O;2;no;29655;2002;932062911
võrgustik;NOUN;O;1;no;10410;2002;932062911
võrreldes;VERB;O;1;no;178184;2002;932062911
1993.;ADJ;O;1;no;0;2002;932062911
aastaga;NOUN;O;1;no;80709;2002;932062911
laienenud;VERB;O;1;no;4993;2002;932062911
Marii;PROPN;O;1;no;2069;2002;932062911
Kangur;PROPN;O;1;no;6466;2002;932062911
üks;PRON;O;1;yes;2;2002;932062911
esimestest;ADJ;O;1;no;7521;2002;932062911
edendavatest;ADJ;O;1;no;35;2002;932062911
koolidest;NOUN;O;1;no;3555;2002;932062911
Tartu;PROPN;O;2;no;2;2002;932062911
Deckarty;PROPN;O;2;no;0;2002;932062911
20;NUM;O;1;no;0;2002;932062911
viiendat;ADJ;O;1;no;9024;2002;932062911
tegevusaastat;NOUN;O;1;no;943;2002;932062911
võrgustiku;NOUN;O;1;no;15060;2002;932062911
liikmena;NOUN;O;1;no;8918;2002;932062911
tähistas;VERB;O;1;no;10779;2002;932062911
tervise;NOUN;O;6;no;75564;2002;932062911
konverentsiga;NOUN;O;1;no;1158;2002;932062911
käsitles;VERB;O;1;no;4061;2002;932062911
uneprobleeme;NOUN;O;1;no;124;2002;932062911
õpilaste;NOUN;O;2;no;57535;2002;932062911
aktiivsust;NOUN;O;1;no;7215;2002;932062911
kooliõpetaja;NOUN;O;1;no;2831;2002;932062911
tervisekomisjoni;NOUN;O;1;no;40;2002;932062911
Kaja;PROPN;O;2;no;27524;2002;932062911
Kivisikk;PROPN;O;2;no;109;2002;932062911
näiteid;NOUN;O;1;no;24374;2002;932062911
koolis;NOUN;O;4;no;1;2002;932062911
edendatakse;VERB;O;1;no;1769;2002;932062911
sööme;VERB;O;1;no;7722;2002;932062911
tervislikult;ADV;O;1;no;5425;2002;932062911
liigume;VERB;O;1;no;9164;2002;932062911
kaks;NUM;O;2;no;2;2002;932062911
asja;NOUN;O;2;no;269947;2002;932062911
plussi;NOUN;O;1;no;4009;2002;932062911
sellele;PRON;O;3;yes;1;2002;932062911
juurde;ADV;O;1;yes;557678;2002;932062911
püüame;VERB;O;1;no;17374;2002;932062911
ennetada;VERB;O;1;no;17385;2002;932062911
igasuguseid;DET;O;1;yes;28512;2002;932062911
tervisele;NOUN;O;1;no;2;2002;932062911
ohtlikke;ADJ;O;1;no;6935;2002;932062911
olukordi;NOUN;O;1;no;21053;2002;932062911
traumasid;NOUN;O;1;no;1183;2002;932062911
selleks;PRON;O;1;yes;1;2002;932062911
liikluskasvatus;NOUN;O;1;no;78;2002;932062911
hästi;ADV;O;3;no;1;2002;932062911
tugeval;ADJ;O;1;no;1576;2002;932062911
järjel;NOUN;O;1;no;2890;2002;932062911
õpetajate;NOUN;O;1;no;44587;2002;932062911
koostöö;NOUN;O;1;no;99892;2002;932062911
paljudeni;PRON;O;1;no;307;2002;932062911
üritusi;NOUN;O;1;no;18313;2002;932062911
viime;VERB;O;1;no;7517;2002;932062911
lapse;NOUN;O;1;no;195882;2002;932062911
õues;NOUN;O;3;no;47956;2002;932062911
õuesõppetunnid;NOUN;O;1;no;21;2002;932062911
liikumisvahetunniks;NOUN;O;1;no;1;2002;932062911
ongi;AUX;O;2;no;1;2002;932062911
tervis;NOUN;O;3;no;34275;2002;932062911
olulisem;ADJ;O;1;no;43425;2002;932062911
kogu;DET;O;2;yes;1;2002;932062911
juures;ADP;O;1;yes;2;2002;932062911
õpilased;NOUN;O;2;no;1;2002;932062911
tahaksid;VERB;O;1;no;19350;2002;932062911
hommikul;NOUN;O;2;no;193248;2002;932062911
kooli;NOUN;O;4;no;1;2002;932062911
tulla;VERB;O;1;yes;204607;2002;932062911
Deckardi;PROPN;O;1;no;9;2002;932062911
hindavad;VERB;O;1;no;13653;2002;932062911
enim;ADV;O;1;yes;53769;2002;932062911
liikumisvõimalust;NOUN;O;1;no;123;2002;932062911
aktiivset;ADJ;O;1;no;12662;2002;932062911
liikumist;NOUN;O;1;no;31330;2002;932062911
teeme;VERB;O;2;yes;107499;2002;932062911
mängu;NOUN;O;1;no;261922;2002;932062911
vahetunde;NOUN;O;1;no;174;2002;932062911
kestantse;ADJ;O;1;no;0;2002;932062911
mänge;NOUN;O;1;no;38686;2002;932062911
paljud;PRON;O;1;no;232037;2002;932062911
koolitunnid;NOUN;O;1;no;505;2002;932062911
üha;ADV;O;1;no;109507;2002;932062911
liikumisega;NOUN;O;2;no;6033;2002;932062911
jess;NOUN;O;1;no;2373;2002;932062911
näiteks;ADV;O;2;no;1;2002;932062911
paar;NUM;O;1;no;1;2002;932062911
korda;NOUN;O;1;no;1;2002;932062911
teinud;VERB;O;1;yes;303200;2002;932062911
orienteerumise;NOUN;O;1;no;1785;2002;932062911
spordinädalat;NOUN;O;1;no;104;2002;932062911
tore;ADJ;O;2;no;1;2002;932062911
õppida;VERB;O;3;no;2;2002;932062911
eesmärgid;NOUN;O;1;no;38006;2002;932062911
arvate;VERB;O;1;no;20357;2002;932062911
koolile;NOUN;O;1;no;8096;2002;932062911
annab;VERB;O;1;no;376890;2002;932062911
edendav;ADJ;O;2;no;650;2002;932062911
aitab;VERB;O;1;no;1;2002;932062911
sõbralik;ADJ;O;1;no;26452;2002;932062911
õppimiskeskkond;NOUN;O;1;no;27;2002;932062911
ainult;ADV;O;2;yes;1;2002;932062911
sa;PRON;O;1;yes;1;2002;932062911
samal;DET;O;1;yes;247232;2002;932062911
ajal;NOUN;O;1;no;1;2002;932062911
sporti;NOUN;O;1;no;12280;2002;932062911
teha;VERB;O;2;yes;1;2002;932062911
Tartus;PROPN;O;1;no;1;2002;932062911
nüüdseks;ADJ;O;1;no;57803;2002;932062911
edenduse;NOUN;O;1;no;119;2002;932062911
üheks;DET;O;1;yes;95066;2002;932062911
prioriteediks;NOUN;O;1;no;5756;2002;932062911
valinud;VERB;O;1;no;24107;2002;932062911
11;NUM;O;4;no;0;2002;932062911
linnavalitsuse;NOUN;O;1;no;2;2002;932062911
tervisespetsialist;NOUN;O;1;no;27;2002;932062911
Ülle;PROPN;O;2;no;14929;2002;932062911
droomik;NOUN;O;1;no;0;2002;932062911
jätkab;VERB;O;1;no;50191;2002;932062911
iga;DET;O;1;yes;2;2002;932062911
natuke;ADV;O;1;no;4;2002;932062911
näoga;NOUN;O;1;no;19278;2002;932062911
tegemistega;NOUN;O;1;no;4886;2002;932062911
suurem;ADJ;O;1;no;1;2002;932062911
rõõm;NOUN;O;1;no;37974;2002;932062911
omavahel;ADV;O;2;yes;2;2002;932062911
jagavad;VERB;O;1;no;19773;2002;932062911
tehtut;NOUN;O;1;no;2260;2002;932062911
oskavad;VERB;O;1;no;26138;2002;932062911
pakkuda;VERB;O;1;no;160994;2002;932062911
teised;PRON;O;1;yes;2;2002;932062911
võiksid;AUX;O;1;yes;69033;2002;932062911
koolidele;NOUN;O;1;no;6453;2002;932062911
mõeldud;ADJ;O;1;no;196754;2002;932062911
seotud;ADJ;O;1;no;459660;2002;932062911
projekte;NOUN;O;1;no;18876;2002;932062911
programme;NOUN;O;1;no;10455;2002;932062911
nimekamaid;ADJ;O;1;no;265;2002;932062911
liikuma;VERB;O;1;no;42119;2002;932062911
kutsuv;ADJ;O;1;no;2251;2002;932062911
Nigaja;PROPN;O;1;no;0;2002;932062911
Kivisik;PROPN;O;1;no;59;2002;932062911
promic;PROPN;O;1;no;0;2002;932062911
arengu;NOUN;O;1;no;66756;2002;932062911
instituudi;NOUN;O;1;no;24591;2002;932062911
edendamise;NOUN;O;1;no;8576;2002;932062911
osakonna;NOUN;O;1;no;47181;2002;932062911
vanemspetsialist;NOUN;O;1;no;951;2002;932062911
Alice;PROPN;O;2;no;6709;2002;932062911
haav;NOUN;O;1;no;2610;2002;932062911
leidsid;VERB;O;1;no;34422;2002;932062911
need;DET;O;3;yes;1283582;2002;932062911
võimalused;NOUN;O;1;no;71733;2002;932062911
täiendavad;VERB;O;2;no;16702;2002;932062911
H;PROPN;O;1;yes;4;2002;932062911
kindlasti;ADV;O;1;no;4;2002;932062911
projektid;NOUN;O;1;no;16449;2002;932062911
konkurendid;NOUN;O;1;no;7487;2002;932062911
vaid;CCONJ;O;2;yes;1232215;2002;932062911
räägime;VERB;O;1;no;1;2002;932062911
tervisetendusest;NOUN;O;1;no;0;2002;932062911
üldise;ADJ;O;1;no;20823;2002;932062911
terviseetendusest;NOUN;O;1;no;0;2002;932062911
räägi;VERB;O;1;no;41510;2002;932062911
füüsilisest;ADJ;O;1;no;7242;2002;932062911
tervisest;NOUN;O;1;no;6374;2002;932062911
haiguste;NOUN;O;1;no;25564;2002;932062911
puudumisest;NOUN;O;1;no;3612;2002;932062911
emotsionaalne;ADJ;O;1;no;13143;2002;932062911
sotsiaalne;ADJ;O;1;no;19995;2002;932062911
vaataks;VERB;O;1;no;10817;2002;932062911
hollistlikumalt;ADV;O;1;no;0;2002;932062911
aspektid;NOUN;O;1;no;6011;2002;932062911
käsitletud;VERB;O;1;no;8894;2002;932062911
edendus;NOUN;O;1;no;13;2002;932062911
tähendabki;VERB;O;1;no;2872;2002;932062911
läheneme;VERB;O;1;no;1141;2002;932062911
süsteemselt;ADV;O;1;no;4134;2002;932062911
organisatsiooni;NOUN;O;1;no;45128;2002;932062911
tasandil;NOUN;O;1;no;63718;2002;932062911
asutus;NOUN;O;1;no;24636;2002;932062911
õpilastel;NOUN;O;1;no;11145;2002;932062911
õpetajatel;NOUN;O;1;no;5091;2002;932062911
personalile;NOUN;O;1;no;1996;2002;932062911
käia;VERB;O;1;no;111052;2002;932062911
mõnus;ADJ;O;2;no;93658;2002;932062911
töötada;VERB;O;1;no;57797;2002;932062911
ühe;PRON;O;1;yes;2;2002;932062911
soojanevast;ADJ;O;1;no;0;2002;932062911
ilmast;NOUN;O;1;no;10203;2002;932062911
Silve;PROPN;O;1;no;83;2002;932062911
Grabbi;PROPN;O;1;no;422;2002;932062911
Kaiv;PROPN;O;1;no;695;2002;932062911
eeloleval;ADJ;O;2;no;5653;2002;932062911
ööl;NOUN;O;2;no;22365;2002;932062911
jääme;VERB;O;1;no;11682;2002;932062911
itta;NOUN;O;1;no;3399;2002;932062911
kaugeneva;ADJ;O;1;no;88;2002;932062911
kõrgrõhkkonna;NOUN;O;1;no;912;2002;932062911
Skandinaavias;PROPN;O;1;no;2983;2002;932062911
aktiivsemaks;ADJ;O;1;no;1809;2002;932062911
muutuva;ADJ;O;1;no;4451;2002;932062911
madalrõhuala;NOUN;O;1;no;884;2002;932062911
piirimaile;NOUN;O;1;no;1014;2002;932062911
vähese;ADJ;O;1;no;1;2002;932062911
vahelduva;ADJ;O;1;no;9821;2002;932062911
pilvisusega;NOUN;O;1;no;5932;2002;932062911
olulise;ADJ;O;1;no;35963;2002;932062911
sajuta;NOUN;O;1;no;3997;2002;932062911
esmalt;ADV;O;1;no;66641;2002;932062911
tekib;VERB;O;1;no;136784;2002;932062911
lahtedes;NOUN;O;1;no;114;2002;932062911
rannikul;NOUN;O;3;no;12606;2002;932062911
sisemaal;NOUN;O;1;no;3360;2002;932062911
mitmel;PRON;O;1;yes;46865;2002;932062911
udu;NOUN;O;1;no;10896;2002;932062911
puhub;VERB;O;2;no;13080;2002;932062911
lõunakaare;NOUN;O;1;no;626;2002;932062911
tuul;NOUN;O;2;no;44160;2002;932062911
kaheksa;NUM;O;2;no;78768;2002;932062911
saartel;NOUN;O;2;no;13330;2002;932062911
meetrit;NOUN;O;2;no;54805;2002;932062911
sekundis;NOUN;O;3;no;9523;2002;932062911
kahest;NUM;O;1;no;39806;2002;932062911
seitsme;NUM;O;1;no;1;2002;932062911
päeval;NOUN;O;2;no;235776;2002;932062911
saab;VERB;O;1;yes;2;2002;932062911
meile;PRON;O;1;yes;258668;2002;932062911
juba;ADV;O;1;yes;1;2002;932062911
mõjusamaks;ADJ;O;1;no;249;2002;932062911
Soome;PROPN;O;1;no;165523;2002;932062911
kohalt;NOUN;O;1;yes;19785;2002;932062911
valgele;ADJ;O;1;no;2952;2002;932062911
merele;NOUN;O;1;no;10767;2002;932062911
liikuv;ADJ;O;1;no;7700;2002;932062911
aktiivne;ADJ;O;1;no;48453;2002;932062911
madalrõhkkond;NOUN;O;1;no;2644;2002;932062911
mille;PRON;O;1;yes;1;2002;932062911
servas;NOUN;O;1;no;9542;2002;932062911
kandub;VERB;O;1;no;4937;2002;932062911
taas;ADV;O;1;no;1;2002;932062911
kohale;NOUN;O;2;yes;1;2002;932062911
tihedamaid;ADJ;O;1;no;423;2002;932062911
pilvi;NOUN;O;1;no;4116;2002;932062911
pärastlõunal;NOUN;O;1;no;20356;2002;932062911
kerget;ADJ;O;1;no;11553;2002;932062911
annavad;VERB;O;1;no;96095;2002;932062911
lõuna;NOUN;O;1;no;28293;2002;932062911
edelatuul;NOUN;O;1;no;1674;2002;932062911
õhtul;NOUN;O;2;no;207105;2002;932062911
pöördub;VERB;O;1;no;10129;2002;932062911
liikuva;ADJ;O;1;no;5445;2002;932062911
külma;ADJ;O;1;no;56767;2002;932062911
frondi;NOUN;O;1;no;198;2002;932062911
loodesse;NOUN;O;1;no;1230;2002;932062911
põhja;NOUN;O;2;no;59926;2002;932062911
tugevneb;VERB;O;1;no;3698;2002;932062911
puhanguti;ADV;O;1;no;4566;2002;932062911
14;NUM;O;1;no;0;2002;932062911
meetrini;NOUN;O;1;no;3009;2002;932062911
11-st;NUM;O;1;no;0;2002;932062911
seitsmeteistkümne;NUM;O;1;no;239;2002;932062911
kuni;ADP;O;1;yes;1;2002;932062911
sooja;ADJ;O;1;no;77156;2002;932062911
kohati;ADV;O;1;yes;71787;2002;932062911
vaid;ADV;O;1;yes;1232215;2002;932062911
kraadi;NOUN;O;1;no;67853;2002;932062911
pool;ADP;O;1;yes;1;2002;932062911
kiiresti;ADV;O;1;no;1;2002;932062911
langema;VERB;O;1;no;7056;2002;932062911
aitäh;INTJ;O;1;yes;1;2002;932062911
kuulsite;VERB;O;1;no;688;2002;932062911
pühapäevast;ADJ;O;1;no;2641;2002;932062911
meeldivat;ADJ;O;1;no;7714;2002;932062911
õhtut;NOUN;O;1;no;8992;2002;932062911
kuulmiseni;NOUN;O;1;no;244;2002;932062911
