word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
teatud;ADJ;O;2;no;1;3574;932062911
eesmärkide;NOUN;O;1;no;37473;3574;932062911
pruukida;VERB;O;1;no;1173;3574;932062911
olgu;AUX;O;1;yes;115721;3574;932062911
illustreerimiseks;NOUN;O;1;no;1098;3574;932062911
näide;NOUN;O;1;no;1;3574;932062911
Johannes;PROPN;O;11;no;26944;3574;932062911
sõjad;NOUN;O;1;no;3353;3574;932062911
mitmed;DET;O;1;yes;97581;3574;932062911
muud;PRON;O;1;yes;302198;3574;932062911
veletsused;NOUN;O;1;no;0;3574;932062911
ajalikus;ADJ;O;1;no;125;3574;932062911
elus;NOUN;O;2;no;164607;3574;932062911
läbi;ADV;O;3;yes;1;3574;932062911
teinud;VERB;O;2;yes;303200;3574;932062911
kõigest;DET;O;1;yes;1;3574;932062911
sellest;DET;O;2;yes;933385;3574;932062911
tululiku;ADJ;O;1;no;1;3574;932062911
õppust;NOUN;O;1;no;3709;3574;932062911
võtnud;VERB;O;3;no;143292;3574;932062911
oskas;VERB;O;1;no;10635;3574;932062911
igast;DET;O;1;yes;39020;3574;932062911
asjast;NOUN;O;1;no;30959;3574;932062911
rahulise;ADJ;O;1;no;11;3574;932062911
meelega;NOUN;O;1;no;1;3574;932062911
jagu;NOUN;O;1;no;51958;3574;932062911
saada;VERB;O;2;yes;1;3574;932062911
ette;ADP;O;1;yes;1;3574;932062911
raskust;NOUN;O;1;no;6149;3574;932062911
rehvas;VERB;O;1;no;2;3574;932062911
midagi;PRON;O;4;yes;1;3574;932062911
korrast;NOUN;O;1;no;7188;3574;932062911
rahuliseks;ADJ;O;1;no;4;3574;932062911
omas;PRON;O;1;yes;19740;3574;932062911
hullemat;ADJ;O;1;no;3628;3574;932062911
näinud;VERB;O;1;no;1;3574;932062911
juhtus;VERB;O;2;no;1;3574;932062911
ükskord;ADV;O;2;no;1;3574;932062911
ühes;DET;O;1;yes;149044;3574;932062911
teemajas;NOUN;O;2;no;152;3574;932062911
teed;NOUN;O;3;yes;171492;3574;932062911
müüa;VERB;O;2;no;79849;3574;932062911
polnud;AUX;O;3;yes;302129;3574;932062911
selget;ADJ;O;1;no;13030;3574;932062911
viina;NOUN;O;3;no;14186;3574;932062911
teevett;NOUN;O;1;no;89;3574;932062911
himustanud;VERB;O;1;no;106;3574;932062911
saanud;VERB;O;2;yes;1;3574;932062911
kurvaks;ADJ;O;1;no;5132;3574;932062911
vaid;CCONJ;O;3;yes;1232215;3574;932062911
võttis;VERB;O;4;no;190342;3574;932062911
rahulisel;ADJ;O;1;no;4;3574;932062911
meeleli;NOUN;O;1;no;0;3574;932062911
sõjaväljal;NOUN;O;5;no;188;3574;932062911
hirmus;ADJ;O;2;no;26368;3574;932062911
verekallamine;NOUN;O;3;no;0;3574;932062911
just;ADV;O;3;yes;1;3574;932062911
käimas;VERB;O;3;no;15880;3574;932062911
kuskilt;ADV;O;1;no;53518;3574;932062911
jooma;VERB;O;1;no;11127;3574;932062911
ajaks;NOUN;O;1;no;120478;3574;932062911
vett;NOUN;O;1;no;101431;3574;932062911
lahinguplats;NOUN;O;1;no;22;3574;932062911
üpris;ADV;O;1;no;30332;3574;932062911
kuiv;ADJ;O;1;no;23195;3574;932062911
olema;AUX;O;2;yes;1;3574;932062911
minu;PRON;O;7;yes;1;3574;932062911
Plaskust;PROPN;O;1;no;4;3574;932062911
otsate;NOUN;O;1;no;1;3574;932062911
abi;NOUN;O;1;no;198682;3574;932062911
palus;VERB;O;1;no;1;3574;932062911
üht;DET;O;4;yes;1;3574;932062911
pudelit;NOUN;O;1;no;8682;3574;932062911
jõi;VERB;O;1;no;4782;3574;932062911
otsani;NOUN;O;1;no;1254;3574;932062911
läks;VERB;O;2;yes;322964;3574;932062911
ilma;ADV;O;2;yes;1;3574;932062911
pahanemata;VERB;O;1;no;0;3574;932062911
teinekord;ADV;O;1;no;28883;3574;932062911
laskis;VERB;O;1;no;7015;3574;932062911
riided;NOUN;O;1;no;37766;3574;932062911
õmmelda;VERB;O;1;no;4835;3574;932062911
meister;NOUN;O;1;no;23672;3574;932062911
kogemata;ADV;O;1;no;1;3574;932062911
kombel;NOUN;O;2;no;37283;3574;932062911
ühe;DET;O;5;yes;2;3574;932062911
püksisääre;NOUN;O;1;no;118;3574;932062911
verssoki;NOUN;O;1;no;0;3574;932062911
lühemaks;ADJ;O;1;no;6420;3574;932062911
teise;PRON;O;1;yes;1;3574;932062911
meeleline;ADJ;O;1;no;417;3574;932062911
vihata;VERB;O;1;no;1657;3574;932062911
enda;PRON;O;2;yes;2;3574;932062911
söödo;VERB;O;1;no;0;3574;932062911
pisukest;ADJ;O;2;no;613;3574;932062911
viga;NOUN;O;1;no;129445;3574;932062911
maksa;VERB;O;1;no;1;3574;932062911
tähele;ADV;O;1;no;1;3574;932062911
panna;VERB;O;2;no;1;3574;932062911
ega;ADV;O;1;yes;706448;3574;932062911
ilmaasjata;ADV;O;1;no;3008;3574;932062911
nurisemest;NOUN;O;1;no;0;3574;932062911
tõsta;VERB;O;2;no;92065;3574;932062911
kord;ADV;O;2;no;1;3574;932062911
vere;NOUN;O;1;no;13299;3574;932062911
Carlamine;PROPN;O;1;no;0;3574;932062911
viis;VERB;O;1;no;277376;3574;932062911
lõhkepomm;NOUN;O;1;no;3;3574;932062911
püksid;NOUN;O;2;no;20915;3574;932062911
jäljetumaks;ADJ;O;1;no;0;3574;932062911
panin;VERB;O;2;no;74032;3574;932062911
hobuseteki;NOUN;O;1;no;7;3574;932062911
häbeduse;NOUN;O;1;no;4;3574;932062911
ümber;ADP;O;3;yes;1;3574;932062911
elasin;VERB;O;1;no;9776;3574;932062911
priskes;ADJ;O;1;no;24;3574;932062911
senikaua;ADV;O;1;no;6078;3574;932062911
moonavoorist;NOUN;O;1;no;2;3574;932062911
anti;VERB;O;2;no;68954;3574;932062911
jalga;NOUN;O;2;no;37355;3574;932062911
püksisäär;NOUN;O;1;no;84;3574;932062911
õige;ADJ;O;2;no;1;3574;932062911
pikkusega;NOUN;O;1;no;12339;3574;932062911
massi;NOUN;O;1;no;14546;3574;932062911
kussaar;NOUN;O;1;no;0;3574;932062911
lühike;ADJ;O;1;no;33494;3574;932062911
säärsaapa;NOUN;O;1;no;9;3574;932062911
käis;VERB;O;2;no;122525;3574;932062911
nõnda;ADV;O;3;yes;63084;3574;932062911
ilma;ADP;O;8;yes;1;3574;932062911
nurisemata;ADJ;O;1;no;242;3574;932062911
vabal;ADJ;O;1;no;13595;3574;932062911
meelel;NOUN;O;2;no;6884;3574;932062911
ametis;NOUN;O;1;no;22082;3574;932062911
küll;ADV;O;11;yes;1;3574;932062911
naeris;VERB;O;2;no;9419;3574;932062911
kord;NOUN;O;2;no;1;3574;932062911
sündised;ADJ;O;1;no;4;3574;932062911
vaga;ADJ;O;2;no;7444;3574;932062911
sööma;VERB;O;2;no;33848;3574;932062911
majasse;NOUN;O;1;no;423;3574;932062911
kurnatud;ADJ;O;1;no;4111;3574;932062911
ihu;NOUN;O;1;no;7525;3574;932062911
kosutama;VERB;O;1;no;117;3574;932062911
talle;PRON;O;7;yes;1;3574;932062911
toodi;VERB;O;1;no;30866;3574;932062911
kausike;NOUN;O;1;no;342;3574;932062911
leent;NOUN;O;1;no;226;3574;932062911
ümmardaja;NOUN;O;1;no;98;3574;932062911
unustas;VERB;O;1;no;4497;3574;932062911
lusika;NOUN;O;1;no;2006;3574;932062911
tuua;VERB;O;2;no;149059;3574;932062911
tõstnud;VERB;O;1;no;9374;3574;932062911
healt;ADV;O;2;no;594;3574;932062911
lohakuse;NOUN;O;1;no;403;3574;932062911
ütles;VERB;O;3;no;618630;3574;932062911
omaette;ADV;O;1;yes;56995;3574;932062911
seda;DET;O;8;yes;2;3574;932062911
asja;NOUN;O;2;no;269947;3574;932062911
tohi;AUX;O;1;no;138076;3574;932062911
mõistlik;ADJ;O;1;no;63495;3574;932062911
inimene;NOUN;O;1;no;352593;3574;932062911
pahaks;ADJ;O;1;no;9445;3574;932062911
ega;CCONJ;O;2;yes;706448;3574;932062911
valju;ADJ;O;2;no;4416;3574;932062911
nurisemist;NOUN;O;1;no;128;3574;932062911
kole;ADJ;O;1;no;24364;3574;932062911
minul;PRON;O;1;yes;1;3574;932062911
katelok;NOUN;O;1;no;52;3574;932062911
lusikas;NOUN;O;1;no;2007;3574;932062911
mõlemad;DET;O;1;yes;163928;3574;932062911
võitlemise;NOUN;O;1;no;5113;3574;932062911
tuhinas;ADP;O;1;no;1015;3574;932062911
kadunud;VERB;O;1;no;1;3574;932062911
lasin;VERB;O;1;no;23413;3574;932062911
kokal;NOUN;O;1;no;352;3574;932062911
suppi;NOUN;O;1;no;8531;3574;932062911
raudkübara;NOUN;O;1;no;6;3574;932062911
sisse;ADP;O;3;yes;1;3574;932062911
kallata;VERB;O;1;no;2743;3574;932062911
rüüpas;VERB;O;1;no;911;3574;932062911
Insiisa;PROPN;O;1;no;0;3574;932062911
rõipas;VERB;O;1;no;0;3574;932062911
majas;NOUN;O;1;no;73109;3574;932062911
lusikat;NOUN;O;1;no;1128;3574;932062911
taga;ADV;O;1;yes;1;3574;932062911
nõudmata;VERB;O;1;no;557;3574;932062911
leeme;NOUN;O;1;no;299;3574;932062911
aitas;VERB;O;1;no;48562;3574;932062911
näpuga;NOUN;O;1;no;10982;3574;932062911
paksu;ADJ;O;1;no;15074;3574;932062911
kausi;NOUN;O;1;no;3224;3574;932062911
põhjast;NOUN;O;1;no;5466;3574;932062911
tagantjärele;ADV;O;1;no;15519;3574;932062911
tänas;VERB;O;1;no;7551;3574;932062911
tululikud;ADJ;O;1;no;0;3574;932062911
kohad;NOUN;O;1;no;49024;3574;932062911
üleüldse;ADV;O;1;no;22153;3574;932062911
olemas;VERB;O;1;yes;1;3574;932062911
vehikese;NOUN;O;1;no;0;3574;932062911
maksu;NOUN;O;1;no;7867;3574;932062911
eest;ADP;O;11;yes;1105733;3574;932062911
neile;PRON;O;2;yes;1;3574;932062911
toidust;NOUN;O;1;no;10899;3574;932062911
antakse;VERB;O;1;no;83968;3574;932062911
kelle;PRON;O;1;yes;349125;3574;932062911
kõht;NOUN;O;2;no;26438;3574;932062911
juhtub;VERB;O;1;no;79552;3574;932062911
minema;VERB;O;2;yes;169702;3574;932062911
sündised;NOUN;O;1;no;4;3574;932062911
poes;NOUN;O;1;no;53542;3574;932062911
sooje;ADJ;O;1;no;2540;3574;932062911
mütse;NOUN;O;1;no;1552;3574;932062911
kena;ADJ;O;2;no;70553;3574;932062911
talvine;ADJ;O;1;no;6980;3574;932062911
aeg;NOUN;O;1;no;1;3574;932062911
Eestimaale;PROPN;O;1;no;1438;3574;932062911
soojamütsita;NOUN;O;1;no;0;3574;932062911
jäänud;VERB;O;2;no;263119;3574;932062911
heitnud;VERB;O;1;no;3294;3574;932062911
meet;NOUN;O;1;no;472;3574;932062911
lenda;VERB;O;1;no;1;3574;932062911
pisuke;ADJ;O;1;no;1171;3574;932062911
tohiks;AUX;O;1;no;90291;3574;932062911
ühtki;DET;O;1;no;26322;3574;932062911
ristiinimest;NOUN;O;1;no;30;3574;932062911
kurva;NOUN;O;1;no;4376;3574;932062911
meeleliseks;ADJ;O;1;no;21;3574;932062911
ehk;CCONJ;O;1;yes;1;3574;932062911
ägedaks;ADJ;O;1;no;993;3574;932062911
otsata;VERB;O;1;no;263;3574;932062911
järjest;ADV;O;1;no;131409;3574;932062911
tuuris;NOUN;O;1;yes;489;3574;932062911
rikkus;VERB;O;1;no;12043;3574;932062911
kurja;ADJ;O;1;no;17974;3574;932062911
vaenlase;NOUN;O;2;no;7613;3574;932062911
püssi;NOUN;O;1;no;4762;3574;932062911
lood;NOUN;O;1;no;84589;3574;932062911
mütsi;NOUN;O;1;no;11625;3574;932062911
mässisin;VERB;O;1;no;236;3574;932062911
kellaste;ADJ;O;1;no;0;3574;932062911
jalannartsu;NOUN;O;1;no;0;3574;932062911
võitlesin;VERB;O;1;no;1172;3574;932062911
tiiger;NOUN;O;1;no;2172;3574;932062911
otsis;VERB;O;1;no;13227;3574;932062911
kodunt;ADV;O;1;no;4680;3574;932062911
ümbriku;NOUN;O;1;no;1956;3574;932062911
kohve;NOUN;O;1;no;58;3574;932062911
kannul;ADP;O;1;yes;4560;3574;932062911
üle;ADV;O;3;yes;2;3574;932062911
pannakse;VERB;O;1;no;51417;3574;932062911
soe;ADJ;O;1;no;65004;3574;932062911
seisaks;VERB;O;1;no;2214;3574;932062911
jänesele;NOUN;O;1;no;440;3574;932062911
pähe;NOUN;O;1;yes;67778;3574;932062911
inimesed;NOUN;O;1;no;1;3574;932062911
nalja;NOUN;O;1;no;44113;3574;932062911
heitsid;VERB;O;1;no;1579;3574;932062911
sündis;VERB;O;1;no;62245;3574;932062911
Johannesele;PROPN;O;1;no;316;3574;932062911
kahekümneaastast;ADJ;O;1;no;45;3574;932062911
Pitka;PROPN;O;1;no;1453;3574;932062911
meelelist;ADJ;O;1;no;215;3574;932062911
nurinat;ADJ;O;1;no;1156;3574;932062911
ootamist;NOUN;O;1;no;4091;3574;932062911
kroonu;NOUN;O;2;no;820;3574;932062911
korter;NOUN;O;1;no;40158;3574;932062911
aset;NOUN;O;1;no;63440;3574;932062911
leidis;VERB;O;1;no;98764;3574;932062911
peagi;ADV;O;1;yes;1;3574;932062911
mitu;DET;O;1;yes;284945;3574;932062911
vigadust;NOUN;O;1;no;0;3574;932062911
hetke;NOUN;O;1;no;1;3574;932062911
märg;NOUN;O;1;no;9174;3574;932062911
sisse;ADV;O;2;yes;1;3574;932062911
laengute;NOUN;O;1;no;265;3574;932062911
alla;ADP;O;1;yes;1;3574;932062911
v;NOUN;O;1;yes;1;3574;932062911
uksepragude;NOUN;O;1;no;8;3574;932062911
vahelt;ADP;O;1;yes;30899;3574;932062911
Kavoori;PROPN;O;1;no;0;3574;932062911
hobune;NOUN;O;1;no;10984;3574;932062911
vaevata;NOUN;O;1;no;5611;3574;932062911
astuda;VERB;O;1;no;39262;3574;932062911
sellepärast;ADV;O;3;yes;114027;3574;932062911
nurinat;NOUN;O;1;no;1156;3574;932062911
tõstis;VERB;O;1;no;20549;3574;932062911
ei;ADV;O;3;yes;13;3574;932062911
sugugi;ADV;O;1;no;54300;3574;932062911
tasasel;ADJ;O;1;no;2623;3574;932062911
oh;INTJ;O;2;yes;52223;3574;932062911
see;PRON;O;9;yes;1;3574;932062911
sündmata;ADJ;O;1;no;0;3574;932062911
lugu;NOUN;O;2;no;232536;3574;932062911
rahul;ADV;O;1;no;111779;3574;932062911
olemisest;NOUN;O;1;no;5446;3574;932062911
märki;NOUN;O;1;no;11672;3574;932062911
anda;VERB;O;2;no;1;3574;932062911
vastu;ADP;O;5;yes;1;3574;932062911
seistud;VERB;O;1;no;212;3574;932062911
elasime;VERB;O;1;no;5325;3574;932062911
ühel;DET;O;1;yes;188000;3574;932062911
nurisemiseta;NOUN;O;1;no;3;3574;932062911
koobastes;NOUN;O;1;no;1083;3574;932062911
punasesse;ADJ;O;1;no;1380;3574;932062911
unistasime;VERB;O;1;no;384;3574;932062911
kortel;NOUN;O;1;no;32;3574;932062911
kõrvas;NOUN;O;1;yes;2062;3574;932062911
otsekui;SCONJ;O;1;yes;15927;3574;932062911
loss;NOUN;O;1;no;7460;3574;932062911
elik;NOUN;O;1;yes;3369;3574;932062911
Palazz;PROPN;O;1;no;0;3574;932062911
tõstmata;VERB;O;1;no;928;3574;932062911
meelehaiguseta;NOUN;O;2;no;0;3574;932062911
elanud;VERB;O;1;no;54163;3574;932062911
saab;AUX;O;2;yes;2;3574;932062911
Alpis;PROPN;O;1;no;1;3574;932062911
uut;ADJ;O;1;no;1;3574;932062911
sulguda;VERB;O;1;no;460;3574;932062911
õpetus;NOUN;O;1;no;11221;3574;932062911
meil;PRON;O;3;yes;1;3574;932062911
niisuguseid;ADJ;O;1;yes;4718;3574;932062911
paksuste;NOUN;O;1;no;319;3574;932062911
sigineks;NOUN;O;1;no;20;3574;932062911
eluvaga;ADJ;O;1;no;0;3574;932062911
saaksid;AUX;O;1;yes;78084;3574;932062911
kaebuste;NOUN;O;1;no;5051;3574;932062911
raamatut;NOUN;O;1;no;57286;3574;932062911
sootumaks;VERB;O;1;no;237;3574;932062911
kaduma;VERB;O;1;no;21159;3574;932062911
rahvakeel;NOUN;O;1;no;54;3574;932062911
murded;NOUN;O;1;no;548;3574;932062911
hästi;ADV;O;1;no;1;3574;932062911
humoorikad;ADJ;O;1;no;1181;3574;932062911
teaduste;NOUN;O;1;no;3631;3574;932062911
Akadeemia;PROPN;O;1;no;13363;3574;932062911
keele;NOUN;O;3;no;1;3574;932062911
uurimissektoril;NOUN;O;1;no;0;3574;932062911
käsil;ADV;O;1;no;11414;3574;932062911
rahvakeeles;NOUN;O;1;no;526;3574;932062911
raamatu;NOUN;O;1;no;110082;3574;932062911
koostamine;NOUN;O;1;no;19519;3574;932062911
esitame;VERB;O;1;no;2887;3574;932062911
pärimised;NOUN;O;1;no;58;3574;932062911
sektori;NOUN;O;1;no;29858;3574;932062911
juhatajale;NOUN;O;1;no;1637;3574;932062911
Mari;PROPN;O;1;no;30025;3574;932062911
Mustale;PROPN;O;1;no;412;3574;932062911
suured;ADJ;O;1;no;139281;3574;932062911
murdekeele;NOUN;O;2;no;252;3574;932062911
sõnavarakogud;NOUN;O;1;no;3;3574;932062911
murdesõnavarakogud;NOUN;O;1;no;0;3574;932062911
ulatuvad;VERB;O;1;no;10157;3574;932062911
kolme;NUM;O;2;no;196915;3574;932062911
poole;NUM;O;1;yes;1;3574;932062911
miljoni;NUM;O;1;no;93914;3574;932062911
sedeli;NOUN;O;1;no;712;3574;932062911
sellest;PRON;O;2;yes;933385;3574;932062911
valmistatava;ADJ;O;1;no;316;3574;932062911
murrete;NOUN;O;2;no;1189;3574;932062911
sõnaraamatu;NOUN;O;1;no;1867;3574;932062911
kartoteek;NOUN;O;2;no;246;3574;932062911
ligineb;VERB;O;1;no;412;3574;932062911
kahele;NUM;O;1;no;27457;3574;932062911
miljonile;NUM;O;1;no;4993;3574;932062911
sedelile;NOUN;O;1;no;197;3574;932062911
sisaldaks;VERB;O;1;no;2349;3574;932062911
Antov;PROPN;O;1;no;271;3574;932062911
murdesõnastik;NOUN;O;1;no;40;3574;932062911
sellele;DET;O;1;yes;1;3574;932062911
küsimusele;NOUN;O;2;no;54805;3574;932062911
vastata;VERB;O;1;no;47139;3574;932062911
sellist;DET;O;1;yes;253172;3574;932062911
arvestust;NOUN;O;1;no;6820;3574;932062911
suutnud;VERB;O;1;no;111194;3574;932062911
lihtsalt;ADV;O;5;no;1;3574;932062911
ma;PRON;O;5;yes;2;3574;932062911
isegi;ADV;O;2;yes;2;3574;932062911
umbkaudu;ADV;O;1;no;5270;3574;932062911
söandaks;VERB;O;1;no;344;3574;932062911
nimetada;VERB;O;2;no;43367;3574;932062911
sõnaraamat;NOUN;O;1;no;2308;3574;932062911
kavandatud;VERB;O;1;no;1;3574;932062911
ulatuslik;ADJ;O;1;no;6127;3574;932062911
vähemalt;ADV;O;1;yes;1;3574;932062911
viieköiteline;ADJ;O;1;no;29;3574;932062911
arvata;VERB;O;1;no;80022;3574;932062911
sõnamärksõna;NOUN;O;1;no;0;3574;932062911
hulk;NOUN;O;1;no;94687;3574;932062911
küünib;VERB;O;1;no;962;3574;932062911
ikkagi;ADV;O;1;yes;1;3574;932062911
tingimata;ADV;O;1;no;20616;3574;932062911
100000;NUM;O;1;no;0;3574;932062911
sõna-;NOUN;O;1;no;2031;3574;932062911
ütelge;ADV;O;1;no;547;3574;932062911
palun;VERB;O;2;no;1;3574;932062911
murdesõna;NOUN;O;1;no;129;3574;932062911
teile;PRON;O;1;yes;136281;3574;932062911
meeldiv;ADJ;O;1;no;43476;3574;932062911
ilusaid;ADJ;O;1;no;20629;3574;932062911
murdesõnu;NOUN;O;1;no;116;3574;932062911
äärmiselt;ADV;O;1;no;83580;3574;932062911
rohkesti;ADV;O;1;no;11579;3574;932062911
mõnda;PRON;O;1;yes;93611;3574;932062911
parajasti;ADV;O;1;no;20525;3574;932062911
Justi;PROPN;O;1;no;107;3574;932062911
meelde;NOUN;O;1;no;142642;3574;932062911
välgatab;VERB;O;1;no;183;3574;932062911
kasvõi;ADV;O;1;yes;69719;3574;932062911
sellised;ADJ;O;1;yes;1;3574;932062911
loisutama;VERB;O;1;no;0;3574;932062911
vees;NOUN;O;1;no;32978;3574;932062911
edasi-tagasi;ADV;O;1;no;13440;3574;932062911
liigutama;VERB;O;1;no;4815;3574;932062911
keegi;PRON;O;2;yes;1;3574;932062911
sädemil;NOUN;O;1;no;0;3574;932062911
erutatud;ADJ;O;1;no;988;3574;932062911
ärevil;ADV;O;1;no;2145;3574;932062911
tõhakas;ADJ;O;1;no;0;3574;932062911
ennast;PRON;O;1;yes;2;3574;932062911
täis;ADV;O;2;no;213770;3574;932062911
uhke;ADJ;O;1;no;38532;3574;932062911
pahur;ADJ;O;1;no;1325;3574;932062911
öelda;VERB;O;1;no;336497;3574;932062911
inimese;NOUN;O;2;no;1;3574;932062911
kohta;ADP;O;4;yes;1;3574;932062911
Veller;PROPN;O;1;no;85;3574;932062911
võrukael;NOUN;O;1;no;118;3574;932062911
vembumees;NOUN;O;1;no;109;3574;932062911
leeverlaks;NOUN;O;1;no;0;3574;932062911
edeva;ADJ;O;1;no;450;3574;932062911
kirjakeeles;NOUN;O;1;no;1121;3574;932062911
õieti;ADV;O;1;no;23287;3574;932062911
puuduv;ADJ;O;1;no;1977;3574;932062911
Tällima;PROPN;O;1;no;0;3574;932062911
simuleerima;VERB;O;1;no;76;3574;932062911
haigus;NOUN;O;1;no;29631;3574;932062911
teesklema;VERB;O;1;no;665;3574;932062911
tülitsemise;NOUN;O;1;no;189;3574;932062911
riidlemise;NOUN;O;1;no;43;3574;932062911
murdee;NOUN;O;1;no;0;3574;932062911
pakub;VERB;O;1;no;266428;3574;932062911
nargutama;VERB;O;1;no;0;3574;932062911
tüli;NOUN;O;2;no;15020;3574;932062911
riidu;NOUN;O;1;no;1544;3574;932062911
norima;VERB;O;1;no;1116;3574;932062911
murre;NOUN;O;1;no;893;3574;932062911
vahepeal;ADV;O;2;yes;136915;3574;932062911
põlu;NOUN;O;1;no;1372;3574;932062911
all;ADP;O;2;yes;1;3574;932062911
tõsi;NOUN;O;1;no;65717;3574;932062911
teadusliku;ADJ;O;1;no;7240;3574;932062911
uurimisobjektina;NOUN;O;1;no;77;3574;932062911
kirjanduslikus;ADJ;O;1;no;369;3574;932062911
mõttes;NOUN;O;2;no;154572;3574;932062911
ühtseks;ADJ;O;1;no;3261;3574;932062911
normeeritud;ADJ;O;1;no;372;3574;932062911
kirjakeele;NOUN;O;1;no;2830;3574;932062911
suhtes;ADP;O;1;yes;2;3574;932062911
igand;NOUN;O;1;no;283;3574;932062911
vastukaal;NOUN;O;1;no;260;3574;932062911
koolis;NOUN;O;1;no;1;3574;932062911
parandatakse;VERB;O;1;no;2889;3574;932062911
hoolega;NOUN;O;1;no;22181;3574;932062911
murdejooni;NOUN;O;1;no;39;3574;932062911
õpilastega;NOUN;O;1;no;8316;3574;932062911
arusaadavalt;ADV;O;1;no;8218;3574;932062911
samas;ADV;O;1;yes;1;3574;932062911
tuleks;VERB;O;2;yes;302334;3574;932062911
õpilastes;NOUN;O;1;no;1131;3574;932062911
austust;NOUN;O;1;no;6712;3574;932062911
armastust;NOUN;O;1;no;31557;3574;932062911
äratada;VERB;O;1;no;6567;3574;932062911
vanaisade;NOUN;O;1;no;463;3574;932062911
vanaemaderikka;ADJ;O;1;no;0;3574;932062911
ilusa;ADJ;O;1;no;1;3574;932062911
isiklikult;ADV;O;1;no;55188;3574;932062911
inimesi;NOUN;O;1;no;293390;3574;932062911
kirjanikke;NOUN;O;1;no;2494;3574;932062911
vaesemaks;ADJ;O;1;no;1406;3574;932062911
kunagi;ADV;O;3;yes;1;3574;932062911
lapsepõlves;NOUN;O;1;no;12164;3574;932062911
murret;NOUN;O;2;no;705;3574;932062911
kõnelnud;VERB;O;1;no;887;3574;932062911
hiljem;ADV;O;2;no;1;3574;932062911
mõnd;DET;O;1;yes;16413;3574;932062911
õppinud;VERB;O;1;no;43490;3574;932062911
tundnud;VERB;O;1;no;32936;3574;932062911
huvi;NOUN;O;1;no;1;3574;932062911
sõnavara;NOUN;O;1;no;8755;3574;932062911
kirjakeelele;NOUN;O;1;no;124;3574;932062911
ilukirjanduseks;NOUN;O;1;no;58;3574;932062911
kellele;PRON;O;1;yes;118730;3574;932062911
ammendamatuks;ADJ;O;1;no;72;3574;932062911
rikastumise;NOUN;O;1;no;571;3574;932062911
allikaks;NOUN;O;1;no;5372;3574;932062911
murdekeelsetel;ADJ;O;1;no;0;3574;932062911
lugudel;NOUN;O;1;no;784;3574;932062911
kordumatut;ADJ;O;1;no;640;3574;932062911
inimlikku;ADJ;O;1;no;2733;3574;932062911
lähedust;NOUN;O;1;no;5275;3574;932062911
naiivset;ADJ;O;1;no;352;3574;932062911
intiimsust;NOUN;O;1;no;582;3574;932062911
kodu;NOUN;O;2;no;137252;3574;932062911
hõngu;NOUN;O;1;no;4210;3574;932062911
kirjakeelne;ADJ;O;1;no;85;3574;932062911
asendada;VERB;O;1;no;25162;3574;932062911
suuda;VERB;O;1;no;117097;3574;932062911
kuluda;VERB;O;1;no;3976;3574;932062911
hoolimatult;ADV;O;1;no;1072;3574;932062911
pruugitakse;VERB;O;1;no;360;3574;932062911
halb;ADJ;O;1;no;68936;3574;932062911
siin;ADV;O;7;yes;1;3574;932062911
topime;VERB;O;1;no;228;3574;932062911
erinevate;ADJ;O;2;no;1;3574;932062911
mõistete;NOUN;O;2;no;4283;3574;932062911
väljendamiseks;NOUN;O;2;no;2326;3574;932062911
kaotame;VERB;O;1;no;3177;3574;932062911
sedaviisi;ADV;O;1;no;2090;3574;932062911
nähtuste;NOUN;O;1;no;3409;3574;932062911
erinevused;NOUN;O;1;no;14093;3574;932062911
võtame;VERB;O;1;no;42211;3574;932062911
küsimus;NOUN;O;21;no;1;3574;932062911
paljudes;PRON;O;1;no;39087;3574;932062911
erinevates;ADJ;O;1;no;57092;3574;932062911
seostes;NOUN;O;1;no;482;3574;932062911
mõiste;NOUN;O;1;no;3;3574;932062911
sisude;NOUN;O;1;no;198;3574;932062911
kasuta;VERB;O;1;no;63217;3574;932062911
Köhomos;PROPN;O;1;no;0;3574;932062911
tõsteti;VERB;O;1;no;6910;3574;932062911
tõsidusega;NOUN;O;1;no;2283;3574;932062911
järelikult;ADV;O;1;yes;32503;3574;932062911
sangpommitaolist;ADJ;O;1;no;0;3574;932062911
lükati;VERB;O;1;no;9220;3574;932062911
noh;INTJ;O;1;yes;114943;3574;932062911
käru;NOUN;O;1;no;12109;3574;932062911
moodi;ADP;O;1;no;58888;3574;932062911
ammeldatut;VERB;O;1;no;0;3574;932062911
sel;DET;O;2;yes;1;3574;932062911
juhul;NOUN;O;2;yes;2;3574;932062911
umbes;ADV;O;2;yes;1;3574;932062911
tühi;ADJ;O;2;no;35458;3574;932062911
viinapudel;NOUN;O;1;no;406;3574;932062911
suri;VERB;O;1;no;63643;3574;932062911
lahatakse;VERB;O;1;no;675;3574;932062911
terav;ADJ;O;1;no;12113;3574;932062911
kindlasti;ADV;O;1;no;4;3574;932062911
nõel;NOUN;O;1;no;2380;3574;932062911
ülepääsmatu;ADJ;O;1;no;0;3574;932062911
ringi;ADV;O;1;yes;1;3574;932062911
minna;VERB;O;2;yes;1;3574;932062911
küsimust;NOUN;O;2;no;26736;3574;932062911
analüüsitakse;VERB;O;1;no;5859;3574;932062911
nähtavasti;ADV;O;1;no;10262;3574;932062911
