word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
üksikud;ADJ;O;2;no;19457;2424;932062911
kaasa;ADV;O;2;no;1;2424;932062911
Aleksander;PROPN;O;1;no;20253;2424;932062911
triller;NOUN;O;1;no;382;2424;932062911
kahja;NOUN;O;1;no;18;2424;932062911
Harrektor;PROPN;O;1;no;0;2424;932062911
maaga;NOUN;O;1;no;3758;2424;932062911
tugevad;ADJ;O;2;no;28648;2424;932062911
näitlejad;NOUN;O;5;no;15287;2424;932062911
näitlejatööd;NOUN;O;1;no;895;2424;932062911
ole;AUX;O;3;yes;1;2424;932062911
ütelda;VERB;O;2;no;9672;2424;932062911
tõesti;ADV;O;1;yes;1;2424;932062911
leidsin;VERB;O;1;no;63876;2424;932062911
kiitus;NOUN;O;2;no;5892;2424;932062911
teate;VERB;O;1;no;58380;2424;932062911
külastajate;NOUN;O;1;no;20901;2424;932062911
pudiid;NOUN;O;1;no;0;2424;932062911
edasi;ADP;O;1;yes;1;2424;932062911
ehitama;VERB;O;1;no;15143;2424;932062911
neile;PRON;O;2;yes;1;2424;932062911
kivi;NOUN;O;1;no;43819;2424;932062911
teada;VERB;O;1;no;1;2424;932062911
juhul;NOUN;O;1;yes;2;2424;932062911
alguses;NOUN;O;1;no;1;2424;932062911
väikene;ADJ;O;2;no;6389;2424;932062911
puu;NOUN;O;1;no;1;2424;932062911
hoonekene;NOUN;O;1;no;0;2424;932062911
poole;ADP;O;1;yes;1;2424;932062911
tehke;VERB;O;1;yes;28870;2424;932062911
kadunud;ADJ;O;1;no;1;2424;932062911
ruumi;NOUN;O;1;no;1;2424;932062911
suutis;VERB;O;1;no;53427;2424;932062911
polnudki;AUX;O;1;no;13397;2424;932062911
jäi;VERB;O;1;no;335822;2424;932062911
riietehoidu;NOUN;O;1;no;35;2424;932062911
ruumist;NOUN;O;1;no;6400;2424;932062911
saime;AUX;O;4;yes;94172;2424;932062911
rektiivi;NOUN;O;1;no;0;2424;932062911
teate;NOUN;O;1;no;58380;2424;932062911
valmisel;NOUN;O;1;no;72;2424;932062911
kohas;NOUN;O;1;no;96959;2424;932062911
kuhugi;ADV;O;2;yes;61973;2424;932062911
juudi;ADJ;O;1;no;10947;2424;932062911
sünagoogi;NOUN;O;1;no;691;2424;932062911
äkki;ADV;O;1;no;2;2424;932062911
Tartu;PROPN;O;1;no;2;2424;932062911
maanteel;NOUN;O;1;no;23802;2424;932062911
suurt;ADJ;O;1;no;1;2424;932062911
kivisaal;NOUN;O;1;no;0;2424;932062911
ehitasime;VERB;O;1;no;1949;2424;932062911
aastal;NOUN;O;2;no;1128701;2424;932062911
1902;NUM;O;1;no;0;2424;932062911
selle;PRON;O;4;yes;2;2424;932062911
valmis;ADV;O;1;no;1;2424;932062911
avaramad;ADJ;O;1;no;547;2424;932062911
ruumid;NOUN;O;1;no;1;2424;932062911
võiks;AUX;O;4;yes;4;2424;932062911
rohkem;ADV;O;2;yes;2;2424;932062911
repertuaarile;NOUN;O;1;no;150;2424;932062911
kõik;DET;O;2;yes;1;2424;932062911
need;DET;O;1;yes;1283582;2424;932062911
mängisid;VERB;O;1;no;17939;2424;932062911
nad;PRON;O;4;yes;1174316;2424;932062911
kõrvalt;ADP;O;1;yes;41371;2424;932062911
töötasid;VERB;O;1;no;9538;2424;932062911
kopikas;NOUN;O;2;no;670;2424;932062911
raha;NOUN;O;1;no;1;2424;932062911
tüüts;VERB;O;1;no;0;2424;932062911
nimelt;ADV;O;1;no;1;2424;932062911
lilleris;NOUN;O;2;no;0;2424;932062911
pikk;ADJ;O;1;no;1;2424;932062911
päev;NOUN;O;1;no;1;2424;932062911
12;NUM;O;1;no;0;2424;932062911
tundi;NOUN;O;1;no;179391;2424;932062911
rubla;NOUN;O;6;no;12015;2424;932062911
palk;NOUN;O;3;no;24829;2424;932062911
selles;DET;O;1;yes;1;2424;932062911
ela;NOUN;O;1;no;17622;2424;932062911
teatas;VERB;O;2;no;155940;2424;932062911
oli;VERB;O;1;yes;1;2424;932062911
vaja;ADV;O;2;no;5;2424;932062911
kostüüme;NOUN;O;1;no;2019;2424;932062911
ühteteist;PRON;O;1;no;166;2424;932062911
rõivastust;NOUN;O;1;no;374;2424;932062911
saa;AUX;O;1;yes;3;2424;932062911
kusagilt;ADV;O;1;no;24546;2424;932062911
pisikene;ADJ;O;1;no;3004;2424;932062911
rukken;NOUN;O;1;no;0;2424;932062911
mõtlen;VERB;O;3;no;59924;2424;932062911
peegelt;NOUN;O;1;no;2;2424;932062911
pihus;ADJ;O;1;no;2313;2424;932062911
vehkenic;NOUN;O;1;no;0;2424;932062911
krimineerimise;NOUN;O;1;no;0;2424;932062911
peegel;NOUN;O;1;no;9975;2424;932062911
meigi;NOUN;O;1;no;7280;2424;932062911
unustasin;VERB;O;1;no;11359;2424;932062911
kostüümid;NOUN;O;1;no;3542;2424;932062911
pidime;AUX;O;1;yes;21032;2424;932062911
sellest;DET;O;1;yes;933385;2424;932062911
väiksest;ADJ;O;1;no;3976;2424;932062911
rahascabil;NOUN;O;1;no;0;2424;932062911
Soome;PROPN;O;2;no;165523;2424;932062911
rahvarõivad;NOUN;O;1;no;736;2424;932062911
tega;VERB;O;1;no;1002;2424;932062911
ühte;DET;O;1;yes;1;2424;932062911
teist;PRON;O;1;yes;1;2424;932062911
hästi;ADV;O;4;no;1;2424;932062911
teil;PRON;O;3;yes;136063;2424;932062911
proovitööd;NOUN;O;1;no;135;2424;932062911
läbi;ADV;O;3;yes;1;2424;932062911
viidud;ADJ;O;1;no;38559;2424;932062911
miljonid;NUM;O;1;no;6744;2424;932062911
toimusid;VERB;O;1;no;31151;2424;932062911
10-st;NUM;O;1;no;0;2424;932062911
üheni;NUM;O;1;yes;721;2424;932062911
viitasin;VERB;O;1;no;916;2424;932062911
mitte;ADV;O;2;yes;1;2424;932062911
igaõhtusele;ADJ;O;1;no;32;2424;932062911
vahel;ADV;O;1;yes;1;2424;932062911
tulime;VERB;O;1;yes;9993;2424;932062911
kokku;ADV;O;3;yes;1;2424;932062911
näete;VERB;O;1;no;22041;2424;932062911
kõigil;PRON;O;1;yes;1;2424;932062911
annusest;NOUN;O;1;no;331;2424;932062911
praegu;ADV;O;2;yes;1;2424;932062911
kuid;CCONJ;O;1;yes;1;2424;932062911
võrdleb;VERB;O;1;no;4171;2424;932062911
aeguse;NOUN;O;1;no;0;2424;932062911
näitlejatega;NOUN;O;3;no;1654;2424;932062911
ütled;VERB;O;1;no;11731;2424;932062911
pidi;ADP;O;1;yes;192828;2424;932062911
armastus;NOUN;O;2;no;49371;2424;932062911
asja;NOUN;O;2;no;269947;2424;932062911
surema;VERB;O;1;no;6742;2424;932062911
jõudsime;VERB;O;1;no;27669;2424;932062911
viia;VERB;O;1;no;147027;2424;932062911
tasku;NOUN;O;1;no;1;2424;932062911
ei;ADV;O;1;yes;13;2424;932062911
üks;DET;O;3;yes;2;2424;932062911
aastas;NOUN;O;1;no;1;2424;932062911
pandi;VERB;O;1;no;51003;2424;932062911
ulu;NOUN;O;1;no;293;2424;932062911
õhta;NOUN;O;1;no;1251;2424;932062911
toime;NOUN;O;1;no;89349;2424;932062911
terve;ADJ;O;1;no;1;2424;932062911
kupatuse;NOUN;O;1;no;1085;2424;932062911
tulustasega;NOUN;O;1;no;0;2424;932062911
neli;NUM;O;3;no;1;2424;932062911
rublani;NOUN;O;1;no;263;2424;932062911
naabialt;NOUN;O;1;no;0;2424;932062911
osteti;VERB;O;1;no;7942;2424;932062911
kuldsõrmus;NOUN;O;1;no;185;2424;932062911
ostsin;VERB;O;1;no;49925;2424;932062911
ühe;DET;O;1;yes;2;2424;932062911
peegliga;NOUN;O;1;no;1276;2424;932062911
truubi;NOUN;O;1;no;325;2424;932062911
peeglis;NOUN;O;1;no;1260;2424;932062911
teatri;NOUN;O;6;no;35581;2424;932062911
kattuks;NOUN;O;1;no;353;2424;932062911
meetri;NOUN;O;1;no;75148;2424;932062911
kõrgune;ADJ;O;1;no;6108;2424;932062911
maksis;VERB;O;2;no;27115;2424;932062911
raamiga;NOUN;O;1;no;3609;2424;932062911
uhked;ADJ;O;1;no;11655;2424;932062911
ennast;PRON;O;2;yes;2;2424;932062911
vaadata;VERB;O;3;no;2;2424;932062911
põlvist;NOUN;O;1;no;418;2424;932062911
saadik;ADP;O;1;yes;25855;2424;932062911
vilets;ADJ;O;1;no;6250;2424;932062911
algus;NOUN;O;1;no;1;2424;932062911
jalga;NOUN;O;1;no;37355;2424;932062911
sadegaks;ADJ;O;1;no;0;2424;932062911
lavastajat;NOUN;O;1;no;622;2424;932062911
kalgiks;NOUN;O;1;no;171;2424;932062911
väljentaal;NOUN;O;1;no;0;2424;932062911
nende;PRON;O;1;yes;2;2424;932062911
natukene;ADV;O;1;no;1;2424;932062911
iseloomustada;VERB;O;2;no;3481;2424;932062911
Karg;PROPN;O;1;no;12;2424;932062911
isikut;NOUN;O;1;no;21488;2424;932062911
juht;NOUN;O;1;no;161666;2424;932062911
ütlen;VERB;O;1;no;48529;2424;932062911
Pariisis;PROPN;O;1;no;16723;2424;932062911
tulnud;VERB;O;1;yes;1;2424;932062911
tõi;VERB;O;2;no;130231;2424;932062911
kütükkisi;NOUN;O;1;no;0;2424;932062911
töötas;VERB;O;5;no;64414;2424;932062911
aastastest;ADJ;O;1;no;666;2424;932062911
nakatus;VERB;O;1;no;2128;2424;932062911
hulgast;ADP;O;1;yes;33283;2424;932062911
Wilhelm;PROPN;O;1;no;5825;2424;932062911
Taage;PROPN;O;1;no;0;2424;932062911
selga;NOUN;O;1;no;50191;2424;932062911
rätsepmeister;NOUN;O;1;no;113;2424;932062911
innukas;ADJ;O;1;no;1393;2424;932062911
igal;PRON;O;1;yes;1;2424;932062911
pool;ADV;O;1;yes;1;2424;932062911
külas;NOUN;O;1;no;1;2424;932062911
tabeli;NOUN;O;1;no;18727;2424;932062911
juhatanud;ADJ;O;1;no;1844;2424;932062911
Taali;PROPN;O;1;no;839;2424;932062911
just;ADV;O;1;yes;1;2424;932062911
paar;NUM;O;1;no;1;2424;932062911
võttis;VERB;O;1;no;190342;2424;932062911
juhtimise;NOUN;O;1;no;29706;2424;932062911
kätte;NOUN;O;1;yes;257319;2424;932062911
vastselt;ADV;O;1;no;572;2424;932062911
enne;ADV;O;1;yes;1;2424;932062911
kutsusid;VERB;O;1;no;8539;2424;932062911
teadjad;NOUN;O;1;no;1009;2424;932062911
ajamast;VERB;O;1;no;148;2424;932062911
hakkas;VERB;O;1;yes;204226;2424;932062911
näitejuhina;NOUN;O;1;no;61;2424;932062911
tegutsema;VERB;O;1;no;21853;2424;932062911
ilma;ADV;O;1;yes;1;2424;932062911
palgata;VERB;O;1;no;7228;2424;932062911
mitu;DET;O;2;yes;284945;2424;932062911
algusest;NOUN;O;1;no;65768;2424;932062911
rusika;NOUN;O;1;no;907;2424;932062911
nii-ütelda;VERB;O;1;no;72;2424;932062911
päeva;NOUN;O;1;no;454271;2424;932062911
ütles;VERB;O;1;no;618630;2424;932062911
eksi;VERB;O;1;no;9886;2424;932062911
Gutkini;PROPN;O;1;no;0;2424;932062911
kaupluses;NOUN;O;1;no;8979;2424;932062911
kontoris;NOUN;O;1;no;15265;2424;932062911
Altermanni;PROPN;O;1;no;64;2424;932062911
linnavalitsus;NOUN;O;1;no;1;2424;932062911
suhtumist;NOUN;O;1;no;17319;2424;932062911
rahvas;NOUN;O;3;no;70885;2424;932062911
õnnelik;ADJ;O;1;no;52407;2424;932062911
maja;NOUN;O;1;no;229948;2424;932062911
müüdud;VERB;O;1;no;26631;2424;932062911
pilet;NOUN;O;1;no;17702;2424;932062911
20;NUM;O;1;no;0;2424;932062911
kopikast;NOUN;O;1;no;34;2424;932062911
sundiski;VERB;O;1;no;76;2424;932062911
uue;ADJ;O;1;no;452395;2424;932062911
saaliga;NOUN;O;1;no;658;2424;932062911
mõtlema;VERB;O;1;no;75182;2424;932062911
mahtunud;VERB;O;1;no;8495;2424;932062911
konkurent;NOUN;O;1;no;5563;2424;932062911
Eesti;PROPN;O;1;no;1;2424;932062911
teater;NOUN;O;1;no;25102;2424;932062911
kuskilt;ADV;O;1;no;53518;2424;932062911
teata;NOUN;O;1;no;14189;2424;932062911
seljal;NOUN;O;1;no;3587;2424;932062911
rahvaga;NOUN;O;3;no;5552;2424;932062911
panin;VERB;O;1;no;74032;2424;932062911
dollalonit;NOUN;O;1;no;0;2424;932062911
kadakaid;NOUN;O;1;no;433;2424;932062911
eestlasi;NOUN;O;2;no;1;2424;932062911
teel;NOUN;O;1;yes;159929;2424;932062911
Saksa;PROPN;O;1;no;41913;2424;932062911
aga;ADV;O;3;yes;1;2424;932062911
liidus;NOUN;O;1;no;31556;2424;932062911
küllalt;ADV;O;1;no;24803;2424;932062911
hellitusi;NOUN;O;1;no;285;2424;932062911
käisid;VERB;O;2;no;40600;2424;932062911
vaatamas;VERB;O;1;no;24641;2424;932062911
hulgas;ADP;O;1;yes;147342;2424;932062911
huvi;NOUN;O;2;no;1;2424;932062911
vastu;ADP;O;2;yes;1;2424;932062911
selliseid;ADJ;O;1;yes;137956;2424;932062911
halvustavalt;ADV;O;1;no;1061;2424;932062911
teadlikele;ADJ;O;1;no;112;2424;932062911
vaatasid;VERB;O;1;no;12394;2424;932062911
mee;NOUN;O;1;no;5643;2424;932062911
puutunud;VERB;O;1;no;22158;2424;932062911
täiesti;ADV;O;1;yes;1;2424;932062911
arvustajad;NOUN;O;2;no;450;2424;932062911
loeme;VERB;O;1;no;6927;2424;932062911
kamandasid;VERB;O;1;no;78;2424;932062911
märkust;NOUN;O;1;no;1575;2424;932062911
vahest;ADV;O;1;no;48264;2424;932062911
karistasid;VERB;O;1;no;264;2424;932062911
vahes;NOUN;O;1;no;496;2424;932062911
vaesem;ADJ;O;1;no;1507;2424;932062911
meelitasid;VERB;O;1;no;818;2424;932062911
oh;INTJ;O;1;yes;52223;2424;932062911
tahtimiga;NOUN;O;1;no;0;2424;932062911
kokkupuuted;NOUN;O;1;no;1859;2424;932062911
nende;DET;O;1;yes;2;2424;932062911
Alaverist;PROPN;O;1;no;47;2424;932062911
nüüd;ADV;O;2;yes;1116542;2424;932062911
armastab;VERB;O;1;no;25212;2424;932062911
räägime;VERB;O;1;no;1;2424;932062911
osavõtust;NOUN;O;1;no;732;2424;932062911
küllaltki;ADV;O;1;no;27156;2424;932062911
tänulikud;ADJ;O;1;no;9909;2424;932062911
väga-väga;ADV;O;1;no;12272;2424;932062911
nii-öelda;ADV;O;1;no;15923;2424;932062911
üldiselt;ADV;O;1;no;1;2424;932062911
armastas;VERB;O;1;no;6488;2424;932062911
teadsid;VERB;O;1;no;15310;2424;932062911
pidas;VERB;O;1;yes;60699;2424;932062911
lugude;NOUN;O;1;no;16382;2424;932062911
niuksed;ADJ;O;1;no;108;2424;932062911
kodanliku;ADJ;O;1;no;844;2424;932062911
ringkonna;NOUN;O;1;no;5889;2424;932062911
esindajad;NOUN;O;1;no;1;2424;932062911
suhtusid;VERB;O;1;no;1764;2424;932062911
halvustada;VERB;O;1;no;1;2424;932062911
ometi;ADV;O;2;yes;104031;2424;932062911
katsid;NOUN;O;1;no;1889;2424;932062911
algi;ADJ;O;1;no;35;2424;932062911
smokingut;NOUN;O;1;no;54;2424;932062911
täis;ADV;O;1;no;213770;2424;932062911
Komil;PROPN;O;1;no;1;2424;932062911
esitel;NOUN;O;1;no;0;2424;932062911
solitoomidki;NOUN;O;1;no;0;2424;932062911
külvad;VERB;O;1;no;684;2424;932062911
neid;DET;O;1;yes;1;2424;932062911
pulki;NOUN;O;1;no;727;2424;932062911
panna;VERB;O;1;no;1;2424;932062911
uudishimu;NOUN;O;1;no;9087;2424;932062911
tulid;VERB;O;5;yes;79157;2424;932062911
miks;ADV;O;1;yes;1;2424;932062911
võinud;AUX;O;1;yes;53294;2424;932062911
proua;ADJ;O;1;no;27548;2424;932062911
pinnane;NOUN;O;1;no;0;2424;932062911
nimetatud;ADJ;O;1;no;112967;2424;932062911
netipinna;NOUN;O;1;no;0;2424;932062911
sinus;NOUN;O;1;yes;7756;2424;932062911
kuuseid;NOUN;O;1;no;33;2424;932062911
koosseis;NOUN;O;1;no;13121;2424;932062911
helgi;NOUN;O;1;no;552;2424;932062911
parimat;ADJ;O;1;no;1;2424;932062911
pasta;NOUN;O;1;no;9242;2424;932062911
teritanud;VERB;O;1;no;84;2424;932062911
ütlasest;NOUN;O;1;no;0;2424;932062911
hakkasite;VERB;O;1;yes;815;2424;932062911
esimesi;ADJ;O;1;no;24514;2424;932062911
samme;NOUN;O;1;no;21548;2424;932062911
Estonias;PROPN;O;5;no;2542;2424;932062911
Bergmanni;PROPN;O;2;no;330;2424;932062911
kooris;NOUN;O;1;no;3391;2424;932062911
kui;ADV;O;2;yes;1;2424;932062911
segakoor;NOUN;O;1;no;3203;2424;932062911
juhatas;VERB;O;1;no;8203;2424;932062911
orkestrit;NOUN;O;1;no;1429;2424;932062911
orkestris;NOUN;O;1;no;1340;2424;932062911
tähtsat;ADJ;O;1;no;8007;2424;932062911
meest;NOUN;O;1;no;77110;2424;932062911
venda;NOUN;O;1;no;8433;2424;932062911
mullased;ADJ;O;1;no;153;2424;932062911
mullas;NOUN;O;2;no;4946;2424;932062911
Alfred;PROPN;O;1;no;5865;2424;932062911
noorem;ADJ;O;1;no;21097;2424;932062911
vend;NOUN;O;1;no;45162;2424;932062911
asus;VERB;O;1;no;62525;2424;932062911
perekonna;NOUN;O;1;no;30320;2424;932062911
õhtal;NOUN;O;1;no;1824;2424;932062911
suurune;ADJ;O;1;no;17389;2424;932062911
oliks;VERB;O;1;no;20;2424;932062911
viiuldaja;NOUN;O;2;no;2389;2424;932062911
trummi;NOUN;O;1;no;2898;2424;932062911
lüüakse;VERB;O;1;no;6670;2424;932062911
doktor;NOUN;O;2;no;13764;2424;932062911
Multer;PROPN;O;1;no;65;2424;932062911
oligi;AUX;O;1;no;64933;2424;932062911
Knorkestrandi;PROPN;O;1;no;0;2424;932062911
Kabersmanika;PROPN;O;1;no;0;2424;932062911
olnudki;AUX;O;1;no;15063;2424;932062911
koori;NOUN;O;1;no;13031;2424;932062911
võtnud;VERB;O;1;no;143292;2424;932062911
laulupeost;NOUN;O;1;no;711;2424;932062911
aastamist;NOUN;O;1;no;0;2424;932062911
võisid;AUX;O;1;yes;18538;2424;932062911
1900;NUM;O;1;no;0;2424;932062911
sõitsime;VERB;O;1;no;18171;2424;932062911
üle;ADP;O;1;yes;2;2424;932062911
mere;NOUN;O;1;no;45022;2424;932062911
kangesti;ADV;O;1;no;7780;2424;932062911
teranica;NOUN;O;1;no;0;2424;932062911
laeva;NOUN;O;1;no;1;2424;932062911
ninas;NOUN;O;1;no;1534;2424;932062911
valgetes;NOUN;O;1;no;1249;2424;932062911
kleitides;NOUN;O;1;no;496;2424;932062911
muuseas;ADV;O;1;no;21438;2424;932062911
ame;NOUN;O;1;no;120;2424;932062911
soome;ADJ;O;1;no;42065;2424;932062911
näguly;NOUN;O;1;no;0;2424;932062911
õhtaks;NOUN;O;1;no;90;2424;932062911
pruun;ADJ;O;1;no;10946;2424;932062911
mulatlased;NOUN;O;1;no;0;2424;932062911
suhtlesid;VERB;O;1;no;1434;2424;932062911
meritsi;NOUN;O;1;no;1094;2424;932062911
tuul;NOUN;O;1;no;44160;2424;932062911
umbes;ADV;O;1;yes;1;2424;932062911
teadnudki;VERB;O;1;no;4857;2424;932062911
sai;AUX;O;1;yes;1;2424;932062911
naerda;VERB;O;1;no;12804;2424;932062911
ütlesime;VERB;O;1;no;2743;2424;932062911
esinemine;NOUN;O;1;no;10003;2424;932062911
avaldati;VERB;O;1;no;14705;2424;932062911
teile;PRON;O;1;yes;136281;2424;932062911
olite;VERB;O;1;yes;6363;2424;932062911
kutselise;ADJ;O;1;no;1457;2424;932062911
rajamiseni;NOUN;O;1;no;193;2424;932062911
uued;ADJ;O;1;no;1;2424;932062911
räägin;VERB;O;1;no;29562;2424;932062911
555;NUM;O;1;no;0;2424;932062911
Narvast;PROPN;O;1;no;3042;2424;932062911
kaasaks;NOUN;O;1;no;565;2424;932062911
aednik;NOUN;O;1;no;2451;2424;932062911
Prover;PROPN;O;1;no;0;2424;932062911
15;NUM;O;2;no;0;2424;932062911
riba;NOUN;O;1;no;6042;2424;932062911
suunduma;VERB;O;1;no;1142;2424;932062911
perekonnas;NOUN;O;1;no;8255;2424;932062911
filiaal;NOUN;O;1;no;2094;2424;932062911
Narva-Jõesuus;PROPN;O;1;no;1644;2424;932062911
kindralid;NOUN;O;1;no;767;2424;932062911
vürstid;NOUN;O;1;no;384;2424;932062911
Peterburis;PROPN;O;1;no;8256;2424;932062911
igalt;PRON;O;1;yes;1;2424;932062911
poolt;ADV;O;1;yes;1;2424;932062911
suvitamas;VERB;O;1;no;303;2424;932062911
antise;ADJ;O;1;no;0;2424;932062911
äri;NOUN;O;1;no;34262;2424;932062911
kätte;ADP;O;1;yes;257319;2424;932062911
maksete;NOUN;O;1;no;10893;2424;932062911
nisukesi;NOUN;O;1;yes;9;2424;932062911
palka;NOUN;O;3;no;30560;2424;932062911
koduma;ADV;O;1;no;20;2424;932062911
kuigi;SCONJ;O;1;yes;497733;2424;932062911
südamega;NOUN;O;1;no;17094;2424;932062911
Estoniast;PROPN;O;1;no;573;2424;932062911
minema;VERB;O;1;yes;169702;2424;932062911
aasta;NOUN;O;1;no;2;2424;932062911
võis;AUX;O;2;yes;3;2424;932062911
kirjeldamatult;ADV;O;1;no;955;2424;932062911
vesi;NOUN;O;1;no;91413;2424;932062911
905.;ADJ;O;1;no;0;2424;932062911
teine;ADJ;O;1;yes;446264;2424;932062911
kevade;NOUN;O;1;no;15513;2424;932062911
oi;INTJ;O;1;yes;35491;2424;932062911
vihistuses;NOUN;O;1;no;0;2424;932062911
läinud;VERB;O;1;yes;5;2424;932062911
võimalik;ADJ;O;1;no;2;2424;932062911
hakata;VERB;O;1;yes;1;2424;932062911
maksma;VERB;O;2;no;75969;2424;932062911
lüüs;NOUN;O;1;no;269;2424;932062911
õieses;ADJ;O;1;no;0;2424;932062911
kirjutas;VERB;O;1;no;170534;2424;932062911
südant;NOUN;O;1;no;12193;2424;932062911
leevendava;ADJ;O;1;no;341;2424;932062911
kirja;NOUN;O;1;no;148395;2424;932062911
Narva-Jõesuu;PROPN;O;2;no;3952;2424;932062911
tule;VERB;O;1;yes;184375;2424;932062911
tagasi;ADV;O;4;yes;2;2424;932062911
on;VERB;O;1;yes;1;2424;932062911
sind;PRON;O;1;yes;1;2424;932062911
pakuti;VERB;O;1;no;19865;2424;932062911
Anneli;PROPN;O;1;no;15297;2424;932062911
kümmendu;NOUN;O;1;no;0;2424;932062911
klappal;NOUN;O;1;no;0;2424;932062911
mõtleme;VERB;O;1;no;11745;2424;932062911
August;PROPN;O;1;no;16177;2424;932062911
Kuuskemaa;PROPN;O;1;no;994;2424;932062911
kaan;NOUN;O;1;no;1995;2424;932062911
Kuuskmann;PROPN;O;1;no;242;2424;932062911
40;NUM;O;1;no;0;2424;932062911
niimoodi;ADV;O;1;yes;68119;2424;932062911
abiellusin;VERB;O;1;no;758;2424;932062911
mehega;NOUN;O;1;no;29289;2424;932062911
80;NUM;O;1;no;0;2424;932062911
tulles;VERB;O;1;yes;37705;2424;932062911
elada;VERB;O;1;no;104163;2424;932062911
põhiline;ADJ;O;1;no;23210;2424;932062911
ikkagi;ADV;O;2;yes;1;2424;932062911
tee;NOUN;O;3;yes;1;2424;932062911
teid;PRON;O;1;yes;90143;2424;932062911
Tallinnasse;PROPN;O;1;no;16261;2424;932062911
kaasnimetasin;VERB;O;1;no;0;2424;932062911
tean;VERB;O;1;no;2;2424;932062911
lahkuda;VERB;O;1;no;26834;2424;932062911
omakasu;NOUN;O;1;no;1864;2424;932062911
vaatama;VERB;O;1;no;93118;2424;932062911
Virukas;PROPN;O;1;no;11;2424;932062911
palga;NOUN;O;1;no;18167;2424;932062911
asemel;ADP;O;1;yes;194240;2424;932062911
Priinilis;PROPN;O;1;no;0;2424;932062911
pidaminud;VERB;O;1;no;0;2424;932062911
hakati;VERB;O;1;yes;34587;2424;932062911
balt;NOUN;O;1;no;18;2424;932062911
kutsus;VERB;O;1;no;43734;2424;932062911
rõõmus;ADJ;O;1;no;21497;2424;932062911
näe;VERB;O;1;no;95078;2424;932062911
olegi;AUX;O;1;no;47128;2424;932062911
sealtpeale;ADV;O;1;no;660;2424;932062911
alanud;VERB;O;1;no;40879;2424;932062911
jätkus;VERB;O;1;no;22033;2424;932062911
hilisema;ADJ;O;1;no;6337;2424;932062911
aja;NOUN;O;1;no;309245;2424;932062911
nälja;NOUN;O;1;no;2618;2424;932062911
