word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kuulad;VERB;O;1;no;3048;7725;932062911
tõepoolest;ADV;O;3;no;72985;7725;932062911
hea;ADJ;O;13;no;2;7725;932062911
meel;NOUN;O;3;no;66527;7725;932062911
üldse;ADV;O;6;no;2;7725;932062911
olemas;VERB;O;6;yes;1;7725;932062911
kas;ADV;O;27;yes;1;7725;932062911
natukene;ADV;O;5;no;1;7725;932062911
teistest;DET;O;1;yes;60026;7725;932062911
aastastest;ADJ;O;1;no;666;7725;932062911
erinev;ADJ;O;2;no;52633;7725;932062911
jagamine;NOUN;O;1;no;18120;7725;932062911
praegalt;ADV;O;2;no;64;7725;932062911
valitsuse;NOUN;O;1;no;116462;7725;932062911
poolt;ADP;O;3;yes;1;7725;932062911
eelmistest;ADJ;O;1;yes;3428;7725;932062911
aastatest;NOUN;O;1;no;9753;7725;932062911
seesama;DET;O;1;yes;21410;7725;932062911
rahajagamise;NOUN;O;1;no;182;7725;932062911
tulemus;NOUN;O;3;no;101777;7725;932062911
nõndanimetatud;ADJ;O;1;no;1910;7725;932062911
ühisürituste;NOUN;O;1;no;345;7725;932062911
rahad;NOUN;O;3;no;6258;7725;932062911
millest;PRON;O;2;yes;275052;7725;932062911
toetasime;VERB;O;1;no;729;7725;932062911
sedasama;DET;O;1;yes;9379;7725;932062911
noorteorkestrit;NOUN;O;4;no;24;7725;932062911
omavalitsuste;NOUN;O;3;no;33719;7725;932062911
vahel;ADP;O;2;yes;1;7725;932062911
laiali;ADV;O;2;no;52238;7725;932062911
omad;PRON;O;1;yes;1;7725;932062911
mõtted;NOUN;O;1;no;51684;7725;932062911
kuidas;ADV;O;11;yes;2;7725;932062911
jagada;VERB;O;2;no;81757;7725;932062911
teda;PRON;O;3;yes;378606;7725;932062911
sellesamale;DET;O;1;no;35;7725;932062911
Virumaaorkestrile;PROPN;O;1;no;0;7725;932062911
moodustada;VERB;O;1;no;13402;7725;932062911
ühiskassa;NOUN;O;1;no;136;7725;932062911
Lääne-Virumaal;PROPN;O;3;no;7308;7725;932062911
jagaksime;VERB;O;1;no;150;7725;932062911
nendele;DET;O;3;yes;44908;7725;932062911
projektidele;NOUN;O;1;no;4193;7725;932062911
sama;DET;O;1;yes;1;7725;932062911
kuid;CCONJ;O;4;yes;1;7725;932062911
selleks;PRON;O;4;yes;1;7725;932062911
on;VERB;O;13;yes;1;7725;932062911
vaja;ADV;O;6;no;5;7725;932062911
eraldatud;VERB;O;1;no;22641;7725;932062911
omavalitsustele;NOUN;O;1;no;6730;7725;932062911
nende;DET;O;6;yes;2;7725;932062911
volikogude;NOUN;O;1;no;2354;7725;932062911
mõistmist;NOUN;O;1;no;8100;7725;932062911
mõeldud;VERB;O;2;no;196754;7725;932062911
komisjoni;NOUN;O;3;no;120451;7725;932062911
inimeste;NOUN;O;1;no;298555;7725;932062911
jaotamist;NOUN;O;1;no;1220;7725;932062911
korrigeerima;VERB;O;1;no;1076;7725;932062911
jagamise;NOUN;O;1;no;11871;7725;932062911
töötab;VERB;O;2;no;1;7725;932062911
usun;VERB;O;3;no;106811;7725;932062911
teistes;DET;O;2;yes;40185;7725;932062911
omavalitsus;NOUN;O;1;no;13867;7725;932062911
maakondades;NOUN;O;1;no;5077;7725;932062911
omavalitsusliitude;NOUN;O;1;no;454;7725;932062911
saanud;ADJ;O;1;yes;1;7725;932062911
komisjon;NOUN;O;1;no;96688;7725;932062911
jaganud;VERB;O;1;no;11382;7725;932062911
rõõmsalt;ADV;O;1;no;15009;7725;932062911
eelnevatel;ADJ;O;1;no;4525;7725;932062911
aastatel;NOUN;O;1;no;158952;7725;932062911
hakkama;VERB;O;3;yes;194074;7725;932062911
linnavolikogu;NOUN;O;4;no;37958;7725;932062911
esimehe;NOUN;O;1;no;29138;7725;932062911
härra;NOUN;O;2;no;39632;7725;932062911
Mihkel;PROPN;O;1;no;33429;7725;932062911
käest;NOUN;O;1;yes;108479;7725;932062911
küsitud;VERB;O;1;no;10637;7725;932062911
kontsertorkester;NOUN;O;4;no;35;7725;932062911
Rakverele;PROPN;O;1;no;425;7725;932062911
olulised;ADJ;O;2;no;55714;7725;932062911
jaoks;ADP;O;4;yes;2;7725;932062911
oluline;ADJ;O;3;no;1;7725;932062911
igasuguse;DET;O;2;yes;23910;7725;932062911
kollektiiv;NOUN;O;1;no;6011;7725;932062911
tegemise;NOUN;O;1;no;36691;7725;932062911
tegevuse;NOUN;O;1;no;90720;7725;932062911
olla;AUX;O;7;yes;4;7725;932062911
sealhulgas;ADV;O;1;no;127859;7725;932062911
noorteorkestri;NOUN;O;7;no;116;7725;932062911
seltsi;NOUN;O;2;yes;39131;7725;932062911
muud;PRON;O;2;yes;302198;7725;932062911
orkestriga;NOUN;O;2;no;1374;7725;932062911
seonduvad;ADJ;O;1;no;10180;7725;932062911
te;PRON;O;5;yes;1;7725;932062911
olete;AUX;O;2;yes;148316;7725;932062911
kuulamas;VERB;O;2;no;2938;7725;932062911
kontserditel;NOUN;O;1;no;482;7725;932062911
juhtunud;VERB;O;1;no;52150;7725;932062911
annad;VERB;O;1;no;11252;7725;932062911
läheb;VERB;O;6;yes;415837;7725;932062911
aeg;NOUN;O;7;no;1;7725;932062911
paremaks;ADJ;O;1;no;74934;7725;932062911
teinud;VERB;O;6;yes;303200;7725;932062911
erinevad;ADJ;O;2;no;164914;7725;932062911
variatsioonid;NOUN;O;1;no;1591;7725;932062911
koosseisu;NOUN;O;1;no;32650;7725;932062911
mõttes;NOUN;O;8;no;154572;7725;932062911
osaledes;VERB;O;1;no;3913;7725;932062911
koosseisudes;NOUN;O;1;no;728;7725;932062911
harrastajaid;NOUN;O;1;no;1023;7725;932062911
ise;ADV;O;8;yes;1;7725;932062911
õppinud;VERB;O;2;no;43490;7725;932062911
muusikat;NOUN;O;2;no;53747;7725;932062911
seni;ADV;O;1;yes;1;7725;932062911
loopinud;VERB;O;1;no;806;7725;932062911
ikka;ADV;O;9;yes;1;7725;932062911
kuivõrd;ADV;O;1;yes;35949;7725;932062911
oluliseks;ADJ;O;1;no;40292;7725;932062911
peate;VERB;O;1;yes;31914;7725;932062911
käivad;VERB;O;4;no;69065;7725;932062911
orkestris;NOUN;O;16;no;1340;7725;932062911
mängimas;VERB;O;4;no;8145;7725;932062911
saavad;VERB;O;7;yes;358509;7725;932062911
sellise;DET;O;1;yes;1;7725;932062911
kogemuse;NOUN;O;1;no;29172;7725;932062911
mängimise;NOUN;O;1;no;8242;7725;932062911
kogemus;NOUN;O;1;no;84137;7725;932062911
noorele;ADJ;O;1;no;10058;7725;932062911
inimesele;NOUN;O;1;no;74888;7725;932062911
asja;NOUN;O;7;no;269947;7725;932062911
asi;NOUN;O;6;no;431981;7725;932062911
õppimine;NOUN;O;1;no;21602;7725;932062911
rutiinne;ADJ;O;1;no;1385;7725;932062911
igav;ADJ;O;1;no;32784;7725;932062911
tegevus;NOUN;O;2;no;98847;7725;932062911
eks;ADV;O;5;yes;278151;7725;932062911
nõuab;VERB;O;2;no;1;7725;932062911
sundimist;NOUN;O;1;no;231;7725;932062911
mängimine;NOUN;O;2;no;12095;7725;932062911
sellele;DET;O;1;yes;1;7725;932062911
vahelduseks;NOUN;O;1;no;12837;7725;932062911
ühtepidi;ADV;O;2;no;1617;7725;932062911
kollektiivsem;ADJ;O;1;no;12;7725;932062911
seltskond;NOUN;O;3;no;28032;7725;932062911
teistpidi;ADV;O;1;no;9513;7725;932062911
annab;VERB;O;1;no;376890;7725;932062911
võimaluse;NOUN;O;1;no;120836;7725;932062911
motivatsiooniks;NOUN;O;1;no;902;7725;932062911
esineda;VERB;O;1;no;21083;7725;932062911
leida;VERB;O;1;no;273896;7725;932062911
põhjendust;NOUN;O;1;no;2828;7725;932062911
sellele;PRON;O;3;yes;1;7725;932062911
harjutad;VERB;O;1;no;495;7725;932062911
õpid;VERB;O;1;no;6692;7725;932062911
saagi;AUX;O;1;no;40511;7725;932062911
vastutada;VERB;O;1;no;4698;7725;932062911
kuidagi;ADV;O;4;yes;228795;7725;932062911
toetanud;VERB;O;1;no;14932;7725;932062911
kohustus;NOUN;O;5;no;1;7725;932062911
seaduses;NOUN;O;1;no;15790;7725;932062911
kirja;NOUN;O;1;no;148395;7725;932062911
pannakse;VERB;O;1;no;51417;7725;932062911
mille;PRON;O;4;yes;1;7725;932062911
vald;NOUN;O;1;no;1;7725;932062911
võtab;VERB;O;1;no;215700;7725;932062911
endale;PRON;O;6;yes;2;7725;932062911
saades;VERB;O;1;yes;22739;7725;932062911
aru;NOUN;O;8;no;1;7725;932062911
linnas;NOUN;O;4;no;1;7725;932062911
peavad;AUX;O;1;yes;1;7725;932062911
toimuma;VERB;O;1;no;30181;7725;932062911
igasugused;DET;O;1;yes;20924;7725;932062911
tegevused;NOUN;O;1;no;1;7725;932062911
toetab;VERB;O;2;no;79023;7725;932062911
nõnda;ADV;O;1;yes;63084;7725;932062911
korraldatud;ADJ;O;2;no;49625;7725;932062911
Kollektiivid;PROPN;O;1;no;0;7725;932062911
seltsid;NOUN;O;1;no;1438;7725;932062911
klubid;NOUN;O;1;no;9430;7725;932062911
esitavad;VERB;O;1;no;12861;7725;932062911
linnale;NOUN;O;1;no;18695;7725;932062911
taotlused;NOUN;O;1;no;6367;7725;932062911
taotluste;NOUN;O;1;no;10703;7725;932062911
osas;ADP;O;1;no;1;7725;932062911
teeb;VERB;O;2;yes;1;7725;932062911
otsustuse;NOUN;O;1;no;426;7725;932062911
kultuuri-;NOUN;O;1;no;12467;7725;932062911
spordikomisjon;NOUN;O;1;no;103;7725;932062911
konkreetne;ADJ;O;1;no;24674;7725;932062911
otsus;NOUN;O;1;no;92268;7725;932062911
iseenesest;ADV;O;1;yes;1;7725;932062911
ettepanekul;NOUN;O;1;no;5372;7725;932062911
niivõrd;ADV;O;4;yes;53609;7725;932062911
volikogu;NOUN;O;1;no;1;7725;932062911
otsusena;NOUN;O;1;no;1809;7725;932062911
projektid;NOUN;O;1;no;16449;7725;932062911
mida;PRON;O;10;yes;1;7725;932062911
toetatud;VERB;O;1;no;1;7725;932062911
tähendab;VERB;O;12;no;307512;7725;932062911
erinevaid;ADJ;O;2;no;1;7725;932062911
kultuuri;NOUN;O;1;no;61546;7725;932062911
spordiprojekte;NOUN;O;1;no;31;7725;932062911
üldmaht;NOUN;O;1;no;131;7725;932062911
arvan;VERB;O;3;no;1;7725;932062911
peast;NOUN;O;1;no;29914;7725;932062911
aasta;NOUN;O;4;no;2;7725;932062911
jooksul;ADP;O;1;yes;563172;7725;932062911
umbes;ADV;O;4;yes;1;7725;932062911
poolteist;NUM;O;1;no;23210;7725;932062911
miljonit;NUM;O;1;no;168274;7725;932062911
toetame;VERB;O;2;no;8398;7725;932062911
projekte;NOUN;O;1;no;18876;7725;932062911
muusikaõpetuses;NOUN;O;1;no;146;7725;932062911
seis;NOUN;O;1;no;36879;7725;932062911
sümfooniaorkestris;NOUN;O;1;no;412;7725;932062911
vajavaid;ADJ;O;1;no;2649;7725;932062911
filmi;NOUN;O;1;no;1;7725;932062911
peame;AUX;O;3;yes;105050;7725;932062911
kasutama;VERB;O;1;no;59247;7725;932062911
tõesti;ADV;O;3;yes;1;7725;932062911
tallinnast;NOUN;O;1;no;1065;7725;932062911
kusagilt;ADV;O;1;no;24546;7725;932062911
mujalt;ADV;O;2;yes;22169;7725;932062911
vajaduse;NOUN;O;1;no;42904;7725;932062911
saigi;AUX;O;1;no;15886;7725;932062911
loodud;VERB;O;1;no;142953;7725;932062911
kauri;ADJ;O;1;no;782;7725;932062911
muusikakool;NOUN;O;1;no;2197;7725;932062911
saaksid;AUX;O;1;yes;78084;7725;932062911
õppida;VERB;O;1;no;2;7725;932062911
nendel;DET;O;5;yes;35777;7725;932062911
erialadel;NOUN;O;2;no;2187;7725;932062911
vajab;VERB;O;1;no;1;7725;932062911
soovi;NOUN;O;1;no;133442;7725;932062911
toredam;ADJ;O;1;no;4938;7725;932062911
lugu;NOUN;O;8;no;232536;7725;932062911
tahavad;VERB;O;3;no;78171;7725;932062911
tulla;VERB;O;2;yes;204607;7725;932062911
meile;PRON;O;3;yes;258668;7725;932062911
õpetama;VERB;O;1;no;9672;7725;932062911
Tiiu;PROPN;O;1;no;14406;7725;932062911
Peäske;PROPN;O;1;no;890;7725;932062911
viiulit;NOUN;O;1;no;2238;7725;932062911
Ottawas;PROPN;O;1;no;327;7725;932062911
Peterburi;PROPN;O;1;no;19340;7725;932062911
Peeter-Peter;PROPN;O;1;no;0;7725;932062911
Paimunugi;PROPN;O;1;no;0;7725;932062911
tšellot;NOUN;O;1;no;389;7725;932062911
õpetamas;VERB;O;1;no;888;7725;932062911
Kalev;PROPN;O;1;no;49897;7725;932062911
kuljus;NOUN;O;1;no;79;7725;932062911
huvitatud;VERB;O;2;no;54095;7725;932062911
sellest;PRON;O;8;yes;933385;7725;932062911
poja;NOUN;O;1;no;30011;7725;932062911
klassi;NOUN;O;3;no;103099;7725;932062911
kokkulepped;NOUN;O;1;no;7441;7725;932062911
sealmaal;ADV;O;1;no;2031;7725;932062911
järgmisest;ADJ;O;1;yes;9415;7725;932062911
sügisest;NOUN;O;1;no;11394;7725;932062911
asub;VERB;O;1;no;273380;7725;932062911
esimest;ADJ;O;5;no;171652;7725;932062911
tegema;VERB;O;2;yes;241833;7725;932062911
haaranud;VERB;O;1;no;4999;7725;932062911
praeguseid;ADJ;O;1;yes;3693;7725;932062911
noori;ADJ;O;2;no;45629;7725;932062911
nimelt;ADV;O;3;no;1;7725;932062911
enamuses;NOUN;O;1;no;8148;7725;932062911
väljaspool;ADP;O;1;yes;60524;7725;932062911
Eestit;PROPN;O;1;no;39153;7725;932062911
koolkonda;NOUN;O;1;no;686;7725;932062911
seetõttu;ADV;O;1;yes;269575;7725;932062911
pinnas;NOUN;O;1;no;7655;7725;932062911
tahtsin;VERB;O;1;no;58451;7725;932062911
ühe;DET;O;4;yes;2;7725;932062911
märkuse;NOUN;O;1;no;3210;7725;932062911
probleem;NOUN;O;10;no;1;7725;932062911
sugugi;ADV;O;1;no;54300;7725;932062911
lokaalne;ADJ;O;2;no;2067;7725;932062911
ERSO;PROPN;O;1;no;7102;7725;932062911
otsib;VERB;O;2;no;42420;7725;932062911
üle;ADP;O;3;yes;2;7725;932062911
Euroopa;PROPN;O;2;no;720735;7725;932062911
pillimehi;NOUN;O;1;no;317;7725;932062911
mõnikord;ADV;O;1;yes;2;7725;932062911
hoopis;ADV;O;2;yes;1;7725;932062911
Lätist;PROPN;O;1;no;11305;7725;932062911
Eestist;PROPN;O;1;no;60151;7725;932062911
kuhu;ADV;O;1;yes;273677;7725;932062911
akadeemiasse;NOUN;O;1;no;549;7725;932062911
õige;ADV;O;1;no;1;7725;932062911
pea;ADV;O;1;yes;4;7725;932062911
Muusikaakadeemia;PROPN;O;2;no;1064;7725;932062911
teadvustama;VERB;O;1;no;2050;7725;932062911
kõrgel;ADV;O;1;no;22584;7725;932062911
kõigi;DET;O;1;yes;4;7725;932062911
kuppelmaastike;NOUN;O;1;no;19;7725;932062911
kodudega;NOUN;O;1;no;205;7725;932062911
ühine;ADJ;O;1;no;43555;7725;932062911
kett;NOUN;O;2;no;7118;7725;932062911
kõik;PRON;O;10;yes;1;7725;932062911
saa;VERB;O;2;yes;3;7725;932062911
asjast;NOUN;O;3;no;30959;7725;932062911
milline;ADJ;O;1;yes;155848;7725;932062911
tase;NOUN;O;3;no;55424;7725;932062911
muusikaakadeemias;NOUN;O;1;no;811;7725;932062911
alguse;NOUN;O;4;no;91155;7725;932062911
kodust;NOUN;O;1;no;1;7725;932062911
koolist;NOUN;O;1;no;23354;7725;932062911
sealsetest;ADJ;O;1;no;1528;7725;932062911
kohapealsest;ADJ;O;1;no;280;7725;932062911
õpetamisest;NOUN;O;1;no;1480;7725;932062911
sõnadki;NOUN;O;1;no;94;7725;932062911
tugev;ADJ;O;2;no;98440;7725;932062911
nõrgem;ADJ;O;2;no;7261;7725;932062911
lüli;NOUN;O;2;no;4668;7725;932062911
kõikide;DET;O;5;yes;1;7725;932062911
paraku;ADV;O;1;no;106531;7725;932062911
mõningate;DET;O;2;yes;7066;7725;932062911
juhtorganite;NOUN;O;1;no;896;7725;932062911
arusaamises;NOUN;O;1;no;380;7725;932062911
millestki;PRON;O;1;yes;1;7725;932062911
muust;PRON;O;1;yes;20402;7725;932062911
arusaamist;NOUN;O;1;no;5811;7725;932062911
teema;NOUN;O;1;no;1;7725;932062911
küllalt;ADV;O;2;no;24803;7725;932062911
lai;ADJ;O;1;no;40021;7725;932062911
aitäh;NOUN;O;1;yes;1;7725;932062911
Estonia;PROPN;O;4;no;57978;7725;932062911
teatrijuhtidele;NOUN;O;1;no;18;7725;932062911
panus;NOUN;O;1;no;25601;7725;932062911
rahaliselt;ADV;O;2;no;11409;7725;932062911
orgestandid;NOUN;O;1;no;0;7725;932062911
aitavad;VERB;O;1;no;91605;7725;932062911
teenivad;VERB;O;1;no;10815;7725;932062911
patroon;NOUN;O;1;no;1506;7725;932062911
kõnnime;VERB;O;1;no;1442;7725;932062911
tükimat;VERB;O;1;no;398;7725;932062911
sirge;ADJ;O;1;no;12674;7725;932062911
seljaga;NOUN;O;1;no;5960;7725;932062911
kord;NOUN;O;3;no;1;7725;932062911
mingid;DET;O;1;yes;58818;7725;932062911
probleemid;NOUN;O;1;no;59031;7725;932062911
pöördume;VERB;O;1;no;1405;7725;932062911
ükskõik;ADV;O;5;yes;2;7725;932062911
kumma;DET;O;1;yes;3195;7725;932062911
Pauli;PROPN;O;1;no;4395;7725;932062911
poole;ADP;O;2;yes;1;7725;932062911
Paul;PROPN;O;2;no;36663;7725;932062911
Mägi;PROPN;O;1;no;22828;7725;932062911
Himma;PROPN;O;1;no;1765;7725;932062911
nemad;PRON;O;3;yes;2;7725;932062911
arvestades;VERB;O;1;no;167550;7725;932062911
vajadusi;NOUN;O;1;no;17880;7725;932062911
plaanides;VERB;O;1;no;2137;7725;932062911
teatud;ADJ;O;3;no;1;7725;932062911
korrektiivid;NOUN;O;1;no;524;7725;932062911
kusjuures;ADV;O;1;yes;1;7725;932062911
kumbki;DET;O;1;yes;24482;7725;932062911
pool;NOUN;O;2;yes;1;7725;932062911
kannatajaks;NOUN;O;1;no;783;7725;932062911
pooleks;ADV;O;1;yes;25831;7725;932062911
käest;ADP;O;1;yes;108479;7725;932062911
küsinud;VERB;O;1;no;24997;7725;932062911
rahakene;NOUN;O;1;no;14;7725;932062911
esinemise;NOUN;O;1;no;8255;7725;932062911
eest;ADP;O;3;yes;1105733;7725;932062911
saad;VERB;O;1;yes;1;7725;932062911
Nubludega;PROPN;O;1;no;0;7725;932062911
koos;ADV;O;6;yes;1;7725;932062911
tuled;VERB;O;1;yes;34285;7725;932062911
mängima;VERB;O;2;no;50675;7725;932062911
pead;AUX;O;3;yes;136572;7725;932062911
saama;VERB;O;2;yes;129042;7725;932062911
mingisuguse;DET;O;2;yes;8293;7725;932062911
muu;PRON;O;2;yes;1;7725;932062911
rahuldusega;NOUN;O;1;no;106;7725;932062911
sõidab;VERB;O;1;no;43993;7725;932062911
kilomeetrit;NOUN;O;2;no;35408;7725;932062911
sadamat;NOUN;O;1;no;3232;7725;932062911
jälgib;VERB;O;2;no;16898;7725;932062911
huvitavat;VERB;O;1;no;34997;7725;932062911
toimib;VERB;O;2;no;1;7725;932062911
võib-olla;ADV;O;9;yes;1;7725;932062911
pedagoog;NOUN;O;4;no;3481;7725;932062911
suhtub;VERB;O;1;no;7033;7725;932062911
alati;ADV;O;3;yes;4;7725;932062911
tulemas;VERB;O;1;yes;35031;7725;932062911
Paemurruga;PROPN;O;1;no;11;7725;932062911
käivitatud;VERB;O;1;no;3288;7725;932062911
algul;ADP;O;1;yes;80524;7725;932062911
esimene;ADJ;O;5;no;1;7725;932062911
broileritest;NOUN;O;1;no;17;7725;932062911
mina;PRON;O;7;yes;1;7725;932062911
ei;ADV;O;5;yes;13;7725;932062911
mängi;VERB;O;5;no;19118;7725;932062911
lastega;NOUN;O;3;no;62403;7725;932062911
kaasa;ADV;O;6;no;1;7725;932062911
Meetsee;PROPN;O;1;no;0;7725;932062911
tšellorühm;NOUN;O;1;no;8;7725;932062911
puhtalt;ADV;O;1;no;30497;7725;932062911
õpilast;NOUN;O;2;no;19101;7725;932062911
alustasid;VERB;O;1;no;16200;7725;932062911
nullist;NUM;O;1;no;9212;7725;932062911
teine;ADJ;O;2;yes;446264;7725;932062911
Epp;PROPN;O;1;no;9039;7725;932062911
Karin;PROPN;O;1;no;13780;7725;932062911
sügavalt;ADV;O;1;no;26567;7725;932062911
seotud;ADJ;O;1;no;459660;7725;932062911
isa;NOUN;O;1;no;1;7725;932062911
kuulus;VERB;O;1;no;59061;7725;932062911
muusikateadlane;NOUN;O;1;no;679;7725;932062911
Karl;PROPN;O;1;no;1;7725;932062911
lehter;NOUN;O;1;no;446;7725;932062911
Sõmerult;PROPN;O;1;no;52;7725;932062911
Jaanus;PROPN;O;2;no;1;7725;932062911
tihedalt;ADV;O;1;no;26791;7725;932062911
Eces;PROPN;O;1;no;0;7725;932062911
esimesest;ADJ;O;1;no;33115;7725;932062911
kokkutulekust;NOUN;O;1;no;501;7725;932062911
kuuleb;VERB;O;1;no;13178;7725;932062911
noorte;NOUN;O;2;no;118468;7725;932062911
vahetliku;ADJ;O;1;no;0;7725;932062911
juhtuvad;VERB;O;1;no;4920;7725;932062911
viimane;ADJ;O;1;no;183748;7725;932062911
kontsert;NOUN;O;4;no;28599;7725;932062911
teada;VERB;O;2;no;1;7725;932062911
läinud;VERB;O;1;yes;5;7725;932062911
kuule;VERB;O;1;no;27418;7725;932062911
staabi;NOUN;O;1;no;2057;7725;932062911
missugune;ADJ;O;3;yes;13383;7725;932062911
kontsertorkestri;NOUN;O;1;no;19;7725;932062911
staatus;NOUN;O;1;no;17853;7725;932062911
küsimus;NOUN;O;3;no;1;7725;932062911
sellel;PRON;O;1;yes;240763;7725;932062911
lihtne;ADJ;O;1;no;1;7725;932062911
vastata;VERB;O;1;no;47139;7725;932062911
mittetulundusühing;NOUN;O;1;no;3377;7725;932062911
noorteorkestriselts;NOUN;O;1;no;0;7725;932062911
asutajad;NOUN;O;1;no;2201;7725;932062911
vanemad;NOUN;O;3;no;1;7725;932062911
neli;NUM;O;3;no;1;7725;932062911
tagasi;ADP;O;3;yes;2;7725;932062911
asutasid;VERB;O;1;no;3091;7725;932062911
sai;VERB;O;3;yes;1;7725;932062911
oligi;AUX;O;2;no;64933;7725;932062911
tore;ADJ;O;1;no;1;7725;932062911
kauri;NOUN;O;4;no;782;7725;932062911
erakool;NOUN;O;1;no;1083;7725;932062911
võtnud;VERB;O;1;no;143292;7725;932062911
enda;PRON;O;4;yes;2;7725;932062911
tiiva;NOUN;O;1;no;5412;7725;932062911
alla;ADP;O;1;yes;1;7725;932062911
dirigendile;NOUN;O;1;no;279;7725;932062911
sind;PRON;O;1;yes;1;7725;932062911
tšelloklassi;NOUN;O;1;no;19;7725;932062911
õpetajatele;NOUN;O;4;no;15150;7725;932062911
maksab;VERB;O;1;no;1;7725;932062911
öeldakse;VERB;O;1;no;36900;7725;932062911
project;NOUN;O;1;no;717;7725;932062911
kõikidest;DET;O;1;yes;18433;7725;932062911
võimalikest;ADJ;O;1;no;7150;7725;932062911
võimatutest;ADJ;O;1;no;83;7725;932062911
allikatest;NOUN;O;1;no;7536;7725;932062911
kokku;ADV;O;8;yes;1;7725;932062911
otsida;VERB;O;2;no;66668;7725;932062911
juurde;ADP;O;6;yes;557678;7725;932062911
olin;AUX;O;2;yes;257637;7725;932062911
proovis;NOUN;O;1;no;11847;7725;932062911
naerukoht;ADJ;O;1;no;462;7725;932062911
tolleaegse;ADJ;O;1;no;2138;7725;932062911
inspektor;NOUN;O;1;no;3858;7725;932062911
Ellodraks;PROPN;O;1;no;0;7725;932062911
Ello;PROPN;O;1;no;246;7725;932062911
Adraks;PROPN;O;1;no;0;7725;932062911
tegeleb;VERB;O;1;no;53245;7725;932062911
poistekooriga;NOUN;O;1;no;122;7725;932062911
laulsime;VERB;O;3;no;2159;7725;932062911
kõva;ADJ;O;2;no;1;7725;932062911
häälega;NOUN;O;2;no;21840;7725;932062911
mõlemal;PRON;O;1;yes;42953;7725;932062911
hääled;NOUN;O;1;no;12625;7725;932062911
partiisid;NOUN;O;3;no;533;7725;932062911
kaaslaselt;NOUN;O;1;no;292;7725;932062911
teadnud;VERB;O;1;no;45585;7725;932062911
koosmängust;NOUN;O;1;no;30;7725;932062911
midagi;PRON;O;11;yes;1;7725;932062911
igaüks;PRON;O;1;yes;1;7725;932062911
saadas;VERB;O;1;no;15;7725;932062911
partiid;NOUN;O;2;no;2758;7725;932062911
tahtis;VERB;O;1;no;2;7725;932062911
mängist;NOUN;O;1;no;14;7725;932062911
pükste;NOUN;O;1;no;5038;7725;932062911
järgi;ADP;O;1;yes;476833;7725;932062911
paus;NOUN;O;1;no;11883;7725;932062911
pidanud;AUX;O;1;yes;139335;7725;932062911
trampisime;VERB;O;2;no;53;7725;932062911
jalgadega;NOUN;O;1;no;8044;7725;932062911
rütmi;NOUN;O;1;no;7470;7725;932062911
viisi;NOUN;O;1;yes;1;7725;932062911
kohati;ADV;O;1;yes;71787;7725;932062911
lindistatud;VERB;O;1;no;1309;7725;932062911
naiskoor;NOUN;O;1;no;1425;7725;932062911
ilusti;ADV;O;1;no;62731;7725;932062911
arengu;NOUN;O;1;no;66756;7725;932062911
sünnipäeva;NOUN;O;1;no;43015;7725;932062911
kontserdil;NOUN;O;3;no;13934;7725;932062911
Mare;PROPN;O;2;no;17050;7725;932062911
esimesel;ADJ;O;2;no;122048;7725;932062911
niisugused;ADJ;O;2;yes;5614;7725;932062911
ette;ADV;O;5;yes;1;7725;932062911
teadvustada;VERB;O;1;no;6416;7725;932062911
pruukinud;VERB;O;1;no;2899;7725;932062911
saada;VERB;O;2;yes;1;7725;932062911
mängu;NOUN;O;1;no;261922;7725;932062911
ajal;ADP;O;3;no;1;7725;932062911
jõutud;VERB;O;2;no;12318;7725;932062911
suuresti;ADV;O;1;no;36363;7725;932062911
tänu;ADP;O;1;yes;1;7725;932062911
Handole;PROPN;O;1;no;17;7725;932062911
sinnamaale;NOUN;O;1;no;1328;7725;932062911
noloo;NOUN;O;1;no;0;7725;932062911
tunneb;VERB;O;1;no;68314;7725;932062911
selgituseks;NOUN;O;1;no;4145;7725;932062911
muusikakoolis;NOUN;O;4;no;5212;7725;932062911
õpivad;VERB;O;1;no;16082;7725;932062911
muidu;ADV;O;1;yes;235884;7725;932062911
inimestele;NOUN;O;1;no;118758;7725;932062911
mulje;NOUN;O;1;no;67786;7725;932062911
õpetasin;VERB;O;1;no;1342;7725;932062911
üldiselt;ADV;O;2;no;1;7725;932062911
tee;VERB;O;3;yes;1;7725;932062911
võeta;VERB;O;1;no;11270;7725;932062911
konkursi;NOUN;O;1;no;31839;7725;932062911
kõikjale;ADV;O;1;no;6780;7725;932062911
kõikidel;DET;O;2;yes;27587;7725;932062911
lastel;NOUN;O;2;no;38264;7725;932062911
ukse;NOUN;O;1;no;74119;7725;932062911
avatud;VERB;O;1;no;202081;7725;932062911
sul;PRON;O;1;yes;307622;7725;932062911
selge;ADJ;O;1;no;153014;7725;932062911
sadese;NOUN;O;1;no;0;7725;932062911
järgmiseks;ADJ;O;1;yes;34953;7725;932062911
korraks;ADV;O;2;no;50877;7725;932062911
selgeks;ADJ;O;2;no;81213;7725;932062911
täpselt;ADV;O;3;no;1;7725;932062911
loo;NOUN;O;3;no;1;7725;932062911
jätku;VERB;O;1;no;12426;7725;932062911
nooti;NOUN;O;1;no;1833;7725;932062911
kõikidele;DET;O;1;yes;59518;7725;932062911
