word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
poolt;ADP;O;1;yes;1;2627;932062911
tallion;NOUN;O;1;no;0;2627;932062911
saadetud;VERB;O;1;no;9;2627;932062911
ütleb;VERB;O;2;no;197365;2627;932062911
soone;NOUN;O;1;no;841;2627;932062911
pekstavale;ADJ;O;1;no;4;2627;932062911
annan;VERB;O;1;no;35094;2627;932062911
sähmakat;ADJ;O;1;no;5;2627;932062911
pärast;ADP;O;2;yes;2;2627;932062911
äigan;VERB;O;1;no;13;2627;932062911
vastupink;NOUN;O;1;no;0;2627;932062911
sina;PRON;O;2;yes;2;2627;932062911
karju;VERB;O;2;no;1926;2627;932062911
ühtesoodu;ADV;O;1;no;82;2627;932062911
valjusti;ADV;O;1;no;3417;2627;932062911
kõri;NOUN;O;1;no;3300;2627;932062911
võtad;VERB;O;1;no;22303;2627;932062911
pardon;NOUN;O;1;yes;237;2627;932062911
kuulab;VERB;O;1;no;8309;2627;932062911
valitsejamaja;NOUN;O;1;no;417;2627;932062911
aknal;NOUN;O;1;no;2710;2627;932062911
sa;PRON;O;1;yes;1;2627;932062911
siia;ADV;O;1;yes;1;2627;932062911
paarkümmend;NUM;O;1;no;15067;2627;932062911
vihtuda;VERB;O;1;no;294;2627;932062911
kas;ADV;O;3;yes;1;2627;932062911
piisab;VERB;O;1;no;1;2627;932062911
olgu;AUX;O;1;yes;115721;2627;932062911
teil;PRON;O;1;yes;136063;2627;932062911
peksis;VERB;O;1;no;1;2627;932062911
hiljaaegu;ADV;O;2;no;5563;2627;932062911
ühte;DET;O;2;yes;1;2627;932062911
karjapoissi;NOUN;O;1;no;55;2627;932062911
käega;NOUN;O;2;no;44666;2627;932062911
rängasti;ADV;O;1;no;101;2627;932062911
poiss;NOUN;O;1;no;65353;2627;932062911
läks;VERB;O;1;yes;322964;2627;932062911
peast;NOUN;O;2;no;29914;2627;932062911
segi;ADV;O;1;no;13597;2627;932062911
tänini;ADV;O;1;no;6667;2627;932062911
son;NOUN;O;1;no;624;2627;932062911
kolmad;ADJ;O;1;no;2;2627;932062911
neljad;NUM;O;1;no;356;2627;932062911
kuud;NOUN;O;1;no;144637;2627;932062911
vigane;ADJ;O;1;no;7260;2627;932062911
ühe;DET;O;3;yes;2;2627;932062911
karjapoisiga;NOUN;O;1;no;13;2627;932062911
ilma;ADV;O;1;yes;1;2627;932062911
peksma;VERB;O;1;no;2299;2627;932062911
juhtuda;VERB;O;1;no;39909;2627;932062911
kuulake;VERB;O;1;no;4873;2627;932062911
mu;PRON;O;4;yes;521240;2627;932062911
inimesed;NOUN;O;1;no;1;2627;932062911
kassaris;NOUN;O;1;no;2;2627;932062911
sugulaste;NOUN;O;1;no;6102;2627;932062911
viibisid;VERB;O;1;no;3510;2627;932062911
seal;ADV;O;4;yes;1;2627;932062911
ise;ADV;O;1;yes;1;2627;932062911
näinud;VERB;O;1;no;1;2627;932062911
kuulnud;VERB;O;1;no;69232;2627;932062911
mõne;DET;O;1;yes;238679;2627;932062911
nädala;NOUN;O;1;no;1;2627;932062911
hakkas;VERB;O;1;yes;204226;2627;932062911
ühel;DET;O;1;yes;188000;2627;932062911
esikülamehel;NOUN;O;1;no;0;2627;932062911
hobune;NOUN;O;1;no;10984;2627;932062911
tee;NOUN;O;3;yes;1;2627;932062911
peal;ADP;O;4;yes;1;2627;932062911
lõhkuma;VERB;O;1;no;2831;2627;932062911
ajas;VERB;O;1;no;54433;2627;932062911
kolmeaastasele;ADJ;O;1;no;218;2627;932062911
tüdrukuke;NOUN;O;1;no;275;2627;932062911
selle;PRON;O;2;yes;2;2627;932062911
peale;ADP;O;3;yes;1;2627;932062911
sündis;VERB;O;1;no;62245;2627;932062911
nähes;VERB;O;1;no;1;2627;932062911
laps;NOUN;O;1;no;189997;2627;932062911
sai;VERB;O;1;yes;1;2627;932062911
hobusest;NOUN;O;1;no;539;2627;932062911
tallata;VERB;O;1;no;1006;2627;932062911
jäi;VERB;O;2;no;335822;2627;932062911
verisest;ADJ;O;1;no;225;2627;932062911
teele;NOUN;O;1;no;52510;2627;932062911
maha;ADV;O;2;no;1;2627;932062911
lõhkuja;NOUN;O;2;no;294;2627;932062911
hobuse;NOUN;O;2;no;12239;2627;932062911
peremees;NOUN;O;1;no;17413;2627;932062911
rebis;VERB;O;1;no;2702;2627;932062911
looma;NOUN;O;1;no;51105;2627;932062911
suure;ADJ;O;1;no;314613;2627;932062911
vaevaga;NOUN;O;1;no;10771;2627;932062911
kõrvale;ADP;O;1;yes;122914;2627;932062911
põllule;NOUN;O;1;no;4713;2627;932062911
hüüdis;VERB;O;1;no;7163;2627;932062911
jumal;NOUN;O;1;no;1;2627;932062911
appi;NOUN;O;1;no;55783;2627;932062911
juhtus;VERB;O;1;no;1;2627;932062911
jooksis;VERB;O;1;no;26067;2627;932062911
vaatama;VERB;O;2;no;93118;2627;932062911
lapsega;NOUN;O;1;no;41253;2627;932062911
ruttas;VERB;O;1;no;1011;2627;932062911
lapse;NOUN;O;1;no;195882;2627;932062911
juurde;ADP;O;4;yes;557678;2627;932062911
jõudis;VERB;O;1;no;116422;2627;932062911
peremeest;NOUN;O;1;no;1862;2627;932062911
kohale;ADV;O;1;yes;1;2627;932062911
tõstnud;VERB;O;1;no;9374;2627;932062911
last;NOUN;O;3;no;100092;2627;932062911
kätele;NOUN;O;1;no;5400;2627;932062911
puhunud;VERB;O;1;no;1602;2627;932062911
talle;PRON;O;2;yes;1;2627;932062911
elustavat;ADJ;O;1;no;129;2627;932062911
tuult;NOUN;O;1;no;11401;2627;932062911
näkku;NOUN;O;1;no;21094;2627;932062911
ütelnud;VERB;O;1;no;2986;2627;932062911
laske;VERB;O;1;no;15067;2627;932062911
lapsukesed;NOUN;O;1;no;594;2627;932062911
tulla;VERB;O;1;yes;204607;2627;932062911
sõnad;NOUN;O;1;no;55601;2627;932062911
pidanud;AUX;O;2;yes;139335;2627;932062911
üliväga;ADV;O;1;no;851;2627;932062911
korda;NOUN;O;2;no;1;2627;932062911
läinud;ADJ;O;1;yes;5;2627;932062911
altaripildi;NOUN;O;1;no;41;2627;932062911
epigraafiks;NOUN;O;1;no;6;2627;932062911
vist;ADV;O;3;yes;7;2627;932062911
tõukas;VERB;O;1;no;3192;2627;932062911
saapaninaga;NOUN;O;1;no;45;2627;932062911
mulle;PRON;O;4;yes;1;2627;932062911
kinnitati;VERB;O;1;no;11022;2627;932062911
tallanud;VERB;O;1;no;420;2627;932062911
karjus;VERB;O;1;no;7117;2627;932062911
mässina;NOUN;O;1;no;0;2627;932062911
korrade;NOUN;O;1;no;0;2627;932062911
Syriidik;PROPN;O;1;no;0;2627;932062911
paterdad;NOUN;O;1;no;10;2627;932062911
parras;NOUN;O;1;no;172;2627;932062911
loen;VERB;O;1;no;30589;2627;932062911
seda;DET;O;3;yes;2;2627;932062911
neljandat;ADJ;O;1;no;12055;2627;932062911
kord;NOUN;O;1;no;1;2627;932062911
võtnud;VERB;O;1;no;143292;2627;932062911
isemoodi;ADV;O;1;no;3438;2627;932062911
esimesel;ADJ;O;1;no;122048;2627;932062911
ehmatasin;VERB;O;1;no;1538;2627;932062911
hommikul;NOUN;O;3;no;193248;2627;932062911
kirikust;NOUN;O;1;no;6428;2627;932062911
tulles;VERB;O;1;yes;37705;2627;932062911
lugesin;VERB;O;1;no;53887;2627;932062911
varakult;ADV;O;1;no;27275;2627;932062911
kell;NOUN;O;1;no;675076;2627;932062911
polnud;AUX;O;1;yes;302129;2627;932062911
sõitsegi;NOUN;O;1;no;0;2627;932062911
varahommikul;NOUN;O;1;no;14463;2627;932062911
olnud;AUX;O;2;yes;3;2627;932062911
mul;PRON;O;2;yes;1;2627;932062911
kahtlust;NOUN;O;1;no;11400;2627;932062911
võisin;AUX;O;1;yes;5231;2627;932062911
ütelda;VERB;O;3;no;9672;2627;932062911
rüü;NOUN;O;1;no;1330;2627;932062911
kuivanud;VERB;O;1;no;11201;2627;932062911
sinihallikat;NOUN;O;1;no;0;2627;932062911
Kohlu;PROPN;O;1;no;0;2627;932062911
parema;ADJ;O;1;no;1;2627;932062911
käsivarre;NOUN;O;1;no;893;2627;932062911
heidetud;VERB;O;1;no;3264;2627;932062911
olime;AUX;O;1;yes;77532;2627;932062911
õhtul;NOUN;O;1;no;207105;2627;932062911
viimaseks;ADJ;O;1;no;21365;2627;932062911
valmis;ADV;O;1;no;1;2627;932062911
läksin;VERB;O;2;yes;64585;2627;932062911
üles;ADV;O;3;yes;1;2627;932062911
tellingutele;NOUN;O;2;no;93;2627;932062911
nuusutasin;VERB;O;1;no;290;2627;932062911
värske;ADJ;O;1;no;1;2627;932062911
krohvi;NOUN;O;2;no;1972;2627;932062911
värvide;NOUN;O;1;no;1;2627;932062911
lõhna;NOUN;O;1;no;24545;2627;932062911
libistasin;VERB;O;1;no;433;2627;932062911
näpuotstega;NOUN;O;1;no;166;2627;932062911
ettevaatlikult;ADV;O;1;no;15511;2627;932062911
maalitud;ADJ;O;1;no;6483;2627;932062911
Voll;PROPN;O;1;no;600;2627;932062911
kuivamine;NOUN;O;1;no;849;2627;932062911
parajasti;ADV;O;1;no;20525;2627;932062911
aeglane;ADJ;O;1;no;13967;2627;932062911
ilm;NOUN;O;1;no;88381;2627;932062911
püsis;VERB;O;1;no;11232;2627;932062911
mitmendat;NUM;O;1;yes;6586;2627;932062911
päeva;NOUN;O;2;no;454271;2627;932062911
pooliti;ADV;O;1;no;74;2627;932062911
vihmal;NOUN;O;1;no;169;2627;932062911
millest;PRON;O;1;yes;275052;2627;932062911
sobivamat;ADJ;O;1;no;862;2627;932062911
soovida;VERB;O;1;no;12849;2627;932062911
püüdsin;VERB;O;2;no;12133;2627;932062911
tellinguid;NOUN;O;1;no;380;2627;932062911
seistes;VERB;O;1;no;12729;2627;932062911
otsa;ADV;O;1;yes;151939;2627;932062911
vaadata;VERB;O;1;no;2;2627;932062911
tulnud;VERB;O;2;yes;1;2627;932062911
kahearstina;NOUN;O;1;no;0;2627;932062911
kõrgune;ADJ;O;1;no;6108;2627;932062911
nägu;NOUN;O;3;no;1;2627;932062911
absiidi;NOUN;O;1;no;0;2627;932062911
õõnsuses;NOUN;O;1;no;101;2627;932062911
poole;ADP;O;4;yes;1;2627;932062911
kergelt;ADV;O;1;no;71934;2627;932062911
kummargil;NOUN;O;1;no;646;2627;932062911
mahtunud;VERB;O;1;no;8495;2627;932062911
korraga;ADV;O;1;no;116474;2627;932062911
vaatevälja;NOUN;O;1;no;3265;2627;932062911
madulin;VERB;O;1;no;0;2627;932062911
tellinguilt;NOUN;O;1;no;3;2627;932062911
alla;ADV;O;2;yes;1;2627;932062911
käiku;NOUN;O;1;no;20433;2627;932062911
kiriku;NOUN;O;1;no;1;2627;932062911
keskel;ADP;O;2;yes;73391;2627;932062911
pöörasin;VERB;O;2;no;2242;2627;932062911
ümber;ADV;O;2;yes;1;2627;932062911
silmitsesid;VERB;O;1;no;221;2627;932062911
tööd;NOUN;O;2;no;1;2627;932062911
ütlesin;VERB;O;1;no;51956;2627;932062911
iseenesele;PRON;O;1;no;358;2627;932062911
viga;NOUN;O;1;no;129445;2627;932062911
mõtlesin;VERB;O;5;no;108082;2627;932062911
tubli;ADJ;O;1;no;1;2627;932062911
tükk;NOUN;O;2;no;40521;2627;932062911
sfäärdust;NOUN;O;1;no;0;2627;932062911
all;ADV;O;1;yes;1;2627;932062911
fresko;NOUN;O;1;no;359;2627;932062911
terves;ADJ;O;1;no;11245;2627;932062911
Vene;PROPN;O;3;no;92230;2627;932062911
impeeriumis;NOUN;O;1;no;950;2627;932062911
minnes;VERB;O;1;yes;44143;2627;932062911
noh;INTJ;O;1;yes;114943;2627;932062911
sellest;DET;O;2;yes;933385;2627;932062911
kenast;NOUN;O;1;no;815;2627;932062911
kassarlikud;ADJ;O;1;no;0;2627;932062911
sorrist;NOUN;O;1;no;0;2627;932062911
just;ADV;O;1;yes;1;2627;932062911
palju;ADV;O;1;yes;3;2627;932062911
sees;ADV;O;1;yes;1;2627;932062911
tegin;VERB;O;1;yes;135051;2627;932062911
lõppude;NOUN;O;2;no;8449;2627;932062911
lõpuks;NOUN;O;1;no;336191;2627;932062911
sinaste;ADJ;O;1;no;1;2627;932062911
hammustes;NOUN;O;1;no;0;2627;932062911
kitsede;NOUN;O;1;no;1277;2627;932062911
peamiselt;ADV;O;1;yes;1;2627;932062911
üleüldise;ADJ;O;1;no;2137;2627;932062911
mulje;NOUN;O;2;no;67786;2627;932062911
mälus;NOUN;O;1;no;3360;2627;932062911
püsinud;VERB;O;1;no;12341;2627;932062911
tolle;DET;O;1;yes;23411;2627;932062911
kutsari;NOUN;O;1;no;198;2627;932062911
päevitanud;VERB;O;1;no;239;2627;932062911
sarnakas;ADJ;O;1;no;0;2627;932062911
mehe;NOUN;O;1;no;1;2627;932062911
natukene;ADV;O;3;no;1;2627;932062911
kiriklikuks;ADJ;O;1;no;66;2627;932062911
stiliseeritud;ADJ;O;1;no;1406;2627;932062911
joontega;NOUN;O;1;no;1793;2627;932062911
gene;NOUN;O;1;no;490;2627;932062911
idealiseeritud;VERB;O;1;no;561;2627;932062911
idealiseeritud;ADJ;O;1;no;561;2627;932062911
teistsugune;ADJ;O;1;yes;22334;2627;932062911
saagi;AUX;O;1;no;40511;2627;932062911
matsinäoline;ADJ;O;1;no;0;2627;932062911
mõnu;NOUN;O;1;no;5336;2627;932062911
teeb;VERB;O;2;yes;1;2627;932062911
ette;ADV;O;1;yes;1;2627;932062911
kujutada;VERB;O;1;no;23456;2627;932062911
kõik;DET;O;1;yes;1;2627;932062911
Kaarli;PROPN;O;2;no;5819;2627;932062911
sakslastest;NOUN;O;1;no;1112;2627;932062911
pastorid;NOUN;O;1;no;878;2627;932062911
Berged;PROPN;O;1;no;0;2627;932062911
viitsid;VERB;O;1;no;3593;2627;932062911
Jabrašed;PROPN;O;1;no;0;2627;932062911
kõik;PRON;O;4;yes;1;2627;932062911
põlvili;ADV;O;1;no;3579;2627;932062911
maas;ADV;O;1;no;31450;2627;932062911
saavad;AUX;O;1;yes;358509;2627;932062911
pead;AUX;O;2;yes;136572;2627;932062911
kuklasse;NOUN;O;1;no;3083;2627;932062911
aetud;VERB;O;1;no;12555;2627;932062911
habemed;NOUN;O;1;no;298;2627;932062911
püsti;ADV;O;1;no;54856;2627;932062911
täkk;NOUN;O;1;no;1168;2627;932062911
katalaari;NOUN;O;1;no;0;2627;932062911
serva;NOUN;O;1;no;1;2627;932062911
alt;ADP;O;1;yes;1;2627;932062911
paistmas;VERB;O;1;no;854;2627;932062911
kannad;VERB;O;1;no;5197;2627;932062911
laiali;ADV;O;1;no;52238;2627;932062911
pöiad;NOUN;O;1;no;151;2627;932062911
viiksisti;VERB;O;1;no;0;2627;932062911
kõndisin;VERB;O;2;no;4820;2627;932062911
pikkamööda;ADV;O;1;no;1475;2627;932062911
altari;NOUN;O;1;no;3461;2627;932062911
käed;NOUN;O;1;no;60472;2627;932062911
selja;NOUN;O;3;no;40690;2627;932062911
närvi;NOUN;O;1;no;16676;2627;932062911
jooksus;NOUN;O;1;no;8050;2627;932062911
valumis;NOUN;O;1;no;1;2627;932062911
viimasel;ADJ;O;1;no;147453;2627;932062911
paremat;ADJ;O;1;no;58001;2627;932062911
reit;NOUN;O;1;no;444;2627;932062911
kangeks;ADJ;O;1;no;1470;2627;932062911
kipub;VERB;O;1;no;30725;2627;932062911
tegema;VERB;O;1;yes;241833;2627;932062911
täna;ADV;O;1;no;603123;2627;932062911
õnneks;NOUN;O;1;no;150705;2627;932062911
üsna;ADV;O;1;yes;1;2627;932062911
kerge;ADJ;O;1;no;126204;2627;932062911
valu;NOUN;O;2;no;56732;2627;932062911
kuulus;VERB;O;1;no;59061;2627;932062911
sel;DET;O;1;yes;1;2627;932062911
silmapilgul;NOUN;O;1;no;662;2627;932062911
kuidagi;ADV;O;1;yes;228795;2627;932062911
tervikliku;ADJ;O;1;no;6832;2627;932062911
enesetunde;NOUN;O;1;no;6310;2627;932062911
mõnus;ADJ;O;1;no;93658;2627;932062911
10000;NUM;O;4;no;0;2627;932062911
ajalehed;NOUN;O;1;no;5470;2627;932062911
kirjutanud;VERB;O;1;no;53250;2627;932062911
liialdus;NOUN;O;1;no;2538;2627;932062911
rumalasti;ADV;O;1;no;1;2627;932062911
suur;ADJ;O;1;no;1;2627;932062911
ettevalmistuste;NOUN;O;1;no;1151;2627;932062911
pikkust;NOUN;O;1;no;15570;2627;932062911
arvesse;NOUN;O;1;no;118462;2627;932062911
võtma;VERB;O;2;no;107646;2627;932062911
missuguse;ADJ;O;1;yes;2744;2627;932062911
Voomagama;PROPN;O;1;no;0;2627;932062911
kaks;NUM;O;1;no;2;2627;932062911
nädalat;NOUN;O;1;no;89861;2627;932062911
teha;VERB;O;2;yes;1;2627;932062911
vehkisin;VERB;O;1;no;320;2627;932062911
hommiku;NOUN;O;1;no;6064;2627;932062911
kella;NOUN;O;2;no;167293;2627;932062911
seitsmest;NUM;O;1;no;6853;2627;932062911
õhk;NOUN;O;1;no;26936;2627;932062911
Turemoroni;PROPN;O;1;no;0;2627;932062911
mõnikord;ADV;O;1;yes;2;2627;932062911
kirikutäie;NOUN;O;1;no;15;2627;932062911
gaasitulede;NOUN;O;1;no;1;2627;932062911
valgel;NOUN;O;1;no;6441;2627;932062911
poole;NUM;O;1;yes;1;2627;932062911
ööni;NOUN;O;1;no;1559;2627;932062911
pidama;VERB;O;1;yes;45765;2627;932062911
saanud;VERB;O;1;yes;1;2627;932062911
atele;NOUN;O;1;no;12;2627;932062911
kandadele;NOUN;O;1;no;1005;2627;932062911
astusin;VERB;O;2;no;8273;2627;932062911
ruut;NOUN;O;1;no;2829;2627;932062911
taim;NOUN;O;1;no;17953;2627;932062911
rutem;ADV;O;2;no;2556;2627;932062911
kümned;NUM;O;1;no;8627;2627;932062911
korrad;NOUN;O;1;no;11201;2627;932062911
edasi-tagasi;ADV;O;1;no;13440;2627;932062911
ronisin;VERB;O;1;no;2354;2627;932062911
tellingutelt;NOUN;O;1;no;93;2627;932062911
põrandale;NOUN;O;1;no;12530;2627;932062911
laotatud;ADJ;O;1;no;1252;2627;932062911
eskiisid;NOUN;O;1;no;267;2627;932062911
juurde;ADV;O;1;yes;557678;2627;932062911
jälle;ADV;O;1;no;3;2627;932062911
alles;ADV;O;1;yes;353389;2627;932062911
kuldkotka;NOUN;O;1;no;4;2627;932062911
hotellis;NOUN;O;1;no;43169;2627;932062911
hommikupoole;ADV;O;1;yes;1212;2627;932062911
ööd;NOUN;O;1;no;25315;2627;932062911
mahti;ADV;O;1;no;5555;2627;932062911
sain;AUX;O;2;yes;269417;2627;932062911
reise;NOUN;O;1;no;4387;2627;932062911
Köleri;PROPN;O;2;no;683;2627;932062911
rohkem;ADV;O;1;yes;2;2627;932062911
rublane;ADJ;O;1;no;63;2627;932062911
kingitus;NOUN;O;2;no;28704;2627;932062911
rahvale;NOUN;O;2;no;24755;2627;932062911
lehed;NOUN;O;1;no;27837;2627;932062911
kirjutama;VERB;O;1;no;30182;2627;932062911
rutanud;VERB;O;1;no;573;2627;932062911
nojah;INTJ;O;1;no;21064;2627;932062911
peaaegu;ADV;O;1;yes;1;2627;932062911
k;NOUN;O;1;yes;1;2627;932062911
rubladeks;NOUN;O;1;no;38;2627;932062911
arvata;VERB;O;1;no;80022;2627;932062911
mullu;ADV;O;1;no;64846;2627;932062911
kirik;NOUN;O;1;no;44866;2627;932062911
Pariisis;PROPN;O;2;no;16723;2627;932062911
kuulsamaid;ADJ;O;1;no;2292;2627;932062911
freskomaali;NOUN;O;1;no;13;2627;932062911
olid;AUX;O;2;yes;1;2627;932062911
ringi;ADV;O;1;yes;1;2627;932062911
käisin;VERB;O;1;no;77901;2627;932062911
uurisin;VERB;O;1;no;14871;2627;932062911
keegi;PRON;O;1;yes;1;2627;932062911
asja;NOUN;O;1;no;269947;2627;932062911
Siifi;PROPN;O;1;no;0;2627;932062911
soovituskirjadega;NOUN;O;1;no;10;2627;932062911
temal;PRON;O;2;yes;21329;2627;932062911
mehel;NOUN;O;1;no;29981;2627;932062911
Pariisi;PROPN;O;1;no;26610;2627;932062911
Ministrite;NOUN;O;1;no;2941;2627;932062911
seas;ADP;O;1;yes;174905;2627;932062911
tuttavaid;NOUN;O;1;no;11238;2627;932062911
lihtsalt;ADV;O;1;no;1;2627;932062911
niisugune;DET;O;2;yes;18292;2627;932062911
loomus;NOUN;O;1;no;2657;2627;932062911
meil;PRON;O;5;yes;1;2627;932062911
lõpuks;ADV;O;1;no;336191;2627;932062911
20;NUM;O;1;no;0;2627;932062911
aastane;ADJ;O;1;no;37461;2627;932062911
sõprusta;NOUN;O;1;no;0;2627;932062911
olgugi;SCONJ;O;1;yes;18767;2627;932062911
aadlik;ADJ;O;1;no;461;2627;932062911
baltisaksa;ADJ;O;1;no;3554;2627;932062911
võivat;AUX;O;1;yes;1155;2627;932062911
ennast;PRON;O;1;yes;2;2627;932062911
trööstida;VERB;O;2;no;120;2627;932062911
keskeltläbi;ADV;O;1;no;2534;2627;932062911
ungari;ADJ;O;1;no;5728;2627;932062911
aadel;NOUN;O;1;no;435;2627;932062911
Norrim;PROPN;O;1;no;0;2627;932062911
Mihhail;PROPN;O;2;no;15728;2627;932062911
hõlpus;ADJ;O;1;no;230;2627;932062911
keisri;NOUN;O;2;no;4417;2627;932062911
48.;ADJ;O;1;no;0;2627;932062911
mast;NOUN;O;1;no;2476;2627;932062911
saadik;ADP;O;1;yes;25855;2627;932062911
Peterburis;PROPN;O;1;no;8256;2627;932062911
õuemaalija;NOUN;O;1;no;6;2627;932062911
asjadesse;NOUN;O;1;no;3033;2627;932062911
appine;ADJ;O;1;no;0;2627;932062911
irooniline;ADJ;O;1;no;3486;2627;932062911
maja;NOUN;O;1;no;229948;2627;932062911
igatahes;ADV;O;3;yes;105705;2627;932062911
armas;ADJ;O;1;no;54328;2627;932062911
kodune;ADJ;O;1;no;18230;2627;932062911
koht;NOUN;O;1;no;1;2627;932062911
Anna;PROPN;O;1;no;1;2627;932062911
Rakvere;PROPN;O;1;no;56145;2627;932062911
tüdruk;NOUN;O;1;no;58219;2627;932062911
sisse;ADV;O;1;yes;1;2627;932062911
võeti;VERB;O;2;no;74005;2627;932062911
mind;PRON;O;1;yes;1;2627;932062911
selgelt;ADV;O;1;no;90773;2627;932062911
keeliderredega;NOUN;O;1;no;0;2627;932062911
vastu;ADV;O;1;yes;1;2627;932062911
me;PRON;O;1;yes;1;2627;932062911
käisime;VERB;O;1;no;42459;2627;932062911
Michaliga;PROPN;O;1;no;77;2627;932062911
otsemaid;ADV;O;1;no;1236;2627;932062911
maailma;NOUN;O;1;no;358132;2627;932062911
väljanäitusele;NOUN;O;1;no;230;2627;932062911
päev;NOUN;O;1;no;1;2627;932062911
avamist;NOUN;O;1;no;10720;2627;932062911
pilti;NOUN;O;1;no;80853;2627;932062911
parasjagu;ADV;O;1;no;37355;2627;932062911
kurjuse;NOUN;O;5;no;4154;2627;932062911
triumfi;NOUN;O;4;no;1154;2627;932062911
ligi;ADV;O;1;yes;191258;2627;932062911
kolm;NUM;O;1;no;357415;2627;932062911
sülda;NOUN;O;1;no;705;2627;932062911
pikk;ADJ;O;1;no;1;2627;932062911
kahe;NUM;O;1;no;331369;2627;932062911
kõrge;ADJ;O;1;no;134548;2627;932062911
kolossaalne;ADJ;O;1;no;519;2627;932062911
säherduste;NOUN;O;1;yes;44;2627;932062911
efektidega;NOUN;O;1;no;401;2627;932062911
Piaalati;PROPN;O;1;no;0;2627;932062911
seekord;ADV;O;1;yes;140765;2627;932062911
tihkemalt;ADV;O;1;no;51;2627;932062911
kuus;NOUN;O;1;no;154867;2627;932062911
hiilgav;ADJ;O;1;no;2239;2627;932062911
kompositsioon;NOUN;O;1;no;2458;2627;932062911
suurepärane;ADJ;O;1;no;92353;2627;932062911
valgus;NOUN;O;1;no;30122;2627;932062911
vari;NOUN;O;1;no;5930;2627;932062911
tõtt-öelda;AUX;O;1;no;1711;2627;932062911
jaoks;ADP;O;2;yes;2;2627;932062911
natuke;ADV;O;1;no;4;2627;932062911
temperamentne;ADJ;O;1;no;655;2627;932062911
läbi;ADV;O;1;yes;1;2627;932062911
arusaadav;ADJ;O;1;no;19981;2627;932062911
kunst;NOUN;O;1;no;24785;2627;932062911
purlakkide;NOUN;O;1;no;0;2627;932062911
ajast-arust;NOUN;O;1;no;102;2627;932062911
onkel;NOUN;O;1;no;439;2627;932062911
Mihhaili;PROPN;O;2;no;309;2627;932062911
barbi;NOUN;O;1;no;325;2627;932062911
soonid;NOUN;O;1;no;3;2627;932062911
õe;NOUN;O;1;yes;14673;2627;932062911
kokkade;NOUN;O;1;no;1631;2627;932062911
võimu;NOUN;O;1;no;52737;2627;932062911
e-moemeeste;NOUN;O;1;no;0;2627;932062911
skandaal;NOUN;O;2;no;5426;2627;932062911
tuli;VERB;O;1;yes;1;2627;932062911
hoopiski;ADV;O;1;no;17974;2627;932062911
teisest;DET;O;1;yes;1;2627;932062911
pärast;ADV;O;1;yes;2;2627;932062911
meelde;NOUN;O;1;no;142642;2627;932062911
tähelennul;NOUN;O;1;no;3;2627;932062911
ühist;ADJ;O;1;no;21930;2627;932062911
Narrus;PROPN;O;1;no;1;2627;932062911
pildi;NOUN;O;2;no;89399;2627;932062911
vana;ADJ;O;1;no;1;2627;932062911
Moilisusest;PROPN;O;1;no;0;2627;932062911
liiasdaktuaalsusest;NOUN;O;1;no;0;2627;932062911
deemon;NOUN;O;1;no;1449;2627;932062911
noortiivuline;ADJ;O;1;no;0;2627;932062911
tõstetud;ADJ;O;1;no;11559;2627;932062911
kätega;NOUN;O;1;no;1;2627;932062911
meest;NOUN;O;1;no;77110;2627;932062911
õnnistab;VERB;O;1;no;723;2627;932062911
äikese;NOUN;O;1;no;1761;2627;932062911
pilvedelt;NOUN;O;1;no;101;2627;932062911
jubedad;ADJ;O;1;no;2925;2627;932062911
tapatalgud;NOUN;O;1;no;492;2627;932062911
käimas;VERB;O;1;no;15880;2627;932062911
lastakse;VERB;O;1;no;17424;2627;932062911
püstolist;NOUN;O;1;no;548;2627;932062911
rindu;NOUN;O;1;no;3720;2627;932062911
tagurpidi;ADV;O;1;no;12445;2627;932062911
kukkumas;VERB;O;1;no;1036;2627;932062911
lüüakse;VERB;O;1;no;6670;2627;932062911
nuga;NOUN;O;1;no;9418;2627;932062911
kõhtu;NOUN;O;1;no;11118;2627;932062911
edasi;ADV;O;2;yes;1;2627;932062911
stseeni;NOUN;O;2;no;4664;2627;932062911
kumendab;VERB;O;1;no;17;2627;932062911
Delakraamariani;PROPN;O;1;no;0;2627;932062911
alasti;ADJ;O;1;no;12222;2627;932062911
naine;NOUN;O;1;no;1;2627;932062911
kutsub;VERB;O;1;no;82137;2627;932062911
meelt;NOUN;O;1;no;34376;2627;932062911
heitvat;ADJ;O;1;no;49;2627;932062911
deemoni;NOUN;O;1;no;482;2627;932062911
vastu;ADP;O;2;yes;1;2627;932062911
paremas;ADJ;O;1;no;13113;2627;932062911
servas;NOUN;O;1;no;9542;2627;932062911
istub;VERB;O;1;no;29685;2627;932062911
täissöönud;ADJ;O;1;no;319;2627;932062911
näoga;NOUN;O;2;no;19278;2627;932062911
rooma;ADJ;O;1;no;4413;2627;932062911
paavst;NOUN;O;1;no;10596;2627;932062911
paemas;ADJ;O;1;no;0;2627;932062911
seisab;VERB;O;1;no;62867;2627;932062911
tõsi;NOUN;O;1;no;65717;2627;932062911
ristiga;NOUN;O;1;no;1334;2627;932062911
vehkides;VERB;O;1;no;936;2627;932062911
valge;ADJ;O;1;no;120185;2627;932062911
ohvitserimüts;NOUN;O;1;no;0;2627;932062911
