word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lähtut;NOUN;O;1;no;0;7128;932062911
ta;PRON;O;32;yes;1;7128;932062911
saatejuht;NOUN;O;1;no;20537;7128;932062911
muusikateadlane;NOUN;O;1;no;679;7128;932062911
tere;NOUN;O;1;yes;149143;7128;932062911
no;INTJ;O;5;no;1;7128;932062911
milline;ADJ;O;4;yes;155848;7128;932062911
üldmulje;NOUN;O;2;no;3297;7128;932062911
sellest;PRON;O;3;yes;933385;7128;932062911
?;PUNCT;O;15;no;0;7128;932062911
esimese;ADJ;O;2;no;1;7128;932062911
kontserdist;NOUN;O;1;no;2181;7128;932062911
ikka;ADV;O;3;yes;1;7128;932062911
pean;AUX;O;2;yes;155345;7128;932062911
kohe;ADV;O;3;yes;5;7128;932062911
ütlema;VERB;O;2;no;1;7128;932062911
selle;DET;O;19;yes;2;7128;932062911
neljapäevase;ADJ;O;1;no;1240;7128;932062911
puhul;ADP;O;11;yes;594480;7128;932062911
sellise;DET;O;4;yes;1;7128;932062911
dirigendi;NOUN;O;5;no;1952;7128;932062911
midagi;PRON;O;12;yes;1;7128;932062911
kritiseerida;VERB;O;1;no;4818;7128;932062911
või;CCONJ;O;33;yes;1;7128;932062911
ette;ADV;O;3;yes;1;7128;932062911
heita;VERB;O;1;no;16484;7128;932062911
seda;PRON;O;23;yes;2;7128;932062911
oleks;AUX;O;17;yes;1;7128;932062911
võinud;AUX;O;2;yes;53294;7128;932062911
paremini;ADV;O;1;no;1;7128;932062911
teha;VERB;O;2;yes;1;7128;932062911
oleksin;AUX;O;1;yes;57638;7128;932062911
püüdnud;VERB;O;1;no;20119;7128;932062911
leidnud;VERB;O;1;no;117405;7128;932062911
aga;CCONJ;O;36;yes;1;7128;932062911
olnud;AUX;O;18;yes;3;7128;932062911
tehislik;ADJ;O;1;no;624;7128;932062911
otsitud;VERB;O;1;no;5925;7128;932062911
suhtes;NOUN;O;5;yes;2;7128;932062911
muljed;NOUN;O;1;no;4708;7128;932062911
tõesti;ADV;O;15;yes;1;7128;932062911
positiivsed;ADJ;O;1;no;13642;7128;932062911
pigem;ADV;O;7;yes;327479;7128;932062911
ongi;AUX;O;7;no;1;7128;932062911
nagu;SCONJ;O;49;yes;1;7128;932062911
mingisugused;DET;O;2;yes;3512;7128;932062911
mõtted;NOUN;O;1;no;51684;7128;932062911
tekkisid;VERB;O;2;no;1;7128;932062911
orkestrist;NOUN;O;3;no;275;7128;932062911
tervikust;NOUN;O;1;no;1626;7128;932062911
milles;PRON;O;1;yes;182912;7128;932062911
endast;PRON;O;1;yes;118957;7128;932062911
üldse;ADV;O;8;no;2;7128;932062911
kujutab;VERB;O;1;no;26980;7128;932062911
tahes-tahtmata;VERB;O;1;no;2720;7128;932062911
võrdlused;NOUN;O;1;no;1264;7128;932062911
erzoga;NOUN;O;1;no;0;7128;932062911
mitte;ADV;O;16;yes;1;7128;932062911
tahaks;VERB;O;1;no;208827;7128;932062911
neid;PRON;O;7;yes;1;7128;932062911
võrrelda;VERB;O;2;no;38439;7128;932062911
noh;INTJ;O;10;yes;114943;7128;932062911
ebaaus;ADJ;O;1;no;2195;7128;932062911
arvan;VERB;O;3;no;1;7128;932062911
just;ADV;O;11;yes;1;7128;932062911
tervik;NOUN;O;1;no;5847;7128;932062911
lavale;NOUN;O;2;no;26385;7128;932062911
minule;PRON;O;1;yes;31165;7128;932062911
jääb;VERB;O;3;no;414110;7128;932062911
mulje;NOUN;O;5;no;67786;7128;932062911
terviklik;ADJ;O;1;no;8331;7128;932062911
justkui;SCONJ;O;1;yes;117381;7128;932062911
kogum;NOUN;O;1;no;5703;7128;932062911
nüüd;ADV;O;14;yes;1116542;7128;932062911
hakkasin;VERB;O;1;yes;66079;7128;932062911
hoopis;ADV;O;4;yes;1;7128;932062911
teistmoodi;ADV;O;3;no;34390;7128;932062911
nägema;VERB;O;3;no;36839;7128;932062911
orkestrit;NOUN;O;4;no;1429;7128;932062911
selgelt;ADV;O;1;no;90773;7128;932062911
väljajoonistuvad;VERB;O;1;no;15;7128;932062911
sektsioonid;NOUN;O;2;no;550;7128;932062911
pillirühmad;NOUN;O;1;no;27;7128;932062911
kellel;PRON;O;4;yes;167919;7128;932062911
kõigil;DET;O;2;yes;1;7128;932062911
ülesanne;NOUN;O;2;no;54010;7128;932062911
funktsioon;NOUN;O;1;no;23197;7128;932062911
omavastutus;NOUN;O;1;no;875;7128;932062911
mõjuski;NOUN;O;1;no;83;7128;932062911
mulle;PRON;O;7;yes;1;7128;932062911
täitis;VERB;O;1;no;10596;7128;932062911
ühest;DET;O;2;yes;100762;7128;932062911
keerulisest;ADJ;O;1;no;1801;7128;932062911
süsteemist;NOUN;O;1;no;7203;7128;932062911
organismist;NOUN;O;1;no;2785;7128;932062911
nad;PRON;O;24;yes;1174316;7128;932062911
vastutavad;VERB;O;1;no;10855;7128;932062911
loomulikult;ADV;O;10;no;169687;7128;932062911
teevad;VERB;O;2;yes;156372;7128;932062911
suurepäraselt;ADV;O;4;no;47568;7128;932062911
näiteks;ADV;O;21;no;1;7128;932062911
asi;NOUN;O;8;no;431981;7128;932062911
mõni;DET;O;2;yes;285029;7128;932062911
puhkpillimängija;NOUN;O;1;no;35;7128;932062911
mängis;VERB;O;1;no;54852;7128;932062911
Colot;PROPN;O;1;no;0;7128;932062911
teised;DET;O;1;yes;2;7128;932062911
puhkpillimängijad;NOUN;O;1;no;1;7128;932062911
pidanud;AUX;O;1;yes;139335;7128;932062911
esinema;VERB;O;2;no;8545;7128;932062911
samal;DET;O;4;yes;247232;7128;932062911
ajal;NOUN;O;4;no;1;7128;932062911
kuulasid;VERB;O;1;no;2928;7128;932062911
huviga;NOUN;O;1;no;18583;7128;932062911
kuidas;ADV;O;15;yes;2;7128;932062911
soola;NOUN;O;1;no;30937;7128;932062911
sellel;DET;O;2;yes;240763;7128;932062911
kõlab;VERB;O;5;no;43302;7128;932062911
raske;ADJ;O;1;no;2;7128;932062911
kusjuures;ADV;O;2;yes;1;7128;932062911
plaksutasid;VERB;O;1;no;372;7128;932062911
teine;PRON;O;2;yes;446264;7128;932062911
teistele;PRON;O;1;yes;95609;7128;932062911
huvitav;ADJ;O;5;no;166761;7128;932062911
seen;NOUN;O;1;no;3461;7128;932062911
tähele;ADV;O;1;no;1;7128;932062911
pannud;VERB;O;1;no;87144;7128;932062911
kellele;PRON;O;1;yes;118730;7128;932062911
publik;NOUN;O;9;no;16794;7128;932062911
plaksutab;VERB;O;1;no;439;7128;932062911
kontsertmeister;NOUN;O;2;no;1391;7128;932062911
plaksutatakse;VERB;O;1;no;108;7128;932062911
samamoodi;ADV;O;1;no;77808;7128;932062911
võrdset;ADJ;O;1;no;4257;7128;932062911
tegelast;NOUN;O;1;no;5794;7128;932062911
ilmselt;ADV;O;9;no;335103;7128;932062911
suur;ADJ;O;11;no;1;7128;932062911
vastutus;NOUN;O;1;no;24184;7128;932062911
peaaegu;ADV;O;3;yes;1;7128;932062911
võrdne;ADJ;O;1;no;17107;7128;932062911
arust;ADP;O;4;no;51125;7128;932062911
ERSO-ga;PROPN;O;1;no;112;7128;932062911
võrreldes;VERB;O;2;no;178184;7128;932062911
arvuliselt;ADV;O;1;no;1811;7128;932062911
suurem;ADJ;O;1;no;1;7128;932062911
kuulda;VERB;O;4;no;69290;7128;932062911
isegi;ADV;O;7;yes;2;7128;932062911
Stravinski;PROPN;O;7;no;486;7128;932062911
Petruska;PROPN;O;3;no;0;7128;932062911
viimane;ADJ;O;1;no;183748;7128;932062911
kontsertsaal;NOUN;O;2;no;46;7128;932062911
jäi;VERB;O;1;no;335822;7128;932062911
väikseks;ADJ;O;1;no;4451;7128;932062911
jaoks;ADP;O;20;yes;2;7128;932062911
särav;ADJ;O;1;no;9833;7128;932062911
vaskpuhkpille;NOUN;O;1;no;17;7128;932062911
palju;ADV;O;17;yes;3;7128;932062911
kohati;ADV;O;2;yes;71787;7128;932062911
suuremat;ADJ;O;2;no;73961;7128;932062911
ruumi;NOUN;O;6;no;1;7128;932062911
kontakt;NOUN;O;1;no;18636;7128;932062911
vahel;ADP;O;1;yes;1;7128;932062911
tunneb;VERB;O;3;no;68314;7128;932062911
vennast;NOUN;O;1;no;1690;7128;932062911
mõistlik;ADJ;O;1;no;63495;7128;932062911
vaadata;VERB;O;3;no;2;7128;932062911
näha;VERB;O;3;no;425520;7128;932062911
sellesisulise;ADJ;O;1;no;227;7128;932062911
töö;NOUN;O;2;no;1;7128;932062911
kõik;PRON;O;9;yes;1;7128;932062911
ära;ADV;O;5;yes;1;7128;932062911
teinud;VERB;O;2;yes;303200;7128;932062911
teeb;VERB;O;6;yes;1;7128;932062911
lava;NOUN;O;3;no;20485;7128;932062911
peal;ADP;O;3;yes;1;7128;932062911
tööd;NOUN;O;2;no;1;7128;932062911
loob;VERB;O;1;no;52308;7128;932062911
hetkel;NOUN;O;4;no;1;7128;932062911
muusikat;NOUN;O;3;no;53747;7128;932062911
sees;ADP;O;1;yes;1;7128;932062911
täielikult;ADV;O;1;no;122871;7128;932062911
naudib;VERB;O;1;no;9188;7128;932062911
liigutav;ADJ;O;2;no;2878;7128;932062911
sisemiselt;ADV;O;1;no;4471;7128;932062911
aga;ADV;O;13;yes;1;7128;932062911
kodupublik;NOUN;O;1;no;366;7128;932062911
kelle;PRON;O;3;yes;349125;7128;932062911
juurde;ADP;O;2;yes;557678;7128;932062911
toonud;VERB;O;1;no;55944;7128;932062911
võitis;VERB;O;1;no;129928;7128;932062911
niivõrd;ADV;O;3;yes;53609;7128;932062911
vastu;ADV;O;1;yes;1;7128;932062911
tõusis;VERB;O;1;no;53354;7128;932062911
püsti;ADV;O;1;no;54856;7128;932062911
kaks;NUM;O;5;no;2;7128;932062911
lisalugu;NOUN;O;1;no;332;7128;932062911
kujutan;VERB;O;1;no;9978;7128;932062911
saal;NOUN;O;11;no;11961;7128;932062911
täis;ADV;O;3;no;213770;7128;932062911
väljasaal;NOUN;O;1;no;0;7128;932062911
täiesti;ADV;O;10;yes;1;7128;932062911
ühtegi;DET;O;2;no;1;7128;932062911
vaba;ADJ;O;2;no;136300;7128;932062911
kohta;NOUN;O;2;yes;1;7128;932062911
rõdudel;NOUN;O;1;no;699;7128;932062911
seisid;VERB;O;1;no;8653;7128;932062911
inimesed;NOUN;O;4;no;1;7128;932062911
teadsid;VERB;O;1;no;15310;7128;932062911
lähevad;VERB;O;1;yes;101789;7128;932062911
kuulama;VERB;O;1;no;19469;7128;932062911
võivad;AUX;O;2;yes;1;7128;932062911
sealt;ADV;O;2;yes;262408;7128;932062911
oodata;VERB;O;1;no;109716;7128;932062911
said;VERB;O;1;yes;221504;7128;932062911
absoluutselt;ADV;O;2;no;1;7128;932062911
kava;NOUN;O;4;no;1;7128;932062911
ettekandele;NOUN;O;1;no;2797;7128;932062911
eeldab;VERB;O;1;no;2;7128;932062911
orkestris;NOUN;O;2;no;1340;7128;932062911
suurepärased;ADJ;O;1;no;15551;7128;932062911
virtuoosid;NOUN;O;1;no;113;7128;932062911
oojaa;NOUN;O;1;no;169;7128;932062911
tõeline;ADJ;O;1;no;1;7128;932062911
orkestripidu;NOUN;O;1;no;0;7128;932062911
said;AUX;O;1;yes;221504;7128;932062911
näidata;VERB;O;3;no;88578;7128;932062911
100;NUM;O;4;no;0;7128;932062911
protsenti;NOUN;O;2;no;185183;7128;932062911
ahvatlev;ADJ;O;1;no;5806;7128;932062911
Pärt;PROPN;O;1;no;5838;7128;932062911
partak;PROPN;O;1;no;0;7128;932062911
olen;VERB;O;1;yes;1162614;7128;932062911
nõus;ADV;O;1;no;108823;7128;932062911
ütlesin;VERB;O;1;no;51956;7128;932062911
need;DET;O;10;yes;1283582;7128;932062911
need;PRON;O;1;yes;1283582;7128;932062911
tugevad;ADJ;O;3;no;28648;7128;932062911
põhimõtteliselt;ADV;O;1;no;2;7128;932062911
solistide;NOUN;O;2;no;1235;7128;932062911
väga-väga;ADV;O;4;no;12272;7128;932062911
mängijad;NOUN;O;1;no;39323;7128;932062911
eksimust;NOUN;O;1;no;1644;7128;932062911
kontrolli;NOUN;O;1;no;97647;7128;932062911
täielik;ADJ;O;2;no;1;7128;932062911
pühendumus;NOUN;O;1;no;2745;7128;932062911
hetkes;NOUN;O;1;no;5639;7128;932062911
viibimine;NOUN;O;1;no;5055;7128;932062911
keegi;PRON;O;3;yes;1;7128;932062911
luba;NOUN;O;1;no;1;7128;932062911
endale;PRON;O;1;yes;2;7128;932062911
laseb;VERB;O;1;no;34023;7128;932062911
lõdvaks;ADJ;O;1;no;2887;7128;932062911
oht;NOUN;O;1;no;1;7128;932062911
väike;ADJ;O;1;no;261928;7128;932062911
viga;NOUN;O;1;no;129445;7128;932062911
selliseid;DET;O;7;yes;137956;7128;932062911
asju;NOUN;O;2;no;2;7128;932062911
totaalne;ADJ;O;1;no;5572;7128;932062911
professionaalsus;NOUN;O;1;no;1653;7128;932062911
kavamesin;VERB;O;1;no;0;7128;932062911
nimetame;VERB;O;2;no;4290;7128;932062911
kuulajale;NOUN;O;2;no;1548;7128;932062911
esimeses;ADJ;O;2;no;72751;7128;932062911
pooles;NOUN;O;2;yes;22194;7128;932062911
kõlasid;VERB;O;1;no;4290;7128;932062911
Igor;PROPN;O;1;no;14610;7128;932062911
teises;DET;O;1;yes;116522;7128;932062911
Perabart;PROPN;O;1;no;0;7128;932062911
sulle;PRON;O;2;yes;1;7128;932062911
kooslusse;NOUN;O;1;no;59;7128;932062911
meeldis;VERB;O;2;no;72052;7128;932062911
sobis;VERB;O;1;no;12887;7128;932062911
alguses;NOUN;O;2;no;1;7128;932062911
mõtlesin;VERB;O;2;no;108082;7128;932062911
siin;ADV;O;10;yes;1;7128;932062911
orkestriteosed;NOUN;O;1;no;83;7128;932062911
tõstis;VERB;O;1;no;20549;7128;932062911
part;NOUN;O;1;no;1;7128;932062911
aknad;NOUN;O;1;no;24998;7128;932062911
mõõtmetelt;NOUN;O;1;no;1614;7128;932062911
sarnased;ADJ;O;1;no;31691;7128;932062911
eeldavad;VERB;O;1;no;5435;7128;932062911
sarnaseid;ADJ;O;1;no;16498;7128;932062911
kas;ADV;O;16;yes;1;7128;932062911
hakka;VERB;O;1;yes;87313;7128;932062911
11;NUM;O;2;no;0;7128;932062911
sööma;VERB;O;1;no;33848;7128;932062911
vaheaeg;NOUN;O;1;no;2682;7128;932062911
sees;ADV;O;2;yes;1;7128;932062911
teine;DET;O;4;yes;446264;7128;932062911
erinevad;ADJ;O;7;no;164914;7128;932062911
heliloojad;NOUN;O;1;no;1954;7128;932062911
Petruška;PROPN;O;1;no;65;7128;932062911
vene;ADJ;O;2;no;147744;7128;932062911
perioodist;NOUN;O;1;no;3843;7128;932062911
särtsu;ADJ;O;1;no;4317;7128;932062911
täis;ADJ;O;2;no;213770;7128;932062911
energeetiline;ADJ;O;1;no;2208;7128;932062911
lärmakas;ADJ;O;1;no;1484;7128;932062911
halvas;ADJ;O;1;no;8208;7128;932062911
särinaga;NOUN;O;1;no;29;7128;932062911
teatraalne;ADJ;O;1;no;604;7128;932062911
partok;NOUN;O;2;no;0;7128;932062911
teisest;DET;O;1;yes;1;7128;932062911
küljest;NOUN;O;1;yes;53746;7128;932062911
rohkem;ADV;O;2;yes;2;7128;932062911
varjundeid;NOUN;O;1;no;1049;7128;932062911
kaetud;ADJ;O;1;no;67020;7128;932062911
toone;NOUN;O;1;no;5433;7128;932062911
sellist;ADJ;O;5;yes;253172;7128;932062911
süngust;NOUN;O;1;no;224;7128;932062911
võttis;VERB;O;1;no;190342;7128;932062911
kuulaja;NOUN;O;6;no;6708;7128;932062911
hingeliselt;ADV;O;1;no;1134;7128;932062911
kaasa;ADV;O;4;no;1;7128;932062911
orkestrivärvide;NOUN;O;1;no;0;7128;932062911
pillerkaar;NOUN;O;1;no;746;7128;932062911
mõju;NOUN;O;1;no;172513;7128;932062911
pele;NOUN;O;1;yes;522;7128;932062911
teoseid;NOUN;O;1;no;13399;7128;932062911
ühendab;VERB;O;1;no;25438;7128;932062911
mõlemad;PRON;O;2;yes;163928;7128;932062911
kasutavad;VERB;O;1;no;60181;7128;932062911
kodumaa;NOUN;O;1;no;13514;7128;932062911
viisa;NOUN;O;1;no;7412;7128;932062911
meeleolud;NOUN;O;1;no;2187;7128;932062911
erinevad;VERB;O;2;no;164914;7128;932062911
näitas;VERB;O;1;no;75323;7128;932062911
erinevatest;ADJ;O;1;no;32757;7128;932062911
külgedest;NOUN;O;1;no;1143;7128;932062911
sinu;PRON;O;2;yes;1;7128;932062911
tekkis;VERB;O;2;no;106765;7128;932062911
kuldlõikemomente;NOUN;O;1;no;0;7128;932062911
näete;VERB;O;1;no;22041;7128;932062911
kukkus;VERB;O;1;no;40722;7128;932062911
erakordselt;ADV;O;1;no;22791;7128;932062911
välja;ADV;O;9;yes;1;7128;932062911
vaat;ADV;O;1;yes;18879;7128;932062911
ütleks;VERB;O;4;no;33128;7128;932062911
miski;PRON;O;2;yes;1;7128;932062911
nõrgem;ADJ;O;1;no;7261;7128;932062911
tugevam;ADJ;O;1;no;21771;7128;932062911
ühtlaselt;ADV;O;1;no;18569;7128;932062911
tugev;ADJ;O;2;no;98440;7128;932062911
sa;PRON;O;3;yes;1;7128;932062911
oleksid;AUX;O;1;yes;2;7128;932062911
oodanud;VERB;O;2;no;19726;7128;932062911
prantsuse;ADJ;O;2;no;64151;7128;932062911
nende;PRON;O;3;yes;2;7128;932062911
esituses;NOUN;O;1;no;9003;7128;932062911
täitsa;ADV;O;1;no;1;7128;932062911
küsimus;NOUN;O;3;no;1;7128;932062911
mõte;NOUN;O;1;no;1;7128;932062911
võimalik;ADJ;O;6;no;2;7128;932062911
vele;ADJ;O;1;no;106;7128;932062911
Petruskates;PROPN;O;1;no;0;7128;932062911
mingi;DET;O;4;yes;1;7128;932062911
vahe;NOUN;O;1;no;71209;7128;932062911
prantslased;NOUN;O;1;no;5560;7128;932062911
elegantsed;ADJ;O;1;no;2256;7128;932062911
sellised;DET;O;6;yes;1;7128;932062911
kerged;ADJ;O;1;no;14104;7128;932062911
venelased;NOUN;O;1;no;18476;7128;932062911
teise;DET;O;2;yes;1;7128;932062911
nüanssi;NOUN;O;1;no;911;7128;932062911
tegelikult;ADV;O;23;no;1;7128;932062911
mõtlen;VERB;O;1;no;59924;7128;932062911
peale;ADP;O;4;yes;1;7128;932062911
Pariisiga;PROPN;O;2;no;172;7128;932062911
seotud;VERB;O;3;no;459660;7128;932062911
me;PRON;O;10;yes;1;7128;932062911
võime;AUX;O;1;yes;73751;7128;932062911
kaudselt;ADV;O;2;no;11102;7128;932062911
seotud;ADJ;O;2;no;459660;7128;932062911
vaatasin;VERB;O;1;no;71727;7128;932062911
Pariis;PROPN;O;1;no;5184;7128;932062911
mängib;VERB;O;5;no;66742;7128;932062911
ootuspärane;ADJ;O;1;no;2967;7128;932062911
tea;VERB;O;2;no;1;7128;932062911
mõtled;VERB;O;1;no;1;7128;932062911
inte;NOUN;O;1;no;228;7128;932062911
püsiidasid;VERB;O;1;no;0;7128;932062911
jah;ADV;O;4;yes;408065;7128;932062911
ei;ADV;O;2;yes;13;7128;932062911
Pava;PROPN;O;1;no;24;7128;932062911
aru;NOUN;O;4;no;1;7128;932062911
saan;VERB;O;1;yes;199972;7128;932062911
esimene;ADJ;O;3;no;1;7128;932062911
muusikaline;ADJ;O;1;no;7022;7128;932062911
elamus;NOUN;O;2;no;10586;7128;932062911
kindlasti;ADV;O;4;no;4;7128;932062911
meel;NOUN;O;2;no;66527;7128;932062911
pileti;NOUN;O;1;no;17986;7128;932062911
sinna;ADV;O;7;yes;1;7128;932062911
sain;VERB;O;1;yes;269417;7128;932062911
maailmaorkestrid;NOUN;O;1;no;0;7128;932062911
meie;PRON;O;9;yes;3;7128;932062911
nimelt;ADV;O;7;no;1;7128;932062911
eks;ADV;O;6;yes;278151;7128;932062911
sellega;PRON;O;1;yes;441200;7128;932062911
avanud;VERB;O;1;no;9090;7128;932062911
eile;ADV;O;1;no;1;7128;932062911
hooajaga;NOUN;O;1;no;4517;7128;932062911
aitäh;INTJ;O;4;yes;1;7128;932062911
Marju;PROPN;O;1;no;10411;7128;932062911
reedel;NOUN;O;1;no;87186;7128;932062911
saab;AUX;O;7;yes;2;7128;932062911
klassikaraadios;NOUN;O;1;no;324;7128;932062911
kuulata;VERB;O;1;no;1;7128;932062911
kuuenda;ADJ;O;1;no;9952;7128;932062911
kell;NOUN;O;3;no;675076;7128;932062911
19;NUM;O;2;no;0;7128;932062911
;NUM;O;4;no;11;7128;932062911
muusikauudised;NOUN;O;3;no;438;7128;932062911
Helsingi;PROPN;O;12;no;17540;7128;932062911
linn;NOUN;O;2;no;103965;7128;932062911
rikkam;ADJ;O;1;no;2898;7128;932062911
kultuurikeskuse;NOUN;O;3;no;6851;7128;932062911
avara;ADJ;O;1;no;3973;7128;932062911
kontserdisaali;NOUN;O;11;no;1258;7128;932062911
avati;VERB;O;3;no;30469;7128;932062911
pidulikul;ADJ;O;1;no;4535;7128;932062911
tujus;NOUN;O;1;no;4285;7128;932062911
musike;NOUN;O;7;no;196;7128;932062911
tala;NOUN;O;5;no;2880;7128;932062911
tunnustatud;ADJ;O;1;no;30441;7128;932062911
Soome;PROPN;O;15;no;165523;7128;932062911
dirigentide;NOUN;O;1;no;761;7128;932062911
avamiselt;NOUN;O;1;no;195;7128;932062911
mõlema;PRON;O;1;yes;44995;7128;932062911
kodusaaliks;NOUN;O;1;no;40;7128;932062911
uus;ADJ;O;6;no;1;7128;932062911
kõneleb;VERB;O;1;no;13179;7128;932062911
klassikaraadiole;NOUN;O;1;no;21;7128;932062911
antud;ADJ;O;1;no;2;7128;932062911
intervjuus;NOUN;O;1;no;27258;7128;932062911
talast;NOUN;O;1;no;60;7128;932062911
Helena;PROPN;O;5;no;10782;7128;932062911
hiili;NOUN;O;2;no;184;7128;932062911
verbe;NOUN;O;1;no;356;7128;932062911
küsisin;VERB;O;2;no;30095;7128;932062911
kui;ADV;O;4;yes;1;7128;932062911
vajadus;NOUN;O;2;no;2;7128;932062911
Helsingis;PROPN;O;4;no;11315;7128;932062911
hoone;NOUN;O;9;no;103826;7128;932062911
rajamiseks;NOUN;O;1;no;10877;7128;932062911
iiliverda;NOUN;O;1;no;0;7128;932062911
sõnul;NOUN;O;7;no;450537;7128;932062911
loomise;NOUN;O;1;no;33589;7128;932062911
arenguprotsess;NOUN;O;1;no;105;7128;932062911
juba;ADV;O;7;yes;1;7128;932062911
pikk;ADJ;O;1;no;1;7128;932062911
algne;ADJ;O;1;no;40959;7128;932062911
ulatub;VERB;O;1;no;21574;7128;932062911
20-ni;NUM;O;1;no;0;7128;932062911
vasta;NOUN;O;1;no;34509;7128;932062911
tahab;VERB;O;1;no;150780;7128;932062911
pole;AUX;O;3;yes;1;7128;932062911
kunagi;ADV;O;3;yes;1;7128;932062911
korraliku;ADJ;O;1;no;41925;7128;932062911
muusikasaali;NOUN;O;1;no;28;7128;932062911
katse;NOUN;O;2;no;2;7128;932062911
tehti;VERB;O;1;yes;102672;7128;932062911
1907;NUM;O;1;no;0;7128;932062911
teine;ADJ;O;1;yes;446264;7128;932062911
kusagil;ADV;O;3;yes;1;7128;932062911
viiekümnendatel;ADJ;O;1;no;396;7128;932062911
alles;ADV;O;1;yes;353389;7128;932062911
1900;NUM;O;1;no;0;7128;932062911
seitsmekümnendatel;ADJ;O;1;no;652;7128;932062911
rajati;VERB;O;1;no;11702;7128;932062911
Finlandia;PROPN;O;3;no;906;7128;932062911
talu;NOUN;O;3;no;55656;7128;932062911
kuid;CCONJ;O;2;yes;1;7128;932062911
Heili;PROPN;O;1;no;2382;7128;932062911
verda;PROPN;O;1;no;18;7128;932062911
siiski;ADV;O;5;yes;566546;7128;932062911
sobilik;ADJ;O;1;no;26748;7128;932062911
kongresside;NOUN;O;1;no;314;7128;932062911
pidamiseks;NOUN;O;1;no;5066;7128;932062911
piisavalt;ADV;O;1;no;200709;7128;932062911
mustikaid;NOUN;O;1;no;2199;7128;932062911
ala;NOUN;O;1;no;92514;7128;932062911
mõeldud;VERB;O;2;no;196754;7128;932062911
ainuüksi;ADV;O;2;no;25789;7128;932062911
muusikaürituste;NOUN;O;1;no;135;7128;932062911
läbiviimiseks;NOUN;O;1;no;12635;7128;932062911
vaid;CCONJ;O;7;yes;1232215;7128;932062911
mingil;DET;O;1;yes;1;7128;932062911
määral;NOUN;O;1;no;74591;7128;932062911
teiste;DET;O;1;yes;342399;7128;932062911
kunstivaldkondadega;NOUN;O;1;no;45;7128;932062911
uurisingi;VERB;O;1;no;122;7128;932062911
TALO;PROPN;O;3;no;230;7128;932062911
kui;CCONJ;O;2;yes;1;7128;932062911
potentsiaal;NOUN;O;1;no;8693;7128;932062911
pirto;PROPN;O;1;no;0;7128;932062911
tähtsamal;ADJ;O;1;no;603;7128;932062911
kohal;NOUN;O;1;yes;212505;7128;932062911
muusikahoones;NOUN;O;1;no;0;7128;932062911
1000;NUM;O;1;no;0;7128;932062911
seitsmesajakohaline;ADJ;O;1;no;0;7128;932062911
kontserdisaal;NOUN;O;5;no;1046;7128;932062911
sellele;PRON;O;5;yes;1;7128;932062911
viis;NUM;O;2;no;277376;7128;932062911
väiksemat;ADJ;O;1;no;12145;7128;932062911
akustikat;NOUN;O;7;no;283;7128;932062911
stiililt;NOUN;O;1;no;1377;7128;932062911
mõeldud;ADJ;O;1;no;196754;7128;932062911
võimendatud;ADJ;O;1;no;1634;7128;932062911
vokaalia;NOUN;O;1;no;0;7128;932062911
ooperimuusika;NOUN;O;2;no;165;7128;932062911
tarvis;ADP;O;1;yes;71750;7128;932062911
on;VERB;O;6;yes;1;7128;932062911
olemas;VERB;O;3;yes;1;7128;932062911
kammersaal;NOUN;O;2;no;177;7128;932062911
harjutussaal;NOUN;O;2;no;18;7128;932062911
hoones;NOUN;O;1;no;19088;7128;932062911
ruumid;NOUN;O;1;no;1;7128;932062911
kunstinäituste;NOUN;O;1;no;232;7128;932062911
korraldamiseks;NOUN;O;2;no;17567;7128;932062911
praegu;ADV;O;5;yes;1;7128;932062911
väljapanek;NOUN;O;1;no;6613;7128;932062911
musikid;NOUN;O;1;no;0;7128;932062911
alas;NOUN;O;1;no;3465;7128;932062911
esindatud;VERB;O;1;no;28978;7128;932062911
lõpetuseks;NOUN;O;1;no;24680;7128;932062911
peaks;AUX;O;5;yes;4;7128;932062911
lihtsalt;ADV;O;7;no;1;7128;932062911
koht;NOUN;O;2;no;1;7128;932062911
korraldada;VERB;O;1;no;67314;7128;932062911
erinevaid;ADJ;O;2;no;1;7128;932062911
näitusi;NOUN;O;1;no;3541;7128;932062911
paik;NOUN;O;1;no;17238;7128;932062911
kujunema;VERB;O;1;no;2981;7128;932062911
publiku;NOUN;O;1;no;25535;7128;932062911
millekski;DET;O;1;yes;7308;7128;932062911
enamaks;ADJ;O;1;yes;2014;7128;932062911
Musike;PROPN;O;1;no;11;7128;932062911
hiiliv;ADJ;O;1;no;465;7128;932062911
virtuaalloodab;VERB;O;1;no;0;7128;932062911
muusikaid;NOUN;O;1;no;40;7128;932062911
alast;NOUN;O;1;no;5462;7128;932062911
saab;VERB;O;2;yes;2;7128;932062911
rohkemat;ADJ;O;1;no;9277;7128;932062911
kohti;NOUN;O;2;no;44200;7128;932062911
ürituste;NOUN;O;1;no;20284;7128;932062911
kontsertide;NOUN;O;1;no;3761;7128;932062911
Hilje;PROPN;O;1;no;351;7128;932062911
Virta;PROPN;O;1;no;93;7128;932062911
olulisem;ADJ;O;2;no;43425;7128;932062911
selline;ADJ;O;5;yes;532929;7128;932062911
õnnestus;VERB;O;2;no;61869;7128;932062911
pikka;ADJ;O;1;no;68082;7128;932062911
