word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kaksikud;NOUN;O;1;no;5288;1470;932062911
päiksepaistel;NOUN;O;1;no;84;1470;932062911
töötas;VERB;O;1;no;64414;1470;932062911
rühmas;NOUN;O;1;no;10674;1470;932062911
istus;VERB;O;1;no;28352;1470;932062911
halva;ADJ;O;1;no;21413;1470;932062911
ilmaga;NOUN;O;1;no;25181;1470;932062911
kõhmas;ADJ;O;1;no;0;1470;932062911
ühe;DET;O;1;yes;2;1470;932062911
silmaga;NOUN;O;1;no;1;1470;932062911
side;NOUN;O;1;no;22005;1470;932062911
ähvardavalt;ADV;O;1;no;1023;1470;932062911
vahtis;VERB;O;1;no;3086;1470;932062911
näost;NOUN;O;3;no;9995;1470;932062911
Nigaamelt;PROPN;O;1;no;0;1470;932062911
kõhetust;NOUN;O;1;no;8;1470;932062911
summutada;VERB;O;1;no;1394;1470;932062911
tahtis;VERB;O;1;no;2;1470;932062911
liig;ADJ;O;1;no;8722;1470;932062911
õnnelikku;ADJ;O;1;no;3274;1470;932062911
õnnetust;NOUN;O;1;no;7915;1470;932062911
Karmuli;PROPN;O;1;no;0;1470;932062911
ainsa;ADJ;O;1;no;15656;1470;932062911
silma;NOUN;O;1;no;173544;1470;932062911
sina;PRON;O;1;yes;2;1470;932062911
karm;ADJ;O;1;no;1;1470;932062911
kõne;NOUN;O;2;no;49353;1470;932062911
kongus;NOUN;O;1;no;223;1470;932062911
kotkanina;NOUN;O;1;no;19;1470;932062911
haigetoas;NOUN;O;1;no;12;1470;932062911
ei;AUX;O;2;yes;13;1470;932062911
kaevatud;VERB;O;1;no;4124;1470;932062911
sest;SCONJ;O;1;yes;1;1470;932062911
sinna;ADV;O;1;yes;1;1470;932062911
rüseledes;VERB;O;1;no;31;1470;932062911
joosti;VERB;O;1;no;1292;1470;932062911
kuulsa;ADJ;O;1;no;10937;1470;932062911
mehe;NOUN;O;1;no;1;1470;932062911
juures;ADP;O;1;yes;2;1470;932062911
troosti;ADV;O;1;no;125;1470;932062911
said;AUX;O;1;yes;221504;1470;932062911
kurjast;ADJ;O;1;no;2561;1470;932062911
vaimust;NOUN;O;1;no;2466;1470;932062911
vaevatud;VERB;O;1;no;1946;1470;932062911
see;DET;O;2;yes;1;1470;932062911
kõlav;ADJ;O;1;no;1726;1470;932062911
nimi;NOUN;O;1;no;1;1470;932062911
Nennit;PROPN;O;1;no;0;1470;932062911
varjas;VERB;O;1;no;2419;1470;932062911
vaid;ADV;O;1;yes;1232215;1470;932062911
näiliselt;ADV;O;1;no;8645;1470;932062911
tükati;ADV;O;1;no;578;1470;932062911
uksed;NOUN;O;1;no;42412;1470;932062911
lükati;VERB;O;1;no;9220;1470;932062911
seltskond;NOUN;O;1;no;28032;1470;932062911
sarjas;NOUN;O;1;no;20012;1470;932062911
pahesid;NOUN;O;1;no;429;1470;932062911
kahekesi;ADV;O;2;no;16792;1470;932062911
üsna;ADV;O;1;yes;1;1470;932062911
lahkesti;ADV;O;1;no;3830;1470;932062911
surus;VERB;O;1;no;7730;1470;932062911
jäädes;VERB;O;1;no;16073;1470;932062911
talt;PRON;O;1;yes;7947;1470;932062911
ehtimise;NOUN;O;1;no;131;1470;932062911
kunstis;NOUN;O;1;no;6084;1470;932062911
norus;VERB;O;1;no;356;1470;932062911
õppust;NOUN;O;1;no;3709;1470;932062911
huulil;NOUN;O;2;no;720;1470;932062911
magus;ADJ;O;1;no;19307;1470;932062911
korts;NOUN;O;1;no;298;1470;932062911
seelikuga;NOUN;O;1;no;1133;1470;932062911
sorts;NOUN;O;1;yes;985;1470;932062911
taasaias;NOUN;O;1;no;0;1470;932062911
õisi;NOUN;O;1;no;4849;1470;932062911
pillas;VERB;O;1;no;763;1470;932062911
vaher;NOUN;O;1;no;1161;1470;932062911
tehti;VERB;O;1;yes;102672;1470;932062911
maha;ADV;O;2;no;1;1470;932062911
ubasid;VERB;O;1;no;191;1470;932062911
hajameelne;ADJ;O;1;no;659;1470;932062911
aher;NOUN;O;1;no;121;1470;932062911
sass;NOUN;O;1;no;307;1470;932062911
tammus;VERB;O;1;no;227;1470;932062911
mööda;ADP;O;1;yes;1;1470;932062911
tubasid;NOUN;O;1;no;746;1470;932062911
jõuk;NOUN;O;1;no;1342;1470;932062911
jälle;ADV;O;1;no;3;1470;932062911
kaasa;ADV;O;1;no;1;1470;932062911
ümber;ADV;O;1;yes;1;1470;932062911
sagis;ADJ;O;1;no;133;1470;932062911
päev;NOUN;O;1;no;1;1470;932062911
ripendasid;VERB;O;1;no;11;1470;932062911
nagis;NOUN;O;1;no;230;1470;932062911
reas;NOUN;O;1;no;9549;1470;932062911
keigorlikud;ADJ;O;1;no;0;1470;932062911
valitud;ADJ;O;1;no;119609;1470;932062911
väga;ADV;O;1;yes;2;1470;932062911
vanad;ADJ;O;1;no;55857;1470;932062911
oli;VERB;O;1;yes;1;1470;932062911
tõusmas;VERB;O;1;no;2201;1470;932062911
harva;ADV;O;1;no;45760;1470;932062911
eksis;VERB;O;1;no;6592;1470;932062911
neis;DET;O;1;yes;44547;1470;932062911
ohutunnustest;NOUN;O;1;no;4;1470;932062911
tuppa;NOUN;O;1;no;40527;1470;932062911
keksis;VERB;O;1;no;234;1470;932062911
säras;VERB;O;1;no;4546;1470;932062911
kastetilk;NOUN;O;1;no;21;1470;932062911
silitas;VERB;O;1;no;1083;1470;932062911
kurba;ADJ;O;1;no;2509;1470;932062911
palet;NOUN;O;1;no;2149;1470;932062911
hellalt;ADV;O;1;no;2319;1470;932062911
ei;ADV;O;1;yes;13;1470;932062911
kõiges;DET;O;1;yes;12300;1470;932062911
valet;NOUN;O;1;no;5445;1470;932062911
võis;AUX;O;1;yes;3;1470;932062911
lugeda;VERB;O;1;no;1;1470;932062911
vaid;CCONJ;O;1;yes;1232215;1470;932062911
kahtlus;NOUN;O;1;no;2;1470;932062911
ohter;NOUN;O;1;no;122;1470;932062911
Yakade;PROPN;O;1;no;0;1470;932062911
hinge;NOUN;O;1;no;48510;1470;932062911
nuusku;NOUN;O;1;no;0;1470;932062911
tohter;NOUN;O;1;no;1583;1470;932062911
hellitas;VERB;O;1;no;367;1470;932062911
ainust;ADJ;O;1;no;454;1470;932062911
soovi;NOUN;O;1;no;133442;1470;932062911
keegi;PRON;O;1;yes;1;1470;932062911
tööta;VERB;O;1;no;35501;1470;932062911
mürinaga;NOUN;O;1;no;282;1470;932062911
sõitis;VERB;O;1;no;59863;1470;932062911
hoovi;NOUN;O;1;no;9037;1470;932062911
maa;NOUN;O;1;no;1;1470;932062911
mühak;ADJ;O;1;no;0;1470;932062911
metsa;NOUN;O;1;no;72915;1470;932062911
müütaja;NOUN;O;1;no;4;1470;932062911
paksmagu;ADJ;O;1;no;126;1470;932062911
Pärtel;PROPN;O;3;no;2903;1470;932062911
turdja;NOUN;O;1;no;0;1470;932062911
Core;PROPN;O;1;no;2752;1470;932062911
põhja;NOUN;O;1;no;59926;1470;932062911
põlislaante;NOUN;O;1;no;35;1470;932062911
Lõmm;PROPN;O;1;no;0;1470;932062911
ronis;VERB;O;1;no;5912;1470;932062911
kaarikust;NOUN;O;1;no;26;1470;932062911
jõmm;NOUN;O;1;no;420;1470;932062911
roosa;ADJ;O;1;no;21888;1470;932062911
lips;NOUN;O;1;yes;2007;1470;932062911
näis;AUX;O;1;no;27878;1470;932062911
tore;ADJ;O;1;no;1;1470;932062911
tuult;NOUN;O;1;no;11401;1470;932062911
püüdsid;VERB;O;1;no;9152;1470;932062911
satter;ADJ;O;1;no;0;1470;932062911
kuueääred;NOUN;O;1;no;0;1470;932062911
kodukootud;ADJ;O;1;no;1704;1470;932062911
pükste;NOUN;O;1;no;5038;1470;932062911
sääred;NOUN;O;1;no;2031;1470;932062911
porist;NOUN;O;1;no;630;1470;932062911
joonikud;NOUN;O;1;no;2;1470;932062911
kortsus;ADJ;O;2;no;2509;1470;932062911
harmoonikud;NOUN;O;1;no;16;1470;932062911
nina;NOUN;O;1;no;43627;1470;932062911
taeva;NOUN;O;1;no;15447;1470;932062911
poole;ADP;O;1;yes;1;1470;932062911
tungis;VERB;O;1;no;4853;1470;932062911
ent;CCONJ;O;2;yes;212369;1470;932062911
raskelt;ADV;O;1;no;15065;1470;932062911
alla;ADV;O;1;yes;1;1470;932062911
rippus;VERB;O;1;no;3173;1470;932062911
Lott;PROPN;O;1;no;435;1470;932062911
põuetaskus;NOUN;O;1;no;131;1470;932062911
pungis;ADJ;O;1;no;242;1470;932062911
raud;NOUN;O;1;no;12528;1470;932062911
lõpustega;NOUN;O;1;no;35;1470;932062911
rahakott;NOUN;O;1;no;1;1470;932062911
olime;AUX;O;1;yes;77532;1470;932062911
ees;ADV;O;2;yes;2;1470;932062911
lüües;VERB;O;1;no;4244;1470;932062911
vilet;NOUN;O;1;no;1642;1470;932062911
põrgu;NOUN;O;1;no;5550;1470;932062911
leilis;NOUN;O;1;no;264;1470;932062911
vihutas;VERB;O;1;no;0;1470;932062911
ise;PRON;O;1;yes;1;1470;932062911
keetis;VERB;O;1;no;813;1470;932062911
kaerakilet;NOUN;O;1;no;45;1470;932062911
kodunt;ADV;O;1;no;4680;1470;932062911
kihutas;VERB;O;1;no;4349;1470;932062911
kolme;NUM;O;1;no;196915;1470;932062911
vaiba;NOUN;O;1;no;5847;1470;932062911
vahel;ADP;O;1;yes;1;1470;932062911
magas;VERB;O;1;no;8376;1470;932062911
korrutas;VERB;O;1;no;675;1470;932062911
jagas;VERB;O;1;no;24875;1470;932062911
kel;PRON;O;1;yes;68658;1470;932062911
mõte;NOUN;O;1;no;1;1470;932062911
õõts;ADJ;O;1;no;494;1470;932062911
sööda;NOUN;O;1;no;4630;1470;932062911
sepalõõts;NOUN;O;1;no;18;1470;932062911
võlaga;NOUN;O;1;no;361;1470;932062911
bla;NOUN;O;1;no;1605;1470;932062911
otsas;ADP;O;1;yes;72840;1470;932062911
kõlkus;VERB;O;1;no;142;1470;932062911
priske;ADJ;O;1;no;1590;1470;932062911
vennike;NOUN;O;1;no;1434;1470;932062911
enisidel;NOUN;O;1;no;0;1470;932062911
meeles;NOUN;O;1;no;62855;1470;932062911
mõlkus;VERB;O;1;no;588;1470;932062911
väid;NOUN;O;1;no;63;1470;932062911
nägus;ADJ;O;1;no;2086;1470;932062911
Nennike;PROPN;O;1;no;0;1470;932062911
võlustada;VERB;O;1;no;0;1470;932062911
Kahar;PROPN;O;1;no;392;1470;932062911
kukal;ADJ;O;1;no;511;1470;932062911
lohk;NOUN;O;1;no;1079;1470;932062911
põsest;NOUN;O;1;no;160;1470;932062911
pannal;NOUN;O;1;no;474;1470;932062911
juukse;NOUN;O;1;no;1731;1470;932062911
tukal;ADJ;O;1;no;3;1470;932062911
lõug;NOUN;O;1;no;1884;1470;932062911
millel;PRON;O;1;yes;140814;1470;932062911
mustes;ADJ;O;1;no;60;1470;932062911
täpp;NOUN;O;1;no;2214;1470;932062911
Keskvanu;PROPN;O;1;no;0;1470;932062911
puhmaid;NOUN;O;1;no;141;1470;932062911
kastemärgini;NOUN;O;1;no;0;1470;932062911
sörgib;VERB;O;1;no;178;1470;932062911
liblikale;NOUN;O;1;no;97;1470;932062911
järgi;ADV;O;1;yes;476833;1470;932062911
Masa;PROPN;O;1;no;448;1470;932062911
jalgne;ADJ;O;1;no;30;1470;932062911
Mesikäpp;PROPN;O;1;no;258;1470;932062911
tuli;VERB;O;3;yes;1;1470;932062911
kuigi;SCONJ;O;1;yes;497733;1470;932062911
samal;DET;O;1;yes;247232;1470;932062911
viivul;NOUN;O;1;no;91;1470;932062911
kukkus;VERB;O;1;no;40722;1470;932062911
ära;ADV;O;1;yes;1;1470;932062911
sõber;NOUN;O;1;no;63662;1470;932062911
linnutiivul;NOUN;O;1;no;556;1470;932062911
käes;NOUN;O;1;yes;144526;1470;932062911
lillekimp;NOUN;O;1;no;800;1470;932062911
piimalass;NOUN;O;1;no;0;1470;932062911
närva;VERB;O;1;no;24;1470;932062911
ninni;NOUN;O;1;no;62;1470;932062911
ette;ADP;O;1;yes;1;1470;932062911
panida;VERB;O;1;no;0;1470;932062911
kurvid;NOUN;O;1;no;1596;1470;932062911
uhke;ADJ;O;1;no;38532;1470;932062911
Lumaga;PROPN;O;1;no;0;1470;932062911
terve;ADJ;O;1;no;1;1470;932062911
praetud;VERB;O;1;no;5983;1470;932062911
Ani;PROPN;O;1;no;807;1470;932062911
värss;NOUN;O;1;no;478;1470;932062911
poolesaja;NUM;O;1;no;1962;1470;932062911
munaga;NOUN;O;1;no;2387;1470;932062911
kott;NOUN;O;1;no;19657;1470;932062911
udusulgi;NOUN;O;1;no;105;1470;932062911
rasva;NOUN;O;1;no;18628;1470;932062911
bänsak;ADJ;O;1;no;0;1470;932062911
maailma;NOUN;O;1;no;358132;1470;932062911
kõverseebigentsak;ADJ;O;1;no;0;1470;932062911
kõrvits;NOUN;O;1;no;3303;1470;932062911
rida;NOUN;O;1;no;2;1470;932062911
karpkirme;NOUN;O;1;no;0;1470;932062911
keset;ADP;O;1;yes;1;1470;932062911
talipirne;NOUN;O;1;no;0;1470;932062911
kergelt;ADV;O;1;no;71934;1470;932062911
hapukat;ADJ;O;1;no;454;1470;932062911
blil;NOUN;O;1;no;0;1470;932062911
väiksed;ADJ;O;1;no;18002;1470;932062911
kirjud;ADJ;O;1;no;1505;1470;932062911
kapukad;ADJ;O;1;no;83;1470;932062911
vimmasturi;NOUN;O;1;no;0;1470;932062911
punane;ADJ;O;1;no;1;1470;932062911
tule;VERB;O;1;yes;184375;1470;932062911
kuri;NOUN;O;1;no;15508;1470;932062911
käis;VERB;O;1;no;122525;1470;932062911
nänni;NOUN;O;1;no;2822;1470;932062911
kannul;ADV;O;1;yes;4560;1470;932062911
trampis;NOUN;O;1;no;338;1470;932062911
norskab;VERB;O;1;no;416;1470;932062911
paar;NUM;O;1;no;1;1470;932062911
hetke;NOUN;O;1;no;1;1470;932062911
seisis;VERB;O;1;no;32432;1470;932062911
magusalt;ADV;O;2;no;1232;1470;932062911
uhkas;VERB;O;1;no;88;1470;932062911
pikalt;ADV;O;1;no;82908;1470;932062911
piikse;ADJ;O;1;no;76;1470;932062911
pasum;NOUN;O;1;no;0;1470;932062911
korskas;VERB;O;1;no;11;1470;932062911
20;NUM;O;1;no;0;1470;932062911
Nakla;PROPN;O;1;no;0;1470;932062911
kaalub;VERB;O;1;no;17505;1470;932062911
kurask;NOUN;O;1;no;259;1470;932062911
omapüütud;ADJ;O;1;no;42;1470;932062911
havi;NOUN;O;1;no;341;1470;932062911
Burask;PROPN;O;1;no;0;1470;932062911
naerust;NOUN;O;1;no;1204;1470;932062911
lausa;ADV;O;1;no;160435;1470;932062911
kuis;ADV;O;1;no;8875;1470;932062911
vihasoo;NOUN;O;1;no;88;1470;932062911
ju;ADV;O;1;yes;843987;1470;932062911
abikaasa;NOUN;O;1;no;1;1470;932062911
laubal;NOUN;O;1;no;651;1470;932062911
leiva;NOUN;O;1;no;8803;1470;932062911
järele;ADP;O;1;yes;147161;1470;932062911
mu;PRON;O;1;yes;521240;1470;932062911
tuttav;ADJ;O;1;no;45835;1470;932062911
joonde;NOUN;O;1;no;703;1470;932062911
Vallatu;PROPN;O;1;no;75;1470;932062911
Kebe;PROPN;O;1;no;5;1470;932062911
hõljus;VERB;O;1;no;1129;1470;932062911
Hillerdas;PROPN;O;1;no;0;1470;932062911
Ebeda;PROPN;O;1;no;0;1470;932062911
punastas;VERB;O;1;no;658;1470;932062911
pilgutas;VERB;O;2;no;881;1470;932062911
tuhvel;NOUN;O;1;no;56;1470;932062911
vaevu;ADV;O;1;no;10360;1470;932062911
kolm;NUM;O;1;no;357415;1470;932062911
ilusamaks;ADJ;O;1;no;4872;1470;932062911
õli;NOUN;O;1;no;79399;1470;932062911
tulle;NOUN;O;1;no;3657;1470;932062911
pea;NOUN;O;1;yes;4;1470;932062911
laual;NOUN;O;1;no;20633;1470;932062911
ripparappa;NOUN;O;1;no;0;1470;932062911
haug;NOUN;O;1;no;1755;1470;932062911
soolaribi;NOUN;O;1;no;0;1470;932062911
kurgiga;NOUN;O;1;no;435;1470;932062911
lõbus;ADJ;O;1;no;32119;1470;932062911
äiapapa;NOUN;O;1;no;216;1470;932062911
koos;ADP;O;1;yes;1;1470;932062911
vintis;ADJ;O;1;no;402;1470;932062911
draamaturgiga;NOUN;O;1;no;0;1470;932062911
keel;NOUN;O;1;no;1;1470;932062911
pehme;ADJ;O;1;no;60228;1470;932062911
seljas;NOUN;O;1;no;32605;1470;932062911
auklik;ADJ;O;1;no;976;1470;932062911
sviiter;NOUN;O;1;no;527;1470;932062911
noore;ADJ;O;1;no;41019;1470;932062911
vabariigi;NOUN;O;1;no;94338;1470;932062911
liikertaat;NOUN;O;1;no;0;1470;932062911
õndsa;ADJ;O;1;no;658;1470;932062911
ilmel;NOUN;O;1;no;1461;1470;932062911
pudrutas;VERB;O;1;no;5;1470;932062911
kohtossas;NOUN;O;1;no;0;1470;932062911
kannus;NOUN;O;1;no;423;1470;932062911
roigasmees;NOUN;O;1;no;0;1470;932062911
vaikis;VERB;O;1;no;2709;1470;932062911
Gudrutas;PROPN;O;1;no;0;1470;932062911
kurat;INTJ;O;1;no;22392;1470;932062911
kõige;ADV;O;1;yes;1;1470;932062911
juurde;ADV;O;1;yes;557678;1470;932062911
muigas;VERB;O;1;no;5810;1470;932062911
