word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ehitamine;NOUN;O;1;no;18938;2919;932062911
Jeruusalemma;PROPN;O;2;no;5297;2919;932062911
lähistele;NOUN;O;1;no;2682;2919;932062911
peaminister;NOUN;O;1;no;62055;2919;932062911
Ehud;PROPN;O;1;no;173;2919;932062911
Olmert;PROPN;O;1;no;127;2919;932062911
president;NOUN;O;1;no;148527;2919;932062911
Mahmoud;PROPN;O;1;no;501;2919;932062911
Abbas;PROPN;O;1;no;571;2919;932062911
tänasel;ADJ;O;1;no;20372;2919;932062911
kohtumisel;NOUN;O;1;no;21376;2919;932062911
volitavad;VERB;O;1;no;52;2919;932062911
läbi;ADP;O;3;yes;1;2919;932062911
rääkijaid;NOUN;O;1;no;337;2919;932062911
pidama;VERB;O;1;yes;45765;2919;932062911
otsekõnelusi;NOUN;O;1;no;58;2919;932062911
kõigi;DET;O;1;yes;4;2919;932062911
võtmeküsimuste;NOUN;O;1;no;41;2919;932062911
piirid;NOUN;O;1;no;20838;2919;932062911
staatus;NOUN;O;1;no;17853;2919;932062911
palestiina;ADJ;O;1;no;735;2919;932062911
põgenike;NOUN;O;1;no;5950;2919;932062911
tulevik;NOUN;O;1;no;29273;2919;932062911
Kolmerti;PROPN;O;1;no;0;2919;932062911
valitsusse;NOUN;O;1;no;5191;2919;932062911
kuuluv;ADJ;O;1;no;24357;2919;932062911
partei;NOUN;O;1;no;1;2919;932062911
ähvardanud;VERB;O;1;no;2706;2919;932062911
valitsusliidust;NOUN;O;1;no;30;2919;932062911
lahkuda;VERB;O;1;no;26834;2919;932062911
läbirääkijad;NOUN;O;1;no;579;2919;932062911
hakkavad;VERB;O;2;yes;98705;2919;932062911
võtmeküsimusi;NOUN;O;1;no;216;2919;932062911
arutama;VERB;O;1;no;10063;2919;932062911
USA-s;PROPN;O;1;no;23452;2919;932062911
New;PROPN;O;2;no;67504;2919;932062911
Hampshire'is;PROPN;O;1;no;173;2919;932062911
algas;VERB;O;1;no;86086;2919;932062911
hääletus;NOUN;O;1;no;6069;2919;932062911
parteide;NOUN;O;1;no;4389;2919;932062911
presidendikandidaadi;NOUN;O;1;no;1630;2919;932062911
valimiseks;NOUN;O;1;no;3902;2919;932062911
tulemus;NOUN;O;1;no;101777;2919;932062911
osutuda;VERB;O;1;no;13959;2919;932062911
otsustavaks;ADJ;O;1;no;4045;2919;932062911
kaksikuid;NOUN;O;1;no;1259;2919;932062911
Hampshire;PROPN;O;1;no;249;2919;932062911
Aiovas;PROPN;O;1;no;0;2919;932062911
annaks;VERB;O;1;no;33048;2919;932062911
kandidaadile;NOUN;O;1;no;7554;2919;932062911
edumaa;NOUN;O;1;no;2329;2919;932062911
eelvalimistel;NOUN;O;1;no;561;2919;932062911
arvamusküsitluste;NOUN;O;1;no;659;2919;932062911
põhjal;ADP;O;1;no;1;2919;932062911
võidab;VERB;O;1;no;27791;2919;932062911
demokraatidel;NOUN;O;1;no;306;2919;932062911
Barack;PROPN;O;1;no;4847;2919;932062911
Obama;PROPN;O;1;no;12063;2919;932062911
peamist;ADJ;O;1;no;8188;2919;932062911
rivaali;NOUN;O;1;no;2017;2919;932062911
Hillary;PROPN;O;1;no;3525;2919;932062911
Clintonit;PROPN;O;1;no;695;2919;932062911
vabariiklastel;NOUN;O;1;no;237;2919;932062911
John;PROPN;O;1;no;34403;2919;932062911
McCain;PROPN;O;1;no;808;2919;932062911
võistlejat;NOUN;O;1;no;4583;2919;932062911
Mitt;PROPN;O;1;no;3016;2919;932062911
Romneyt;PROPN;O;1;no;26;2919;932062911
uuesti;ADV;O;1;no;217170;2919;932062911
Eestist;PROPN;O;1;no;60151;2919;932062911
keskkonnaministeeriumi;NOUN;O;1;no;3901;2919;932062911
esindajad;NOUN;O;1;no;1;2919;932062911
arutasid;VERB;O;1;no;1;2919;932062911
eriti;ADV;O;3;no;3;2919;932062911
pakendite;NOUN;O;1;no;3479;2919;932062911
pakendijäätmete;NOUN;O;1;no;1129;2919;932062911
kogumist;NOUN;O;1;no;6148;2919;932062911
käitlemist;NOUN;O;1;no;827;2919;932062911
küsis;VERB;O;1;no;68672;2919;932062911
ministeeriumi;NOUN;O;1;no;14229;2919;932062911
jäätmeosakonna;NOUN;O;1;no;91;2919;932062911
juhatajalt;NOUN;O;1;no;573;2919;932062911
Peetreekilt;PROPN;O;1;no;0;2919;932062911
kuidas;ADV;O;3;yes;2;2919;932062911
arutelu;NOUN;O;2;no;1;2919;932062911
väljendas;VERB;O;1;no;7379;2919;932062911
üsna;ADV;O;2;yes;1;2919;932062911
mitmes;DET;O;1;yes;35198;2919;932062911
mõttes;NOUN;O;1;no;154572;2919;932062911
muret;NOUN;O;1;no;44269;2919;932062911
pakendiorganisatsiooni;NOUN;O;1;no;19;2919;932062911
tegevuse;NOUN;O;2;no;90720;2919;932062911
idee;NOUN;O;1;no;101687;2919;932062911
üldse;ADV;O;2;no;2;2919;932062911
sageli;ADV;O;4;no;155896;2919;932062911
tegelikult;ADV;O;4;no;1;2919;932062911
pakendites;NOUN;O;1;no;905;2919;932062911
ette;ADV;O;1;yes;1;2919;932062911
näeb;VERB;O;1;no;1;2919;932062911
ehk;CCONJ;O;1;yes;1;2919;932062911
nimelt;ADV;O;4;no;1;2919;932062911
pakendi;NOUN;O;1;no;7987;2919;932062911
orgatsioonide;NOUN;O;1;no;0;2919;932062911
omavoliselt;ADV;O;1;no;0;2919;932062911
kurdavadki;VERB;O;1;no;10;2919;932062911
selle;DET;O;2;yes;2;2919;932062911
sortimise;NOUN;O;1;no;414;2919;932062911
nõude;NOUN;O;1;no;16468;2919;932062911
täitmine;NOUN;O;1;no;17307;2919;932062911
hetkel;NOUN;O;3;no;1;2919;932062911
kohati;ADV;O;1;yes;71787;2919;932062911
probleemne;ADJ;O;1;no;2979;2919;932062911
pakendurnitsioonid;NOUN;O;1;no;0;2919;932062911
keelduvad;VERB;O;1;no;3050;2919;932062911
konteineri;NOUN;O;1;no;3355;2919;932062911
paigaldamist;NOUN;O;1;no;6441;2919;932062911
kusjuures;ADV;O;1;yes;1;2919;932062911
need;PRON;O;5;yes;1283582;2919;932062911
hädapärast;ADV;O;1;no;1481;2919;932062911
vaja;ADV;O;2;no;5;2919;932062911
mõnelgi;DET;O;1;no;5465;2919;932062911
pool;ADV;O;1;yes;1;2919;932062911
praegu;ADV;O;8;yes;1;2919;932062911
toodud;VERB;O;1;no;1;2919;932062911
justkui;SCONJ;O;1;yes;117381;2919;932062911
probleemina;NOUN;O;1;no;1709;2919;932062911
olegi;AUX;O;1;no;47128;2919;932062911
konteinereid;NOUN;O;2;no;1162;2919;932062911
hea;ADJ;O;2;no;2;2919;932062911
suuremad;ADJ;O;1;no;61303;2919;932062911
jäätmekes;NOUN;O;1;no;0;2919;932062911
ettevõtet;NOUN;O;1;no;19782;2919;932062911
kinnitasid;VERB;O;1;no;9705;2919;932062911
neil;PRON;O;3;yes;318929;2919;932062911
laos;NOUN;O;1;no;15289;2919;932062911
olemas;VERB;O;1;yes;1;2919;932062911
tulge;VERB;O;1;yes;17093;2919;932062911
tellige;VERB;O;1;no;2024;2919;932062911
ainult;ADV;O;4;yes;1;2919;932062911
kõik;DET;O;3;yes;1;2919;932062911
osalenud;VERB;O;1;no;52543;2919;932062911
selleks;PRON;O;1;yes;1;2919;932062911
minister;NOUN;O;1;no;33400;2919;932062911
olid;AUX;O;2;yes;1;2919;932062911
loomulikult;ADV;O;2;no;169687;2919;932062911
seda;DET;O;5;yes;2;2919;932062911
meelt;NOUN;O;1;no;34376;2919;932062911
võimalikult;ADV;O;1;no;1;2919;932062911
jätkuvalt;ADV;O;1;no;80747;2919;932062911
selgitada;VERB;O;1;no;1;2919;932062911
tahtsin;VERB;O;1;no;58451;2919;932062911
suisa;ADV;O;2;no;27017;2919;932062911
kavandatud;VERB;O;1;no;1;2919;932062911
veebruari-märtsi;NOUN;O;1;no;34;2919;932062911
piirkondlikul;ADJ;O;1;no;2742;2919;932062911
tasemel;NOUN;O;1;no;1;2919;932062911
omas;PRON;O;1;yes;19740;2919;932062911
eraldi;ADV;O;1;no;186261;2919;932062911
sellised;DET;O;1;yes;1;2919;932062911
üldised;ADJ;O;1;no;8287;2919;932062911
jäätmekäitluse;NOUN;O;1;no;1344;2919;932062911
koolides;NOUN;O;1;no;23479;2919;932062911
infopäevad;NOUN;O;1;no;731;2919;932062911
lisaks;NOUN;O;4;yes;1;2919;932062911
needsamad;DET;O;1;yes;5071;2919;932062911
pakendiorganisatsioonid;NOUN;O;2;no;32;2919;932062911
nende;PRON;O;3;yes;2;2919;932062911
parandamine;NOUN;O;1;no;10463;2919;932062911
mitmeid;DET;O;2;yes;134579;2919;932062911
momente;NOUN;O;1;no;4006;2919;932062911
seotud;VERB;O;2;no;459660;2919;932062911
kavandatava;ADJ;O;1;no;5548;2919;932062911
pakendiseaduse;NOUN;O;2;no;302;2919;932062911
täiendamisega;NOUN;O;1;no;373;2919;932062911
selliseid;DET;O;1;yes;137956;2919;932062911
täpsustusi;NOUN;O;1;no;934;2919;932062911
pakendurnitsioonide;NOUN;O;1;no;0;2919;932062911
kohustuste;NOUN;O;1;no;20667;2919;932062911
osas;ADP;O;1;no;1;2919;932062911
muidugi;ADV;O;2;yes;423963;2919;932062911
see;PRON;O;7;yes;1;2919;932062911
nähtav;ADJ;O;1;no;17642;2919;932062911
seed;NOUN;O;1;no;520;2919;932062911
omavalitsused;NOUN;O;1;no;13963;2919;932062911
diaga;NOUN;O;1;no;1;2919;932062911
õigusi;NOUN;O;1;no;1;2919;932062911
kasutavad;VERB;O;1;no;60181;2919;932062911
pakendiorganisatsioonidele;NOUN;O;2;no;12;2919;932062911
kindlasti;ADV;O;3;no;4;2919;932062911
taaskasutuse;NOUN;O;2;no;1799;2919;932062911
kohustus;NOUN;O;2;no;1;2919;932062911
nad;PRON;O;3;yes;1174316;2919;932062911
mõnel;DET;O;1;yes;60514;2919;932062911
esile;ADV;O;2;no;95617;2919;932062911
toonud;VERB;O;1;no;55944;2919;932062911
täidetud;VERB;O;1;no;46126;2919;932062911
rohkem;ADV;O;5;yes;2;2919;932062911
vajagi;ADV;O;1;no;5473;2919;932062911
midagi;PRON;O;2;yes;1;2919;932062911
pakendiseadusest;NOUN;O;1;no;23;2919;932062911
tulenevalt;ADV;O;1;no;41470;2919;932062911
üleüldine;ADJ;O;1;no;4397;2919;932062911
tagasivõtukohustus;NOUN;O;1;no;8;2919;932062911
kogu;DET;O;2;yes;1;2919;932062911
pakendimassi;NOUN;O;1;no;11;2919;932062911
tarbija;NOUN;O;1;no;17900;2919;932062911
soovib;VERB;O;1;no;92072;2919;932062911
tagastada;VERB;O;1;no;9025;2919;932062911
tagatud;VERB;O;1;no;29807;2919;932062911
käsitletav;ADJ;O;1;no;1810;2919;932062911
rikkumisena;NOUN;O;1;no;476;2919;932062911
kohalikel;ADJ;O;1;no;9659;2919;932062911
omasel;PRON;O;1;no;811;2919;932062911
endil;PRON;O;1;yes;5053;2919;932062911
õigus;NOUN;O;1;no;144824;2919;932062911
asja;NOUN;O;1;no;269947;2919;932062911
seaduse;NOUN;O;2;no;81847;2919;932062911
menetleda;VERB;O;1;no;1905;2919;932062911
nii-ütelda;VERB;O;1;no;72;2919;932062911
trahve;NOUN;O;1;no;2409;2919;932062911
määrata;VERB;O;1;no;47766;2919;932062911
organitsioonil;NOUN;O;1;no;0;2919;932062911
info;NOUN;O;1;no;1;2919;932062911
segadus;NOUN;O;1;no;9537;2919;932062911
valitseb;VERB;O;1;no;19063;2919;932062911
jäätmeseadusega;NOUN;O;1;no;35;2919;932062911
hõlma;VERB;O;1;no;6274;2919;932062911
argielanikke;NOUN;O;1;no;0;2919;932062911
organisatsioone;NOUN;O;1;no;6011;2919;932062911
ikka;ADV;O;2;yes;1;2919;932062911
endiselt;ADV;O;1;no;127274;2919;932062911
ma;PRON;O;8;yes;2;2919;932062911
arvan;VERB;O;4;no;1;2919;932062911
kuigi;SCONJ;O;1;yes;497733;2919;932062911
nõuded;NOUN;O;1;no;35057;2919;932062911
suures;ADJ;O;1;no;72357;2919;932062911
piiris;NOUN;O;1;no;256;2919;932062911
ju;ADV;O;3;yes;843987;2919;932062911
teada;VERB;O;1;no;1;2919;932062911
2004;NUM;O;1;no;0;2919;932062911
mõningase;DET;O;1;yes;3489;2919;932062911
üllatusena;NOUN;O;1;no;11649;2919;932062911
ega;ADV;O;1;yes;706448;2919;932062911
väga-väga;ADV;O;1;no;12272;2919;932062911
paljudel;PRON;O;1;no;43421;2919;932062911
juhtumitel;NOUN;O;1;no;858;2919;932062911
neid;PRON;O;3;yes;1;2919;932062911
lükatud;VERB;O;1;no;12007;2919;932062911
selgunud;VERB;O;1;no;12510;2919;932062911
kuupäev;NOUN;O;1;no;1;2919;932062911
jõudis;VERB;O;1;no;116422;2919;932062911
kätte;NOUN;O;2;yes;257319;2919;932062911
lahenenud;VERB;O;1;no;1273;2919;932062911
ennegi;ADV;O;1;no;8268;2919;932062911
mõnegi;DET;O;1;no;12052;2919;932062911
asjaga;NOUN;O;1;no;28687;2919;932062911
olnud;AUX;O;1;yes;3;2919;932062911
ehk;ADV;O;1;yes;1;2919;932062911
kuu;NOUN;O;2;no;240549;2919;932062911
jooksul;ADP;O;3;yes;563172;2919;932062911
intensiivset;ADJ;O;1;no;3268;2919;932062911
tööd;NOUN;O;3;no;1;2919;932062911
saanud;AUX;O;2;yes;1;2919;932062911
varem;ADV;O;1;no;1;2919;932062911
normaalselt;ADV;O;1;no;19308;2919;932062911
õue;NOUN;O;1;no;26722;2919;932062911
oodata;VERB;O;1;no;109716;2919;932062911
väljatõstmine;NOUN;O;1;no;252;2919;932062911
Tõnu;PROPN;O;2;no;35437;2919;932062911
Karjatse;PROPN;O;2;no;861;2919;932062911
uuris;VERB;O;1;no;22335;2919;932062911
lähemalt;ADV;O;1;no;86940;2919;932062911
lõpeb;VERB;O;1;no;36401;2919;932062911
kolmeteistaastane;ADJ;O;1;no;43;2919;932062911
tähtaeg;NOUN;O;1;no;23227;2919;932062911
võimaldas;VERB;O;1;no;10744;2919;932062911
pinnal;NOUN;O;3;no;17995;2919;932062911
elaval;ADJ;O;1;no;1430;2919;932062911
üürnikul;NOUN;O;1;no;980;2919;932062911
maksta;VERB;O;2;no;74594;2919;932062911
majaomanikule;NOUN;O;1;no;203;2919;932062911
soodus;NOUN;O;1;no;1480;2919;932062911
üüri;NOUN;O;1;no;11182;2919;932062911
15;NUM;O;1;no;0;2919;932062911
krooni;NOUN;O;1;no;1;2919;932062911
ruutmeetrilt;NOUN;O;1;no;255;2919;932062911
Tüürnike;PROPN;O;1;no;0;2919;932062911
elavad;VERB;O;1;no;65245;2919;932062911
2006.;ADJ;O;1;no;0;2919;932062911
ligikaudu;ADV;O;1;no;45013;2919;932062911
4000;NUM;O;1;no;0;2919;932062911
leibkonda;NOUN;O;1;no;596;2919;932062911
enim;ADV;O;1;yes;53769;2919;932062911
sundüürnikke;NOUN;O;1;no;64;2919;932062911
esitanud;VERB;O;1;no;29489;2919;932062911
taotluse;NOUN;O;1;no;44036;2919;932062911
munitsipaalüürieluasemeüürimiseks;NOUN;O;1;no;0;2919;932062911
elab;VERB;O;1;no;85232;2919;932062911
suuremates;ADJ;O;1;no;7893;2919;932062911
linnades;NOUN;O;1;no;17497;2919;932062911
Tallinnas;PROPN;O;2;no;1;2919;932062911
oli;AUX;O;6;yes;1;2919;932062911
detsembri;NOUN;O;1;no;24700;2919;932062911
lõpu;ADJ;O;1;no;30885;2919;932062911
900;NUM;O;1;no;0;2919;932062911
avaldust;NOUN;O;1;no;10011;2919;932062911
munitsipaal;NOUN;O;1;no;94;2919;932062911
Maal;PROPN;O;1;no;5916;2919;932062911
pinna;NOUN;O;1;no;16427;2919;932062911
saamiseks;NOUN;O;1;no;82009;2919;932062911
räägib;VERB;O;3;no;2;2919;932062911
Üürnike;PROPN;O;1;no;137;2919;932062911
tegevjuht;NOUN;O;1;no;26611;2919;932062911
Peeter;PROPN;O;1;no;1;2919;932062911
Tedre;PROPN;O;1;no;1100;2919;932062911
inimesed;NOUN;O;4;no;1;2919;932062911
avastavad;VERB;O;1;no;3567;2919;932062911
tegeliku;ADJ;O;1;no;11130;2919;932062911
olukorra;NOUN;O;1;no;59219;2919;932062911
alles;ADV;O;2;yes;353389;2919;932062911
või;CCONJ;O;2;yes;1;2919;932062911
hiljuti;ADV;O;1;no;112312;2919;932062911
avastasid;VERB;O;1;no;7807;2919;932062911
heidan;VERB;O;1;no;1074;2919;932062911
paanikas;NOUN;O;1;no;3140;2919;932062911
oska;VERB;O;1;no;1;2919;932062911
peale;ADV;O;1;yes;1;2919;932062911
hakata;VERB;O;1;yes;1;2919;932062911
esimesed;ADJ;O;1;no;105971;2919;932062911
13;NUM;O;1;no;0;2919;932062911
kaitse;NOUN;O;1;no;103581;2919;932062911
sundüürnikule;NOUN;O;1;no;27;2919;932062911
hakkas;VERB;O;2;yes;204226;2919;932062911
täis;ADV;O;1;no;213770;2919;932062911
saama;VERB;O;1;yes;129042;2919;932062911
poole;ADP;O;1;yes;1;2919;932062911
pöörduma;VERB;O;1;no;8410;2919;932062911
järjest;ADV;O;1;no;131409;2919;932062911
inimesi;NOUN;O;3;no;293390;2919;932062911
kardan;VERB;O;1;no;23467;2919;932062911
arv;NOUN;O;1;no;169001;2919;932062911
katastroofiliselt;ADV;O;1;no;675;2919;932062911
suureneb;VERB;O;1;no;25521;2919;932062911
abiministri;NOUN;O;1;no;23;2919;932062911
Siim-Valmar;PROPN;O;2;no;283;2919;932062911
Kiisleri;PROPN;O;1;no;1065;2919;932062911
avastusuuringud;NOUN;O;1;no;0;2919;932062911
ta;PRON;O;3;yes;1;2919;932062911
kohaselt;ADP;O;2;yes;204481;2919;932062911
küsitluste;NOUN;O;1;no;2596;2919;932062911
maakondlike;ADJ;O;1;no;1496;2919;932062911
omavalitsuste;NOUN;O;1;no;33719;2919;932062911
hinnang;NOUN;O;1;no;22398;2919;932062911
umbes;ADV;O;1;yes;1;2919;932062911
seltskonnast;NOUN;O;1;no;4043;2919;932062911
ilmselt;ADV;O;2;no;335103;2919;932062911
tule;VERB;O;1;yes;184375;2919;932062911
eluasemeprobleemidega;NOUN;O;1;no;12;2919;932062911
ise;PRON;O;1;yes;1;2919;932062911
toime;NOUN;O;1;no;89349;2919;932062911
saavad;VERB;O;1;yes;358509;2919;932062911
toimetulekutoetust;NOUN;O;1;no;722;2919;932062911
seas;ADP;O;1;yes;174905;2919;932062911
eluasemetoetused;NOUN;O;1;no;12;2919;932062911
neile;PRON;O;1;yes;1;2919;932062911
rahaga;NOUN;O;3;no;16973;2919;932062911
kohaliku;ADJ;O;1;no;86059;2919;932062911
omavalitsus;NOUN;O;1;no;13867;2919;932062911
jaksaksid;VERB;O;1;no;180;2919;932062911
eluaseme;NOUN;O;1;no;3886;2919;932062911
kulusid;NOUN;O;1;no;22121;2919;932062911
toetused;NOUN;O;1;no;8177;2919;932062911
kõik;PRON;O;2;yes;1;2919;932062911
jäävad;VERB;O;1;no;118703;2919;932062911
jätkuvad;VERB;O;1;no;11282;2919;932062911
Kiisler;PROPN;O;1;no;3794;2919;932062911
märgib;VERB;O;1;no;45288;2919;932062911
olukord;NOUN;O;1;no;134028;2919;932062911
kohelnud;VERB;O;1;no;773;2919;932062911
ebaõiglaselt;ADV;O;1;no;2622;2919;932062911
majaomanikke;NOUN;O;1;no;171;2919;932062911
maksma;VERB;O;1;no;75969;2919;932062911
kinni;ADV;O;1;no;2;2919;932062911
elavate;ADJ;O;1;no;14594;2919;932062911
soodustused;NOUN;O;1;no;4012;2919;932062911
abiminister;NOUN;O;1;no;75;2919;932062911
hoiatab;VERB;O;1;no;9261;2919;932062911
siinjuures;ADV;O;1;no;5655;2919;932062911
murede;NOUN;O;1;no;4508;2919;932062911
rakendamise;NOUN;O;1;no;23401;2919;932062911
eest;ADP;O;2;yes;1105733;2919;932062911
omakasupüüdmisel;NOUN;O;1;no;0;2919;932062911
pea;AUX;O;1;yes;4;2919;932062911
mõistlikuks;ADJ;O;1;no;2774;2919;932062911
täiendava;ADJ;O;1;no;16212;2919;932062911
kaasatud;ADJ;O;1;no;20572;2919;932062911
ehitatavad;ADJ;O;1;no;317;2919;932062911
linna;NOUN;O;3;no;259120;2919;932062911
üürimajad;NOUN;O;1;no;138;2919;932062911
jälle;ADV;O;1;no;3;2919;932062911
odava;ADJ;O;1;no;8888;2919;932062911
maha;ADV;O;2;no;1;2919;932062911
müüdaks;VERB;O;2;no;409;2919;932062911
mulle;PRON;O;1;yes;1;2919;932062911
meenuvad;VERB;O;1;no;3615;2919;932062911
Tallinna;PROPN;O;2;no;457387;2919;932062911
sahkerdused;NOUN;O;1;no;16;2919;932062911
korteritega;NOUN;O;1;no;1282;2919;932062911
üliodavalt;ADV;O;1;no;150;2919;932062911
müüakse;VERB;O;1;no;28593;2919;932062911
kalleid;ADJ;O;1;no;4538;2919;932062911
kortereid;NOUN;O;1;no;5491;2919;932062911
korterid;NOUN;O;1;no;7670;2919;932062911
õiglase;ADJ;O;1;no;10038;2919;932062911
hinnaga;NOUN;O;1;no;75103;2919;932062911
raha;NOUN;O;3;no;1;2919;932062911
kasutatakse;VERB;O;1;no;162194;2919;932062911
maja;NOUN;O;4;no;229948;2919;932062911
probleemide;NOUN;O;1;no;39236;2919;932062911
lahendamiseks;NOUN;O;1;no;20482;2919;932062911
linnal;NOUN;O;1;no;5650;2919;932062911
tunduvalt;ADV;O;1;no;1;2919;932062911
teisest;DET;O;3;yes;1;2919;932062911
otsast;NOUN;O;1;yes;37203;2919;932062911
tahetakse;VERB;O;1;no;25104;2919;932062911
teatud;ADJ;O;1;no;1;2919;932062911
inimestele;NOUN;O;2;no;118758;2919;932062911
ümarate;ADJ;O;1;no;1466;2919;932062911
valikukriteeriumite;NOUN;O;1;no;39;2919;932062911
suuri;ADJ;O;1;no;70192;2919;932062911
soodustusi;NOUN;O;1;no;4327;2919;932062911
öeldakse;VERB;O;1;no;36900;2919;932062911
meil;PRON;O;4;yes;1;2919;932062911
aidata;VERB;O;1;no;131628;2919;932062911
sellist;DET;O;1;yes;253172;2919;932062911
olukorda;NOUN;O;2;no;86115;2919;932062911
lubada;VERB;O;1;no;1;2919;932062911
sõjamuuseumis;NOUN;O;1;no;222;2919;932062911
Laidoner;PROPN;O;1;no;1402;2919;932062911
Vabadussõja;NOUN;O;1;no;5401;2919;932062911
toom;NOUN;O;1;no;1603;2919;932062911
käis;VERB;O;3;no;122525;2919;932062911
kohal;ADV;O;1;yes;212505;2919;932062911
näituse;NOUN;O;1;no;30290;2919;932062911
avas;VERB;O;1;no;30402;2919;932062911
kaitseminister;NOUN;O;1;no;9021;2919;932062911
Jaak;PROPN;O;1;no;33487;2919;932062911
Aaviksoo;PROPN;O;1;no;3436;2919;932062911
muu;PRON;O;1;yes;1;2919;932062911
vabadussõja;NOUN;O;2;no;3079;2919;932062911
tõeline;ADJ;O;1;no;1;2919;932062911
kõigile;DET;O;1;yes;1;2919;932062911
kohale;ADV;O;1;yes;1;2919;932062911
jõudnud;VERB;O;1;no;183493;2919;932062911
palusin;VERB;O;1;no;9262;2919;932062911
tal;PRON;O;1;yes;2;2919;932062911
väidet;NOUN;O;1;no;6236;2919;932062911
kommenteerida;VERB;O;1;no;19753;2919;932062911
paljude;PRON;O;1;no;96572;2919;932062911
inimeste;NOUN;O;1;no;298555;2919;932062911
jaoks;ADP;O;3;yes;2;2919;932062911
jäänud;VERB;O;1;no;263119;2919;932062911
kaugeks;ADJ;O;1;no;2259;2919;932062911
abstraktseks;ADJ;O;1;no;324;2919;932062911
sündmuseks;NOUN;O;1;no;2907;2919;932062911
olla;AUX;O;2;yes;4;2919;932062911
objektiivselt;ADV;O;1;no;4647;2919;932062911
laske;VERB;O;1;no;15067;2919;932062911
mõelda;VERB;O;1;no;1;2919;932062911
ennast;PRON;O;1;yes;2;2919;932062911
90;NUM;O;1;no;0;2919;932062911
asus;VERB;O;1;no;62525;2919;932062911
teine;DET;O;1;yes;446264;2919;932062911
vabadus;NOUN;O;1;no;19532;2919;932062911
tuli;VERB;O;1;yes;1;2919;932062911
meile;PRON;O;1;yes;258668;2919;932062911
kergemini;ADV;O;1;no;11927;2919;932062911
ehkki;SCONJ;O;2;yes;78579;2919;932062911
neid;DET;O;1;yes;1;2919;932062911
sündmusi;NOUN;O;1;no;18715;2919;932062911
otsustavust;NOUN;O;1;no;757;2919;932062911
seista;VERB;O;1;no;27887;2919;932062911
tasuks;VERB;O;1;no;36598;2919;932062911
alahinnata;VERB;O;1;no;4795;2919;932062911
muuseumi;NOUN;O;3;no;36932;2919;932062911
Indrek;PROPN;O;1;no;1;2919;932062911
Tarandi;PROPN;O;1;no;2021;2919;932062911
jutule;NOUN;O;1;no;7558;2919;932062911
ühest;DET;O;1;yes;100762;2919;932062911
küljest;NOUN;O;3;yes;53746;2919;932062911
sõjaajaloomuuseum;NOUN;O;1;no;5;2919;932062911
restaureerimisel;NOUN;O;1;no;467;2919;932062911
seisus;NOUN;O;2;no;24122;2919;932062911
?;PUNCT;O;4;no;0;2919;932062911
selles;DET;O;1;yes;1;2919;932062911
ongi;AUX;O;3;no;1;2919;932062911
hoidlate;NOUN;O;1;no;358;2919;932062911
väljaehitamine;NOUN;O;1;no;1340;2919;932062911
hoone;NOUN;O;1;no;103826;2919;932062911
lõplik;ADJ;O;1;no;16367;2919;932062911
renoveerimine;NOUN;O;1;no;5509;2919;932062911
käib;VERB;O;2;no;1;2919;932062911
osa;NOUN;O;1;no;1;2919;932062911
ruume;NOUN;O;1;no;13813;2919;932062911
miks;ADV;O;1;yes;1;2919;932062911
ekspositsioon;NOUN;O;1;no;1800;2919;932062911
päris;ADJ;O;1;yes;1;2919;932062911
avada;VERB;O;2;no;48276;2919;932062911
püüamegi;VERB;O;1;no;290;2919;932062911
natuke;ADV;O;1;no;4;2919;932062911
komplitseeritud;VERB;O;1;no;1554;2919;932062911
ehitusega;NOUN;O;1;no;6419;2919;932062911
samaaegselt;ADV;O;1;no;19497;2919;932062911
nihukest;NOUN;O;1;yes;63;2919;932062911
saame;AUX;O;3;yes;1;2919;932062911
hakkama;VERB;O;1;yes;194074;2919;932062911
inseneri;NOUN;O;1;no;2492;2919;932062911
aumärgid;NOUN;O;1;no;480;2919;932062911
meeritakse;VERB;O;1;no;0;2919;932062911
päris;ADV;O;1;yes;1;2919;932062911
uhke;ADJ;O;1;no;38532;2919;932062911
vaatepilt;NOUN;O;1;no;10716;2919;932062911
kas;ADV;O;5;yes;1;2919;932062911
asju;NOUN;O;3;no;2;2919;932062911
ootavad;VERB;O;1;no;45707;2919;932062911
kuskil;ADV;O;2;yes;1;2919;932062911
üleandmist;NOUN;O;1;no;2544;2919;932062911
leidmist;NOUN;O;1;no;4410;2919;932062911
ühesõnaga;ADV;O;1;no;36667;2919;932062911
vabadussõjaekspositsioon;NOUN;O;1;no;0;2919;932062911
kombel;NOUN;O;1;no;37283;2919;932062911
täiendada;VERB;O;1;no;18510;2919;932062911
teoreetiliselt;ADV;O;1;no;11867;2919;932062911
jah;ADV;O;1;yes;408065;2919;932062911
usun;VERB;O;1;no;106811;2919;932062911
mingile;PRON;O;1;yes;8301;2919;932062911
kujunevad;VERB;O;1;no;4447;2919;932062911
heanaaberlikud;ADJ;O;1;no;150;2919;932062911
suhted;NOUN;O;1;no;1;2919;932062911
piiri;NOUN;O;1;no;55637;2919;932062911
ligi;ADV;O;2;yes;191258;2919;932062911
hulga;NOUN;O;1;no;44904;2919;932062911
vabadussõjamuuseumilt;NOUN;O;1;no;0;2919;932062911
võetud;ADJ;O;1;no;1;2919;932062911
