word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
teemale;NOUN;O;1;no;9900;2772;932062911
määratud;ADJ;O;1;no;67895;2772;932062911
trahvide;NOUN;O;1;no;1524;2772;932062911
kogusumma;NOUN;O;1;no;5160;2772;932062911
keskkonna-;NOUN;O;1;no;6231;2772;932062911
looduskaitse;NOUN;O;1;no;8929;2772;932062911
suunas;ADP;O;2;no;115112;2772;932062911
aasta-aastalt;ADV;O;1;no;4917;2772;932062911
kalakaitse;NOUN;O;1;no;124;2772;932062911
rikkumistega;NOUN;O;1;no;842;2772;932062911
keskmised;ADJ;O;1;no;7020;2772;932062911
trahvisummad;NOUN;O;1;no;109;2772;932062911
suundades;NOUN;O;1;no;2226;2772;932062911
tõusud;NOUN;O;1;no;2233;2772;932062911
teeksime;VERB;O;1;yes;1778;2772;932062911
niimoodi;ADV;O;1;yes;68119;2772;932062911
kalakaitses;NOUN;O;1;no;10;2772;932062911
una;NOUN;O;1;no;312;2772;932062911
keskmine;ADJ;O;3;no;2;2772;932062911
trahvisumma;NOUN;O;2;no;431;2772;932062911
2008;NUM;O;2;no;0;2772;932062911
86;NUM;O;1;no;0;2772;932062911
118;X;O;1;no;0;2772;932062911
keskkonnakaitsesuuna;NOUN;O;1;no;0;2772;932062911
231;NUM;O;1;no;0;2772;932062911
268;NUM;O;1;no;0;2772;932062911
määrati;VERB;O;1;no;18377;2772;932062911
ültse;ADV;O;1;no;3618;2772;932062911
trahve;NOUN;O;1;no;2409;2772;932062911
1205-le;NUM;O;1;no;0;2772;932062911
isikule;NOUN;O;1;no;13852;2772;932062911
seda;PRON;O;12;yes;2;2772;932062911
kogusummas;NOUN;O;1;no;3214;2772;932062911
pea;NOUN;O;1;yes;4;2772;932062911
200000;NUM;O;1;no;0;2772;932062911
lähiaja;NOUN;O;1;no;1259;2772;932062911
prioriteetidest;NOUN;O;1;no;1021;2772;932062911
nimetas;VERB;O;1;no;25000;2772;932062911
kaevandustegevuse;NOUN;O;1;no;57;2772;932062911
kütuste;NOUN;O;1;no;3050;2772;932062911
kvaliteedi;NOUN;O;1;no;43222;2772;932062911
raietegevuse;NOUN;O;1;no;128;2772;932062911
kontrolli;NOUN;O;2;no;97647;2772;932062911
paisude;NOUN;O;1;no;272;2772;932062911
tagada;VERB;O;2;no;116245;2772;932062911
kalade;NOUN;O;1;no;7264;2772;932062911
kudema;VERB;O;1;no;486;2772;932062911
pääsu;NOUN;O;2;no;8917;2772;932062911
jätkame;VERB;O;1;no;12066;2772;932062911
välisuudistega;NOUN;O;1;no;13;2772;932062911
komisjon;NOUN;O;1;no;96688;2772;932062911
komisjoni;NOUN;O;1;no;120451;2772;932062911
teatel;NOUN;O;1;no;45030;2772;932062911
gaasitarnete;NOUN;O;1;no;264;2772;932062911
vähenemist;NOUN;O;1;no;6143;2772;932062911
registreerinud;VERB;O;1;no;4671;2772;932062911
paaria;PUNCT;O;1;no;241;2772;932062911
Ungari;PROPN;O;1;no;24623;2772;932062911
Poola;PROPN;O;1;no;57653;2772;932062911
Rumeenia;PROPN;O;2;no;11503;2772;932062911
Slovakkia;PROPN;O;1;no;7868;2772;932062911
energeetikavoliniku;NOUN;O;1;no;61;2772;932062911
Günther;PROPN;O;1;no;787;2772;932062911
Oettinger;PROPN;O;1;no;356;2772;932062911
pressiesindaja;NOUN;O;1;no;29700;2772;932062911
ütles;VERB;O;6;no;618630;2772;932062911
tavapärasest;ADJ;O;1;no;18673;2772;932062911
Gazprom;PROPN;O;3;no;1215;2772;932062911
väitnud;VERB;O;1;no;7099;2772;932062911
hoone;NOUN;O;1;no;103826;2772;932062911
gaasitarneid;NOUN;O;1;no;148;2772;932062911
Ukraina;PROPN;O;2;no;55840;2772;932062911
kaudu;ADP;O;1;yes;1;2772;932062911
hoopis;ADV;O;2;yes;1;2772;932062911
suurendanud;VERB;O;1;no;5069;2772;932062911
süüdistab;VERB;O;1;no;6508;2772;932062911
Ukrainat;PROPN;O;1;no;2246;2772;932062911
võtab;VERB;O;1;no;215700;2772;932062911
osa;NOUN;O;1;no;1;2772;932062911
riikidele;NOUN;O;1;no;9989;2772;932062911
mõeldud;ADJ;O;1;no;196754;2772;932062911
endale;PRON;O;1;yes;2;2772;932062911
energeetika;NOUN;O;1;no;5115;2772;932062911
kütuseminister;NOUN;O;1;no;0;2772;932062911
Juri;PROPN;O;1;no;7557;2772;932062911
Boyka;PROPN;O;1;no;9;2772;932062911
tarneid;NOUN;O;1;no;714;2772;932062911
märkimisväärselt;ADV;O;1;no;24182;2772;932062911
Lucas;PROPN;O;1;no;4142;2772;932062911
papadiimas;NOUN;O;2;no;0;2772;932062911
lõpetamas;VERB;O;1;no;1638;2772;932062911
võlakõnelusi;NOUN;O;1;no;2;2772;932062911
valmimas;VERB;O;1;no;3110;2772;932062911
uus;ADJ;O;1;no;1;2772;932062911
majandusprogramm;NOUN;O;1;no;139;2772;932062911
tema;PRON;O;2;yes;1;2772;932062911
sõnul;NOUN;O;5;no;450537;2772;932062911
peavad;AUX;O;1;yes;1;2772;932062911
aitama;VERB;O;1;no;20376;2772;932062911
kriisist;NOUN;O;1;no;9303;2772;932062911
tagama;VERB;O;1;no;23684;2772;932062911
finantseerimise;NOUN;O;1;no;2489;2772;932062911
paljudeks;PRON;O;1;no;1474;2772;932062911
taastataks;VERB;O;1;no;171;2772;932062911
rahvusvahelise;ADJ;O;1;no;74162;2772;932062911
valuutafondi;NOUN;O;1;no;957;2772;932062911
eesmärk;NOUN;O;1;no;218517;2772;932062911
riigivõlg;NOUN;O;1;no;630;2772;932062911
väheneks;VERB;O;1;no;2455;2772;932062911
võlaleppe;NOUN;O;1;no;0;2772;932062911
tulemusena;NOUN;O;1;no;55411;2772;932062911
praeguselt;ADV;O;1;yes;1276;2772;932062911
160-lt;NUM;O;1;no;0;2772;932062911
protsendilt;NOUN;O;2;no;2603;2772;932062911
aastaks;NOUN;O;1;no;88882;2772;932062911
2020;NUM;O;1;no;0;2772;932062911
120;X;O;1;no;0;2772;932062911
protsendini;NOUN;O;2;no;8023;2772;932062911
sisemajanduse;NOUN;O;1;no;3528;2772;932062911
kogutoodangust;NOUN;O;1;no;1522;2772;932062911
USA;PROPN;O;2;no;232433;2772;932062911
majanduses;NOUN;O;1;no;8756;2772;932062911
loodi;VERB;O;2;no;29124;2772;932062911
jaanuaris;NOUN;O;2;no;37321;2772;932062911
prognoositust;NOUN;O;1;no;774;2772;932062911
rohkem;ADV;O;2;yes;2;2772;932062911
töökohti;NOUN;O;1;no;13327;2772;932062911
243000;NUM;O;1;no;0;2772;932062911
kohta;NOUN;O;1;yes;1;2772;932062911
ekspertide;NOUN;O;1;no;14237;2772;932062911
ootus;NOUN;O;1;no;6854;2772;932062911
luuakse;VERB;O;1;no;23583;2772;932062911
150000;NUM;O;1;no;0;2772;932062911
töökohta;NOUN;O;1;no;12227;2772;932062911
töötuse;NOUN;O;1;no;6097;2772;932062911
tase;NOUN;O;1;no;55424;2772;932062911
langes;VERB;O;1;no;44614;2772;932062911
kaheksalt;NUM;O;1;no;234;2772;932062911
koma;NOUN;O;1;no;3502;2772;932062911
viielt;NUM;O;1;no;764;2772;932062911
8,3;NUM;O;1;no;0;2772;932062911
töökohtade;NOUN;O;1;no;15202;2772;932062911
lisandumine;NOUN;O;1;no;1810;2772;932062911
suurim;ADJ;O;1;no;98501;2772;932062911
alates;ADP;O;1;yes;1;2772;932062911
aprillist;NOUN;O;1;no;12614;2772;932062911
annab;VERB;O;1;no;376890;2772;932062911
märku;NOUN;O;1;no;33024;2772;932062911
majandus;NOUN;O;1;no;24206;2772;932062911
tugevneb;VERB;O;1;no;3698;2772;932062911
pärast;ADP;O;1;yes;2;2772;932062911
suvel;NOUN;O;1;no;136169;2772;932062911
aset;NOUN;O;1;no;63440;2772;932062911
leidnud;ADJ;O;1;no;117405;2772;932062911
aeglustumist;NOUN;O;1;no;621;2772;932062911
rahvaarv;NOUN;O;1;no;4206;2772;932062911
2002.;ADJ;O;1;no;0;2772;932062911
aastaga;NOUN;O;1;no;80709;2772;932062911
12;NUM;O;1;no;0;2772;932062911
protsendi;NOUN;O;1;no;32532;2772;932062911
võrra;ADP;O;1;yes;106884;2772;932062911
kahanenud;VERB;O;1;no;5579;2772;932062911
mullusel;ADJ;O;1;no;1172;2772;932062911
rahvaloenduse;NOUN;O;1;no;4885;2772;932062911
esialgsed;ADJ;O;1;no;3846;2772;932062911
andmed;NOUN;O;1;no;97366;2772;932062911
rahvaarvu;NOUN;O;1;no;3256;2772;932062911
vähenemise;NOUN;O;1;no;6960;2772;932062911
väljaränne;NOUN;O;1;no;1208;2772;932062911
madal;ADJ;O;1;no;38301;2772;932062911
sündimus;NOUN;O;1;no;1149;2772;932062911
Rumeenias;PROPN;O;1;no;4232;2772;932062911
elab;VERB;O;2;no;85232;2772;932062911
19;NUM;O;1;no;0;2772;932062911
miljonit;NUM;O;2;no;168274;2772;932062911
inimest;NOUN;O;2;no;1;2772;932062911
sealne;ADJ;O;1;no;13339;2772;932062911
statistikaamet;NOUN;O;1;no;3317;2772;932062911
10;NUM;O;1;no;0;2772;932062911
Keenias;PROPN;O;1;no;2366;2772;932062911
21,7;NUM;O;1;no;0;2772;932062911
miljon;NUM;O;1;no;17180;2772;932062911
rumeenlased;NOUN;O;1;no;428;2772;932062911
töötab;VERB;O;1;no;1;2772;932062911
välismaal;NOUN;O;1;no;33185;2772;932062911
peamiselt;ADV;O;2;yes;1;2772;932062911
rikkamates;ADJ;O;1;no;156;2772;932062911
Hispaania;PROPN;O;1;no;51059;2772;932062911
100;NUM;O;1;no;0;2772;932062911
omavalitsus;NOUN;O;2;no;13867;2772;932062911
esitas;VERB;O;1;no;43584;2772;932062911
haridus-;NOUN;O;2;no;20912;2772;932062911
teadusministeeriumile;NOUN;O;1;no;283;2772;932062911
tähtajaks;NOUN;O;1;no;7257;2772;932062911
seisukohad;NOUN;O;1;no;11728;2772;932062911
koolivõrgu;NOUN;O;4;no;1822;2772;932062911
ümberkujundamise;NOUN;O;1;no;1361;2772;932062911
kohta;ADP;O;1;yes;1;2772;932062911
Mirko;PROPN;O;2;no;2247;2772;932062911
ojakivi;NOUN;O;1;no;371;2772;932062911
uuris;VERB;O;1;no;22335;2772;932062911
mida;PRON;O;2;yes;1;2772;932062911
ümberkorraldamisest;NOUN;O;1;no;165;2772;932062911
jaanuari;NOUN;O;1;no;28718;2772;932062911
sõnastas;VERB;O;1;no;2056;2772;932062911
haridus;NOUN;O;2;no;22458;2772;932062911
teadusminister;NOUN;O;1;no;3070;2772;932062911
Jaak;PROPN;O;1;no;33487;2772;932062911
Aaviksoo;PROPN;O;1;no;3436;2772;932062911
ümberkorraldamise;NOUN;O;1;no;1265;2772;932062911
lähtealused;NOUN;O;1;no;155;2772;932062911
peamiseks;ADJ;O;1;no;23240;2772;932062911
eesmärgiks;NOUN;O;1;no;88571;2772;932062911
gümnaasiumivõrgu;NOUN;O;2;no;69;2772;932062911
antav;ADJ;O;1;no;3945;2772;932062911
oleks;AUX;O;5;yes;1;2772;932062911
kvaliteediga;NOUN;O;1;no;27172;2772;932062911
võrdselt;ADV;O;1;no;22259;2772;932062911
piirkonniti;ADV;O;1;no;2138;2772;932062911
kättesaadav;ADJ;O;1;no;24737;2772;932062911
toimiv;ADJ;O;1;no;13038;2772;932062911
süsteem;NOUN;O;1;no;2;2772;932062911
tõhus;ADJ;O;1;no;1;2772;932062911
kuidas;ADV;O;2;yes;2;2772;932062911
saavutada;VERB;O;1;no;78166;2772;932062911
ministeeriumit;NOUN;O;1;no;190;2772;932062911
öelnud;VERB;O;1;no;74115;2772;932062911
vaid;CCONJ;O;2;yes;1232215;2772;932062911
küsis;VERB;O;1;no;68672;2772;932062911
omavalitsustelt;NOUN;O;2;no;649;2772;932062911
tänaseks;ADJ;O;2;no;65895;2772;932062911
haridusministeerium;NOUN;O;2;no;1850;2772;932062911
226-st;NUM;O;1;no;0;2772;932062911
omavalitsusest;NOUN;O;1;no;1317;2772;932062911
ligipooltelt;NOUN;O;1;no;0;2772;932062911
vastused;NOUN;O;1;no;27576;2772;932062911
esitatud;ADJ;O;1;no;124437;2772;932062911
küsimustele;NOUN;O;1;no;50926;2772;932062911
korrastada;VERB;O;1;no;6421;2772;932062911
kolmeaastase;ADJ;O;1;no;3007;2772;932062911
üleminekuperioodi;NOUN;O;1;no;2464;2772;932062911
leidus;VERB;O;1;no;11595;2772;932062911
omavalitsusi;NOUN;O;1;no;3960;2772;932062911
pakkusid;VERB;O;1;no;12646;2772;932062911
koolireformi;NOUN;O;1;no;159;2772;932062911
teostamise;NOUN;O;1;no;6647;2772;932062911
ajaks;NOUN;O;1;no;120478;2772;932062911
viis;NUM;O;1;no;277376;2772;932062911
seitse;NUM;O;2;no;64757;2772;932062911
keerulisem;ADJ;O;1;no;23142;2772;932062911
lugu;NOUN;O;1;no;232536;2772;932062911
tulevikus;NOUN;O;2;no;97858;2772;932062911
omavalitsuste;NOUN;O;3;no;33719;2772;932062911
arvates;VERB;O;4;no;126652;2772;932062911
gümnaasiumipidajaks;NOUN;O;1;no;0;2772;932062911
peaks;AUX;O;3;yes;4;2772;932062911
olema;AUX;O;1;yes;1;2772;932062911
räägib;VERB;O;1;no;2;2772;932062911
teadusministeeriumi;NOUN;O;1;no;3397;2772;932062911
asekantsler;NOUN;O;1;no;6307;2772;932062911
Kalle;PROPN;O;2;no;23149;2772;932062911
Küttis;PROPN;O;2;no;512;2772;932062911
pooleks;ADV;O;1;yes;25831;2772;932062911
ühesõnaga;ADV;O;1;no;36667;2772;932062911
need;DET;O;2;yes;1283582;2772;932062911
argumendid;NOUN;O;2;no;5507;2772;932062911
räägitakse;VERB;O;1;no;47333;2772;932062911
võiks;AUX;O;2;yes;4;2772;932062911
võtta;VERB;O;1;no;507404;2772;932062911
pidamise;NOUN;O;1;no;6708;2772;932062911
funktsioonid;NOUN;O;1;no;12540;2772;932062911
üle;ADV;O;1;yes;2;2772;932062911
millised;ADJ;O;1;yes;1;2772;932062911
?;PUNCT;O;2;no;0;2772;932062911
no;INTJ;O;1;no;1;2772;932062911
esimene;ADJ;O;1;no;1;2772;932062911
argument;NOUN;O;1;no;8041;2772;932062911
lihtsam;ADJ;O;1;no;81663;2772;932062911
seal;ADV;O;3;yes;1;2772;932062911
raamatus;NOUN;O;1;no;45382;2772;932062911
targemad;ADJ;O;1;no;6581;2772;932062911
näidasid;NOUN;O;1;no;1;2772;932062911
kutseharidusest;NOUN;O;1;no;112;2772;932062911
pooldavad;VERB;O;1;no;2016;2772;932062911
gümnaasiumipidajana;NOUN;O;1;no;0;2772;932062911
valdu;NOUN;O;1;no;686;2772;932062911
linnupõhjendavad;VERB;O;1;no;0;2772;932062911
asjaoluga;NOUN;O;1;no;3482;2772;932062911
traditsiooni;NOUN;O;1;no;11668;2772;932062911
jätkamine;NOUN;O;1;no;4046;2772;932062911
koolipidajana;NOUN;O;1;no;52;2772;932062911
saab;AUX;O;1;yes;2;2772;932062911
kooli;NOUN;O;2;no;1;2772;932062911
säilimise;NOUN;O;1;no;4736;2772;932062911
sai;AUX;O;1;yes;1;2772;932062911
tagasiside;NOUN;O;1;no;33662;2772;932062911
korras;NOUN;O;1;no;129911;2772;932062911
teada;VERB;O;1;no;1;2772;932062911
poolda;VERB;O;1;no;5096;2772;932062911
asuks;VERB;O;1;no;2562;2772;932062911
piirama;VERB;O;1;no;5149;2772;932062911
andekate;ADJ;O;1;no;2179;2772;932062911
gümnaasiumidesse;NOUN;O;1;no;136;2772;932062911
kutsekoolid;NOUN;O;1;no;581;2772;932062911
enamasti;ADV;O;1;no;136638;2772;932062911
kaugemal;ADV;O;1;no;14030;2772;932062911
gümnaasiumid;NOUN;O;1;no;929;2772;932062911
laps;NOUN;O;1;no;189997;2772;932062911
naaberomavalitsusse;NOUN;O;1;no;4;2772;932062911
suisa;ADV;O;1;no;27017;2772;932062911
naabermaakonda;NOUN;O;1;no;54;2772;932062911
minema;VERB;O;1;yes;169702;2772;932062911
Küttise;PROPN;O;1;no;121;2772;932062911
kohtunud;VERB;O;1;no;12522;2772;932062911
kümnete;NUM;O;1;no;7190;2772;932062911
ise;ADV;O;2;yes;1;2772;932062911
ees;ADV;O;1;yes;2;2772;932062911
seisavad;VERB;O;1;no;18922;2772;932062911
veel;ADV;O;2;yes;3;2772;932062911
kümned;NUM;O;1;no;8627;2772;932062911
kohtumised;NOUN;O;1;no;14449;2772;932062911
tõdemus;NOUN;O;1;no;3529;2772;932062911
gümnaasiumivõrgust;NOUN;O;1;no;3;2772;932062911
kuid;CCONJ;O;3;yes;1;2772;932062911
naljalt;ADV;O;1;no;7018;2772;932062911
kohta;VERB;O;1;yes;1;2772;932062911
inimesi;NOUN;O;1;no;293390;2772;932062911
ütleb;VERB;O;2;no;197365;2772;932062911
võtma;VERB;O;1;no;107646;2772;932062911
ainuke;ADJ;O;1;no;1;2772;932062911
asi;NOUN;O;3;no;431981;2772;932062911
läheb;VERB;O;1;yes;415837;2772;932062911
natuke;ADV;O;2;no;4;2772;932062911
personaalsemat;ADJ;O;1;no;257;2772;932062911
olen;AUX;O;2;yes;1162614;2772;932062911
linnad;NOUN;O;1;no;10877;2772;932062911
öeldakse;VERB;O;2;no;36900;2772;932062911
kuule;VERB;O;1;no;27418;2772;932062911
jamat;VERB;O;1;no;8;2772;932062911
maa-ala;NOUN;O;1;no;7471;2772;932062911
koolid;NOUN;O;1;no;23078;2772;932062911
pooltühjad;ADJ;O;1;no;367;2772;932062911
pangemaal;NOUN;O;1;no;0;2772;932062911
kinni;ADV;O;2;no;2;2772;932062911
linna;NOUN;O;1;no;259120;2772;932062911
sõjaline;ADJ;O;1;no;5145;2772;932062911
konn;NOUN;O;1;no;3087;2772;932062911
maal;NOUN;O;2;no;2;2772;932062911
jamate;NOUN;O;1;no;172;2772;932062911
linnas;NOUN;O;2;no;1;2772;932062911
tiigi;NOUN;O;1;no;4710;2772;932062911
võimalusi;NOUN;O;1;no;139986;2772;932062911
selle;DET;O;2;yes;2;2772;932062911
kuu;NOUN;O;1;no;240549;2772;932062911
ootab;VERB;O;1;no;105306;2772;932062911
omavalitsusliitudelt;NOUN;O;1;no;8;2772;932062911
maavalitsustelt;NOUN;O;1;no;46;2772;932062911
konkreetset;ADJ;O;1;no;16906;2772;932062911
nägemust;NOUN;O;1;no;3375;2772;932062911
maakondade;NOUN;O;1;no;4939;2772;932062911
koolivõrgust;NOUN;O;1;no;61;2772;932062911
märtsikuus;NOUN;O;1;no;2996;2772;932062911
kavatseb;VERB;O;1;no;24571;2772;932062911
ministeerium;NOUN;O;1;no;11059;2772;932062911
avalikustada;VERB;O;1;no;5374;2772;932062911
korrastamise;NOUN;O;1;no;2385;2772;932062911
tegevuskava;NOUN;O;1;no;21169;2772;932062911
liitudelt;NOUN;O;1;no;35;2772;932062911
saadud;ADJ;O;1;yes;118080;2772;932062911
info;NOUN;O;1;no;1;2772;932062911
põhjal;ADP;O;1;no;1;2772;932062911
langetatud;ADJ;O;1;no;4088;2772;932062911
otsused;NOUN;O;1;no;26220;2772;932062911
praeguse;ADJ;O;1;yes;1;2772;932062911
200;NUM;O;1;no;0;2772;932062911
tegutseva;ADJ;O;1;no;7766;2772;932062911
asemel;ADP;O;1;yes;194240;2772;932062911
reformi;NOUN;O;1;no;9991;2772;932062911
küttise;NOUN;O;1;no;0;2772;932062911
alles;ADV;O;1;yes;353389;2772;932062911
jääda;VERB;O;1;no;137444;2772;932062911
umbes;ADV;O;2;yes;1;2772;932062911
pooled;NUM;O;1;yes;36623;2772;932062911
Ojakivi;PROPN;O;1;no;859;2772;932062911
Tartu;PROPN;O;1;no;2;2772;932062911
lõpetas;VERB;O;1;no;74616;2772;932062911
märkimisväärse;ADJ;O;2;no;6833;2772;932062911
ettevõtte;NOUN;O;3;no;166847;2772;932062911
juhatuse;NOUN;O;1;no;112961;2772;932062911
liige;NOUN;O;1;no;1;2772;932062911
Maigi;PROPN;O;1;no;291;2772;932062911
pärnik;NOUN;O;1;no;34;2772;932062911
Värniku;PROPN;O;1;no;269;2772;932062911
vastas;VERB;O;1;yes;90597;2772;932062911
ootustele;NOUN;O;1;no;8332;2772;932062911
enne;ADP;O;1;yes;1;2772;932062911
ühekordseid;ADJ;O;1;no;2068;2772;932062911
kandeid;NOUN;O;1;no;863;2772;932062911
müügitulemuste;NOUN;O;1;no;304;2772;932062911
jooksva;ADJ;O;1;no;5350;2772;932062911
kasumi;NOUN;O;1;no;9442;2772;932062911
suurtest;ADJ;O;1;no;8451;2772;932062911
ühekordsetest;ADJ;O;1;no;282;2772;932062911
mitterahalistest;ADJ;O;1;no;21;2772;932062911
mahakandmist;NOUN;O;1;no;143;2772;932062911
provisionides;NOUN;O;1;no;0;2772;932062911
tingituna;ADV;O;1;no;5770;2772;932062911
ettevõte;NOUN;O;1;no;1;2772;932062911
esialgsete;ADJ;O;2;no;3624;2772;932062911
majandustulemuste;NOUN;O;2;no;650;2772;932062911
alusel;NOUN;O;2;no;183173;2772;932062911
vasta;VERB;O;1;no;34509;2772;932062911
konsolideeritud;ADJ;O;2;no;4595;2772;932062911
lõpu;ADJ;O;1;no;30885;2772;932062911
seisuga;NOUN;O;1;no;66858;2772;932062911
äriseadustiku;NOUN;O;1;no;662;2772;932062911
netovaranõudele;NOUN;O;1;no;0;2772;932062911
omakapital;NOUN;O;1;no;919;2772;932062911
peab;AUX;O;2;yes;1;2772;932062911
moodustama;VERB;O;1;no;3475;2772;932062911
poole;NUM;O;1;yes;1;2772;932062911
aktsiakapitalist;NOUN;O;1;no;238;2772;932062911
auditeerimata;ADJ;O;1;no;576;2772;932062911
finantstulemused;NOUN;O;1;no;208;2772;932062911
avaldatakse;VERB;O;1;no;12015;2772;932062911
29.;ADJ;O;1;no;0;2772;932062911
veebruaril;NOUN;O;1;no;60279;2772;932062911
asutajat;NOUN;O;1;no;387;2772;932062911
nukuteatris;NOUN;O;1;no;452;2772;932062911
toimunud;ADJ;O;1;no;162177;2772;932062911
üritusel;NOUN;O;1;no;1;2772;932062911
Liis;PROPN;O;1;no;1;2772;932062911
ules;NOUN;O;1;no;446;2772;932062911
kultuuri;NOUN;O;11;no;61546;2772;932062911
toetamise;NOUN;O;1;no;9011;2772;932062911
pälvisid;VERB;O;2;no;5274;2772;932062911
kolme;NUM;O;1;no;196915;2772;932062911
kultuurisõbra;NOUN;O;3;no;127;2772;932062911
pärjatud;ADJ;O;1;no;5128;2772;932062911
kõrval;ADP;O;2;yes;1;2772;932062911
tänu;ADP;O;1;yes;1;2772;932062911
ettevõtted;NOUN;O;1;no;44901;2772;932062911
pikaajaliselt;ADV;O;1;no;4893;2772;932062911
toetanud;VERB;O;2;no;14932;2772;932062911
panustanud;VERB;O;2;no;7803;2772;932062911
mitmete;DET;O;1;yes;36114;2772;932062911
kultuuriürituste;NOUN;O;1;no;974;2772;932062911
õnnestumises;NOUN;O;1;no;237;2772;932062911
110;NUM;O;1;no;0;2772;932062911
suuremat;ADJ;O;1;no;73961;2772;932062911
väiksemat;ADJ;O;1;no;12145;2772;932062911
ettevõtet;NOUN;O;1;no;19782;2772;932062911
ettevõtjad;NOUN;O;1;no;23366;2772;932062911
erinevatest;ADJ;O;1;no;32757;2772;932062911
valdkondadest;NOUN;O;1;no;2891;2772;932062911
kultuuriministrilt;NOUN;O;2;no;80;2772;932062911
tunnustuse;NOUN;O;1;no;11453;2772;932062911
esitati;VERB;O;1;no;20244;2772;932062911
kõikide;DET;O;1;yes;1;2772;932062911
tegutsevate;ADJ;O;1;no;7071;2772;932062911
tuuri;NOUN;O;1;yes;7592;2772;932062911
ühingute;NOUN;O;1;no;1580;2772;932062911
Rein;PROPN;O;1;no;1;2772;932062911
Lang;PROPN;O;1;no;4708;2772;932062911
rolli;NOUN;O;1;no;92010;2772;932062911
suurenemine;NOUN;O;1;no;6059;2772;932062911
toetamisel;NOUN;O;2;no;3875;2772;932062911
märk;NOUN;O;1;no;28913;2772;932062911
ühiskond;NOUN;O;2;no;27144;2772;932062911
liigub;VERB;O;1;no;1;2772;932062911
tõeliselt;ADV;O;1;no;54027;2772;932062911
vaba;ADJ;O;1;no;136300;2772;932062911
ühiskonna;NOUN;O;1;no;57952;2772;932062911
olegi;AUX;O;2;no;47128;2772;932062911
niivõrd;ADV;O;1;yes;53609;2772;932062911
oluline;ADJ;O;3;no;1;2772;932062911
kui;ADV;O;2;yes;1;2772;932062911
mil;DET;O;1;yes;170919;2772;932062911
viisil;NOUN;O;2;no;83464;2772;932062911
tehakse;VERB;O;1;yes;145058;2772;932062911
minu;PRON;O;3;yes;1;2772;932062911
ülisümpaatne;ADJ;O;1;no;23;2772;932062911
sellepärast;ADV;O;1;yes;114027;2772;932062911
klassikaline;ADJ;O;1;no;21725;2772;932062911
turumajandusele;NOUN;O;1;no;338;2772;932062911
põhinev;ADJ;O;1;no;14164;2772;932062911
eeldab;VERB;O;1;no;2;2772;932062911
kultuur;NOUN;O;2;no;23786;2772;932062911
ongi;AUX;O;1;no;1;2772;932062911
lahti;ADV;O;1;no;1;2772;932062911
riigistatud;ADJ;O;1;no;190;2772;932062911
kultuuriinstitutsioonides;NOUN;O;1;no;5;2772;932062911
tegijad;NOUN;O;1;no;16052;2772;932062911
riigist;NOUN;O;1;no;1;2772;932062911
sõltuv;ADJ;O;1;no;3707;2772;932062911
mingi;DET;O;2;yes;1;2772;932062911
ripats;NOUN;O;1;no;1581;2772;932062911
keda;PRON;O;3;yes;174817;2772;932062911
kuskil;ADV;O;1;yes;1;2772;932062911
riigiametnikud;NOUN;O;1;no;1260;2772;932062911
edasi-tagasi;ADV;O;1;no;13440;2772;932062911
kamandavad;VERB;O;1;no;130;2772;932062911
solgutavat;VERB;O;1;no;0;2772;932062911
testi;NOUN;O;1;no;38935;2772;932062911
ette;ADP;O;1;yes;1;2772;932062911
võtluskond;NOUN;O;1;no;0;2772;932062911
nendest;PRON;O;1;yes;87250;2772;932062911
teistpidi;ADV;O;1;no;9513;2772;932062911
ettevõtjatel;NOUN;O;1;no;4033;2772;932062911
endal;PRON;O;1;yes;102136;2772;932062911
kõvasti;ADV;O;1;no;77867;2772;932062911
kasu;NOUN;O;1;no;86465;2772;932062911
toetamisest;NOUN;O;1;no;1381;2772;932062911
ühe;DET;O;1;yes;2;2772;932062911
eri;ADJ;O;2;no;126205;2772;932062911
tiitli;NOUN;O;1;no;27125;2772;932062911
metseen;NOUN;O;1;no;129;2772;932062911
kultuuriministri;NOUN;O;1;no;1377;2772;932062911
eesti;ADJ;O;1;no;1;2772;932062911
jaoks;ADP;O;2;yes;2;2772;932062911
inimene;NOUN;O;1;no;352593;2772;932062911
kelle;PRON;O;1;yes;349125;2772;932062911
osatähtsust;NOUN;O;1;no;1030;2772;932062911
maksa;VERB;O;1;no;1;2772;932062911
alahinnata;VERB;O;1;no;4795;2772;932062911
asutaja;NOUN;O;1;no;15515;2772;932062911
paljusid;DET;O;1;no;30064;2772;932062911
kultuuritegevusi;NOUN;O;1;no;17;2772;932062911
paigus;NOUN;O;1;no;3930;2772;932062911
mina;PRON;O;2;yes;1;2772;932062911
toetama;VERB;O;1;no;1;2772;932062911
toetamine;NOUN;O;1;no;14436;2772;932062911
tähendab;VERB;O;1;no;307512;2772;932062911
tegutseme;VERB;O;1;no;3986;2772;932062911
valdkonnaga;NOUN;O;1;no;4081;2772;932062911
igapäevase;ADJ;O;1;no;10962;2772;932062911
elukvaliteeti;NOUN;O;1;no;4656;2772;932062911
lausa;ADV;O;1;no;160435;2772;932062911
tegeleda;VERB;O;1;no;59515;2772;932062911
mille;PRON;O;1;yes;1;2772;932062911
järgi;ADP;O;1;yes;476833;2772;932062911
