word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lihvimine;NOUN;O;2;no;2034;6866;932062911
peavad;AUX;O;2;yes;1;6866;932062911
antennid;NOUN;O;1;no;923;6866;932062911
lahti;ADV;O;2;no;1;6866;932062911
peab;AUX;O;3;yes;1;6866;932062911
valmis;ADJ;O;4;no;1;6866;932062911
avali;NOUN;O;1;no;938;6866;932062911
vastu;ADP;O;2;yes;1;6866;932062911
võtma;VERB;O;2;no;107646;6866;932062911
kuid;CCONJ;O;3;yes;1;6866;932062911
kõiki;DET;O;2;yes;3;6866;932062911
lauseid;NOUN;O;4;no;5143;6866;932062911
tea;VERB;O;4;no;1;6866;932062911
15;NUM;O;1;no;0;6866;932062911
rohkem;ADV;O;7;yes;2;6866;932062911
peatükke;NOUN;O;1;no;1228;6866;932062911
ümber;ADV;O;3;yes;1;6866;932062911
arva;VERB;O;1;no;15832;6866;932062911
kuiva;NOUN;O;1;no;19398;6866;932062911
mõne;DET;O;2;yes;238679;6866;932062911
lause;NOUN;O;6;no;33235;6866;932062911
vahele;ADP;O;1;yes;149081;6866;932062911
panen;VERB;O;1;no;57288;6866;932062911
peamine;ADJ;O;1;no;1;6866;932062911
vahetan;VERB;O;1;no;5760;6866;932062911
sõnade;NOUN;O;1;no;28321;6866;932062911
järjekorda;NOUN;O;1;no;7718;6866;932062911
missuguse;ADJ;O;1;yes;2744;6866;932062911
juurdikati;NOUN;O;1;no;0;6866;932062911
kuulub;VERB;O;1;no;124129;6866;932062911
keeletoimetajate;NOUN;O;1;no;276;6866;932062911
kan;NOUN;O;1;no;274;6866;932062911
tihti;ADV;O;1;no;167105;6866;932062911
vaidlusi;NOUN;O;1;no;5694;6866;932062911
teistpidi;ADV;O;3;no;9513;6866;932062911
õnnestunud;VERB;O;1;no;52630;6866;932062911
tõestada;VERB;O;1;no;19781;6866;932062911
suur;ADJ;O;5;no;1;6866;932062911
vahe;NOUN;O;1;no;71209;6866;932062911
missuguses;DET;O;1;yes;821;6866;932062911
järjekorras;NOUN;O;1;no;1;6866;932062911
mõnikord;ADV;O;3;yes;2;6866;932062911
enamasti;ADV;O;3;no;136638;6866;932062911
vaimus;NOUN;O;1;no;11513;6866;932062911
looma;VERB;O;2;no;51105;6866;932062911
teksti;NOUN;O;5;no;60272;6866;932062911
vaatan;VERB;O;3;no;57710;6866;932062911
rütmiga;NOUN;O;1;no;1949;6866;932062911
lood;NOUN;O;1;no;84589;6866;932062911
valin;VERB;O;1;no;7521;6866;932062911
sõnadesse;NOUN;O;1;no;3969;6866;932062911
igal;DET;O;2;yes;1;6866;932062911
häälikul;NOUN;O;1;no;19;6866;932062911
värv;NOUN;O;2;no;44753;6866;932062911
lugejad;NOUN;O;1;no;11246;6866;932062911
jälgivad;VERB;O;1;no;7560;6866;932062911
sisu;NOUN;O;1;no;2;6866;932062911
ilmselt;ADV;O;3;no;335103;6866;932062911
muu;PRON;O;2;yes;1;6866;932062911
kuidagimoodi;ADV;O;2;no;3674;6866;932062911
muusika;NOUN;O;1;no;1;6866;932062911
mõjutab;VERB;O;1;no;55648;6866;932062911
lugejat;NOUN;O;1;no;4685;6866;932062911
mäletan;VERB;O;1;no;49289;6866;932062911
tean;VERB;O;2;no;2;6866;932062911
neljasilbiline;ADJ;O;1;no;7;6866;932062911
teine;DET;O;3;yes;446264;6866;932062911
häälik;NOUN;O;1;no;459;6866;932062911
õ;NOUN;O;1;yes;4725;6866;932062911
värvi;NOUN;O;1;no;98046;6866;932062911
tule;VERB;O;6;yes;184375;6866;932062911
lõpuks;ADV;O;1;no;336191;6866;932062911
Metcati;PROPN;O;1;no;0;6866;932062911
leian;VERB;O;1;no;32594;6866;932062911
vägada;VERB;O;1;no;0;6866;932062911
silpide;NOUN;O;1;no;435;6866;932062911
arv;NOUN;O;1;no;169001;6866;932062911
eks;ADV;O;5;yes;278151;6866;932062911
välde;NOUN;O;2;no;251;6866;932062911
keeles;NOUN;O;2;no;166248;6866;932062911
hakkab;VERB;O;3;yes;2;6866;932062911
kolmas;ADJ;O;1;no;99768;6866;932062911
kaduma;VERB;O;3;no;21159;6866;932062911
kolmandavältelisem;ADJ;O;1;no;0;6866;932062911
sõnal;NOUN;O;6;no;3509;6866;932062911
jõudu;NOUN;O;4;no;1;6866;932062911
luuletuses;NOUN;O;1;no;1348;6866;932062911
tihtipeale;ADV;O;2;no;31575;6866;932062911
nooruk;NOUN;O;1;no;3219;6866;932062911
autor;NOUN;O;1;no;101658;6866;932062911
aru;NOUN;O;9;no;1;6866;932062911
tema;PRON;O;4;yes;1;6866;932062911
värsilviga;NOUN;O;1;no;0;6866;932062911
habemeajaja;NOUN;O;1;no;405;6866;932062911
sees;ADV;O;2;yes;1;6866;932062911
toon;NOUN;O;1;no;29063;6866;932062911
lühikesed;ADJ;O;1;no;13292;6866;932062911
lahtised;ADJ;O;1;no;6544;6866;932062911
silbid;NOUN;O;1;no;293;6866;932062911
sellele;PRON;O;5;yes;1;6866;932062911
kuskil;ADV;O;1;yes;1;6866;932062911
värss;NOUN;O;2;no;478;6866;932062911
energiat;NOUN;O;3;no;57908;6866;932062911
viga;NOUN;O;2;no;129445;6866;932062911
lausel;NOUN;O;1;no;279;6866;932062911
sinna;ADV;O;9;yes;1;6866;932062911
kolmandal;ADJ;O;1;no;29664;6866;932062911
avaldus;NOUN;O;1;no;1;6866;932062911
kirjutada;VERB;O;7;no;1;6866;932062911
kaseoluline;ADJ;O;1;no;0;6866;932062911
kolmandalt;ADJ;O;1;no;1844;6866;932062911
sõnu;NOUN;O;2;no;52172;6866;932062911
mõjub;VERB;O;3;no;38585;6866;932062911
kuhu;ADV;O;6;yes;273677;6866;932062911
kolmandavältelised;ADJ;O;1;no;11;6866;932062911
hakanud;VERB;O;2;yes;89906;6866;932062911
kadunud;VERB;O;3;no;1;6866;932062911
üldine;ADJ;O;1;no;32505;6866;932062911
energiakadu;NOUN;O;1;no;271;6866;932062911
vastu;ADV;O;3;yes;1;6866;932062911
taheta;VERB;O;1;no;6858;6866;932062911
väljendada;VERB;O;1;no;17988;6866;932062911
muuta;VERB;O;4;yes;196110;6866;932062911
väga-väga;ADV;O;4;no;12272;6866;932062911
häirinud;VERB;O;1;no;4557;6866;932062911
armastab;VERB;O;1;no;25212;6866;932062911
ainsust;NOUN;O;1;no;62;6866;932062911
Prillitoos;PROPN;O;1;no;58;6866;932062911
riidehoidja;NOUN;O;1;no;25;6866;932062911
hakkavad;VERB;O;1;yes;98705;6866;932062911
sildid;NOUN;O;1;no;6736;6866;932062911
vene;ADJ;O;2;no;147744;6866;932062911
olnud;ADJ;O;1;yes;3;6866;932062911
riietehoid;NOUN;O;1;no;46;6866;932062911
kuulen;VERB;O;2;no;10854;6866;932062911
niisuguseid;DET;O;2;yes;4718;6866;932062911
raadiost;NOUN;O;1;no;4602;6866;932062911
lehest;NOUN;O;1;no;3837;6866;932062911
rahva;NOUN;O;3;no;91130;6866;932062911
tervised;NOUN;O;1;no;179;6866;932062911
halvad;ADJ;O;1;no;14065;6866;932062911
järjest;ADV;O;2;no;131409;6866;932062911
kooligrammatika;NOUN;O;1;no;6;6866;932062911
mitmuses;NOUN;O;1;no;901;6866;932062911
mitu;DET;O;2;yes;284945;6866;932062911
tegelast;NOUN;O;1;no;5794;6866;932062911
nõuaks;VERB;O;1;no;3382;6866;932062911
mitmust;NOUN;O;1;no;156;6866;932062911
sellest;PRON;O;16;yes;933385;6866;932062911
kahju;NOUN;O;4;no;136651;6866;932062911
tervis;NOUN;O;1;no;34275;6866;932062911
tervik;NOUN;O;1;no;5847;6866;932062911
lapsed;NOUN;O;7;no;244765;6866;932062911
läksid;VERB;O;1;yes;64010;6866;932062911
kodudesse;NOUN;O;2;no;4660;6866;932062911
pidid;AUX;O;2;yes;1;6866;932062911
kodud;NOUN;O;1;no;5371;6866;932062911
jätma;VERB;O;2;no;15730;6866;932062911
tavaline;ADJ;O;1;no;72557;6866;932062911
igal;PRON;O;1;yes;1;6866;932062911
tavaliselt;ADV;O;3;no;1;6866;932062911
kodu;NOUN;O;3;no;137252;6866;932062911
parajasti;ADV;O;1;no;20525;6866;932062911
uhke;ADJ;O;1;no;38532;6866;932062911
küll;ADV;O;9;yes;1;6866;932062911
mitmel;DET;O;1;yes;46865;6866;932062911
pool;ADV;O;3;yes;1;6866;932062911
toonud;VERB;O;1;no;55944;6866;932062911
vist;ADV;O;6;yes;7;6866;932062911
uus;ADJ;O;1;no;1;6866;932062911
suust;NOUN;O;1;no;19965;6866;932062911
kooli;NOUN;O;1;no;1;6866;932062911
direktor;NOUN;O;1;no;45640;6866;932062911
ütles;VERB;O;2;no;618630;6866;932062911
emadepäeva;NOUN;O;1;no;1;6866;932062911
aktusel;NOUN;O;1;no;1979;6866;932062911
minge;VERB;O;1;yes;16367;6866;932062911
tervitage;VERB;O;1;no;182;6866;932062911
emasid;NOUN;O;1;no;2758;6866;932062911
igaühel;PRON;O;1;yes;16737;6866;932062911
olgu;AUX;O;1;yes;115721;6866;932062911
isadega;NOUN;O;1;no;435;6866;932062911
vohama;VERB;O;1;no;1232;6866;932062911
komade;NOUN;O;1;no;214;6866;932062911
olukord;NOUN;O;1;no;134028;6866;932062911
küllalt;ADV;O;5;no;24803;6866;932062911
segane;ADJ;O;1;no;11036;6866;932062911
sinuga;PRON;O;1;yes;36525;6866;932062911
jäike;ADJ;O;1;no;17;6866;932062911
nende;PRON;O;3;yes;2;6866;932062911
reegleid;NOUN;O;1;no;25150;6866;932062911
muutma;VERB;O;1;no;21557;6866;932062911
millest;PRON;O;5;yes;275052;6866;932062911
lühike;ADJ;O;2;no;33494;6866;932062911
mitmus;NOUN;O;2;no;328;6866;932062911
täielikult;ADV;O;1;no;122871;6866;932062911
keele-Aavik;PROPN;O;1;no;0;6866;932062911
meile;PRON;O;2;yes;258668;6866;932062911
Aavik;PROPN;O;1;no;5664;6866;932062911
andis;VERB;O;1;no;198806;6866;932062911
paralleelvormid;NOUN;O;1;no;16;6866;932062911
kurtmiseks;NOUN;O;1;no;176;6866;932062911
saa;AUX;O;3;yes;3;6866;932062911
vaiki;ADV;O;1;no;1524;6866;932062911
käänded;NOUN;O;2;no;228;6866;932062911
kavad;NOUN;O;1;no;3843;6866;932062911
endad;NOUN;O;1;no;10;6866;932062911
kirjandussaatest;NOUN;O;1;no;2;6866;932062911
kuulsin;VERB;O;1;no;25151;6866;932062911
sündis;VERB;O;1;no;62245;6866;932062911
39;NUM;O;1;no;0;6866;932062911
novellikogu;NOUN;O;1;no;715;6866;932062911
59;NUM;O;1;no;0;6866;932062911
täna;ADV;O;2;no;603123;6866;932062911
oktoober;NOUN;O;1;no;38766;6866;932062911
jah;ADV;O;8;yes;408065;6866;932062911
Kristiine;PROPN;O;1;no;11340;6866;932062911
keskus;NOUN;O;1;no;39823;6866;932062911
avatakse;VERB;O;1;no;25647;6866;932062911
september;NOUN;O;1;no;35598;6866;932062911
2019;NUM;O;1;no;0;6866;932062911
kaovad;VERB;O;1;no;16188;6866;932062911
meie;PRON;O;9;yes;3;6866;932062911
grammatika;NOUN;O;1;no;4146;6866;932062911
kõige;ADV;O;11;yes;1;6866;932062911
ilusam;ADJ;O;1;no;14433;6866;932062911
14;NUM;O;1;no;0;6866;932062911
haruldast;ADJ;O;1;no;1994;6866;932062911
käänet;NOUN;O;1;no;392;6866;932062911
võõrkeeltes;NOUN;O;1;no;315;6866;932062911
mõtlemise;NOUN;O;1;no;11416;6866;932062911
mõju;NOUN;O;1;no;172513;6866;932062911
lisse;NOUN;O;1;no;35;6866;932062911
kiirus;NOUN;O;1;no;1;6866;932062911
lühidus;NOUN;O;1;no;259;6866;932062911
vajusime;VERB;O;1;no;375;6866;932062911
tähenärimise;NOUN;O;1;no;63;6866;932062911
kohta;ADP;O;3;yes;1;6866;932062911
öeldakse;VERB;O;1;no;36900;6866;932062911
rääkisime;VERB;O;2;no;15080;6866;932062911
vägi;NOUN;O;4;no;7833;6866;932062911
võimeid;NOUN;O;1;no;8938;6866;932062911
omadusi;NOUN;O;1;no;19298;6866;932062911
kannab;VERB;O;3;no;57594;6866;932062911
emotsioon;NOUN;O;1;no;9327;6866;932062911
suhe;NOUN;O;1;no;45787;6866;932062911
inimeste;NOUN;O;7;no;298555;6866;932062911
teiste;DET;O;1;yes;342399;6866;932062911
maailm;NOUN;O;2;no;1;6866;932062911
loodi;VERB;O;1;no;29124;6866;932062911
sõnaga;NOUN;O;2;no;1;6866;932062911
saagu;ADV;O;1;yes;3437;6866;932062911
valgus;NOUN;O;2;no;30122;6866;932062911
sai;VERB;O;4;yes;1;6866;932062911
peaksime;AUX;O;4;yes;25786;6866;932062911
ettevaatlikud;ADJ;O;1;no;4921;6866;932062911
väljenduste;NOUN;O;1;no;185;6866;932062911
viimasel;ADJ;O;2;no;147453;6866;932062911
ajal;NOUN;O;7;no;1;6866;932062911
mures;NOUN;O;1;no;17131;6866;932062911
internetti;NOUN;O;1;no;12803;6866;932062911
kirjutatakse;VERB;O;2;no;15219;6866;932062911
jääb;VERB;O;3;no;414110;6866;932062911
igavesti;ADV;O;3;no;15972;6866;932062911
toimima;VERB;O;1;no;13927;6866;932062911
kui;ADV;O;4;yes;1;6866;932062911
klikkides;VERB;O;1;no;3122;6866;932062911
imet;ADJ;O;1;no;8104;6866;932062911
tuid;NOUN;O;1;no;68;6866;932062911
halbu;ADJ;O;2;no;7295;6866;932062911
need;PRON;O;13;yes;1283582;6866;932062911
reostavad;VERB;O;1;no;494;6866;932062911
valguse;NOUN;O;1;no;29798;6866;932062911
reostus;NOUN;O;1;no;1662;6866;932062911
mürareostus;NOUN;O;1;no;112;6866;932062911
sõnareostus;NOUN;O;1;no;0;6866;932062911
oleme;AUX;O;3;yes;419376;6866;932062911
toa;NOUN;O;1;no;25463;6866;932062911
jätnud;VERB;O;1;no;45236;6866;932062911
koristamata;VERB;O;1;no;1246;6866;932062911
pööra;VERB;O;1;no;7453;6866;932062911
tähelepanu;NOUN;O;1;no;219871;6866;932062911
tahtsin;VERB;O;2;no;58451;6866;932062911
küsida;VERB;O;4;no;89313;6866;932062911
ettenägemise;NOUN;O;1;no;129;6866;932062911
võimet;NOUN;O;1;no;9591;6866;932062911
tänavu;ADV;O;3;no;126280;6866;932062911
septembri;NOUN;O;2;no;27803;6866;932062911
lõpus;NOUN;O;5;no;162169;6866;932062911
reisilaeva;NOUN;O;1;no;591;6866;932062911
Estonia;PROPN;O;1;no;57978;6866;932062911
hukkumisest;NOUN;O;1;no;488;6866;932062911
mitmel;PRON;O;1;yes;46865;6866;932062911
raadiokanalites;NOUN;O;1;no;44;6866;932062911
mängiti;VERB;O;1;no;15098;6866;932062911
Urmas;PROPN;O;1;no;1;6866;932062911
Alenderi;PROPN;O;1;no;560;6866;932062911
laulude;NOUN;O;1;no;7953;6866;932062911
sõnadele;NOUN;O;1;no;3608;6866;932062911
teisel;ADJ;O;1;yes;144232;6866;932062911
pool;NUM;O;2;yes;1;6866;932062911
vett;NOUN;O;2;no;101431;6866;932062911
mõtted;NOUN;O;1;no;51684;6866;932062911
peast;NOUN;O;1;no;29914;6866;932062911
käisid;VERB;O;2;no;40600;6866;932062911
kõigest;PRON;O;1;yes;1;6866;932062911
25;NUM;O;2;no;0;6866;932062911
kohutav;ADJ;O;3;no;18112;6866;932062911
saab;AUX;O;3;yes;2;6866;932062911
süüdistada;VERB;O;1;no;10891;6866;932062911
niisuguse;DET;O;2;yes;8737;6866;932062911
kirjutamises;NOUN;O;1;no;603;6866;932062911
nägi;VERB;O;1;no;63425;6866;932062911
kirjutamisalus;NOUN;O;1;no;11;6866;932062911
hoopis;ADV;O;5;yes;1;6866;932062911
teine;PRON;O;1;yes;446264;6866;932062911
rääkisin;VERB;O;2;no;19860;6866;932062911
vees;NOUN;O;2;no;32978;6866;932062911
vahel;ADP;O;3;yes;1;6866;932062911
horisontaalne;ADJ;O;1;no;2433;6866;932062911
vesi;NOUN;O;3;no;91413;6866;932062911
üksteisest;PRON;O;2;yes;14427;6866;932062911
räägime;VERB;O;2;no;1;6866;932062911
mööda;ADV;O;1;yes;1;6866;932062911
soovime;VERB;O;1;no;35269;6866;932062911
paraku;ADV;O;1;no;106531;6866;932062911
täide;NOUN;O;4;no;8341;6866;932062911
teisiti;ADV;O;3;no;53062;6866;932062911
mõelnud;VERB;O;2;no;51485;6866;932062911
vertikaalne;ADJ;O;1;no;2580;6866;932062911
rabav;ADJ;O;1;no;953;6866;932062911
õppetund;NOUN;O;1;no;6140;6866;932062911
omavahel;ADV;O;5;yes;2;6866;932062911
tuttavad;ADJ;O;1;no;23074;6866;932062911
käest;ADP;O;3;yes;108479;6866;932062911
küsinud;VERB;O;1;no;24997;6866;932062911
muusikat;NOUN;O;1;no;53747;6866;932062911
sõnadel;NOUN;O;1;no;1755;6866;932062911
tol;DET;O;1;yes;41011;6866;932062911
kombeks;NOUN;O;1;no;18316;6866;932062911
ometi;ADV;O;2;yes;104031;6866;932062911
leidis;VERB;O;1;no;98764;6866;932062911
internetist;NOUN;O;1;no;18818;6866;932062911
lugesin;VERB;O;3;no;53887;6866;932062911
viimased;ADJ;O;3;no;87284;6866;932062911
olidki;AUX;O;1;no;6729;6866;932062911
temal;PRON;O;1;yes;21329;6866;932062911
las;ADV;O;1;no;46253;6866;932062911
põhja;NOUN;O;1;no;59926;6866;932062911
läheks;VERB;O;1;yes;52414;6866;932062911
kaks;NUM;O;5;no;2;6866;932062911
tähendab;VERB;O;3;no;307512;6866;932062911
laulis;VERB;O;1;no;9939;6866;932062911
laulu;NOUN;O;1;no;47103;6866;932062911
viimane;ADJ;O;3;no;183748;6866;932062911
linti;NOUN;O;1;no;2736;6866;932062911
pääle;ADV;O;1;no;7164;6866;932062911
igasuguseid;DET;O;1;yes;28512;6866;932062911
sõit;NOUN;O;1;no;33649;6866;932062911
aga;ADV;O;1;yes;1;6866;932062911
lingis;NOUN;O;1;no;573;6866;932062911
viimasena;ADJ;O;1;no;11773;6866;932062911
teisel;PRON;O;1;yes;144232;6866;932062911
elus;ADJ;O;1;no;164607;6866;932062911
paljud;PRON;O;3;no;232037;6866;932062911
vanainimesed;NOUN;O;1;no;998;6866;932062911
räägivad;VERB;O;2;no;51744;6866;932062911
käima;VERB;O;1;no;100286;6866;932062911
pea;AUX;O;4;yes;4;6866;932062911
hommikul;NOUN;O;1;no;193248;6866;932062911
tõusma;VERB;O;1;no;1;6866;932062911
muretsema;VERB;O;2;no;18554;6866;932062911
toidu;NOUN;O;1;no;69084;6866;932062911
raha;NOUN;O;10;no;1;6866;932062911
ühele;PRON;O;1;yes;1;6866;932062911
ükskord;ADV;O;2;no;1;6866;932062911
hakkad;VERB;O;1;yes;25236;6866;932062911
tulevik;NOUN;O;1;no;29273;6866;932062911
selles;PRON;O;5;yes;1;6866;932062911
ainuke;ADJ;O;4;no;1;6866;932062911
variant;NOUN;O;1;no;57351;6866;932062911
vanadekodu;NOUN;O;1;no;1222;6866;932062911
millegi;PRON;O;1;yes;54182;6866;932062911
oi;INTJ;O;2;yes;35491;6866;932062911
õudsem;ADJ;O;1;no;473;6866;932062911
asi;NOUN;O;5;no;431981;6866;932062911
ütleb;VERB;O;3;no;197365;6866;932062911
kujutab;VERB;O;1;no;26980;6866;932062911
teisi;PRON;O;2;yes;130732;6866;932062911
soovid;VERB;O;2;no;84687;6866;932062911
soovidega;NOUN;O;2;no;6314;6866;932062911
ettevaatlik;ADJ;O;2;no;18252;6866;932062911
ammu;ADV;O;2;no;101055;6866;932062911
öeldud;VERB;O;1;no;1;6866;932062911
öeldi;VERB;O;2;no;32912;6866;932062911
Paad;PROPN;O;1;no;0;6866;932062911
Olle;PROPN;O;1;no;1860;6866;932062911
lähevad;VERB;O;5;yes;101789;6866;932062911
saanud;VERB;O;3;yes;1;6866;932062911
häda;NOUN;O;1;no;33444;6866;932062911
arvame;VERB;O;1;no;6628;6866;932062911
Mei;PROPN;O;1;no;761;6866;932062911
sõnastama;VERB;O;1;no;735;6866;932062911
soovi;NOUN;O;1;no;133442;6866;932062911
täpselt;ADV;O;1;no;1;6866;932062911
tahame;VERB;O;1;no;41821;6866;932062911
moes;NOUN;O;1;no;1;6866;932062911
Tessita;PROPN;O;1;no;23;6866;932062911
universumil;NOUN;O;1;no;221;6866;932062911
soov;NOUN;O;2;no;85364;6866;932062911
täitub;VERB;O;1;no;6346;6866;932062911
täitu;VERB;O;1;no;788;6866;932062911
ütle;VERB;O;2;no;36962;6866;932062911
milleks;ADV;O;1;yes;1;6866;932062911
mingi;DET;O;4;yes;1;6866;932062911
vajadus;NOUN;O;1;no;2;6866;932062911
terve;ADJ;O;2;no;1;6866;932062911
millestki;PRON;O;1;yes;1;6866;932062911
puud;NOUN;O;2;no;30833;6866;932062911
kolmelapselise;ADJ;O;1;no;90;6866;932062911
perega;NOUN;O;1;no;32119;6866;932062911
näpud;NOUN;O;2;no;6199;6866;932062911
põhjas;NOUN;O;1;no;15680;6866;932062911
haritud;ADJ;O;1;no;11310;6866;932062911
palk;NOUN;O;1;no;24829;6866;932062911
väike;ADJ;O;1;no;261928;6866;932062911
vajadused;NOUN;O;1;no;14526;6866;932062911
suured;ADJ;O;2;no;139281;6866;932062911
ämm;NOUN;O;1;no;3702;6866;932062911
nooremad;ADJ;O;2;no;11859;6866;932062911
vennad;NOUN;O;1;no;17800;6866;932062911
abi;NOUN;O;1;no;198682;6866;932062911
mööbel;NOUN;O;1;no;15241;6866;932062911
muretseda;VERB;O;1;no;14620;6866;932062911
kasvatada;VERB;O;1;no;36199;6866;932062911
lihtsalt;ADV;O;10;no;1;6866;932062911
toime;NOUN;O;2;no;89349;6866;932062911
ükskõik;ADV;O;2;yes;2;6866;932062911
ettevaatlikult;ADV;O;1;no;15511;6866;932062911
sa;PRON;O;7;yes;1;6866;932062911
kulutad;VERB;O;1;no;2119;6866;932062911
tahad;VERB;O;1;no;97646;6866;932062911
kirjutavat;VERB;O;1;no;142;6866;932062911
jätku;VERB;O;1;no;12426;6866;932062911
ühel;DET;O;2;yes;188000;6866;932062911
hetkel;NOUN;O;1;no;1;6866;932062911
palgapäevani;NOUN;O;1;no;582;6866;932062911
päeva;NOUN;O;1;no;454271;6866;932062911
rahaga;NOUN;O;1;no;16973;6866;932062911
täiesti;ADV;O;3;yes;1;6866;932062911
tühi;ADJ;O;1;no;35458;6866;932062911
lehte;NOUN;O;1;no;20045;6866;932062911
võtab;VERB;O;1;no;215700;6866;932062911
rahakaardi;NOUN;O;1;no;60;6866;932062911
postkastist;NOUN;O;1;no;1366;6866;932062911
rajoonileht;NOUN;O;1;no;20;6866;932062911
tuse;NOUN;O;1;no;661;6866;932062911
trükkinud;VERB;O;1;no;409;6866;932062911
saan;VERB;O;4;yes;199972;6866;932062911
päevaraha;NOUN;O;1;no;921;6866;932062911
tarvis;ADV;O;2;yes;71750;6866;932062911
suhtute;VERB;O;1;no;1388;6866;932062911
sellesse;DET;O;1;yes;1;6866;932062911
mõtteviisi;NOUN;O;1;no;7087;6866;932062911
hea;ADJ;O;6;no;2;6866;932062911
eest;ADP;O;8;yes;1105733;6866;932062911
toob;VERB;O;1;no;145779;6866;932062911
lükkab;VERB;O;1;no;10453;6866;932062911
siiski;ADV;O;7;yes;566546;6866;932062911
maksta;VERB;O;1;no;74594;6866;932062911
ühtepidi;ADV;O;1;no;1617;6866;932062911
suurem;ADJ;O;2;no;1;6866;932062911
inimestel;NOUN;O;3;no;1;6866;932062911
neil;PRON;O;1;yes;318929;6866;932062911
tänulikud;ADJ;O;1;no;9909;6866;932062911
unustame;VERB;O;1;no;2535;6866;932062911
tänada;VERB;O;1;no;13545;6866;932062911
loomulik;ADJ;O;1;no;33370;6866;932062911
hästi;ADV;O;5;no;1;6866;932062911
halvasti;ADV;O;3;no;39610;6866;932062911
hakkame;VERB;O;1;yes;24677;6866;932062911
virisema;VERB;O;1;no;671;6866;932062911
tänama;VERB;O;1;no;2378;6866;932062911
õppetundide;NOUN;O;1;no;1080;6866;932062911
rõõmus;ADJ;O;1;no;21497;6866;932062911
mu;PRON;O;1;yes;521240;6866;932062911
lapsepõlve;NOUN;O;1;no;12859;6866;932062911
aineliselt;ADV;O;1;no;156;6866;932062911
vastupidi;ADV;O;1;no;58107;6866;932062911
halvem;ADJ;O;2;no;1;6866;932062911
külluslik;ADJ;O;1;no;1619;6866;932062911
täidetud;VERB;O;1;no;46126;6866;932062911
ütleme;VERB;O;2;no;25688;6866;932062911
noortel;NOUN;O;1;no;15272;6866;932062911
pahasti;ADV;O;1;no;2908;6866;932062911
sedapidi;ADV;O;1;no;1413;6866;932062911
vahetame;VERB;O;1;no;2919;6866;932062911
teemat;NOUN;O;1;no;53756;6866;932062911
tuleme;VERB;O;1;yes;11415;6866;932062911
taas;ADV;O;1;no;1;6866;932062911
värsside;NOUN;O;1;no;341;6866;932062911
suurel;ADJ;O;1;no;30915;6866;932062911
laulupeol;NOUN;O;1;no;2779;6866;932062911
arm;NOUN;O;1;no;7011;6866;932062911
käisite;VERB;O;1;no;1277;6866;932062911
kord;NOUN;O;1;no;1;6866;932062911
rahvasumm;NOUN;O;1;no;192;6866;932062911
elan;VERB;O;2;no;26209;6866;932062911
harjunud;VERB;O;1;no;42273;6866;932062911
üksinduse;NOUN;O;1;no;1577;6866;932062911
naudin;VERB;O;1;no;9783;6866;932062911
telerist;NOUN;O;1;no;1758;6866;932062911
elasin;VERB;O;2;no;9776;6866;932062911
nutsin;VERB;O;1;no;4292;6866;932062911
naersin;VERB;O;1;no;3916;6866;932062911
korraldatud;ADJ;O;1;no;49625;6866;932062911
suurejoonelised;ADJ;O;1;no;874;6866;932062911
rahvuslikkuse;NOUN;O;1;no;269;6866;932062911
peod;NOUN;O;1;no;4439;6866;932062911
tagune;ADJ;O;1;no;4548;6866;932062911
1994.;ADJ;O;1;no;0;6866;932062911
laulupidu;NOUN;O;1;no;4839;6866;932062911
meeskoorid;NOUN;O;1;no;150;6866;932062911
laulsid;VERB;O;1;no;5101;6866;932062911
värssidele;NOUN;O;1;no;69;6866;932062911
kirjutatud;ADJ;O;1;no;80718;6866;932062911
Peep;PROPN;O;1;no;12656;6866;932062911
Sarapik;PROPN;O;1;no;609;6866;932062911
pikku;ADJ;O;1;yes;439;6866;932062911
muusikaga;NOUN;O;1;no;10824;6866;932062911
lauru;NOUN;O;1;no;0;6866;932062911
loits;NOUN;O;1;no;1235;6866;932062911
loitsust;NOUN;O;1;no;51;6866;932062911
õhutab;VERB;O;1;no;1804;6866;932062911
tuld;NOUN;O;2;no;19053;6866;932062911
laulutuld;NOUN;O;1;no;3;6866;932062911
püha;ADJ;O;1;no;47198;6866;932062911
tekst;NOUN;O;1;no;46134;6866;932062911
kirjutasin;VERB;O;4;no;32255;6866;932062911
tule;NOUN;O;2;yes;184375;6866;932062911
süütamiseks;NOUN;O;1;no;571;6866;932062911
Peetri;PROPN;O;1;no;13171;6866;932062911
kiriku;NOUN;O;1;no;1;6866;932062911
Tartus;PROPN;O;1;no;1;6866;932062911
kasutati;VERB;O;1;no;34117;6866;932062911
tulesüütamise;NOUN;O;1;no;48;6866;932062911
seekord;ADV;O;1;yes;140765;6866;932062911
sellel;PRON;O;1;yes;240763;6866;932062911
teistmoodi;ADV;O;1;no;34390;6866;932062911
tseremoonia;NOUN;O;1;no;4529;6866;932062911
vaat;INTJ;O;1;yes;18879;6866;932062911
laul;NOUN;O;1;no;35410;6866;932062911
Alex;PROPN;O;1;no;9486;6866;932062911
uurida;VERB;O;1;no;66113;6866;932062911
kirjutanud;VERB;O;5;no;53250;6866;932062911
Ülikooli;PROPN;O;1;no;88347;6866;932062911
70.-ks;ADJ;O;1;no;0;6866;932062911
