word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sätti;NOUN;O;1;no;5;1626;932062911
hoolega;NOUN;O;1;no;22181;1626;932062911
kuulab;VERB;O;1;no;8309;1626;932062911
mõnusasti;ADV;O;2;no;2600;1626;932062911
tätsate;ADJ;O;1;no;0;1626;932062911
taaruda;VERB;O;1;no;19;1626;932062911
jooksu;NOUN;O;1;no;21455;1626;932062911
pista;VERB;O;1;no;15182;1626;932062911
kõik;PRON;O;1;yes;1;1626;932062911
loos;NOUN;O;1;no;18245;1626;932062911
ütlema;VERB;O;1;no;1;1626;932062911
lugusid;NOUN;O;1;no;41548;1626;932062911
elavas;ADJ;O;1;no;1793;1626;932062911
ettekandes;NOUN;O;1;no;4228;1626;932062911
jõuavad;VERB;O;1;no;32677;1626;932062911
kuulajale;NOUN;O;1;no;1548;1626;932062911
kenasti;ADV;O;2;no;72319;1626;932062911
kohale;ADV;O;1;yes;1;1626;932062911
nali;NOUN;O;1;no;16286;1626;932062911
mõnus;ADJ;O;1;no;93658;1626;932062911
huumor;NOUN;O;1;no;8322;1626;932062911
ju;ADV;O;1;yes;843987;1626;932062911
mille;PRON;O;1;yes;1;1626;932062911
vastu;ADP;O;1;yes;1;1626;932062911
alati;ADV;O;1;yes;4;1626;932062911
niimoodi;ADV;O;1;yes;68119;1626;932062911
aldid;NOUN;O;1;no;76;1626;932062911
ollakse;AUX;O;1;yes;40332;1626;932062911
eanalija;NOUN;O;1;no;0;1626;932062911
olla;AUX;O;1;yes;4;1626;932062911
igal;DET;O;1;yes;1;1626;932062911
igas;DET;O;1;yes;102436;1626;932062911
kohas;NOUN;O;1;no;96959;1626;932062911
omal;PRON;O;1;yes;81704;1626;932062911
kohal;NOUN;O;1;yes;212505;1626;932062911
näiteks;ADV;O;2;no;1;1626;932062911
tuleb;VERB;O;2;yes;1;1626;932062911
hüljatuna;ADJ;O;1;no;380;1626;932062911
anekdoote;NOUN;O;1;no;993;1626;932062911
ukraina;ADJ;O;1;no;6813;1626;932062911
dekaadi;NOUN;O;1;no;1018;1626;932062911
ajal;ADP;O;1;no;1;1626;932062911
Kiievi;PROPN;O;1;no;2656;1626;932062911
tea;VERB;O;1;no;1;1626;932062911
millised;ADJ;O;1;yes;1;1626;932062911
assotsiatsioonid;NOUN;O;1;no;389;1626;932062911
võeti;VERB;O;1;no;74005;1626;932062911
elevusega;NOUN;O;1;no;647;1626;932062911
vastu;ADV;O;1;yes;1;1626;932062911
klaverikontserdi;NOUN;O;1;no;295;1626;932062911
esmaesitajaks;NOUN;O;1;no;12;1626;932062911
Matti;PROPN;O;2;no;5498;1626;932062911
Reimann;PROPN;O;2;no;1209;1626;932062911
millistele;ADJ;O;1;yes;3351;1626;932062911
mõtetele;NOUN;O;1;no;2067;1626;932062911
ärgitab;VERB;O;1;no;1766;1626;932062911
rääkides;VERB;O;1;no;31923;1626;932062911
klaverikontserdist;NOUN;O;1;no;29;1626;932062911
ütelda;VERB;O;1;no;9672;1626;932062911
mitmesuguseid;PRON;O;1;yes;16240;1626;932062911
Kontsert;PROPN;O;1;no;1876;1626;932062911
kontsert;NOUN;O;2;no;28599;1626;932062911
klaver;NOUN;O;2;no;5040;1626;932062911
nii-öelda;ADV;O;3;no;15923;1626;932062911
puhtalt;ADV;O;1;no;30497;1626;932062911
soleeriv;ADJ;O;1;no;13;1626;932062911
pill;NOUN;O;1;no;8389;1626;932062911
orkestri;NOUN;O;3;no;6618;1626;932062911
funktsioon;NOUN;O;1;no;23197;1626;932062911
teatud;ADJ;O;2;no;1;1626;932062911
saator;NOUN;O;1;no;8;1626;932062911
üsna;ADV;O;1;yes;1;1626;932062911
tinglik;ADJ;O;1;no;953;1626;932062911
õnnele;NOUN;O;1;no;1859;1626;932062911
niisuguseid;DET;O;1;yes;4718;1626;932062911
kontserte;NOUN;O;1;no;9170;1626;932062911
Stravinski;PROPN;O;1;no;486;1626;932062911
sümfoonia;NOUN;O;2;no;3494;1626;932062911
kolmes;NUM;O;1;no;22811;1626;932062911
osas;NOUN;O;1;no;1;1626;932062911
kuskile;ADV;O;1;no;35915;1626;932062911
naeran;VERB;O;1;no;2516;1626;932062911
solist;NOUN;O;1;no;3900;1626;932062911
tegelikult;ADV;O;1;no;1;1626;932062911
jälle;ADV;O;1;no;3;1626;932062911
siiski;ADV;O;2;yes;566546;1626;932062911
üks;NUM;O;1;yes;2;1626;932062911
lõõtsakontsert;NOUN;O;1;no;0;1626;932062911
arvates;VERB;O;2;no;126652;1626;932062911
sümfooniline;ADJ;O;2;no;349;1626;932062911
klaveripartiid;NOUN;O;1;no;18;1626;932062911
niivõrd;ADV;O;1;yes;53609;1626;932062911
tihedalt;ADV;O;1;no;26791;1626;932062911
põimunud;VERB;O;1;no;3379;1626;932062911
kusjuures;ADV;O;2;yes;1;1626;932062911
solisti;NOUN;O;1;no;1808;1626;932062911
funktsioonidega;NOUN;O;1;no;2759;1626;932062911
pianistina;NOUN;O;1;no;246;1626;932062911
ilma;ADP;O;2;yes;1;1626;932062911
orkestrit;NOUN;O;1;no;1429;1626;932062911
tunnetama;VERB;O;1;no;2584;1626;932062911
mängida;VERB;O;1;no;124259;1626;932062911
ole;AUX;O;2;yes;1;1626;932062911
võimalik;ADJ;O;1;no;2;1626;932062911
Patti;PROPN;O;1;no;298;1626;932062911
tunnetamate;ADJ;O;1;no;0;1626;932062911
teadmata;VERB;O;1;no;29829;1626;932062911
asusin;VERB;O;1;no;5751;1626;932062911
õppima;VERB;O;1;no;49483;1626;932062911
olime;AUX;O;1;yes;77532;1626;932062911
mänginud;VERB;O;1;no;50707;1626;932062911
25;NUM;O;1;no;0;1626;932062911
klaveripala;NOUN;O;1;no;296;1626;932062911
hulgas;ADP;O;1;yes;147342;1626;932062911
neli;NUM;O;1;no;1;1626;932062911
Foogad;PROPN;O;1;no;0;1626;932062911
kevadised;ADJ;O;1;no;2740;1626;932062911
killud;NOUN;O;1;no;2105;1626;932062911
klaveripalad;NOUN;O;1;no;103;1626;932062911
paatides;NOUN;O;1;no;301;1626;932062911
mõndagi;PRON;O;1;no;16860;1626;932062911
muudkui;ADV;O;1;yes;27141;1626;932062911
tagantjärele;ADV;O;1;no;15519;1626;932062911
mõtlen;VERB;O;2;no;59924;1626;932062911
tundub;VERB;O;2;no;283633;1626;932062911
klaverikontsert;NOUN;O;1;no;491;1626;932062911
sealt;ADV;O;2;yes;262408;1626;932062911
alguse;NOUN;O;1;no;91155;1626;932062911
saanud;VERB;O;1;yes;1;1626;932062911
palad;NOUN;O;3;no;3487;1626;932062911
soovid;VERB;O;1;no;84687;1626;932062911
asetavad;VERB;O;1;no;1081;1626;932062911
praegu;ADV;O;4;yes;1;1626;932062911
rohkem;ADV;O;3;yes;2;1626;932062911
varju;NOUN;O;1;no;18061;1626;932062911
otsa;ADV;O;1;yes;151939;1626;932062911
samale;DET;O;1;yes;14729;1626;932062911
kohale;NOUN;O;1;yes;1;1626;932062911
vot;ADV;O;1;yes;1;1626;932062911
kuulata;VERB;O;1;no;1;1626;932062911
ühte;DET;O;2;yes;1;1626;932062911
loomingut;NOUN;O;1;no;15137;1626;932062911
tervikuna;NOUN;O;1;no;31808;1626;932062911
ütleme;VERB;O;1;no;25688;1626;932062911
mingisugust;DET;O;1;yes;14765;1626;932062911
pala;NOUN;O;1;no;7029;1626;932062911
eraldi;ADJ;O;1;no;186261;1626;932062911
mulje;NOUN;O;1;no;67786;1626;932062911
täiesti;ADV;O;1;yes;1;1626;932062911
isesugune;ADJ;O;1;yes;342;1626;932062911
Kontserdis;PROPN;O;1;no;5;1626;932062911
ütleksin;VERB;O;1;no;6511;1626;932062911
ilusat;ADJ;O;1;no;29930;1626;932062911
materjali;NOUN;O;2;no;59811;1626;932062911
vaimukat;ADJ;O;1;no;427;1626;932062911
elatas;VERB;O;1;no;77;1626;932062911
suur;ADJ;O;1;no;1;1626;932062911
mõtlemine;NOUN;O;1;no;14868;1626;932062911
mina;PRON;O;1;yes;1;1626;932062911
soovitaks;VERB;O;1;no;17403;1626;932062911
küllari;NOUN;O;1;no;0;1626;932062911
otsal;NOUN;O;1;no;793;1626;932062911
selleks;PRON;O;2;yes;1;1626;932062911
võimalus;NOUN;O;1;no;2;1626;932062911
sümfoonikum;NOUN;O;1;no;0;1626;932062911
mõtlemise;NOUN;O;1;no;11416;1626;932062911
eelised;NOUN;O;1;no;13475;1626;932062911
suurte;ADJ;O;1;no;68929;1626;932062911
teoste;NOUN;O;1;no;10777;1626;932062911
loomiseks;NOUN;O;1;no;30562;1626;932062911
väiksemad;ADJ;O;1;no;27821;1626;932062911
kõrvale;ADV;O;1;yes;122914;1626;932062911
teil;PRON;O;1;yes;136063;1626;932062911
kõik;DET;O;1;yes;1;1626;932062911
muusikamõtteid;NOUN;O;1;no;0;1626;932062911
paberile;NOUN;O;1;no;12838;1626;932062911
jõudnud;VERB;O;1;no;183493;1626;932062911
jäänud;VERB;O;1;no;263119;1626;932062911
vaid;ADV;O;1;yes;1232215;1626;932062911
teada;VERB;O;1;no;1;1626;932062911
eks;ADV;O;1;yes;278151;1626;932062911
teadvale;ADJ;O;1;no;35;1626;932062911
kindlasti;ADV;O;1;no;4;1626;932062911
teist;PRON;O;1;yes;1;1626;932062911
sünniaeg;NOUN;O;1;no;2193;1626;932062911
hakkab;VERB;O;1;yes;2;1626;932062911
lähenema;VERB;O;1;no;3000;1626;932062911
Son;PROPN;O;1;no;1605;1626;932062911
hoovõtt;NOUN;O;1;no;145;1626;932062911
küllaltki;ADV;O;1;no;27156;1626;932062911
pikk;ADJ;O;1;no;1;1626;932062911
oleks;AUX;O;1;yes;1;1626;932062911
paras;ADJ;O;1;no;35614;1626;932062911
võtta;VERB;O;1;no;507404;1626;932062911
selline;DET;O;1;yes;532929;1626;932062911
fundamentaalne;ADJ;O;1;no;1047;1626;932062911
elutöö;NOUN;O;1;no;3396;1626;932062911
käsile;ADV;O;1;no;6454;1626;932062911
kõrval;ADP;O;1;yes;1;1626;932062911
mõista;VERB;O;1;no;104741;1626;932062911
väiksemaid;ADJ;O;1;no;15848;1626;932062911
ülesandeid;NOUN;O;1;no;30550;1626;932062911
hiljuti;ADV;O;1;no;112312;1626;932062911
kahele;NUM;O;1;no;27457;1626;932062911
klaverile;NOUN;O;1;no;1624;1626;932062911
prelüüd;NOUN;O;1;no;199;1626;932062911
fuuga;NOUN;O;1;no;226;1626;932062911
fuga;NOUN;O;1;no;12;1626;932062911
küll;ADV;O;1;yes;1;1626;932062911
klassikaline;ADJ;O;1;no;21725;1626;932062911
puuga;NOUN;O;1;no;3939;1626;932062911
vaid;CCONJ;O;1;yes;1232215;1626;932062911
nimetaksin;VERB;O;1;no;1001;1626;932062911
talupoja;NOUN;O;1;no;1570;1626;932062911
fungaks;NOUN;O;1;no;1;1626;932062911
segamini;ADV;O;1;no;1;1626;932062911
polüfoonilise;ADJ;O;1;no;85;1626;932062911
homofoni;NOUN;O;1;no;0;1626;932062911
stiiliga;NOUN;O;1;no;5802;1626;932062911
järel;ADP;O;1;yes;1;1626;932062911
sõna;NOUN;O;1;no;1;1626;932062911
otseses;ADJ;O;1;no;19141;1626;932062911
tantsida;VERB;O;1;no;7992;1626;932062911
auvõlg;NOUN;O;1;no;87;1626;932062911
Laulasmaa;PROPN;O;1;no;1897;1626;932062911
kaluritele;NOUN;O;1;no;774;1626;932062911
etteheiteid;NOUN;O;1;no;3548;1626;932062911
teinud;VERB;O;1;yes;303200;1626;932062911
miks;ADV;O;1;yes;1;1626;932062911
majale;NOUN;O;1;no;5594;1626;932062911
kirjutanud;VERB;O;1;no;53250;1626;932062911
kalurite;NOUN;O;2;no;2527;1626;932062911
elust;NOUN;O;1;no;57364;1626;932062911
mõnda;DET;O;1;yes;93611;1626;932062911
laulu;NOUN;O;1;no;47103;1626;932062911
tsüklist;NOUN;O;1;no;906;1626;932062911
idee;NOUN;O;1;no;101687;1626;932062911
ongi;AUX;O;1;no;1;1626;932062911
realiseerumas;VERB;O;1;no;93;1626;932062911
takistuseks;NOUN;O;1;no;8623;1626;932062911
siiani;ADV;O;1;yes;113417;1626;932062911
lihtsalt;ADV;O;1;no;1;1626;932062911
teksti;NOUN;O;1;no;60272;1626;932062911
puudus;NOUN;O;1;no;41694;1626;932062911
kirjutada;VERB;O;2;no;1;1626;932062911
kohapealsest;ADJ;O;1;no;280;1626;932062911
eludest;NOUN;O;1;no;1218;1626;932062911
oludest;NOUN;O;1;no;2270;1626;932062911
leiduma;VERB;O;1;no;1510;1626;932062911
luuletaja;NOUN;O;1;no;11192;1626;932062911
olustike;NOUN;O;1;no;19;1626;932062911
tunneb;VERB;O;1;no;68314;1626;932062911
teab;VERB;O;1;no;127417;1626;932062911
rõõmusid;ADJ;O;1;no;131;1626;932062911
muresid;NOUN;O;1;no;10865;1626;932062911
humoristlike;ADJ;O;1;no;38;1626;932062911
mõnikord;ADV;O;1;yes;2;1626;932062911
niisugused;DET;O;1;yes;5614;1626;932062911
traagilisi;ADJ;O;1;no;754;1626;932062911
külgi;NOUN;O;1;no;6687;1626;932062911
sellest;PRON;O;1;yes;933385;1626;932062911
tuleks;VERB;O;1;yes;302334;1626;932062911
plaanis;NOUN;O;1;no;83533;1626;932062911
