word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
puudus;VERB;O;1;no;41694;2399;932062911
põhimõtteliselt;ADV;O;1;no;2;2399;932062911
poeg;NOUN;O;2;no;58872;2399;932062911
järsku;ADV;O;1;no;36993;2399;932062911
avanasse;ADJ;O;1;no;0;2399;932062911
pilte;NOUN;O;1;no;1;2399;932062911
olegi;AUX;O;1;no;47128;2399;932062911
mängijate;NOUN;O;1;no;21133;2399;932062911
puudus;NOUN;O;1;no;41694;2399;932062911
välismaal;NOUN;O;1;no;33185;2399;932062911
häid;ADJ;O;2;no;77274;2399;932062911
mängijaid;NOUN;O;1;no;18051;2399;932062911
pidi;AUX;O;1;yes;192828;2399;932062911
ennast;PRON;O;2;yes;2;2399;932062911
jälle;ADV;O;1;no;3;2399;932062911
üles;ADV;O;1;yes;1;2399;932062911
töötama;VERB;O;1;no;23544;2399;932062911
tõestama;VERB;O;1;no;5433;2399;932062911
nii-öelda;ADV;O;2;no;15923;2399;932062911
nullist;NUM;O;1;no;9212;2399;932062911
alustama;VERB;O;1;no;12832;2399;932062911
raske;ADJ;O;4;no;2;2399;932062911
kasulik;ADJ;O;1;no;1;2399;932062911
lood;NOUN;O;1;no;84589;2399;932062911
kontserdinärviga;NOUN;O;1;no;0;2399;932062911
tulevad;VERB;O;1;yes;141880;2399;932062911
need;DET;O;2;yes;1283582;2399;932062911
TTV;PROPN;O;1;no;1204;2399;932062911
saate;NOUN;O;2;yes;170136;2399;932062911
salvestused;NOUN;O;1;no;1301;2399;932062911
tähendab;VERB;O;5;no;307512;2399;932062911
neid;PRON;O;2;yes;1;2399;932062911
salvestata;VERB;O;1;no;446;2399;932062911
saateid;NOUN;O;1;no;5671;2399;932062911
otse-eetriga;NOUN;O;1;no;19;2399;932062911
hakkama;VERB;O;1;yes;194074;2399;932062911
selleks;PRON;O;1;yes;1;2399;932062911
valmis;ADJ;O;1;no;1;2399;932062911
proovilepanek;NOUN;O;1;no;614;2399;932062911
ent;CCONJ;O;1;yes;212369;2399;932062911
sellist;DET;O;4;yes;253172;2399;932062911
kogemust;NOUN;O;1;no;36421;2399;932062911
otse-eetris;NOUN;O;1;no;2451;2399;932062911
enne;ADP;O;2;yes;1;2399;932062911
rääkida;VERB;O;1;no;1;2399;932062911
teeb;VERB;O;1;yes;1;2399;932062911
eriti;ADV;O;1;no;3;2399;932062911
keeruliseks;ADJ;O;1;no;15776;2399;932062911
poel;ADV;O;1;no;1095;2399;932062911
drastilise;ADJ;O;1;no;283;2399;932062911
uliku;NOUN;O;1;no;0;2399;932062911
teema;NOUN;O;1;no;1;2399;932062911
peab;AUX;O;1;yes;1;2399;932062911
olema;AUX;O;2;yes;1;2399;932062911
niisked;ADJ;O;1;no;2831;2399;932062911
vibreeriks;VERB;O;1;no;46;2399;932062911
hetkel;NOUN;O;2;no;1;2399;932062911
korralikult;ADV;O;1;no;1;2399;932062911
töötaks;VERB;O;1;no;6548;2399;932062911
seal;ADV;O;4;yes;1;2399;932062911
prožektor;NOUN;O;1;no;396;2399;932062911
paistab;VERB;O;1;no;1;2399;932062911
närvis;ADJ;O;1;no;3518;2399;932062911
ausalt;ADV;O;1;no;1;2399;932062911
ütlen;VERB;O;1;no;48529;2399;932062911
loodan;VERB;O;1;no;103320;2399;932062911
kõik;PRON;O;3;yes;1;2399;932062911
tüüpi;NOUN;O;1;no;104488;2399;932062911
inimene;NOUN;O;1;no;352593;2399;932062911
sportlaskarjäär;NOUN;O;1;no;178;2399;932062911
proovisaalis;NOUN;O;1;no;444;2399;932062911
publiku;NOUN;O;1;no;25535;2399;932062911
ette;ADP;O;1;yes;1;2399;932062911
saavutus;NOUN;O;1;no;8720;2399;932062911
pingutus;NOUN;O;1;no;4554;2399;932062911
vahel;ADV;O;1;yes;1;2399;932062911
tule;VERB;O;1;yes;184375;2399;932062911
vastupidi;ADV;O;2;no;58107;2399;932062911
publik;NOUN;O;2;no;16794;2399;932062911
tõmbab;VERB;O;1;no;23988;2399;932062911
käima;VERB;O;1;no;100286;2399;932062911
ergutab;VERB;O;1;no;5569;2399;932062911
annadki;VERB;O;1;no;64;2399;932062911
parima;ADJ;O;1;no;98163;2399;932062911
enamus;NOUN;O;1;no;92910;2399;932062911
juhtudel;NOUN;O;1;no;40315;2399;932062911
tehniliselt;ADV;O;2;no;1;2399;932062911
õnnestu;VERB;O;1;no;17024;2399;932062911
tunne;NOUN;O;1;no;173963;2399;932062911
emotsiooni;NOUN;O;2;no;11774;2399;932062911
sellist;ADJ;O;1;yes;253172;2399;932062911
annan;VERB;O;1;no;35094;2399;932062911
laval;NOUN;O;3;no;35294;2399;932062911
saalis;NOUN;O;1;no;39147;2399;932062911
enamasti;ADV;O;1;no;136638;2399;932062911
haigest;ADJ;O;1;no;454;2399;932062911
juhtuvat;VERB;O;1;no;436;2399;932062911
esitus;NOUN;O;1;no;7069;2399;932062911
klassiruumis;NOUN;O;1;no;3406;2399;932062911
harjutades;VERB;O;1;no;1401;2399;932062911
saavutada;VERB;O;1;no;78166;2399;932062911
olles;AUX;O;1;yes;130068;2399;932062911
närv;NOUN;O;1;no;3603;2399;932062911
peab;VERB;O;1;yes;1;2399;932062911
tihtipeale;ADV;O;1;no;31575;2399;932062911
töö;NOUN;O;1;no;1;2399;932062911
muusikalises;ADJ;O;1;no;882;2399;932062911
mõttes;NOUN;O;1;no;154572;2399;932062911
emotsionaalsemat;ADJ;O;1;no;65;2399;932062911
sutan;VERB;O;1;no;0;2399;932062911
mõeldes;VERB;O;1;no;23294;2399;932062911
sellele;PRON;O;1;yes;1;2399;932062911
andnud;VERB;O;1;no;113536;2399;932062911
ühe;DET;O;3;yes;2;2399;932062911
käega;NOUN;O;1;no;44666;2399;932062911
spordile;NOUN;O;1;no;2239;2399;932062911
teine;PRON;O;1;yes;446264;2399;932062911
pool;NOUN;O;1;yes;1;2399;932062911
kui;ADV;O;3;yes;1;2399;932062911
selles;DET;O;1;yes;1;2399;932062911
asjas;NOUN;O;1;no;12428;2399;932062911
geenides;NOUN;O;1;no;1100;2399;932062911
harjutamisest;NOUN;O;2;no;268;2399;932062911
puhul;ADP;O;1;yes;594480;2399;932062911
plõksti;ADV;O;1;yes;59;2399;932062911
sportlastega;NOUN;O;1;no;976;2399;932062911
ühtegi;DET;O;1;no;1;2399;932062911
muusikat;NOUN;O;2;no;53747;2399;932062911
ütlema;VERB;O;1;no;1;2399;932062911
aiman;VERB;O;1;no;939;2399;932062911
praegu;ADV;O;3;yes;1;2399;932062911
enam;ADV;O;1;yes;4;2399;932062911
mingisugune;DET;O;1;yes;13764;2399;932062911
sportlane;NOUN;O;1;no;12322;2399;932062911
tegelen;VERB;O;1;no;12345;2399;932062911
tervisespordiga;NOUN;O;1;no;331;2399;932062911
muuks;PRON;O;1;yes;5443;2399;932062911
aega;NOUN;O;6;no;1;2399;932062911
jääb;VERB;O;4;no;414110;2399;932062911
jõuad;VERB;O;1;no;10827;2399;932062911
teed;VERB;O;1;yes;171492;2399;932062911
muud;PRON;O;1;yes;302198;2399;932062911
muu;PRON;O;1;yes;1;2399;932062911
hobiga;NOUN;O;1;no;1468;2399;932062911
kõrval;ADP;O;1;yes;1;2399;932062911
õigesti;ADV;O;1;no;1;2399;932062911
planeerida;VERB;O;1;no;16954;2399;932062911
küll;ADV;O;1;yes;1;2399;932062911
keskkooliajaga;NOUN;O;1;no;3;2399;932062911
ülikoolis;NOUN;O;1;no;32165;2399;932062911
keskkooliõpilastel;NOUN;O;1;no;33;2399;932062911
hobi;NOUN;O;2;no;1;2399;932062911
matkata;VERB;O;1;no;2892;2399;932062911
loodus;NOUN;O;1;no;31449;2399;932062911
kõndida;VERB;O;1;no;10759;2399;932062911
me;PRON;O;2;yes;1;2399;932062911
elukaaslasega;NOUN;O;1;no;4803;2399;932062911
käime;VERB;O;1;no;11879;2399;932062911
matkamas;VERB;O;1;no;1266;2399;932062911
vähegi;ADV;O;1;no;1;2399;932062911
vaba;ADJ;O;1;no;136300;2399;932062911
meie;PRON;O;1;yes;3;2399;932062911
ühine;ADJ;O;1;no;43555;2399;932062911
elukaaslane;NOUN;O;1;no;9379;2399;932062911
tegeleb;VERB;O;1;no;53245;2399;932062911
muusikaga;NOUN;O;1;no;10824;2399;932062911
flöödimängija;NOUN;O;2;no;213;2399;932062911
kohtusid;VERB;O;1;no;12319;2399;932062911
sakslane;NOUN;O;1;no;7450;2399;932062911
eestlane;NOUN;O;2;no;37148;2399;932062911
prantslane;NOUN;O;1;no;7916;2399;932062911
näitleja;NOUN;O;1;no;1;2399;932062911
prantsuse;ADJ;O;2;no;64151;2399;932062911
keelt;NOUN;O;3;no;87048;2399;932062911
õpin;VERB;O;1;no;8695;2399;932062911
võime;AUX;O;1;yes;73751;2399;932062911
oskab;VERB;O;1;no;93570;2399;932062911
paremini;ADV;O;1;no;1;2399;932062911
10;NUM;O;1;no;0;2399;932062911
annavad;VERB;O;1;no;96095;2399;932062911
muusikamaastik;NOUN;O;1;no;54;2399;932062911
varsti;ADV;O;1;no;1;2399;932062911
uue;ADJ;O;1;no;452395;2399;932062911
äkki;ADV;O;1;no;2;2399;932062911
loto;NOUN;O;1;no;2559;2399;932062911
vahepeal;ADV;O;1;yes;136915;2399;932062911
ehk;ADV;O;1;yes;1;2399;932062911
singa;NOUN;O;1;no;18;2399;932062911
unistad;VERB;O;1;no;1394;2399;932062911
seoses;ADP;O;1;no;197064;2399;932062911
saatega;NOUN;O;1;no;1542;2399;932062911
või;ADV;O;2;yes;1;2399;932062911
väljakutse;NOUN;O;1;no;34390;2399;932062911
proovime;VERB;O;1;no;10452;2399;932062911
mingi;DET;O;1;yes;1;2399;932062911
eraldi;ADJ;O;1;no;186261;2399;932062911
eesmärk;NOUN;O;3;no;218517;2399;932062911
südamel;NOUN;O;1;no;2804;2399;932062911
mängitakse;VERB;O;1;no;20451;2399;932062911
populaarsem;ADJ;O;1;no;7962;2399;932062911
eelmine;ADJ;O;1;yes;1;2399;932062911
hooaeg;NOUN;O;1;no;45182;2399;932062911
käis;VERB;O;1;no;122525;2399;932062911
koti;NOUN;O;1;no;1;2399;932062911
ära;ADV;O;2;yes;1;2399;932062911
alla;ADP;O;1;yes;1;2399;932062911
jääda;VERB;O;1;no;137444;2399;932062911
ütleme;VERB;O;1;no;25688;2399;932062911
konkurss;NOUN;O;1;no;15004;2399;932062911
avab;VERB;O;1;no;33555;2399;932062911
mingid;DET;O;1;yes;58818;2399;932062911
uksed;NOUN;O;1;no;42412;2399;932062911
pärasconkasin;VERB;O;1;no;0;2399;932062911
võimalusi;NOUN;O;1;no;139986;2399;932062911
kontserte;NOUN;O;1;no;9170;2399;932062911
pakkumisi;NOUN;O;1;no;26257;2399;932062911
asi;NOUN;O;1;no;431981;2399;932062911
kaua;ADV;O;1;no;149342;2399;932062911
kontakt;NOUN;O;1;no;18636;2399;932062911
aina;ADV;O;1;yes;76473;2399;932062911
vähemaks;ADJ;O;1;no;14548;2399;932062911
juhtuks;VERB;O;1;no;7550;2399;932062911
Eestile;PROPN;O;1;no;1;2399;932062911
vajalik;ADJ;O;1;no;158875;2399;932062911
repertuaari;NOUN;O;3;no;4726;2399;932062911
hakkad;VERB;O;1;yes;25236;2399;932062911
millised;ADJ;O;1;yes;1;2399;932062911
heliloojad;NOUN;O;1;no;1954;2399;932062911
millise;ADJ;O;1;yes;44234;2399;932062911
ajastu;NOUN;O;1;no;20445;2399;932062911
juustupoel;NOUN;O;1;no;0;2399;932062911
kõlab;VERB;O;1;no;43302;2399;932062911
poele;NOUN;O;1;no;808;2399;932062911
ennust;NOUN;O;1;no;3;2399;932062911
barokk;NOUN;O;1;no;410;2399;932062911
ajastust;NOUN;O;2;no;3113;2399;932062911
esialgu;ADV;O;1;yes;86090;2399;932062911
plaanib;VERB;O;1;no;23582;2399;932062911
rokki;NOUN;O;1;no;675;2399;932062911
ajalugu;NOUN;O;1;no;1;2399;932062911
neljandad;ADJ;O;1;no;924;2399;932062911
näidanud;VERB;O;1;no;48113;2399;932062911
läinud;VERB;O;1;yes;5;2399;932062911
üsna-üsna;NOUN;O;1;no;42;2399;932062911
head;ADJ;O;1;no;1;2399;932062911
programmi;NOUN;O;1;no;1;2399;932062911
kokku;ADV;O;2;yes;1;2399;932062911
panna;VERB;O;1;no;1;2399;932062911
onju;ADV;O;1;no;5404;2399;932062911
vähem;ADV;O;1;no;1;2399;932062911
klaverile;NOUN;O;1;no;1624;2399;932062911
viiulile;NOUN;O;1;no;750;2399;932062911
flöödile;NOUN;O;1;no;357;2399;932062911
tabavat;VERB;O;1;no;646;2399;932062911
piisavalt;ADV;O;1;no;200709;2399;932062911
lühikest;ADJ;O;1;no;11048;2399;932062911
leida;VERB;O;1;no;273896;2399;932062911
formaadiga;NOUN;O;1;no;1266;2399;932062911
läheks;VERB;O;1;yes;52414;2399;932062911
lemmikhelilooja;NOUN;O;1;no;32;2399;932062911
minul;PRON;O;1;yes;1;2399;932062911
lemmikajast;NOUN;O;1;no;1;2399;932062911
ongi;AUX;O;1;no;1;2399;932062911
Barakked;PROPN;O;1;no;0;2399;932062911
kummardan;VERB;O;1;no;453;2399;932062911
Bachi;PROPN;O;1;no;2536;2399;932062911
telemanni;NOUN;O;1;no;8;2399;932062911
barokiaja;NOUN;O;1;no;213;2399;932062911
suurkujusid;NOUN;O;1;no;347;2399;932062911
igasugune;DET;O;1;yes;29918;2399;932062911
rock;NOUN;O;1;no;11481;2399;932062911
ega;ADV;O;1;yes;706448;2399;932062911
hällo;NOUN;O;1;no;0;2399;932062911
Benjamin;PROPN;O;1;no;4698;2399;932062911
Britteni;PROPN;O;1;no;348;2399;932062911
kuus;NUM;O;1;no;154867;2399;932062911
metamorfoosi;NOUN;O;1;no;264;2399;932062911
soolo;NOUN;O;1;no;1677;2399;932062911
mängin;VERB;O;1;no;10120;2399;932062911
Paan;PROPN;O;1;no;298;2399;932062911
lähed;VERB;O;1;yes;25253;2399;932062911
oodatavalt;ADV;O;1;no;268;2399;932062911
barokkajastust;NOUN;O;1;no;9;2399;932062911
repertuaaris;NOUN;O;1;no;2207;2399;932062911
paljud;PRON;O;1;no;232037;2399;932062911
teisest;DET;O;1;yes;1;2399;932062911
rahvaga;NOUN;O;1;no;5552;2399;932062911
teoseid;NOUN;O;1;no;13399;2399;932062911
20;NUM;O;1;no;0;2399;932062911
20.;ADJ;O;1;no;0;2399;932062911
sajandil;NOUN;O;1;no;36948;2399;932062911
kirjutatud;ADJ;O;1;no;80718;2399;932062911
teos;NOUN;O;1;no;27540;2399;932062911
aitäh;NOUN;O;1;yes;1;2399;932062911
stuudiosse;NOUN;O;1;no;3351;2399;932062911
tulemast;VERB;O;1;yes;10169;2399;932062911
soovin;VERB;O;1;no;52216;2399;932062911
edu;NOUN;O;1;no;102616;2399;932062911
saateks;NOUN;O;1;no;1589;2399;932062911
millal;ADV;O;1;yes;1;2399;932062911
salvestus;NOUN;O;1;no;2949;2399;932062911
123;NUM;O;1;no;0;2399;932062911
veebruar;NOUN;O;1;no;29560;2399;932062911
peagi;ADV;O;2;yes;1;2399;932062911
harjutada;VERB;O;1;no;16357;2399;932062911
nojah;INTJ;O;1;no;21064;2399;932062911
niikaua;ADV;O;1;yes;14062;2399;932062911
valmistad;VERB;O;1;no;1089;2399;932062911
ette;ADV;O;1;yes;1;2399;932062911
pillimängu;NOUN;O;1;no;1537;2399;932062911
tuletan;VERB;O;1;no;4984;2399;932062911
kuulajatele;NOUN;O;1;no;2824;2399;932062911
korraks;ADV;O;1;no;50877;2399;932062911
meelde;NOUN;O;1;no;142642;2399;932062911
televisiooni;NOUN;O;1;no;7321;2399;932062911
populaarne;ADJ;O;1;no;35778;2399;932062911
muusikute;NOUN;O;1;no;5770;2399;932062911
telekonkurss;NOUN;O;1;no;42;2399;932062911
algabki;VERB;O;1;no;1497;2399;932062911
klassikaraadio;NOUN;O;1;no;633;2399;932062911
vahendab;VERB;O;1;no;61572;2399;932062911
telesaateid;NOUN;O;1;no;855;2399;932062911
kontserdid;NOUN;O;1;no;9453;2399;932062911
kui;CCONJ;O;1;yes;1;2399;932062911
tutvustab;VERB;O;1;no;26219;2399;932062911
konkurssi;NOUN;O;1;no;3513;2399;932062911
kaheksat;NUM;O;1;no;3952;2399;932062911
ingeli;X;O;1;no;1;2399;932062911
live;X;O;1;no;13504;2399;932062911
mängib;VERB;O;1;no;66742;2399;932062911
pala;NOUN;O;1;no;7029;2399;932062911
paluningeli;NOUN;O;1;no;0;2399;932062911
